
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-11	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-11	12:27:10	12.00		267.87	---	---	---	22.304	---	---	---	1004.82	27.660	22.304	---	---	22.339	---	---	---	259.044	---	---	---	5.514	---	---	---	
2022-04-11	12:27:11	13.00		267.89	---	---	---	22.330	---	---	---	1004.77	27.660	22.330	---	---	22.330	---	---	---	259.006	---	---	---	5.514	---	---	---	
2022-04-11	12:27:12	14.00		267.96	---	---	---	22.328	---	---	---	1004.76	27.660	22.328	---	---	22.327	---	---	---	258.990	---	---	---	5.506	---	---	---	
2022-04-11	12:27:13	15.00		267.78	---	---	---	22.328	---	---	---	1004.75	27.647	22.328	---	---	22.335	---	---	---	258.989	---	---	---	5.501	---	---	---	
2022-04-11	12:27:14	16.00		268.03	---	---	---	22.315	---	---	---	1004.75	27.635	22.315	---	---	22.328	---	---	---	259.029	---	---	---	5.499	---	---	---	
2022-04-11	12:27:15	17.00		268.23	---	---	---	22.313	---	---	---	1004.75	27.622	22.313	---	---	22.320	---	---	---	259.024	---	---	---	5.497	---	---	---	
2022-04-11	12:27:16	18.00		268.62	---	---	---	22.272	---	---	---	1004.77	27.609	22.272	---	---	22.316	---	---	---	259.015	---	---	---	5.508	---	---	---	
2022-04-11	12:27:17	19.00		268.11	---	---	---	22.305	---	---	---	1004.82	27.597	22.305	---	---	22.328	---	---	---	259.009	---	---	---	5.504	---	---	---	
2022-04-11	12:27:18	20.00		267.93	---	---	---	22.299	---	---	---	1004.81	27.584	22.299	---	---	22.338	---	---	---	259.036	---	---	---	5.512	---	---	---	
2022-04-11	12:27:19	21.00		267.82	---	---	---	22.340	---	---	---	1004.81	27.584	22.340	---	---	22.330	---	---	---	259.090	---	---	---	5.515	---	---	---	
2022-04-11	12:27:20	22.00		268.04	---	---	---	22.312	---	---	---	1004.78	27.584	22.312	---	---	22.329	---	---	---	259.022	---	---	---	5.526	---	---	---	
2022-04-11	12:27:21	23.00		268.01	---	---	---	22.331	---	---	---	1004.77	27.584	22.331	---	---	22.324	---	---	---	259.023	---	---	---	5.525	---	---	---	
2022-04-11	12:27:22	24.00		268.12	---	---	---	22.290	---	---	---	1004.76	27.584	22.290	---	---	22.332	---	---	---	258.988	---	---	---	5.504	---	---	---	
2022-04-11	12:27:23	25.00		268.04	---	---	---	22.297	---	---	---	1004.76	27.584	22.297	---	---	22.333	---	---	---	259.037	---	---	---	5.489	---	---	---	
2022-04-11	12:27:24	26.00		268.00	---	---	---	22.308	---	---	---	1004.76	27.584	22.308	---	---	22.332	---	---	---	259.031	---	---	---	5.479	---	---	---	
2022-04-11	12:27:25	27.00		267.63	---	---	---	22.335	---	---	---	1004.75	27.584	22.335	---	---	22.339	---	---	---	259.068	---	---	---	5.481	---	---	---	
2022-04-11	12:27:26	28.00		267.75	---	---	---	22.330	---	---	---	1004.77	27.584	22.330	---	---	22.336	---	---	---	259.059	---	---	---	5.489	---	---	---	
2022-04-11	12:27:27	29.00		267.67	---	---	---	22.324	---	---	---	1004.79	27.584	22.324	---	---	22.341	---	---	---	259.064	---	---	---	5.500	---	---	---	
2022-04-11	12:27:28	30.00		268.01	---	---	---	22.297	---	---	---	1004.84	27.584	22.297	---	---	22.335	---	---	---	259.056	---	---	---	5.516	---	---	---	
2022-04-11	12:27:29	31.00		267.92	---	---	---	22.294	---	---	---	1004.87	27.597	22.294	---	---	22.339	---	---	---	259.065	---	---	---	5.504	---	---	---	
2022-04-11	12:27:30	32.00		267.83	---	---	---	22.305	---	---	---	1004.85	27.609	22.305	---	---	22.340	---	---	---	259.080	---	---	---	5.496	---	---	---	
2022-04-11	12:27:31	33.00		267.66	---	---	---	22.364	---	---	---	1004.85	27.622	22.364	---	---	22.329	---	---	---	259.091	---	---	---	5.491	---	---	---	
2022-04-11	12:27:32	34.00		267.70	---	---	---	22.357	---	---	---	1004.83	27.622	22.357	---	---	22.329	---	---	---	259.116	---	---	---	5.504	---	---	---	
2022-04-11	12:27:33	35.00		267.94	---	---	---	22.317	---	---	---	1004.86	27.622	22.317	---	---	22.332	---	---	---	259.117	---	---	---	5.514	---	---	---	
2022-04-11	12:27:34	36.00		268.06	---	---	---	22.285	---	---	---	1004.85	27.635	22.285	---	---	22.336	---	---	---	259.114	---	---	---	5.512	---	---	---	
2022-04-11	12:27:35	37.00		267.94	---	---	---	22.315	---	---	---	1004.83	27.647	22.315	---	---	22.332	---	---	---	259.140	---	---	---	5.497	---	---	---	
2022-04-11	12:27:36	38.00		267.87	---	---	---	22.336	---	---	---	1004.82	27.660	22.336	---	---	22.329	---	---	---	259.132	---	---	---	5.495	---	---	---	
2022-04-11	12:27:37	39.00		267.57	---	---	---	22.342	---	---	---	1004.84	27.660	22.342	---	---	22.340	---	---	---	259.095	---	---	---	5.486	---	---	---	
2022-04-11	12:27:38	40.00		267.51	---	---	---	22.344	---	---	---	1004.84	27.673	22.344	---	---	22.342	---	---	---	259.107	---	---	---	5.500	---	---	---	
2022-04-11	12:27:39	41.00		267.73	---	---	---	22.330	---	---	---	1004.83	27.686	22.330	---	---	22.337	---	---	---	259.127	---	---	---	5.496	---	---	---	
2022-04-11	12:27:40	42.00		267.83	---	---	---	22.324	---	---	---	1004.79	27.699	22.324	---	---	22.334	---	---	---	259.199	---	---	---	5.514	---	---	---	
2022-04-11	12:27:41	43.00		267.99	---	---	---	22.308	---	---	---	1004.78	27.686	22.308	---	---	22.332	---	---	---	259.213	---	---	---	5.514	---	---	---	
2022-04-11	12:27:42	44.00		267.95	---	---	---	22.319	---	---	---	1004.81	27.673	22.319	---	---	22.330	---	---	---	259.187	---	---	---	5.512	---	---	---	
2022-04-11	12:27:43	45.00		267.99	---	---	---	22.328	---	---	---	1004.87	27.660	22.328	---	---	22.326	---	---	---	259.158	---	---	---	5.503	---	---	---	
2022-04-11	12:27:44	46.00		268.02	---	---	---	22.326	---	---	---	1004.91	27.660	22.326	---	---	22.325	---	---	---	259.115	---	---	---	5.488	---	---	---	
2022-04-11	12:27:45	47.00		267.48	---	---	---	22.354	---	---	---	1004.93	27.660	22.354	---	---	22.340	---	---	---	259.118	---	---	---	5.506	---	---	---	
2022-04-11	12:27:46	48.00		267.63	---	---	---	22.330	---	---	---	1004.90	27.660	22.330	---	---	22.341	---	---	---	259.117	---	---	---	5.509	---	---	---	
2022-04-11	12:27:47	49.00		267.56	---	---	---	22.337	---	---	---	1004.92	27.647	22.337	---	---	22.342	---	---	---	259.115	---	---	---	5.521	---	---	---	
2022-04-11	12:27:48	50.00		268.04	---	---	---	22.292	---	---	---	1004.90	27.635	22.292	---	---	22.335	---	---	---	259.127	---	---	---	5.509	---	---	---	
2022-04-11	12:27:49	51.00		267.75	---	---	---	22.303	---	---	---	1004.93	27.622	22.303	---	---	22.344	---	---	---	259.148	---	---	---	5.504	---	---	---	
2022-04-11	12:27:50	52.00		267.82	---	---	---	22.296	---	---	---	1004.89	27.622	22.296	---	---	22.343	---	---	---	259.159	---	---	---	5.509	---	---	---	
2022-04-11	12:27:51	53.00		267.67	---	---	---	22.330	---	---	---	1004.89	27.622	22.330	---	---	22.339	---	---	---	259.134	---	---	---	5.504	---	---	---	
2022-04-11	12:27:52	54.00		267.67	---	---	---	22.337	---	---	---	1004.86	27.622	22.337	---	---	22.337	---	---	---	259.153	---	---	---	5.521	---	---	---	
2022-04-11	12:27:53	55.00		267.52	---	---	---	22.359	---	---	---	1004.88	27.609	22.359	---	---	22.336	---	---	---	259.174	---	---	---	5.535	---	---	---	
2022-04-11	12:27:54	56.00		267.40	---	---	---	22.365	---	---	---	1004.86	27.597	22.365	---	---	22.340	---	---	---	259.220	---	---	---	5.543	---	---	---	
2022-04-11	12:27:55	57.00		267.46	---	---	---	22.386	---	---	---	1004.84	27.584	22.386	---	---	22.331	---	---	---	259.195	---	---	---	5.520	---	---	---	
2022-04-11	12:27:56	58.00		267.44	---	---	---	22.365	---	---	---	1004.82	27.584	22.365	---	---	22.338	---	---	---	259.206	---	---	---	5.505	---	---	---	
2022-04-11	12:27:57	59.00		267.51	---	---	---	22.353	---	---	---	1004.80	27.584	22.353	---	---	22.339	---	---	---	259.188	---	---	---	5.507	---	---	---	
2022-04-11	12:27:58	60.00		267.29	---	---	---	22.357	---	---	---	1004.81	27.584	22.357	---	---	22.347	---	---	---	259.218	---	---	---	5.515	---	---	---	
2022-04-11	12:27:59	61.00		267.11	---	---	---	22.401	---	---	---	1004.79	27.584	22.401	---	---	22.341	---	---	---	259.217	---	---	---	5.506	---	---	---	
2022-04-11	12:28:00	62.00		267.08	---	---	---	22.403	---	---	---	1004.79	27.584	22.403	---	---	22.342	---	---	---	259.225	---	---	---	5.501	---	---	---	
2022-04-11	12:28:01	63.00		267.33	---	---	---	22.378	---	---	---	1004.75	27.584	22.378	---	---	22.339	---	---	---	259.205	---	---	---	5.510	---	---	---	
2022-04-11	12:28:02	64.00		267.64	---	---	---	22.337	---	---	---	1004.78	27.584	22.337	---	---	22.338	---	---	---	259.199	---	---	---	5.515	---	---	---	
2022-04-11	12:28:03	65.00		267.56	---	---	---	22.337	---	---	---	1004.80	27.584	22.337	---	---	22.342	---	---	---	259.223	---	---	---	5.521	---	---	---	
2022-04-11	12:28:04	66.00		267.51	---	---	---	22.327	---	---	---	1004.84	27.556	22.327	---	---	22.347	---	---	---	259.204	---	---	---	5.514	---	---	---	
2022-04-11	12:28:05	67.00		267.36	---	---	---	22.332	---	---	---	1004.82	27.528	22.332	---	---	22.352	---	---	---	259.213	---	---	---	5.510	---	---	---	
2022-04-11	12:28:06	68.00		267.53	---	---	---	22.313	---	---	---	1004.79	27.500	22.313	---	---	22.350	---	---	---	259.203	---	---	---	5.498	---	---	---	
2022-04-11	12:28:07	69.00		267.53	---	---	---	22.307	---	---	---	1004.78	27.500	22.307	---	---	22.352	---	---	---	259.254	---	---	---	5.497	---	---	---	
2022-04-11	12:28:08	70.00		267.63	---	---	---	22.314	---	---	---	1004.78	27.500	22.314	---	---	22.346	---	---	---	259.252	---	---	---	5.502	---	---	---	
2022-04-11	12:28:09	71.00		267.60	---	---	---	22.326	---	---	---	1004.79	27.500	22.326	---	---	22.343	---	---	---	259.273	---	---	---	5.512	---	---	---	
2022-04-11	12:28:10	72.00		267.58	---	---	---	22.342	---	---	---	1004.79	27.500	22.342	---	---	22.339	---	---	---	259.266	---	---	---	5.507	---	---	---	
2022-04-11	12:28:11	73.00		268.00	---	---	---	22.277	---	---	---	1004.76	27.500	22.277	---	---	22.342	---	---	---	259.264	---	---	---	5.508	---	---	---	
2022-04-11	12:28:12	74.00		267.92	---	---	---	22.282	---	---	---	1004.78	27.500	22.282	---	---	22.344	---	---	---	259.277	---	---	---	5.500	---	---	---	
2022-04-11	12:28:13	75.00		268.19	---	---	---	22.274	---	---	---	1004.77	27.500	22.274	---	---	22.334	---	---	---	259.246	---	---	---	5.499	---	---	---	
2022-04-11	12:28:14	76.00		267.57	---	---	---	22.351	---	---	---	1004.79	27.500	22.351	---	---	22.337	---	---	---	259.289	---	---	---	5.501	---	---	---	
2022-04-11	12:28:15	77.00		267.50	---	---	---	22.366	---	---	---	1004.78	27.500	22.366	---	---	22.335	---	---	---	259.290	---	---	---	5.509	---	---	---	
2022-04-11	12:28:16	78.00		267.25	---	---	---	22.372	---	---	---	1004.78	27.500	22.372	---	---	22.344	---	---	---	259.341	---	---	---	5.500	---	---	---	
2022-04-11	12:28:17	79.00		267.03	---	---	---	22.363	---	---	---	1004.77	27.500	22.363	---	---	22.357	---	---	---	259.340	---	---	---	5.491	---	---	---	
2022-04-11	12:28:18	80.00		267.21	---	---	---	22.337	---	---	---	1004.77	27.500	22.337	---	---	22.357	---	---	---	259.347	---	---	---	5.482	---	---	---	
2022-04-11	12:28:19	81.00		267.19	---	---	---	22.340	---	---	---	1004.78	27.500	22.340	---	---	22.357	---	---	---	259.307	---	---	---	5.486	---	---	---	
2022-04-11	12:28:20	82.00		267.58	---	---	---	22.296	---	---	---	1004.77	27.500	22.296	---	---	22.354	---	---	---	259.265	---	---	---	5.494	---	---	---	
2022-04-11	12:28:21	83.00		267.65	---	---	---	22.277	---	---	---	1004.78	27.500	22.277	---	---	22.357	---	---	---	259.285	---	---	---	5.499	---	---	---	
2022-04-11	12:28:22	84.00		267.45	---	---	---	22.291	---	---	---	1004.77	27.500	22.291	---	---	22.361	---	---	---	259.326	---	---	---	5.506	---	---	---	
2022-04-11	12:28:23	85.00		267.09	---	---	---	22.347	---	---	---	1004.81	27.500	22.347	---	---	22.359	---	---	---	259.332	---	---	---	5.501	---	---	---	
2022-04-11	12:28:24	86.00		266.66	---	---	---	22.378	---	---	---	1004.80	27.487	22.378	---	---	22.368	---	---	---	259.331	---	---	---	5.479	---	---	---	
2022-04-11	12:28:25	87.00		266.40	---	---	---	22.408	---	---	---	1004.82	27.475	22.408	---	---	22.370	---	---	---	259.372	---	---	---	5.478	---	---	---	
2022-04-11	12:28:26	88.00		266.57	---	---	---	22.401	---	---	---	1004.81	27.462	22.401	---	---	22.365	---	---	---	259.395	---	---	---	5.488	---	---	---	
2022-04-11	12:28:27	89.00		266.85	---	---	---	22.392	---	---	---	1004.77	27.462	22.392	---	---	22.355	---	---	---	259.386	---	---	---	5.512	---	---	---	
2022-04-11	12:28:28	90.00		267.31	---	---	---	22.353	---	---	---	1004.76	27.462	22.353	---	---	22.348	---	---	---	259.313	---	---	---	5.521	---	---	---	
2022-04-11	12:28:29	91.00		267.49	---	---	---	22.339	---	---	---	1004.75	27.462	22.339	---	---	22.344	---	---	---	259.345	---	---	---	5.521	---	---	---	
2022-04-11	12:28:30	92.00		267.63	---	---	---	22.318	---	---	---	1004.78	27.462	22.318	---	---	22.345	---	---	---	259.341	---	---	---	5.522	---	---	---	
2022-04-11	12:28:31	93.00		267.54	---	---	---	22.310	---	---	---	1004.76	27.462	22.310	---	---	22.351	---	---	---	259.404	---	---	---	5.510	---	---	---	
2022-04-11	12:28:32	94.00		267.17	---	---	---	22.337	---	---	---	1004.76	27.462	22.337	---	---	22.359	---	---	---	259.423	---	---	---	5.499	---	---	---	
2022-04-11	12:28:33	95.00		267.23	---	---	---	22.347	---	---	---	1004.76	27.462	22.347	---	---	22.353	---	---	---	259.417	---	---	---	5.505	---	---	---	
2022-04-11	12:28:34	96.00		267.31	---	---	---	22.329	---	---	---	1004.75	27.462	22.329	---	---	22.355	---	---	---	259.357	---	---	---	5.519	---	---	---	
2022-04-11	12:28:35	97.00		267.54	---	---	---	22.280	---	---	---	1004.74	27.462	22.280	---	---	22.361	---	---	---	259.325	---	---	---	5.529	---	---	---	
2022-04-11	12:28:36	98.00		267.31	---	---	---	22.309	---	---	---	1004.72	27.449	22.309	---	---	22.361	---	---	---	259.369	---	---	---	5.513	---	---	---	
2022-04-11	12:28:37	99.00		267.03	---	---	---	22.362	---	---	---	1004.74	27.449	22.362	---	---	22.357	---	---	---	259.408	---	---	---	5.505	---	---	---	
2022-04-11	12:28:38	100.00		266.91	---	---	---	22.391	---	---	---	1004.75	27.437	22.391	---	---	22.353	---	---	---	259.410	---	---	---	5.502	---	---	---	
2022-04-11	12:28:39	101.00		266.63	---	---	---	22.420	---	---	---	1004.77	27.437	22.420	---	---	22.356	---	---	---	259.380	---	---	---	5.508	---	---	---	
2022-04-11	12:28:40	102.00		266.87	---	---	---	22.401	---	---	---	1004.81	27.424	22.401	---	---	22.351	---	---	---	259.382	---	---	---	5.516	---	---	---	
2022-04-11	12:28:41	103.00		266.93	---	---	---	22.399	---	---	---	1004.79	27.424	22.399	---	---	22.350	---	---	---	259.403	---	---	---	5.515	---	---	---	
2022-04-11	12:28:42	104.00		267.21	---	---	---	22.348	---	---	---	1004.80	27.424	22.348	---	---	22.353	---	---	---	259.432	---	---	---	5.514	---	---	---	
2022-04-11	12:28:43	105.00		267.10	---	---	---	22.349	---	---	---	1004.76	27.424	22.349	---	---	22.358	---	---	---	259.457	---	---	---	5.516	---	---	---	
2022-04-11	12:28:44	106.00		267.32	---	---	---	22.339	---	---	---	1004.80	27.437	22.339	---	---	22.352	---	---	---	259.442	---	---	---	5.515	---	---	---	
2022-04-11	12:28:45	107.00		267.24	---	---	---	22.340	---	---	---	1004.78	27.449	22.340	---	---	22.355	---	---	---	259.442	---	---	---	5.510	---	---	---	
2022-04-11	12:28:46	108.00		267.56	---	---	---	22.309	---	---	---	1004.78	27.462	22.309	---	---	22.351	---	---	---	259.438	---	---	---	5.516	---	---	---	
2022-04-11	12:28:47	109.00		267.29	---	---	---	22.328	---	---	---	1004.77	27.462	22.328	---	---	22.356	---	---	---	259.447	---	---	---	5.525	---	---	---	
2022-04-11	12:28:48	110.00		267.24	---	---	---	22.346	---	---	---	1004.77	27.462	22.346	---	---	22.353	---	---	---	259.429	---	---	---	5.542	---	---	---	
2022-04-11	12:28:49	111.00		266.76	---	---	---	22.387	---	---	---	1004.80	27.462	22.387	---	---	22.361	---	---	---	259.405	---	---	---	5.524	---	---	---	
2022-04-11	12:28:50	112.00		267.03	---	---	---	22.358	---	---	---	1004.80	27.462	22.358	---	---	22.358	---	---	---	259.434	---	---	---	5.525	---	---	---	
2022-04-11	12:28:51	113.00		266.98	---	---	---	22.343	---	---	---	1004.85	27.462	22.343	---	---	22.365	---	---	---	259.430	---	---	---	5.504	---	---	---	
2022-04-11	12:28:52	114.00		267.02	---	---	---	22.334	---	---	---	1004.85	27.462	22.334	---	---	22.366	---	---	---	259.461	---	---	---	5.492	---	---	---	
2022-04-11	12:28:53	115.00		267.24	---	---	---	22.308	---	---	---	1004.84	27.462	22.308	---	---	22.365	---	---	---	259.481	---	---	---	5.481	---	---	---	
2022-04-11	12:28:54	116.00		267.33	---	---	---	22.319	---	---	---	1004.79	27.462	22.319	---	---	22.358	---	---	---	259.500	---	---	---	5.500	---	---	---	
2022-04-11	12:28:55	117.00		267.35	---	---	---	22.310	---	---	---	1004.79	27.462	22.310	---	---	22.360	---	---	---	259.511	---	---	---	5.511	---	---	---	
2022-04-11	12:28:56	118.00		267.00	---	---	---	22.343	---	---	---	1004.77	27.449	22.343	---	---	22.364	---	---	---	259.491	---	---	---	5.509	---	---	---	
2022-04-11	12:28:57	119.00		266.90	---	---	---	22.316	---	---	---	1004.79	27.437	22.316	---	---	22.377	---	---	---	259.510	---	---	---	5.497	---	---	---	
2022-04-11	12:28:58	120.00		266.96	---	---	---	22.296	---	---	---	1004.77	27.424	22.296	---	---	22.381	---	---	---	259.515	---	---	---	5.497	---	---	---	
2022-04-11	12:28:59	121.00		266.78	---	---	---	22.320	---	---	---	1004.78	27.424	22.320	---	---	22.381	---	---	---	259.485	---	---	---	5.501	---	---	---	
2022-04-11	12:29:00	122.00		266.67	---	---	---	22.366	---	---	---	1004.78	27.424	22.366	---	---	22.371	---	---	---	259.476	---	---	---	5.501	---	---	---	
2022-04-11	12:29:01	123.00		266.81	---	---	---	22.384	---	---	---	1004.78	27.424	22.384	---	---	22.360	---	---	---	259.445	---	---	---	5.510	---	---	---	
2022-04-11	12:29:02	124.00		266.80	---	---	---	22.367	---	---	---	1004.79	27.424	22.367	---	---	22.365	---	---	---	259.493	---	---	---	5.514	---	---	---	
2022-04-11	12:29:03	125.00		267.12	---	---	---	22.322	---	---	---	1004.77	27.424	22.322	---	---	22.366	---	---	---	259.510	---	---	---	5.523	---	---	---	
2022-04-11	12:29:04	126.00		267.25	---	---	---	22.294	---	---	---	1004.74	27.424	22.294	---	---	22.369	---	---	---	259.538	---	---	---	5.525	---	---	---	
2022-04-11	12:29:05	127.00		267.38	---	---	---	22.300	---	---	---	1004.74	27.424	22.300	---	---	22.361	---	---	---	259.521	---	---	---	5.521	---	---	---	
2022-04-11	12:29:06	128.00		267.40	---	---	---	22.307	---	---	---	1004.76	27.424	22.307	---	---	22.358	---	---	---	259.513	---	---	---	5.518	---	---	---	
2022-04-11	12:29:07	129.00		267.16	---	---	---	22.328	---	---	---	1004.79	27.424	22.328	---	---	22.362	---	---	---	259.523	---	---	---	5.511	---	---	---	
2022-04-11	12:29:08	130.00		267.30	---	---	---	22.316	---	---	---	1004.81	27.424	22.316	---	---	22.360	---	---	---	259.532	---	---	---	5.510	---	---	---	
2022-04-11	12:29:09	131.00		267.20	---	---	---	22.313	---	---	---	1004.81	27.424	22.313	---	---	22.365	---	---	---	259.551	---	---	---	5.501	---	---	---	
2022-04-11	12:29:10	132.00		267.08	---	---	---	22.344	---	---	---	1004.82	27.424	22.344	---	---	22.361	---	---	---	259.577	---	---	---	5.489	---	---	---	
2022-04-11	12:29:11	133.00		267.10	---	---	---	22.320	---	---	---	1004.80	27.424	22.320	---	---	22.367	---	---	---	259.567	---	---	---	5.478	---	---	---	
2022-04-11	12:29:12	134.00		267.16	---	---	---	22.299	---	---	---	1004.81	27.424	22.299	---	---	22.371	---	---	---	259.590	---	---	---	5.491	---	---	---	
2022-04-11	12:29:13	135.00		267.12	---	---	---	22.305	---	---	---	1004.80	27.424	22.305	---	---	22.371	---	---	---	259.559	---	---	---	5.494	---	---	---	
2022-04-11	12:29:14	136.00		267.19	---	---	---	22.307	---	---	---	1004.83	27.424	22.307	---	---	22.367	---	---	---	259.573	---	---	---	5.512	---	---	---	
2022-04-11	12:29:15	137.00		267.02	---	---	---	22.344	---	---	---	1004.80	27.424	22.344	---	---	22.363	---	---	---	259.579	---	---	---	5.518	---	---	---	
2022-04-11	12:29:16	138.00		267.28	---	---	---	22.302	---	---	---	1004.81	27.424	22.302	---	---	22.365	---	---	---	259.548	---	---	---	5.520	---	---	---	
2022-04-11	12:29:17	139.00		267.07	---	---	---	22.323	---	---	---	1004.76	27.424	22.323	---	---	22.367	---	---	---	259.573	---	---	---	5.517	---	---	---	
