
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-08	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-08	12:34:19	20.00		262.86	---	---	---	22.611	---	---	---	1014.41	26.585	22.611	---	---	22.459	---	---	---	261.299	---	---	---	5.508	---	---	---	
2022-04-08	12:34:20	21.00		262.91	---	---	---	22.632	---	---	---	1014.41	26.585	22.632	---	---	22.450	---	---	---	261.358	---	---	---	5.521	---	---	---	
2022-04-08	12:34:21	22.00		263.06	---	---	---	22.626	---	---	---	1014.45	26.585	22.626	---	---	22.446	---	---	---	261.356	---	---	---	5.528	---	---	---	
2022-04-08	12:34:22	23.00		262.82	---	---	---	22.647	---	---	---	1014.45	26.585	22.647	---	---	22.450	---	---	---	261.332	---	---	---	5.525	---	---	---	
2022-04-08	12:34:23	24.00		262.95	---	---	---	22.629	---	---	---	1014.44	26.585	22.629	---	---	22.450	---	---	---	261.308	---	---	---	5.512	---	---	---	
2022-04-08	12:34:24	25.00		262.94	---	---	---	22.600	---	---	---	1014.40	26.585	22.600	---	---	22.459	---	---	---	261.315	---	---	---	5.514	---	---	---	
2022-04-08	12:34:25	26.00		263.14	---	---	---	22.600	---	---	---	1014.39	26.585	22.600	---	---	22.450	---	---	---	261.302	---	---	---	5.520	---	---	---	
2022-04-08	12:34:26	27.00		262.66	---	---	---	22.639	---	---	---	1014.40	26.585	22.639	---	---	22.459	---	---	---	261.290	---	---	---	5.513	---	---	---	
2022-04-08	12:34:27	28.00		262.46	---	---	---	22.668	---	---	---	1014.41	26.585	22.668	---	---	22.459	---	---	---	261.301	---	---	---	5.514	---	---	---	
2022-04-08	12:34:28	29.00		262.50	---	---	---	22.663	---	---	---	1014.43	26.585	22.663	---	---	22.459	---	---	---	261.343	---	---	---	5.511	---	---	---	
2022-04-08	12:34:29	30.00		262.49	---	---	---	22.639	---	---	---	1014.45	26.572	22.639	---	---	22.467	---	---	---	261.397	---	---	---	5.516	---	---	---	
2022-04-08	12:34:30	31.00		262.63	---	---	---	22.630	---	---	---	1014.47	26.559	22.630	---	---	22.463	---	---	---	261.411	---	---	---	5.510	---	---	---	
2022-04-08	12:34:31	32.00		262.51	---	---	---	22.627	---	---	---	1014.48	26.546	22.627	---	---	22.469	---	---	---	261.397	---	---	---	5.513	---	---	---	
2022-04-08	12:34:32	33.00		262.58	---	---	---	22.645	---	---	---	1014.48	26.546	22.645	---	---	22.461	---	---	---	261.336	---	---	---	5.523	---	---	---	
2022-04-08	12:34:33	34.00		262.67	---	---	---	22.639	---	---	---	1014.49	26.546	22.639	---	---	22.459	---	---	---	261.246	---	---	---	5.525	---	---	---	
2022-04-08	12:34:34	35.00		262.65	---	---	---	22.647	---	---	---	1014.47	26.546	22.647	---	---	22.457	---	---	---	261.255	---	---	---	5.534	---	---	---	
2022-04-08	12:34:35	36.00		262.83	---	---	---	22.621	---	---	---	1014.46	26.546	22.621	---	---	22.457	---	---	---	261.297	---	---	---	5.526	---	---	---	
2022-04-08	12:34:36	37.00		262.58	---	---	---	22.663	---	---	---	1014.42	26.546	22.663	---	---	22.455	---	---	---	261.394	---	---	---	5.527	---	---	---	
2022-04-08	12:34:37	38.00		262.55	---	---	---	22.657	---	---	---	1014.42	26.546	22.657	---	---	22.458	---	---	---	261.353	---	---	---	5.511	---	---	---	
2022-04-08	12:34:38	39.00		262.30	---	---	---	22.692	---	---	---	1014.36	26.546	22.692	---	---	22.458	---	---	---	261.336	---	---	---	5.509	---	---	---	
2022-04-08	12:34:39	40.00		262.32	---	---	---	22.676	---	---	---	1014.36	26.546	22.676	---	---	22.463	---	---	---	261.340	---	---	---	5.511	---	---	---	
2022-04-08	12:34:40	41.00		262.55	---	---	---	22.654	---	---	---	1014.38	26.546	22.654	---	---	22.460	---	---	---	261.421	---	---	---	5.527	---	---	---	
2022-04-08	12:34:41	42.00		262.90	---	---	---	22.610	---	---	---	1014.42	26.546	22.610	---	---	22.458	---	---	---	261.460	---	---	---	5.533	---	---	---	
2022-04-08	12:34:42	43.00		263.11	---	---	---	22.592	---	---	---	1014.48	26.546	22.592	---	---	22.454	---	---	---	261.414	---	---	---	5.517	---	---	---	
2022-04-08	12:34:43	44.00		262.82	---	---	---	22.629	---	---	---	1014.50	26.546	22.629	---	---	22.455	---	---	---	261.381	---	---	---	5.524	---	---	---	
2022-04-08	12:34:44	45.00		262.76	---	---	---	22.651	---	---	---	1014.50	26.546	22.651	---	---	22.451	---	---	---	261.367	---	---	---	5.520	---	---	---	
2022-04-08	12:34:45	46.00		262.41	---	---	---	22.699	---	---	---	1014.45	26.546	22.699	---	---	22.451	---	---	---	261.392	---	---	---	5.526	---	---	---	
2022-04-08	12:34:46	47.00		262.59	---	---	---	22.670	---	---	---	1014.39	26.546	22.670	---	---	22.453	---	---	---	261.389	---	---	---	5.511	---	---	---	
2022-04-08	12:34:47	48.00		262.54	---	---	---	22.673	---	---	---	1014.39	26.546	22.673	---	---	22.454	---	---	---	261.344	---	---	---	5.508	---	---	---	
2022-04-08	12:34:48	49.00		262.49	---	---	---	22.645	---	---	---	1014.36	26.546	22.645	---	---	22.465	---	---	---	261.337	---	---	---	5.518	---	---	---	
2022-04-08	12:34:49	50.00		262.30	---	---	---	22.665	---	---	---	1014.39	26.546	22.665	---	---	22.467	---	---	---	261.339	---	---	---	5.523	---	---	---	
2022-04-08	12:34:50	51.00		262.22	---	---	---	22.655	---	---	---	1014.40	26.546	22.655	---	---	22.473	---	---	---	261.386	---	---	---	5.532	---	---	---	
2022-04-08	12:34:51	52.00		262.48	---	---	---	22.628	---	---	---	1014.43	26.546	22.628	---	---	22.470	---	---	---	261.382	---	---	---	5.515	---	---	---	
2022-04-08	12:34:52	53.00		262.47	---	---	---	22.642	---	---	---	1014.44	26.533	22.642	---	---	22.467	---	---	---	261.387	---	---	---	5.503	---	---	---	
2022-04-08	12:34:53	54.00		262.28	---	---	---	22.663	---	---	---	1014.47	26.521	22.663	---	---	22.469	---	---	---	261.359	---	---	---	5.509	---	---	---	
2022-04-08	12:34:54	55.00		262.47	---	---	---	22.662	---	---	---	1014.47	26.508	22.662	---	---	22.460	---	---	---	261.342	---	---	---	5.523	---	---	---	
2022-04-08	12:34:55	56.00		262.58	---	---	---	22.635	---	---	---	1014.45	26.508	22.635	---	---	22.464	---	---	---	261.351	---	---	---	5.520	---	---	---	
2022-04-08	12:34:56	57.00		262.68	---	---	---	22.631	---	---	---	1014.47	26.508	22.631	---	---	22.461	---	---	---	261.382	---	---	---	5.519	---	---	---	
2022-04-08	12:34:57	58.00		262.45	---	---	---	22.653	---	---	---	1014.46	26.508	22.653	---	---	22.464	---	---	---	261.430	---	---	---	5.524	---	---	---	
2022-04-08	12:34:58	59.00		262.75	---	---	---	22.625	---	---	---	1014.48	26.508	22.625	---	---	22.460	---	---	---	261.481	---	---	---	5.540	---	---	---	
2022-04-08	12:34:59	60.00		262.91	---	---	---	22.599	---	---	---	1014.42	26.508	22.599	---	---	22.461	---	---	---	261.500	---	---	---	5.537	---	---	---	
2022-04-08	12:35:00	61.00		262.76	---	---	---	22.596	---	---	---	1014.42	26.508	22.596	---	---	22.468	---	---	---	261.494	---	---	---	5.521	---	---	---	
2022-04-08	12:35:01	62.00		262.34	---	---	---	22.637	---	---	---	1014.40	26.508	22.637	---	---	22.474	---	---	---	261.459	---	---	---	5.517	---	---	---	
2022-04-08	12:35:02	63.00		262.31	---	---	---	22.643	---	---	---	1014.40	26.508	22.643	---	---	22.473	---	---	---	261.483	---	---	---	5.508	---	---	---	
2022-04-08	12:35:03	64.00		262.38	---	---	---	22.661	---	---	---	1014.39	26.508	22.661	---	---	22.465	---	---	---	261.513	---	---	---	5.526	---	---	---	
2022-04-08	12:35:04	65.00		262.56	---	---	---	22.635	---	---	---	1014.38	26.508	22.635	---	---	22.465	---	---	---	261.466	---	---	---	5.512	---	---	---	
2022-04-08	12:35:05	66.00		262.59	---	---	---	22.634	---	---	---	1014.38	26.508	22.634	---	---	22.464	---	---	---	261.444	---	---	---	5.518	---	---	---	
2022-04-08	12:35:06	67.00		262.36	---	---	---	22.641	---	---	---	1014.40	26.508	22.641	---	---	22.472	---	---	---	261.414	---	---	---	5.524	---	---	---	
2022-04-08	12:35:07	68.00		262.58	---	---	---	22.634	---	---	---	1014.41	26.508	22.634	---	---	22.464	---	---	---	261.475	---	---	---	5.547	---	---	---	
2022-04-08	12:35:08	69.00		262.54	---	---	---	22.638	---	---	---	1014.40	26.508	22.638	---	---	22.465	---	---	---	261.488	---	---	---	5.555	---	---	---	
2022-04-08	12:35:09	70.00		262.55	---	---	---	22.643	---	---	---	1014.36	26.521	22.643	---	---	22.463	---	---	---	261.498	---	---	---	5.540	---	---	---	
2022-04-08	12:35:10	71.00		262.28	---	---	---	22.680	---	---	---	1014.41	26.533	22.680	---	---	22.463	---	---	---	261.492	---	---	---	5.518	---	---	---	
2022-04-08	12:35:11	72.00		262.21	---	---	---	22.687	---	---	---	1014.45	26.533	22.687	---	---	22.464	---	---	---	261.496	---	---	---	5.514	---	---	---	
2022-04-08	12:35:12	73.00		262.38	---	---	---	22.662	---	---	---	1014.49	26.533	22.662	---	---	22.465	---	---	---	261.497	---	---	---	5.521	---	---	---	
2022-04-08	12:35:13	74.00		262.28	---	---	---	22.652	---	---	---	1014.39	26.533	22.652	---	---	22.472	---	---	---	261.499	---	---	---	5.526	---	---	---	
2022-04-08	12:35:14	75.00		262.53	---	---	---	22.622	---	---	---	1014.42	26.546	22.622	---	---	22.470	---	---	---	261.493	---	---	---	5.533	---	---	---	
2022-04-08	12:35:15	76.00		262.42	---	---	---	22.642	---	---	---	1014.41	26.546	22.642	---	---	22.469	---	---	---	261.482	---	---	---	5.526	---	---	---	
2022-04-08	12:35:16	77.00		262.56	---	---	---	22.623	---	---	---	1014.50	26.546	22.623	---	---	22.469	---	---	---	261.472	---	---	---	5.527	---	---	---	
2022-04-08	12:35:17	78.00		262.53	---	---	---	22.629	---	---	---	1014.47	26.546	22.629	---	---	22.468	---	---	---	261.442	---	---	---	5.529	---	---	---	
2022-04-08	12:35:18	79.00		262.72	---	---	---	22.612	---	---	---	1014.48	26.546	22.612	---	---	22.465	---	---	---	261.456	---	---	---	5.520	---	---	---	
2022-04-08	12:35:19	80.00		262.39	---	---	---	22.653	---	---	---	1014.46	26.546	22.653	---	---	22.467	---	---	---	261.454	---	---	---	5.543	---	---	---	
2022-04-08	12:35:20	81.00		262.14	---	---	---	22.667	---	---	---	1014.44	26.546	22.667	---	---	22.473	---	---	---	261.460	---	---	---	5.538	---	---	---	
2022-04-08	12:35:21	82.00		262.06	---	---	---	22.673	---	---	---	1014.43	26.546	22.673	---	---	22.475	---	---	---	261.463	---	---	---	5.555	---	---	---	
2022-04-08	12:35:22	83.00		262.46	---	---	---	22.640	---	---	---	1014.39	26.533	22.640	---	---	22.468	---	---	---	261.452	---	---	---	5.532	---	---	---	
2022-04-08	12:35:23	84.00		262.31	---	---	---	22.655	---	---	---	1014.37	26.533	22.655	---	---	22.470	---	---	---	261.465	---	---	---	5.523	---	---	---	
2022-04-08	12:35:24	85.00		262.44	---	---	---	22.635	---	---	---	1014.38	26.533	22.635	---	---	22.470	---	---	---	261.424	---	---	---	5.509	---	---	---	
2022-04-08	12:35:25	86.00		262.26	---	---	---	22.633	---	---	---	1014.37	26.533	22.633	---	---	22.479	---	---	---	261.424	---	---	---	5.514	---	---	---	
2022-04-08	12:35:26	87.00		262.56	---	---	---	22.618	---	---	---	1014.38	26.521	22.618	---	---	22.470	---	---	---	261.443	---	---	---	5.512	---	---	---	
2022-04-08	12:35:27	88.00		262.58	---	---	---	22.615	---	---	---	1014.38	26.508	22.615	---	---	22.470	---	---	---	261.468	---	---	---	5.511	---	---	---	
2022-04-08	12:35:28	89.00		262.49	---	---	---	22.635	---	---	---	1014.41	26.508	22.635	---	---	22.468	---	---	---	261.502	---	---	---	5.508	---	---	---	
2022-04-08	12:35:29	90.00		262.44	---	---	---	22.617	---	---	---	1014.42	26.508	22.617	---	---	22.476	---	---	---	261.486	---	---	---	5.518	---	---	---	
2022-04-08	12:35:30	91.00		262.35	---	---	---	22.633	---	---	---	1014.41	26.508	22.633	---	---	22.475	---	---	---	261.514	---	---	---	5.526	---	---	---	
2022-04-08	12:35:31	92.00		262.43	---	---	---	22.633	---	---	---	1014.40	26.508	22.633	---	---	22.471	---	---	---	261.504	---	---	---	5.524	---	---	---	
2022-04-08	12:35:32	93.00		262.41	---	---	---	22.658	---	---	---	1014.40	26.508	22.658	---	---	22.464	---	---	---	261.508	---	---	---	5.528	---	---	---	
2022-04-08	12:35:33	94.00		262.37	---	---	---	22.644	---	---	---	1014.40	26.508	22.644	---	---	22.471	---	---	---	261.531	---	---	---	5.525	---	---	---	
2022-04-08	12:35:34	95.00		262.23	---	---	---	22.638	---	---	---	1014.43	26.508	22.638	---	---	22.478	---	---	---	261.504	---	---	---	5.522	---	---	---	
2022-04-08	12:35:35	96.00		262.27	---	---	---	22.633	---	---	---	1014.46	26.508	22.633	---	---	22.478	---	---	---	261.498	---	---	---	5.509	---	---	---	
2022-04-08	12:35:36	97.00		262.17	---	---	---	22.671	---	---	---	1014.47	26.508	22.671	---	---	22.471	---	---	---	261.460	---	---	---	5.504	---	---	---	
2022-04-08	12:35:37	98.00		262.24	---	---	---	22.677	---	---	---	1014.43	26.508	22.677	---	---	22.466	---	---	---	261.488	---	---	---	5.510	---	---	---	
2022-04-08	12:35:38	99.00		262.21	---	---	---	22.676	---	---	---	1014.43	26.508	22.676	---	---	22.468	---	---	---	261.506	---	---	---	5.516	---	---	---	
2022-04-08	12:35:39	100.00		262.27	---	---	---	22.648	---	---	---	1014.46	26.508	22.648	---	---	22.474	---	---	---	261.527	---	---	---	5.524	---	---	---	
2022-04-08	12:35:40	101.00		262.14	---	---	---	22.650	---	---	---	1014.51	26.508	22.650	---	---	22.479	---	---	---	261.507	---	---	---	5.522	---	---	---	
2022-04-08	12:35:41	102.00		262.11	---	---	---	22.648	---	---	---	1014.48	26.508	22.648	---	---	22.481	---	---	---	261.511	---	---	---	5.525	---	---	---	
2022-04-08	12:35:42	103.00		262.01	---	---	---	22.664	---	---	---	1014.45	26.508	22.664	---	---	22.480	---	---	---	261.484	---	---	---	5.517	---	---	---	
2022-04-08	12:35:43	104.00		261.88	---	---	---	22.683	---	---	---	1014.44	26.508	22.683	---	---	22.480	---	---	---	261.486	---	---	---	5.520	---	---	---	
2022-04-08	12:35:44	105.00		262.01	---	---	---	22.685	---	---	---	1014.45	26.508	22.685	---	---	22.473	---	---	---	261.467	---	---	---	5.518	---	---	---	
2022-04-08	12:35:45	106.00		262.06	---	---	---	22.668	---	---	---	1014.45	26.508	22.668	---	---	22.477	---	---	---	261.506	---	---	---	5.540	---	---	---	
2022-04-08	12:35:46	107.00		262.69	---	---	---	22.618	---	---	---	1014.41	26.508	22.618	---	---	22.465	---	---	---	261.546	---	---	---	5.540	---	---	---	
2022-04-08	12:35:47	108.00		262.75	---	---	---	22.605	---	---	---	1014.45	26.508	22.605	---	---	22.466	---	---	---	261.539	---	---	---	5.539	---	---	---	
2022-04-08	12:35:48	109.00		262.71	---	---	---	22.598	---	---	---	1014.48	26.508	22.598	---	---	22.470	---	---	---	261.551	---	---	---	5.530	---	---	---	
2022-04-08	12:35:49	110.00		262.25	---	---	---	22.638	---	---	---	1014.52	26.508	22.638	---	---	22.478	---	---	---	261.523	---	---	---	5.550	---	---	---	
2022-04-08	12:35:50	111.00		261.82	---	---	---	22.660	---	---	---	1014.48	26.508	22.660	---	---	22.490	---	---	---	261.578	---	---	---	5.563	---	---	---	
2022-04-08	12:35:51	112.00		261.92	---	---	---	22.676	---	---	---	1014.48	26.508	22.676	---	---	22.480	---	---	---	261.544	---	---	---	5.554	---	---	---	
2022-04-08	12:35:52	113.00		261.91	---	---	---	22.672	---	---	---	1014.45	26.508	22.672	---	---	22.482	---	---	---	261.564	---	---	---	5.544	---	---	---	
2022-04-08	12:35:53	114.00		262.01	---	---	---	22.685	---	---	---	1014.47	26.508	22.685	---	---	22.474	---	---	---	261.547	---	---	---	5.532	---	---	---	
2022-04-08	12:35:54	115.00		262.04	---	---	---	22.670	---	---	---	1014.44	26.508	22.670	---	---	22.477	---	---	---	261.601	---	---	---	5.528	---	---	---	
2022-04-08	12:35:55	116.00		262.18	---	---	---	22.649	---	---	---	1014.47	26.508	22.649	---	---	22.477	---	---	---	261.616	---	---	---	5.525	---	---	---	
2022-04-08	12:35:56	117.00		262.55	---	---	---	22.591	---	---	---	1014.47	26.508	22.591	---	---	22.479	---	---	---	261.612	---	---	---	5.521	---	---	---	
2022-04-08	12:35:57	118.00		262.68	---	---	---	22.598	---	---	---	1014.45	26.508	22.598	---	---	22.471	---	---	---	261.563	---	---	---	5.528	---	---	---	
2022-04-08	12:35:58	119.00		262.92	---	---	---	22.579	---	---	---	1014.42	26.508	22.579	---	---	22.466	---	---	---	261.544	---	---	---	5.509	---	---	---	
2022-04-08	12:35:59	120.00		262.44	---	---	---	22.660	---	---	---	1014.40	26.508	22.660	---	---	22.462	---	---	---	261.529	---	---	---	5.505	---	---	---	
2022-04-08	12:36:00	121.00		262.45	---	---	---	22.637	---	---	---	1014.40	26.508	22.637	---	---	22.469	---	---	---	261.507	---	---	---	5.504	---	---	---	
2022-04-08	12:36:01	122.00		262.39	---	---	---	22.651	---	---	---	1014.40	26.508	22.651	---	---	22.467	---	---	---	261.498	---	---	---	5.524	---	---	---	
2022-04-08	12:36:02	123.00		262.58	---	---	---	22.606	---	---	---	1014.41	26.508	22.606	---	---	22.473	---	---	---	261.499	---	---	---	5.525	---	---	---	
2022-04-08	12:36:03	124.00		262.19	---	---	---	22.656	---	---	---	1014.43	26.508	22.656	---	---	22.475	---	---	---	261.504	---	---	---	5.527	---	---	---	
2022-04-08	12:36:04	125.00		262.12	---	---	---	22.655	---	---	---	1014.47	26.508	22.655	---	---	22.478	---	---	---	261.556	---	---	---	5.513	---	---	---	
2022-04-08	12:36:05	126.00		262.07	---	---	---	22.669	---	---	---	1014.51	26.508	22.669	---	---	22.476	---	---	---	261.557	---	---	---	5.509	---	---	---	
2022-04-08	12:36:06	127.00		262.30	---	---	---	22.635	---	---	---	1014.50	26.508	22.635	---	---	22.477	---	---	---	261.612	---	---	---	5.508	---	---	---	
2022-04-08	12:36:07	128.00		262.33	---	---	---	22.629	---	---	---	1014.45	26.508	22.629	---	---	22.477	---	---	---	261.565	---	---	---	5.509	---	---	---	
2022-04-08	12:36:08	129.00		262.30	---	---	---	22.635	---	---	---	1014.42	26.508	22.635	---	---	22.476	---	---	---	261.585	---	---	---	5.514	---	---	---	
2022-04-08	12:36:09	130.00		262.25	---	---	---	22.649	---	---	---	1014.44	26.508	22.649	---	---	22.474	---	---	---	261.560	---	---	---	5.526	---	---	---	
2022-04-08	12:36:10	131.00		262.23	---	---	---	22.655	---	---	---	1014.44	26.508	22.655	---	---	22.473	---	---	---	261.582	---	---	---	5.543	---	---	---	
2022-04-08	12:36:11	132.00		262.08	---	---	---	22.648	---	---	---	1014.43	26.508	22.648	---	---	22.482	---	---	---	261.589	---	---	---	5.557	---	---	---	
2022-04-08	12:36:12	133.00		262.07	---	---	---	22.627	---	---	---	1014.41	26.508	22.627	---	---	22.489	---	---	---	261.570	---	---	---	5.532	---	---	---	
2022-04-08	12:36:13	134.00		261.96	---	---	---	22.647	---	---	---	1014.41	26.508	22.647	---	---	22.488	---	---	---	261.593	---	---	---	5.514	---	---	---	
2022-04-08	12:36:14	135.00		262.16	---	---	---	22.641	---	---	---	1014.47	26.508	22.641	---	---	22.481	---	---	---	261.587	---	---	---	5.501	---	---	---	
2022-04-08	12:36:15	136.00		262.12	---	---	---	22.663	---	---	---	1014.48	26.508	22.663	---	---	22.476	---	---	---	261.607	---	---	---	5.507	---	---	---	
2022-04-08	12:36:16	137.00		262.02	---	---	---	22.663	---	---	---	1014.51	26.508	22.663	---	---	22.480	---	---	---	261.559	---	---	---	5.516	---	---	---	
2022-04-08	12:36:17	138.00		261.94	---	---	---	22.685	---	---	---	1014.45	26.508	22.685	---	---	22.477	---	---	---	261.556	---	---	---	5.523	---	---	---	
2022-04-08	12:36:18	139.00		261.76	---	---	---	22.687	---	---	---	1014.49	26.508	22.687	---	---	22.484	---	---	---	261.559	---	---	---	5.523	---	---	---	
