
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-21	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-21	11:46:32	11.00		266.16	---	---	---	21.305	---	---	---	1033.07	23.708	21.305	---	---	22.724	---	---	---	267.030	---	---	---	5.486	---	---	---	
2022-04-21	11:46:33	12.00		266.31	---	---	---	21.304	---	---	---	1033.09	23.708	21.304	---	---	22.718	---	---	---	267.017	---	---	---	5.484	---	---	---	
2022-04-21	11:46:34	13.00		266.38	---	---	---	21.303	---	---	---	1033.11	23.708	21.303	---	---	22.715	---	---	---	267.023	---	---	---	5.497	---	---	---	
2022-04-21	11:46:35	14.00		266.11	---	---	---	21.303	---	---	---	1033.10	23.708	21.303	---	---	22.727	---	---	---	267.115	---	---	---	5.516	---	---	---	
2022-04-21	11:46:36	15.00		266.09	---	---	---	21.303	---	---	---	1033.10	23.708	21.303	---	---	22.727	---	---	---	267.087	---	---	---	5.521	---	---	---	
2022-04-21	11:46:37	16.00		266.39	---	---	---	21.298	---	---	---	1033.08	23.708	21.298	---	---	22.716	---	---	---	267.133	---	---	---	5.543	---	---	---	
2022-04-21	11:46:38	17.00		266.83	---	---	---	21.292	---	---	---	1033.11	23.708	21.292	---	---	22.699	---	---	---	267.107	---	---	---	5.534	---	---	---	
2022-04-21	11:46:39	18.00		266.85	---	---	---	21.293	---	---	---	1033.14	23.708	21.293	---	---	22.698	---	---	---	267.115	---	---	---	5.536	---	---	---	
2022-04-21	11:46:40	19.00		266.44	---	---	---	21.300	---	---	---	1033.16	23.708	21.300	---	---	22.713	---	---	---	267.086	---	---	---	5.508	---	---	---	
2022-04-21	11:46:41	20.00		266.34	---	---	---	21.306	---	---	---	1033.12	23.708	21.306	---	---	22.716	---	---	---	267.072	---	---	---	5.503	---	---	---	
2022-04-21	11:46:42	21.00		266.09	---	---	---	21.298	---	---	---	1033.09	23.708	21.298	---	---	22.729	---	---	---	267.102	---	---	---	5.502	---	---	---	
2022-04-21	11:46:43	22.00		266.17	---	---	---	21.298	---	---	---	1033.07	23.708	21.298	---	---	22.726	---	---	---	267.086	---	---	---	5.500	---	---	---	
2022-04-21	11:46:44	23.00		266.11	---	---	---	21.284	---	---	---	1033.10	23.708	21.284	---	---	22.733	---	---	---	267.096	---	---	---	5.501	---	---	---	
2022-04-21	11:46:45	24.00		266.33	---	---	---	21.283	---	---	---	1033.10	23.708	21.283	---	---	22.723	---	---	---	267.074	---	---	---	5.499	---	---	---	
2022-04-21	11:46:46	25.00		266.30	---	---	---	21.283	---	---	---	1033.11	23.708	21.283	---	---	22.725	---	---	---	267.071	---	---	---	5.514	---	---	---	
2022-04-21	11:46:47	26.00		266.28	---	---	---	21.283	---	---	---	1033.09	23.708	21.283	---	---	22.726	---	---	---	267.068	---	---	---	5.518	---	---	---	
2022-04-21	11:46:48	27.00		266.08	---	---	---	21.284	---	---	---	1033.11	23.708	21.284	---	---	22.734	---	---	---	267.057	---	---	---	5.524	---	---	---	
2022-04-21	11:46:49	28.00		266.18	---	---	---	21.284	---	---	---	1033.14	23.708	21.284	---	---	22.730	---	---	---	267.083	---	---	---	5.518	---	---	---	
2022-04-21	11:46:50	29.00		266.11	---	---	---	21.297	---	---	---	1033.14	23.708	21.297	---	---	22.729	---	---	---	267.091	---	---	---	5.519	---	---	---	
2022-04-21	11:46:51	30.00		266.37	---	---	---	21.298	---	---	---	1033.14	23.693	21.298	---	---	22.717	---	---	---	267.115	---	---	---	5.508	---	---	---	
2022-04-21	11:46:52	31.00		266.22	---	---	---	21.298	---	---	---	1033.11	23.678	21.298	---	---	22.724	---	---	---	267.087	---	---	---	5.510	---	---	---	
2022-04-21	11:46:53	32.00		266.41	---	---	---	21.276	---	---	---	1033.11	23.663	21.276	---	---	22.722	---	---	---	267.102	---	---	---	5.511	---	---	---	
2022-04-21	11:46:54	33.00		266.22	---	---	---	21.276	---	---	---	1033.07	23.663	21.276	---	---	22.731	---	---	---	267.126	---	---	---	5.510	---	---	---	
2022-04-21	11:46:55	34.00		266.24	---	---	---	21.276	---	---	---	1033.08	23.663	21.276	---	---	22.730	---	---	---	267.134	---	---	---	5.489	---	---	---	
2022-04-21	11:46:56	35.00		266.35	---	---	---	21.284	---	---	---	1033.03	23.663	21.284	---	---	22.722	---	---	---	267.107	---	---	---	5.481	---	---	---	
2022-04-21	11:46:57	36.00		266.59	---	---	---	21.276	---	---	---	1033.05	23.663	21.276	---	---	22.714	---	---	---	267.093	---	---	---	5.486	---	---	---	
2022-04-21	11:46:58	37.00		266.90	---	---	---	21.262	---	---	---	1033.03	23.663	21.262	---	---	22.705	---	---	---	267.128	---	---	---	5.509	---	---	---	
2022-04-21	11:46:59	38.00		266.71	---	---	---	21.262	---	---	---	1033.06	23.663	21.262	---	---	22.714	---	---	---	267.153	---	---	---	5.524	---	---	---	
2022-04-21	11:47:00	39.00		266.46	---	---	---	21.269	---	---	---	1033.05	23.663	21.269	---	---	22.722	---	---	---	267.167	---	---	---	5.528	---	---	---	
2022-04-21	11:47:01	40.00		266.26	---	---	---	21.262	---	---	---	1033.05	23.663	21.262	---	---	22.733	---	---	---	267.130	---	---	---	5.520	---	---	---	
2022-04-21	11:47:02	41.00		266.17	---	---	---	21.269	---	---	---	1033.02	23.663	21.269	---	---	22.735	---	---	---	267.092	---	---	---	5.512	---	---	---	
2022-04-21	11:47:03	42.00		266.28	---	---	---	21.276	---	---	---	1033.02	23.663	21.276	---	---	22.728	---	---	---	267.082	---	---	---	5.519	---	---	---	
2022-04-21	11:47:04	43.00		266.48	---	---	---	21.282	---	---	---	1033.04	23.663	21.282	---	---	22.717	---	---	---	267.106	---	---	---	5.533	---	---	---	
2022-04-21	11:47:05	44.00		266.54	---	---	---	21.289	---	---	---	1033.09	23.663	21.289	---	---	22.712	---	---	---	267.125	---	---	---	5.528	---	---	---	
2022-04-21	11:47:06	45.00		266.47	---	---	---	21.277	---	---	---	1033.09	23.663	21.277	---	---	22.719	---	---	---	267.174	---	---	---	5.527	---	---	---	
2022-04-21	11:47:07	46.00		266.32	---	---	---	21.271	---	---	---	1033.07	23.663	21.271	---	---	22.728	---	---	---	267.184	---	---	---	5.526	---	---	---	
2022-04-21	11:47:08	47.00		266.47	---	---	---	21.264	---	---	---	1033.04	23.663	21.264	---	---	22.724	---	---	---	267.234	---	---	---	5.529	---	---	---	
2022-04-21	11:47:09	48.00		266.29	---	---	---	21.276	---	---	---	1033.07	23.663	21.276	---	---	22.727	---	---	---	267.204	---	---	---	5.527	---	---	---	
2022-04-21	11:47:10	49.00		266.31	---	---	---	21.282	---	---	---	1033.09	23.663	21.282	---	---	22.725	---	---	---	267.150	---	---	---	5.523	---	---	---	
2022-04-21	11:47:11	50.00		266.08	---	---	---	21.290	---	---	---	1033.12	23.663	21.290	---	---	22.732	---	---	---	267.108	---	---	---	5.517	---	---	---	
2022-04-21	11:47:12	51.00		266.10	---	---	---	21.289	---	---	---	1033.13	23.663	21.289	---	---	22.731	---	---	---	267.084	---	---	---	5.516	---	---	---	
2022-04-21	11:47:13	52.00		265.98	---	---	---	21.304	---	---	---	1033.13	23.663	21.304	---	---	22.732	---	---	---	267.126	---	---	---	5.523	---	---	---	
2022-04-21	11:47:14	53.00		265.98	---	---	---	21.296	---	---	---	1033.15	23.663	21.296	---	---	22.735	---	---	---	267.144	---	---	---	5.534	---	---	---	
2022-04-21	11:47:15	54.00		266.11	---	---	---	21.304	---	---	---	1033.10	23.663	21.304	---	---	22.727	---	---	---	267.199	---	---	---	5.528	---	---	---	
2022-04-21	11:47:16	55.00		266.31	---	---	---	21.297	---	---	---	1033.08	23.663	21.297	---	---	22.720	---	---	---	267.176	---	---	---	5.515	---	---	---	
2022-04-21	11:47:17	56.00		266.28	---	---	---	21.303	---	---	---	1033.03	23.663	21.303	---	---	22.719	---	---	---	267.157	---	---	---	5.520	---	---	---	
2022-04-21	11:47:18	57.00		266.26	---	---	---	21.297	---	---	---	1033.07	23.663	21.297	---	---	22.722	---	---	---	267.141	---	---	---	5.527	---	---	---	
2022-04-21	11:47:19	58.00		266.09	---	---	---	21.297	---	---	---	1033.05	23.663	21.297	---	---	22.729	---	---	---	267.131	---	---	---	5.524	---	---	---	
2022-04-21	11:47:20	59.00		266.05	---	---	---	21.299	---	---	---	1033.06	23.663	21.299	---	---	22.731	---	---	---	267.177	---	---	---	5.519	---	---	---	
2022-04-21	11:47:21	60.00		265.99	---	---	---	21.298	---	---	---	1033.05	23.663	21.298	---	---	22.733	---	---	---	267.132	---	---	---	5.522	---	---	---	
2022-04-21	11:47:22	61.00		266.00	---	---	---	21.292	---	---	---	1033.07	23.663	21.292	---	---	22.735	---	---	---	267.150	---	---	---	5.533	---	---	---	
2022-04-21	11:47:23	62.00		266.14	---	---	---	21.277	---	---	---	1033.10	23.663	21.277	---	---	22.734	---	---	---	267.096	---	---	---	5.522	---	---	---	
2022-04-21	11:47:24	63.00		265.98	---	---	---	21.277	---	---	---	1033.09	23.663	21.277	---	---	22.741	---	---	---	267.094	---	---	---	5.513	---	---	---	
2022-04-21	11:47:25	64.00		265.80	---	---	---	21.298	---	---	---	1033.13	23.663	21.298	---	---	22.742	---	---	---	267.081	---	---	---	5.502	---	---	---	
2022-04-21	11:47:26	65.00		265.90	---	---	---	21.304	---	---	---	1033.11	23.663	21.304	---	---	22.735	---	---	---	267.094	---	---	---	5.513	---	---	---	
2022-04-21	11:47:27	66.00		266.00	---	---	---	21.305	---	---	---	1033.11	23.663	21.305	---	---	22.731	---	---	---	267.153	---	---	---	5.502	---	---	---	
2022-04-21	11:47:28	67.00		266.22	---	---	---	21.283	---	---	---	1033.04	23.663	21.283	---	---	22.728	---	---	---	267.190	---	---	---	5.514	---	---	---	
2022-04-21	11:47:29	68.00		265.88	---	---	---	21.290	---	---	---	1033.07	23.663	21.290	---	---	22.741	---	---	---	267.197	---	---	---	5.496	---	---	---	
2022-04-21	11:47:30	69.00		265.92	---	---	---	21.275	---	---	---	1033.07	23.663	21.275	---	---	22.744	---	---	---	267.163	---	---	---	5.512	---	---	---	
2022-04-21	11:47:31	70.00		266.02	---	---	---	21.274	---	---	---	1033.10	23.663	21.274	---	---	22.740	---	---	---	267.160	---	---	---	5.508	---	---	---	
2022-04-21	11:47:32	71.00		266.14	---	---	---	21.275	---	---	---	1033.07	23.663	21.275	---	---	22.734	---	---	---	267.167	---	---	---	5.509	---	---	---	
2022-04-21	11:47:33	72.00		266.29	---	---	---	21.282	---	---	---	1033.07	23.663	21.282	---	---	22.726	---	---	---	267.188	---	---	---	5.509	---	---	---	
2022-04-21	11:47:34	73.00		266.09	---	---	---	21.283	---	---	---	1033.07	23.663	21.283	---	---	22.734	---	---	---	267.141	---	---	---	5.515	---	---	---	
2022-04-21	11:47:35	74.00		266.23	---	---	---	21.262	---	---	---	1033.05	23.663	21.262	---	---	22.735	---	---	---	267.150	---	---	---	5.533	---	---	---	
2022-04-21	11:47:36	75.00		266.12	---	---	---	21.269	---	---	---	1033.04	23.663	21.269	---	---	22.737	---	---	---	267.163	---	---	---	5.541	---	---	---	
2022-04-21	11:47:37	76.00		266.18	---	---	---	21.277	---	---	---	1033.02	23.663	21.277	---	---	22.732	---	---	---	267.209	---	---	---	5.542	---	---	---	
2022-04-21	11:47:38	77.00		266.25	---	---	---	21.292	---	---	---	1033.03	23.663	21.292	---	---	22.724	---	---	---	267.182	---	---	---	5.525	---	---	---	
2022-04-21	11:47:39	78.00		266.46	---	---	---	21.291	---	---	---	1033.06	23.663	21.291	---	---	22.715	---	---	---	267.173	---	---	---	5.515	---	---	---	
2022-04-21	11:47:40	79.00		266.42	---	---	---	21.297	---	---	---	1033.08	23.663	21.297	---	---	22.715	---	---	---	267.174	---	---	---	5.511	---	---	---	
2022-04-21	11:47:41	80.00		266.21	---	---	---	21.303	---	---	---	1033.08	23.663	21.303	---	---	22.722	---	---	---	267.186	---	---	---	5.517	---	---	---	
2022-04-21	11:47:42	81.00		265.93	---	---	---	21.290	---	---	---	1033.06	23.663	21.290	---	---	22.739	---	---	---	267.175	---	---	---	5.520	---	---	---	
2022-04-21	11:47:43	82.00		265.94	---	---	---	21.283	---	---	---	1033.07	23.663	21.283	---	---	22.741	---	---	---	267.153	---	---	---	5.502	---	---	---	
2022-04-21	11:47:44	83.00		266.05	---	---	---	21.268	---	---	---	1033.07	23.663	21.268	---	---	22.741	---	---	---	267.142	---	---	---	5.510	---	---	---	
2022-04-21	11:47:45	84.00		266.19	---	---	---	21.275	---	---	---	1033.09	23.663	21.275	---	---	22.732	---	---	---	267.115	---	---	---	5.502	---	---	---	
2022-04-21	11:47:46	85.00		266.15	---	---	---	21.269	---	---	---	1033.09	23.663	21.269	---	---	22.736	---	---	---	267.132	---	---	---	5.500	---	---	---	
2022-04-21	11:47:47	86.00		265.78	---	---	---	21.285	---	---	---	1033.08	23.663	21.285	---	---	22.747	---	---	---	267.160	---	---	---	5.494	---	---	---	
2022-04-21	11:47:48	87.00		265.88	---	---	---	21.285	---	---	---	1033.04	23.663	21.285	---	---	22.743	---	---	---	267.216	---	---	---	5.486	---	---	---	
2022-04-21	11:47:49	88.00		265.93	---	---	---	21.298	---	---	---	1033.03	23.663	21.298	---	---	22.736	---	---	---	267.230	---	---	---	5.487	---	---	---	
2022-04-21	11:47:50	89.00		266.05	---	---	---	21.304	---	---	---	1033.06	23.663	21.304	---	---	22.729	---	---	---	267.247	---	---	---	5.483	---	---	---	
2022-04-21	11:47:51	90.00		265.93	---	---	---	21.311	---	---	---	1033.07	23.663	21.311	---	---	22.732	---	---	---	267.230	---	---	---	5.489	---	---	---	
2022-04-21	11:47:52	91.00		265.96	---	---	---	21.298	---	---	---	1033.06	23.663	21.298	---	---	22.735	---	---	---	267.237	---	---	---	5.504	---	---	---	
2022-04-21	11:47:53	92.00		266.28	---	---	---	21.276	---	---	---	1033.04	23.663	21.276	---	---	22.728	---	---	---	267.230	---	---	---	5.515	---	---	---	
2022-04-21	11:47:54	93.00		266.23	---	---	---	21.270	---	---	---	1033.03	23.663	21.270	---	---	22.732	---	---	---	267.245	---	---	---	5.518	---	---	---	
2022-04-21	11:47:55	94.00		265.98	---	---	---	21.292	---	---	---	1033.06	23.663	21.292	---	---	22.736	---	---	---	267.241	---	---	---	5.513	---	---	---	
2022-04-21	11:47:56	95.00		265.76	---	---	---	21.299	---	---	---	1033.05	23.663	21.299	---	---	22.743	---	---	---	267.220	---	---	---	5.518	---	---	---	
2022-04-21	11:47:57	96.00		265.80	---	---	---	21.305	---	---	---	1033.06	23.663	21.305	---	---	22.740	---	---	---	267.206	---	---	---	5.525	---	---	---	
2022-04-21	11:47:58	97.00		266.17	---	---	---	21.283	---	---	---	1033.02	23.663	21.283	---	---	22.731	---	---	---	267.195	---	---	---	5.522	---	---	---	
2022-04-21	11:47:59	98.00		266.40	---	---	---	21.283	---	---	---	1033.02	23.663	21.283	---	---	22.721	---	---	---	267.235	---	---	---	5.502	---	---	---	
2022-04-21	11:48:00	99.00		266.28	---	---	---	21.276	---	---	---	1033.00	23.663	21.276	---	---	22.728	---	---	---	267.225	---	---	---	5.490	---	---	---	
2022-04-21	11:48:01	100.00		266.18	---	---	---	21.276	---	---	---	1033.03	23.663	21.276	---	---	22.732	---	---	---	267.230	---	---	---	5.487	---	---	---	
2022-04-21	11:48:02	101.00		265.89	---	---	---	21.284	---	---	---	1033.03	23.663	21.284	---	---	22.742	---	---	---	267.173	---	---	---	5.498	---	---	---	
2022-04-21	11:48:03	102.00		265.99	---	---	---	21.291	---	---	---	1033.04	23.663	21.291	---	---	22.736	---	---	---	267.182	---	---	---	5.522	---	---	---	
2022-04-21	11:48:04	103.00		265.88	---	---	---	21.312	---	---	---	1033.01	23.663	21.312	---	---	22.734	---	---	---	267.177	---	---	---	5.527	---	---	---	
2022-04-21	11:48:05	104.00		266.22	---	---	---	21.304	---	---	---	1033.06	23.663	21.304	---	---	22.722	---	---	---	267.219	---	---	---	5.523	---	---	---	
2022-04-21	11:48:06	105.00		266.16	---	---	---	21.305	---	---	---	1033.08	23.663	21.305	---	---	22.724	---	---	---	267.198	---	---	---	5.506	---	---	---	
2022-04-21	11:48:07	106.00		266.16	---	---	---	21.293	---	---	---	1033.10	23.663	21.293	---	---	22.728	---	---	---	267.193	---	---	---	5.512	---	---	---	
2022-04-21	11:48:08	107.00		266.15	---	---	---	21.286	---	---	---	1033.04	23.663	21.286	---	---	22.730	---	---	---	267.154	---	---	---	5.517	---	---	---	
2022-04-21	11:48:09	108.00		266.26	---	---	---	21.278	---	---	---	1033.05	23.663	21.278	---	---	22.728	---	---	---	267.147	---	---	---	5.510	---	---	---	
2022-04-21	11:48:10	109.00		266.28	---	---	---	21.270	---	---	---	1033.03	23.663	21.270	---	---	22.730	---	---	---	267.162	---	---	---	5.492	---	---	---	
2022-04-21	11:48:11	110.00		266.18	---	---	---	21.277	---	---	---	1033.08	23.663	21.277	---	---	22.732	---	---	---	267.165	---	---	---	5.490	---	---	---	
2022-04-21	11:48:12	111.00		266.17	---	---	---	21.276	---	---	---	1033.07	23.663	21.276	---	---	22.733	---	---	---	267.149	---	---	---	5.497	---	---	---	
2022-04-21	11:48:13	112.00		266.00	---	---	---	21.283	---	---	---	1033.10	23.663	21.283	---	---	22.738	---	---	---	267.152	---	---	---	5.510	---	---	---	
2022-04-21	11:48:14	113.00		266.11	---	---	---	21.283	---	---	---	1033.08	23.663	21.283	---	---	22.733	---	---	---	267.191	---	---	---	5.517	---	---	---	
2022-04-21	11:48:15	114.00		266.13	---	---	---	21.283	---	---	---	1033.06	23.663	21.283	---	---	22.732	---	---	---	267.193	---	---	---	5.524	---	---	---	
2022-04-21	11:48:16	115.00		266.25	---	---	---	21.283	---	---	---	1033.06	23.663	21.283	---	---	22.727	---	---	---	267.173	---	---	---	5.511	---	---	---	
2022-04-21	11:48:17	116.00		266.07	---	---	---	21.277	---	---	---	1033.07	23.663	21.277	---	---	22.737	---	---	---	267.149	---	---	---	5.511	---	---	---	
2022-04-21	11:48:18	117.00		265.99	---	---	---	21.276	---	---	---	1033.08	23.663	21.276	---	---	22.741	---	---	---	267.212	---	---	---	5.506	---	---	---	
2022-04-21	11:48:19	118.00		265.97	---	---	---	21.276	---	---	---	1033.08	23.663	21.276	---	---	22.742	---	---	---	267.226	---	---	---	5.534	---	---	---	
2022-04-21	11:48:20	119.00		266.08	---	---	---	21.283	---	---	---	1033.07	23.663	21.283	---	---	22.735	---	---	---	267.211	---	---	---	5.519	---	---	---	
2022-04-21	11:48:21	120.00		266.03	---	---	---	21.284	---	---	---	1033.06	23.663	21.284	---	---	22.737	---	---	---	267.223	---	---	---	5.520	---	---	---	
2022-04-21	11:48:22	121.00		265.89	---	---	---	21.284	---	---	---	1033.05	23.663	21.284	---	---	22.743	---	---	---	267.261	---	---	---	5.512	---	---	---	
2022-04-21	11:48:23	122.00		265.69	---	---	---	21.299	---	---	---	1033.05	23.663	21.299	---	---	22.747	---	---	---	267.305	---	---	---	5.515	---	---	---	
2022-04-21	11:48:24	123.00		265.61	---	---	---	21.306	---	---	---	1033.07	23.663	21.306	---	---	22.748	---	---	---	267.315	---	---	---	5.512	---	---	---	
2022-04-21	11:48:25	124.00		265.89	---	---	---	21.298	---	---	---	1033.06	23.663	21.298	---	---	22.738	---	---	---	267.271	---	---	---	5.503	---	---	---	
2022-04-21	11:48:26	125.00		265.98	---	---	---	21.283	---	---	---	1033.05	23.663	21.283	---	---	22.739	---	---	---	267.299	---	---	---	5.501	---	---	---	
2022-04-21	11:48:27	126.00		265.96	---	---	---	21.283	---	---	---	1033.04	23.663	21.283	---	---	22.740	---	---	---	267.254	---	---	---	5.500	---	---	---	
2022-04-21	11:48:28	127.00		265.83	---	---	---	21.306	---	---	---	1033.01	23.663	21.306	---	---	22.738	---	---	---	267.282	---	---	---	5.514	---	---	---	
2022-04-21	11:48:29	128.00		265.87	---	---	---	21.300	---	---	---	1033.02	23.663	21.300	---	---	22.738	---	---	---	267.200	---	---	---	5.523	---	---	---	
2022-04-21	11:48:30	129.00		265.91	---	---	---	21.293	---	---	---	1033.05	23.663	21.293	---	---	22.739	---	---	---	267.224	---	---	---	5.528	---	---	---	
2022-04-21	11:48:31	130.00		265.90	---	---	---	21.277	---	---	---	1033.08	23.663	21.277	---	---	22.744	---	---	---	267.224	---	---	---	5.512	---	---	---	
2022-04-21	11:48:32	131.00		265.87	---	---	---	21.284	---	---	---	1033.06	23.663	21.284	---	---	22.743	---	---	---	267.270	---	---	---	5.511	---	---	---	
2022-04-21	11:48:33	132.00		266.08	---	---	---	21.283	---	---	---	1033.05	23.663	21.283	---	---	22.734	---	---	---	267.227	---	---	---	5.515	---	---	---	
2022-04-21	11:48:34	133.00		266.22	---	---	---	21.276	---	---	---	1033.08	23.663	21.276	---	---	22.730	---	---	---	267.247	---	---	---	5.526	---	---	---	
2022-04-21	11:48:35	134.00		266.21	---	---	---	21.276	---	---	---	1033.08	23.663	21.276	---	---	22.731	---	---	---	267.254	---	---	---	5.519	---	---	---	
2022-04-21	11:48:36	135.00		266.39	---	---	---	21.269	---	---	---	1033.05	23.663	21.269	---	---	22.726	---	---	---	267.271	---	---	---	5.511	---	---	---	
2022-04-21	11:48:37	136.00		266.12	---	---	---	21.283	---	---	---	1032.99	23.663	21.283	---	---	22.733	---	---	---	267.299	---	---	---	5.506	---	---	---	
2022-04-21	11:48:38	137.00		266.35	---	---	---	21.270	---	---	---	1032.99	23.663	21.270	---	---	22.727	---	---	---	267.318	---	---	---	5.514	---	---	---	
2022-04-21	11:48:39	138.00		266.00	---	---	---	21.285	---	---	---	1033.00	23.663	21.285	---	---	22.738	---	---	---	267.308	---	---	---	5.507	---	---	---	
2022-04-21	11:48:40	139.00		266.27	---	---	---	21.277	---	---	---	1033.02	23.663	21.277	---	---	22.728	---	---	---	267.286	---	---	---	5.513	---	---	---	
