
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-18	11:38:46	27.00		250.83	---	---	---	21.737	---	---	---	999.69	31.521	21.737	---	---	23.292	---	---	---	268.721	---	---	---	5.529	---	---	---	
2022-05-18	11:38:47	28.00		250.85	---	---	---	21.743	---	---	---	999.70	31.508	21.743	---	---	23.289	---	---	---	268.708	---	---	---	5.532	---	---	---	
2022-05-18	11:38:48	29.00		251.15	---	---	---	21.729	---	---	---	999.68	31.496	21.729	---	---	23.279	---	---	---	268.681	---	---	---	5.538	---	---	---	
2022-05-18	11:38:49	30.00		251.09	---	---	---	21.736	---	---	---	999.71	31.483	21.736	---	---	23.280	---	---	---	268.731	---	---	---	5.532	---	---	---	
2022-05-18	11:38:50	31.00		251.14	---	---	---	21.736	---	---	---	999.69	31.483	21.736	---	---	23.277	---	---	---	268.792	---	---	---	5.526	---	---	---	
2022-05-18	11:38:51	32.00		251.15	---	---	---	21.743	---	---	---	999.70	31.483	21.743	---	---	23.275	---	---	---	268.834	---	---	---	5.525	---	---	---	
2022-05-18	11:38:52	33.00		251.26	---	---	---	21.735	---	---	---	999.67	31.483	21.735	---	---	23.272	---	---	---	268.810	---	---	---	5.527	---	---	---	
2022-05-18	11:38:53	34.00		251.31	---	---	---	21.729	---	---	---	999.69	31.483	21.729	---	---	23.271	---	---	---	268.774	---	---	---	5.523	---	---	---	
2022-05-18	11:38:54	35.00		251.26	---	---	---	21.722	---	---	---	999.68	31.483	21.722	---	---	23.276	---	---	---	268.788	---	---	---	5.509	---	---	---	
2022-05-18	11:38:55	36.00		251.32	---	---	---	21.723	---	---	---	999.68	31.483	21.723	---	---	23.273	---	---	---	268.804	---	---	---	5.504	---	---	---	
2022-05-18	11:38:56	37.00		251.22	---	---	---	21.716	---	---	---	999.68	31.496	21.716	---	---	23.280	---	---	---	268.838	---	---	---	5.497	---	---	---	
2022-05-18	11:38:57	38.00		251.08	---	---	---	21.717	---	---	---	999.67	31.508	21.717	---	---	23.286	---	---	---	268.856	---	---	---	5.516	---	---	---	
2022-05-18	11:38:58	39.00		250.73	---	---	---	21.730	---	---	---	999.68	31.521	21.730	---	---	23.298	---	---	---	268.857	---	---	---	5.516	---	---	---	
2022-05-18	11:38:59	40.00		250.87	---	---	---	21.736	---	---	---	999.73	31.521	21.736	---	---	23.290	---	---	---	268.835	---	---	---	5.512	---	---	---	
2022-05-18	11:39:00	41.00		251.04	---	---	---	21.735	---	---	---	999.74	31.521	21.735	---	---	23.282	---	---	---	268.844	---	---	---	5.501	---	---	---	
2022-05-18	11:39:01	42.00		251.22	---	---	---	21.722	---	---	---	999.75	31.521	21.722	---	---	23.278	---	---	---	268.873	---	---	---	5.520	---	---	---	
2022-05-18	11:39:02	43.00		251.28	---	---	---	21.701	---	---	---	999.73	31.521	21.701	---	---	23.282	---	---	---	268.863	---	---	---	5.533	---	---	---	
2022-05-18	11:39:03	44.00		251.15	---	---	---	21.709	---	---	---	999.72	31.521	21.709	---	---	23.286	---	---	---	268.816	---	---	---	5.532	---	---	---	
2022-05-18	11:39:04	45.00		251.28	---	---	---	21.703	---	---	---	999.71	31.521	21.703	---	---	23.281	---	---	---	268.826	---	---	---	5.508	---	---	---	
2022-05-18	11:39:05	46.00		251.07	---	---	---	21.723	---	---	---	999.69	31.521	21.723	---	---	23.285	---	---	---	268.888	---	---	---	5.505	---	---	---	
2022-05-18	11:39:06	47.00		250.89	---	---	---	21.723	---	---	---	999.67	31.508	21.723	---	---	23.293	---	---	---	268.936	---	---	---	5.497	---	---	---	
2022-05-18	11:39:07	48.00		250.76	---	---	---	21.730	---	---	---	999.67	31.508	21.730	---	---	23.297	---	---	---	268.897	---	---	---	5.518	---	---	---	
2022-05-18	11:39:08	49.00		250.77	---	---	---	21.737	---	---	---	999.67	31.496	21.737	---	---	23.294	---	---	---	268.904	---	---	---	5.520	---	---	---	
2022-05-18	11:39:09	50.00		251.11	---	---	---	21.737	---	---	---	999.68	31.508	21.737	---	---	23.278	---	---	---	268.904	---	---	---	5.516	---	---	---	
2022-05-18	11:39:10	51.00		251.19	---	---	---	21.729	---	---	---	999.72	31.508	21.729	---	---	23.277	---	---	---	268.948	---	---	---	5.502	---	---	---	
2022-05-18	11:39:11	52.00		251.20	---	---	---	21.706	---	---	---	999.71	31.521	21.706	---	---	23.284	---	---	---	268.965	---	---	---	5.504	---	---	---	
2022-05-18	11:39:12	53.00		250.88	---	---	---	21.713	---	---	---	999.73	31.521	21.713	---	---	23.297	---	---	---	269.012	---	---	---	5.517	---	---	---	
2022-05-18	11:39:13	54.00		250.93	---	---	---	21.720	---	---	---	999.71	31.521	21.720	---	---	23.292	---	---	---	269.071	---	---	---	5.523	---	---	---	
2022-05-18	11:39:14	55.00		250.89	---	---	---	21.737	---	---	---	999.74	31.521	21.737	---	---	23.289	---	---	---	269.075	---	---	---	5.528	---	---	---	
2022-05-18	11:39:15	56.00		250.88	---	---	---	21.737	---	---	---	999.75	31.521	21.737	---	---	23.289	---	---	---	269.030	---	---	---	5.522	---	---	---	
2022-05-18	11:39:16	57.00		250.70	---	---	---	21.738	---	---	---	999.74	31.521	21.738	---	---	23.297	---	---	---	269.035	---	---	---	5.514	---	---	---	
2022-05-18	11:39:17	58.00		250.63	---	---	---	21.738	---	---	---	999.72	31.521	21.738	---	---	23.301	---	---	---	269.006	---	---	---	5.516	---	---	---	
2022-05-18	11:39:18	59.00		250.67	---	---	---	21.723	---	---	---	999.67	31.521	21.723	---	---	23.303	---	---	---	269.037	---	---	---	5.511	---	---	---	
2022-05-18	11:39:19	60.00		250.75	---	---	---	21.708	---	---	---	999.71	31.521	21.708	---	---	23.305	---	---	---	269.047	---	---	---	5.515	---	---	---	
2022-05-18	11:39:20	61.00		250.70	---	---	---	21.708	---	---	---	999.67	31.521	21.708	---	---	23.307	---	---	---	269.075	---	---	---	5.505	---	---	---	
2022-05-18	11:39:21	62.00		250.97	---	---	---	21.701	---	---	---	999.70	31.521	21.701	---	---	23.296	---	---	---	269.105	---	---	---	5.514	---	---	---	
2022-05-18	11:39:22	63.00		250.92	---	---	---	21.708	---	---	---	999.66	31.521	21.708	---	---	23.296	---	---	---	269.101	---	---	---	5.518	---	---	---	
2022-05-18	11:39:23	64.00		250.81	---	---	---	21.715	---	---	---	999.70	31.521	21.715	---	---	23.299	---	---	---	269.121	---	---	---	5.515	---	---	---	
2022-05-18	11:39:24	65.00		250.53	---	---	---	21.722	---	---	---	999.69	31.521	21.722	---	---	23.310	---	---	---	269.145	---	---	---	5.518	---	---	---	
2022-05-18	11:39:25	66.00		250.37	---	---	---	21.735	---	---	---	999.73	31.521	21.735	---	---	23.314	---	---	---	269.121	---	---	---	5.529	---	---	---	
2022-05-18	11:39:26	67.00		250.64	---	---	---	21.714	---	---	---	999.76	31.521	21.714	---	---	23.308	---	---	---	269.130	---	---	---	5.546	---	---	---	
2022-05-18	11:39:27	68.00		250.57	---	---	---	21.714	---	---	---	999.77	31.508	21.714	---	---	23.311	---	---	---	269.099	---	---	---	5.536	---	---	---	
2022-05-18	11:39:28	69.00		250.70	---	---	---	21.693	---	---	---	999.72	31.508	21.693	---	---	23.312	---	---	---	269.180	---	---	---	5.531	---	---	---	
2022-05-18	11:39:29	70.00		250.60	---	---	---	21.707	---	---	---	999.71	31.496	21.707	---	---	23.312	---	---	---	269.194	---	---	---	5.517	---	---	---	
2022-05-18	11:39:30	71.00		250.43	---	---	---	21.722	---	---	---	999.73	31.496	21.722	---	---	23.315	---	---	---	269.209	---	---	---	5.530	---	---	---	
2022-05-18	11:39:31	72.00		250.37	---	---	---	21.744	---	---	---	999.76	31.483	21.744	---	---	23.311	---	---	---	269.158	---	---	---	5.520	---	---	---	
2022-05-18	11:39:32	73.00		250.15	---	---	---	21.751	---	---	---	999.74	31.483	21.751	---	---	23.319	---	---	---	269.141	---	---	---	5.518	---	---	---	
2022-05-18	11:39:33	74.00		250.39	---	---	---	21.743	---	---	---	999.72	31.483	21.743	---	---	23.310	---	---	---	269.160	---	---	---	5.523	---	---	---	
2022-05-18	11:39:34	75.00		250.35	---	---	---	21.729	---	---	---	999.70	31.483	21.729	---	---	23.317	---	---	---	269.215	---	---	---	5.541	---	---	---	
2022-05-18	11:39:35	76.00		250.53	---	---	---	21.715	---	---	---	999.71	31.483	21.715	---	---	23.313	---	---	---	269.231	---	---	---	5.535	---	---	---	
2022-05-18	11:39:36	77.00		250.35	---	---	---	21.722	---	---	---	999.71	31.483	21.722	---	---	23.319	---	---	---	269.249	---	---	---	5.541	---	---	---	
2022-05-18	11:39:37	78.00		250.39	---	---	---	21.721	---	---	---	999.69	31.483	21.721	---	---	23.317	---	---	---	269.225	---	---	---	5.540	---	---	---	
2022-05-18	11:39:38	79.00		250.32	---	---	---	21.736	---	---	---	999.72	31.470	21.736	---	---	23.316	---	---	---	269.271	---	---	---	5.553	---	---	---	
2022-05-18	11:39:39	80.00		250.29	---	---	---	21.729	---	---	---	999.70	31.458	21.729	---	---	23.319	---	---	---	269.316	---	---	---	5.533	---	---	---	
2022-05-18	11:39:40	81.00		250.07	---	---	---	21.737	---	---	---	999.72	31.458	21.737	---	---	23.327	---	---	---	269.319	---	---	---	5.513	---	---	---	
2022-05-18	11:39:41	82.00		249.99	---	---	---	21.737	---	---	---	999.67	31.470	21.737	---	---	23.331	---	---	---	269.317	---	---	---	5.516	---	---	---	
2022-05-18	11:39:42	83.00		249.87	---	---	---	21.743	---	---	---	999.70	31.483	21.743	---	---	23.335	---	---	---	269.292	---	---	---	5.527	---	---	---	
2022-05-18	11:39:43	84.00		249.91	---	---	---	21.750	---	---	---	999.70	31.483	21.750	---	---	23.331	---	---	---	269.342	---	---	---	5.535	---	---	---	
2022-05-18	11:39:44	85.00		249.92	---	---	---	21.743	---	---	---	999.71	31.483	21.743	---	---	23.332	---	---	---	269.350	---	---	---	5.524	---	---	---	
2022-05-18	11:39:45	86.00		250.10	---	---	---	21.736	---	---	---	999.70	31.470	21.736	---	---	23.326	---	---	---	269.351	---	---	---	5.496	---	---	---	
2022-05-18	11:39:46	87.00		250.17	---	---	---	21.735	---	---	---	999.70	31.458	21.735	---	---	23.323	---	---	---	269.327	---	---	---	5.492	---	---	---	
2022-05-18	11:39:47	88.00		250.26	---	---	---	21.743	---	---	---	999.72	31.458	21.743	---	---	23.316	---	---	---	269.340	---	---	---	5.485	---	---	---	
2022-05-18	11:39:48	89.00		250.47	---	---	---	21.729	---	---	---	999.72	31.458	21.729	---	---	23.310	---	---	---	269.405	---	---	---	5.514	---	---	---	
2022-05-18	11:39:49	90.00		250.44	---	---	---	21.723	---	---	---	999.72	31.458	21.723	---	---	23.314	---	---	---	269.437	---	---	---	5.510	---	---	---	
2022-05-18	11:39:50	91.00		250.32	---	---	---	21.716	---	---	---	999.70	31.458	21.716	---	---	23.322	---	---	---	269.420	---	---	---	5.523	---	---	---	
2022-05-18	11:39:51	92.00		250.06	---	---	---	21.730	---	---	---	999.74	31.458	21.730	---	---	23.330	---	---	---	269.390	---	---	---	5.521	---	---	---	
2022-05-18	11:39:52	93.00		250.08	---	---	---	21.730	---	---	---	999.73	31.458	21.730	---	---	23.329	---	---	---	269.400	---	---	---	5.526	---	---	---	
2022-05-18	11:39:53	94.00		250.24	---	---	---	21.715	---	---	---	999.74	31.445	21.715	---	---	23.326	---	---	---	269.423	---	---	---	5.530	---	---	---	
2022-05-18	11:39:54	95.00		250.14	---	---	---	21.720	---	---	---	999.69	31.458	21.720	---	---	23.330	---	---	---	269.421	---	---	---	5.527	---	---	---	
2022-05-18	11:39:55	96.00		250.17	---	---	---	21.713	---	---	---	999.71	31.470	21.713	---	---	23.330	---	---	---	269.432	---	---	---	5.521	---	---	---	
2022-05-18	11:39:56	97.00		250.06	---	---	---	21.727	---	---	---	999.70	31.483	21.727	---	---	23.331	---	---	---	269.458	---	---	---	5.516	---	---	---	
2022-05-18	11:39:57	98.00		250.23	---	---	---	21.715	---	---	---	999.71	31.483	21.715	---	---	23.327	---	---	---	269.461	---	---	---	5.516	---	---	---	
2022-05-18	11:39:58	99.00		249.98	---	---	---	21.730	---	---	---	999.71	31.483	21.730	---	---	23.334	---	---	---	269.459	---	---	---	5.524	---	---	---	
2022-05-18	11:39:59	100.00		249.95	---	---	---	21.723	---	---	---	999.74	31.483	21.723	---	---	23.337	---	---	---	269.471	---	---	---	5.519	---	---	---	
2022-05-18	11:40:00	101.00		249.96	---	---	---	21.730	---	---	---	999.74	31.483	21.730	---	---	23.335	---	---	---	269.530	---	---	---	5.524	---	---	---	
2022-05-18	11:40:01	102.00		250.13	---	---	---	21.723	---	---	---	999.72	31.483	21.723	---	---	23.329	---	---	---	269.548	---	---	---	5.524	---	---	---	
2022-05-18	11:40:02	103.00		250.11	---	---	---	21.731	---	---	---	999.68	31.483	21.731	---	---	23.327	---	---	---	269.536	---	---	---	5.529	---	---	---	
2022-05-18	11:40:03	104.00		249.97	---	---	---	21.737	---	---	---	999.67	31.483	21.737	---	---	23.332	---	---	---	269.536	---	---	---	5.513	---	---	---	
2022-05-18	11:40:04	105.00		249.94	---	---	---	21.743	---	---	---	999.67	31.483	21.743	---	---	23.332	---	---	---	269.536	---	---	---	5.507	---	---	---	
2022-05-18	11:40:05	106.00		249.70	---	---	---	21.742	---	---	---	999.71	31.496	21.742	---	---	23.343	---	---	---	269.583	---	---	---	5.496	---	---	---	
2022-05-18	11:40:06	107.00		249.64	---	---	---	21.736	---	---	---	999.72	31.508	21.736	---	---	23.348	---	---	---	269.591	---	---	---	5.491	---	---	---	
2022-05-18	11:40:07	108.00		249.63	---	---	---	21.729	---	---	---	999.72	31.521	21.729	---	---	23.351	---	---	---	269.634	---	---	---	5.495	---	---	---	
2022-05-18	11:40:08	109.00		249.82	---	---	---	21.730	---	---	---	999.72	31.521	21.730	---	---	23.341	---	---	---	269.651	---	---	---	5.503	---	---	---	
2022-05-18	11:40:09	110.00		249.83	---	---	---	21.730	---	---	---	999.75	31.521	21.730	---	---	23.341	---	---	---	269.671	---	---	---	5.520	---	---	---	
2022-05-18	11:40:10	111.00		249.83	---	---	---	21.731	---	---	---	999.75	31.521	21.731	---	---	23.340	---	---	---	269.698	---	---	---	5.511	---	---	---	
2022-05-18	11:40:11	112.00		249.75	---	---	---	21.729	---	---	---	999.75	31.521	21.729	---	---	23.344	---	---	---	269.705	---	---	---	5.516	---	---	---	
2022-05-18	11:40:12	113.00		249.75	---	---	---	21.729	---	---	---	999.72	31.521	21.729	---	---	23.345	---	---	---	269.699	---	---	---	5.502	---	---	---	
2022-05-18	11:40:13	114.00		249.74	---	---	---	21.736	---	---	---	999.71	31.521	21.736	---	---	23.343	---	---	---	269.697	---	---	---	5.503	---	---	---	
2022-05-18	11:40:14	115.00		249.55	---	---	---	21.750	---	---	---	999.72	31.521	21.750	---	---	23.347	---	---	---	269.704	---	---	---	5.484	---	---	---	
2022-05-18	11:40:15	116.00		249.73	---	---	---	21.750	---	---	---	999.74	31.521	21.750	---	---	23.338	---	---	---	269.736	---	---	---	5.505	---	---	---	
2022-05-18	11:40:16	117.00		249.66	---	---	---	21.736	---	---	---	999.73	31.521	21.736	---	---	23.347	---	---	---	269.747	---	---	---	5.529	---	---	---	
2022-05-18	11:40:17	118.00		249.77	---	---	---	21.729	---	---	---	999.73	31.521	21.729	---	---	23.344	---	---	---	269.763	---	---	---	5.543	---	---	---	
2022-05-18	11:40:18	119.00		249.63	---	---	---	21.729	---	---	---	999.72	31.521	21.729	---	---	23.351	---	---	---	269.743	---	---	---	5.525	---	---	---	
2022-05-18	11:40:19	120.00		249.56	---	---	---	21.750	---	---	---	999.75	31.521	21.750	---	---	23.347	---	---	---	269.727	---	---	---	5.506	---	---	---	
2022-05-18	11:40:20	121.00		249.64	---	---	---	21.737	---	---	---	999.72	31.521	21.737	---	---	23.348	---	---	---	269.706	---	---	---	5.513	---	---	---	
2022-05-18	11:40:21	122.00		249.57	---	---	---	21.730	---	---	---	999.76	31.521	21.730	---	---	23.353	---	---	---	269.700	---	---	---	5.518	---	---	---	
2022-05-18	11:40:22	123.00		249.67	---	---	---	21.701	---	---	---	999.73	31.521	21.701	---	---	23.358	---	---	---	269.693	---	---	---	5.524	---	---	---	
2022-05-18	11:40:23	124.00		249.50	---	---	---	21.715	---	---	---	999.73	31.521	21.715	---	---	23.361	---	---	---	269.733	---	---	---	5.516	---	---	---	
2022-05-18	11:40:24	125.00		249.24	---	---	---	21.736	---	---	---	999.67	31.521	21.736	---	---	23.367	---	---	---	269.756	---	---	---	5.510	---	---	---	
2022-05-18	11:40:25	126.00		249.28	---	---	---	21.751	---	---	---	999.71	31.521	21.751	---	---	23.360	---	---	---	269.787	---	---	---	5.505	---	---	---	
2022-05-18	11:40:26	127.00		249.32	---	---	---	21.737	---	---	---	999.73	31.521	21.737	---	---	23.362	---	---	---	269.820	---	---	---	5.510	---	---	---	
2022-05-18	11:40:27	128.00		249.48	---	---	---	21.716	---	---	---	999.75	31.521	21.716	---	---	23.361	---	---	---	269.841	---	---	---	5.512	---	---	---	
2022-05-18	11:40:28	129.00		249.31	---	---	---	21.702	---	---	---	999.71	31.521	21.702	---	---	23.374	---	---	---	269.840	---	---	---	5.505	---	---	---	
2022-05-18	11:40:29	130.00		249.45	---	---	---	21.693	---	---	---	999.67	31.521	21.693	---	---	23.371	---	---	---	269.762	---	---	---	5.525	---	---	---	
2022-05-18	11:40:30	131.00		249.59	---	---	---	21.700	---	---	---	999.67	31.521	21.700	---	---	23.361	---	---	---	269.771	---	---	---	5.529	---	---	---	
2022-05-18	11:40:31	132.00		249.68	---	---	---	21.715	---	---	---	999.67	31.521	21.715	---	---	23.352	---	---	---	269.806	---	---	---	5.539	---	---	---	
2022-05-18	11:40:32	133.00		249.50	---	---	---	21.729	---	---	---	999.67	31.521	21.729	---	---	23.356	---	---	---	269.811	---	---	---	5.537	---	---	---	
2022-05-18	11:40:33	134.00		249.47	---	---	---	21.736	---	---	---	999.70	31.521	21.736	---	---	23.355	---	---	---	269.819	---	---	---	5.534	---	---	---	
2022-05-18	11:40:34	135.00		249.21	---	---	---	21.743	---	---	---	999.71	31.521	21.743	---	---	23.366	---	---	---	269.790	---	---	---	5.528	---	---	---	
2022-05-18	11:40:35	136.00		249.11	---	---	---	21.758	---	---	---	999.70	31.521	21.758	---	---	23.365	---	---	---	269.876	---	---	---	5.500	---	---	---	
2022-05-18	11:40:36	137.00		248.98	---	---	---	21.751	---	---	---	999.67	31.521	21.751	---	---	23.374	---	---	---	269.893	---	---	---	5.503	---	---	---	
2022-05-18	11:40:37	138.00		249.19	---	---	---	21.743	---	---	---	999.66	31.521	21.743	---	---	23.366	---	---	---	269.937	---	---	---	5.501	---	---	---	
2022-05-18	11:40:38	139.00		249.35	---	---	---	21.736	---	---	---	999.68	31.521	21.736	---	---	23.361	---	---	---	269.942	---	---	---	5.515	---	---	---	
2022-05-18	11:40:39	140.00		249.28	---	---	---	21.736	---	---	---	999.69	31.521	21.736	---	---	23.365	---	---	---	269.966	---	---	---	5.520	---	---	---	
2022-05-18	11:40:40	141.00		249.36	---	---	---	21.722	---	---	---	999.69	31.521	21.722	---	---	23.365	---	---	---	269.953	---	---	---	5.524	---	---	---	
