
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-07	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-07	09:42:55	24.00		271.51	---	---	---	22.052	---	---	---	1019.40	24.245	22.052	---	---	22.257	---	---	---	260.676	---	---	---	5.525	---	---	---	
2022-04-07	09:42:56	25.00		271.26	---	---	---	22.103	---	---	---	1019.44	24.237	22.103	---	---	22.251	---	---	---	260.704	---	---	---	5.525	---	---	---	
2022-04-07	09:42:57	26.00		271.16	---	---	---	22.123	---	---	---	1019.47	24.232	22.123	---	---	22.249	---	---	---	260.700	---	---	---	5.529	---	---	---	
2022-04-07	09:42:58	27.00		270.87	---	---	---	22.135	---	---	---	1019.44	24.232	22.135	---	---	22.258	---	---	---	260.633	---	---	---	5.534	---	---	---	
2022-04-07	09:42:59	28.00		271.10	---	---	---	22.121	---	---	---	1019.40	24.227	22.121	---	---	22.252	---	---	---	260.617	---	---	---	5.536	---	---	---	
2022-04-07	09:43:00	29.00		271.24	---	---	---	22.093	---	---	---	1019.32	24.232	22.093	---	---	22.255	---	---	---	260.624	---	---	---	5.523	---	---	---	
2022-04-07	09:43:01	30.00		271.34	---	---	---	22.082	---	---	---	1019.31	24.232	22.082	---	---	22.255	---	---	---	260.620	---	---	---	5.522	---	---	---	
2022-04-07	09:43:02	31.00		271.37	---	---	---	22.066	---	---	---	1019.29	24.237	22.066	---	---	22.258	---	---	---	260.568	---	---	---	5.521	---	---	---	
2022-04-07	09:43:03	32.00		271.28	---	---	---	22.075	---	---	---	1019.34	24.232	22.075	---	---	22.259	---	---	---	260.565	---	---	---	5.534	---	---	---	
2022-04-07	09:43:04	33.00		271.44	---	---	---	22.063	---	---	---	1019.34	24.237	22.063	---	---	22.256	---	---	---	260.648	---	---	---	5.546	---	---	---	
2022-04-07	09:43:05	34.00		271.33	---	---	---	22.099	---	---	---	1019.36	24.237	22.099	---	---	22.249	---	---	---	260.716	---	---	---	5.547	---	---	---	
2022-04-07	09:43:06	35.00		271.32	---	---	---	22.097	---	---	---	1019.32	24.242	22.097	---	---	22.251	---	---	---	260.694	---	---	---	5.547	---	---	---	
2022-04-07	09:43:07	36.00		271.05	---	---	---	22.108	---	---	---	1019.35	24.242	22.108	---	---	22.259	---	---	---	260.702	---	---	---	5.529	---	---	---	
2022-04-07	09:43:08	37.00		271.21	---	---	---	22.071	---	---	---	1019.35	24.242	22.071	---	---	22.263	---	---	---	260.684	---	---	---	5.538	---	---	---	
2022-04-07	09:43:09	38.00		271.77	---	---	---	22.026	---	---	---	1019.35	24.242	22.026	---	---	22.254	---	---	---	260.724	---	---	---	5.537	---	---	---	
2022-04-07	09:43:10	39.00		271.79	---	---	---	22.027	---	---	---	1019.30	24.255	22.027	---	---	22.253	---	---	---	260.689	---	---	---	5.546	---	---	---	
2022-04-07	09:43:11	40.00		271.27	---	---	---	22.078	---	---	---	1019.33	24.268	22.078	---	---	22.259	---	---	---	260.723	---	---	---	5.540	---	---	---	
2022-04-07	09:43:12	41.00		271.07	---	---	---	22.089	---	---	---	1019.34	24.268	22.089	---	---	22.264	---	---	---	260.716	---	---	---	5.524	---	---	---	
2022-04-07	09:43:13	42.00		271.36	---	---	---	22.072	---	---	---	1019.40	24.255	22.072	---	---	22.257	---	---	---	260.750	---	---	---	5.518	---	---	---	
2022-04-07	09:43:14	43.00		271.69	---	---	---	22.017	---	---	---	1019.34	24.242	22.017	---	---	22.260	---	---	---	260.690	---	---	---	5.517	---	---	---	
2022-04-07	09:43:15	44.00		271.69	---	---	---	22.029	---	---	---	1019.37	24.242	22.029	---	---	22.256	---	---	---	260.673	---	---	---	5.521	---	---	---	
2022-04-07	09:43:16	45.00		271.25	---	---	---	22.081	---	---	---	1019.37	24.242	22.081	---	---	22.259	---	---	---	260.620	---	---	---	5.516	---	---	---	
2022-04-07	09:43:17	46.00		271.22	---	---	---	22.112	---	---	---	1019.41	24.242	22.112	---	---	22.250	---	---	---	260.667	---	---	---	5.511	---	---	---	
2022-04-07	09:43:18	47.00		271.43	---	---	---	22.085	---	---	---	1019.44	24.242	22.085	---	---	22.250	---	---	---	260.677	---	---	---	5.513	---	---	---	
2022-04-07	09:43:19	48.00		271.64	---	---	---	22.063	---	---	---	1019.39	24.255	22.063	---	---	22.248	---	---	---	260.734	---	---	---	5.529	---	---	---	
2022-04-07	09:43:20	49.00		271.45	---	---	---	22.086	---	---	---	1019.39	24.268	22.086	---	---	22.249	---	---	---	260.732	---	---	---	5.521	---	---	---	
2022-04-07	09:43:21	50.00		270.70	---	---	---	22.144	---	---	---	1019.37	24.281	22.144	---	---	22.263	---	---	---	260.718	---	---	---	5.536	---	---	---	
2022-04-07	09:43:22	51.00		270.73	---	---	---	22.131	---	---	---	1019.38	24.281	22.131	---	---	22.265	---	---	---	260.667	---	---	---	5.528	---	---	---	
2022-04-07	09:43:23	52.00		270.79	---	---	---	22.103	---	---	---	1019.37	24.281	22.103	---	---	22.272	---	---	---	260.654	---	---	---	5.551	---	---	---	
2022-04-07	09:43:24	53.00		271.23	---	---	---	22.069	---	---	---	1019.39	24.281	22.069	---	---	22.263	---	---	---	260.638	---	---	---	5.553	---	---	---	
2022-04-07	09:43:25	54.00		271.15	---	---	---	22.089	---	---	---	1019.41	24.268	22.089	---	---	22.260	---	---	---	260.644	---	---	---	5.556	---	---	---	
2022-04-07	09:43:26	55.00		271.24	---	---	---	22.103	---	---	---	1019.46	24.268	22.103	---	---	22.252	---	---	---	260.633	---	---	---	5.547	---	---	---	
2022-04-07	09:43:27	56.00		270.89	---	---	---	22.143	---	---	---	1019.45	24.263	22.143	---	---	22.254	---	---	---	260.625	---	---	---	5.524	---	---	---	
2022-04-07	09:43:28	57.00		271.34	---	---	---	22.096	---	---	---	1019.47	24.276	22.096	---	---	22.250	---	---	---	260.656	---	---	---	5.520	---	---	---	
2022-04-07	09:43:29	58.00		271.03	---	---	---	22.090	---	---	---	1019.46	24.276	22.090	---	---	22.266	---	---	---	260.659	---	---	---	5.514	---	---	---	
2022-04-07	09:43:30	59.00		271.33	---	---	---	22.062	---	---	---	1019.41	24.281	22.062	---	---	22.262	---	---	---	260.709	---	---	---	5.532	---	---	---	
2022-04-07	09:43:31	60.00		271.13	---	---	---	22.089	---	---	---	1019.40	24.281	22.089	---	---	22.262	---	---	---	260.692	---	---	---	5.537	---	---	---	
2022-04-07	09:43:32	61.00		271.14	---	---	---	22.114	---	---	---	1019.38	24.281	22.114	---	---	22.253	---	---	---	260.722	---	---	---	5.538	---	---	---	
2022-04-07	09:43:33	62.00		271.14	---	---	---	22.111	---	---	---	1019.40	24.281	22.111	---	---	22.254	---	---	---	260.708	---	---	---	5.523	---	---	---	
2022-04-07	09:43:34	63.00		271.00	---	---	---	22.097	---	---	---	1019.37	24.268	22.097	---	---	22.264	---	---	---	260.697	---	---	---	5.524	---	---	---	
2022-04-07	09:43:35	64.00		271.37	---	---	---	22.062	---	---	---	1019.37	24.255	22.062	---	---	22.260	---	---	---	260.669	---	---	---	5.522	---	---	---	
2022-04-07	09:43:36	65.00		271.03	---	---	---	22.091	---	---	---	1019.39	24.237	22.091	---	---	22.265	---	---	---	260.681	---	---	---	5.528	---	---	---	
2022-04-07	09:43:37	66.00		271.00	---	---	---	22.092	---	---	---	1019.41	24.237	22.092	---	---	22.266	---	---	---	260.669	---	---	---	5.525	---	---	---	
2022-04-07	09:43:38	67.00		271.14	---	---	---	22.088	---	---	---	1019.42	24.237	22.088	---	---	22.261	---	---	---	260.713	---	---	---	5.521	---	---	---	
2022-04-07	09:43:39	68.00		271.34	---	---	---	22.073	---	---	---	1019.44	24.242	22.073	---	---	22.257	---	---	---	260.679	---	---	---	5.528	---	---	---	
2022-04-07	09:43:40	69.00		271.31	---	---	---	22.057	---	---	---	1019.46	24.242	22.057	---	---	22.263	---	---	---	260.723	---	---	---	5.523	---	---	---	
2022-04-07	09:43:41	70.00		270.55	---	---	---	22.113	---	---	---	1019.43	24.242	22.113	---	---	22.278	---	---	---	260.708	---	---	---	5.530	---	---	---	
2022-04-07	09:43:42	71.00		270.32	---	---	---	22.129	---	---	---	1019.41	24.242	22.129	---	---	22.283	---	---	---	260.730	---	---	---	5.516	---	---	---	
2022-04-07	09:43:43	72.00		270.03	---	---	---	22.178	---	---	---	1019.37	24.242	22.178	---	---	22.280	---	---	---	260.692	---	---	---	5.517	---	---	---	
2022-04-07	09:43:44	73.00		270.49	---	---	---	22.145	---	---	---	1019.40	24.242	22.145	---	---	22.271	---	---	---	260.679	---	---	---	5.516	---	---	---	
2022-04-07	09:43:45	74.00		270.72	---	---	---	22.122	---	---	---	1019.40	24.242	22.122	---	---	22.268	---	---	---	260.687	---	---	---	5.528	---	---	---	
2022-04-07	09:43:46	75.00		271.28	---	---	---	22.081	---	---	---	1019.41	24.242	22.081	---	---	22.257	---	---	---	260.715	---	---	---	5.520	---	---	---	
2022-04-07	09:43:47	76.00		271.46	---	---	---	22.056	---	---	---	1019.40	24.242	22.056	---	---	22.257	---	---	---	260.722	---	---	---	5.530	---	---	---	
2022-04-07	09:43:48	77.00		271.19	---	---	---	22.108	---	---	---	1019.41	24.242	22.108	---	---	22.253	---	---	---	260.743	---	---	---	5.523	---	---	---	
2022-04-07	09:43:49	78.00		271.06	---	---	---	22.110	---	---	---	1019.42	24.242	22.110	---	---	22.258	---	---	---	260.735	---	---	---	5.548	---	---	---	
2022-04-07	09:43:50	79.00		271.16	---	---	---	22.090	---	---	---	1019.38	24.242	22.090	---	---	22.260	---	---	---	260.735	---	---	---	5.546	---	---	---	
2022-04-07	09:43:51	80.00		271.31	---	---	---	22.045	---	---	---	1019.37	24.242	22.045	---	---	22.268	---	---	---	260.722	---	---	---	5.552	---	---	---	
2022-04-07	09:43:52	81.00		271.30	---	---	---	22.058	---	---	---	1019.36	24.242	22.058	---	---	22.264	---	---	---	260.726	---	---	---	5.527	---	---	---	
2022-04-07	09:43:53	82.00		271.18	---	---	---	22.082	---	---	---	1019.40	24.242	22.082	---	---	22.261	---	---	---	260.706	---	---	---	5.530	---	---	---	
2022-04-07	09:43:54	83.00		271.35	---	---	---	22.077	---	---	---	1019.38	24.242	22.077	---	---	22.256	---	---	---	260.702	---	---	---	5.523	---	---	---	
2022-04-07	09:43:55	84.00		271.41	---	---	---	22.060	---	---	---	1019.38	24.242	22.060	---	---	22.259	---	---	---	260.722	---	---	---	5.528	---	---	---	
2022-04-07	09:43:56	85.00		271.47	---	---	---	22.049	---	---	---	1019.36	24.242	22.049	---	---	22.259	---	---	---	260.741	---	---	---	5.524	---	---	---	
2022-04-07	09:43:57	86.00		271.67	---	---	---	22.033	---	---	---	1019.36	24.242	22.033	---	---	22.256	---	---	---	260.675	---	---	---	5.535	---	---	---	
2022-04-07	09:43:58	87.00		271.44	---	---	---	22.076	---	---	---	1019.37	24.242	22.076	---	---	22.252	---	---	---	260.669	---	---	---	5.530	---	---	---	
2022-04-07	09:43:59	88.00		270.96	---	---	---	22.127	---	---	---	1019.40	24.242	22.127	---	---	22.256	---	---	---	260.672	---	---	---	5.523	---	---	---	
2022-04-07	09:44:00	89.00		270.50	---	---	---	22.163	---	---	---	1019.41	24.242	22.163	---	---	22.265	---	---	---	260.736	---	---	---	5.524	---	---	---	
2022-04-07	09:44:01	90.00		270.61	---	---	---	22.125	---	---	---	1019.43	24.242	22.125	---	---	22.272	---	---	---	260.714	---	---	---	5.534	---	---	---	
2022-04-07	09:44:02	91.00		271.06	---	---	---	22.067	---	---	---	1019.44	24.242	22.067	---	---	22.271	---	---	---	260.688	---	---	---	5.542	---	---	---	
2022-04-07	09:44:03	92.00		271.88	---	---	---	21.993	---	---	---	1019.42	24.242	21.993	---	---	22.259	---	---	---	260.661	---	---	---	5.529	---	---	---	
2022-04-07	09:44:04	93.00		271.59	---	---	---	22.025	---	---	---	1019.40	24.242	22.025	---	---	22.262	---	---	---	260.673	---	---	---	5.530	---	---	---	
2022-04-07	09:44:05	94.00		271.57	---	---	---	22.048	---	---	---	1019.38	24.242	22.048	---	---	22.255	---	---	---	260.674	---	---	---	5.531	---	---	---	
2022-04-07	09:44:06	95.00		271.13	---	---	---	22.094	---	---	---	1019.43	24.242	22.094	---	---	22.260	---	---	---	260.716	---	---	---	5.531	---	---	---	
2022-04-07	09:44:07	96.00		271.35	---	---	---	22.093	---	---	---	1019.43	24.242	22.093	---	---	22.251	---	---	---	260.686	---	---	---	5.529	---	---	---	
2022-04-07	09:44:08	97.00		271.13	---	---	---	22.112	---	---	---	1019.44	24.242	22.112	---	---	22.254	---	---	---	260.682	---	---	---	5.528	---	---	---	
2022-04-07	09:44:09	98.00		271.13	---	---	---	22.110	---	---	---	1019.41	24.242	22.110	---	---	22.254	---	---	---	260.631	---	---	---	5.524	---	---	---	
2022-04-07	09:44:10	99.00		270.86	---	---	---	22.117	---	---	---	1019.41	24.242	22.117	---	---	22.264	---	---	---	260.663	---	---	---	5.526	---	---	---	
2022-04-07	09:44:11	100.00		270.96	---	---	---	22.097	---	---	---	1019.40	24.242	22.097	---	---	22.266	---	---	---	260.654	---	---	---	5.506	---	---	---	
2022-04-07	09:44:12	101.00		270.86	---	---	---	22.107	---	---	---	1019.42	24.242	22.107	---	---	22.267	---	---	---	260.689	---	---	---	5.513	---	---	---	
2022-04-07	09:44:13	102.00		271.07	---	---	---	22.086	---	---	---	1019.42	24.242	22.086	---	---	22.265	---	---	---	260.666	---	---	---	5.501	---	---	---	
2022-04-07	09:44:14	103.00		271.11	---	---	---	22.067	---	---	---	1019.44	24.242	22.067	---	---	22.269	---	---	---	260.673	---	---	---	5.520	---	---	---	
2022-04-07	09:44:15	104.00		271.20	---	---	---	22.053	---	---	---	1019.43	24.242	22.053	---	---	22.269	---	---	---	260.669	---	---	---	5.521	---	---	---	
2022-04-07	09:44:16	105.00		271.09	---	---	---	22.088	---	---	---	1019.43	24.242	22.088	---	---	22.263	---	---	---	260.643	---	---	---	5.533	---	---	---	
2022-04-07	09:44:17	106.00		271.23	---	---	---	22.092	---	---	---	1019.42	24.242	22.092	---	---	22.256	---	---	---	260.699	---	---	---	5.541	---	---	---	
2022-04-07	09:44:18	107.00		271.30	---	---	---	22.089	---	---	---	1019.44	24.242	22.089	---	---	22.254	---	---	---	260.697	---	---	---	5.550	---	---	---	
2022-04-07	09:44:19	108.00		271.27	---	---	---	22.084	---	---	---	1019.44	24.242	22.084	---	---	22.257	---	---	---	260.732	---	---	---	5.548	---	---	---	
2022-04-07	09:44:20	109.00		271.11	---	---	---	22.086	---	---	---	1019.41	24.242	22.086	---	---	22.263	---	---	---	260.693	---	---	---	5.528	---	---	---	
2022-04-07	09:44:21	110.00		271.12	---	---	---	22.081	---	---	---	1019.37	24.242	22.081	---	---	22.264	---	---	---	260.673	---	---	---	5.512	---	---	---	
2022-04-07	09:44:22	111.00		271.27	---	---	---	22.050	---	---	---	1019.35	24.242	22.050	---	---	22.268	---	---	---	260.656	---	---	---	5.518	---	---	---	
2022-04-07	09:44:23	112.00		271.04	---	---	---	22.071	---	---	---	1019.37	24.242	22.071	---	---	22.271	---	---	---	260.660	---	---	---	5.531	---	---	---	
2022-04-07	09:44:24	113.00		270.90	---	---	---	22.072	---	---	---	1019.41	24.255	22.072	---	---	22.277	---	---	---	260.745	---	---	---	5.527	---	---	---	
2022-04-07	09:44:25	114.00		270.86	---	---	---	22.081	---	---	---	1019.46	24.268	22.081	---	---	22.275	---	---	---	260.757	---	---	---	5.523	---	---	---	
2022-04-07	09:44:26	115.00		271.43	---	---	---	22.034	---	---	---	1019.45	24.281	22.034	---	---	22.266	---	---	---	260.781	---	---	---	5.526	---	---	---	
2022-04-07	09:44:27	116.00		271.58	---	---	---	22.030	---	---	---	1019.42	24.281	22.030	---	---	22.261	---	---	---	260.736	---	---	---	5.532	---	---	---	
2022-04-07	09:44:28	117.00		271.45	---	---	---	22.034	---	---	---	1019.41	24.268	22.034	---	---	22.265	---	---	---	260.743	---	---	---	5.519	---	---	---	
2022-04-07	09:44:29	118.00		271.08	---	---	---	22.097	---	---	---	1019.43	24.268	22.097	---	---	22.261	---	---	---	260.720	---	---	---	5.521	---	---	---	
2022-04-07	09:44:30	119.00		270.84	---	---	---	22.128	---	---	---	1019.45	24.268	22.128	---	---	22.261	---	---	---	260.709	---	---	---	5.524	---	---	---	
2022-04-07	09:44:31	120.00		271.08	---	---	---	22.129	---	---	---	1019.42	24.281	22.129	---	---	22.251	---	---	---	260.705	---	---	---	5.529	---	---	---	
2022-04-07	09:44:32	121.00		271.01	---	---	---	22.129	---	---	---	1019.40	24.281	22.129	---	---	22.254	---	---	---	260.714	---	---	---	5.530	---	---	---	
2022-04-07	09:44:33	122.00		271.22	---	---	---	22.109	---	---	---	1019.41	24.281	22.109	---	---	22.251	---	---	---	260.739	---	---	---	5.529	---	---	---	
2022-04-07	09:44:34	123.00		270.92	---	---	---	22.112	---	---	---	1019.42	24.281	22.112	---	---	22.263	---	---	---	260.772	---	---	---	5.535	---	---	---	
2022-04-07	09:44:35	124.00		271.23	---	---	---	22.068	---	---	---	1019.43	24.281	22.068	---	---	22.264	---	---	---	260.808	---	---	---	5.534	---	---	---	
2022-04-07	09:44:36	125.00		270.83	---	---	---	22.102	---	---	---	1019.41	24.281	22.102	---	---	22.270	---	---	---	260.803	---	---	---	5.535	---	---	---	
2022-04-07	09:44:37	126.00		270.60	---	---	---	22.150	---	---	---	1019.41	24.281	22.150	---	---	22.265	---	---	---	260.799	---	---	---	5.529	---	---	---	
2022-04-07	09:44:38	127.00		270.55	---	---	---	22.158	---	---	---	1019.42	24.281	22.158	---	---	22.264	---	---	---	260.785	---	---	---	5.525	---	---	---	
2022-04-07	09:44:39	128.00		270.73	---	---	---	22.152	---	---	---	1019.42	24.281	22.152	---	---	22.259	---	---	---	260.789	---	---	---	5.528	---	---	---	
2022-04-07	09:44:40	129.00		271.20	---	---	---	22.121	---	---	---	1019.42	24.281	22.121	---	---	22.248	---	---	---	260.801	---	---	---	5.528	---	---	---	
2022-04-07	09:44:41	130.00		270.85	---	---	---	22.144	---	---	---	1019.39	24.281	22.144	---	---	22.256	---	---	---	260.784	---	---	---	5.529	---	---	---	
2022-04-07	09:44:42	131.00		271.25	---	---	---	22.101	---	---	---	1019.39	24.281	22.101	---	---	22.253	---	---	---	260.756	---	---	---	5.520	---	---	---	
2022-04-07	09:44:43	132.00		271.37	---	---	---	22.058	---	---	---	1019.37	24.281	22.058	---	---	22.261	---	---	---	260.710	---	---	---	5.514	---	---	---	
2022-04-07	09:44:44	133.00		271.58	---	---	---	22.026	---	---	---	1019.39	24.281	22.026	---	---	22.262	---	---	---	260.767	---	---	---	5.521	---	---	---	
2022-04-07	09:44:45	134.00		271.23	---	---	---	22.062	---	---	---	1019.37	24.281	22.062	---	---	22.266	---	---	---	260.743	---	---	---	5.545	---	---	---	
2022-04-07	09:44:46	135.00		270.65	---	---	---	22.120	---	---	---	1019.40	24.281	22.120	---	---	22.272	---	---	---	260.779	---	---	---	5.559	---	---	---	
2022-04-07	09:44:47	136.00		270.81	---	---	---	22.120	---	---	---	1019.38	24.281	22.120	---	---	22.265	---	---	---	260.697	---	---	---	5.556	---	---	---	
2022-04-07	09:44:48	137.00		270.88	---	---	---	22.102	---	---	---	1019.40	24.281	22.102	---	---	22.268	---	---	---	260.727	---	---	---	5.551	---	---	---	
2022-04-07	09:44:49	138.00		270.92	---	---	---	22.090	---	---	---	1019.39	24.281	22.090	---	---	22.270	---	---	---	260.688	---	---	---	5.539	---	---	---	
2022-04-07	09:44:50	139.00		271.01	---	---	---	22.099	---	---	---	1019.39	24.281	22.099	---	---	22.264	---	---	---	260.710	---	---	---	5.524	---	---	---	
