
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-21	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-21	08:55:12	32.00		269.02	---	---	---	21.240	---	---	---	1033.66	24.372	21.240	---	---	22.619	---	---	---	267.097	---	---	---	5.557	---	---	---	
2022-04-21	08:55:13	33.00		268.83	---	---	---	21.247	---	---	---	1033.68	24.372	21.247	---	---	22.626	---	---	---	267.106	---	---	---	5.571	---	---	---	
2022-04-21	08:55:14	34.00		268.82	---	---	---	21.233	---	---	---	1033.68	24.372	21.233	---	---	22.631	---	---	---	267.131	---	---	---	5.571	---	---	---	
2022-04-21	08:55:15	35.00		268.71	---	---	---	21.225	---	---	---	1033.68	24.372	21.225	---	---	22.638	---	---	---	267.213	---	---	---	5.568	---	---	---	
2022-04-21	08:55:16	36.00		268.69	---	---	---	21.232	---	---	---	1033.68	24.372	21.232	---	---	22.636	---	---	---	267.314	---	---	---	5.557	---	---	---	
2022-04-21	08:55:17	37.00		268.71	---	---	---	21.233	---	---	---	1033.66	24.372	21.233	---	---	22.635	---	---	---	267.366	---	---	---	5.553	---	---	---	
2022-04-21	08:55:18	38.00		268.82	---	---	---	21.247	---	---	---	1033.67	24.372	21.247	---	---	22.626	---	---	---	267.380	---	---	---	5.552	---	---	---	
2022-04-21	08:55:19	39.00		268.72	---	---	---	21.234	---	---	---	1033.69	24.372	21.234	---	---	22.635	---	---	---	267.348	---	---	---	5.559	---	---	---	
2022-04-21	08:55:20	40.00		268.57	---	---	---	21.233	---	---	---	1033.67	24.372	21.233	---	---	22.641	---	---	---	267.401	---	---	---	5.569	---	---	---	
2022-04-21	08:55:21	41.00		268.61	---	---	---	21.219	---	---	---	1033.67	24.372	21.219	---	---	22.644	---	---	---	267.443	---	---	---	5.566	---	---	---	
2022-04-21	08:55:22	42.00		268.66	---	---	---	21.233	---	---	---	1033.64	24.372	21.233	---	---	22.637	---	---	---	267.495	---	---	---	5.571	---	---	---	
2022-04-21	08:55:23	43.00		268.75	---	---	---	21.248	---	---	---	1033.68	24.372	21.248	---	---	22.628	---	---	---	267.506	---	---	---	5.559	---	---	---	
2022-04-21	08:55:24	44.00		268.69	---	---	---	21.263	---	---	---	1033.66	24.372	21.263	---	---	22.626	---	---	---	267.540	---	---	---	5.563	---	---	---	
2022-04-21	08:55:25	45.00		268.75	---	---	---	21.256	---	---	---	1033.65	24.372	21.256	---	---	22.626	---	---	---	267.587	---	---	---	5.571	---	---	---	
2022-04-21	08:55:26	46.00		268.56	---	---	---	21.257	---	---	---	1033.61	24.372	21.257	---	---	22.634	---	---	---	267.597	---	---	---	5.567	---	---	---	
2022-04-21	08:55:27	47.00		268.56	---	---	---	21.248	---	---	---	1033.63	24.372	21.248	---	---	22.637	---	---	---	267.647	---	---	---	5.578	---	---	---	
2022-04-21	08:55:28	48.00		268.59	---	---	---	21.248	---	---	---	1033.62	24.372	21.248	---	---	22.635	---	---	---	267.662	---	---	---	5.574	---	---	---	
2022-04-21	08:55:29	49.00		268.68	---	---	---	21.248	---	---	---	1033.62	24.377	21.248	---	---	22.632	---	---	---	267.768	---	---	---	5.605	---	---	---	
2022-04-21	08:55:30	50.00		268.73	---	---	---	21.254	---	---	---	1033.62	24.377	21.254	---	---	22.628	---	---	---	267.813	---	---	---	5.574	---	---	---	
2022-04-21	08:55:31	51.00		268.74	---	---	---	21.255	---	---	---	1033.67	24.377	21.255	---	---	22.627	---	---	---	267.873	---	---	---	5.559	---	---	---	
2022-04-21	08:55:32	52.00		268.87	---	---	---	21.233	---	---	---	1033.67	24.357	21.233	---	---	22.628	---	---	---	267.850	---	---	---	5.540	---	---	---	
2022-04-21	08:55:33	53.00		268.85	---	---	---	21.219	---	---	---	1033.70	24.341	21.219	---	---	22.633	---	---	---	267.868	---	---	---	5.569	---	---	---	
2022-04-21	08:55:34	54.00		268.69	---	---	---	21.212	---	---	---	1033.64	24.326	21.212	---	---	22.643	---	---	---	267.828	---	---	---	5.583	---	---	---	
2022-04-21	08:55:35	55.00		268.50	---	---	---	21.226	---	---	---	1033.68	24.331	21.226	---	---	22.647	---	---	---	267.887	---	---	---	5.591	---	---	---	
2022-04-21	08:55:36	56.00		268.44	---	---	---	21.241	---	---	---	1033.64	24.337	21.241	---	---	22.644	---	---	---	267.922	---	---	---	5.562	---	---	---	
2022-04-21	08:55:37	57.00		268.59	---	---	---	21.242	---	---	---	1033.69	24.337	21.242	---	---	22.637	---	---	---	267.989	---	---	---	5.559	---	---	---	
2022-04-21	08:55:38	58.00		268.66	---	---	---	21.242	---	---	---	1033.67	24.331	21.242	---	---	22.634	---	---	---	267.980	---	---	---	5.538	---	---	---	
2022-04-21	08:55:39	59.00		268.74	---	---	---	21.227	---	---	---	1033.69	24.331	21.227	---	---	22.636	---	---	---	268.035	---	---	---	5.547	---	---	---	
2022-04-21	08:55:40	60.00		268.66	---	---	---	21.227	---	---	---	1033.65	24.331	21.227	---	---	22.639	---	---	---	268.111	---	---	---	5.548	---	---	---	
2022-04-21	08:55:41	61.00		268.72	---	---	---	21.214	---	---	---	1033.63	24.337	21.214	---	---	22.641	---	---	---	268.213	---	---	---	5.563	---	---	---	
2022-04-21	08:55:42	62.00		268.62	---	---	---	21.222	---	---	---	1033.63	24.331	21.222	---	---	22.643	---	---	---	268.198	---	---	---	5.565	---	---	---	
2022-04-21	08:55:43	63.00		268.70	---	---	---	21.222	---	---	---	1033.63	24.337	21.222	---	---	22.639	---	---	---	268.189	---	---	---	5.554	---	---	---	
2022-04-21	08:55:44	64.00		268.64	---	---	---	21.235	---	---	---	1033.63	24.337	21.235	---	---	22.637	---	---	---	268.163	---	---	---	5.554	---	---	---	
2022-04-21	08:55:45	65.00		268.48	---	---	---	21.235	---	---	---	1033.62	24.342	21.235	---	---	22.645	---	---	---	268.152	---	---	---	5.552	---	---	---	
2022-04-21	08:55:46	66.00		268.38	---	---	---	21.241	---	---	---	1033.63	24.342	21.241	---	---	22.647	---	---	---	268.148	---	---	---	5.567	---	---	---	
2022-04-21	08:55:47	67.00		268.22	---	---	---	21.241	---	---	---	1033.63	24.342	21.241	---	---	22.654	---	---	---	268.133	---	---	---	5.561	---	---	---	
2022-04-21	08:55:48	68.00		268.40	---	---	---	21.241	---	---	---	1033.64	24.342	21.241	---	---	22.646	---	---	---	268.131	---	---	---	5.550	---	---	---	
2022-04-21	08:55:49	69.00		268.31	---	---	---	21.234	---	---	---	1033.62	24.342	21.234	---	---	22.652	---	---	---	268.170	---	---	---	5.546	---	---	---	
2022-04-21	08:55:50	70.00		268.62	---	---	---	21.227	---	---	---	1033.63	24.342	21.227	---	---	22.641	---	---	---	268.218	---	---	---	5.546	---	---	---	
2022-04-21	08:55:51	71.00		268.51	---	---	---	21.220	---	---	---	1033.62	24.342	21.220	---	---	22.648	---	---	---	268.304	---	---	---	5.562	---	---	---	
2022-04-21	08:55:52	72.00		268.67	---	---	---	21.213	---	---	---	1033.60	24.342	21.213	---	---	22.644	---	---	---	268.315	---	---	---	5.568	---	---	---	
2022-04-21	08:55:53	73.00		268.55	---	---	---	21.221	---	---	---	1033.63	24.342	21.221	---	---	22.646	---	---	---	268.330	---	---	---	5.570	---	---	---	
2022-04-21	08:55:54	74.00		268.64	---	---	---	21.215	---	---	---	1033.63	24.342	21.215	---	---	22.644	---	---	---	268.314	---	---	---	5.557	---	---	---	
2022-04-21	08:55:55	75.00		268.41	---	---	---	21.230	---	---	---	1033.68	24.342	21.230	---	---	22.649	---	---	---	268.336	---	---	---	5.562	---	---	---	
2022-04-21	08:55:56	76.00		268.22	---	---	---	21.229	---	---	---	1033.65	24.342	21.229	---	---	22.658	---	---	---	268.332	---	---	---	5.562	---	---	---	
2022-04-21	08:55:57	77.00		268.30	---	---	---	21.229	---	---	---	1033.67	24.342	21.229	---	---	22.654	---	---	---	268.324	---	---	---	5.560	---	---	---	
2022-04-21	08:55:58	78.00		268.41	---	---	---	21.222	---	---	---	1033.65	24.342	21.222	---	---	22.652	---	---	---	268.320	---	---	---	5.553	---	---	---	
2022-04-21	08:56:10	89.86		268.71	---	---	---	21.200	---	---	---	1033.65	24.329	21.200	---	---	22.646	---	---	---	268.374	---	---	---	5.559	---	---	---	
2022-04-21	08:56:25	104.78		268.79	---	---	---	21.194	---	---	---	1033.63	24.316	21.194	---	---	22.645	---	---	---	268.482	---	---	---	5.568	---	---	---	
2022-04-21	08:56:46	125.70		268.69	---	---	---	21.180	---	---	---	1033.66	24.290	21.180	---	---	22.653	---	---	---	268.627	---	---	---	5.558	---	---	---	
2022-04-21	08:56:47	126.70		268.36	---	---	---	21.180	---	---	---	1033.68	24.290	21.180	---	---	22.668	---	---	---	268.716	---	---	---	5.552	---	---	---	
2022-04-21	08:56:48	127.70		268.01	---	---	---	21.195	---	---	---	1033.68	24.290	21.195	---	---	22.678	---	---	---	268.758	---	---	---	5.563	---	---	---	
2022-04-21	08:56:49	128.70		268.01	---	---	---	21.195	---	---	---	1033.66	24.290	21.195	---	---	22.678	---	---	---	268.748	---	---	---	5.570	---	---	---	
2022-04-21	08:56:50	129.70		267.92	---	---	---	21.217	---	---	---	1033.64	24.278	21.217	---	---	22.675	---	---	---	268.726	---	---	---	5.558	---	---	---	
2022-04-21	08:56:51	130.70		267.86	---	---	---	21.210	---	---	---	1033.65	24.265	21.210	---	---	22.680	---	---	---	268.752	---	---	---	5.553	---	---	---	
2022-04-21	08:56:52	131.70		267.90	---	---	---	21.231	---	---	---	1033.65	24.265	21.231	---	---	22.671	---	---	---	268.744	---	---	---	5.541	---	---	---	
2022-04-21	08:56:53	132.70		268.11	---	---	---	21.210	---	---	---	1033.65	24.265	21.210	---	---	22.669	---	---	---	268.776	---	---	---	5.546	---	---	---	
2022-04-21	08:56:54	133.70		268.23	---	---	---	21.224	---	---	---	1033.67	24.265	21.224	---	---	22.659	---	---	---	268.741	---	---	---	5.532	---	---	---	
2022-04-21	08:56:55	134.70		268.04	---	---	---	21.217	---	---	---	1033.69	24.265	21.217	---	---	22.670	---	---	---	268.753	---	---	---	5.553	---	---	---	
2022-04-21	08:56:56	135.70		268.03	---	---	---	21.224	---	---	---	1033.65	24.265	21.224	---	---	22.668	---	---	---	268.748	---	---	---	5.568	---	---	---	
2022-04-21	08:56:57	136.70		267.96	---	---	---	21.217	---	---	---	1033.61	24.252	21.217	---	---	22.673	---	---	---	268.772	---	---	---	5.577	---	---	---	
2022-04-21	08:56:58	137.70		268.20	---	---	---	21.209	---	---	---	1033.61	24.240	21.209	---	---	22.665	---	---	---	268.747	---	---	---	5.561	---	---	---	
2022-04-21	08:56:59	138.70		268.11	---	---	---	21.209	---	---	---	1033.66	24.214	21.209	---	---	22.669	---	---	---	268.770	---	---	---	5.543	---	---	---	
2022-04-21	08:57:00	139.70		268.25	---	---	---	21.202	---	---	---	1033.68	24.202	21.202	---	---	22.665	---	---	---	268.772	---	---	---	5.548	---	---	---	
2022-04-21	08:57:01	140.70		268.03	---	---	---	21.209	---	---	---	1033.64	24.189	21.209	---	---	22.673	---	---	---	268.793	---	---	---	5.567	---	---	---	
2022-04-21	08:57:02	141.70		267.97	---	---	---	21.217	---	---	---	1033.59	24.189	21.217	---	---	22.673	---	---	---	268.768	---	---	---	5.575	---	---	---	
2022-04-21	08:57:03	142.70		267.86	---	---	---	21.225	---	---	---	1033.60	24.189	21.225	---	---	22.675	---	---	---	268.766	---	---	---	5.556	---	---	---	
2022-04-21	08:57:04	143.70		267.91	---	---	---	21.226	---	---	---	1033.58	24.189	21.226	---	---	22.673	---	---	---	268.752	---	---	---	5.528	---	---	---	
2022-04-21	08:57:05	144.70		267.96	---	---	---	21.218	---	---	---	1033.59	24.189	21.218	---	---	22.673	---	---	---	268.733	---	---	---	5.529	---	---	---	
2022-04-21	08:57:06	145.70		267.89	---	---	---	21.217	---	---	---	1033.60	24.189	21.217	---	---	22.676	---	---	---	268.727	---	---	---	5.524	---	---	---	
2022-04-21	08:57:07	146.70		267.90	---	---	---	21.217	---	---	---	1033.63	24.189	21.217	---	---	22.676	---	---	---	268.723	---	---	---	5.541	---	---	---	
2022-04-21	08:57:08	147.70		267.73	---	---	---	21.231	---	---	---	1033.65	24.189	21.231	---	---	22.679	---	---	---	268.747	---	---	---	5.534	---	---	---	
2022-04-21	08:57:09	148.70		267.52	---	---	---	21.233	---	---	---	1033.63	24.189	21.233	---	---	22.687	---	---	---	268.762	---	---	---	5.544	---	---	---	
2022-04-21	08:57:10	149.70		267.75	---	---	---	21.234	---	---	---	1033.65	24.189	21.234	---	---	22.677	---	---	---	268.791	---	---	---	5.548	---	---	---	
2022-04-21	08:57:11	150.70		267.79	---	---	---	21.234	---	---	---	1033.65	24.189	21.234	---	---	22.675	---	---	---	268.816	---	---	---	5.547	---	---	---	
2022-04-21	08:57:16	155.96		268.10	---	---	---	21.220	---	---	---	1033.67	24.189	21.220	---	---	22.666	---	---	---	268.842	---	---	---	5.564	---	---	---	
2022-04-21	08:57:17	156.96		267.89	---	---	---	21.212	---	---	---	1033.65	24.189	21.212	---	---	22.678	---	---	---	268.856	---	---	---	5.556	---	---	---	
2022-04-21	08:57:18	157.96		268.00	---	---	---	21.198	---	---	---	1033.64	24.189	21.198	---	---	22.678	---	---	---	268.855	---	---	---	5.549	---	---	---	
2022-04-21	08:57:19	158.96		267.88	---	---	---	21.197	---	---	---	1033.62	24.189	21.197	---	---	22.683	---	---	---	268.846	---	---	---	5.542	---	---	---	
2022-04-21	08:57:20	159.96		267.70	---	---	---	21.198	---	---	---	1033.63	24.189	21.198	---	---	22.690	---	---	---	268.859	---	---	---	5.537	---	---	---	
2022-04-21	08:57:21	160.96		267.60	---	---	---	21.212	---	---	---	1033.64	24.189	21.212	---	---	22.690	---	---	---	268.861	---	---	---	5.541	---	---	---	
2022-04-21	08:57:22	161.96		267.31	---	---	---	21.234	---	---	---	1033.65	24.189	21.234	---	---	22.696	---	---	---	268.848	---	---	---	5.550	---	---	---	
2022-04-21	08:57:23	162.96		267.18	---	---	---	21.247	---	---	---	1033.68	24.189	21.247	---	---	22.698	---	---	---	268.854	---	---	---	5.557	---	---	---	
2022-04-21	08:57:24	163.96		267.24	---	---	---	21.233	---	---	---	1033.73	24.189	21.233	---	---	22.699	---	---	---	268.832	---	---	---	5.568	---	---	---	
2022-04-21	08:57:25	164.96		267.58	---	---	---	21.226	---	---	---	1033.73	24.189	21.226	---	---	22.687	---	---	---	268.876	---	---	---	5.562	---	---	---	
2022-04-21	08:57:26	165.96		267.80	---	---	---	21.219	---	---	---	1033.73	24.189	21.219	---	---	22.679	---	---	---	268.891	---	---	---	5.572	---	---	---	
2022-04-21	08:57:27	166.96		267.79	---	---	---	21.220	---	---	---	1033.68	24.189	21.220	---	---	22.680	---	---	---	268.926	---	---	---	5.574	---	---	---	
2022-04-21	08:57:28	167.96		267.65	---	---	---	21.219	---	---	---	1033.67	24.189	21.219	---	---	22.686	---	---	---	268.889	---	---	---	5.562	---	---	---	
2022-04-21	08:57:29	168.96		267.56	---	---	---	21.220	---	---	---	1033.63	24.189	21.220	---	---	22.690	---	---	---	268.880	---	---	---	5.555	---	---	---	
2022-04-21	08:57:30	169.96		267.36	---	---	---	21.219	---	---	---	1033.63	24.189	21.219	---	---	22.698	---	---	---	268.877	---	---	---	5.558	---	---	---	
2022-04-21	08:57:31	170.96		267.41	---	---	---	21.220	---	---	---	1033.62	24.189	21.220	---	---	22.696	---	---	---	268.910	---	---	---	5.558	---	---	---	
2022-04-21	08:57:32	171.96		267.34	---	---	---	21.227	---	---	---	1033.62	24.189	21.227	---	---	22.697	---	---	---	268.874	---	---	---	5.559	---	---	---	
2022-04-21	08:57:33	172.96		267.29	---	---	---	21.235	---	---	---	1033.63	24.189	21.235	---	---	22.697	---	---	---	268.878	---	---	---	5.559	---	---	---	
2022-04-21	08:57:34	173.96		267.30	---	---	---	21.235	---	---	---	1033.63	24.189	21.235	---	---	22.696	---	---	---	268.818	---	---	---	5.564	---	---	---	
2022-04-21	08:57:35	174.96		267.19	---	---	---	21.221	---	---	---	1033.65	24.189	21.221	---	---	22.705	---	---	---	268.825	---	---	---	5.557	---	---	---	
2022-04-21	08:57:36	175.96		267.37	---	---	---	21.220	---	---	---	1033.64	24.189	21.220	---	---	22.698	---	---	---	268.855	---	---	---	5.537	---	---	---	
2022-04-21	08:57:37	176.96		267.38	---	---	---	21.219	---	---	---	1033.64	24.189	21.219	---	---	22.698	---	---	---	268.932	---	---	---	5.545	---	---	---	
2022-04-21	08:57:38	177.96		267.57	---	---	---	21.219	---	---	---	1033.63	24.189	21.219	---	---	22.690	---	---	---	268.954	---	---	---	5.544	---	---	---	
2022-04-21	08:57:39	178.96		267.66	---	---	---	21.211	---	---	---	1033.60	24.189	21.211	---	---	22.688	---	---	---	268.941	---	---	---	5.547	---	---	---	
2022-04-21	08:57:40	179.96		267.50	---	---	---	21.212	---	---	---	1033.61	24.189	21.212	---	---	22.695	---	---	---	268.937	---	---	---	5.542	---	---	---	
2022-04-21	08:57:41	180.96		267.52	---	---	---	21.213	---	---	---	1033.62	24.189	21.213	---	---	22.694	---	---	---	268.962	---	---	---	5.534	---	---	---	
2022-04-21	08:57:42	181.96		267.47	---	---	---	21.213	---	---	---	1033.64	24.189	21.213	---	---	22.696	---	---	---	268.939	---	---	---	5.543	---	---	---	
2022-04-21	08:57:43	182.96		267.38	---	---	---	21.206	---	---	---	1033.65	24.189	21.206	---	---	22.702	---	---	---	268.916	---	---	---	5.548	---	---	---	
2022-04-21	08:57:44	183.96		267.33	---	---	---	21.205	---	---	---	1033.65	24.189	21.205	---	---	22.705	---	---	---	268.907	---	---	---	5.564	---	---	---	
2022-04-21	08:57:45	184.96		267.28	---	---	---	21.213	---	---	---	1033.64	24.189	21.213	---	---	22.704	---	---	---	268.891	---	---	---	5.586	---	---	---	
2022-04-21	08:57:46	185.96		267.40	---	---	---	21.226	---	---	---	1033.62	24.189	21.226	---	---	22.695	---	---	---	268.877	---	---	---	5.574	---	---	---	
2022-04-21	08:57:47	186.96		267.19	---	---	---	21.241	---	---	---	1033.58	24.189	21.241	---	---	22.699	---	---	---	268.855	---	---	---	5.566	---	---	---	
2022-04-21	08:57:48	187.96		267.16	---	---	---	21.226	---	---	---	1033.59	24.189	21.226	---	---	22.705	---	---	---	268.870	---	---	---	5.557	---	---	---	
