
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-22	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-22	11:46:12	11.00		261.57	---	---	---	21.259	---	---	---	1016.49	36.312	21.259	---	---	22.947	---	---	---	268.855	---	---	---	5.499	---	---	---	
2022-04-22	11:46:13	12.00		261.48	---	---	---	21.274	---	---	---	1016.49	36.312	21.274	---	---	22.947	---	---	---	268.855	---	---	---	5.507	---	---	---	
2022-04-22	11:46:14	13.00		261.41	---	---	---	21.281	---	---	---	1016.55	36.312	21.281	---	---	22.947	---	---	---	268.813	---	---	---	5.502	---	---	---	
2022-04-22	11:46:15	14.00		261.47	---	---	---	21.289	---	---	---	1016.55	36.312	21.289	---	---	22.942	---	---	---	268.856	---	---	---	5.521	---	---	---	
2022-04-22	11:46:16	15.00		261.49	---	---	---	21.283	---	---	---	1016.57	36.312	21.283	---	---	22.943	---	---	---	268.847	---	---	---	5.510	---	---	---	
2022-04-22	11:46:17	16.00		261.52	---	---	---	21.283	---	---	---	1016.56	36.312	21.283	---	---	22.942	---	---	---	268.905	---	---	---	5.533	---	---	---	
2022-04-22	11:46:18	17.00		261.36	---	---	---	21.283	---	---	---	1016.54	36.312	21.283	---	---	22.949	---	---	---	268.877	---	---	---	5.529	---	---	---	
2022-04-22	11:46:19	18.00		261.34	---	---	---	21.282	---	---	---	1016.49	36.312	21.282	---	---	22.950	---	---	---	268.927	---	---	---	5.523	---	---	---	
2022-04-22	11:46:20	19.00		261.30	---	---	---	21.274	---	---	---	1016.48	36.312	21.274	---	---	22.955	---	---	---	268.904	---	---	---	5.513	---	---	---	
2022-04-22	11:46:21	20.00		261.72	---	---	---	21.259	---	---	---	1016.49	36.312	21.259	---	---	22.941	---	---	---	268.915	---	---	---	5.512	---	---	---	
2022-04-22	11:46:22	21.00		261.58	---	---	---	21.259	---	---	---	1016.53	36.312	21.259	---	---	22.947	---	---	---	268.884	---	---	---	5.521	---	---	---	
2022-04-22	11:46:23	22.00		261.41	---	---	---	21.267	---	---	---	1016.50	36.312	21.267	---	---	22.952	---	---	---	268.917	---	---	---	5.521	---	---	---	
2022-04-22	11:46:24	23.00		261.21	---	---	---	21.281	---	---	---	1016.43	36.312	21.281	---	---	22.956	---	---	---	268.930	---	---	---	5.525	---	---	---	
2022-04-22	11:46:25	24.00		261.37	---	---	---	21.267	---	---	---	1016.47	36.312	21.267	---	---	22.954	---	---	---	268.953	---	---	---	5.525	---	---	---	
2022-04-22	11:46:26	25.00		261.55	---	---	---	21.267	---	---	---	1016.48	36.312	21.267	---	---	22.945	---	---	---	268.942	---	---	---	5.533	---	---	---	
2022-04-22	11:46:27	26.00		261.44	---	---	---	21.275	---	---	---	1016.54	36.312	21.275	---	---	22.948	---	---	---	268.949	---	---	---	5.536	---	---	---	
2022-04-22	11:46:28	27.00		261.35	---	---	---	21.289	---	---	---	1016.53	36.312	21.289	---	---	22.948	---	---	---	268.970	---	---	---	5.555	---	---	---	
2022-04-22	11:46:29	28.00		261.29	---	---	---	21.280	---	---	---	1016.53	36.312	21.280	---	---	22.953	---	---	---	268.988	---	---	---	5.535	---	---	---	
2022-04-22	11:46:30	29.00		261.19	---	---	---	21.265	---	---	---	1016.50	36.312	21.265	---	---	22.962	---	---	---	268.985	---	---	---	5.506	---	---	---	
2022-04-22	11:46:31	30.00		261.22	---	---	---	21.258	---	---	---	1016.48	36.312	21.258	---	---	22.963	---	---	---	268.923	---	---	---	5.488	---	---	---	
2022-04-22	11:46:32	31.00		261.15	---	---	---	21.273	---	---	---	1016.52	36.312	21.273	---	---	22.962	---	---	---	268.905	---	---	---	5.498	---	---	---	
2022-04-22	11:46:33	32.00		261.05	---	---	---	21.273	---	---	---	1016.55	36.312	21.273	---	---	22.966	---	---	---	268.916	---	---	---	5.516	---	---	---	
2022-04-22	11:46:34	33.00		260.92	---	---	---	21.281	---	---	---	1016.60	36.312	21.281	---	---	22.969	---	---	---	268.960	---	---	---	5.529	---	---	---	
2022-04-22	11:46:35	34.00		260.86	---	---	---	21.281	---	---	---	1016.57	36.312	21.281	---	---	22.972	---	---	---	268.960	---	---	---	5.528	---	---	---	
2022-04-22	11:46:36	35.00		261.04	---	---	---	21.296	---	---	---	1016.57	36.312	21.296	---	---	22.959	---	---	---	268.932	---	---	---	5.525	---	---	---	
2022-04-22	11:46:37	36.00		261.10	---	---	---	21.302	---	---	---	1016.51	36.312	21.302	---	---	22.954	---	---	---	268.911	---	---	---	5.524	---	---	---	
2022-04-22	11:46:38	37.00		261.23	---	---	---	21.295	---	---	---	1016.53	36.312	21.295	---	---	22.951	---	---	---	268.939	---	---	---	5.515	---	---	---	
2022-04-22	11:46:39	38.00		261.20	---	---	---	21.280	---	---	---	1016.52	36.312	21.280	---	---	22.957	---	---	---	268.965	---	---	---	5.512	---	---	---	
2022-04-22	11:46:40	39.00		261.40	---	---	---	21.259	---	---	---	1016.53	36.312	21.259	---	---	22.955	---	---	---	268.971	---	---	---	5.505	---	---	---	
2022-04-22	11:46:41	40.00		261.46	---	---	---	21.260	---	---	---	1016.53	36.312	21.260	---	---	22.952	---	---	---	268.971	---	---	---	5.518	---	---	---	
2022-04-22	11:46:42	41.00		261.45	---	---	---	21.269	---	---	---	1016.54	36.312	21.269	---	---	22.949	---	---	---	268.942	---	---	---	5.533	---	---	---	
2022-04-22	11:46:43	42.00		261.05	---	---	---	21.289	---	---	---	1016.54	36.312	21.289	---	---	22.961	---	---	---	268.961	---	---	---	5.529	---	---	---	
2022-04-22	11:46:44	43.00		261.01	---	---	---	21.288	---	---	---	1016.52	36.312	21.288	---	---	22.963	---	---	---	268.962	---	---	---	5.532	---	---	---	
2022-04-22	11:46:45	44.00		260.98	---	---	---	21.288	---	---	---	1016.51	36.312	21.288	---	---	22.964	---	---	---	268.960	---	---	---	5.515	---	---	---	
2022-04-22	11:46:46	45.00		261.29	---	---	---	21.282	---	---	---	1016.51	36.312	21.282	---	---	22.952	---	---	---	268.956	---	---	---	5.514	---	---	---	
2022-04-22	11:46:47	46.00		261.33	---	---	---	21.289	---	---	---	1016.51	36.312	21.289	---	---	22.948	---	---	---	268.957	---	---	---	5.508	---	---	---	
2022-04-22	11:46:48	47.00		261.30	---	---	---	21.296	---	---	---	1016.52	36.325	21.296	---	---	22.947	---	---	---	268.995	---	---	---	5.512	---	---	---	
2022-04-22	11:46:49	48.00		261.11	---	---	---	21.296	---	---	---	1016.54	36.337	21.296	---	---	22.956	---	---	---	268.977	---	---	---	5.501	---	---	---	
2022-04-22	11:46:50	49.00		261.09	---	---	---	21.288	---	---	---	1016.55	36.350	21.288	---	---	22.959	---	---	---	268.976	---	---	---	5.499	---	---	---	
2022-04-22	11:46:51	50.00		261.10	---	---	---	21.266	---	---	---	1016.57	36.350	21.266	---	---	22.966	---	---	---	269.007	---	---	---	5.506	---	---	---	
2022-04-22	11:46:52	51.00		261.15	---	---	---	21.267	---	---	---	1016.56	36.350	21.267	---	---	22.963	---	---	---	269.042	---	---	---	5.511	---	---	---	
2022-04-22	11:46:53	52.00		261.00	---	---	---	21.268	---	---	---	1016.55	36.350	21.268	---	---	22.970	---	---	---	269.073	---	---	---	5.508	---	---	---	
2022-04-22	11:46:54	53.00		261.27	---	---	---	21.282	---	---	---	1016.51	36.350	21.282	---	---	22.953	---	---	---	269.022	---	---	---	5.487	---	---	---	
2022-04-22	11:46:55	54.00		261.23	---	---	---	21.275	---	---	---	1016.48	36.350	21.275	---	---	22.957	---	---	---	269.035	---	---	---	5.492	---	---	---	
2022-04-22	11:46:56	55.00		261.32	---	---	---	21.275	---	---	---	1016.49	36.350	21.275	---	---	22.953	---	---	---	269.013	---	---	---	5.499	---	---	---	
2022-04-22	11:46:57	56.00		260.92	---	---	---	21.267	---	---	---	1016.50	36.350	21.267	---	---	22.974	---	---	---	269.039	---	---	---	5.515	---	---	---	
2022-04-22	11:46:58	57.00		261.06	---	---	---	21.266	---	---	---	1016.52	36.350	21.266	---	---	22.968	---	---	---	269.020	---	---	---	5.513	---	---	---	
2022-04-22	11:46:59	58.00		261.09	---	---	---	21.259	---	---	---	1016.49	36.350	21.259	---	---	22.969	---	---	---	269.005	---	---	---	5.529	---	---	---	
2022-04-22	11:47:00	59.00		261.35	---	---	---	21.260	---	---	---	1016.51	36.350	21.260	---	---	22.957	---	---	---	268.991	---	---	---	5.534	---	---	---	
2022-04-22	11:47:01	60.00		261.18	---	---	---	21.275	---	---	---	1016.48	36.350	21.275	---	---	22.960	---	---	---	268.965	---	---	---	5.544	---	---	---	
2022-04-22	11:47:02	61.00		260.98	---	---	---	21.280	---	---	---	1016.51	36.350	21.280	---	---	22.967	---	---	---	268.980	---	---	---	5.518	---	---	---	
2022-04-22	11:47:03	62.00		260.77	---	---	---	21.280	---	---	---	1016.52	36.350	21.280	---	---	22.976	---	---	---	269.023	---	---	---	5.536	---	---	---	
2022-04-22	11:47:04	63.00		260.63	---	---	---	21.280	---	---	---	1016.57	36.350	21.280	---	---	22.983	---	---	---	269.055	---	---	---	5.520	---	---	---	
2022-04-22	11:47:05	64.00		260.94	---	---	---	21.274	---	---	---	1016.58	36.350	21.274	---	---	22.971	---	---	---	269.062	---	---	---	5.532	---	---	---	
2022-04-22	11:47:06	65.00		261.12	---	---	---	21.268	---	---	---	1016.56	36.350	21.268	---	---	22.965	---	---	---	269.036	---	---	---	5.510	---	---	---	
2022-04-22	11:47:07	66.00		261.32	---	---	---	21.268	---	---	---	1016.57	36.350	21.268	---	---	22.956	---	---	---	269.077	---	---	---	5.518	---	---	---	
2022-04-22	11:47:08	67.00		261.12	---	---	---	21.282	---	---	---	1016.54	36.350	21.282	---	---	22.960	---	---	---	269.089	---	---	---	5.509	---	---	---	
2022-04-22	11:47:09	68.00		261.21	---	---	---	21.297	---	---	---	1016.52	36.350	21.297	---	---	22.951	---	---	---	269.096	---	---	---	5.506	---	---	---	
2022-04-22	11:47:10	69.00		261.13	---	---	---	21.296	---	---	---	1016.51	36.337	21.296	---	---	22.955	---	---	---	269.057	---	---	---	5.506	---	---	---	
2022-04-22	11:47:11	70.00		261.22	---	---	---	21.274	---	---	---	1016.55	36.325	21.274	---	---	22.958	---	---	---	269.051	---	---	---	5.513	---	---	---	
2022-04-22	11:47:12	71.00		260.95	---	---	---	21.280	---	---	---	1016.62	36.312	21.280	---	---	22.968	---	---	---	269.065	---	---	---	5.509	---	---	---	
2022-04-22	11:47:13	72.00		260.96	---	---	---	21.274	---	---	---	1016.66	36.312	21.274	---	---	22.969	---	---	---	269.112	---	---	---	5.523	---	---	---	
2022-04-22	11:47:14	73.00		260.93	---	---	---	21.282	---	---	---	1016.66	36.312	21.282	---	---	22.969	---	---	---	269.108	---	---	---	5.526	---	---	---	
2022-04-22	11:47:15	74.00		260.88	---	---	---	21.267	---	---	---	1016.62	36.312	21.267	---	---	22.975	---	---	---	269.117	---	---	---	5.532	---	---	---	
2022-04-22	11:47:16	75.00		260.89	---	---	---	21.253	---	---	---	1016.55	36.312	21.253	---	---	22.980	---	---	---	269.065	---	---	---	5.514	---	---	---	
2022-04-22	11:47:17	76.00		260.86	---	---	---	21.246	---	---	---	1016.54	36.312	21.246	---	---	22.983	---	---	---	269.076	---	---	---	5.512	---	---	---	
2022-04-22	11:47:18	77.00		260.90	---	---	---	21.246	---	---	---	1016.57	36.312	21.246	---	---	22.982	---	---	---	269.100	---	---	---	5.510	---	---	---	
2022-04-22	11:47:19	78.00		260.91	---	---	---	21.260	---	---	---	1016.58	36.312	21.260	---	---	22.977	---	---	---	269.165	---	---	---	5.512	---	---	---	
2022-04-22	11:47:20	79.00		260.91	---	---	---	21.266	---	---	---	1016.55	36.312	21.266	---	---	22.974	---	---	---	269.210	---	---	---	5.511	---	---	---	
2022-04-22	11:47:21	80.00		261.13	---	---	---	21.273	---	---	---	1016.51	36.312	21.273	---	---	22.962	---	---	---	269.166	---	---	---	5.505	---	---	---	
2022-04-22	11:47:22	81.00		261.13	---	---	---	21.273	---	---	---	1016.49	36.312	21.273	---	---	22.963	---	---	---	269.160	---	---	---	5.512	---	---	---	
2022-04-22	11:47:23	82.00		261.18	---	---	---	21.273	---	---	---	1016.51	36.312	21.273	---	---	22.960	---	---	---	269.166	---	---	---	5.513	---	---	---	
2022-04-22	11:47:24	83.00		260.91	---	---	---	21.267	---	---	---	1016.49	36.325	21.267	---	---	22.974	---	---	---	269.182	---	---	---	5.511	---	---	---	
2022-04-22	11:47:25	84.00		260.98	---	---	---	21.260	---	---	---	1016.54	36.325	21.260	---	---	22.973	---	---	---	269.175	---	---	---	5.502	---	---	---	
2022-04-22	11:47:26	85.00		260.64	---	---	---	21.266	---	---	---	1016.58	36.337	21.266	---	---	22.987	---	---	---	269.154	---	---	---	5.500	---	---	---	
2022-04-22	11:47:27	86.00		260.50	---	---	---	21.280	---	---	---	1016.62	36.337	21.280	---	---	22.988	---	---	---	269.190	---	---	---	5.517	---	---	---	
2022-04-22	11:47:28	87.00		260.43	---	---	---	21.288	---	---	---	1016.63	36.350	21.288	---	---	22.989	---	---	---	269.153	---	---	---	5.539	---	---	---	
2022-04-22	11:47:29	88.00		260.62	---	---	---	21.281	---	---	---	1016.61	36.350	21.281	---	---	22.982	---	---	---	269.133	---	---	---	5.535	---	---	---	
2022-04-22	11:47:30	89.00		261.01	---	---	---	21.267	---	---	---	1016.63	36.337	21.267	---	---	22.970	---	---	---	269.142	---	---	---	5.530	---	---	---	
2022-04-22	11:47:31	90.00		261.03	---	---	---	21.267	---	---	---	1016.64	36.325	21.267	---	---	22.969	---	---	---	269.192	---	---	---	5.505	---	---	---	
2022-04-22	11:47:32	91.00		261.13	---	---	---	21.267	---	---	---	1016.64	36.312	21.267	---	---	22.964	---	---	---	269.235	---	---	---	5.516	---	---	---	
2022-04-22	11:47:33	92.00		260.95	---	---	---	21.274	---	---	---	1016.63	36.325	21.274	---	---	22.970	---	---	---	269.213	---	---	---	5.521	---	---	---	
2022-04-22	11:47:34	93.00		260.87	---	---	---	21.273	---	---	---	1016.62	36.337	21.273	---	---	22.974	---	---	---	269.219	---	---	---	5.524	---	---	---	
2022-04-22	11:47:35	94.00		260.86	---	---	---	21.280	---	---	---	1016.62	36.350	21.280	---	---	22.972	---	---	---	269.228	---	---	---	5.510	---	---	---	
2022-04-22	11:47:36	95.00		260.90	---	---	---	21.288	---	---	---	1016.61	36.350	21.288	---	---	22.968	---	---	---	269.241	---	---	---	5.498	---	---	---	
2022-04-22	11:47:37	96.00		261.01	---	---	---	21.274	---	---	---	1016.55	36.350	21.274	---	---	22.968	---	---	---	269.219	---	---	---	5.500	---	---	---	
2022-04-22	11:47:38	97.00		260.80	---	---	---	21.268	---	---	---	1016.55	36.350	21.268	---	---	22.979	---	---	---	269.216	---	---	---	5.520	---	---	---	
2022-04-22	11:47:39	98.00		260.80	---	---	---	21.253	---	---	---	1016.52	36.350	21.253	---	---	22.984	---	---	---	269.245	---	---	---	5.529	---	---	---	
2022-04-22	11:47:40	99.00		260.77	---	---	---	21.260	---	---	---	1016.55	36.350	21.260	---	---	22.983	---	---	---	269.268	---	---	---	5.537	---	---	---	
2022-04-22	11:47:41	100.00		261.12	---	---	---	21.252	---	---	---	1016.55	36.350	21.252	---	---	22.970	---	---	---	269.270	---	---	---	5.529	---	---	---	
2022-04-22	11:47:42	101.00		261.15	---	---	---	21.260	---	---	---	1016.55	36.350	21.260	---	---	22.966	---	---	---	269.262	---	---	---	5.523	---	---	---	
2022-04-22	11:47:43	102.00		261.19	---	---	---	21.267	---	---	---	1016.54	36.350	21.267	---	---	22.962	---	---	---	269.240	---	---	---	5.529	---	---	---	
2022-04-22	11:47:44	103.00		260.91	---	---	---	21.279	---	---	---	1016.52	36.350	21.279	---	---	22.970	---	---	---	269.239	---	---	---	5.524	---	---	---	
2022-04-22	11:47:45	104.00		260.66	---	---	---	21.279	---	---	---	1016.51	36.350	21.279	---	---	22.982	---	---	---	269.265	---	---	---	5.524	---	---	---	
2022-04-22	11:47:46	105.00		260.51	---	---	---	21.266	---	---	---	1016.50	36.350	21.266	---	---	22.993	---	---	---	269.289	---	---	---	5.512	---	---	---	
2022-04-22	11:47:47	106.00		260.55	---	---	---	21.260	---	---	---	1016.51	36.350	21.260	---	---	22.993	---	---	---	269.282	---	---	---	5.514	---	---	---	
2022-04-22	11:47:48	107.00		260.46	---	---	---	21.266	---	---	---	1016.51	36.350	21.266	---	---	22.995	---	---	---	269.250	---	---	---	5.500	---	---	---	
2022-04-22	11:47:49	108.00		260.67	---	---	---	21.281	---	---	---	1016.49	36.350	21.281	---	---	22.981	---	---	---	269.251	---	---	---	5.498	---	---	---	
2022-04-22	11:47:50	109.00		260.71	---	---	---	21.295	---	---	---	1016.47	36.350	21.295	---	---	22.974	---	---	---	269.238	---	---	---	5.483	---	---	---	
2022-04-22	11:47:51	110.00		261.13	---	---	---	21.282	---	---	---	1016.50	36.350	21.282	---	---	22.959	---	---	---	269.258	---	---	---	5.497	---	---	---	
2022-04-22	11:47:52	111.00		260.95	---	---	---	21.268	---	---	---	1016.55	36.350	21.268	---	---	22.972	---	---	---	269.287	---	---	---	5.498	---	---	---	
2022-04-22	11:47:53	112.00		260.86	---	---	---	21.252	---	---	---	1016.58	36.350	21.252	---	---	22.981	---	---	---	269.345	---	---	---	5.521	---	---	---	
2022-04-22	11:47:54	113.00		260.51	---	---	---	21.258	---	---	---	1016.61	36.350	21.258	---	---	22.995	---	---	---	269.347	---	---	---	5.528	---	---	---	
2022-04-22	11:47:55	114.00		260.45	---	---	---	21.280	---	---	---	1016.61	36.350	21.280	---	---	22.991	---	---	---	269.324	---	---	---	5.537	---	---	---	
2022-04-22	11:47:56	115.00		260.45	---	---	---	21.274	---	---	---	1016.60	36.350	21.274	---	---	22.993	---	---	---	269.313	---	---	---	5.527	---	---	---	
2022-04-22	11:47:57	116.00		260.41	---	---	---	21.274	---	---	---	1016.57	36.350	21.274	---	---	22.994	---	---	---	269.287	---	---	---	5.512	---	---	---	
2022-04-22	11:47:58	117.00		260.41	---	---	---	21.259	---	---	---	1016.55	36.350	21.259	---	---	22.999	---	---	---	269.318	---	---	---	5.512	---	---	---	
2022-04-22	11:47:59	118.00		260.47	---	---	---	21.266	---	---	---	1016.54	36.350	21.266	---	---	22.994	---	---	---	269.307	---	---	---	5.526	---	---	---	
2022-04-22	11:48:00	119.00		260.55	---	---	---	21.267	---	---	---	1016.53	36.350	21.267	---	---	22.991	---	---	---	269.349	---	---	---	5.534	---	---	---	
2022-04-22	11:48:01	120.00		260.69	---	---	---	21.273	---	---	---	1016.51	36.350	21.273	---	---	22.982	---	---	---	269.346	---	---	---	5.515	---	---	---	
2022-04-22	11:48:02	121.00		260.52	---	---	---	21.281	---	---	---	1016.52	36.350	21.281	---	---	22.987	---	---	---	269.373	---	---	---	5.503	---	---	---	
2022-04-22	11:48:03	122.00		260.53	---	---	---	21.281	---	---	---	1016.52	36.350	21.281	---	---	22.987	---	---	---	269.403	---	---	---	5.498	---	---	---	
2022-04-22	11:48:04	123.00		260.44	---	---	---	21.274	---	---	---	1016.57	36.350	21.274	---	---	22.993	---	---	---	269.413	---	---	---	5.512	---	---	---	
2022-04-22	11:48:05	124.00		260.58	---	---	---	21.260	---	---	---	1016.55	36.350	21.260	---	---	22.991	---	---	---	269.416	---	---	---	5.503	---	---	---	
2022-04-22	11:48:06	125.00		260.52	---	---	---	21.260	---	---	---	1016.57	36.350	21.260	---	---	22.994	---	---	---	269.392	---	---	---	5.504	---	---	---	
2022-04-22	11:48:07	126.00		260.48	---	---	---	21.266	---	---	---	1016.54	36.350	21.266	---	---	22.994	---	---	---	269.410	---	---	---	5.493	---	---	---	
2022-04-22	11:48:08	127.00		260.53	---	---	---	21.273	---	---	---	1016.53	36.350	21.273	---	---	22.990	---	---	---	269.394	---	---	---	5.502	---	---	---	
2022-04-22	11:48:09	128.00		260.61	---	---	---	21.273	---	---	---	1016.51	36.350	21.273	---	---	22.986	---	---	---	269.399	---	---	---	5.497	---	---	---	
2022-04-22	11:48:10	129.00		260.53	---	---	---	21.281	---	---	---	1016.54	36.350	21.281	---	---	22.987	---	---	---	269.388	---	---	---	5.501	---	---	---	
2022-04-22	11:48:11	130.00		260.19	---	---	---	21.295	---	---	---	1016.55	36.350	21.295	---	---	22.998	---	---	---	269.426	---	---	---	5.497	---	---	---	
2022-04-22	11:48:12	131.00		260.22	---	---	---	21.295	---	---	---	1016.54	36.350	21.295	---	---	22.996	---	---	---	269.382	---	---	---	5.508	---	---	---	
2022-04-22	11:48:13	132.00		260.46	---	---	---	21.288	---	---	---	1016.49	36.350	21.288	---	---	22.988	---	---	---	269.410	---	---	---	5.504	---	---	---	
2022-04-22	11:48:14	133.00		260.67	---	---	---	21.273	---	---	---	1016.52	36.350	21.273	---	---	22.983	---	---	---	269.398	---	---	---	5.509	---	---	---	
2022-04-22	11:48:15	134.00		260.55	---	---	---	21.279	---	---	---	1016.53	36.350	21.279	---	---	22.986	---	---	---	269.421	---	---	---	5.498	---	---	---	
2022-04-22	11:48:16	135.00		260.53	---	---	---	21.265	---	---	---	1016.54	36.350	21.265	---	---	22.992	---	---	---	269.377	---	---	---	5.500	---	---	---	
2022-04-22	11:48:17	136.00		260.47	---	---	---	21.273	---	---	---	1016.49	36.350	21.273	---	---	22.992	---	---	---	269.384	---	---	---	5.493	---	---	---	
2022-04-22	11:48:18	137.00		260.61	---	---	---	21.260	---	---	---	1016.47	36.350	21.260	---	---	22.990	---	---	---	269.382	---	---	---	5.511	---	---	---	
2022-04-22	11:48:19	138.00		260.33	---	---	---	21.274	---	---	---	1016.50	36.350	21.274	---	---	22.998	---	---	---	269.399	---	---	---	5.512	---	---	---	
2022-04-22	11:48:20	139.00		260.41	---	---	---	21.266	---	---	---	1016.52	36.350	21.266	---	---	22.997	---	---	---	269.398	---	---	---	5.521	---	---	---	
