
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-22	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-22	14:03:46	11.00		258.62	---	---	---	21.038	---	---	---	1015.07	36.480	21.038	---	---	23.153	---	---	---	272.121	---	---	---	5.489	---	---	---	
2022-04-22	14:03:47	12.00		258.58	---	---	---	21.032	---	---	---	1015.13	36.480	21.032	---	---	23.157	---	---	---	272.116	---	---	---	5.481	---	---	---	
2022-04-22	14:03:48	13.00		258.49	---	---	---	21.025	---	---	---	1015.09	36.480	21.025	---	---	23.163	---	---	---	272.129	---	---	---	5.488	---	---	---	
2022-04-22	14:03:49	14.00		258.52	---	---	---	21.025	---	---	---	1015.09	36.480	21.025	---	---	23.162	---	---	---	272.134	---	---	---	5.498	---	---	---	
2022-04-22	14:03:50	15.00		258.51	---	---	---	21.023	---	---	---	1015.05	36.480	21.023	---	---	23.163	---	---	---	272.095	---	---	---	5.505	---	---	---	
2022-04-22	14:03:51	16.00		258.59	---	---	---	21.023	---	---	---	1015.04	36.480	21.023	---	---	23.160	---	---	---	272.098	---	---	---	5.507	---	---	---	
2022-04-22	14:03:52	17.00		258.67	---	---	---	21.017	---	---	---	1015.04	36.480	21.017	---	---	23.158	---	---	---	272.086	---	---	---	5.501	---	---	---	
2022-04-22	14:03:53	18.00		258.62	---	---	---	21.018	---	---	---	1015.05	36.480	21.018	---	---	23.160	---	---	---	272.128	---	---	---	5.502	---	---	---	
2022-04-22	14:03:54	19.00		258.37	---	---	---	21.032	---	---	---	1015.05	36.480	21.032	---	---	23.166	---	---	---	272.110	---	---	---	5.502	---	---	---	
2022-04-22	14:03:55	20.00		258.05	---	---	---	21.031	---	---	---	1015.03	36.480	21.031	---	---	23.181	---	---	---	272.055	---	---	---	5.508	---	---	---	
2022-04-22	14:03:56	21.00		258.09	---	---	---	21.037	---	---	---	1014.98	36.480	21.037	---	---	23.178	---	---	---	272.031	---	---	---	5.510	---	---	---	
2022-04-22	14:03:57	22.00		258.13	---	---	---	21.037	---	---	---	1015.01	36.480	21.037	---	---	23.176	---	---	---	272.044	---	---	---	5.501	---	---	---	
2022-04-22	14:03:58	23.00		258.12	---	---	---	21.045	---	---	---	1015.01	36.480	21.045	---	---	23.174	---	---	---	272.106	---	---	---	5.502	---	---	---	
2022-04-22	14:03:59	24.00		257.98	---	---	---	21.046	---	---	---	1015.01	36.480	21.046	---	---	23.180	---	---	---	272.133	---	---	---	5.512	---	---	---	
2022-04-22	14:04:00	25.00		257.92	---	---	---	21.045	---	---	---	1015.00	36.480	21.045	---	---	23.183	---	---	---	272.102	---	---	---	5.524	---	---	---	
2022-04-22	14:04:01	26.00		257.93	---	---	---	21.050	---	---	---	1015.01	36.470	21.050	---	---	23.181	---	---	---	272.078	---	---	---	5.518	---	---	---	
2022-04-22	14:04:02	27.00		257.96	---	---	---	21.051	---	---	---	1015.03	36.459	21.051	---	---	23.179	---	---	---	272.091	---	---	---	5.506	---	---	---	
2022-04-22	14:04:03	28.00		258.12	---	---	---	21.052	---	---	---	1015.01	36.449	21.052	---	---	23.171	---	---	---	272.116	---	---	---	5.503	---	---	---	
2022-04-22	14:04:04	29.00		258.20	---	---	---	21.047	---	---	---	1015.02	36.449	21.047	---	---	23.169	---	---	---	272.133	---	---	---	5.506	---	---	---	
2022-04-22	14:04:05	30.00		258.45	---	---	---	21.032	---	---	---	1015.02	36.449	21.032	---	---	23.163	---	---	---	272.135	---	---	---	5.506	---	---	---	
2022-04-22	14:04:06	31.00		258.38	---	---	---	21.025	---	---	---	1015.04	36.449	21.025	---	---	23.168	---	---	---	272.118	---	---	---	5.509	---	---	---	
2022-04-22	14:04:07	32.00		258.38	---	---	---	21.038	---	---	---	1015.02	36.449	21.038	---	---	23.164	---	---	---	272.127	---	---	---	5.521	---	---	---	
2022-04-22	14:04:08	33.00		258.15	---	---	---	21.053	---	---	---	1015.00	36.449	21.053	---	---	23.170	---	---	---	272.126	---	---	---	5.531	---	---	---	
2022-04-22	14:04:09	34.00		258.09	---	---	---	21.053	---	---	---	1014.99	36.449	21.053	---	---	23.172	---	---	---	272.143	---	---	---	5.525	---	---	---	
2022-04-22	14:04:10	35.00		258.03	---	---	---	21.046	---	---	---	1014.97	36.459	21.046	---	---	23.178	---	---	---	272.130	---	---	---	5.515	---	---	---	
2022-04-22	14:04:11	36.00		258.19	---	---	---	21.032	---	---	---	1014.97	36.459	21.032	---	---	23.175	---	---	---	272.144	---	---	---	5.527	---	---	---	
2022-04-22	14:04:12	37.00		258.28	---	---	---	21.040	---	---	---	1015.00	36.459	21.040	---	---	23.168	---	---	---	272.127	---	---	---	5.546	---	---	---	
2022-04-22	14:04:13	38.00		258.34	---	---	---	21.033	---	---	---	1015.02	36.449	21.033	---	---	23.168	---	---	---	272.142	---	---	---	5.540	---	---	---	
2022-04-22	14:04:14	39.00		258.32	---	---	---	21.039	---	---	---	1015.01	36.449	21.039	---	---	23.167	---	---	---	272.113	---	---	---	5.507	---	---	---	
2022-04-22	14:04:15	40.00		258.23	---	---	---	21.046	---	---	---	1014.93	36.449	21.046	---	---	23.169	---	---	---	272.170	---	---	---	5.498	---	---	---	
2022-04-22	14:04:16	41.00		258.19	---	---	---	21.045	---	---	---	1014.91	36.449	21.045	---	---	23.171	---	---	---	272.159	---	---	---	5.498	---	---	---	
2022-04-22	14:04:17	42.00		258.25	---	---	---	21.046	---	---	---	1014.92	36.449	21.046	---	---	23.167	---	---	---	272.209	---	---	---	5.502	---	---	---	
2022-04-22	14:04:18	43.00		258.28	---	---	---	21.031	---	---	---	1014.93	36.449	21.031	---	---	23.171	---	---	---	272.187	---	---	---	5.490	---	---	---	
2022-04-22	14:04:19	44.00		258.28	---	---	---	21.040	---	---	---	1014.94	36.449	21.040	---	---	23.168	---	---	---	272.177	---	---	---	5.486	---	---	---	
2022-04-22	14:04:20	45.00		258.15	---	---	---	21.053	---	---	---	1014.98	36.449	21.053	---	---	23.170	---	---	---	272.167	---	---	---	5.486	---	---	---	
2022-04-22	14:04:21	46.00		258.22	---	---	---	21.060	---	---	---	1015.00	36.459	21.060	---	---	23.164	---	---	---	272.172	---	---	---	5.482	---	---	---	
2022-04-22	14:04:22	47.00		258.16	---	---	---	21.066	---	---	---	1014.99	36.459	21.066	---	---	23.165	---	---	---	272.189	---	---	---	5.478	---	---	---	
2022-04-22	14:04:23	48.00		258.10	---	---	---	21.053	---	---	---	1014.95	36.459	21.053	---	---	23.172	---	---	---	272.158	---	---	---	5.478	---	---	---	
2022-04-22	14:04:24	49.00		258.10	---	---	---	21.053	---	---	---	1014.97	36.459	21.053	---	---	23.172	---	---	---	272.172	---	---	---	5.499	---	---	---	
2022-04-22	14:04:25	50.00		258.15	---	---	---	21.038	---	---	---	1014.99	36.459	21.038	---	---	23.175	---	---	---	272.183	---	---	---	5.516	---	---	---	
2022-04-22	14:04:26	51.00		258.11	---	---	---	21.037	---	---	---	1014.99	36.470	21.037	---	---	23.177	---	---	---	272.202	---	---	---	5.520	---	---	---	
2022-04-22	14:04:27	52.00		258.06	---	---	---	21.038	---	---	---	1014.94	36.459	21.038	---	---	23.179	---	---	---	272.174	---	---	---	5.511	---	---	---	
2022-04-22	14:04:28	53.00		258.14	---	---	---	21.047	---	---	---	1014.91	36.459	21.047	---	---	23.172	---	---	---	272.156	---	---	---	5.506	---	---	---	
2022-04-22	14:04:29	54.00		258.18	---	---	---	21.055	---	---	---	1014.94	36.459	21.055	---	---	23.168	---	---	---	272.174	---	---	---	5.520	---	---	---	
2022-04-22	14:04:30	55.00		258.31	---	---	---	21.055	---	---	---	1014.94	36.470	21.055	---	---	23.162	---	---	---	272.206	---	---	---	5.511	---	---	---	
2022-04-22	14:04:31	56.00		258.07	---	---	---	21.061	---	---	---	1014.94	36.470	21.061	---	---	23.171	---	---	---	272.237	---	---	---	5.510	---	---	---	
2022-04-22	14:04:32	57.00		258.19	---	---	---	21.054	---	---	---	1014.92	36.459	21.054	---	---	23.168	---	---	---	272.209	---	---	---	5.511	---	---	---	
2022-04-22	14:04:33	58.00		257.95	---	---	---	21.054	---	---	---	1014.96	36.449	21.054	---	---	23.179	---	---	---	272.187	---	---	---	5.516	---	---	---	
2022-04-22	14:04:34	59.00		258.05	---	---	---	21.046	---	---	---	1015.01	36.449	21.046	---	---	23.176	---	---	---	272.211	---	---	---	5.521	---	---	---	
2022-04-22	14:04:35	60.00		258.11	---	---	---	21.060	---	---	---	1014.98	36.449	21.060	---	---	23.169	---	---	---	272.268	---	---	---	5.503	---	---	---	
2022-04-22	14:04:36	61.00		258.17	---	---	---	21.052	---	---	---	1014.96	36.449	21.052	---	---	23.169	---	---	---	272.264	---	---	---	5.501	---	---	---	
2022-04-22	14:04:37	62.00		258.34	---	---	---	21.045	---	---	---	1014.95	36.449	21.045	---	---	23.164	---	---	---	272.238	---	---	---	5.496	---	---	---	
2022-04-22	14:04:38	63.00		258.30	---	---	---	21.038	---	---	---	1014.98	36.449	21.038	---	---	23.168	---	---	---	272.234	---	---	---	5.497	---	---	---	
2022-04-22	14:04:39	64.00		258.35	---	---	---	21.032	---	---	---	1014.98	36.449	21.032	---	---	23.167	---	---	---	272.262	---	---	---	5.494	---	---	---	
2022-04-22	14:04:40	65.00		258.06	---	---	---	21.039	---	---	---	1014.93	36.449	21.039	---	---	23.178	---	---	---	272.228	---	---	---	5.486	---	---	---	
2022-04-22	14:04:41	66.00		257.92	---	---	---	21.040	---	---	---	1014.93	36.449	21.040	---	---	23.184	---	---	---	272.227	---	---	---	5.492	---	---	---	
2022-04-22	14:04:42	67.00		257.93	---	---	---	21.054	---	---	---	1014.93	36.449	21.054	---	---	23.180	---	---	---	272.212	---	---	---	5.501	---	---	---	
2022-04-22	14:04:43	68.00		258.18	---	---	---	21.039	---	---	---	1014.98	36.449	21.039	---	---	23.173	---	---	---	272.254	---	---	---	5.517	---	---	---	
2022-04-22	14:04:44	69.00		258.22	---	---	---	21.046	---	---	---	1014.99	36.459	21.046	---	---	23.169	---	---	---	272.218	---	---	---	5.513	---	---	---	
2022-04-22	14:04:45	70.00		258.18	---	---	---	21.046	---	---	---	1015.03	36.470	21.046	---	---	23.171	---	---	---	272.257	---	---	---	5.528	---	---	---	
2022-04-22	14:04:46	71.00		258.12	---	---	---	21.061	---	---	---	1015.05	36.470	21.061	---	---	23.169	---	---	---	272.266	---	---	---	5.519	---	---	---	
2022-04-22	14:04:47	72.00		257.94	---	---	---	21.054	---	---	---	1015.05	36.459	21.054	---	---	23.179	---	---	---	272.257	---	---	---	5.522	---	---	---	
2022-04-22	14:04:48	73.00		257.82	---	---	---	21.061	---	---	---	1015.03	36.449	21.061	---	---	23.182	---	---	---	272.188	---	---	---	5.507	---	---	---	
2022-04-22	14:04:49	74.00		257.56	---	---	---	21.068	---	---	---	1015.03	36.459	21.068	---	---	23.192	---	---	---	272.161	---	---	---	5.508	---	---	---	
2022-04-22	14:04:50	75.00		257.80	---	---	---	21.069	---	---	---	1015.01	36.470	21.069	---	---	23.180	---	---	---	272.160	---	---	---	5.528	---	---	---	
2022-04-22	14:04:51	76.00		257.96	---	---	---	21.062	---	---	---	1014.99	36.470	21.062	---	---	23.175	---	---	---	272.250	---	---	---	5.535	---	---	---	
2022-04-22	14:04:52	77.00		258.10	---	---	---	21.054	---	---	---	1014.96	36.470	21.054	---	---	23.172	---	---	---	272.270	---	---	---	5.540	---	---	---	
2022-04-22	14:04:53	78.00		258.03	---	---	---	21.054	---	---	---	1014.99	36.470	21.054	---	---	23.175	---	---	---	272.293	---	---	---	5.518	---	---	---	
2022-04-22	14:04:54	79.00		257.96	---	---	---	21.040	---	---	---	1014.98	36.480	21.040	---	---	23.183	---	---	---	272.249	---	---	---	5.518	---	---	---	
2022-04-22	14:04:55	80.00		257.96	---	---	---	21.048	---	---	---	1015.02	36.470	21.048	---	---	23.180	---	---	---	272.266	---	---	---	5.525	---	---	---	
2022-04-22	14:04:56	81.00		257.91	---	---	---	21.048	---	---	---	1015.02	36.470	21.048	---	---	23.182	---	---	---	272.265	---	---	---	5.526	---	---	---	
2022-04-22	14:04:57	82.00		258.08	---	---	---	21.048	---	---	---	1015.05	36.470	21.048	---	---	23.174	---	---	---	272.263	---	---	---	5.518	---	---	---	
2022-04-22	14:04:58	83.00		258.18	---	---	---	21.033	---	---	---	1015.01	36.470	21.033	---	---	23.175	---	---	---	272.232	---	---	---	5.500	---	---	---	
2022-04-22	14:04:59	84.00		258.05	---	---	---	21.026	---	---	---	1014.98	36.459	21.026	---	---	23.183	---	---	---	272.222	---	---	---	5.503	---	---	---	
2022-04-22	14:05:00	85.00		257.89	---	---	---	21.039	---	---	---	1014.95	36.449	21.039	---	---	23.186	---	---	---	272.203	---	---	---	5.507	---	---	---	
2022-04-22	14:05:01	86.00		258.07	---	---	---	21.032	---	---	---	1014.94	36.449	21.032	---	---	23.180	---	---	---	272.199	---	---	---	5.513	---	---	---	
2022-04-22	14:05:02	87.00		258.05	---	---	---	21.045	---	---	---	1014.93	36.449	21.045	---	---	23.177	---	---	---	272.253	---	---	---	5.518	---	---	---	
2022-04-22	14:05:03	88.00		258.09	---	---	---	21.045	---	---	---	1014.95	36.449	21.045	---	---	23.175	---	---	---	272.282	---	---	---	5.519	---	---	---	
2022-04-22	14:05:04	89.00		257.61	---	---	---	21.067	---	---	---	1014.96	36.449	21.067	---	---	23.190	---	---	---	272.312	---	---	---	5.518	---	---	---	
2022-04-22	14:05:05	90.00		257.90	---	---	---	21.053	---	---	---	1014.96	36.449	21.053	---	---	23.181	---	---	---	272.295	---	---	---	5.515	---	---	---	
2022-04-22	14:05:06	91.00		257.89	---	---	---	21.047	---	---	---	1014.95	36.449	21.047	---	---	23.184	---	---	---	272.269	---	---	---	5.501	---	---	---	
2022-04-22	14:05:07	92.00		258.13	---	---	---	21.039	---	---	---	1014.95	36.449	21.039	---	---	23.175	---	---	---	272.235	---	---	---	5.507	---	---	---	
2022-04-22	14:05:08	93.00		258.03	---	---	---	21.038	---	---	---	1014.98	36.449	21.038	---	---	23.180	---	---	---	272.222	---	---	---	5.512	---	---	---	
2022-04-22	14:05:09	94.00		257.98	---	---	---	21.045	---	---	---	1015.00	36.449	21.045	---	---	23.180	---	---	---	272.286	---	---	---	5.522	---	---	---	
2022-04-22	14:05:10	95.00		257.93	---	---	---	21.053	---	---	---	1015.01	36.449	21.053	---	---	23.180	---	---	---	272.323	---	---	---	5.520	---	---	---	
2022-04-22	14:05:11	96.00		257.91	---	---	---	21.054	---	---	---	1015.04	36.449	21.054	---	---	23.181	---	---	---	272.337	---	---	---	5.509	---	---	---	
2022-04-22	14:05:12	97.00		257.85	---	---	---	21.068	---	---	---	1015.03	36.449	21.068	---	---	23.178	---	---	---	272.328	---	---	---	5.502	---	---	---	
2022-04-22	14:05:13	98.00		257.81	---	---	---	21.062	---	---	---	1015.03	36.449	21.062	---	---	23.182	---	---	---	272.303	---	---	---	5.499	---	---	---	
2022-04-22	14:05:14	99.00		257.86	---	---	---	21.062	---	---	---	1015.01	36.449	21.062	---	---	23.180	---	---	---	272.283	---	---	---	5.490	---	---	---	
2022-04-22	14:05:15	100.00		257.95	---	---	---	21.047	---	---	---	1015.01	36.449	21.047	---	---	23.181	---	---	---	272.255	---	---	---	5.493	---	---	---	
2022-04-22	14:05:16	101.00		258.20	---	---	---	21.040	---	---	---	1015.00	36.459	21.040	---	---	23.172	---	---	---	272.285	---	---	---	5.498	---	---	---	
2022-04-22	14:05:17	102.00		258.15	---	---	---	21.046	---	---	---	1015.00	36.459	21.046	---	---	23.172	---	---	---	272.276	---	---	---	5.516	---	---	---	
2022-04-22	14:05:18	103.00		258.09	---	---	---	21.046	---	---	---	1015.01	36.459	21.046	---	---	23.175	---	---	---	272.286	---	---	---	5.490	---	---	---	
2022-04-22	14:05:19	104.00		257.81	---	---	---	21.046	---	---	---	1015.04	36.449	21.046	---	---	23.187	---	---	---	272.295	---	---	---	5.500	---	---	---	
2022-04-22	14:05:20	105.00		257.67	---	---	---	21.055	---	---	---	1015.06	36.449	21.055	---	---	23.191	---	---	---	272.299	---	---	---	5.498	---	---	---	
2022-04-22	14:05:21	106.00		257.60	---	---	---	21.047	---	---	---	1015.08	36.459	21.047	---	---	23.197	---	---	---	272.285	---	---	---	5.527	---	---	---	
2022-04-22	14:05:22	107.00		257.51	---	---	---	21.054	---	---	---	1015.05	36.470	21.054	---	---	23.198	---	---	---	272.263	---	---	---	5.510	---	---	---	
2022-04-22	14:05:23	108.00		257.65	---	---	---	21.039	---	---	---	1015.02	36.470	21.039	---	---	23.197	---	---	---	272.282	---	---	---	5.505	---	---	---	
2022-04-22	14:05:24	109.00		257.63	---	---	---	21.047	---	---	---	1015.01	36.470	21.047	---	---	23.195	---	---	---	272.290	---	---	---	5.500	---	---	---	
2022-04-22	14:05:25	110.00		257.85	---	---	---	21.039	---	---	---	1015.05	36.470	21.039	---	---	23.188	---	---	---	272.319	---	---	---	5.499	---	---	---	
2022-04-22	14:05:26	111.00		257.91	---	---	---	21.033	---	---	---	1015.06	36.480	21.033	---	---	23.187	---	---	---	272.319	---	---	---	5.500	---	---	---	
2022-04-22	14:05:27	112.00		257.94	---	---	---	21.032	---	---	---	1015.05	36.470	21.032	---	---	23.186	---	---	---	272.329	---	---	---	5.512	---	---	---	
2022-04-22	14:05:28	113.00		257.87	---	---	---	21.047	---	---	---	1015.05	36.459	21.047	---	---	23.184	---	---	---	272.323	---	---	---	5.528	---	---	---	
2022-04-22	14:05:29	114.00		257.75	---	---	---	21.061	---	---	---	1015.05	36.459	21.061	---	---	23.185	---	---	---	272.346	---	---	---	5.540	---	---	---	
2022-04-22	14:05:30	115.00		257.81	---	---	---	21.069	---	---	---	1015.09	36.470	21.069	---	---	23.180	---	---	---	272.331	---	---	---	5.542	---	---	---	
2022-04-22	14:05:31	116.00		257.86	---	---	---	21.069	---	---	---	1015.06	36.470	21.069	---	---	23.178	---	---	---	272.338	---	---	---	5.532	---	---	---	
2022-04-22	14:05:32	117.00		257.75	---	---	---	21.070	---	---	---	1015.11	36.459	21.070	---	---	23.183	---	---	---	272.332	---	---	---	5.516	---	---	---	
2022-04-22	14:05:33	118.00		257.74	---	---	---	21.055	---	---	---	1015.13	36.459	21.055	---	---	23.188	---	---	---	272.331	---	---	---	5.515	---	---	---	
2022-04-22	14:05:34	119.00		257.69	---	---	---	21.047	---	---	---	1015.13	36.470	21.047	---	---	23.192	---	---	---	272.282	---	---	---	5.501	---	---	---	
2022-04-22	14:05:35	120.00		257.67	---	---	---	21.046	---	---	---	1015.11	36.480	21.046	---	---	23.194	---	---	---	272.305	---	---	---	5.508	---	---	---	
2022-04-22	14:05:36	121.00		257.73	---	---	---	21.046	---	---	---	1015.05	36.480	21.046	---	---	23.191	---	---	---	272.330	---	---	---	5.502	---	---	---	
2022-04-22	14:05:37	122.00		257.64	---	---	---	21.046	---	---	---	1015.09	36.470	21.046	---	---	23.195	---	---	---	272.360	---	---	---	5.521	---	---	---	
2022-04-22	14:05:38	123.00		257.72	---	---	---	21.047	---	---	---	1015.06	36.470	21.047	---	---	23.191	---	---	---	272.312	---	---	---	5.515	---	---	---	
2022-04-22	14:05:39	124.00		257.80	---	---	---	21.062	---	---	---	1015.09	36.470	21.062	---	---	23.183	---	---	---	272.319	---	---	---	5.509	---	---	---	
2022-04-22	14:05:40	125.00		257.75	---	---	---	21.063	---	---	---	1015.05	36.480	21.063	---	---	23.185	---	---	---	272.330	---	---	---	5.517	---	---	---	
2022-04-22	14:05:41	126.00		257.81	---	---	---	21.062	---	---	---	1015.03	36.480	21.062	---	---	23.182	---	---	---	272.379	---	---	---	5.522	---	---	---	
2022-04-22	14:05:42	127.00		257.66	---	---	---	21.062	---	---	---	1014.99	36.480	21.062	---	---	23.189	---	---	---	272.344	---	---	---	5.523	---	---	---	
2022-04-22	14:05:43	128.00		257.72	---	---	---	21.068	---	---	---	1014.97	36.480	21.068	---	---	23.184	---	---	---	272.377	---	---	---	5.504	---	---	---	
2022-04-22	14:05:44	129.00		257.80	---	---	---	21.055	---	---	---	1014.99	36.480	21.055	---	---	23.185	---	---	---	272.354	---	---	---	5.503	---	---	---	
2022-04-22	14:05:45	130.00		257.79	---	---	---	21.047	---	---	---	1015.04	36.480	21.047	---	---	23.188	---	---	---	272.385	---	---	---	5.499	---	---	---	
2022-04-22	14:05:46	131.00		257.88	---	---	---	21.047	---	---	---	1015.08	36.480	21.047	---	---	23.184	---	---	---	272.365	---	---	---	5.504	---	---	---	
2022-04-22	14:05:47	132.00		257.69	---	---	---	21.061	---	---	---	1015.09	36.480	21.061	---	---	23.188	---	---	---	272.350	---	---	---	5.506	---	---	---	
2022-04-22	14:05:48	133.00		257.68	---	---	---	21.069	---	---	---	1015.06	36.480	21.069	---	---	23.186	---	---	---	272.360	---	---	---	5.514	---	---	---	
2022-04-22	14:05:49	134.00		257.53	---	---	---	21.069	---	---	---	1015.04	36.480	21.069	---	---	23.193	---	---	---	272.346	---	---	---	5.531	---	---	---	
2022-04-22	14:05:50	135.00		257.58	---	---	---	21.062	---	---	---	1015.01	36.480	21.062	---	---	23.193	---	---	---	272.351	---	---	---	5.522	---	---	---	
2022-04-22	14:05:51	136.00		257.55	---	---	---	21.048	---	---	---	1015.01	36.480	21.048	---	---	23.199	---	---	---	272.314	---	---	---	5.517	---	---	---	
2022-04-22	14:05:52	137.00		257.60	---	---	---	21.047	---	---	---	1014.97	36.480	21.047	---	---	23.197	---	---	---	272.305	---	---	---	5.506	---	---	---	
2022-04-22	14:05:53	138.00		257.53	---	---	---	21.061	---	---	---	1014.98	36.480	21.061	---	---	23.195	---	---	---	272.333	---	---	---	5.517	---	---	---	
2022-04-22	14:05:54	139.00		257.62	---	---	---	21.075	---	---	---	1014.96	36.480	21.075	---	---	23.187	---	---	---	272.381	---	---	---	5.520	---	---	---	
