
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-12	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-12	13:27:48	11.00		296.66	---	---	---	21.792	---	---	---	1008.53	24.258	21.792	---	---	21.321	---	---	---	246.238	---	---	---	5.496	---	---	---	
2022-04-12	13:27:49	12.00		296.86	---	---	---	21.754	---	---	---	1008.49	24.258	21.754	---	---	21.325	---	---	---	246.189	---	---	---	5.501	---	---	---	
2022-04-12	13:27:50	13.00		297.19	---	---	---	21.704	---	---	---	1008.48	24.258	21.704	---	---	21.328	---	---	---	246.188	---	---	---	5.501	---	---	---	
2022-04-12	13:27:51	14.00		297.55	---	---	---	21.676	---	---	---	1008.46	24.271	21.676	---	---	21.323	---	---	---	246.132	---	---	---	5.513	---	---	---	
2022-04-12	13:27:52	15.00		297.62	---	---	---	21.699	---	---	---	1008.49	24.283	21.699	---	---	21.313	---	---	---	246.131	---	---	---	5.509	---	---	---	
2022-04-12	13:27:53	16.00		297.05	---	---	---	21.798	---	---	---	1008.50	24.309	21.798	---	---	21.304	---	---	---	246.061	---	---	---	5.516	---	---	---	
2022-04-12	13:27:54	17.00		296.62	---	---	---	21.847	---	---	---	1008.48	24.321	21.847	---	---	21.305	---	---	---	246.062	---	---	---	5.509	---	---	---	
2022-04-12	13:27:55	18.00		296.37	---	---	---	21.854	---	---	---	1008.48	24.334	21.854	---	---	21.313	---	---	---	246.065	---	---	---	5.513	---	---	---	
2022-04-12	13:27:56	19.00		296.74	---	---	---	21.810	---	---	---	1008.49	24.334	21.810	---	---	21.312	---	---	---	246.061	---	---	---	5.514	---	---	---	
2022-04-12	13:27:57	20.00		296.94	---	---	---	21.796	---	---	---	1008.54	24.334	21.796	---	---	21.309	---	---	---	246.009	---	---	---	5.507	---	---	---	
2022-04-12	13:27:58	21.00		297.13	---	---	---	21.783	---	---	---	1008.53	24.334	21.783	---	---	21.306	---	---	---	245.936	---	---	---	5.503	---	---	---	
2022-04-12	13:27:59	22.00		297.13	---	---	---	21.795	---	---	---	1008.49	24.321	21.795	---	---	21.302	---	---	---	245.955	---	---	---	5.495	---	---	---	
2022-04-12	13:28:00	23.00		296.93	---	---	---	21.799	---	---	---	1008.48	24.309	21.799	---	---	21.309	---	---	---	245.958	---	---	---	5.504	---	---	---	
2022-04-12	13:28:01	24.00		296.64	---	---	---	21.852	---	---	---	1008.49	24.296	21.852	---	---	21.303	---	---	---	245.985	---	---	---	5.498	---	---	---	
2022-04-12	13:28:02	25.00		296.67	---	---	---	21.849	---	---	---	1008.53	24.296	21.849	---	---	21.303	---	---	---	245.889	---	---	---	5.502	---	---	---	
2022-04-12	13:28:03	26.00		297.13	---	---	---	21.838	---	---	---	1008.51	24.283	21.838	---	---	21.289	---	---	---	245.881	---	---	---	5.504	---	---	---	
2022-04-12	13:28:04	27.00		297.51	---	---	---	21.812	---	---	---	1008.52	24.271	21.812	---	---	21.282	---	---	---	245.833	---	---	---	5.513	---	---	---	
2022-04-12	13:28:05	28.00		297.50	---	---	---	21.804	---	---	---	1008.53	24.258	21.804	---	---	21.285	---	---	---	245.887	---	---	---	5.502	---	---	---	
2022-04-12	13:28:06	29.00		297.10	---	---	---	21.831	---	---	---	1008.54	24.258	21.831	---	---	21.292	---	---	---	245.866	---	---	---	5.491	---	---	---	
2022-04-12	13:28:07	30.00		296.84	---	---	---	21.838	---	---	---	1008.52	24.230	21.838	---	---	21.300	---	---	---	245.843	---	---	---	5.483	---	---	---	
2022-04-12	13:28:08	31.00		296.81	---	---	---	21.853	---	---	---	1008.50	24.202	21.853	---	---	21.296	---	---	---	245.812	---	---	---	5.513	---	---	---	
2022-04-12	13:28:09	32.00		296.95	---	---	---	21.848	---	---	---	1008.52	24.174	21.848	---	---	21.293	---	---	---	245.828	---	---	---	5.511	---	---	---	
2022-04-12	13:28:10	33.00		296.86	---	---	---	21.897	---	---	---	1008.54	24.174	21.897	---	---	21.281	---	---	---	245.803	---	---	---	5.515	---	---	---	
2022-04-12	13:28:11	34.01		296.46	---	---	---	21.915	---	---	---	1008.54	24.174	21.915	---	---	21.290	---	---	---	245.764	---	---	---	5.505	---	---	---	
2022-04-12	13:28:12	35.00		296.24	---	---	---	21.924	---	---	---	1008.50	24.174	21.924	---	---	21.296	---	---	---	245.716	---	---	---	5.516	---	---	---	
2022-04-12	13:28:13	36.00		296.42	---	---	---	21.867	---	---	---	1008.50	24.174	21.867	---	---	21.307	---	---	---	245.701	---	---	---	5.522	---	---	---	
2022-04-12	13:28:14	37.00		296.69	---	---	---	21.853	---	---	---	1008.45	24.174	21.853	---	---	21.301	---	---	---	245.673	---	---	---	5.514	---	---	---	
2022-04-12	13:28:15	38.00		296.95	---	---	---	21.836	---	---	---	1008.47	24.174	21.836	---	---	21.296	---	---	---	245.670	---	---	---	5.523	---	---	---	
2022-04-12	13:28:16	39.00		297.21	---	---	---	21.856	---	---	---	1008.48	24.174	21.856	---	---	21.280	---	---	---	245.624	---	---	---	5.516	---	---	---	
2022-04-12	13:28:17	40.00		297.07	---	---	---	21.899	---	---	---	1008.53	24.174	21.899	---	---	21.272	---	---	---	245.644	---	---	---	5.521	---	---	---	
2022-04-12	13:28:18	41.00		297.20	---	---	---	21.915	---	---	---	1008.53	24.174	21.915	---	---	21.262	---	---	---	245.599	---	---	---	5.511	---	---	---	
2022-04-12	13:28:19	42.00		297.24	---	---	---	21.896	---	---	---	1008.51	24.174	21.896	---	---	21.267	---	---	---	245.652	---	---	---	5.509	---	---	---	
2022-04-12	13:28:20	43.00		297.11	---	---	---	21.909	---	---	---	1008.50	24.174	21.909	---	---	21.267	---	---	---	245.611	---	---	---	5.494	---	---	---	
2022-04-12	13:28:21	44.00		296.98	---	---	---	21.905	---	---	---	1008.49	24.174	21.905	---	---	21.273	---	---	---	245.607	---	---	---	5.499	---	---	---	
2022-04-12	13:28:22	45.00		296.93	---	---	---	21.900	---	---	---	1008.48	24.174	21.900	---	---	21.277	---	---	---	245.563	---	---	---	5.498	---	---	---	
2022-04-12	13:28:23	46.00		297.26	---	---	---	21.846	---	---	---	1008.48	24.174	21.846	---	---	21.281	---	---	---	245.569	---	---	---	5.512	---	---	---	
2022-04-12	13:28:24	47.00		297.00	---	---	---	21.873	---	---	---	1008.50	24.174	21.873	---	---	21.283	---	---	---	245.557	---	---	---	5.495	---	---	---	
2022-04-12	13:28:25	48.00		296.74	---	---	---	21.896	---	---	---	1008.51	24.161	21.896	---	---	21.286	---	---	---	245.552	---	---	---	5.511	---	---	---	
2022-04-12	13:28:26	49.00		296.86	---	---	---	21.903	---	---	---	1008.54	24.161	21.903	---	---	21.279	---	---	---	245.560	---	---	---	5.510	---	---	---	
2022-04-12	13:28:27	50.00		297.03	---	---	---	21.889	---	---	---	1008.53	24.149	21.889	---	---	21.276	---	---	---	245.532	---	---	---	5.538	---	---	---	
2022-04-12	13:28:28	51.00		297.08	---	---	---	21.905	---	---	---	1008.56	24.161	21.905	---	---	21.270	---	---	---	245.530	---	---	---	5.517	---	---	---	
2022-04-12	13:28:29	52.00		296.49	---	---	---	21.957	---	---	---	1008.54	24.161	21.957	---	---	21.276	---	---	---	245.498	---	---	---	5.517	---	---	---	
2022-04-12	13:28:30	53.00		296.84	---	---	---	21.954	---	---	---	1008.54	24.161	21.954	---	---	21.264	---	---	---	245.548	---	---	---	5.490	---	---	---	
2022-04-12	13:28:31	54.00		296.96	---	---	---	21.935	---	---	---	1008.53	24.149	21.935	---	---	21.265	---	---	---	245.528	---	---	---	5.508	---	---	---	
2022-04-12	13:28:32	55.00		297.36	---	---	---	21.901	---	---	---	1008.54	24.136	21.901	---	---	21.260	---	---	---	245.527	---	---	---	5.494	---	---	---	
2022-04-12	13:28:33	56.00		297.09	---	---	---	21.897	---	---	---	1008.55	24.136	21.897	---	---	21.272	---	---	---	245.454	---	---	---	5.516	---	---	---	
2022-04-12	13:28:34	57.00		297.04	---	---	---	21.916	---	---	---	1008.58	24.136	21.916	---	---	21.268	---	---	---	245.471	---	---	---	5.501	---	---	---	
2022-04-12	13:28:35	58.00		297.14	---	---	---	21.915	---	---	---	1008.57	24.136	21.915	---	---	21.264	---	---	---	245.457	---	---	---	5.506	---	---	---	
2022-04-12	13:28:36	59.00		296.81	---	---	---	21.951	---	---	---	1008.57	24.136	21.951	---	---	21.266	---	---	---	245.434	---	---	---	5.502	---	---	---	
2022-04-12	13:28:37	60.00		296.74	---	---	---	21.927	---	---	---	1008.56	24.136	21.927	---	---	21.276	---	---	---	245.404	---	---	---	5.513	---	---	---	
2022-04-12	13:28:38	61.00		296.86	---	---	---	21.935	---	---	---	1008.57	24.136	21.935	---	---	21.269	---	---	---	245.351	---	---	---	5.532	---	---	---	
2022-04-12	13:28:39	62.00		296.77	---	---	---	21.950	---	---	---	1008.58	24.136	21.950	---	---	21.267	---	---	---	245.361	---	---	---	5.519	---	---	---	
2022-04-12	13:28:40	63.00		296.97	---	---	---	21.980	---	---	---	1008.52	24.136	21.980	---	---	21.251	---	---	---	245.343	---	---	---	5.498	---	---	---	
2022-04-12	13:28:41	64.00		296.62	---	---	---	21.986	---	---	---	1008.52	24.136	21.986	---	---	21.262	---	---	---	245.339	---	---	---	5.493	---	---	---	
2022-04-12	13:28:42	65.00		296.83	---	---	---	21.953	---	---	---	1008.52	24.136	21.953	---	---	21.264	---	---	---	245.335	---	---	---	5.502	---	---	---	
2022-04-12	13:28:43	66.00		296.73	---	---	---	21.954	---	---	---	1008.55	24.136	21.954	---	---	21.268	---	---	---	245.320	---	---	---	5.528	---	---	---	
2022-04-12	13:28:44	67.00		296.87	---	---	---	21.955	---	---	---	1008.56	24.136	21.955	---	---	21.262	---	---	---	245.350	---	---	---	5.517	---	---	---	
2022-04-12	13:28:45	68.00		297.22	---	---	---	21.952	---	---	---	1008.55	24.136	21.952	---	---	21.250	---	---	---	245.333	---	---	---	5.512	---	---	---	
2022-04-12	13:28:46	69.00		296.94	---	---	---	21.974	---	---	---	1008.53	24.136	21.974	---	---	21.254	---	---	---	245.340	---	---	---	5.496	---	---	---	
2022-04-12	13:28:47	70.00		296.73	---	---	---	21.981	---	---	---	1008.53	24.136	21.981	---	---	21.259	---	---	---	245.329	---	---	---	5.501	---	---	---	
2022-04-12	13:28:48	71.00		296.54	---	---	---	21.999	---	---	---	1008.53	24.136	21.999	---	---	21.261	---	---	---	245.302	---	---	---	5.499	---	---	---	
2022-04-12	13:28:49	72.00		296.70	---	---	---	21.966	---	---	---	1008.55	24.136	21.966	---	---	21.265	---	---	---	245.299	---	---	---	5.507	---	---	---	
2022-04-12	13:28:50	73.00		297.04	---	---	---	21.961	---	---	---	1008.55	24.136	21.961	---	---	21.254	---	---	---	245.287	---	---	---	5.501	---	---	---	
2022-04-12	13:28:51	74.00		297.12	---	---	---	21.938	---	---	---	1008.55	24.136	21.938	---	---	21.258	---	---	---	245.312	---	---	---	5.515	---	---	---	
2022-04-12	13:28:52	75.00		297.17	---	---	---	21.924	---	---	---	1008.55	24.136	21.924	---	---	21.260	---	---	---	245.301	---	---	---	5.509	---	---	---	
2022-04-12	13:28:53	76.00		296.93	---	---	---	21.948	---	---	---	1008.52	24.136	21.948	---	---	21.262	---	---	---	245.265	---	---	---	5.529	---	---	---	
2022-04-12	13:28:54	77.00		296.75	---	---	---	22.001	---	---	---	1008.52	24.136	22.001	---	---	21.253	---	---	---	245.269	---	---	---	5.524	---	---	---	
2022-04-12	13:28:55	78.00		296.75	---	---	---	22.022	---	---	---	1008.50	24.136	22.022	---	---	21.246	---	---	---	245.241	---	---	---	5.539	---	---	---	
2022-04-12	13:28:56	79.00		296.99	---	---	---	22.009	---	---	---	1008.49	24.123	22.009	---	---	21.241	---	---	---	245.237	---	---	---	5.523	---	---	---	
2022-04-12	13:28:57	80.00		296.90	---	---	---	22.011	---	---	---	1008.42	24.110	22.011	---	---	21.244	---	---	---	245.162	---	---	---	5.516	---	---	---	
2022-04-12	13:28:58	81.00		297.14	---	---	---	21.995	---	---	---	1008.42	24.097	21.995	---	---	21.239	---	---	---	245.161	---	---	---	5.511	---	---	---	
2022-04-12	13:28:59	82.00		296.51	---	---	---	22.019	---	---	---	1008.42	24.097	22.019	---	---	21.256	---	---	---	245.146	---	---	---	5.518	---	---	---	
2022-04-12	13:29:00	83.00		296.59	---	---	---	21.983	---	---	---	1008.51	24.097	21.983	---	---	21.264	---	---	---	245.186	---	---	---	5.514	---	---	---	
2022-04-12	13:29:01	84.00		296.60	---	---	---	21.985	---	---	---	1008.53	24.097	21.985	---	---	21.263	---	---	---	245.203	---	---	---	5.517	---	---	---	
2022-04-12	13:29:02	85.00		297.04	---	---	---	21.956	---	---	---	1008.55	24.097	21.956	---	---	21.255	---	---	---	245.202	---	---	---	5.504	---	---	---	
2022-04-12	13:29:03	86.00		297.04	---	---	---	21.977	---	---	---	1008.52	24.097	21.977	---	---	21.249	---	---	---	245.210	---	---	---	5.511	---	---	---	
2022-04-12	13:29:04	87.00		296.42	---	---	---	22.031	---	---	---	1008.49	24.097	22.031	---	---	21.256	---	---	---	245.165	---	---	---	5.493	---	---	---	
2022-04-12	13:29:05	88.00		295.98	---	---	---	22.066	---	---	---	1008.49	24.097	22.066	---	---	21.262	---	---	---	245.160	---	---	---	5.498	---	---	---	
2022-04-12	13:29:06	89.00		296.01	---	---	---	22.070	---	---	---	1008.50	24.097	22.070	---	---	21.260	---	---	---	245.140	---	---	---	5.501	---	---	---	
2022-04-12	13:29:07	90.00		296.34	---	---	---	22.065	---	---	---	1008.50	24.097	22.065	---	---	21.248	---	---	---	245.131	---	---	---	5.503	---	---	---	
2022-04-12	13:29:08	91.00		297.04	---	---	---	22.003	---	---	---	1008.52	24.097	22.003	---	---	21.241	---	---	---	245.140	---	---	---	5.502	---	---	---	
2022-04-12	13:29:09	92.00		297.15	---	---	---	21.992	---	---	---	1008.52	24.097	21.992	---	---	21.240	---	---	---	245.075	---	---	---	5.507	---	---	---	
2022-04-12	13:29:10	93.00		297.12	---	---	---	21.967	---	---	---	1008.55	24.097	21.967	---	---	21.249	---	---	---	245.059	---	---	---	5.526	---	---	---	
2022-04-12	13:29:11	94.00		296.89	---	---	---	22.022	---	---	---	1008.53	24.097	22.022	---	---	21.241	---	---	---	245.060	---	---	---	5.528	---	---	---	
2022-04-12	13:29:12	95.00		296.72	---	---	---	22.046	---	---	---	1008.51	24.097	22.046	---	---	21.240	---	---	---	245.141	---	---	---	5.532	---	---	---	
2022-04-12	13:29:13	96.00		297.08	---	---	---	22.035	---	---	---	1008.49	24.097	22.035	---	---	21.230	---	---	---	245.178	---	---	---	5.518	---	---	---	
2022-04-12	13:29:14	97.00		296.70	---	---	---	22.060	---	---	---	1008.52	24.097	22.060	---	---	21.236	---	---	---	245.134	---	---	---	5.515	---	---	---	
2022-04-12	13:29:15	98.00		296.42	---	---	---	22.054	---	---	---	1008.54	24.097	22.054	---	---	21.249	---	---	---	245.113	---	---	---	5.501	---	---	---	
2022-04-12	13:29:16	99.00		296.07	---	---	---	22.083	---	---	---	1008.57	24.097	22.083	---	---	21.253	---	---	---	245.126	---	---	---	5.513	---	---	---	
2022-04-12	13:29:17	100.00		296.29	---	---	---	22.054	---	---	---	1008.53	24.097	22.054	---	---	21.254	---	---	---	245.147	---	---	---	5.512	---	---	---	
2022-04-12	13:29:18	101.00		297.16	---	---	---	22.005	---	---	---	1008.52	24.097	22.005	---	---	21.236	---	---	---	245.098	---	---	---	5.522	---	---	---	
2022-04-12	13:29:19	102.00		297.32	---	---	---	22.011	---	---	---	1008.45	24.097	22.011	---	---	21.228	---	---	---	245.068	---	---	---	5.519	---	---	---	
2022-04-12	13:29:20	103.00		297.65	---	---	---	21.983	---	---	---	1008.46	24.097	21.983	---	---	21.224	---	---	---	245.102	---	---	---	5.531	---	---	---	
2022-04-12	13:29:21	104.00		297.18	---	---	---	22.019	---	---	---	1008.45	24.097	22.019	---	---	21.231	---	---	---	245.127	---	---	---	5.536	---	---	---	
2022-04-12	13:29:22	105.00		297.12	---	---	---	22.010	---	---	---	1008.49	24.097	22.010	---	---	21.236	---	---	---	245.100	---	---	---	5.524	---	---	---	
2022-04-12	13:29:23	106.00		296.81	---	---	---	22.032	---	---	---	1008.49	24.097	22.032	---	---	21.240	---	---	---	245.043	---	---	---	5.521	---	---	---	
2022-04-12	13:29:24	107.00		296.86	---	---	---	22.019	---	---	---	1008.49	24.097	22.019	---	---	21.243	---	---	---	245.029	---	---	---	5.507	---	---	---	
2022-04-12	13:29:25	108.00		296.80	---	---	---	22.020	---	---	---	1008.51	24.097	22.020	---	---	21.245	---	---	---	245.015	---	---	---	5.514	---	---	---	
2022-04-12	13:29:26	109.00		296.81	---	---	---	22.023	---	---	---	1008.49	24.097	22.023	---	---	21.244	---	---	---	245.017	---	---	---	5.508	---	---	---	
2022-04-12	13:29:27	110.00		296.74	---	---	---	22.029	---	---	---	1008.48	24.097	22.029	---	---	21.244	---	---	---	245.000	---	---	---	5.507	---	---	---	
2022-04-12	13:29:28	111.00		296.62	---	---	---	22.028	---	---	---	1008.47	24.097	22.028	---	---	21.249	---	---	---	245.028	---	---	---	5.521	---	---	---	
2022-04-12	13:29:29	112.00		296.36	---	---	---	22.036	---	---	---	1008.47	24.097	22.036	---	---	21.257	---	---	---	245.039	---	---	---	5.528	---	---	---	
2022-04-12	13:29:30	113.00		296.39	---	---	---	22.050	---	---	---	1008.46	24.097	22.050	---	---	21.251	---	---	---	245.045	---	---	---	5.532	---	---	---	
2022-04-12	13:29:31	114.00		296.79	---	---	---	22.043	---	---	---	1008.46	24.097	22.043	---	---	21.238	---	---	---	245.045	---	---	---	5.534	---	---	---	
2022-04-12	13:29:32	115.00		297.18	---	---	---	22.034	---	---	---	1008.51	24.097	22.034	---	---	21.226	---	---	---	245.013	---	---	---	5.525	---	---	---	
2022-04-12	13:29:33	116.00		297.02	---	---	---	22.034	---	---	---	1008.60	24.097	22.034	---	---	21.232	---	---	---	245.056	---	---	---	5.537	---	---	---	
2022-04-12	13:29:34	117.00		296.73	---	---	---	22.049	---	---	---	1008.63	24.097	22.049	---	---	21.238	---	---	---	245.057	---	---	---	5.527	---	---	---	
2022-04-12	13:29:35	118.00		296.60	---	---	---	22.058	---	---	---	1008.64	24.097	22.058	---	---	21.241	---	---	---	245.079	---	---	---	5.537	---	---	---	
2022-04-12	13:29:36	119.00		296.89	---	---	---	22.050	---	---	---	1008.59	24.097	22.050	---	---	21.232	---	---	---	245.024	---	---	---	5.519	---	---	---	
2022-04-12	13:29:37	120.00		296.84	---	---	---	22.043	---	---	---	1008.55	24.097	22.043	---	---	21.236	---	---	---	244.966	---	---	---	5.518	---	---	---	
2022-04-12	13:29:38	121.00		296.89	---	---	---	22.043	---	---	---	1008.51	24.097	22.043	---	---	21.234	---	---	---	244.946	---	---	---	5.521	---	---	---	
2022-04-12	13:29:39	122.00		296.78	---	---	---	22.050	---	---	---	1008.49	24.097	22.050	---	---	21.236	---	---	---	244.957	---	---	---	5.516	---	---	---	
2022-04-12	13:29:40	123.00		297.07	---	---	---	22.057	---	---	---	1008.47	24.097	22.057	---	---	21.223	---	---	---	244.972	---	---	---	5.513	---	---	---	
2022-04-12	13:29:41	124.00		297.05	---	---	---	22.064	---	---	---	1008.45	24.097	22.064	---	---	21.222	---	---	---	245.018	---	---	---	5.516	---	---	---	
2022-04-12	13:29:42	125.00		297.17	---	---	---	22.063	---	---	---	1008.45	24.084	22.063	---	---	21.217	---	---	---	245.006	---	---	---	5.525	---	---	---	
2022-04-12	13:29:43	126.00		297.05	---	---	---	22.064	---	---	---	1008.48	24.072	22.064	---	---	21.222	---	---	---	244.989	---	---	---	5.523	---	---	---	
2022-04-12	13:29:44	127.00		297.12	---	---	---	22.063	---	---	---	1008.50	24.059	22.063	---	---	21.219	---	---	---	244.950	---	---	---	5.500	---	---	---	
2022-04-12	13:29:45	128.00		296.72	---	---	---	22.071	---	---	---	1008.51	24.072	22.071	---	---	21.232	---	---	---	244.946	---	---	---	5.505	---	---	---	
2022-04-12	13:29:46	129.00		296.54	---	---	---	22.077	---	---	---	1008.48	24.072	22.077	---	---	21.237	---	---	---	244.967	---	---	---	5.507	---	---	---	
2022-04-12	13:29:47	130.00		296.37	---	---	---	22.077	---	---	---	1008.46	24.072	22.077	---	---	21.243	---	---	---	244.941	---	---	---	5.517	---	---	---	
2022-04-12	13:29:48	131.00		296.56	---	---	---	22.071	---	---	---	1008.45	24.059	22.071	---	---	21.238	---	---	---	244.932	---	---	---	5.532	---	---	---	
2022-04-12	13:29:49	132.00		296.71	---	---	---	22.065	---	---	---	1008.48	24.059	22.065	---	---	21.234	---	---	---	244.932	---	---	---	5.534	---	---	---	
2022-04-12	13:29:50	133.00		296.82	---	---	---	22.065	---	---	---	1008.50	24.059	22.065	---	---	21.230	---	---	---	244.927	---	---	---	5.540	---	---	---	
2022-04-12	13:29:51	134.00		296.63	---	---	---	22.078	---	---	---	1008.50	24.059	22.078	---	---	21.233	---	---	---	244.893	---	---	---	5.528	---	---	---	
2022-04-12	13:29:52	135.00		296.74	---	---	---	22.077	---	---	---	1008.47	24.046	22.077	---	---	21.229	---	---	---	244.914	---	---	---	5.516	---	---	---	
2022-04-12	13:29:53	136.00		297.05	---	---	---	22.064	---	---	---	1008.45	24.034	22.064	---	---	21.222	---	---	---	244.957	---	---	---	5.494	---	---	---	
2022-04-12	13:29:54	137.00		297.31	---	---	---	22.049	---	---	---	1008.45	24.021	22.049	---	---	21.216	---	---	---	244.966	---	---	---	5.479	---	---	---	
2022-04-12	13:29:55	138.00		297.16	---	---	---	22.043	---	---	---	1008.47	24.021	22.043	---	---	21.224	---	---	---	244.924	---	---	---	5.493	---	---	---	
2022-04-12	13:29:56	139.00		297.11	---	---	---	22.050	---	---	---	1008.46	24.021	22.050	---	---	21.224	---	---	---	244.886	---	---	---	5.510	---	---	---	
