
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-08	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-08	10:06:05	11.00		257.00	---	---	---	21.840	---	---	---	1017.01	26.821	21.840	---	---	22.967	---	---	---	270.070	---	---	---	5.524	---	---	---	
2022-04-08	10:06:06	12.00		257.24	---	---	---	21.833	---	---	---	1017.02	26.821	21.833	---	---	22.958	---	---	---	270.104	---	---	---	5.516	---	---	---	
2022-04-08	10:06:07	13.00		257.21	---	---	---	21.818	---	---	---	1017.03	26.821	21.818	---	---	22.964	---	---	---	270.058	---	---	---	5.532	---	---	---	
2022-04-08	10:06:08	14.00		257.02	---	---	---	21.834	---	---	---	1016.99	26.821	21.834	---	---	22.968	---	---	---	270.000	---	---	---	5.523	---	---	---	
2022-04-08	10:06:09	15.00		256.86	---	---	---	21.840	---	---	---	1016.96	26.821	21.840	---	---	22.973	---	---	---	269.995	---	---	---	5.543	---	---	---	
2022-04-08	10:06:10	16.00		256.72	---	---	---	21.847	---	---	---	1016.96	26.821	21.847	---	---	22.977	---	---	---	270.029	---	---	---	5.541	---	---	---	
2022-04-08	10:06:11	17.00		256.96	---	---	---	21.832	---	---	---	1016.97	26.821	21.832	---	---	22.971	---	---	---	270.042	---	---	---	5.568	---	---	---	
2022-04-08	10:06:12	18.00		256.94	---	---	---	21.833	---	---	---	1016.96	26.821	21.833	---	---	22.972	---	---	---	270.033	---	---	---	5.555	---	---	---	
2022-04-08	10:06:13	19.00		256.96	---	---	---	21.826	---	---	---	1016.94	26.821	21.826	---	---	22.973	---	---	---	270.046	---	---	---	5.545	---	---	---	
2022-04-08	10:06:14	20.00		256.80	---	---	---	21.833	---	---	---	1016.93	26.821	21.833	---	---	22.978	---	---	---	270.039	---	---	---	5.533	---	---	---	
2022-04-08	10:06:15	21.00		256.79	---	---	---	21.817	---	---	---	1016.93	26.821	21.817	---	---	22.984	---	---	---	270.011	---	---	---	5.521	---	---	---	
2022-04-08	10:06:16	22.00		256.78	---	---	---	21.824	---	---	---	1016.94	26.821	21.824	---	---	22.982	---	---	---	269.983	---	---	---	5.520	---	---	---	
2022-04-08	10:06:17	23.00		256.95	---	---	---	21.817	---	---	---	1016.94	26.821	21.817	---	---	22.976	---	---	---	269.959	---	---	---	5.532	---	---	---	
2022-04-08	10:06:18	24.00		257.07	---	---	---	21.818	---	---	---	1016.97	26.821	21.818	---	---	22.971	---	---	---	269.948	---	---	---	5.546	---	---	---	
2022-04-08	10:06:19	25.00		257.24	---	---	---	21.817	---	---	---	1016.99	26.821	21.817	---	---	22.963	---	---	---	269.980	---	---	---	5.540	---	---	---	
2022-04-08	10:06:20	26.00		257.00	---	---	---	21.838	---	---	---	1017.03	26.821	21.838	---	---	22.967	---	---	---	270.008	---	---	---	5.525	---	---	---	
2022-04-08	10:06:21	27.00		257.21	---	---	---	21.825	---	---	---	1017.01	26.821	21.825	---	---	22.962	---	---	---	270.007	---	---	---	5.523	---	---	---	
2022-04-08	10:06:22	28.00		257.30	---	---	---	21.811	---	---	---	1016.98	26.821	21.811	---	---	22.962	---	---	---	270.013	---	---	---	5.525	---	---	---	
2022-04-08	10:06:23	29.00		257.45	---	---	---	21.796	---	---	---	1016.96	26.821	21.796	---	---	22.960	---	---	---	270.007	---	---	---	5.548	---	---	---	
2022-04-08	10:06:24	30.00		257.19	---	---	---	21.810	---	---	---	1016.91	26.821	21.810	---	---	22.968	---	---	---	270.049	---	---	---	5.548	---	---	---	
2022-04-08	10:06:25	31.00		257.02	---	---	---	21.817	---	---	---	1016.91	26.821	21.817	---	---	22.973	---	---	---	270.013	---	---	---	5.548	---	---	---	
2022-04-08	10:06:26	32.00		257.00	---	---	---	21.819	---	---	---	1016.91	26.821	21.819	---	---	22.974	---	---	---	269.986	---	---	---	5.530	---	---	---	
2022-04-08	10:06:27	33.00		257.07	---	---	---	21.826	---	---	---	1016.95	26.821	21.826	---	---	22.968	---	---	---	269.981	---	---	---	5.531	---	---	---	
2022-04-08	10:06:28	34.00		256.94	---	---	---	21.847	---	---	---	1016.94	26.821	21.847	---	---	22.967	---	---	---	269.972	---	---	---	5.526	---	---	---	
2022-04-08	10:06:29	35.00		256.82	---	---	---	21.854	---	---	---	1016.93	26.821	21.854	---	---	22.970	---	---	---	269.979	---	---	---	5.536	---	---	---	
2022-04-08	10:06:30	36.00		256.75	---	---	---	21.846	---	---	---	1016.93	26.816	21.846	---	---	22.976	---	---	---	269.965	---	---	---	5.516	---	---	---	
2022-04-08	10:06:31	37.00		256.74	---	---	---	21.838	---	---	---	1016.91	26.811	21.838	---	---	22.979	---	---	---	270.002	---	---	---	5.518	---	---	---	
2022-04-08	10:06:32	38.00		256.99	---	---	---	21.830	---	---	---	1016.85	26.811	21.830	---	---	22.970	---	---	---	270.046	---	---	---	5.498	---	---	---	
2022-04-08	10:06:33	39.00		256.89	---	---	---	21.846	---	---	---	1016.86	26.811	21.846	---	---	22.970	---	---	---	270.016	---	---	---	5.518	---	---	---	
2022-04-08	10:06:34	40.00		257.00	---	---	---	21.854	---	---	---	1016.87	26.816	21.854	---	---	22.962	---	---	---	270.010	---	---	---	5.532	---	---	---	
2022-04-08	10:06:35	41.00		256.81	---	---	---	21.862	---	---	---	1016.92	26.816	21.862	---	---	22.968	---	---	---	269.996	---	---	---	5.530	---	---	---	
2022-04-08	10:06:36	42.00		256.87	---	---	---	21.862	---	---	---	1016.87	26.821	21.862	---	---	22.966	---	---	---	269.982	---	---	---	5.522	---	---	---	
2022-04-08	10:06:37	43.00		256.90	---	---	---	21.834	---	---	---	1016.88	26.821	21.834	---	---	22.973	---	---	---	269.958	---	---	---	5.514	---	---	---	
2022-04-08	10:06:38	44.00		257.18	---	---	---	21.820	---	---	---	1016.88	26.821	21.820	---	---	22.965	---	---	---	269.951	---	---	---	5.527	---	---	---	
2022-04-08	10:06:39	45.00		257.32	---	---	---	21.798	---	---	---	1016.92	26.821	21.798	---	---	22.966	---	---	---	269.962	---	---	---	5.540	---	---	---	
2022-04-08	10:06:40	46.00		257.28	---	---	---	21.812	---	---	---	1016.93	26.821	21.812	---	---	22.963	---	---	---	269.986	---	---	---	5.545	---	---	---	
2022-04-08	10:06:41	47.00		256.99	---	---	---	21.833	---	---	---	1016.91	26.821	21.833	---	---	22.970	---	---	---	269.969	---	---	---	5.543	---	---	---	
2022-04-08	10:06:42	48.00		256.73	---	---	---	21.854	---	---	---	1016.88	26.821	21.854	---	---	22.975	---	---	---	270.021	---	---	---	5.527	---	---	---	
2022-04-08	10:06:43	49.00		256.81	---	---	---	21.846	---	---	---	1016.87	26.816	21.846	---	---	22.974	---	---	---	269.998	---	---	---	5.519	---	---	---	
2022-04-08	10:06:44	50.00		256.94	---	---	---	21.825	---	---	---	1016.93	26.816	21.825	---	---	22.974	---	---	---	269.977	---	---	---	5.521	---	---	---	
2022-04-08	10:06:45	51.00		257.13	---	---	---	21.826	---	---	---	1016.95	26.816	21.826	---	---	22.965	---	---	---	269.953	---	---	---	5.524	---	---	---	
2022-04-08	10:06:46	52.00		257.12	---	---	---	21.826	---	---	---	1017.01	26.816	21.826	---	---	22.966	---	---	---	269.932	---	---	---	5.522	---	---	---	
2022-04-08	10:06:47	53.00		256.96	---	---	---	21.833	---	---	---	1016.98	26.811	21.833	---	---	22.971	---	---	---	269.990	---	---	---	5.534	---	---	---	
2022-04-08	10:06:48	54.00		256.93	---	---	---	21.819	---	---	---	1016.98	26.811	21.819	---	---	22.977	---	---	---	270.005	---	---	---	5.532	---	---	---	
2022-04-08	10:06:49	55.00		256.90	---	---	---	21.825	---	---	---	1016.93	26.811	21.825	---	---	22.976	---	---	---	270.047	---	---	---	5.518	---	---	---	
2022-04-08	10:06:50	56.00		256.92	---	---	---	21.820	---	---	---	1016.93	26.816	21.820	---	---	22.977	---	---	---	270.025	---	---	---	5.511	---	---	---	
2022-04-08	10:06:51	57.00		256.92	---	---	---	21.818	---	---	---	1016.91	26.816	21.818	---	---	22.978	---	---	---	270.018	---	---	---	5.526	---	---	---	
2022-04-08	10:06:52	58.00		257.06	---	---	---	21.805	---	---	---	1016.91	26.816	21.805	---	---	22.975	---	---	---	270.006	---	---	---	5.550	---	---	---	
2022-04-08	10:06:53	59.00		257.02	---	---	---	21.816	---	---	---	1016.87	26.811	21.816	---	---	22.974	---	---	---	270.004	---	---	---	5.548	---	---	---	
2022-04-08	10:06:54	60.00		256.99	---	---	---	21.824	---	---	---	1016.89	26.811	21.824	---	---	22.972	---	---	---	269.954	---	---	---	5.545	---	---	---	
2022-04-08	10:06:55	61.00		256.66	---	---	---	21.845	---	---	---	1016.87	26.816	21.845	---	---	22.981	---	---	---	269.923	---	---	---	5.544	---	---	---	
2022-04-08	10:06:56	62.00		256.82	---	---	---	21.832	---	---	---	1016.88	26.821	21.832	---	---	22.978	---	---	---	269.908	---	---	---	5.540	---	---	---	
2022-04-08	10:06:57	63.00		256.94	---	---	---	21.825	---	---	---	1016.85	26.821	21.825	---	---	22.974	---	---	---	269.900	---	---	---	5.537	---	---	---	
2022-04-08	10:06:58	64.00		257.11	---	---	---	21.811	---	---	---	1016.87	26.816	21.811	---	---	22.971	---	---	---	269.905	---	---	---	5.535	---	---	---	
2022-04-08	10:06:59	65.00		256.84	---	---	---	21.819	---	---	---	1016.89	26.811	21.819	---	---	22.981	---	---	---	269.953	---	---	---	5.542	---	---	---	
2022-04-08	10:07:00	66.00		256.97	---	---	---	21.819	---	---	---	1016.92	26.811	21.819	---	---	22.975	---	---	---	269.998	---	---	---	5.542	---	---	---	
2022-04-08	10:07:01	67.00		256.96	---	---	---	21.818	---	---	---	1016.92	26.811	21.818	---	---	22.976	---	---	---	270.005	---	---	---	5.552	---	---	---	
2022-04-08	10:07:02	68.00		257.20	---	---	---	21.810	---	---	---	1016.95	26.816	21.810	---	---	22.967	---	---	---	269.991	---	---	---	5.539	---	---	---	
2022-04-08	10:07:03	69.00		257.10	---	---	---	21.818	---	---	---	1016.97	26.816	21.818	---	---	22.969	---	---	---	270.009	---	---	---	5.554	---	---	---	
2022-04-08	10:07:04	70.00		257.13	---	---	---	21.826	---	---	---	1016.97	26.821	21.826	---	---	22.965	---	---	---	270.030	---	---	---	5.551	---	---	---	
2022-04-08	10:07:05	71.00		256.92	---	---	---	21.833	---	---	---	1016.97	26.821	21.833	---	---	22.973	---	---	---	269.966	---	---	---	5.564	---	---	---	
2022-04-08	10:07:06	72.00		256.89	---	---	---	21.825	---	---	---	1016.96	26.821	21.825	---	---	22.977	---	---	---	269.936	---	---	---	5.559	---	---	---	
2022-04-08	10:07:07	73.00		256.95	---	---	---	21.826	---	---	---	1016.98	26.821	21.826	---	---	22.973	---	---	---	269.919	---	---	---	5.551	---	---	---	
2022-04-08	10:07:08	74.00		257.08	---	---	---	21.827	---	---	---	1016.98	26.821	21.827	---	---	22.967	---	---	---	269.919	---	---	---	5.540	---	---	---	
2022-04-08	10:07:09	75.00		257.17	---	---	---	21.819	---	---	---	1016.97	26.821	21.819	---	---	22.966	---	---	---	269.895	---	---	---	5.532	---	---	---	
2022-04-08	10:07:10	76.00		256.99	---	---	---	21.826	---	---	---	1016.94	26.821	21.826	---	---	22.972	---	---	---	269.895	---	---	---	5.525	---	---	---	
2022-04-08	10:07:11	77.00		257.00	---	---	---	21.831	---	---	---	1016.88	26.816	21.831	---	---	22.970	---	---	---	269.888	---	---	---	5.522	---	---	---	
2022-04-08	10:07:12	78.00		257.11	---	---	---	21.841	---	---	---	1016.86	26.816	21.841	---	---	22.962	---	---	---	269.910	---	---	---	5.511	---	---	---	
2022-04-08	10:07:13	79.00		257.28	---	---	---	21.833	---	---	---	1016.85	26.788	21.833	---	---	22.956	---	---	---	269.894	---	---	---	5.516	---	---	---	
2022-04-08	10:07:14	80.00		257.51	---	---	---	21.813	---	---	---	1016.85	26.788	21.813	---	---	22.952	---	---	---	269.939	---	---	---	5.524	---	---	---	
2022-04-08	10:07:15	81.00		257.34	---	---	---	21.812	---	---	---	1016.84	26.760	21.812	---	---	22.960	---	---	---	269.933	---	---	---	5.548	---	---	---	
2022-04-08	10:07:16	82.00		257.45	---	---	---	21.805	---	---	---	1016.84	26.760	21.805	---	---	22.958	---	---	---	269.876	---	---	---	5.546	---	---	---	
2022-04-08	10:07:17	83.00		257.37	---	---	---	21.812	---	---	---	1016.85	26.732	21.812	---	---	22.959	---	---	---	269.856	---	---	---	5.555	---	---	---	
2022-04-08	10:07:18	84.00		257.25	---	---	---	21.813	---	---	---	1016.89	26.727	21.813	---	---	22.964	---	---	---	269.867	---	---	---	5.534	---	---	---	
2022-04-08	10:07:19	85.00		256.98	---	---	---	21.827	---	---	---	1016.93	26.722	21.827	---	---	22.972	---	---	---	269.925	---	---	---	5.530	---	---	---	
2022-04-08	10:07:20	86.00		256.92	---	---	---	21.826	---	---	---	1016.93	26.722	21.826	---	---	22.975	---	---	---	269.922	---	---	---	5.512	---	---	---	
2022-04-08	10:07:21	87.00		256.75	---	---	---	21.832	---	---	---	1016.89	26.727	21.832	---	---	22.981	---	---	---	269.961	---	---	---	5.537	---	---	---	
2022-04-08	10:07:22	88.00		256.81	---	---	---	21.818	---	---	---	1016.86	26.732	21.818	---	---	22.983	---	---	---	269.967	---	---	---	5.535	---	---	---	
2022-04-08	10:07:23	89.00		256.82	---	---	---	21.811	---	---	---	1016.88	26.765	21.811	---	---	22.984	---	---	---	270.002	---	---	---	5.527	---	---	---	
2022-04-08	10:07:24	90.00		257.05	---	---	---	21.818	---	---	---	1016.87	26.760	21.818	---	---	22.971	---	---	---	269.992	---	---	---	5.523	---	---	---	
2022-04-08	10:07:25	91.00		257.14	---	---	---	21.811	---	---	---	1016.90	26.760	21.811	---	---	22.970	---	---	---	270.024	---	---	---	5.522	---	---	---	
2022-04-08	10:07:26	92.00		257.14	---	---	---	21.824	---	---	---	1016.88	26.760	21.824	---	---	22.965	---	---	---	270.003	---	---	---	5.535	---	---	---	
2022-04-08	10:07:27	93.00		257.14	---	---	---	21.818	---	---	---	1016.94	26.760	21.818	---	---	22.967	---	---	---	269.913	---	---	---	5.518	---	---	---	
2022-04-08	10:07:28	94.00		257.06	---	---	---	21.833	---	---	---	1016.94	26.783	21.833	---	---	22.966	---	---	---	269.902	---	---	---	5.531	---	---	---	
2022-04-08	10:07:29	95.00		257.28	---	---	---	21.826	---	---	---	1016.97	26.778	21.826	---	---	22.959	---	---	---	269.917	---	---	---	5.522	---	---	---	
2022-04-08	10:07:30	96.00		257.21	---	---	---	21.818	---	---	---	1016.95	26.806	21.818	---	---	22.964	---	---	---	269.980	---	---	---	5.544	---	---	---	
2022-04-08	10:07:31	97.00		257.27	---	---	---	21.818	---	---	---	1016.95	26.806	21.818	---	---	22.962	---	---	---	269.977	---	---	---	5.541	---	---	---	
2022-04-08	10:07:32	98.00		256.97	---	---	---	21.825	---	---	---	1016.93	26.806	21.825	---	---	22.973	---	---	---	269.982	---	---	---	5.551	---	---	---	
2022-04-08	10:07:33	99.00		257.02	---	---	---	21.825	---	---	---	1016.97	26.811	21.825	---	---	22.971	---	---	---	269.962	---	---	---	5.539	---	---	---	
2022-04-08	10:07:34	100.00		256.98	---	---	---	21.818	---	---	---	1016.95	26.816	21.818	---	---	22.975	---	---	---	269.945	---	---	---	5.526	---	---	---	
2022-04-08	10:07:35	101.00		257.22	---	---	---	21.811	---	---	---	1016.97	26.788	21.811	---	---	22.966	---	---	---	269.887	---	---	---	5.543	---	---	---	
2022-04-08	10:07:36	102.00		257.20	---	---	---	21.818	---	---	---	1016.90	26.783	21.818	---	---	22.965	---	---	---	269.901	---	---	---	5.532	---	---	---	
2022-04-08	10:07:37	103.00		257.21	---	---	---	21.825	---	---	---	1016.94	26.778	21.825	---	---	22.962	---	---	---	269.862	---	---	---	5.542	---	---	---	
2022-04-08	10:07:38	104.00		257.20	---	---	---	21.839	---	---	---	1016.89	26.806	21.839	---	---	22.958	---	---	---	269.896	---	---	---	5.528	---	---	---	
2022-04-08	10:07:39	105.00		257.17	---	---	---	21.838	---	---	---	1016.92	26.806	21.838	---	---	22.960	---	---	---	269.873	---	---	---	5.549	---	---	---	
2022-04-08	10:07:40	106.00		257.25	---	---	---	21.832	---	---	---	1016.91	26.806	21.832	---	---	22.958	---	---	---	269.917	---	---	---	5.570	---	---	---	
2022-04-08	10:07:41	107.00		257.20	---	---	---	21.818	---	---	---	1016.90	26.778	21.818	---	---	22.965	---	---	---	269.929	---	---	---	5.566	---	---	---	
2022-04-08	10:07:42	108.00		257.27	---	---	---	21.803	---	---	---	1016.90	26.778	21.803	---	---	22.967	---	---	---	269.939	---	---	---	5.567	---	---	---	
2022-04-08	10:07:43	109.00		257.16	---	---	---	21.803	---	---	---	1016.90	26.750	21.803	---	---	22.972	---	---	---	269.921	---	---	---	5.560	---	---	---	
2022-04-08	10:07:44	110.00		256.93	---	---	---	21.817	---	---	---	1016.95	26.755	21.817	---	---	22.977	---	---	---	269.940	---	---	---	5.567	---	---	---	
2022-04-08	10:07:45	111.00		256.84	---	---	---	21.826	---	---	---	1016.93	26.755	21.826	---	---	22.979	---	---	---	269.914	---	---	---	5.556	---	---	---	
2022-04-08	10:07:46	112.00		256.97	---	---	---	21.833	---	---	---	1016.91	26.755	21.833	---	---	22.970	---	---	---	269.930	---	---	---	5.532	---	---	---	
2022-04-08	10:07:47	113.00		257.02	---	---	---	21.833	---	---	---	1016.89	26.750	21.833	---	---	22.968	---	---	---	269.882	---	---	---	5.521	---	---	---	
2022-04-08	10:07:48	114.00		257.03	---	---	---	21.839	---	---	---	1016.89	26.722	21.839	---	---	22.966	---	---	---	269.873	---	---	---	5.527	---	---	---	
2022-04-08	10:07:49	115.00		256.75	---	---	---	21.839	---	---	---	1016.88	26.722	21.839	---	---	22.978	---	---	---	269.873	---	---	---	5.544	---	---	---	
2022-04-08	10:07:50	116.00		256.81	---	---	---	21.833	---	---	---	1016.86	26.722	21.833	---	---	22.978	---	---	---	269.869	---	---	---	5.557	---	---	---	
2022-04-08	10:07:51	117.00		256.85	---	---	---	21.833	---	---	---	1016.88	26.722	21.833	---	---	22.976	---	---	---	269.875	---	---	---	5.548	---	---	---	
2022-04-08	10:07:52	118.00		256.92	---	---	---	21.826	---	---	---	1016.88	26.722	21.826	---	---	22.975	---	---	---	269.893	---	---	---	5.562	---	---	---	
2022-04-08	10:07:53	119.00		256.78	---	---	---	21.825	---	---	---	1016.91	26.722	21.825	---	---	22.981	---	---	---	269.905	---	---	---	5.567	---	---	---	
2022-04-08	10:07:54	120.00		256.79	---	---	---	21.826	---	---	---	1016.88	26.722	21.826	---	---	22.981	---	---	---	269.918	---	---	---	5.562	---	---	---	
2022-04-08	10:07:55	121.00		256.80	---	---	---	21.825	---	---	---	1016.88	26.722	21.825	---	---	22.981	---	---	---	269.917	---	---	---	5.546	---	---	---	
2022-04-08	10:07:56	122.00		256.85	---	---	---	21.826	---	---	---	1016.85	26.722	21.826	---	---	22.978	---	---	---	269.912	---	---	---	5.541	---	---	---	
2022-04-08	10:07:57	123.00		256.78	---	---	---	21.832	---	---	---	1016.85	26.722	21.832	---	---	22.979	---	---	---	269.974	---	---	---	5.541	---	---	---	
2022-04-08	10:07:58	124.00		256.99	---	---	---	21.833	---	---	---	1016.86	26.722	21.833	---	---	22.970	---	---	---	269.887	---	---	---	5.532	---	---	---	
2022-04-08	10:07:59	125.00		257.20	---	---	---	21.832	---	---	---	1016.90	26.722	21.832	---	---	22.960	---	---	---	269.893	---	---	---	5.533	---	---	---	
2022-04-08	10:08:00	126.00		257.30	---	---	---	21.826	---	---	---	1016.91	26.722	21.826	---	---	22.957	---	---	---	269.813	---	---	---	5.534	---	---	---	
2022-04-08	10:08:01	127.00		257.33	---	---	---	21.834	---	---	---	1016.93	26.722	21.834	---	---	22.954	---	---	---	269.850	---	---	---	5.527	---	---	---	
2022-04-08	10:08:02	128.00		257.32	---	---	---	21.828	---	---	---	1016.89	26.722	21.828	---	---	22.956	---	---	---	269.859	---	---	---	5.508	---	---	---	
2022-04-08	10:08:03	129.00		257.35	---	---	---	21.827	---	---	---	1016.94	26.722	21.827	---	---	22.955	---	---	---	269.880	---	---	---	5.510	---	---	---	
2022-04-08	10:08:04	130.00		257.12	---	---	---	21.826	---	---	---	1016.91	26.722	21.826	---	---	22.966	---	---	---	269.902	---	---	---	5.517	---	---	---	
2022-04-08	10:08:05	131.00		257.11	---	---	---	21.832	---	---	---	1016.98	26.727	21.832	---	---	22.964	---	---	---	269.891	---	---	---	5.520	---	---	---	
2022-04-08	10:08:06	132.00		256.96	---	---	---	21.832	---	---	---	1016.93	26.727	21.832	---	---	22.971	---	---	---	269.873	---	---	---	5.522	---	---	---	
2022-04-08	10:08:07	133.00		257.05	---	---	---	21.825	---	---	---	1016.94	26.727	21.825	---	---	22.969	---	---	---	269.861	---	---	---	5.531	---	---	---	
2022-04-08	10:08:08	134.00		257.01	---	---	---	21.818	---	---	---	1016.86	26.722	21.818	---	---	22.974	---	---	---	269.891	---	---	---	5.536	---	---	---	
2022-04-08	10:08:09	135.00		257.15	---	---	---	21.825	---	---	---	1016.85	26.722	21.825	---	---	22.965	---	---	---	269.944	---	---	---	5.540	---	---	---	
2022-04-08	10:08:10	136.00		257.10	---	---	---	21.833	---	---	---	1016.83	26.722	21.833	---	---	22.965	---	---	---	269.929	---	---	---	5.533	---	---	---	
2022-04-08	10:08:11	137.00		257.16	---	---	---	21.826	---	---	---	1016.89	26.722	21.826	---	---	22.964	---	---	---	269.895	---	---	---	5.545	---	---	---	
2022-04-08	10:08:12	138.00		257.24	---	---	---	21.818	---	---	---	1016.89	26.722	21.818	---	---	22.963	---	---	---	269.885	---	---	---	5.530	---	---	---	
2022-04-08	10:08:13	139.00		257.13	---	---	---	21.817	---	---	---	1016.93	26.722	21.817	---	---	22.968	---	---	---	269.900	---	---	---	5.535	---	---	---	
