
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-21	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-21	14:53:25	32.00		291.75	---	---	---	20.957	---	---	---	1030.86	25.448	20.957	---	---	21.769	---	---	---	255.070	---	---	---	5.501	---	---	---	
2022-04-21	14:53:26	33.00		291.78	---	---	---	20.950	---	---	---	1030.88	25.448	20.950	---	---	21.770	---	---	---	255.113	---	---	---	5.499	---	---	---	
2022-04-21	14:53:27	34.00		291.76	---	---	---	20.950	---	---	---	1030.83	25.448	20.950	---	---	21.771	---	---	---	255.114	---	---	---	5.513	---	---	---	
2022-04-21	14:53:28	35.00		291.81	---	---	---	20.957	---	---	---	1030.81	25.448	20.957	---	---	21.767	---	---	---	255.143	---	---	---	5.501	---	---	---	
2022-04-21	14:53:29	36.00		291.61	---	---	---	20.957	---	---	---	1030.82	25.448	20.957	---	---	21.775	---	---	---	255.146	---	---	---	5.505	---	---	---	
2022-04-21	14:53:30	37.00		291.67	---	---	---	20.950	---	---	---	1030.85	25.448	20.950	---	---	21.775	---	---	---	255.134	---	---	---	5.494	---	---	---	
2022-04-21	14:53:31	38.00		291.49	---	---	---	20.951	---	---	---	1030.87	25.461	20.951	---	---	21.782	---	---	---	255.126	---	---	---	5.501	---	---	---	
2022-04-21	14:53:32	39.00		291.52	---	---	---	20.951	---	---	---	1030.86	25.473	20.951	---	---	21.781	---	---	---	255.149	---	---	---	5.493	---	---	---	
2022-04-21	14:53:33	40.00		291.62	---	---	---	20.951	---	---	---	1030.89	25.473	20.951	---	---	21.777	---	---	---	255.138	---	---	---	5.509	---	---	---	
2022-04-21	14:53:34	41.00		291.66	---	---	---	20.929	---	---	---	1030.87	25.461	20.929	---	---	21.782	---	---	---	255.175	---	---	---	5.510	---	---	---	
2022-04-21	14:53:35	42.00		291.63	---	---	---	20.929	---	---	---	1030.83	25.448	20.929	---	---	21.783	---	---	---	255.176	---	---	---	5.519	---	---	---	
2022-04-21	14:53:36	43.00		291.63	---	---	---	20.923	---	---	---	1030.80	25.448	20.923	---	---	21.785	---	---	---	255.226	---	---	---	5.505	---	---	---	
2022-04-21	14:53:37	44.00		291.64	---	---	---	20.929	---	---	---	1030.81	25.448	20.929	---	---	21.783	---	---	---	255.215	---	---	---	5.501	---	---	---	
2022-04-21	14:53:38	45.00		291.64	---	---	---	20.936	---	---	---	1030.84	25.448	20.936	---	---	21.780	---	---	---	255.197	---	---	---	5.495	---	---	---	
2022-04-21	14:53:39	46.00		291.39	---	---	---	20.950	---	---	---	1030.86	25.448	20.950	---	---	21.786	---	---	---	255.190	---	---	---	5.509	---	---	---	
2022-04-21	14:53:40	47.00		291.44	---	---	---	20.950	---	---	---	1030.87	25.448	20.950	---	---	21.784	---	---	---	255.180	---	---	---	5.511	---	---	---	
2022-04-21	14:53:41	48.00		291.46	---	---	---	20.943	---	---	---	1030.86	25.448	20.943	---	---	21.785	---	---	---	255.170	---	---	---	5.509	---	---	---	
2022-04-21	14:53:42	49.00		291.47	---	---	---	20.949	---	---	---	1030.83	25.435	20.949	---	---	21.783	---	---	---	255.192	---	---	---	5.499	---	---	---	
2022-04-21	14:53:43	50.00		291.18	---	---	---	20.950	---	---	---	1030.79	25.423	20.950	---	---	21.794	---	---	---	255.227	---	---	---	5.486	---	---	---	
2022-04-21	14:53:44	51.00		291.11	---	---	---	20.958	---	---	---	1030.77	25.410	20.958	---	---	21.795	---	---	---	255.277	---	---	---	5.479	---	---	---	
2022-04-21	14:53:45	52.00		291.17	---	---	---	20.944	---	---	---	1030.82	25.410	20.944	---	---	21.797	---	---	---	255.298	---	---	---	5.467	---	---	---	
2022-04-21	14:53:46	53.00		291.30	---	---	---	20.943	---	---	---	1030.86	25.410	20.943	---	---	21.792	---	---	---	255.260	---	---	---	5.479	---	---	---	
2022-04-21	14:53:47	54.00		291.31	---	---	---	20.943	---	---	---	1030.88	25.410	20.943	---	---	21.792	---	---	---	255.241	---	---	---	5.487	---	---	---	
2022-04-21	14:53:48	55.00		291.22	---	---	---	20.943	---	---	---	1030.82	25.410	20.943	---	---	21.795	---	---	---	255.235	---	---	---	5.486	---	---	---	
2022-04-21	14:53:49	56.00		291.04	---	---	---	20.950	---	---	---	1030.82	25.410	20.950	---	---	21.800	---	---	---	255.290	---	---	---	5.491	---	---	---	
2022-04-21	14:53:50	57.00		290.94	---	---	---	20.956	---	---	---	1030.83	25.410	20.956	---	---	21.802	---	---	---	255.323	---	---	---	5.506	---	---	---	
2022-04-21	14:53:51	58.00		291.15	---	---	---	20.956	---	---	---	1030.87	25.410	20.956	---	---	21.794	---	---	---	255.339	---	---	---	5.527	---	---	---	
2022-04-21	14:53:52	59.00		291.31	---	---	---	20.942	---	---	---	1030.87	25.410	20.942	---	---	21.792	---	---	---	255.315	---	---	---	5.528	---	---	---	
2022-04-21	14:53:53	60.00		291.44	---	---	---	20.935	---	---	---	1030.90	25.410	20.935	---	---	21.789	---	---	---	255.331	---	---	---	5.503	---	---	---	
2022-04-21	14:53:54	61.00		291.10	---	---	---	20.950	---	---	---	1030.88	25.410	20.950	---	---	21.798	---	---	---	255.318	---	---	---	5.494	---	---	---	
2022-04-21	14:53:55	62.00		290.99	---	---	---	20.964	---	---	---	1030.87	25.410	20.964	---	---	21.797	---	---	---	255.316	---	---	---	5.487	---	---	---	
2022-04-21	14:53:56	63.00		290.91	---	---	---	20.972	---	---	---	1030.88	25.410	20.972	---	---	21.798	---	---	---	255.296	---	---	---	5.495	---	---	---	
2022-04-21	14:53:57	64.00		290.78	---	---	---	20.965	---	---	---	1030.90	25.410	20.965	---	---	21.806	---	---	---	255.319	---	---	---	5.501	---	---	---	
2022-04-21	14:53:58	65.00		291.07	---	---	---	20.951	---	---	---	1030.86	25.410	20.951	---	---	21.799	---	---	---	255.387	---	---	---	5.499	---	---	---	
2022-04-21	14:53:59	66.00		291.24	---	---	---	20.943	---	---	---	1030.82	25.410	20.943	---	---	21.794	---	---	---	255.381	---	---	---	5.521	---	---	---	
2022-04-21	14:54:00	67.00		291.52	---	---	---	20.936	---	---	---	1030.80	25.410	20.936	---	---	21.785	---	---	---	255.352	---	---	---	5.519	---	---	---	
2022-04-21	14:54:01	68.00		291.20	---	---	---	20.950	---	---	---	1030.84	25.410	20.950	---	---	21.794	---	---	---	255.313	---	---	---	5.524	---	---	---	
2022-04-21	14:54:02	69.00		290.95	---	---	---	20.950	---	---	---	1030.81	25.410	20.950	---	---	21.803	---	---	---	255.320	---	---	---	5.501	---	---	---	
2022-04-21	14:54:03	70.00		290.98	---	---	---	20.957	---	---	---	1030.80	25.410	20.957	---	---	21.800	---	---	---	255.343	---	---	---	5.500	---	---	---	
2022-04-21	14:54:04	71.00		291.19	---	---	---	20.944	---	---	---	1030.78	25.410	20.944	---	---	21.796	---	---	---	255.365	---	---	---	5.503	---	---	---	
2022-04-21	14:54:05	72.00		291.29	---	---	---	20.937	---	---	---	1030.80	25.410	20.937	---	---	21.794	---	---	---	255.387	---	---	---	5.510	---	---	---	
2022-04-21	14:54:06	73.00		291.27	---	---	---	20.945	---	---	---	1030.82	25.410	20.945	---	---	21.792	---	---	---	255.395	---	---	---	5.514	---	---	---	
2022-04-21	14:54:07	74.00		291.35	---	---	---	20.944	---	---	---	1030.84	25.410	20.944	---	---	21.789	---	---	---	255.369	---	---	---	5.504	---	---	---	
2022-04-21	14:54:08	75.00		291.38	---	---	---	20.952	---	---	---	1030.84	25.410	20.952	---	---	21.786	---	---	---	255.366	---	---	---	5.501	---	---	---	
2022-04-21	14:54:09	76.00		291.29	---	---	---	20.938	---	---	---	1030.79	25.410	20.938	---	---	21.794	---	---	---	255.392	---	---	---	5.506	---	---	---	
2022-04-21	14:54:10	77.00		291.17	---	---	---	20.952	---	---	---	1030.79	25.410	20.952	---	---	21.794	---	---	---	255.420	---	---	---	5.505	---	---	---	
2022-04-21	14:54:11	78.00		290.92	---	---	---	20.959	---	---	---	1030.77	25.410	20.959	---	---	21.802	---	---	---	255.392	---	---	---	5.509	---	---	---	
2022-04-21	14:54:12	79.00		290.88	---	---	---	20.967	---	---	---	1030.83	25.410	20.967	---	---	21.801	---	---	---	255.383	---	---	---	5.501	---	---	---	
2022-04-21	14:54:13	80.00		290.69	---	---	---	20.960	---	---	---	1030.84	25.410	20.960	---	---	21.811	---	---	---	255.404	---	---	---	5.517	---	---	---	
2022-04-21	14:54:14	81.00		290.71	---	---	---	20.945	---	---	---	1030.87	25.410	20.945	---	---	21.815	---	---	---	255.417	---	---	---	5.513	---	---	---	
2022-04-21	14:54:15	82.00		290.86	---	---	---	20.943	---	---	---	1030.83	25.423	20.943	---	---	21.810	---	---	---	255.420	---	---	---	5.513	---	---	---	
2022-04-21	14:54:16	83.00		291.25	---	---	---	20.929	---	---	---	1030.80	25.435	20.929	---	---	21.799	---	---	---	255.397	---	---	---	5.512	---	---	---	
2022-04-21	14:54:17	84.00		291.58	---	---	---	20.929	---	---	---	1030.77	25.448	20.929	---	---	21.785	---	---	---	255.446	---	---	---	5.527	---	---	---	
2022-04-21	14:54:18	85.00		291.41	---	---	---	20.922	---	---	---	1030.77	25.448	20.922	---	---	21.794	---	---	---	255.436	---	---	---	5.527	---	---	---	
2022-04-21	14:54:19	86.00		291.32	---	---	---	20.937	---	---	---	1030.77	25.448	20.937	---	---	21.793	---	---	---	255.447	---	---	---	5.517	---	---	---	
2022-04-21	14:54:20	87.00		291.02	---	---	---	20.943	---	---	---	1030.76	25.448	20.943	---	---	21.803	---	---	---	255.430	---	---	---	5.506	---	---	---	
2022-04-21	14:54:21	88.00		291.14	---	---	---	20.936	---	---	---	1030.76	25.448	20.936	---	---	21.800	---	---	---	255.444	---	---	---	5.494	---	---	---	
2022-04-21	14:54:22	89.00		290.96	---	---	---	20.930	---	---	---	1030.74	25.448	20.930	---	---	21.809	---	---	---	255.496	---	---	---	5.495	---	---	---	
2022-04-21	14:54:23	90.00		290.98	---	---	---	20.925	---	---	---	1030.78	25.435	20.925	---	---	21.810	---	---	---	255.530	---	---	---	5.514	---	---	---	
2022-04-21	14:54:24	91.00		291.11	---	---	---	20.931	---	---	---	1030.79	25.423	20.931	---	---	21.803	---	---	---	255.523	---	---	---	5.518	---	---	---	
2022-04-21	14:54:25	92.00		291.05	---	---	---	20.945	---	---	---	1030.81	25.410	20.945	---	---	21.801	---	---	---	255.466	---	---	---	5.528	---	---	---	
2022-04-21	14:54:26	93.00		291.07	---	---	---	20.951	---	---	---	1030.79	25.410	20.951	---	---	21.798	---	---	---	255.419	---	---	---	5.505	---	---	---	
2022-04-21	14:54:27	94.00		290.97	---	---	---	20.952	---	---	---	1030.79	25.410	20.952	---	---	21.802	---	---	---	255.445	---	---	---	5.513	---	---	---	
2022-04-21	14:54:28	95.00		290.93	---	---	---	20.951	---	---	---	1030.79	25.410	20.951	---	---	21.804	---	---	---	255.488	---	---	---	5.508	---	---	---	
2022-04-21	14:54:29	96.00		291.02	---	---	---	20.937	---	---	---	1030.78	25.410	20.937	---	---	21.805	---	---	---	255.548	---	---	---	5.499	---	---	---	
2022-04-21	14:54:30	97.00		291.04	---	---	---	20.943	---	---	---	1030.78	25.410	20.943	---	---	21.802	---	---	---	255.533	---	---	---	5.493	---	---	---	
2022-04-21	14:54:31	98.00		291.20	---	---	---	20.929	---	---	---	1030.79	25.410	20.929	---	---	21.800	---	---	---	255.570	---	---	---	5.489	---	---	---	
2022-04-21	14:54:32	99.00		291.12	---	---	---	20.936	---	---	---	1030.77	25.410	20.936	---	---	21.801	---	---	---	255.544	---	---	---	5.496	---	---	---	
2022-04-21	14:54:33	100.00		290.77	---	---	---	20.951	---	---	---	1030.77	25.410	20.951	---	---	21.810	---	---	---	255.567	---	---	---	5.511	---	---	---	
2022-04-21	14:54:34	101.00		290.97	---	---	---	20.951	---	---	---	1030.75	25.410	20.951	---	---	21.802	---	---	---	255.553	---	---	---	5.507	---	---	---	
2022-04-21	14:54:35	102.00		291.00	---	---	---	20.958	---	---	---	1030.77	25.410	20.958	---	---	21.799	---	---	---	255.578	---	---	---	5.509	---	---	---	
2022-04-21	14:54:36	103.00		291.31	---	---	---	20.937	---	---	---	1030.75	25.410	20.937	---	---	21.793	---	---	---	255.600	---	---	---	5.497	---	---	---	
2022-04-21	14:54:37	104.00		291.23	---	---	---	20.935	---	---	---	1030.75	25.410	20.935	---	---	21.797	---	---	---	255.595	---	---	---	5.498	---	---	---	
2022-04-21	14:54:38	105.00		291.17	---	---	---	20.935	---	---	---	1030.73	25.410	20.935	---	---	21.800	---	---	---	255.595	---	---	---	5.486	---	---	---	
2022-04-21	14:54:39	106.00		290.95	---	---	---	20.936	---	---	---	1030.75	25.410	20.936	---	---	21.808	---	---	---	255.617	---	---	---	5.477	---	---	---	
2022-04-21	14:54:40	107.00		290.83	---	---	---	20.936	---	---	---	1030.75	25.410	20.936	---	---	21.812	---	---	---	255.597	---	---	---	5.476	---	---	---	
2022-04-21	14:54:41	108.00		290.86	---	---	---	20.929	---	---	---	1030.77	25.410	20.929	---	---	21.813	---	---	---	255.621	---	---	---	5.493	---	---	---	
2022-04-21	14:54:42	109.00		290.88	---	---	---	20.929	---	---	---	1030.74	25.410	20.929	---	---	21.813	---	---	---	255.572	---	---	---	5.506	---	---	---	
2022-04-21	14:54:43	110.00		290.70	---	---	---	20.944	---	---	---	1030.73	25.410	20.944	---	---	21.816	---	---	---	255.593	---	---	---	5.506	---	---	---	
2022-04-21	14:54:44	111.00		290.50	---	---	---	20.951	---	---	---	1030.73	25.410	20.951	---	---	21.821	---	---	---	255.592	---	---	---	5.494	---	---	---	
2022-04-21	14:54:45	112.00		290.59	---	---	---	20.958	---	---	---	1030.76	25.410	20.958	---	---	21.815	---	---	---	255.665	---	---	---	5.486	---	---	---	
2022-04-21	14:54:46	113.00		290.51	---	---	---	20.958	---	---	---	1030.75	25.410	20.958	---	---	21.818	---	---	---	255.682	---	---	---	5.488	---	---	---	
2022-04-21	14:54:47	114.00		290.63	---	---	---	20.950	---	---	---	1030.75	25.410	20.950	---	---	21.816	---	---	---	255.695	---	---	---	5.503	---	---	---	
2022-04-21	14:54:48	115.00		290.71	---	---	---	20.944	---	---	---	1030.76	25.410	20.944	---	---	21.815	---	---	---	255.653	---	---	---	5.500	---	---	---	
2022-04-21	14:54:49	116.00		290.79	---	---	---	20.943	---	---	---	1030.77	25.410	20.943	---	---	21.812	---	---	---	255.665	---	---	---	5.497	---	---	---	
2022-04-21	14:54:50	117.00		290.59	---	---	---	20.966	---	---	---	1030.79	25.410	20.966	---	---	21.813	---	---	---	255.638	---	---	---	5.481	---	---	---	
2022-04-21	14:54:51	118.00		290.33	---	---	---	20.987	---	---	---	1030.76	25.410	20.987	---	---	21.816	---	---	---	255.650	---	---	---	5.502	---	---	---	
2022-04-21	14:54:52	119.00		290.40	---	---	---	20.973	---	---	---	1030.76	25.410	20.973	---	---	21.818	---	---	---	255.660	---	---	---	5.514	---	---	---	
2022-04-21	14:54:53	120.00		290.53	---	---	---	20.951	---	---	---	1030.74	25.410	20.951	---	---	21.820	---	---	---	255.682	---	---	---	5.531	---	---	---	
2022-04-21	14:54:54	121.00		290.64	---	---	---	20.930	---	---	---	1030.75	25.410	20.930	---	---	21.822	---	---	---	255.708	---	---	---	5.502	---	---	---	
2022-04-21	14:54:55	122.00		290.69	---	---	---	20.929	---	---	---	1030.76	25.410	20.929	---	---	21.821	---	---	---	255.679	---	---	---	5.494	---	---	---	
2022-04-21	14:54:56	123.00		290.77	---	---	---	20.921	---	---	---	1030.74	25.410	20.921	---	---	21.820	---	---	---	255.688	---	---	---	5.478	---	---	---	
2022-04-21	14:54:57	124.00		290.77	---	---	---	20.921	---	---	---	1030.74	25.410	20.921	---	---	21.820	---	---	---	255.679	---	---	---	5.474	---	---	---	
2022-04-21	14:54:58	125.00		290.61	---	---	---	20.937	---	---	---	1030.75	25.423	20.937	---	---	21.821	---	---	---	255.696	---	---	---	5.489	---	---	---	
2022-04-21	14:54:59	126.00		290.37	---	---	---	20.959	---	---	---	1030.79	25.435	20.959	---	---	21.823	---	---	---	255.728	---	---	---	5.511	---	---	---	
2022-04-21	14:55:00	127.00		290.23	---	---	---	20.966	---	---	---	1030.77	25.448	20.966	---	---	21.827	---	---	---	255.738	---	---	---	5.528	---	---	---	
2022-04-21	14:55:01	128.00		290.45	---	---	---	20.944	---	---	---	1030.76	25.448	20.944	---	---	21.825	---	---	---	255.758	---	---	---	5.518	---	---	---	
2022-04-21	14:55:02	129.00		290.74	---	---	---	20.930	---	---	---	1030.72	25.448	20.930	---	---	21.818	---	---	---	255.760	---	---	---	5.522	---	---	---	
2022-04-21	14:55:03	130.00		290.71	---	---	---	20.936	---	---	---	1030.74	25.448	20.936	---	---	21.817	---	---	---	255.771	---	---	---	5.526	---	---	---	
2022-04-21	14:55:04	131.00		290.32	---	---	---	20.958	---	---	---	1030.75	25.448	20.958	---	---	21.826	---	---	---	255.786	---	---	---	5.520	---	---	---	
2022-04-21	14:55:05	132.00		290.21	---	---	---	20.965	---	---	---	1030.76	25.448	20.965	---	---	21.828	---	---	---	255.763	---	---	---	5.506	---	---	---	
2022-04-21	14:55:06	133.00		290.53	---	---	---	20.943	---	---	---	1030.76	25.448	20.943	---	---	21.822	---	---	---	255.756	---	---	---	5.505	---	---	---	
2022-04-21	14:55:07	134.00		290.92	---	---	---	20.928	---	---	---	1030.74	25.448	20.928	---	---	21.812	---	---	---	255.745	---	---	---	5.521	---	---	---	
2022-04-21	14:55:08	135.00		290.80	---	---	---	20.928	---	---	---	1030.75	25.448	20.928	---	---	21.817	---	---	---	255.778	---	---	---	5.528	---	---	---	
2022-04-21	14:55:09	136.00		290.70	---	---	---	20.936	---	---	---	1030.75	25.448	20.936	---	---	21.818	---	---	---	255.799	---	---	---	5.529	---	---	---	
2022-04-21	14:55:10	137.00		290.58	---	---	---	20.942	---	---	---	1030.72	25.448	20.942	---	---	21.821	---	---	---	255.824	---	---	---	5.511	---	---	---	
2022-04-21	14:55:11	138.00		290.63	---	---	---	20.943	---	---	---	1030.72	25.448	20.943	---	---	21.818	---	---	---	255.847	---	---	---	5.509	---	---	---	
2022-04-21	14:55:12	139.00		290.38	---	---	---	20.956	---	---	---	1030.70	25.448	20.956	---	---	21.824	---	---	---	255.870	---	---	---	5.505	---	---	---	
