
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-12	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-12	09:08:55	40.00		254.13	---	---	---	21.374	---	---	---	1011.63	26.135	21.374	---	---	23.251	---	---	---	275.278	---	---	---	5.541	---	---	---	
2022-04-12	09:08:56	41.00		254.32	---	---	---	21.368	---	---	---	1011.63	26.135	21.368	---	---	23.244	---	---	---	275.293	---	---	---	5.536	---	---	---	
2022-04-12	09:08:57	42.00		254.50	---	---	---	21.360	---	---	---	1011.63	26.135	21.360	---	---	23.238	---	---	---	275.280	---	---	---	5.567	---	---	---	
2022-04-12	09:08:58	43.00		254.76	---	---	---	21.353	---	---	---	1011.64	26.135	21.353	---	---	23.229	---	---	---	275.331	---	---	---	5.547	---	---	---	
2022-04-12	09:08:59	44.00		254.69	---	---	---	21.360	---	---	---	1011.63	26.135	21.360	---	---	23.230	---	---	---	275.328	---	---	---	5.557	---	---	---	
2022-04-12	09:09:00	45.00		254.54	---	---	---	21.367	---	---	---	1011.62	26.135	21.367	---	---	23.234	---	---	---	275.394	---	---	---	5.529	---	---	---	
2022-04-12	09:09:01	46.00		254.41	---	---	---	21.360	---	---	---	1011.62	26.135	21.360	---	---	23.243	---	---	---	275.352	---	---	---	5.528	---	---	---	
2022-04-12	09:09:02	47.00		254.34	---	---	---	21.360	---	---	---	1011.62	26.135	21.360	---	---	23.246	---	---	---	275.349	---	---	---	5.505	---	---	---	
2022-04-12	09:09:03	48.00		254.55	---	---	---	21.353	---	---	---	1011.62	26.135	21.353	---	---	23.238	---	---	---	275.358	---	---	---	5.523	---	---	---	
2022-04-12	09:09:04	49.00		254.47	---	---	---	21.367	---	---	---	1011.62	26.135	21.367	---	---	23.237	---	---	---	275.385	---	---	---	5.535	---	---	---	
2022-04-12	09:09:05	50.00		254.47	---	---	---	21.360	---	---	---	1011.64	26.135	21.360	---	---	23.240	---	---	---	275.406	---	---	---	5.565	---	---	---	
2022-04-12	09:09:06	51.00		254.45	---	---	---	21.368	---	---	---	1011.64	26.135	21.368	---	---	23.238	---	---	---	275.372	---	---	---	5.551	---	---	---	
2022-04-12	09:09:07	52.00		254.62	---	---	---	21.362	---	---	---	1011.64	26.135	21.362	---	---	23.232	---	---	---	275.391	---	---	---	5.559	---	---	---	
2022-04-12	09:09:08	53.00		254.59	---	---	---	21.361	---	---	---	1011.64	26.135	21.361	---	---	23.234	---	---	---	275.419	---	---	---	5.546	---	---	---	
2022-04-12	09:09:09	54.00		254.40	---	---	---	21.353	---	---	---	1011.66	26.135	21.353	---	---	23.245	---	---	---	275.439	---	---	---	5.549	---	---	---	
2022-04-12	09:09:10	55.00		254.30	---	---	---	21.360	---	---	---	1011.67	26.122	21.360	---	---	23.248	---	---	---	275.433	---	---	---	5.531	---	---	---	
2022-04-12	09:09:11	56.00		254.32	---	---	---	21.368	---	---	---	1011.69	26.109	21.368	---	---	23.244	---	---	---	275.416	---	---	---	5.539	---	---	---	
2022-04-12	09:09:12	57.00		254.61	---	---	---	21.353	---	---	---	1011.65	26.109	21.353	---	---	23.235	---	---	---	275.388	---	---	---	5.525	---	---	---	
2022-04-12	09:09:13	58.00		254.49	---	---	---	21.347	---	---	---	1011.64	26.109	21.347	---	---	23.243	---	---	---	275.374	---	---	---	5.521	---	---	---	
2022-04-12	09:09:14	59.00		254.41	---	---	---	21.354	---	---	---	1011.60	26.122	21.354	---	---	23.244	---	---	---	275.385	---	---	---	5.511	---	---	---	
2022-04-12	09:09:15	60.00		254.01	---	---	---	21.376	---	---	---	1011.61	26.109	21.376	---	---	23.256	---	---	---	275.436	---	---	---	5.522	---	---	---	
2022-04-12	09:09:16	61.00		254.16	---	---	---	21.368	---	---	---	1011.65	26.109	21.368	---	---	23.251	---	---	---	275.506	---	---	---	5.529	---	---	---	
2022-04-12	09:09:17	62.00		254.21	---	---	---	21.347	---	---	---	1011.66	26.096	21.347	---	---	23.256	---	---	---	275.518	---	---	---	5.538	---	---	---	
2022-04-12	09:09:18	63.00		254.58	---	---	---	21.333	---	---	---	1011.66	26.096	21.333	---	---	23.243	---	---	---	275.516	---	---	---	5.539	---	---	---	
2022-04-12	09:09:19	64.00		254.41	---	---	---	21.348	---	---	---	1011.61	26.096	21.348	---	---	23.246	---	---	---	275.505	---	---	---	5.541	---	---	---	
2022-04-12	09:09:20	65.00		254.27	---	---	---	21.362	---	---	---	1011.62	26.096	21.362	---	---	23.248	---	---	---	275.497	---	---	---	5.516	---	---	---	
2022-04-12	09:09:21	66.00		254.37	---	---	---	21.362	---	---	---	1011.64	26.096	21.362	---	---	23.244	---	---	---	275.514	---	---	---	5.525	---	---	---	
2022-04-12	09:09:22	67.00		254.55	---	---	---	21.347	---	---	---	1011.67	26.096	21.347	---	---	23.240	---	---	---	275.516	---	---	---	5.529	---	---	---	
2022-04-12	09:09:23	68.00		254.53	---	---	---	21.347	---	---	---	1011.69	26.096	21.347	---	---	23.241	---	---	---	275.564	---	---	---	5.561	---	---	---	
2022-04-12	09:09:24	69.00		254.26	---	---	---	21.347	---	---	---	1011.67	26.096	21.347	---	---	23.254	---	---	---	275.608	---	---	---	5.556	---	---	---	
2022-04-12	09:09:25	70.00		253.99	---	---	---	21.362	---	---	---	1011.70	26.096	21.362	---	---	23.261	---	---	---	275.589	---	---	---	5.567	---	---	---	
2022-04-12	09:09:26	71.00		254.17	---	---	---	21.347	---	---	---	1011.68	26.096	21.347	---	---	23.258	---	---	---	275.578	---	---	---	5.556	---	---	---	
2022-04-12	09:09:27	72.00		254.18	---	---	---	21.354	---	---	---	1011.70	26.096	21.354	---	---	23.255	---	---	---	275.579	---	---	---	5.544	---	---	---	
2022-04-12	09:09:28	73.00		254.32	---	---	---	21.347	---	---	---	1011.68	26.096	21.347	---	---	23.251	---	---	---	275.563	---	---	---	5.528	---	---	---	
2022-04-12	09:09:29	74.00		254.19	---	---	---	21.362	---	---	---	1011.68	26.096	21.362	---	---	23.252	---	---	---	275.561	---	---	---	5.520	---	---	---	
2022-04-12	09:09:30	75.00		254.15	---	---	---	21.348	---	---	---	1011.66	26.096	21.348	---	---	23.258	---	---	---	275.519	---	---	---	5.542	---	---	---	
2022-04-12	09:09:31	76.00		254.01	---	---	---	21.347	---	---	---	1011.64	26.096	21.347	---	---	23.265	---	---	---	275.564	---	---	---	5.549	---	---	---	
2022-04-12	09:09:32	77.00		253.93	---	---	---	21.333	---	---	---	1011.64	26.096	21.333	---	---	23.273	---	---	---	275.516	---	---	---	5.551	---	---	---	
2022-04-12	09:09:33	78.00		253.87	---	---	---	21.339	---	---	---	1011.64	26.096	21.339	---	---	23.274	---	---	---	275.543	---	---	---	5.529	---	---	---	
2022-04-12	09:09:34	79.00		254.07	---	---	---	21.332	---	---	---	1011.64	26.096	21.332	---	---	23.267	---	---	---	275.544	---	---	---	5.527	---	---	---	
2022-04-12	09:09:35	80.00		254.27	---	---	---	21.347	---	---	---	1011.65	26.096	21.347	---	---	23.253	---	---	---	275.564	---	---	---	5.517	---	---	---	
2022-04-12	09:09:36	81.00		254.07	---	---	---	21.369	---	---	---	1011.65	26.096	21.369	---	---	23.255	---	---	---	275.537	---	---	---	5.527	---	---	---	
2022-04-12	09:09:37	82.00		253.94	---	---	---	21.369	---	---	---	1011.67	26.096	21.369	---	---	23.261	---	---	---	275.541	---	---	---	5.529	---	---	---	
2022-04-12	09:09:38	83.00		253.62	---	---	---	21.376	---	---	---	1011.64	26.096	21.376	---	---	23.274	---	---	---	275.597	---	---	---	5.549	---	---	---	
2022-04-12	09:09:39	84.00		253.65	---	---	---	21.370	---	---	---	1011.64	26.096	21.370	---	---	23.274	---	---	---	275.653	---	---	---	5.549	---	---	---	
2022-04-12	09:09:40	85.00		253.56	---	---	---	21.385	---	---	---	1011.64	26.096	21.385	---	---	23.274	---	---	---	275.682	---	---	---	5.537	---	---	---	
2022-04-12	09:09:41	86.00		253.90	---	---	---	21.370	---	---	---	1011.64	26.096	21.370	---	---	23.263	---	---	---	275.662	---	---	---	5.524	---	---	---	
2022-04-12	09:09:42	87.00		253.89	---	---	---	21.362	---	---	---	1011.69	26.096	21.362	---	---	23.266	---	---	---	275.667	---	---	---	5.518	---	---	---	
2022-04-12	09:09:43	88.00		254.02	---	---	---	21.354	---	---	---	1011.67	26.096	21.354	---	---	23.263	---	---	---	275.670	---	---	---	5.526	---	---	---	
2022-04-12	09:09:53	98.33		253.88	---	---	---	21.341	---	---	---	1011.70	26.096	21.341	---	---	23.273	---	---	---	275.708	---	---	---	5.519	---	---	---	
2022-04-12	09:09:54	99.33		254.12	---	---	---	21.328	---	---	---	1011.68	26.096	21.328	---	---	23.266	---	---	---	275.682	---	---	---	5.526	---	---	---	
2022-04-12	09:09:55	100.33		253.90	---	---	---	21.322	---	---	---	1011.68	26.096	21.322	---	---	23.279	---	---	---	275.707	---	---	---	5.516	---	---	---	
2022-04-12	09:09:56	101.33		253.88	---	---	---	21.328	---	---	---	1011.65	26.096	21.328	---	---	23.277	---	---	---	275.724	---	---	---	5.515	---	---	---	
2022-04-12	09:09:57	102.33		253.63	---	---	---	21.336	---	---	---	1011.66	26.096	21.336	---	---	23.286	---	---	---	275.781	---	---	---	5.506	---	---	---	
2022-04-12	09:09:58	103.33		253.71	---	---	---	21.335	---	---	---	1011.65	26.096	21.335	---	---	23.283	---	---	---	275.789	---	---	---	5.507	---	---	---	
2022-04-12	09:09:59	104.33		253.63	---	---	---	21.342	---	---	---	1011.67	26.096	21.342	---	---	23.284	---	---	---	275.738	---	---	---	5.510	---	---	---	
2022-04-12	09:10:00	105.33		253.66	---	---	---	21.341	---	---	---	1011.65	26.096	21.341	---	---	23.283	---	---	---	275.753	---	---	---	5.511	---	---	---	
2022-04-12	09:10:01	106.33		253.53	---	---	---	21.350	---	---	---	1011.68	26.083	21.350	---	---	23.286	---	---	---	275.749	---	---	---	5.515	---	---	---	
2022-04-12	09:10:02	107.33		253.42	---	---	---	21.365	---	---	---	1011.66	26.071	21.365	---	---	23.287	---	---	---	275.785	---	---	---	5.516	---	---	---	
2022-04-12	09:10:03	108.33		253.33	---	---	---	21.372	---	---	---	1011.65	26.058	21.372	---	---	23.289	---	---	---	275.782	---	---	---	5.534	---	---	---	
2022-04-12	09:10:04	109.33		253.52	---	---	---	21.370	---	---	---	1011.64	26.058	21.370	---	---	23.281	---	---	---	275.792	---	---	---	5.540	---	---	---	
2022-04-12	09:10:05	110.33		253.51	---	---	---	21.362	---	---	---	1011.66	26.058	21.362	---	---	23.284	---	---	---	275.840	---	---	---	5.527	---	---	---	
2022-04-12	09:10:06	111.33		253.58	---	---	---	21.355	---	---	---	1011.66	26.058	21.355	---	---	23.283	---	---	---	275.799	---	---	---	5.508	---	---	---	
2022-04-12	09:10:07	112.33		253.44	---	---	---	21.363	---	---	---	1011.69	26.058	21.363	---	---	23.286	---	---	---	275.797	---	---	---	5.502	---	---	---	
2022-04-12	09:10:08	113.33		253.28	---	---	---	21.371	---	---	---	1011.67	26.058	21.371	---	---	23.291	---	---	---	275.793	---	---	---	5.527	---	---	---	
2022-04-12	09:10:09	114.33		253.11	---	---	---	21.393	---	---	---	1011.68	26.058	21.393	---	---	23.292	---	---	---	275.877	---	---	---	5.529	---	---	---	
2022-04-12	09:10:10	115.33		253.17	---	---	---	21.392	---	---	---	1011.65	26.058	21.392	---	---	23.290	---	---	---	275.893	---	---	---	5.534	---	---	---	
2022-04-12	09:10:11	116.33		253.25	---	---	---	21.391	---	---	---	1011.64	26.058	21.391	---	---	23.286	---	---	---	275.879	---	---	---	5.528	---	---	---	
2022-04-12	09:10:12	117.33		253.52	---	---	---	21.370	---	---	---	1011.64	26.058	21.370	---	---	23.280	---	---	---	275.812	---	---	---	5.524	---	---	---	
2022-04-12	09:10:13	118.33		253.59	---	---	---	21.363	---	---	---	1011.67	26.058	21.363	---	---	23.280	---	---	---	275.851	---	---	---	5.510	---	---	---	
2022-04-12	09:10:14	119.33		253.63	---	---	---	21.357	---	---	---	1011.67	26.058	21.357	---	---	23.280	---	---	---	275.846	---	---	---	5.504	---	---	---	
2022-04-12	09:10:15	120.33		253.45	---	---	---	21.356	---	---	---	1011.69	26.058	21.356	---	---	23.288	---	---	---	275.908	---	---	---	5.525	---	---	---	
2022-04-12	09:10:16	121.33		253.28	---	---	---	21.364	---	---	---	1011.66	26.058	21.364	---	---	23.294	---	---	---	275.846	---	---	---	5.551	---	---	---	
2022-04-12	09:10:17	122.33		253.24	---	---	---	21.371	---	---	---	1011.71	26.058	21.371	---	---	23.293	---	---	---	275.897	---	---	---	5.573	---	---	---	
2022-04-12	09:10:18	123.33		253.05	---	---	---	21.385	---	---	---	1011.70	26.058	21.385	---	---	23.298	---	---	---	275.865	---	---	---	5.563	---	---	---	
2022-04-12	09:10:19	124.33		253.03	---	---	---	21.370	---	---	---	1011.72	26.058	21.370	---	---	23.303	---	---	---	275.940	---	---	---	5.543	---	---	---	
2022-04-12	09:10:20	125.33		253.03	---	---	---	21.370	---	---	---	1011.68	26.058	21.370	---	---	23.303	---	---	---	275.910	---	---	---	5.545	---	---	---	
2022-04-12	09:10:21	126.33		253.30	---	---	---	21.356	---	---	---	1011.70	26.058	21.356	---	---	23.295	---	---	---	275.946	---	---	---	5.550	---	---	---	
2022-04-12	09:10:22	127.33		253.41	---	---	---	21.357	---	---	---	1011.67	26.058	21.357	---	---	23.290	---	---	---	275.933	---	---	---	5.556	---	---	---	
2022-04-12	09:10:23	128.33		253.24	---	---	---	21.357	---	---	---	1011.65	26.058	21.357	---	---	23.298	---	---	---	275.941	---	---	---	5.548	---	---	---	
2022-04-12	09:10:24	129.33		253.08	---	---	---	21.371	---	---	---	1011.64	26.058	21.371	---	---	23.301	---	---	---	275.970	---	---	---	5.546	---	---	---	
2022-04-12	09:10:25	130.33		252.91	---	---	---	21.378	---	---	---	1011.64	26.058	21.378	---	---	23.306	---	---	---	275.960	---	---	---	5.540	---	---	---	
2022-04-12	09:10:26	131.33		253.14	---	---	---	21.372	---	---	---	1011.67	26.058	21.372	---	---	23.297	---	---	---	275.980	---	---	---	5.545	---	---	---	
2022-04-12	09:10:27	132.33		253.34	---	---	---	21.352	---	---	---	1011.68	26.058	21.352	---	---	23.295	---	---	---	275.977	---	---	---	5.532	---	---	---	
2022-04-12	09:10:28	133.33		253.31	---	---	---	21.359	---	---	---	1011.70	26.058	21.359	---	---	23.294	---	---	---	275.980	---	---	---	5.537	---	---	---	
2022-04-12	09:10:29	134.33		253.16	---	---	---	21.358	---	---	---	1011.65	26.058	21.358	---	---	23.301	---	---	---	275.973	---	---	---	5.517	---	---	---	
2022-04-12	09:10:30	135.33		253.11	---	---	---	21.365	---	---	---	1011.65	26.058	21.365	---	---	23.301	---	---	---	275.923	---	---	---	5.521	---	---	---	
2022-04-12	09:10:31	136.33		253.26	---	---	---	21.358	---	---	---	1011.64	26.058	21.358	---	---	23.297	---	---	---	275.909	---	---	---	5.517	---	---	---	
2022-04-12	09:10:32	137.33		253.29	---	---	---	21.358	---	---	---	1011.68	26.058	21.358	---	---	23.295	---	---	---	275.942	---	---	---	5.519	---	---	---	
2022-04-12	09:10:33	138.33		253.24	---	---	---	21.357	---	---	---	1011.64	26.058	21.357	---	---	23.298	---	---	---	275.956	---	---	---	5.529	---	---	---	
2022-04-12	09:10:34	139.33		253.13	---	---	---	21.357	---	---	---	1011.62	26.058	21.357	---	---	23.303	---	---	---	276.000	---	---	---	5.539	---	---	---	
2022-04-12	09:10:35	140.33		253.09	---	---	---	21.365	---	---	---	1011.60	26.058	21.365	---	---	23.302	---	---	---	275.999	---	---	---	5.547	---	---	---	
2022-04-12	09:10:36	141.33		252.97	---	---	---	21.365	---	---	---	1011.62	26.058	21.365	---	---	23.308	---	---	---	276.002	---	---	---	5.541	---	---	---	
2022-04-12	09:10:37	142.33		252.96	---	---	---	21.358	---	---	---	1011.65	26.058	21.358	---	---	23.310	---	---	---	275.969	---	---	---	5.528	---	---	---	
2022-04-12	09:10:38	143.33		253.06	---	---	---	21.352	---	---	---	1011.65	26.058	21.352	---	---	23.308	---	---	---	275.947	---	---	---	5.526	---	---	---	
2022-04-12	09:10:39	144.33		252.97	---	---	---	21.351	---	---	---	1011.65	26.058	21.351	---	---	23.312	---	---	---	275.991	---	---	---	5.516	---	---	---	
2022-04-12	09:10:40	145.33		252.80	---	---	---	21.367	---	---	---	1011.61	26.058	21.367	---	---	23.315	---	---	---	276.039	---	---	---	5.522	---	---	---	
2022-04-12	09:10:41	146.33		252.81	---	---	---	21.366	---	---	---	1011.62	26.058	21.366	---	---	23.315	---	---	---	276.056	---	---	---	5.521	---	---	---	
2022-04-12	09:10:42	147.33		252.85	---	---	---	21.373	---	---	---	1011.63	26.058	21.373	---	---	23.311	---	---	---	276.045	---	---	---	5.534	---	---	---	
2022-04-12	09:10:43	148.33		252.93	---	---	---	21.372	---	---	---	1011.66	26.058	21.372	---	---	23.307	---	---	---	276.045	---	---	---	5.545	---	---	---	
