
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-06	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-06	17:06:31	32.00		283.65	---	---	---	21.522	---	---	---	1013.17	25.356	21.522	---	---	21.921	---	---	---	256.479	---	---	---	5.496	---	---	---	
2022-04-06	17:06:32	33.00		283.33	---	---	---	21.535	---	---	---	1013.20	25.356	21.535	---	---	21.929	---	---	---	256.437	---	---	---	5.489	---	---	---	
2022-04-06	17:06:33	34.00		283.21	---	---	---	21.529	---	---	---	1013.19	25.356	21.529	---	---	21.936	---	---	---	256.404	---	---	---	5.498	---	---	---	
2022-04-06	17:06:34	35.00		283.11	---	---	---	21.536	---	---	---	1013.17	25.356	21.536	---	---	21.938	---	---	---	256.384	---	---	---	5.501	---	---	---	
2022-04-06	17:06:35	36.00		283.28	---	---	---	21.515	---	---	---	1013.17	25.356	21.515	---	---	21.938	---	---	---	256.354	---	---	---	5.514	---	---	---	
2022-04-06	17:06:36	37.00		283.20	---	---	---	21.523	---	---	---	1013.19	25.356	21.523	---	---	21.938	---	---	---	256.365	---	---	---	5.516	---	---	---	
2022-04-06	17:06:37	38.00		283.28	---	---	---	21.516	---	---	---	1013.20	25.356	21.516	---	---	21.937	---	---	---	256.346	---	---	---	5.506	---	---	---	
2022-04-06	17:06:38	39.00		283.25	---	---	---	21.523	---	---	---	1013.23	25.356	21.523	---	---	21.936	---	---	---	256.342	---	---	---	5.508	---	---	---	
2022-04-06	17:06:39	40.00		283.35	---	---	---	21.508	---	---	---	1013.26	25.356	21.508	---	---	21.937	---	---	---	256.313	---	---	---	5.502	---	---	---	
2022-04-06	17:06:40	41.00		283.52	---	---	---	21.508	---	---	---	1013.30	25.361	21.508	---	---	21.930	---	---	---	256.295	---	---	---	5.505	---	---	---	
2022-04-06	17:06:41	42.00		283.56	---	---	---	21.522	---	---	---	1013.27	25.361	21.522	---	---	21.924	---	---	---	256.303	---	---	---	5.496	---	---	---	
2022-04-06	17:06:42	43.00		283.46	---	---	---	21.537	---	---	---	1013.24	25.361	21.537	---	---	21.923	---	---	---	256.286	---	---	---	5.499	---	---	---	
2022-04-06	17:06:43	44.00		283.12	---	---	---	21.551	---	---	---	1013.22	25.356	21.551	---	---	21.933	---	---	---	256.282	---	---	---	5.507	---	---	---	
2022-04-06	17:06:44	45.00		283.18	---	---	---	21.538	---	---	---	1013.22	25.356	21.538	---	---	21.935	---	---	---	256.294	---	---	---	5.506	---	---	---	
2022-04-06	17:06:45	46.00		283.32	---	---	---	21.544	---	---	---	1013.20	25.356	21.544	---	---	21.927	---	---	---	256.316	---	---	---	5.515	---	---	---	
2022-04-06	17:06:46	47.00		283.54	---	---	---	21.536	---	---	---	1013.20	25.356	21.536	---	---	21.921	---	---	---	256.319	---	---	---	5.508	---	---	---	
2022-04-06	17:06:47	48.00		283.62	---	---	---	21.543	---	---	---	1013.21	25.369	21.543	---	---	21.915	---	---	---	256.278	---	---	---	5.502	---	---	---	
2022-04-06	17:06:48	49.00		283.70	---	---	---	21.544	---	---	---	1013.22	25.381	21.544	---	---	21.911	---	---	---	256.245	---	---	---	5.483	---	---	---	
2022-04-06	17:06:49	50.00		283.54	---	---	---	21.567	---	---	---	1013.24	25.394	21.567	---	---	21.911	---	---	---	256.219	---	---	---	5.490	---	---	---	
2022-04-06	17:06:50	51.00		283.45	---	---	---	21.580	---	---	---	1013.20	25.394	21.580	---	---	21.910	---	---	---	256.214	---	---	---	5.487	---	---	---	
2022-04-06	17:06:51	52.00		283.34	---	---	---	21.571	---	---	---	1013.20	25.394	21.571	---	---	21.917	---	---	---	256.248	---	---	---	5.487	---	---	---	
2022-04-06	17:06:52	53.00		283.58	---	---	---	21.550	---	---	---	1013.17	25.394	21.550	---	---	21.915	---	---	---	256.281	---	---	---	5.488	---	---	---	
2022-04-06	17:06:53	54.00		283.71	---	---	---	21.541	---	---	---	1013.16	25.394	21.541	---	---	21.912	---	---	---	256.246	---	---	---	5.514	---	---	---	
2022-04-06	17:06:54	55.00		283.73	---	---	---	21.556	---	---	---	1013.18	25.394	21.556	---	---	21.906	---	---	---	256.184	---	---	---	5.521	---	---	---	
2022-04-06	17:06:55	56.00		283.73	---	---	---	21.563	---	---	---	1013.21	25.394	21.563	---	---	21.904	---	---	---	256.164	---	---	---	5.526	---	---	---	
2022-04-06	17:06:56	57.00		283.69	---	---	---	21.565	---	---	---	1013.22	25.394	21.565	---	---	21.905	---	---	---	256.210	---	---	---	5.505	---	---	---	
2022-04-06	17:06:57	58.00		283.81	---	---	---	21.551	---	---	---	1013.17	25.407	21.551	---	---	21.905	---	---	---	256.207	---	---	---	5.513	---	---	---	
2022-04-06	17:06:58	59.00		283.68	---	---	---	21.551	---	---	---	1013.14	25.420	21.551	---	---	21.910	---	---	---	256.188	---	---	---	5.513	---	---	---	
2022-04-06	17:06:59	60.00		283.40	---	---	---	21.550	---	---	---	1013.15	25.448	21.550	---	---	21.922	---	---	---	256.156	---	---	---	5.516	---	---	---	
2022-04-06	17:07:00	61.00		283.44	---	---	---	21.565	---	---	---	1013.19	25.463	21.565	---	---	21.915	---	---	---	256.176	---	---	---	5.510	---	---	---	
2022-04-06	17:07:01	62.00		283.56	---	---	---	21.557	---	---	---	1013.21	25.483	21.557	---	---	21.913	---	---	---	256.196	---	---	---	5.512	---	---	---	
2022-04-06	17:07:02	63.00		283.57	---	---	---	21.565	---	---	---	1013.20	25.483	21.565	---	---	21.910	---	---	---	256.217	---	---	---	5.521	---	---	---	
2022-04-06	17:07:03	64.00		283.41	---	---	---	21.571	---	---	---	1013.21	25.483	21.571	---	---	21.915	---	---	---	256.189	---	---	---	5.524	---	---	---	
2022-04-06	17:07:04	65.00		283.45	---	---	---	21.578	---	---	---	1013.22	25.478	21.578	---	---	21.911	---	---	---	256.161	---	---	---	5.499	---	---	---	
2022-04-06	17:07:05	66.00		283.64	---	---	---	21.569	---	---	---	1013.27	25.478	21.569	---	---	21.906	---	---	---	256.127	---	---	---	5.508	---	---	---	
2022-04-06	17:07:06	67.00		283.68	---	---	---	21.562	---	---	---	1013.26	25.478	21.562	---	---	21.906	---	---	---	256.136	---	---	---	5.511	---	---	---	
2022-04-06	17:07:07	68.00		283.44	---	---	---	21.563	---	---	---	1013.26	25.478	21.563	---	---	21.916	---	---	---	256.126	---	---	---	5.512	---	---	---	
2022-04-06	17:07:08	69.00		283.54	---	---	---	21.571	---	---	---	1013.21	25.478	21.571	---	---	21.909	---	---	---	256.087	---	---	---	5.506	---	---	---	
2022-04-06	17:07:09	70.00		283.65	---	---	---	21.565	---	---	---	1013.19	25.463	21.565	---	---	21.907	---	---	---	256.043	---	---	---	5.499	---	---	---	
2022-04-06	17:07:10	71.00		283.71	---	---	---	21.571	---	---	---	1013.19	25.448	21.571	---	---	21.902	---	---	---	256.050	---	---	---	5.516	---	---	---	
2022-04-06	17:07:11	72.00		283.56	---	---	---	21.578	---	---	---	1013.25	25.433	21.578	---	---	21.906	---	---	---	256.115	---	---	---	5.503	---	---	---	
2022-04-06	17:07:12	73.00		283.48	---	---	---	21.578	---	---	---	1013.29	25.433	21.578	---	---	21.909	---	---	---	256.135	---	---	---	5.502	---	---	---	
2022-04-06	17:07:13	74.00		283.52	---	---	---	21.585	---	---	---	1013.27	25.433	21.585	---	---	21.906	---	---	---	256.098	---	---	---	5.505	---	---	---	
2022-04-06	17:07:14	75.00		283.56	---	---	---	21.576	---	---	---	1013.27	25.440	21.576	---	---	21.907	---	---	---	256.084	---	---	---	5.507	---	---	---	
2022-04-06	17:07:15	76.00		283.43	---	---	---	21.583	---	---	---	1013.25	25.440	21.583	---	---	21.910	---	---	---	256.073	---	---	---	5.500	---	---	---	
2022-04-06	17:07:16	77.00		283.55	---	---	---	21.577	---	---	---	1013.27	25.440	21.577	---	---	21.907	---	---	---	256.073	---	---	---	5.503	---	---	---	
2022-04-06	17:07:17	78.00		283.44	---	---	---	21.579	---	---	---	1013.25	25.420	21.579	---	---	21.911	---	---	---	256.027	---	---	---	5.491	---	---	---	
2022-04-06	17:07:18	79.00		283.67	---	---	---	21.579	---	---	---	1013.26	25.420	21.579	---	---	21.901	---	---	---	256.041	---	---	---	5.520	---	---	---	
2022-04-06	17:07:19	80.00		283.55	---	---	---	21.579	---	---	---	1013.23	25.407	21.579	---	---	21.906	---	---	---	256.016	---	---	---	5.505	---	---	---	
2022-04-06	17:07:20	81.00		283.66	---	---	---	21.585	---	---	---	1013.23	25.407	21.585	---	---	21.900	---	---	---	256.009	---	---	---	5.531	---	---	---	
2022-04-06	17:07:21	82.00		283.59	---	---	---	21.584	---	---	---	1013.22	25.394	21.584	---	---	21.903	---	---	---	255.956	---	---	---	5.508	---	---	---	
2022-04-06	17:07:22	83.00		283.66	---	---	---	21.592	---	---	---	1013.25	25.394	21.592	---	---	21.898	---	---	---	255.982	---	---	---	5.516	---	---	---	
2022-04-06	17:07:23	84.00		283.76	---	---	---	21.599	---	---	---	1013.25	25.394	21.599	---	---	21.891	---	---	---	255.989	---	---	---	5.514	---	---	---	
2022-04-06	17:07:24	85.00		283.60	---	---	---	21.608	---	---	---	1013.25	25.394	21.608	---	---	21.895	---	---	---	256.004	---	---	---	5.510	---	---	---	
2022-04-06	17:07:25	86.00		283.57	---	---	---	21.607	---	---	---	1013.23	25.399	21.607	---	---	21.897	---	---	---	255.989	---	---	---	5.516	---	---	---	
2022-04-06	17:07:26	87.00		283.57	---	---	---	21.607	---	---	---	1013.23	25.399	21.607	---	---	21.897	---	---	---	256.005	---	---	---	5.504	---	---	---	
2022-04-06	17:07:27	88.00		283.89	---	---	---	21.607	---	---	---	1013.21	25.399	21.607	---	---	21.884	---	---	---	256.014	---	---	---	5.512	---	---	---	
2022-04-06	17:07:28	89.00		284.03	---	---	---	21.605	---	---	---	1013.26	25.394	21.605	---	---	21.879	---	---	---	255.973	---	---	---	5.509	---	---	---	
2022-04-06	17:07:29	90.00		284.02	---	---	---	21.590	---	---	---	1013.30	25.394	21.590	---	---	21.884	---	---	---	255.969	---	---	---	5.514	---	---	---	
2022-04-06	17:07:30	91.00		283.71	---	---	---	21.597	---	---	---	1013.33	25.394	21.597	---	---	21.894	---	---	---	255.923	---	---	---	5.515	---	---	---	
2022-04-06	17:07:31	92.00		283.88	---	---	---	21.597	---	---	---	1013.30	25.394	21.597	---	---	21.887	---	---	---	255.970	---	---	---	5.508	---	---	---	
2022-04-06	17:07:32	93.00		283.83	---	---	---	21.597	---	---	---	1013.26	25.394	21.597	---	---	21.889	---	---	---	255.945	---	---	---	5.505	---	---	---	
2022-04-06	17:07:33	94.00		283.92	---	---	---	21.590	---	---	---	1013.28	25.394	21.590	---	---	21.887	---	---	---	255.950	---	---	---	5.517	---	---	---	
2022-04-06	17:07:34	95.00		283.61	---	---	---	21.591	---	---	---	1013.26	25.394	21.591	---	---	21.900	---	---	---	255.899	---	---	---	5.521	---	---	---	
2022-04-06	17:07:35	96.00		283.62	---	---	---	21.606	---	---	---	1013.28	25.394	21.606	---	---	21.895	---	---	---	255.891	---	---	---	5.526	---	---	---	
2022-04-06	17:07:36	97.00		283.62	---	---	---	21.612	---	---	---	1013.24	25.407	21.612	---	---	21.893	---	---	---	255.893	---	---	---	5.500	---	---	---	
2022-04-06	17:07:37	98.00		283.48	---	---	---	21.626	---	---	---	1013.29	25.420	21.626	---	---	21.894	---	---	---	255.889	---	---	---	5.496	---	---	---	
2022-04-06	17:07:38	99.00		283.44	---	---	---	21.634	---	---	---	1013.26	25.433	21.634	---	---	21.894	---	---	---	255.878	---	---	---	5.500	---	---	---	
2022-04-06	17:07:39	100.00		283.61	---	---	---	21.619	---	---	---	1013.21	25.433	21.619	---	---	21.891	---	---	---	255.885	---	---	---	5.510	---	---	---	
2022-04-06	17:07:40	101.00		283.62	---	---	---	21.611	---	---	---	1013.19	25.433	21.611	---	---	21.893	---	---	---	255.916	---	---	---	5.513	---	---	---	
2022-04-06	17:07:41	102.00		283.71	---	---	---	21.604	---	---	---	1013.20	25.433	21.604	---	---	21.892	---	---	---	255.859	---	---	---	5.505	---	---	---	
2022-04-06	17:07:42	103.00		283.70	---	---	---	21.618	---	---	---	1013.24	25.433	21.618	---	---	21.888	---	---	---	255.834	---	---	---	5.518	---	---	---	
2022-04-06	17:07:43	104.00		283.58	---	---	---	21.617	---	---	---	1013.24	25.433	21.617	---	---	21.893	---	---	---	255.823	---	---	---	5.494	---	---	---	
2022-04-06	17:07:44	105.00		283.44	---	---	---	21.618	---	---	---	1013.24	25.433	21.618	---	---	21.898	---	---	---	255.869	---	---	---	5.502	---	---	---	
2022-04-06	17:07:45	106.00		283.29	---	---	---	21.610	---	---	---	1013.27	25.433	21.610	---	---	21.907	---	---	---	255.889	---	---	---	5.493	---	---	---	
2022-04-06	17:07:46	107.00		283.53	---	---	---	21.597	---	---	---	1013.29	25.433	21.597	---	---	21.901	---	---	---	255.878	---	---	---	5.505	---	---	---	
2022-04-06	17:07:47	108.00		283.87	---	---	---	21.590	---	---	---	1013.32	25.433	21.590	---	---	21.890	---	---	---	255.845	---	---	---	5.499	---	---	---	
2022-04-06	17:07:48	109.00		283.79	---	---	---	21.598	---	---	---	1013.32	25.433	21.598	---	---	21.891	---	---	---	255.818	---	---	---	5.487	---	---	---	
2022-04-06	17:07:49	110.00		283.70	---	---	---	21.605	---	---	---	1013.31	25.448	21.605	---	---	21.892	---	---	---	255.856	---	---	---	5.484	---	---	---	
2022-04-06	17:07:50	111.00		283.41	---	---	---	21.605	---	---	---	1013.30	25.463	21.605	---	---	21.904	---	---	---	255.894	---	---	---	5.486	---	---	---	
2022-04-06	17:07:51	112.00		283.46	---	---	---	21.606	---	---	---	1013.31	25.478	21.606	---	---	21.901	---	---	---	255.920	---	---	---	5.505	---	---	---	
2022-04-06	17:07:52	113.00		283.67	---	---	---	21.605	---	---	---	1013.31	25.478	21.605	---	---	21.893	---	---	---	255.887	---	---	---	5.504	---	---	---	
2022-04-06	17:07:53	114.00		283.73	---	---	---	21.626	---	---	---	1013.26	25.478	21.626	---	---	21.884	---	---	---	255.907	---	---	---	5.502	---	---	---	
2022-04-06	17:07:54	115.00		283.81	---	---	---	21.633	---	---	---	1013.21	25.478	21.633	---	---	21.879	---	---	---	255.870	---	---	---	5.485	---	---	---	
2022-04-06	17:07:55	116.00		283.81	---	---	---	21.634	---	---	---	1013.18	25.478	21.634	---	---	21.878	---	---	---	255.853	---	---	---	5.503	---	---	---	
2022-04-06	17:07:56	117.00		283.91	---	---	---	21.612	---	---	---	1013.20	25.478	21.612	---	---	21.881	---	---	---	255.848	---	---	---	5.509	---	---	---	
2022-04-06	17:07:57	118.00		283.79	---	---	---	21.612	---	---	---	1013.21	25.478	21.612	---	---	21.886	---	---	---	255.893	---	---	---	5.518	---	---	---	
2022-04-06	17:07:58	119.00		283.65	---	---	---	21.612	---	---	---	1013.25	25.478	21.612	---	---	21.892	---	---	---	255.906	---	---	---	5.523	---	---	---	
2022-04-06	17:07:59	120.00		283.57	---	---	---	21.612	---	---	---	1013.22	25.478	21.612	---	---	21.895	---	---	---	255.892	---	---	---	5.522	---	---	---	
2022-04-06	17:08:00	121.00		283.57	---	---	---	21.612	---	---	---	1013.26	25.478	21.612	---	---	21.895	---	---	---	255.858	---	---	---	5.525	---	---	---	
2022-04-06	17:08:01	122.00		283.67	---	---	---	21.618	---	---	---	1013.26	25.478	21.618	---	---	21.889	---	---	---	255.845	---	---	---	5.510	---	---	---	
2022-04-06	17:08:02	123.00		283.54	---	---	---	21.617	---	---	---	1013.29	25.478	21.617	---	---	21.895	---	---	---	255.839	---	---	---	5.498	---	---	---	
2022-04-06	17:08:03	124.00		283.72	---	---	---	21.609	---	---	---	1013.30	25.478	21.609	---	---	21.890	---	---	---	255.846	---	---	---	5.496	---	---	---	
2022-04-06	17:08:04	125.00		283.75	---	---	---	21.603	---	---	---	1013.28	25.478	21.603	---	---	21.890	---	---	---	255.839	---	---	---	5.499	---	---	---	
2022-04-06	17:08:05	126.00		283.84	---	---	---	21.618	---	---	---	1013.28	25.478	21.618	---	---	21.882	---	---	---	255.834	---	---	---	5.499	---	---	---	
2022-04-06	17:08:06	127.00		283.81	---	---	---	21.626	---	---	---	1013.23	25.478	21.626	---	---	21.881	---	---	---	255.835	---	---	---	5.504	---	---	---	
2022-04-06	17:08:07	128.00		283.70	---	---	---	21.640	---	---	---	1013.23	25.478	21.640	---	---	21.881	---	---	---	255.792	---	---	---	5.494	---	---	---	
2022-04-06	17:08:08	129.00		283.87	---	---	---	21.633	---	---	---	1013.23	25.478	21.633	---	---	21.876	---	---	---	255.787	---	---	---	5.505	---	---	---	
2022-04-06	17:08:09	130.00		284.00	---	---	---	21.619	---	---	---	1013.22	25.478	21.619	---	---	21.875	---	---	---	255.796	---	---	---	5.500	---	---	---	
2022-04-06	17:08:10	131.00		283.81	---	---	---	21.625	---	---	---	1013.22	25.478	21.625	---	---	21.881	---	---	---	255.822	---	---	---	5.514	---	---	---	
2022-04-06	17:08:11	132.00		283.60	---	---	---	21.632	---	---	---	1013.20	25.478	21.632	---	---	21.887	---	---	---	255.820	---	---	---	5.523	---	---	---	
2022-04-06	17:08:12	133.00		283.33	---	---	---	21.646	---	---	---	1013.19	25.478	21.646	---	---	21.894	---	---	---	255.825	---	---	---	5.522	---	---	---	
2022-04-06	17:08:13	134.01		283.71	---	---	---	21.631	---	---	---	1013.17	25.478	21.631	---	---	21.884	---	---	---	255.831	---	---	---	5.511	---	---	---	
2022-04-06	17:08:14	135.00		283.73	---	---	---	21.616	---	---	---	1013.19	25.478	21.616	---	---	21.887	---	---	---	255.811	---	---	---	5.500	---	---	---	
2022-04-06	17:08:15	136.00		284.07	---	---	---	21.603	---	---	---	1013.23	25.478	21.603	---	---	21.877	---	---	---	255.795	---	---	---	5.495	---	---	---	
2022-04-06	17:08:16	137.00		284.04	---	---	---	21.603	---	---	---	1013.26	25.478	21.603	---	---	21.879	---	---	---	255.798	---	---	---	5.500	---	---	---	
2022-04-06	17:08:17	138.00		283.98	---	---	---	21.618	---	---	---	1013.23	25.478	21.618	---	---	21.877	---	---	---	255.770	---	---	---	5.500	---	---	---	
2022-04-06	17:08:18	139.00		283.82	---	---	---	21.625	---	---	---	1013.23	25.478	21.625	---	---	21.881	---	---	---	255.774	---	---	---	5.504	---	---	---	
