
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-25	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-25	12:52:07	31.00		255.94	---	---	---	21.254	---	---	---	1025.58	29.606	21.254	---	---	23.202	---	---	---	271.562	---	---	---	5.524	---	---	---	
2022-04-25	12:52:08	32.00		255.83	---	---	---	21.277	---	---	---	1025.61	29.606	21.277	---	---	23.200	---	---	---	271.581	---	---	---	5.521	---	---	---	
2022-04-25	12:52:09	33.00		256.14	---	---	---	21.253	---	---	---	1025.57	29.606	21.253	---	---	23.193	---	---	---	271.564	---	---	---	5.523	---	---	---	
2022-04-25	12:52:10	34.00		256.27	---	---	---	21.220	---	---	---	1025.59	29.606	21.220	---	---	23.198	---	---	---	271.571	---	---	---	5.522	---	---	---	
2022-04-25	12:52:11	35.00		256.15	---	---	---	21.246	---	---	---	1025.56	29.606	21.246	---	---	23.195	---	---	---	271.597	---	---	---	5.518	---	---	---	
2022-04-25	12:52:12	36.00		256.28	---	---	---	21.232	---	---	---	1025.57	29.606	21.232	---	---	23.194	---	---	---	271.604	---	---	---	5.495	---	---	---	
2022-04-25	12:52:13	37.00		256.04	---	---	---	21.282	---	---	---	1025.59	29.606	21.282	---	---	23.188	---	---	---	271.607	---	---	---	5.492	---	---	---	
2022-04-25	12:52:14	38.00		256.35	---	---	---	21.240	---	---	---	1025.59	29.606	21.240	---	---	23.188	---	---	---	271.595	---	---	---	5.494	---	---	---	
2022-04-25	12:52:15	39.00		256.09	---	---	---	21.283	---	---	---	1025.59	29.606	21.283	---	---	23.186	---	---	---	271.611	---	---	---	5.510	---	---	---	
2022-04-25	12:52:16	40.00		256.15	---	---	---	21.271	---	---	---	1025.58	29.606	21.271	---	---	23.187	---	---	---	271.642	---	---	---	5.504	---	---	---	
2022-04-25	12:52:17	41.00		255.79	---	---	---	21.318	---	---	---	1025.60	29.606	21.318	---	---	23.188	---	---	---	271.681	---	---	---	5.517	---	---	---	
2022-04-25	12:52:18	42.00		255.84	---	---	---	21.288	---	---	---	1025.58	29.593	21.288	---	---	23.195	---	---	---	271.710	---	---	---	5.524	---	---	---	
2022-04-25	12:52:19	43.00		255.75	---	---	---	21.288	---	---	---	1025.56	29.581	21.288	---	---	23.200	---	---	---	271.679	---	---	---	5.527	---	---	---	
2022-04-25	12:52:20	44.00		255.77	---	---	---	21.276	---	---	---	1025.56	29.568	21.276	---	---	23.203	---	---	---	271.719	---	---	---	5.532	---	---	---	
2022-04-25	12:52:21	45.00		255.95	---	---	---	21.274	---	---	---	1025.59	29.568	21.274	---	---	23.195	---	---	---	271.707	---	---	---	5.523	---	---	---	
2022-04-25	12:52:22	46.00		256.00	---	---	---	21.256	---	---	---	1025.58	29.568	21.256	---	---	23.199	---	---	---	271.758	---	---	---	5.539	---	---	---	
2022-04-25	12:52:23	47.00		256.52	---	---	---	21.180	---	---	---	1025.57	29.568	21.180	---	---	23.200	---	---	---	271.715	---	---	---	5.533	---	---	---	
2022-04-25	12:52:24	48.00		256.34	---	---	---	21.177	---	---	---	1025.55	29.568	21.177	---	---	23.209	---	---	---	271.734	---	---	---	5.550	---	---	---	
2022-04-25	12:52:25	49.00		256.30	---	---	---	21.181	---	---	---	1025.56	29.568	21.181	---	---	23.209	---	---	---	271.696	---	---	---	5.541	---	---	---	
2022-04-25	12:52:26	50.00		255.71	---	---	---	21.252	---	---	---	1025.55	29.568	21.252	---	---	23.213	---	---	---	271.712	---	---	---	5.527	---	---	---	
2022-04-25	12:52:27	51.00		255.67	---	---	---	21.264	---	---	---	1025.53	29.568	21.264	---	---	23.211	---	---	---	271.710	---	---	---	5.503	---	---	---	
2022-04-25	12:52:28	52.00		255.81	---	---	---	21.224	---	---	---	1025.54	29.568	21.224	---	---	23.218	---	---	---	271.740	---	---	---	5.485	---	---	---	
2022-04-25	12:52:29	53.00		255.64	---	---	---	21.237	---	---	---	1025.55	29.568	21.237	---	---	23.221	---	---	---	271.739	---	---	---	5.504	---	---	---	
2022-04-25	12:52:30	54.00		255.80	---	---	---	21.216	---	---	---	1025.60	29.568	21.216	---	---	23.221	---	---	---	271.735	---	---	---	5.514	---	---	---	
2022-04-25	12:52:31	55.00		255.61	---	---	---	21.269	---	---	---	1025.60	29.568	21.269	---	---	23.213	---	---	---	271.752	---	---	---	5.525	---	---	---	
2022-04-25	12:52:32	56.00		255.97	---	---	---	21.234	---	---	---	1025.61	29.568	21.234	---	---	23.207	---	---	---	271.774	---	---	---	5.523	---	---	---	
2022-04-25	12:52:33	57.00		255.66	---	---	---	21.280	---	---	---	1025.58	29.568	21.280	---	---	23.207	---	---	---	271.791	---	---	---	5.520	---	---	---	
2022-04-25	12:52:34	58.00		255.66	---	---	---	21.268	---	---	---	1025.60	29.568	21.268	---	---	23.210	---	---	---	271.786	---	---	---	5.522	---	---	---	
2022-04-25	12:52:35	59.00		255.31	---	---	---	21.287	---	---	---	1025.59	29.568	21.287	---	---	23.220	---	---	---	271.753	---	---	---	5.510	---	---	---	
2022-04-25	12:52:36	60.00		255.32	---	---	---	21.284	---	---	---	1025.61	29.568	21.284	---	---	23.221	---	---	---	271.730	---	---	---	5.505	---	---	---	
2022-04-25	12:52:37	61.00		255.01	---	---	---	21.317	---	---	---	1025.60	29.568	21.317	---	---	23.224	---	---	---	271.729	---	---	---	5.503	---	---	---	
2022-04-25	12:52:38	62.00		255.40	---	---	---	21.288	---	---	---	1025.63	29.568	21.288	---	---	23.216	---	---	---	271.769	---	---	---	5.511	---	---	---	
2022-04-25	12:52:39	63.00		255.42	---	---	---	21.283	---	---	---	1025.59	29.568	21.283	---	---	23.216	---	---	---	271.855	---	---	---	5.522	---	---	---	
2022-04-25	12:52:40	64.00		255.66	---	---	---	21.272	---	---	---	1025.57	29.568	21.272	---	---	23.209	---	---	---	271.903	---	---	---	5.522	---	---	---	
2022-04-25	12:52:41	65.00		255.58	---	---	---	21.286	---	---	---	1025.54	29.568	21.286	---	---	23.208	---	---	---	271.871	---	---	---	5.520	---	---	---	
2022-04-25	12:52:42	66.00		256.10	---	---	---	21.214	---	---	---	1025.59	29.568	21.214	---	---	23.208	---	---	---	271.792	---	---	---	5.515	---	---	---	
2022-04-25	12:52:43	67.00		255.71	---	---	---	21.232	---	---	---	1025.61	29.568	21.232	---	---	23.220	---	---	---	271.778	---	---	---	5.505	---	---	---	
2022-04-25	12:52:44	68.00		255.25	---	---	---	21.268	---	---	---	1025.62	29.568	21.268	---	---	23.229	---	---	---	271.860	---	---	---	5.507	---	---	---	
2022-04-25	12:52:45	69.00		254.59	---	---	---	21.331	---	---	---	1025.61	29.568	21.331	---	---	23.239	---	---	---	271.919	---	---	---	5.508	---	---	---	
2022-04-25	12:52:46	70.00		255.03	---	---	---	21.306	---	---	---	1025.60	29.568	21.306	---	---	23.227	---	---	---	271.923	---	---	---	5.508	---	---	---	
2022-04-25	12:52:47	71.00		255.23	---	---	---	21.292	---	---	---	1025.61	29.568	21.292	---	---	23.222	---	---	---	271.869	---	---	---	5.489	---	---	---	
2022-04-25	12:52:48	72.00		255.57	---	---	---	21.263	---	---	---	1025.59	29.568	21.263	---	---	23.216	---	---	---	271.885	---	---	---	5.495	---	---	---	
2022-04-25	12:52:49	73.00		255.92	---	---	---	21.214	---	---	---	1025.58	29.568	21.214	---	---	23.216	---	---	---	271.904	---	---	---	5.497	---	---	---	
2022-04-25	12:52:50	74.00		255.90	---	---	---	21.208	---	---	---	1025.56	29.568	21.208	---	---	23.219	---	---	---	271.959	---	---	---	5.521	---	---	---	
2022-04-25	12:52:51	75.00		255.66	---	---	---	21.245	---	---	---	1025.58	29.568	21.245	---	---	23.218	---	---	---	271.943	---	---	---	5.509	---	---	---	
2022-04-25	12:52:52	76.00		255.17	---	---	---	21.314	---	---	---	1025.60	29.568	21.314	---	---	23.218	---	---	---	271.928	---	---	---	5.528	---	---	---	
2022-04-25	12:52:53	77.00		255.07	---	---	---	21.314	---	---	---	1025.61	29.568	21.314	---	---	23.223	---	---	---	271.913	---	---	---	5.518	---	---	---	
2022-04-25	12:52:54	78.00		255.16	---	---	---	21.298	---	---	---	1025.59	29.568	21.298	---	---	23.224	---	---	---	271.936	---	---	---	5.540	---	---	---	
2022-04-25	12:52:55	79.00		255.38	---	---	---	21.265	---	---	---	1025.57	29.568	21.265	---	---	23.224	---	---	---	271.965	---	---	---	5.537	---	---	---	
2022-04-25	12:52:56	80.00		255.52	---	---	---	21.230	---	---	---	1025.57	29.568	21.230	---	---	23.229	---	---	---	271.970	---	---	---	5.541	---	---	---	
2022-04-25	12:52:57	81.00		255.58	---	---	---	21.232	---	---	---	1025.58	29.568	21.232	---	---	23.226	---	---	---	271.994	---	---	---	5.538	---	---	---	
2022-04-25	12:52:58	82.00		255.20	---	---	---	21.264	---	---	---	1025.58	29.568	21.264	---	---	23.233	---	---	---	271.986	---	---	---	5.521	---	---	---	
2022-04-25	12:52:59	83.00		255.06	---	---	---	21.297	---	---	---	1025.57	29.568	21.297	---	---	23.229	---	---	---	272.000	---	---	---	5.517	---	---	---	
2022-04-25	12:53:00	84.00		255.05	---	---	---	21.304	---	---	---	1025.57	29.568	21.304	---	---	23.227	---	---	---	272.018	---	---	---	5.508	---	---	---	
2022-04-25	12:53:01	85.00		255.12	---	---	---	21.298	---	---	---	1025.57	29.568	21.298	---	---	23.225	---	---	---	272.081	---	---	---	5.516	---	---	---	
2022-04-25	12:53:02	86.00		254.99	---	---	---	21.334	---	---	---	1025.57	29.568	21.334	---	---	23.220	---	---	---	272.062	---	---	---	5.517	---	---	---	
2022-04-25	12:53:03	87.00		254.74	---	---	---	21.349	---	---	---	1025.56	29.568	21.349	---	---	23.227	---	---	---	272.023	---	---	---	5.528	---	---	---	
2022-04-25	12:53:04	88.00		254.86	---	---	---	21.336	---	---	---	1025.59	29.568	21.336	---	---	23.225	---	---	---	272.008	---	---	---	5.520	---	---	---	
2022-04-25	12:53:05	89.00		255.26	---	---	---	21.251	---	---	---	1025.59	29.568	21.251	---	---	23.234	---	---	---	272.045	---	---	---	5.525	---	---	---	
2022-04-25	12:53:06	90.00		255.32	---	---	---	21.220	---	---	---	1025.60	29.568	21.220	---	---	23.242	---	---	---	272.080	---	---	---	5.525	---	---	---	
2022-04-25	12:53:07	91.00		255.71	---	---	---	21.201	---	---	---	1025.60	29.568	21.201	---	---	23.230	---	---	---	272.074	---	---	---	5.526	---	---	---	
2022-04-25	12:53:08	92.00		255.23	---	---	---	21.265	---	---	---	1025.61	29.568	21.265	---	---	23.231	---	---	---	272.064	---	---	---	5.520	---	---	---	
2022-04-25	12:53:09	93.00		255.49	---	---	---	21.258	---	---	---	1025.56	29.568	21.258	---	---	23.222	---	---	---	272.107	---	---	---	5.505	---	---	---	
2022-04-25	12:53:10	94.00		255.02	---	---	---	21.291	---	---	---	1025.53	29.568	21.291	---	---	23.233	---	---	---	272.135	---	---	---	5.504	---	---	---	
2022-04-25	12:53:11	95.00		255.23	---	---	---	21.276	---	---	---	1025.54	29.568	21.276	---	---	23.228	---	---	---	272.143	---	---	---	5.502	---	---	---	
2022-04-25	12:53:12	96.00		254.97	---	---	---	21.274	---	---	---	1025.58	29.568	21.274	---	---	23.240	---	---	---	272.087	---	---	---	5.502	---	---	---	
2022-04-25	12:53:13	97.00		255.16	---	---	---	21.239	---	---	---	1025.58	29.568	21.239	---	---	23.243	---	---	---	272.095	---	---	---	5.521	---	---	---	
2022-04-25	12:53:14	98.00		255.12	---	---	---	21.262	---	---	---	1025.54	29.568	21.262	---	---	23.237	---	---	---	272.139	---	---	---	5.527	---	---	---	
2022-04-25	12:53:15	99.00		255.12	---	---	---	21.283	---	---	---	1025.52	29.568	21.283	---	---	23.230	---	---	---	272.192	---	---	---	5.540	---	---	---	
2022-04-25	12:53:16	100.00		254.97	---	---	---	21.312	---	---	---	1025.51	29.568	21.312	---	---	23.228	---	---	---	272.178	---	---	---	5.527	---	---	---	
2022-04-25	12:53:17	101.00		255.06	---	---	---	21.296	---	---	---	1025.56	29.568	21.296	---	---	23.229	---	---	---	272.178	---	---	---	5.525	---	---	---	
2022-04-25	12:53:18	102.00		255.37	---	---	---	21.275	---	---	---	1025.57	29.568	21.275	---	---	23.221	---	---	---	272.176	---	---	---	5.510	---	---	---	
2022-04-25	12:53:19	103.00		255.27	---	---	---	21.282	---	---	---	1025.59	29.568	21.282	---	---	23.224	---	---	---	272.197	---	---	---	5.521	---	---	---	
2022-04-25	12:53:20	104.00		255.25	---	---	---	21.273	---	---	---	1025.56	29.568	21.273	---	---	23.228	---	---	---	272.203	---	---	---	5.514	---	---	---	
2022-04-25	12:53:21	105.00		254.83	---	---	---	21.295	---	---	---	1025.57	29.568	21.295	---	---	23.240	---	---	---	272.209	---	---	---	5.519	---	---	---	
2022-04-25	12:53:22	106.00		254.75	---	---	---	21.313	---	---	---	1025.56	29.568	21.313	---	---	23.238	---	---	---	272.204	---	---	---	5.505	---	---	---	
2022-04-25	12:53:23	107.00		254.78	---	---	---	21.302	---	---	---	1025.58	29.568	21.302	---	---	23.240	---	---	---	272.212	---	---	---	5.507	---	---	---	
2022-04-25	12:53:24	108.00		254.91	---	---	---	21.289	---	---	---	1025.59	29.568	21.289	---	---	23.238	---	---	---	272.198	---	---	---	5.498	---	---	---	
2022-04-25	12:53:25	109.00		255.22	---	---	---	21.228	---	---	---	1025.59	29.568	21.228	---	---	23.244	---	---	---	272.236	---	---	---	5.516	---	---	---	
2022-04-25	12:53:26	110.00		255.42	---	---	---	21.215	---	---	---	1025.57	29.568	21.215	---	---	23.239	---	---	---	272.236	---	---	---	5.521	---	---	---	
2022-04-25	12:53:27	111.00		255.35	---	---	---	21.231	---	---	---	1025.58	29.568	21.231	---	---	23.237	---	---	---	272.272	---	---	---	5.538	---	---	---	
2022-04-25	12:53:28	112.00		254.88	---	---	---	21.302	---	---	---	1025.55	29.568	21.302	---	---	23.236	---	---	---	272.234	---	---	---	5.522	---	---	---	
2022-04-25	12:53:29	113.00		254.71	---	---	---	21.320	---	---	---	1025.54	29.568	21.320	---	---	23.237	---	---	---	272.249	---	---	---	5.514	---	---	---	
2022-04-25	12:53:30	114.00		254.73	---	---	---	21.292	---	---	---	1025.52	29.568	21.292	---	---	23.245	---	---	---	272.265	---	---	---	5.509	---	---	---	
2022-04-25	12:53:31	115.00		254.94	---	---	---	21.265	---	---	---	1025.54	29.568	21.265	---	---	23.245	---	---	---	272.305	---	---	---	5.520	---	---	---	
2022-04-25	12:53:32	116.00		255.05	---	---	---	21.236	---	---	---	1025.56	29.568	21.236	---	---	23.249	---	---	---	272.311	---	---	---	5.537	---	---	---	
2022-04-25	12:53:33	117.00		255.18	---	---	---	21.246	---	---	---	1025.59	29.568	21.246	---	---	23.240	---	---	---	272.295	---	---	---	5.534	---	---	---	
2022-04-25	12:53:34	118.00		255.44	---	---	---	21.199	---	---	---	1025.61	29.568	21.199	---	---	23.243	---	---	---	272.285	---	---	---	5.526	---	---	---	
2022-04-25	12:53:35	119.00		254.98	---	---	---	21.252	---	---	---	1025.61	29.568	21.252	---	---	23.247	---	---	---	272.293	---	---	---	5.512	---	---	---	
2022-04-25	12:53:36	120.00		255.03	---	---	---	21.239	---	---	---	1025.59	29.568	21.239	---	---	23.249	---	---	---	272.309	---	---	---	5.511	---	---	---	
2022-04-25	12:53:37	121.00		254.71	---	---	---	21.266	---	---	---	1025.60	29.568	21.266	---	---	23.255	---	---	---	272.314	---	---	---	5.516	---	---	---	
2022-04-25	12:53:38	122.00		255.12	---	---	---	21.228	---	---	---	1025.60	29.568	21.228	---	---	23.248	---	---	---	272.287	---	---	---	5.526	---	---	---	
2022-04-25	12:53:39	123.00		254.69	---	---	---	21.264	---	---	---	1025.60	29.568	21.264	---	---	23.257	---	---	---	272.301	---	---	---	5.524	---	---	---	
2022-04-25	12:53:40	124.00		254.81	---	---	---	21.262	---	---	---	1025.58	29.568	21.262	---	---	23.251	---	---	---	272.319	---	---	---	5.523	---	---	---	
2022-04-25	12:53:41	125.00		254.80	---	---	---	21.256	---	---	---	1025.58	29.568	21.256	---	---	23.254	---	---	---	272.345	---	---	---	5.531	---	---	---	
2022-04-25	12:53:42	126.00		255.23	---	---	---	21.214	---	---	---	1025.61	29.568	21.214	---	---	23.248	---	---	---	272.345	---	---	---	5.525	---	---	---	
2022-04-25	12:53:43	127.00		254.96	---	---	---	21.257	---	---	---	1025.61	29.568	21.257	---	---	23.246	---	---	---	272.364	---	---	---	5.525	---	---	---	
2022-04-25	12:53:44	128.00		254.83	---	---	---	21.280	---	---	---	1025.60	29.568	21.280	---	---	23.245	---	---	---	272.393	---	---	---	5.514	---	---	---	
2022-04-25	12:53:45	129.00		254.63	---	---	---	21.294	---	---	---	1025.59	29.568	21.294	---	---	23.250	---	---	---	272.401	---	---	---	5.536	---	---	---	
2022-04-25	12:53:46	130.00		255.18	---	---	---	21.229	---	---	---	1025.59	29.568	21.229	---	---	23.245	---	---	---	272.424	---	---	---	5.536	---	---	---	
2022-04-25	12:53:47	131.00		255.01	---	---	---	21.234	---	---	---	1025.60	29.568	21.234	---	---	23.252	---	---	---	272.425	---	---	---	5.523	---	---	---	
2022-04-25	12:53:48	132.00		254.78	---	---	---	21.278	---	---	---	1025.58	29.568	21.278	---	---	23.248	---	---	---	272.460	---	---	---	5.519	---	---	---	
2022-04-25	12:53:49	133.00		254.56	---	---	---	21.293	---	---	---	1025.59	29.568	21.293	---	---	23.253	---	---	---	272.465	---	---	---	5.528	---	---	---	
2022-04-25	12:53:50	134.00		254.59	---	---	---	21.273	---	---	---	1025.60	29.568	21.273	---	---	23.258	---	---	---	272.461	---	---	---	5.543	---	---	---	
2022-04-25	12:53:51	135.00		254.54	---	---	---	21.272	---	---	---	1025.59	29.568	21.272	---	---	23.261	---	---	---	272.414	---	---	---	5.525	---	---	---	
2022-04-25	12:53:52	136.00		254.84	---	---	---	21.252	---	---	---	1025.58	29.568	21.252	---	---	23.253	---	---	---	272.453	---	---	---	5.519	---	---	---	
2022-04-25	12:53:53	137.00		254.88	---	---	---	21.265	---	---	---	1025.55	29.568	21.265	---	---	23.247	---	---	---	272.514	---	---	---	5.514	---	---	---	
2022-04-25	12:53:54	138.00		255.29	---	---	---	21.230	---	---	---	1025.56	29.568	21.230	---	---	23.240	---	---	---	272.584	---	---	---	5.532	---	---	---	
2022-04-25	12:53:55	139.00		255.02	---	---	---	21.237	---	---	---	1025.56	29.568	21.237	---	---	23.250	---	---	---	272.544	---	---	---	5.545	---	---	---	
