
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-22	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-22	13:15:59	11.00		261.79	---	---	---	21.177	---	---	---	1015.38	36.673	21.177	---	---	22.964	---	---	---	269.378	---	---	---	5.518	---	---	---	
2022-04-22	13:16:00	12.00		261.76	---	---	---	21.184	---	---	---	1015.40	36.673	21.184	---	---	22.964	---	---	---	269.352	---	---	---	5.516	---	---	---	
2022-04-22	13:16:01	13.00		261.63	---	---	---	21.198	---	---	---	1015.40	36.673	21.198	---	---	22.965	---	---	---	269.328	---	---	---	5.521	---	---	---	
2022-04-22	13:16:02	14.00		261.51	---	---	---	21.212	---	---	---	1015.41	36.663	21.212	---	---	22.966	---	---	---	269.313	---	---	---	5.524	---	---	---	
2022-04-22	13:16:03	15.00		261.58	---	---	---	21.213	---	---	---	1015.40	36.663	21.213	---	---	22.962	---	---	---	269.359	---	---	---	5.522	---	---	---	
2022-04-22	13:16:04	16.00		261.62	---	---	---	21.213	---	---	---	1015.41	36.663	21.213	---	---	22.960	---	---	---	269.401	---	---	---	5.524	---	---	---	
2022-04-22	13:16:05	17.00		261.76	---	---	---	21.199	---	---	---	1015.44	36.663	21.199	---	---	22.959	---	---	---	269.400	---	---	---	5.516	---	---	---	
2022-04-22	13:16:06	18.00		261.66	---	---	---	21.192	---	---	---	1015.46	36.663	21.192	---	---	22.965	---	---	---	269.353	---	---	---	5.529	---	---	---	
2022-04-22	13:16:07	19.00		261.71	---	---	---	21.184	---	---	---	1015.44	36.663	21.184	---	---	22.965	---	---	---	269.306	---	---	---	5.529	---	---	---	
2022-04-22	13:16:08	20.00		261.61	---	---	---	21.185	---	---	---	1015.44	36.663	21.185	---	---	22.970	---	---	---	269.313	---	---	---	5.532	---	---	---	
2022-04-22	13:16:09	21.00		261.51	---	---	---	21.191	---	---	---	1015.45	36.663	21.191	---	---	22.972	---	---	---	269.306	---	---	---	5.494	---	---	---	
2022-04-22	13:16:10	22.00		261.51	---	---	---	21.178	---	---	---	1015.44	36.663	21.178	---	---	22.976	---	---	---	269.311	---	---	---	5.492	---	---	---	
2022-04-22	13:16:11	23.00		261.62	---	---	---	21.185	---	---	---	1015.45	36.663	21.185	---	---	22.969	---	---	---	269.296	---	---	---	5.489	---	---	---	
2022-04-22	13:16:12	24.00		261.63	---	---	---	21.185	---	---	---	1015.41	36.663	21.185	---	---	22.969	---	---	---	269.334	---	---	---	5.511	---	---	---	
2022-04-22	13:16:13	25.00		261.66	---	---	---	21.213	---	---	---	1015.42	36.663	21.213	---	---	22.958	---	---	---	269.367	---	---	---	5.501	---	---	---	
2022-04-22	13:16:14	26.00		261.44	---	---	---	21.220	---	---	---	1015.39	36.663	21.220	---	---	22.966	---	---	---	269.369	---	---	---	5.504	---	---	---	
2022-04-22	13:16:15	27.00		261.62	---	---	---	21.213	---	---	---	1015.42	36.663	21.213	---	---	22.960	---	---	---	269.366	---	---	---	5.504	---	---	---	
2022-04-22	13:16:16	28.00		261.69	---	---	---	21.199	---	---	---	1015.43	36.663	21.199	---	---	22.962	---	---	---	269.370	---	---	---	5.512	---	---	---	
2022-04-22	13:16:17	29.00		261.98	---	---	---	21.177	---	---	---	1015.44	36.668	21.177	---	---	22.956	---	---	---	269.413	---	---	---	5.519	---	---	---	
2022-04-22	13:16:18	30.00		261.85	---	---	---	21.184	---	---	---	1015.43	36.668	21.184	---	---	22.959	---	---	---	269.423	---	---	---	5.523	---	---	---	
2022-04-22	13:16:19	31.00		261.80	---	---	---	21.191	---	---	---	1015.44	36.678	21.191	---	---	22.959	---	---	---	269.405	---	---	---	5.510	---	---	---	
2022-04-22	13:16:20	32.00		261.59	---	---	---	21.213	---	---	---	1015.48	36.684	21.213	---	---	22.962	---	---	---	269.405	---	---	---	5.508	---	---	---	
2022-04-22	13:16:21	33.00		261.68	---	---	---	21.199	---	---	---	1015.52	36.694	21.199	---	---	22.962	---	---	---	269.420	---	---	---	5.509	---	---	---	
2022-04-22	13:16:22	34.00		261.58	---	---	---	21.199	---	---	---	1015.50	36.694	21.199	---	---	22.967	---	---	---	269.451	---	---	---	5.505	---	---	---	
2022-04-22	13:16:23	35.00		261.60	---	---	---	21.183	---	---	---	1015.49	36.694	21.183	---	---	22.971	---	---	---	269.440	---	---	---	5.500	---	---	---	
2022-04-22	13:16:24	36.00		261.66	---	---	---	21.191	---	---	---	1015.46	36.694	21.191	---	---	22.966	---	---	---	269.385	---	---	---	5.504	---	---	---	
2022-04-22	13:16:25	37.00		261.55	---	---	---	21.184	---	---	---	1015.48	36.694	21.184	---	---	22.973	---	---	---	269.372	---	---	---	5.513	---	---	---	
2022-04-22	13:16:26	38.00		261.64	---	---	---	21.191	---	---	---	1015.47	36.694	21.191	---	---	22.966	---	---	---	269.368	---	---	---	5.521	---	---	---	
2022-04-22	13:16:27	39.00		261.41	---	---	---	21.190	---	---	---	1015.47	36.694	21.190	---	---	22.977	---	---	---	269.377	---	---	---	5.509	---	---	---	
2022-04-22	13:16:28	40.00		261.56	---	---	---	21.183	---	---	---	1015.47	36.694	21.183	---	---	22.973	---	---	---	269.340	---	---	---	5.516	---	---	---	
2022-04-22	13:16:29	41.00		261.35	---	---	---	21.196	---	---	---	1015.46	36.694	21.196	---	---	22.978	---	---	---	269.320	---	---	---	5.510	---	---	---	
2022-04-22	13:16:30	42.00		261.27	---	---	---	21.205	---	---	---	1015.48	36.694	21.205	---	---	22.979	---	---	---	269.365	---	---	---	5.514	---	---	---	
2022-04-22	13:16:31	43.00		261.25	---	---	---	21.212	---	---	---	1015.46	36.694	21.212	---	---	22.977	---	---	---	269.392	---	---	---	5.508	---	---	---	
2022-04-22	13:16:32	44.00		261.51	---	---	---	21.192	---	---	---	1015.46	36.694	21.192	---	---	22.972	---	---	---	269.406	---	---	---	5.509	---	---	---	
2022-04-22	13:16:33	45.00		261.55	---	---	---	21.185	---	---	---	1015.42	36.694	21.185	---	---	22.972	---	---	---	269.349	---	---	---	5.505	---	---	---	
2022-04-22	13:16:34	46.00		261.61	---	---	---	21.186	---	---	---	1015.43	36.694	21.186	---	---	22.970	---	---	---	269.328	---	---	---	5.497	---	---	---	
2022-04-22	13:16:35	47.00		261.64	---	---	---	21.186	---	---	---	1015.39	36.694	21.186	---	---	22.968	---	---	---	269.306	---	---	---	5.493	---	---	---	
2022-04-22	13:16:36	48.00		261.76	---	---	---	21.178	---	---	---	1015.39	36.694	21.178	---	---	22.966	---	---	---	269.324	---	---	---	5.482	---	---	---	
2022-04-22	13:16:37	49.00		261.72	---	---	---	21.185	---	---	---	1015.40	36.694	21.185	---	---	22.965	---	---	---	269.330	---	---	---	5.489	---	---	---	
2022-04-22	13:16:38	50.00		261.67	---	---	---	21.184	---	---	---	1015.44	36.694	21.184	---	---	22.967	---	---	---	269.370	---	---	---	5.497	---	---	---	
2022-04-22	13:16:39	51.00		261.60	---	---	---	21.192	---	---	---	1015.44	36.694	21.192	---	---	22.968	---	---	---	269.395	---	---	---	5.497	---	---	---	
2022-04-22	13:16:40	52.00		261.51	---	---	---	21.176	---	---	---	1015.43	36.694	21.176	---	---	22.977	---	---	---	269.410	---	---	---	5.487	---	---	---	
2022-04-22	13:16:41	53.00		261.43	---	---	---	21.183	---	---	---	1015.39	36.694	21.183	---	---	22.979	---	---	---	269.404	---	---	---	5.479	---	---	---	
2022-04-22	13:16:42	54.00		261.41	---	---	---	21.198	---	---	---	1015.39	36.694	21.198	---	---	22.975	---	---	---	269.406	---	---	---	5.481	---	---	---	
2022-04-22	13:16:43	55.00		261.39	---	---	---	21.214	---	---	---	1015.37	36.694	21.214	---	---	22.970	---	---	---	269.377	---	---	---	5.485	---	---	---	
2022-04-22	13:16:44	56.00		261.32	---	---	---	21.215	---	---	---	1015.37	36.694	21.215	---	---	22.973	---	---	---	269.388	---	---	---	5.480	---	---	---	
2022-04-22	13:16:45	57.00		261.39	---	---	---	21.200	---	---	---	1015.37	36.694	21.200	---	---	22.975	---	---	---	269.358	---	---	---	5.489	---	---	---	
2022-04-22	13:16:46	58.00		261.53	---	---	---	21.192	---	---	---	1015.39	36.694	21.192	---	---	22.971	---	---	---	269.350	---	---	---	5.499	---	---	---	
2022-04-22	13:16:47	59.00		261.52	---	---	---	21.198	---	---	---	1015.42	36.694	21.198	---	---	22.970	---	---	---	269.306	---	---	---	5.499	---	---	---	
2022-04-22	13:16:48	60.00		261.49	---	---	---	21.199	---	---	---	1015.45	36.694	21.199	---	---	22.971	---	---	---	269.287	---	---	---	5.491	---	---	---	
2022-04-22	13:16:49	61.00		261.56	---	---	---	21.206	---	---	---	1015.44	36.694	21.206	---	---	22.965	---	---	---	269.324	---	---	---	5.489	---	---	---	
2022-04-22	13:16:50	62.00		261.68	---	---	---	21.192	---	---	---	1015.45	36.694	21.192	---	---	22.964	---	---	---	269.369	---	---	---	5.485	---	---	---	
2022-04-22	13:16:51	63.00		261.75	---	---	---	21.185	---	---	---	1015.43	36.694	21.185	---	---	22.964	---	---	---	269.427	---	---	---	5.486	---	---	---	
2022-04-22	13:16:52	64.00		261.59	---	---	---	21.177	---	---	---	1015.47	36.694	21.177	---	---	22.973	---	---	---	269.431	---	---	---	5.478	---	---	---	
2022-04-22	13:16:53	65.00		261.43	---	---	---	21.177	---	---	---	1015.46	36.694	21.177	---	---	22.980	---	---	---	269.424	---	---	---	5.482	---	---	---	
2022-04-22	13:16:54	66.00		261.32	---	---	---	21.177	---	---	---	1015.48	36.694	21.177	---	---	22.985	---	---	---	269.401	---	---	---	5.494	---	---	---	
2022-04-22	13:16:55	67.00		261.49	---	---	---	21.185	---	---	---	1015.46	36.694	21.185	---	---	22.975	---	---	---	269.401	---	---	---	5.491	---	---	---	
2022-04-22	13:16:56	68.00		261.54	---	---	---	21.199	---	---	---	1015.46	36.694	21.199	---	---	22.968	---	---	---	269.378	---	---	---	5.494	---	---	---	
2022-04-22	13:16:57	69.00		261.55	---	---	---	21.206	---	---	---	1015.44	36.694	21.206	---	---	22.966	---	---	---	269.386	---	---	---	5.479	---	---	---	
2022-04-22	13:16:58	70.00		261.41	---	---	---	21.206	---	---	---	1015.43	36.694	21.206	---	---	22.972	---	---	---	269.393	---	---	---	5.489	---	---	---	
2022-04-22	13:16:59	71.00		261.51	---	---	---	21.199	---	---	---	1015.43	36.694	21.199	---	---	22.970	---	---	---	269.374	---	---	---	5.494	---	---	---	
2022-04-22	13:17:00	72.00		261.32	---	---	---	21.199	---	---	---	1015.44	36.694	21.199	---	---	22.978	---	---	---	269.359	---	---	---	5.505	---	---	---	
2022-04-22	13:17:01	73.00		261.28	---	---	---	21.191	---	---	---	1015.46	36.694	21.191	---	---	22.983	---	---	---	269.350	---	---	---	5.496	---	---	---	
2022-04-22	13:17:02	74.00		261.20	---	---	---	21.184	---	---	---	1015.47	36.694	21.184	---	---	22.988	---	---	---	269.365	---	---	---	5.501	---	---	---	
2022-04-22	13:17:03	75.00		261.39	---	---	---	21.191	---	---	---	1015.47	36.694	21.191	---	---	22.978	---	---	---	269.382	---	---	---	5.505	---	---	---	
2022-04-22	13:17:04	76.00		261.36	---	---	---	21.198	---	---	---	1015.46	36.694	21.198	---	---	22.977	---	---	---	269.370	---	---	---	5.509	---	---	---	
2022-04-22	13:17:05	77.00		261.32	---	---	---	21.205	---	---	---	1015.46	36.694	21.205	---	---	22.976	---	---	---	269.349	---	---	---	5.500	---	---	---	
2022-04-22	13:17:06	78.00		261.48	---	---	---	21.183	---	---	---	1015.46	36.694	21.183	---	---	22.976	---	---	---	269.319	---	---	---	5.499	---	---	---	
2022-04-22	13:17:07	79.00		261.51	---	---	---	21.169	---	---	---	1015.45	36.694	21.169	---	---	22.979	---	---	---	269.307	---	---	---	5.499	---	---	---	
2022-04-22	13:17:08	80.00		261.85	---	---	---	21.168	---	---	---	1015.42	36.694	21.168	---	---	22.965	---	---	---	269.295	---	---	---	5.502	---	---	---	
2022-04-22	13:17:09	81.00		261.73	---	---	---	21.182	---	---	---	1015.39	36.694	21.182	---	---	22.965	---	---	---	269.274	---	---	---	5.501	---	---	---	
2022-04-22	13:17:10	82.00		261.66	---	---	---	21.197	---	---	---	1015.37	36.694	21.197	---	---	22.964	---	---	---	269.304	---	---	---	5.504	---	---	---	
2022-04-22	13:17:11	83.00		261.31	---	---	---	21.207	---	---	---	1015.37	36.694	21.207	---	---	22.976	---	---	---	269.378	---	---	---	5.512	---	---	---	
2022-04-22	13:17:12	84.00		261.45	---	---	---	21.214	---	---	---	1015.38	36.694	21.214	---	---	22.968	---	---	---	269.391	---	---	---	5.501	---	---	---	
2022-04-22	13:17:13	85.00		261.66	---	---	---	21.193	---	---	---	1015.37	36.694	21.193	---	---	22.965	---	---	---	269.403	---	---	---	5.511	---	---	---	
2022-04-22	13:17:14	86.00		261.99	---	---	---	21.171	---	---	---	1015.39	36.694	21.171	---	---	22.958	---	---	---	269.387	---	---	---	5.504	---	---	---	
2022-04-22	13:17:15	87.00		261.79	---	---	---	21.163	---	---	---	1015.41	36.694	21.163	---	---	22.969	---	---	---	269.441	---	---	---	5.528	---	---	---	
2022-04-22	13:17:16	88.00		261.54	---	---	---	21.178	---	---	---	1015.45	36.694	21.178	---	---	22.975	---	---	---	269.412	---	---	---	5.526	---	---	---	
2022-04-22	13:17:17	89.00		261.34	---	---	---	21.192	---	---	---	1015.43	36.694	21.192	---	---	22.979	---	---	---	269.379	---	---	---	5.511	---	---	---	
2022-04-22	13:17:18	90.00		261.64	---	---	---	21.179	---	---	---	1015.41	36.694	21.179	---	---	22.970	---	---	---	269.349	---	---	---	5.491	---	---	---	
2022-04-22	13:17:19	91.00		261.90	---	---	---	21.178	---	---	---	1015.41	36.694	21.178	---	---	22.959	---	---	---	269.360	---	---	---	5.482	---	---	---	
2022-04-22	13:17:20	92.00		262.10	---	---	---	21.163	---	---	---	1015.43	36.694	21.163	---	---	22.955	---	---	---	269.412	---	---	---	5.495	---	---	---	
2022-04-22	13:17:21	93.00		261.64	---	---	---	21.184	---	---	---	1015.43	36.694	21.184	---	---	22.969	---	---	---	269.426	---	---	---	5.504	---	---	---	
2022-04-22	13:17:22	94.00		261.37	---	---	---	21.184	---	---	---	1015.40	36.694	21.184	---	---	22.981	---	---	---	269.415	---	---	---	5.503	---	---	---	
2022-04-22	13:17:23	95.00		260.98	---	---	---	21.198	---	---	---	1015.36	36.694	21.198	---	---	22.994	---	---	---	269.377	---	---	---	5.501	---	---	---	
2022-04-22	13:17:24	96.00		261.25	---	---	---	21.190	---	---	---	1015.34	36.694	21.190	---	---	22.984	---	---	---	269.409	---	---	---	5.493	---	---	---	
2022-04-22	13:17:25	97.00		261.25	---	---	---	21.198	---	---	---	1015.36	36.694	21.198	---	---	22.982	---	---	---	269.425	---	---	---	5.476	---	---	---	
2022-04-22	13:17:26	98.00		261.33	---	---	---	21.204	---	---	---	1015.37	36.694	21.204	---	---	22.976	---	---	---	269.444	---	---	---	5.475	---	---	---	
2022-04-22	13:17:27	99.00		261.32	---	---	---	21.206	---	---	---	1015.37	36.694	21.206	---	---	22.976	---	---	---	269.441	---	---	---	5.469	---	---	---	
2022-04-22	13:17:28	100.00		261.49	---	---	---	21.205	---	---	---	1015.38	36.694	21.205	---	---	22.969	---	---	---	269.463	---	---	---	5.479	---	---	---	
2022-04-22	13:17:29	101.00		261.31	---	---	---	21.192	---	---	---	1015.39	36.694	21.192	---	---	22.981	---	---	---	269.446	---	---	---	5.487	---	---	---	
2022-04-22	13:17:30	102.00		261.14	---	---	---	21.198	---	---	---	1015.39	36.694	21.198	---	---	22.987	---	---	---	269.425	---	---	---	5.497	---	---	---	
2022-04-22	13:17:31	103.00		260.95	---	---	---	21.198	---	---	---	1015.38	36.694	21.198	---	---	22.995	---	---	---	269.398	---	---	---	5.504	---	---	---	
2022-04-22	13:17:32	104.00		261.03	---	---	---	21.212	---	---	---	1015.38	36.694	21.212	---	---	22.987	---	---	---	269.408	---	---	---	5.508	---	---	---	
2022-04-22	13:17:33	105.00		261.12	---	---	---	21.206	---	---	---	1015.39	36.694	21.206	---	---	22.985	---	---	---	269.404	---	---	---	5.496	---	---	---	
2022-04-22	13:17:34	106.00		261.29	---	---	---	21.199	---	---	---	1015.39	36.694	21.199	---	---	22.979	---	---	---	269.421	---	---	---	5.489	---	---	---	
2022-04-22	13:17:35	107.00		261.31	---	---	---	21.199	---	---	---	1015.38	36.694	21.199	---	---	22.979	---	---	---	269.423	---	---	---	5.469	---	---	---	
2022-04-22	13:17:36	108.00		261.47	---	---	---	21.200	---	---	---	1015.37	36.694	21.200	---	---	22.971	---	---	---	269.436	---	---	---	5.476	---	---	---	
2022-04-22	13:17:37	109.00		261.43	---	---	---	21.206	---	---	---	1015.36	36.694	21.206	---	---	22.971	---	---	---	269.411	---	---	---	5.468	---	---	---	
2022-04-22	13:17:38	110.00		261.38	---	---	---	21.190	---	---	---	1015.40	36.694	21.190	---	---	22.978	---	---	---	269.407	---	---	---	5.478	---	---	---	
2022-04-22	13:17:39	111.00		261.11	---	---	---	21.190	---	---	---	1015.42	36.694	21.190	---	---	22.991	---	---	---	269.407	---	---	---	5.471	---	---	---	
2022-04-22	13:17:40	112.00		261.23	---	---	---	21.176	---	---	---	1015.44	36.694	21.176	---	---	22.990	---	---	---	269.427	---	---	---	5.494	---	---	---	
2022-04-22	13:17:41	113.00		261.42	---	---	---	21.176	---	---	---	1015.42	36.694	21.176	---	---	22.981	---	---	---	269.435	---	---	---	5.495	---	---	---	
2022-04-22	13:17:42	114.00		261.56	---	---	---	21.183	---	---	---	1015.39	36.694	21.183	---	---	22.973	---	---	---	269.435	---	---	---	5.514	---	---	---	
2022-04-22	13:17:43	115.00		261.46	---	---	---	21.190	---	---	---	1015.40	36.694	21.190	---	---	22.975	---	---	---	269.425	---	---	---	5.499	---	---	---	
2022-04-22	13:17:44	116.00		261.69	---	---	---	21.191	---	---	---	1015.41	36.694	21.191	---	---	22.964	---	---	---	269.428	---	---	---	5.494	---	---	---	
2022-04-22	13:17:45	117.00		261.82	---	---	---	21.176	---	---	---	1015.43	36.694	21.176	---	---	22.963	---	---	---	269.411	---	---	---	5.492	---	---	---	
2022-04-22	13:17:46	118.00		261.78	---	---	---	21.184	---	---	---	1015.39	36.694	21.184	---	---	22.962	---	---	---	269.383	---	---	---	5.496	---	---	---	
2022-04-22	13:17:47	119.00		261.61	---	---	---	21.192	---	---	---	1015.36	36.694	21.192	---	---	22.967	---	---	---	269.378	---	---	---	5.497	---	---	---	
2022-04-22	13:17:48	120.00		261.63	---	---	---	21.200	---	---	---	1015.38	36.694	21.200	---	---	22.964	---	---	---	269.374	---	---	---	5.484	---	---	---	
2022-04-22	13:17:49	121.00		261.55	---	---	---	21.192	---	---	---	1015.37	36.694	21.192	---	---	22.970	---	---	---	269.420	---	---	---	5.482	---	---	---	
2022-04-22	13:17:50	122.00		261.39	---	---	---	21.192	---	---	---	1015.38	36.694	21.192	---	---	22.978	---	---	---	269.391	---	---	---	5.486	---	---	---	
2022-04-22	13:17:51	123.00		261.30	---	---	---	21.191	---	---	---	1015.33	36.694	21.191	---	---	22.982	---	---	---	269.415	---	---	---	5.498	---	---	---	
2022-04-22	13:17:52	124.00		261.39	---	---	---	21.192	---	---	---	1015.35	36.694	21.192	---	---	22.977	---	---	---	269.389	---	---	---	5.501	---	---	---	
2022-04-22	13:17:53	125.00		261.62	---	---	---	21.184	---	---	---	1015.37	36.694	21.184	---	---	22.970	---	---	---	269.417	---	---	---	5.507	---	---	---	
2022-04-22	13:17:54	126.00		261.70	---	---	---	21.190	---	---	---	1015.41	36.694	21.190	---	---	22.964	---	---	---	269.422	---	---	---	5.504	---	---	---	
2022-04-22	13:17:55	127.00		261.78	---	---	---	21.189	---	---	---	1015.39	36.694	21.189	---	---	22.961	---	---	---	269.421	---	---	---	5.511	---	---	---	
2022-04-22	13:17:56	128.00		261.62	---	---	---	21.204	---	---	---	1015.35	36.694	21.204	---	---	22.963	---	---	---	269.470	---	---	---	5.511	---	---	---	
2022-04-22	13:17:57	129.00		261.58	---	---	---	21.205	---	---	---	1015.35	36.694	21.205	---	---	22.965	---	---	---	269.460	---	---	---	5.489	---	---	---	
2022-04-22	13:17:58	130.00		261.61	---	---	---	21.206	---	---	---	1015.38	36.694	21.206	---	---	22.963	---	---	---	269.498	---	---	---	5.485	---	---	---	
2022-04-22	13:17:59	131.00		261.35	---	---	---	21.206	---	---	---	1015.42	36.694	21.206	---	---	22.975	---	---	---	269.471	---	---	---	5.485	---	---	---	
2022-04-22	13:18:00	132.00		261.37	---	---	---	21.192	---	---	---	1015.41	36.694	21.192	---	---	22.978	---	---	---	269.497	---	---	---	5.494	---	---	---	
2022-04-22	13:18:01	133.00		261.17	---	---	---	21.197	---	---	---	1015.38	36.694	21.197	---	---	22.985	---	---	---	269.441	---	---	---	5.483	---	---	---	
2022-04-22	13:18:02	134.00		261.48	---	---	---	21.191	---	---	---	1015.35	36.694	21.191	---	---	22.974	---	---	---	269.436	---	---	---	5.461	---	---	---	
2022-04-22	13:18:03	135.00		261.30	---	---	---	21.190	---	---	---	1015.36	36.694	21.190	---	---	22.982	---	---	---	269.414	---	---	---	5.461	---	---	---	
2022-04-22	13:18:04	136.00		261.30	---	---	---	21.192	---	---	---	1015.39	36.694	21.192	---	---	22.982	---	---	---	269.480	---	---	---	5.471	---	---	---	
2022-04-22	13:18:05	137.00		261.24	---	---	---	21.191	---	---	---	1015.40	36.694	21.191	---	---	22.984	---	---	---	269.470	---	---	---	5.493	---	---	---	
2022-04-22	13:18:06	138.00		261.35	---	---	---	21.191	---	---	---	1015.39	36.694	21.191	---	---	22.980	---	---	---	269.493	---	---	---	5.501	---	---	---	
2022-04-22	13:18:07	139.00		261.34	---	---	---	21.183	---	---	---	1015.38	36.694	21.183	---	---	22.982	---	---	---	269.484	---	---	---	5.501	---	---	---	
