
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-10	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-10	15:15:42	12.00		272.72	---	---	---	22.463	---	---	---	993.63	34.519	22.463	---	---	22.084	---	---	---	257.053	---	---	---	5.534	---	---	---	
2022-04-10	15:15:43	13.00		272.53	---	---	---	22.478	---	---	---	993.64	34.519	22.478	---	---	22.088	---	---	---	257.057	---	---	---	5.518	---	---	---	
2022-04-10	15:15:44	14.00		272.71	---	---	---	22.458	---	---	---	993.66	34.519	22.458	---	---	22.086	---	---	---	257.069	---	---	---	5.533	---	---	---	
2022-04-10	15:15:45	15.00		272.52	---	---	---	22.482	---	---	---	993.64	34.519	22.482	---	---	22.087	---	---	---	257.099	---	---	---	5.538	---	---	---	
2022-04-10	15:15:46	16.00		272.43	---	---	---	22.487	---	---	---	993.67	34.519	22.487	---	---	22.089	---	---	---	257.123	---	---	---	5.540	---	---	---	
2022-04-10	15:15:47	17.00		272.40	---	---	---	22.507	---	---	---	993.66	34.519	22.507	---	---	22.084	---	---	---	257.133	---	---	---	5.535	---	---	---	
2022-04-10	15:15:48	18.00		272.58	---	---	---	22.481	---	---	---	993.67	34.519	22.481	---	---	22.085	---	---	---	257.139	---	---	---	5.534	---	---	---	
2022-04-10	15:15:49	19.00		272.73	---	---	---	22.468	---	---	---	993.66	34.519	22.468	---	---	22.082	---	---	---	257.125	---	---	---	5.536	---	---	---	
2022-04-10	15:15:50	20.00		272.39	---	---	---	22.491	---	---	---	993.65	34.519	22.491	---	---	22.090	---	---	---	257.141	---	---	---	5.530	---	---	---	
2022-04-10	15:15:51	21.00		272.42	---	---	---	22.475	---	---	---	993.63	34.519	22.475	---	---	22.093	---	---	---	257.144	---	---	---	5.525	---	---	---	
2022-04-10	15:15:52	22.00		272.46	---	---	---	22.447	---	---	---	993.63	34.519	22.447	---	---	22.100	---	---	---	257.166	---	---	---	5.513	---	---	---	
2022-04-10	15:15:53	23.00		272.45	---	---	---	22.436	---	---	---	993.67	34.519	22.436	---	---	22.104	---	---	---	257.208	---	---	---	5.510	---	---	---	
2022-04-10	15:15:54	24.00		272.34	---	---	---	22.452	---	---	---	993.69	34.519	22.452	---	---	22.104	---	---	---	257.249	---	---	---	5.507	---	---	---	
2022-04-10	15:15:55	25.00		272.33	---	---	---	22.457	---	---	---	993.66	34.519	22.457	---	---	22.103	---	---	---	257.271	---	---	---	5.510	---	---	---	
2022-04-10	15:15:56	26.00		272.48	---	---	---	22.439	---	---	---	993.62	34.519	22.439	---	---	22.102	---	---	---	257.270	---	---	---	5.514	---	---	---	
2022-04-10	15:15:57	27.00		272.40	---	---	---	22.439	---	---	---	993.64	34.519	22.439	---	---	22.106	---	---	---	257.265	---	---	---	5.518	---	---	---	
2022-04-10	15:15:58	28.00		272.23	---	---	---	22.448	---	---	---	993.66	34.519	22.448	---	---	22.110	---	---	---	257.283	---	---	---	5.534	---	---	---	
2022-04-10	15:15:59	29.00		272.00	---	---	---	22.459	---	---	---	993.71	34.519	22.459	---	---	22.116	---	---	---	257.295	---	---	---	5.523	---	---	---	
2022-04-10	15:16:00	30.00		271.74	---	---	---	22.475	---	---	---	993.72	34.519	22.475	---	---	22.122	---	---	---	257.267	---	---	---	5.513	---	---	---	
2022-04-10	15:16:01	31.00		271.74	---	---	---	22.502	---	---	---	993.73	34.519	22.502	---	---	22.114	---	---	---	257.308	---	---	---	5.509	---	---	---	
2022-04-10	15:16:02	32.00		271.74	---	---	---	22.518	---	---	---	993.72	34.519	22.518	---	---	22.109	---	---	---	257.337	---	---	---	5.531	---	---	---	
2022-04-10	15:16:03	33.00		272.19	---	---	---	22.464	---	---	---	993.71	34.519	22.464	---	---	22.107	---	---	---	257.378	---	---	---	5.544	---	---	---	
2022-04-10	15:16:04	34.00		272.27	---	---	---	22.451	---	---	---	993.70	34.519	22.451	---	---	22.107	---	---	---	257.363	---	---	---	5.529	---	---	---	
2022-04-10	15:16:05	35.00		272.30	---	---	---	22.439	---	---	---	993.69	34.519	22.439	---	---	22.110	---	---	---	257.364	---	---	---	5.513	---	---	---	
2022-04-10	15:16:06	36.00		271.68	---	---	---	22.491	---	---	---	993.68	34.519	22.491	---	---	22.120	---	---	---	257.381	---	---	---	5.509	---	---	---	
2022-04-10	15:16:07	37.00		271.32	---	---	---	22.518	---	---	---	993.69	34.519	22.518	---	---	22.127	---	---	---	257.402	---	---	---	5.526	---	---	---	
2022-04-10	15:16:08	38.00		271.30	---	---	---	22.499	---	---	---	993.68	34.519	22.499	---	---	22.133	---	---	---	257.435	---	---	---	5.530	---	---	---	
2022-04-10	15:16:09	39.00		271.44	---	---	---	22.517	---	---	---	993.69	34.519	22.517	---	---	22.122	---	---	---	257.455	---	---	---	5.532	---	---	---	
2022-04-10	15:16:10	40.00		271.57	---	---	---	22.512	---	---	---	993.68	34.519	22.512	---	---	22.118	---	---	---	257.443	---	---	---	5.534	---	---	---	
2022-04-10	15:16:11	41.00		271.78	---	---	---	22.527	---	---	---	993.68	34.519	22.527	---	---	22.105	---	---	---	257.467	---	---	---	5.528	---	---	---	
2022-04-10	15:16:12	42.00		271.87	---	---	---	22.514	---	---	---	993.65	34.519	22.514	---	---	22.105	---	---	---	257.487	---	---	---	5.548	---	---	---	
2022-04-10	15:16:13	43.00		271.49	---	---	---	22.513	---	---	---	993.65	34.509	22.513	---	---	22.121	---	---	---	257.505	---	---	---	5.536	---	---	---	
2022-04-10	15:16:14	44.00		271.22	---	---	---	22.517	---	---	---	993.67	34.499	22.517	---	---	22.131	---	---	---	257.482	---	---	---	5.536	---	---	---	
2022-04-10	15:16:15	45.00		271.31	---	---	---	22.494	---	---	---	993.68	34.489	22.494	---	---	22.135	---	---	---	257.520	---	---	---	5.524	---	---	---	
2022-04-10	15:16:16	46.00		271.52	---	---	---	22.492	---	---	---	993.72	34.489	22.492	---	---	22.127	---	---	---	257.568	---	---	---	5.520	---	---	---	
2022-04-10	15:16:17	47.00		271.33	---	---	---	22.497	---	---	---	993.72	34.489	22.497	---	---	22.133	---	---	---	257.593	---	---	---	5.525	---	---	---	
2022-04-10	15:16:18	48.00		271.12	---	---	---	22.515	---	---	---	993.72	34.489	22.515	---	---	22.136	---	---	---	257.617	---	---	---	5.514	---	---	---	
2022-04-10	15:16:19	49.00		271.33	---	---	---	22.483	---	---	---	993.69	34.489	22.483	---	---	22.137	---	---	---	257.632	---	---	---	5.505	---	---	---	
2022-04-10	15:16:20	50.00		271.31	---	---	---	22.493	---	---	---	993.67	34.499	22.493	---	---	22.135	---	---	---	257.633	---	---	---	5.509	---	---	---	
2022-04-10	15:16:21	51.00		271.44	---	---	---	22.478	---	---	---	993.67	34.509	22.478	---	---	22.134	---	---	---	257.615	---	---	---	5.521	---	---	---	
2022-04-10	15:16:22	52.00		271.27	---	---	---	22.496	---	---	---	993.67	34.519	22.496	---	---	22.136	---	---	---	257.627	---	---	---	5.533	---	---	---	
2022-04-10	15:16:23	53.00		271.62	---	---	---	22.452	---	---	---	993.69	34.519	22.452	---	---	22.135	---	---	---	257.674	---	---	---	5.538	---	---	---	
2022-04-10	15:16:24	54.00		271.76	---	---	---	22.423	---	---	---	993.68	34.519	22.423	---	---	22.138	---	---	---	257.687	---	---	---	5.524	---	---	---	
2022-04-10	15:16:25	55.00		272.01	---	---	---	22.395	---	---	---	993.68	34.519	22.395	---	---	22.136	---	---	---	257.706	---	---	---	5.525	---	---	---	
2022-04-10	15:16:26	56.00		271.67	---	---	---	22.430	---	---	---	993.68	34.519	22.430	---	---	22.140	---	---	---	257.719	---	---	---	5.509	---	---	---	
2022-04-10	15:16:27	57.00		271.57	---	---	---	22.458	---	---	---	993.69	34.519	22.458	---	---	22.135	---	---	---	257.729	---	---	---	5.504	---	---	---	
2022-04-10	15:16:28	58.00		271.08	---	---	---	22.497	---	---	---	993.70	34.519	22.497	---	---	22.144	---	---	---	257.753	---	---	---	5.500	---	---	---	
2022-04-10	15:16:29	59.00		271.11	---	---	---	22.485	---	---	---	993.68	34.519	22.485	---	---	22.146	---	---	---	257.774	---	---	---	5.501	---	---	---	
2022-04-10	15:16:30	60.00		271.06	---	---	---	22.505	---	---	---	993.69	34.519	22.505	---	---	22.142	---	---	---	257.827	---	---	---	5.520	---	---	---	
2022-04-10	15:16:31	61.00		271.40	---	---	---	22.483	---	---	---	993.67	34.519	22.483	---	---	22.134	---	---	---	257.821	---	---	---	5.541	---	---	---	
2022-04-10	15:16:32	62.00		271.58	---	---	---	22.475	---	---	---	993.67	34.519	22.475	---	---	22.129	---	---	---	257.810	---	---	---	5.545	---	---	---	
2022-04-10	15:16:33	63.00		271.42	---	---	---	22.455	---	---	---	993.65	34.519	22.455	---	---	22.142	---	---	---	257.789	---	---	---	5.543	---	---	---	
2022-04-10	15:16:34	64.00		271.27	---	---	---	22.453	---	---	---	993.66	34.519	22.453	---	---	22.149	---	---	---	257.820	---	---	---	5.515	---	---	---	
2022-04-10	15:16:35	65.00		271.04	---	---	---	22.461	---	---	---	993.68	34.519	22.461	---	---	22.157	---	---	---	257.862	---	---	---	5.517	---	---	---	
2022-04-10	15:16:36	66.00		271.03	---	---	---	22.468	---	---	---	993.67	34.519	22.468	---	---	22.155	---	---	---	257.876	---	---	---	5.510	---	---	---	
2022-04-10	15:16:37	67.00		271.14	---	---	---	22.463	---	---	---	993.64	34.519	22.463	---	---	22.152	---	---	---	257.880	---	---	---	5.529	---	---	---	
2022-04-10	15:16:38	68.00		271.00	---	---	---	22.478	---	---	---	993.62	34.529	22.478	---	---	22.153	---	---	---	257.867	---	---	---	5.538	---	---	---	
2022-04-10	15:16:39	69.00		270.80	---	---	---	22.506	---	---	---	993.65	34.540	22.506	---	---	22.153	---	---	---	257.852	---	---	---	5.543	---	---	---	
2022-04-10	15:16:40	70.00		270.62	---	---	---	22.533	---	---	---	993.67	34.540	22.533	---	---	22.152	---	---	---	257.862	---	---	---	5.535	---	---	---	
2022-04-10	15:16:41	71.00		270.69	---	---	---	22.539	---	---	---	993.69	34.529	22.539	---	---	22.147	---	---	---	257.887	---	---	---	5.530	---	---	---	
2022-04-10	15:16:42	72.00		270.50	---	---	---	22.519	---	---	---	993.69	34.519	22.519	---	---	22.162	---	---	---	257.938	---	---	---	5.533	---	---	---	
2022-04-10	15:16:43	73.00		270.36	---	---	---	22.538	---	---	---	993.70	34.519	22.538	---	---	22.162	---	---	---	257.905	---	---	---	5.537	---	---	---	
2022-04-10	15:16:44	74.00		270.46	---	---	---	22.508	---	---	---	993.69	34.519	22.508	---	---	22.167	---	---	---	257.941	---	---	---	5.545	---	---	---	
2022-04-10	15:16:45	75.00		270.99	---	---	---	22.464	---	---	---	993.69	34.509	22.464	---	---	22.158	---	---	---	257.958	---	---	---	5.549	---	---	---	
2022-04-10	15:16:46	76.00		271.17	---	---	---	22.415	---	---	---	993.72	34.499	22.415	---	---	22.166	---	---	---	257.992	---	---	---	5.550	---	---	---	
2022-04-10	15:16:47	77.00		271.32	---	---	---	22.424	---	---	---	993.70	34.489	22.424	---	---	22.156	---	---	---	257.976	---	---	---	5.535	---	---	---	
2022-04-10	15:16:48	78.00		270.84	---	---	---	22.477	---	---	---	993.67	34.489	22.477	---	---	22.160	---	---	---	258.018	---	---	---	5.532	---	---	---	
2022-04-10	15:16:49	79.00		270.87	---	---	---	22.472	---	---	---	993.66	34.489	22.472	---	---	22.161	---	---	---	258.071	---	---	---	5.542	---	---	---	
2022-04-10	15:16:50	80.00		270.87	---	---	---	22.457	---	---	---	993.65	34.489	22.457	---	---	22.165	---	---	---	258.080	---	---	---	5.547	---	---	---	
2022-04-10	15:16:51	81.00		271.50	---	---	---	22.414	---	---	---	993.65	34.489	22.414	---	---	22.152	---	---	---	258.074	---	---	---	5.546	---	---	---	
2022-04-10	15:16:52	82.00		271.12	---	---	---	22.463	---	---	---	993.60	34.476	22.463	---	---	22.153	---	---	---	258.115	---	---	---	5.531	---	---	---	
2022-04-10	15:16:53	83.00		270.59	---	---	---	22.506	---	---	---	993.65	34.464	22.506	---	---	22.162	---	---	---	258.139	---	---	---	5.531	---	---	---	
2022-04-10	15:16:54	84.00		270.31	---	---	---	22.516	---	---	---	993.65	34.451	22.516	---	---	22.171	---	---	---	258.150	---	---	---	5.529	---	---	---	
2022-04-10	15:16:55	85.00		270.54	---	---	---	22.480	---	---	---	993.68	34.451	22.480	---	---	22.172	---	---	---	258.138	---	---	---	5.543	---	---	---	
2022-04-10	15:16:56	86.00		270.62	---	---	---	22.473	---	---	---	993.65	34.464	22.473	---	---	22.171	---	---	---	258.157	---	---	---	5.559	---	---	---	
2022-04-10	15:16:57	87.00		270.21	---	---	---	22.505	---	---	---	993.65	34.476	22.505	---	---	22.178	---	---	---	258.160	---	---	---	5.561	---	---	---	
2022-04-10	15:16:58	88.00		270.33	---	---	---	22.477	---	---	---	993.67	34.489	22.477	---	---	22.182	---	---	---	258.162	---	---	---	5.547	---	---	---	
2022-04-10	15:16:59	89.00		270.37	---	---	---	22.442	---	---	---	993.67	34.489	22.442	---	---	22.191	---	---	---	258.201	---	---	---	5.536	---	---	---	
2022-04-10	15:17:00	90.00		270.57	---	---	---	22.441	---	---	---	993.70	34.489	22.441	---	---	22.183	---	---	---	258.236	---	---	---	5.508	---	---	---	
2022-04-10	15:17:01	91.00		270.34	---	---	---	22.485	---	---	---	993.66	34.489	22.485	---	---	22.179	---	---	---	258.261	---	---	---	5.507	---	---	---	
2022-04-10	15:17:02	92.00		270.24	---	---	---	22.524	---	---	---	993.66	34.489	22.524	---	---	22.171	---	---	---	258.258	---	---	---	5.507	---	---	---	
2022-04-10	15:17:03	93.00		270.47	---	---	---	22.488	---	---	---	993.66	34.489	22.488	---	---	22.173	---	---	---	258.246	---	---	---	5.537	---	---	---	
2022-04-10	15:17:04	94.00		270.39	---	---	---	22.460	---	---	---	993.65	34.476	22.460	---	---	22.185	---	---	---	258.250	---	---	---	5.538	---	---	---	
2022-04-10	15:17:05	95.00		270.58	---	---	---	22.419	---	---	---	993.65	34.464	22.419	---	---	22.189	---	---	---	258.252	---	---	---	5.527	---	---	---	
2022-04-10	15:17:06	96.00		270.41	---	---	---	22.413	---	---	---	993.62	34.451	22.413	---	---	22.199	---	---	---	258.288	---	---	---	5.514	---	---	---	
2022-04-10	15:17:07	97.00		270.42	---	---	---	22.427	---	---	---	993.66	34.451	22.427	---	---	22.194	---	---	---	258.326	---	---	---	5.513	---	---	---	
2022-04-10	15:17:08	98.00		270.36	---	---	---	22.450	---	---	---	993.66	34.451	22.450	---	---	22.189	---	---	---	258.365	---	---	---	5.516	---	---	---	
2022-04-10	15:17:09	99.00		270.15	---	---	---	22.484	---	---	---	993.70	34.451	22.484	---	---	22.188	---	---	---	258.329	---	---	---	5.532	---	---	---	
2022-04-10	15:17:10	100.00		270.16	---	---	---	22.497	---	---	---	993.64	34.451	22.497	---	---	22.183	---	---	---	258.314	---	---	---	5.542	---	---	---	
2022-04-10	15:17:11	101.00		269.89	---	---	---	22.503	---	---	---	993.63	34.451	22.503	---	---	22.193	---	---	---	258.298	---	---	---	5.549	---	---	---	
2022-04-10	15:17:12	102.00		270.14	---	---	---	22.478	---	---	---	993.62	34.451	22.478	---	---	22.190	---	---	---	258.354	---	---	---	5.537	---	---	---	
2022-04-10	15:17:13	103.00		270.35	---	---	---	22.450	---	---	---	993.67	34.451	22.450	---	---	22.190	---	---	---	258.367	---	---	---	5.525	---	---	---	
2022-04-10	15:17:14	104.00		270.67	---	---	---	22.427	---	---	---	993.69	34.451	22.427	---	---	22.183	---	---	---	258.374	---	---	---	5.531	---	---	---	
2022-04-10	15:17:15	105.00		270.66	---	---	---	22.434	---	---	---	993.69	34.451	22.434	---	---	22.181	---	---	---	258.351	---	---	---	5.532	---	---	---	
2022-04-10	15:17:16	106.00		270.57	---	---	---	22.441	---	---	---	993.68	34.451	22.441	---	---	22.183	---	---	---	258.321	---	---	---	5.546	---	---	---	
2022-04-10	15:17:17	107.00		270.29	---	---	---	22.474	---	---	---	993.66	34.451	22.474	---	---	22.185	---	---	---	258.364	---	---	---	5.536	---	---	---	
2022-04-10	15:17:18	108.00		269.81	---	---	---	22.485	---	---	---	993.64	34.451	22.485	---	---	22.202	---	---	---	258.437	---	---	---	5.538	---	---	---	
2022-04-10	15:17:19	109.00		269.64	---	---	---	22.478	---	---	---	993.64	34.451	22.478	---	---	22.211	---	---	---	258.492	---	---	---	5.545	---	---	---	
2022-04-10	15:17:20	110.00		269.59	---	---	---	22.465	---	---	---	993.64	34.451	22.465	---	---	22.217	---	---	---	258.542	---	---	---	5.554	---	---	---	
2022-04-10	15:17:21	111.00		269.69	---	---	---	22.483	---	---	---	993.65	34.451	22.483	---	---	22.208	---	---	---	258.555	---	---	---	5.557	---	---	---	
2022-04-10	15:17:22	112.00		269.73	---	---	---	22.484	---	---	---	993.62	34.451	22.484	---	---	22.206	---	---	---	258.590	---	---	---	5.558	---	---	---	
2022-04-10	15:17:23	113.00		270.17	---	---	---	22.452	---	---	---	993.62	34.451	22.452	---	---	22.197	---	---	---	258.578	---	---	---	5.550	---	---	---	
2022-04-10	15:17:24	114.00		270.25	---	---	---	22.428	---	---	---	993.61	34.451	22.428	---	---	22.201	---	---	---	258.588	---	---	---	5.542	---	---	---	
2022-04-10	15:17:25	115.00		270.01	---	---	---	22.463	---	---	---	993.64	34.451	22.463	---	---	22.200	---	---	---	258.590	---	---	---	5.522	---	---	---	
2022-04-10	15:17:26	116.00		269.52	---	---	---	22.492	---	---	---	993.66	34.451	22.492	---	---	22.212	---	---	---	258.603	---	---	---	5.520	---	---	---	
2022-04-10	15:17:27	117.00		269.52	---	---	---	22.508	---	---	---	993.70	34.451	22.508	---	---	22.207	---	---	---	258.623	---	---	---	5.521	---	---	---	
2022-04-10	15:17:28	118.00		269.41	---	---	---	22.516	---	---	---	993.69	34.451	22.516	---	---	22.210	---	---	---	258.685	---	---	---	5.532	---	---	---	
2022-04-10	15:17:29	119.00		269.62	---	---	---	22.491	---	---	---	993.67	34.431	22.491	---	---	22.208	---	---	---	258.697	---	---	---	5.540	---	---	---	
2022-04-10	15:17:30	120.00		269.99	---	---	---	22.455	---	---	---	993.63	34.410	22.455	---	---	22.204	---	---	---	258.686	---	---	---	5.546	---	---	---	
2022-04-10	15:17:31	121.00		270.44	---	---	---	22.417	---	---	---	993.69	34.390	22.417	---	---	22.196	---	---	---	258.635	---	---	---	5.538	---	---	---	
2022-04-10	15:17:32	122.00		270.25	---	---	---	22.440	---	---	---	993.69	34.390	22.440	---	---	22.197	---	---	---	258.672	---	---	---	5.522	---	---	---	
2022-04-10	15:17:33	123.00		269.96	---	---	---	22.474	---	---	---	993.69	34.390	22.474	---	---	22.199	---	---	---	258.751	---	---	---	5.524	---	---	---	
2022-04-10	15:17:34	124.00		269.56	---	---	---	22.513	---	---	---	993.63	34.390	22.513	---	---	22.204	---	---	---	258.785	---	---	---	5.515	---	---	---	
2022-04-10	15:17:35	125.00		269.52	---	---	---	22.513	---	---	---	993.63	34.390	22.513	---	---	22.206	---	---	---	258.781	---	---	---	5.530	---	---	---	
2022-04-10	15:17:36	126.00		269.27	---	---	---	22.534	---	---	---	993.61	34.390	22.534	---	---	22.210	---	---	---	258.790	---	---	---	5.517	---	---	---	
2022-04-10	15:17:37	127.00		269.26	---	---	---	22.524	---	---	---	993.63	34.390	22.524	---	---	22.214	---	---	---	258.842	---	---	---	5.524	---	---	---	
2022-04-10	15:17:38	128.00		269.25	---	---	---	22.521	---	---	---	993.63	34.390	22.521	---	---	22.215	---	---	---	258.835	---	---	---	5.524	---	---	---	
2022-04-10	15:17:39	129.00		269.25	---	---	---	22.501	---	---	---	993.68	34.390	22.501	---	---	22.221	---	---	---	258.795	---	---	---	5.538	---	---	---	
2022-04-10	15:17:40	130.00		269.26	---	---	---	22.494	---	---	---	993.66	34.390	22.494	---	---	22.223	---	---	---	258.797	---	---	---	5.556	---	---	---	
2022-04-10	15:17:41	131.00		269.45	---	---	---	22.447	---	---	---	993.66	34.390	22.447	---	---	22.229	---	---	---	258.840	---	---	---	5.541	---	---	---	
2022-04-10	15:17:42	132.00		269.32	---	---	---	22.470	---	---	---	993.61	34.390	22.470	---	---	22.228	---	---	---	258.891	---	---	---	5.533	---	---	---	
2022-04-10	15:17:43	133.00		269.11	---	---	---	22.465	---	---	---	993.63	34.390	22.465	---	---	22.238	---	---	---	258.884	---	---	---	5.524	---	---	---	
2022-04-10	15:17:44	134.00		269.03	---	---	---	22.495	---	---	---	993.65	34.390	22.495	---	---	22.232	---	---	---	258.899	---	---	---	5.526	---	---	---	
2022-04-10	15:17:45	135.00		269.07	---	---	---	22.493	---	---	---	993.69	34.390	22.493	---	---	22.231	---	---	---	258.920	---	---	---	5.543	---	---	---	
2022-04-10	15:17:46	136.00		269.62	---	---	---	22.463	---	---	---	993.69	34.390	22.463	---	---	22.217	---	---	---	258.952	---	---	---	5.536	---	---	---	
2022-04-10	15:17:47	137.00		269.39	---	---	---	22.502	---	---	---	993.69	34.390	22.502	---	---	22.215	---	---	---	258.966	---	---	---	5.538	---	---	---	
2022-04-10	15:17:48	138.00		269.54	---	---	---	22.454	---	---	---	993.67	34.390	22.454	---	---	22.223	---	---	---	258.943	---	---	---	5.522	---	---	---	
2022-04-10	15:17:49	139.00		268.99	---	---	---	22.519	---	---	---	993.63	34.390	22.519	---	---	22.227	---	---	---	258.959	---	---	---	5.520	---	---	---	
2022-04-10	15:17:50	140.00		269.26	---	---	---	22.490	---	---	---	993.60	34.390	22.490	---	---	22.224	---	---	---	258.949	---	---	---	5.530	---	---	---	
2022-04-10	15:17:51	141.00		269.23	---	---	---	22.505	---	---	---	993.62	34.390	22.505	---	---	22.221	---	---	---	258.969	---	---	---	5.532	---	---	---	
