
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-18	17:30:43	15.00		263.92	---	---	---	21.182	---	---	---	1025.34	26.409	21.182	---	---	22.865	---	---	---	272.292	---	---	---	5.551	---	---	---	
2022-04-18	17:30:44	16.00		263.86	---	---	---	21.197	---	---	---	1025.33	26.409	21.197	---	---	22.863	---	---	---	272.295	---	---	---	5.564	---	---	---	
2022-04-18	17:30:45	17.00		263.92	---	---	---	21.197	---	---	---	1025.36	26.409	21.197	---	---	22.860	---	---	---	272.329	---	---	---	5.582	---	---	---	
2022-04-18	17:30:46	18.00		263.93	---	---	---	21.196	---	---	---	1025.35	26.409	21.196	---	---	22.860	---	---	---	272.330	---	---	---	5.571	---	---	---	
2022-04-18	17:30:47	19.00		263.90	---	---	---	21.182	---	---	---	1025.37	26.409	21.182	---	---	22.866	---	---	---	272.327	---	---	---	5.553	---	---	---	
2022-04-18	17:30:48	20.00		263.90	---	---	---	21.175	---	---	---	1025.35	26.409	21.175	---	---	22.869	---	---	---	272.336	---	---	---	5.552	---	---	---	
2022-04-18	17:30:49	21.00		263.65	---	---	---	21.182	---	---	---	1025.34	26.396	21.182	---	---	22.877	---	---	---	272.353	---	---	---	5.552	---	---	---	
2022-04-18	17:30:50	22.00		263.61	---	---	---	21.183	---	---	---	1025.30	26.384	21.183	---	---	22.879	---	---	---	272.383	---	---	---	5.562	---	---	---	
2022-04-18	17:30:51	23.00		263.50	---	---	---	21.183	---	---	---	1025.28	26.371	21.183	---	---	22.883	---	---	---	272.347	---	---	---	5.537	---	---	---	
2022-04-18	17:30:52	24.00		263.68	---	---	---	21.190	---	---	---	1025.29	26.371	21.190	---	---	22.873	---	---	---	272.377	---	---	---	5.550	---	---	---	
2022-04-18	17:30:53	25.00		263.52	---	---	---	21.196	---	---	---	1025.31	26.371	21.196	---	---	22.878	---	---	---	272.335	---	---	---	5.540	---	---	---	
2022-04-18	17:30:54	26.00		263.67	---	---	---	21.197	---	---	---	1025.31	26.371	21.197	---	---	22.872	---	---	---	272.311	---	---	---	5.545	---	---	---	
2022-04-18	17:30:55	27.00		263.61	---	---	---	21.191	---	---	---	1025.31	26.371	21.191	---	---	22.876	---	---	---	272.308	---	---	---	5.527	---	---	---	
2022-04-18	17:30:56	28.00		263.79	---	---	---	21.191	---	---	---	1025.29	26.371	21.191	---	---	22.868	---	---	---	272.346	---	---	---	5.525	---	---	---	
2022-04-18	17:30:57	29.00		263.65	---	---	---	21.190	---	---	---	1025.31	26.371	21.190	---	---	22.875	---	---	---	272.359	---	---	---	5.528	---	---	---	
2022-04-18	17:30:58	30.00		263.59	---	---	---	21.197	---	---	---	1025.31	26.371	21.197	---	---	22.875	---	---	---	272.332	---	---	---	5.528	---	---	---	
2022-04-18	17:30:59	31.00		263.52	---	---	---	21.199	---	---	---	1025.33	26.371	21.199	---	---	22.877	---	---	---	272.342	---	---	---	5.529	---	---	---	
2022-04-18	17:31:00	32.00		263.62	---	---	---	21.199	---	---	---	1025.31	26.371	21.199	---	---	22.873	---	---	---	272.382	---	---	---	5.540	---	---	---	
2022-04-18	17:31:01	33.00		263.73	---	---	---	21.185	---	---	---	1025.31	26.371	21.185	---	---	22.873	---	---	---	272.439	---	---	---	5.540	---	---	---	
2022-04-18	17:31:02	34.00		263.58	---	---	---	21.184	---	---	---	1025.30	26.371	21.184	---	---	22.880	---	---	---	272.430	---	---	---	5.553	---	---	---	
2022-04-18	17:31:03	35.00		263.53	---	---	---	21.184	---	---	---	1025.30	26.371	21.184	---	---	22.882	---	---	---	272.413	---	---	---	5.546	---	---	---	
2022-04-18	17:31:04	36.00		263.35	---	---	---	21.184	---	---	---	1025.33	26.371	21.184	---	---	22.890	---	---	---	272.410	---	---	---	5.541	---	---	---	
2022-04-18	17:31:05	37.00		263.60	---	---	---	21.191	---	---	---	1025.37	26.371	21.191	---	---	22.876	---	---	---	272.483	---	---	---	5.530	---	---	---	
2022-04-18	17:31:06	38.00		263.30	---	---	---	21.213	---	---	---	1025.35	26.371	21.213	---	---	22.883	---	---	---	272.494	---	---	---	5.532	---	---	---	
2022-04-18	17:31:07	39.00		263.26	---	---	---	21.220	---	---	---	1025.32	26.371	21.220	---	---	22.882	---	---	---	272.493	---	---	---	5.529	---	---	---	
2022-04-18	17:31:08	40.00		263.32	---	---	---	21.214	---	---	---	1025.28	26.371	21.214	---	---	22.882	---	---	---	272.453	---	---	---	5.530	---	---	---	
2022-04-18	17:31:09	41.00		263.59	---	---	---	21.200	---	---	---	1025.31	26.371	21.200	---	---	22.874	---	---	---	272.463	---	---	---	5.542	---	---	---	
2022-04-18	17:31:10	42.00		263.71	---	---	---	21.193	---	---	---	1025.31	26.371	21.193	---	---	22.871	---	---	---	272.468	---	---	---	5.563	---	---	---	
2022-04-18	17:31:11	43.00		263.66	---	---	---	21.186	---	---	---	1025.31	26.371	21.186	---	---	22.875	---	---	---	272.476	---	---	---	5.558	---	---	---	
2022-04-18	17:31:12	44.00		263.65	---	---	---	21.185	---	---	---	1025.35	26.371	21.185	---	---	22.876	---	---	---	272.515	---	---	---	5.551	---	---	---	
2022-04-18	17:31:13	45.00		263.65	---	---	---	21.192	---	---	---	1025.36	26.371	21.192	---	---	22.874	---	---	---	272.546	---	---	---	5.542	---	---	---	
2022-04-18	17:31:14	46.00		263.31	---	---	---	21.192	---	---	---	1025.35	26.371	21.192	---	---	22.889	---	---	---	272.570	---	---	---	5.556	---	---	---	
2022-04-18	17:31:15	47.00		263.19	---	---	---	21.186	---	---	---	1025.33	26.371	21.186	---	---	22.896	---	---	---	272.549	---	---	---	5.564	---	---	---	
2022-04-18	17:31:16	48.00		263.16	---	---	---	21.180	---	---	---	1025.34	26.371	21.180	---	---	22.900	---	---	---	272.550	---	---	---	5.565	---	---	---	
2022-04-18	17:31:17	49.00		263.48	---	---	---	21.187	---	---	---	1025.35	26.371	21.187	---	---	22.883	---	---	---	272.570	---	---	---	5.557	---	---	---	
2022-04-18	17:31:18	50.00		263.62	---	---	---	21.186	---	---	---	1025.33	26.371	21.186	---	---	22.877	---	---	---	272.594	---	---	---	5.556	---	---	---	
2022-04-18	17:31:19	51.00		263.46	---	---	---	21.192	---	---	---	1025.34	26.371	21.192	---	---	22.882	---	---	---	272.612	---	---	---	5.554	---	---	---	
2022-04-18	17:31:20	52.00		263.35	---	---	---	21.191	---	---	---	1025.34	26.371	21.191	---	---	22.888	---	---	---	272.593	---	---	---	5.563	---	---	---	
2022-04-18	17:31:21	53.00		263.23	---	---	---	21.191	---	---	---	1025.37	26.371	21.191	---	---	22.893	---	---	---	272.614	---	---	---	5.553	---	---	---	
2022-04-18	17:31:22	54.00		263.41	---	---	---	21.177	---	---	---	1025.34	26.358	21.177	---	---	22.890	---	---	---	272.609	---	---	---	5.565	---	---	---	
2022-04-18	17:31:23	55.00		263.37	---	---	---	21.178	---	---	---	1025.35	26.358	21.178	---	---	22.891	---	---	---	272.606	---	---	---	5.562	---	---	---	
2022-04-18	17:31:24	56.00		263.41	---	---	---	21.171	---	---	---	1025.30	26.346	21.171	---	---	22.892	---	---	---	272.598	---	---	---	5.549	---	---	---	
2022-04-18	17:31:25	57.00		263.19	---	---	---	21.179	---	---	---	1025.28	26.346	21.179	---	---	22.899	---	---	---	272.610	---	---	---	5.544	---	---	---	
2022-04-18	17:31:26	58.00		263.19	---	---	---	21.171	---	---	---	1025.28	26.333	21.171	---	---	22.901	---	---	---	272.641	---	---	---	5.534	---	---	---	
2022-04-18	17:31:27	59.00		262.97	---	---	---	21.178	---	---	---	1025.30	26.333	21.178	---	---	22.909	---	---	---	272.641	---	---	---	5.544	---	---	---	
2022-04-18	17:31:28	60.00		262.86	---	---	---	21.192	---	---	---	1025.33	26.333	21.192	---	---	22.909	---	---	---	272.659	---	---	---	5.543	---	---	---	
2022-04-18	17:31:29	61.00		262.62	---	---	---	21.206	---	---	---	1025.32	26.333	21.206	---	---	22.915	---	---	---	272.653	---	---	---	5.570	---	---	---	
2022-04-18	17:31:30	62.00		262.76	---	---	---	21.220	---	---	---	1025.31	26.333	21.220	---	---	22.905	---	---	---	272.645	---	---	---	5.576	---	---	---	
2022-04-18	17:31:31	63.00		263.03	---	---	---	21.200	---	---	---	1025.29	26.333	21.200	---	---	22.899	---	---	---	272.659	---	---	---	5.572	---	---	---	
2022-04-18	17:31:32	64.00		263.29	---	---	---	21.193	---	---	---	1025.28	26.333	21.193	---	---	22.890	---	---	---	272.685	---	---	---	5.561	---	---	---	
2022-04-18	17:31:33	65.00		263.23	---	---	---	21.180	---	---	---	1025.29	26.333	21.180	---	---	22.896	---	---	---	272.707	---	---	---	5.551	---	---	---	
2022-04-18	17:31:34	66.00		263.27	---	---	---	21.186	---	---	---	1025.29	26.333	21.186	---	---	22.893	---	---	---	272.658	---	---	---	5.555	---	---	---	
2022-04-18	17:31:35	67.00		263.09	---	---	---	21.180	---	---	---	1025.32	26.333	21.180	---	---	22.903	---	---	---	272.649	---	---	---	5.560	---	---	---	
2022-04-18	17:31:36	68.00		263.17	---	---	---	21.187	---	---	---	1025.33	26.333	21.187	---	---	22.897	---	---	---	272.649	---	---	---	5.583	---	---	---	
2022-04-18	17:31:37	69.00		263.00	---	---	---	21.193	---	---	---	1025.34	26.333	21.193	---	---	22.902	---	---	---	272.678	---	---	---	5.585	---	---	---	
2022-04-18	17:31:38	70.00		262.98	---	---	---	21.193	---	---	---	1025.29	26.333	21.193	---	---	22.904	---	---	---	272.685	---	---	---	5.563	---	---	---	
2022-04-18	17:31:39	71.00		262.81	---	---	---	21.186	---	---	---	1025.27	26.333	21.186	---	---	22.914	---	---	---	272.680	---	---	---	5.549	---	---	---	
2022-04-18	17:31:40	72.00		262.71	---	---	---	21.181	---	---	---	1025.23	26.333	21.181	---	---	22.920	---	---	---	272.718	---	---	---	5.552	---	---	---	
2022-04-18	17:31:41	73.00		262.72	---	---	---	21.189	---	---	---	1025.26	26.333	21.189	---	---	22.916	---	---	---	272.756	---	---	---	5.556	---	---	---	
2022-04-18	17:31:42	74.00		262.74	---	---	---	21.203	---	---	---	1025.28	26.333	21.203	---	---	22.911	---	---	---	272.784	---	---	---	5.545	---	---	---	
2022-04-18	17:31:43	75.00		262.93	---	---	---	21.209	---	---	---	1025.31	26.333	21.209	---	---	22.901	---	---	---	272.787	---	---	---	5.547	---	---	---	
2022-04-18	17:31:44	76.00		262.86	---	---	---	21.201	---	---	---	1025.31	26.333	21.201	---	---	22.906	---	---	---	272.757	---	---	---	5.548	---	---	---	
2022-04-18	17:31:45	77.00		262.96	---	---	---	21.193	---	---	---	1025.31	26.333	21.193	---	---	22.904	---	---	---	272.778	---	---	---	5.566	---	---	---	
2022-04-18	17:31:46	78.00		262.68	---	---	---	21.202	---	---	---	1025.32	26.333	21.202	---	---	22.914	---	---	---	272.751	---	---	---	5.559	---	---	---	
2022-04-18	17:31:47	79.00		262.65	---	---	---	21.209	---	---	---	1025.34	26.333	21.209	---	---	22.913	---	---	---	272.753	---	---	---	5.573	---	---	---	
2022-04-18	17:31:48	80.00		262.55	---	---	---	21.202	---	---	---	1025.33	26.333	21.202	---	---	22.920	---	---	---	272.760	---	---	---	5.576	---	---	---	
2022-04-18	17:31:49	81.00		262.85	---	---	---	21.188	---	---	---	1025.33	26.333	21.188	---	---	22.911	---	---	---	272.770	---	---	---	5.586	---	---	---	
2022-04-18	17:31:50	82.00		262.86	---	---	---	21.187	---	---	---	1025.32	26.333	21.187	---	---	22.911	---	---	---	272.781	---	---	---	5.573	---	---	---	
2022-04-18	17:31:51	83.00		262.91	---	---	---	21.187	---	---	---	1025.32	26.333	21.187	---	---	22.908	---	---	---	272.746	---	---	---	5.586	---	---	---	
2022-04-18	17:31:52	84.00		262.63	---	---	---	21.193	---	---	---	1025.33	26.333	21.193	---	---	22.919	---	---	---	272.776	---	---	---	5.585	---	---	---	
2022-04-18	17:31:53	85.00		262.57	---	---	---	21.195	---	---	---	1025.31	26.333	21.195	---	---	22.921	---	---	---	272.795	---	---	---	5.589	---	---	---	
2022-04-18	17:31:54	86.00		262.40	---	---	---	21.195	---	---	---	1025.31	26.333	21.195	---	---	22.929	---	---	---	272.811	---	---	---	5.580	---	---	---	
2022-04-18	17:31:55	87.00		262.60	---	---	---	21.188	---	---	---	1025.28	26.333	21.188	---	---	22.922	---	---	---	272.809	---	---	---	5.593	---	---	---	
2022-04-18	17:31:56	88.00		262.60	---	---	---	21.181	---	---	---	1025.29	26.333	21.181	---	---	22.924	---	---	---	272.821	---	---	---	5.598	---	---	---	
2022-04-18	17:31:57	89.00		262.71	---	---	---	21.180	---	---	---	1025.27	26.333	21.180	---	---	22.920	---	---	---	272.824	---	---	---	5.592	---	---	---	
2022-04-18	17:31:58	90.00		262.60	---	---	---	21.193	---	---	---	1025.29	26.333	21.193	---	---	22.920	---	---	---	272.838	---	---	---	5.572	---	---	---	
2022-04-18	17:31:59	91.00		262.59	---	---	---	21.200	---	---	---	1025.29	26.333	21.200	---	---	22.919	---	---	---	272.796	---	---	---	5.590	---	---	---	
2022-04-18	17:32:00	92.00		262.41	---	---	---	21.200	---	---	---	1025.31	26.333	21.200	---	---	22.927	---	---	---	272.837	---	---	---	5.592	---	---	---	
2022-04-18	17:32:01	93.00		262.34	---	---	---	21.180	---	---	---	1025.28	26.333	21.180	---	---	22.936	---	---	---	272.865	---	---	---	5.591	---	---	---	
2022-04-18	17:32:02	94.00		262.37	---	---	---	21.167	---	---	---	1025.25	26.333	21.167	---	---	22.939	---	---	---	272.947	---	---	---	5.576	---	---	---	
2022-04-18	17:32:03	95.00		262.47	---	---	---	21.168	---	---	---	1025.23	26.333	21.168	---	---	22.934	---	---	---	272.911	---	---	---	5.559	---	---	---	
2022-04-18	17:32:04	96.00		262.22	---	---	---	21.189	---	---	---	1025.25	26.333	21.189	---	---	22.939	---	---	---	272.907	---	---	---	5.561	---	---	---	
2022-04-18	17:32:05	97.00		262.23	---	---	---	21.196	---	---	---	1025.27	26.333	21.196	---	---	22.936	---	---	---	272.897	---	---	---	5.552	---	---	---	
2022-04-18	17:32:06	98.00		262.28	---	---	---	21.197	---	---	---	1025.26	26.333	21.197	---	---	22.933	---	---	---	272.972	---	---	---	5.544	---	---	---	
2022-04-18	17:32:07	99.00		262.37	---	---	---	21.189	---	---	---	1025.28	26.333	21.189	---	---	22.932	---	---	---	272.952	---	---	---	5.547	---	---	---	
2022-04-18	17:32:08	100.00		262.32	---	---	---	21.204	---	---	---	1025.31	26.333	21.204	---	---	22.929	---	---	---	272.912	---	---	---	5.542	---	---	---	
2022-04-18	17:32:09	101.00		262.19	---	---	---	21.210	---	---	---	1025.36	26.333	21.210	---	---	22.933	---	---	---	272.855	---	---	---	5.564	---	---	---	
2022-04-18	17:32:10	102.00		262.22	---	---	---	21.203	---	---	---	1025.31	26.333	21.203	---	---	22.934	---	---	---	272.926	---	---	---	5.572	---	---	---	
2022-04-18	17:32:11	103.00		262.37	---	---	---	21.188	---	---	---	1025.30	26.333	21.188	---	---	22.932	---	---	---	272.974	---	---	---	5.583	---	---	---	
2022-04-18	17:32:12	104.00		262.41	---	---	---	21.181	---	---	---	1025.28	26.333	21.181	---	---	22.933	---	---	---	273.000	---	---	---	5.581	---	---	---	
2022-04-18	17:32:13	105.00		262.52	---	---	---	21.174	---	---	---	1025.28	26.333	21.174	---	---	22.930	---	---	---	272.950	---	---	---	5.576	---	---	---	
2022-04-18	17:32:14	106.00		262.45	---	---	---	21.181	---	---	---	1025.24	26.333	21.181	---	---	22.931	---	---	---	272.948	---	---	---	5.565	---	---	---	
2022-04-18	17:32:15	107.00		262.48	---	---	---	21.174	---	---	---	1025.24	26.333	21.174	---	---	22.932	---	---	---	272.962	---	---	---	5.566	---	---	---	
2022-04-18	17:32:16	108.00		262.46	---	---	---	21.181	---	---	---	1025.26	26.333	21.181	---	---	22.931	---	---	---	272.966	---	---	---	5.550	---	---	---	
2022-04-18	17:32:17	109.00		262.29	---	---	---	21.182	---	---	---	1025.23	26.333	21.182	---	---	22.938	---	---	---	272.959	---	---	---	5.554	---	---	---	
2022-04-18	17:32:18	110.00		262.18	---	---	---	21.195	---	---	---	1025.21	26.333	21.195	---	---	22.939	---	---	---	272.978	---	---	---	5.537	---	---	---	
2022-04-18	17:32:19	111.00		262.32	---	---	---	21.202	---	---	---	1025.19	26.333	21.202	---	---	22.930	---	---	---	272.977	---	---	---	5.546	---	---	---	
2022-04-18	17:32:20	112.00		262.21	---	---	---	21.195	---	---	---	1025.23	26.333	21.195	---	---	22.937	---	---	---	273.021	---	---	---	5.544	---	---	---	
2022-04-18	17:32:21	113.00		262.13	---	---	---	21.189	---	---	---	1025.24	26.333	21.189	---	---	22.943	---	---	---	273.025	---	---	---	5.544	---	---	---	
2022-04-18	17:32:22	114.00		261.85	---	---	---	21.190	---	---	---	1025.26	26.333	21.190	---	---	22.955	---	---	---	273.064	---	---	---	5.531	---	---	---	
2022-04-18	17:32:23	115.00		261.94	---	---	---	21.204	---	---	---	1025.26	26.333	21.204	---	---	22.946	---	---	---	273.025	---	---	---	5.534	---	---	---	
2022-04-18	17:32:24	116.00		262.11	---	---	---	21.204	---	---	---	1025.29	26.333	21.204	---	---	22.939	---	---	---	273.057	---	---	---	5.547	---	---	---	
2022-04-18	17:32:25	117.00		262.25	---	---	---	21.202	---	---	---	1025.27	26.333	21.202	---	---	22.933	---	---	---	273.055	---	---	---	5.559	---	---	---	
2022-04-18	17:32:26	118.00		262.21	---	---	---	21.195	---	---	---	1025.27	26.333	21.195	---	---	22.937	---	---	---	273.099	---	---	---	5.560	---	---	---	
2022-04-18	17:32:27	119.00		262.08	---	---	---	21.202	---	---	---	1025.20	26.333	21.202	---	---	22.941	---	---	---	273.060	---	---	---	5.555	---	---	---	
2022-04-18	17:32:28	120.00		261.87	---	---	---	21.202	---	---	---	1025.25	26.333	21.202	---	---	22.950	---	---	---	273.061	---	---	---	5.558	---	---	---	
2022-04-18	17:32:29	121.00		261.89	---	---	---	21.196	---	---	---	1025.24	26.333	21.196	---	---	22.951	---	---	---	273.068	---	---	---	5.562	---	---	---	
2022-04-18	17:32:30	122.00		262.14	---	---	---	21.182	---	---	---	1025.33	26.333	21.182	---	---	22.945	---	---	---	273.056	---	---	---	5.573	---	---	---	
2022-04-18	17:32:31	123.00		262.16	---	---	---	21.183	---	---	---	1025.28	26.338	21.183	---	---	22.943	---	---	---	273.044	---	---	---	5.564	---	---	---	
2022-04-18	17:32:32	124.00		262.12	---	---	---	21.189	---	---	---	1025.30	26.338	21.189	---	---	22.943	---	---	---	273.023	---	---	---	5.553	---	---	---	
2022-04-18	17:32:33	125.00		261.81	---	---	---	21.210	---	---	---	1025.25	26.338	21.210	---	---	22.950	---	---	---	273.057	---	---	---	5.547	---	---	---	
2022-04-18	17:32:34	126.00		261.66	---	---	---	21.203	---	---	---	1025.29	26.333	21.203	---	---	22.959	---	---	---	273.109	---	---	---	5.557	---	---	---	
2022-04-18	17:32:35	127.00		261.51	---	---	---	21.196	---	---	---	1025.32	26.333	21.196	---	---	22.968	---	---	---	273.125	---	---	---	5.574	---	---	---	
2022-04-18	17:32:36	128.00		261.48	---	---	---	21.197	---	---	---	1025.35	26.338	21.197	---	---	22.969	---	---	---	273.160	---	---	---	5.575	---	---	---	
2022-04-18	17:32:37	129.00		261.82	---	---	---	21.205	---	---	---	1025.35	26.338	21.205	---	---	22.951	---	---	---	273.115	---	---	---	5.575	---	---	---	
2022-04-18	17:32:38	130.00		262.03	---	---	---	21.204	---	---	---	1025.33	26.338	21.204	---	---	22.942	---	---	---	273.110	---	---	---	5.558	---	---	---	
2022-04-18	17:32:39	131.00		262.06	---	---	---	21.189	---	---	---	1025.27	26.338	21.189	---	---	22.946	---	---	---	273.109	---	---	---	5.562	---	---	---	
2022-04-18	17:32:40	132.00		262.06	---	---	---	21.182	---	---	---	1025.22	26.325	21.182	---	---	22.948	---	---	---	273.123	---	---	---	5.559	---	---	---	
2022-04-18	17:32:41	133.00		262.10	---	---	---	21.183	---	---	---	1025.23	26.318	21.183	---	---	22.946	---	---	---	273.123	---	---	---	5.567	---	---	---	
2022-04-18	17:32:42	134.00		262.15	---	---	---	21.183	---	---	---	1025.27	26.305	21.183	---	---	22.944	---	---	---	273.137	---	---	---	5.559	---	---	---	
2022-04-18	17:32:43	135.00		262.01	---	---	---	21.185	---	---	---	1025.31	26.310	21.185	---	---	22.950	---	---	---	273.171	---	---	---	5.562	---	---	---	
2022-04-18	17:32:44	136.00		261.90	---	---	---	21.178	---	---	---	1025.29	26.310	21.178	---	---	22.957	---	---	---	273.210	---	---	---	5.554	---	---	---	
2022-04-18	17:32:45	137.00		261.81	---	---	---	21.178	---	---	---	1025.32	26.305	21.178	---	---	22.961	---	---	---	273.204	---	---	---	5.547	---	---	---	
2022-04-18	17:32:46	138.00		261.85	---	---	---	21.176	---	---	---	1025.32	26.305	21.176	---	---	22.959	---	---	---	273.197	---	---	---	5.542	---	---	---	
2022-04-18	17:32:47	139.00		262.00	---	---	---	21.176	---	---	---	1025.33	26.305	21.176	---	---	22.953	---	---	---	273.197	---	---	---	5.527	---	---	---	
2022-04-18	17:32:48	140.00		262.03	---	---	---	21.177	---	---	---	1025.29	26.310	21.177	---	---	22.951	---	---	---	273.209	---	---	---	5.540	---	---	---	
