
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-07	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-07	09:17:04	55.00		274.66	---	---	---	21.643	---	---	---	1019.09	25.316	21.643	---	---	22.253	---	---	---	261.320	---	---	---	5.550	---	---	---	
2022-04-07	09:17:05	56.00		274.84	---	---	---	21.593	---	---	---	1019.07	25.328	21.593	---	---	22.261	---	---	---	261.333	---	---	---	5.537	---	---	---	
2022-04-07	09:17:06	57.00		274.45	---	---	---	21.650	---	---	---	1019.07	25.341	21.650	---	---	22.259	---	---	---	261.308	---	---	---	5.536	---	---	---	
2022-04-07	09:17:07	58.00		274.29	---	---	---	21.689	---	---	---	1019.08	25.341	21.689	---	---	22.254	---	---	---	261.328	---	---	---	5.533	---	---	---	
2022-04-07	09:17:08	59.00		274.44	---	---	---	21.695	---	---	---	1019.09	25.341	21.695	---	---	22.246	---	---	---	261.333	---	---	---	5.528	---	---	---	
2022-04-07	09:17:09	60.00		274.73	---	---	---	21.662	---	---	---	1019.09	25.341	21.662	---	---	22.244	---	---	---	261.327	---	---	---	5.528	---	---	---	
2022-04-07	09:17:10	61.00		274.69	---	---	---	21.653	---	---	---	1019.03	25.341	21.653	---	---	22.248	---	---	---	261.332	---	---	---	5.537	---	---	---	
2022-04-07	09:17:11	62.00		274.78	---	---	---	21.645	---	---	---	1019.06	25.341	21.645	---	---	22.247	---	---	---	261.350	---	---	---	5.558	---	---	---	
2022-04-07	09:17:12	63.00		274.96	---	---	---	21.628	---	---	---	1019.07	25.341	21.628	---	---	22.245	---	---	---	261.373	---	---	---	5.548	---	---	---	
2022-04-07	09:17:13	64.00		275.25	---	---	---	21.602	---	---	---	1019.11	25.328	21.602	---	---	22.241	---	---	---	261.355	---	---	---	5.543	---	---	---	
2022-04-07	09:17:14	65.00		274.87	---	---	---	21.641	---	---	---	1019.10	25.328	21.641	---	---	22.245	---	---	---	261.329	---	---	---	5.515	---	---	---	
2022-04-07	09:17:15	66.00		274.83	---	---	---	21.656	---	---	---	1019.07	25.328	21.656	---	---	22.242	---	---	---	261.302	---	---	---	5.519	---	---	---	
2022-04-07	09:17:16	67.00		274.33	---	---	---	21.711	---	---	---	1019.08	25.328	21.711	---	---	22.245	---	---	---	261.329	---	---	---	5.500	---	---	---	
2022-04-07	09:17:17	68.00		274.35	---	---	---	21.695	---	---	---	1019.09	25.316	21.695	---	---	22.249	---	---	---	261.323	---	---	---	5.493	---	---	---	
2022-04-07	09:17:18	69.00		274.20	---	---	---	21.715	---	---	---	1019.10	25.303	21.715	---	---	22.249	---	---	---	261.375	---	---	---	5.505	---	---	---	
2022-04-07	09:17:19	70.00		274.58	---	---	---	21.671	---	---	---	1019.12	25.303	21.671	---	---	22.247	---	---	---	261.365	---	---	---	5.513	---	---	---	
2022-04-07	09:17:20	71.00		274.52	---	---	---	21.694	---	---	---	1019.10	25.303	21.694	---	---	22.242	---	---	---	261.361	---	---	---	5.538	---	---	---	
2022-04-07	09:17:21	72.00		274.24	---	---	---	21.719	---	---	---	1019.08	25.303	21.719	---	---	22.246	---	---	---	261.344	---	---	---	5.538	---	---	---	
2022-04-07	09:17:22	73.00		274.23	---	---	---	21.729	---	---	---	1019.05	25.303	21.729	---	---	22.244	---	---	---	261.314	---	---	---	5.533	---	---	---	
2022-04-07	09:17:23	74.00		274.38	---	---	---	21.684	---	---	---	1019.03	25.303	21.684	---	---	22.252	---	---	---	261.312	---	---	---	5.535	---	---	---	
2022-04-07	09:17:24	75.00		274.68	---	---	---	21.631	---	---	---	1019.02	25.303	21.631	---	---	22.256	---	---	---	261.344	---	---	---	5.535	---	---	---	
2022-04-07	09:17:25	76.00		274.92	---	---	---	21.603	---	---	---	1019.00	25.303	21.603	---	---	22.255	---	---	---	261.382	---	---	---	5.541	---	---	---	
2022-04-07	09:17:26	77.00		275.25	---	---	---	21.579	---	---	---	1019.03	25.303	21.579	---	---	22.248	---	---	---	261.430	---	---	---	5.542	---	---	---	
2022-04-07	09:17:27	78.00		275.66	---	---	---	21.543	---	---	---	1019.06	25.303	21.543	---	---	22.243	---	---	---	261.433	---	---	---	5.530	---	---	---	
2022-04-07	09:17:28	79.00		275.43	---	---	---	21.552	---	---	---	1019.10	25.303	21.552	---	---	22.249	---	---	---	261.391	---	---	---	5.544	---	---	---	
2022-04-07	09:17:29	80.00		274.83	---	---	---	21.630	---	---	---	1019.13	25.303	21.630	---	---	22.250	---	---	---	261.378	---	---	---	5.559	---	---	---	
2022-04-07	09:17:30	81.00		274.05	---	---	---	21.712	---	---	---	1019.11	25.303	21.712	---	---	22.257	---	---	---	261.329	---	---	---	5.561	---	---	---	
2022-04-07	09:17:31	82.00		273.76	---	---	---	21.746	---	---	---	1019.09	25.303	21.746	---	---	22.258	---	---	---	261.355	---	---	---	5.540	---	---	---	
2022-04-07	09:17:32	83.00		274.49	---	---	---	21.668	---	---	---	1019.10	25.303	21.668	---	---	22.252	---	---	---	261.362	---	---	---	5.508	---	---	---	
2022-04-07	09:17:33	84.00		274.86	---	---	---	21.620	---	---	---	1019.17	25.303	21.620	---	---	22.252	---	---	---	261.386	---	---	---	5.512	---	---	---	
2022-04-07	09:17:34	85.00		275.05	---	---	---	21.617	---	---	---	1019.19	25.303	21.617	---	---	22.245	---	---	---	261.407	---	---	---	5.528	---	---	---	
2022-04-07	09:17:35	86.00		274.54	---	---	---	21.680	---	---	---	1019.17	25.303	21.680	---	---	22.246	---	---	---	261.404	---	---	---	5.541	---	---	---	
2022-04-07	09:17:36	87.00		274.54	---	---	---	21.685	---	---	---	1019.13	25.303	21.685	---	---	22.245	---	---	---	261.390	---	---	---	5.544	---	---	---	
2022-04-07	09:17:37	88.00		274.57	---	---	---	21.666	---	---	---	1019.10	25.303	21.666	---	---	22.249	---	---	---	261.355	---	---	---	5.524	---	---	---	
2022-04-07	09:17:38	89.00		274.26	---	---	---	21.671	---	---	---	1019.10	25.303	21.671	---	---	22.261	---	---	---	261.347	---	---	---	5.524	---	---	---	
2022-04-07	09:17:39	90.00		274.35	---	---	---	21.676	---	---	---	1019.10	25.303	21.676	---	---	22.256	---	---	---	261.335	---	---	---	5.536	---	---	---	
2022-04-07	09:17:40	91.00		274.35	---	---	---	21.693	---	---	---	1019.11	25.303	21.693	---	---	22.250	---	---	---	261.363	---	---	---	5.549	---	---	---	
2022-04-07	09:17:41	92.00		275.06	---	---	---	21.610	---	---	---	1019.11	25.303	21.610	---	---	22.246	---	---	---	261.328	---	---	---	5.540	---	---	---	
2022-04-07	09:17:42	93.00		275.14	---	---	---	21.583	---	---	---	1019.09	25.303	21.583	---	---	22.252	---	---	---	261.358	---	---	---	5.522	---	---	---	
2022-04-07	09:17:43	94.00		274.84	---	---	---	21.615	---	---	---	1019.11	25.303	21.615	---	---	22.254	---	---	---	261.332	---	---	---	5.507	---	---	---	
2022-04-07	09:17:44	95.00		274.71	---	---	---	21.669	---	---	---	1019.07	25.303	21.669	---	---	22.243	---	---	---	261.365	---	---	---	5.513	---	---	---	
2022-04-07	09:17:45	96.00		274.84	---	---	---	21.660	---	---	---	1019.12	25.303	21.660	---	---	22.240	---	---	---	261.396	---	---	---	5.521	---	---	---	
2022-04-07	09:17:46	97.00		274.63	---	---	---	21.669	---	---	---	1019.13	25.303	21.669	---	---	22.246	---	---	---	261.369	---	---	---	5.533	---	---	---	
2022-04-07	09:17:47	98.00		274.18	---	---	---	21.692	---	---	---	1019.16	25.303	21.692	---	---	22.258	---	---	---	261.395	---	---	---	5.537	---	---	---	
2022-04-07	09:17:48	99.00		273.73	---	---	---	21.765	---	---	---	1019.15	25.303	21.765	---	---	22.253	---	---	---	261.359	---	---	---	5.531	---	---	---	
2022-04-07	09:17:49	100.00		274.20	---	---	---	21.712	---	---	---	1019.10	25.303	21.712	---	---	22.251	---	---	---	261.416	---	---	---	5.532	---	---	---	
2022-04-07	09:17:50	101.00		274.66	---	---	---	21.662	---	---	---	1019.08	25.303	21.662	---	---	22.247	---	---	---	261.359	---	---	---	5.523	---	---	---	
2022-04-07	09:17:51	102.00		275.28	---	---	---	21.583	---	---	---	1019.04	25.303	21.583	---	---	22.246	---	---	---	261.369	---	---	---	5.515	---	---	---	
2022-04-07	09:17:52	103.00		274.95	---	---	---	21.635	---	---	---	1019.03	25.303	21.635	---	---	22.243	---	---	---	261.357	---	---	---	5.510	---	---	---	
2022-04-07	09:17:53	104.00		274.61	---	---	---	21.656	---	---	---	1019.07	25.303	21.656	---	---	22.251	---	---	---	261.372	---	---	---	5.501	---	---	---	
2022-04-07	09:17:54	105.00		274.07	---	---	---	21.711	---	---	---	1019.09	25.303	21.711	---	---	22.256	---	---	---	261.339	---	---	---	5.507	---	---	---	
2022-04-07	09:17:55	106.00		274.02	---	---	---	21.725	---	---	---	1019.11	25.303	21.725	---	---	22.254	---	---	---	261.343	---	---	---	5.500	---	---	---	
2022-04-07	09:17:56	107.00		273.98	---	---	---	21.734	---	---	---	1019.07	25.303	21.734	---	---	22.253	---	---	---	261.368	---	---	---	5.504	---	---	---	
2022-04-07	09:17:57	108.00		274.16	---	---	---	21.735	---	---	---	1019.10	25.303	21.735	---	---	22.245	---	---	---	261.376	---	---	---	5.509	---	---	---	
2022-04-07	09:17:58	109.00		274.85	---	---	---	21.636	---	---	---	1019.11	25.303	21.636	---	---	22.247	---	---	---	261.380	---	---	---	5.522	---	---	---	
2022-04-07	09:17:59	110.00		275.22	---	---	---	21.613	---	---	---	1019.11	25.303	21.613	---	---	22.239	---	---	---	261.373	---	---	---	5.531	---	---	---	
2022-04-07	09:18:00	111.00		275.27	---	---	---	21.595	---	---	---	1019.09	25.303	21.595	---	---	22.242	---	---	---	261.386	---	---	---	5.535	---	---	---	
2022-04-07	09:18:01	112.00		274.71	---	---	---	21.671	---	---	---	1019.06	25.303	21.671	---	---	22.242	---	---	---	261.398	---	---	---	5.527	---	---	---	
2022-04-07	09:18:02	113.00		274.43	---	---	---	21.709	---	---	---	1019.05	25.303	21.709	---	---	22.242	---	---	---	261.394	---	---	---	5.533	---	---	---	
2022-04-07	09:18:03	114.00		274.18	---	---	---	21.707	---	---	---	1019.04	25.303	21.707	---	---	22.253	---	---	---	261.439	---	---	---	5.544	---	---	---	
2022-04-07	09:18:04	115.00		274.41	---	---	---	21.681	---	---	---	1019.08	25.303	21.681	---	---	22.251	---	---	---	261.391	---	---	---	5.558	---	---	---	
2022-04-07	09:18:05	116.00		274.42	---	---	---	21.663	---	---	---	1019.12	25.303	21.663	---	---	22.257	---	---	---	261.388	---	---	---	5.545	---	---	---	
2022-04-07	09:18:06	117.00		274.57	---	---	---	21.666	---	---	---	1019.13	25.303	21.666	---	---	22.249	---	---	---	261.335	---	---	---	5.524	---	---	---	
2022-04-07	09:18:07	118.00		274.91	---	---	---	21.624	---	---	---	1019.11	25.303	21.624	---	---	22.248	---	---	---	261.373	---	---	---	5.522	---	---	---	
2022-04-07	09:18:08	119.00		274.87	---	---	---	21.642	---	---	---	1019.09	25.303	21.642	---	---	22.244	---	---	---	261.394	---	---	---	5.532	---	---	---	
2022-04-07	09:18:09	120.00		274.64	---	---	---	21.637	---	---	---	1019.09	25.303	21.637	---	---	22.255	---	---	---	261.399	---	---	---	5.535	---	---	---	
2022-04-07	09:18:10	121.00		274.59	---	---	---	21.665	---	---	---	1019.10	25.303	21.665	---	---	22.249	---	---	---	261.396	---	---	---	5.517	---	---	---	
2022-04-07	09:18:11	122.00		274.83	---	---	---	21.623	---	---	---	1019.11	25.303	21.623	---	---	22.252	---	---	---	261.381	---	---	---	5.520	---	---	---	
2022-04-07	09:18:12	123.00		274.83	---	---	---	21.666	---	---	---	1019.11	25.303	21.666	---	---	22.238	---	---	---	261.423	---	---	---	5.526	---	---	---	
2022-04-07	09:18:13	124.00		274.47	---	---	---	21.686	---	---	---	1019.12	25.303	21.686	---	---	22.247	---	---	---	261.431	---	---	---	5.534	---	---	---	
2022-04-07	09:18:14	125.00		274.23	---	---	---	21.712	---	---	---	1019.09	25.303	21.712	---	---	22.249	---	---	---	261.459	---	---	---	5.523	---	---	---	
2022-04-07	09:18:15	126.00		274.63	---	---	---	21.667	---	---	---	1019.10	25.303	21.667	---	---	22.247	---	---	---	261.447	---	---	---	5.540	---	---	---	
2022-04-07	09:18:16	127.00		274.68	---	---	---	21.660	---	---	---	1019.08	25.303	21.660	---	---	22.247	---	---	---	261.405	---	---	---	5.545	---	---	---	
2022-04-07	09:18:17	128.00		274.85	---	---	---	21.648	---	---	---	1019.12	25.303	21.648	---	---	22.243	---	---	---	261.378	---	---	---	5.560	---	---	---	
2022-04-07	09:18:18	129.00		274.56	---	---	---	21.678	---	---	---	1019.12	25.275	21.678	---	---	22.246	---	---	---	261.354	---	---	---	5.538	---	---	---	
2022-04-07	09:18:19	130.00		274.66	---	---	---	21.678	---	---	---	1019.11	25.247	21.678	---	---	22.242	---	---	---	261.405	---	---	---	5.545	---	---	---	
2022-04-07	09:18:20	131.00		274.34	---	---	---	21.705	---	---	---	1019.11	25.219	21.705	---	---	22.247	---	---	---	261.439	---	---	---	5.523	---	---	---	
2022-04-07	09:18:21	132.00		274.72	---	---	---	21.663	---	---	---	1019.08	25.219	21.663	---	---	22.244	---	---	---	261.474	---	---	---	5.523	---	---	---	
2022-04-07	09:18:22	133.00		273.97	---	---	---	21.714	---	---	---	1019.08	25.219	21.714	---	---	22.260	---	---	---	261.441	---	---	---	5.521	---	---	---	
2022-04-07	09:18:23	134.00		274.14	---	---	---	21.690	---	---	---	1019.09	25.219	21.690	---	---	22.260	---	---	---	261.426	---	---	---	5.528	---	---	---	
2022-04-07	09:18:24	135.00		274.03	---	---	---	21.685	---	---	---	1019.11	25.219	21.685	---	---	22.266	---	---	---	261.406	---	---	---	5.531	---	---	---	
2022-04-07	09:18:25	136.00		274.22	---	---	---	21.673	---	---	---	1019.14	25.219	21.673	---	---	22.262	---	---	---	261.425	---	---	---	5.519	---	---	---	
2022-04-07	09:18:26	137.00		274.45	---	---	---	21.656	---	---	---	1019.10	25.219	21.656	---	---	22.257	---	---	---	261.407	---	---	---	5.531	---	---	---	
2022-04-07	09:18:27	138.00		274.25	---	---	---	21.677	---	---	---	1019.09	25.219	21.677	---	---	22.259	---	---	---	261.428	---	---	---	5.529	---	---	---	
2022-04-07	09:18:28	139.00		274.84	---	---	---	21.602	---	---	---	1019.10	25.219	21.602	---	---	22.258	---	---	---	261.447	---	---	---	5.532	---	---	---	
