
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-21	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-21	10:54:36	15.00		271.92	---	---	---	21.368	---	---	---	1033.72	23.525	21.368	---	---	22.453	---	---	---	263.492	---	---	---	5.502	---	---	---	
2022-04-21	10:54:37	16.00		272.18	---	---	---	21.368	---	---	---	1033.70	23.525	21.368	---	---	22.442	---	---	---	263.490	---	---	---	5.496	---	---	---	
2022-04-21	10:54:38	17.00		272.20	---	---	---	21.383	---	---	---	1033.70	23.525	21.383	---	---	22.436	---	---	---	263.484	---	---	---	5.491	---	---	---	
2022-04-21	10:54:39	18.00		272.26	---	---	---	21.376	---	---	---	1033.73	23.525	21.376	---	---	22.436	---	---	---	263.516	---	---	---	5.501	---	---	---	
2022-04-21	10:54:40	19.00		271.99	---	---	---	21.369	---	---	---	1033.74	23.525	21.369	---	---	22.450	---	---	---	263.511	---	---	---	5.500	---	---	---	
2022-04-21	10:54:41	20.00		271.85	---	---	---	21.369	---	---	---	1033.72	23.525	21.369	---	---	22.456	---	---	---	263.515	---	---	---	5.501	---	---	---	
2022-04-21	10:54:42	21.00		271.54	---	---	---	21.369	---	---	---	1033.73	23.525	21.369	---	---	22.469	---	---	---	263.521	---	---	---	5.497	---	---	---	
2022-04-21	10:54:43	22.00		271.76	---	---	---	21.375	---	---	---	1033.75	23.525	21.375	---	---	22.458	---	---	---	263.547	---	---	---	5.502	---	---	---	
2022-04-21	10:54:44	23.00		271.90	---	---	---	21.368	---	---	---	1033.76	23.525	21.368	---	---	22.454	---	---	---	263.554	---	---	---	5.501	---	---	---	
2022-04-21	10:54:45	24.00		272.05	---	---	---	21.369	---	---	---	1033.76	23.525	21.369	---	---	22.447	---	---	---	263.567	---	---	---	5.503	---	---	---	
2022-04-21	10:54:46	25.00		271.86	---	---	---	21.370	---	---	---	1033.74	23.525	21.370	---	---	22.455	---	---	---	263.596	---	---	---	5.512	---	---	---	
2022-04-21	10:54:47	26.00		271.63	---	---	---	21.376	---	---	---	1033.74	23.525	21.376	---	---	22.463	---	---	---	263.573	---	---	---	5.500	---	---	---	
2022-04-21	10:54:48	27.00		271.67	---	---	---	21.383	---	---	---	1033.73	23.525	21.383	---	---	22.459	---	---	---	263.565	---	---	---	5.501	---	---	---	
2022-04-21	10:54:49	28.00		271.94	---	---	---	21.383	---	---	---	1033.75	23.525	21.383	---	---	22.448	---	---	---	263.528	---	---	---	5.503	---	---	---	
2022-04-21	10:54:50	29.00		272.18	---	---	---	21.370	---	---	---	1033.77	23.525	21.370	---	---	22.441	---	---	---	263.554	---	---	---	5.516	---	---	---	
2022-04-21	10:54:51	30.00		272.19	---	---	---	21.355	---	---	---	1033.78	23.525	21.355	---	---	22.446	---	---	---	263.585	---	---	---	5.525	---	---	---	
2022-04-21	10:54:52	31.00		271.88	---	---	---	21.362	---	---	---	1033.79	23.525	21.362	---	---	22.457	---	---	---	263.642	---	---	---	5.517	---	---	---	
2022-04-21	10:54:53	32.00		271.91	---	---	---	21.354	---	---	---	1033.76	23.525	21.354	---	---	22.458	---	---	---	263.666	---	---	---	5.514	---	---	---	
2022-04-21	10:54:54	33.00		271.75	---	---	---	21.369	---	---	---	1033.74	23.525	21.369	---	---	22.460	---	---	---	263.643	---	---	---	5.515	---	---	---	
2022-04-21	10:54:55	34.00		271.69	---	---	---	21.377	---	---	---	1033.74	23.525	21.377	---	---	22.460	---	---	---	263.641	---	---	---	5.507	---	---	---	
2022-04-21	10:54:56	35.00		271.60	---	---	---	21.391	---	---	---	1033.74	23.525	21.391	---	---	22.459	---	---	---	263.667	---	---	---	5.506	---	---	---	
2022-04-21	10:54:57	36.00		271.66	---	---	---	21.391	---	---	---	1033.73	23.525	21.391	---	---	22.457	---	---	---	263.676	---	---	---	5.496	---	---	---	
2022-04-21	10:54:58	37.00		271.58	---	---	---	21.376	---	---	---	1033.72	23.525	21.376	---	---	22.465	---	---	---	263.713	---	---	---	5.498	---	---	---	
2022-04-21	10:54:59	38.00		271.64	---	---	---	21.384	---	---	---	1033.70	23.525	21.384	---	---	22.460	---	---	---	263.682	---	---	---	5.492	---	---	---	
2022-04-21	10:55:00	39.00		271.56	---	---	---	21.369	---	---	---	1033.70	23.525	21.369	---	---	22.468	---	---	---	263.684	---	---	---	5.502	---	---	---	
2022-04-21	10:55:01	40.00		271.70	---	---	---	21.377	---	---	---	1033.69	23.525	21.377	---	---	22.460	---	---	---	263.639	---	---	---	5.511	---	---	---	
2022-04-21	10:55:02	41.00		271.64	---	---	---	21.362	---	---	---	1033.70	23.525	21.362	---	---	22.467	---	---	---	263.636	---	---	---	5.511	---	---	---	
2022-04-21	10:55:03	42.00		271.86	---	---	---	21.362	---	---	---	1033.72	23.525	21.362	---	---	22.458	---	---	---	263.662	---	---	---	5.508	---	---	---	
2022-04-21	10:55:04	43.00		272.00	---	---	---	21.340	---	---	---	1033.74	23.525	21.340	---	---	22.459	---	---	---	263.663	---	---	---	5.520	---	---	---	
2022-04-21	10:55:05	44.00		271.91	---	---	---	21.354	---	---	---	1033.75	23.525	21.354	---	---	22.458	---	---	---	263.707	---	---	---	5.544	---	---	---	
2022-04-21	10:55:06	45.00		271.87	---	---	---	21.355	---	---	---	1033.74	23.525	21.355	---	---	22.460	---	---	---	263.689	---	---	---	5.536	---	---	---	
2022-04-21	10:55:07	46.00		271.75	---	---	---	21.370	---	---	---	1033.73	23.512	21.370	---	---	22.460	---	---	---	263.740	---	---	---	5.526	---	---	---	
2022-04-21	10:55:08	47.00		271.77	---	---	---	21.362	---	---	---	1033.74	23.500	21.362	---	---	22.462	---	---	---	263.724	---	---	---	5.514	---	---	---	
2022-04-21	10:55:09	48.00		271.67	---	---	---	21.369	---	---	---	1033.74	23.487	21.369	---	---	22.463	---	---	---	263.754	---	---	---	5.518	---	---	---	
2022-04-21	10:55:10	49.00		271.71	---	---	---	21.361	---	---	---	1033.75	23.487	21.361	---	---	22.464	---	---	---	263.735	---	---	---	5.504	---	---	---	
2022-04-21	10:55:11	50.00		271.58	---	---	---	21.369	---	---	---	1033.72	23.487	21.369	---	---	22.467	---	---	---	263.739	---	---	---	5.507	---	---	---	
2022-04-21	10:55:12	51.00		271.60	---	---	---	21.361	---	---	---	1033.73	23.487	21.361	---	---	22.469	---	---	---	263.687	---	---	---	5.509	---	---	---	
2022-04-21	10:55:13	52.00		271.48	---	---	---	21.376	---	---	---	1033.76	23.487	21.376	---	---	22.469	---	---	---	263.674	---	---	---	5.505	---	---	---	
2022-04-21	10:55:14	53.00		271.70	---	---	---	21.362	---	---	---	1033.77	23.487	21.362	---	---	22.464	---	---	---	263.688	---	---	---	5.501	---	---	---	
2022-04-21	10:55:15	54.00		271.55	---	---	---	21.377	---	---	---	1033.70	23.487	21.377	---	---	22.466	---	---	---	263.743	---	---	---	5.507	---	---	---	
2022-04-21	10:55:16	55.00		271.50	---	---	---	21.377	---	---	---	1033.66	23.487	21.377	---	---	22.468	---	---	---	263.761	---	---	---	5.527	---	---	---	
2022-04-21	10:55:17	56.00		271.35	---	---	---	21.383	---	---	---	1033.69	23.487	21.383	---	---	22.473	---	---	---	263.761	---	---	---	5.521	---	---	---	
2022-04-21	10:55:18	57.00		271.43	---	---	---	21.375	---	---	---	1033.74	23.487	21.375	---	---	22.472	---	---	---	263.766	---	---	---	5.514	---	---	---	
2022-04-21	10:55:19	58.00		271.55	---	---	---	21.361	---	---	---	1033.73	23.487	21.361	---	---	22.471	---	---	---	263.789	---	---	---	5.514	---	---	---	
2022-04-21	10:55:20	59.00		271.54	---	---	---	21.360	---	---	---	1033.70	23.487	21.360	---	---	22.472	---	---	---	263.807	---	---	---	5.530	---	---	---	
2022-04-21	10:55:21	60.00		271.57	---	---	---	21.367	---	---	---	1033.70	23.487	21.367	---	---	22.468	---	---	---	263.811	---	---	---	5.537	---	---	---	
2022-04-21	10:55:22	61.00		271.53	---	---	---	21.382	---	---	---	1033.71	23.487	21.382	---	---	22.466	---	---	---	263.801	---	---	---	5.543	---	---	---	
2022-04-21	10:55:23	62.00		271.39	---	---	---	21.391	---	---	---	1033.72	23.487	21.391	---	---	22.469	---	---	---	263.807	---	---	---	5.540	---	---	---	
2022-04-21	10:55:24	63.00		271.39	---	---	---	21.384	---	---	---	1033.74	23.487	21.384	---	---	22.471	---	---	---	263.817	---	---	---	5.528	---	---	---	
2022-04-21	10:55:25	64.00		271.37	---	---	---	21.384	---	---	---	1033.74	23.487	21.384	---	---	22.472	---	---	---	263.843	---	---	---	5.515	---	---	---	
2022-04-21	10:55:26	65.00		271.67	---	---	---	21.368	---	---	---	1033.77	23.487	21.368	---	---	22.464	---	---	---	263.822	---	---	---	5.507	---	---	---	
2022-04-21	10:55:27	66.00		271.46	---	---	---	21.368	---	---	---	1033.74	23.482	21.368	---	---	22.473	---	---	---	263.787	---	---	---	5.509	---	---	---	
2022-04-21	10:55:28	67.00		271.25	---	---	---	21.375	---	---	---	1033.74	23.467	21.375	---	---	22.480	---	---	---	263.821	---	---	---	5.520	---	---	---	
2022-04-21	10:55:29	68.00		271.05	---	---	---	21.390	---	---	---	1033.71	23.451	21.390	---	---	22.484	---	---	---	263.859	---	---	---	5.521	---	---	---	
2022-04-21	10:55:30	69.00		271.19	---	---	---	21.389	---	---	---	1033.73	23.441	21.389	---	---	22.478	---	---	---	263.894	---	---	---	5.533	---	---	---	
2022-04-21	10:55:31	70.00		271.35	---	---	---	21.367	---	---	---	1033.72	23.441	21.367	---	---	22.478	---	---	---	263.879	---	---	---	5.531	---	---	---	
2022-04-21	10:55:32	71.00		271.28	---	---	---	21.375	---	---	---	1033.67	23.441	21.375	---	---	22.478	---	---	---	263.886	---	---	---	5.533	---	---	---	
2022-04-21	10:55:33	72.00		271.27	---	---	---	21.383	---	---	---	1033.66	23.441	21.383	---	---	22.476	---	---	---	263.917	---	---	---	5.518	---	---	---	
2022-04-21	10:55:34	73.00		271.18	---	---	---	21.391	---	---	---	1033.66	23.441	21.391	---	---	22.478	---	---	---	263.876	---	---	---	5.526	---	---	---	
2022-04-21	10:55:35	74.00		270.98	---	---	---	21.384	---	---	---	1033.73	23.441	21.384	---	---	22.488	---	---	---	263.872	---	---	---	5.543	---	---	---	
2022-04-21	10:55:36	75.00		270.70	---	---	---	21.392	---	---	---	1033.71	23.441	21.392	---	---	22.498	---	---	---	263.865	---	---	---	5.546	---	---	---	
2022-04-21	10:55:37	76.00		270.59	---	---	---	21.407	---	---	---	1033.72	23.436	21.407	---	---	22.498	---	---	---	263.857	---	---	---	5.532	---	---	---	
2022-04-21	10:55:38	77.00		270.77	---	---	---	21.399	---	---	---	1033.72	23.436	21.399	---	---	22.492	---	---	---	263.903	---	---	---	5.529	---	---	---	
2022-04-21	10:55:39	78.00		271.12	---	---	---	21.385	---	---	---	1033.72	23.436	21.385	---	---	22.482	---	---	---	263.899	---	---	---	5.535	---	---	---	
2022-04-21	10:55:40	79.00		271.23	---	---	---	21.369	---	---	---	1033.72	23.441	21.369	---	---	22.483	---	---	---	263.973	---	---	---	5.539	---	---	---	
2022-04-21	10:55:41	80.00		271.14	---	---	---	21.377	---	---	---	1033.71	23.441	21.377	---	---	22.484	---	---	---	263.949	---	---	---	5.516	---	---	---	
2022-04-21	10:55:42	81.00		270.99	---	---	---	21.384	---	---	---	1033.70	23.441	21.384	---	---	22.488	---	---	---	263.925	---	---	---	5.512	---	---	---	
2022-04-21	10:55:43	82.00		271.17	---	---	---	21.391	---	---	---	1033.69	23.416	21.391	---	---	22.478	---	---	---	263.902	---	---	---	5.505	---	---	---	
2022-04-21	10:55:44	83.00		271.36	---	---	---	21.375	---	---	---	1033.69	23.390	21.375	---	---	22.475	---	---	---	263.918	---	---	---	5.500	---	---	---	
2022-04-21	10:55:45	84.00		271.52	---	---	---	21.368	---	---	---	1033.70	23.365	21.368	---	---	22.471	---	---	---	263.954	---	---	---	5.504	---	---	---	
2022-04-21	10:55:46	85.00		271.45	---	---	---	21.368	---	---	---	1033.74	23.360	21.368	---	---	22.474	---	---	---	263.987	---	---	---	5.503	---	---	---	
2022-04-21	10:55:47	86.00		271.29	---	---	---	21.375	---	---	---	1033.72	23.360	21.375	---	---	22.478	---	---	---	263.975	---	---	---	5.514	---	---	---	
2022-04-21	10:55:48	87.00		271.29	---	---	---	21.361	---	---	---	1033.73	23.360	21.361	---	---	22.482	---	---	---	263.990	---	---	---	5.518	---	---	---	
2022-04-21	10:55:49	88.00		271.23	---	---	---	21.347	---	---	---	1033.68	23.365	21.347	---	---	22.489	---	---	---	263.960	---	---	---	5.513	---	---	---	
2022-04-21	10:55:50	89.00		271.47	---	---	---	21.341	---	---	---	1033.69	23.360	21.341	---	---	22.481	---	---	---	263.980	---	---	---	5.513	---	---	---	
2022-04-21	10:55:51	90.00		271.45	---	---	---	21.342	---	---	---	1033.69	23.355	21.342	---	---	22.482	---	---	---	264.000	---	---	---	5.511	---	---	---	
2022-04-21	10:55:52	91.00		271.32	---	---	---	21.341	---	---	---	1033.71	23.355	21.341	---	---	22.488	---	---	---	264.047	---	---	---	5.528	---	---	---	
2022-04-21	10:55:53	92.00		271.19	---	---	---	21.355	---	---	---	1033.69	23.360	21.355	---	---	22.489	---	---	---	264.085	---	---	---	5.526	---	---	---	
2022-04-21	10:55:54	93.00		271.00	---	---	---	21.362	---	---	---	1033.68	23.365	21.362	---	---	22.495	---	---	---	264.086	---	---	---	5.536	---	---	---	
2022-04-21	10:55:55	94.00		270.94	---	---	---	21.369	---	---	---	1033.69	23.365	21.369	---	---	22.495	---	---	---	264.109	---	---	---	5.512	---	---	---	
2022-04-21	10:55:56	95.00		270.95	---	---	---	21.357	---	---	---	1033.70	23.365	21.357	---	---	22.499	---	---	---	264.062	---	---	---	5.512	---	---	---	
2022-04-21	10:55:57	96.00		270.98	---	---	---	21.348	---	---	---	1033.66	23.365	21.348	---	---	22.500	---	---	---	264.077	---	---	---	5.500	---	---	---	
2022-04-21	10:55:58	97.00		271.05	---	---	---	21.356	---	---	---	1033.63	23.365	21.356	---	---	22.494	---	---	---	264.062	---	---	---	5.516	---	---	---	
2022-04-21	10:55:59	98.00		271.01	---	---	---	21.363	---	---	---	1033.62	23.365	21.363	---	---	22.494	---	---	---	264.075	---	---	---	5.515	---	---	---	
2022-04-21	10:56:00	99.00		271.05	---	---	---	21.371	---	---	---	1033.63	23.365	21.371	---	---	22.490	---	---	---	264.085	---	---	---	5.502	---	---	---	
2022-04-21	10:56:01	100.00		271.03	---	---	---	21.363	---	---	---	1033.66	23.365	21.363	---	---	22.493	---	---	---	264.118	---	---	---	5.508	---	---	---	
2022-04-21	10:56:02	101.00		271.15	---	---	---	21.356	---	---	---	1033.71	23.365	21.356	---	---	22.490	---	---	---	264.220	---	---	---	5.519	---	---	---	
2022-04-21	10:56:03	102.00		271.05	---	---	---	21.362	---	---	---	1033.73	23.365	21.362	---	---	22.493	---	---	---	264.269	---	---	---	5.532	---	---	---	
2022-04-21	10:56:04	103.00		271.08	---	---	---	21.355	---	---	---	1033.68	23.365	21.355	---	---	22.493	---	---	---	264.235	---	---	---	5.519	---	---	---	
2022-04-21	10:56:05	104.00		270.85	---	---	---	21.355	---	---	---	1033.64	23.365	21.355	---	---	22.503	---	---	---	264.174	---	---	---	5.526	---	---	---	
2022-04-21	10:56:06	105.00		271.00	---	---	---	21.356	---	---	---	1033.64	23.365	21.356	---	---	22.497	---	---	---	264.160	---	---	---	5.530	---	---	---	
2022-04-21	10:56:07	106.00		271.00	---	---	---	21.362	---	---	---	1033.66	23.365	21.362	---	---	22.495	---	---	---	264.167	---	---	---	5.527	---	---	---	
2022-04-21	10:56:08	107.00		271.05	---	---	---	21.375	---	---	---	1033.71	23.365	21.375	---	---	22.489	---	---	---	264.201	---	---	---	5.503	---	---	---	
2022-04-21	10:56:09	108.00		270.86	---	---	---	21.374	---	---	---	1033.71	23.365	21.374	---	---	22.497	---	---	---	264.229	---	---	---	5.496	---	---	---	
2022-04-21	10:56:10	109.00		270.86	---	---	---	21.373	---	---	---	1033.71	23.360	21.373	---	---	22.497	---	---	---	264.259	---	---	---	5.492	---	---	---	
2022-04-21	10:56:11	110.00		270.94	---	---	---	21.359	---	---	---	1033.69	23.360	21.359	---	---	22.498	---	---	---	264.249	---	---	---	5.500	---	---	---	
2022-04-21	10:56:12	111.00		271.02	---	---	---	21.354	---	---	---	1033.71	23.360	21.354	---	---	22.497	---	---	---	264.231	---	---	---	5.505	---	---	---	
2022-04-21	10:56:13	112.00		270.99	---	---	---	21.348	---	---	---	1033.73	23.365	21.348	---	---	22.500	---	---	---	264.276	---	---	---	5.501	---	---	---	
2022-04-21	10:56:14	113.00		270.86	---	---	---	21.349	---	---	---	1033.73	23.347	21.349	---	---	22.505	---	---	---	264.270	---	---	---	5.495	---	---	---	
2022-04-21	10:56:15	114.00		270.78	---	---	---	21.356	---	---	---	1033.71	23.335	21.356	---	---	22.506	---	---	---	264.278	---	---	---	5.483	---	---	---	
2022-04-21	10:56:16	115.00		271.07	---	---	---	21.357	---	---	---	1033.71	23.317	21.357	---	---	22.493	---	---	---	264.254	---	---	---	5.493	---	---	---	
2022-04-21	10:56:17	116.00		271.02	---	---	---	21.356	---	---	---	1033.73	23.322	21.356	---	---	22.496	---	---	---	264.286	---	---	---	5.499	---	---	---	
2022-04-21	10:56:18	117.00		271.04	---	---	---	21.363	---	---	---	1033.75	23.317	21.363	---	---	22.493	---	---	---	264.274	---	---	---	5.506	---	---	---	
2022-04-21	10:56:19	118.00		270.72	---	---	---	21.354	---	---	---	1033.73	23.317	21.354	---	---	22.509	---	---	---	264.297	---	---	---	5.504	---	---	---	
2022-04-21	10:56:20	119.00		270.60	---	---	---	21.361	---	---	---	1033.68	23.317	21.361	---	---	22.512	---	---	---	264.291	---	---	---	5.496	---	---	---	
2022-04-21	10:56:21	120.00		270.42	---	---	---	21.362	---	---	---	1033.66	23.322	21.362	---	---	22.520	---	---	---	264.276	---	---	---	5.494	---	---	---	
2022-04-21	10:56:22	121.00		270.39	---	---	---	21.390	---	---	---	1033.69	23.327	21.390	---	---	22.512	---	---	---	264.296	---	---	---	5.505	---	---	---	
2022-04-21	10:56:23	122.00		270.58	---	---	---	21.398	---	---	---	1033.69	23.309	21.398	---	---	22.501	---	---	---	264.322	---	---	---	5.512	---	---	---	
2022-04-21	10:56:24	123.00		270.78	---	---	---	21.390	---	---	---	1033.66	23.291	21.390	---	---	22.495	---	---	---	264.344	---	---	---	5.519	---	---	---	
2022-04-21	10:56:25	124.00		270.59	---	---	---	21.385	---	---	---	1033.63	23.273	21.385	---	---	22.505	---	---	---	264.285	---	---	---	5.513	---	---	---	
2022-04-21	10:56:26	125.00		270.54	---	---	---	21.370	---	---	---	1033.65	23.278	21.370	---	---	22.512	---	---	---	264.285	---	---	---	5.520	---	---	---	
2022-04-21	10:56:27	126.00		270.29	---	---	---	21.370	---	---	---	1033.71	23.278	21.370	---	---	22.523	---	---	---	264.318	---	---	---	5.517	---	---	---	
2022-04-21	10:56:28	127.00		270.43	---	---	---	21.362	---	---	---	1033.71	23.278	21.362	---	---	22.519	---	---	---	264.371	---	---	---	5.510	---	---	---	
2022-04-21	10:56:29	128.00		270.39	---	---	---	21.362	---	---	---	1033.73	23.278	21.362	---	---	22.521	---	---	---	264.335	---	---	---	5.509	---	---	---	
2022-04-21	10:56:30	129.00		270.37	---	---	---	21.369	---	---	---	1033.68	23.278	21.369	---	---	22.519	---	---	---	264.319	---	---	---	5.512	---	---	---	
2022-04-21	10:56:31	130.00		270.35	---	---	---	21.377	---	---	---	1033.69	23.278	21.377	---	---	22.518	---	---	---	264.315	---	---	---	5.521	---	---	---	
2022-04-21	10:56:32	131.00		270.32	---	---	---	21.383	---	---	---	1033.68	23.273	21.383	---	---	22.517	---	---	---	264.330	---	---	---	5.525	---	---	---	
2022-04-21	10:56:33	132.00		270.49	---	---	---	21.370	---	---	---	1033.71	23.273	21.370	---	---	22.514	---	---	---	264.321	---	---	---	5.525	---	---	---	
2022-04-21	10:56:34	133.00		270.43	---	---	---	21.356	---	---	---	1033.70	23.278	21.356	---	---	22.521	---	---	---	264.349	---	---	---	5.522	---	---	---	
2022-04-21	10:56:35	134.00		270.36	---	---	---	21.358	---	---	---	1033.67	23.278	21.358	---	---	22.523	---	---	---	264.406	---	---	---	5.513	---	---	---	
2022-04-21	10:56:36	135.00		270.38	---	---	---	21.363	---	---	---	1033.69	23.278	21.363	---	---	22.521	---	---	---	264.463	---	---	---	5.514	---	---	---	
2022-04-21	10:56:37	136.00		270.37	---	---	---	21.362	---	---	---	1033.71	23.278	21.362	---	---	22.522	---	---	---	264.441	---	---	---	5.515	---	---	---	
2022-04-21	10:56:38	137.00		270.64	---	---	---	21.346	---	---	---	1033.74	23.284	21.346	---	---	22.515	---	---	---	264.430	---	---	---	5.501	---	---	---	
2022-04-21	10:56:39	138.00		270.41	---	---	---	21.361	---	---	---	1033.71	23.289	21.361	---	---	22.521	---	---	---	264.451	---	---	---	5.507	---	---	---	
2022-04-21	10:56:40	139.00		270.53	---	---	---	21.361	---	---	---	1033.71	23.284	21.361	---	---	22.515	---	---	---	264.484	---	---	---	5.510	---	---	---	
