
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-06	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-06	13:56:22	11.00		275.52	---	---	---	21.501	---	---	---	1015.28	26.455	21.501	---	---	22.263	---	---	---	261.570	---	---	---	5.478	---	---	---	
2022-04-06	13:56:23	12.00		275.60	---	---	---	21.502	---	---	---	1015.22	26.468	21.502	---	---	22.259	---	---	---	261.560	---	---	---	5.483	---	---	---	
2022-04-06	13:56:24	13.00		275.80	---	---	---	21.465	---	---	---	1015.21	26.480	21.465	---	---	22.263	---	---	---	261.540	---	---	---	5.493	---	---	---	
2022-04-06	13:56:25	14.00		275.59	---	---	---	21.511	---	---	---	1015.22	26.493	21.511	---	---	22.257	---	---	---	261.577	---	---	---	5.495	---	---	---	
2022-04-06	13:56:26	15.00		275.59	---	---	---	21.506	---	---	---	1015.24	26.493	21.506	---	---	22.258	---	---	---	261.581	---	---	---	5.508	---	---	---	
2022-04-06	13:56:27	16.00		275.43	---	---	---	21.545	---	---	---	1015.25	26.493	21.545	---	---	22.253	---	---	---	261.588	---	---	---	5.510	---	---	---	
2022-04-06	13:56:28	17.00		275.78	---	---	---	21.495	---	---	---	1015.27	26.493	21.495	---	---	22.254	---	---	---	261.530	---	---	---	5.523	---	---	---	
2022-04-06	13:56:29	18.00		275.86	---	---	---	21.503	---	---	---	1015.29	26.493	21.503	---	---	22.248	---	---	---	261.542	---	---	---	5.516	---	---	---	
2022-04-06	13:56:30	19.00		275.91	---	---	---	21.494	---	---	---	1015.28	26.493	21.494	---	---	22.249	---	---	---	261.512	---	---	---	5.522	---	---	---	
2022-04-06	13:56:31	20.00		275.81	---	---	---	21.512	---	---	---	1015.25	26.493	21.512	---	---	22.247	---	---	---	261.555	---	---	---	5.521	---	---	---	
2022-04-06	13:56:32	21.00		275.49	---	---	---	21.528	---	---	---	1015.24	26.493	21.528	---	---	22.256	---	---	---	261.572	---	---	---	5.542	---	---	---	
2022-04-06	13:56:33	22.00		275.62	---	---	---	21.521	---	---	---	1015.23	26.493	21.521	---	---	22.253	---	---	---	261.617	---	---	---	5.538	---	---	---	
2022-04-06	13:56:34	23.00		275.47	---	---	---	21.541	---	---	---	1015.26	26.493	21.541	---	---	22.252	---	---	---	261.631	---	---	---	5.542	---	---	---	
2022-04-06	13:56:35	24.00		275.39	---	---	---	21.562	---	---	---	1015.22	26.493	21.562	---	---	22.249	---	---	---	261.596	---	---	---	5.536	---	---	---	
2022-04-06	13:56:36	25.00		275.22	---	---	---	21.565	---	---	---	1015.22	26.506	21.565	---	---	22.255	---	---	---	261.530	---	---	---	5.546	---	---	---	
2022-04-06	13:56:37	26.00		275.35	---	---	---	21.529	---	---	---	1015.19	26.518	21.529	---	---	22.261	---	---	---	261.528	---	---	---	5.543	---	---	---	
2022-04-06	13:56:38	27.00		275.74	---	---	---	21.475	---	---	---	1015.20	26.531	21.475	---	---	22.262	---	---	---	261.547	---	---	---	5.532	---	---	---	
2022-04-06	13:56:39	28.00		275.69	---	---	---	21.472	---	---	---	1015.22	26.531	21.472	---	---	22.265	---	---	---	261.601	---	---	---	5.527	---	---	---	
2022-04-06	13:56:40	29.00		275.14	---	---	---	21.543	---	---	---	1015.24	26.531	21.543	---	---	22.266	---	---	---	261.534	---	---	---	5.521	---	---	---	
2022-04-06	13:56:41	30.00		275.24	---	---	---	21.536	---	---	---	1015.29	26.531	21.536	---	---	22.264	---	---	---	261.479	---	---	---	5.533	---	---	---	
2022-04-06	13:56:42	31.00		275.26	---	---	---	21.545	---	---	---	1015.29	26.531	21.545	---	---	22.260	---	---	---	261.475	---	---	---	5.536	---	---	---	
2022-04-06	13:56:43	32.00		275.84	---	---	---	21.487	---	---	---	1015.29	26.531	21.487	---	---	22.254	---	---	---	261.515	---	---	---	5.537	---	---	---	
2022-04-06	13:56:44	33.00		275.48	---	---	---	21.526	---	---	---	1015.27	26.544	21.526	---	---	22.256	---	---	---	261.556	---	---	---	5.534	---	---	---	
2022-04-06	13:56:45	34.00		275.84	---	---	---	21.524	---	---	---	1015.27	26.556	21.524	---	---	22.242	---	---	---	261.568	---	---	---	5.521	---	---	---	
2022-04-06	13:56:46	35.00		275.90	---	---	---	21.521	---	---	---	1015.27	26.569	21.521	---	---	22.241	---	---	---	261.583	---	---	---	5.521	---	---	---	
2022-04-06	13:56:47	36.00		275.90	---	---	---	21.531	---	---	---	1015.25	26.569	21.531	---	---	22.238	---	---	---	261.588	---	---	---	5.520	---	---	---	
2022-04-06	13:56:48	37.00		275.58	---	---	---	21.522	---	---	---	1015.23	26.569	21.522	---	---	22.254	---	---	---	261.546	---	---	---	5.525	---	---	---	
2022-04-06	13:56:49	38.00		275.61	---	---	---	21.539	---	---	---	1015.22	26.569	21.539	---	---	22.247	---	---	---	261.522	---	---	---	5.527	---	---	---	
2022-04-06	13:56:50	39.00		275.93	---	---	---	21.503	---	---	---	1015.23	26.569	21.503	---	---	22.245	---	---	---	261.470	---	---	---	5.505	---	---	---	
2022-04-06	13:56:51	40.00		276.06	---	---	---	21.497	---	---	---	1015.21	26.569	21.497	---	---	22.241	---	---	---	261.478	---	---	---	5.502	---	---	---	
2022-04-06	13:56:52	41.00		276.01	---	---	---	21.488	---	---	---	1015.22	26.569	21.488	---	---	22.246	---	---	---	261.498	---	---	---	5.503	---	---	---	
2022-04-06	13:56:53	42.00		275.72	---	---	---	21.504	---	---	---	1015.18	26.569	21.504	---	---	22.254	---	---	---	261.524	---	---	---	5.530	---	---	---	
2022-04-06	13:56:54	43.00		275.20	---	---	---	21.541	---	---	---	1015.20	26.569	21.541	---	---	22.264	---	---	---	261.516	---	---	---	5.537	---	---	---	
2022-04-06	13:56:55	44.00		275.26	---	---	---	21.537	---	---	---	1015.19	26.569	21.537	---	---	22.262	---	---	---	261.504	---	---	---	5.537	---	---	---	
2022-04-06	13:56:56	45.00		275.29	---	---	---	21.554	---	---	---	1015.18	26.569	21.554	---	---	22.256	---	---	---	261.488	---	---	---	5.542	---	---	---	
2022-04-06	13:56:57	46.00		276.05	---	---	---	21.480	---	---	---	1015.18	26.569	21.480	---	---	22.247	---	---	---	261.523	---	---	---	5.543	---	---	---	
2022-04-06	13:56:58	47.00		275.96	---	---	---	21.472	---	---	---	1015.20	26.569	21.472	---	---	22.254	---	---	---	261.528	---	---	---	5.539	---	---	---	
2022-04-06	13:56:59	48.00		275.77	---	---	---	21.488	---	---	---	1015.27	26.569	21.488	---	---	22.257	---	---	---	261.551	---	---	---	5.528	---	---	---	
2022-04-06	13:57:00	49.00		275.29	---	---	---	21.557	---	---	---	1015.30	26.569	21.557	---	---	22.255	---	---	---	261.560	---	---	---	5.523	---	---	---	
2022-04-06	13:57:01	50.00		275.19	---	---	---	21.574	---	---	---	1015.27	26.569	21.574	---	---	22.254	---	---	---	261.540	---	---	---	5.528	---	---	---	
2022-04-06	13:57:02	51.00		275.68	---	---	---	21.518	---	---	---	1015.24	26.569	21.518	---	---	22.251	---	---	---	261.565	---	---	---	5.515	---	---	---	
2022-04-06	13:57:03	52.00		275.77	---	---	---	21.496	---	---	---	1015.20	26.569	21.496	---	---	22.254	---	---	---	261.535	---	---	---	5.531	---	---	---	
2022-04-06	13:57:04	53.00		275.61	---	---	---	21.502	---	---	---	1015.21	26.569	21.502	---	---	22.259	---	---	---	261.577	---	---	---	5.540	---	---	---	
2022-04-06	13:57:05	54.00		275.04	---	---	---	21.557	---	---	---	1015.22	26.569	21.557	---	---	22.265	---	---	---	261.540	---	---	---	5.553	---	---	---	
2022-04-06	13:57:06	55.00		275.00	---	---	---	21.560	---	---	---	1015.23	26.569	21.560	---	---	22.266	---	---	---	261.537	---	---	---	5.536	---	---	---	
2022-04-06	13:57:07	56.00		274.91	---	---	---	21.566	---	---	---	1015.23	26.569	21.566	---	---	22.268	---	---	---	261.497	---	---	---	5.523	---	---	---	
2022-04-06	13:57:08	57.00		275.40	---	---	---	21.516	---	---	---	1015.22	26.569	21.516	---	---	22.263	---	---	---	261.523	---	---	---	5.520	---	---	---	
2022-04-06	13:57:09	58.00		275.61	---	---	---	21.511	---	---	---	1015.24	26.569	21.511	---	---	22.256	---	---	---	261.577	---	---	---	5.521	---	---	---	
2022-04-06	13:57:10	59.00		275.83	---	---	---	21.496	---	---	---	1015.23	26.569	21.496	---	---	22.252	---	---	---	261.586	---	---	---	5.521	---	---	---	
2022-04-06	13:57:11	60.00		275.18	---	---	---	21.554	---	---	---	1015.26	26.569	21.554	---	---	22.261	---	---	---	261.578	---	---	---	5.507	---	---	---	
2022-04-06	13:57:12	61.00		275.34	---	---	---	21.518	---	---	---	1015.23	26.569	21.518	---	---	22.265	---	---	---	261.519	---	---	---	5.499	---	---	---	
2022-04-06	13:57:13	62.00		275.29	---	---	---	21.539	---	---	---	1015.27	26.569	21.539	---	---	22.260	---	---	---	261.555	---	---	---	5.502	---	---	---	
2022-04-06	13:57:14	63.00		275.77	---	---	---	21.527	---	---	---	1015.23	26.569	21.527	---	---	22.244	---	---	---	261.554	---	---	---	5.512	---	---	---	
2022-04-06	13:57:15	64.00		275.25	---	---	---	21.583	---	---	---	1015.26	26.569	21.583	---	---	22.248	---	---	---	261.539	---	---	---	5.534	---	---	---	
2022-04-06	13:57:16	65.00		274.92	---	---	---	21.604	---	---	---	1015.22	26.569	21.604	---	---	22.255	---	---	---	261.527	---	---	---	5.537	---	---	---	
2022-04-06	13:57:17	66.00		274.84	---	---	---	21.614	---	---	---	1015.21	26.569	21.614	---	---	22.255	---	---	---	261.515	---	---	---	5.549	---	---	---	
2022-04-06	13:57:18	67.00		275.11	---	---	---	21.601	---	---	---	1015.21	26.569	21.601	---	---	22.248	---	---	---	261.577	---	---	---	5.533	---	---	---	
2022-04-06	13:57:19	68.00		275.64	---	---	---	21.578	---	---	---	1015.27	26.584	21.578	---	---	22.233	---	---	---	261.589	---	---	---	5.524	---	---	---	
2022-04-06	13:57:20	69.00		275.41	---	---	---	21.592	---	---	---	1015.28	26.584	21.592	---	---	22.239	---	---	---	261.567	---	---	---	5.515	---	---	---	
2022-04-06	13:57:21	70.00		275.30	---	---	---	21.600	---	---	---	1015.25	26.584	21.600	---	---	22.241	---	---	---	261.535	---	---	---	5.515	---	---	---	
2022-04-06	13:57:22	71.00		275.42	---	---	---	21.550	---	---	---	1015.25	26.584	21.550	---	---	22.252	---	---	---	261.515	---	---	---	5.517	---	---	---	
2022-04-06	13:57:23	72.00		275.74	---	---	---	21.506	---	---	---	1015.28	26.584	21.506	---	---	22.252	---	---	---	261.545	---	---	---	5.516	---	---	---	
2022-04-06	13:57:24	73.00		275.58	---	---	---	21.513	---	---	---	1015.31	26.600	21.513	---	---	22.256	---	---	---	261.544	---	---	---	5.529	---	---	---	
2022-04-06	13:57:25	74.00		275.28	---	---	---	21.559	---	---	---	1015.31	26.600	21.559	---	---	22.255	---	---	---	261.542	---	---	---	5.528	---	---	---	
2022-04-06	13:57:26	75.00		275.00	---	---	---	21.584	---	---	---	1015.31	26.615	21.584	---	---	22.258	---	---	---	261.535	---	---	---	5.533	---	---	---	
2022-04-06	13:57:27	76.00		275.52	---	---	---	21.549	---	---	---	1015.30	26.615	21.549	---	---	22.248	---	---	---	261.534	---	---	---	5.529	---	---	---	
2022-04-06	13:57:28	77.00		275.13	---	---	---	21.589	---	---	---	1015.30	26.615	21.589	---	---	22.252	---	---	---	261.550	---	---	---	5.540	---	---	---	
2022-04-06	13:57:29	78.00		275.19	---	---	---	21.567	---	---	---	1015.29	26.615	21.567	---	---	22.256	---	---	---	261.572	---	---	---	5.541	---	---	---	
2022-04-06	13:57:30	79.00		275.01	---	---	---	21.567	---	---	---	1015.27	26.615	21.567	---	---	22.263	---	---	---	261.589	---	---	---	5.529	---	---	---	
2022-04-06	13:57:31	80.00		275.29	---	---	---	21.540	---	---	---	1015.25	26.615	21.540	---	---	22.260	---	---	---	261.594	---	---	---	5.524	---	---	---	
2022-04-06	13:57:32	81.00		275.55	---	---	---	21.530	---	---	---	1015.24	26.615	21.530	---	---	22.252	---	---	---	261.609	---	---	---	5.523	---	---	---	
2022-04-06	13:57:33	82.00		275.10	---	---	---	21.570	---	---	---	1015.27	26.615	21.570	---	---	22.259	---	---	---	261.602	---	---	---	5.527	---	---	---	
2022-04-06	13:57:34	83.00		275.21	---	---	---	21.569	---	---	---	1015.28	26.615	21.569	---	---	22.255	---	---	---	261.610	---	---	---	5.527	---	---	---	
2022-04-06	13:57:35	84.00		274.64	---	---	---	21.620	---	---	---	1015.28	26.615	21.620	---	---	22.262	---	---	---	261.597	---	---	---	5.527	---	---	---	
2022-04-06	13:57:36	85.00		274.38	---	---	---	21.642	---	---	---	1015.25	26.615	21.642	---	---	22.266	---	---	---	261.608	---	---	---	5.526	---	---	---	
2022-04-06	13:57:37	86.00		274.40	---	---	---	21.616	---	---	---	1015.22	26.615	21.616	---	---	22.274	---	---	---	261.556	---	---	---	5.521	---	---	---	
2022-04-06	13:57:38	87.00		274.59	---	---	---	21.588	---	---	---	1015.23	26.615	21.588	---	---	22.274	---	---	---	261.567	---	---	---	5.512	---	---	---	
2022-04-06	13:57:39	88.00		274.94	---	---	---	21.551	---	---	---	1015.23	26.615	21.551	---	---	22.271	---	---	---	261.583	---	---	---	5.503	---	---	---	
2022-04-06	13:57:40	89.00		274.84	---	---	---	21.599	---	---	---	1015.26	26.615	21.599	---	---	22.260	---	---	---	261.608	---	---	---	5.505	---	---	---	
2022-04-06	13:57:41	90.00		275.13	---	---	---	21.572	---	---	---	1015.28	26.615	21.572	---	---	22.257	---	---	---	261.562	---	---	---	5.519	---	---	---	
2022-04-06	13:57:42	91.00		275.30	---	---	---	21.575	---	---	---	1015.28	26.615	21.575	---	---	22.249	---	---	---	261.548	---	---	---	5.521	---	---	---	
2022-04-06	13:57:43	92.00		275.26	---	---	---	21.562	---	---	---	1015.27	26.615	21.562	---	---	22.254	---	---	---	261.572	---	---	---	5.530	---	---	---	
2022-04-06	13:57:44	93.00		274.77	---	---	---	21.616	---	---	---	1015.23	26.615	21.616	---	---	22.258	---	---	---	261.630	---	---	---	5.524	---	---	---	
2022-04-06	13:57:45	94.00		274.67	---	---	---	21.639	---	---	---	1015.22	26.615	21.639	---	---	22.255	---	---	---	261.629	---	---	---	5.537	---	---	---	
2022-04-06	13:57:46	95.00		274.59	---	---	---	21.639	---	---	---	1015.19	26.615	21.639	---	---	22.258	---	---	---	261.585	---	---	---	5.525	---	---	---	
2022-04-06	13:57:47	96.00		275.04	---	---	---	21.600	---	---	---	1015.21	26.615	21.600	---	---	22.252	---	---	---	261.551	---	---	---	5.543	---	---	---	
2022-04-06	13:57:48	97.00		275.33	---	---	---	21.557	---	---	---	1015.20	26.628	21.557	---	---	22.253	---	---	---	261.517	---	---	---	5.539	---	---	---	
2022-04-06	13:57:49	98.00		275.02	---	---	---	21.585	---	---	---	1015.21	26.628	21.585	---	---	22.257	---	---	---	261.519	---	---	---	5.532	---	---	---	
2022-04-06	13:57:50	99.00		274.74	---	---	---	21.613	---	---	---	1015.20	26.640	21.613	---	---	22.260	---	---	---	261.551	---	---	---	5.512	---	---	---	
2022-04-06	13:57:51	100.00		274.78	---	---	---	21.600	---	---	---	1015.25	26.640	21.600	---	---	22.263	---	---	---	261.599	---	---	---	5.497	---	---	---	
2022-04-06	13:57:52	101.00		275.33	---	---	---	21.535	---	---	---	1015.26	26.653	21.535	---	---	22.260	---	---	---	261.642	---	---	---	5.507	---	---	---	
2022-04-06	13:57:53	102.00		275.55	---	---	---	21.517	---	---	---	1015.26	26.653	21.517	---	---	22.257	---	---	---	261.628	---	---	---	5.505	---	---	---	
2022-04-06	13:57:54	103.00		275.16	---	---	---	21.562	---	---	---	1015.23	26.653	21.562	---	---	22.259	---	---	---	261.599	---	---	---	5.520	---	---	---	
2022-04-06	13:57:55	104.00		274.84	---	---	---	21.599	---	---	---	1015.22	26.653	21.599	---	---	22.260	---	---	---	261.566	---	---	---	5.524	---	---	---	
2022-04-06	13:57:56	105.00		274.39	---	---	---	21.631	---	---	---	1015.23	26.653	21.631	---	---	22.269	---	---	---	261.559	---	---	---	5.536	---	---	---	
2022-04-06	13:57:57	106.00		274.58	---	---	---	21.632	---	---	---	1015.24	26.653	21.632	---	---	22.261	---	---	---	261.574	---	---	---	5.531	---	---	---	
2022-04-06	13:57:58	107.00		274.82	---	---	---	21.608	---	---	---	1015.24	26.653	21.608	---	---	22.258	---	---	---	261.588	---	---	---	5.533	---	---	---	
2022-04-06	13:57:59	108.00		275.73	---	---	---	21.524	---	---	---	1015.24	26.653	21.524	---	---	22.247	---	---	---	261.525	---	---	---	5.522	---	---	---	
2022-04-06	13:58:00	109.00		275.63	---	---	---	21.509	---	---	---	1015.24	26.653	21.509	---	---	22.256	---	---	---	261.527	---	---	---	5.528	---	---	---	
2022-04-06	13:58:01	110.00		275.76	---	---	---	21.512	---	---	---	1015.24	26.653	21.512	---	---	22.249	---	---	---	261.487	---	---	---	5.517	---	---	---	
2022-04-06	13:58:02	111.00		275.16	---	---	---	21.569	---	---	---	1015.23	26.653	21.569	---	---	22.256	---	---	---	261.571	---	---	---	5.513	---	---	---	
2022-04-06	13:58:03	112.00		275.10	---	---	---	21.558	---	---	---	1015.23	26.653	21.558	---	---	22.263	---	---	---	261.546	---	---	---	5.501	---	---	---	
2022-04-06	13:58:04	113.00		274.89	---	---	---	21.564	---	---	---	1015.21	26.653	21.564	---	---	22.269	---	---	---	261.587	---	---	---	5.524	---	---	---	
2022-04-06	13:58:05	114.00		275.06	---	---	---	21.555	---	---	---	1015.25	26.653	21.555	---	---	22.265	---	---	---	261.555	---	---	---	5.523	---	---	---	
2022-04-06	13:58:06	115.00		275.12	---	---	---	21.564	---	---	---	1015.23	26.653	21.564	---	---	22.260	---	---	---	261.579	---	---	---	5.551	---	---	---	
2022-04-06	13:58:07	116.00		275.44	---	---	---	21.542	---	---	---	1015.26	26.653	21.542	---	---	22.253	---	---	---	261.576	---	---	---	5.528	---	---	---	
2022-04-06	13:58:08	117.00		275.23	---	---	---	21.554	---	---	---	1015.20	26.653	21.554	---	---	22.258	---	---	---	261.578	---	---	---	5.535	---	---	---	
2022-04-06	13:58:09	118.00		275.20	---	---	---	21.552	---	---	---	1015.21	26.653	21.552	---	---	22.260	---	---	---	261.589	---	---	---	5.502	---	---	---	
2022-04-06	13:58:10	119.00		274.59	---	---	---	21.609	---	---	---	1015.18	26.653	21.609	---	---	22.268	---	---	---	261.596	---	---	---	5.505	---	---	---	
2022-04-06	13:58:11	120.00		274.59	---	---	---	21.611	---	---	---	1015.19	26.653	21.611	---	---	22.267	---	---	---	261.580	---	---	---	5.495	---	---	---	
2022-04-06	13:58:12	121.00		274.59	---	---	---	21.632	---	---	---	1015.20	26.653	21.632	---	---	22.261	---	---	---	261.579	---	---	---	5.504	---	---	---	
2022-04-06	13:58:13	122.00		274.81	---	---	---	21.615	---	---	---	1015.27	26.653	21.615	---	---	22.257	---	---	---	261.593	---	---	---	5.500	---	---	---	
2022-04-06	13:58:14	123.00		274.79	---	---	---	21.621	---	---	---	1015.30	26.653	21.621	---	---	22.255	---	---	---	261.594	---	---	---	5.503	---	---	---	
2022-04-06	13:58:15	124.00		274.66	---	---	---	21.639	---	---	---	1015.30	26.653	21.639	---	---	22.255	---	---	---	261.565	---	---	---	5.508	---	---	---	
2022-04-06	13:58:16	125.00		274.72	---	---	---	21.603	---	---	---	1015.25	26.653	21.603	---	---	22.264	---	---	---	261.525	---	---	---	5.520	---	---	---	
2022-04-06	13:58:17	126.00		275.20	---	---	---	21.548	---	---	---	1015.27	26.653	21.548	---	---	22.262	---	---	---	261.564	---	---	---	5.513	---	---	---	
2022-04-06	13:58:18	127.00		275.21	---	---	---	21.529	---	---	---	1015.27	26.653	21.529	---	---	22.267	---	---	---	261.590	---	---	---	5.500	---	---	---	
2022-04-06	13:58:19	128.00		275.12	---	---	---	21.540	---	---	---	1015.26	26.653	21.540	---	---	22.268	---	---	---	261.620	---	---	---	5.490	---	---	---	
2022-04-06	13:58:20	129.00		274.64	---	---	---	21.601	---	---	---	1015.20	26.653	21.601	---	---	22.268	---	---	---	261.596	---	---	---	5.498	---	---	---	
2022-04-06	13:58:21	130.00		274.90	---	---	---	21.587	---	---	---	1015.14	26.653	21.587	---	---	22.262	---	---	---	261.614	---	---	---	5.517	---	---	---	
2022-04-06	13:58:22	131.00		275.04	---	---	---	21.593	---	---	---	1015.15	26.653	21.593	---	---	22.254	---	---	---	261.588	---	---	---	5.511	---	---	---	
2022-04-06	13:58:23	132.00		275.19	---	---	---	21.574	---	---	---	1015.19	26.666	21.574	---	---	22.254	---	---	---	261.612	---	---	---	5.517	---	---	---	
2022-04-06	13:58:24	133.00		275.14	---	---	---	21.566	---	---	---	1015.25	26.678	21.566	---	---	22.258	---	---	---	261.635	---	---	---	5.503	---	---	---	
2022-04-06	13:58:25	134.00		274.77	---	---	---	21.591	---	---	---	1015.25	26.691	21.591	---	---	22.266	---	---	---	261.675	---	---	---	5.523	---	---	---	
2022-04-06	13:58:26	135.00		274.82	---	---	---	21.582	---	---	---	1015.25	26.691	21.582	---	---	22.267	---	---	---	261.699	---	---	---	5.527	---	---	---	
2022-04-06	13:58:27	136.00		274.71	---	---	---	21.598	---	---	---	1015.21	26.691	21.598	---	---	22.266	---	---	---	261.682	---	---	---	5.532	---	---	---	
2022-04-06	13:58:28	137.00		274.96	---	---	---	21.587	---	---	---	1015.20	26.691	21.587	---	---	22.259	---	---	---	261.690	---	---	---	5.532	---	---	---	
2022-04-06	13:58:29	138.00		275.22	---	---	---	21.550	---	---	---	1015.19	26.691	21.550	---	---	22.260	---	---	---	261.655	---	---	---	5.534	---	---	---	
2022-04-06	13:58:30	139.00		275.36	---	---	---	21.533	---	---	---	1015.21	26.691	21.533	---	---	22.260	---	---	---	261.641	---	---	---	5.540	---	---	---	
