#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3438_590																									
#MaBe3438 in MuMe1078 salinity corrected, new FRRf protocol																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117001	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781006	22.444065	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
09-06-2021	13:50:23.428	516.375	241.309	22.108	310	0	OK	09-06-2021	13:50:23.428	516.375	21.914	OK	09-06-2021	13:50:23.428	516.375	1007	OK	09-06-2021	13:50:23.222	516.168	21.913	OK			
09-06-2021	13:50:24.427	517.373	241.190	22.114	310	0	OK	09-06-2021	13:50:24.427	517.373	21.913	OK	09-06-2021	13:50:24.427	517.373	1008	OK	09-06-2021	13:50:24.224	517.170	21.914	OK			
09-06-2021	13:50:25.428	518.374	241.893	22.080	310	0	OK	09-06-2021	13:50:25.428	518.374	21.914	OK	09-06-2021	13:50:25.428	518.374	1007	OK	09-06-2021	13:50:25.226	518.172	21.914	OK			
09-06-2021	13:50:26.426	519.372	241.317	22.107	310	0	OK	09-06-2021	13:50:26.426	519.372	21.916	OK	09-06-2021	13:50:26.426	519.372	1008	OK	09-06-2021	13:50:26.225	519.171	21.916	OK			
09-06-2021	13:50:27.427	520.373	241.803	22.084	310	0	OK	09-06-2021	13:50:27.427	520.373	21.915	OK	09-06-2021	13:50:27.427	520.373	1008	OK	09-06-2021	13:50:27.225	520.171	21.916	OK			
09-06-2021	13:50:28.428	521.374	241.644	22.091	309	0	OK	09-06-2021	13:50:28.428	521.374	21.917	OK	09-06-2021	13:50:28.428	521.374	1007	OK	09-06-2021	13:50:28.226	521.173	21.917	OK			
09-06-2021	13:50:29.428	522.375	240.936	22.125	310	0	OK	09-06-2021	13:50:29.428	522.375	21.917	OK	09-06-2021	13:50:29.428	522.375	1007	OK	09-06-2021	13:50:29.228	522.175	21.917	OK			
09-06-2021	13:50:30.429	523.375	241.179	22.113	310	0	OK	09-06-2021	13:50:30.429	523.375	21.918	OK	09-06-2021	13:50:30.429	523.375	1008	OK	09-06-2021	13:50:30.229	523.175	21.917	OK			
09-06-2021	13:50:31.428	524.374	241.331	22.106	310	0	OK	09-06-2021	13:50:31.428	524.374	21.917	OK	09-06-2021	13:50:31.428	524.374	1007	OK	09-06-2021	13:50:31.226	524.172	21.918	OK			
09-06-2021	13:50:32.428	525.374	240.915	22.126	310	0	OK	09-06-2021	13:50:32.428	525.374	21.917	OK	09-06-2021	13:50:32.428	525.374	1007	OK	09-06-2021	13:50:32.226	525.172	21.917	OK			
09-06-2021	13:50:33.426	526.372	241.067	22.119	310	0	OK	09-06-2021	13:50:33.426	526.372	21.916	OK	09-06-2021	13:50:33.426	526.372	1007	OK	09-06-2021	13:50:33.226	526.172	21.916	OK			
09-06-2021	13:50:34.431	527.378	240.963	22.124	310	0	OK	09-06-2021	13:50:34.431	527.378	21.916	OK	09-06-2021	13:50:34.431	527.378	1007	OK	09-06-2021	13:50:34.225	527.171	21.915	OK			
09-06-2021	13:50:35.426	528.372	241.463	22.100	310	0	OK	09-06-2021	13:50:35.426	528.372	21.916	OK	09-06-2021	13:50:35.426	528.372	1008	OK	09-06-2021	13:50:35.227	528.173	21.916	OK			
09-06-2021	13:50:36.428	529.374	241.993	22.074	310	0	OK	09-06-2021	13:50:36.428	529.374	21.918	OK	09-06-2021	13:50:36.428	529.374	1007	OK	09-06-2021	13:50:36.228	529.174	21.917	OK			
09-06-2021	13:50:37.429	530.375	240.855	22.128	310	0	OK	09-06-2021	13:50:37.429	530.375	21.920	OK	09-06-2021	13:50:37.429	530.375	1008	OK	09-06-2021	13:50:37.226	530.172	21.919	OK			
09-06-2021	13:50:38.428	531.375	241.244	22.109	310	0	OK	09-06-2021	13:50:38.428	531.375	21.921	OK	09-06-2021	13:50:38.428	531.375	1007	OK	09-06-2021	13:50:38.229	531.176	21.921	OK			
09-06-2021	13:50:39.427	532.373	241.256	22.109	310	0	OK	09-06-2021	13:50:39.427	532.373	21.919	OK	09-06-2021	13:50:39.427	532.373	1007	OK	09-06-2021	13:50:39.228	532.175	21.919	OK			
09-06-2021	13:50:40.428	533.375	241.132	22.115	310	0	OK	09-06-2021	13:50:40.428	533.375	21.919	OK	09-06-2021	13:50:40.428	533.375	1007	OK	09-06-2021	13:50:40.229	533.175	21.918	OK			
09-06-2021	13:50:41.426	534.372	240.840	22.129	310	0	OK	09-06-2021	13:50:41.426	534.372	21.919	OK	09-06-2021	13:50:41.426	534.372	1007	OK	09-06-2021	13:50:41.231	534.177	21.919	OK			
09-06-2021	13:50:42.440	535.386	240.855	22.128	310	0	OK	09-06-2021	13:50:42.440	535.386	21.920	OK	09-06-2021	13:50:42.440	535.386	1007	OK	09-06-2021	13:50:42.231	535.177	21.920	OK			
09-06-2021	13:50:43.427	536.373	240.938	22.124	310	0	OK	09-06-2021	13:50:43.427	536.373	21.920	OK	09-06-2021	13:50:43.427	536.373	1007	OK	09-06-2021	13:50:43.231	536.177	21.921	OK			
09-06-2021	13:50:44.430	537.376	241.450	22.100	310	0	OK	09-06-2021	13:50:44.430	537.376	21.918	OK	09-06-2021	13:50:44.430	537.376	1007	OK	09-06-2021	13:50:44.230	537.176	21.919	OK			
09-06-2021	13:50:45.430	538.377	240.404	22.150	310	0	OK	09-06-2021	13:50:45.430	538.377	21.919	OK	09-06-2021	13:50:45.430	538.377	1007	OK	09-06-2021	13:50:45.231	538.177	21.919	OK			
09-06-2021	13:50:46.430	539.376	241.313	22.106	310	0	OK	09-06-2021	13:50:46.430	539.376	21.920	OK	09-06-2021	13:50:46.430	539.376	1008	OK	09-06-2021	13:50:46.231	539.177	21.919	OK			
09-06-2021	13:50:47.430	540.376	241.113	22.115	310	0	OK	09-06-2021	13:50:47.430	540.376	21.922	OK	09-06-2021	13:50:47.430	540.376	1007	OK	09-06-2021	13:50:47.230	540.176	21.922	OK			
09-06-2021	13:50:48.430	541.377	241.086	22.116	310	0	OK	09-06-2021	13:50:48.430	541.377	21.923	OK	09-06-2021	13:50:48.430	541.377	1007	OK	09-06-2021	13:50:48.232	541.179	21.922	OK			
09-06-2021	13:50:49.431	542.377	241.079	22.116	310	0	OK	09-06-2021	13:50:49.431	542.377	21.924	OK	09-06-2021	13:50:49.431	542.377	1007	OK	09-06-2021	13:50:49.231	542.177	21.924	OK			
09-06-2021	13:50:50.430	543.377	241.219	22.109	310	0	OK	09-06-2021	13:50:50.430	543.377	21.925	OK	09-06-2021	13:50:50.430	543.377	1007	OK	09-06-2021	13:50:50.232	543.178	21.924	OK			
09-06-2021	13:50:51.431	544.378	241.135	22.113	310	0	OK	09-06-2021	13:50:51.431	544.378	21.925	OK	09-06-2021	13:50:51.431	544.378	1007	OK	09-06-2021	13:50:51.259	544.205	21.925	OK			
09-06-2021	13:50:52.430	545.376	241.246	22.108	310	0	OK	09-06-2021	13:50:52.430	545.376	21.924	OK	09-06-2021	13:50:52.430	545.376	1007	OK	09-06-2021	13:50:52.232	545.179	21.924	OK			
09-06-2021	13:50:53.429	546.376	241.342	22.104	310	0	OK	09-06-2021	13:50:53.429	546.376	21.922	OK	09-06-2021	13:50:53.429	546.376	1007	OK	09-06-2021	13:50:53.231	546.178	21.923	OK			
09-06-2021	13:50:54.431	547.377	241.223	22.110	310	0	OK	09-06-2021	13:50:54.431	547.377	21.921	OK	09-06-2021	13:50:54.431	547.377	1007	OK	09-06-2021	13:50:54.232	547.178	21.921	OK			
09-06-2021	13:50:55.458	548.404	240.884	22.126	310	0	OK	09-06-2021	13:50:55.458	548.404	21.922	OK	09-06-2021	13:50:55.458	548.404	1008	OK	09-06-2021	13:50:55.233	548.179	21.923	OK			
09-06-2021	13:50:56.432	549.379	241.100	22.115	310	0	OK	09-06-2021	13:50:56.432	549.379	21.924	OK	09-06-2021	13:50:56.432	549.379	1007	OK	09-06-2021	13:50:56.233	549.179	21.923	OK			
09-06-2021	13:50:57.431	550.377	241.057	22.118	310	0	OK	09-06-2021	13:50:57.431	550.377	21.921	OK	09-06-2021	13:50:57.431	550.377	1007	OK	09-06-2021	13:50:57.232	550.178	21.922	OK			
09-06-2021	13:50:58.432	551.378	241.842	22.080	310	0	OK	09-06-2021	13:50:58.432	551.378	21.922	OK	09-06-2021	13:50:58.432	551.378	1007	OK	09-06-2021	13:50:58.232	551.178	21.921	OK			
09-06-2021	13:50:59.434	552.380	240.821	22.129	310	0	OK	09-06-2021	13:50:59.434	552.380	21.922	OK	09-06-2021	13:50:59.434	552.380	1007	OK	09-06-2021	13:50:59.233	552.180	21.922	OK			
09-06-2021	13:51:00.433	553.380	240.765	22.132	310	0	OK	09-06-2021	13:51:00.433	553.380	21.921	OK	09-06-2021	13:51:00.433	553.380	1007	OK	09-06-2021	13:51:00.234	553.180	21.921	OK			
09-06-2021	13:51:01.433	554.379	241.217	22.110	310	0	OK	09-06-2021	13:51:01.433	554.379	21.922	OK	09-06-2021	13:51:01.433	554.379	1007	OK	09-06-2021	13:51:01.234	554.181	21.921	OK			
09-06-2021	13:51:02.433	555.380	240.543	22.143	310	0	OK	09-06-2021	13:51:02.433	555.380	21.920	OK	09-06-2021	13:51:02.433	555.380	1007	OK	09-06-2021	13:51:02.235	555.181	21.921	OK			
09-06-2021	13:51:03.434	556.380	240.356	22.152	310	0	OK	09-06-2021	13:51:03.434	556.380	21.920	OK	09-06-2021	13:51:03.434	556.380	1007	OK	09-06-2021	13:51:03.237	556.183	21.920	OK			
09-06-2021	13:51:04.433	557.379	241.279	22.107	310	0	OK	09-06-2021	13:51:04.433	557.379	21.922	OK	09-06-2021	13:51:04.433	557.379	1007	OK	09-06-2021	13:51:04.236	557.183	21.922	OK			
09-06-2021	13:51:05.435	558.381	241.133	22.114	310	0	OK	09-06-2021	13:51:05.435	558.381	21.922	OK	09-06-2021	13:51:05.435	558.381	1007	OK	09-06-2021	13:51:05.236	558.182	21.922	OK			
09-06-2021	13:51:06.435	559.381	240.761	22.131	310	0	OK	09-06-2021	13:51:06.435	559.381	21.925	OK	09-06-2021	13:51:06.435	559.381	1007	OK	09-06-2021	13:51:06.237	559.183	21.924	OK			
09-06-2021	13:51:07.435	560.382	240.545	22.142	310	0	OK	09-06-2021	13:51:07.435	560.382	21.923	OK	09-06-2021	13:51:07.435	560.382	1007	OK	09-06-2021	13:51:07.239	560.185	21.922	OK			
09-06-2021	13:51:08.433	561.379	241.154	22.113	310	0	OK	09-06-2021	13:51:08.433	561.379	21.922	OK	09-06-2021	13:51:08.433	561.379	1007	OK	09-06-2021	13:51:08.238	561.184	21.922	OK			
09-06-2021	13:51:09.435	562.382	240.932	22.124	310	0	OK	09-06-2021	13:51:09.435	562.382	21.921	OK	09-06-2021	13:51:09.435	562.382	1007	OK	09-06-2021	13:51:09.237	562.183	21.922	OK			
09-06-2021	13:51:10.435	563.382	240.828	22.129	310	0	OK	09-06-2021	13:51:10.435	563.382	21.921	OK	09-06-2021	13:51:10.435	563.382	1007	OK	09-06-2021	13:51:10.238	563.184	21.920	OK			
09-06-2021	13:51:11.436	564.383	240.560	22.141	310	0	OK	09-06-2021	13:51:11.436	564.383	21.924	OK	09-06-2021	13:51:11.436	564.383	1007	OK	09-06-2021	13:51:11.237	564.183	21.923	OK			
09-06-2021	13:51:12.435	565.382	241.135	22.113	310	0	OK	09-06-2021	13:51:12.435	565.382	21.925	OK	09-06-2021	13:51:12.435	565.382	1007	OK	09-06-2021	13:51:12.257	565.204	21.924	OK			
09-06-2021	13:51:13.437	566.383	240.603	22.138	310	0	OK	09-06-2021	13:51:13.437	566.383	21.927	OK	09-06-2021	13:51:13.437	566.383	1007	OK	09-06-2021	13:51:13.239	566.185	21.926	OK			
09-06-2021	13:51:14.437	567.383	240.568	22.140	310	0	OK	09-06-2021	13:51:14.437	567.383	21.926	OK	09-06-2021	13:51:14.437	567.383	1007	OK	09-06-2021	13:51:14.239	567.185	21.927	OK			
09-06-2021	13:51:15.436	568.382	241.337	22.103	310	0	OK	09-06-2021	13:51:15.436	568.382	21.926	OK	09-06-2021	13:51:15.436	568.382	1007	OK	09-06-2021	13:51:15.239	568.186	21.926	OK			
09-06-2021	13:51:16.446	569.392	241.296	22.105	310	0	OK	09-06-2021	13:51:16.446	569.392	21.926	OK	09-06-2021	13:51:16.446	569.392	1007	OK	09-06-2021	13:51:16.242	569.188	21.925	OK			
09-06-2021	13:51:17.438	570.384	241.329	22.104	310	0	OK	09-06-2021	13:51:17.438	570.384	21.924	OK	09-06-2021	13:51:17.438	570.384	1007	OK	09-06-2021	13:51:17.243	570.190	21.924	OK			
09-06-2021	13:51:18.439	571.386	241.358	22.102	310	0	OK	09-06-2021	13:51:18.439	571.386	21.926	OK	09-06-2021	13:51:18.439	571.386	1007	OK	09-06-2021	13:51:18.243	571.189	21.926	OK			
09-06-2021	13:51:19.440	572.386	241.331	22.103	310	0	OK	09-06-2021	13:51:19.440	572.386	21.927	OK	09-06-2021	13:51:19.440	572.386	1007	OK	09-06-2021	13:51:19.243	572.190	21.927	OK			
09-06-2021	13:51:20.438	573.384	241.040	22.117	310	0	OK	09-06-2021	13:51:20.438	573.384	21.927	OK	09-06-2021	13:51:20.438	573.384	1007	OK	09-06-2021	13:51:20.242	573.188	21.928	OK			
09-06-2021	13:51:21.438	574.384	241.096	22.114	310	0	OK	09-06-2021	13:51:21.438	574.384	21.928	OK	09-06-2021	13:51:21.438	574.384	1007	OK	09-06-2021	13:51:21.243	574.189	21.928	OK			
09-06-2021	13:51:22.438	575.385	240.956	22.121	310	0	OK	09-06-2021	13:51:22.438	575.385	21.927	OK	09-06-2021	13:51:22.438	575.385	1007	OK	09-06-2021	13:51:22.244	575.190	21.927	OK			
09-06-2021	13:51:23.446	576.392	241.108	22.114	310	0	OK	09-06-2021	13:51:23.446	576.392	21.926	OK	09-06-2021	13:51:23.446	576.392	1007	OK	09-06-2021	13:51:23.242	576.188	21.927	OK			
09-06-2021	13:51:24.442	577.388	240.915	22.123	310	0	OK	09-06-2021	13:51:24.442	577.388	21.927	OK	09-06-2021	13:51:24.442	577.388	1007	OK	09-06-2021	13:51:24.244	577.190	21.927	OK			
09-06-2021	13:51:25.441	578.387	241.185	22.110	310	0	OK	09-06-2021	13:51:25.441	578.387	21.927	OK	09-06-2021	13:51:25.441	578.387	1007	OK	09-06-2021	13:51:25.244	578.190	21.927	OK			
09-06-2021	13:51:26.445	579.391	240.686	22.134	310	0	OK	09-06-2021	13:51:26.445	579.391	21.927	OK	09-06-2021	13:51:26.445	579.391	1007	OK	09-06-2021	13:51:26.244	579.190	21.927	OK			
09-06-2021	13:51:27.446	580.392	241.054	22.116	310	0	OK	09-06-2021	13:51:27.446	580.392	21.928	OK	09-06-2021	13:51:27.446	580.392	1007	OK	09-06-2021	13:51:27.242	580.189	21.928	OK			
09-06-2021	13:51:28.445	581.391	240.742	22.131	310	0	OK	09-06-2021	13:51:28.445	581.391	21.928	OK	09-06-2021	13:51:28.445	581.391	1007	OK	09-06-2021	13:51:28.244	581.190	21.928	OK			
09-06-2021	13:51:29.443	582.389	240.342	22.150	310	0	OK	09-06-2021	13:51:29.443	582.389	21.929	OK	09-06-2021	13:51:29.443	582.389	1008	OK	09-06-2021	13:51:29.244	582.190	21.928	OK			
09-06-2021	13:51:30.444	583.390	240.977	22.120	310	0	OK	09-06-2021	13:51:30.444	583.390	21.927	OK	09-06-2021	13:51:30.444	583.390	1007	OK	09-06-2021	13:51:30.242	583.188	21.928	OK			
09-06-2021	13:51:31.444	584.390	241.421	22.099	310	0	OK	09-06-2021	13:51:31.444	584.390	21.926	OK	09-06-2021	13:51:31.444	584.390	1007	OK	09-06-2021	13:51:31.244	584.191	21.926	OK			
09-06-2021	13:51:32.444	585.390	241.448	22.098	310	0	OK	09-06-2021	13:51:32.444	585.390	21.925	OK	09-06-2021	13:51:32.444	585.390	1007	OK	09-06-2021	13:51:32.245	585.191	21.925	OK			
09-06-2021	13:51:33.444	586.391	241.525	22.094	310	0	OK	09-06-2021	13:51:33.444	586.391	21.926	OK	09-06-2021	13:51:33.444	586.391	1007	OK	09-06-2021	13:51:33.246	586.192	21.926	OK			
09-06-2021	13:51:34.445	587.391	240.728	22.132	310	0	OK	09-06-2021	13:51:34.445	587.391	21.927	OK	09-06-2021	13:51:34.445	587.391	1007	OK	09-06-2021	13:51:34.249	587.196	21.927	OK			
09-06-2021	13:51:35.445	588.392	240.570	22.139	310	0	OK	09-06-2021	13:51:35.445	588.392	21.929	OK	09-06-2021	13:51:35.445	588.392	1007	OK	09-06-2021	13:51:35.248	588.194	21.929	OK			
09-06-2021	13:51:36.445	589.391	240.971	22.120	310	0	OK	09-06-2021	13:51:36.445	589.391	21.928	OK	09-06-2021	13:51:36.445	589.391	1008	OK	09-06-2021	13:51:36.249	589.195	21.928	OK			
09-06-2021	13:51:37.443	590.389	240.921	22.123	310	0	OK	09-06-2021	13:51:37.443	590.389	21.926	OK	09-06-2021	13:51:37.443	590.389	1007	OK	09-06-2021	13:51:37.249	590.195	21.927	OK			
09-06-2021	13:51:38.448	591.394	240.491	22.144	310	0	OK	09-06-2021	13:51:38.448	591.394	21.925	OK	09-06-2021	13:51:38.448	591.394	1007	OK	09-06-2021	13:51:38.250	591.197	21.925	OK			
09-06-2021	13:51:39.445	592.391	241.344	22.103	310	0	OK	09-06-2021	13:51:39.445	592.391	21.925	OK	09-06-2021	13:51:39.445	592.391	1007	OK	09-06-2021	13:51:39.251	592.197	21.925	OK			
09-06-2021	13:51:40.447	593.393	240.983	22.120	310	0	OK	09-06-2021	13:51:40.447	593.393	21.926	OK	09-06-2021	13:51:40.447	593.393	1007	OK	09-06-2021	13:51:40.252	593.198	21.925	OK			
09-06-2021	13:51:41.446	594.393	241.206	22.109	310	0	OK	09-06-2021	13:51:41.446	594.393	21.927	OK	09-06-2021	13:51:41.446	594.393	1008	OK	09-06-2021	13:51:41.252	594.198	21.927	OK			
09-06-2021	13:51:42.444	595.390	241.144	22.112	310	0	OK	09-06-2021	13:51:42.444	595.390	21.927	OK	09-06-2021	13:51:42.444	595.390	1007	OK	09-06-2021	13:51:42.252	595.199	21.927	OK			
09-06-2021	13:51:43.447	596.394	241.623	22.089	310	0	OK	09-06-2021	13:51:43.447	596.394	21.927	OK	09-06-2021	13:51:43.447	596.394	1007	OK	09-06-2021	13:51:43.255	596.201	21.926	OK			
09-06-2021	13:51:44.446	597.392	241.131	22.112	310	0	OK	09-06-2021	13:51:44.446	597.392	21.929	OK	09-06-2021	13:51:44.446	597.392	1007	OK	09-06-2021	13:51:44.255	597.201	21.928	OK			
09-06-2021	13:51:45.445	598.391	241.200	22.109	310	0	OK	09-06-2021	13:51:45.445	598.391	21.928	OK	09-06-2021	13:51:45.445	598.391	1008	OK	09-06-2021	13:51:45.255	598.201	21.927	OK			
09-06-2021	13:51:46.447	599.393	240.985	22.119	310	0	OK	09-06-2021	13:51:46.447	599.393	21.929	OK	09-06-2021	13:51:46.447	599.393	1007	OK	09-06-2021	13:51:46.254	599.201	21.929	OK			
09-06-2021	13:51:47.447	600.393	240.674	22.134	310	0	OK	09-06-2021	13:51:47.447	600.393	21.929	OK	09-06-2021	13:51:47.447	600.393	1007	OK	09-06-2021	13:51:47.253	600.199	21.929	OK			
09-06-2021	13:51:48.448	601.394	240.938	22.121	310	0	OK	09-06-2021	13:51:48.448	601.394	21.930	OK	09-06-2021	13:51:48.448	601.394	1008	OK	09-06-2021	13:51:48.253	601.199	21.930	OK			
09-06-2021	13:51:49.448	602.394	241.125	22.112	310	0	OK	09-06-2021	13:51:49.448	602.394	21.930	OK	09-06-2021	13:51:49.448	602.394	1007	OK	09-06-2021	13:51:49.254	602.200	21.931	OK			
09-06-2021	13:51:50.449	603.396	241.090	22.114	310	0	OK	09-06-2021	13:51:50.449	603.396	21.929	OK	09-06-2021	13:51:50.449	603.396	1008	OK	09-06-2021	13:51:50.254	603.200	21.929	OK			
09-06-2021	13:51:51.449	604.395	241.479	22.095	310	0	OK	09-06-2021	13:51:51.449	604.395	21.930	OK	09-06-2021	13:51:51.449	604.395	1007	OK	09-06-2021	13:51:51.254	604.200	21.930	OK			
09-06-2021	13:51:52.449	605.395	240.944	22.121	310	0	OK	09-06-2021	13:51:52.449	605.395	21.929	OK	09-06-2021	13:51:52.449	605.395	1007	OK	09-06-2021	13:51:52.257	605.203	21.929	OK			
09-06-2021	13:51:53.449	606.395	241.160	22.110	310	0	OK	09-06-2021	13:51:53.449	606.395	21.931	OK	09-06-2021	13:51:53.449	606.395	1008	OK	09-06-2021	13:51:53.253	606.199	21.931	OK			
09-06-2021	13:51:54.449	607.395	240.350	22.149	310	0	OK	09-06-2021	13:51:54.449	607.395	21.931	OK	09-06-2021	13:51:54.449	607.395	1008	OK	09-06-2021	13:51:54.261	607.207	21.931	OK			
09-06-2021	13:51:55.451	608.398	240.709	22.132	310	0	OK	09-06-2021	13:51:55.451	608.398	21.930	OK	09-06-2021	13:51:55.451	608.398	1008	OK	09-06-2021	13:51:55.256	608.202	21.931	OK			
09-06-2021	13:51:56.452	609.398	240.807	22.127	310	0	OK	09-06-2021	13:51:56.452	609.398	21.931	OK	09-06-2021	13:51:56.452	609.398	1007	OK	09-06-2021	13:51:56.257	609.203	21.930	OK			
09-06-2021	13:51:57.450	610.397	240.584	22.138	310	0	OK	09-06-2021	13:51:57.450	610.397	21.930	OK	09-06-2021	13:51:57.450	610.397	1007	OK	09-06-2021	13:51:57.256	610.203	21.930	OK			
09-06-2021	13:51:58.448	611.394	240.736	22.131	310	0	OK	09-06-2021	13:51:58.448	611.394	21.929	OK	09-06-2021	13:51:58.448	611.394	1008	OK	09-06-2021	13:51:58.256	611.202	21.929	OK			
09-06-2021	13:51:59.470	612.416	240.632	22.136	310	0	OK	09-06-2021	13:51:59.470	612.416	21.929	OK	09-06-2021	13:51:59.470	612.416	1007	OK	09-06-2021	13:51:59.255	612.202	21.928	OK			
09-06-2021	13:52:00.451	613.397	240.460	22.144	310	0	OK	09-06-2021	13:52:00.451	613.397	21.930	OK	09-06-2021	13:52:00.451	613.397	1007	OK	09-06-2021	13:52:00.256	613.203	21.930	OK			
09-06-2021	13:52:01.452	614.398	240.773	22.128	310	0	OK	09-06-2021	13:52:01.452	614.398	21.933	OK	09-06-2021	13:52:01.452	614.398	1007	OK	09-06-2021	13:52:01.256	614.202	21.932	OK			
09-06-2021	13:52:02.450	615.396	240.788	22.127	310	0	OK	09-06-2021	13:52:02.450	615.396	21.934	OK	09-06-2021	13:52:02.450	615.396	1007	OK	09-06-2021	13:52:02.257	615.203	21.933	OK			
09-06-2021	13:52:03.453	616.399	240.746	22.129	310	0	OK	09-06-2021	13:52:03.453	616.399	21.934	OK	09-06-2021	13:52:03.453	616.399	1007	OK	09-06-2021	13:52:03.258	616.205	21.934	OK			
09-06-2021	13:52:04.452	617.398	240.553	22.138	310	0	OK	09-06-2021	13:52:04.452	617.398	21.935	OK	09-06-2021	13:52:04.452	617.398	1008	OK	09-06-2021	13:52:04.257	617.204	21.936	OK			
09-06-2021	13:52:05.451	618.397	240.867	22.122	310	0	OK	09-06-2021	13:52:05.451	618.397	21.938	OK	09-06-2021	13:52:05.451	618.397	1007	OK	09-06-2021	13:52:05.258	618.204	21.938	OK			
09-06-2021	13:52:06.453	619.399	240.107	22.158	310	0	OK	09-06-2021	13:52:06.453	619.399	21.940	OK	09-06-2021	13:52:06.453	619.399	1007	OK	09-06-2021	13:52:06.258	619.204	21.939	OK			
09-06-2021	13:52:07.453	620.400	241.291	22.101	310	0	OK	09-06-2021	13:52:07.453	620.400	21.940	OK	09-06-2021	13:52:07.453	620.400	1007	OK	09-06-2021	13:52:07.257	620.204	21.940	OK			
09-06-2021	13:52:08.453	621.400	240.765	22.126	310	0	OK	09-06-2021	13:52:08.453	621.400	21.941	OK	09-06-2021	13:52:08.453	621.400	1007	OK	09-06-2021	13:52:08.258	621.204	21.942	OK			
09-06-2021	13:52:09.453	622.400	241.070	22.111	310	0	OK	09-06-2021	13:52:09.453	622.400	21.942	OK	09-06-2021	13:52:09.453	622.400	1008	OK	09-06-2021	13:52:09.258	622.205	21.942	OK			
09-06-2021	13:52:10.454	623.400	240.725	22.127	310	0	OK	09-06-2021	13:52:10.454	623.400	21.944	OK	09-06-2021	13:52:10.454	623.400	1007	OK	09-06-2021	13:52:10.256	623.203	21.944	OK			
09-06-2021	13:52:11.453	624.399	241.162	22.106	310	0	OK	09-06-2021	13:52:11.453	624.399	21.944	OK	09-06-2021	13:52:11.453	624.399	1007	OK	09-06-2021	13:52:11.265	624.211	21.944	OK			
09-06-2021	13:52:12.453	625.400	240.511	22.137	310	0	OK	09-06-2021	13:52:12.453	625.400	21.945	OK	09-06-2021	13:52:12.453	625.400	1007	OK	09-06-2021	13:52:12.258	625.204	21.945	OK			
09-06-2021	13:52:13.451	626.397	240.422	22.141	310	0	OK	09-06-2021	13:52:13.451	626.397	21.946	OK	09-06-2021	13:52:13.451	626.397	1008	OK	09-06-2021	13:52:13.259	626.205	21.945	OK			
