#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3456_590																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-07-09	2000-12-31	22.504866	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.903015	21.910603	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
09-07-2021	14:04:21.099	748.906	186.283	24.659	349	0	OK	09-07-2021	14:04:21.099	748.906	21.648	OK	09-07-2021	14:04:21.099	748.906	1015	OK	09-07-2021	14:04:20.533	748.340	21.646	OK			
09-07-2021	14:04:22.098	749.906	185.357	24.719	349	0	OK	09-07-2021	14:04:22.098	749.906	21.647	OK	09-07-2021	14:04:22.098	749.906	1015	OK	09-07-2021	14:04:21.505	749.313	21.647	OK			
09-07-2021	14:04:23.099	750.907	186.086	24.672	349	0	OK	09-07-2021	14:04:23.099	750.907	21.647	OK	09-07-2021	14:04:23.099	750.907	1015	OK	09-07-2021	14:04:22.505	750.312	21.646	OK			
09-07-2021	14:04:24.099	751.906	185.935	24.682	349	0	OK	09-07-2021	14:04:24.099	751.906	21.646	OK	09-07-2021	14:04:24.099	751.906	1015	OK	09-07-2021	14:04:23.504	751.312	21.646	OK			
09-07-2021	14:04:25.098	752.906	185.801	24.691	348	0	OK	09-07-2021	14:04:25.098	752.906	21.645	OK	09-07-2021	14:04:25.098	752.906	1015	OK	09-07-2021	14:04:24.505	752.312	21.646	OK			
09-07-2021	14:04:26.099	753.906	185.770	24.693	349	0	OK	09-07-2021	14:04:26.099	753.906	21.645	OK	09-07-2021	14:04:26.099	753.906	1015	OK	09-07-2021	14:04:25.506	753.313	21.645	OK			
09-07-2021	14:04:27.099	754.907	185.790	24.692	349	0	OK	09-07-2021	14:04:27.099	754.907	21.644	OK	09-07-2021	14:04:27.099	754.907	1015	OK	09-07-2021	14:04:26.505	754.313	21.645	OK			
09-07-2021	14:04:28.099	755.907	185.940	24.682	349	0	OK	09-07-2021	14:04:28.099	755.907	21.645	OK	09-07-2021	14:04:28.099	755.907	1015	OK	09-07-2021	14:04:27.506	755.314	21.645	OK			
09-07-2021	14:04:29.099	756.906	186.268	24.660	349	0	OK	09-07-2021	14:04:29.099	756.906	21.648	OK	09-07-2021	14:04:29.099	756.906	1015	OK	09-07-2021	14:04:28.506	756.314	21.647	OK			
09-07-2021	14:04:30.100	757.907	186.232	24.662	349	0	OK	09-07-2021	14:04:30.100	757.907	21.649	OK	09-07-2021	14:04:30.100	757.907	1015	OK	09-07-2021	14:04:29.506	757.314	21.649	OK			
09-07-2021	14:04:31.100	758.907	186.268	24.660	349	0	OK	09-07-2021	14:04:31.100	758.907	21.648	OK	09-07-2021	14:04:31.100	758.907	1015	OK	09-07-2021	14:04:30.506	758.314	21.649	OK			
09-07-2021	14:04:32.098	759.906	185.895	24.684	349	0	OK	09-07-2021	14:04:32.098	759.906	21.648	OK	09-07-2021	14:04:32.098	759.906	1015	OK	09-07-2021	14:04:31.507	759.314	21.648	OK			
09-07-2021	14:04:33.124	760.932	185.864	24.686	349	0	OK	09-07-2021	14:04:33.124	760.932	21.648	OK	09-07-2021	14:04:33.124	760.932	1015	OK	09-07-2021	14:04:32.508	760.315	21.648	OK			
09-07-2021	14:04:34.101	761.908	185.756	24.692	349	0	OK	09-07-2021	14:04:34.101	761.908	21.651	OK	09-07-2021	14:04:34.101	761.908	1015	OK	09-07-2021	14:04:33.509	761.317	21.648	OK			
09-07-2021	14:04:35.100	762.908	185.942	24.680	349	0	OK	09-07-2021	14:04:35.100	762.908	21.651	OK	09-07-2021	14:04:35.100	762.908	1015	OK	09-07-2021	14:04:34.509	762.317	21.651	OK			
09-07-2021	14:04:36.098	763.906	186.154	24.667	349	0	OK	09-07-2021	14:04:36.098	763.906	21.649	OK	09-07-2021	14:04:36.098	763.906	1015	OK	09-07-2021	14:04:35.510	763.317	21.650	OK			
09-07-2021	14:04:37.101	764.908	185.972	24.679	349	0	OK	09-07-2021	14:04:37.101	764.908	21.648	OK	09-07-2021	14:04:37.101	764.908	1015	OK	09-07-2021	14:04:36.510	764.318	21.649	OK			
09-07-2021	14:04:38.102	765.909	185.771	24.692	349	0	OK	09-07-2021	14:04:38.102	765.909	21.648	OK	09-07-2021	14:04:38.102	765.909	1015	OK	09-07-2021	14:04:37.510	765.318	21.648	OK			
09-07-2021	14:04:39.101	766.909	186.376	24.653	349	0	OK	09-07-2021	14:04:39.101	766.909	21.648	OK	09-07-2021	14:04:39.101	766.909	1015	OK	09-07-2021	14:04:38.510	766.317	21.647	OK			
09-07-2021	14:04:40.102	767.909	186.283	24.659	349	0	OK	09-07-2021	14:04:40.102	767.909	21.648	OK	09-07-2021	14:04:40.102	767.909	1015	OK	09-07-2021	14:04:39.512	767.319	21.648	OK			
09-07-2021	14:04:41.103	768.910	185.704	24.696	349	0	OK	09-07-2021	14:04:41.103	768.910	21.649	OK	09-07-2021	14:04:41.103	768.910	1015	OK	09-07-2021	14:04:40.511	768.319	21.650	OK			
09-07-2021	14:04:42.104	769.911	185.999	24.676	349	0	OK	09-07-2021	14:04:42.104	769.911	21.652	OK	09-07-2021	14:04:42.104	769.911	1015	OK	09-07-2021	14:04:41.512	769.319	21.651	OK			
09-07-2021	14:04:43.103	770.910	186.170	24.665	349	0	OK	09-07-2021	14:04:43.103	770.910	21.652	OK	09-07-2021	14:04:43.103	770.910	1015	OK	09-07-2021	14:04:42.527	770.334	21.652	OK			
09-07-2021	14:04:44.103	771.911	185.979	24.677	349	0	OK	09-07-2021	14:04:44.103	771.911	21.653	OK	09-07-2021	14:04:44.103	771.911	1015	OK	09-07-2021	14:04:43.513	771.321	21.652	OK			
09-07-2021	14:04:45.104	772.911	185.700	24.695	349	0	OK	09-07-2021	14:04:45.104	772.911	21.653	OK	09-07-2021	14:04:45.104	772.911	1015	OK	09-07-2021	14:04:44.515	772.322	21.654	OK			
09-07-2021	14:04:46.104	773.911	186.409	24.649	349	0	OK	09-07-2021	14:04:46.104	773.911	21.654	OK	09-07-2021	14:04:46.104	773.911	1015	OK	09-07-2021	14:04:45.516	773.323	21.652	OK			
09-07-2021	14:04:47.104	774.911	186.218	24.661	349	0	OK	09-07-2021	14:04:47.104	774.911	21.655	OK	09-07-2021	14:04:47.104	774.911	1015	OK	09-07-2021	14:04:46.517	774.324	21.655	OK			
09-07-2021	14:04:48.103	775.911	185.813	24.688	349	0	OK	09-07-2021	14:04:48.103	775.911	21.652	OK	09-07-2021	14:04:48.103	775.911	1015	OK	09-07-2021	14:04:47.516	775.324	21.653	OK			
09-07-2021	14:04:49.104	776.911	186.016	24.674	349	0	OK	09-07-2021	14:04:49.104	776.911	21.655	OK	09-07-2021	14:04:49.104	776.911	1015	OK	09-07-2021	14:04:48.517	776.324	21.653	OK			
09-07-2021	14:04:50.104	777.911	186.113	24.669	349	0	OK	09-07-2021	14:04:50.104	777.911	21.651	OK	09-07-2021	14:04:50.104	777.911	1015	OK	09-07-2021	14:04:49.517	777.325	21.652	OK			
09-07-2021	14:04:51.103	778.911	186.326	24.655	348	0	OK	09-07-2021	14:04:51.103	778.911	21.652	OK	09-07-2021	14:04:51.103	778.911	1015	OK	09-07-2021	14:04:50.517	778.325	21.652	OK			
09-07-2021	14:04:52.103	779.911	186.045	24.674	349	0	OK	09-07-2021	14:04:52.103	779.911	21.649	OK	09-07-2021	14:04:52.103	779.911	1015	OK	09-07-2021	14:04:51.518	779.325	21.651	OK			
09-07-2021	14:04:53.101	780.909	185.905	24.683	349	0	OK	09-07-2021	14:04:53.101	780.909	21.649	OK	09-07-2021	14:04:53.101	780.909	1015	OK	09-07-2021	14:04:52.518	780.326	21.648	OK			
09-07-2021	14:04:54.104	781.912	186.040	24.674	349	0	OK	09-07-2021	14:04:54.104	781.912	21.650	OK	09-07-2021	14:04:54.104	781.912	1015	OK	09-07-2021	14:04:53.519	781.327	21.650	OK			
09-07-2021	14:04:55.105	782.912	186.393	24.651	349	0	OK	09-07-2021	14:04:55.105	782.912	21.651	OK	09-07-2021	14:04:55.105	782.912	1015	OK	09-07-2021	14:04:54.519	782.327	21.650	OK			
09-07-2021	14:04:56.105	783.913	186.056	24.672	349	0	OK	09-07-2021	14:04:56.105	783.913	21.653	OK	09-07-2021	14:04:56.105	783.913	1015	OK	09-07-2021	14:04:55.520	783.328	21.652	OK			
09-07-2021	14:04:57.104	784.912	186.326	24.655	349	0	OK	09-07-2021	14:04:57.104	784.912	21.652	OK	09-07-2021	14:04:57.104	784.912	1015	OK	09-07-2021	14:04:56.521	784.328	21.653	OK			
09-07-2021	14:04:58.105	785.913	186.077	24.671	349	0	OK	09-07-2021	14:04:58.105	785.913	21.652	OK	09-07-2021	14:04:58.105	785.913	1015	OK	09-07-2021	14:04:57.521	785.329	21.652	OK			
09-07-2021	14:04:59.104	786.912	186.046	24.673	349	0	OK	09-07-2021	14:04:59.104	786.912	21.652	OK	09-07-2021	14:04:59.104	786.912	1015	OK	09-07-2021	14:04:58.522	786.329	21.652	OK			
09-07-2021	14:05:00.105	787.913	185.886	24.683	349	0	OK	09-07-2021	14:05:00.105	787.913	21.653	OK	09-07-2021	14:05:00.105	787.913	1015	OK	09-07-2021	14:04:59.522	787.329	21.653	OK			
09-07-2021	14:05:01.105	788.912	185.881	24.683	349	0	OK	09-07-2021	14:05:01.105	788.912	21.654	OK	09-07-2021	14:05:01.105	788.912	1015	OK	09-07-2021	14:05:00.522	788.329	21.653	OK			
09-07-2021	14:05:02.106	789.914	186.005	24.675	349	0	OK	09-07-2021	14:05:02.106	789.914	21.654	OK	09-07-2021	14:05:02.106	789.914	1015	OK	09-07-2021	14:05:01.522	789.329	21.655	OK			
09-07-2021	14:05:03.106	790.913	186.103	24.669	349	0	OK	09-07-2021	14:05:03.106	790.913	21.653	OK	09-07-2021	14:05:03.106	790.913	1015	OK	09-07-2021	14:05:02.522	790.330	21.653	OK			
09-07-2021	14:05:04.106	791.913	185.865	24.684	349	0	OK	09-07-2021	14:05:04.106	791.913	21.654	OK	09-07-2021	14:05:04.106	791.913	1015	OK	09-07-2021	14:05:03.531	791.338	21.654	OK			
09-07-2021	14:05:05.106	792.913	186.119	24.668	349	0	OK	09-07-2021	14:05:05.106	792.913	21.653	OK	09-07-2021	14:05:05.106	792.913	1015	OK	09-07-2021	14:05:04.525	792.333	21.654	OK			
09-07-2021	14:05:06.109	793.916	185.860	24.684	349	0	OK	09-07-2021	14:05:06.109	793.916	21.655	OK	09-07-2021	14:05:06.109	793.916	1015	OK	09-07-2021	14:05:05.525	793.333	21.653	OK			
09-07-2021	14:05:07.108	794.915	186.171	24.664	349	0	OK	09-07-2021	14:05:07.108	794.915	21.655	OK	09-07-2021	14:05:07.108	794.915	1015	OK	09-07-2021	14:05:06.525	794.333	21.655	OK			
09-07-2021	14:05:08.108	795.916	185.767	24.690	349	0	OK	09-07-2021	14:05:08.108	795.916	21.655	OK	09-07-2021	14:05:08.108	795.916	1015	OK	09-07-2021	14:05:07.526	795.334	21.655	OK			
09-07-2021	14:05:09.108	796.916	185.943	24.679	349	0	OK	09-07-2021	14:05:09.108	796.916	21.654	OK	09-07-2021	14:05:09.108	796.916	1015	OK	09-07-2021	14:05:08.526	796.334	21.655	OK			
09-07-2021	14:05:10.108	797.915	186.502	24.644	349	0	OK	09-07-2021	14:05:10.108	797.915	21.651	OK	09-07-2021	14:05:10.108	797.915	1015	OK	09-07-2021	14:05:09.526	797.333	21.653	OK			
09-07-2021	14:05:11.108	798.915	186.283	24.659	349	0	OK	09-07-2021	14:05:11.108	798.915	21.648	OK	09-07-2021	14:05:11.108	798.915	1015	OK	09-07-2021	14:05:10.526	798.334	21.649	OK			
09-07-2021	14:05:12.109	799.916	186.044	24.675	349	0	OK	09-07-2021	14:05:12.109	799.916	21.646	OK	09-07-2021	14:05:12.109	799.916	1015	OK	09-07-2021	14:05:11.526	799.334	21.648	OK			
09-07-2021	14:05:13.108	800.916	186.018	24.677	349	0	OK	09-07-2021	14:05:13.108	800.916	21.645	OK	09-07-2021	14:05:13.108	800.916	1015	OK	09-07-2021	14:05:12.526	800.334	21.644	OK			
09-07-2021	14:05:14.108	801.915	186.065	24.674	349	0	OK	09-07-2021	14:05:14.108	801.915	21.645	OK	09-07-2021	14:05:14.108	801.915	1015	OK	09-07-2021	14:05:13.525	801.333	21.645	OK			
09-07-2021	14:05:15.105	802.913	186.479	24.648	349	0	OK	09-07-2021	14:05:15.105	802.913	21.643	OK	09-07-2021	14:05:15.105	802.913	1015	OK	09-07-2021	14:05:14.526	802.334	21.645	OK			
09-07-2021	14:05:16.126	803.933	186.304	24.658	349	0	OK	09-07-2021	14:05:16.126	803.933	21.647	OK	09-07-2021	14:05:16.126	803.933	1015	OK	09-07-2021	14:05:15.527	803.334	21.645	OK			
09-07-2021	14:05:17.109	804.916	186.008	24.677	349	0	OK	09-07-2021	14:05:17.109	804.916	21.647	OK	09-07-2021	14:05:17.109	804.916	1015	OK	09-07-2021	14:05:16.527	804.334	21.647	OK			
09-07-2021	14:05:18.108	805.916	186.122	24.670	349	0	OK	09-07-2021	14:05:18.108	805.916	21.646	OK	09-07-2021	14:05:18.108	805.916	1015	OK	09-07-2021	14:05:17.526	805.334	21.647	OK			
09-07-2021	14:05:19.108	806.916	185.847	24.688	349	0	OK	09-07-2021	14:05:19.108	806.916	21.645	OK	09-07-2021	14:05:19.108	806.916	1015	OK	09-07-2021	14:05:18.527	806.334	21.646	OK			
09-07-2021	14:05:20.108	807.916	186.412	24.652	349	0	OK	09-07-2021	14:05:20.108	807.916	21.644	OK	09-07-2021	14:05:20.108	807.916	1015	OK	09-07-2021	14:05:19.527	807.334	21.644	OK			
09-07-2021	14:05:21.109	808.916	185.955	24.682	349	0	OK	09-07-2021	14:05:21.109	808.916	21.642	OK	09-07-2021	14:05:21.109	808.916	1015	OK	09-07-2021	14:05:20.527	808.334	21.643	OK			
09-07-2021	14:05:22.109	809.916	186.141	24.670	349	0	OK	09-07-2021	14:05:22.109	809.916	21.642	OK	09-07-2021	14:05:22.109	809.916	1015	OK	09-07-2021	14:05:21.526	809.334	21.642	OK			
09-07-2021	14:05:23.109	810.916	185.815	24.691	349	0	OK	09-07-2021	14:05:23.109	810.916	21.642	OK	09-07-2021	14:05:23.109	810.916	1015	OK	09-07-2021	14:05:22.527	810.335	21.642	OK			
09-07-2021	14:05:24.109	811.917	186.043	24.676	349	0	OK	09-07-2021	14:05:24.109	811.917	21.643	OK	09-07-2021	14:05:24.109	811.917	1015	OK	09-07-2021	14:05:23.525	811.332	21.642	OK			
09-07-2021	14:05:25.109	812.916	185.935	24.683	349	0	OK	09-07-2021	14:05:25.109	812.916	21.643	OK	09-07-2021	14:05:25.109	812.916	1015	OK	09-07-2021	14:05:24.534	812.342	21.643	OK			
09-07-2021	14:05:26.109	813.917	185.795	24.692	349	0	OK	09-07-2021	14:05:26.109	813.917	21.643	OK	09-07-2021	14:05:26.109	813.917	1015	OK	09-07-2021	14:05:25.527	813.335	21.644	OK			
09-07-2021	14:05:27.108	814.916	186.286	24.661	349	0	OK	09-07-2021	14:05:27.108	814.916	21.641	OK	09-07-2021	14:05:27.108	814.916	1015	OK	09-07-2021	14:05:26.527	814.335	21.641	OK			
09-07-2021	14:05:28.109	815.916	185.913	24.685	349	0	OK	09-07-2021	14:05:28.109	815.916	21.641	OK	09-07-2021	14:05:28.109	815.916	1015	OK	09-07-2021	14:05:27.527	815.335	21.641	OK			
09-07-2021	14:05:29.109	816.916	186.177	24.669	349	0	OK	09-07-2021	14:05:29.109	816.916	21.638	OK	09-07-2021	14:05:29.109	816.916	1015	OK	09-07-2021	14:05:28.528	816.335	21.640	OK			
09-07-2021	14:05:30.109	817.917	186.281	24.662	349	0	OK	09-07-2021	14:05:30.109	817.917	21.639	OK	09-07-2021	14:05:30.109	817.917	1015	OK	09-07-2021	14:05:29.528	817.335	21.637	OK			
09-07-2021	14:05:31.109	818.917	186.000	24.681	349	0	OK	09-07-2021	14:05:31.109	818.917	21.636	OK	09-07-2021	14:05:31.109	818.917	1015	OK	09-07-2021	14:05:30.528	818.336	21.637	OK			
09-07-2021	14:05:32.108	819.916	185.815	24.692	349	0	OK	09-07-2021	14:05:32.108	819.916	21.639	OK	09-07-2021	14:05:32.108	819.916	1015	OK	09-07-2021	14:05:31.527	819.335	21.637	OK			
09-07-2021	14:05:33.110	820.918	185.949	24.683	349	0	OK	09-07-2021	14:05:33.110	820.918	21.640	OK	09-07-2021	14:05:33.110	820.918	1015	OK	09-07-2021	14:05:32.527	820.335	21.640	OK			
09-07-2021	14:05:34.110	821.917	186.027	24.678	349	0	OK	09-07-2021	14:05:34.110	821.917	21.640	OK	09-07-2021	14:05:34.110	821.917	1015	OK	09-07-2021	14:05:33.529	821.336	21.641	OK			
09-07-2021	14:05:35.110	822.917	185.933	24.685	349	0	OK	09-07-2021	14:05:35.110	822.917	21.637	OK	09-07-2021	14:05:35.110	822.917	1015	OK	09-07-2021	14:05:34.531	822.339	21.639	OK			
09-07-2021	14:05:36.112	823.920	185.901	24.688	349	0	OK	09-07-2021	14:05:36.112	823.920	21.634	OK	09-07-2021	14:05:36.112	823.920	1015	OK	09-07-2021	14:05:35.531	823.339	21.637	OK			
09-07-2021	14:05:37.111	824.918	186.025	24.680	349	0	OK	09-07-2021	14:05:37.111	824.918	21.634	OK	09-07-2021	14:05:37.111	824.918	1015	OK	09-07-2021	14:05:36.530	824.338	21.634	OK			
09-07-2021	14:05:38.145	825.952	186.020	24.680	349	0	OK	09-07-2021	14:05:38.145	825.952	21.635	OK	09-07-2021	14:05:38.145	825.952	1015	OK	09-07-2021	14:05:37.530	825.338	21.636	OK			
09-07-2021	14:05:39.112	826.919	185.824	24.692	349	0	OK	09-07-2021	14:05:39.112	826.919	21.637	OK	09-07-2021	14:05:39.112	826.919	1015	OK	09-07-2021	14:05:38.530	826.338	21.637	OK			
09-07-2021	14:05:40.112	827.919	185.823	24.693	349	0	OK	09-07-2021	14:05:40.112	827.919	21.634	OK	09-07-2021	14:05:40.112	827.919	1015	OK	09-07-2021	14:05:39.531	827.339	21.637	OK			
09-07-2021	14:05:41.113	828.920	185.828	24.693	349	0	OK	09-07-2021	14:05:41.113	828.920	21.633	OK	09-07-2021	14:05:41.113	828.920	1015	OK	09-07-2021	14:05:40.532	828.339	21.633	OK			
09-07-2021	14:05:42.113	829.920	186.242	24.667	349	0	OK	09-07-2021	14:05:42.113	829.920	21.631	OK	09-07-2021	14:05:42.113	829.920	1015	OK	09-07-2021	14:05:41.531	829.339	21.632	OK			
09-07-2021	14:05:43.113	830.921	186.304	24.663	349	0	OK	09-07-2021	14:05:43.113	830.921	21.631	OK	09-07-2021	14:05:43.113	830.921	1015	OK	09-07-2021	14:05:42.531	830.338	21.631	OK			
09-07-2021	14:05:44.113	831.920	186.320	24.662	348	0	OK	09-07-2021	14:05:44.113	831.920	21.631	OK	09-07-2021	14:05:44.113	831.920	1015	OK	09-07-2021	14:05:43.531	831.339	21.632	OK			
09-07-2021	14:05:45.114	832.921	186.304	24.663	349	0	OK	09-07-2021	14:05:45.114	832.921	21.631	OK	09-07-2021	14:05:45.114	832.921	1015	OK	09-07-2021	14:05:44.531	832.338	21.632	OK			
09-07-2021	14:05:46.115	833.923	186.029	24.681	349	0	OK	09-07-2021	14:05:46.115	833.923	21.630	OK	09-07-2021	14:05:46.115	833.923	1015	OK	09-07-2021	14:05:45.534	833.342	21.631	OK			
09-07-2021	14:05:47.115	834.923	185.936	24.687	349	0	OK	09-07-2021	14:05:47.115	834.923	21.630	OK	09-07-2021	14:05:47.115	834.923	1015	OK	09-07-2021	14:05:46.531	834.338	21.630	OK			
09-07-2021	14:05:48.115	835.922	186.014	24.682	349	0	OK	09-07-2021	14:05:48.115	835.922	21.630	OK	09-07-2021	14:05:48.115	835.922	1015	OK	09-07-2021	14:05:47.534	835.341	21.631	OK			
09-07-2021	14:05:49.116	836.923	186.076	24.678	349	0	OK	09-07-2021	14:05:49.116	836.923	21.630	OK	09-07-2021	14:05:49.116	836.923	1015	OK	09-07-2021	14:05:48.534	836.342	21.630	OK			
09-07-2021	14:05:50.116	837.924	185.703	24.702	349	0	OK	09-07-2021	14:05:50.116	837.924	21.630	OK	09-07-2021	14:05:50.116	837.924	1015	OK	09-07-2021	14:05:49.536	837.343	21.631	OK			
09-07-2021	14:05:51.117	838.924	186.076	24.678	349	0	OK	09-07-2021	14:05:51.117	838.924	21.630	OK	09-07-2021	14:05:51.117	838.924	1015	OK	09-07-2021	14:05:50.536	838.343	21.629	OK			
09-07-2021	14:05:52.117	839.924	185.993	24.683	349	0	OK	09-07-2021	14:05:52.117	839.924	21.631	OK	09-07-2021	14:05:52.117	839.924	1015	OK	09-07-2021	14:05:51.537	839.344	21.630	OK			
09-07-2021	14:05:53.116	840.924	186.200	24.670	349	0	OK	09-07-2021	14:05:53.116	840.924	21.630	OK	09-07-2021	14:05:53.116	840.924	1015	OK	09-07-2021	14:05:52.537	840.344	21.631	OK			
09-07-2021	14:05:54.116	841.924	185.796	24.697	349	0	OK	09-07-2021	14:05:54.116	841.924	21.627	OK	09-07-2021	14:05:54.116	841.924	1015	OK	09-07-2021	14:05:53.538	841.345	21.629	OK			
09-07-2021	14:05:55.117	842.924	185.712	24.703	349	0	OK	09-07-2021	14:05:55.117	842.924	21.625	OK	09-07-2021	14:05:55.117	842.924	1015	OK	09-07-2021	14:05:54.538	842.345	21.628	OK			
09-07-2021	14:05:56.117	843.924	186.059	24.681	349	0	OK	09-07-2021	14:05:56.117	843.924	21.624	OK	09-07-2021	14:05:56.117	843.924	1015	OK	09-07-2021	14:05:55.539	843.346	21.624	OK			
09-07-2021	14:05:57.115	844.923	186.132	24.676	349	0	OK	09-07-2021	14:05:57.115	844.923	21.625	OK	09-07-2021	14:05:57.115	844.923	1015	OK	09-07-2021	14:05:56.538	844.346	21.624	OK			
09-07-2021	14:05:58.117	845.924	186.049	24.681	349	0	OK	09-07-2021	14:05:58.117	845.924	21.626	OK	09-07-2021	14:05:58.117	845.924	1015	OK	09-07-2021	14:05:57.538	845.346	21.626	OK			
09-07-2021	14:05:59.117	846.924	185.589	24.710	349	0	OK	09-07-2021	14:05:59.117	846.924	21.628	OK	09-07-2021	14:05:59.117	846.924	1015	OK	09-07-2021	14:05:58.538	846.346	21.627	OK			
09-07-2021	14:06:00.116	847.924	185.977	24.685	349	0	OK	09-07-2021	14:06:00.116	847.924	21.628	OK	09-07-2021	14:06:00.116	847.924	1015	OK	09-07-2021	14:05:59.538	847.346	21.628	OK			
09-07-2021	14:06:01.117	848.924	185.614	24.709	349	0	OK	09-07-2021	14:06:01.117	848.924	21.626	OK	09-07-2021	14:06:01.117	848.924	1015	OK	09-07-2021	14:06:00.539	848.347	21.626	OK			
09-07-2021	14:06:02.117	849.925	186.240	24.669	349	0	OK	09-07-2021	14:06:02.117	849.925	21.625	OK	09-07-2021	14:06:02.117	849.925	1015	OK	09-07-2021	14:06:01.539	849.347	21.626	OK			
09-07-2021	14:06:03.118	850.926	185.800	24.698	349	0	OK	09-07-2021	14:06:03.118	850.926	21.623	OK	09-07-2021	14:06:03.118	850.926	1015	OK	09-07-2021	14:06:02.540	850.347	21.625	OK			
09-07-2021	14:06:04.117	851.925	186.078	24.681	349	0	OK	09-07-2021	14:06:04.117	851.925	21.620	OK	09-07-2021	14:06:04.117	851.925	1015	OK	09-07-2021	14:06:03.540	851.347	21.620	OK			
09-07-2021	14:06:05.118	852.926	186.058	24.682	349	0	OK	09-07-2021	14:06:05.118	852.926	21.621	OK	09-07-2021	14:06:05.118	852.926	1015	OK	09-07-2021	14:06:04.540	852.348	21.621	OK			
09-07-2021	14:06:06.118	853.926	185.567	24.713	349	0	OK	09-07-2021	14:06:06.118	853.926	21.623	OK	09-07-2021	14:06:06.118	853.926	1015	OK	09-07-2021	14:06:05.539	853.346	21.621	OK			
09-07-2021	14:06:07.118	854.926	185.878	24.692	349	0	OK	09-07-2021	14:06:07.118	854.926	21.626	OK	09-07-2021	14:06:07.118	854.926	1015	OK	09-07-2021	14:06:06.561	854.369	21.626	OK			
09-07-2021	14:06:08.118	855.926	186.122	24.676	349	0	OK	09-07-2021	14:06:08.118	855.926	21.627	OK	09-07-2021	14:06:08.118	855.926	1015	OK	09-07-2021	14:06:07.541	855.349	21.626	OK			
09-07-2021	14:06:09.118	856.926	186.271	24.667	349	0	OK	09-07-2021	14:06:09.118	856.926	21.625	OK	09-07-2021	14:06:09.118	856.926	1015	OK	09-07-2021	14:06:08.542	856.349	21.625	OK			
09-07-2021	14:06:10.117	857.925	186.043	24.682	349	0	OK	09-07-2021	14:06:10.117	857.925	21.624	OK	09-07-2021	14:06:10.117	857.925	1015	OK	09-07-2021	14:06:09.542	857.349	21.625	OK			
09-07-2021	14:06:11.117	858.925	186.136	24.676	349	0	OK	09-07-2021	14:06:11.117	858.925	21.624	OK	09-07-2021	14:06:11.117	858.925	1015	OK	09-07-2021	14:06:10.542	858.349	21.624	OK			
