#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3456_590																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-07-09	2000-12-31	22.504866	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.903015	21.910603	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
09-07-2021	13:43:36.772	817.026	153.023	27.110	388	0	OK	09-07-2021	13:43:36.772	817.026	21.417	OK	09-07-2021	13:43:36.772	817.026	1015	OK	09-07-2021	13:43:36.072	816.325	21.415	OK			
09-07-2021	13:43:37.772	818.026	153.115	27.103	388	0	OK	09-07-2021	13:43:37.772	818.026	21.416	OK	09-07-2021	13:43:37.772	818.026	1015	OK	09-07-2021	13:43:37.076	817.330	21.415	OK			
09-07-2021	13:43:38.771	819.024	153.359	27.084	388	0	OK	09-07-2021	13:43:38.771	819.024	21.415	OK	09-07-2021	13:43:38.771	819.024	1015	OK	09-07-2021	13:43:38.076	818.330	21.416	OK			
09-07-2021	13:43:39.789	820.043	152.981	27.114	388	0	OK	09-07-2021	13:43:39.789	820.043	21.415	OK	09-07-2021	13:43:39.789	820.043	1015	OK	09-07-2021	13:43:39.078	819.332	21.416	OK			
09-07-2021	13:43:40.774	821.028	153.573	27.067	388	0	OK	09-07-2021	13:43:40.774	821.028	21.415	OK	09-07-2021	13:43:40.774	821.028	1015	OK	09-07-2021	13:43:40.079	820.332	21.415	OK			
09-07-2021	13:43:41.775	822.028	152.843	27.124	388	0	OK	09-07-2021	13:43:41.775	822.028	21.418	OK	09-07-2021	13:43:41.775	822.028	1015	OK	09-07-2021	13:43:41.079	821.332	21.417	OK			
09-07-2021	13:43:42.775	823.028	153.304	27.087	388	0	OK	09-07-2021	13:43:42.775	823.028	21.419	OK	09-07-2021	13:43:42.775	823.028	1015	OK	09-07-2021	13:43:42.080	822.333	21.418	OK			
09-07-2021	13:43:43.774	824.028	153.384	27.081	388	0	OK	09-07-2021	13:43:43.774	824.028	21.418	OK	09-07-2021	13:43:43.774	824.028	1015	OK	09-07-2021	13:43:43.078	823.331	21.419	OK			
09-07-2021	13:43:44.775	825.028	153.548	27.069	388	0	OK	09-07-2021	13:43:44.775	825.028	21.415	OK	09-07-2021	13:43:44.775	825.028	1015	OK	09-07-2021	13:43:44.079	824.332	21.418	OK			
09-07-2021	13:43:45.774	826.028	153.094	27.105	388	0	OK	09-07-2021	13:43:45.774	826.028	21.415	OK	09-07-2021	13:43:45.774	826.028	1015	OK	09-07-2021	13:43:45.078	825.332	21.415	OK			
09-07-2021	13:43:46.775	827.028	152.675	27.139	388	0	OK	09-07-2021	13:43:46.775	827.028	21.413	OK	09-07-2021	13:43:46.775	827.028	1015	OK	09-07-2021	13:43:46.080	826.333	21.415	OK			
09-07-2021	13:43:47.775	828.028	153.048	27.109	388	0	OK	09-07-2021	13:43:47.775	828.028	21.414	OK	09-07-2021	13:43:47.775	828.028	1015	OK	09-07-2021	13:43:47.080	827.333	21.413	OK			
09-07-2021	13:43:48.774	829.028	153.295	27.090	388	0	OK	09-07-2021	13:43:48.774	829.028	21.412	OK	09-07-2021	13:43:48.774	829.028	1015	OK	09-07-2021	13:43:48.081	828.334	21.415	OK			
09-07-2021	13:43:49.775	830.028	153.304	27.089	388	0	OK	09-07-2021	13:43:49.775	830.028	21.413	OK	09-07-2021	13:43:49.775	830.028	1015	OK	09-07-2021	13:43:49.083	829.336	21.412	OK			
09-07-2021	13:43:50.775	831.029	153.019	27.111	388	0	OK	09-07-2021	13:43:50.775	831.029	21.415	OK	09-07-2021	13:43:50.775	831.029	1015	OK	09-07-2021	13:43:50.084	830.337	21.413	OK			
09-07-2021	13:43:51.777	832.030	153.086	27.106	388	0	OK	09-07-2021	13:43:51.777	832.030	21.414	OK	09-07-2021	13:43:51.777	832.030	1015	OK	09-07-2021	13:43:51.084	831.337	21.415	OK			
09-07-2021	13:43:52.778	833.032	152.843	27.125	388	0	OK	09-07-2021	13:43:52.778	833.032	21.415	OK	09-07-2021	13:43:52.778	833.032	1015	OK	09-07-2021	13:43:52.084	832.337	21.415	OK			
09-07-2021	13:43:53.778	834.031	153.073	27.107	388	0	OK	09-07-2021	13:43:53.778	834.031	21.414	OK	09-07-2021	13:43:53.778	834.031	1015	OK	09-07-2021	13:43:53.085	833.338	21.415	OK			
09-07-2021	13:43:54.778	835.031	153.253	27.093	388	0	OK	09-07-2021	13:43:54.778	835.031	21.413	OK	09-07-2021	13:43:54.778	835.031	1015	OK	09-07-2021	13:43:54.086	834.339	21.414	OK			
09-07-2021	13:43:55.778	836.031	153.136	27.103	388	0	OK	09-07-2021	13:43:55.778	836.031	21.411	OK	09-07-2021	13:43:55.778	836.031	1015	OK	09-07-2021	13:43:55.086	835.339	21.413	OK			
09-07-2021	13:43:56.778	837.032	153.081	27.107	388	0	OK	09-07-2021	13:43:56.778	837.032	21.412	OK	09-07-2021	13:43:56.778	837.032	1015	OK	09-07-2021	13:43:56.086	836.339	21.411	OK			
09-07-2021	13:43:57.779	838.032	152.972	27.116	387	0	OK	09-07-2021	13:43:57.779	838.032	21.411	OK	09-07-2021	13:43:57.779	838.032	1015	OK	09-07-2021	13:43:57.085	837.339	21.411	OK			
09-07-2021	13:43:58.779	839.032	153.186	27.098	388	0	OK	09-07-2021	13:43:58.779	839.032	21.414	OK	09-07-2021	13:43:58.779	839.032	1015	OK	09-07-2021	13:43:58.086	838.339	21.411	OK			
09-07-2021	13:43:59.776	840.029	153.421	27.080	388	0	OK	09-07-2021	13:43:59.776	840.029	21.412	OK	09-07-2021	13:43:59.776	840.029	1015	OK	09-07-2021	13:43:59.086	839.339	21.414	OK			
09-07-2021	13:44:00.812	841.065	152.897	27.121	388	0	OK	09-07-2021	13:44:00.812	841.065	21.414	OK	09-07-2021	13:44:00.812	841.065	1015	OK	09-07-2021	13:44:00.086	840.339	21.412	OK			
09-07-2021	13:44:01.780	842.034	153.081	27.107	388	0	OK	09-07-2021	13:44:01.780	842.034	21.412	OK	09-07-2021	13:44:01.780	842.034	1015	OK	09-07-2021	13:44:01.086	841.339	21.414	OK			
09-07-2021	13:44:02.780	843.034	152.951	27.117	388	0	OK	09-07-2021	13:44:02.780	843.034	21.413	OK	09-07-2021	13:44:02.780	843.034	1015	OK	09-07-2021	13:44:02.087	842.340	21.411	OK			
09-07-2021	13:44:03.780	844.034	153.190	27.098	388	0	OK	09-07-2021	13:44:03.780	844.034	21.413	OK	09-07-2021	13:44:03.780	844.034	1015	OK	09-07-2021	13:44:03.088	843.342	21.413	OK			
09-07-2021	13:44:04.780	845.033	153.337	27.086	388	0	OK	09-07-2021	13:44:04.780	845.033	21.414	OK	09-07-2021	13:44:04.780	845.033	1015	OK	09-07-2021	13:44:04.089	844.342	21.412	OK			
09-07-2021	13:44:05.780	846.034	152.989	27.114	388	0	OK	09-07-2021	13:44:05.780	846.034	21.413	OK	09-07-2021	13:44:05.780	846.034	1015	OK	09-07-2021	13:44:05.089	845.342	21.414	OK			
09-07-2021	13:44:06.780	847.034	153.073	27.108	388	0	OK	09-07-2021	13:44:06.780	847.034	21.411	OK	09-07-2021	13:44:06.780	847.034	1015	OK	09-07-2021	13:44:06.092	846.345	21.413	OK			
09-07-2021	13:44:07.780	848.033	153.018	27.112	388	0	OK	09-07-2021	13:44:07.780	848.033	21.412	OK	09-07-2021	13:44:07.780	848.033	1015	OK	09-07-2021	13:44:07.088	847.342	21.412	OK			
09-07-2021	13:44:08.781	849.034	153.261	27.093	388	0	OK	09-07-2021	13:44:08.781	849.034	21.411	OK	09-07-2021	13:44:08.781	849.034	1015	OK	09-07-2021	13:44:08.088	848.342	21.411	OK			
09-07-2021	13:44:09.781	850.035	153.157	27.101	388	0	OK	09-07-2021	13:44:09.781	850.035	21.412	OK	09-07-2021	13:44:09.781	850.035	1015	OK	09-07-2021	13:44:09.088	849.341	21.411	OK			
09-07-2021	13:44:10.781	851.034	153.052	27.110	388	0	OK	09-07-2021	13:44:10.781	851.034	21.410	OK	09-07-2021	13:44:10.781	851.034	1015	OK	09-07-2021	13:44:10.088	850.341	21.411	OK			
09-07-2021	13:44:11.781	852.034	153.152	27.102	388	0	OK	09-07-2021	13:44:11.781	852.034	21.410	OK	09-07-2021	13:44:11.781	852.034	1015	OK	09-07-2021	13:44:11.088	851.341	21.410	OK			
09-07-2021	13:44:12.782	853.035	153.160	27.102	388	0	OK	09-07-2021	13:44:12.782	853.035	21.408	OK	09-07-2021	13:44:12.782	853.035	1015	OK	09-07-2021	13:44:12.089	852.343	21.409	OK			
09-07-2021	13:44:13.781	854.035	153.224	27.096	388	0	OK	09-07-2021	13:44:13.781	854.035	21.411	OK	09-07-2021	13:44:13.781	854.035	1015	OK	09-07-2021	13:44:13.090	853.343	21.408	OK			
09-07-2021	13:44:14.781	855.034	153.320	27.089	388	0	OK	09-07-2021	13:44:14.781	855.034	21.409	OK	09-07-2021	13:44:14.781	855.034	1015	OK	09-07-2021	13:44:14.089	854.342	21.409	OK			
09-07-2021	13:44:15.781	856.035	152.829	27.128	388	0	OK	09-07-2021	13:44:15.781	856.035	21.409	OK	09-07-2021	13:44:15.781	856.035	1015	OK	09-07-2021	13:44:15.088	855.342	21.409	OK			
09-07-2021	13:44:16.782	857.035	152.842	27.127	388	0	OK	09-07-2021	13:44:16.782	857.035	21.409	OK	09-07-2021	13:44:16.782	857.035	1015	OK	09-07-2021	13:44:16.088	856.341	21.409	OK			
09-07-2021	13:44:17.781	858.035	153.039	27.111	388	0	OK	09-07-2021	13:44:17.781	858.035	21.410	OK	09-07-2021	13:44:17.781	858.035	1015	OK	09-07-2021	13:44:17.088	857.341	21.409	OK			
09-07-2021	13:44:18.781	859.035	152.876	27.124	388	0	OK	09-07-2021	13:44:18.781	859.035	21.410	OK	09-07-2021	13:44:18.781	859.035	1015	OK	09-07-2021	13:44:18.088	858.342	21.410	OK			
09-07-2021	13:44:19.781	860.035	153.165	27.101	388	0	OK	09-07-2021	13:44:19.781	860.035	21.410	OK	09-07-2021	13:44:19.781	860.035	1015	OK	09-07-2021	13:44:19.088	859.341	21.410	OK			
09-07-2021	13:44:20.779	861.032	153.224	27.096	388	0	OK	09-07-2021	13:44:20.779	861.032	21.411	OK	09-07-2021	13:44:20.779	861.032	1015	OK	09-07-2021	13:44:20.089	860.342	21.410	OK			
09-07-2021	13:44:21.814	862.068	153.022	27.112	388	0	OK	09-07-2021	13:44:21.814	862.068	21.411	OK	09-07-2021	13:44:21.814	862.068	1015	OK	09-07-2021	13:44:21.090	861.344	21.410	OK			
09-07-2021	13:44:22.784	863.038	152.989	27.114	388	0	OK	09-07-2021	13:44:22.784	863.038	21.413	OK	09-07-2021	13:44:22.784	863.038	1015	OK	09-07-2021	13:44:22.090	862.343	21.411	OK			
09-07-2021	13:44:23.784	864.038	152.863	27.124	388	0	OK	09-07-2021	13:44:23.784	864.038	21.413	OK	09-07-2021	13:44:23.784	864.038	1015	OK	09-07-2021	13:44:23.091	863.344	21.413	OK			
09-07-2021	13:44:24.784	865.037	152.813	27.128	388	0	OK	09-07-2021	13:44:24.784	865.037	21.413	OK	09-07-2021	13:44:24.784	865.037	1015	OK	09-07-2021	13:44:24.091	864.344	21.413	OK			
09-07-2021	13:44:25.784	866.038	152.801	27.129	388	0	OK	09-07-2021	13:44:25.784	866.038	21.413	OK	09-07-2021	13:44:25.784	866.038	1015	OK	09-07-2021	13:44:25.090	865.343	21.413	OK			
09-07-2021	13:44:26.784	867.038	153.065	27.108	388	0	OK	09-07-2021	13:44:26.784	867.038	21.413	OK	09-07-2021	13:44:26.784	867.038	1015	OK	09-07-2021	13:44:26.091	866.345	21.413	OK			
09-07-2021	13:44:27.785	868.038	152.725	27.135	388	0	OK	09-07-2021	13:44:27.785	868.038	21.413	OK	09-07-2021	13:44:27.785	868.038	1015	OK	09-07-2021	13:44:27.090	867.344	21.413	OK			
09-07-2021	13:44:28.784	869.038	153.043	27.110	388	0	OK	09-07-2021	13:44:28.784	869.038	21.412	OK	09-07-2021	13:44:28.784	869.038	1015	OK	09-07-2021	13:44:28.096	868.350	21.414	OK			
09-07-2021	13:44:29.785	870.038	152.859	27.125	388	0	OK	09-07-2021	13:44:29.785	870.038	21.411	OK	09-07-2021	13:44:29.785	870.038	1015	OK	09-07-2021	13:44:29.092	869.346	21.411	OK			
09-07-2021	13:44:30.785	871.038	152.918	27.120	388	0	OK	09-07-2021	13:44:30.785	871.038	21.412	OK	09-07-2021	13:44:30.785	871.038	1015	OK	09-07-2021	13:44:30.093	870.346	21.411	OK			
09-07-2021	13:44:31.785	872.038	153.098	27.106	388	0	OK	09-07-2021	13:44:31.785	872.038	21.411	OK	09-07-2021	13:44:31.785	872.038	1015	OK	09-07-2021	13:44:31.092	871.346	21.412	OK			
09-07-2021	13:44:32.786	873.039	152.913	27.121	388	0	OK	09-07-2021	13:44:32.786	873.039	21.410	OK	09-07-2021	13:44:32.786	873.039	1015	OK	09-07-2021	13:44:32.093	872.347	21.410	OK			
09-07-2021	13:44:33.786	874.040	152.746	27.134	388	0	OK	09-07-2021	13:44:33.786	874.040	21.411	OK	09-07-2021	13:44:33.786	874.040	1015	OK	09-07-2021	13:44:33.094	873.347	21.410	OK			
09-07-2021	13:44:34.788	875.041	153.152	27.102	388	0	OK	09-07-2021	13:44:34.788	875.041	21.410	OK	09-07-2021	13:44:34.788	875.041	1015	OK	09-07-2021	13:44:34.095	874.349	21.411	OK			
09-07-2021	13:44:35.788	876.041	152.972	27.116	388	0	OK	09-07-2021	13:44:35.788	876.041	21.411	OK	09-07-2021	13:44:35.788	876.041	1015	OK	09-07-2021	13:44:35.095	875.349	21.411	OK			
09-07-2021	13:44:36.787	877.041	152.876	27.124	388	0	OK	09-07-2021	13:44:36.787	877.041	21.410	OK	09-07-2021	13:44:36.787	877.041	1015	OK	09-07-2021	13:44:36.095	876.349	21.409	OK			
09-07-2021	13:44:37.787	878.040	152.968	27.117	388	0	OK	09-07-2021	13:44:37.787	878.040	21.409	OK	09-07-2021	13:44:37.787	878.040	1015	OK	09-07-2021	13:44:37.096	877.349	21.409	OK			
09-07-2021	13:44:38.786	879.040	152.792	27.131	388	0	OK	09-07-2021	13:44:38.786	879.040	21.409	OK	09-07-2021	13:44:38.786	879.040	1015	OK	09-07-2021	13:44:38.096	878.349	21.410	OK			
09-07-2021	13:44:39.785	880.039	152.666	27.141	388	0	OK	09-07-2021	13:44:39.785	880.039	21.409	OK	09-07-2021	13:44:39.785	880.039	1015	OK	09-07-2021	13:44:39.095	879.349	21.409	OK			
09-07-2021	13:44:40.786	881.040	153.043	27.111	388	0	OK	09-07-2021	13:44:40.786	881.040	21.409	OK	09-07-2021	13:44:40.786	881.040	1015	OK	09-07-2021	13:44:40.096	880.349	21.409	OK			
09-07-2021	13:44:41.786	882.039	152.612	27.145	388	0	OK	09-07-2021	13:44:41.786	882.039	21.410	OK	09-07-2021	13:44:41.786	882.039	1015	OK	09-07-2021	13:44:41.094	881.348	21.409	OK			
09-07-2021	13:44:42.787	883.041	152.775	27.132	388	0	OK	09-07-2021	13:44:42.787	883.041	21.410	OK	09-07-2021	13:44:42.787	883.041	1015	OK	09-07-2021	13:44:42.096	882.349	21.411	OK			
09-07-2021	13:44:43.786	884.040	152.901	27.122	388	0	OK	09-07-2021	13:44:43.786	884.040	21.410	OK	09-07-2021	13:44:43.786	884.040	1015	OK	09-07-2021	13:44:43.096	883.349	21.410	OK			
09-07-2021	13:44:44.786	885.040	152.775	27.132	388	0	OK	09-07-2021	13:44:44.786	885.040	21.410	OK	09-07-2021	13:44:44.786	885.040	1015	OK	09-07-2021	13:44:44.097	884.350	21.410	OK			
09-07-2021	13:44:45.786	886.040	152.901	27.122	388	0	OK	09-07-2021	13:44:45.786	886.040	21.410	OK	09-07-2021	13:44:45.786	886.040	1015	OK	09-07-2021	13:44:45.097	885.350	21.411	OK			
09-07-2021	13:44:46.786	887.039	152.499	27.154	388	0	OK	09-07-2021	13:44:46.786	887.039	21.410	OK	09-07-2021	13:44:46.786	887.039	1015	OK	09-07-2021	13:44:46.097	886.350	21.411	OK			
09-07-2021	13:44:47.788	888.041	152.658	27.141	388	0	OK	09-07-2021	13:44:47.788	888.041	21.411	OK	09-07-2021	13:44:47.788	888.041	1015	OK	09-07-2021	13:44:47.097	887.350	21.412	OK			
09-07-2021	13:44:48.791	889.044	152.683	27.139	388	0	OK	09-07-2021	13:44:48.791	889.044	21.411	OK	09-07-2021	13:44:48.791	889.044	1015	OK	09-07-2021	13:44:48.097	888.350	21.411	OK			
09-07-2021	13:44:49.792	890.045	152.578	27.148	388	0	OK	09-07-2021	13:44:49.792	890.045	21.409	OK	09-07-2021	13:44:49.792	890.045	1015	OK	09-07-2021	13:44:49.096	889.349	21.410	OK			
09-07-2021	13:44:50.792	891.046	152.792	27.131	388	0	OK	09-07-2021	13:44:50.792	891.046	21.409	OK	09-07-2021	13:44:50.792	891.046	1015	OK	09-07-2021	13:44:50.132	890.386	21.409	OK			
09-07-2021	13:44:51.792	892.045	152.650	27.142	388	0	OK	09-07-2021	13:44:51.792	892.045	21.410	OK	09-07-2021	13:44:51.792	892.045	1015	OK	09-07-2021	13:44:51.097	891.351	21.410	OK			
09-07-2021	13:44:52.793	893.046	152.959	27.118	389	0	OK	09-07-2021	13:44:52.793	893.046	21.408	OK	09-07-2021	13:44:52.793	893.046	1015	OK	09-07-2021	13:44:52.097	892.350	21.409	OK			
09-07-2021	13:44:53.793	894.046	152.633	27.144	388	0	OK	09-07-2021	13:44:53.793	894.046	21.408	OK	09-07-2021	13:44:53.793	894.046	1015	OK	09-07-2021	13:44:53.097	893.351	21.408	OK			
09-07-2021	13:44:54.793	895.046	152.658	27.142	388	0	OK	09-07-2021	13:44:54.793	895.046	21.408	OK	09-07-2021	13:44:54.793	895.046	1015	OK	09-07-2021	13:44:54.097	894.350	21.409	OK			
09-07-2021	13:44:55.794	896.048	152.959	27.117	388	0	OK	09-07-2021	13:44:55.794	896.048	21.411	OK	09-07-2021	13:44:55.794	896.048	1015	OK	09-07-2021	13:44:55.098	895.351	21.408	OK			
09-07-2021	13:44:56.793	897.047	152.780	27.131	388	0	OK	09-07-2021	13:44:56.793	897.047	21.412	OK	09-07-2021	13:44:56.793	897.047	1015	OK	09-07-2021	13:44:56.097	896.351	21.412	OK			
09-07-2021	13:44:57.793	898.047	153.043	27.110	388	0	OK	09-07-2021	13:44:57.793	898.047	21.412	OK	09-07-2021	13:44:57.793	898.047	1015	OK	09-07-2021	13:44:57.098	897.351	21.411	OK			
09-07-2021	13:44:58.794	899.047	152.859	27.125	388	0	OK	09-07-2021	13:44:58.794	899.047	21.411	OK	09-07-2021	13:44:58.794	899.047	1015	OK	09-07-2021	13:44:58.097	898.351	21.412	OK			
09-07-2021	13:44:59.794	900.047	152.466	27.156	388	0	OK	09-07-2021	13:44:59.794	900.047	21.412	OK	09-07-2021	13:44:59.794	900.047	1015	OK	09-07-2021	13:44:59.097	899.351	21.411	OK			
09-07-2021	13:45:00.793	901.047	153.060	27.108	388	0	OK	09-07-2021	13:45:00.793	901.047	21.414	OK	09-07-2021	13:45:00.793	901.047	1015	OK	09-07-2021	13:45:00.098	900.351	21.412	OK			
09-07-2021	13:45:01.793	902.047	152.784	27.131	388	0	OK	09-07-2021	13:45:01.793	902.047	21.411	OK	09-07-2021	13:45:01.793	902.047	1015	OK	09-07-2021	13:45:01.097	901.351	21.412	OK			
09-07-2021	13:45:02.791	903.045	153.039	27.111	389	0	OK	09-07-2021	13:45:02.791	903.045	21.410	OK	09-07-2021	13:45:02.791	903.045	1015	OK	09-07-2021	13:45:02.099	902.352	21.410	OK			
09-07-2021	13:45:03.791	904.045	152.813	27.129	389	0	OK	09-07-2021	13:45:03.791	904.045	21.410	OK	09-07-2021	13:45:03.791	904.045	1015	OK	09-07-2021	13:45:03.099	903.352	21.410	OK			
09-07-2021	13:45:04.813	905.067	152.729	27.135	389	0	OK	09-07-2021	13:45:04.813	905.067	21.412	OK	09-07-2021	13:45:04.813	905.067	1015	OK	09-07-2021	13:45:04.099	904.352	21.411	OK			
09-07-2021	13:45:05.794	906.047	152.541	27.150	388	0	OK	09-07-2021	13:45:05.794	906.047	21.412	OK	09-07-2021	13:45:05.794	906.047	1015	OK	09-07-2021	13:45:05.099	905.352	21.411	OK			
09-07-2021	13:45:06.794	907.048	152.821	27.128	388	0	OK	09-07-2021	13:45:06.794	907.048	21.411	OK	09-07-2021	13:45:06.794	907.048	1015	OK	09-07-2021	13:45:06.098	906.352	21.413	OK			
09-07-2021	13:45:07.794	908.047	152.813	27.129	388	0	OK	09-07-2021	13:45:07.794	908.047	21.410	OK	09-07-2021	13:45:07.794	908.047	1015	OK	09-07-2021	13:45:07.098	907.352	21.411	OK			
09-07-2021	13:45:08.794	909.047	152.729	27.136	388	0	OK	09-07-2021	13:45:08.794	909.047	21.409	OK	09-07-2021	13:45:08.794	909.047	1015	OK	09-07-2021	13:45:08.099	908.352	21.409	OK			
09-07-2021	13:45:09.794	910.048	152.645	27.143	388	0	OK	09-07-2021	13:45:09.794	910.048	21.408	OK	09-07-2021	13:45:09.794	910.048	1015	OK	09-07-2021	13:45:09.097	909.351	21.409	OK			
09-07-2021	13:45:10.794	911.048	152.955	27.118	388	0	OK	09-07-2021	13:45:10.794	911.048	21.409	OK	09-07-2021	13:45:10.794	911.048	1015	OK	09-07-2021	13:45:10.101	910.355	21.408	OK			
09-07-2021	13:45:11.792	912.046	152.813	27.129	389	0	OK	09-07-2021	13:45:11.792	912.046	21.410	OK	09-07-2021	13:45:11.792	912.046	1015	OK	09-07-2021	13:45:11.099	911.353	21.410	OK			
09-07-2021	13:45:12.793	913.047	152.562	27.149	389	0	OK	09-07-2021	13:45:12.793	913.047	21.410	OK	09-07-2021	13:45:12.793	913.047	1015	OK	09-07-2021	13:45:12.102	912.355	21.410	OK			
09-07-2021	13:45:13.794	914.047	152.529	27.151	389	0	OK	09-07-2021	13:45:13.794	914.047	21.412	OK	09-07-2021	13:45:13.794	914.047	1015	OK	09-07-2021	13:45:13.102	913.355	21.412	OK			
09-07-2021	13:45:14.794	915.048	152.395	27.161	388	0	OK	09-07-2021	13:45:14.794	915.048	21.414	OK	09-07-2021	13:45:14.794	915.048	1015	OK	09-07-2021	13:45:14.101	914.355	21.412	OK			
09-07-2021	13:45:15.794	916.047	152.517	27.151	388	0	OK	09-07-2021	13:45:15.794	916.047	21.415	OK	09-07-2021	13:45:15.794	916.047	1015	OK	09-07-2021	13:45:15.102	915.356	21.414	OK			
09-07-2021	13:45:16.793	917.047	152.742	27.133	389	0	OK	09-07-2021	13:45:16.793	917.047	21.415	OK	09-07-2021	13:45:16.793	917.047	1015	OK	09-07-2021	13:45:16.102	916.355	21.415	OK			
09-07-2021	13:45:17.795	918.049	152.801	27.129	389	0	OK	09-07-2021	13:45:17.795	918.049	21.413	OK	09-07-2021	13:45:17.795	918.049	1015	OK	09-07-2021	13:45:17.102	917.356	21.415	OK			
09-07-2021	13:45:18.795	919.048	152.353	27.165	389	0	OK	09-07-2021	13:45:18.795	919.048	21.412	OK	09-07-2021	13:45:18.795	919.048	1015	OK	09-07-2021	13:45:18.102	918.355	21.413	OK			
09-07-2021	13:45:19.795	920.048	152.529	27.151	388	0	OK	09-07-2021	13:45:19.795	920.048	21.412	OK	09-07-2021	13:45:19.795	920.048	1015	OK	09-07-2021	13:45:19.102	919.356	21.411	OK			
09-07-2021	13:45:20.795	921.048	152.566	27.148	388	0	OK	09-07-2021	13:45:20.795	921.048	21.412	OK	09-07-2021	13:45:20.795	921.048	1015	OK	09-07-2021	13:45:20.102	920.356	21.411	OK			
09-07-2021	13:45:21.795	922.049	152.562	27.148	389	0	OK	09-07-2021	13:45:21.795	922.049	21.413	OK	09-07-2021	13:45:21.795	922.049	1015	OK	09-07-2021	13:45:21.103	921.357	21.412	OK			
09-07-2021	13:45:22.796	923.049	152.650	27.141	389	0	OK	09-07-2021	13:45:22.796	923.049	21.413	OK	09-07-2021	13:45:22.796	923.049	1015	OK	09-07-2021	13:45:22.103	922.357	21.414	OK			
09-07-2021	13:45:23.795	924.048	152.738	27.134	389	0	OK	09-07-2021	13:45:23.795	924.048	21.413	OK	09-07-2021	13:45:23.795	924.048	1015	OK	09-07-2021	13:45:23.103	923.357	21.412	OK			
09-07-2021	13:45:24.798	925.052	152.433	27.159	389	0	OK	09-07-2021	13:45:24.798	925.052	21.411	OK	09-07-2021	13:45:24.798	925.052	1015	OK	09-07-2021	13:45:24.103	924.357	21.412	OK			
09-07-2021	13:45:25.797	926.051	152.600	27.146	388	0	OK	09-07-2021	13:45:25.797	926.051	21.410	OK	09-07-2021	13:45:25.797	926.051	1015	OK	09-07-2021	13:45:25.103	925.357	21.411	OK			
09-07-2021	13:45:26.797	927.050	152.487	27.155	388	0	OK	09-07-2021	13:45:26.797	927.050	21.410	OK	09-07-2021	13:45:26.797	927.050	1015	OK	09-07-2021	13:45:26.103	926.357	21.410	OK			
