#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3434_590																									
#salinity corrected																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	6.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117000	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781000	22.444000	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
11-06-2021	13:30:55.498	543.922	116.267	33.237	488	0	OK	11-06-2021	13:30:55.498	543.922	21.153	OK	11-06-2021	13:30:55.498	543.922	1014	OK	11-06-2021	13:30:54.719	543.143	21.153	OK			
11-06-2021	13:30:56.498	544.923	116.547	33.208	488	0	OK	11-06-2021	13:30:56.498	544.923	21.155	OK	11-06-2021	13:30:56.498	544.923	1014	OK	11-06-2021	13:30:55.719	544.143	21.153	OK			
11-06-2021	13:30:57.498	545.922	116.336	33.229	488	0	OK	11-06-2021	13:30:57.498	545.922	21.156	OK	11-06-2021	13:30:57.498	545.922	1014	OK	11-06-2021	13:30:56.719	545.143	21.156	OK			
11-06-2021	13:30:58.499	546.924	116.537	33.209	487	0	OK	11-06-2021	13:30:58.499	546.924	21.155	OK	11-06-2021	13:30:58.499	546.924	1014	OK	11-06-2021	13:30:57.719	546.144	21.155	OK			
11-06-2021	13:30:59.499	547.924	116.662	33.196	488	0	OK	11-06-2021	13:30:59.499	547.924	21.156	OK	11-06-2021	13:30:59.499	547.924	1014	OK	11-06-2021	13:30:58.720	547.145	21.156	OK			
11-06-2021	13:31:00.498	548.923	116.418	33.220	487	0	OK	11-06-2021	13:31:00.498	548.923	21.158	OK	11-06-2021	13:31:00.498	548.923	1014	OK	11-06-2021	13:30:59.720	548.145	21.156	OK			
11-06-2021	13:31:01.498	549.923	116.448	33.216	487	0	OK	11-06-2021	13:31:01.498	549.923	21.161	OK	11-06-2021	13:31:01.498	549.923	1014	OK	11-06-2021	13:31:00.721	549.146	21.158	OK			
11-06-2021	13:31:02.499	550.923	116.877	33.172	487	0	OK	11-06-2021	13:31:02.499	550.923	21.163	OK	11-06-2021	13:31:02.499	550.923	1014	OK	11-06-2021	13:31:01.723	550.148	21.162	OK			
11-06-2021	13:31:03.499	551.924	116.685	33.191	487	0	OK	11-06-2021	13:31:03.499	551.924	21.164	OK	11-06-2021	13:31:03.499	551.924	1014	OK	11-06-2021	13:31:02.722	551.147	21.164	OK			
11-06-2021	13:31:04.496	552.921	116.959	33.163	487	0	OK	11-06-2021	13:31:04.496	552.921	21.165	OK	11-06-2021	13:31:04.496	552.921	1014	OK	11-06-2021	13:31:03.723	552.147	21.165	OK			
11-06-2021	13:31:05.499	553.923	117.022	33.157	487	0	OK	11-06-2021	13:31:05.499	553.923	21.164	OK	11-06-2021	13:31:05.499	553.923	1014	OK	11-06-2021	13:31:04.723	553.148	21.165	OK			
11-06-2021	13:31:06.500	554.924	116.976	33.161	487	0	OK	11-06-2021	13:31:06.500	554.924	21.166	OK	11-06-2021	13:31:06.500	554.924	1014	OK	11-06-2021	13:31:05.721	554.146	21.163	OK			
11-06-2021	13:31:07.500	555.925	116.910	33.168	487	0	OK	11-06-2021	13:31:07.500	555.925	21.165	OK	11-06-2021	13:31:07.500	555.925	1014	OK	11-06-2021	13:31:06.722	555.147	21.166	OK			
11-06-2021	13:31:08.500	556.924	116.956	33.162	486	0	OK	11-06-2021	13:31:08.500	556.924	21.169	OK	11-06-2021	13:31:08.500	556.924	1014	OK	11-06-2021	13:31:07.721	556.146	21.166	OK			
11-06-2021	13:31:09.500	557.924	117.111	33.146	486	0	OK	11-06-2021	13:31:09.500	557.924	21.170	OK	11-06-2021	13:31:09.500	557.924	1014	OK	11-06-2021	13:31:08.723	557.148	21.170	OK			
11-06-2021	13:31:10.499	558.924	117.118	33.145	487	0	OK	11-06-2021	13:31:10.499	558.924	21.171	OK	11-06-2021	13:31:10.499	558.924	1014	OK	11-06-2021	13:31:09.725	558.150	21.170	OK			
11-06-2021	13:31:11.500	559.925	117.187	33.138	486	0	OK	11-06-2021	13:31:11.500	559.925	21.171	OK	11-06-2021	13:31:11.500	559.925	1015	OK	11-06-2021	13:31:10.726	559.150	21.171	OK			
11-06-2021	13:31:12.500	560.924	117.022	33.155	486	0	OK	11-06-2021	13:31:12.500	560.924	21.170	OK	11-06-2021	13:31:12.500	560.924	1014	OK	11-06-2021	13:31:11.725	560.150	21.171	OK			
11-06-2021	13:31:13.499	561.924	117.419	33.114	486	0	OK	11-06-2021	13:31:13.499	561.924	21.173	OK	11-06-2021	13:31:13.499	561.924	1014	OK	11-06-2021	13:31:12.726	561.150	21.170	OK			
11-06-2021	13:31:14.499	562.924	117.247	33.131	486	0	OK	11-06-2021	13:31:14.499	562.924	21.174	OK	11-06-2021	13:31:14.499	562.924	1014	OK	11-06-2021	13:31:13.726	562.150	21.173	OK			
11-06-2021	13:31:15.499	563.924	117.416	33.114	486	0	OK	11-06-2021	13:31:15.499	563.924	21.174	OK	11-06-2021	13:31:15.499	563.924	1014	OK	11-06-2021	13:31:14.728	563.152	21.174	OK			
11-06-2021	13:31:16.499	564.923	117.346	33.120	486	0	OK	11-06-2021	13:31:16.499	564.923	21.177	OK	11-06-2021	13:31:16.499	564.923	1014	OK	11-06-2021	13:31:15.729	564.153	21.174	OK			
11-06-2021	13:31:17.498	565.923	117.499	33.104	486	0	OK	11-06-2021	13:31:17.498	565.923	21.179	OK	11-06-2021	13:31:17.498	565.923	1014	OK	11-06-2021	13:31:16.730	565.155	21.177	OK			
11-06-2021	13:31:18.500	566.925	117.489	33.104	486	0	OK	11-06-2021	13:31:18.500	566.925	21.182	OK	11-06-2021	13:31:18.500	566.925	1014	OK	11-06-2021	13:31:17.731	566.156	21.180	OK			
11-06-2021	13:31:19.500	567.925	117.422	33.111	486	0	OK	11-06-2021	13:31:19.500	567.925	21.181	OK	11-06-2021	13:31:19.500	567.925	1014	OK	11-06-2021	13:31:18.730	567.155	21.183	OK			
11-06-2021	13:31:20.500	568.925	117.734	33.079	486	0	OK	11-06-2021	13:31:20.500	568.925	21.183	OK	11-06-2021	13:31:20.500	568.925	1014	OK	11-06-2021	13:31:19.729	568.154	21.181	OK			
11-06-2021	13:31:21.500	569.925	117.618	33.091	486	0	OK	11-06-2021	13:31:21.500	569.925	21.182	OK	11-06-2021	13:31:21.500	569.925	1015	OK	11-06-2021	13:31:20.729	569.153	21.182	OK			
11-06-2021	13:31:22.500	570.925	117.831	33.069	485	0	OK	11-06-2021	13:31:22.500	570.925	21.184	OK	11-06-2021	13:31:22.500	570.925	1014	OK	11-06-2021	13:31:21.730	570.154	21.183	OK			
11-06-2021	13:31:23.500	571.925	117.562	33.096	485	0	OK	11-06-2021	13:31:23.500	571.925	21.184	OK	11-06-2021	13:31:23.500	571.925	1014	OK	11-06-2021	13:31:22.729	571.154	21.184	OK			
11-06-2021	13:31:24.500	572.925	117.871	33.065	485	0	OK	11-06-2021	13:31:24.500	572.925	21.184	OK	11-06-2021	13:31:24.500	572.925	1014	OK	11-06-2021	13:31:23.729	572.154	21.184	OK			
11-06-2021	13:31:25.497	573.922	117.808	33.071	485	0	OK	11-06-2021	13:31:25.497	573.922	21.185	OK	11-06-2021	13:31:25.497	573.922	1014	OK	11-06-2021	13:31:24.729	573.154	21.186	OK			
11-06-2021	13:31:26.518	574.943	118.184	33.033	485	0	OK	11-06-2021	13:31:26.518	574.943	21.186	OK	11-06-2021	13:31:26.518	574.943	1014	OK	11-06-2021	13:31:25.731	574.156	21.186	OK			
11-06-2021	13:31:27.499	575.924	118.087	33.042	485	0	OK	11-06-2021	13:31:27.499	575.924	21.188	OK	11-06-2021	13:31:27.499	575.924	1014	OK	11-06-2021	13:31:26.730	575.155	21.186	OK			
11-06-2021	13:31:28.500	576.925	118.047	33.046	485	0	OK	11-06-2021	13:31:28.500	576.925	21.188	OK	11-06-2021	13:31:28.500	576.925	1014	OK	11-06-2021	13:31:27.730	576.155	21.189	OK			
11-06-2021	13:31:29.500	577.925	117.997	33.051	485	0	OK	11-06-2021	13:31:29.500	577.925	21.188	OK	11-06-2021	13:31:29.500	577.925	1014	OK	11-06-2021	13:31:28.731	577.156	21.188	OK			
11-06-2021	13:31:30.500	578.925	118.220	33.028	485	0	OK	11-06-2021	13:31:30.500	578.925	21.190	OK	11-06-2021	13:31:30.500	578.925	1014	OK	11-06-2021	13:31:29.729	578.154	21.189	OK			
11-06-2021	13:31:31.502	579.926	117.957	33.054	485	0	OK	11-06-2021	13:31:31.502	579.926	21.191	OK	11-06-2021	13:31:31.502	579.926	1014	OK	11-06-2021	13:31:30.729	579.154	21.189	OK			
11-06-2021	13:31:32.502	580.926	118.297	33.019	484	0	OK	11-06-2021	13:31:32.502	580.926	21.194	OK	11-06-2021	13:31:32.502	580.926	1014	OK	11-06-2021	13:31:31.733	580.158	21.192	OK			
11-06-2021	13:31:33.502	581.926	118.167	33.031	485	0	OK	11-06-2021	13:31:33.502	581.926	21.197	OK	11-06-2021	13:31:33.502	581.926	1014	OK	11-06-2021	13:31:32.730	581.155	21.196	OK			
11-06-2021	13:31:34.504	582.929	118.314	33.016	484	0	OK	11-06-2021	13:31:34.504	582.929	21.198	OK	11-06-2021	13:31:34.504	582.929	1014	OK	11-06-2021	13:31:33.731	582.156	21.197	OK			
11-06-2021	13:31:35.501	583.926	118.420	33.005	484	0	OK	11-06-2021	13:31:35.501	583.926	21.199	OK	11-06-2021	13:31:35.501	583.926	1014	OK	11-06-2021	13:31:34.732	583.156	21.198	OK			
11-06-2021	13:31:36.502	584.927	118.487	32.999	484	0	OK	11-06-2021	13:31:36.502	584.927	21.197	OK	11-06-2021	13:31:36.502	584.927	1014	OK	11-06-2021	13:31:35.731	584.156	21.199	OK			
11-06-2021	13:31:37.504	585.929	118.524	32.995	484	0	OK	11-06-2021	13:31:37.504	585.929	21.198	OK	11-06-2021	13:31:37.504	585.929	1014	OK	11-06-2021	13:31:36.732	585.157	21.198	OK			
11-06-2021	13:31:38.504	586.929	118.664	32.981	484	0	OK	11-06-2021	13:31:38.504	586.929	21.198	OK	11-06-2021	13:31:38.504	586.929	1014	OK	11-06-2021	13:31:37.732	586.157	21.198	OK			
11-06-2021	13:31:39.505	587.930	118.557	32.991	484	0	OK	11-06-2021	13:31:39.505	587.930	21.200	OK	11-06-2021	13:31:39.505	587.930	1014	OK	11-06-2021	13:31:38.732	587.157	21.199	OK			
11-06-2021	13:31:40.506	588.930	118.688	32.977	484	0	OK	11-06-2021	13:31:40.506	588.930	21.203	OK	11-06-2021	13:31:40.506	588.930	1014	OK	11-06-2021	13:31:39.732	588.157	21.201	OK			
11-06-2021	13:31:41.505	589.930	118.658	32.979	484	0	OK	11-06-2021	13:31:41.505	589.930	21.206	OK	11-06-2021	13:31:41.505	589.930	1014	OK	11-06-2021	13:31:40.732	589.157	21.204	OK			
11-06-2021	13:31:42.505	590.930	118.939	32.951	484	0	OK	11-06-2021	13:31:42.505	590.930	21.206	OK	11-06-2021	13:31:42.505	590.930	1014	OK	11-06-2021	13:31:41.732	590.157	21.207	OK			
11-06-2021	13:31:43.506	591.930	118.858	32.959	484	0	OK	11-06-2021	13:31:43.506	591.930	21.206	OK	11-06-2021	13:31:43.506	591.930	1014	OK	11-06-2021	13:31:42.732	591.157	21.206	OK			
11-06-2021	13:31:44.505	592.930	118.912	32.953	483	0	OK	11-06-2021	13:31:44.505	592.930	21.208	OK	11-06-2021	13:31:44.505	592.930	1014	OK	11-06-2021	13:31:43.733	592.158	21.207	OK			
11-06-2021	13:31:45.505	593.930	118.965	32.947	483	0	OK	11-06-2021	13:31:45.505	593.930	21.210	OK	11-06-2021	13:31:45.505	593.930	1014	OK	11-06-2021	13:31:44.733	593.158	21.208	OK			
11-06-2021	13:31:46.505	594.930	118.975	32.945	483	0	OK	11-06-2021	13:31:46.505	594.930	21.213	OK	11-06-2021	13:31:46.505	594.930	1014	OK	11-06-2021	13:31:45.734	594.159	21.211	OK			
11-06-2021	13:31:47.504	595.929	119.019	32.941	483	0	OK	11-06-2021	13:31:47.504	595.929	21.212	OK	11-06-2021	13:31:47.504	595.929	1014	OK	11-06-2021	13:31:46.736	595.161	21.212	OK			
11-06-2021	13:31:48.503	596.927	119.120	32.931	483	0	OK	11-06-2021	13:31:48.503	596.927	21.212	OK	11-06-2021	13:31:48.503	596.927	1014	OK	11-06-2021	13:31:47.738	596.163	21.211	OK			
11-06-2021	13:31:49.519	597.944	119.039	32.939	483	0	OK	11-06-2021	13:31:49.519	597.944	21.212	OK	11-06-2021	13:31:49.519	597.944	1014	OK	11-06-2021	13:31:48.739	597.164	21.211	OK			
11-06-2021	13:31:50.507	598.932	119.281	32.915	483	0	OK	11-06-2021	13:31:50.507	598.932	21.212	OK	11-06-2021	13:31:50.507	598.932	1014	OK	11-06-2021	13:31:49.741	598.166	21.212	OK			
11-06-2021	13:31:51.506	599.931	119.301	32.913	483	0	OK	11-06-2021	13:31:51.506	599.931	21.212	OK	11-06-2021	13:31:51.506	599.931	1014	OK	11-06-2021	13:31:50.736	599.161	21.214	OK			
11-06-2021	13:31:52.506	600.931	119.338	32.909	483	0	OK	11-06-2021	13:31:52.506	600.931	21.213	OK	11-06-2021	13:31:52.506	600.931	1014	OK	11-06-2021	13:31:51.736	600.161	21.212	OK			
11-06-2021	13:31:53.506	601.931	119.566	32.885	483	0	OK	11-06-2021	13:31:53.506	601.931	21.217	OK	11-06-2021	13:31:53.506	601.931	1014	OK	11-06-2021	13:31:52.736	601.161	21.213	OK			
11-06-2021	13:31:54.507	602.932	119.833	32.858	482	0	OK	11-06-2021	13:31:54.507	602.932	21.219	OK	11-06-2021	13:31:54.507	602.932	1014	OK	11-06-2021	13:31:53.734	602.159	21.217	OK			
11-06-2021	13:31:55.507	603.931	119.328	32.907	482	0	OK	11-06-2021	13:31:55.507	603.931	21.222	OK	11-06-2021	13:31:55.507	603.931	1014	OK	11-06-2021	13:31:54.734	603.159	21.219	OK			
11-06-2021	13:31:56.507	604.931	119.674	32.873	482	0	OK	11-06-2021	13:31:56.507	604.931	21.221	OK	11-06-2021	13:31:56.507	604.931	1015	OK	11-06-2021	13:31:55.745	604.170	21.222	OK			
11-06-2021	13:31:57.508	605.933	119.398	32.900	483	0	OK	11-06-2021	13:31:57.508	605.933	21.222	OK	11-06-2021	13:31:57.508	605.933	1014	OK	11-06-2021	13:31:56.736	605.160	21.220	OK			
11-06-2021	13:31:58.508	606.933	119.523	32.888	482	0	OK	11-06-2021	13:31:58.508	606.933	21.221	OK	11-06-2021	13:31:58.508	606.933	1014	OK	11-06-2021	13:31:57.736	606.160	21.221	OK			
11-06-2021	13:31:59.509	607.934	119.758	32.864	482	0	OK	11-06-2021	13:31:59.509	607.934	21.223	OK	11-06-2021	13:31:59.509	607.934	1014	OK	11-06-2021	13:31:58.735	607.160	21.221	OK			
11-06-2021	13:32:00.509	608.934	119.768	32.863	482	0	OK	11-06-2021	13:32:00.509	608.934	21.223	OK	11-06-2021	13:32:00.509	608.934	1014	OK	11-06-2021	13:31:59.736	608.160	21.224	OK			
11-06-2021	13:32:01.508	609.933	119.543	32.885	482	0	OK	11-06-2021	13:32:01.508	609.933	21.224	OK	11-06-2021	13:32:01.508	609.933	1014	OK	11-06-2021	13:32:00.735	609.160	21.223	OK			
11-06-2021	13:32:02.509	610.934	119.762	32.863	482	0	OK	11-06-2021	13:32:02.509	610.934	21.225	OK	11-06-2021	13:32:02.509	610.934	1014	OK	11-06-2021	13:32:01.735	610.160	21.225	OK			
11-06-2021	13:32:03.513	611.938	120.123	32.827	482	0	OK	11-06-2021	13:32:03.513	611.938	21.226	OK	11-06-2021	13:32:03.513	611.938	1014	OK	11-06-2021	13:32:02.735	611.160	21.224	OK			
11-06-2021	13:32:04.512	612.937	120.058	32.833	482	0	OK	11-06-2021	13:32:04.512	612.937	21.227	OK	11-06-2021	13:32:04.512	612.937	1014	OK	11-06-2021	13:32:03.735	612.160	21.226	OK			
11-06-2021	13:32:05.512	613.937	120.197	32.819	482	0	OK	11-06-2021	13:32:05.512	613.937	21.228	OK	11-06-2021	13:32:05.512	613.937	1014	OK	11-06-2021	13:32:04.737	613.162	21.226	OK			
11-06-2021	13:32:06.513	614.937	120.102	32.828	482	0	OK	11-06-2021	13:32:06.513	614.937	21.229	OK	11-06-2021	13:32:06.513	614.937	1014	OK	11-06-2021	13:32:05.738	614.162	21.228	OK			
11-06-2021	13:32:07.512	615.937	120.265	32.811	482	0	OK	11-06-2021	13:32:07.512	615.937	21.232	OK	11-06-2021	13:32:07.512	615.937	1014	OK	11-06-2021	13:32:06.738	615.162	21.230	OK			
11-06-2021	13:32:08.512	616.937	120.336	32.803	481	0	OK	11-06-2021	13:32:08.512	616.937	21.235	OK	11-06-2021	13:32:08.512	616.937	1014	OK	11-06-2021	13:32:07.737	616.162	21.232	OK			
11-06-2021	13:32:09.512	617.937	120.349	32.801	481	0	OK	11-06-2021	13:32:09.512	617.937	21.237	OK	11-06-2021	13:32:09.512	617.937	1014	OK	11-06-2021	13:32:08.738	617.163	21.236	OK			
11-06-2021	13:32:10.512	618.937	120.292	32.807	481	0	OK	11-06-2021	13:32:10.512	618.937	21.236	OK	11-06-2021	13:32:10.512	618.937	1014	OK	11-06-2021	13:32:09.737	618.162	21.238	OK			
11-06-2021	13:32:11.510	619.935	120.593	32.777	481	0	OK	11-06-2021	13:32:11.510	619.935	21.237	OK	11-06-2021	13:32:11.510	619.935	1014	OK	11-06-2021	13:32:10.738	619.162	21.237	OK			
11-06-2021	13:32:12.529	620.953	120.467	32.789	481	0	OK	11-06-2021	13:32:12.529	620.953	21.238	OK	11-06-2021	13:32:12.529	620.953	1014	OK	11-06-2021	13:32:11.737	620.162	21.237	OK			
11-06-2021	13:32:13.514	621.938	120.332	32.802	481	0	OK	11-06-2021	13:32:13.514	621.938	21.239	OK	11-06-2021	13:32:13.514	621.938	1014	OK	11-06-2021	13:32:12.737	621.161	21.239	OK			
11-06-2021	13:32:14.513	622.938	120.505	32.784	480	0	OK	11-06-2021	13:32:14.513	622.938	21.242	OK	11-06-2021	13:32:14.513	622.938	1014	OK	11-06-2021	13:32:13.738	622.162	21.240	OK			
11-06-2021	13:32:15.514	623.938	120.834	32.751	481	0	OK	11-06-2021	13:32:15.514	623.938	21.244	OK	11-06-2021	13:32:15.514	623.938	1014	OK	11-06-2021	13:32:14.736	623.161	21.243	OK			
11-06-2021	13:32:16.513	624.938	120.674	32.766	480	0	OK	11-06-2021	13:32:16.513	624.938	21.246	OK	11-06-2021	13:32:16.513	624.938	1014	OK	11-06-2021	13:32:15.735	624.160	21.243	OK			
11-06-2021	13:32:17.513	625.938	120.850	32.748	480	0	OK	11-06-2021	13:32:17.513	625.938	21.248	OK	11-06-2021	13:32:17.513	625.938	1014	OK	11-06-2021	13:32:16.755	625.180	21.247	OK			
11-06-2021	13:32:18.513	626.938	120.983	32.734	480	0	OK	11-06-2021	13:32:18.513	626.938	21.251	OK	11-06-2021	13:32:18.513	626.938	1014	OK	11-06-2021	13:32:17.737	626.162	21.247	OK			
11-06-2021	13:32:19.513	627.938	121.065	32.726	480	0	OK	11-06-2021	13:32:19.513	627.938	21.251	OK	11-06-2021	13:32:19.513	627.938	1014	OK	11-06-2021	13:32:18.739	627.163	21.251	OK			
11-06-2021	13:32:20.514	628.939	121.085	32.724	480	0	OK	11-06-2021	13:32:20.514	628.939	21.251	OK	11-06-2021	13:32:20.514	628.939	1014	OK	11-06-2021	13:32:19.739	628.164	21.251	OK			
11-06-2021	13:32:21.513	629.937	121.224	32.709	480	0	OK	11-06-2021	13:32:21.513	629.937	21.255	OK	11-06-2021	13:32:21.513	629.937	1014	OK	11-06-2021	13:32:20.739	629.164	21.253	OK			
11-06-2021	13:32:22.515	630.940	121.221	32.709	480	0	OK	11-06-2021	13:32:22.515	630.940	21.256	OK	11-06-2021	13:32:22.515	630.940	1014	OK	11-06-2021	13:32:21.740	630.165	21.255	OK			
11-06-2021	13:32:23.514	631.939	121.170	32.713	480	0	OK	11-06-2021	13:32:23.514	631.939	21.259	OK	11-06-2021	13:32:23.514	631.939	1014	OK	11-06-2021	13:32:22.740	631.165	21.257	OK			
11-06-2021	13:32:24.516	632.941	121.388	32.692	479	0	OK	11-06-2021	13:32:24.516	632.941	21.258	OK	11-06-2021	13:32:24.516	632.941	1014	OK	11-06-2021	13:32:23.739	632.164	21.260	OK			
11-06-2021	13:32:25.517	633.942	121.374	32.693	479	0	OK	11-06-2021	13:32:25.517	633.942	21.259	OK	11-06-2021	13:32:25.517	633.942	1014	OK	11-06-2021	13:32:24.739	633.164	21.258	OK			
11-06-2021	13:32:26.517	634.942	121.360	32.694	479	0	OK	11-06-2021	13:32:26.517	634.942	21.260	OK	11-06-2021	13:32:26.517	634.942	1014	OK	11-06-2021	13:32:25.737	634.162	21.259	OK			
11-06-2021	13:32:27.517	635.942	121.596	32.670	479	0	OK	11-06-2021	13:32:27.517	635.942	21.263	OK	11-06-2021	13:32:27.517	635.942	1014	OK	11-06-2021	13:32:26.737	635.162	21.261	OK			
11-06-2021	13:32:28.517	636.942	121.681	32.662	479	0	OK	11-06-2021	13:32:28.517	636.942	21.262	OK	11-06-2021	13:32:28.517	636.942	1014	OK	11-06-2021	13:32:27.738	636.163	21.263	OK			
11-06-2021	13:32:29.517	637.942	121.876	32.642	479	0	OK	11-06-2021	13:32:29.517	637.942	21.265	OK	11-06-2021	13:32:29.517	637.942	1014	OK	11-06-2021	13:32:28.738	637.163	21.264	OK			
11-06-2021	13:32:30.518	638.943	121.743	32.655	478	0	OK	11-06-2021	13:32:30.518	638.943	21.265	OK	11-06-2021	13:32:30.518	638.943	1014	OK	11-06-2021	13:32:29.737	638.162	21.266	OK			
11-06-2021	13:32:31.517	639.941	121.948	32.634	479	0	OK	11-06-2021	13:32:31.517	639.941	21.268	OK	11-06-2021	13:32:31.517	639.941	1014	OK	11-06-2021	13:32:30.739	639.163	21.266	OK			
11-06-2021	13:32:32.516	640.941	122.245	32.604	478	0	OK	11-06-2021	13:32:32.516	640.941	21.271	OK	11-06-2021	13:32:32.516	640.941	1014	OK	11-06-2021	13:32:31.738	640.163	21.269	OK			
11-06-2021	13:32:33.517	641.942	122.098	32.618	478	0	OK	11-06-2021	13:32:33.517	641.942	21.272	OK	11-06-2021	13:32:33.517	641.942	1014	OK	11-06-2021	13:32:32.740	641.165	21.271	OK			
11-06-2021	13:32:34.515	642.940	122.173	32.610	478	0	OK	11-06-2021	13:32:34.515	642.940	21.274	OK	11-06-2021	13:32:34.515	642.940	1014	OK	11-06-2021	13:32:33.737	642.162	21.273	OK			
11-06-2021	13:32:35.515	643.940	122.040	32.622	478	0	OK	11-06-2021	13:32:35.515	643.940	21.277	OK	11-06-2021	13:32:35.515	643.940	1014	OK	11-06-2021	13:32:34.740	643.164	21.275	OK			
11-06-2021	13:32:36.517	644.941	122.338	32.593	478	0	OK	11-06-2021	13:32:36.517	644.941	21.277	OK	11-06-2021	13:32:36.517	644.941	1014	OK	11-06-2021	13:32:35.741	644.165	21.277	OK			
11-06-2021	13:32:37.516	645.941	122.204	32.606	478	0	OK	11-06-2021	13:32:37.516	645.941	21.277	OK	11-06-2021	13:32:37.516	645.941	1014	OK	11-06-2021	13:32:36.741	645.165	21.278	OK			
11-06-2021	13:32:38.516	646.941	122.468	32.580	478	0	OK	11-06-2021	13:32:38.516	646.941	21.278	OK	11-06-2021	13:32:38.516	646.941	1014	OK	11-06-2021	13:32:37.740	646.164	21.278	OK			
11-06-2021	13:32:39.517	647.942	122.606	32.566	477	0	OK	11-06-2021	13:32:39.517	647.942	21.280	OK	11-06-2021	13:32:39.517	647.942	1014	OK	11-06-2021	13:32:38.774	647.199	21.279	OK			
11-06-2021	13:32:40.517	648.942	122.551	32.570	478	0	OK	11-06-2021	13:32:40.517	648.942	21.284	OK	11-06-2021	13:32:40.517	648.942	1014	OK	11-06-2021	13:32:39.741	648.166	21.280	OK			
11-06-2021	13:32:41.517	649.942	122.729	32.552	477	0	OK	11-06-2021	13:32:41.517	649.942	21.286	OK	11-06-2021	13:32:41.517	649.942	1014	OK	11-06-2021	13:32:40.742	649.167	21.285	OK			
11-06-2021	13:32:42.517	650.942	122.716	32.553	477	0	OK	11-06-2021	13:32:42.517	650.942	21.287	OK	11-06-2021	13:32:42.517	650.942	1014	OK	11-06-2021	13:32:41.742	650.167	21.286	OK			
11-06-2021	13:32:43.520	651.944	123.053	32.520	477	0	OK	11-06-2021	13:32:43.520	651.944	21.288	OK	11-06-2021	13:32:43.520	651.944	1014	OK	11-06-2021	13:32:42.743	651.167	21.287	OK			
11-06-2021	13:32:44.520	652.944	123.225	32.503	477	0	OK	11-06-2021	13:32:44.520	652.944	21.289	OK	11-06-2021	13:32:44.520	652.944	1014	OK	11-06-2021	13:32:43.742	652.167	21.288	OK			
11-06-2021	13:32:45.520	653.945	123.084	32.516	477	0	OK	11-06-2021	13:32:45.520	653.945	21.291	OK	11-06-2021	13:32:45.520	653.945	1014	OK	11-06-2021	13:32:44.742	653.167	21.289	OK			
