#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3436																									
#MuMe1077 salinity corrected																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	1.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117000	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781000	22.444000	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
11-06-2021	11:47:11.966	785.865	194.250	27.362	398	1	OK	11-06-2021	11:47:11.966	785.865	21.231	OK	11-06-2021	11:47:11.966	785.865	1015	OK	11-06-2021	11:47:11.208	785.108	21.231	OK			
11-06-2021	11:47:12.967	786.866	194.261	27.361	397	1	OK	11-06-2021	11:47:12.967	786.866	21.232	OK	11-06-2021	11:47:12.967	786.866	1015	OK	11-06-2021	11:47:12.206	786.106	21.231	OK			
11-06-2021	11:47:13.967	787.866	194.441	27.349	397	1	OK	11-06-2021	11:47:13.967	787.866	21.234	OK	11-06-2021	11:47:13.967	787.866	1015	OK	11-06-2021	11:47:13.221	787.120	21.232	OK			
11-06-2021	11:47:14.966	788.866	194.798	27.326	397	0	OK	11-06-2021	11:47:14.966	788.866	21.236	OK	11-06-2021	11:47:14.966	788.866	1015	OK	11-06-2021	11:47:14.208	788.107	21.234	OK			
11-06-2021	11:47:15.966	789.866	195.038	27.310	397	1	OK	11-06-2021	11:47:15.966	789.866	21.239	OK	11-06-2021	11:47:15.966	789.866	1015	OK	11-06-2021	11:47:15.207	789.107	21.237	OK			
11-06-2021	11:47:16.964	790.864	195.144	27.303	397	1	OK	11-06-2021	11:47:16.964	790.864	21.240	OK	11-06-2021	11:47:16.964	790.864	1015	OK	11-06-2021	11:47:16.207	790.107	21.239	OK			
11-06-2021	11:47:17.966	791.866	195.102	27.306	397	1	OK	11-06-2021	11:47:17.966	791.866	21.239	OK	11-06-2021	11:47:17.966	791.866	1015	OK	11-06-2021	11:47:17.207	791.107	21.239	OK			
11-06-2021	11:47:18.967	792.867	195.343	27.292	397	1	OK	11-06-2021	11:47:18.967	792.867	21.236	OK	11-06-2021	11:47:18.967	792.867	1015	OK	11-06-2021	11:47:18.208	792.107	21.239	OK			
11-06-2021	11:47:19.966	793.866	195.369	27.290	397	0	OK	11-06-2021	11:47:19.966	793.866	21.237	OK	11-06-2021	11:47:19.966	793.866	1015	OK	11-06-2021	11:47:19.208	793.108	21.236	OK			
11-06-2021	11:47:20.965	794.865	195.326	27.292	396	0	OK	11-06-2021	11:47:20.965	794.865	21.239	OK	11-06-2021	11:47:20.965	794.865	1015	OK	11-06-2021	11:47:20.208	794.108	21.237	OK			
11-06-2021	11:47:21.965	795.865	195.760	27.265	396	0	OK	11-06-2021	11:47:21.965	795.865	21.239	OK	11-06-2021	11:47:21.965	795.865	1015	OK	11-06-2021	11:47:21.208	795.108	21.238	OK			
11-06-2021	11:47:22.966	796.865	195.653	27.272	396	0	OK	11-06-2021	11:47:22.966	796.865	21.238	OK	11-06-2021	11:47:22.966	796.865	1015	OK	11-06-2021	11:47:22.208	796.107	21.240	OK			
11-06-2021	11:47:23.966	797.866	196.173	27.240	396	0	OK	11-06-2021	11:47:23.966	797.866	21.237	OK	11-06-2021	11:47:23.966	797.866	1015	OK	11-06-2021	11:47:23.208	797.108	21.238	OK			
11-06-2021	11:47:24.966	798.866	196.205	27.238	396	0	OK	11-06-2021	11:47:24.966	798.866	21.237	OK	11-06-2021	11:47:24.966	798.866	1015	OK	11-06-2021	11:47:24.208	798.108	21.237	OK			
11-06-2021	11:47:25.966	799.866	196.404	27.226	396	0	OK	11-06-2021	11:47:25.966	799.866	21.236	OK	11-06-2021	11:47:25.966	799.866	1015	OK	11-06-2021	11:47:25.207	799.107	21.236	OK			
11-06-2021	11:47:26.965	800.864	196.389	27.228	396	0	OK	11-06-2021	11:47:26.965	800.864	21.233	OK	11-06-2021	11:47:26.965	800.864	1015	OK	11-06-2021	11:47:26.207	800.107	21.236	OK			
11-06-2021	11:47:27.967	801.866	196.852	27.200	396	0	OK	11-06-2021	11:47:27.967	801.866	21.231	OK	11-06-2021	11:47:27.967	801.866	1015	OK	11-06-2021	11:47:27.207	801.107	21.234	OK			
11-06-2021	11:47:28.967	802.866	196.448	27.225	396	0	OK	11-06-2021	11:47:28.967	802.866	21.231	OK	11-06-2021	11:47:28.967	802.866	1016	OK	11-06-2021	11:47:28.207	802.107	21.231	OK			
11-06-2021	11:47:29.966	803.866	196.793	27.204	395	0	OK	11-06-2021	11:47:29.966	803.866	21.230	OK	11-06-2021	11:47:29.966	803.866	1015	OK	11-06-2021	11:47:29.207	803.106	21.229	OK			
11-06-2021	11:47:30.966	804.866	197.127	27.183	395	0	OK	11-06-2021	11:47:30.966	804.866	21.231	OK	11-06-2021	11:47:30.966	804.866	1016	OK	11-06-2021	11:47:30.206	804.106	21.231	OK			
11-06-2021	11:47:31.966	805.865	196.809	27.203	395	0	OK	11-06-2021	11:47:31.966	805.865	21.230	OK	11-06-2021	11:47:31.966	805.865	1016	OK	11-06-2021	11:47:31.205	805.105	21.231	OK			
11-06-2021	11:47:32.965	806.865	197.024	27.189	395	0	OK	11-06-2021	11:47:32.965	806.865	21.232	OK	11-06-2021	11:47:32.965	806.865	1015	OK	11-06-2021	11:47:32.217	806.117	21.231	OK			
11-06-2021	11:47:33.965	807.865	197.435	27.164	395	0	OK	11-06-2021	11:47:33.965	807.865	21.231	OK	11-06-2021	11:47:33.965	807.865	1015	OK	11-06-2021	11:47:33.207	807.107	21.230	OK			
11-06-2021	11:47:34.966	808.866	197.343	27.170	395	0	OK	11-06-2021	11:47:34.966	808.866	21.230	OK	11-06-2021	11:47:34.966	808.866	1016	OK	11-06-2021	11:47:34.207	808.107	21.229	OK			
11-06-2021	11:47:35.966	809.866	197.256	27.175	395	0	OK	11-06-2021	11:47:35.966	809.866	21.231	OK	11-06-2021	11:47:35.966	809.866	1015	OK	11-06-2021	11:47:35.207	809.107	21.230	OK			
11-06-2021	11:47:36.968	810.868	197.305	27.172	395	0	OK	11-06-2021	11:47:36.968	810.868	21.231	OK	11-06-2021	11:47:36.968	810.868	1015	OK	11-06-2021	11:47:36.207	810.107	21.230	OK			
11-06-2021	11:47:37.968	811.867	197.402	27.166	395	0	OK	11-06-2021	11:47:37.968	811.867	21.231	OK	11-06-2021	11:47:37.968	811.867	1016	OK	11-06-2021	11:47:37.206	811.106	21.231	OK			
11-06-2021	11:47:38.967	812.867	197.689	27.149	394	0	OK	11-06-2021	11:47:38.967	812.867	21.229	OK	11-06-2021	11:47:38.967	812.867	1015	OK	11-06-2021	11:47:38.206	812.106	21.231	OK			
11-06-2021	11:47:39.966	813.866	197.819	27.141	394	0	OK	11-06-2021	11:47:39.966	813.866	21.229	OK	11-06-2021	11:47:39.966	813.866	1015	OK	11-06-2021	11:47:39.206	813.106	21.229	OK			
11-06-2021	11:47:40.967	814.867	197.744	27.146	394	0	OK	11-06-2021	11:47:40.967	814.867	21.228	OK	11-06-2021	11:47:40.967	814.867	1015	OK	11-06-2021	11:47:40.205	814.104	21.228	OK			
11-06-2021	11:47:41.967	815.866	198.237	27.116	394	0	OK	11-06-2021	11:47:41.967	815.866	21.227	OK	11-06-2021	11:47:41.967	815.866	1015	OK	11-06-2021	11:47:41.205	815.105	21.229	OK			
11-06-2021	11:47:42.968	816.868	198.226	27.116	394	0	OK	11-06-2021	11:47:42.968	816.868	21.229	OK	11-06-2021	11:47:42.968	816.868	1015	OK	11-06-2021	11:47:42.205	816.105	21.227	OK			
11-06-2021	11:47:43.967	817.867	198.183	27.119	394	0	OK	11-06-2021	11:47:43.967	817.867	21.228	OK	11-06-2021	11:47:43.967	817.867	1015	OK	11-06-2021	11:47:43.205	817.105	21.228	OK			
11-06-2021	11:47:44.967	818.867	198.313	27.111	394	0	OK	11-06-2021	11:47:44.967	818.867	21.228	OK	11-06-2021	11:47:44.967	818.867	1015	OK	11-06-2021	11:47:44.206	818.105	21.228	OK			
11-06-2021	11:47:45.965	819.865	198.182	27.118	394	0	OK	11-06-2021	11:47:45.965	819.865	21.231	OK	11-06-2021	11:47:45.965	819.865	1015	OK	11-06-2021	11:47:45.205	819.105	21.230	OK			
11-06-2021	11:47:46.990	820.889	198.362	27.107	394	0	OK	11-06-2021	11:47:46.990	820.889	21.231	OK	11-06-2021	11:47:46.990	820.889	1015	OK	11-06-2021	11:47:46.206	820.106	21.230	OK			
11-06-2021	11:47:47.966	821.866	198.492	27.099	393	0	OK	11-06-2021	11:47:47.966	821.866	21.231	OK	11-06-2021	11:47:47.966	821.866	1015	OK	11-06-2021	11:47:47.206	821.106	21.230	OK			
11-06-2021	11:47:48.967	822.867	198.732	27.086	393	0	OK	11-06-2021	11:47:48.967	822.867	21.226	OK	11-06-2021	11:47:48.967	822.867	1015	OK	11-06-2021	11:47:48.204	822.104	21.229	OK			
11-06-2021	11:47:49.967	823.867	198.830	27.080	393	0	OK	11-06-2021	11:47:49.967	823.867	21.226	OK	11-06-2021	11:47:49.967	823.867	1015	OK	11-06-2021	11:47:49.209	823.108	21.226	OK			
11-06-2021	11:47:50.965	824.864	199.277	27.053	393	0	OK	11-06-2021	11:47:50.965	824.864	21.225	OK	11-06-2021	11:47:50.965	824.864	1015	OK	11-06-2021	11:47:50.206	824.106	21.225	OK			
11-06-2021	11:47:51.968	825.867	199.043	27.067	393	0	OK	11-06-2021	11:47:51.968	825.867	21.226	OK	11-06-2021	11:47:51.968	825.867	1015	OK	11-06-2021	11:47:51.208	825.107	21.225	OK			
11-06-2021	11:47:52.970	826.870	198.917	27.074	393	0	OK	11-06-2021	11:47:52.970	826.870	21.228	OK	11-06-2021	11:47:52.970	826.870	1015	OK	11-06-2021	11:47:52.206	826.106	21.228	OK			
11-06-2021	11:47:53.969	827.868	199.097	27.063	393	0	OK	11-06-2021	11:47:53.969	827.868	21.228	OK	11-06-2021	11:47:53.969	827.868	1016	OK	11-06-2021	11:47:53.206	827.106	21.228	OK			
11-06-2021	11:47:54.968	828.868	199.233	27.055	393	0	OK	11-06-2021	11:47:54.968	828.868	21.227	OK	11-06-2021	11:47:54.968	828.868	1015	OK	11-06-2021	11:47:54.207	828.107	21.228	OK			
11-06-2021	11:47:55.969	829.869	199.337	27.049	392	0	OK	11-06-2021	11:47:55.969	829.869	21.226	OK	11-06-2021	11:47:55.969	829.869	1015	OK	11-06-2021	11:47:55.205	829.105	21.227	OK			
11-06-2021	11:47:56.969	830.869	199.665	27.029	393	0	OK	11-06-2021	11:47:56.969	830.869	21.226	OK	11-06-2021	11:47:56.969	830.869	1015	OK	11-06-2021	11:47:56.207	830.107	21.227	OK			
11-06-2021	11:47:57.970	831.869	199.354	27.048	392	0	OK	11-06-2021	11:47:57.970	831.869	21.226	OK	11-06-2021	11:47:57.970	831.869	1015	OK	11-06-2021	11:47:57.207	831.107	21.227	OK			
11-06-2021	11:47:58.970	832.869	199.567	27.035	393	0	OK	11-06-2021	11:47:58.970	832.869	21.226	OK	11-06-2021	11:47:58.970	832.869	1015	OK	11-06-2021	11:47:58.206	832.106	21.227	OK			
11-06-2021	11:47:59.970	833.870	199.649	27.030	393	0	OK	11-06-2021	11:47:59.970	833.870	21.226	OK	11-06-2021	11:47:59.970	833.870	1015	OK	11-06-2021	11:47:59.207	833.106	21.227	OK			
11-06-2021	11:48:00.971	834.871	199.906	27.014	392	0	OK	11-06-2021	11:48:00.971	834.871	21.227	OK	11-06-2021	11:48:00.971	834.871	1015	OK	11-06-2021	11:48:00.207	834.106	21.226	OK			
11-06-2021	11:48:01.970	835.869	199.812	27.019	392	0	OK	11-06-2021	11:48:01.970	835.869	21.229	OK	11-06-2021	11:48:01.970	835.869	1015	OK	11-06-2021	11:48:01.207	835.106	21.227	OK			
11-06-2021	11:48:02.972	836.871	199.643	27.029	392	0	OK	11-06-2021	11:48:02.972	836.871	21.230	OK	11-06-2021	11:48:02.972	836.871	1015	OK	11-06-2021	11:48:02.206	836.106	21.230	OK			
11-06-2021	11:48:03.971	837.871	200.031	27.005	392	0	OK	11-06-2021	11:48:03.971	837.871	21.231	OK	11-06-2021	11:48:03.971	837.871	1015	OK	11-06-2021	11:48:03.206	837.106	21.232	OK			
11-06-2021	11:48:04.972	838.871	199.829	27.018	392	0	OK	11-06-2021	11:48:04.972	838.871	21.229	OK	11-06-2021	11:48:04.972	838.871	1015	OK	11-06-2021	11:48:04.206	838.105	21.230	OK			
11-06-2021	11:48:05.972	839.871	200.191	26.997	392	0	OK	11-06-2021	11:48:05.972	839.871	21.226	OK	11-06-2021	11:48:05.972	839.871	1015	OK	11-06-2021	11:48:05.208	839.107	21.228	OK			
11-06-2021	11:48:06.970	840.870	200.065	27.005	392	0	OK	11-06-2021	11:48:06.970	840.870	21.225	OK	11-06-2021	11:48:06.970	840.870	1016	OK	11-06-2021	11:48:06.208	840.107	21.226	OK			
11-06-2021	11:48:08.000	841.900	200.438	26.982	392	0	OK	11-06-2021	11:48:08.000	841.900	21.226	OK	11-06-2021	11:48:08.000	841.900	1015	OK	11-06-2021	11:48:07.209	841.109	21.226	OK			
11-06-2021	11:48:08.971	842.871	199.955	27.011	392	0	OK	11-06-2021	11:48:08.971	842.871	21.227	OK	11-06-2021	11:48:08.971	842.871	1015	OK	11-06-2021	11:48:08.209	842.109	21.225	OK			
11-06-2021	11:48:09.971	843.871	200.630	26.969	392	0	OK	11-06-2021	11:48:09.971	843.871	21.230	OK	11-06-2021	11:48:09.971	843.871	1015	OK	11-06-2021	11:48:09.209	843.109	21.227	OK			
11-06-2021	11:48:10.971	844.870	200.163	26.998	392	0	OK	11-06-2021	11:48:10.971	844.870	21.228	OK	11-06-2021	11:48:10.971	844.870	1016	OK	11-06-2021	11:48:10.210	844.110	21.229	OK			
11-06-2021	11:48:11.970	845.870	200.927	26.952	391	0	OK	11-06-2021	11:48:11.970	845.870	21.227	OK	11-06-2021	11:48:11.970	845.870	1015	OK	11-06-2021	11:48:11.209	845.108	21.227	OK			
11-06-2021	11:48:12.970	846.870	200.933	26.952	391	0	OK	11-06-2021	11:48:12.970	846.870	21.226	OK	11-06-2021	11:48:12.970	846.870	1015	OK	11-06-2021	11:48:12.215	846.114	21.226	OK			
11-06-2021	11:48:13.970	847.870	200.862	26.957	391	0	OK	11-06-2021	11:48:13.970	847.870	21.224	OK	11-06-2021	11:48:13.970	847.870	1016	OK	11-06-2021	11:48:13.209	847.109	21.225	OK			
11-06-2021	11:48:14.970	848.869	201.142	26.939	391	0	OK	11-06-2021	11:48:14.970	848.869	21.227	OK	11-06-2021	11:48:14.970	848.869	1016	OK	11-06-2021	11:48:14.209	848.109	21.225	OK			
11-06-2021	11:48:15.971	849.871	200.575	26.973	391	0	OK	11-06-2021	11:48:15.971	849.871	21.228	OK	11-06-2021	11:48:15.971	849.871	1015	OK	11-06-2021	11:48:15.209	849.108	21.228	OK			
11-06-2021	11:48:16.971	850.870	201.169	26.937	391	0	OK	11-06-2021	11:48:16.971	850.870	21.228	OK	11-06-2021	11:48:16.971	850.870	1015	OK	11-06-2021	11:48:16.210	850.109	21.229	OK			
11-06-2021	11:48:17.970	851.869	200.603	26.972	391	0	OK	11-06-2021	11:48:17.970	851.869	21.226	OK	11-06-2021	11:48:17.970	851.869	1015	OK	11-06-2021	11:48:17.209	851.109	21.228	OK			
11-06-2021	11:48:18.970	852.869	201.170	26.938	391	0	OK	11-06-2021	11:48:18.970	852.869	21.225	OK	11-06-2021	11:48:18.970	852.869	1016	OK	11-06-2021	11:48:18.209	852.109	21.227	OK			
11-06-2021	11:48:19.969	853.869	201.159	26.938	391	0	OK	11-06-2021	11:48:19.969	853.869	21.227	OK	11-06-2021	11:48:19.969	853.869	1015	OK	11-06-2021	11:48:19.209	853.109	21.226	OK			
11-06-2021	11:48:20.969	854.869	201.484	26.917	391	0	OK	11-06-2021	11:48:20.969	854.869	21.231	OK	11-06-2021	11:48:20.969	854.869	1015	OK	11-06-2021	11:48:20.210	854.110	21.228	OK			
11-06-2021	11:48:21.969	855.868	201.329	26.927	391	0	OK	11-06-2021	11:48:21.969	855.868	21.229	OK	11-06-2021	11:48:21.969	855.868	1015	OK	11-06-2021	11:48:21.208	855.108	21.231	OK			
11-06-2021	11:48:22.969	856.868	201.429	26.921	391	0	OK	11-06-2021	11:48:22.969	856.868	21.229	OK	11-06-2021	11:48:22.969	856.868	1015	OK	11-06-2021	11:48:22.208	856.108	21.230	OK			
11-06-2021	11:48:23.969	857.869	201.445	26.920	391	0	OK	11-06-2021	11:48:23.969	857.869	21.229	OK	11-06-2021	11:48:23.969	857.869	1015	OK	11-06-2021	11:48:23.208	857.108	21.230	OK			
11-06-2021	11:48:24.968	858.868	201.954	26.889	391	0	OK	11-06-2021	11:48:24.968	858.868	21.230	OK	11-06-2021	11:48:24.968	858.868	1016	OK	11-06-2021	11:48:24.208	858.108	21.228	OK			
11-06-2021	11:48:25.966	859.866	201.566	26.912	390	0	OK	11-06-2021	11:48:25.966	859.866	21.231	OK	11-06-2021	11:48:25.966	859.866	1015	OK	11-06-2021	11:48:25.208	859.108	21.230	OK			
11-06-2021	11:48:26.986	860.885	201.865	26.895	390	0	OK	11-06-2021	11:48:26.986	860.885	21.228	OK	11-06-2021	11:48:26.986	860.885	1015	OK	11-06-2021	11:48:26.209	860.109	21.230	OK			
11-06-2021	11:48:27.969	861.868	201.297	26.930	390	0	OK	11-06-2021	11:48:27.969	861.868	21.226	OK	11-06-2021	11:48:27.969	861.868	1015	OK	11-06-2021	11:48:27.209	861.109	21.228	OK			
11-06-2021	11:48:28.969	862.868	201.882	26.894	390	0	OK	11-06-2021	11:48:28.969	862.868	21.228	OK	11-06-2021	11:48:28.969	862.868	1015	OK	11-06-2021	11:48:28.209	862.108	21.227	OK			
11-06-2021	11:48:29.969	863.868	201.904	26.892	390	0	OK	11-06-2021	11:48:29.969	863.868	21.230	OK	11-06-2021	11:48:29.969	863.868	1015	OK	11-06-2021	11:48:29.208	863.108	21.228	OK			
11-06-2021	11:48:30.969	864.869	201.843	26.895	390	0	OK	11-06-2021	11:48:30.969	864.869	21.232	OK	11-06-2021	11:48:30.969	864.869	1015	OK	11-06-2021	11:48:30.206	864.106	21.231	OK			
11-06-2021	11:48:31.968	865.868	202.569	26.851	390	0	OK	11-06-2021	11:48:31.968	865.868	21.233	OK	11-06-2021	11:48:31.968	865.868	1015	OK	11-06-2021	11:48:31.210	865.110	21.233	OK			
11-06-2021	11:48:32.968	866.868	201.727	26.902	390	0	OK	11-06-2021	11:48:32.968	866.868	21.232	OK	11-06-2021	11:48:32.968	866.868	1015	OK	11-06-2021	11:48:32.208	866.108	21.233	OK			
11-06-2021	11:48:33.969	867.868	202.353	26.865	390	0	OK	11-06-2021	11:48:33.969	867.868	21.230	OK	11-06-2021	11:48:33.969	867.868	1015	OK	11-06-2021	11:48:33.208	867.108	21.232	OK			
11-06-2021	11:48:34.971	868.870	202.258	26.871	390	0	OK	11-06-2021	11:48:34.971	868.870	21.229	OK	11-06-2021	11:48:34.971	868.870	1015	OK	11-06-2021	11:48:34.209	868.108	21.230	OK			
11-06-2021	11:48:35.969	869.869	202.475	26.858	390	0	OK	11-06-2021	11:48:35.969	869.869	21.229	OK	11-06-2021	11:48:35.969	869.869	1015	OK	11-06-2021	11:48:35.213	869.113	21.228	OK			
11-06-2021	11:48:36.970	870.870	202.619	26.849	390	0	OK	11-06-2021	11:48:36.970	870.870	21.230	OK	11-06-2021	11:48:36.970	870.870	1015	OK	11-06-2021	11:48:36.209	870.109	21.229	OK			
11-06-2021	11:48:37.970	871.870	202.558	26.852	390	0	OK	11-06-2021	11:48:37.970	871.870	21.232	OK	11-06-2021	11:48:37.970	871.870	1015	OK	11-06-2021	11:48:37.209	871.109	21.231	OK			
11-06-2021	11:48:38.970	872.869	202.308	26.867	390	0	OK	11-06-2021	11:48:38.970	872.869	21.232	OK	11-06-2021	11:48:38.970	872.869	1015	OK	11-06-2021	11:48:38.209	872.109	21.232	OK			
11-06-2021	11:48:39.970	873.869	202.624	26.848	390	0	OK	11-06-2021	11:48:39.970	873.869	21.232	OK	11-06-2021	11:48:39.970	873.869	1015	OK	11-06-2021	11:48:39.209	873.109	21.232	OK			
11-06-2021	11:48:40.970	874.869	202.630	26.848	390	0	OK	11-06-2021	11:48:40.970	874.869	21.231	OK	11-06-2021	11:48:40.970	874.869	1015	OK	11-06-2021	11:48:40.210	874.109	21.233	OK			
11-06-2021	11:48:41.969	875.869	202.758	26.841	390	0	OK	11-06-2021	11:48:41.969	875.869	21.229	OK	11-06-2021	11:48:41.969	875.869	1015	OK	11-06-2021	11:48:41.209	875.109	21.230	OK			
11-06-2021	11:48:42.969	876.868	202.553	26.854	390	0	OK	11-06-2021	11:48:42.969	876.868	21.227	OK	11-06-2021	11:48:42.969	876.868	1015	OK	11-06-2021	11:48:42.209	876.108	21.229	OK			
11-06-2021	11:48:43.969	877.868	202.720	26.844	389	0	OK	11-06-2021	11:48:43.969	877.868	21.227	OK	11-06-2021	11:48:43.969	877.868	1015	OK	11-06-2021	11:48:43.208	877.108	21.227	OK			
11-06-2021	11:48:44.968	878.868	202.741	26.842	389	0	OK	11-06-2021	11:48:44.968	878.868	21.229	OK	11-06-2021	11:48:44.968	878.868	1016	OK	11-06-2021	11:48:44.209	878.109	21.228	OK			
11-06-2021	11:48:45.966	879.865	202.997	26.827	389	0	OK	11-06-2021	11:48:45.966	879.865	21.228	OK	11-06-2021	11:48:45.966	879.865	1015	OK	11-06-2021	11:48:45.209	879.109	21.228	OK			
11-06-2021	11:48:46.972	880.872	203.337	26.806	389	0	OK	11-06-2021	11:48:46.972	880.872	21.230	OK	11-06-2021	11:48:46.972	880.872	1016	OK	11-06-2021	11:48:46.209	880.108	21.228	OK			
11-06-2021	11:48:47.968	881.867	203.136	26.818	389	0	OK	11-06-2021	11:48:47.968	881.867	21.230	OK	11-06-2021	11:48:47.968	881.867	1015	OK	11-06-2021	11:48:47.208	881.108	21.229	OK			
11-06-2021	11:48:48.968	882.867	203.214	26.813	389	0	OK	11-06-2021	11:48:48.968	882.867	21.231	OK	11-06-2021	11:48:48.968	882.867	1015	OK	11-06-2021	11:48:48.208	882.108	21.230	OK			
11-06-2021	11:48:49.967	883.867	203.415	26.801	389	0	OK	11-06-2021	11:48:49.967	883.867	21.231	OK	11-06-2021	11:48:49.967	883.867	1015	OK	11-06-2021	11:48:49.208	883.108	21.230	OK			
11-06-2021	11:48:50.967	884.867	202.991	26.826	389	0	OK	11-06-2021	11:48:50.967	884.867	21.232	OK	11-06-2021	11:48:50.967	884.867	1015	OK	11-06-2021	11:48:50.206	884.106	21.231	OK			
11-06-2021	11:48:51.967	885.867	203.353	26.804	389	0	OK	11-06-2021	11:48:51.967	885.867	21.233	OK	11-06-2021	11:48:51.967	885.867	1015	OK	11-06-2021	11:48:51.229	885.129	21.233	OK			
11-06-2021	11:48:52.967	886.866	203.286	26.808	389	0	OK	11-06-2021	11:48:52.967	886.866	21.233	OK	11-06-2021	11:48:52.967	886.866	1015	OK	11-06-2021	11:48:52.207	886.107	21.233	OK			
11-06-2021	11:48:53.967	887.866	203.593	26.790	389	0	OK	11-06-2021	11:48:53.967	887.866	21.232	OK	11-06-2021	11:48:53.967	887.866	1015	OK	11-06-2021	11:48:53.207	887.107	21.233	OK			
11-06-2021	11:48:54.966	888.866	203.627	26.788	389	0	OK	11-06-2021	11:48:54.966	888.866	21.232	OK	11-06-2021	11:48:54.966	888.866	1015	OK	11-06-2021	11:48:54.207	888.106	21.232	OK			
11-06-2021	11:48:55.966	889.866	203.655	26.787	389	0	OK	11-06-2021	11:48:55.966	889.866	21.230	OK	11-06-2021	11:48:55.966	889.866	1015	OK	11-06-2021	11:48:55.207	889.107	21.232	OK			
11-06-2021	11:48:56.964	890.864	203.767	26.780	389	0	OK	11-06-2021	11:48:56.964	890.864	21.231	OK	11-06-2021	11:48:56.964	890.864	1015	OK	11-06-2021	11:48:56.206	890.106	21.230	OK			
11-06-2021	11:48:57.967	891.867	203.979	26.767	389	0	OK	11-06-2021	11:48:57.967	891.867	21.232	OK	11-06-2021	11:48:57.967	891.867	1015	OK	11-06-2021	11:48:57.206	891.105	21.231	OK			
11-06-2021	11:48:58.966	892.865	203.677	26.785	388	0	OK	11-06-2021	11:48:58.966	892.865	21.232	OK	11-06-2021	11:48:58.966	892.865	1015	OK	11-06-2021	11:48:58.206	892.106	21.232	OK			
11-06-2021	11:48:59.966	893.865	203.711	26.783	388	0	OK	11-06-2021	11:48:59.966	893.865	21.232	OK	11-06-2021	11:48:59.966	893.865	1015	OK	11-06-2021	11:48:59.208	893.108	21.232	OK			
11-06-2021	11:49:00.965	894.865	203.934	26.769	388	0	OK	11-06-2021	11:49:00.965	894.865	21.234	OK	11-06-2021	11:49:00.965	894.865	1015	OK	11-06-2021	11:49:00.207	894.107	21.233	OK			
11-06-2021	11:49:01.964	895.864	203.749	26.780	388	0	OK	11-06-2021	11:49:01.964	895.864	21.234	OK	11-06-2021	11:49:01.964	895.864	1015	OK	11-06-2021	11:49:01.208	895.108	21.234	OK			
