#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3435_590																									
#MuMe1070 salinity corrected																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	6.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117000	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781000	22.444000	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
11-06-2021	12:42:32.046	869.898	223.801	25.289	365	0	OK	11-06-2021	12:42:32.046	869.898	21.237	OK	11-06-2021	12:42:32.046	869.898	1015	OK	11-06-2021	12:42:31.320	869.172	21.238	OK			
11-06-2021	12:42:33.049	870.900	222.978	25.333	365	0	OK	11-06-2021	12:42:33.049	870.900	21.238	OK	11-06-2021	12:42:33.049	870.900	1015	OK	11-06-2021	12:42:32.321	870.173	21.238	OK			
11-06-2021	12:42:34.048	871.900	223.343	25.313	365	0	OK	11-06-2021	12:42:34.048	871.900	21.239	OK	11-06-2021	12:42:34.048	871.900	1015	OK	11-06-2021	12:42:33.321	871.173	21.240	OK			
11-06-2021	12:42:35.049	872.901	223.522	25.303	364	0	OK	11-06-2021	12:42:35.049	872.901	21.240	OK	11-06-2021	12:42:35.049	872.901	1015	OK	11-06-2021	12:42:34.322	872.174	21.240	OK			
11-06-2021	12:42:36.047	873.898	223.701	25.293	364	0	OK	11-06-2021	12:42:36.047	873.898	21.241	OK	11-06-2021	12:42:36.047	873.898	1015	OK	11-06-2021	12:42:35.322	873.174	21.240	OK			
11-06-2021	12:42:37.047	874.899	223.993	25.278	365	0	OK	11-06-2021	12:42:37.047	874.899	21.239	OK	11-06-2021	12:42:37.047	874.899	1015	OK	11-06-2021	12:42:36.320	874.171	21.241	OK			
11-06-2021	12:42:38.046	875.898	223.466	25.307	364	0	OK	11-06-2021	12:42:38.046	875.898	21.237	OK	11-06-2021	12:42:38.046	875.898	1015	OK	11-06-2021	12:42:37.320	875.172	21.239	OK			
11-06-2021	12:42:39.047	876.899	223.955	25.281	364	0	OK	11-06-2021	12:42:39.047	876.899	21.236	OK	11-06-2021	12:42:39.047	876.899	1015	OK	11-06-2021	12:42:38.321	876.173	21.238	OK			
11-06-2021	12:42:40.046	877.898	223.980	25.280	364	0	OK	11-06-2021	12:42:40.046	877.898	21.235	OK	11-06-2021	12:42:40.046	877.898	1015	OK	11-06-2021	12:42:39.322	877.173	21.235	OK			
11-06-2021	12:42:41.054	878.905	223.689	25.295	364	0	OK	11-06-2021	12:42:41.054	878.905	21.237	OK	11-06-2021	12:42:41.054	878.905	1015	OK	11-06-2021	12:42:40.324	878.176	21.236	OK			
11-06-2021	12:42:42.049	879.901	223.751	25.292	364	0	OK	11-06-2021	12:42:42.049	879.901	21.236	OK	11-06-2021	12:42:42.049	879.901	1015	OK	11-06-2021	12:42:41.323	879.175	21.237	OK			
11-06-2021	12:42:43.049	880.901	223.472	25.306	364	0	OK	11-06-2021	12:42:43.049	880.901	21.239	OK	11-06-2021	12:42:43.049	880.901	1015	OK	11-06-2021	12:42:42.324	880.175	21.236	OK			
11-06-2021	12:42:44.049	881.900	224.048	25.275	364	0	OK	11-06-2021	12:42:44.049	881.900	21.239	OK	11-06-2021	12:42:44.049	881.900	1015	OK	11-06-2021	12:42:43.323	881.175	21.238	OK			
11-06-2021	12:42:45.050	882.902	224.098	25.272	364	0	OK	11-06-2021	12:42:45.050	882.902	21.240	OK	11-06-2021	12:42:45.050	882.902	1015	OK	11-06-2021	12:42:44.324	882.176	21.239	OK			
11-06-2021	12:42:46.049	883.901	223.993	25.278	364	0	OK	11-06-2021	12:42:46.049	883.901	21.239	OK	11-06-2021	12:42:46.049	883.901	1015	OK	11-06-2021	12:42:45.322	883.174	21.240	OK			
11-06-2021	12:42:47.049	884.901	224.228	25.266	364	0	OK	11-06-2021	12:42:47.049	884.901	21.237	OK	11-06-2021	12:42:47.049	884.901	1015	OK	11-06-2021	12:42:46.326	884.178	21.239	OK			
11-06-2021	12:42:48.049	885.901	224.551	25.249	364	0	OK	11-06-2021	12:42:48.049	885.901	21.236	OK	11-06-2021	12:42:48.049	885.901	1015	OK	11-06-2021	12:42:47.325	885.176	21.237	OK			
11-06-2021	12:42:49.049	886.901	224.545	25.249	364	0	OK	11-06-2021	12:42:49.049	886.901	21.237	OK	11-06-2021	12:42:49.049	886.901	1015	OK	11-06-2021	12:42:48.324	886.176	21.237	OK			
11-06-2021	12:42:50.047	887.899	224.483	25.252	364	0	OK	11-06-2021	12:42:50.047	887.899	21.238	OK	11-06-2021	12:42:50.047	887.899	1015	OK	11-06-2021	12:42:49.325	887.177	21.237	OK			
11-06-2021	12:42:51.050	888.902	224.439	25.254	363	0	OK	11-06-2021	12:42:51.050	888.902	21.239	OK	11-06-2021	12:42:51.050	888.902	1015	OK	11-06-2021	12:42:50.326	888.178	21.238	OK			
11-06-2021	12:42:52.049	889.900	224.433	25.254	364	0	OK	11-06-2021	12:42:52.049	889.900	21.240	OK	11-06-2021	12:42:52.049	889.900	1015	OK	11-06-2021	12:42:51.326	889.178	21.240	OK			
11-06-2021	12:42:53.048	890.900	224.999	25.224	363	0	OK	11-06-2021	12:42:53.048	890.900	21.239	OK	11-06-2021	12:42:53.048	890.900	1015	OK	11-06-2021	12:42:52.326	890.178	21.239	OK			
11-06-2021	12:42:54.049	891.900	225.018	25.223	363	0	OK	11-06-2021	12:42:54.049	891.900	21.239	OK	11-06-2021	12:42:54.049	891.900	1015	OK	11-06-2021	12:42:53.324	891.176	21.240	OK			
11-06-2021	12:42:55.050	892.902	224.788	25.236	363	0	OK	11-06-2021	12:42:55.050	892.902	21.237	OK	11-06-2021	12:42:55.050	892.902	1015	OK	11-06-2021	12:42:54.327	892.179	21.238	OK			
11-06-2021	12:42:56.049	893.900	225.049	25.222	363	0	OK	11-06-2021	12:42:56.049	893.900	21.237	OK	11-06-2021	12:42:56.049	893.900	1015	OK	11-06-2021	12:42:55.327	893.179	21.238	OK			
11-06-2021	12:42:57.048	894.900	224.831	25.234	363	0	OK	11-06-2021	12:42:57.048	894.900	21.236	OK	11-06-2021	12:42:57.048	894.900	1015	OK	11-06-2021	12:42:56.328	894.180	21.236	OK			
11-06-2021	12:42:58.060	895.911	224.981	25.225	363	0	OK	11-06-2021	12:42:58.060	895.911	21.239	OK	11-06-2021	12:42:58.060	895.911	1015	OK	11-06-2021	12:42:57.327	895.179	21.237	OK			
11-06-2021	12:42:59.049	896.901	224.657	25.243	363	0	OK	11-06-2021	12:42:59.049	896.901	21.237	OK	11-06-2021	12:42:59.049	896.901	1015	OK	11-06-2021	12:42:58.329	896.180	21.238	OK			
11-06-2021	12:43:00.050	897.902	225.087	25.220	363	0	OK	11-06-2021	12:43:00.050	897.902	21.237	OK	11-06-2021	12:43:00.050	897.902	1015	OK	11-06-2021	12:42:59.329	897.181	21.237	OK			
11-06-2021	12:43:01.052	898.904	224.694	25.241	363	0	OK	11-06-2021	12:43:01.052	898.904	21.237	OK	11-06-2021	12:43:01.052	898.904	1015	OK	11-06-2021	12:43:00.329	898.181	21.237	OK			
11-06-2021	12:43:02.051	899.902	225.162	25.216	363	0	OK	11-06-2021	12:43:02.051	899.902	21.237	OK	11-06-2021	12:43:02.051	899.902	1015	OK	11-06-2021	12:43:01.329	899.181	21.237	OK			
11-06-2021	12:43:03.052	900.904	225.205	25.214	363	0	OK	11-06-2021	12:43:03.052	900.904	21.236	OK	11-06-2021	12:43:03.052	900.904	1015	OK	11-06-2021	12:43:02.327	900.179	21.237	OK			
11-06-2021	12:43:04.052	901.903	225.161	25.216	363	0	OK	11-06-2021	12:43:04.052	901.903	21.237	OK	11-06-2021	12:43:04.052	901.903	1015	OK	11-06-2021	12:43:03.358	901.209	21.237	OK			
11-06-2021	12:43:05.053	902.905	224.869	25.232	363	0	OK	11-06-2021	12:43:05.053	902.905	21.236	OK	11-06-2021	12:43:05.053	902.905	1015	OK	11-06-2021	12:43:04.329	902.181	21.237	OK			
11-06-2021	12:43:06.053	903.905	225.311	25.208	363	0	OK	11-06-2021	12:43:06.053	903.905	21.237	OK	11-06-2021	12:43:06.053	903.905	1015	OK	11-06-2021	12:43:05.329	903.181	21.236	OK			
11-06-2021	12:43:07.053	904.905	225.205	25.214	363	0	OK	11-06-2021	12:43:07.053	904.905	21.236	OK	11-06-2021	12:43:07.053	904.905	1015	OK	11-06-2021	12:43:06.329	904.181	21.237	OK			
11-06-2021	12:43:08.053	905.904	225.680	25.188	363	0	OK	11-06-2021	12:43:08.053	905.904	21.238	OK	11-06-2021	12:43:08.053	905.904	1015	OK	11-06-2021	12:43:07.329	905.181	21.237	OK			
11-06-2021	12:43:09.052	906.903	225.211	25.213	363	0	OK	11-06-2021	12:43:09.052	906.903	21.238	OK	11-06-2021	12:43:09.052	906.903	1015	OK	11-06-2021	12:43:08.329	906.181	21.238	OK			
11-06-2021	12:43:10.054	907.906	225.623	25.191	362	0	OK	11-06-2021	12:43:10.054	907.906	21.238	OK	11-06-2021	12:43:10.054	907.906	1015	OK	11-06-2021	12:43:09.329	907.181	21.238	OK			
11-06-2021	12:43:11.054	908.906	225.405	25.203	362	0	OK	11-06-2021	12:43:11.054	908.906	21.237	OK	11-06-2021	12:43:11.054	908.906	1015	OK	11-06-2021	12:43:10.329	908.181	21.238	OK			
11-06-2021	12:43:12.055	909.906	225.880	25.178	362	0	OK	11-06-2021	12:43:12.055	909.906	21.236	OK	11-06-2021	12:43:12.055	909.906	1015	OK	11-06-2021	12:43:11.329	909.180	21.238	OK			
11-06-2021	12:43:13.055	910.907	226.193	25.161	363	0	OK	11-06-2021	12:43:13.055	910.907	21.237	OK	11-06-2021	12:43:13.055	910.907	1015	OK	11-06-2021	12:43:12.328	910.180	21.236	OK			
11-06-2021	12:43:14.054	911.906	226.155	25.163	362	0	OK	11-06-2021	12:43:14.054	911.906	21.237	OK	11-06-2021	12:43:14.054	911.906	1015	OK	11-06-2021	12:43:13.329	911.180	21.237	OK			
11-06-2021	12:43:15.055	912.907	225.642	25.190	362	0	OK	11-06-2021	12:43:15.055	912.907	21.238	OK	11-06-2021	12:43:15.055	912.907	1015	OK	11-06-2021	12:43:14.327	912.179	21.237	OK			
11-06-2021	12:43:16.055	913.907	226.218	25.159	362	0	OK	11-06-2021	12:43:16.055	913.907	21.239	OK	11-06-2021	12:43:16.055	913.907	1015	OK	11-06-2021	12:43:15.328	913.180	21.238	OK			
11-06-2021	12:43:17.053	914.905	226.187	25.162	362	0	OK	11-06-2021	12:43:17.053	914.905	21.235	OK	11-06-2021	12:43:17.053	914.905	1015	OK	11-06-2021	12:43:16.328	914.180	21.237	OK			
11-06-2021	12:43:18.057	915.908	226.105	25.166	362	0	OK	11-06-2021	12:43:18.057	915.908	21.236	OK	11-06-2021	12:43:18.057	915.908	1015	OK	11-06-2021	12:43:17.328	915.180	21.236	OK			
11-06-2021	12:43:19.056	916.908	226.111	25.166	362	0	OK	11-06-2021	12:43:19.056	916.908	21.235	OK	11-06-2021	12:43:19.056	916.908	1015	OK	11-06-2021	12:43:18.328	916.180	21.236	OK			
11-06-2021	12:43:20.056	917.908	226.105	25.166	363	0	OK	11-06-2021	12:43:20.056	917.908	21.236	OK	11-06-2021	12:43:20.056	917.908	1015	OK	11-06-2021	12:43:19.330	917.181	21.235	OK			
11-06-2021	12:43:21.056	918.908	226.249	25.158	362	0	OK	11-06-2021	12:43:21.056	918.908	21.237	OK	11-06-2021	12:43:21.056	918.908	1015	OK	11-06-2021	12:43:20.329	918.181	21.236	OK			
11-06-2021	12:43:22.056	919.908	226.802	25.129	362	0	OK	11-06-2021	12:43:22.056	919.908	21.236	OK	11-06-2021	12:43:22.056	919.908	1015	OK	11-06-2021	12:43:21.331	919.183	21.236	OK			
11-06-2021	12:43:23.057	920.909	226.795	25.129	362	0	OK	11-06-2021	12:43:23.057	920.909	21.237	OK	11-06-2021	12:43:23.057	920.909	1015	OK	11-06-2021	12:43:22.328	920.180	21.237	OK			
11-06-2021	12:43:24.056	921.908	226.425	25.149	362	0	OK	11-06-2021	12:43:24.056	921.908	21.236	OK	11-06-2021	12:43:24.056	921.908	1015	OK	11-06-2021	12:43:23.337	921.189	21.237	OK			
11-06-2021	12:43:25.057	922.908	226.525	25.144	362	0	OK	11-06-2021	12:43:25.057	922.908	21.235	OK	11-06-2021	12:43:25.057	922.908	1015	OK	11-06-2021	12:43:24.329	922.181	21.236	OK			
11-06-2021	12:43:26.055	923.907	226.494	25.146	362	0	OK	11-06-2021	12:43:26.055	923.907	21.234	OK	11-06-2021	12:43:26.055	923.907	1015	OK	11-06-2021	12:43:25.331	923.183	21.236	OK			
11-06-2021	12:43:27.056	924.908	226.162	25.163	362	0	OK	11-06-2021	12:43:27.056	924.908	21.236	OK	11-06-2021	12:43:27.056	924.908	1015	OK	11-06-2021	12:43:26.332	924.183	21.234	OK			
11-06-2021	12:43:28.056	925.908	226.500	25.145	362	0	OK	11-06-2021	12:43:28.056	925.908	21.236	OK	11-06-2021	12:43:28.056	925.908	1015	OK	11-06-2021	12:43:27.331	925.182	21.236	OK			
11-06-2021	12:43:29.057	926.909	226.733	25.132	362	0	OK	11-06-2021	12:43:29.057	926.909	21.238	OK	11-06-2021	12:43:29.057	926.909	1015	OK	11-06-2021	12:43:28.331	926.183	21.237	OK			
11-06-2021	12:43:30.057	927.909	226.670	25.135	362	0	OK	11-06-2021	12:43:30.057	927.909	21.239	OK	11-06-2021	12:43:30.057	927.909	1015	OK	11-06-2021	12:43:29.331	927.182	21.239	OK			
11-06-2021	12:43:31.054	928.906	226.959	25.120	362	0	OK	11-06-2021	12:43:31.054	928.906	21.238	OK	11-06-2021	12:43:31.054	928.906	1015	OK	11-06-2021	12:43:30.332	928.184	21.238	OK			
11-06-2021	12:43:32.056	929.908	226.909	25.123	362	0	OK	11-06-2021	12:43:32.056	929.908	21.237	OK	11-06-2021	12:43:32.056	929.908	1015	OK	11-06-2021	12:43:31.332	929.183	21.238	OK			
11-06-2021	12:43:33.055	930.907	226.525	25.143	361	0	OK	11-06-2021	12:43:33.055	930.907	21.238	OK	11-06-2021	12:43:33.055	930.907	1015	OK	11-06-2021	12:43:32.334	930.186	21.237	OK			
11-06-2021	12:43:34.056	931.908	226.927	25.121	361	0	OK	11-06-2021	12:43:34.056	931.908	21.240	OK	11-06-2021	12:43:34.056	931.908	1015	OK	11-06-2021	12:43:33.333	931.184	21.238	OK			
11-06-2021	12:43:35.056	932.908	227.059	25.114	361	0	OK	11-06-2021	12:43:35.056	932.908	21.240	OK	11-06-2021	12:43:35.056	932.908	1015	OK	11-06-2021	12:43:34.339	932.191	21.240	OK			
11-06-2021	12:43:36.055	933.906	226.827	25.127	361	0	OK	11-06-2021	12:43:36.055	933.906	21.238	OK	11-06-2021	12:43:36.055	933.906	1015	OK	11-06-2021	12:43:35.334	933.185	21.241	OK			
11-06-2021	12:43:37.056	934.908	226.896	25.124	361	0	OK	11-06-2021	12:43:37.056	934.908	21.236	OK	11-06-2021	12:43:37.056	934.908	1015	OK	11-06-2021	12:43:36.334	934.186	21.236	OK			
11-06-2021	12:43:38.054	935.906	227.450	25.095	361	0	OK	11-06-2021	12:43:38.054	935.906	21.235	OK	11-06-2021	12:43:38.054	935.906	1015	OK	11-06-2021	12:43:37.335	935.187	21.236	OK			
11-06-2021	12:43:39.062	936.913	227.135	25.111	361	0	OK	11-06-2021	12:43:39.062	936.913	21.237	OK	11-06-2021	12:43:39.062	936.913	1015	OK	11-06-2021	12:43:38.335	936.187	21.236	OK			
11-06-2021	12:43:40.057	937.908	226.953	25.121	361	0	OK	11-06-2021	12:43:40.057	937.908	21.236	OK	11-06-2021	12:43:40.057	937.908	1015	OK	11-06-2021	12:43:39.334	937.186	21.237	OK			
11-06-2021	12:43:41.056	938.908	226.814	25.129	361	0	OK	11-06-2021	12:43:41.056	938.908	21.234	OK	11-06-2021	12:43:41.056	938.908	1015	OK	11-06-2021	12:43:40.334	938.186	21.235	OK			
11-06-2021	12:43:42.057	939.909	227.236	25.107	361	0	OK	11-06-2021	12:43:42.057	939.909	21.233	OK	11-06-2021	12:43:42.057	939.909	1015	OK	11-06-2021	12:43:41.334	939.186	21.234	OK			
11-06-2021	12:43:43.056	940.908	227.684	25.083	361	0	OK	11-06-2021	12:43:43.056	940.908	21.234	OK	11-06-2021	12:43:43.056	940.908	1015	OK	11-06-2021	12:43:42.334	940.186	21.233	OK			
11-06-2021	12:43:44.054	941.905	227.526	25.091	361	0	OK	11-06-2021	12:43:44.054	941.905	21.235	OK	11-06-2021	12:43:44.054	941.905	1015	OK	11-06-2021	12:43:43.332	941.184	21.234	OK			
11-06-2021	12:43:45.055	942.906	227.305	25.103	361	0	OK	11-06-2021	12:43:45.055	942.906	21.234	OK	11-06-2021	12:43:45.055	942.906	1015	OK	11-06-2021	12:43:44.336	942.187	21.234	OK			
11-06-2021	12:43:46.055	943.907	227.608	25.087	361	0	OK	11-06-2021	12:43:46.055	943.907	21.234	OK	11-06-2021	12:43:46.055	943.907	1015	OK	11-06-2021	12:43:45.334	943.186	21.233	OK			
11-06-2021	12:43:47.057	944.908	227.280	25.104	361	0	OK	11-06-2021	12:43:47.057	944.908	21.235	OK	11-06-2021	12:43:47.057	944.908	1015	OK	11-06-2021	12:43:46.333	944.185	21.234	OK			
11-06-2021	12:43:48.056	945.908	227.583	25.087	361	0	OK	11-06-2021	12:43:48.056	945.908	21.238	OK	11-06-2021	12:43:48.056	945.908	1015	OK	11-06-2021	12:43:47.334	945.185	21.236	OK			
11-06-2021	12:43:49.057	946.908	227.381	25.097	361	0	OK	11-06-2021	12:43:49.057	946.908	21.240	OK	11-06-2021	12:43:49.057	946.908	1015	OK	11-06-2021	12:43:48.334	946.186	21.238	OK			
11-06-2021	12:43:50.056	947.908	227.500	25.090	361	0	OK	11-06-2021	12:43:50.056	947.908	21.242	OK	11-06-2021	12:43:50.056	947.908	1015	OK	11-06-2021	12:43:49.333	947.185	21.239	OK			
11-06-2021	12:43:51.057	948.909	227.513	25.090	361	0	OK	11-06-2021	12:43:51.057	948.909	21.240	OK	11-06-2021	12:43:51.057	948.909	1015	OK	11-06-2021	12:43:50.334	948.186	21.241	OK			
11-06-2021	12:43:52.056	949.908	227.122	25.111	361	0	OK	11-06-2021	12:43:52.056	949.908	21.239	OK	11-06-2021	12:43:52.056	949.908	1015	OK	11-06-2021	12:43:51.334	949.186	21.240	OK			
11-06-2021	12:43:53.056	950.908	227.614	25.086	361	0	OK	11-06-2021	12:43:53.056	950.908	21.236	OK	11-06-2021	12:43:53.056	950.908	1015	OK	11-06-2021	12:43:52.337	950.189	21.239	OK			
11-06-2021	12:43:54.055	951.907	227.696	25.082	361	0	OK	11-06-2021	12:43:54.055	951.907	21.235	OK	11-06-2021	12:43:54.055	951.907	1015	OK	11-06-2021	12:43:53.336	951.188	21.236	OK			
11-06-2021	12:43:55.057	952.909	228.031	25.064	361	0	OK	11-06-2021	12:43:55.057	952.909	21.236	OK	11-06-2021	12:43:55.057	952.909	1015	OK	11-06-2021	12:43:54.335	952.187	21.235	OK			
11-06-2021	12:43:56.055	953.907	228.525	25.038	361	0	OK	11-06-2021	12:43:56.055	953.907	21.236	OK	11-06-2021	12:43:56.055	953.907	1015	OK	11-06-2021	12:43:55.336	953.188	21.236	OK			
11-06-2021	12:43:57.057	954.909	227.854	25.073	361	0	OK	11-06-2021	12:43:57.057	954.909	21.237	OK	11-06-2021	12:43:57.057	954.909	1015	OK	11-06-2021	12:43:56.336	954.188	21.237	OK			
11-06-2021	12:43:58.055	955.907	228.189	25.055	361	0	OK	11-06-2021	12:43:58.055	955.907	21.238	OK	11-06-2021	12:43:58.055	955.907	1015	OK	11-06-2021	12:43:57.338	955.189	21.237	OK			
11-06-2021	12:43:59.062	956.914	228.050	25.063	361	0	OK	11-06-2021	12:43:59.062	956.914	21.236	OK	11-06-2021	12:43:59.062	956.914	1015	OK	11-06-2021	12:43:58.337	956.189	21.237	OK			
11-06-2021	12:44:00.060	957.911	227.867	25.073	361	0	OK	11-06-2021	12:44:00.060	957.911	21.235	OK	11-06-2021	12:44:00.060	957.911	1015	OK	11-06-2021	12:43:59.337	957.189	21.236	OK			
11-06-2021	12:44:01.058	958.910	228.588	25.035	360	0	OK	11-06-2021	12:44:01.058	958.910	21.235	OK	11-06-2021	12:44:01.058	958.910	1015	OK	11-06-2021	12:44:00.337	958.188	21.236	OK			
11-06-2021	12:44:02.059	959.911	228.265	25.052	360	0	OK	11-06-2021	12:44:02.059	959.911	21.235	OK	11-06-2021	12:44:02.059	959.911	1015	OK	11-06-2021	12:44:01.337	959.189	21.236	OK			
11-06-2021	12:44:03.061	960.913	228.582	25.035	361	0	OK	11-06-2021	12:44:03.061	960.913	21.236	OK	11-06-2021	12:44:03.061	960.913	1015	OK	11-06-2021	12:44:02.337	960.189	21.236	OK			
11-06-2021	12:44:04.061	961.913	228.227	25.054	360	0	OK	11-06-2021	12:44:04.061	961.913	21.235	OK	11-06-2021	12:44:04.061	961.913	1015	OK	11-06-2021	12:44:03.336	961.188	21.236	OK			
11-06-2021	12:44:05.061	962.913	228.417	25.044	360	0	OK	11-06-2021	12:44:05.061	962.913	21.235	OK	11-06-2021	12:44:05.061	962.913	1015	OK	11-06-2021	12:44:04.336	962.187	21.235	OK			
11-06-2021	12:44:06.061	963.913	228.461	25.042	360	0	OK	11-06-2021	12:44:06.061	963.913	21.234	OK	11-06-2021	12:44:06.061	963.913	1015	OK	11-06-2021	12:44:05.336	963.188	21.234	OK			
11-06-2021	12:44:07.058	964.910	228.347	25.048	360	0	OK	11-06-2021	12:44:07.058	964.910	21.234	OK	11-06-2021	12:44:07.058	964.910	1015	OK	11-06-2021	12:44:06.358	964.209	21.234	OK			
11-06-2021	12:44:08.061	965.913	228.430	25.044	360	0	OK	11-06-2021	12:44:08.061	965.913	21.233	OK	11-06-2021	12:44:08.061	965.913	1015	OK	11-06-2021	12:44:07.337	965.189	21.234	OK			
11-06-2021	12:44:09.063	966.915	228.791	25.025	360	0	OK	11-06-2021	12:44:09.063	966.915	21.233	OK	11-06-2021	12:44:09.063	966.915	1015	OK	11-06-2021	12:44:08.339	966.191	21.233	OK			
11-06-2021	12:44:10.063	967.914	228.633	25.033	360	0	OK	11-06-2021	12:44:10.063	967.914	21.234	OK	11-06-2021	12:44:10.063	967.914	1015	OK	11-06-2021	12:44:09.339	967.191	21.234	OK			
11-06-2021	12:44:11.063	968.914	228.373	25.047	360	0	OK	11-06-2021	12:44:11.063	968.914	21.233	OK	11-06-2021	12:44:11.063	968.914	1015	OK	11-06-2021	12:44:10.340	968.192	21.233	OK			
11-06-2021	12:44:12.062	969.913	228.398	25.045	360	0	OK	11-06-2021	12:44:12.062	969.913	21.235	OK	11-06-2021	12:44:12.062	969.913	1015	OK	11-06-2021	12:44:11.338	969.190	21.234	OK			
11-06-2021	12:44:13.062	970.914	228.183	25.056	360	0	OK	11-06-2021	12:44:13.062	970.914	21.236	OK	11-06-2021	12:44:13.062	970.914	1015	OK	11-06-2021	12:44:12.339	970.190	21.235	OK			
11-06-2021	12:44:14.062	971.914	228.759	25.025	360	0	OK	11-06-2021	12:44:14.062	971.914	21.238	OK	11-06-2021	12:44:14.062	971.914	1015	OK	11-06-2021	12:44:13.338	971.190	21.237	OK			
11-06-2021	12:44:15.062	972.913	228.855	25.020	360	0	OK	11-06-2021	12:44:15.062	972.913	21.238	OK	11-06-2021	12:44:15.062	972.913	1015	OK	11-06-2021	12:44:14.338	972.190	21.238	OK			
11-06-2021	12:44:16.062	973.914	228.487	25.039	360	0	OK	11-06-2021	12:44:16.062	973.914	21.239	OK	11-06-2021	12:44:16.062	973.914	1015	OK	11-06-2021	12:44:15.339	973.191	21.239	OK			
11-06-2021	12:44:17.062	974.914	228.950	25.015	360	0	OK	11-06-2021	12:44:17.062	974.914	21.238	OK	11-06-2021	12:44:17.062	974.914	1015	OK	11-06-2021	12:44:16.339	974.191	21.239	OK			
11-06-2021	12:44:18.060	975.912	228.227	25.053	360	0	OK	11-06-2021	12:44:18.060	975.912	21.238	OK	11-06-2021	12:44:18.060	975.912	1015	OK	11-06-2021	12:44:17.344	975.196	21.238	OK			
11-06-2021	12:44:19.060	976.912	229.287	24.998	360	0	OK	11-06-2021	12:44:19.060	976.912	21.236	OK	11-06-2021	12:44:19.060	976.912	1015	OK	11-06-2021	12:44:18.344	976.196	21.238	OK			
11-06-2021	12:44:20.060	977.912	228.575	25.035	360	0	OK	11-06-2021	12:44:20.060	977.912	21.237	OK	11-06-2021	12:44:20.060	977.912	1015	OK	11-06-2021	12:44:19.344	977.196	21.237	OK			
11-06-2021	12:44:21.080	978.932	228.829	25.022	360	0	OK	11-06-2021	12:44:21.080	978.932	21.236	OK	11-06-2021	12:44:21.080	978.932	1015	OK	11-06-2021	12:44:20.344	978.196	21.237	OK			
11-06-2021	12:44:22.064	979.916	229.389	24.993	360	0	OK	11-06-2021	12:44:22.064	979.916	21.235	OK	11-06-2021	12:44:22.064	979.916	1015	OK	11-06-2021	12:44:21.344	979.196	21.236	OK			
