#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3432_590																									
#MuMe1077 salinity corrected																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117000	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781000	22.444000	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
11-06-2021	15:00:25.465	208.165	155.878	27.946	407	0	OK	11-06-2021	15:00:25.465	208.165	20.018	OK	11-06-2021	15:00:25.465	208.165	1014	OK	11-06-2021	15:00:25.385	208.085	20.018	OK			
11-06-2021	15:00:26.465	209.165	155.704	27.959	407	0	OK	11-06-2021	15:00:26.465	209.165	20.020	OK	11-06-2021	15:00:26.465	209.165	1014	OK	11-06-2021	15:00:26.385	209.084	20.020	OK			
11-06-2021	15:00:27.466	210.165	155.682	27.960	408	0	OK	11-06-2021	15:00:27.466	210.165	20.022	OK	11-06-2021	15:00:27.466	210.165	1014	OK	11-06-2021	15:00:27.385	210.084	20.022	OK			
11-06-2021	15:00:28.467	211.167	155.959	27.938	408	0	OK	11-06-2021	15:00:28.467	211.167	20.023	OK	11-06-2021	15:00:28.467	211.167	1014	OK	11-06-2021	15:00:28.384	211.084	20.021	OK			
11-06-2021	15:00:29.467	212.166	155.823	27.948	407	0	OK	11-06-2021	15:00:29.467	212.166	20.025	OK	11-06-2021	15:00:29.467	212.166	1014	OK	11-06-2021	15:00:29.386	212.086	20.025	OK			
11-06-2021	15:00:30.468	213.167	155.636	27.962	407	0	OK	11-06-2021	15:00:30.468	213.167	20.027	OK	11-06-2021	15:00:30.468	213.167	1014	OK	11-06-2021	15:00:30.386	213.085	20.026	OK			
11-06-2021	15:00:31.468	214.168	155.831	27.946	407	0	OK	11-06-2021	15:00:31.468	214.168	20.029	OK	11-06-2021	15:00:31.468	214.168	1014	OK	11-06-2021	15:00:31.386	214.086	20.029	OK			
11-06-2021	15:00:32.469	215.168	155.874	27.942	407	0	OK	11-06-2021	15:00:32.469	215.168	20.031	OK	11-06-2021	15:00:32.469	215.168	1014	OK	11-06-2021	15:00:32.388	215.087	20.031	OK			
11-06-2021	15:00:33.468	216.167	155.687	27.956	407	0	OK	11-06-2021	15:00:33.468	216.167	20.033	OK	11-06-2021	15:00:33.468	216.167	1014	OK	11-06-2021	15:00:33.388	216.087	20.033	OK			
11-06-2021	15:00:34.469	217.169	155.305	27.985	408	0	OK	11-06-2021	15:00:34.469	217.169	20.036	OK	11-06-2021	15:00:34.469	217.169	1014	OK	11-06-2021	15:00:34.388	217.087	20.036	OK			
11-06-2021	15:00:35.469	218.169	155.513	27.968	408	0	OK	11-06-2021	15:00:35.469	218.169	20.038	OK	11-06-2021	15:00:35.469	218.169	1014	OK	11-06-2021	15:00:35.387	218.087	20.038	OK			
11-06-2021	15:00:36.469	219.168	155.678	27.954	408	0	OK	11-06-2021	15:00:36.469	219.168	20.041	OK	11-06-2021	15:00:36.469	219.168	1014	OK	11-06-2021	15:00:36.389	219.088	20.041	OK			
11-06-2021	15:00:37.470	220.170	155.759	27.947	408	0	OK	11-06-2021	15:00:37.470	220.170	20.043	OK	11-06-2021	15:00:37.470	220.170	1014	OK	11-06-2021	15:00:37.390	220.089	20.043	OK			
11-06-2021	15:00:38.469	221.169	155.521	27.965	407	0	OK	11-06-2021	15:00:38.469	221.169	20.045	OK	11-06-2021	15:00:38.469	221.169	1014	OK	11-06-2021	15:00:38.390	221.090	20.045	OK			
11-06-2021	15:00:39.469	222.168	155.568	27.961	407	0	OK	11-06-2021	15:00:39.469	222.168	20.046	OK	11-06-2021	15:00:39.469	222.168	1014	OK	11-06-2021	15:00:39.391	222.090	20.045	OK			
11-06-2021	15:00:40.469	223.168	155.381	27.975	408	0	OK	11-06-2021	15:00:40.469	223.168	20.048	OK	11-06-2021	15:00:40.469	223.168	1014	OK	11-06-2021	15:00:40.392	223.091	20.047	OK			
11-06-2021	15:00:41.469	224.169	155.347	27.977	408	0	OK	11-06-2021	15:00:41.469	224.169	20.050	OK	11-06-2021	15:00:41.469	224.169	1014	OK	11-06-2021	15:00:41.389	224.088	20.049	OK			
11-06-2021	15:00:42.469	225.168	155.301	27.980	408	0	OK	11-06-2021	15:00:42.469	225.168	20.052	OK	11-06-2021	15:00:42.469	225.168	1014	OK	11-06-2021	15:00:42.392	225.091	20.050	OK			
11-06-2021	15:00:43.467	226.167	155.373	27.974	408	0	OK	11-06-2021	15:00:43.467	226.167	20.053	OK	11-06-2021	15:00:43.467	226.167	1014	OK	11-06-2021	15:00:43.391	226.090	20.053	OK			
11-06-2021	15:00:44.504	227.203	155.449	27.967	408	0	OK	11-06-2021	15:00:44.504	227.203	20.056	OK	11-06-2021	15:00:44.504	227.203	1014	OK	11-06-2021	15:00:44.394	227.093	20.056	OK			
11-06-2021	15:00:45.467	228.166	155.101	27.994	408	0	OK	11-06-2021	15:00:45.467	228.166	20.057	OK	11-06-2021	15:00:45.467	228.166	1014	OK	11-06-2021	15:00:45.392	228.092	20.057	OK			
11-06-2021	15:00:46.470	229.169	155.165	27.989	408	0	OK	11-06-2021	15:00:46.470	229.169	20.057	OK	11-06-2021	15:00:46.470	229.169	1014	OK	11-06-2021	15:00:46.392	229.091	20.057	OK			
11-06-2021	15:00:47.470	230.169	155.445	27.966	408	0	OK	11-06-2021	15:00:47.470	230.169	20.060	OK	11-06-2021	15:00:47.470	230.169	1014	OK	11-06-2021	15:00:47.392	230.092	20.060	OK			
11-06-2021	15:00:48.470	231.169	155.309	27.976	408	0	OK	11-06-2021	15:00:48.470	231.169	20.062	OK	11-06-2021	15:00:48.470	231.169	1014	OK	11-06-2021	15:00:48.394	231.093	20.062	OK			
11-06-2021	15:00:49.472	232.171	155.084	27.993	408	0	OK	11-06-2021	15:00:49.472	232.171	20.064	OK	11-06-2021	15:00:49.472	232.171	1014	OK	11-06-2021	15:00:49.394	232.093	20.064	OK			
11-06-2021	15:00:50.471	233.171	155.373	27.970	408	0	OK	11-06-2021	15:00:50.471	233.171	20.065	OK	11-06-2021	15:00:50.471	233.171	1014	OK	11-06-2021	15:00:50.395	233.095	20.065	OK			
11-06-2021	15:00:51.469	234.168	155.212	27.982	408	0	OK	11-06-2021	15:00:51.469	234.168	20.067	OK	11-06-2021	15:00:51.469	234.168	1014	OK	11-06-2021	15:00:51.397	234.096	20.067	OK			
11-06-2021	15:00:52.471	235.170	155.309	27.972	408	0	OK	11-06-2021	15:00:52.471	235.170	20.074	OK	11-06-2021	15:00:52.471	235.170	1014	OK	11-06-2021	15:00:52.398	235.097	20.074	OK			
11-06-2021	15:00:53.471	236.171	155.152	27.983	408	0	OK	11-06-2021	15:00:53.471	236.171	20.078	OK	11-06-2021	15:00:53.471	236.171	1014	OK	11-06-2021	15:00:53.398	236.097	20.078	OK			
11-06-2021	15:00:54.470	237.169	155.377	27.965	408	0	OK	11-06-2021	15:00:54.470	237.169	20.079	OK	11-06-2021	15:00:54.470	237.169	1014	OK	11-06-2021	15:00:54.398	237.097	20.079	OK			
11-06-2021	15:00:55.471	238.171	155.479	27.957	408	0	OK	11-06-2021	15:00:55.471	238.171	20.079	OK	11-06-2021	15:00:55.471	238.171	1014	OK	11-06-2021	15:00:55.399	238.098	20.079	OK			
11-06-2021	15:00:56.472	239.172	155.246	27.975	408	0	OK	11-06-2021	15:00:56.472	239.172	20.080	OK	11-06-2021	15:00:56.472	239.172	1014	OK	11-06-2021	15:00:56.404	239.103	20.080	OK			
11-06-2021	15:00:57.472	240.171	155.373	27.965	408	0	OK	11-06-2021	15:00:57.472	240.171	20.080	OK	11-06-2021	15:00:57.472	240.171	1014	OK	11-06-2021	15:00:57.400	240.099	20.080	OK			
11-06-2021	15:00:58.473	241.172	155.267	27.973	408	0	OK	11-06-2021	15:00:58.473	241.172	20.081	OK	11-06-2021	15:00:58.473	241.172	1014	OK	11-06-2021	15:00:58.401	241.100	20.081	OK			
11-06-2021	15:00:59.470	242.169	155.237	27.974	408	0	OK	11-06-2021	15:00:59.470	242.169	20.085	OK	11-06-2021	15:00:59.470	242.169	1014	OK	11-06-2021	15:00:59.403	242.102	20.085	OK			
11-06-2021	15:01:00.473	243.172	155.637	27.942	408	0	OK	11-06-2021	15:01:00.473	243.172	20.087	OK	11-06-2021	15:01:00.473	243.172	1014	OK	11-06-2021	15:01:00.403	243.103	20.087	OK			
11-06-2021	15:01:01.473	244.172	155.098	27.983	408	0	OK	11-06-2021	15:01:01.473	244.172	20.091	OK	11-06-2021	15:01:01.473	244.172	1014	OK	11-06-2021	15:01:01.403	244.102	20.091	OK			
11-06-2021	15:01:02.473	245.172	154.890	27.999	408	0	OK	11-06-2021	15:01:02.473	245.172	20.092	OK	11-06-2021	15:01:02.473	245.172	1014	OK	11-06-2021	15:01:02.403	245.102	20.092	OK			
11-06-2021	15:01:03.473	246.173	155.225	27.972	408	0	OK	11-06-2021	15:01:03.473	246.173	20.094	OK	11-06-2021	15:01:03.473	246.173	1014	OK	11-06-2021	15:01:03.403	246.102	20.094	OK			
11-06-2021	15:01:04.472	247.171	155.060	27.984	408	0	OK	11-06-2021	15:01:04.472	247.171	20.097	OK	11-06-2021	15:01:04.472	247.171	1014	OK	11-06-2021	15:01:04.411	247.110	20.097	OK			
11-06-2021	15:01:05.472	248.172	155.030	27.986	408	0	OK	11-06-2021	15:01:05.472	248.172	20.098	OK	11-06-2021	15:01:05.472	248.172	1014	OK	11-06-2021	15:01:05.406	248.106	20.098	OK			
11-06-2021	15:01:06.493	249.192	154.818	28.001	408	0	OK	11-06-2021	15:01:06.493	249.192	20.103	OK	11-06-2021	15:01:06.493	249.192	1014	OK	11-06-2021	15:01:06.405	249.104	20.103	OK			
11-06-2021	15:01:07.475	250.174	155.195	27.971	408	0	OK	11-06-2021	15:01:07.475	250.174	20.104	OK	11-06-2021	15:01:07.475	250.174	1014	OK	11-06-2021	15:01:07.406	250.105	20.104	OK			
11-06-2021	15:01:08.475	251.174	155.157	27.973	408	0	OK	11-06-2021	15:01:08.475	251.174	20.107	OK	11-06-2021	15:01:08.475	251.174	1014	OK	11-06-2021	15:01:08.406	251.105	20.106	OK			
11-06-2021	15:01:09.475	252.174	154.857	27.996	408	0	OK	11-06-2021	15:01:09.475	252.174	20.109	OK	11-06-2021	15:01:09.475	252.174	1014	OK	11-06-2021	15:01:09.407	252.106	20.109	OK			
11-06-2021	15:01:10.477	253.176	154.988	27.985	408	0	OK	11-06-2021	15:01:10.477	253.176	20.111	OK	11-06-2021	15:01:10.477	253.176	1014	OK	11-06-2021	15:01:10.407	253.106	20.111	OK			
11-06-2021	15:01:11.479	254.178	155.060	27.978	408	0	OK	11-06-2021	15:01:11.479	254.178	20.115	OK	11-06-2021	15:01:11.479	254.178	1014	OK	11-06-2021	15:01:11.407	254.106	20.114	OK			
11-06-2021	15:01:12.480	255.180	154.768	28.001	408	0	OK	11-06-2021	15:01:12.480	255.180	20.115	OK	11-06-2021	15:01:12.480	255.180	1014	OK	11-06-2021	15:01:12.407	255.106	20.115	OK			
11-06-2021	15:01:13.474	256.173	154.692	28.006	408	0	OK	11-06-2021	15:01:13.474	256.173	20.118	OK	11-06-2021	15:01:13.474	256.173	1014	OK	11-06-2021	15:01:13.406	256.105	20.118	OK			
11-06-2021	15:01:14.474	257.174	154.848	27.993	408	0	OK	11-06-2021	15:01:14.474	257.174	20.120	OK	11-06-2021	15:01:14.474	257.174	1014	OK	11-06-2021	15:01:14.407	257.106	20.120	OK			
11-06-2021	15:01:15.480	258.179	154.747	28.000	408	0	OK	11-06-2021	15:01:15.480	258.179	20.123	OK	11-06-2021	15:01:15.480	258.179	1014	OK	11-06-2021	15:01:15.407	258.107	20.123	OK			
11-06-2021	15:01:16.476	259.175	154.802	27.995	408	0	OK	11-06-2021	15:01:16.476	259.175	20.125	OK	11-06-2021	15:01:16.476	259.175	1014	OK	11-06-2021	15:01:16.407	259.106	20.125	OK			
11-06-2021	15:01:17.476	260.175	154.984	27.980	408	0	OK	11-06-2021	15:01:17.476	260.175	20.127	OK	11-06-2021	15:01:17.476	260.175	1014	OK	11-06-2021	15:01:17.407	260.106	20.127	OK			
11-06-2021	15:01:18.476	261.175	154.747	27.998	408	0	OK	11-06-2021	15:01:18.476	261.175	20.129	OK	11-06-2021	15:01:18.476	261.175	1014	OK	11-06-2021	15:01:18.407	261.106	20.129	OK			
11-06-2021	15:01:19.475	262.175	155.001	27.978	408	0	OK	11-06-2021	15:01:19.475	262.175	20.129	OK	11-06-2021	15:01:19.475	262.175	1014	OK	11-06-2021	15:01:19.408	262.107	20.129	OK			
11-06-2021	15:01:20.476	263.176	154.739	27.998	408	0	OK	11-06-2021	15:01:20.476	263.176	20.131	OK	11-06-2021	15:01:20.476	263.176	1014	OK	11-06-2021	15:01:20.408	263.107	20.131	OK			
11-06-2021	15:01:21.476	264.175	154.942	27.981	408	0	OK	11-06-2021	15:01:21.476	264.175	20.134	OK	11-06-2021	15:01:21.476	264.175	1014	OK	11-06-2021	15:01:21.409	264.108	20.133	OK			
11-06-2021	15:01:22.476	265.175	155.031	27.973	408	0	OK	11-06-2021	15:01:22.476	265.175	20.137	OK	11-06-2021	15:01:22.476	265.175	1014	OK	11-06-2021	15:01:22.409	265.109	20.137	OK			
11-06-2021	15:01:23.475	266.175	154.743	27.995	408	0	OK	11-06-2021	15:01:23.475	266.175	20.139	OK	11-06-2021	15:01:23.475	266.175	1014	OK	11-06-2021	15:01:23.410	266.109	20.139	OK			
11-06-2021	15:01:24.476	267.176	155.103	27.966	408	0	OK	11-06-2021	15:01:24.476	267.176	20.141	OK	11-06-2021	15:01:24.476	267.176	1014	OK	11-06-2021	15:01:24.411	267.110	20.141	OK			
11-06-2021	15:01:25.474	268.173	155.022	27.972	408	0	OK	11-06-2021	15:01:25.474	268.173	20.142	OK	11-06-2021	15:01:25.474	268.173	1014	OK	11-06-2021	15:01:25.411	268.110	20.141	OK			
11-06-2021	15:01:26.501	269.200	155.086	27.966	408	0	OK	11-06-2021	15:01:26.501	269.200	20.145	OK	11-06-2021	15:01:26.501	269.200	1014	OK	11-06-2021	15:01:26.410	269.109	20.144	OK			
11-06-2021	15:01:27.477	270.177	154.794	27.988	408	0	OK	11-06-2021	15:01:27.477	270.177	20.148	OK	11-06-2021	15:01:27.477	270.177	1014	OK	11-06-2021	15:01:27.410	270.109	20.148	OK			
11-06-2021	15:01:28.476	271.176	154.963	27.974	408	0	OK	11-06-2021	15:01:28.476	271.176	20.150	OK	11-06-2021	15:01:28.476	271.176	1014	OK	11-06-2021	15:01:28.411	271.110	20.150	OK			
11-06-2021	15:01:29.477	272.176	154.591	28.003	408	0	OK	11-06-2021	15:01:29.477	272.176	20.151	OK	11-06-2021	15:01:29.477	272.176	1014	OK	11-06-2021	15:01:29.411	272.110	20.151	OK			
11-06-2021	15:01:30.478	273.178	154.591	28.003	408	0	OK	11-06-2021	15:01:30.478	273.178	20.151	OK	11-06-2021	15:01:30.478	273.178	1014	OK	11-06-2021	15:01:30.413	273.112	20.151	OK			
11-06-2021	15:01:31.479	274.178	154.870	27.981	408	0	OK	11-06-2021	15:01:31.479	274.178	20.151	OK	11-06-2021	15:01:31.479	274.178	1014	OK	11-06-2021	15:01:31.415	274.114	20.151	OK			
11-06-2021	15:01:32.479	275.178	154.380	28.019	408	0	OK	11-06-2021	15:01:32.479	275.178	20.153	OK	11-06-2021	15:01:32.479	275.178	1014	OK	11-06-2021	15:01:32.416	275.115	20.153	OK			
11-06-2021	15:01:33.478	276.177	155.048	27.966	408	0	OK	11-06-2021	15:01:33.478	276.177	20.154	OK	11-06-2021	15:01:33.478	276.177	1014	OK	11-06-2021	15:01:33.412	276.111	20.154	OK			
11-06-2021	15:01:34.478	277.177	154.676	27.993	408	0	OK	11-06-2021	15:01:34.478	277.177	20.161	OK	11-06-2021	15:01:34.478	277.177	1014	OK	11-06-2021	15:01:34.412	277.111	20.161	OK			
11-06-2021	15:01:35.478	278.177	154.917	27.973	408	0	OK	11-06-2021	15:01:35.478	278.177	20.164	OK	11-06-2021	15:01:35.478	278.177	1014	OK	11-06-2021	15:01:35.412	278.111	20.164	OK			
11-06-2021	15:01:36.478	279.177	154.629	27.995	408	0	OK	11-06-2021	15:01:36.478	279.177	20.166	OK	11-06-2021	15:01:36.478	279.177	1014	OK	11-06-2021	15:01:36.410	279.109	20.166	OK			
11-06-2021	15:01:37.477	280.177	155.133	27.955	408	0	OK	11-06-2021	15:01:37.477	280.177	20.167	OK	11-06-2021	15:01:37.477	280.177	1014	OK	11-06-2021	15:01:37.413	280.112	20.169	OK			
11-06-2021	15:01:38.478	281.178	154.659	27.992	408	0	OK	11-06-2021	15:01:38.478	281.178	20.168	OK	11-06-2021	15:01:38.478	281.178	1014	OK	11-06-2021	15:01:38.412	281.111	20.167	OK			
11-06-2021	15:01:39.481	282.180	154.562	27.999	408	0	OK	11-06-2021	15:01:39.481	282.180	20.170	OK	11-06-2021	15:01:39.481	282.180	1014	OK	11-06-2021	15:01:39.411	282.111	20.170	OK			
11-06-2021	15:01:40.480	283.180	154.440	28.008	408	0	OK	11-06-2021	15:01:40.480	283.180	20.172	OK	11-06-2021	15:01:40.480	283.180	1014	OK	11-06-2021	15:01:40.413	283.112	20.172	OK			
11-06-2021	15:01:41.481	284.180	154.748	27.983	408	0	OK	11-06-2021	15:01:41.481	284.180	20.174	OK	11-06-2021	15:01:41.481	284.180	1014	OK	11-06-2021	15:01:41.413	284.112	20.174	OK			
11-06-2021	15:01:42.481	285.180	154.351	28.014	408	0	OK	11-06-2021	15:01:42.481	285.180	20.175	OK	11-06-2021	15:01:42.481	285.180	1014	OK	11-06-2021	15:01:42.413	285.112	20.175	OK			
11-06-2021	15:01:43.479	286.179	154.647	27.990	408	0	OK	11-06-2021	15:01:43.479	286.179	20.177	OK	11-06-2021	15:01:43.479	286.179	1014	OK	11-06-2021	15:01:43.413	286.112	20.177	OK			
11-06-2021	15:01:44.479	287.178	154.642	27.990	408	0	OK	11-06-2021	15:01:44.479	287.178	20.178	OK	11-06-2021	15:01:44.479	287.178	1014	OK	11-06-2021	15:01:44.415	287.114	20.178	OK			
11-06-2021	15:01:45.481	288.180	154.444	28.005	408	0	OK	11-06-2021	15:01:45.481	288.180	20.180	OK	11-06-2021	15:01:45.481	288.180	1014	OK	11-06-2021	15:01:45.416	288.115	20.180	OK			
11-06-2021	15:01:46.482	289.181	154.410	28.007	408	0	OK	11-06-2021	15:01:46.482	289.181	20.182	OK	11-06-2021	15:01:46.482	289.181	1014	OK	11-06-2021	15:01:46.416	289.115	20.182	OK			
11-06-2021	15:01:47.487	290.186	154.440	28.003	408	0	OK	11-06-2021	15:01:47.487	290.186	20.187	OK	11-06-2021	15:01:47.487	290.186	1014	OK	11-06-2021	15:01:47.416	290.115	20.187	OK			
11-06-2021	15:01:48.481	291.180	154.609	27.988	408	0	OK	11-06-2021	15:01:48.481	291.180	20.192	OK	11-06-2021	15:01:48.481	291.180	1014	OK	11-06-2021	15:01:48.415	291.114	20.192	OK			
11-06-2021	15:01:49.480	292.179	154.605	27.988	408	0	OK	11-06-2021	15:01:49.480	292.179	20.193	OK	11-06-2021	15:01:49.480	292.179	1014	OK	11-06-2021	15:01:49.416	292.115	20.194	OK			
11-06-2021	15:01:50.481	293.180	154.318	28.010	408	0	OK	11-06-2021	15:01:50.481	293.180	20.195	OK	11-06-2021	15:01:50.481	293.180	1014	OK	11-06-2021	15:01:50.416	293.115	20.194	OK			
11-06-2021	15:01:51.481	294.180	154.668	27.983	408	0	OK	11-06-2021	15:01:51.481	294.180	20.193	OK	11-06-2021	15:01:51.481	294.180	1014	OK	11-06-2021	15:01:51.416	294.115	20.193	OK			
11-06-2021	15:01:52.481	295.180	154.503	27.996	408	0	OK	11-06-2021	15:01:52.481	295.180	20.193	OK	11-06-2021	15:01:52.481	295.180	1014	OK	11-06-2021	15:01:52.417	295.116	20.194	OK			
11-06-2021	15:01:53.482	296.181	154.470	27.998	408	0	OK	11-06-2021	15:01:53.482	296.181	20.195	OK	11-06-2021	15:01:53.482	296.181	1014	OK	11-06-2021	15:01:53.417	296.116	20.195	OK			
11-06-2021	15:01:54.482	297.181	154.558	27.990	408	0	OK	11-06-2021	15:01:54.482	297.181	20.198	OK	11-06-2021	15:01:54.482	297.181	1014	OK	11-06-2021	15:01:54.417	297.116	20.198	OK			
11-06-2021	15:01:55.481	298.181	154.525	27.992	408	0	OK	11-06-2021	15:01:55.481	298.181	20.200	OK	11-06-2021	15:01:55.481	298.181	1014	OK	11-06-2021	15:01:55.417	298.116	20.200	OK			
11-06-2021	15:01:56.481	299.180	154.499	27.993	408	0	OK	11-06-2021	15:01:56.481	299.180	20.203	OK	11-06-2021	15:01:56.481	299.180	1014	OK	11-06-2021	15:01:56.417	299.117	20.203	OK			
11-06-2021	15:01:57.482	300.181	154.778	27.970	408	0	OK	11-06-2021	15:01:57.482	300.181	20.206	OK	11-06-2021	15:01:57.482	300.181	1014	OK	11-06-2021	15:01:57.419	300.118	20.206	OK			
11-06-2021	15:01:58.480	301.180	154.310	28.006	408	0	OK	11-06-2021	15:01:58.480	301.180	20.209	OK	11-06-2021	15:01:58.480	301.180	1014	OK	11-06-2021	15:01:58.419	301.118	20.209	OK			
11-06-2021	15:01:59.480	302.179	154.487	27.992	408	0	OK	11-06-2021	15:01:59.480	302.179	20.209	OK	11-06-2021	15:01:59.480	302.179	1014	OK	11-06-2021	15:01:59.418	302.117	20.209	OK			
11-06-2021	15:02:00.482	303.182	154.335	28.004	408	0	OK	11-06-2021	15:02:00.482	303.182	20.209	OK	11-06-2021	15:02:00.482	303.182	1014	OK	11-06-2021	15:02:00.421	303.120	20.209	OK			
11-06-2021	15:02:01.482	304.182	154.436	27.996	408	0	OK	11-06-2021	15:02:01.482	304.182	20.209	OK	11-06-2021	15:02:01.482	304.182	1014	OK	11-06-2021	15:02:01.421	304.120	20.209	OK			
11-06-2021	15:02:02.482	305.182	154.711	27.974	408	0	OK	11-06-2021	15:02:02.482	305.182	20.210	OK	11-06-2021	15:02:02.482	305.182	1014	OK	11-06-2021	15:02:02.421	305.120	20.210	OK			
11-06-2021	15:02:03.482	306.182	154.597	27.982	408	0	OK	11-06-2021	15:02:03.482	306.182	20.213	OK	11-06-2021	15:02:03.482	306.182	1014	OK	11-06-2021	15:02:03.420	306.120	20.212	OK			
11-06-2021	15:02:04.483	307.182	154.369	27.999	408	0	OK	11-06-2021	15:02:04.483	307.182	20.216	OK	11-06-2021	15:02:04.483	307.182	1014	OK	11-06-2021	15:02:04.421	307.120	20.215	OK			
11-06-2021	15:02:05.482	308.182	154.512	27.987	408	0	OK	11-06-2021	15:02:05.482	308.182	20.218	OK	11-06-2021	15:02:05.482	308.182	1014	OK	11-06-2021	15:02:05.420	308.119	20.217	OK			
11-06-2021	15:02:06.482	309.182	154.377	27.997	408	0	OK	11-06-2021	15:02:06.482	309.182	20.220	OK	11-06-2021	15:02:06.482	309.182	1014	OK	11-06-2021	15:02:06.421	309.120	20.221	OK			
11-06-2021	15:02:07.482	310.182	154.576	27.981	408	0	OK	11-06-2021	15:02:07.482	310.182	20.221	OK	11-06-2021	15:02:07.482	310.182	1014	OK	11-06-2021	15:02:07.422	310.121	20.221	OK			
11-06-2021	15:02:08.483	311.182	154.652	27.974	408	0	OK	11-06-2021	15:02:08.483	311.182	20.224	OK	11-06-2021	15:02:08.483	311.182	1014	OK	11-06-2021	15:02:08.422	311.121	20.224	OK			
11-06-2021	15:02:09.483	312.183	154.605	27.977	408	0	OK	11-06-2021	15:02:09.483	312.183	20.226	OK	11-06-2021	15:02:09.483	312.183	1014	OK	11-06-2021	15:02:09.419	312.119	20.226	OK			
11-06-2021	15:02:10.483	313.183	154.576	27.978	408	0	OK	11-06-2021	15:02:10.483	313.183	20.230	OK	11-06-2021	15:02:10.483	313.183	1014	OK	11-06-2021	15:02:10.468	313.168	20.230	OK			
11-06-2021	15:02:11.484	314.183	154.424	27.990	408	0	OK	11-06-2021	15:02:11.484	314.183	20.230	OK	11-06-2021	15:02:11.484	314.183	1014	OK	11-06-2021	15:02:11.421	314.121	20.230	OK			
11-06-2021	15:02:12.483	315.183	154.230	28.005	408	0	OK	11-06-2021	15:02:12.483	315.183	20.231	OK	11-06-2021	15:02:12.483	315.183	1014	OK	11-06-2021	15:02:12.421	315.121	20.231	OK			
11-06-2021	15:02:13.484	316.183	154.517	27.982	408	0	OK	11-06-2021	15:02:13.484	316.183	20.232	OK	11-06-2021	15:02:13.484	316.183	1014	OK	11-06-2021	15:02:13.422	316.121	20.232	OK			
11-06-2021	15:02:14.483	317.182	154.627	27.972	408	0	OK	11-06-2021	15:02:14.483	317.182	20.236	OK	11-06-2021	15:02:14.483	317.182	1014	OK	11-06-2021	15:02:14.420	317.120	20.236	OK			
11-06-2021	15:02:15.482	318.182	154.357	27.993	408	0	OK	11-06-2021	15:02:15.482	318.182	20.237	OK	11-06-2021	15:02:15.482	318.182	1014	OK	11-06-2021	15:02:15.419	318.119	20.237	OK			
