----,
DateTime:        , 2021/12/10, 16:28:05, 1639168085719,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -296.40,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    114.31,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,     82.082,     595.663,    593.265,
   31,       75.8,     82.082,     596.272,    595.394,
   32,       78.3,     81.621,     600.741,    597.442,
   33,       80.8,     81.621,     601.354,    599.406,
   34,       83.3,     81.698,     599.932,    601.291,
   35,       85.8,     81.083,     605.465,    603.109,
   36,       88.3,     80.853,     607.314,    604.853,
   37,       90.8,     80.930,     607.479,    606.522,
   38,       93.3,     81.007,     606.903,    608.124,
   39,       95.8,     80.776,     608.511,    609.667,
   40,       98.3,     80.546,     610.251,    611.150,
   41,      100.8,     80.469,     611.082,    612.573,
   42,      103.3,     80.315,     611.504,    613.939,
   43,      105.8,     79.931,     615.818,    615.254,
   44,      108.3,     79.854,     616.536,    616.512,
   45,      110.8,     79.547,     617.660,    617.720,
   46,      113.3,     79.547,     617.660,    618.875,
   47,      115.8,     79.470,     618.760,    619.981,
   48,      118.3,     79.240,     619.045,    621.044,
   49,      120.8,     78.933,     621.962,    622.065,
   50,      123.3,     78.933,     621.708,    623.039,
   51,      125.8,     78.779,     622.540,    623.973,
   52,      128.3,     78.549,     623.729,    624.868,
   53,      130.8,     78.472,     624.213,    625.724,
   54,      133.3,     78.549,     623.348,    626.538,
   55,      135.8,     78.395,     625.207,    627.321,
   56,      138.3,     78.318,     625.309,    628.069,
   57,      140.8,     77.781,     629.246,    628.795,
   58,      143.3,     77.781,     628.603,    629.481,
   59,      145.8,     78.011,     626.746,    630.128,
   60,      148.3,     77.627,     628.817,    630.756,
   61,      150.8,     77.473,     629.805,    631.354,
   62,      153.3,     77.320,     630.410,    631.925,
   63,      155.8,     77.627,     627.528,    632.458,
   64,      158.3,     77.243,     630.130,    632.977,
   65,      160.8,     76.936,     632.647,    633.475,
   66,      163.3,     77.243,     630.001,    633.937,
   67,      165.8,     76.936,     632.387,    634.384,
   68,      168.3,     76.705,     633.765,    634.811,
   69,      170.8,     76.398,     635.136,    635.220,
   70,      173.3,     76.628,     632.573,    635.597,
   71,      175.8,     76.091,     636.517,    635.966,
   72,      178.3,     75.937,     637.147,    636.313,
   73,      180.8,     75.707,     638.558,    636.642,
   74,      183.3,     75.630,     638.016,    636.949,
   75,      185.8,     75.860,     636.078,    637.228,
   76,      188.3,     75.784,     636.723,    637.494,
   77,      190.8,     75.476,     638.255,    637.751,
   78,      193.3,     75.707,     636.576,    637.983,
   79,      195.8,     75.476,     636.930,    638.207,
   80,      198.3,     75.630,     635.504,    638.411,
   81,      200.8,     75.169,     639.001,    638.615,
   82,      203.3,     75.399,     637.181,    638.793,
   83,      205.8,     74.631,     641.863,    638.980,
   84,      208.3,     74.631,     642.801,    639.144,
   85,      210.8,     74.708,     639.596,    639.289,
   86,      213.3,     74.631,     639.451,    639.422,
   87,      215.8,     74.478,     641.172,    639.546,
   88,      218.3,     74.247,     641.950,    639.663,
   89,      220.8,     74.247,     641.950,    639.765,
   90,      223.3,     74.247,     642.085,    639.854,
   91,      225.8,     73.940,     643.806,    639.942,
   92,      228.3,     74.324,     639.403,    640.004,
   93,      230.8,     74.094,     640.582,    640.067,
   94,      233.3,     74.171,     639.379,    640.117,
   95,      235.8,     73.787,     642.436,    640.171,
   96,      238.3,     73.710,     641.477,    640.214,
   97,      240.8,     73.402,     644.026,    640.255,
   98,      243.3,     73.479,     642.264,    640.280,
   99,      245.8,     73.095,     644.681,    640.306,
  100,      250.8,     74.094,     643.011,    641.448,
  101,      273.3,     75.860,     647.019,    640.623,
  102,      295.8,     77.165,     641.752,    637.686,
  103,      318.3,     77.628,     638.844,    634.925,
  104,      343.3,     78.319,     634.480,    631.969,
  105,      368.3,     79.253,     627.751,    629.186,
  106,      395.8,     79.947,     623.919,    626.251,
  107,      423.3,     80.259,     621.608,    623.520,
  108,      453.3,     80.878,     615.741,    620.643,
  109,      483.3,     81.106,     612.528,    617.982,
  110,      515.8,     81.328,     610.106,    615.201,
  111,      550.8,     81.484,     609.059,    612.325,
  112,      585.8,     81.715,     605.857,    609.679,
  113,      623.3,     81.865,     603.772,    606.960,
  114,      663.3,     81.936,     602.015,    604.190,
  115,      705.8,     82.083,     598.756,    601.391,
  116,      748.3,     82.237,     597.506,    598.855,
  117,      793.3,     82.543,     594.794,    596.305,
  118,      840.8,     82.615,     593.069,    593.766,
  119,      890.8,     82.771,     591.712,    591.250,
  120,      943.3,     82.845,     589.613,    588.778,
  121,      998.3,     82.998,     587.801,    586.362,
  122,     1055.8,     83.465,     584.149,    584.018,
  123,     1115.8,     83.545,     582.883,    581.769,
  124,     1178.3,     83.622,     581.383,    579.609,
  125,     1245.8,     83.545,     580.826,    577.356,
  126,     1315.8,     83.925,     577.934,    575.233,
  127,     1388.3,     84.150,     575.438,    573.255,
  128,     1465.8,     84.604,     571.858,    571.250,
  129,     1545.8,     84.522,     570.517,    569.413,
  130,     1630.8,     84.602,     569.755,    567.570,
  131,     1720.8,     84.680,     567.931,    565.752,
  132,     1815.8,     85.057,     566.117,    563.986,
  133,     1913.3,     84.596,     567.767,    562.415,
  134,     2015.8,     85.284,     563.437,    560.885,
  135,     2123.3,     85.205,     562.670,    559.432,
  136,     2238.3,     85.357,     560.948,    557.932,
  137,     2358.3,     85.435,     558.933,    556.531,
  138,     2483.3,     85.749,     557.594,    555.227,
  139,     2615.8,     85.827,     556.266,    553.923,
  140,     2753.3,     86.062,     554.399,    552.724,
  141,     2898.3,     86.375,     552.495,    551.539,
  142,     3050.8,     86.226,     552.288,    550.375,
  143,     3210.8,     86.695,     548.705,    549.239,
  144,     3378.3,     86.394,     549.106,    548.139,
  145,     3555.8,     87.157,     544.757,    547.005,
  146,     3740.8,     87.075,     544.806,    545.939,
  147,     3935.8,     87.688,     540.436,    544.858,
  148,     4140.8,     87.145,     543.683,    543.772,
  149,     4355.8,     87.613,     540.680,    542.681,
  150,     4580.8,     88.003,     538.745,    541.618,
  151,     4818.3,     88.080,     537.012,    540.521,
  152,     5068.3,     87.936,     539.387,    539.395,
  153,     5330.8,     88.474,     534.970,    538.266,
  154,     5605.8,     88.482,     534.354,    537.147,
  155,     5895.8,     88.640,     533.829,    535.988,
  156,     6200.8,     88.790,     532.711,    534.813,
  157,     6520.8,     88.780,     531.655,    533.632,
  158,     6855.8,     89.242,     528.436,    532.461,
  159,     7208.3,     89.242,     529.086,    531.268,
  160,     7578.3,     89.556,     526.900,    530.069,
  161,     7965.8,     89.639,     526.292,    528.875,
  162,     8373.3,     89.575,     526.024,    527.656,
  163,     8800.8,     89.490,     526.069,    526.431,
  164,     9250.8,     89.629,     525.596,    525.192,
  165,     9723.3,     90.011,     522.381,    523.971,
  166,    10220.8,     90.328,     519.789,    522.754,
  167,    10743.3,     90.175,     521.776,    521.543,
  168,    11290.8,     90.334,     520.344,    520.356,
  169,    11865.8,     90.413,     519.638,    519.183,
  170,    12470.8,     90.269,     519.858,    518.014,
  171,    13105.8,     90.574,     517.263,    516.883,
  172,    13773.3,     90.487,     516.960,    515.774,
  173,    14475.8,     90.311,     517.659,    514.681,
  174,    15213.3,     90.700,     514.909,    513.642,
  175,    15988.3,     90.678,     515.290,    512.639,
  176,    16800.8,     90.788,     514.272,    511.687,
  177,    17655.8,     90.772,     513.316,    510.765,
  178,    18553.3,     90.339,     515.042,    509.878,
  179,    19495.8,     90.904,     511.655,    509.060,
  180,    20485.8,     90.498,     513.310,    508.276,
  181,    21525.8,     91.018,     509.870,    507.557,
  182,    22618.3,     91.039,     509.029,    506.884,
  183,    23768.3,     91.120,     507.970,    506.250,
  184,    24975.8,     91.029,     508.162,    505.664,
  185,    26243.3,     90.876,     508.174,    505.121,
  186,    27575.8,     90.785,     508.721,    504.619,
  187,    28975.8,     91.281,     504.535,    504.179,
  188,    30445.8,     90.964,     506.103,    503.763,
  189,    31990.8,     91.063,     505.042,    503.388,
  190,    33613.3,     91.509,     502.411,    503.063,
  191,    35318.3,     90.863,     505.226,    502.738,
  192,    37108.3,     91.199,     502.218,    502.465,
  193,    38990.8,     91.043,     502.113,    502.205,
  194,    40968.3,     91.237,     500.741,    501.978,
  195,    43045.8,     91.168,     501.902,    501.764,
  196,    45228.3,     91.206,     501.432,    501.569,
  197,    47520.8,     91.070,     501.467,    501.383,
  198,    49928.3,     90.777,     500.808,    501.202,
  199,    52458.3,     91.401,     498.747,    501.059,
  200,    55115.8,     91.305,     498.952,    500.906,
  201,    57908.3,     91.098,     499.253,    500.752,
  202,    60843.3,     91.027,     499.902,    500.603,
  203,    63925.8,     91.363,     496.722,    500.470,
  204,    67163.3,     91.360,     498.210,    500.329,
  205,    70565.8,     91.436,     497.684,    500.189,
  206,    74140.8,     91.636,     495.762,    500.050,
  207,    77895.8,     90.806,     499.653,    499.872,
  208,    81840.8,     90.979,     498.776,    499.717,
  209,    85985.8,     90.994,     498.906,    499.554,
  210,    90340.8,     91.112,     497.712,    499.388,
  211,    94915.8,     90.750,     498.554,    499.199,
  212,    99723.3,     90.739,     498.958,    499.010,
  213,   104773.3,     91.473,     496.160,    498.839,
  214,   110078.3,     91.018,     496.673,    498.623,
  215,   115653.3,     91.027,     497.458,    498.406,
  216,   121508.3,     91.094,     496.725,    498.181,
  217,   127660.8,     91.116,     496.287,    497.942,
  218,   134125.8,     90.440,     499.871,    497.666,
  219,   140915.8,     90.822,     497.444,    497.411,
  220,   148050.8,     90.843,     497.453,    497.134,
  221,   155545.8,     90.916,     496.334,    496.845,
  222,   163420.8,     91.231,     495.039,    496.552,
  223,   171695.8,     91.191,     496.772,    496.233,
  224,   180388.3,     90.874,     497.011,    495.888,
  225,   189520.8,     90.561,     498.854,    495.528,
  226,   199115.8,     90.475,     498.481,    495.161,
  227,   209195.8,     91.262,     495.336,    494.813,
----,
DateTime:        , 2021/12/10, 16:28:08, 1639168087885,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -296.60,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,     68.15,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    483.822,
    1,        0.8,     91.392,     488.040,    491.346,
    2,        3.3,     91.623,     494.724,    495.757,
    3,        5.8,     90.318,     501.488,    500.346,
    4,        8.3,     90.010,     503.532,    504.985,
    5,       10.8,     89.934,     506.853,    509.590,
    6,       13.3,     89.396,     512.809,    514.094,
    7,       15.8,     89.012,     518.166,    518.470,
    8,       18.3,     88.552,     523.573,    522.701,
    9,       20.8,     88.168,     526.419,    526.783,
   10,       23.3,     87.937,     528.481,    530.717,
   11,       25.8,     87.093,     535.673,    534.492,
   12,       28.3,     86.786,     539.527,    538.120,
   13,       30.8,     86.555,     544.198,    541.610,
   14,       33.3,     86.478,     545.722,    544.969,
   15,       35.8,     86.018,     550.272,    548.197,
   16,       38.3,     85.864,     553.236,    551.302,
   17,       40.8,     85.941,     553.556,    554.293,
   18,       43.3,     85.711,     556.794,    557.173,
   19,       45.8,     84.943,     561.710,    559.935,
   20,       48.3,     84.559,     566.152,    562.587,
   21,       50.8,     84.252,     569.047,    565.133,
   22,       53.3,     84.175,     570.279,    567.582,
   23,       55.8,     84.021,     571.678,    569.938,
   24,       58.3,     83.945,     573.392,    572.205,
   25,       60.8,     83.254,     578.752,    574.382,
   26,       63.3,     83.100,     580.303,    576.473,
   27,       65.8,     83.100,     580.664,    578.484,
   28,       68.3,     82.946,     581.498,    580.419,
   29,       70.8,     82.562,     584.565,    582.280,
   30,       73.3,     82.639,     584.385,    584.069,
   31,       75.8,     82.102,     588.576,    585.789,
   32,       78.3,     82.025,     587.420,    587.441,
   33,       80.8,     81.871,     590.598,    589.029,
   34,       83.3,     81.871,     590.598,    590.555,
   35,       85.8,     81.871,     590.476,    592.024,
   36,       88.3,     81.718,     590.974,    593.437,
   37,       90.8,     80.873,     597.146,    594.796,
   38,       93.3,     80.413,     600.567,    596.098,
   39,       95.8,     80.873,     596.899,    597.344,
   40,       98.3,     80.566,     598.554,    598.542,
   41,      100.8,     80.720,     597.910,    599.692,
   42,      103.3,     80.720,     597.910,    600.798,
   43,      105.8,     80.566,     597.685,    601.862,
   44,      108.3,     79.875,     603.607,    602.886,
   45,      110.8,     79.722,     603.264,    603.866,
   46,      113.3,     80.029,     601.574,    604.802,
   47,      115.8,     79.491,     604.887,    605.704,
   48,      118.3,     79.414,     605.849,    606.567,
   49,      120.8,     79.261,     606.014,    607.394,
   50,      123.3,     79.261,     606.014,    608.185,
   51,      125.8,     79.030,     606.641,    608.945,
   52,      128.3,     78.570,     610.707,    609.674,
   53,      130.8,     78.570,     610.325,    610.369,
   54,      133.3,     78.570,     609.435,    611.032,
   55,      135.8,     78.493,     608.502,    611.667,
   56,      138.3,     78.263,     610.037,    612.276,
   57,      140.8,     77.648,     614.863,    612.862,
   58,      143.3,     77.956,     611.671,    613.414,
   59,      145.8,     77.725,     613.227,    613.944,
   60,      148.3,     77.725,     611.940,    614.448,
   61,      150.8,     77.418,     614.368,    614.931,
   62,      153.3,     77.418,     613.205,    615.390,
   63,      155.8,     77.341,     613.814,    615.827,
   64,      158.3,     77.111,     614.480,    616.245,
   65,      160.8,     76.957,     616.486,    616.643,
   66,      163.3,     77.341,     612.780,    617.015,
   67,      165.8,     76.881,     616.061,    617.376,
   68,      168.3,     76.881,     614.630,    617.716,
   69,      170.8,     76.727,     615.209,    618.040,
   70,      173.3,     76.497,     616.800,    618.348,
   71,      175.8,     76.420,     617.027,    618.639,
   72,      178.3,     75.959,     620.243,    618.917,
   73,      180.8,     76.036,     617.907,    619.176,
   74,      183.3,     75.729,     620.281,    619.422,
   75,      185.8,     75.729,     619.753,    619.650,
   76,      188.3,     75.652,     618.928,    619.865,
   77,      190.8,     75.729,     619.092,    620.064,
   78,      193.3,     75.115,     624.421,    620.258,
   79,      195.8,     76.113,     614.393,    620.423,
   80,      198.3,     75.345,     618.796,    620.591,
   81,      200.8,     75.729,     615.527,    620.740,
   82,      203.3,     74.884,     622.870,    620.891,
   83,      205.8,     74.884,     621.935,    621.026,
   84,      208.3,     74.961,     620.498,    621.146,
   85,      210.8,     74.500,     623.798,    621.263,
   86,      213.3,     74.424,     623.098,    621.366,
   87,      215.8,     74.347,     623.203,    621.460,
   88,      218.3,     74.040,     625.518,    621.546,
   89,      220.8,     74.040,     625.789,    621.621,
   90,      223.3,     73.963,     624.410,    621.687,
   91,      225.8,     74.193,     622.472,    621.739,
   92,      228.3,     73.963,     624.005,    621.789,
   93,      230.8,     73.963,     622.652,    621.830,
   94,      233.3,     73.502,     627.235,    621.871,
   95,      235.8,     73.809,     622.864,    621.896,
   96,      238.3,     73.963,     620.760,    621.912,
   97,      240.8,     73.502,     624.242,    621.931,
   98,      243.3,     73.118,     626.699,    621.947,
   99,      245.8,     73.425,     623.397,    621.948,
  100,      250.8,     74.193,     623.145,    622.520,
  101,      273.3,     76.266,     626.924,    621.582,
  102,      295.8,     76.959,     627.002,    619.490,
  103,      318.3,     78.344,     618.459,    617.486,
  104,      343.3,     78.957,     615.563,    615.345,
  105,      368.3,     79.251,     614.515,    613.323,
  106,      395.8,     79.933,     610.912,    611.156,
  107,      423.3,     79.942,     609.615,    609.124,
  108,      453.3,     80.710,     603.694,    606.958,
  109,      483.3,     80.786,     602.386,    604.938,
  110,      515.8,     81.327,     597.898,    602.803,
  111,      550.8,     81.631,     596.166,    600.580,
  112,      585.8,     81.782,     593.616,    598.515,
  113,      623.3,     81.940,     591.750,    596.372,
  114,      663.3,     81.866,     590.953,    594.167,
  115,      705.8,     81.868,     591.186,    591.913,
  116,      748.3,     82.024,     589.224,    589.841,
  117,      793.3,     82.174,     587.289,    587.737,
  118,      840.8,     82.865,     583.116,    585.619,
  119,      890.8,     82.786,     581.985,    583.509,
  120,      943.3,     82.479,     583.547,    581.405,
  121,      998.3,     82.939,     579.719,    579.322,
  122,     1055.8,     83.089,     578.017,    577.284,
  123,     1115.8,     83.779,     574.111,    575.302,
  124,     1178.3,     83.544,     575.492,    573.385,
  125,     1245.8,     83.542,     573.620,    571.368,
  126,     1315.8,     84.016,     569.825,    569.450,
  127,     1388.3,     84.096,     567.853,    567.638,
  128,     1465.8,     84.097,     568.329,    565.786,
  129,     1545.8,     84.248,     568.395,    564.056,
  130,     1630.8,     84.556,     564.197,    562.324,
  131,     1720.8,     84.476,     563.909,    560.610,
  132,     1815.8,     84.327,     564.446,    558.926,
  133,     1913.3,     85.249,     557.880,    557.417,
  134,     2015.8,     85.254,     557.370,    555.964,
  135,     2123.3,     85.407,     556.482,    554.564,
  136,     2238.3,     85.178,     557.266,    553.127,
  137,     2358.3,     85.637,     553.350,    551.781,
  138,     2483.3,     85.635,     553.465,    550.527,
  139,     2615.8,     86.402,     548.073,    549.290,
  140,     2753.3,     86.098,     549.082,    548.153,
  141,     2898.3,     85.790,     550.587,    547.017,
  142,     3050.8,     86.477,     546.207,    545.919,
  143,     3210.8,     86.472,     545.185,    544.866,
  144,     3378.3,     86.777,     544.648,    543.857,
  145,     3555.8,     86.711,     544.621,    542.831,
  146,     3740.8,     87.023,     542.190,    541.865,
  147,     3935.8,     87.562,     538.622,    540.911,
  148,     4140.8,     87.336,     538.754,    539.963,
  149,     4355.8,     87.494,     537.884,    539.025,
  150,     4580.8,     87.792,     537.053,    538.113,
  151,     4818.3,     88.246,     534.034,    537.189,
  152,     5068.3,     88.319,     532.994,    536.258,
  153,     5330.8,     88.464,     531.741,    535.325,
  154,     5605.8,     88.001,     534.635,    534.383,
  155,     5895.8,     88.762,     531.175,    533.428,
  156,     6200.8,     88.984,     529.059,    532.474,
  157,     6520.8,     88.367,     531.605,    531.497,
  158,     6855.8,     88.915,     528.653,    530.532,
  159,     7208.3,     88.766,     529.198,    529.544,
  160,     7578.3,     89.605,     525.582,    528.570,
  161,     7965.8,     89.442,     525.633,    527.593,
  162,     8373.3,     89.361,     526.308,    526.585,
  163,     8800.8,     89.508,     525.234,    525.575,
  164,     9250.8,     89.755,     523.260,    524.553,
  165,     9723.3,     89.992,     521.229,    523.535,
  166,    10220.8,     90.094,     521.662,    522.503,
  167,    10743.3,     90.024,     520.393,    521.469,
  168,    11290.8,     90.031,     520.642,    520.446,
  169,    11865.8,     90.007,     520.841,    519.425,
  170,    12470.8,     90.310,     518.080,    518.412,
  171,    13105.8,     90.159,     519.353,    517.408,
  172,    13773.3,     90.325,     517.168,    516.419,
  173,    14475.8,     90.449,     516.035,    515.443,
  174,    15213.3,     90.678,     514.568,    514.497,
  175,    15988.3,     90.663,     515.302,    513.569,
  176,    16800.8,     90.663,     514.703,    512.671,
  177,    17655.8,     90.676,     514.219,    511.791,
  178,    18553.3,     90.950,     511.369,    510.957,
  179,    19495.8,     91.076,     510.384,    510.155,
  180,    20485.8,     90.507,     513.435,    509.363,
  181,    21525.8,     90.752,     510.679,    508.623,
  182,    22618.3,     91.229,     507.716,    507.939,
  183,    23768.3,     91.006,     508.731,    507.269,
  184,    24975.8,     91.179,     507.777,    506.649,
  185,    26243.3,     91.052,     507.597,    506.063,
  186,    27575.8,     90.977,     508.064,    505.511,
  187,    28975.8,     90.904,     506.842,    504.998,
  188,    30445.8,     90.944,     507.194,    504.528,
  189,    31990.8,     91.203,     503.831,    504.102,
  190,    33613.3,     91.205,     503.603,    503.705,
  191,    35318.3,     90.885,     503.912,    503.326,
  192,    37108.3,     91.192,     503.724,    502.999,
  193,    38990.8,     90.823,     504.944,    502.678,
  194,    40968.3,     91.115,     502.906,    502.404,
  195,    43045.8,     90.831,     503.478,    502.137,
  196,    45228.3,     91.091,     501.736,    501.910,
  197,    47520.8,     90.558,     504.484,    501.675,
  198,    49928.3,     90.493,     504.011,    501.472,
  199,    52458.3,     90.838,     502.094,    501.300,
  200,    55115.8,     90.738,     501.992,    501.128,
  201,    57908.3,     90.990,     501.832,    500.981,
  202,    60843.3,     90.788,     500.558,    500.827,
  203,    63925.8,     91.278,     498.698,    500.708,
  204,    67163.3,     90.984,     500.502,    500.569,
  205,    70565.8,     90.739,     500.606,    500.434,
  206,    74140.8,     90.862,     500.482,    500.317,
  207,    77895.8,     90.759,     500.313,    500.196,
  208,    81840.8,     90.921,     499.832,    500.088,
  209,    85985.8,     91.161,     497.662,    499.986,
  210,    90340.8,     90.821,     498.945,    499.863,
  211,    94915.8,     90.851,     500.088,    499.753,
  212,    99723.3,     91.554,     495.194,    499.670,
  213,   104773.3,     90.779,     498.418,    499.532,
  214,   110078.3,     90.844,     499.484,    499.420,
  215,   115653.3,     90.797,     498.649,    499.304,
  216,   121508.3,     91.186,     497.319,    499.203,
  217,   127660.8,     90.696,     499.090,    499.067,
  218,   134125.8,     91.138,     496.635,    498.961,
  219,   140915.8,     90.657,     498.938,    498.820,
  220,   148050.8,     91.390,     495.265,    498.720,
  221,   155545.8,     90.724,     498.071,    498.565,
  222,   163420.8,     90.796,     497.968,    498.432,
  223,   171695.8,     90.720,     498.608,    498.290,
  224,   180388.3,     91.308,     495.443,    498.171,
  225,   189520.8,     90.736,     497.556,    498.004,
  226,   199115.8,     90.770,     497.487,    497.854,
  227,   209195.8,     90.789,     497.924,    497.700,
----,
DateTime:        , 2021/12/10, 16:31:09, 1639168269037,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -274.65,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    40.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    102.58,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    584.803,
    1,        0.8,     92.469,     595.480,    594.829,
    2,        3.3,     91.333,     603.006,    602.422,
    3,        5.8,     90.045,     610.734,    610.379,
    4,        8.3,     89.667,     617.440,    618.416,
    5,       10.8,     89.364,     623.114,    626.351,
    6,       13.3,     88.985,     632.172,    634.075,
    7,       15.8,     88.455,     641.728,    641.523,
    8,       18.3,     88.152,     647.677,    648.678,
    9,       20.8,     87.849,     655.034,    655.530,
   10,       23.3,     87.167,     662.681,    662.067,
   11,       25.8,     86.788,     669.606,    668.302,
   12,       28.3,     86.636,     674.471,    674.255,
   13,       30.8,     86.409,     679.601,    679.935,
   14,       33.3,     85.879,     687.640,    685.349,
   15,       35.8,     85.576,     693.346,    690.510,
   16,       38.3,     85.273,     698.507,    695.431,
   17,       40.8,     85.046,     703.666,    700.125,
   18,       43.3,     84.515,     709.146,    704.601,
   19,       45.8,     84.364,     711.842,    708.869,
   20,       48.3,     84.061,     716.312,    712.943,
   21,       50.8,     83.909,     719.393,    716.831,
   22,       53.3,     83.682,     722.183,    720.543,
   23,       55.8,     83.303,     727.387,    724.088,
   24,       58.3,     83.303,     728.227,    727.473,
   25,       60.8,     83.152,     730.156,    730.709,
   26,       63.3,     82.773,     735.913,    733.801,
   27,       65.8,     82.470,     739.466,    736.755,
   28,       68.3,     82.167,     742.314,    739.576,
   29,       70.8,     82.243,     741.995,    742.269,
   30,       73.3,     82.091,     743.852,    744.844,
   31,       75.8,     81.940,     745.716,    747.308,
   32,       78.3,     81.409,     751.801,    749.667,
   33,       80.8,     81.182,     754.275,    751.919,
   34,       83.3,     81.031,     754.822,    754.070,
   35,       85.8,     81.031,     755.069,    756.123,
   36,       88.3,     80.576,     758.956,    758.091,
   37,       90.8,     80.728,     757.903,    759.967,
   38,       93.3,     80.122,     763.136,    761.770,
   39,       95.8,     80.349,     760.978,    763.484,
   40,       98.3,     79.819,     765.783,    765.133,
   41,      100.8,     79.819,     765.783,    766.704,
   42,      103.3,     79.894,     765.683,    768.203,
   43,      105.8,     79.288,     770.652,    769.649,
   44,      108.3,     79.288,     770.148,    771.025,
   45,      110.8,     78.910,     773.464,    772.346,
   46,      113.3,     79.061,     771.603,    773.601,
   47,      115.8,     79.137,     770.990,    774.800,
   48,      118.3,     78.607,     775.682,    775.959,
   49,      120.8,     78.758,     771.905,    777.060,
   50,      123.3,     77.925,     780.416,    778.130,
   51,      125.8,     78.076,     778.773,    779.141,
   52,      128.3,     78.228,     778.160,    780.100,
   53,      130.8,     77.925,     777.978,    781.026,
   54,      133.3,     77.470,     782.671,    781.920,
   55,      135.8,     77.470,     782.800,    782.767,
   56,      138.3,     77.395,     782.145,    783.576,
   57,      140.8,     77.016,     785.732,    784.356,
   58,      143.3,     77.016,     785.083,    785.097,
   59,      145.8,     77.167,     782.634,    785.799,
   60,      148.3,     76.561,     788.960,    786.487,
   61,      150.8,     76.485,     788.434,    787.139,
   62,      153.3,     76.713,     784.925,    787.753,
   63,      155.8,     76.182,     789.995,    788.355,
   64,      158.3,     75.728,     794.208,    788.936,
   65,      160.8,     75.955,     791.042,    789.476,
   66,      163.3,     75.804,     791.172,    789.995,
   67,      165.8,     75.652,     791.699,    790.493,
   68,      168.3,     75.652,     791.963,    790.965,
   69,      170.8,     75.501,     792.890,    791.420,
