
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	5.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2021-12-10	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-12-10	12:20:35	11.00		165.46	---	---	---	21.904	---	---	---	1026.08	13.401	21.904	---	---	28.456	---	---	---	337.174	---	---	---	5.525	---	---	---	
2021-12-10	12:20:36	12.00		165.52	---	---	---	21.896	---	---	---	1026.12	13.401	21.896	---	---	28.455	---	---	---	337.210	---	---	---	5.520	---	---	---	
2021-12-10	12:20:37	13.00		165.55	---	---	---	21.897	---	---	---	1026.15	13.401	21.897	---	---	28.452	---	---	---	337.181	---	---	---	5.505	---	---	---	
2021-12-10	12:20:38	14.00		165.63	---	---	---	21.889	---	---	---	1026.15	13.401	21.889	---	---	28.449	---	---	---	337.177	---	---	---	5.509	---	---	---	
2021-12-10	12:20:39	15.00		165.50	---	---	---	21.903	---	---	---	1026.14	13.401	21.903	---	---	28.453	---	---	---	337.140	---	---	---	5.520	---	---	---	
2021-12-10	12:20:40	16.00		165.51	---	---	---	21.902	---	---	---	1026.16	13.401	21.902	---	---	28.453	---	---	---	337.135	---	---	---	5.538	---	---	---	
2021-12-10	12:20:41	17.00		165.55	---	---	---	21.895	---	---	---	1026.15	13.401	21.895	---	---	28.452	---	---	---	337.045	---	---	---	5.537	---	---	---	
2021-12-10	12:20:42	18.00		165.59	---	---	---	21.895	---	---	---	1026.17	13.401	21.895	---	---	28.450	---	---	---	337.006	---	---	---	5.540	---	---	---	
2021-12-10	12:20:43	19.00		165.69	---	---	---	21.889	---	---	---	1026.13	13.401	21.889	---	---	28.445	---	---	---	337.003	---	---	---	5.533	---	---	---	
2021-12-10	12:20:44	20.00		165.61	---	---	---	21.889	---	---	---	1026.18	13.401	21.889	---	---	28.450	---	---	---	337.013	---	---	---	5.532	---	---	---	
2021-12-10	12:20:45	21.00		165.63	---	---	---	21.890	---	---	---	1026.16	13.401	21.890	---	---	28.449	---	---	---	337.057	---	---	---	5.524	---	---	---	
2021-12-10	12:20:46	22.00		165.60	---	---	---	21.896	---	---	---	1026.17	13.401	21.896	---	---	28.448	---	---	---	337.020	---	---	---	5.519	---	---	---	
2021-12-10	12:20:47	23.00		165.69	---	---	---	21.903	---	---	---	1026.15	13.401	21.903	---	---	28.440	---	---	---	337.087	---	---	---	5.520	---	---	---	
2021-12-10	12:20:48	24.00		165.76	---	---	---	21.910	---	---	---	1026.15	13.401	21.910	---	---	28.432	---	---	---	337.059	---	---	---	5.531	---	---	---	
2021-12-10	12:20:49	25.00		165.69	---	---	---	21.916	---	---	---	1026.15	13.401	21.916	---	---	28.435	---	---	---	337.049	---	---	---	5.521	---	---	---	
2021-12-10	12:20:50	26.00		165.47	---	---	---	21.922	---	---	---	1026.16	13.401	21.922	---	---	28.449	---	---	---	336.996	---	---	---	5.505	---	---	---	
2021-12-10	12:20:51	27.00		165.33	---	---	---	21.922	---	---	---	1026.17	13.401	21.922	---	---	28.460	---	---	---	336.986	---	---	---	5.487	---	---	---	
2021-12-10	12:20:52	28.00		165.32	---	---	---	21.915	---	---	---	1026.16	13.401	21.915	---	---	28.463	---	---	---	336.961	---	---	---	5.502	---	---	---	
2021-12-10	12:20:53	29.00		165.41	---	---	---	21.909	---	---	---	1026.18	13.401	21.909	---	---	28.458	---	---	---	336.961	---	---	---	5.513	---	---	---	
2021-12-10	12:20:54	30.00		165.34	---	---	---	21.916	---	---	---	1026.18	13.401	21.916	---	---	28.461	---	---	---	336.952	---	---	---	5.513	---	---	---	
2021-12-10	12:20:55	31.00		165.40	---	---	---	21.923	---	---	---	1026.18	13.401	21.923	---	---	28.454	---	---	---	336.995	---	---	---	5.509	---	---	---	
2021-12-10	12:20:56	32.00		165.44	---	---	---	21.923	---	---	---	1026.15	13.401	21.923	---	---	28.451	---	---	---	336.986	---	---	---	5.504	---	---	---	
2021-12-10	12:20:57	33.00		165.61	---	---	---	21.909	---	---	---	1026.13	13.401	21.909	---	---	28.444	---	---	---	336.988	---	---	---	5.513	---	---	---	
2021-12-10	12:20:58	34.00		165.60	---	---	---	21.916	---	---	---	1026.15	13.401	21.916	---	---	28.442	---	---	---	336.974	---	---	---	5.512	---	---	---	
2021-12-10	12:20:59	35.00		165.66	---	---	---	21.929	---	---	---	1026.18	13.401	21.929	---	---	28.433	---	---	---	336.975	---	---	---	5.518	---	---	---	
2021-12-10	12:21:00	36.00		165.70	---	---	---	21.936	---	---	---	1026.19	13.401	21.936	---	---	28.428	---	---	---	336.960	---	---	---	5.516	---	---	---	
2021-12-10	12:21:01	37.00		165.66	---	---	---	21.949	---	---	---	1026.19	13.401	21.949	---	---	28.426	---	---	---	336.973	---	---	---	5.510	---	---	---	
2021-12-10	12:21:02	38.00		165.59	---	---	---	21.950	---	---	---	1026.22	13.401	21.950	---	---	28.431	---	---	---	336.963	---	---	---	5.509	---	---	---	
2021-12-10	12:21:03	39.00		165.51	---	---	---	21.957	---	---	---	1026.25	13.401	21.957	---	---	28.434	---	---	---	336.983	---	---	---	5.509	---	---	---	
2021-12-10	12:21:04	40.00		165.50	---	---	---	21.958	---	---	---	1026.24	13.401	21.958	---	---	28.435	---	---	---	336.992	---	---	---	5.513	---	---	---	
2021-12-10	12:21:05	41.00		165.34	---	---	---	21.979	---	---	---	1026.21	13.401	21.979	---	---	28.440	---	---	---	337.018	---	---	---	5.510	---	---	---	
2021-12-10	12:21:06	42.00		165.33	---	---	---	21.979	---	---	---	1026.18	13.401	21.979	---	---	28.441	---	---	---	336.958	---	---	---	5.503	---	---	---	
2021-12-10	12:21:07	43.00		165.26	---	---	---	21.979	---	---	---	1026.18	13.401	21.979	---	---	28.446	---	---	---	336.944	---	---	---	5.490	---	---	---	
2021-12-10	12:21:08	44.00		165.37	---	---	---	21.957	---	---	---	1026.16	13.401	21.957	---	---	28.445	---	---	---	336.930	---	---	---	5.488	---	---	---	
2021-12-10	12:21:09	45.00		165.34	---	---	---	21.958	---	---	---	1026.16	13.401	21.958	---	---	28.447	---	---	---	336.953	---	---	---	5.513	---	---	---	
2021-12-10	12:21:10	46.00		165.41	---	---	---	21.964	---	---	---	1026.15	13.401	21.964	---	---	28.439	---	---	---	336.920	---	---	---	5.529	---	---	---	
2021-12-10	12:21:11	47.00		165.43	---	---	---	21.972	---	---	---	1026.15	13.401	21.972	---	---	28.435	---	---	---	336.907	---	---	---	5.532	---	---	---	
2021-12-10	12:21:12	48.00		165.37	---	---	---	21.978	---	---	---	1026.12	13.401	21.978	---	---	28.438	---	---	---	336.952	---	---	---	5.526	---	---	---	
2021-12-10	12:21:13	49.00		165.32	---	---	---	21.965	---	---	---	1026.15	13.401	21.965	---	---	28.446	---	---	---	336.974	---	---	---	5.527	---	---	---	
2021-12-10	12:21:14	50.00		165.28	---	---	---	21.971	---	---	---	1026.18	13.401	21.971	---	---	28.447	---	---	---	336.962	---	---	---	5.518	---	---	---	
2021-12-10	12:21:15	51.00		165.27	---	---	---	21.985	---	---	---	1026.22	13.401	21.985	---	---	28.443	---	---	---	336.931	---	---	---	5.500	---	---	---	
2021-12-10	12:21:16	52.00		165.22	---	---	---	21.992	---	---	---	1026.23	13.401	21.992	---	---	28.444	---	---	---	336.938	---	---	---	5.491	---	---	---	
2021-12-10	12:21:17	53.00		165.24	---	---	---	21.992	---	---	---	1026.24	13.401	21.992	---	---	28.443	---	---	---	336.931	---	---	---	5.506	---	---	---	
2021-12-10	12:21:18	54.00		165.23	---	---	---	21.986	---	---	---	1026.26	13.401	21.986	---	---	28.445	---	---	---	336.951	---	---	---	5.518	---	---	---	
2021-12-10	12:21:19	55.00		165.24	---	---	---	21.990	---	---	---	1026.31	13.401	21.990	---	---	28.443	---	---	---	336.951	---	---	---	5.517	---	---	---	
2021-12-10	12:21:20	56.00		165.29	---	---	---	21.998	---	---	---	1026.30	13.401	21.998	---	---	28.437	---	---	---	337.019	---	---	---	5.512	---	---	---	
2021-12-10	12:21:21	57.00		165.26	---	---	---	21.998	---	---	---	1026.29	13.401	21.998	---	---	28.439	---	---	---	337.022	---	---	---	5.515	---	---	---	
2021-12-10	12:21:22	58.00		165.27	---	---	---	21.997	---	---	---	1026.24	13.401	21.997	---	---	28.439	---	---	---	336.983	---	---	---	5.515	---	---	---	
2021-12-10	12:21:23	59.00		165.11	---	---	---	21.997	---	---	---	1026.29	13.401	21.997	---	---	28.450	---	---	---	336.959	---	---	---	5.517	---	---	---	
2021-12-10	12:21:24	60.00		165.06	---	---	---	21.996	---	---	---	1026.32	13.401	21.996	---	---	28.454	---	---	---	336.923	---	---	---	5.518	---	---	---	
2021-12-10	12:21:25	61.00		165.04	---	---	---	22.004	---	---	---	1026.37	13.401	22.004	---	---	28.454	---	---	---	336.951	---	---	---	5.525	---	---	---	
2021-12-10	12:21:26	62.00		165.07	---	---	---	21.997	---	---	---	1026.38	13.401	21.997	---	---	28.453	---	---	---	336.957	---	---	---	5.536	---	---	---	
2021-12-10	12:21:27	63.00		165.06	---	---	---	22.006	---	---	---	1026.37	13.401	22.006	---	---	28.451	---	---	---	336.987	---	---	---	5.537	---	---	---	
2021-12-10	12:21:28	64.00		165.08	---	---	---	21.999	---	---	---	1026.35	13.401	21.999	---	---	28.452	---	---	---	336.979	---	---	---	5.539	---	---	---	
2021-12-10	12:21:29	65.00		165.11	---	---	---	21.999	---	---	---	1026.32	13.401	21.999	---	---	28.450	---	---	---	336.980	---	---	---	5.533	---	---	---	
2021-12-10	12:21:30	66.00		165.21	---	---	---	22.006	---	---	---	1026.36	13.401	22.006	---	---	28.441	---	---	---	336.957	---	---	---	5.518	---	---	---	
2021-12-10	12:21:31	67.00		165.24	---	---	---	22.006	---	---	---	1026.37	13.401	22.006	---	---	28.438	---	---	---	336.941	---	---	---	5.502	---	---	---	
2021-12-10	12:21:32	68.00		165.19	---	---	---	22.019	---	---	---	1026.36	13.401	22.019	---	---	28.437	---	---	---	336.920	---	---	---	5.498	---	---	---	
2021-12-10	12:21:33	69.00		165.18	---	---	---	22.010	---	---	---	1026.36	13.401	22.010	---	---	28.441	---	---	---	336.941	---	---	---	5.500	---	---	---	
2021-12-10	12:21:34	70.00		165.07	---	---	---	22.024	---	---	---	1026.35	13.401	22.024	---	---	28.444	---	---	---	337.001	---	---	---	5.511	---	---	---	
2021-12-10	12:21:35	71.00		165.00	---	---	---	22.032	---	---	---	1026.39	13.401	22.032	---	---	28.447	---	---	---	336.996	---	---	---	5.503	---	---	---	
2021-12-10	12:21:36	72.00		165.03	---	---	---	22.032	---	---	---	1026.34	13.401	22.032	---	---	28.445	---	---	---	337.008	---	---	---	5.513	---	---	---	
2021-12-10	12:21:37	73.00		165.09	---	---	---	22.025	---	---	---	1026.35	13.401	22.025	---	---	28.443	---	---	---	337.018	---	---	---	5.518	---	---	---	
2021-12-10	12:21:38	74.00		165.18	---	---	---	22.012	---	---	---	1026.31	13.401	22.012	---	---	28.441	---	---	---	337.032	---	---	---	5.519	---	---	---	
2021-12-10	12:21:39	75.00		165.12	---	---	---	22.012	---	---	---	1026.33	13.401	22.012	---	---	28.445	---	---	---	337.019	---	---	---	5.515	---	---	---	
2021-12-10	12:21:40	76.00		165.21	---	---	---	22.011	---	---	---	1026.34	13.401	22.011	---	---	28.438	---	---	---	336.974	---	---	---	5.510	---	---	---	
2021-12-10	12:21:41	77.00		165.16	---	---	---	22.018	---	---	---	1026.36	13.401	22.018	---	---	28.440	---	---	---	336.935	---	---	---	5.509	---	---	---	
2021-12-10	12:21:42	78.00		165.07	---	---	---	22.039	---	---	---	1026.41	13.401	22.039	---	---	28.440	---	---	---	336.913	---	---	---	5.512	---	---	---	
2021-12-10	12:21:43	79.00		165.00	---	---	---	22.032	---	---	---	1026.43	13.426	22.032	---	---	28.447	---	---	---	336.916	---	---	---	5.510	---	---	---	
2021-12-10	12:21:44	80.00		164.97	---	---	---	22.032	---	---	---	1026.46	13.452	22.032	---	---	28.449	---	---	---	336.927	---	---	---	5.518	---	---	---	
2021-12-10	12:21:45	81.00		165.05	---	---	---	22.018	---	---	---	1026.44	13.477	22.018	---	---	28.448	---	---	---	336.914	---	---	---	5.498	---	---	---	
2021-12-10	12:21:46	82.00		164.97	---	---	---	22.039	---	---	---	1026.42	13.477	22.039	---	---	28.447	---	---	---	336.858	---	---	---	5.494	---	---	---	
2021-12-10	12:21:47	83.00		165.03	---	---	---	22.047	---	---	---	1026.42	13.477	22.047	---	---	28.439	---	---	---	336.840	---	---	---	5.493	---	---	---	
2021-12-10	12:21:48	84.00		164.96	---	---	---	22.053	---	---	---	1026.42	13.477	22.053	---	---	28.443	---	---	---	336.837	---	---	---	5.500	---	---	---	
2021-12-10	12:21:49	85.00		164.98	---	---	---	22.038	---	---	---	1026.39	13.477	22.038	---	---	28.447	---	---	---	336.876	---	---	---	5.508	---	---	---	
2021-12-10	12:21:50	86.00		164.89	---	---	---	22.038	---	---	---	1026.37	13.477	22.038	---	---	28.453	---	---	---	336.917	---	---	---	5.512	---	---	---	
2021-12-10	12:21:51	87.00		164.78	---	---	---	22.039	---	---	---	1026.35	13.477	22.039	---	---	28.461	---	---	---	336.942	---	---	---	5.499	---	---	---	
2021-12-10	12:21:52	88.00		164.66	---	---	---	22.061	---	---	---	1026.37	13.477	22.061	---	---	28.462	---	---	---	336.960	---	---	---	5.497	---	---	---	
2021-12-10	12:21:53	89.00		164.71	---	---	---	22.059	---	---	---	1026.38	13.452	22.059	---	---	28.459	---	---	---	336.993	---	---	---	5.496	---	---	---	
2021-12-10	12:21:54	90.00		164.83	---	---	---	22.073	---	---	---	1026.42	13.426	22.073	---	---	28.445	---	---	---	336.987	---	---	---	5.522	---	---	---	
2021-12-10	12:21:55	91.00		164.86	---	---	---	22.072	---	---	---	1026.45	13.401	22.072	---	---	28.444	---	---	---	336.999	---	---	---	5.523	---	---	---	
2021-12-10	12:21:56	92.00		164.85	---	---	---	22.073	---	---	---	1026.45	13.401	22.073	---	---	28.444	---	---	---	336.974	---	---	---	5.521	---	---	---	
2021-12-10	12:21:57	93.00		164.86	---	---	---	22.059	---	---	---	1026.45	13.401	22.059	---	---	28.448	---	---	---	337.008	---	---	---	5.516	---	---	---	
2021-12-10	12:21:58	94.00		164.81	---	---	---	22.053	---	---	---	1026.41	13.401	22.053	---	---	28.454	---	---	---	337.006	---	---	---	5.510	---	---	---	
2021-12-10	12:21:59	95.00		164.87	---	---	---	22.054	---	---	---	1026.41	13.401	22.054	---	---	28.449	---	---	---	336.982	---	---	---	5.501	---	---	---	
2021-12-10	12:22:00	96.00		164.85	---	---	---	22.061	---	---	---	1026.41	13.401	22.061	---	---	28.448	---	---	---	336.952	---	---	---	5.500	---	---	---	
2021-12-10	12:22:01	97.00		164.93	---	---	---	22.060	---	---	---	1026.44	13.426	22.060	---	---	28.443	---	---	---	336.950	---	---	---	5.512	---	---	---	
2021-12-10	12:22:02	98.00		164.85	---	---	---	22.072	---	---	---	1026.42	13.452	22.072	---	---	28.445	---	---	---	336.941	---	---	---	5.511	---	---	---	
2021-12-10	12:22:03	99.00		164.83	---	---	---	22.073	---	---	---	1026.39	13.477	22.073	---	---	28.446	---	---	---	336.957	---	---	---	5.510	---	---	---	
2021-12-10	12:22:04	100.00		164.75	---	---	---	22.081	---	---	---	1026.38	13.477	22.081	---	---	28.449	---	---	---	336.969	---	---	---	5.505	---	---	---	
2021-12-10	12:22:05	101.00		164.67	---	---	---	22.082	---	---	---	1026.39	13.477	22.082	---	---	28.455	---	---	---	337.019	---	---	---	5.506	---	---	---	
2021-12-10	12:22:06	102.00		164.58	---	---	---	22.081	---	---	---	1026.41	13.477	22.081	---	---	28.461	---	---	---	337.081	---	---	---	5.515	---	---	---	
2021-12-10	12:22:07	103.00		164.59	---	---	---	22.080	---	---	---	1026.41	13.477	22.080	---	---	28.461	---	---	---	337.091	---	---	---	5.519	---	---	---	
2021-12-10	12:22:08	104.00		164.68	---	---	---	22.073	---	---	---	1026.42	13.477	22.073	---	---	28.457	---	---	---	337.096	---	---	---	5.529	---	---	---	
2021-12-10	12:22:09	105.00		164.73	---	---	---	22.079	---	---	---	1026.44	13.477	22.079	---	---	28.451	---	---	---	337.107	---	---	---	5.522	---	---	---	
2021-12-10	12:22:10	106.00		164.82	---	---	---	22.072	---	---	---	1026.42	13.477	22.072	---	---	28.447	---	---	---	337.113	---	---	---	5.521	---	---	---	
2021-12-10	12:22:11	107.00		164.66	---	---	---	22.085	---	---	---	1026.40	13.492	22.085	---	---	28.454	---	---	---	337.102	---	---	---	5.514	---	---	---	
2021-12-10	12:22:12	108.00		164.67	---	---	---	22.087	---	---	---	1026.40	13.508	22.087	---	---	28.453	---	---	---	337.045	---	---	---	5.505	---	---	---	
2021-12-10	12:22:13	109.00		164.58	---	---	---	22.101	---	---	---	1026.37	13.523	22.101	---	---	28.454	---	---	---	337.010	---	---	---	5.498	---	---	---	
2021-12-10	12:22:14	110.00		164.71	---	---	---	22.094	---	---	---	1026.37	13.523	22.094	---	---	28.448	---	---	---	337.002	---	---	---	5.492	---	---	---	
2021-12-10	12:22:15	111.00		164.65	---	---	---	22.100	---	---	---	1026.37	13.523	22.100	---	---	28.450	---	---	---	337.001	---	---	---	5.493	---	---	---	
2021-12-10	12:22:16	112.00		164.65	---	---	---	22.092	---	---	---	1026.42	13.523	22.092	---	---	28.453	---	---	---	337.054	---	---	---	5.499	---	---	---	
2021-12-10	12:22:17	113.00		164.61	---	---	---	22.099	---	---	---	1026.46	13.523	22.099	---	---	28.453	---	---	---	337.083	---	---	---	5.506	---	---	---	
2021-12-10	12:22:18	114.00		164.50	---	---	---	22.107	---	---	---	1026.46	13.523	22.107	---	---	28.459	---	---	---	337.113	---	---	---	5.513	---	---	---	
2021-12-10	12:22:19	115.00		164.41	---	---	---	22.107	---	---	---	1026.46	13.523	22.107	---	---	28.465	---	---	---	337.095	---	---	---	5.520	---	---	---	
2021-12-10	12:22:20	116.00		164.30	---	---	---	22.122	---	---	---	1026.44	13.523	22.122	---	---	28.468	---	---	---	337.091	---	---	---	5.533	---	---	---	
2021-12-10	12:22:21	117.00		164.46	---	---	---	22.108	---	---	---	1026.44	13.523	22.108	---	---	28.461	---	---	---	337.076	---	---	---	5.548	---	---	---	
2021-12-10	12:22:22	118.00		164.51	---	---	---	22.115	---	---	---	1026.44	13.536	22.115	---	---	28.455	---	---	---	337.075	---	---	---	5.551	---	---	---	
2021-12-10	12:22:23	119.00		164.57	---	---	---	22.101	---	---	---	1026.44	13.548	22.101	---	---	28.455	---	---	---	337.110	---	---	---	5.540	---	---	---	
2021-12-10	12:22:24	120.00		164.43	---	---	---	22.121	---	---	---	1026.44	13.561	22.121	---	---	28.459	---	---	---	337.114	---	---	---	5.517	---	---	---	
2021-12-10	12:22:25	121.00		164.34	---	---	---	22.128	---	---	---	1026.46	13.561	22.128	---	---	28.463	---	---	---	337.157	---	---	---	5.505	---	---	---	
2021-12-10	12:22:26	122.00		164.29	---	---	---	22.143	---	---	---	1026.47	13.561	22.143	---	---	28.462	---	---	---	337.194	---	---	---	5.513	---	---	---	
2021-12-10	12:22:27	123.00		164.34	---	---	---	22.137	---	---	---	1026.46	13.548	22.137	---	---	28.460	---	---	---	337.241	---	---	---	5.528	---	---	---	
2021-12-10	12:22:28	124.00		164.32	---	---	---	22.143	---	---	---	1026.50	13.536	22.143	---	---	28.459	---	---	---	337.223	---	---	---	5.532	---	---	---	
2021-12-10	12:22:31	126.34		164.40	---	---	---	22.129	---	---	---	1026.50	13.523	22.129	---	---	28.459	---	---	---	337.170	---	---	---	5.532	---	---	---	
2021-12-10	12:22:31	126.90		164.26	---	---	---	22.120	---	---	---	1026.51	13.523	22.120	---	---	28.472	---	---	---	337.157	---	---	---	5.525	---	---	---	
2021-12-10	12:22:32	127.43		164.36	---	---	---	22.114	---	---	---	1026.46	13.523	22.114	---	---	28.467	---	---	---	337.172	---	---	---	5.532	---	---	---	
2021-12-10	12:22:32	128.00		164.24	---	---	---	22.127	---	---	---	1026.45	13.523	22.127	---	---	28.471	---	---	---	337.207	---	---	---	5.529	---	---	---	
2021-12-10	12:22:33	129.00		164.30	---	---	---	22.135	---	---	---	1026.45	13.523	22.135	---	---	28.464	---	---	---	337.210	---	---	---	5.535	---	---	---	
2021-12-10	12:22:34	130.00		164.19	---	---	---	22.142	---	---	---	1026.44	13.523	22.142	---	---	28.470	---	---	---	337.221	---	---	---	5.539	---	---	---	
2021-12-10	12:22:35	131.00		164.19	---	---	---	22.142	---	---	---	1026.46	13.523	22.142	---	---	28.470	---	---	---	337.225	---	---	---	5.537	---	---	---	
2021-12-10	12:22:36	132.00		164.15	---	---	---	22.142	---	---	---	1026.46	13.523	22.142	---	---	28.473	---	---	---	337.240	---	---	---	5.522	---	---	---	
2021-12-10	12:22:37	133.00		164.21	---	---	---	22.142	---	---	---	1026.45	13.508	22.142	---	---	28.469	---	---	---	337.247	---	---	---	5.524	---	---	---	
2021-12-10	12:22:38	134.00		164.22	---	---	---	22.141	---	---	---	1026.43	13.508	22.141	---	---	28.468	---	---	---	337.225	---	---	---	5.527	---	---	---	
2021-12-10	12:22:39	135.00		164.17	---	---	---	22.148	---	---	---	1026.43	13.492	22.148	---	---	28.469	---	---	---	337.222	---	---	---	5.537	---	---	---	
2021-12-10	12:22:40	136.00		164.12	---	---	---	22.140	---	---	---	1026.45	13.492	22.140	---	---	28.475	---	---	---	337.200	---	---	---	5.517	---	---	---	
2021-12-10	12:22:41	137.00		164.17	---	---	---	22.134	---	---	---	1026.47	13.477	22.134	---	---	28.474	---	---	---	337.214	---	---	---	5.511	---	---	---	
2021-12-10	12:22:42	138.00		164.21	---	---	---	22.142	---	---	---	1026.47	13.477	22.142	---	---	28.469	---	---	---	337.234	---	---	---	5.509	---	---	---	
2021-12-10	12:22:43	139.00		164.11	---	---	---	22.155	---	---	---	1026.44	13.477	22.155	---	---	28.471	---	---	---	337.250	---	---	---	5.514	---	---	---	
