----,
DateTime:        , 2022/04/12, 09:43:21, 1649767401771,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -290.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,       5, 
Sio:,    165.51,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.976,     108.048,    108.344,
   31,       75.8,    182.824,     108.575,    108.710,
   32,       78.3,    182.900,     109.022,    109.072,
   33,       80.8,    182.938,     109.327,    109.430,
   34,       83.3,    182.900,     109.569,    109.783,
   35,       85.8,    182.786,     110.075,    110.132,
   36,       88.3,    182.938,     110.585,    110.477,
   37,       90.8,    182.976,     111.054,    110.818,
   38,       93.3,    183.014,     111.194,    111.156,
   39,       95.8,    183.052,     111.772,    111.489,
   40,       98.3,    182.976,     111.709,    111.818,
   41,      100.8,    182.900,     112.248,    112.143,
   42,      103.3,    183.128,     112.381,    112.465,
   43,      105.8,    183.014,     112.888,    112.783,
   44,      108.3,    182.862,     112.873,    113.096,
   45,      110.8,    183.128,     113.364,    113.407,
   46,      113.3,    183.052,     113.520,    113.713,
   47,      115.8,    183.090,     114.043,    114.016,
   48,      118.3,    182.862,     114.459,    114.315,
   49,      120.8,    182.824,     114.647,    114.611,
   50,      123.3,    182.976,     114.387,    114.903,
   51,      125.8,    183.052,     115.214,    115.191,
   52,      128.3,    183.166,     115.524,    115.477,
   53,      130.8,    183.014,     115.675,    115.758,
   54,      133.3,    183.014,     116.112,    116.037,
   55,      135.8,    182.938,     116.324,    116.312,
   56,      138.3,    182.976,     116.628,    116.583,
   57,      140.8,    182.862,     116.482,    116.851,
   58,      143.3,    182.938,     117.090,    117.116,
   59,      145.8,    183.052,     117.235,    117.378,
   60,      148.3,    183.014,     117.478,    117.637,
   61,      150.8,    183.014,     117.587,    117.893,
   62,      153.3,    182.976,     117.940,    118.145,
   63,      155.8,    183.242,     118.805,    118.395,
   64,      158.3,    183.052,     118.601,    118.642,
   65,      160.8,    183.166,     118.855,    118.885,
   66,      163.3,    182.900,     119.082,    119.126,
   67,      165.8,    183.128,     119.480,    119.363,
   68,      168.3,    182.900,     119.574,    119.598,
   69,      170.8,    183.014,     120.046,    119.830,
   70,      173.3,    182.938,     120.205,    120.059,
   71,      175.8,    182.976,     120.016,    120.285,
   72,      178.3,    183.128,     120.463,    120.508,
   73,      180.8,    183.128,     121.173,    120.729,
   74,      183.3,    183.052,     121.059,    120.947,
   75,      185.8,    183.052,     121.278,    121.163,
   76,      188.3,    183.204,     121.013,    121.376,
   77,      190.8,    183.166,     121.311,    121.586,
   78,      193.3,    183.052,     121.824,    121.794,
   79,      195.8,    183.090,     122.017,    121.999,
   80,      198.3,    183.052,     122.097,    122.201,
   81,      200.8,    182.976,     122.476,    122.401,
   82,      203.3,    183.014,     122.560,    122.599,
   83,      205.8,    183.052,     122.807,    122.794,
   84,      208.3,    182.976,     123.132,    122.987,
   85,      210.8,    183.128,     123.029,    123.177,
   86,      213.3,    182.976,     123.241,    123.365,
   87,      215.8,    183.014,     123.652,    123.551,
   88,      218.3,    182.824,     123.726,    123.734,
   89,      220.8,    183.090,     124.038,    123.915,
   90,      223.3,    183.014,     124.035,    124.094,
   91,      225.8,    183.052,     124.228,    124.271,
   92,      228.3,    182.976,     124.498,    124.445,
   93,      230.8,    182.938,     124.852,    124.618,
   94,      233.3,    183.128,     124.886,    124.788,
   95,      235.8,    183.090,     125.294,    124.956,
   96,      238.3,    183.204,     124.834,    125.123,
   97,      240.8,    183.166,     125.406,    125.287,
   98,      243.3,    183.128,     125.541,    125.449,
   99,      245.8,    183.090,     125.731,    125.609,
  100,      250.8,    182.367,     125.626,    125.707,
  101,      273.3,    181.340,     126.117,    125.394,
  102,      295.8,    181.532,     125.922,    125.094,
  103,      318.3,    180.970,     125.276,    124.807,
  104,      343.3,    180.976,     124.782,    124.477,
  105,      368.3,    180.979,     124.562,    124.163,
  106,      395.8,    180.797,     124.025,    123.812,
  107,      423.3,    180.912,     123.391,    123.478,
  108,      453.3,    180.765,     123.046,    123.111,
  109,      483.3,    180.809,     122.627,    122.763,
  110,      515.8,    180.544,     122.256,    122.387,
  111,      550.8,    180.778,     121.931,    121.986,
  112,      585.8,    180.668,     121.397,    121.609,
  113,      623.3,    180.671,     120.613,    121.211,
  114,      663.3,    180.902,     120.347,    120.797,
  115,      705.8,    180.675,     119.886,    120.370,
  116,      748.3,    180.711,     119.582,    119.971,
  117,      793.3,    180.711,     119.468,    119.563,
  118,      840.8,    180.638,     118.741,    119.148,
  119,      890.8,    180.488,     118.844,    118.729,
  120,      943.3,    180.567,     118.071,    118.309,
  121,      998.3,    180.530,     117.375,    117.892,
  122,     1055.8,    180.463,     117.201,    117.479,
  123,     1115.8,    180.503,     117.065,    117.072,
  124,     1178.3,    180.475,     116.806,    116.674,
  125,     1245.8,    180.403,     115.906,    116.260,
  126,     1315.8,    180.411,     115.961,    115.861,
  127,     1388.3,    180.296,     115.530,    115.478,
  128,     1465.8,    180.599,     115.057,    115.090,
  129,     1545.8,    180.332,     114.841,    114.721,
  130,     1630.8,    180.295,     114.801,    114.352,
  131,     1720.8,    180.409,     114.394,    113.988,
  132,     1815.8,    180.026,     113.909,    113.630,
  133,     1913.3,    180.213,     113.898,    113.299,
  134,     2015.8,    180.401,     113.335,    112.978,
  135,     2123.3,    180.361,     112.696,    112.667,
  136,     2238.3,    180.438,     112.649,    112.356,
  137,     2358.3,    180.286,     112.357,    112.059,
  138,     2483.3,    180.136,     112.067,    111.778,
  139,     2615.8,    180.173,     111.657,    111.500,
  140,     2753.3,    180.211,     111.633,    111.240,
  141,     2898.3,    180.097,     111.148,    110.985,
  142,     3050.8,    180.059,     110.843,    110.737,
  143,     3210.8,    179.942,     110.463,    110.496,
  144,     3378.3,    179.943,     110.459,    110.263,
  145,     3555.8,    180.097,     110.198,    110.030,
  146,     3740.8,    180.057,     109.721,    109.806,
  147,     3935.8,    180.059,     109.168,    109.583,
  148,     4140.8,    180.020,     109.589,    109.362,
  149,     4355.8,    179.828,     109.151,    109.143,
  150,     4580.8,    180.092,     109.101,    108.927,
  151,     4818.3,    179.747,     108.420,    108.707,
  152,     5068.3,    179.860,     108.292,    108.485,
  153,     5330.8,    179.670,     107.858,    108.263,
  154,     5605.8,    179.483,     107.912,    108.039,
  155,     5895.8,    179.676,     107.791,    107.812,
  156,     6200.8,    179.603,     107.437,    107.581,
  157,     6520.8,    179.572,     107.069,    107.349,
  158,     6855.8,    179.493,     106.896,    107.116,
  159,     7208.3,    179.611,     106.363,    106.880,
  160,     7578.3,    179.576,     106.002,    106.642,
  161,     7965.8,    179.809,     105.761,    106.404,
  162,     8373.3,    179.508,     105.943,    106.163,
  163,     8800.8,    179.473,     105.686,    105.921,
  164,     9250.8,    179.551,     105.304,    105.678,
  165,     9723.3,    179.432,     105.375,    105.434,
  166,    10220.8,    179.499,     105.272,    105.191,
  167,    10743.3,    179.193,     105.064,    104.948,
  168,    11290.8,    179.532,     104.968,    104.710,
  169,    11865.8,    179.181,     104.320,    104.474,
  170,    12470.8,    179.381,     104.378,    104.241,
  171,    13105.8,    179.033,     104.450,    104.011,
  172,    13773.3,    179.155,     103.589,    103.787,
  173,    14475.8,    178.941,     103.549,    103.568,
  174,    15213.3,    178.870,     103.399,    103.355,
  175,    15988.3,    178.794,     103.289,    103.149,
  176,    16800.8,    179.024,     103.217,    102.952,
  177,    17655.8,    178.928,     102.909,    102.762,
  178,    18553.3,    178.588,     103.065,    102.580,
  179,    19495.8,    178.976,     102.949,    102.407,
  180,    20485.8,    178.663,     102.529,    102.243,
  181,    21525.8,    178.479,     102.418,    102.087,
  182,    22618.3,    178.587,     102.254,    101.940,
  183,    23768.3,    178.681,     102.074,    101.801,
  184,    24975.8,    178.301,     101.645,    101.671,
  185,    26243.3,    178.405,     101.866,    101.550,
  186,    27575.8,    178.626,     101.457,    101.437,
  187,    28975.8,    178.432,     101.746,    101.331,
  188,    30445.8,    178.223,     100.920,    101.231,
  189,    31990.8,    178.217,     101.088,    101.138,
  190,    33613.3,    178.047,     100.990,    101.051,
  191,    35318.3,    178.196,     101.242,    100.970,
  192,    37108.3,    178.191,     101.489,    100.893,
  193,    38990.8,    177.922,     100.516,    100.819,
  194,    40968.3,    178.034,     100.595,    100.749,
  195,    43045.8,    177.911,     100.518,    100.681,
  196,    45228.3,    177.833,     100.603,    100.615,
  197,    47520.8,    177.633,     100.566,    100.550,
  198,    49928.3,    177.592,     100.257,    100.487,
  199,    52458.3,    177.747,     100.434,    100.424,
  200,    55115.8,    177.471,     100.344,    100.360,
  201,    57908.3,    177.487,     100.022,    100.297,
  202,    60843.3,    177.484,     100.153,    100.232,
  203,    63925.8,    177.462,     100.213,    100.166,
  204,    67163.3,    177.231,      99.412,    100.099,
  205,    70565.8,    177.376,      99.869,    100.030,
  206,    74140.8,    177.182,      99.457,     99.959,
  207,    77895.8,    177.126,      99.981,     99.886,
  208,    81840.8,    177.114,      99.772,     99.811,
  209,    85985.8,    177.097,      99.303,     99.734,
  210,    90340.8,    176.928,      99.328,     99.654,
  211,    94915.8,    177.009,      99.488,     99.572,
  212,    99723.3,    176.659,      99.899,     99.486,
  213,   104773.3,    176.860,      99.042,     99.400,
  214,   110078.3,    176.684,      99.102,     99.310,
  215,   115653.3,    176.643,      99.387,     99.218,
  216,   121508.3,    176.607,      98.737,     99.123,
  217,   127660.8,    176.519,      98.886,     99.026,
  218,   134125.8,    176.403,      98.780,     98.927,
  219,   140915.8,    176.470,      99.088,     98.826,
  220,   148050.8,    176.240,      98.762,     98.722,
  221,   155545.8,    176.177,      98.547,     98.618,
  222,   163420.8,    176.100,      98.802,     98.511,
  223,   171695.8,    176.030,      98.548,     98.403,
  224,   180388.3,    175.823,      98.036,     98.294,
  225,   189520.8,    176.284,      98.554,     98.186,
  226,   199115.8,    175.684,      98.672,     98.074,
  227,   209195.8,    175.875,      98.308,     97.964,
----,
DateTime:        , 2022/04/12, 09:43:24, 1649767403868,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -290.29,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,       5, 
Sio:,    149.26,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     97.710,
    1,        0.8,    173.027,      96.538,     98.887,
    2,        3.3,    181.739,      98.892,     99.374,
    3,        5.8,    181.777,     101.133,     99.854,
    4,        8.3,    181.891,     101.345,    100.327,
    5,       10.8,    182.043,     101.919,    100.793,
    6,       13.3,    182.157,     102.185,    101.252,
    7,       15.8,    182.233,     102.417,    101.704,
    8,       18.3,    182.309,     102.593,    102.149,
    9,       20.8,    182.386,     103.099,    102.588,
   10,       23.3,    182.500,     103.637,    103.020,
   11,       25.8,    182.576,     104.087,    103.446,
   12,       28.3,    182.462,     104.207,    103.865,
   13,       30.8,    182.576,     104.799,    104.278,
   14,       33.3,    182.348,     105.149,    104.684,
   15,       35.8,    182.538,     105.533,    105.084,
   16,       38.3,    182.728,     105.587,    105.478,
   17,       40.8,    182.576,     106.223,    105.866,
   18,       43.3,    182.576,     106.497,    106.248,
   19,       45.8,    182.804,     106.911,    106.625,
   20,       48.3,    182.728,     107.119,    106.995,
   21,       50.8,    182.956,     107.478,    107.361,
   22,       53.3,    182.842,     107.982,    107.720,
   23,       55.8,    182.880,     107.905,    108.074,
   24,       58.3,    182.918,     108.539,    108.423,
   25,       60.8,    182.918,     108.757,    108.766,
   26,       63.3,    182.994,     109.149,    109.104,
   27,       65.8,    182.804,     109.646,    109.436,
   28,       68.3,    182.880,     110.092,    109.763,
   29,       70.8,    182.804,     110.193,    110.086,
   30,       73.3,    182.994,     110.461,    110.403,
   31,       75.8,    182.880,     110.749,    110.715,
   32,       78.3,    182.994,     110.789,    111.023,
   33,       80.8,    183.032,     111.257,    111.326,
   34,       83.3,    182.994,     111.663,    111.624,
   35,       85.8,    183.032,     111.913,    111.918,
   36,       88.3,    182.842,     111.811,    112.207,
   37,       90.8,    183.108,     112.522,    112.492,
   38,       93.3,    182.956,     112.670,    112.772,
   39,       95.8,    182.918,     113.186,    113.047,
   40,       98.3,    182.842,     113.178,    113.318,
   41,      100.8,    183.108,     113.450,    113.586,
   42,      103.3,    183.108,     113.669,    113.849,
   43,      105.8,    183.184,     114.222,    114.108,
   44,      108.3,    182.994,     114.286,    114.363,
   45,      110.8,    183.146,     114.191,    114.614,
   46,      113.3,    182.956,     114.857,    114.861,
   47,      115.8,    182.804,     114.952,    115.104,
   48,      118.3,    183.184,     115.150,    115.344,
   49,      120.8,    182.956,     115.458,    115.579,
   50,      123.3,    183.108,     115.689,    115.811,
   51,      125.8,    182.994,     115.871,    116.039,
   52,      128.3,    183.108,     116.345,    116.264,
   53,      130.8,    183.108,     116.399,    116.485,
   54,      133.3,    183.032,     116.557,    116.703,
   55,      135.8,    182.994,     117.128,    116.917,
   56,      138.3,    183.032,     117.267,    117.128,
   57,      140.8,    182.994,     117.292,    117.336,
   58,      143.3,    182.994,     117.346,    117.540,
   59,      145.8,    183.070,     117.461,    117.741,
   60,      148.3,    182.994,     117.784,    117.939,
   61,      150.8,    183.070,     118.008,    118.134,
   62,      153.3,    182.880,     118.404,    118.325,
   63,      155.8,    182.956,     118.300,    118.514,
   64,      158.3,    183.032,     118.524,    118.700,
   65,      160.8,    183.070,     118.718,    118.883,
   66,      163.3,    182.994,     119.150,    119.062,
   67,      165.8,    182.804,     119.164,    119.239,
   68,      168.3,    183.146,     119.269,    119.414,
   69,      170.8,    182.804,     119.711,    119.585,
   70,      173.3,    182.880,     119.497,    119.753,
   71,      175.8,    182.994,     119.696,    119.919,
   72,      178.3,    182.918,     120.347,    120.083,
   73,      180.8,    182.918,     119.965,    120.243,
   74,      183.3,    182.994,     120.352,    120.402,
   75,      185.8,    183.070,     120.083,    120.558,
   76,      188.3,    182.918,     120.785,    120.711,
   77,      190.8,    183.032,     120.819,    120.862,
   78,      193.3,    183.032,     121.037,    121.010,
   79,      195.8,    182.842,     121.054,    121.156,
   80,      198.3,    183.032,     121.420,    121.300,
   81,      200.8,    182.880,     121.193,    121.441,
   82,      203.3,    182.804,     121.462,    121.580,
   83,      205.8,    182.956,     121.361,    121.717,
   84,      208.3,    182.804,     121.681,    121.851,
   85,      210.8,    182.880,     122.286,    121.984,
   86,      213.3,    182.842,     121.929,    122.114,
   87,      215.8,    182.918,     121.987,    122.242,
   88,      218.3,    182.766,     122.253,    122.368,
   89,      220.8,    182.842,     122.366,    122.492,
   90,      223.3,    182.766,     122.746,    122.614,
   91,      225.8,    182.804,     122.720,    122.734,
   92,      228.3,    182.842,     122.804,    122.852,
   93,      230.8,    182.690,     122.906,    122.968,
   94,      233.3,    182.880,     123.161,    123.083,
   95,      235.8,    182.842,     123.077,    123.195,
   96,      238.3,    182.728,     123.264,    123.306,
   97,      240.8,    182.804,     123.595,    123.415,
   98,      243.3,    182.690,     123.180,    123.522,
   99,      245.8,    182.728,     123.701,    123.627,
  100,      250.8,    182.119,     123.566,    123.686,
  101,      273.3,    181.358,     123.753,    123.437,
  102,      295.8,    181.248,     124.000,    123.198,
  103,      318.3,    181.059,     123.621,    122.968,
  104,      343.3,    181.135,     123.233,    122.706,
  105,      368.3,    181.251,     123.043,    122.455,
  106,      395.8,    180.954,     122.645,    122.175,
  107,      423.3,    180.961,     122.381,    121.908,
  108,      453.3,    180.846,     121.725,    121.614,
  109,      483.3,    180.809,     121.307,    121.334,
  110,      515.8,    180.773,     121.114,    121.031,
  111,      550.8,    180.665,     120.858,    120.707,
  112,      585.8,    180.626,     120.494,    120.400,
  113,      623.3,    180.704,     119.827,    120.076,
  114,      663.3,    180.704,     119.379,    119.737,
  115,      705.8,    180.859,     119.607,    119.385,
  116,      748.3,    180.784,     119.271,    119.056,
  117,      793.3,    180.635,     118.375,    118.716,
  118,      840.8,    180.448,     118.214,    118.368,
  119,      890.8,    180.375,     117.541,    118.015,
  120,      943.3,    180.453,     117.433,    117.659,
  121,      998.3,    180.494,     117.184,    117.303,
  122,     1055.8,    180.456,     117.199,    116.948,
  123,     1115.8,    180.611,     116.543,    116.596,
  124,     1178.3,    180.388,     116.023,    116.248,
  125,     1245.8,    180.129,     115.749,    115.884,
  126,     1315.8,    180.552,     115.263,    115.529,
  127,     1388.3,    180.633,     115.268,    115.186,
  128,     1465.8,    180.410,     114.404,    114.834,
  129,     1545.8,    180.301,     114.585,    114.496,
  130,     1630.8,    180.413,     114.677,    114.154,
  131,     1720.8,    180.188,     114.045,    113.812,
  132,     1815.8,    180.570,     113.681,    113.473,
  133,     1913.3,    180.265,     113.042,    113.154,
  134,     2015.8,    180.347,     112.992,    112.839,
  135,     2123.3,    180.234,     112.673,    112.530,
  136,     2238.3,    180.275,     112.319,    112.215,
  137,     2358.3,    180.129,     112.026,    111.909,
  138,     2483.3,    180.129,     111.736,    111.615,
  139,     2615.8,    180.054,     110.901,    111.319,
  140,     2753.3,    180.134,     111.013,    111.036,
  141,     2898.3,    180.135,     110.297,    110.755,
  142,     3050.8,    179.987,     110.447,    110.476,
  143,     3210.8,    179.802,     110.119,    110.202,
  144,     3378.3,    180.266,     110.117,    109.934,
  145,     3555.8,    180.039,     109.980,    109.663,
  146,     3740.8,    180.152,     109.625,    109.400,
  147,     3935.8,    179.809,     109.547,    109.136,
  148,     4140.8,    180.158,     108.963,    108.875,
  149,     4355.8,    179.818,     108.167,    108.617,
  150,     4580.8,    179.899,     108.063,    108.363,
  151,     4818.3,    179.936,     107.971,    108.108,
  152,     5068.3,    179.827,     107.701,    107.853,
  153,     5330.8,    179.829,     107.708,    107.602,
  154,     5605.8,    179.902,     107.279,    107.355,
  155,     5895.8,    179.630,     106.835,    107.109,
  156,     6200.8,    179.785,     106.904,    106.865,
  157,     6520.8,    179.897,     106.766,    106.626,
  158,     6855.8,    179.711,     106.437,    106.393,
  159,     7208.3,    179.492,     106.513,    106.162,
  160,     7578.3,    179.454,     105.539,    105.936,
  161,     7965.8,    179.491,     105.418,    105.717,
  162,     8373.3,    179.489,     105.575,    105.502,
  163,     8800.8,    179.482,     105.569,    105.294,
  164,     9250.8,    179.667,     105.566,    105.090,
  165,     9723.3,    179.505,     105.023,    104.891,
  166,    10220.8,    179.352,     104.667,    104.697,
  167,    10743.3,    179.396,     104.643,    104.509,
  168,    11290.8,    179.235,     104.115,    104.329,
  169,    11865.8,    179.195,     104.482,    104.154,
  170,    12470.8,    179.229,     103.988,    103.983,
  171,    13105.8,    179.157,     103.851,    103.818,
  172,    13773.3,    179.122,     103.897,    103.658,
  173,    14475.8,    178.901,     103.250,    103.501,
  174,    15213.3,    178.982,     103.303,    103.349,
  175,    15988.3,    178.751,     103.237,    103.201,
  176,    16800.8,    179.105,     102.774,    103.057,
  177,    17655.8,    178.950,     103.050,    102.916,
  178,    18553.3,    178.655,     102.941,    102.776,
  179,    19495.8,    178.667,     102.767,    102.639,
  180,    20485.8,    178.706,     102.365,    102.505,
  181,    21525.8,    178.690,     102.191,    102.372,
  182,    22618.3,    178.666,     102.037,    102.240,
  183,    23768.3,    178.417,     102.199,    102.108,
  184,    24975.8,    178.436,     101.958,    101.978,
  185,    26243.3,    178.503,     101.325,    101.849,
  186,    27575.8,    178.383,     101.622,    101.721,
  187,    28975.8,    178.253,     101.352,    101.594,
  188,    30445.8,    178.022,     101.342,    101.467,
  189,    31990.8,    178.447,     101.417,    101.343,
  190,    33613.3,    178.211,     101.246,    101.220,
  191,    35318.3,    178.236,     100.973,    101.098,
  192,    37108.3,    177.809,     101.199,    100.977,
  193,    38990.8,    177.872,     100.725,    100.859,
  194,    40968.3,    178.131,     100.728,    100.745,
  195,    43045.8,    177.843,     100.503,    100.631,
  196,    45228.3,    177.845,     100.834,    100.521,
  197,    47520.8,    177.758,     100.362,    100.415,
  198,    49928.3,    177.577,     100.490,    100.311,
  199,    52458.3,    177.622,     100.664,    100.212,
  200,    55115.8,    177.447,     100.417,    100.116,
  201,    57908.3,    177.404,     100.064,    100.025,
  202,    60843.3,    177.582,     100.209,     99.939,
  203,    63925.8,    177.236,     100.342,     99.855,
  204,    67163.3,    177.404,      99.927,     99.778,
  205,    70565.8,    177.255,      99.854,     99.705,
  206,    74140.8,    177.475,      99.642,     99.637,
  207,    77895.8,    177.223,      99.628,     99.573,
  208,    81840.8,    177.204,      99.635,     99.514,
  209,    85985.8,    176.891,      99.548,     99.459,
  210,    90340.8,    176.887,      99.464,     99.408,
  211,    94915.8,    176.887,      99.408,     99.362,
  212,    99723.3,    176.931,      99.356,     99.320,
  213,   104773.3,    176.806,      99.081,     99.282,
  214,   110078.3,    176.792,      98.982,     99.247,
  215,   115653.3,    176.737,      98.981,     99.216,
  216,   121508.3,    176.458,      98.670,     99.187,
  217,   127660.8,    176.456,      98.965,     99.162,
  218,   134125.8,    176.361,      98.657,     99.138,
  219,   140915.8,    176.293,      98.881,     99.118,
  220,   148050.8,    176.210,      98.499,     99.099,
  221,   155545.8,    176.096,      99.105,     99.082,
  222,   163420.8,    176.352,      98.497,     99.068,
  223,   171695.8,    176.217,      98.849,     99.054,
  224,   180388.3,    175.911,      98.318,     99.040,
  225,   189520.8,    176.097,      98.446,     99.030,
  226,   199115.8,    176.202,      98.190,     99.020,
  227,   209195.8,    175.948,      97.878,     99.010,
----,
DateTime:        , 2022/04/12, 09:46:25, 1649767584897,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -282.63,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          40.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,       5, 
Sio:,    123.99,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    103.387,
    1,        0.8,    179.906,     103.748,    103.932,
    2,        3.3,    180.246,     103.734,    103.838,
    3,        5.8,    180.435,     103.721,    103.832,
    4,        8.3,    180.662,     103.535,    103.896,
    5,       10.8,    180.662,     104.144,    104.016,
    6,       13.3,    180.738,     104.211,    104.180,
    7,       15.8,    180.549,     104.376,    104.380,
    8,       18.3,    180.813,     104.776,    104.608,
    9,       20.8,    180.775,     105.240,    104.857,
   10,       23.3,    181.002,     105.329,    105.122,
   11,       25.8,    181.040,     105.473,    105.401,
   12,       28.3,    180.965,     105.517,    105.689,
   13,       30.8,    181.040,     105.915,    105.984,
   14,       33.3,    181.229,     106.136,    106.284,
   15,       35.8,    181.078,     106.777,    106.587,
   16,       38.3,    181.078,     106.666,    106.892,
   17,       40.8,    181.267,     106.941,    107.198,
   18,       43.3,    181.154,     107.836,    107.504,
   19,       45.8,    181.078,     107.439,    107.809,
   20,       48.3,    181.267,     108.099,    108.113,
   21,       50.8,    181.191,     108.586,    108.415,
   22,       53.3,    181.229,     108.398,    108.715,
   23,       55.8,    181.343,     108.826,    109.012,
   24,       58.3,    181.267,     109.148,    109.307,
   25,       60.8,    181.267,     109.534,    109.599,
   26,       63.3,    181.418,     109.553,    109.889,
   27,       65.8,    181.305,     109.952,    110.175,
   28,       68.3,    181.418,     110.545,    110.458,
   29,       70.8,    181.456,     110.853,    110.738,
   30,       73.3,    181.532,     110.917,    111.015,
   31,       75.8,    181.532,     111.247,    111.288,
   32,       78.3,    181.456,     111.624,    111.559,
   33,       80.8,    181.305,     112.048,    111.827,
   34,       83.3,    181.456,     112.230,    112.091,
   35,       85.8,    181.418,     112.033,    112.352,
   36,       88.3,    181.380,     112.387,    112.610,
   37,       90.8,    181.532,     112.679,    112.864,
   38,       93.3,    181.532,     113.010,    113.116,
   39,       95.8,    181.380,     113.380,    113.364,
   40,       98.3,    181.456,     113.112,    113.609,
   41,      100.8,    181.532,     113.781,    113.852,
   42,      103.3,    181.532,     114.112,    114.091,
   43,      105.8,    181.607,     114.394,    114.327,
   44,      108.3,    181.570,     114.308,    114.560,
   45,      110.8,    181.532,     114.773,    114.790,
   46,      113.3,    181.607,     114.780,    115.017,
   47,      115.8,    181.494,     115.348,    115.242,
   48,      118.3,    181.494,     115.623,    115.464,
   49,      120.8,    181.456,     115.978,    115.683,
   50,      123.3,    181.343,     116.105,    115.899,
   51,      125.8,    181.683,     116.108,    116.112,
   52,      128.3,    181.456,     116.474,    116.322,
   53,      130.8,    181.532,     116.425,    116.530,
   54,      133.3,    181.532,     116.646,    116.735,
   55,      135.8,    181.570,     116.897,    116.937,
   56,      138.3,    181.645,     117.399,    117.137,
   57,      140.8,    181.759,     117.655,    117.334,
   58,      143.3,    181.532,     117.472,    117.529,
   59,      145.8,    181.570,     117.778,    117.721,
   60,      148.3,    181.570,     117.943,    117.911,
   61,      150.8,    181.532,     118.023,    118.098,
   62,      153.3,    181.494,     118.433,    118.283,
   63,      155.8,    181.570,     118.659,    118.466,
   64,      158.3,    181.532,     118.298,    118.646,
   65,      160.8,    181.532,     119.014,    118.823,
   66,      163.3,    181.570,     118.990,    118.999,
   67,      165.8,    181.607,     119.295,    119.172,
   68,      168.3,    181.494,     119.370,    119.343,
   69,      170.8,    181.607,     119.736,    119.511,
