----,
DateTime:        , 2022/04/19, 11:48:32, 1650379712637,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -297.21,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             10,       5, 
Sio:,    246.67,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    184.687,     351.128,    350.999,
   31,       75.8,    184.827,     352.430,    351.988,
   32,       78.3,    184.862,     353.175,    352.963,
   33,       80.8,    184.722,     354.743,    353.924,
   34,       83.3,    184.932,     354.933,    354.870,
   35,       85.8,    184.932,     355.961,    355.801,
   36,       88.3,    184.827,     356.813,    356.718,
   37,       90.8,    185.038,     357.812,    357.620,
   38,       93.3,    184.897,     358.408,    358.507,
   39,       95.8,    185.038,     359.703,    359.380,
   40,       98.3,    185.073,     360.337,    360.239,
   41,      100.8,    185.038,     361.541,    361.083,
   42,      103.3,    185.073,     362.121,    361.912,
   43,      105.8,    184.932,     363.207,    362.727,
   44,      108.3,    185.038,     364.027,    363.527,
   45,      110.8,    185.108,     364.267,    364.313,
   46,      113.3,    185.143,     365.386,    365.084,
   47,      115.8,    185.108,     365.725,    365.841,
   48,      118.3,    185.038,     366.945,    366.584,
   49,      120.8,    185.178,     367.207,    367.313,
   50,      123.3,    185.178,     367.747,    368.027,
   51,      125.8,    185.248,     368.741,    368.728,
   52,      128.3,    185.073,     369.901,    369.415,
   53,      130.8,    185.073,     370.171,    370.087,
   54,      133.3,    185.108,     371.128,    370.746,
   55,      135.8,    185.213,     371.241,    371.391,
   56,      138.3,    185.003,     372.204,    372.022,
   57,      140.8,    185.248,     372.304,    372.640,
   58,      143.3,    185.038,     373.484,    373.245,
   59,      145.8,    185.038,     374.079,    373.836,
   60,      148.3,    185.143,     374.730,    374.414,
   61,      150.8,    185.178,     374.983,    374.978,
   62,      153.3,    185.143,     375.540,    375.530,
   63,      155.8,    185.213,     375.398,    376.069,
   64,      158.3,    185.213,     376.316,    376.595,
   65,      160.8,    185.248,     376.838,    377.109,
   66,      163.3,    185.284,     376.875,    377.611,
   67,      165.8,    185.108,     378.151,    378.100,
   68,      168.3,    185.213,     378.313,    378.577,
   69,      170.8,    185.319,     378.692,    379.042,
   70,      173.3,    185.073,     379.573,    379.495,
   71,      175.8,    185.073,     380.113,    379.937,
   72,      178.3,    185.319,     379.879,    380.367,
   73,      180.8,    185.248,     380.347,    380.785,
   74,      183.3,    185.284,     380.653,    381.192,
   75,      185.8,    185.319,     381.066,    381.588,
   76,      188.3,    185.459,     381.479,    381.973,
   77,      190.8,    185.284,     382.326,    382.347,
   78,      193.3,    185.213,     383.065,    382.711,
   79,      195.8,    185.389,     382.702,    383.064,
   80,      198.3,    185.213,     383.713,    383.407,
   81,      200.8,    185.178,     383.461,    383.740,
   82,      203.3,    185.389,     383.511,    384.063,
   83,      205.8,    185.178,     384.541,    384.376,
   84,      208.3,    185.424,     384.571,    384.678,
   85,      210.8,    185.319,     384.844,    384.971,
   86,      213.3,    185.459,     384.930,    385.255,
   87,      215.8,    185.354,     385.310,    385.530,
   88,      218.3,    185.564,     385.519,    385.795,
   89,      220.8,    185.459,     386.170,    386.051,
   90,      223.3,    185.670,     386.216,    386.299,
   91,      225.8,    185.529,     386.724,    386.538,
   92,      228.3,    185.389,     387.557,    386.769,
   93,      230.8,    185.529,     386.832,    386.992,
   94,      233.3,    185.529,     387.587,    387.206,
   95,      235.8,    185.354,     387.900,    387.412,
   96,      238.3,    185.635,     387.905,    387.610,
   97,      240.8,    185.494,     388.307,    387.801,
   98,      243.3,    185.459,     388.704,    387.984,
   99,      245.8,    185.459,     388.650,    388.160,
  100,      250.8,    184.441,     388.302,    388.857,
  101,      273.3,    182.404,     390.444,    389.508,
  102,      295.8,    182.125,     389.251,    388.413,
  103,      318.3,    182.025,     388.043,    387.246,
  104,      343.3,    181.818,     385.748,    385.991,
  105,      368.3,    181.784,     384.512,    384.800,
  106,      395.8,    181.577,     383.356,    383.544,
  107,      423.3,    181.515,     381.616,    382.361,
  108,      453.3,    181.340,     380.449,    381.123,
  109,      483.3,    181.132,     378.849,    379.965,
  110,      515.8,    181.063,     377.842,    378.761,
  111,      550.8,    180.924,     376.746,    377.513,
  112,      585.8,    181.032,     374.984,    376.359,
  113,      623.3,    180.862,     374.617,    375.179,
  114,      663.3,    180.759,     373.397,    373.977,
  115,      705.8,    180.656,     371.840,    372.766,
  116,      748.3,    180.728,     370.477,    371.662,
  117,      793.3,    180.659,     370.004,    370.556,
  118,      840.8,    180.625,     369.199,    369.455,
  119,      890.8,    180.449,     368.341,    368.367,
  120,      943.3,    180.381,     366.989,    367.298,
  121,      998.3,    180.277,     366.205,    366.255,
  122,     1055.8,    180.107,     366.082,    365.242,
  123,     1115.8,    180.142,     365.182,    364.264,
  124,     1178.3,    180.213,     363.878,    363.325,
  125,     1245.8,    179.936,     363.375,    362.357,
  126,     1315.8,    179.800,     362.371,    361.441,
  127,     1388.3,    179.765,     361.728,    360.577,
  128,     1465.8,    180.010,     360.240,    359.707,
  129,     1545.8,    179.839,     360.198,    358.897,
  130,     1630.8,    179.737,     358.899,    358.091,
  131,     1720.8,    179.630,     358.001,    357.296,
  132,     1815.8,    179.454,     357.633,    356.520,
  133,     1913.3,    179.701,     356.473,    355.810,
  134,     2015.8,    179.491,     355.609,    355.119,
  135,     2123.3,    179.561,     355.474,    354.449,
  136,     2238.3,    179.169,     354.744,    353.763,
  137,     2358.3,    179.410,     353.044,    353.106,
  138,     2483.3,    179.089,     352.563,    352.479,
  139,     2615.8,    179.193,     351.749,    351.845,
  140,     2753.3,    179.193,     351.187,    351.242,
  141,     2898.3,    179.226,     350.121,    350.637,
  142,     3050.8,    179.083,     349.613,    350.035,
  143,     3210.8,    179.256,     348.554,    349.436,
  144,     3378.3,    179.010,     347.970,    348.844,
  145,     3555.8,    179.152,     347.590,    348.234,
  146,     3740.8,    178.798,     346.720,    347.638,
  147,     3935.8,    178.795,     345.725,    347.030,
  148,     4140.8,    178.623,     346.059,    346.418,
  149,     4355.8,    178.555,     345.011,    345.805,
  150,     4580.8,    178.556,     344.730,    345.195,
  151,     4818.3,    178.488,     343.639,    344.571,
  152,     5068.3,    178.382,     342.882,    343.942,
  153,     5330.8,    178.342,     342.231,    343.313,
  154,     5605.8,    178.198,     342.278,    342.687,
  155,     5895.8,    178.228,     341.206,    342.054,
  156,     6200.8,    178.156,     340.606,    341.423,
  157,     6520.8,    178.125,     340.330,    340.797,
  158,     6855.8,    178.056,     339.881,    340.182,
  159,     7208.3,    177.921,     338.960,    339.570,
  160,     7578.3,    177.784,     339.054,    338.966,
  161,     7965.8,    177.822,     337.925,    338.377,
  162,     8373.3,    177.651,     338.025,    337.797,
  163,     8800.8,    177.522,     337.369,    337.231,
  164,     9250.8,    177.523,     337.435,    336.677,
  165,     9723.3,    177.481,     336.108,    336.142,
  166,    10220.8,    177.312,     336.828,    335.621,
  167,    10743.3,    177.313,     335.420,    335.122,
  168,    11290.8,    177.136,     335.687,    334.647,
  169,    11865.8,    177.093,     334.698,    334.194,
  170,    12470.8,    177.233,     334.138,    333.762,
  171,    13105.8,    177.158,     334.661,    333.355,
  172,    13773.3,    176.850,     334.099,    332.972,
  173,    14475.8,    176.996,     333.604,    332.610,
  174,    15213.3,    176.719,     332.748,    332.275,
  175,    15988.3,    176.870,     333.054,    331.964,
  176,    16800.8,    176.676,     332.557,    331.680,
  177,    17655.8,    176.462,     332.559,    331.415,
  178,    18553.3,    176.429,     331.885,    331.174,
  179,    19495.8,    176.525,     331.849,    330.955,
  180,    20485.8,    176.360,     332.247,    330.756,
  181,    21525.8,    176.273,     331.066,    330.576,
  182,    22618.3,    176.033,     330.798,    330.413,
  183,    23768.3,    176.301,     330.420,    330.264,
  184,    24975.8,    176.085,     330.451,    330.131,
  185,    26243.3,    175.875,     330.126,    330.012,
  186,    27575.8,    175.583,     330.429,    329.902,
  187,    28975.8,    175.934,     329.586,    329.804,
  188,    30445.8,    175.792,     329.516,    329.715,
  189,    31990.8,    175.606,     329.560,    329.632,
  190,    33613.3,    175.484,     329.795,    329.556,
  191,    35318.3,    175.555,     329.331,    329.485,
  192,    37108.3,    175.324,     329.744,    329.418,
  193,    38990.8,    175.433,     328.824,    329.353,
  194,    40968.3,    175.126,     328.472,    329.290,
  195,    43045.8,    175.057,     328.943,    329.229,
  196,    45228.3,    175.030,     328.445,    329.168,
  197,    47520.8,    175.001,     328.340,    329.108,
  198,    49928.3,    174.863,     328.481,    329.046,
  199,    52458.3,    174.976,     328.144,    328.984,
  200,    55115.8,    175.064,     327.952,    328.921,
  201,    57908.3,    174.802,     328.566,    328.855,
  202,    60843.3,    174.638,     327.720,    328.786,
  203,    63925.8,    174.459,     328.234,    328.715,
  204,    67163.3,    174.630,     328.154,    328.641,
  205,    70565.8,    174.526,     327.789,    328.563,
  206,    74140.8,    174.422,     327.333,    328.481,
  207,    77895.8,    174.169,     328.049,    328.395,
  208,    81840.8,    174.226,     327.844,    328.306,
  209,    85985.8,    174.098,     327.652,    328.211,
  210,    90340.8,    173.837,     327.992,    328.111,
  211,    94915.8,    173.822,     327.880,    328.006,
  212,    99723.3,    173.724,     327.256,    327.897,
  213,   104773.3,    173.601,     327.283,    327.781,
  214,   110078.3,    173.748,     327.179,    327.661,
  215,   115653.3,    173.828,     327.021,    327.536,
  216,   121508.3,    173.682,     327.135,    327.404,
  217,   127660.8,    173.593,     327.189,    327.267,
  218,   134125.8,    173.442,     327.048,    327.123,
  219,   140915.8,    173.274,     326.823,    326.974,
  220,   148050.8,    173.293,     327.487,    326.819,
  221,   155545.8,    173.351,     326.914,    326.658,
  222,   163420.8,    173.102,     327.061,    326.492,
  223,   171695.8,    173.295,     326.262,    326.320,
  224,   180388.3,    172.856,     326.835,    326.142,
  225,   189520.8,    172.812,     327.058,    325.960,
  226,   199115.8,    172.962,     326.742,    325.772,
  227,   209195.8,    172.665,     326.862,    325.580,
----,
DateTime:        , 2022/04/19, 11:48:34, 1650379714671,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -298.49,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             10,       5, 
Sio:,    247.58,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    326.216,
    1,        0.8,    169.943,     326.134,    330.979,
    2,        3.3,    183.697,     328.703,    330.404,
    3,        5.8,    183.837,     331.077,    330.469,
    4,        8.3,    184.012,     331.685,    330.972,
    5,       10.8,    184.012,     331.088,    331.777,
    6,       13.3,    184.153,     332.356,    332.783,
    7,       15.8,    184.363,     333.549,    333.923,
    8,       18.3,    184.258,     335.531,    335.152,
    9,       20.8,    184.504,     336.114,    336.435,
   10,       23.3,    184.433,     337.597,    337.751,
   11,       25.8,    184.363,     339.028,    339.084,
   12,       28.3,    184.609,     339.931,    340.421,
   13,       30.8,    184.363,     341.740,    341.757,
   14,       33.3,    184.609,     342.748,    343.083,
   15,       35.8,    184.609,     343.885,    344.398,
   16,       38.3,    184.468,     345.719,    345.701,
   17,       40.8,    184.679,     346.787,    346.985,
   18,       43.3,    184.749,     347.954,    348.251,
   19,       45.8,    184.644,     349.669,    349.501,
   20,       48.3,    184.819,     350.690,    350.731,
   21,       50.8,    184.854,     351.543,    351.942,
   22,       53.3,    184.749,     352.880,    353.135,
   23,       55.8,    184.749,     354.287,    354.309,
   24,       58.3,    184.854,     355.438,    355.462,
   25,       60.8,    184.749,     356.506,    356.596,
   26,       63.3,    184.784,     357.683,    357.710,
   27,       65.8,    184.819,     358.806,    358.804,
   28,       68.3,    184.925,     359.737,    359.878,
   29,       70.8,    184.925,     360.710,    360.932,
   30,       73.3,    184.995,     361.817,    361.967,
   31,       75.8,    184.854,     362.903,    362.984,
   32,       78.3,    184.854,     364.255,    363.982,
   33,       80.8,    184.995,     364.682,    364.959,
   34,       83.3,    185.030,     366.234,    365.917,
   35,       85.8,    184.819,     367.246,    366.859,
   36,       88.3,    184.854,     368.313,    367.781,
   37,       90.8,    184.889,     369.379,    368.684,
   38,       93.3,    184.960,     369.563,    369.567,
   39,       95.8,    184.960,     370.482,    370.433,
   40,       98.3,    184.960,     371.401,    371.280,
   41,      100.8,    185.030,     372.179,    372.109,
   42,      103.3,    184.995,     372.844,    372.921,
   43,      105.8,    185.065,     373.892,    373.715,
   44,      108.3,    184.995,     374.736,    374.492,
   45,      110.8,    185.135,     375.532,    375.251,
   46,      113.3,    185.065,     375.945,    375.994,
   47,      115.8,    185.100,     377.062,    376.720,
   48,      118.3,    185.065,     377.188,    377.430,
   49,      120.8,    185.135,     378.233,    378.123,
   50,      123.3,    185.170,     378.648,    378.799,
   51,      125.8,    185.065,     379.457,    379.461,
   52,      128.3,    185.135,     380.394,    380.106,
   53,      130.8,    185.135,     380.610,    380.736,
   54,      133.3,    185.135,     381.366,    381.350,
   55,      135.8,    185.065,     382.375,    381.950,
   56,      138.3,    185.135,     382.662,    382.534,
   57,      140.8,    185.170,     383.076,    383.103,
   58,      143.3,    185.065,     383.942,    383.658,
   59,      145.8,    185.205,     384.137,    384.198,
   60,      148.3,    185.170,     385.074,    384.724,
   61,      150.8,    185.135,     385.093,    385.237,
   62,      153.3,    185.135,     386.119,    385.736,
   63,      155.8,    185.205,     386.243,    386.221,
   64,      158.3,    185.381,     386.471,    386.691,
   65,      160.8,    185.170,     387.774,    387.152,
   66,      163.3,    185.416,     387.261,    387.596,
   67,      165.8,    185.346,     387.839,    388.030,
   68,      168.3,    185.381,     388.197,    388.451,
   69,      170.8,    185.310,     388.776,    388.861,
   70,      173.3,    185.521,     388.874,    389.257,
   71,      175.8,    185.381,     389.384,    389.643,
   72,      178.3,    185.416,     389.742,    390.018,
   73,      180.8,    185.275,     390.253,    390.384,
   74,      183.3,    185.451,     390.099,    390.735,
   75,      185.8,    185.451,     390.746,    391.076,
   76,      188.3,    185.556,     391.117,    391.406,
   77,      190.8,    185.346,     391.723,    391.728,
   78,      193.3,    185.521,     391.892,    392.037,
   79,      195.8,    185.310,     392.337,    392.340,
   80,      198.3,    185.346,     392.803,    392.631,
   81,      200.8,    185.556,     392.087,    392.910,
   82,      203.3,    185.521,     393.240,    393.181,
   83,      205.8,    185.486,     393.152,    393.443,
   84,      208.3,    185.626,     393.124,    393.694,
   85,      210.8,    185.556,     393.435,    393.938,
   86,      213.3,    185.416,     394.434,    394.175,
   87,      215.8,    185.521,     394.803,    394.402,
   88,      218.3,    185.591,     394.330,    394.620,
   89,      220.8,    185.591,     394.923,    394.830,
   90,      223.3,    185.521,     395.504,    395.033,
   91,      225.8,    185.556,     395.267,    395.228,
   92,      228.3,    185.626,     395.549,    395.415,
   93,      230.8,    185.556,     396.022,    395.595,
   94,      233.3,    185.346,     396.957,    395.770,
   95,      235.8,    185.732,     396.024,    395.933,
   96,      238.3,    185.556,     396.722,    396.091,
   97,      240.8,    185.591,     397.024,    396.243,
   98,      243.3,    185.626,     396.842,    396.387,
   99,      245.8,    185.486,     397.411,    396.527,
  100,      250.8,    184.574,     396.667,    398.462,
  101,      273.3,    182.433,     399.347,    400.621,
  102,      295.8,    181.982,     398.805,    398.631,
  103,      318.3,    181.983,     396.111,    396.675,
  104,      343.3,    181.918,     394.602,    394.680,
  105,      368.3,    181.638,     392.688,    392.857,
  106,      395.8,    181.432,     390.821,    391.013,
  107,      423.3,    181.471,     388.867,    389.338,
  108,      453.3,    181.330,     387.853,    387.658,
  109,      483.3,    181.219,     386.429,    386.146,
  110,      515.8,    181.182,     384.464,    384.634,
  111,      550.8,    181.076,     383.142,    383.128,
  112,      585.8,    181.041,     381.942,    381.789,
  113,      623.3,    181.042,     380.280,    380.466,
  114,      663.3,    180.731,     379.337,    379.166,
  115,      705.8,    180.764,     377.831,    377.892,
  116,      748.3,    180.450,     377.658,    376.776,
  117,      793.3,    180.449,     375.831,    375.679,
  118,      840.8,    180.623,     374.025,    374.606,
  119,      890.8,    180.377,     374.032,    373.568,
  120,      943.3,    180.448,     372.444,    372.556,
  121,      998.3,    180.307,     371.739,    371.578,
  122,     1055.8,    180.206,     370.752,    370.630,
  123,     1115.8,    180.314,     369.198,    369.707,
  124,     1178.3,    179.997,     369.244,    368.817,
  125,     1245.8,    179.753,     368.077,    367.874,
  126,     1315.8,    179.891,     367.455,    366.962,
  127,     1388.3,    179.818,     365.813,    366.083,
  128,     1465.8,    179.744,     365.737,    365.165,
  129,     1545.8,    179.879,     363.853,    364.280,
  130,     1630.8,    179.598,     363.362,    363.371,
  131,     1720.8,    179.594,     362.139,    362.437,
  132,     1815.8,    179.522,     361.168,    361.491,
  133,     1913.3,    179.554,     360.422,    360.592,
  134,     2015.8,    179.342,     359.564,    359.687,
  135,     2123.3,    179.202,     358.786,    358.777,
  136,     2238.3,    179.515,     356.986,    357.822,
  137,     2358.3,    179.303,     356.622,    356.893,
  138,     2483.3,    179.159,     355.619,    355.984,
  139,     2615.8,    179.122,     355.358,    355.058,
  140,     2753.3,    178.982,     353.744,    354.170,
  141,     2898.3,    179.014,     353.333,    353.279,
  142,     3050.8,    178.974,     352.627,    352.402,
  143,     3210.8,    178.900,     351.319,    351.544,
  144,     3378.3,    178.790,     350.750,    350.712,
  145,     3555.8,    178.683,     349.668,    349.882,
  146,     3740.8,    178.572,     349.216,    349.095,
  147,     3935.8,    178.709,     348.114,    348.323,
  148,     4140.8,    178.533,     347.833,    347.581,
  149,     4355.8,    178.364,     346.993,    346.870,
  150,     4580.8,    178.436,     346.572,    346.193,
  151,     4818.3,    178.263,     346.291,    345.538,
  152,     5068.3,    178.370,     345.689,    344.908,
  153,     5330.8,    178.299,     344.482,    344.313,
  154,     5605.8,    178.121,     344.087,    343.753,
  155,     5895.8,    177.949,     343.563,    343.214,
  156,     6200.8,    178.200,     342.461,    342.699,
  157,     6520.8,    178.060,     342.326,    342.219,
  158,     6855.8,    177.890,     341.646,    341.768,
  159,     7208.3,    177.784,     341.458,    341.335,
  160,     7578.3,    177.715,     341.147,    340.925,
  161,     7965.8,    177.573,     340.978,    340.539,
  162,     8373.3,    177.610,     339.789,    340.166,
  163,     8800.8,    177.541,     339.534,    339.811,
  164,     9250.8,    177.545,     339.417,    339.467,
  165,     9723.3,    177.367,     339.203,    339.137,
  166,    10220.8,    177.296,     338.382,    338.814,
  167,    10743.3,    177.194,     338.507,    338.503,
  168,    11290.8,    177.302,     337.860,    338.201,
  169,    11865.8,    177.125,     337.781,    337.908,
  170,    12470.8,    176.821,     337.281,    337.620,
  171,    13105.8,    176.759,     337.017,    337.337,
  172,    13773.3,    176.609,     336.906,    337.058,
  173,    14475.8,    176.676,     336.899,    336.781,
  174,    15213.3,    176.694,     336.221,    336.510,
  175,    15988.3,    176.552,     336.087,    336.245,
  176,    16800.8,    176.442,     335.568,    335.986,
  177,    17655.8,    176.262,     335.700,    335.730,
  178,    18553.3,    176.301,     335.533,    335.477,
  179,    19495.8,    176.131,     335.116,    335.232,
  180,    20485.8,    176.243,     334.611,    334.988,
  181,    21525.8,    176.176,     334.517,    334.753,
  182,    22618.3,    176.031,     334.199,    334.524,
  183,    23768.3,    175.745,     334.450,    334.300,
  184,    24975.8,    175.865,     333.815,    334.081,
  185,    26243.3,    175.744,     334.193,    333.872,
  186,    27575.8,    175.768,     333.391,    333.669,
  187,    28975.8,    175.689,     332.994,    333.475,
  188,    30445.8,    175.562,     333.393,    333.290,
  189,    31990.8,    175.368,     333.472,    333.113,
  190,    33613.3,    175.496,     333.002,    332.943,
  191,    35318.3,    175.277,     332.957,    332.785,
  192,    37108.3,    175.232,     332.726,    332.635,
  193,    38990.8,    175.396,     332.513,    332.492,
  194,    40968.3,    175.260,     332.375,    332.361,
  195,    43045.8,    174.971,     333.083,    332.240,
  196,    45228.3,    174.883,     333.081,    332.126,
  197,    47520.8,    175.066,     332.407,    332.019,
  198,    49928.3,    174.939,     331.812,    331.924,
  199,    52458.3,    174.826,     332.185,    331.836,
  200,    55115.8,    174.911,     332.195,    331.754,
  201,    57908.3,    174.674,     331.966,    331.682,
  202,    60843.3,    174.433,     332.777,    331.616,
  203,    63925.8,    174.808,     331.094,    331.552,
  204,    67163.3,    174.408,     331.747,    331.501,
  205,    70565.8,    174.391,     331.475,    331.451,
  206,    74140.8,    174.442,     331.762,    331.406,
  207,    77895.8,    174.193,     332.278,    331.368,
  208,    81840.8,    173.893,     332.025,    331.334,
  209,    85985.8,    174.021,     331.930,    331.300,
  210,    90340.8,    173.952,     331.405,    331.271,
  211,    94915.8,    173.959,     331.462,    331.244,
  212,    99723.3,    173.817,     331.442,    331.221,
  213,   104773.3,    173.789,     330.875,    331.200,
  214,   110078.3,    173.641,     331.567,    331.181,
  215,   115653.3,    173.757,     331.151,    331.162,
  216,   121508.3,    173.503,     332.228,    331.148,
  217,   127660.8,    173.420,     331.259,    331.133,
  218,   134125.8,    173.441,     331.101,    331.119,
  219,   140915.8,    173.197,     331.546,    331.108,
  220,   148050.8,    173.369,     331.195,    331.095,
  221,   155545.8,    173.266,     330.980,    331.085,
  222,   163420.8,    173.071,     331.611,    331.077,
  223,   171695.8,    173.000,     331.473,    331.068,
  224,   180388.3,    172.926,     330.839,    331.060,
  225,   189520.8,    172.839,     330.869,    331.053,
  226,   199115.8,    172.757,     331.083,    331.047,
  227,   209195.8,    172.773,     330.814,    331.040,
----,
DateTime:        , 2022/04/19, 11:51:35, 1650379895636,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -281.27,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    40.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             10,       5, 
Sio:,    575.53,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    345.221,
    1,        0.8,    179.622,     349.721,    351.435,
    2,        3.3,    180.067,     351.958,    352.393,
    3,        5.8,    180.067,     354.189,    354.067,
    4,        8.3,    180.340,     356.092,    356.321,
    5,       10.8,    180.477,     358.094,    359.041,
    6,       13.3,    180.716,     361.991,    362.135,
    7,       15.8,    180.648,     365.616,    365.528,
    8,       18.3,    180.682,     369.808,    369.156,
    9,       20.8,    180.785,     373.747,    372.966,
   10,       23.3,    180.614,     377.644,    376.917,
   11,       25.8,    180.648,     381.614,    380.970,
   12,       28.3,    180.716,     385.287,    385.099,
   13,       30.8,    180.819,     389.770,    389.278,
   14,       33.3,    180.751,     393.403,    393.488,
   15,       35.8,    180.716,     397.738,    397.713,
   16,       38.3,    180.956,     401.633,    401.937,
   17,       40.8,    180.956,     405.501,    406.151,
   18,       43.3,    181.127,     409.590,    410.344,
   19,       45.8,    181.058,     413.722,    414.511,
   20,       48.3,    181.127,     418.093,    418.642,
   21,       50.8,    180.990,     422.387,    422.734,
   22,       53.3,    181.161,     425.963,    426.780,
   23,       55.8,    181.024,     430.317,    430.777,
   24,       58.3,    181.161,     434.187,    434.721,
   25,       60.8,    181.229,     438.107,    438.610,
   26,       63.3,    181.058,     441.724,    442.442,
   27,       65.8,    181.161,     445.558,    446.214,
   28,       68.3,    181.263,     449.278,    449.924,
   29,       70.8,    181.092,     453.071,    453.572,
   30,       73.3,    181.195,     456.567,    457.156,
   31,       75.8,    181.024,     460.534,    460.676,
   32,       78.3,    181.229,     463.985,    464.129,
   33,       80.8,    181.127,     467.616,    467.516,
   34,       83.3,    181.229,     470.607,    470.836,
   35,       85.8,    181.229,     474.028,    474.090,
   36,       88.3,    181.263,     477.635,    477.276,
   37,       90.8,    181.229,     480.981,    480.395,
   38,       93.3,    181.400,     483.284,    483.447,
   39,       95.8,    181.229,     486.829,    486.433,
   40,       98.3,    181.332,     489.808,    489.351,
   41,      100.8,    181.195,     493.047,    492.203,
   42,      103.3,    181.366,     495.450,    494.987,
   43,      105.8,    181.332,     498.521,    497.706,
   44,      108.3,    181.503,     500.586,    500.358,
   45,      110.8,    181.366,     503.555,    502.946,
   46,      113.3,    181.298,     506.448,    505.470,
   47,      115.8,    181.469,     508.340,    507.928,
   48,      118.3,    181.400,     510.682,    510.324,
   49,      120.8,    181.434,     513.451,    512.656,
   50,      123.3,    181.434,     515.436,    514.926,
   51,      125.8,    181.434,     517.530,    517.134,
   52,      128.3,    181.469,     519.912,    519.282,
   53,      130.8,    181.434,     522.050,    521.369,
   54,      133.3,    181.469,     523.274,    523.397,
   55,      135.8,    181.503,     525.269,    525.367,
   56,      138.3,    181.434,     527.175,    527.279,
   57,      140.8,    181.469,     529.060,    529.135,
   58,      143.3,    181.434,     531.530,    530.935,
   59,      145.8,    181.332,     533.264,    532.680,
   60,      148.3,    181.366,     534.818,    534.371,
   61,      150.8,    181.571,     535.866,    536.006,
   62,      153.3,    181.674,     537.324,    537.589,
   63,      155.8,    181.503,     538.988,    539.123,
   64,      158.3,    181.640,     540.178,    540.605,
   65,      160.8,    181.571,     541.869,    542.040,
   66,      163.3,    181.503,     543.450,    543.427,
   67,      165.8,    181.674,     543.930,    544.765,
   68,      168.3,    181.537,     545.606,    546.058,
   69,      170.8,    181.708,     546.194,    547.304,
