----,
DateTime:        , 2022/04/12, 09:11:14, 1649765474513,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -288.83,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,       5, 
Sio:,    153.47,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.838,     109.439,    109.598,
   31,       75.8,    182.686,     109.913,    109.947,
   32,       78.3,    182.762,     110.032,    110.292,
   33,       80.8,    182.953,     110.573,    110.634,
   34,       83.3,    182.762,     110.688,    110.971,
   35,       85.8,    182.915,     111.252,    111.304,
   36,       88.3,    182.838,     111.517,    111.634,
   37,       90.8,    182.724,     111.477,    111.959,
   38,       93.3,    182.838,     112.283,    112.281,
   39,       95.8,    182.915,     112.618,    112.599,
   40,       98.3,    182.915,     112.782,    112.914,
   41,      100.8,    182.877,     113.298,    113.225,
   42,      103.3,    183.068,     113.071,    113.533,
   43,      105.8,    182.800,     113.783,    113.837,
   44,      108.3,    182.838,     114.033,    114.137,
   45,      110.8,    182.762,     114.190,    114.433,
   46,      113.3,    182.953,     114.399,    114.727,
   47,      115.8,    182.915,     115.133,    115.017,
   48,      118.3,    182.991,     115.358,    115.304,
   49,      120.8,    182.838,     115.674,    115.587,
   50,      123.3,    182.800,     115.971,    115.867,
   51,      125.8,    183.029,     116.154,    116.143,
   52,      128.3,    183.068,     116.457,    116.417,
   53,      130.8,    182.991,     116.451,    116.688,
   54,      133.3,    183.068,     116.676,    116.955,
   55,      135.8,    182.762,     117.199,    117.219,
   56,      138.3,    183.029,     117.356,    117.480,
   57,      140.8,    182.877,     117.946,    117.737,
   58,      143.3,    182.953,     117.952,    117.992,
   59,      145.8,    182.991,     118.473,    118.244,
   60,      148.3,    183.144,     118.484,    118.493,
   61,      150.8,    183.106,     118.836,    118.740,
   62,      153.3,    182.991,     119.293,    118.983,
   63,      155.8,    183.182,     119.387,    119.223,
   64,      158.3,    182.991,     119.566,    119.461,
   65,      160.8,    183.144,     119.521,    119.696,
   66,      163.3,    182.838,     120.541,    119.927,
   67,      165.8,    183.106,     120.201,    120.156,
   68,      168.3,    182.915,     120.327,    120.383,
   69,      170.8,    182.915,     120.436,    120.606,
   70,      173.3,    182.762,     120.811,    120.827,
   71,      175.8,    182.953,     121.122,    121.046,
   72,      178.3,    183.144,     121.432,    121.262,
   73,      180.8,    183.029,     121.563,    121.475,
   74,      183.3,    183.029,     121.891,    121.686,
   75,      185.8,    183.068,     121.756,    121.894,
   76,      188.3,    182.800,     122.372,    122.100,
   77,      190.8,    183.068,     122.630,    122.304,
   78,      193.3,    183.221,     122.309,    122.505,
   79,      195.8,    183.106,     122.987,    122.704,
   80,      198.3,    182.991,     122.900,    122.900,
   81,      200.8,    183.068,     123.012,    123.094,
   82,      203.3,    183.029,     123.420,    123.286,
   83,      205.8,    183.221,     123.565,    123.475,
   84,      208.3,    183.029,     123.803,    123.662,
   85,      210.8,    182.877,     124.344,    123.847,
   86,      213.3,    183.106,     123.642,    124.030,
   87,      215.8,    183.106,     124.297,    124.211,
   88,      218.3,    183.144,     124.490,    124.389,
   89,      220.8,    182.838,     124.370,    124.565,
   90,      223.3,    182.991,     124.976,    124.740,
   91,      225.8,    182.877,     125.055,    124.912,
   92,      228.3,    182.915,     125.193,    125.081,
   93,      230.8,    182.877,     125.109,    125.249,
   94,      233.3,    182.991,     125.632,    125.415,
   95,      235.8,    183.068,     125.744,    125.580,
   96,      238.3,    182.877,     125.820,    125.742,
   97,      240.8,    183.068,     125.689,    125.902,
   98,      243.3,    182.953,     126.150,    126.060,
   99,      245.8,    183.029,     125.934,    126.217,
  100,      250.8,    182.342,     126.244,    126.303,
  101,      273.3,    181.463,     126.029,    125.924,
  102,      295.8,    181.277,     125.608,    125.564,
  103,      318.3,    181.167,     125.363,    125.221,
  104,      343.3,    181.092,     125.195,    124.834,
  105,      368.3,    181.289,     124.349,    124.468,
  106,      395.8,    181.021,     124.202,    124.065,
  107,      423.3,    180.988,     123.726,    123.684,
  108,      453.3,    180.840,     122.843,    123.271,
  109,      483.3,    180.759,     122.786,    122.883,
  110,      515.8,    180.838,     122.505,    122.469,
  111,      550.8,    180.725,     121.697,    122.033,
  112,      585.8,    180.806,     121.371,    121.627,
  113,      623.3,    180.692,     120.616,    121.204,
  114,      663.3,    180.768,     120.234,    120.769,
  115,      705.8,    180.538,     119.552,    120.326,
  116,      748.3,    180.847,     119.521,    119.919,
  117,      793.3,    180.581,     119.476,    119.506,
  118,      840.8,    180.429,     118.913,    119.092,
  119,      890.8,    180.352,     118.691,    118.681,
  120,      943.3,    180.620,     117.802,    118.275,
  121,      998.3,    180.584,     118.102,    117.877,
  122,     1055.8,    180.633,     117.561,    117.490,
  123,     1115.8,    180.449,     116.965,    117.114,
  124,     1178.3,    180.649,     116.731,    116.753,
  125,     1245.8,    180.494,     116.941,    116.383,
  126,     1315.8,    180.340,     116.381,    116.032,
  127,     1388.3,    180.648,     115.851,    115.702,
  128,     1465.8,    180.493,     115.612,    115.372,
  129,     1545.8,    180.414,     115.435,    115.066,
  130,     1630.8,    180.301,     115.011,    114.764,
  131,     1720.8,    180.415,     114.488,    114.472,
  132,     1815.8,    180.264,     114.971,    114.190,
  133,     1913.3,    180.453,     114.237,    113.935,
  134,     2015.8,    180.112,     113.899,    113.691,
  135,     2123.3,    180.380,     113.512,    113.460,
  136,     2238.3,    180.267,     113.866,    113.230,
  137,     2358.3,    180.157,     113.270,    113.015,
  138,     2483.3,    180.272,     112.980,    112.815,
  139,     2615.8,    180.124,     112.682,    112.619,
  140,     2753.3,    180.316,     112.666,    112.439,
  141,     2898.3,    180.050,     112.379,    112.262,
  142,     3050.8,    180.167,     112.138,    112.091,
  143,     3210.8,    180.127,     112.043,    111.926,
  144,     3378.3,    180.049,     111.816,    111.766,
  145,     3555.8,    180.126,     111.600,    111.605,
  146,     3740.8,    180.090,     111.400,    111.450,
  147,     3935.8,    179.861,     111.269,    111.294,
  148,     4140.8,    179.787,     110.706,    111.138,
  149,     4355.8,    179.873,     110.605,    110.982,
  150,     4580.8,    179.949,     110.511,    110.827,
  151,     4818.3,    179.764,     110.578,    110.668,
  152,     5068.3,    180.069,     110.172,    110.506,
  153,     5330.8,    179.803,     110.120,    110.342,
  154,     5605.8,    179.506,     110.311,    110.176,
  155,     5895.8,    179.631,     109.529,    110.006,
  156,     6200.8,    179.665,     109.282,    109.832,
  157,     6520.8,    179.733,     109.298,    109.658,
  158,     6855.8,    179.616,     109.031,    109.481,
  159,     7208.3,    179.734,     108.749,    109.302,
  160,     7578.3,    179.505,     109.212,    109.121,
  161,     7965.8,    179.618,     108.689,    108.939,
  162,     8373.3,    179.308,     108.931,    108.755,
  163,     8800.8,    179.569,     108.493,    108.571,
  164,     9250.8,    179.458,     108.393,    108.385,
  165,     9723.3,    179.412,     107.756,    108.200,
  166,    10220.8,    179.305,     108.149,    108.014,
  167,    10743.3,    179.459,     107.951,    107.830,
  168,    11290.8,    179.197,     107.818,    107.649,
  169,    11865.8,    179.301,     107.441,    107.471,
  170,    12470.8,    179.114,     107.266,    107.294,
  171,    13105.8,    179.265,     106.657,    107.122,
  172,    13773.3,    179.252,     107.229,    106.954,
  173,    14475.8,    179.195,     106.892,    106.790,
  174,    15213.3,    178.969,     106.608,    106.631,
  175,    15988.3,    179.070,     106.989,    106.478,
  176,    16800.8,    178.893,     106.808,    106.331,
  177,    17655.8,    178.902,     106.414,    106.190,
  178,    18553.3,    178.867,     106.438,    106.055,
  179,    19495.8,    178.869,     106.451,    105.928,
  180,    20485.8,    178.593,     105.873,    105.807,
  181,    21525.8,    178.624,     105.997,    105.692,
  182,    22618.3,    178.366,     105.750,    105.584,
  183,    23768.3,    178.553,     106.133,    105.482,
  184,    24975.8,    178.544,     105.801,    105.386,
  185,    26243.3,    178.575,     105.445,    105.296,
  186,    27575.8,    178.510,     105.580,    105.212,
  187,    28975.8,    178.361,     105.034,    105.132,
  188,    30445.8,    178.232,     105.098,    105.056,
  189,    31990.8,    178.280,     105.224,    104.985,
  190,    33613.3,    178.190,     104.745,    104.916,
  191,    35318.3,    178.068,     104.732,    104.850,
  192,    37108.3,    178.158,     105.000,    104.787,
  193,    38990.8,    177.905,     104.870,    104.724,
  194,    40968.3,    177.845,     104.870,    104.662,
  195,    43045.8,    178.015,     104.657,    104.601,
  196,    45228.3,    177.762,     104.293,    104.539,
  197,    47520.8,    177.782,     103.950,    104.477,
  198,    49928.3,    177.652,     104.585,    104.413,
  199,    52458.3,    177.656,     104.089,    104.348,
  200,    55115.8,    177.700,     104.479,    104.281,
  201,    57908.3,    177.340,     103.881,    104.211,
  202,    60843.3,    177.505,     104.253,    104.138,
  203,    63925.8,    177.370,     103.713,    104.063,
  204,    67163.3,    177.404,     103.824,    103.984,
  205,    70565.8,    177.149,     103.361,    103.901,
  206,    74140.8,    177.329,     103.335,    103.816,
  207,    77895.8,    177.127,     103.651,    103.726,
  208,    81840.8,    177.175,     103.428,    103.632,
  209,    85985.8,    176.980,     103.329,    103.534,
  210,    90340.8,    176.994,     103.533,    103.432,
  211,    94915.8,    176.910,     102.770,    103.326,
  212,    99723.3,    177.020,     102.798,    103.215,
  213,   104773.3,    176.855,     102.983,    103.101,
  214,   110078.3,    176.554,     102.595,    102.981,
  215,   115653.3,    176.485,     102.864,    102.858,
  216,   121508.3,    176.605,     102.359,    102.731,
  217,   127660.8,    176.706,     102.754,    102.600,
  218,   134125.8,    176.603,     102.088,    102.465,
  219,   140915.8,    176.305,     102.297,    102.326,
  220,   148050.8,    176.332,     102.262,    102.184,
  221,   155545.8,    176.230,     102.175,    102.039,
  222,   163420.8,    176.295,     102.044,    101.891,
  223,   171695.8,    176.210,     101.808,    101.740,
  224,   180388.3,    175.908,     101.686,    101.586,
  225,   189520.8,    176.197,     102.031,    101.431,
  226,   199115.8,    175.779,     101.733,    101.274,
  227,   209195.8,    175.902,     101.960,    101.116,
----,
DateTime:        , 2022/04/12, 09:11:16, 1649765476681,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -289.06,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,       5, 
Sio:,    124.76,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    100.194,
    1,        0.8,    173.188,      98.892,    101.694,
    2,        3.3,    181.746,     101.360,    102.148,
    3,        5.8,    181.822,     103.711,    102.595,
    4,        8.3,    181.860,     103.799,    103.035,
    5,       10.8,    181.899,     103.942,    103.469,
    6,       13.3,    182.013,     104.866,    103.897,
    7,       15.8,    182.242,     104.844,    104.320,
    8,       18.3,    182.357,     105.052,    104.736,
    9,       20.8,    182.281,     105.261,    105.146,
   10,       23.3,    182.472,     105.973,    105.551,
   11,       25.8,    182.395,     106.127,    105.949,
   12,       28.3,    182.433,     106.981,    106.342,
   13,       30.8,    182.624,     106.979,    106.729,
   14,       33.3,    182.510,     107.485,    107.110,
   15,       35.8,    182.701,     107.591,    107.485,
   16,       38.3,    182.510,     108.032,    107.855,
   17,       40.8,    182.624,     108.293,    108.220,
   18,       43.3,    182.586,     108.535,    108.579,
   19,       45.8,    182.777,     108.969,    108.933,
   20,       48.3,    182.739,     109.374,    109.282,
   21,       50.8,    182.701,     109.835,    109.625,
   22,       53.3,    182.624,     109.936,    109.963,
   23,       55.8,    182.663,     110.570,    110.296,
   24,       58.3,    182.701,     110.328,    110.624,
   25,       60.8,    182.663,     110.789,    110.947,
   26,       63.3,    182.663,     111.446,    111.266,
   27,       65.8,    182.854,     111.329,    111.580,
   28,       68.3,    182.624,     111.962,    111.888,
   29,       70.8,    182.968,     112.134,    112.193,
   30,       73.3,    182.854,     112.478,    112.493,
   31,       75.8,    182.968,     112.845,    112.788,
   32,       78.3,    182.968,     113.009,    113.079,
   33,       80.8,    183.045,     113.453,    113.366,
   34,       83.3,    182.472,     113.809,    113.647,
   35,       85.8,    182.739,     113.807,    113.925,
   36,       88.3,    182.930,     114.235,    114.199,
   37,       90.8,    182.816,     114.306,    114.468,
   38,       93.3,    182.739,     114.737,    114.733,
   39,       95.8,    182.854,     114.939,    114.995,
   40,       98.3,    182.930,     115.328,    115.252,
   41,      100.8,    183.007,     115.499,    115.506,
   42,      103.3,    182.892,     115.790,    115.755,
   43,      105.8,    182.930,     115.711,    116.001,
   44,      108.3,    182.892,     116.118,    116.243,
   45,      110.8,    183.045,     116.403,    116.482,
   46,      113.3,    182.930,     116.804,    116.716,
   47,      115.8,    182.892,     116.774,    116.948,
   48,      118.3,    182.968,     116.998,    117.175,
   49,      120.8,    182.701,     117.389,    117.399,
   50,      123.3,    182.930,     117.405,    117.620,
   51,      125.8,    182.968,     117.600,    117.837,
   52,      128.3,    183.121,     117.938,    118.051,
   53,      130.8,    182.854,     118.111,    118.262,
   54,      133.3,    182.892,     118.250,    118.470,
   55,      135.8,    182.930,     118.499,    118.674,
   56,      138.3,    182.930,     118.663,    118.875,
   57,      140.8,    182.816,     119.120,    119.073,
   58,      143.3,    182.968,     119.622,    119.268,
   59,      145.8,    183.045,     119.353,    119.460,
   60,      148.3,    182.930,     119.428,    119.649,
   61,      150.8,    182.892,     119.508,    119.836,
   62,      153.3,    182.892,     119.836,    120.019,
   63,      155.8,    182.892,     120.547,    120.199,
   64,      158.3,    183.121,     120.559,    120.377,
   65,      160.8,    182.777,     120.513,    120.552,
   66,      163.3,    183.083,     120.694,    120.724,
   67,      165.8,    182.892,     121.148,    120.894,
   68,      168.3,    183.198,     121.000,    121.061,
   69,      170.8,    183.007,     121.400,    121.226,
   70,      173.3,    183.045,     121.101,    121.388,
   71,      175.8,    182.892,     122.078,    121.547,
   72,      178.3,    183.007,     122.110,    121.704,
   73,      180.8,    182.968,     121.863,    121.859,
   74,      183.3,    182.930,     121.833,    122.011,
   75,      185.8,    183.236,     121.958,    122.161,
   76,      188.3,    183.007,     122.220,    122.309,
   77,      190.8,    183.121,     122.198,    122.454,
   78,      193.3,    183.159,     122.609,    122.597,
   79,      195.8,    183.007,     122.766,    122.738,
   80,      198.3,    183.007,     122.985,    122.876,
   81,      200.8,    183.045,     123.014,    123.013,
   82,      203.3,    182.968,     123.174,    123.147,
   83,      205.8,    183.007,     123.422,    123.280,
   84,      208.3,    183.083,     123.206,    123.410,
   85,      210.8,    183.198,     123.621,    123.538,
   86,      213.3,    183.083,     123.916,    123.665,
   87,      215.8,    183.312,     123.762,    123.789,
   88,      218.3,    183.236,     124.031,    123.912,
   89,      220.8,    183.121,     123.781,    124.032,
   90,      223.3,    183.159,     124.083,    124.151,
   91,      225.8,    183.274,     124.224,    124.268,
   92,      228.3,    183.083,     124.681,    124.383,
   93,      230.8,    183.083,     124.517,    124.496,
   94,      233.3,    183.121,     124.655,    124.608,
   95,      235.8,    183.007,     124.788,    124.718,
   96,      238.3,    182.968,     124.595,    124.826,
   97,      240.8,    183.045,     124.926,    124.932,
   98,      243.3,    183.083,     125.118,    125.037,
   99,      245.8,    182.854,     124.947,    125.140,
  100,      250.8,    182.472,     125.263,    125.211,
  101,      273.3,    181.326,     125.614,    125.035,
  102,      295.8,    181.334,     124.992,    124.807,
  103,      318.3,    181.263,     124.546,    124.546,
  104,      343.3,    181.225,     124.734,    124.215,
  105,      368.3,    181.259,     124.096,    123.872,
  106,      395.8,    181.113,     123.491,    123.475,
  107,      423.3,    181.196,     123.160,    123.083,
  108,      453.3,    180.858,     122.397,    122.652,
  109,      483.3,    180.820,     122.257,    122.239,
  110,      515.8,    180.783,     121.564,    121.800,
  111,      550.8,    180.748,     121.252,    121.340,
  112,      585.8,    180.788,     120.730,    120.912,
  113,      623.3,    180.831,     120.152,    120.473,
  114,      663.3,    180.720,     119.951,    120.029,
  115,      705.8,    180.875,     119.788,    119.584,
  116,      748.3,    180.839,     119.039,    119.179,
  117,      793.3,    180.653,     118.554,    118.777,
  118,      840.8,    180.579,     118.380,    118.381,
  119,      890.8,    180.465,     118.230,    117.994,
  120,      943.3,    180.428,     117.643,    117.619,
  121,      998.3,    180.541,     117.343,    117.257,
  122,     1055.8,    180.587,     117.142,    116.910,
  123,     1115.8,    180.628,     116.279,    116.578,
  124,     1178.3,    180.174,     116.529,    116.262,
  125,     1245.8,    180.373,     115.687,    115.941,
  126,     1315.8,    180.375,     115.954,    115.639,
  127,     1388.3,    180.453,     115.690,    115.355,
  128,     1465.8,    180.458,     115.358,    115.072,
  129,     1545.8,    180.459,     114.799,    114.808,
  130,     1630.8,    180.460,     114.628,    114.546,
  131,     1720.8,    180.345,     114.422,    114.287,
  132,     1815.8,    180.425,     113.813,    114.034,
  133,     1913.3,    180.349,     114.192,    113.799,
  134,     2015.8,    180.311,     113.714,    113.569,
  135,     2123.3,    180.044,     113.766,    113.343,
  136,     2238.3,    180.269,     112.895,    113.111,
  137,     2358.3,    180.156,     112.801,    112.885,
  138,     2483.3,    180.153,     112.412,    112.666,
  139,     2615.8,    180.227,     112.359,    112.444,
  140,     2753.3,    180.110,     111.878,    112.228,
  141,     2898.3,    179.961,     112.022,    112.011,
  142,     3050.8,    180.076,     111.735,    111.792,
  143,     3210.8,    179.848,     111.771,    111.574,
  144,     3378.3,    180.043,     111.266,    111.357,
  145,     3555.8,    179.893,     111.141,    111.135,
  146,     3740.8,    179.853,     110.663,    110.918,
  147,     3935.8,    179.930,     110.731,    110.699,
  148,     4140.8,    180.042,     110.214,    110.480,
  149,     4355.8,    180.195,     109.900,    110.264,
  150,     4580.8,    180.009,     109.685,    110.051,
  151,     4818.3,    179.820,     109.752,    109.836,
  152,     5068.3,    179.860,     109.560,    109.622,
  153,     5330.8,    179.588,     109.668,    109.412,
  154,     5605.8,    179.928,     109.005,    109.208,
  155,     5895.8,    179.813,     109.356,    109.005,
  156,     6200.8,    179.663,     108.837,    108.807,
  157,     6520.8,    179.587,     108.884,    108.615,
  158,     6855.8,    179.627,     108.140,    108.430,
  159,     7208.3,    179.593,     108.548,    108.249,
  160,     7578.3,    179.709,     108.636,    108.076,
  161,     7965.8,    179.600,     108.036,    107.910,
  162,     8373.3,    179.334,     107.523,    107.749,
  163,     8800.8,    179.707,     107.794,    107.597,
  164,     9250.8,    179.467,     107.362,    107.449,
  165,     9723.3,    179.490,     107.509,    107.309,
  166,    10220.8,    179.108,     107.313,    107.173,
  167,    10743.3,    179.333,     106.828,    107.045,
  168,    11290.8,    179.171,     106.927,    106.923,
  169,    11865.8,    179.255,     107.052,    106.807,
  170,    12470.8,    179.247,     106.884,    106.696,
  171,    13105.8,    178.980,     106.749,    106.589,
  172,    13773.3,    179.161,     106.936,    106.487,
  173,    14475.8,    179.031,     106.715,    106.387,
  174,    15213.3,    178.800,     106.492,    106.291,
  175,    15988.3,    178.778,     106.218,    106.198,
  176,    16800.8,    178.974,     105.997,    106.108,
  177,    17655.8,    178.995,     106.168,    106.018,
  178,    18553.3,    178.600,     105.890,    105.930,
  179,    19495.8,    178.603,     105.736,    105.842,
  180,    20485.8,    178.423,     105.535,    105.754,
  181,    21525.8,    178.751,     105.557,    105.667,
  182,    22618.3,    178.672,     105.064,    105.579,
  183,    23768.3,    178.666,     105.436,    105.489,
  184,    24975.8,    178.543,     105.446,    105.399,
  185,    26243.3,    178.411,     104.919,    105.307,
  186,    27575.8,    178.454,     105.177,    105.215,
  187,    28975.8,    178.283,     104.722,    105.120,
  188,    30445.8,    178.300,     105.088,    105.024,
  189,    31990.8,    177.977,     104.519,    104.926,
  190,    33613.3,    178.069,     104.533,    104.827,
  191,    35318.3,    178.002,     104.528,    104.727,
  192,    37108.3,    177.950,     104.565,    104.625,
  193,    38990.8,    177.789,     104.430,    104.522,
  194,    40968.3,    177.909,     104.555,    104.418,
  195,    43045.8,    177.793,     104.410,    104.313,
  196,    45228.3,    177.775,     104.435,    104.207,
  197,    47520.8,    177.819,     104.147,    104.101,
  198,    49928.3,    177.811,     104.141,    103.994,
  199,    52458.3,    177.557,     104.000,    103.887,
  200,    55115.8,    177.561,     103.491,    103.781,
  201,    57908.3,    177.597,     104.081,    103.675,
  202,    60843.3,    177.411,     103.562,    103.570,
  203,    63925.8,    177.459,     103.423,    103.466,
  204,    67163.3,    177.235,     103.339,    103.363,
  205,    70565.8,    177.297,     103.302,    103.263,
  206,    74140.8,    177.120,     102.941,    103.164,
  207,    77895.8,    177.051,     103.170,    103.069,
  208,    81840.8,    177.181,     102.893,    102.976,
  209,    85985.8,    176.878,     103.246,    102.885,
  210,    90340.8,    177.012,     103.269,    102.799,
  211,    94915.8,    176.980,     102.891,    102.716,
  212,    99723.3,    176.677,     103.097,    102.636,
  213,   104773.3,    176.661,     103.015,    102.561,
  214,   110078.3,    176.716,     102.900,    102.490,
  215,   115653.3,    176.657,     101.864,    102.423,
  216,   121508.3,    176.392,     102.555,    102.360,
  217,   127660.8,    176.576,     102.483,    102.302,
  218,   134125.8,    176.373,     102.457,    102.247,
  219,   140915.8,    176.465,     102.312,    102.197,
  220,   148050.8,    176.239,     101.990,    102.151,
  221,   155545.8,    176.306,     101.912,    102.109,
  222,   163420.8,    176.210,     101.564,    102.071,
  223,   171695.8,    176.115,     101.705,    102.036,
  224,   180388.3,    176.003,     101.959,    102.004,
  225,   189520.8,    175.695,     101.585,    101.975,
  226,   199115.8,    175.954,     101.230,    101.951,
  227,   209195.8,    175.842,     101.159,    101.928,
----,
DateTime:        , 2022/04/12, 09:14:17, 1649765657735,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -286.83,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          40.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,       5, 
Sio:,    106.58,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    110.714,
    1,        0.8,    179.939,     111.078,    111.003,
    2,        3.3,    180.391,     111.209,    111.073,
    3,        5.8,    180.505,     111.339,    111.196,
    4,        8.3,    180.391,     111.575,    111.362,
    5,       10.8,    180.655,     111.578,    111.563,
    6,       13.3,    180.693,     111.555,    111.794,
    7,       15.8,    180.693,     112.219,    112.047,
    8,       18.3,    180.618,     112.432,    112.320,
    9,       20.8,    180.731,     112.749,    112.607,
   10,       23.3,    180.957,     112.663,    112.905,
   11,       25.8,    181.108,     113.067,    113.213,
   12,       28.3,    181.032,     113.279,    113.528,
   13,       30.8,    181.145,     114.092,    113.848,
   14,       33.3,    181.145,     114.258,    114.171,
   15,       35.8,    181.221,     114.707,    114.496,
   16,       38.3,    181.296,     114.935,    114.822,
   17,       40.8,    181.108,     115.330,    115.149,
   18,       43.3,    181.183,     115.558,    115.475,
   19,       45.8,    181.296,     115.376,    115.800,
   20,       48.3,    181.296,     115.872,    116.123,
   21,       50.8,    181.334,     116.290,    116.445,
   22,       53.3,    181.296,     116.645,    116.764,
   23,       55.8,    181.372,     116.872,    117.080,
   24,       58.3,    181.409,     117.289,    117.393,
   25,       60.8,    181.372,     117.864,    117.704,
   26,       63.3,    181.334,     117.778,    118.011,
   27,       65.8,    181.372,     118.195,    118.315,
   28,       68.3,    181.447,     118.642,    118.616,
   29,       70.8,    181.447,     118.973,    118.913,
   30,       73.3,    181.409,     119.273,    119.207,
   31,       75.8,    181.485,     119.499,    119.497,
   32,       78.3,    181.258,     119.814,    119.784,
   33,       80.8,    181.296,     120.009,    120.068,
   34,       83.3,    181.485,     120.050,    120.348,
   35,       85.8,    181.447,     120.736,    120.624,
   36,       88.3,    181.598,     120.581,    120.897,
   37,       90.8,    181.522,     121.182,    121.166,
   38,       93.3,    181.334,     121.694,    121.432,
   39,       95.8,    181.409,     122.195,    121.695,
   40,       98.3,    181.409,     121.919,    121.954,
   41,      100.8,    181.635,     122.318,    122.210,
   42,      103.3,    181.598,     122.288,    122.463,
   43,      105.8,    181.711,     122.597,    122.712,
   44,      108.3,    181.560,     122.974,    122.958,
   45,      110.8,    181.749,     122.957,    123.201,
   46,      113.3,    181.522,     123.661,    123.441,
   47,      115.8,    181.673,     123.393,    123.678,
   48,      118.3,    181.824,     123.951,    123.912,
   49,      120.8,    181.598,     124.381,    124.142,
   50,      123.3,    181.598,     124.381,    124.370,
   51,      125.8,    181.598,     124.601,    124.595,
   52,      128.3,    181.372,     124.977,    124.817,
   53,      130.8,    181.560,     125.453,    125.036,
   54,      133.3,    181.447,     125.311,    125.252,
   55,      135.8,    181.560,     125.563,    125.465,
   56,      138.3,    181.522,     125.369,    125.675,
   57,      140.8,    181.485,     125.891,    125.883,
   58,      143.3,    181.711,     125.624,    126.087,
   59,      145.8,    181.635,     126.447,    126.289,
   60,      148.3,    181.560,     126.499,    126.489,
   61,      150.8,    181.673,     126.696,    126.686,
   62,      153.3,    181.296,     127.235,    126.880,
   63,      155.8,    181.447,     127.074,    127.072,
   64,      158.3,    181.560,     127.326,    127.261,
   65,      160.8,    181.560,     127.601,    127.448,
   66,      163.3,    181.598,     127.905,    127.632,
   67,      165.8,    181.522,     127.793,    127.814,
   68,      168.3,    181.635,     127.713,    127.993,
   69,      170.8,    181.673,     128.072,    128.170,
