----,
DateTime:        , 2022/04/10, 14:39:55, 1649612395162,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -121.99,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    380.31,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    152.959,     446.014,    444.988,
   31,       75.8,    152.904,     447.271,    446.076,
   32,       78.3,    152.922,     448.081,    447.118,
   33,       80.8,    153.013,     448.077,    448.115,
   34,       83.3,    152.904,     449.756,    449.078,
   35,       85.8,    152.850,     450.256,    450.002,
   36,       88.3,    152.814,     451.541,    450.890,
   37,       90.8,    152.759,     451.492,    451.743,
   38,       93.3,    152.778,     452.538,    452.559,
   39,       95.8,    152.651,     453.542,    453.346,
   40,       98.3,    152.687,     454.299,    454.097,
   41,      100.8,    152.687,     454.430,    454.817,
   42,      103.3,    152.741,     454.949,    455.505,
   43,      105.8,    152.705,     455.895,    456.167,
   44,      108.3,    152.597,     456.980,    456.805,
   45,      110.8,    152.687,     457.128,    457.412,
   46,      113.3,    152.633,     457.239,    457.996,
   47,      115.8,    152.578,     457.978,    458.557,
   48,      118.3,    152.506,     458.300,    459.096,
   49,      120.8,    152.578,     459.027,    459.608,
   50,      123.3,    152.542,     458.873,    460.099,
   51,      125.8,    152.452,     460.117,    460.573,
   52,      128.3,    152.452,     460.274,    461.024,
   53,      130.8,    152.361,     461.125,    461.458,
   54,      133.3,    152.452,     461.350,    461.868,
   55,      135.8,    152.470,     461.505,    462.259,
   56,      138.3,    152.397,     461.672,    462.637,
   57,      140.8,    152.343,     462.571,    462.998,
   58,      143.3,    152.253,     462.951,    463.346,
   59,      145.8,    152.434,     462.612,    463.669,
   60,      148.3,    152.379,     463.223,    463.981,
   61,      150.8,    152.253,     463.556,    464.283,
   62,      153.3,    152.198,     464.168,    464.571,
   63,      155.8,    152.217,     464.112,    464.843,
   64,      158.3,    152.235,     464.373,    465.101,
   65,      160.8,    152.180,     464.985,    465.348,
   66,      163.3,    152.072,     465.238,    465.586,
   67,      165.8,    152.126,     465.072,    465.808,
   68,      168.3,    152.144,     465.622,    466.018,
   69,      170.8,    152.126,     465.414,    466.218,
   70,      173.3,    152.108,     465.890,    466.408,
   71,      175.8,    152.126,     465.966,    466.587,
   72,      178.3,    151.945,     466.626,    466.763,
   73,      180.8,    151.981,     466.673,    466.926,
   74,      183.3,    151.999,     466.644,    467.078,
   75,      185.8,    152.017,     467.325,    467.221,
   76,      188.3,    151.981,     467.200,    467.356,
   77,      190.8,    151.927,     467.683,    467.486,
   78,      193.3,    151.999,     467.433,    467.603,
   79,      195.8,    151.981,     467.726,    467.715,
   80,      198.3,    151.963,     467.940,    467.820,
   81,      200.8,    151.963,     467.782,    467.918,
   82,      203.3,    151.891,     468.005,    468.012,
   83,      205.8,    151.927,     468.341,    468.097,
   84,      208.3,    151.927,     468.525,    468.175,
   85,      210.8,    151.891,     468.716,    468.249,
   86,      213.3,    151.891,     468.610,    468.317,
   87,      215.8,    151.818,     469.124,    468.382,
   88,      218.3,    151.818,     469.282,    468.440,
   89,      220.8,    151.855,     468.880,    468.490,
   90,      223.3,    151.800,     469.074,    468.538,
   91,      225.8,    151.782,     469.341,    468.581,
   92,      228.3,    151.710,     469.881,    468.622,
   93,      230.8,    151.818,     469.730,    468.652,
   94,      233.3,    151.782,     469.657,    468.680,
   95,      235.8,    151.710,     470.066,    468.707,
   96,      238.3,    151.692,     470.122,    468.729,
   97,      240.8,    151.692,     469.885,    468.747,
   98,      243.3,    151.710,     470.039,    468.759,
   99,      245.8,    151.619,     470.637,    468.771,
  100,      250.8,    151.004,     469.243,    472.341,
  101,      273.3,    149.972,     472.524,    475.088,
  102,      295.8,    150.258,     470.776,    472.330,
  103,      318.3,    150.421,     468.700,    469.917,
  104,      343.3,    150.475,     467.284,    467.592,
  105,      368.3,    150.566,     466.530,    465.599,
  106,      395.8,    150.567,     464.298,    463.691,
  107,      423.3,    150.622,     462.702,    462.075,
  108,      453.3,    150.731,     461.202,    460.524,
  109,      483.3,    150.657,     460.389,    459.226,
  110,      515.8,    150.694,     459.830,    457.968,
  111,      550.8,    150.803,     457.274,    456.750,
  112,      585.8,    150.731,     456.643,    455.736,
  113,      623.3,    150.639,     455.381,    454.740,
  114,      663.3,    150.513,     454.916,    453.760,
  115,      705.8,    150.568,     452.887,    452.789,
  116,      748.3,    150.732,     451.730,    451.953,
  117,      793.3,    150.550,     450.729,    451.117,
  118,      840.8,    150.623,     449.633,    450.258,
  119,      890.8,    150.641,     448.622,    449.389,
  120,      943.3,    150.623,     448.146,    448.510,
  121,      998.3,    150.553,     447.080,    447.621,
  122,     1055.8,    150.462,     445.905,    446.721,
  123,     1115.8,    150.555,     444.677,    445.805,
  124,     1178.3,    150.484,     444.012,    444.887,
  125,     1245.8,    150.411,     443.429,    443.865,
  126,     1315.8,    150.448,     441.983,    442.856,
  127,     1388.3,    150.376,     442.013,    441.864,
  128,     1465.8,    150.412,     440.491,    440.794,
  129,     1545.8,    150.431,     439.233,    439.758,
  130,     1630.8,    150.378,     438.054,    438.671,
  131,     1720.8,    150.360,     437.382,    437.551,
  132,     1815.8,    150.343,     436.707,    436.414,
  133,     1913.3,    150.364,     435.230,    435.344,
  134,     2015.8,    150.258,     434.275,    434.267,
  135,     2123.3,    150.296,     433.838,    433.188,
  136,     2238.3,    150.240,     432.370,    432.063,
  137,     2358.3,    150.259,     431.565,    430.974,
  138,     2483.3,    150.241,     430.657,    429.926,
  139,     2615.8,    150.099,     429.307,    428.867,
  140,     2753.3,    150.264,     428.355,    427.856,
  141,     2898.3,    150.192,     427.467,    426.858,
  142,     3050.8,    150.157,     426.923,    425.877,
  143,     3210.8,    150.247,     425.548,    424.920,
  144,     3378.3,    150.083,     424.674,    424.004,
  145,     3555.8,    150.156,     424.009,    423.078,
  146,     3740.8,    150.084,     422.501,    422.209,
  147,     3935.8,    150.213,     421.469,    421.345,
  148,     4140.8,    150.089,     421.174,    420.511,
  149,     4355.8,    150.075,     419.829,    419.701,
  150,     4580.8,    150.002,     419.470,    418.922,
  151,     4818.3,    150.021,     418.288,    418.144,
  152,     5068.3,    150.095,     416.984,    417.380,
  153,     5330.8,    149.949,     416.297,    416.641,
  154,     5605.8,    149.911,     415.659,    415.919,
  155,     5895.8,    149.784,     415.387,    415.201,
  156,     6200.8,    149.927,     413.983,    414.485,
  157,     6520.8,    149.819,     413.027,    413.791,
  158,     6855.8,    149.727,     412.693,    413.112,
  159,     7208.3,    149.762,     411.692,    412.430,
  160,     7578.3,    149.610,     411.383,    411.761,
  161,     7965.8,    149.713,     410.559,    411.097,
  162,     8373.3,    149.587,     409.831,    410.440,
  163,     8800.8,    149.517,     409.431,    409.789,
  164,     9250.8,    149.519,     408.589,    409.136,
  165,     9723.3,    149.392,     407.663,    408.494,
  166,    10220.8,    149.394,     407.104,    407.851,
  167,    10743.3,    149.376,     406.702,    407.219,
  168,    11290.8,    149.194,     406.329,    406.606,
  169,    11865.8,    149.267,     405.072,    405.995,
  170,    12470.8,    149.102,     405.423,    405.399,
  171,    13105.8,    149.119,     404.660,    404.813,
  172,    13773.3,    149.041,     404.384,    404.243,
  173,    14475.8,    148.929,     403.504,    403.686,
  174,    15213.3,    148.951,     402.979,    403.146,
  175,    15988.3,    148.932,     402.936,    402.625,
  176,    16800.8,    148.847,     402.382,    402.130,
  177,    17655.8,    148.706,     401.722,    401.652,
  178,    18553.3,    148.766,     401.294,    401.192,
  179,    19495.8,    148.657,     401.212,    400.759,
  180,    20485.8,    148.552,     400.817,    400.349,
  181,    21525.8,    148.514,     400.527,    399.959,
  182,    22618.3,    148.466,     400.401,    399.593,
  183,    23768.3,    148.471,     399.944,    399.246,
  184,    24975.8,    148.298,     399.422,    398.929,
  185,    26243.3,    148.368,     399.669,    398.629,
  186,    27575.8,    148.263,     398.988,    398.354,
  187,    28975.8,    148.233,     398.714,    398.098,
  188,    30445.8,    148.134,     399.125,    397.864,
  189,    31990.8,    148.216,     398.443,    397.645,
  190,    33613.3,    148.007,     398.486,    397.452,
  191,    35318.3,    147.845,     398.078,    397.273,
  192,    37108.3,    147.958,     397.652,    397.104,
  193,    38990.8,    147.946,     397.391,    396.952,
  194,    40968.3,    147.886,     397.190,    396.815,
  195,    43045.8,    147.815,     397.303,    396.690,
  196,    45228.3,    147.662,     397.140,    396.577,
  197,    47520.8,    147.693,     396.544,    396.471,
  198,    49928.3,    147.635,     396.468,    396.376,
  199,    52458.3,    147.558,     397.035,    396.289,
  200,    55115.8,    147.469,     396.561,    396.210,
  201,    57908.3,    147.518,     396.643,    396.134,
  202,    60843.3,    147.298,     396.362,    396.070,
  203,    63925.8,    147.308,     396.367,    396.007,
  204,    67163.3,    147.385,     396.430,    395.947,
  205,    70565.8,    147.333,     396.163,    395.895,
  206,    74140.8,    147.123,     396.819,    395.849,
  207,    77895.8,    147.029,     396.523,    395.805,
  208,    81840.8,    147.063,     395.955,    395.762,
  209,    85985.8,    147.082,     395.606,    395.722,
  210,    90340.8,    146.992,     395.702,    395.688,
  211,    94915.8,    147.035,     396.575,    395.653,
  212,    99723.3,    146.893,     395.895,    395.624,
  213,   104773.3,    146.859,     395.618,    395.596,
  214,   110078.3,    146.865,     395.893,    395.569,
  215,   115653.3,    146.696,     395.843,    395.547,
  216,   121508.3,    146.675,     395.803,    395.524,
  217,   127660.8,    146.713,     395.359,    395.501,
  218,   134125.8,    146.619,     395.975,    395.483,
  219,   140915.8,    146.664,     395.030,    395.463,
  220,   148050.8,    146.537,     395.331,    395.448,
  221,   155545.8,    146.617,     395.405,    395.430,
  222,   163420.8,    146.452,     395.714,    395.418,
  223,   171695.8,    146.404,     395.616,    395.404,
  224,   180388.3,    146.412,     395.759,    395.391,
  225,   189520.8,    146.262,     395.369,    395.381,
  226,   199115.8,    146.313,     395.375,    395.368,
  227,   209195.8,    146.219,     395.518,    395.360,
----,
DateTime:        , 2022/04/10, 14:39:57, 1649612397227,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -121.64,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    315.65,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    393.305,
    1,        0.8,    145.522,     394.639,    395.929,
    2,        3.3,    153.990,     398.765,    398.733,
    3,        5.8,    153.936,     402.666,    401.423,
    4,        8.3,    153.864,     404.337,    404.004,
    5,       10.8,    153.972,     405.065,    406.482,
    6,       13.3,    153.954,     407.711,    408.860,
    7,       15.8,    153.990,     409.927,    411.143,
    8,       18.3,    153.827,     412.337,    413.332,
    9,       20.8,    153.882,     414.037,    415.433,
   10,       23.3,    153.737,     416.847,    417.447,
   11,       25.8,    153.610,     418.597,    419.378,
   12,       28.3,    153.556,     420.594,    421.231,
   13,       30.8,    153.556,     422.600,    423.009,
   14,       33.3,    153.502,     424.808,    424.715,
   15,       35.8,    153.538,     426.115,    426.353,
   16,       38.3,    153.520,     427.624,    427.925,
   17,       40.8,    153.429,     429.779,    429.432,
   18,       43.3,    153.375,     431.053,    430.878,
   19,       45.8,    153.321,     432.588,    432.266,
   20,       48.3,    153.230,     433.914,    433.596,
   21,       50.8,    153.339,     435.172,    434.875,
   22,       53.3,    153.267,     436.552,    436.101,
   23,       55.8,    153.140,     437.801,    437.277,
   24,       58.3,    153.176,     438.951,    438.406,
   25,       60.8,    153.230,     439.918,    439.490,
   26,       63.3,    153.086,     441.301,    440.529,
   27,       65.8,    153.031,     441.692,    441.526,
   28,       68.3,    153.049,     442.973,    442.484,
   29,       70.8,    153.013,     443.810,    443.403,
   30,       73.3,    153.013,     444.437,    444.285,
   31,       75.8,    152.977,     445.431,    445.131,
   32,       78.3,    152.923,     446.400,    445.943,
   33,       80.8,    152.850,     447.240,    446.723,
   34,       83.3,    152.887,     447.919,    447.471,
   35,       85.8,    152.905,     448.572,    448.190,
   36,       88.3,    152.832,     449.360,    448.879,
   37,       90.8,    152.742,     449.600,    449.541,
   38,       93.3,    152.724,     450.596,    450.176,
   39,       95.8,    152.814,     450.775,    450.787,
   40,       98.3,    152.706,     451.724,    451.372,
   41,      100.8,    152.760,     451.982,    451.935,
   42,      103.3,    152.597,     452.543,    452.474,
   43,      105.8,    152.633,     453.353,    452.992,
   44,      108.3,    152.651,     453.430,    453.490,
   45,      110.8,    152.633,     453.851,    453.968,
   46,      113.3,    152.633,     454.166,    454.427,
   47,      115.8,    152.507,     455.382,    454.868,
   48,      118.3,    152.561,     454.958,    455.291,
   49,      120.8,    152.543,     455.510,    455.698,
   50,      123.3,    152.561,     455.640,    456.088,
   51,      125.8,    152.543,     456.166,    456.463,
   52,      128.3,    152.434,     456.910,    456.824,
   53,      130.8,    152.434,     457.068,    457.170,
   54,      133.3,    152.489,     457.194,    457.502,
   55,      135.8,    152.452,     457.512,    457.822,
   56,      138.3,    152.362,     457.836,    458.128,
   57,      140.8,    152.398,     457.964,    458.423,
   58,      143.3,    152.398,     458.462,    458.707,
   59,      145.8,    152.362,     458.860,    458.979,
   60,      148.3,    152.326,     459.284,    459.241,
   61,      150.8,    152.362,     459.306,    459.492,
   62,      153.3,    152.344,     459.545,    459.734,
   63,      155.8,    152.344,     459.702,    459.966,
   64,      158.3,    152.235,     459.872,    460.190,
   65,      160.8,    152.217,     460.111,    460.404,
   66,      163.3,    152.308,     460.416,    460.611,
   67,      165.8,    152.199,     460.402,    460.809,
   68,      168.3,    152.145,     460.908,    461.000,
   69,      170.8,    152.271,     460.919,    461.184,
   70,      173.3,    152.109,     461.281,    461.360,
   71,      175.8,    152.181,     461.114,    461.530,
   72,      178.3,    152.054,     461.419,    461.693,
   73,      180.8,    152.145,     461.723,    461.850,
   74,      183.3,    152.090,     461.757,    462.001,
   75,      185.8,    152.036,     462.290,    462.146,
   76,      188.3,    152.181,     461.666,    462.286,
   77,      190.8,    152.090,     461.888,    462.421,
   78,      193.3,    152.000,     462.558,    462.550,
   79,      195.8,    152.036,     462.342,    462.675,
   80,      198.3,    152.018,     462.608,    462.795,
   81,      200.8,    152.000,     462.505,    462.910,
   82,      203.3,    151.964,     463.089,    463.022,
   83,      205.8,    151.928,     462.910,    463.129,
   84,      208.3,    151.910,     463.439,    463.232,
   85,      210.8,    151.855,     463.499,    463.331,
   86,      213.3,    151.928,     463.305,    463.427,
   87,      215.8,    151.891,     463.468,    463.519,
   88,      218.3,    151.819,     463.900,    463.607,
   89,      220.8,    151.783,     463.668,    463.693,
   90,      223.3,    151.855,     463.447,    463.775,
   91,      225.8,    151.729,     464.361,    463.855,
   92,      228.3,    151.710,     464.653,    463.931,
   93,      230.8,    151.837,     464.187,    464.005,
   94,      233.3,    151.710,     464.205,    464.076,
   95,      235.8,    151.674,     464.580,    464.145,
   96,      238.3,    151.710,     464.469,    464.211,
   97,      240.8,    151.674,     464.580,    464.274,
   98,      243.3,    151.710,     464.205,    464.336,
   99,      245.8,    151.656,     464.741,    464.395,
  100,      250.8,    150.951,     463.654,    464.586,
  101,      273.3,    149.955,     467.664,    465.151,
  102,      295.8,    150.139,     466.382,    464.988,
  103,      318.3,    150.356,     464.613,    464.374,
  104,      343.3,    150.503,     462.573,    463.344,
  105,      368.3,    150.449,     461.811,    462.152,
  106,      395.8,    150.594,     459.614,    460.731,
  107,      423.3,    150.576,     459.165,    459.343,
  108,      453.3,    150.616,     457.590,    457.862,
  109,      483.3,    150.744,     456.241,    456.519,
  110,      515.8,    150.711,     455.525,    455.160,
  111,      550.8,    150.621,     454.129,    453.814,
  112,      585.8,    150.748,     452.774,    452.657,
  113,      623.3,    150.713,     451.291,    451.530,
  114,      663.3,    150.553,     451.190,    450.438,
  115,      705.8,    150.572,     449.517,    449.386,
  116,      748.3,    150.500,     448.355,    448.490,
  117,      793.3,    150.484,     448.620,    447.614,
  118,      840.8,    150.358,     447.323,    446.751,
  119,      890.8,    150.522,     445.643,    445.899,
  120,      943.3,    150.524,     445.328,    445.054,
  121,      998.3,    150.452,     444.210,    444.212,
  122,     1055.8,    150.508,     443.248,    443.372,
  123,     1115.8,    150.489,     441.952,    442.533,
  124,     1178.3,    150.438,     441.353,    441.693,
  125,     1245.8,    150.365,     440.489,    440.765,
  126,     1315.8,    150.277,     439.844,    439.850,
  127,     1388.3,    150.409,     439.069,    438.950,
  128,     1465.8,    150.412,     437.389,    437.984,
  129,     1545.8,    150.394,     436.463,    437.045,
  130,     1630.8,    150.378,     435.453,    436.056,
  131,     1720.8,    150.324,     434.577,    435.032,
  132,     1815.8,    150.271,     434.599,    433.988,
  133,     1913.3,    150.361,     432.581,    433.003,
  134,     2015.8,    150.289,     431.675,    432.003,
  135,     2123.3,    150.218,     430.950,    430.999,
  136,     2238.3,    150.328,     430.159,    429.943,
  137,     2358.3,    150.219,     428.982,    428.915,
  138,     2483.3,    150.147,     428.441,    427.916,
  139,     2615.8,    150.182,     427.143,    426.899,
  140,     2753.3,    150.182,     425.887,    425.930,
  141,     2898.3,    150.288,     424.863,    424.960,
  142,     3050.8,    150.143,     424.207,    424.000,
  143,     3210.8,    150.253,     422.757,    423.064,
  144,     3378.3,    150.162,     422.293,    422.154,
  145,     3555.8,    150.091,     422.412,    421.238,
  146,     3740.8,    150.148,     420.421,    420.370,
  147,     3935.8,    150.185,     419.494,    419.513,
  148,     4140.8,    149.984,     419.679,    418.674,
  149,     4355.8,    149.984,     418.161,    417.863,
  150,     4580.8,    149.945,     417.135,    417.083,
  151,     4818.3,    149.983,     416.326,    416.309,
  152,     5068.3,    149.930,     415.692,    415.552,
  153,     5330.8,    149.874,     415.045,    414.818,
  154,     5605.8,    149.816,     413.985,    414.108,
  155,     5895.8,    149.740,     413.439,    413.404,
  156,     6200.8,    149.901,     412.376,    412.718,
  157,     6520.8,    149.845,     412.044,    412.050,
  158,     6855.8,    149.700,     411.023,    411.401,
  159,     7208.3,    149.628,     410.741,    410.757,
  160,     7578.3,    149.642,     409.626,    410.129,
  161,     7965.8,    149.552,     409.309,    409.515,
  162,     8373.3,    149.606,     408.072,    408.909,
  163,     8800.8,    149.457,     408.212,    408.312,
  164,     9250.8,    149.491,     406.898,    407.722,
  165,     9723.3,    149.383,     406.661,    407.142,
  166,    10220.8,    149.402,     406.232,    406.570,
  167,    10743.3,    149.237,     406.310,    406.007,
  168,    11290.8,    149.292,     405.296,    405.464,
  169,    11865.8,    149.182,     404.720,    404.931,
  170,    12470.8,    149.108,     403.810,    404.408,
  171,    13105.8,    149.074,     404.308,    403.902,
  172,    13773.3,    148.965,     403.359,    403.408,
  173,    14475.8,    148.998,     402.528,    402.930,
  174,    15213.3,    148.855,     402.240,    402.469,
  175,    15988.3,    148.821,     402.677,    402.028,
  176,    16800.8,    148.863,     401.600,    401.609,
  177,    17655.8,    148.635,     401.511,    401.202,
  178,    18553.3,    148.620,     401.156,    400.820,
  179,    19495.8,    148.648,     401.073,    400.459,
  180,    20485.8,    148.445,     400.557,    400.115,
  181,    21525.8,    148.510,     399.992,    399.796,
  182,    22618.3,    148.486,     399.629,    399.496,
  183,    23768.3,    148.444,     399.225,    399.213,
  184,    24975.8,    148.381,     399.070,    398.951,
  185,    26243.3,    148.292,     399.179,    398.709,
  186,    27575.8,    148.209,     398.541,    398.484,
  187,    28975.8,    148.247,     398.457,    398.279,
  188,    30445.8,    148.070,     398.925,    398.088,
  189,    31990.8,    148.089,     398.138,    397.914,
  190,    33613.3,    148.026,     398.573,    397.755,
  191,    35318.3,    147.980,     397.635,    397.610,
  192,    37108.3,    147.831,     398.077,    397.476,
  193,    38990.8,    147.754,     397.734,    397.353,
  194,    40968.3,    147.800,     397.368,    397.243,
  195,    43045.8,    147.767,     397.383,    397.142,
  196,    45228.3,    147.793,     396.854,    397.051,
  197,    47520.8,    147.596,     397.118,    396.964,
  198,    49928.3,    147.584,     396.614,    396.887,
  199,    52458.3,    147.535,     396.549,    396.815,
  200,    55115.8,    147.509,     396.900,    396.750,
  201,    57908.3,    147.429,     397.400,    396.688,
  202,    60843.3,    147.451,     396.513,    396.633,
  203,    63925.8,    147.194,     396.965,    396.578,
  204,    67163.3,    147.356,     397.017,    396.533,
  205,    70565.8,    147.104,     396.780,    396.485,
  206,    74140.8,    147.270,     396.186,    396.448,
  207,    77895.8,    146.998,     396.832,    396.406,
  208,    81840.8,    147.014,     396.359,    396.371,
  209,    85985.8,    147.014,     396.128,    396.339,
  210,    90340.8,    147.033,     396.199,    396.310,
  211,    94915.8,    146.997,     396.168,    396.282,
  212,    99723.3,    146.816,     396.469,    396.253,
  213,   104773.3,    146.807,     396.412,    396.229,
  214,   110078.3,    146.761,     396.040,    396.206,
  215,   115653.3,    146.678,     395.749,    396.184,
  216,   121508.3,    146.688,     395.942,    396.166,
  217,   127660.8,    146.708,     396.046,    396.149,
  218,   134125.8,    146.547,     396.631,    396.129,
  219,   140915.8,    146.614,     396.030,    396.116,
  220,   148050.8,    146.572,     395.760,    396.101,
  221,   155545.8,    146.404,     395.986,    396.085,
  222,   163420.8,    146.361,     396.151,    396.072,
  223,   171695.8,    146.361,     395.695,    396.060,
  224,   180388.3,    146.338,     396.117,    396.050,
  225,   189520.8,    146.336,     395.648,    396.040,
  226,   199115.8,    146.131,     396.435,    396.027,
  227,   209195.8,    146.257,     395.895,    396.021,
----,
DateTime:        , 2022/04/10, 14:42:58, 1649612578183,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -94.46,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    40.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    665.84,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    533.946,
    1,        0.8,    151.629,     549.260,    543.357,
    2,        3.3,    151.453,     555.457,    554.755,
    3,        5.8,    151.400,     561.663,    565.578,
    4,        8.3,    151.276,     573.041,    575.843,
    5,       10.8,    151.312,     582.610,    585.583,
    6,       13.3,    151.329,     592.877,    594.817,
    7,       15.8,    151.347,     601.900,    603.566,
    8,       18.3,    151.224,     611.066,    611.845,
    9,       20.8,    151.241,     618.797,    619.682,
   10,       23.3,    151.012,     627.126,    627.088,
   11,       25.8,    150.995,     633.928,    634.091,
   12,       28.3,    150.871,     641.048,    640.708,
   13,       30.8,    150.871,     647.543,    646.961,
   14,       33.3,    150.889,     653.539,    652.869,
   15,       35.8,    150.854,     659.259,    658.448,
   16,       38.3,    150.783,     664.369,    663.715,
   17,       40.8,    150.713,     669.882,    668.685,
   18,       43.3,    150.766,     674.025,    673.377,
   19,       45.8,    150.677,     678.826,    677.803,
   20,       48.3,    150.554,     683.154,    681.977,
   21,       50.8,    150.572,     686.528,    685.915,
   22,       53.3,    150.501,     690.437,    689.628,
   23,       55.8,    150.395,     693.636,    693.130,
   24,       58.3,    150.431,     697.010,    696.432,
   25,       60.8,    150.307,     700.482,    699.545,
   26,       63.3,    150.343,     702.979,    702.480,
   27,       65.8,    150.290,     705.302,    705.248,
   28,       68.3,    150.166,     708.492,    707.857,
   29,       70.8,    150.149,     710.653,    710.317,
   30,       73.3,    150.131,     712.681,    712.637,
   31,       75.8,    150.114,     714.577,    714.824,
   32,       78.3,    150.096,     716.873,    716.887,
   33,       80.8,    150.078,     718.103,    718.832,
   34,       83.3,    150.061,     719.893,    720.666,
   35,       85.8,    149.937,     721.846,    722.397,
   36,       88.3,    149.990,     723.245,    724.029,
   37,       90.8,    149.920,     725.079,    725.569,
   38,       93.3,    149.885,     726.531,    727.023,
   39,       95.8,    149.867,     727.897,    728.394,
   40,       98.3,    149.796,     729.361,    729.690,
   41,      100.8,    149.867,     730.192,    730.912,
   42,      103.3,    149.832,     731.379,    732.066,
   43,      105.8,    149.832,     732.019,    733.157,
   44,      108.3,    149.849,     732.654,    734.187,
   45,      110.8,    149.796,     734.355,    735.160,
   46,      113.3,    149.761,     734.821,    736.081,
   47,      115.8,    149.673,     736.323,    736.953,
   48,      118.3,    149.620,     737.011,    737.778,
   49,      120.8,    149.655,     737.532,    738.558,
   50,      123.3,    149.620,     738.294,    739.297,
   51,      125.8,    149.585,     739.323,    739.997,
   52,      128.3,    149.603,     739.771,    740.659,
   53,      130.8,    149.514,     740.635,    741.288,
   54,      133.3,    149.497,     741.284,    741.885,
   55,      135.8,    149.603,     741.536,    742.449,
   56,      138.3,    149.514,     741.839,    742.986,
   57,      140.8,    149.532,     742.313,    743.495,
   58,      143.3,    149.426,     743.427,    743.980,
   59,      145.8,    149.444,     743.875,    744.441,
   60,      148.3,    149.444,     743.955,    744.879,
   61,      150.8,    149.409,     744.452,    745.297,
   62,      153.3,    149.409,     745.175,    745.694,
   63,      155.8,    149.374,     745.404,    746.073,
   64,      158.3,    149.338,     745.687,    746.434,
   65,      160.8,    149.426,     745.649,    746.778,
   66,      163.3,    149.285,     747.023,    747.108,
   67,      165.8,    149.321,     746.954,    747.422,
   68,      168.3,    149.356,     747.474,    747.722,
   69,      170.8,    149.268,     747.406,    748.010,
