----,
DateTime:        , 2022/04/22, 14:06:36, 1650647196515,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -120.33,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             25,       5, 
Sio:,    122.24,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,     82.369,     695.437,    694.601,
   31,       75.8,     82.445,     695.673,    696.987,
   32,       78.3,     82.142,     698.868,    699.278,
   33,       80.8,     81.991,     700.987,    701.457,
   34,       83.3,     81.537,     704.988,    703.559,
   35,       85.8,     81.840,     702.430,    705.506,
   36,       88.3,     81.613,     704.530,    707.377,
   37,       90.8,     81.007,     710.041,    709.208,
   38,       93.3,     81.007,     710.041,    710.924,
   39,       95.8,     80.705,     712.901,    712.572,
   40,       98.3,     80.251,     717.581,    714.167,
   41,      100.8,     80.100,     718.487,    715.673,
   42,      103.3,     80.402,     715.385,    717.053,
   43,      105.8,     80.402,     715.136,    718.363,
   44,      108.3,     79.797,     720.259,    719.674,
   45,      110.8,     79.873,     719.327,    720.895,
   46,      113.3,     79.797,     720.610,    722.057,
   47,      115.8,     79.419,     723.337,    723.197,
   48,      118.3,     79.494,     723.102,    724.259,
   49,      120.8,     79.116,     726.154,    725.304,
   50,      123.3,     79.040,     726.647,    726.293,
   51,      125.8,     79.116,     725.396,    727.215,
   52,      128.3,     78.889,     726.976,    728.114,
   53,      130.8,     78.738,     727.915,    728.980,
   54,      133.3,     78.511,     729.867,    729.821,
   55,      135.8,     78.360,     730.714,    730.627,
   56,      138.3,     78.587,     727.230,    731.358,
   57,      140.8,     78.133,     731.301,    732.107,
   58,      143.3,     78.057,     731.344,    732.817,
   59,      145.8,     77.906,     732.713,    733.501,
   60,      148.3,     77.754,     733.470,    734.160,
   61,      150.8,     77.679,     733.926,    734.787,
   62,      153.3,     77.830,     731.934,    735.360,
   63,      155.8,     77.376,     736.228,    735.960,
   64,      158.3,     77.452,     734.476,    736.511,
   65,      160.8,     76.922,     739.116,    737.092,
   66,      163.3,     76.998,     737.247,    737.619,
   67,      165.8,     76.847,     738.803,    738.129,
   68,      168.3,     76.922,     736.620,    738.598,
   69,      170.8,     76.544,     740.156,    739.086,
   70,      173.3,     76.393,     741.307,    739.557,
   71,      175.8,     76.317,     740.470,    740.002,
   72,      178.3,     76.771,     735.727,    740.366,
   73,      180.8,     76.317,     739.631,    740.778,
   74,      183.3,     76.241,     739.998,    741.173,
   75,      185.8,     76.241,     738.896,    741.546,
   76,      188.3,     75.712,     744.328,    741.961,
   77,      190.8,     76.015,     740.786,    742.305,
   78,      193.3,     75.561,     744.072,    742.686,
   79,      195.8,     75.409,     744.557,    743.053,
   80,      198.3,     75.485,     743.175,    743.381,
   81,      200.8,     75.409,     743.761,    743.698,
   82,      203.3,     75.182,     745.049,    744.024,
   83,      205.8,     75.182,     744.676,    744.327,
   84,      208.3,     75.107,     744.574,    744.620,
   85,      210.8,     74.653,     747.922,    744.949,
   86,      213.3,     74.880,     745.015,    745.220,
   87,      215.8,     74.728,     745.827,    745.494,
   88,      218.3,     74.653,     745.940,    745.760,
   89,      220.8,     74.577,     747.233,    746.020,
   90,      223.3,     74.653,     744.708,    746.254,
   91,      225.8,     73.821,     752.886,    746.579,
   92,      228.3,     74.350,     746.555,    746.799,
   93,      230.8,     74.350,     746.017,    747.012,
   94,      233.3,     73.821,     750.231,    747.281,
   95,      235.8,     73.669,     750.848,    747.541,
   96,      238.3,     73.669,     749.925,    747.776,
   97,      240.8,     73.291,     753.577,    748.036,
   98,      243.3,     73.518,     750.108,    748.241,
   99,      245.8,     73.367,     750.728,    748.453,
  100,      250.8,     74.275,     748.715,    754.316,
  101,      273.3,     76.393,     752.879,    759.696,
  102,      295.8,     77.373,     750.400,    752.460,
  103,      318.3,     78.581,     742.695,    745.921,
  104,      343.3,     79.259,     737.403,    739.764,
  105,      368.3,     79.640,     736.655,    734.576,
  106,      395.8,     80.240,     731.352,    729.638,
  107,      423.3,     80.694,     726.299,    725.517,
  108,      453.3,     81.150,     721.584,    721.601,
  109,      483.3,     80.989,     721.700,    718.401,
  110,      515.8,     81.070,     721.033,    715.280,
  111,      550.8,     81.446,     714.919,    712.218,
  112,      585.8,     81.976,     709.422,    709.672,
  113,      623.3,     81.597,     711.398,    707.260,
  114,      663.3,     82.044,     706.216,    704.777,
  115,      705.8,     82.120,     703.215,    702.373,
  116,      748.3,     82.123,     703.008,    700.350,
  117,      793.3,     82.428,     699.405,    698.261,
  118,      840.8,     83.030,     693.035,    696.124,
  119,      890.8,     82.951,     691.965,    694.036,
  120,      943.3,     83.173,     690.063,    691.889,
  121,      998.3,     83.327,     686.972,    689.733,
  122,     1055.8,     82.714,     690.902,    687.618,
  123,     1115.8,     83.846,     680.087,    685.322,
  124,     1178.3,     83.998,     677.860,    683.146,
  125,     1245.8,     83.844,     678.208,    680.721,
  126,     1315.8,     83.386,     680.269,    678.351,
  127,     1388.3,     84.449,     671.087,    675.888,
  128,     1465.8,     84.299,     670.197,    673.364,
  129,     1545.8,     84.226,     670.012,    670.902,
  130,     1630.8,     83.929,     670.868,    668.291,
  131,     1720.8,     84.686,     663.450,    665.493,
  132,     1815.8,     84.612,     663.505,    662.727,
  133,     1913.3,     84.919,     658.904,    660.091,
  134,     2015.8,     84.844,     658.298,    657.431,
  135,     2123.3,     85.525,     651.984,    654.693,
  136,     2238.3,     85.599,     651.147,    651.851,
  137,     2358.3,     85.448,     650.130,    649.088,
  138,     2483.3,     85.668,     646.774,    646.360,
  139,     2615.8,     85.744,     645.072,    643.567,
  140,     2753.3,     86.136,     640.514,    640.883,
  141,     2898.3,     86.371,     638.074,    638.195,
  142,     3050.8,     86.299,     636.782,    635.544,
  143,     3210.8,     86.302,     635.929,    632.923,
  144,     3378.3,     86.838,     631.033,    630.340,
  145,     3555.8,     86.763,     630.610,    627.778,
  146,     3740.8,     87.302,     625.388,    625.306,
  147,     3935.8,     87.539,     621.781,    622.891,
  148,     4140.8,     87.546,     621.325,    620.545,
  149,     4355.8,     87.709,     618.535,    618.262,
  150,     4580.8,     87.711,     617.612,    616.082,
  151,     4818.3,     87.410,     618.219,    613.926,
  152,     5068.3,     88.087,     612.749,    611.773,
  153,     5330.8,     87.937,     612.473,    609.767,
  154,     5605.8,     88.326,     609.007,    607.814,
  155,     5895.8,     88.863,     604.533,    605.906,
  156,     6200.8,     88.571,     604.760,    604.109,
  157,     6520.8,     88.567,     604.340,    602.351,
  158,     6855.8,     88.795,     601.903,    600.666,
  159,     7208.3,     88.951,     599.859,    599.027,
  160,     7578.3,     89.190,     596.822,    597.444,
  161,     7965.8,     89.030,     597.030,    595.943,
  162,     8373.3,     89.327,     593.702,    594.441,
  163,     8800.8,     89.471,     592.628,    592.999,
  164,     9250.8,     89.545,     591.098,    591.574,
  165,     9723.3,     89.547,     589.869,    590.182,
  166,    10220.8,     89.935,     586.839,    588.786,
  167,    10743.3,     90.077,     585.265,    587.438,
  168,    11290.8,     89.750,     586.181,    586.134,
  169,    11865.8,     90.584,     580.349,    584.797,
  170,    12470.8,     90.103,     581.676,    583.527,
  171,    13105.8,     90.254,     580.976,    582.231,
  172,    13773.3,     90.572,     577.428,    580.944,
  173,    14475.8,     90.473,     577.358,    579.676,
  174,    15213.3,     90.177,     578.547,    578.421,
  175,    15988.3,     90.476,     576.577,    577.151,
  176,    16800.8,     90.535,     574.698,    575.924,
  177,    17655.8,     90.569,     573.937,    574.697,
  178,    18553.3,     90.795,     571.509,    573.486,
  179,    19495.8,     90.875,     570.554,    572.300,
  180,    20485.8,     90.895,     570.557,    571.131,
  181,    21525.8,     90.675,     569.896,    569.981,
  182,    22618.3,     90.597,     569.414,    568.842,
  183,    23768.3,     91.077,     566.270,    567.708,
  184,    24975.8,     90.719,     567.621,    566.637,
  185,    26243.3,     90.689,     567.101,    565.578,
  186,    27575.8,     90.702,     566.203,    564.548,
  187,    28975.8,     90.741,     564.851,    563.553,
  188,    30445.8,     91.144,     562.682,    562.594,
  189,    31990.8,     90.888,     563.183,    561.689,
  190,    33613.3,     90.889,     562.383,    560.809,
  191,    35318.3,     91.003,     560.702,    559.969,
  192,    37108.3,     91.004,     559.673,    559.178,
  193,    38990.8,     91.034,     559.787,    558.422,
  194,    40968.3,     91.019,     558.931,    557.711,
  195,    43045.8,     90.673,     560.877,    557.045,
  196,    45228.3,     91.012,     558.055,    556.410,
  197,    47520.8,     91.086,     557.297,    555.828,
  198,    49928.3,     91.122,     555.416,    555.288,
  199,    52458.3,     90.919,     556.485,    554.785,
  200,    55115.8,     90.979,     555.178,    554.315,
  201,    57908.3,     91.417,     552.326,    553.880,
  202,    60843.3,     91.028,     554.077,    553.490,
  203,    63925.8,     90.501,     557.144,    553.125,
  204,    67163.3,     91.240,     552.449,    552.778,
  205,    70565.8,     90.896,     553.240,    552.478,
  206,    74140.8,     90.944,     553.180,    552.192,
  207,    77895.8,     90.781,     553.829,    551.935,
  208,    81840.8,     90.659,     553.984,    551.697,
  209,    85985.8,     91.143,     551.734,    551.475,
  210,    90340.8,     91.300,     550.016,    551.279,
  211,    94915.8,     90.739,     552.137,    551.103,
  212,    99723.3,     90.785,     552.559,    550.932,
  213,   104773.3,     90.958,     550.912,    550.777,
  214,   110078.3,     90.736,     551.799,    550.638,
  215,   115653.3,     90.728,     552.713,    550.507,
  216,   121508.3,     90.484,     552.894,    550.389,
  217,   127660.8,     90.768,     550.203,    550.276,
  218,   134125.8,     91.410,     547.392,    550.172,
  219,   140915.8,     90.958,     548.503,    550.085,
  220,   148050.8,     90.873,     549.819,    549.999,
  221,   155545.8,     90.919,     549.810,    549.919,
  222,   163420.8,     91.019,     548.755,    549.844,
  223,   171695.8,     90.975,     548.547,    549.776,
  224,   180388.3,     90.602,     549.659,    549.715,
  225,   189520.8,     90.472,     550.885,    549.655,
  226,   199115.8,     90.922,     548.463,    549.596,
  227,   209195.8,     90.460,     551.395,    549.549,
----,
DateTime:        , 2022/04/22, 14:06:38, 1650647198517,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -120.58,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             25,       5, 
Sio:,    124.50,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    536.984,
    1,        0.8,     90.617,     547.427,    551.772,
    2,        3.3,     90.844,     555.760,    556.289,
    3,        5.8,     90.239,     564.127,    563.079,
    4,        8.3,     89.483,     572.382,    571.006,
    5,       10.8,     89.483,     578.149,    579.369,
    6,       13.3,     88.802,     587.851,    587.820,
    7,       15.8,     88.727,     594.573,    596.099,
    8,       18.3,     88.197,     603.040,    604.115,
    9,       20.8,     87.516,     612.621,    611.803,
   10,       23.3,     87.214,     618.462,    619.105,
   11,       25.8,     86.911,     625.493,    626.024,
   12,       28.3,     86.609,     631.696,    632.569,
   13,       30.8,     86.306,     638.499,    638.756,
   14,       33.3,     86.306,     643.087,    644.582,
   15,       35.8,     85.777,     651.346,    650.113,
   16,       38.3,     85.474,     656.506,    655.336,
   17,       40.8,     85.474,     659.361,    660.245,
   18,       43.3,     85.021,     665.421,    664.906,
   19,       45.8,     84.491,     672.242,    669.329,
   20,       48.3,     84.264,     675.903,    673.493,
   21,       50.8,     84.113,     678.213,    677.412,
   22,       53.3,     84.113,     680.733,    681.096,
   23,       55.8,     83.130,     689.410,    684.657,
   24,       58.3,     83.054,     692.494,    687.983,
   25,       60.8,     83.281,     691.664,    691.078,
   26,       63.3,     82.903,     696.460,    694.035,
   27,       65.8,     82.827,     698.013,    696.823,
   28,       68.3,     82.600,     700.367,    699.470,
   29,       70.8,     82.752,     699.715,    701.944,
   30,       73.3,     82.146,     705.550,    704.345,
   31,       75.8,     82.298,     705.469,    706.577,
   32,       78.3,     81.617,     710.813,    708.752,
   33,       80.8,     81.466,     713.557,    710.793,
   34,       83.3,     81.693,     711.183,    712.677,
   35,       85.8,     81.163,     715.872,    714.513,
   36,       88.3,     80.936,     718.027,    716.252,
   37,       90.8,     81.163,     716.463,    717.851,
   38,       93.3,     81.088,     716.342,    719.371,
   39,       95.8,     80.785,     719.817,    720.840,
   40,       98.3,     80.482,     722.424,    722.251,
   41,      100.8,     80.029,     726.420,    723.616,
   42,      103.3,     80.558,     721.547,    724.819,
   43,      105.8,     80.104,     726.334,    726.015,
   44,      108.3,     80.104,     725.235,    727.133,
   45,      110.8,     79.953,     726.207,    728.201,
   46,      113.3,     79.575,     729.356,    729.246,
   47,      115.8,     79.499,     729.296,    730.222,
   48,      118.3,     79.348,     730.585,    731.149,
   49,      120.8,     79.348,     729.829,    732.011,
   50,      123.3,     78.819,     734.782,    732.883,
   51,      125.8,     78.743,     735.081,    733.689,
   52,      128.3,     78.970,     732.311,    734.408,
   53,      130.8,     78.819,     733.564,    735.107,
   54,      133.3,     78.440,     736.897,    735.808,
   55,      135.8,     78.440,     735.418,    736.452,
   56,      138.3,     78.289,     736.737,    737.070,
   57,      140.8,     78.289,     736.430,    737.644,
   58,      143.3,     78.138,     736.883,    738.198,
   59,      145.8,     78.062,     736.419,    738.724,
   60,      148.3,     77.835,     738.360,    739.240,
   61,      150.8,     78.138,     735.091,    739.679,
   62,      153.3,     77.760,     737.535,    740.146,
   63,      155.8,     77.608,     738.921,    740.595,
   64,      158.3,     77.608,     738.611,    741.007,
   65,      160.8,     77.230,     740.674,    741.435,
   66,      163.3,     77.155,     741.245,    741.830,
   67,      165.8,     77.155,     741.141,    742.188,
   68,      168.3,     76.928,     742.703,    742.547,
   69,      170.8,     76.776,     743.125,    742.892,
   70,      173.3,     76.550,     744.335,    743.231,
   71,      175.8,     76.474,     744.600,    743.543,
   72,      178.3,     76.323,     745.552,    743.843,
   73,      180.8,     76.398,     743.505,    744.104,
   74,      183.3,     76.398,     742.562,    744.347,
   75,      185.8,     76.247,     743.458,    744.593,
   76,      188.3,     76.171,     744.196,    744.829,
   77,      190.8,     76.096,     743.307,    745.055,
   78,      193.3,     76.020,     743.099,    745.271,
   79,      195.8,     75.642,     746.867,    745.515,
   80,      198.3,     75.718,     745.487,    745.717,
   81,      200.8,     75.491,     746.721,    745.928,
   82,      203.3,     75.264,     748.653,    746.140,
   83,      205.8,     75.339,     746.415,    746.314,
   84,      208.3,     75.188,     747.864,    746.490,
   85,      210.8,     74.810,     751.109,    746.693,
   86,      213.3,     74.734,     750.371,    746.872,
   87,      215.8,     74.734,     749.943,    747.025,
   88,      218.3,     74.280,     752.909,    747.216,
   89,      220.8,     74.734,     748.177,    747.315,
   90,      223.3,     74.280,     751.993,    747.471,
   91,      225.8,     74.734,     746.303,    747.546,
   92,      228.3,     74.583,     747.120,    747.646,
   93,      230.8,     74.205,     750.280,    747.790,
   94,      233.3,     74.054,     751.219,    747.928,
   95,      235.8,     73.978,     750.743,    748.052,
   96,      238.3,     74.129,     748.887,    748.138,
   97,      240.8,     73.827,     750.656,    748.257,
   98,      243.3,     74.054,     748.248,    748.328,
   99,      245.8,     73.600,     751.883,    748.455,
  100,      250.8,     74.810,     747.046,    753.792,
  101,      273.3,     76.701,     753.245,    757.460,
  102,      295.8,     77.990,     748.451,    752.669,
  103,      318.3,     78.087,     750.417,    748.384,
  104,      343.3,     79.147,     743.325,    743.863,
  105,      368.3,     79.295,     742.505,    739.865,
  106,      395.8,     79.678,     739.406,    735.742,
  107,      423.3,     79.906,     736.053,    732.050,
  108,      453.3,     80.670,     729.442,    728.226,
  109,      483.3,     80.906,     725.794,    724.879,
  110,      515.8,     81.131,     722.704,    721.470,
  111,      550.8,     81.356,     719.033,    718.027,
  112,      585.8,     81.434,     717.371,    715.008,
  113,      623.3,     82.048,     710.167,    711.908,
  114,      663.3,     82.203,     707.421,    708.867,
  115,      705.8,     82.280,     704.092,    705.855,
  116,      748.3,     82.733,     699.372,    703.199,
  117,      793.3,     82.431,     700.733,    700.627,
  118,      840.8,     82.664,     697.308,    698.008,
  119,      890.8,     82.965,     693.967,    695.423,
  120,      943.3,     83.041,     692.272,    692.909,
  121,      998.3,     83.198,     689.540,    690.437,
  122,     1055.8,     83.286,     688.770,    688.028,
  123,     1115.8,     83.213,     687.710,    685.687,
  124,     1178.3,     83.222,     685.769,    683.389,
  125,     1245.8,     83.676,     680.859,    680.855,
  126,     1315.8,     84.063,     676.678,    678.446,
  127,     1388.3,     83.757,     678.153,    676.191,
  128,     1465.8,     84.209,     673.140,    673.708,
  129,     1545.8,     84.587,     669.187,    671.365,
  130,     1630.8,     84.202,     671.106,    668.972,
  131,     1720.8,     84.277,     668.190,    666.434,
  132,     1815.8,     84.273,     667.128,    663.848,
  133,     1913.3,     85.022,     660.035,    661.373,
  134,     2015.8,     85.400,     655.607,    658.916,
  135,     2123.3,     85.250,     655.404,    656.478,
  136,     2238.3,     85.102,     655.284,    653.834,
  137,     2358.3,     85.486,     651.647,    651.187,
  138,     2483.3,     85.864,     646.682,    648.613,
  139,     2615.8,     85.630,     647.429,    645.985,
  140,     2753.3,     85.856,     644.462,    643.403,
  141,     2898.3,     85.928,     642.565,    640.783,
  142,     3050.8,     86.224,     638.176,    638.132,
  143,     3210.8,     86.518,     635.172,    635.507,
  144,     3378.3,     86.367,     635.858,    632.950,
  145,     3555.8,     87.205,     628.049,    630.255,
  146,     3740.8,     86.820,     629.781,    627.769,
  147,     3935.8,     87.197,     625.627,    625.195,
  148,     4140.8,     87.571,     620.854,    622.671,
  149,     4355.8,     87.643,     619.556,    620.231,
  150,     4580.8,     87.880,     616.695,    617.854,
  151,     4818.3,     87.743,     617.529,    615.493,
  152,     5068.3,     88.131,     612.675,    613.134,
  153,     5330.8,     88.287,     610.988,    610.877,
  154,     5605.8,     88.979,     604.928,    608.694,
  155,     5895.8,     88.533,     607.301,    606.610,
  156,     6200.8,     88.681,     604.844,    604.524,
  157,     6520.8,     88.831,     602.378,    602.533,
  158,     6855.8,     88.890,     602.155,    600.651,
  159,     7208.3,     88.957,     599.586,    598.813,
  160,     7578.3,     89.866,     593.857,    597.030,
  161,     7965.8,     89.254,     597.174,    595.431,
  162,     8373.3,     89.268,     595.399,    593.801,
  163,     8800.8,     89.421,     594.008,    592.243,
  164,     9250.8,     89.951,     589.812,    590.724,
  165,     9723.3,     89.872,     588.912,    589.313,
  166,    10220.8,     89.943,     587.936,    587.916,
  167,    10743.3,     90.161,     586.499,    586.576,
  168,    11290.8,     90.085,     585.896,    585.321,
  169,    11865.8,     90.019,     584.864,    584.095,
  170,    12470.8,     90.269,     582.259,    582.883,
  171,    13105.8,     90.433,     580.690,    581.735,
  172,    13773.3,     90.338,     580.341,    580.623,
  173,    14475.8,     90.574,     578.686,    579.516,
  174,    15213.3,     90.641,     576.985,    578.464,
  175,    15988.3,     90.232,     579.486,    577.443,
  176,    16800.8,     90.399,     577.893,    576.431,
  177,    17655.8,     90.768,     574.106,    575.437,
  178,    18553.3,     90.244,     577.880,    574.501,
  179,    19495.8,     90.483,     574.651,    573.546,
  180,    20485.8,     90.772,     571.590,    572.626,
  181,    21525.8,     90.722,     571.740,    571.738,
  182,    22618.3,     90.960,     570.600,    570.855,
  183,    23768.3,     91.086,     568.949,    569.986,
  184,    24975.8,     91.359,     565.715,    569.140,
  185,    26243.3,     90.797,     568.671,    568.327,
  186,    27575.8,     90.585,     569.400,    567.495,
  187,    28975.8,     90.833,     568.147,    566.677,
  188,    30445.8,     91.360,     563.577,    565.893,
  189,    31990.8,     90.563,     567.887,    565.149,
  190,    33613.3,     91.020,     564.566,    564.383,
  191,    35318.3,     91.165,     562.157,    563.660,
  192,    37108.3,     91.207,     560.805,    562.961,
  193,    38990.8,     91.009,     561.786,    562.276,
  194,    40968.3,     90.548,     564.114,    561.610,
  195,    43045.8,     90.832,     561.426,    560.955,
  196,    45228.3,     90.914,     560.418,    560.340,
  197,    47520.8,     90.924,     560.169,    559.751,
  198,    49928.3,     91.258,     557.876,    559.186,
  199,    52458.3,     91.016,     558.413,    558.653,
  200,    55115.8,     91.124,     557.774,    558.138,
  201,    57908.3,     91.268,     556.839,    557.652,
  202,    60843.3,     90.742,     559.042,    557.196,
  203,    63925.8,     91.113,     555.964,    556.758,
  204,    67163.3,     91.328,     555.554,    556.358,
  205,    70565.8,     90.940,     556.370,    555.984,
  206,    74140.8,     91.090,     555.357,    555.628,
  207,    77895.8,     90.750,     556.662,    555.304,
  208,    81840.8,     91.312,     553.145,    555.000,
  209,    85985.8,     90.696,     556.638,    554.728,
  210,    90340.8,     91.051,     554.029,    554.468,
  211,    94915.8,     90.755,     555.364,    554.238,
  212,    99723.3,     90.908,     554.716,    554.023,
  213,   104773.3,     90.915,     555.114,    553.830,
  214,   110078.3,     90.921,     554.185,    553.654,
  215,   115653.3,     91.031,     552.561,    553.493,
  216,   121508.3,     90.511,     555.216,    553.349,
  217,   127660.8,     90.731,     554.663,    553.215,
  218,   134125.8,     91.058,     552.997,    553.096,
  219,   140915.8,     91.007,     552.812,    552.989,
  220,   148050.8,     91.172,     550.842,    552.892,
  221,   155545.8,     90.796,     552.841,    552.804,
  222,   163420.8,     91.001,     552.069,    552.722,
  223,   171695.8,     90.669,     553.602,    552.649,
  224,   180388.3,     90.520,     554.448,    552.581,
  225,   189520.8,     90.904,     552.536,    552.519,
  226,   199115.8,     90.687,     553.046,    552.464,
  227,   209195.8,     91.188,     551.254,    552.412,
----,
DateTime:        , 2022/04/22, 14:09:39, 1650647379504,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -92.03,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    40.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             25,       5, 
Sio:,    110.58,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    716.879,
    1,        0.8,     92.449,     732.760,    734.490,
    2,        3.3,     91.255,     740.750,    745.603,
    3,        5.8,     90.509,     748.910,    756.218,
    4,        8.3,     89.837,     758.160,    766.365,
    5,       10.8,     89.464,     769.862,    776.098,
    6,       13.3,     89.166,     781.636,    785.440,
    7,       15.8,     88.569,     793.679,    794.381,
    8,       18.3,     88.270,     802.888,    802.964,
    9,       20.8,     87.449,     814.358,    811.161,
   10,       23.3,     87.375,     819.678,    819.049,
   11,       25.8,     86.927,     826.983,    826.611,
   12,       28.3,     86.703,     833.270,    833.876,
   13,       30.8,     86.181,     843.148,    840.837,
   14,       33.3,     86.032,     849.307,    847.530,
   15,       35.8,     85.957,     853.813,    853.968,
   16,       38.3,     85.211,     865.046,    860.124,
   17,       40.8,     85.211,     867.206,    866.050,
   18,       43.3,     84.763,     874.571,    871.733,
   19,       45.8,     84.166,     882.057,    877.175,
   20,       48.3,     84.166,     884.624,    882.413,
   21,       50.8,     84.091,     887.407,    887.451,
   22,       53.3,     83.644,     894.022,    892.282,
   23,       55.8,     83.270,     900.286,    896.918,
   24,       58.3,     83.196,     902.151,    901.376,
   25,       60.8,     82.823,     907.954,    905.655,
   26,       63.3,     82.748,     909.546,    909.768,
   27,       65.8,     82.524,     913.662,    913.720,
   28,       68.3,     82.300,     917.216,    917.516,
   29,       70.8,     82.002,     921.287,    921.160,
   30,       73.3,     81.927,     923.444,    924.663,
   31,       75.8,     81.554,     928.356,    928.025,
   32,       78.3,     81.181,     933.707,    931.251,
   33,       80.8,     81.106,     934.467,    934.352,
   34,       83.3,     80.882,     938.142,    937.331,
   35,       85.8,     80.808,     938.563,    940.194,
   36,       88.3,     80.659,     941.291,    942.944,
   37,       90.8,     80.360,     945.136,    945.585,
   38,       93.3,     80.136,     948.226,    948.121,
   39,       95.8,     80.062,     949.010,    950.558,
   40,       98.3,     79.614,     954.950,    952.896,
   41,      100.8,     79.912,     951.383,    955.145,
   42,      103.3,     79.465,     956.391,    957.304,
   43,      105.8,     79.465,     956.743,    959.378,
   44,      108.3,     79.241,     959.446,    961.370,
   45,      110.8,     79.166,     960.351,    963.283,
   46,      113.3,     78.868,     963.326,    965.120,
   47,      115.8,     78.569,     967.139,    966.884,
   48,      118.3,     78.644,     965.560,    968.578,
   49,      120.8,     78.047,     973.048,    970.205,
   50,      123.3,     78.271,     970.367,    971.767,
   51,      125.8,     78.121,     971.504,    973.266,
   52,      128.3,     77.972,     972.543,    974.705,
   53,      130.8,     77.823,     974.563,    976.088,
   54,      133.3,     77.748,     975.035,    977.414,
   55,      135.8,     77.524,     977.335,    978.688,
   56,      138.3,     77.450,     978.586,    979.910,
   57,      140.8,     77.300,     979.855,    981.084,
   58,      143.3,     76.853,     984.731,    982.213,
   59,      145.8,     76.853,     983.846,    983.295,
   60,      148.3,     76.927,     982.631,    984.331,
   61,      150.8,     76.629,     986.511,    985.328,
   62,      153.3,     76.480,     987.077,    986.284,
   63,      155.8,     76.480,     986.345,    987.200,
   64,      158.3,     76.629,     984.789,    988.076,
   65,      160.8,     76.032,     990.838,    988.922,
   66,      163.3,     75.808,     994.133,    989.734,
   67,      165.8,     75.659,     994.085,    990.513,
   68,      168.3,     75.733,     993.898,    991.258,
   69,      170.8,     75.957,     989.073,    991.968,
