----,
DateTime:        , 2022/04/08, 12:37:01, 1649432220824,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -117.92,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    217.29,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    152.933,     183.289,    183.689,
   31,       75.8,    152.933,     183.838,    184.183,
   32,       78.3,    152.898,     184.300,    184.671,
   33,       80.8,    152.827,     184.804,    185.155,
   34,       83.3,    152.844,     185.385,    185.634,
   35,       85.8,    152.791,     185.528,    186.108,
   36,       88.3,    152.703,     186.369,    186.577,
   37,       90.8,    152.827,     186.610,    187.041,
   38,       93.3,    152.685,     187.176,    187.501,
   39,       95.8,    152.703,     187.941,    187.956,
   40,       98.3,    152.667,     188.613,    188.406,
   41,      100.8,    152.649,     188.871,    188.852,
   42,      103.3,    152.632,     189.522,    189.293,
   43,      105.8,    152.667,     189.766,    189.730,
   44,      108.3,    152.543,     190.287,    190.162,
   45,      110.8,    152.472,     190.691,    190.589,
   46,      113.3,    152.543,     190.812,    191.012,
   47,      115.8,    152.472,     191.793,    191.431,
   48,      118.3,    152.490,     191.849,    191.846,
   49,      120.8,    152.419,     192.883,    192.256,
   50,      123.3,    152.472,     192.711,    192.662,
   51,      125.8,    152.561,     192.913,    193.065,
   52,      128.3,    152.436,     193.385,    193.462,
   53,      130.8,    152.383,     194.162,    193.856,
   54,      133.3,    152.419,     194.117,    194.246,
   55,      135.8,    152.454,     194.649,    194.632,
   56,      138.3,    152.348,     195.047,    195.013,
   57,      140.8,    152.436,     195.511,    195.391,
   58,      143.3,    152.365,     196.022,    195.765,
   59,      145.8,    152.259,     196.474,    196.134,
   60,      148.3,    152.294,     196.770,    196.500,
   61,      150.8,    152.259,     197.184,    196.862,
   62,      153.3,    152.259,     197.315,    197.221,
   63,      155.8,    152.170,     197.588,    197.575,
   64,      158.3,    152.206,     198.278,    197.926,
   65,      160.8,    152.259,     198.208,    198.273,
   66,      163.3,    152.099,     199.179,    198.616,
   67,      165.8,    152.117,     199.077,    198.956,
   68,      168.3,    152.153,     199.425,    199.293,
   69,      170.8,    152.117,     199.945,    199.625,
   70,      173.3,    152.028,     200.245,    199.954,
   71,      175.8,    152.046,     200.590,    200.280,
   72,      178.3,    152.046,     201.222,    200.602,
   73,      180.8,    151.993,     201.582,    200.921,
   74,      183.3,    152.064,     201.672,    201.237,
   75,      185.8,    151.993,     201.924,    201.549,
   76,      188.3,    151.957,     202.103,    201.858,
   77,      190.8,    151.975,     202.579,    202.164,
   78,      193.3,    151.940,     202.784,    202.466,
   79,      195.8,    151.975,     202.842,    202.765,
   80,      198.3,    151.940,     203.443,    203.062,
   81,      200.8,    151.869,     203.432,    203.354,
   82,      203.3,    151.851,     203.746,    203.644,
   83,      205.8,    151.833,     204.296,    203.931,
   84,      208.3,    151.886,     204.383,    204.215,
   85,      210.8,    151.851,     204.852,    204.495,
   86,      213.3,    151.816,     205.137,    204.773,
   87,      215.8,    151.780,     205.106,    205.048,
   88,      218.3,    151.798,     205.688,    205.320,
   89,      220.8,    151.780,     205.738,    205.589,
   90,      223.3,    151.816,     205.796,    205.855,
   91,      225.8,    151.745,     205.971,    206.118,
   92,      228.3,    151.727,     206.522,    206.379,
   93,      230.8,    151.780,     206.397,    206.637,
   94,      233.3,    151.709,     206.968,    206.892,
   95,      235.8,    151.691,     207.230,    207.144,
   96,      238.3,    151.620,     207.301,    207.394,
   97,      240.8,    151.638,     207.408,    207.641,
   98,      243.3,    151.656,     208.254,    207.885,
   99,      245.8,    151.567,     208.271,    208.127,
  100,      250.8,    150.875,     208.722,    208.216,
  101,      273.3,    149.935,     207.923,    207.288,
  102,      295.8,    150.095,     206.468,    206.417,
  103,      318.3,    150.363,     205.383,    205.599,
  104,      343.3,    150.381,     204.190,    204.706,
  105,      368.3,    150.522,     203.224,    203.872,
  106,      395.8,    150.610,     202.226,    202.978,
  107,      423.3,    150.646,     201.112,    202.148,
  108,      453.3,    150.611,     200.016,    201.272,
  109,      483.3,    150.646,     200.021,    200.463,
  110,      515.8,    150.750,     199.054,    199.622,
  111,      550.8,    150.716,     197.904,    198.758,
  112,      585.8,    150.804,     197.732,    197.969,
  113,      623.3,    150.733,     196.683,    197.168,
  114,      663.3,    150.608,     195.918,    196.363,
  115,      705.8,    150.536,     195.135,    195.564,
  116,      748.3,    150.536,     194.709,    194.845,
  117,      793.3,    150.518,     194.384,    194.135,
  118,      840.8,    150.499,     193.715,    193.441,
  119,      890.8,    150.589,     193.040,    192.767,
  120,      943.3,    150.571,     192.395,    192.118,
  121,      998.3,    150.465,     191.969,    191.497,
  122,     1055.8,    150.466,     191.325,    190.907,
  123,     1115.8,    150.429,     191.123,    190.348,
  124,     1178.3,    150.500,     190.424,    189.823,
  125,     1245.8,    150.464,     189.771,    189.294,
  126,     1315.8,    150.359,     189.527,    188.804,
  127,     1388.3,    150.466,     188.836,    188.352,
  128,     1465.8,    150.500,     188.497,    187.906,
  129,     1545.8,    150.340,     188.529,    187.497,
  130,     1630.8,    150.358,     187.625,    187.099,
  131,     1720.8,    150.446,     186.926,    186.713,
  132,     1815.8,    150.410,     186.891,    186.343,
  133,     1913.3,    150.356,     186.237,    186.009,
  134,     2015.8,    150.286,     185.954,    185.686,
  135,     2123.3,    150.287,     185.951,    185.376,
  136,     2238.3,    150.323,     185.315,    185.061,
  137,     2358.3,    150.253,     184.700,    184.760,
  138,     2483.3,    150.308,     184.605,    184.473,
  139,     2615.8,    150.203,     183.745,    184.183,
  140,     2753.3,    150.364,     183.484,    183.907,
  141,     2898.3,    150.277,     183.275,    183.628,
  142,     3050.8,    150.278,     182.951,    183.349,
  143,     3210.8,    150.206,     182.631,    183.071,
  144,     3378.3,    150.153,     182.096,    182.793,
  145,     3555.8,    150.208,     181.816,    182.507,
  146,     3740.8,    150.228,     181.365,    182.226,
  147,     3935.8,    150.105,     181.354,    181.940,
  148,     4140.8,    150.089,     181.055,    181.650,
  149,     4355.8,    150.124,     180.957,    181.361,
  150,     4580.8,    150.158,     180.412,    181.072,
  151,     4818.3,    150.085,     180.049,    180.777,
  152,     5068.3,    149.998,     179.756,    180.480,
  153,     5330.8,    149.983,     179.431,    180.184,
  154,     5605.8,    149.969,     179.681,    179.891,
  155,     5895.8,    150.043,     179.421,    179.596,
  156,     6200.8,    149.865,     178.912,    179.302,
  157,     6520.8,    149.814,     178.837,    179.013,
  158,     6855.8,    149.779,     178.715,    178.730,
  159,     7208.3,    149.670,     178.548,    178.451,
  160,     7578.3,    149.740,     178.607,    178.178,
  161,     7965.8,    149.684,     178.086,    177.913,
  162,     8373.3,    149.697,     178.173,    177.656,
  163,     8800.8,    149.607,     177.880,    177.407,
  164,     9250.8,    149.427,     177.648,    177.165,
  165,     9723.3,    149.378,     177.449,    176.934,
  166,    10220.8,    149.412,     177.087,    176.712,
  167,    10743.3,    149.372,     177.289,    176.502,
  168,    11290.8,    149.275,     176.741,    176.305,
  169,    11865.8,    149.127,     176.505,    176.120,
  170,    12470.8,    149.284,     176.192,    175.947,
  171,    13105.8,    149.070,     176.320,    175.786,
  172,    13773.3,    149.072,     176.088,    175.637,
  173,    14475.8,    149.000,     176.055,    175.499,
  174,    15213.3,    148.961,     175.872,    175.374,
  175,    15988.3,    148.833,     175.841,    175.260,
  176,    16800.8,    148.798,     175.703,    175.159,
  177,    17655.8,    148.759,     175.503,    175.067,
  178,    18553.3,    148.735,     175.453,    174.985,
  179,    19495.8,    148.646,     175.256,    174.913,
  180,    20485.8,    148.620,     175.476,    174.849,
  181,    21525.8,    148.509,     174.827,    174.793,
  182,    22618.3,    148.429,     175.228,    174.743,
  183,    23768.3,    148.396,     174.682,    174.699,
  184,    24975.8,    148.277,     174.896,    174.661,
  185,    26243.3,    148.251,     174.990,    174.628,
  186,    27575.8,    148.146,     174.671,    174.598,
  187,    28975.8,    148.242,     174.824,    174.572,
  188,    30445.8,    148.182,     174.570,    174.548,
  189,    31990.8,    148.192,     174.419,    174.526,
  190,    33613.3,    147.999,     174.717,    174.506,
  191,    35318.3,    148.036,     174.203,    174.486,
  192,    37108.3,    147.941,     174.157,    174.467,
  193,    38990.8,    147.861,     173.854,    174.448,
  194,    40968.3,    147.887,     173.977,    174.430,
  195,    43045.8,    147.861,     174.204,    174.410,
  196,    45228.3,    147.730,     173.958,    174.389,
  197,    47520.8,    147.669,     174.121,    174.368,
  198,    49928.3,    147.570,     173.754,    174.345,
  199,    52458.3,    147.610,     173.756,    174.321,
  200,    55115.8,    147.601,     173.953,    174.295,
  201,    57908.3,    147.524,     173.609,    174.266,
  202,    60843.3,    147.444,     173.924,    174.236,
  203,    63925.8,    147.393,     173.975,    174.203,
  204,    67163.3,    147.292,     173.677,    174.168,
  205,    70565.8,    147.266,     173.767,    174.130,
  206,    74140.8,    147.146,     173.668,    174.089,
  207,    77895.8,    147.127,     173.531,    174.045,
  208,    81840.8,    147.150,     174.053,    173.998,
  209,    85985.8,    147.078,     173.721,    173.947,
  210,    90340.8,    147.082,     173.556,    173.894,
  211,    94915.8,    146.999,     173.595,    173.836,
  212,    99723.3,    146.906,     173.877,    173.774,
  213,   104773.3,    146.864,     173.384,    173.709,
  214,   110078.3,    146.865,     173.571,    173.640,
  215,   115653.3,    146.760,     173.098,    173.567,
  216,   121508.3,    146.777,     173.202,    173.489,
  217,   127660.8,    146.740,     173.312,    173.407,
  218,   134125.8,    146.757,     173.278,    173.321,
  219,   140915.8,    146.640,     173.069,    173.231,
  220,   148050.8,    146.496,     173.278,    173.135,
  221,   155545.8,    146.536,     173.153,    173.035,
  222,   163420.8,    146.388,     173.185,    172.931,
  223,   171695.8,    146.409,     173.428,    172.822,
  224,   180388.3,    146.443,     173.025,    172.709,
  225,   189520.8,    146.507,     172.908,    172.591,
  226,   199115.8,    146.354,     173.249,    172.469,
  227,   209195.8,    146.243,     173.006,    172.342,
----,
DateTime:        , 2022/04/08, 12:37:03, 1649432222897,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -118.06,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    226.94,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    173.409,
    1,        0.8,    145.654,     173.139,    174.000,
    2,        3.3,    154.044,     174.454,    174.517,
    3,        5.8,    153.937,     175.698,    175.046,
    4,        8.3,    153.990,     175.923,    175.584,
    5,       10.8,    153.955,     176.483,    176.128,
    6,       13.3,    154.026,     177.284,    176.679,
    7,       15.8,    154.044,     177.394,    177.233,
    8,       18.3,    153.955,     178.094,    177.789,
    9,       20.8,    153.866,     178.560,    178.346,
   10,       23.3,    153.742,     178.782,    178.902,
   11,       25.8,    153.724,     179.063,    179.458,
   12,       28.3,    153.653,     179.771,    180.012,
   13,       30.8,    153.582,     180.401,    180.563,
   14,       33.3,    153.565,     180.864,    181.111,
   15,       35.8,    153.529,     181.297,    181.656,
   16,       38.3,    153.529,     182.026,    182.197,
   17,       40.8,    153.458,     182.736,    182.734,
   18,       43.3,    153.423,     183.143,    183.266,
   19,       45.8,    153.370,     183.259,    183.793,
   20,       48.3,    153.334,     184.136,    184.315,
   21,       50.8,    153.263,     184.639,    184.831,
   22,       53.3,    153.192,     185.351,    185.342,
   23,       55.8,    153.210,     185.826,    185.848,
   24,       58.3,    153.121,     186.195,    186.348,
   25,       60.8,    153.139,     186.565,    186.842,
   26,       63.3,    153.033,     187.035,    187.330,
   27,       65.8,    153.068,     187.592,    187.812,
   28,       68.3,    153.068,     187.958,    188.289,
   29,       70.8,    152.997,     188.464,    188.760,
   30,       73.3,    152.979,     188.747,    189.225,
   31,       75.8,    152.962,     189.501,    189.684,
   32,       78.3,    152.926,     189.911,    190.138,
   33,       80.8,    152.944,     190.726,    190.585,
   34,       83.3,    152.926,     191.036,    191.027,
   35,       85.8,    152.855,     191.465,    191.463,
   36,       88.3,    152.802,     191.950,    191.894,
   37,       90.8,    152.820,     192.111,    192.319,
   38,       93.3,    152.713,     193.057,    192.738,
   39,       95.8,    152.731,     193.166,    193.152,
   40,       98.3,    152.767,     193.801,    193.560,
   41,      100.8,    152.767,     193.906,    193.964,
   42,      103.3,    152.660,     194.696,    194.361,
   43,      105.8,    152.607,     194.948,    194.754,
   44,      108.3,    152.660,     195.089,    195.141,
   45,      110.8,    152.625,     195.423,    195.523,
   46,      113.3,    152.554,     196.038,    195.900,
   47,      115.8,    152.501,     196.238,    196.272,
   48,      118.3,    152.447,     196.831,    196.639,
   49,      120.8,    152.536,     197.136,    197.001,
   50,      123.3,    152.447,     197.330,    197.358,
   51,      125.8,    152.518,     197.710,    197.711,
   52,      128.3,    152.501,     197.943,    198.059,
   53,      130.8,    152.430,     198.560,    198.402,
   54,      133.3,    152.501,     198.467,    198.741,
   55,      135.8,    152.430,     199.242,    199.076,
   56,      138.3,    152.412,     199.213,    199.406,
   57,      140.8,    152.341,     199.647,    199.731,
   58,      143.3,    152.341,     200.303,    200.053,
   59,      145.8,    152.288,     200.662,    200.370,
   60,      148.3,    152.234,     200.969,    200.682,
   61,      150.8,    152.234,     201.179,    200.991,
   62,      153.3,    152.217,     201.886,    201.295,
   63,      155.8,    152.164,     201.772,    201.596,
   64,      158.3,    152.128,     202.003,    201.892,
   65,      160.8,    152.093,     202.129,    202.185,
   66,      163.3,    152.181,     202.353,    202.474,
   67,      165.8,    152.110,     203.184,    202.759,
   68,      168.3,    152.128,     203.081,    203.041,
   69,      170.8,    152.093,     203.181,    203.318,
   70,      173.3,    152.110,     203.789,    203.592,
   71,      175.8,    152.057,     204.044,    203.863,
   72,      178.3,    152.057,     204.123,    204.130,
   73,      180.8,    151.968,     204.532,    204.394,
   74,      183.3,    152.057,     204.702,    204.654,
   75,      185.8,    152.022,     205.118,    204.911,
   76,      188.3,    151.915,     205.183,    205.165,
   77,      190.8,    152.039,     205.541,    205.415,
   78,      193.3,    151.951,     205.609,    205.662,
   79,      195.8,    151.986,     206.192,    205.906,
   80,      198.3,    151.986,     206.034,    206.147,
   81,      200.8,    151.986,     206.219,    206.385,
   82,      203.3,    151.880,     206.837,    206.620,
   83,      205.8,    151.880,     206.943,    206.852,
   84,      208.3,    151.897,     206.945,    207.081,
   85,      210.8,    151.862,     207.441,    207.307,
   86,      213.3,    151.827,     207.568,    207.531,
   87,      215.8,    151.791,     207.749,    207.751,
   88,      218.3,    151.862,     207.994,    207.969,
   89,      220.8,    151.685,     208.158,    208.184,
   90,      223.3,    151.791,     208.197,    208.396,
   91,      225.8,    151.738,     208.639,    208.606,
   92,      228.3,    151.720,     208.848,    208.813,
   93,      230.8,    151.756,     208.878,    209.017,
   94,      233.3,    151.685,     209.292,    209.219,
   95,      235.8,    151.738,     209.219,    209.419,
   96,      238.3,    151.631,     209.629,    209.616,
   97,      240.8,    151.685,     209.556,    209.811,
   98,      243.3,    151.649,     210.027,    210.003,
   99,      245.8,    151.614,     210.023,    210.193,
  100,      250.8,    150.940,     210.325,    210.344,
  101,      273.3,    150.017,     209.458,    209.741,
  102,      295.8,    150.145,     208.316,    208.737,
  103,      318.3,    150.305,     207.113,    207.686,
  104,      343.3,    150.450,     206.251,    206.552,
  105,      368.3,    150.505,     205.301,    205.516,
  106,      395.8,    150.436,     204.607,    204.459,
  107,      423.3,    150.490,     203.576,    203.512,
  108,      453.3,    150.544,     202.332,    202.562,
  109,      483.3,    150.617,     201.865,    201.717,
  110,      515.8,    150.722,     201.059,    200.876,
  111,      550.8,    150.703,     199.811,    200.046,
  112,      585.8,    150.811,     199.534,    199.312,
  113,      623.3,    150.652,     198.737,    198.592,
  114,      663.3,    150.563,     198.161,    197.887,
  115,      705.8,    150.562,     197.283,    197.201,
  116,      748.3,    150.581,     196.463,    196.596,
  117,      793.3,    150.493,     196.309,    196.006,
  118,      840.8,    150.509,     195.568,    195.429,
  119,      890.8,    150.509,     194.854,    194.868,
  120,      943.3,    150.440,     194.578,    194.321,
  121,      998.3,    150.423,     193.749,    193.788,
  122,     1055.8,    150.512,     192.828,    193.270,
  123,     1115.8,    150.391,     192.829,    192.765,
  124,     1178.3,    150.533,     192.013,    192.272,
  125,     1245.8,    150.338,     192.029,    191.754,
  126,     1315.8,    150.409,     191.221,    191.252,
  127,     1388.3,    150.375,     190.757,    190.766,
  128,     1465.8,    150.407,     190.099,    190.262,
  129,     1545.8,    150.352,     190.056,    189.777,
  130,     1630.8,    150.315,     188.981,    189.280,
  131,     1720.8,    150.317,     188.499,    188.777,
  132,     1815.8,    150.404,     188.356,    188.273,
  133,     1913.3,    150.263,     187.763,    187.795,
  134,     2015.8,    150.212,     187.268,    187.318,
  135,     2123.3,    150.266,     186.831,    186.846,
  136,     2238.3,    150.228,     186.400,    186.360,
  137,     2358.3,    150.244,     185.740,    185.890,
  138,     2483.3,    150.280,     185.113,    185.436,
  139,     2615.8,    150.157,     184.917,    184.981,
  140,     2753.3,    150.209,     184.875,    184.548,
  141,     2898.3,    150.103,     184.228,    184.122,
  142,     3050.8,    150.245,     183.599,    183.707,
  143,     3210.8,    150.156,     183.064,    183.305,
  144,     3378.3,    150.174,     182.829,    182.920,
  145,     3555.8,    150.139,     182.660,    182.541,
  146,     3740.8,    150.123,     182.014,    182.185,
  147,     3935.8,    150.070,     182.187,    181.840,
  148,     4140.8,    150.035,     181.696,    181.509,
  149,     4355.8,    150.035,     181.350,    181.195,
  150,     4580.8,    150.036,     181.216,    180.899,
  151,     4818.3,    149.999,     180.775,    180.613,
  152,     5068.3,    149.979,     180.373,    180.339,
  153,     5330.8,    149.891,     180.188,    180.080,
  154,     5605.8,    149.926,     179.755,    179.836,
  155,     5895.8,    149.979,     180.004,    179.601,
  156,     6200.8,    149.819,     179.529,    179.377,
  157,     6520.8,    149.733,     179.072,    179.163,
  158,     6855.8,    149.770,     178.873,    178.962,
  159,     7208.3,    149.662,     178.921,    178.766,
  160,     7578.3,    149.611,     178.469,    178.578,
  161,     7965.8,    149.629,     178.415,    178.399,
  162,     8373.3,    149.541,     177.901,    178.223,
  163,     8800.8,    149.594,     177.790,    178.054,
  164,     9250.8,    149.435,     177.561,    177.886,
  165,     9723.3,    149.436,     177.751,    177.723,
  166,    10220.8,    149.402,     177.207,    177.562,
  167,    10743.3,    149.330,     177.344,    177.404,
  168,    11290.8,    149.262,     177.238,    177.251,
  169,    11865.8,    149.243,     177.019,    177.099,
  170,    12470.8,    149.130,     176.867,    176.949,
  171,    13105.8,    149.156,     176.731,    176.802,
  172,    13773.3,    148.999,     176.727,    176.657,
  173,    14475.8,    148.964,     176.598,    176.514,
  174,    15213.3,    148.857,     176.514,    176.375,
  175,    15988.3,    148.877,     176.296,    176.238,
  176,    16800.8,    148.856,     176.223,    176.106,
  177,    17655.8,    148.780,     175.689,    175.976,
  178,    18553.3,    148.760,     175.747,    175.850,
  179,    19495.8,    148.616,     175.648,    175.728,
  180,    20485.8,    148.595,     175.508,    175.611,
  181,    21525.8,    148.491,     175.240,    175.498,
  182,    22618.3,    148.436,     175.593,    175.389,
  183,    23768.3,    148.416,     175.242,    175.285,
  184,    24975.8,    148.383,     175.161,    175.186,
  185,    26243.3,    148.371,     175.431,    175.093,
  186,    27575.8,    148.123,     175.092,    175.004,
  187,    28975.8,    148.135,     174.890,    174.921,
  188,    30445.8,    148.195,     175.159,    174.843,
  189,    31990.8,    148.100,     174.934,    174.771,
  190,    33613.3,    148.015,     174.585,    174.703,
  191,    35318.3,    147.952,     175.064,    174.641,
  192,    37108.3,    147.985,     174.711,    174.584,
  193,    38990.8,    147.891,     174.881,    174.531,
  194,    40968.3,    147.802,     174.323,    174.483,
  195,    43045.8,    147.709,     174.632,    174.439,
  196,    45228.3,    147.854,     174.086,    174.400,
  197,    47520.8,    147.601,     174.251,    174.364,
  198,    49928.3,    147.682,     174.390,    174.332,
  199,    52458.3,    147.672,     174.421,    174.302,
  200,    55115.8,    147.487,     174.722,    174.276,
  201,    57908.3,    147.359,     174.115,    174.252,
  202,    60843.3,    147.325,     174.575,    174.230,
  203,    63925.8,    147.408,     174.408,    174.211,
  204,    67163.3,    147.346,     174.353,    174.194,
  205,    70565.8,    147.300,     174.384,    174.178,
  206,    74140.8,    147.198,     173.945,    174.164,
  207,    77895.8,    147.183,     174.215,    174.151,
  208,    81840.8,    147.183,     174.329,    174.139,
  209,    85985.8,    147.043,     174.301,    174.128,
  210,    90340.8,    146.917,     174.366,    174.118,
  211,    94915.8,    146.965,     173.781,    174.109,
  212,    99723.3,    146.899,     174.418,    174.101,
  213,   104773.3,    146.796,     173.840,    174.093,
  214,   110078.3,    146.769,     173.765,    174.086,
  215,   115653.3,    146.713,     174.168,    174.080,
  216,   121508.3,    146.770,     173.787,    174.074,
  217,   127660.8,    146.627,     173.813,    174.068,
  218,   134125.8,    146.594,     173.804,    174.063,
  219,   140915.8,    146.624,     173.639,    174.059,
  220,   148050.8,    146.623,     174.025,    174.055,
  221,   155545.8,    146.443,     173.894,    174.050,
  222,   163420.8,    146.397,     174.231,    174.046,
  223,   171695.8,    146.272,     174.048,    174.043,
  224,   180388.3,    146.426,     174.310,    174.040,
  225,   189520.8,    146.336,     173.888,    174.037,
  226,   199115.8,    146.310,     173.679,    174.034,
  227,   209195.8,    146.275,     174.471,    174.031,
----,
DateTime:        , 2022/04/08, 12:40:04, 1649432403879,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -106.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    40.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    473.50,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    202.350,
    1,        0.8,    151.615,     204.011,    203.289,
    2,        3.3,    151.443,     204.463,    203.957,
    3,        5.8,    151.356,     204.915,    204.781,
    4,        8.3,    151.356,     205.867,    205.734,
    5,       10.8,    151.304,     207.074,    206.792,
    6,       13.3,    151.322,     208.742,    207.936,
    7,       15.8,    151.356,     209.514,    209.151,
    8,       18.3,    151.235,     211.109,    210.423,
    9,       20.8,    151.184,     211.870,    211.739,
   10,       23.3,    151.080,     213.471,    213.089,
   11,       25.8,    151.011,     214.469,    214.466,
   12,       28.3,    150.907,     215.650,    215.863,
   13,       30.8,    150.890,     217.478,    217.272,
   14,       33.3,    150.890,     218.167,    218.691,
   15,       35.8,    150.873,     219.730,    220.115,
   16,       38.3,    150.838,     221.133,    221.539,
   17,       40.8,    150.838,     222.511,    222.962,
   18,       43.3,    150.717,     223.990,    224.380,
   19,       45.8,    150.700,     225.290,    225.792,
   20,       48.3,    150.596,     226.587,    227.196,
   21,       50.8,    150.493,     228.099,    228.590,
   22,       53.3,    150.510,     229.216,    229.974,
   23,       55.8,    150.441,     230.703,    231.346,
   24,       58.3,    150.493,     231.979,    232.705,
   25,       60.8,    150.458,     233.203,    234.052,
   26,       63.3,    150.424,     234.479,    235.385,
   27,       65.8,    150.389,     235.730,    236.704,
   28,       68.3,    150.337,     237.328,    238.010,
   29,       70.8,    150.234,     238.210,    239.300,
   30,       73.3,    150.234,     239.941,    240.576,
   31,       75.8,    150.234,     240.953,    241.837,
   32,       78.3,    150.182,     242.874,    243.084,
   33,       80.8,    150.147,     243.756,    244.315,
   34,       83.3,    150.095,     245.225,    245.532,
   35,       85.8,    150.078,     246.213,    246.734,
   36,       88.3,    149.992,     247.742,    247.921,
   37,       90.8,    150.061,     248.641,    249.094,
   38,       93.3,    150.078,     249.891,    250.252,
   39,       95.8,    149.923,     251.484,    251.395,
   40,       98.3,    149.992,     252.142,    252.524,
   41,      100.8,    149.854,     253.175,    253.639,
   42,      103.3,    149.784,     254.814,    254.740,
   43,      105.8,    149.854,     255.444,    255.826,
   44,      108.3,    149.854,     256.378,    256.899,
   45,      110.8,    149.715,     257.764,    257.958,
   46,      113.3,    149.715,     259.100,    259.003,
   47,      115.8,    149.750,     260.188,    260.035,
   48,      118.3,    149.750,     261.204,    261.054,
   49,      120.8,    149.664,     262.263,    262.060,
   50,      123.3,    149.733,     262.943,    263.053,
   51,      125.8,    149.681,     263.863,    264.033,
   52,      128.3,    149.664,     265.256,    265.000,
   53,      130.8,    149.543,     266.273,    265.955,
   54,      133.3,    149.646,     266.650,    266.898,
   55,      135.8,    149.577,     268.271,    267.828,
   56,      138.3,    149.560,     268.944,    268.747,
   57,      140.8,    149.491,     269.898,    269.653,
   58,      143.3,    149.456,     271.057,    270.548,
   59,      145.8,    149.456,     271.726,    271.432,
   60,      148.3,    149.508,     273.077,    272.304,
   61,      150.8,    149.353,     273.897,    273.164,
   62,      153.3,    149.439,     274.595,    274.014,
   63,      155.8,    149.404,     275.435,    274.852,
   64,      158.3,    149.422,     276.206,    275.680,
   65,      160.8,    149.335,     277.089,    276.498,
   66,      163.3,    149.370,     278.069,    277.304,
   67,      165.8,    149.353,     278.503,    278.101,
   68,      168.3,    149.249,     279.447,    278.887,
   69,      170.8,    149.335,     279.928,    279.663,
