----,
DateTime:        , 2022/04/25, 09:38:31, 1650890311119,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.41,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    139.09,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    184.886,      60.343,     60.532,
   31,       75.8,    184.920,      60.548,     60.733,
   32,       78.3,    184.955,      60.796,     60.934,
   33,       80.8,    185.095,      60.794,     61.134,
   34,       83.3,    184.886,      61.576,     61.333,
   35,       85.8,    184.851,      61.415,     61.531,
   36,       88.3,    185.060,      61.626,     61.728,
   37,       90.8,    184.816,      61.730,     61.923,
   38,       93.3,    185.060,      61.972,     62.118,
   39,       95.8,    185.130,      62.057,     62.311,
   40,       98.3,    185.025,      62.806,     62.504,
   41,      100.8,    185.095,      62.631,     62.695,
   42,      103.3,    185.165,      62.931,     62.886,
   43,      105.8,    185.095,      63.171,     63.075,
   44,      108.3,    185.025,      63.281,     63.263,
   45,      110.8,    185.199,      63.351,     63.451,
   46,      113.3,    185.234,      63.555,     63.637,
   47,      115.8,    185.025,      63.432,     63.822,
   48,      118.3,    185.234,      63.706,     64.006,
   49,      120.8,    185.165,      64.270,     64.189,
   50,      123.3,    185.060,      64.307,     64.371,
   51,      125.8,    185.269,      64.774,     64.552,
   52,      128.3,    185.269,      64.795,     64.731,
   53,      130.8,    185.234,      65.002,     64.910,
   54,      133.3,    185.304,      64.848,     65.088,
   55,      135.8,    185.269,      65.270,     65.264,
   56,      138.3,    185.234,      65.542,     65.440,
   57,      140.8,    185.234,      65.585,     65.614,
   58,      143.3,    185.165,      65.761,     65.787,
   59,      145.8,    185.234,      65.844,     65.959,
   60,      148.3,    185.234,      66.082,     66.130,
   61,      150.8,    185.339,      66.239,     66.300,
   62,      153.3,    185.234,      66.470,     66.469,
   63,      155.8,    185.234,      66.449,     66.637,
   64,      158.3,    185.374,      66.830,     66.804,
   65,      160.8,    185.304,      66.877,     66.969,
   66,      163.3,    185.339,      67.102,     67.134,
   67,      165.8,    185.409,      67.163,     67.298,
   68,      168.3,    185.374,      67.327,     67.460,
   69,      170.8,    185.409,      67.573,     67.622,
   70,      173.3,    185.479,      67.979,     67.782,
   71,      175.8,    185.444,      67.927,     67.941,
   72,      178.3,    185.304,      68.215,     68.099,
   73,      180.8,    185.409,      68.371,     68.257,
   74,      183.3,    185.374,      68.578,     68.413,
   75,      185.8,    185.374,      68.751,     68.568,
   76,      188.3,    185.409,      68.738,     68.721,
   77,      190.8,    185.339,      69.195,     68.874,
   78,      193.3,    185.444,      69.135,     69.026,
   79,      195.8,    185.409,      69.622,     69.177,
   80,      198.3,    185.548,      69.484,     69.327,
   81,      200.8,    185.479,      69.639,     69.475,
   82,      203.3,    185.409,      69.709,     69.623,
   83,      205.8,    185.409,      70.075,     69.769,
   84,      208.3,    185.304,      69.899,     69.915,
   85,      210.8,    185.374,      70.089,     70.059,
   86,      213.3,    185.374,      70.326,     70.203,
   87,      215.8,    185.374,      70.326,     70.345,
   88,      218.3,    185.339,      70.663,     70.486,
   89,      220.8,    185.479,      70.588,     70.626,
   90,      223.3,    185.304,      70.849,     70.766,
   91,      225.8,    185.374,      70.650,     70.904,
   92,      228.3,    185.374,      70.952,     71.041,
   93,      230.8,    185.444,      71.249,     71.177,
   94,      233.3,    185.374,      71.405,     71.312,
   95,      235.8,    185.269,      71.467,     71.446,
   96,      238.3,    185.339,      71.634,     71.579,
   97,      240.8,    185.409,      71.909,     71.712,
   98,      243.3,    185.199,      71.818,     71.842,
   99,      245.8,    185.409,      72.233,     71.973,
  100,      250.8,    184.258,      72.402,     72.063,
  101,      273.3,    182.165,      72.311,     71.889,
  102,      295.8,    182.093,      71.808,     71.722,
  103,      318.3,    182.025,      71.713,     71.563,
  104,      343.3,    181.889,      71.319,     71.377,
  105,      368.3,    181.821,      71.148,     71.200,
  106,      395.8,    181.645,      70.980,     70.998,
  107,      423.3,    181.537,      70.842,     70.806,
  108,      453.3,    181.186,      70.271,     70.593,
  109,      483.3,    181.221,      70.037,     70.391,
  110,      515.8,    181.253,      69.931,     70.171,
  111,      550.8,    181.112,      69.591,     69.935,
  112,      585.8,    181.077,      69.558,     69.714,
  113,      623.3,    180.937,      69.260,     69.479,
  114,      663.3,    180.693,      69.041,     69.233,
  115,      705.8,    180.622,      68.755,     68.978,
  116,      748.3,    180.727,      68.583,     68.742,
  117,      793.3,    180.621,      68.403,     68.499,
  118,      840.8,    180.412,      68.397,     68.251,
  119,      890.8,    180.444,      67.855,     68.001,
  120,      943.3,    180.443,      67.656,     67.751,
  121,      998.3,    180.373,      67.862,     67.501,
  122,     1055.8,    180.269,      67.142,     67.254,
  123,     1115.8,    180.130,      66.814,     67.011,
  124,     1178.3,    180.269,      66.653,     66.773,
  125,     1245.8,    180.057,      66.442,     66.526,
  126,     1315.8,    179.917,      66.337,     66.287,
  127,     1388.3,    179.882,      66.169,     66.057,
  128,     1465.8,    179.953,      65.945,     65.825,
  129,     1545.8,    179.776,      65.786,     65.603,
  130,     1630.8,    179.597,      65.479,     65.382,
  131,     1720.8,    179.598,      65.592,     65.163,
  132,     1815.8,    179.498,      65.097,     64.949,
  133,     1913.3,    179.606,      65.126,     64.749,
  134,     2015.8,    179.466,      64.644,     64.555,
  135,     2123.3,    179.293,      64.329,     64.366,
  136,     2238.3,    179.289,      64.397,     64.177,
  137,     2358.3,    179.462,      64.199,     63.996,
  138,     2483.3,    179.497,      64.124,     63.824,
  139,     2615.8,    178.798,      64.017,     63.653,
  140,     2753.3,    178.976,      63.639,     63.492,
  141,     2898.3,    178.879,      63.498,     63.334,
  142,     3050.8,    178.951,      62.867,     63.178,
  143,     3210.8,    178.951,      63.172,     63.027,
  144,     3378.3,    178.811,      63.090,     62.880,
  145,     3555.8,    178.777,      62.650,     62.732,
  146,     3740.8,    178.746,      62.566,     62.589,
  147,     3935.8,    178.643,      62.179,     62.446,
  148,     4140.8,    178.748,      62.171,     62.303,
  149,     4355.8,    178.574,      62.008,     62.162,
  150,     4580.8,    178.441,      61.742,     62.021,
  151,     4818.3,    178.445,      61.806,     61.879,
  152,     5068.3,    178.511,      61.473,     61.735,
  153,     5330.8,    178.266,      61.353,     61.591,
  154,     5605.8,    178.234,      61.253,     61.447,
  155,     5895.8,    177.781,      61.224,     61.300,
  156,     6200.8,    178.027,      60.932,     61.153,
  157,     6520.8,    177.853,      60.887,     61.004,
  158,     6855.8,    177.995,      60.587,     60.857,
  159,     7208.3,    178.006,      60.887,     60.708,
  160,     7578.3,    177.803,      60.302,     60.560,
  161,     7965.8,    177.603,      60.301,     60.411,
  162,     8373.3,    177.563,      60.115,     60.263,
  163,     8800.8,    177.530,      60.061,     60.116,
  164,     9250.8,    177.565,      59.834,     59.970,
  165,     9723.3,    177.491,      60.070,     59.825,
  166,    10220.8,    177.382,      59.690,     59.682,
  167,    10743.3,    177.163,      59.571,     59.541,
  168,    11290.8,    177.365,      59.167,     59.404,
  169,    11865.8,    177.085,      59.240,     59.270,
  170,    12470.8,    177.082,      59.336,     59.139,
  171,    13105.8,    176.974,      58.992,     59.014,
  172,    13773.3,    176.976,      59.074,     58.892,
  173,    14475.8,    176.761,      59.093,     58.775,
  174,    15213.3,    176.878,      58.809,     58.663,
  175,    15988.3,    176.636,      58.587,     58.557,
  176,    16800.8,    176.535,      58.571,     58.457,
  177,    17655.8,    176.428,      58.516,     58.362,
  178,    18553.3,    176.401,      58.230,     58.274,
  179,    19495.8,    176.342,      58.511,     58.191,
  180,    20485.8,    176.257,      58.484,     58.114,
  181,    21525.8,    176.192,      58.101,     58.044,
  182,    22618.3,    176.307,      58.359,     57.979,
  183,    23768.3,    176.179,      58.026,     57.919,
  184,    24975.8,    175.855,      57.993,     57.864,
  185,    26243.3,    175.822,      58.013,     57.814,
  186,    27575.8,    175.909,      57.870,     57.769,
  187,    28975.8,    175.528,      57.638,     57.728,
  188,    30445.8,    175.711,      57.873,     57.692,
  189,    31990.8,    175.625,      57.698,     57.658,
  190,    33613.3,    175.317,      57.658,     57.628,
  191,    35318.3,    175.406,      57.567,     57.601,
  192,    37108.3,    175.256,      57.676,     57.575,
  193,    38990.8,    175.179,      57.439,     57.552,
  194,    40968.3,    175.311,      57.284,     57.531,
  195,    43045.8,    175.294,      57.516,     57.511,
  196,    45228.3,    175.211,      57.762,     57.491,
  197,    47520.8,    174.852,      57.302,     57.473,
  198,    49928.3,    174.754,      57.221,     57.454,
  199,    52458.3,    174.765,      57.488,     57.436,
  200,    55115.8,    174.842,      57.504,     57.418,
  201,    57908.3,    174.700,      57.224,     57.400,
  202,    60843.3,    174.616,      57.221,     57.381,
  203,    63925.8,    174.253,      57.336,     57.361,
  204,    67163.3,    174.414,      57.033,     57.342,
  205,    70565.8,    174.468,      57.170,     57.321,
  206,    74140.8,    174.294,      57.222,     57.299,
  207,    77895.8,    174.112,      56.940,     57.276,
  208,    81840.8,    174.241,      57.229,     57.252,
  209,    85985.8,    173.948,      56.880,     57.227,
  210,    90340.8,    173.873,      57.375,     57.200,
  211,    94915.8,    173.743,      57.164,     57.172,
  212,    99723.3,    173.732,      57.008,     57.143,
  213,   104773.3,    173.857,      57.184,     57.112,
  214,   110078.3,    173.633,      56.912,     57.079,
  215,   115653.3,    173.764,      56.953,     57.045,
  216,   121508.3,    173.683,      56.707,     57.009,
  217,   127660.8,    173.382,      56.814,     56.972,
  218,   134125.8,    173.387,      56.678,     56.932,
  219,   140915.8,    173.328,      56.843,     56.891,
  220,   148050.8,    173.284,      56.919,     56.848,
  221,   155545.8,    173.037,      56.928,     56.803,
  222,   163420.8,    173.309,      56.869,     56.756,
  223,   171695.8,    172.873,      56.965,     56.707,
  224,   180388.3,    172.977,      56.869,     56.657,
  225,   189520.8,    173.034,      56.785,     56.605,
  226,   199115.8,    172.686,      56.944,     56.551,
  227,   209195.8,    172.826,      56.461,     56.495,
----,
DateTime:        , 2022/04/25, 09:38:33, 1650890313171,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.15,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    129.04,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     55.847,
    1,        0.8,    169.850,      55.725,     55.951,
    2,        3.3,    183.760,      56.265,     56.186,
    3,        5.8,    183.864,      56.764,     56.420,
    4,        8.3,    183.864,      56.938,     56.653,
    5,       10.8,    183.899,      56.993,     56.885,
    6,       13.3,    184.143,      57.047,     57.115,
    7,       15.8,    184.422,      57.482,     57.345,
    8,       18.3,    184.422,      57.655,     57.574,
    9,       20.8,    184.701,      57.785,     57.801,
   10,       23.3,    184.422,      57.937,     58.028,
   11,       25.8,    184.457,      58.165,     58.252,
   12,       28.3,    184.143,      58.481,     58.476,
   13,       30.8,    184.387,      58.707,     58.698,
   14,       33.3,    184.457,      58.663,     58.919,
   15,       35.8,    184.492,      59.216,     59.139,
   16,       38.3,    184.596,      59.161,     59.358,
   17,       40.8,    184.701,      59.474,     59.576,
   18,       43.3,    184.666,      59.897,     59.792,
   19,       45.8,    184.701,      59.907,     60.007,
   20,       48.3,    184.701,      60.080,     60.221,
   21,       50.8,    184.631,      60.515,     60.433,
   22,       53.3,    184.701,      60.708,     60.644,
   23,       55.8,    185.015,      60.562,     60.855,
   24,       58.3,    184.910,      61.029,     61.064,
   25,       60.8,    184.875,      61.192,     61.271,
   26,       63.3,    184.736,      61.368,     61.477,
   27,       65.8,    184.805,      61.713,     61.682,
   28,       68.3,    184.945,      61.818,     61.886,
   29,       70.8,    184.875,      62.014,     62.088,
   30,       73.3,    184.840,      62.264,     62.289,
   31,       75.8,    184.875,      62.512,     62.489,
   32,       78.3,    184.910,      62.608,     62.688,
   33,       80.8,    185.084,      63.003,     62.885,
   34,       83.3,    185.119,      63.056,     63.081,
   35,       85.8,    185.224,      63.236,     63.276,
   36,       88.3,    185.189,      63.421,     63.470,
   37,       90.8,    185.189,      63.659,     63.662,
   38,       93.3,    185.259,      63.764,     63.853,
   39,       95.8,    185.049,      64.225,     64.042,
   40,       98.3,    185.189,      64.242,     64.231,
   41,      100.8,    185.084,      64.559,     64.418,
   42,      103.3,    185.189,      64.523,     64.603,
   43,      105.8,    185.189,      64.803,     64.788,
   44,      108.3,    185.049,      64.939,     64.971,
   45,      110.8,    185.189,      65.192,     65.153,
   46,      113.3,    185.328,      65.078,     65.333,
   47,      115.8,    185.363,      65.282,     65.513,
   48,      118.3,    185.154,      65.507,     65.691,
   49,      120.8,    185.189,      65.927,     65.867,
   50,      123.3,    185.294,      66.084,     66.043,
   51,      125.8,    185.433,      66.012,     66.217,
   52,      128.3,    185.294,      66.710,     66.390,
   53,      130.8,    185.224,      66.648,     66.561,
   54,      133.3,    185.189,      66.726,     66.732,
   55,      135.8,    185.259,      67.089,     66.901,
   56,      138.3,    185.224,      66.994,     67.068,
   57,      140.8,    185.119,      67.378,     67.234,
   58,      143.3,    185.363,      67.267,     67.400,
   59,      145.8,    185.119,      67.680,     67.563,
   60,      148.3,    185.363,      67.461,     67.726,
   61,      150.8,    185.224,      67.923,     67.887,
   62,      153.3,    185.294,      68.091,     68.048,
   63,      155.8,    185.084,      68.492,     68.206,
   64,      158.3,    185.259,      68.169,     68.364,
   65,      160.8,    185.433,      68.666,     68.520,
   66,      163.3,    185.224,      68.851,     68.675,
   67,      165.8,    185.259,      69.011,     68.829,
   68,      168.3,    185.398,      68.937,     68.982,
   69,      170.8,    185.224,      69.240,     69.133,
   70,      173.3,    185.154,      69.374,     69.284,
   71,      175.8,    185.259,      69.464,     69.432,
   72,      178.3,    185.259,      69.680,     69.580,
   73,      180.8,    185.189,      69.793,     69.727,
   74,      183.3,    185.259,      70.220,     69.872,
   75,      185.8,    185.294,      69.969,     70.016,
   76,      188.3,    185.398,      70.189,     70.159,
   77,      190.8,    185.398,      70.254,     70.301,
   78,      193.3,    185.363,      70.375,     70.442,
   79,      195.8,    185.363,      70.569,     70.581,
   80,      198.3,    185.363,      70.634,     70.720,
   81,      200.8,    185.224,      70.903,     70.857,
   82,      203.3,    185.224,      71.140,     70.992,
   83,      205.8,    185.154,      71.275,     71.127,
   84,      208.3,    185.294,      71.286,     71.261,
   85,      210.8,    185.224,      71.443,     71.393,
   86,      213.3,    185.363,      71.367,     71.524,
   87,      215.8,    185.259,      71.969,     71.655,
   88,      218.3,    185.363,      71.820,     71.784,
   89,      220.8,    185.363,      71.928,     71.912,
   90,      223.3,    185.433,      72.117,     72.039,
   91,      225.8,    185.398,      72.001,     72.165,
   92,      228.3,    185.363,      72.425,     72.289,
   93,      230.8,    185.224,      72.479,     72.413,
   94,      233.3,    185.538,      72.529,     72.535,
   95,      235.8,    185.328,      72.676,     72.657,
   96,      238.3,    185.538,      72.982,     72.777,
   97,      240.8,    185.328,      72.913,     72.896,
   98,      243.3,    185.503,      73.168,     73.015,
   99,      245.8,    185.398,      72.778,     73.132,
  100,      250.8,    184.422,      73.206,     73.200,
  101,      273.3,    182.191,      73.137,     72.941,
  102,      295.8,    181.983,      72.964,     72.695,
  103,      318.3,    182.012,      72.487,     72.461,
  104,      343.3,    181.772,      72.258,     72.197,
  105,      368.3,    181.500,      72.191,     71.948,
  106,      395.8,    181.501,      71.505,     71.672,
  107,      423.3,    181.429,      71.205,     71.413,
  108,      453.3,    181.361,      70.927,     71.132,
  109,      483.3,    181.225,      70.782,     70.868,
  110,      515.8,    181.265,      70.327,     70.587,
  111,      550.8,    180.918,      69.971,     70.290,
  112,      585.8,    180.922,      69.840,     70.015,
  113,      623.3,    180.716,      69.413,     69.728,
  114,      663.3,    180.785,      69.190,     69.433,
  115,      705.8,    180.536,      68.888,     69.133,
  116,      748.3,    180.537,      68.756,     68.856,
  117,      793.3,    180.572,      68.254,     68.576,
  118,      840.8,    180.466,      68.097,     68.296,
  119,      890.8,    180.397,      67.991,     68.016,
  120,      943.3,    180.330,      67.840,     67.740,
  121,      998.3,    180.190,      67.581,     67.468,
  122,     1055.8,    180.226,      67.349,     67.203,
  123,     1115.8,    179.949,      67.028,     66.945,
  124,     1178.3,    180.024,      66.915,     66.695,
  125,     1245.8,    180.166,      66.625,     66.438,
  126,     1315.8,    179.888,      66.641,     66.193,
  127,     1388.3,    179.853,      66.166,     65.960,
  128,     1465.8,    179.790,      65.927,     65.726,
  129,     1545.8,    179.828,      65.607,     65.505,
  130,     1630.8,    179.589,      65.492,     65.285,
  131,     1720.8,    179.767,      65.162,     65.069,
  132,     1815.8,    179.628,      65.101,     64.858,
  133,     1913.3,    179.693,      64.967,     64.663,
  134,     2015.8,    179.309,      64.636,     64.472,
  135,     2123.3,    179.413,      64.483,     64.287,
  136,     2238.3,    179.273,      64.220,     64.100,
  137,     2358.3,    179.274,      64.067,     63.920,
  138,     2483.3,    179.240,      63.790,     63.748,
  139,     2615.8,    179.035,      63.461,     63.576,
  140,     2753.3,    179.140,      63.404,     63.412,
  141,     2898.3,    179.039,      63.260,     63.249,
  142,     3050.8,    179.076,      62.978,     63.087,
  143,     3210.8,    179.011,      63.030,     62.928,
  144,     3378.3,    178.908,      62.533,     62.771,
  145,     3555.8,    178.907,      62.400,     62.612,
  146,     3740.8,    178.561,      62.231,     62.456,
  147,     3935.8,    178.673,      62.058,     62.299,
  148,     4140.8,    178.708,      61.928,     62.143,
  149,     4355.8,    178.394,      61.717,     61.986,
  150,     4580.8,    178.598,      61.647,     61.832,
  151,     4818.3,    178.529,      61.496,     61.676,
  152,     5068.3,    178.314,      61.184,     61.520,
  153,     5330.8,    178.314,      61.184,     61.364,
  154,     5605.8,    178.202,      61.155,     61.211,
  155,     5895.8,    178.411,      60.810,     61.057,
  156,     6200.8,    177.958,      60.764,     60.904,
  157,     6520.8,    177.994,      60.574,     60.754,
  158,     6855.8,    177.923,      60.483,     60.607,
  159,     7208.3,    177.914,      60.320,     60.462,
  160,     7578.3,    177.979,      60.251,     60.320,
  161,     7965.8,    177.807,      60.153,     60.183,
  162,     8373.3,    177.425,      60.308,     60.048,
  163,     8800.8,    177.562,      60.076,     59.918,
  164,     9250.8,    177.634,      59.909,     59.793,
  165,     9723.3,    177.321,      59.937,     59.672,
  166,    10220.8,    177.359,      59.684,     59.556,
  167,    10743.3,    177.146,      59.506,     59.445,
  168,    11290.8,    177.125,      59.497,     59.341,
  169,    11865.8,    177.083,      59.428,     59.243,
  170,    12470.8,    176.873,      59.468,     59.150,
  171,    13105.8,    176.772,      59.405,     59.063,
  172,    13773.3,    176.977,      59.170,     58.982,
  173,    14475.8,    176.683,      58.995,     58.907,
  174,    15213.3,    176.612,      59.051,     58.837,
  175,    15988.3,    176.544,      58.948,     58.774,
  176,    16800.8,    176.718,      59.082,     58.716,
  177,    17655.8,    176.387,      59.073,     58.662,
  178,    18553.3,    176.529,      58.855,     58.614,
  179,    19495.8,    176.528,      58.737,     58.571,
  180,    20485.8,    176.186,      58.590,     58.531,
  181,    21525.8,    176.241,      58.628,     58.495,
  182,    22618.3,    176.056,      58.383,     58.462,
  183,    23768.3,    175.997,      58.533,     58.432,
  184,    24975.8,    175.783,      58.470,     58.404,
  185,    26243.3,    175.932,      58.251,     58.380,
  186,    27575.8,    175.765,      58.416,     58.357,
  187,    28975.8,    175.593,      58.525,     58.335,
  188,    30445.8,    175.730,      58.258,     58.315,
  189,    31990.8,    175.664,      58.259,     58.296,
  190,    33613.3,    175.483,      58.351,     58.278,
  191,    35318.3,    175.252,      58.154,     58.260,
  192,    37108.3,    175.349,      58.080,     58.243,
  193,    38990.8,    175.150,      58.172,     58.225,
  194,    40968.3,    175.197,      57.988,     58.208,
  195,    43045.8,    175.150,      58.174,     58.191,
  196,    45228.3,    174.983,      58.101,     58.173,
  197,    47520.8,    174.845,      57.945,     58.155,
  198,    49928.3,    174.854,      57.931,     58.137,
  199,    52458.3,    174.600,      57.826,     58.117,
  200,    55115.8,    174.641,      57.900,     58.098,
  201,    57908.3,    174.496,      57.778,     58.077,
  202,    60843.3,    174.543,      57.903,     58.056,
  203,    63925.8,    174.381,      57.941,     58.034,
  204,    67163.3,    174.456,      57.939,     58.011,
  205,    70565.8,    174.486,      57.975,     57.987,
  206,    74140.8,    174.357,      58.017,     57.962,
  207,    77895.8,    174.009,      57.766,     57.935,
  208,    81840.8,    174.144,      57.825,     57.908,
  209,    85985.8,    173.959,      57.623,     57.880,
  210,    90340.8,    174.056,      57.712,     57.850,
  211,    94915.8,    173.942,      57.639,     57.819,
  212,    99723.3,    173.790,      57.643,     57.787,
  213,   104773.3,    173.782,      57.479,     57.753,
  214,   110078.3,    173.699,      57.676,     57.718,
  215,   115653.3,    173.553,      57.363,     57.682,
  216,   121508.3,    173.592,      57.886,     57.645,
  217,   127660.8,    173.245,      57.673,     57.606,
  218,   134125.8,    173.498,      57.451,     57.567,
  219,   140915.8,    173.140,      57.585,     57.525,
  220,   148050.8,    173.339,      57.463,     57.483,
  221,   155545.8,    172.940,      57.633,     57.440,
  222,   163420.8,    172.961,      57.473,     57.395,
  223,   171695.8,    173.137,      57.608,     57.350,
  224,   180388.3,    172.924,      57.516,     57.304,
  225,   189520.8,    172.757,      57.570,     57.257,
  226,   199115.8,    172.884,      57.320,     57.209,
  227,   209195.8,    172.779,      57.514,     57.161,
----,
DateTime:        , 2022/04/25, 09:41:34, 1650890494241,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -109.30,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    40.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    129.02,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     59.921,
    1,        0.8,    179.639,      60.365,     60.218,
    2,        3.3,    180.149,      60.185,     60.245,
    3,        5.8,    180.183,      60.005,     60.296,
    4,        8.3,    180.217,      60.127,     60.367,
    5,       10.8,    180.353,      60.059,     60.457,
    6,       13.3,    180.693,      60.633,     60.563,
    7,       15.8,    180.727,      60.643,     60.684,
    8,       18.3,    180.557,      60.700,     60.817,
    9,       20.8,    180.727,      60.843,     60.961,
   10,       23.3,    180.421,      61.190,     61.115,
   11,       25.8,    180.693,      61.474,     61.278,
   12,       28.3,    180.659,      61.729,     61.448,
   13,       30.8,    180.659,      61.818,     61.625,
   14,       33.3,    180.761,      61.694,     61.807,
   15,       35.8,    180.794,      62.214,     61.995,
   16,       38.3,    180.828,      62.113,     62.186,
   17,       40.8,    180.896,      62.510,     62.382,
   18,       43.3,    180.930,      62.543,     62.580,
   19,       45.8,    180.998,      62.895,     62.782,
   20,       48.3,    180.828,      62.932,     62.985,
   21,       50.8,    180.930,      63.493,     63.190,
   22,       53.3,    180.862,      63.451,     63.397,
   23,       55.8,    181.202,      63.817,     63.605,
   24,       58.3,    181.236,      63.916,     63.814,
   25,       60.8,    181.100,      64.096,     64.024,
   26,       63.3,    180.998,      64.155,     64.234,
   27,       65.8,    181.100,      64.229,     64.445,
   28,       68.3,    181.066,      64.616,     64.655,
   29,       70.8,    181.202,      64.723,     64.866,
   30,       73.3,    181.168,      65.198,     65.076,
   31,       75.8,    181.168,      65.176,     65.286,
   32,       78.3,    181.134,      65.321,     65.496,
   33,       80.8,    181.202,      65.738,     65.706,
   34,       83.3,    181.168,      65.794,     65.914,
   35,       85.8,    181.372,      65.963,     66.122,
   36,       88.3,    181.270,      66.221,     66.330,
   37,       90.8,    181.270,      66.530,     66.536,
   38,       93.3,    181.338,      66.814,     66.742,
   39,       95.8,    181.372,      66.911,     66.947,
   40,       98.3,    181.338,      66.990,     67.151,
   41,      100.8,    181.406,      67.318,     67.355,
   42,      103.3,    181.542,      67.179,     67.557,
   43,      105.8,    181.406,      67.715,     67.758,
   44,      108.3,    181.372,      67.926,     67.958,
   45,      110.8,    181.372,      68.169,     68.157,
   46,      113.3,    181.304,      68.326,     68.355,
   47,      115.8,    181.372,      68.521,     68.552,
   48,      118.3,    181.372,      68.808,     68.748,
   49,      120.8,    181.440,      68.848,     68.942,
   50,      123.3,    181.372,      69.470,     69.136,
   51,      125.8,    181.372,      69.492,     69.328,
   52,      128.3,    181.338,      69.659,     69.519,
   53,      130.8,    181.372,      69.646,     69.709,
   54,      133.3,    181.338,      70.189,     69.898,
   55,      135.8,    181.542,      69.956,     70.086,
   56,      138.3,    181.440,      70.348,     70.273,
   57,      140.8,    181.440,      70.590,     70.458,
   58,      143.3,    181.406,      70.824,     70.642,
   59,      145.8,    181.508,      70.872,     70.825,
   60,      148.3,    181.372,      71.322,     71.007,
   61,      150.8,    181.474,      71.084,     71.187,
   62,      153.3,    181.372,      71.234,     71.367,
   63,      155.8,    181.372,      71.455,     71.545,
   64,      158.3,    181.372,      71.829,     71.722,
   65,      160.8,    181.440,      72.111,     71.898,
   66,      163.3,    181.474,      72.274,     72.072,
   67,      165.8,    181.440,      72.199,     72.246,
   68,      168.3,    181.372,      72.138,     72.418,
   69,      170.8,    181.440,      72.574,     72.589,
