----,
DateTime:        , 2022/04/11, 10:06:20, 1649682380744,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -115.60,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    225.69,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    184.816,     226.291,    226.044,
   31,       75.8,    184.710,     227.027,    226.693,
   32,       78.3,    184.816,     227.525,    227.332,
   33,       80.8,    184.958,     228.021,    227.960,
   34,       83.3,    184.922,     228.822,    228.578,
   35,       85.8,    184.922,     229.363,    229.185,
   36,       88.3,    184.958,     229.578,    229.782,
   37,       90.8,    184.958,     230.292,    230.369,
   38,       93.3,    184.958,     230.854,    230.946,
   39,       95.8,    185.028,     231.847,    231.512,
   40,       98.3,    184.781,     232.395,    232.069,
   41,      100.8,    185.028,     232.776,    232.615,
   42,      103.3,    185.028,     233.187,    233.152,
   43,      105.8,    185.028,     233.814,    233.680,
   44,      108.3,    185.028,     234.419,    234.198,
   45,      110.8,    185.028,     234.744,    234.706,
   46,      113.3,    185.170,     235.191,    235.205,
   47,      115.8,    185.099,     235.821,    235.695,
   48,      118.3,    185.170,     236.185,    236.176,
   49,      120.8,    185.276,     236.546,    236.649,
   50,      123.3,    185.170,     237.286,    237.112,
   51,      125.8,    185.099,     237.679,    237.566,
   52,      128.3,    185.241,     238.340,    238.012,
   53,      130.8,    185.276,     238.144,    238.449,
   54,      133.3,    185.311,     238.983,    238.878,
   55,      135.8,    185.241,     239.269,    239.298,
   56,      138.3,    185.170,     239.987,    239.710,
   57,      140.8,    185.382,     239.885,    240.114,
   58,      143.3,    185.241,     240.478,    240.510,
   59,      145.8,    185.311,     240.645,    240.898,
   60,      148.3,    185.170,     241.153,    241.278,
   61,      150.8,    185.170,     241.801,    241.651,
   62,      153.3,    185.347,     242.304,    242.015,
   63,      155.8,    185.241,     242.681,    242.373,
   64,      158.3,    185.382,     242.366,    242.723,
   65,      160.8,    185.276,     243.023,    243.065,
   66,      163.3,    185.417,     243.204,    243.401,
   67,      165.8,    185.347,     243.534,    243.730,
   68,      168.3,    185.382,     243.833,    244.051,
   69,      170.8,    185.488,     243.715,    244.366,
   70,      173.3,    185.311,     244.617,    244.674,
   71,      175.8,    185.382,     244.567,    244.975,
   72,      178.3,    185.382,     245.214,    245.270,
   73,      180.8,    185.453,     245.164,    245.558,
   74,      183.3,    185.347,     245.995,    245.840,
   75,      185.8,    185.523,     245.739,    246.116,
   76,      188.3,    185.417,     246.807,    246.385,
   77,      190.8,    185.559,     246.296,    246.649,
   78,      193.3,    185.523,     247.119,    246.906,
   79,      195.8,    185.523,     246.968,    247.158,
   80,      198.3,    185.523,     247.464,    247.404,
   81,      200.8,    185.488,     247.705,    247.644,
   82,      203.3,    185.276,     248.032,    247.878,
   83,      205.8,    185.382,     248.321,    248.107,
   84,      208.3,    185.453,     248.507,    248.331,
   85,      210.8,    185.382,     248.559,    248.549,
   86,      213.3,    185.523,     248.887,    248.762,
   87,      215.8,    185.559,     248.969,    248.970,
   88,      218.3,    185.523,     249.167,    249.173,
   89,      220.8,    185.311,     249.646,    249.371,
   90,      223.3,    185.417,     249.482,    249.564,
   91,      225.8,    185.311,     249.841,    249.752,
   92,      228.3,    185.276,     250.061,    249.936,
   93,      230.8,    185.276,     250.212,    250.115,
   94,      233.3,    185.523,     250.159,    250.289,
   95,      235.8,    185.559,     250.240,    250.459,
   96,      238.3,    185.417,     250.669,    250.624,
   97,      240.8,    185.417,     250.971,    250.785,
   98,      243.3,    185.453,     251.203,    250.942,
   99,      245.8,    185.523,     251.107,    251.095,
  100,      250.8,    184.392,     251.780,    251.336,
  101,      273.3,    182.307,     251.698,    251.045,
  102,      295.8,    182.100,     250.841,    250.298,
  103,      318.3,    182.105,     249.871,    249.567,
  104,      343.3,    181.825,     248.967,    248.774,
  105,      368.3,    181.610,     248.269,    248.028,
  106,      395.8,    181.539,     246.846,    247.231,
  107,      423.3,    181.468,     245.997,    246.486,
  108,      453.3,    181.436,     244.882,    245.700,
  109,      483.3,    181.403,     244.200,    244.968,
  110,      515.8,    181.050,     243.791,    244.204,
  111,      550.8,    181.124,     242.669,    243.413,
  112,      585.8,    181.016,     242.174,    242.685,
  113,      623.3,    180.978,     241.185,    241.939,
  114,      663.3,    180.805,     240.578,    241.183,
  115,      705.8,    180.702,     239.830,    240.422,
  116,      748.3,    180.774,     239.183,    239.733,
  117,      793.3,    180.632,     239.083,    239.043,
  118,      840.8,    180.704,     237.661,    238.360,
  119,      890.8,    180.423,     237.726,    237.687,
  120,      943.3,    180.355,     237.152,    237.028,
  121,      998.3,    180.248,     236.694,    236.389,
  122,     1055.8,    180.248,     236.290,    235.771,
  123,     1115.8,    180.073,     235.436,    235.176,
  124,     1178.3,    180.183,     235.048,    234.608,
  125,     1245.8,    179.868,     234.796,    234.023,
  126,     1315.8,    179.943,     234.256,    233.471,
  127,     1388.3,    179.663,     234.087,    232.952,
  128,     1465.8,    180.053,     232.981,    232.430,
  129,     1545.8,    179.945,     232.384,    231.945,
  130,     1630.8,    179.660,     232.237,    231.460,
  131,     1720.8,    179.724,     231.262,    230.981,
  132,     1815.8,    179.517,     231.064,    230.511,
  133,     1913.3,    179.591,     230.304,    230.080,
  134,     2015.8,    179.488,     230.196,    229.656,
  135,     2123.3,    179.559,     229.636,    229.242,
  136,     2238.3,    179.344,     229.243,    228.815,
  137,     2358.3,    179.238,     229.046,    228.401,
  138,     2483.3,    179.313,     228.058,    228.000,
  139,     2615.8,    179.137,     227.590,    227.591,
  140,     2753.3,    179.354,     226.622,    227.196,
  141,     2898.3,    179.173,     226.450,    226.796,
  142,     3050.8,    178.993,     226.076,    226.391,
  143,     3210.8,    179.029,     225.603,    225.984,
  144,     3378.3,    178.817,     225.284,    225.577,
  145,     3555.8,    178.820,     224.568,    225.155,
  146,     3740.8,    178.715,     224.271,    224.737,
  147,     3935.8,    178.856,     223.822,    224.311,
  148,     4140.8,    178.748,     222.900,    223.878,
  149,     4355.8,    178.853,     222.139,    223.443,
  150,     4580.8,    178.428,     222.736,    223.007,
  151,     4818.3,    178.357,     222.201,    222.561,
  152,     5068.3,    178.393,     221.479,    222.109,
  153,     5330.8,    178.466,     220.939,    221.658,
  154,     5605.8,    178.389,     220.535,    221.209,
  155,     5895.8,    178.213,     220.194,    220.755,
  156,     6200.8,    177.933,     219.759,    220.300,
  157,     6520.8,    178.222,     219.178,    219.852,
  158,     6855.8,    177.971,     219.355,    219.412,
  159,     7208.3,    178.039,     218.483,    218.975,
  160,     7578.3,    177.890,     218.595,    218.545,
  161,     7965.8,    177.892,     218.076,    218.127,
  162,     8373.3,    177.678,     217.785,    217.717,
  163,     8800.8,    177.539,     217.722,    217.318,
  164,     9250.8,    177.577,     217.064,    216.930,
  165,     9723.3,    177.369,     217.041,    216.556,
  166,    10220.8,    177.296,     216.501,    216.194,
  167,    10743.3,    177.332,     216.665,    215.850,
  168,    11290.8,    177.010,     216.518,    215.523,
  169,    11865.8,    177.221,     215.833,    215.215,
  170,    12470.8,    177.031,     215.707,    214.922,
  171,    13105.8,    177.004,     215.008,    214.649,
  172,    13773.3,    176.925,     215.244,    214.393,
  173,    14475.8,    176.847,     214.887,    214.154,
  174,    15213.3,    176.541,     214.680,    213.934,
  175,    15988.3,    176.766,     214.251,    213.732,
  176,    16800.8,    176.477,     214.127,    213.549,
  177,    17655.8,    176.683,     214.129,    213.381,
  178,    18553.3,    176.251,     214.136,    213.229,
  179,    19495.8,    176.363,     213.624,    213.093,
  180,    20485.8,    176.188,     213.501,    212.970,
  181,    21525.8,    176.211,     213.415,    212.861,
  182,    22618.3,    176.108,     213.230,    212.763,
  183,    23768.3,    176.035,     213.335,    212.675,
  184,    24975.8,    175.776,     213.443,    212.596,
  185,    26243.3,    175.749,     213.005,    212.527,
  186,    27575.8,    175.840,     212.585,    212.464,
  187,    28975.8,    175.738,     212.480,    212.408,
  188,    30445.8,    175.712,     212.295,    212.358,
  189,    31990.8,    175.517,     212.497,    212.311,
  190,    33613.3,    175.359,     212.195,    212.267,
  191,    35318.3,    175.498,     211.787,    212.227,
  192,    37108.3,    175.155,     212.108,    212.189,
  193,    38990.8,    175.435,     211.609,    212.152,
  194,    40968.3,    175.383,     211.653,    212.116,
  195,    43045.8,    175.081,     211.667,    212.079,
  196,    45228.3,    175.080,     211.548,    212.043,
  197,    47520.8,    175.041,     211.349,    212.006,
  198,    49928.3,    174.810,     211.585,    211.967,
  199,    52458.3,    174.811,     211.312,    211.927,
  200,    55115.8,    174.866,     211.327,    211.886,
  201,    57908.3,    174.524,     211.744,    211.841,
  202,    60843.3,    174.997,     210.705,    211.797,
  203,    63925.8,    174.526,     211.099,    211.747,
  204,    67163.3,    174.320,     211.163,    211.695,
  205,    70565.8,    174.492,     210.814,    211.640,
  206,    74140.8,    174.301,     210.832,    211.581,
  207,    77895.8,    173.984,     211.027,    211.518,
  208,    81840.8,    174.140,     210.680,    211.453,
  209,    85985.8,    173.893,     210.659,    211.382,
  210,    90340.8,    173.835,     211.225,    211.307,
  211,    94915.8,    173.955,     210.579,    211.228,
  212,    99723.3,    173.679,     211.108,    211.144,
  213,   104773.3,    173.707,     210.477,    211.055,
  214,   110078.3,    173.736,     210.629,    210.962,
  215,   115653.3,    173.418,     210.814,    210.862,
  216,   121508.3,    173.495,     210.600,    210.758,
  217,   127660.8,    173.481,     210.587,    210.649,
  218,   134125.8,    173.159,     210.731,    210.533,
  219,   140915.8,    173.362,     210.492,    210.414,
  220,   148050.8,    173.164,     210.688,    210.287,
  221,   155545.8,    173.386,     210.137,    210.157,
  222,   163420.8,    173.110,     210.543,    210.019,
  223,   171695.8,    173.162,     210.051,    209.877,
  224,   180388.3,    172.997,     210.110,    209.729,
  225,   189520.8,    172.957,     210.372,    209.576,
  226,   199115.8,    172.724,     210.631,    209.416,
  227,   209195.8,    172.791,     209.951,    209.253,
----,
DateTime:        , 2022/04/11, 10:06:22, 1649682382779,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -115.87,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    268.64,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    208.111,
    1,        0.8,    169.792,     208.572,    209.769,
    2,        3.3,    183.814,     210.177,    210.403,
    3,        5.8,    183.814,     211.659,    211.183,
    4,        8.3,    184.061,     212.222,    212.061,
    5,       10.8,    184.097,     213.181,    213.002,
    6,       13.3,    184.309,     213.956,    213.983,
    7,       15.8,    184.273,     215.017,    214.986,
    8,       18.3,    184.485,     215.963,    216.000,
    9,       20.8,    184.521,     216.702,    217.017,
   10,       23.3,    184.344,     218.168,    218.031,
   11,       25.8,    184.379,     218.994,    219.038,
   12,       28.3,    184.344,     219.926,    220.034,
   13,       30.8,    184.485,     220.755,    221.020,
   14,       33.3,    184.732,     221.628,    221.993,
   15,       35.8,    184.697,     222.754,    222.952,
   16,       38.3,    184.662,     223.684,    223.897,
   17,       40.8,    184.556,     224.615,    224.827,
   18,       43.3,    184.521,     225.785,    225.742,
   19,       45.8,    184.521,     226.804,    226.642,
   20,       48.3,    184.556,     227.649,    227.526,
   21,       50.8,    184.732,     228.298,    228.395,
   22,       53.3,    184.768,     229.098,    229.250,
   23,       55.8,    184.662,     230.248,    230.089,
   24,       58.3,    184.732,     231.069,    230.913,
   25,       60.8,    184.697,     231.915,    231.723,
   26,       63.3,    184.874,     232.602,    232.517,
   27,       65.8,    184.909,     233.206,    233.298,
   28,       68.3,    184.944,     234.135,    234.063,
   29,       70.8,    184.909,     234.526,    234.815,
   30,       73.3,    184.909,     235.694,    235.552,
   31,       75.8,    184.944,     236.341,    236.274,
   32,       78.3,    185.050,     237.027,    236.983,
   33,       80.8,    185.156,     237.432,    237.678,
   34,       83.3,    185.121,     238.557,    238.360,
   35,       85.8,    185.192,     239.093,    239.028,
   36,       88.3,    185.015,     239.926,    239.682,
   37,       90.8,    185.192,     240.065,    240.323,
   38,       93.3,    185.086,     241.131,    240.951,
   39,       95.8,    184.980,     241.789,    241.566,
   40,       98.3,    185.015,     242.326,    242.168,
   41,      100.8,    185.192,     242.829,    242.757,
   42,      103.3,    185.121,     243.549,    243.334,
   43,      105.8,    185.227,     244.100,    243.898,
   44,      108.3,    185.333,     244.112,    244.450,
   45,      110.8,    185.156,     245.036,    244.990,
   46,      113.3,    185.262,     245.479,    245.518,
   47,      115.8,    185.262,     246.191,    246.035,
   48,      118.3,    185.262,     246.731,    246.540,
   49,      120.8,    185.298,     247.224,    247.033,
   50,      123.3,    185.121,     248.302,    247.515,
   51,      125.8,    185.121,     248.540,    247.987,
   52,      128.3,    185.368,     248.575,    248.446,
   53,      130.8,    185.474,     248.778,    248.896,
   54,      133.3,    185.227,     249.434,    249.335,
   55,      135.8,    185.298,     249.879,    249.763,
   56,      138.3,    185.403,     250.729,    250.181,
   57,      140.8,    185.227,     251.011,    250.589,
   58,      143.3,    185.262,     251.287,    250.987,
   59,      145.8,    185.403,     251.052,    251.375,
   60,      148.3,    185.333,     251.450,    251.754,
   61,      150.8,    185.474,     251.884,    252.123,
   62,      153.3,    185.403,     252.196,    252.482,
   63,      155.8,    185.368,     252.848,    252.833,
   64,      158.3,    185.509,     252.720,    253.175,
   65,      160.8,    185.368,     253.344,    253.508,
   66,      163.3,    185.298,     253.614,    253.832,
   67,      165.8,    185.509,     254.078,    254.147,
   68,      168.3,    185.368,     254.251,    254.454,
   69,      170.8,    185.403,     254.741,    254.753,
   70,      173.3,    185.509,     254.768,    255.044,
   71,      175.8,    185.403,     255.044,    255.327,
   72,      178.3,    185.333,     255.486,    255.602,
   73,      180.8,    185.545,     255.453,    255.869,
   74,      183.3,    185.368,     255.739,    256.130,
   75,      185.8,    185.545,     255.733,    256.382,
   76,      188.3,    185.439,     256.483,    256.627,
   77,      190.8,    185.439,     256.764,    256.866,
   78,      193.3,    185.368,     257.099,    257.097,
   79,      195.8,    185.333,     257.083,    257.322,
   80,      198.3,    185.403,     257.417,    257.539,
   81,      200.8,    185.439,     257.411,    257.750,
   82,      203.3,    185.509,     257.701,    257.955,
   83,      205.8,    185.439,     257.842,    258.154,
   84,      208.3,    185.368,     258.394,    258.346,
   85,      210.8,    185.474,     258.289,    258.532,
   86,      213.3,    185.403,     258.646,    258.713,
   87,      215.8,    185.333,     259.069,    258.887,
   88,      218.3,    185.439,     259.072,    259.056,
   89,      220.8,    185.298,     259.248,    259.220,
   90,      223.3,    185.333,     259.436,    259.378,
   91,      225.8,    185.368,     259.688,    259.530,
   92,      228.3,    185.545,     259.571,    259.677,
   93,      230.8,    185.368,     260.142,    259.819,
   94,      233.3,    185.262,     260.096,    259.957,
   95,      235.8,    185.298,     260.608,    260.089,
   96,      238.3,    185.439,     260.539,    260.217,
   97,      240.8,    185.333,     260.687,    260.340,
   98,      243.3,    185.474,     260.640,    260.458,
   99,      245.8,    185.474,     260.705,    260.571,
  100,      250.8,    184.415,     261.552,    261.051,
  101,      273.3,    182.189,     262.331,    261.057,
  102,      295.8,    181.943,     260.507,    260.035,
  103,      318.3,    181.980,     259.282,    259.040,
  104,      343.3,    181.728,     257.907,    257.980,
  105,      368.3,    181.519,     256.994,    256.987,
  106,      395.8,    181.414,     255.330,    255.941,
  107,      423.3,    181.450,     254.842,    254.966,
  108,      453.3,    181.448,     253.287,    253.951,
  109,      483.3,    181.129,     252.450,    253.012,
  110,      515.8,    181.024,     251.541,    252.040,
  111,      550.8,    181.202,     250.411,    251.043,
  112,      585.8,    181.065,     249.582,    250.132,
  113,      623.3,    181.102,     248.714,    249.206,
  114,      663.3,    180.822,     247.683,    248.273,
  115,      705.8,    180.716,     247.298,    247.342,
  116,      748.3,    180.507,     246.013,    246.503,
  117,      793.3,    180.473,     245.371,    245.668,
  118,      840.8,    180.437,     245.021,    244.844,
  119,      890.8,    180.506,     244.022,    244.038,
  120,      943.3,    180.153,     243.459,    243.253,
  121,      998.3,    180.259,     242.896,    242.493,
  122,     1055.8,    180.367,     241.904,    241.761,
  123,     1115.8,    180.154,     241.526,    241.061,
  124,     1178.3,    180.050,     240.982,    240.390,
  125,     1245.8,    179.878,     240.371,    239.700,
  126,     1315.8,    179.878,     239.458,    239.051,
  127,     1388.3,    180.022,     238.977,    238.440,
  128,     1465.8,    179.809,     238.472,    237.822,
  129,     1545.8,    179.667,     237.796,    237.246,
  130,     1630.8,    179.665,     237.504,    236.669,
  131,     1720.8,    179.562,     236.616,    236.096,
  132,     1815.8,    179.597,     235.923,    235.531,
  133,     1913.3,    179.105,     235.830,    235.010,
  134,     2015.8,    179.461,     234.945,    234.495,
  135,     2123.3,    179.532,     233.806,    233.989,
  136,     2238.3,    179.218,     233.504,    233.463,
  137,     2358.3,    179.149,     232.951,    232.952,
  138,     2483.3,    179.356,     232.082,    232.456,
  139,     2615.8,    179.036,     231.537,    231.948,
  140,     2753.3,    179.137,     231.116,    231.457,
  141,     2898.3,    178.958,     230.450,    230.958,
  142,     3050.8,    178.782,     230.051,    230.455,
  143,     3210.8,    178.855,     229.398,    229.952,
  144,     3378.3,    178.857,     228.522,    229.451,
  145,     3555.8,    178.749,     228.191,    228.935,
  146,     3740.8,    178.537,     227.971,    228.429,
  147,     3935.8,    178.539,     227.540,    227.916,
  148,     4140.8,    178.720,     226.700,    227.402,
  149,     4355.8,    178.514,     226.176,    226.890,
  150,     4580.8,    178.307,     225.983,    226.385,
  151,     4818.3,    178.415,     224.965,    225.873,
  152,     5068.3,    178.339,     224.831,    225.365,
  153,     5330.8,    178.199,     224.784,    224.862,
  154,     5605.8,    178.332,     223.874,    224.370,
  155,     5895.8,    178.010,     224.161,    223.881,
  156,     6200.8,    178.143,     223.090,    223.401,
  157,     6520.8,    177.920,     222.893,    222.934,
  158,     6855.8,    177.842,     222.246,    222.484,
  159,     7208.3,    177.882,     222.319,    222.045,
  160,     7578.3,    177.884,     221.814,    221.622,
  161,     7965.8,    177.496,     221.598,    221.219,
  162,     8373.3,    177.708,     221.187,    220.829,
  163,     8800.8,    177.457,     221.005,    220.460,
  164,     9250.8,    177.389,     220.727,    220.106,
  165,     9723.3,    177.285,     220.386,    219.772,
  166,    10220.8,    177.292,     220.053,    219.455,
  167,    10743.3,    177.049,     219.665,    219.160,
  168,    11290.8,    177.053,     219.749,    218.887,
  169,    11865.8,    176.905,     219.281,    218.633,
  170,    12470.8,    176.837,     219.404,    218.396,
  171,    13105.8,    176.893,     218.907,    218.180,
  172,    13773.3,    176.644,     218.821,    217.981,
  173,    14475.8,    176.883,     218.120,    217.799,
  174,    15213.3,    176.803,     218.147,    217.635,
  175,    15988.3,    176.624,     218.101,    217.485,
  176,    16800.8,    176.378,     217.946,    217.351,
  177,    17655.8,    176.483,     217.613,    217.229,
  178,    18553.3,    176.369,     217.492,    217.120,
  179,    19495.8,    176.445,     217.269,    217.021,
  180,    20485.8,    176.246,     217.531,    216.933,
  181,    21525.8,    176.234,     217.130,    216.853,
  182,    22618.3,    176.061,     217.076,    216.780,
  183,    23768.3,    176.018,     216.871,    216.713,
  184,    24975.8,    175.780,     216.862,    216.652,
  185,    26243.3,    175.679,     216.960,    216.596,
  186,    27575.8,    175.780,     216.683,    216.544,
  187,    28975.8,    175.800,     216.346,    216.496,
  188,    30445.8,    175.596,     216.448,    216.451,
  189,    31990.8,    175.477,     216.177,    216.407,
  190,    33613.3,    175.550,     215.878,    216.366,
  191,    35318.3,    175.476,     215.874,    216.325,
  192,    37108.3,    175.210,     216.334,    216.285,
  193,    38990.8,    175.259,     216.166,    216.245,
  194,    40968.3,    175.212,     215.541,    216.205,
  195,    43045.8,    175.093,     215.502,    216.165,
  196,    45228.3,    174.719,     215.965,    216.124,
  197,    47520.8,    175.048,     215.109,    216.082,
  198,    49928.3,    174.803,     215.602,    216.040,
  199,    52458.3,    174.517,     215.466,    215.995,
  200,    55115.8,    174.614,     215.673,    215.949,
  201,    57908.3,    174.621,     215.387,    215.901,
  202,    60843.3,    174.503,     215.146,    215.851,
  203,    63925.8,    174.579,     214.916,    215.799,
  204,    67163.3,    174.337,     215.437,    215.744,
  205,    70565.8,    174.397,     215.309,    215.686,
  206,    74140.8,    174.033,     215.174,    215.625,
  207,    77895.8,    173.990,     215.228,    215.561,
  208,    81840.8,    174.178,     214.659,    215.495,
  209,    85985.8,    173.900,     214.747,    215.425,
  210,    90340.8,    173.945,     214.782,    215.351,
  211,    94915.8,    174.129,     214.813,    215.275,
  212,    99723.3,    173.830,     214.897,    215.194,
  213,   104773.3,    173.634,     215.028,    215.109,
  214,   110078.3,    173.638,     214.493,    215.021,
  215,   115653.3,    173.410,     214.932,    214.929,
  216,   121508.3,    173.332,     214.890,    214.833,
  217,   127660.8,    173.371,     215.108,    214.733,
  218,   134125.8,    173.479,     214.143,    214.630,
  219,   140915.8,    173.026,     215.033,    214.522,
  220,   148050.8,    173.213,     214.478,    214.412,
  221,   155545.8,    173.073,     214.737,    214.297,
  222,   163420.8,    173.190,     214.389,    214.180,
  223,   171695.8,    172.660,     214.745,    214.057,
  224,   180388.3,    172.963,     214.426,    213.934,
  225,   189520.8,    172.899,     214.676,    213.806,
  226,   199115.8,    172.737,     214.392,    213.676,
  227,   209195.8,    172.492,     214.374,    213.542,
----,
DateTime:        , 2022/04/11, 10:09:23, 1649682563803,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -103.57,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    40.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    647.67,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    248.375,
    1,        0.8,    179.561,     252.017,    252.794,
    2,        3.3,    180.009,     253.291,    253.792,
    3,        5.8,    180.250,     254.561,    255.234,
    4,        8.3,    180.215,     257.118,    257.039,
    5,       10.8,    180.353,     259.583,    259.141,
    6,       13.3,    180.422,     262.188,    261.485,
    7,       15.8,    180.491,     264.881,    264.024,
    8,       18.3,    180.559,     267.638,    266.720,
    9,       20.8,    180.628,     270.414,    269.539,
   10,       23.3,    180.663,     273.551,    272.453,
   11,       25.8,    180.456,     276.524,    275.439,
   12,       28.3,    180.732,     279.002,    278.477,
   13,       30.8,    180.387,     281.752,    281.551,
   14,       33.3,    180.697,     284.434,    284.646,
   15,       35.8,    180.697,     287.069,    287.752,
   16,       38.3,    180.869,     290.223,    290.859,
   17,       40.8,    180.800,     293.365,    293.958,
   18,       43.3,    180.972,     296.136,    297.043,
   19,       45.8,    180.938,     299.155,    300.108,
   20,       48.3,    180.938,     302.095,    303.148,
   21,       50.8,    180.904,     305.248,    306.157,
   22,       53.3,    180.800,     308.564,    309.134,
   23,       55.8,    180.869,     311.388,    312.074,
   24,       58.3,    180.938,     314.386,    314.975,
   25,       60.8,    181.007,     317.095,    317.836,
   26,       63.3,    180.869,     320.101,    320.654,
   27,       65.8,    181.213,     322.473,    323.427,
   28,       68.3,    181.007,     325.515,    326.157,
   29,       70.8,    181.110,     328.333,    328.840,
   30,       73.3,    181.179,     330.659,    331.476,
   31,       75.8,    180.938,     333.885,    334.066,
   32,       78.3,    181.041,     336.832,    336.607,
   33,       80.8,    181.110,     338.625,    339.099,
   34,       83.3,    181.248,     341.215,    341.543,
   35,       85.8,    181.110,     343.904,    343.939,
   36,       88.3,    181.248,     346.114,    346.286,
   37,       90.8,    181.145,     348.608,    348.585,
   38,       93.3,    181.145,     351.236,    350.835,
   39,       95.8,    181.145,     353.334,    353.036,
   40,       98.3,    181.213,     355.098,    355.189,
   41,      100.8,    181.282,     357.412,    357.294,
   42,      103.3,    181.282,     359.574,    359.352,
   43,      105.8,    181.213,     361.411,    361.362,
   44,      108.3,    181.145,     363.889,    363.326,
   45,      110.8,    181.213,     365.737,    365.243,
   46,      113.3,    181.213,     367.635,    367.114,
   47,      115.8,    181.248,     369.750,    368.939,
   48,      118.3,    181.282,     371.423,    370.720,
   49,      120.8,    181.317,     372.765,    372.455,
   50,      123.3,    181.110,     375.001,    374.148,
   51,      125.8,    181.489,     376.158,    375.795,
   52,      128.3,    181.351,     377.701,    377.401,
   53,      130.8,    181.317,     379.736,    378.965,
   54,      133.3,    181.351,     380.987,    380.487,
   55,      135.8,    181.558,     382.162,    381.967,
   56,      138.3,    181.489,     383.894,    383.408,
   57,      140.8,    181.627,     384.880,    384.809,
   58,      143.3,    181.627,     386.180,    386.171,
   59,      145.8,    181.386,     387.641,    387.497,
   60,      148.3,    181.386,     389.449,    388.785,
   61,      150.8,    181.558,     389.785,    390.035,
   62,      153.3,    181.386,     391.632,    391.250,
   63,      155.8,    181.454,     392.740,    392.428,
   64,      158.3,    181.454,     393.336,    393.572,
   65,      160.8,    181.523,     394.531,    394.681,
   66,      163.3,    181.558,     395.579,    395.756,
   67,      165.8,    181.489,     396.875,    396.799,
   68,      168.3,    181.592,     397.861,    397.809,
   69,      170.8,    181.627,     398.799,    398.787,
