----,
DateTime:        , 2022/04/10, 15:50:39, 1649616639301,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -290.12,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,       5, 
Sio:,    218.47,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.588,     141.379,    141.467,
   31,       75.8,    182.701,     141.401,    141.939,
   32,       78.3,    182.777,     142.053,    142.404,
   33,       80.8,    182.777,     142.545,    142.862,
   34,       83.3,    182.815,     142.953,    143.313,
   35,       85.8,    182.777,     143.640,    143.758,
   36,       88.3,    182.664,     143.948,    144.195,
   37,       90.8,    182.550,     144.202,    144.625,
   38,       93.3,    182.815,     144.813,    145.050,
   39,       95.8,    182.777,     145.226,    145.468,
   40,       98.3,    182.891,     145.737,    145.881,
   41,      100.8,    182.664,     146.247,    146.286,
   42,      103.3,    182.701,     146.983,    146.686,
   43,      105.8,    182.967,     147.153,    147.080,
   44,      108.3,    182.777,     147.798,    147.468,
   45,      110.8,    182.891,     147.925,    147.851,
   46,      113.3,    182.739,     148.595,    148.227,
   47,      115.8,    182.777,     149.001,    148.598,
   48,      118.3,    182.967,     148.956,    148.963,
   49,      120.8,    182.853,     149.651,    149.323,
   50,      123.3,    182.777,     149.932,    149.677,
   51,      125.8,    182.739,     150.072,    150.026,
   52,      128.3,    182.929,     150.080,    150.370,
   53,      130.8,    183.005,     150.510,    150.710,
   54,      133.3,    183.043,     151.189,    151.044,
   55,      135.8,    182.891,     151.533,    151.372,
   56,      138.3,    183.043,     151.626,    151.697,
   57,      140.8,    182.967,     152.400,    152.016,
   58,      143.3,    182.967,     152.290,    152.330,
   59,      145.8,    183.081,     152.414,    152.640,
   60,      148.3,    183.081,     153.233,    152.945,
   61,      150.8,    182.967,     153.493,    153.246,
   62,      153.3,    183.043,     153.648,    153.542,
   63,      155.8,    183.043,     153.975,    153.834,
   64,      158.3,    182.929,     154.454,    154.121,
   65,      160.8,    183.005,     154.335,    154.404,
   66,      163.3,    183.005,     154.827,    154.683,
   67,      165.8,    182.853,     155.174,    154.957,
   68,      168.3,    183.233,     155.453,    155.228,
   69,      170.8,    183.043,     155.560,    155.494,
   70,      173.3,    183.043,     155.724,    155.757,
   71,      175.8,    183.043,     156.161,    156.015,
   72,      178.3,    183.005,     156.302,    156.270,
   73,      180.8,    183.157,     156.719,    156.521,
   74,      183.3,    182.891,     157.110,    156.768,
   75,      185.8,    183.157,     157.101,    157.011,
   76,      188.3,    182.967,     157.428,    157.251,
   77,      190.8,    183.308,     157.626,    157.487,
   78,      193.3,    183.043,     157.636,    157.720,
   79,      195.8,    182.891,     157.876,    157.949,
   80,      198.3,    183.157,     158.029,    158.175,
   81,      200.8,    183.119,     158.390,    158.397,
   82,      203.3,    183.157,     158.411,    158.617,
   83,      205.8,    183.081,     158.805,    158.833,
   84,      208.3,    183.233,     158.891,    159.045,
   85,      210.8,    183.005,     159.253,    159.255,
   86,      213.3,    183.270,     159.459,    159.461,
   87,      215.8,    182.967,     159.723,    159.664,
   88,      218.3,    183.119,     159.919,    159.865,
   89,      220.8,    183.233,     159.928,    160.062,
   90,      223.3,    183.005,     160.728,    160.256,
   91,      225.8,    183.005,     160.182,    160.447,
   92,      228.3,    183.043,     160.531,    160.636,
   93,      230.8,    182.929,     160.795,    160.821,
   94,      233.3,    183.157,     160.977,    161.004,
   95,      235.8,    183.195,     160.835,    161.185,
   96,      238.3,    183.119,     161.229,    161.362,
   97,      240.8,    183.043,     161.296,    161.537,
   98,      243.3,    183.005,     161.384,    161.709,
   99,      245.8,    183.119,     162.158,    161.879,
  100,      250.8,    182.246,     161.946,    161.949,
  101,      273.3,    181.450,     161.830,    161.353,
  102,      295.8,    181.154,     161.325,    160.787,
  103,      318.3,    181.203,     160.682,    160.250,
  104,      343.3,    181.058,     159.808,    159.652,
  105,      368.3,    181.023,     159.067,    159.087,
  106,      395.8,    180.835,     158.743,    158.471,
  107,      423.3,    181.101,     157.958,    157.891,
  108,      453.3,    180.726,     156.894,    157.268,
  109,      483.3,    181.031,     156.188,    156.685,
  110,      515.8,    180.730,     155.732,    156.066,
  111,      550.8,    180.656,     155.080,    155.419,
  112,      585.8,    180.814,     154.062,    154.817,
  113,      623.3,    180.663,     153.699,    154.195,
  114,      663.3,    180.894,     152.999,    153.558,
  115,      705.8,    180.747,     152.402,    152.912,
  116,      748.3,    180.709,     151.930,    152.319,
  117,      793.3,    180.372,     151.541,    151.721,
  118,      840.8,    180.639,     150.990,    151.123,
  119,      890.8,    180.678,     150.459,    150.532,
  120,      943.3,    180.643,     150.266,    149.949,
  121,      998.3,    180.421,     149.399,    149.379,
  122,     1055.8,    180.545,     148.686,    148.824,
  123,     1115.8,    180.511,     148.768,    148.289,
  124,     1178.3,    180.553,     148.290,    147.773,
  125,     1245.8,    180.515,     147.603,    147.245,
  126,     1315.8,    180.746,     146.806,    146.747,
  127,     1388.3,    180.289,     146.512,    146.275,
  128,     1465.8,    180.402,     146.192,    145.803,
  129,     1545.8,    180.325,     145.861,    145.364,
  130,     1630.8,    180.135,     145.344,    144.929,
  131,     1720.8,    180.327,     144.904,    144.505,
  132,     1815.8,    180.405,     144.277,    144.094,
  133,     1913.3,    180.256,     144.176,    143.719,
  134,     2015.8,    180.446,     143.471,    143.358,
  135,     2123.3,    180.294,     143.202,    143.010,
  136,     2238.3,    180.221,     142.422,    142.660,
  137,     2358.3,    180.259,     142.673,    142.327,
  138,     2483.3,    180.183,     142.126,    142.012,
  139,     2615.8,    179.993,     141.828,    141.697,
  140,     2753.3,    180.186,     141.338,    141.401,
  141,     2898.3,    180.184,     141.005,    141.106,
  142,     3050.8,    179.992,     140.929,    140.815,
  143,     3210.8,    180.253,     140.547,    140.528,
  144,     3378.3,    179.908,     139.934,    140.244,
  145,     3555.8,    180.061,     139.816,    139.954,
  146,     3740.8,    180.210,     139.522,    139.671,
  147,     3935.8,    180.061,     139.301,    139.383,
  148,     4140.8,    180.100,     138.996,    139.093,
  149,     4355.8,    180.027,     138.271,    138.800,
  150,     4580.8,    180.186,     137.982,    138.507,
  151,     4818.3,    179.737,     137.715,    138.205,
  152,     5068.3,    179.818,     137.446,    137.898,
  153,     5330.8,    179.597,     137.438,    137.587,
  154,     5605.8,    179.981,     137.206,    137.277,
  155,     5895.8,    179.600,     137.051,    136.957,
  156,     6200.8,    179.609,     136.555,    136.635,
  157,     6520.8,    179.962,     136.236,    136.312,
  158,     6855.8,    179.671,     136.108,    135.989,
  159,     7208.3,    179.723,     135.514,    135.662,
  160,     7578.3,    179.652,     135.017,    135.335,
  161,     7965.8,    179.468,     134.778,    135.010,
  162,     8373.3,    179.394,     134.573,    134.685,
  163,     8800.8,    179.474,     134.480,    134.362,
  164,     9250.8,    179.631,     133.645,    134.042,
  165,     9723.3,    179.373,     133.779,    133.724,
  166,    10220.8,    179.378,     133.269,    133.410,
  167,    10743.3,    179.242,     132.980,    133.101,
  168,    11290.8,    179.353,     133.273,    132.803,
  169,    11865.8,    179.467,     133.011,    132.512,
  170,    12470.8,    179.297,     132.633,    132.227,
  171,    13105.8,    179.266,     132.137,    131.952,
  172,    13773.3,    179.381,     131.912,    131.688,
  173,    14475.8,    179.226,     131.865,    131.432,
  174,    15213.3,    179.101,     131.059,    131.189,
  175,    15988.3,    179.149,     130.952,    130.957,
  176,    16800.8,    178.845,     130.914,    130.737,
  177,    17655.8,    178.969,     130.700,    130.530,
  178,    18553.3,    179.040,     130.264,    130.335,
  179,    19495.8,    178.881,     130.216,    130.151,
  180,    20485.8,    178.752,     130.004,    129.979,
  181,    21525.8,    178.678,     130.097,    129.819,
  182,    22618.3,    178.743,     129.942,    129.670,
  183,    23768.3,    178.691,     129.833,    129.530,
  184,    24975.8,    178.520,     129.893,    129.400,
  185,    26243.3,    178.406,     129.259,    129.280,
  186,    27575.8,    178.708,     129.729,    129.169,
  187,    28975.8,    178.486,     129.299,    129.064,
  188,    30445.8,    178.329,     128.831,    128.967,
  189,    31990.8,    178.335,     128.943,    128.875,
  190,    33613.3,    178.351,     129.053,    128.789,
  191,    35318.3,    178.129,     128.668,    128.706,
  192,    37108.3,    178.239,     128.628,    128.628,
  193,    38990.8,    178.019,     128.711,    128.552,
  194,    40968.3,    178.087,     128.242,    128.478,
  195,    43045.8,    177.959,     128.076,    128.406,
  196,    45228.3,    177.876,     127.678,    128.336,
  197,    47520.8,    177.920,     128.139,    128.266,
  198,    49928.3,    177.814,     127.755,    128.196,
  199,    52458.3,    177.673,     128.154,    128.126,
  200,    55115.8,    177.722,     127.716,    128.055,
  201,    57908.3,    177.670,     127.731,    127.984,
  202,    60843.3,    177.789,     127.660,    127.912,
  203,    63925.8,    177.578,     127.755,    127.839,
  204,    67163.3,    177.234,     127.573,    127.763,
  205,    70565.8,    177.355,     127.593,    127.687,
  206,    74140.8,    177.352,     127.460,    127.609,
  207,    77895.8,    177.109,     127.470,    127.529,
  208,    81840.8,    177.245,     127.319,    127.448,
  209,    85985.8,    177.117,     127.028,    127.364,
  210,    90340.8,    177.007,     127.601,    127.279,
  211,    94915.8,    177.024,     127.149,    127.193,
  212,    99723.3,    177.029,     127.173,    127.105,
  213,   104773.3,    176.770,     126.780,    127.015,
  214,   110078.3,    176.558,     126.725,    126.923,
  215,   115653.3,    176.896,     126.675,    126.832,
  216,   121508.3,    176.680,     126.693,    126.737,
  217,   127660.8,    176.612,     126.426,    126.642,
  218,   134125.8,    176.753,     126.400,    126.547,
  219,   140915.8,    176.311,     126.473,    126.450,
  220,   148050.8,    176.256,     126.483,    126.353,
  221,   155545.8,    176.399,     126.514,    126.257,
  222,   163420.8,    176.303,     126.325,    126.160,
  223,   171695.8,    176.257,     126.206,    126.063,
  224,   180388.3,    176.306,     126.651,    125.968,
  225,   189520.8,    176.036,     126.090,    125.872,
  226,   199115.8,    175.986,     125.961,    125.779,
  227,   209195.8,    176.041,     125.967,    125.687,
----,
DateTime:        , 2022/04/10, 15:50:41, 1649616641386,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -290.03,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,       5, 
Sio:,    145.22,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    127.216,
    1,        0.8,    173.155,     125.407,    127.419,
    2,        3.3,    181.574,     128.761,    128.182,
    3,        5.8,    181.687,     131.957,    128.930,
    4,        8.3,    181.801,     132.150,    129.664,
    5,       10.8,    181.953,     132.919,    130.385,
    6,       13.3,    181.915,     133.331,    131.092,
    7,       15.8,    181.915,     133.881,    131.786,
    8,       18.3,    182.029,     134.127,    132.466,
    9,       20.8,    181.991,     134.979,    133.134,
   10,       23.3,    182.256,     135.386,    133.789,
   11,       25.8,    182.218,     135.853,    134.432,
   12,       28.3,    182.446,     136.013,    135.063,
   13,       30.8,    182.256,     136.758,    135.681,
   14,       33.3,    182.446,     137.602,    136.287,
   15,       35.8,    182.294,     137.772,    136.882,
   16,       38.3,    182.370,     138.427,    137.465,
   17,       40.8,    182.446,     139.192,    138.037,
   18,       43.3,    182.598,     139.679,    138.598,
   19,       45.8,    182.598,     140.226,    139.149,
   20,       48.3,    182.749,     140.548,    139.689,
   21,       50.8,    182.598,     141.267,    140.218,
   22,       53.3,    182.484,     141.245,    140.736,
   23,       55.8,    182.635,     141.949,    141.245,
   24,       58.3,    182.863,     142.046,    141.744,
   25,       60.8,    182.863,     142.538,    142.233,
   26,       63.3,    182.787,     142.597,    142.712,
   27,       65.8,    182.825,     143.224,    143.182,
   28,       68.3,    182.711,     143.751,    143.643,
   29,       70.8,    182.787,     144.129,    144.094,
   30,       73.3,    182.977,     144.089,    144.537,
   31,       75.8,    182.901,     145.078,    144.970,
   32,       78.3,    182.863,     145.382,    145.395,
   33,       80.8,    182.977,     145.838,    145.812,
   34,       83.3,    182.825,     145.904,    146.220,
   35,       85.8,    182.787,     146.482,    146.620,
   36,       88.3,    183.053,     146.706,    147.012,
   37,       90.8,    182.825,     147.327,    147.396,
   38,       93.3,    182.825,     147.874,    147.772,
   39,       95.8,    182.825,     147.600,    148.140,
   40,       98.3,    182.863,     148.280,    148.501,
   41,      100.8,    182.901,     148.468,    148.854,
   42,      103.3,    183.015,     148.704,    149.201,
   43,      105.8,    182.863,     149.046,    149.540,
   44,      108.3,    182.939,     149.257,    149.873,
   45,      110.8,    182.825,     149.679,    150.198,
   46,      113.3,    182.901,     149.999,    150.517,
   47,      115.8,    182.749,     150.616,    150.828,
   48,      118.3,    182.863,     150.577,    151.134,
   49,      120.8,    182.977,     150.866,    151.433,
   50,      123.3,    182.825,     151.593,    151.726,
   51,      125.8,    182.977,     151.631,    152.013,
   52,      128.3,    182.787,     151.624,    152.294,
   53,      130.8,    182.825,     152.195,    152.569,
   54,      133.3,    182.977,     152.178,    152.838,
   55,      135.8,    182.939,     153.029,    153.101,
   56,      138.3,    182.901,     152.514,    153.359,
   57,      140.8,    182.939,     153.357,    153.612,
   58,      143.3,    182.977,     153.216,    153.859,
   59,      145.8,    182.901,     153.936,    154.100,
   60,      148.3,    182.901,     153.498,    154.337,
   61,      150.8,    182.787,     154.469,    154.568,
   62,      153.3,    182.977,     154.528,    154.794,
   63,      155.8,    182.863,     154.624,    155.016,
   64,      158.3,    182.825,     155.367,    155.232,
   65,      160.8,    182.825,     154.984,    155.444,
   66,      163.3,    183.166,     154.859,    155.651,
   67,      165.8,    183.015,     155.589,    155.854,
   68,      168.3,    182.939,     155.653,    156.052,
   69,      170.8,    183.053,     156.048,    156.246,
   70,      173.3,    183.053,     156.048,    156.436,
   71,      175.8,    182.939,     156.254,    156.621,
   72,      178.3,    182.977,     156.714,    156.802,
   73,      180.8,    182.977,     156.932,    156.979,
   74,      183.3,    182.825,     157.227,    157.152,
   75,      185.8,    182.939,     157.293,    157.321,
   76,      188.3,    183.090,     157.272,    157.486,
   77,      190.8,    182.901,     157.763,    157.648,
   78,      193.3,    182.863,     157.796,    157.805,
   79,      195.8,    182.977,     158.025,    157.959,
   80,      198.3,    183.015,     158.102,    158.109,
   81,      200.8,    183.053,     158.397,    158.256,
   82,      203.3,    182.977,     158.189,    158.400,
   83,      205.8,    183.015,     158.484,    158.540,
   84,      208.3,    182.863,     158.835,    158.676,
   85,      210.8,    183.090,     158.528,    158.810,
   86,      213.3,    182.863,     158.999,    158.940,
   87,      215.8,    183.015,     159.304,    159.067,
   88,      218.3,    182.977,     158.955,    159.191,
   89,      220.8,    182.901,     159.786,    159.312,
   90,      223.3,    182.787,     159.667,    159.430,
   91,      225.8,    182.977,     159.392,    159.545,
   92,      228.3,    182.939,     159.862,    159.657,
   93,      230.8,    183.053,     159.817,    159.766,
   94,      233.3,    183.090,     160.221,    159.873,
   95,      235.8,    182.977,     159.993,    159.976,
   96,      238.3,    183.128,     160.352,    160.078,
   97,      240.8,    182.901,     160.551,    160.176,
   98,      243.3,    183.053,     160.582,    160.272,
   99,      245.8,    183.166,     160.482,    160.366,
  100,      250.8,    182.370,     160.635,    160.381,
  101,      273.3,    181.498,     160.635,    159.875,
  102,      295.8,    181.354,     160.654,    159.393,
  103,      318.3,    181.463,     159.841,    158.934,
  104,      343.3,    181.128,     159.410,    158.428,
  105,      368.3,    181.132,     158.850,    157.949,
  106,      395.8,    181.140,     157.742,    157.428,
  107,      423.3,    181.065,     157.209,    156.937,
  108,      453.3,    180.878,     156.706,    156.410,
  109,      483.3,    180.993,     155.952,    155.915,
  110,      515.8,    180.617,     155.671,    155.391,
  111,      550.8,    180.845,     154.538,    154.842,
  112,      585.8,    180.621,     154.010,    154.330,
  113,      623.3,    180.474,     153.806,    153.799,
  114,      663.3,    180.590,     152.652,    153.254,
  115,      705.8,    180.705,     152.113,    152.699,
  116,      748.3,    180.897,     152.120,    152.189,
  117,      793.3,    180.820,     151.522,    151.673,
  118,      840.8,    180.669,     151.047,    151.154,
  119,      890.8,    180.519,     150.455,    150.636,
  120,      943.3,    180.369,     150.248,    150.123,
  121,      998.3,    180.409,     149.490,    149.618,
  122,     1055.8,    180.682,     149.311,    149.124,
  123,     1115.8,    180.651,     148.572,    148.642,
  124,     1178.3,    180.502,     148.311,    148.174,
  125,     1245.8,    180.433,     147.653,    147.689,
  126,     1315.8,    180.624,     147.285,    147.224,
  127,     1388.3,    180.402,     146.761,    146.780,
  128,     1465.8,    180.517,     146.397,    146.329,
  129,     1545.8,    180.594,     145.837,    145.903,
  130,     1630.8,    180.409,     145.435,    145.473,
  131,     1720.8,    180.146,     145.038,    145.045,
  132,     1815.8,    180.527,     144.668,    144.624,
  133,     1913.3,    180.677,     144.162,    144.232,
  134,     2015.8,    180.222,     144.026,    143.844,
  135,     2123.3,    180.298,     143.526,    143.464,
  136,     2238.3,    180.407,     143.385,    143.074,
  137,     2358.3,    180.105,     142.694,    142.697,
  138,     2483.3,    180.263,     142.405,    142.334,
  139,     2615.8,    180.229,     141.936,    141.967,
  140,     2753.3,    180.119,     141.803,    141.615,
  141,     2898.3,    180.083,     141.222,    141.264,
  142,     3050.8,    180.236,     140.940,    140.916,
  143,     3210.8,    180.091,     140.502,    140.573,
  144,     3378.3,    180.170,     140.178,    140.236,
  145,     3555.8,    180.019,     139.579,    139.895,
  146,     3740.8,    180.056,     139.827,    139.565,
  147,     3935.8,    180.019,     139.291,    139.235,
  148,     4140.8,    180.024,     138.512,    138.909,
  149,     4355.8,    179.950,     138.901,    138.587,
  150,     4580.8,    179.876,     138.132,    138.272,
  151,     4818.3,    179.954,     137.911,    137.956,
  152,     5068.3,    179.797,     138.423,    137.641,
  153,     5330.8,    179.679,     137.125,    137.331,
  154,     5605.8,    179.797,     136.939,    137.027,
  155,     5895.8,    179.762,     136.526,    136.723,
  156,     6200.8,    179.762,     136.256,    136.422,
  157,     6520.8,    179.652,     135.953,    136.124,
  158,     6855.8,    179.542,     135.977,    135.832,
  159,     7208.3,    179.661,     135.273,    135.541,
  160,     7578.3,    179.698,     135.511,    135.252,
  161,     7965.8,    179.740,     134.981,    134.968,
  162,     8373.3,    179.591,     134.484,    134.684,
  163,     8800.8,    179.626,     134.402,    134.402,
  164,     9250.8,    179.578,     133.978,    134.120,
  165,     9723.3,    179.348,     133.878,    133.839,
  166,    10220.8,    179.311,     133.348,    133.560,
  167,    10743.3,    179.280,     133.107,    133.282,
  168,    11290.8,    179.391,     133.200,    133.010,
  169,    11865.8,    179.273,     132.675,    132.740,
  170,    12470.8,    179.380,     132.848,    132.472,
  171,    13105.8,    179.333,     132.136,    132.209,
  172,    13773.3,    179.100,     132.267,    131.948,
  173,    14475.8,    178.919,     131.731,    131.690,
  174,    15213.3,    179.114,     131.135,    131.440,
  175,    15988.3,    178.858,     131.265,    131.195,
  176,    16800.8,    178.733,     131.348,    130.958,
  177,    17655.8,    178.863,     130.674,    130.727,
  178,    18553.3,    179.129,     130.662,    130.506,
  179,    19495.8,    178.658,     130.366,    130.291,
  180,    20485.8,    178.582,     130.403,    130.085,
  181,    21525.8,    178.724,     129.837,    129.889,
  182,    22618.3,    178.815,     129.931,    129.704,
  183,    23768.3,    178.535,     129.511,    129.525,
  184,    24975.8,    178.343,     129.625,    129.358,
  185,    26243.3,    178.462,     129.308,    129.202,
  186,    27575.8,    178.360,     129.443,    129.055,
  187,    28975.8,    178.149,     129.042,    128.918,
  188,    30445.8,    178.263,     128.606,    128.793,
  189,    31990.8,    178.140,     128.756,    128.676,
  190,    33613.3,    178.245,     128.785,    128.570,
  191,    35318.3,    178.192,     128.418,    128.472,
  192,    37108.3,    178.130,     128.307,    128.382,
  193,    38990.8,    178.094,     128.080,    128.301,
  194,    40968.3,    177.913,     128.076,    128.226,
  195,    43045.8,    177.882,     128.116,    128.159,
  196,    45228.3,    177.644,     128.192,    128.098,
  197,    47520.8,    177.951,     127.849,    128.044,
  198,    49928.3,    177.826,     127.966,    127.995,
  199,    52458.3,    177.595,     127.615,    127.949,
  200,    55115.8,    177.575,     128.230,    127.909,
  201,    57908.3,    177.440,     127.607,    127.871,
  202,    60843.3,    177.705,     127.840,    127.839,
  203,    63925.8,    177.411,     127.388,    127.808,
  204,    67163.3,    177.336,     127.589,    127.780,
  205,    70565.8,    177.282,     127.537,    127.754,
  206,    74140.8,    177.397,     127.661,    127.731,
  207,    77895.8,    177.266,     127.324,    127.709,
  208,    81840.8,    176.981,     127.407,    127.688,
  209,    85985.8,    177.141,     127.285,    127.671,
  210,    90340.8,    177.145,     127.067,    127.654,
  211,    94915.8,    177.004,     127.104,    127.637,
  212,    99723.3,    176.934,     126.620,    127.622,
  213,   104773.3,    176.852,     127.196,    127.608,
  214,   110078.3,    176.597,     126.751,    127.594,
  215,   115653.3,    176.809,     127.223,    127.583,
  216,   121508.3,    176.528,     126.767,    127.571,
  217,   127660.8,    176.511,     126.664,    127.561,
  218,   134125.8,    176.410,     126.742,    127.551,
  219,   140915.8,    176.402,     126.701,    127.542,
  220,   148050.8,    176.510,     126.421,    127.534,
  221,   155545.8,    176.450,     125.872,    127.526,
  222,   163420.8,    176.171,     126.429,    127.517,
  223,   171695.8,    176.043,     126.002,    127.510,
  224,   180388.3,    176.182,     126.357,    127.504,
  225,   189520.8,    176.047,     126.173,    127.497,
  226,   199115.8,    175.806,     125.853,    127.491,
  227,   209195.8,    175.846,     126.237,    127.486,
----,
DateTime:        , 2022/04/10, 15:53:42, 1649616822404,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -286.69,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          40.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,       5, 
Sio:,    285.07,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    144.767,
    1,        0.8,    180.182,     145.829,    145.656,
    2,        3.3,    180.670,     146.435,    146.220,
    3,        5.8,    180.670,     147.040,    146.879,
    4,        8.3,    180.670,     147.981,    147.620,
    5,       10.8,    180.745,     148.639,    148.429,
    6,       13.3,    180.745,     149.579,    149.296,
    7,       15.8,    180.970,     150.609,    150.211,
    8,       18.3,    181.083,     151.509,    151.167,
    9,       20.8,    180.820,     152.891,    152.155,
   10,       23.3,    181.158,     153.102,    153.169,
   11,       25.8,    181.008,     154.500,    154.204,
   12,       28.3,    181.158,     155.255,    155.255,
   13,       30.8,    181.271,     156.262,    156.318,
   14,       33.3,    181.308,     157.278,    157.390,
   15,       35.8,    181.421,     158.117,    158.466,
   16,       38.3,    181.233,     159.384,    159.544,
   17,       40.8,    181.346,     160.278,    160.623,
   18,       43.3,    181.195,     161.680,    161.698,
   19,       45.8,    181.195,     162.784,    162.770,
   20,       48.3,    181.496,     163.672,    163.836,
   21,       50.8,    181.458,     164.201,    164.895,
   22,       53.3,    181.608,     165.057,    165.947,
   23,       55.8,    181.496,     166.316,    166.989,
   24,       58.3,    181.421,     167.267,    168.021,
   25,       60.8,    181.346,     168.163,    169.043,
   26,       63.3,    181.496,     169.347,    170.053,
   27,       65.8,    181.421,     170.629,    171.051,
   28,       68.3,    181.458,     171.641,    172.038,
   29,       70.8,    181.533,     172.507,    173.011,
   30,       73.3,    181.458,     173.460,    173.972,
   31,       75.8,    181.458,     174.231,    174.920,
   32,       78.3,    181.458,     175.334,    175.854,
   33,       80.8,    181.496,     176.179,    176.775,
   34,       83.3,    181.571,     177.263,    177.683,
   35,       85.8,    181.383,     178.604,    178.577,
   36,       88.3,    181.458,     179.081,    179.457,
   37,       90.8,    181.458,     180.404,    180.324,
   38,       93.3,    181.421,     181.157,    181.178,
   39,       95.8,    181.571,     181.613,    182.018,
   40,       98.3,    181.496,     182.184,    182.844,
   41,      100.8,    181.496,     183.617,    183.657,
   42,      103.3,    181.496,     184.664,    184.457,
   43,      105.8,    181.421,     185.512,    185.244,
   44,      108.3,    181.458,     185.970,    186.017,
   45,      110.8,    181.496,     186.978,    186.778,
   46,      113.3,    181.421,     187.441,    187.525,
   47,      115.8,    181.458,     188.284,    188.260,
   48,      118.3,    181.608,     188.734,    188.983,
   49,      120.8,    181.458,     189.717,    189.693,
   50,      123.3,    181.683,     190.528,    190.391,
   51,      125.8,    181.608,     190.992,    191.076,
   52,      128.3,    181.308,     192.246,    191.750,
   53,      130.8,    181.646,     192.329,    192.412,
   54,      133.3,    181.496,     193.480,    193.062,
   55,      135.8,    181.458,     193.850,    193.701,
   56,      138.3,    181.608,     194.681,    194.328,
   57,      140.8,    181.496,     195.408,    194.944,
   58,      143.3,    181.571,     196.153,    195.550,
   59,      145.8,    181.496,     196.785,    196.144,
   60,      148.3,    181.608,     197.269,    196.727,
   61,      150.8,    181.533,     197.736,    197.300,
   62,      153.3,    181.571,     197.916,    197.863,
   63,      155.8,    181.458,     198.645,    198.416,
   64,      158.3,    181.571,     198.907,    198.958,
   65,      160.8,    181.421,     200.174,    199.490,
   66,      163.3,    181.308,     200.078,    200.013,
   67,      165.8,    181.346,     201.029,    200.526,
   68,      168.3,    181.346,     201.856,    201.029,
   69,      170.8,    181.421,     202.324,    201.523,
