----,
DateTime:        , 2022/04/21, 14:55:56, 1650563756173,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -291.82,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    214.66,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    153.085,     239.669,    239.799,
   31,       75.8,    153.085,     240.257,    240.509,
   32,       78.3,    153.048,     240.575,    241.212,
   33,       80.8,    153.048,     241.294,    241.908,
   34,       83.3,    153.030,     242.303,    242.597,
   35,       85.8,    152.976,     242.977,    243.280,
   36,       88.3,    153.048,     243.646,    243.956,
   37,       90.8,    152.940,     244.473,    244.625,
   38,       93.3,    152.849,     245.207,    245.288,
   39,       95.8,    152.940,     245.781,    245.944,
   40,       98.3,    152.849,     246.188,    246.593,
   41,      100.8,    152.867,     247.075,    247.236,
   42,      103.3,    152.849,     247.628,    247.872,
   43,      105.8,    152.867,     248.187,    248.501,
   44,      108.3,    152.704,     248.976,    249.124,
   45,      110.8,    152.686,     249.464,    249.741,
   46,      113.3,    152.649,     250.637,    250.351,
   47,      115.8,    152.686,     250.643,    250.955,
   48,      118.3,    152.559,     251.573,    251.553,
   49,      120.8,    152.613,     252.073,    252.144,
   50,      123.3,    152.613,     252.400,    252.729,
   51,      125.8,    152.523,     253.534,    253.308,
   52,      128.3,    152.541,     253.504,    253.881,
   53,      130.8,    152.523,     254.189,    254.448,
   54,      133.3,    152.486,     254.906,    255.009,
   55,      135.8,    152.450,     256.016,    255.564,
   56,      138.3,    152.414,     256.470,    256.113,
   57,      140.8,    152.486,     256.939,    256.656,
   58,      143.3,    152.414,     257.586,    257.194,
   59,      145.8,    152.341,     257.971,    257.726,
   60,      148.3,    152.377,     258.960,    258.252,
   61,      150.8,    152.323,     259.118,    258.772,
   62,      153.3,    152.269,     259.998,    259.288,
   63,      155.8,    152.251,     260.555,    259.797,
   64,      158.3,    152.323,     260.825,    260.301,
   65,      160.8,    152.269,     261.509,    260.800,
   66,      163.3,    152.305,     262.300,    261.293,
   67,      165.8,    152.196,     262.488,    261.782,
   68,      168.3,    152.214,     263.113,    262.265,
   69,      170.8,    152.214,     263.442,    262.742,
   70,      173.3,    152.214,     263.705,    263.215,
   71,      175.8,    152.106,     264.090,    263.683,
   72,      178.3,    152.196,     264.524,    264.146,
   73,      180.8,    152.124,     264.519,    264.604,
   74,      183.3,    152.106,     265.274,    265.057,
   75,      185.8,    152.142,     265.605,    265.505,
   76,      188.3,    152.160,     266.099,    265.948,
   77,      190.8,    152.106,     266.457,    266.387,
   78,      193.3,    152.033,     267.111,    266.821,
   79,      195.8,    152.069,     267.770,    267.251,
   80,      198.3,    151.979,     267.996,    267.676,
   81,      200.8,    152.124,     268.332,    268.096,
   82,      203.3,    152.033,     268.689,    268.512,
   83,      205.8,    151.979,     269.049,    268.923,
   84,      208.3,    151.906,     269.901,    269.330,
   85,      210.8,    151.888,     270.263,    269.733,
   86,      213.3,    151.979,     269.772,    270.132,
   87,      215.8,    151.979,     270.562,    270.526,
   88,      218.3,    151.888,     270.921,    270.916,
   89,      220.8,    151.924,     271.317,    271.302,
   90,      223.3,    151.852,     271.578,    271.684,
   91,      225.8,    151.870,     271.612,    272.062,
   92,      228.3,    151.888,     272.238,    272.436,
   93,      230.8,    151.797,     273.257,    272.806,
   94,      233.3,    151.834,     273.323,    273.172,
   95,      235.8,    151.743,     273.355,    273.534,
   96,      238.3,    151.815,     274.146,    273.892,
   97,      240.8,    151.707,     273.750,    274.247,
   98,      243.3,    151.725,     274.244,    274.598,
   99,      245.8,    151.634,     274.342,    274.946,
  100,      250.8,    151.036,     275.032,    275.745,
  101,      273.3,    150.020,     274.560,    276.228,
  102,      295.8,    150.184,     272.803,    274.560,
  103,      318.3,    150.330,     271.401,    272.742,
  104,      343.3,    150.402,     269.941,    270.856,
  105,      368.3,    150.403,     268.750,    269.162,
  106,      395.8,    150.532,     267.064,    267.479,
  107,      423.3,    150.552,     265.433,    265.988,
  108,      453.3,    150.642,     264.950,    264.523,
  109,      483.3,    150.753,     263.568,    263.232,
  110,      515.8,    150.790,     262.450,    261.972,
  111,      550.8,    150.665,     261.214,    260.742,
  112,      585.8,    150.774,     260.491,    259.666,
  113,      623.3,    150.683,     259.257,    258.627,
  114,      663.3,    150.683,     257.869,    257.618,
  115,      705.8,    150.467,     256.853,    256.646,
  116,      748.3,    150.523,     256.095,    255.797,
  117,      793.3,    150.507,     255.189,    254.976,
  118,      840.8,    150.526,     254.153,    254.177,
  119,      890.8,    150.471,     253.981,    253.401,
  120,      943.3,    150.489,     252.952,    252.646,
  121,      998.3,    150.469,     252.051,    251.911,
  122,     1055.8,    150.490,     251.018,    251.195,
  123,     1115.8,    150.383,     250.001,    250.496,
  124,     1178.3,    150.403,     249.913,    249.810,
  125,     1245.8,    150.406,     248.650,    249.085,
  126,     1315.8,    150.424,     248.488,    248.380,
  127,     1388.3,    150.279,     247.322,    247.694,
  128,     1465.8,    150.386,     247.079,    246.978,
  129,     1545.8,    150.331,     245.898,    246.285,
  130,     1630.8,    150.402,     245.185,    245.570,
  131,     1720.8,    150.346,     244.801,    244.842,
  132,     1815.8,    150.329,     243.424,    244.107,
  133,     1913.3,    150.274,     242.651,    243.407,
  134,     2015.8,    150.183,     242.395,    242.704,
  135,     2123.3,    150.238,     241.634,    242.002,
  136,     2238.3,    150.256,     240.528,    241.278,
  137,     2358.3,    150.288,     240.454,    240.572,
  138,     2483.3,    150.123,     240.248,    239.886,
  139,     2615.8,    150.283,     239.656,    239.194,
  140,     2753.3,    150.171,     238.293,    238.532,
  141,     2898.3,    150.207,     238.162,    237.876,
  142,     3050.8,    150.170,     237.744,    237.232,
  143,     3210.8,    150.170,     237.013,    236.606,
  144,     3378.3,    150.116,     235.837,    236.001,
  145,     3555.8,    150.242,     235.366,    235.403,
  146,     3740.8,    150.096,     235.577,    234.837,
  147,     3935.8,    150.022,     234.421,    234.286,
  148,     4140.8,    150.076,     233.670,    233.755,
  149,     4355.8,    150.091,     233.769,    233.249,
  150,     4580.8,    149.963,     232.765,    232.768,
  151,     4818.3,    149.891,     232.544,    232.303,
  152,     5068.3,    149.926,     232.502,    231.857,
  153,     5330.8,    149.891,     231.623,    231.433,
  154,     5605.8,    149.856,     231.204,    231.033,
  155,     5895.8,    149.930,     230.488,    230.648,
  156,     6200.8,    149.801,     230.619,    230.281,
  157,     6520.8,    149.782,     230.458,    229.932,
  158,     6855.8,    149.781,     229.731,    229.602,
  159,     7208.3,    149.693,     229.247,    229.284,
  160,     7578.3,    149.657,     228.878,    228.980,
  161,     7965.8,    149.659,     228.675,    228.688,
  162,     8373.3,    149.642,     227.965,    228.405,
  163,     8800.8,    149.425,     228.249,    228.131,
  164,     9250.8,    149.495,     228.130,    227.862,
  165,     9723.3,    149.384,     227.088,    227.599,
  166,    10220.8,    149.326,     227.045,    227.340,
  167,    10743.3,    149.286,     226.527,    227.085,
  168,    11290.8,    149.121,     226.742,    226.835,
  169,    11865.8,    149.122,     226.554,    226.588,
  170,    12470.8,    149.108,     226.164,    226.342,
  171,    13105.8,    149.054,     225.369,    226.099,
  172,    13773.3,    148.968,     225.595,    225.857,
  173,    14475.8,    148.874,     225.326,    225.616,
  174,    15213.3,    148.817,     225.228,    225.378,
  175,    15988.3,    148.750,     224.796,    225.142,
  176,    16800.8,    148.756,     224.993,    224.910,
  177,    17655.8,    148.702,     224.742,    224.680,
  178,    18553.3,    148.651,     223.939,    224.453,
  179,    19495.8,    148.584,     223.958,    224.230,
  180,    20485.8,    148.583,     224.036,    224.011,
  181,    21525.8,    148.438,     223.553,    223.797,
  182,    22618.3,    148.448,     223.544,    223.588,
  183,    23768.3,    148.289,     223.646,    223.384,
  184,    24975.8,    148.122,     223.027,    223.186,
  185,    26243.3,    148.223,     222.914,    222.996,
  186,    27575.8,    148.146,     222.479,    222.812,
  187,    28975.8,    148.075,     222.509,    222.636,
  188,    30445.8,    148.018,     222.656,    222.468,
  189,    31990.8,    147.878,     222.399,    222.308,
  190,    33613.3,    147.946,     222.068,    222.157,
  191,    35318.3,    147.837,     222.575,    222.014,
  192,    37108.3,    147.805,     222.217,    221.881,
  193,    38990.8,    147.631,     222.251,    221.755,
  194,    40968.3,    147.772,     221.921,    221.639,
  195,    43045.8,    147.580,     222.534,    221.531,
  196,    45228.3,    147.550,     222.235,    221.432,
  197,    47520.8,    147.409,     221.896,    221.340,
  198,    49928.3,    147.464,     221.914,    221.257,
  199,    52458.3,    147.549,     221.392,    221.181,
  200,    55115.8,    147.349,     221.059,    221.113,
  201,    57908.3,    147.352,     221.391,    221.050,
  202,    60843.3,    147.305,     221.514,    220.994,
  203,    63925.8,    147.209,     221.101,    220.944,
  204,    67163.3,    147.029,     221.455,    220.899,
  205,    70565.8,    147.112,     221.024,    220.858,
  206,    74140.8,    147.008,     220.929,    220.822,
  207,    77895.8,    147.018,     221.151,    220.789,
  208,    81840.8,    146.912,     221.184,    220.760,
  209,    85985.8,    146.893,     220.916,    220.734,
  210,    90340.8,    146.868,     220.642,    220.711,
  211,    94915.8,    146.843,     220.786,    220.690,
  212,    99723.3,    146.727,     220.690,    220.671,
  213,   104773.3,    146.749,     221.049,    220.653,
  214,   110078.3,    146.664,     220.650,    220.637,
  215,   115653.3,    146.584,     220.546,    220.623,
  216,   121508.3,    146.533,     220.429,    220.610,
  217,   127660.8,    146.563,     220.456,    220.598,
  218,   134125.8,    146.485,     220.725,    220.587,
  219,   140915.8,    146.513,     220.990,    220.576,
  220,   148050.8,    146.308,     220.782,    220.567,
  221,   155545.8,    146.305,     220.746,    220.558,
  222,   163420.8,    146.161,     220.534,    220.550,
  223,   171695.8,    146.279,     221.178,    220.543,
  224,   180388.3,    146.153,     220.109,    220.536,
  225,   189520.8,    146.109,     220.646,    220.529,
  226,   199115.8,    146.096,     220.750,    220.523,
  227,   209195.8,    146.124,     220.809,    220.517,
----,
DateTime:        , 2022/04/21, 14:55:58, 1650563758149,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -292.98,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    246.35,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    220.913,
    1,        0.8,    145.272,     220.820,    221.137,
    2,        3.3,    153.992,     222.346,    221.876,
    3,        5.8,    153.937,     223.786,    222.627,
    4,        8.3,    153.955,     224.669,    223.389,
    5,       10.8,    154.046,     224.861,    224.160,
    6,       13.3,    154.119,     225.145,    224.938,
    7,       15.8,    154.082,     226.366,    225.721,
    8,       18.3,    154.082,     226.950,    226.508,
    9,       20.8,    153.937,     227.619,    227.297,
   10,       23.3,    153.883,     227.894,    228.086,
   11,       25.8,    153.720,     228.786,    228.876,
   12,       28.3,    153.557,     230.006,    229.664,
   13,       30.8,    153.684,     230.402,    230.451,
   14,       33.3,    153.629,     231.395,    231.235,
   15,       35.8,    153.629,     231.720,    232.017,
   16,       38.3,    153.684,     232.224,    232.796,
   17,       40.8,    153.575,     233.300,    233.570,
   18,       43.3,    153.557,     233.718,    234.340,
   19,       45.8,    153.448,     234.731,    235.105,
   20,       48.3,    153.430,     235.215,    235.864,
   21,       50.8,    153.394,     236.249,    236.618,
   22,       53.3,    153.249,     237.321,    237.366,
   23,       55.8,    153.303,     237.758,    238.108,
   24,       58.3,    153.303,     238.345,    238.844,
   25,       60.8,    153.285,     239.222,    239.574,
   26,       63.3,    153.212,     239.596,    240.297,
   27,       65.8,    153.194,     240.864,    241.013,
   28,       68.3,    153.103,     241.595,    241.723,
   29,       70.8,    153.049,     242.007,    242.425,
   30,       73.3,    152.977,     242.972,    243.121,
   31,       75.8,    153.031,     243.474,    243.810,
   32,       78.3,    153.031,     244.258,    244.492,
   33,       80.8,    152.977,     245.260,    245.166,
   34,       83.3,    153.013,     245.594,    245.834,
   35,       85.8,    152.922,     246.459,    246.495,
   36,       88.3,    152.958,     247.185,    247.149,
   37,       90.8,    152.850,     248.015,    247.796,
   38,       93.3,    152.813,     248.466,    248.436,
   39,       95.8,    152.813,     249.055,    249.068,
   40,       98.3,    152.813,     249.579,    249.694,
   41,      100.8,    152.777,     250.620,    250.313,
   42,      103.3,    152.795,     251.048,    250.926,
   43,      105.8,    152.723,     251.495,    251.531,
   44,      108.3,    152.759,     252.024,    252.130,
   45,      110.8,    152.741,     252.447,    252.722,
   46,      113.3,    152.723,     253.263,    253.307,
   47,      115.8,    152.578,     254.028,    253.885,
   48,      118.3,    152.632,     254.199,    254.458,
   49,      120.8,    152.578,     254.552,    255.023,
   50,      123.3,    152.578,     255.470,    255.582,
   51,      125.8,    152.560,     256.680,    256.135,
   52,      128.3,    152.560,     256.811,    256.681,
   53,      130.8,    152.542,     257.694,    257.222,
   54,      133.3,    152.542,     257.563,    257.756,
   55,      135.8,    152.469,     258.407,    258.283,
   56,      138.3,    152.487,     258.835,    258.805,
   57,      140.8,    152.451,     259.684,    259.321,
   58,      143.3,    152.469,     259.915,    259.831,
   59,      145.8,    152.433,     260.764,    260.335,
   60,      148.3,    152.433,     261.092,    260.834,
   61,      150.8,    152.487,     261.524,    261.326,
   62,      153.3,    152.324,     261.804,    261.813,
   63,      155.8,    152.378,     262.367,    262.294,
   64,      158.3,    152.360,     263.317,    262.770,
   65,      160.8,    152.270,     263.342,    263.240,
   66,      163.3,    152.233,     264.390,    263.705,
   67,      165.8,    152.306,     264.264,    264.164,
   68,      168.3,    152.215,     265.079,    264.619,
   69,      170.8,    152.306,     265.381,    265.068,
   70,      173.3,    152.288,     265.478,    265.512,
   71,      175.8,    152.197,     266.030,    265.950,
   72,      178.3,    152.288,     266.463,    266.384,
   73,      180.8,    152.215,     266.852,    266.813,
   74,      183.3,    152.288,     267.185,    267.237,
   75,      185.8,    152.197,     267.804,    267.656,
   76,      188.3,    152.215,     268.232,    268.071,
   77,      190.8,    152.034,     268.815,    268.480,
   78,      193.3,    152.088,     269.245,    268.885,
   79,      195.8,    152.125,     269.378,    269.285,
   80,      198.3,    152.052,     270.033,    269.680,
   81,      200.8,    152.161,     270.102,    270.072,
   82,      203.3,    152.161,     270.562,    270.459,
   83,      205.8,    152.070,     270.987,    270.841,
   84,      208.3,    152.161,     271.285,    271.219,
   85,      210.8,    152.088,     271.086,    271.593,
   86,      213.3,    151.961,     272.036,    271.963,
   87,      215.8,    152.016,     272.268,    272.328,
   88,      218.3,    152.016,     272.531,    272.689,
   89,      220.8,    151.980,     272.925,    273.046,
   90,      223.3,    151.943,     273.187,    273.400,
   91,      225.8,    151.998,     273.682,    273.749,
   92,      228.3,    151.816,     274.601,    274.094,
   93,      230.8,    151.925,     274.339,    274.435,
   94,      233.3,    151.925,     274.734,    274.773,
   95,      235.8,    151.835,     274.569,    275.107,
   96,      238.3,    151.889,     275.392,    275.437,
   97,      240.8,    151.853,     275.524,    275.763,
   98,      243.3,    151.816,     275.721,    276.086,
   99,      245.8,    151.853,     275.985,    276.405,
  100,      250.8,    151.200,     276.713,    276.648,
  101,      273.3,    149.967,     275.920,    275.806,
  102,      295.8,    150.234,     273.888,    274.431,
  103,      318.3,    150.324,     272.672,    272.943,
  104,      343.3,    150.383,     270.310,    271.288,
  105,      368.3,    150.566,     269.646,    269.748,
  106,      395.8,    150.568,     268.263,    268.158,
  107,      423.3,    150.588,     266.376,    266.720,
  108,      453.3,    150.606,     264.947,    265.268,
  109,      483.3,    150.642,     264.084,    263.966,
  110,      515.8,    150.606,     262.959,    262.665,
  111,      550.8,    150.678,     261.384,    261.375,
  112,      585.8,    150.642,     260.385,    260.229,
  113,      623.3,    150.695,     259.238,    259.101,
  114,      663.3,    150.584,     258.428,    257.995,
  115,      705.8,    150.547,     257.164,    256.920,
  116,      748.3,    150.547,     256.041,    255.968,
  117,      793.3,    150.457,     255.200,    255.042,
  118,      840.8,    150.457,     254.272,    254.140,
  119,      890.8,    150.565,     253.364,    253.265,
  120,      943.3,    150.527,     252.758,    252.416,
  121,      998.3,    150.473,     251.055,    251.594,
  122,     1055.8,    150.441,     250.852,    250.798,
  123,     1115.8,    150.405,     250.055,    250.025,
  124,     1178.3,    150.461,     249.176,    249.276,
  125,     1245.8,    150.406,     248.738,    248.495,
  126,     1315.8,    150.279,     247.483,    247.740,
  127,     1388.3,    150.350,     246.907,    247.012,
  128,     1465.8,    150.330,     246.206,    246.261,
  129,     1545.8,    150.328,     245.614,    245.540,
  130,     1630.8,    150.253,     244.205,    244.803,
  131,     1720.8,    150.232,     244.034,    244.057,
  132,     1815.8,    150.340,     243.325,    243.311,
  133,     1913.3,    150.194,     242.236,    242.603,
  134,     2015.8,    150.319,     242.097,    241.897,
  135,     2123.3,    150.193,     241.503,    241.196,
  136,     2238.3,    150.159,     240.365,    240.474,
  137,     2358.3,    150.211,     239.207,    239.774,
  138,     2483.3,    150.172,     239.330,    239.095,
  139,     2615.8,    150.153,     238.424,    238.414,
  140,     2753.3,    150.116,     237.542,    237.764,
  141,     2898.3,    150.081,     237.202,    237.120,
  142,     3050.8,    150.172,     236.595,    236.490,
  143,     3210.8,    150.173,     235.921,    235.879,
  144,     3378.3,    150.152,     235.280,    235.290,
  145,     3555.8,    150.097,     234.768,    234.706,
  146,     3740.8,    150.151,     233.947,    234.155,
  147,     3935.8,    150.149,     233.812,    233.617,
  148,     4140.8,    150.058,     233.359,    233.099,
  149,     4355.8,    149.986,     232.938,    232.604,
  150,     4580.8,    149.913,     232.048,    232.132,
  151,     4818.3,    149.950,     232.245,    231.674,
  152,     5068.3,    149.804,     231.535,    231.233,
  153,     5330.8,    149.898,     230.775,    230.812,
  154,     5605.8,    149.865,     230.755,    230.412,
  155,     5895.8,    149.863,     229.882,    230.025,
  156,     6200.8,    149.769,     229.493,    229.652,
  157,     6520.8,    149.750,     229.260,    229.296,
  158,     6855.8,    149.677,     228.904,    228.956,
  159,     7208.3,    149.658,     228.641,    228.626,
  160,     7578.3,    149.551,     228.073,    228.307,
  161,     7965.8,    149.533,     227.916,    228.001,
  162,     8373.3,    149.552,     227.491,    227.701,
  163,     8800.8,    149.409,     226.966,    227.410,
  164,     9250.8,    149.392,     226.795,    227.124,
  165,     9723.3,    149.430,     226.464,    226.845,
  166,    10220.8,    149.302,     226.770,    226.570,
  167,    10743.3,    149.302,     226.576,    226.302,
  168,    11290.8,    149.114,     226.146,    226.040,
  169,    11865.8,    149.116,     225.875,    225.784,
  170,    12470.8,    149.043,     225.574,    225.532,
  171,    13105.8,    148.955,     225.217,    225.286,
  172,    13773.3,    148.939,     225.153,    225.046,
  173,    14475.8,    148.861,     224.566,    224.811,
  174,    15213.3,    148.787,     224.238,    224.583,
  175,    15988.3,    148.727,     224.277,    224.361,
  176,    16800.8,    148.743,     224.102,    224.149,
  177,    17655.8,    148.653,     223.360,    223.943,
  178,    18553.3,    148.499,     224.004,    223.745,
  179,    19495.8,    148.551,     224.182,    223.556,
  180,    20485.8,    148.422,     223.957,    223.375,
  181,    21525.8,    148.414,     222.901,    223.204,
  182,    22618.3,    148.410,     222.690,    223.042,
  183,    23768.3,    148.329,     222.851,    222.887,
  184,    24975.8,    148.186,     222.770,    222.743,
  185,    26243.3,    148.121,     223.037,    222.608,
  186,    27575.8,    148.138,     222.624,    222.482,
  187,    28975.8,    147.989,     222.722,    222.365,
  188,    30445.8,    148.028,     222.032,    222.258,
  189,    31990.8,    147.911,     222.468,    222.159,
  190,    33613.3,    147.982,     222.177,    222.069,
  191,    35318.3,    147.923,     221.957,    221.986,
  192,    37108.3,    147.708,     222.320,    221.910,
  193,    38990.8,    147.743,     221.798,    221.841,
  194,    40968.3,    147.663,     222.182,    221.779,
  195,    43045.8,    147.578,     221.769,    221.722,
  196,    45228.3,    147.468,     221.324,    221.671,
  197,    47520.8,    147.528,     221.342,    221.626,
  198,    49928.3,    147.405,     221.463,    221.584,
  199,    52458.3,    147.493,     221.863,    221.547,
  200,    55115.8,    147.333,     221.677,    221.513,
  201,    57908.3,    147.314,     221.440,    221.483,
  202,    60843.3,    147.256,     221.887,    221.455,
  203,    63925.8,    147.155,     221.418,    221.429,
  204,    67163.3,    147.064,     221.302,    221.406,
  205,    70565.8,    147.090,     220.950,    221.386,
  206,    74140.8,    147.034,     221.162,    221.366,
  207,    77895.8,    147.038,     221.407,    221.349,
  208,    81840.8,    147.046,     221.720,    221.333,
  209,    85985.8,    146.803,     221.287,    221.318,
  210,    90340.8,    146.692,     221.458,    221.303,
  211,    94915.8,    146.823,     221.790,    221.292,
  212,    99723.3,    146.623,     221.218,    221.279,
  213,   104773.3,    146.612,     221.430,    221.269,
  214,   110078.3,    146.517,     221.349,    221.258,
  215,   115653.3,    146.499,     221.147,    221.249,
  216,   121508.3,    146.591,     220.685,    221.241,
  217,   127660.8,    146.422,     221.222,    221.233,
  218,   134125.8,    146.466,     221.141,    221.226,
  219,   140915.8,    146.419,     220.990,    221.219,
  220,   148050.8,    146.312,     220.938,    221.212,
  221,   155545.8,    146.294,     221.034,    221.207,
  222,   163420.8,    146.187,     221.021,    221.201,
  223,   171695.8,    146.141,     220.491,    221.196,
  224,   180388.3,    146.216,     220.871,    221.192,
  225,   189520.8,    145.933,     220.531,    221.186,
  226,   199115.8,    146.081,     221.170,    221.183,
  227,   209195.8,    145.956,     220.887,    221.179,
----,
DateTime:        , 2022/04/21, 14:58:59, 1650563939127,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -279.14,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    40.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    492.83,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    255.632,
    1,        0.8,    151.420,     257.921,    258.461,
    2,        3.3,    151.402,     258.291,    258.929,
    3,        5.8,    151.296,     258.661,    259.656,
    4,        8.3,    151.208,     260.465,    260.599,
    5,       10.8,    151.261,     261.432,    261.720,
    6,       13.3,    151.296,     263.155,    262.989,
    7,       15.8,    151.332,     264.416,    264.381,
    8,       18.3,    151.314,     265.900,    265.871,
    9,       20.8,    151.190,     267.506,    267.443,
   10,       23.3,    151.067,     269.115,    269.079,
   11,       25.8,    150.996,     271.162,    270.766,
   12,       28.3,    150.855,     272.277,    272.493,
   13,       30.8,    150.908,     274.567,    274.250,
   14,       33.3,    150.926,     276.192,    276.028,
   15,       35.8,    150.855,     277.779,    277.822,
   16,       38.3,    150.820,     279.104,    279.626,
   17,       40.8,    150.855,     281.094,    281.434,
   18,       43.3,    150.696,     282.916,    283.243,
   19,       45.8,    150.732,     284.575,    285.049,
   20,       48.3,    150.626,     286.302,    286.850,
   21,       50.8,    150.555,     287.831,    288.642,
   22,       53.3,    150.485,     290.092,    290.424,
   23,       55.8,    150.502,     291.919,    292.194,
   24,       58.3,    150.467,     293.383,    293.951,
   25,       60.8,    150.432,     295.180,    295.694,
   26,       63.3,    150.467,     296.706,    297.421,
   27,       65.8,    150.379,     298.542,    299.133,
   28,       68.3,    150.343,     300.674,    300.827,
   29,       70.8,    150.273,     301.747,    302.505,
   30,       73.3,    150.220,     303.917,    304.166,
   31,       75.8,    150.238,     304.880,    305.808,
   32,       78.3,    150.167,     307.154,    307.433,
   33,       80.8,    150.114,     308.928,    309.039,
   34,       83.3,    150.114,     309.994,    310.627,
   35,       85.8,    150.079,     312.199,    312.197,
   36,       88.3,    150.079,     313.598,    313.748,
   37,       90.8,    150.061,     315.101,    315.281,
   38,       93.3,    150.008,     316.612,    316.796,
   39,       95.8,    149.991,     318.116,    318.292,
   40,       98.3,    149.938,     319.229,    319.771,
   41,      100.8,    149.920,     320.867,    321.231,
   42,      103.3,    149.814,     322.496,    322.674,
   43,      105.8,    149.885,     323.612,    324.099,
   44,      108.3,    149.902,     325.108,    325.506,
   45,      110.8,    149.832,     326.462,    326.896,
   46,      113.3,    149.849,     327.625,    328.269,
   47,      115.8,    149.779,     329.382,    329.624,
   48,      118.3,    149.779,     330.383,    330.963,
   49,      120.8,    149.796,     331.679,    332.284,
   50,      123.3,    149.691,     333.183,    333.590,
   51,      125.8,    149.708,     334.547,    334.879,
   52,      128.3,    149.673,     336.096,    336.151,
   53,      130.8,    149.708,     337.486,    337.407,
   54,      133.3,    149.602,     339.062,    338.648,
   55,      135.8,    149.620,     339.890,    339.873,
   56,      138.3,    149.585,     341.508,    341.082,
   57,      140.8,    149.532,     342.030,    342.276,
   58,      143.3,    149.638,     343.660,    343.455,
   59,      145.8,    149.567,     344.958,    344.618,
   60,      148.3,    149.497,     346.058,    345.767,
   61,      150.8,    149.426,     347.292,    346.902,
   62,      153.3,    149.373,     349.022,    348.022,
   63,      155.8,    149.426,     350.036,    349.127,
   64,      158.3,    149.444,     350.597,    350.218,
   65,      160.8,    149.461,     351.559,    351.295,
   66,      163.3,    149.249,     353.599,    352.359,
   67,      165.8,    149.338,     354.528,    353.409,
   68,      168.3,    149.355,     355.022,    354.445,
   69,      170.8,    149.320,     356.579,    355.468,
