----,
DateTime:        , 2022/04/21, 11:26:39, 1650551199656,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -109.86,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,     73.33,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    184.685,      34.992,     35.111,
   31,       75.8,    184.789,      34.951,     35.226,
   32,       78.3,    184.719,      35.202,     35.341,
   33,       80.8,    184.789,      35.384,     35.455,
   34,       83.3,    184.858,      35.695,     35.569,
   35,       85.8,    184.858,      35.479,     35.682,
   36,       88.3,    184.962,      35.913,     35.795,
   37,       90.8,    184.858,      36.128,     35.907,
   38,       93.3,    184.823,      36.070,     36.019,
   39,       95.8,    184.962,      36.194,     36.130,
   40,       98.3,    184.962,      36.259,     36.240,
   41,      100.8,    185.066,      36.325,     36.350,
   42,      103.3,    184.927,      36.374,     36.459,
   43,      105.8,    184.962,      36.583,     36.568,
   44,      108.3,    185.031,      36.548,     36.676,
   45,      110.8,    185.066,      36.844,     36.784,
   46,      113.3,    185.031,      36.807,     36.890,
   47,      115.8,    185.066,      37.103,     36.997,
   48,      118.3,    185.135,      36.959,     37.102,
   49,      120.8,    185.205,      37.313,     37.207,
   50,      123.3,    185.239,      37.198,     37.312,
   51,      125.8,    185.066,      37.362,     37.416,
   52,      128.3,    185.135,      37.392,     37.519,
   53,      130.8,    185.101,      37.507,     37.621,
   54,      133.3,    185.101,      37.723,     37.723,
   55,      135.8,    185.274,      37.860,     37.825,
   56,      138.3,    185.170,      38.033,     37.925,
   57,      140.8,    185.274,      38.033,     38.025,
   58,      143.3,    185.309,      38.306,     38.125,
   59,      145.8,    185.309,      38.069,     38.224,
   60,      148.3,    185.343,      38.580,     38.322,
   61,      150.8,    185.239,      38.429,     38.419,
   62,      153.3,    185.378,      38.573,     38.516,
   63,      155.8,    185.309,      38.479,     38.613,
   64,      158.3,    185.413,      38.695,     38.708,
   65,      160.8,    185.170,      38.897,     38.803,
   66,      163.3,    185.343,      39.249,     38.897,
   67,      165.8,    185.447,      38.839,     38.991,
   68,      168.3,    185.343,      39.206,     39.084,
   69,      170.8,    185.309,      39.062,     39.176,
   70,      173.3,    185.239,      39.357,     39.268,
   71,      175.8,    185.413,      39.342,     39.359,
   72,      178.3,    185.413,      39.579,     39.450,
   73,      180.8,    185.482,      39.651,     39.539,
   74,      183.3,    185.343,      39.508,     39.629,
   75,      185.8,    185.482,      39.608,     39.717,
   76,      188.3,    185.378,      39.651,     39.805,
   77,      190.8,    185.447,      39.939,     39.892,
   78,      193.3,    185.378,      39.975,     39.979,
   79,      195.8,    185.378,      39.997,     40.065,
   80,      198.3,    185.343,      40.263,     40.150,
   81,      200.8,    185.309,      40.594,     40.234,
   82,      203.3,    185.309,      40.400,     40.318,
   83,      205.8,    185.447,      40.327,     40.402,
   84,      208.3,    185.413,      40.377,     40.484,
   85,      210.8,    185.413,      40.464,     40.566,
   86,      213.3,    185.378,      40.579,     40.648,
   87,      215.8,    185.378,      40.493,     40.729,
   88,      218.3,    185.413,      40.960,     40.809,
   89,      220.8,    185.343,      40.846,     40.888,
   90,      223.3,    185.447,      41.168,     40.967,
   91,      225.8,    185.447,      41.168,     41.045,
   92,      228.3,    185.413,      41.284,     41.123,
   93,      230.8,    185.517,      41.260,     41.200,
   94,      233.3,    185.482,      41.203,     41.276,
   95,      235.8,    185.447,      41.384,     41.352,
   96,      238.3,    185.309,      41.350,     41.427,
   97,      240.8,    185.413,      41.435,     41.502,
   98,      243.3,    185.413,      41.240,     41.576,
   99,      245.8,    185.517,      41.541,     41.649,
  100,      250.8,    184.338,      41.871,     41.739,
  101,      273.3,    182.154,      41.978,     41.791,
  102,      295.8,    181.845,      41.771,     41.712,
  103,      318.3,    181.909,      41.619,     41.605,
  104,      343.3,    181.661,      41.607,     41.476,
  105,      368.3,    181.595,      41.398,     41.350,
  106,      395.8,    181.667,      41.384,     41.209,
  107,      423.3,    181.356,      40.992,     41.075,
  108,      453.3,    181.462,      40.808,     40.929,
  109,      483.3,    181.463,      40.543,     40.790,
  110,      515.8,    181.323,      40.810,     40.642,
  111,      550.8,    181.043,      40.277,     40.484,
  112,      585.8,    181.183,      40.294,     40.335,
  113,      623.3,    181.042,      40.103,     40.180,
  114,      663.3,    180.834,      39.884,     40.019,
  115,      705.8,    180.803,      39.564,     39.854,
  116,      748.3,    180.803,      39.674,     39.700,
  117,      793.3,    180.628,      39.446,     39.544,
  118,      840.8,    180.525,      39.401,     39.386,
  119,      890.8,    180.594,      39.143,     39.228,
  120,      943.3,    180.248,      39.087,     39.070,
  121,      998.3,    180.457,      38.818,     38.914,
  122,     1055.8,    180.352,      38.660,     38.760,
  123,     1115.8,    180.349,      38.613,     38.610,
  124,     1178.3,    180.001,      38.665,     38.463,
  125,     1245.8,    179.897,      38.333,     38.312,
  126,     1315.8,    180.071,      38.296,     38.167,
  127,     1388.3,    179.655,      37.960,     38.028,
  128,     1465.8,    179.793,      37.888,     37.887,
  129,     1545.8,    179.792,      38.001,     37.754,
  130,     1630.8,    179.756,      37.808,     37.622,
  131,     1720.8,    179.584,      37.583,     37.492,
  132,     1815.8,    179.585,      37.410,     37.364,
  133,     1913.3,    179.516,      37.378,     37.245,
  134,     2015.8,    179.552,      37.152,     37.130,
  135,     2123.3,    179.412,      37.114,     37.018,
  136,     2238.3,    179.552,      36.864,     36.906,
  137,     2358.3,    179.204,      37.002,     36.798,
  138,     2483.3,    179.099,      36.622,     36.695,
  139,     2615.8,    179.588,      36.662,     36.594,
  140,     2753.3,    179.170,      36.684,     36.497,
  141,     2898.3,    178.997,      36.386,     36.401,
  142,     3050.8,    178.924,      36.442,     36.307,
  143,     3210.8,    178.927,      36.306,     36.215,
  144,     3378.3,    178.998,      35.956,     36.125,
  145,     3555.8,    178.856,      36.145,     36.034,
  146,     3740.8,    178.685,      35.798,     35.946,
  147,     3935.8,    178.686,      35.573,     35.857,
  148,     4140.8,    178.858,      35.947,     35.768,
  149,     4355.8,    178.648,      35.457,     35.680,
  150,     4580.8,    178.475,      35.613,     35.593,
  151,     4818.3,    178.371,      35.237,     35.504,
  152,     5068.3,    178.511,      35.273,     35.415,
  153,     5330.8,    178.436,      35.424,     35.326,
  154,     5605.8,    178.226,      35.111,     35.237,
  155,     5895.8,    178.156,      35.030,     35.147,
  156,     6200.8,    177.983,      34.973,     35.057,
  157,     6520.8,    177.990,      34.858,     34.968,
  158,     6855.8,    177.993,      34.996,     34.879,
  159,     7208.3,    177.783,      34.561,     34.791,
  160,     7578.3,    177.960,      34.766,     34.703,
  161,     7965.8,    177.677,      34.319,     34.617,
  162,     8373.3,    177.679,      34.242,     34.531,
  163,     8800.8,    177.547,      34.545,     34.447,
  164,     9250.8,    177.418,      34.326,     34.365,
  165,     9723.3,    177.497,      34.136,     34.284,
  166,    10220.8,    177.251,      34.298,     34.205,
  167,    10743.3,    177.173,      34.168,     34.128,
  168,    11290.8,    177.407,      34.193,     34.054,
  169,    11865.8,    177.160,      33.997,     33.983,
  170,    12470.8,    177.083,      33.985,     33.915,
  171,    13105.8,    176.966,      33.993,     33.850,
  172,    13773.3,    176.797,      34.022,     33.788,
  173,    14475.8,    177.039,      33.939,     33.729,
  174,    15213.3,    176.550,      33.751,     33.674,
  175,    15988.3,    176.740,      33.651,     33.622,
  176,    16800.8,    176.403,      33.606,     33.574,
  177,    17655.8,    176.686,      33.596,     33.529,
  178,    18553.3,    176.469,      33.790,     33.487,
  179,    19495.8,    176.398,      33.560,     33.449,
  180,    20485.8,    176.337,      33.612,     33.413,
  181,    21525.8,    176.063,      33.488,     33.381,
  182,    22618.3,    176.226,      33.558,     33.352,
  183,    23768.3,    175.982,      33.636,     33.325,
  184,    24975.8,    176.048,      33.602,     33.300,
  185,    26243.3,    175.795,      33.380,     33.278,
  186,    27575.8,    175.953,      32.944,     33.258,
  187,    28975.8,    175.630,      33.140,     33.240,
  188,    30445.8,    175.674,      33.209,     33.223,
  189,    31990.8,    175.655,      33.337,     33.207,
  190,    33613.3,    175.506,      33.176,     33.193,
  191,    35318.3,    175.655,      33.111,     33.180,
  192,    37108.3,    175.395,      32.914,     33.167,
  193,    38990.8,    175.267,      32.854,     33.155,
  194,    40968.3,    175.245,      33.280,     33.144,
  195,    43045.8,    175.109,      32.958,     33.133,
  196,    45228.3,    175.023,      33.148,     33.122,
  197,    47520.8,    174.943,      33.014,     33.111,
  198,    49928.3,    174.923,      32.891,     33.100,
  199,    52458.3,    174.870,      32.990,     33.089,
  200,    55115.8,    174.740,      32.975,     33.078,
  201,    57908.3,    174.547,      32.840,     33.067,
  202,    60843.3,    174.474,      33.020,     33.055,
  203,    63925.8,    174.523,      32.898,     33.044,
  204,    67163.3,    174.509,      33.058,     33.031,
  205,    70565.8,    174.299,      32.975,     33.018,
  206,    74140.8,    174.307,      32.829,     33.005,
  207,    77895.8,    174.294,      32.965,     32.992,
  208,    81840.8,    174.130,      32.979,     32.977,
  209,    85985.8,    173.865,      32.988,     32.962,
  210,    90340.8,    173.942,      32.891,     32.947,
  211,    94915.8,    173.859,      33.138,     32.931,
  212,    99723.3,    173.756,      32.945,     32.914,
  213,   104773.3,    173.723,      32.771,     32.896,
  214,   110078.3,    173.916,      32.838,     32.878,
  215,   115653.3,    173.417,      32.679,     32.859,
  216,   121508.3,    173.600,      32.678,     32.840,
  217,   127660.8,    173.504,      32.820,     32.819,
  218,   134125.8,    173.287,      32.805,     32.798,
  219,   140915.8,    173.131,      32.922,     32.776,
  220,   148050.8,    173.284,      33.044,     32.754,
  221,   155545.8,    173.169,      32.882,     32.731,
  222,   163420.8,    173.064,      32.637,     32.707,
  223,   171695.8,    172.884,      32.772,     32.683,
  224,   180388.3,    173.105,      32.798,     32.658,
  225,   189520.8,    172.980,      32.651,     32.632,
  226,   199115.8,    172.987,      32.631,     32.606,
  227,   209195.8,    172.764,      32.544,     32.580,
----,
DateTime:        , 2022/04/21, 11:26:41, 1650551201703,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.02,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,     63.26,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     32.230,
    1,        0.8,    169.570,      32.180,     32.438,
    2,        3.3,    183.567,      32.485,     32.553,
    3,        5.8,    183.741,      32.767,     32.671,
    4,        8.3,    183.948,      33.057,     32.790,
    5,       10.8,    183.948,      32.948,     32.911,
    6,       13.3,    184.052,      33.081,     33.034,
    7,       15.8,    184.399,      32.976,     33.157,
    8,       18.3,    184.226,      33.398,     33.281,
    9,       20.8,    184.468,      33.159,     33.405,
   10,       23.3,    184.399,      33.453,     33.529,
   11,       25.8,    184.330,      33.726,     33.654,
   12,       28.3,    184.434,      33.772,     33.778,
   13,       30.8,    184.434,      33.946,     33.902,
   14,       33.3,    184.503,      34.063,     34.026,
   15,       35.8,    184.537,      34.447,     34.149,
   16,       38.3,    184.711,      34.241,     34.272,
   17,       40.8,    184.607,      34.390,     34.395,
   18,       43.3,    184.711,      34.523,     34.517,
   19,       45.8,    184.676,      34.789,     34.639,
   20,       48.3,    184.711,      34.544,     34.760,
   21,       50.8,    184.537,      34.967,     34.880,
   22,       53.3,    184.676,      34.919,     35.000,
   23,       55.8,    184.572,      35.047,     35.120,
   24,       58.3,    184.815,      35.044,     35.239,
   25,       60.8,    184.607,      35.170,     35.357,
   26,       63.3,    184.780,      35.419,     35.475,
   27,       65.8,    184.676,      35.352,     35.592,
   28,       68.3,    184.641,      35.662,     35.708,
   29,       70.8,    184.849,      35.535,     35.824,
   30,       73.3,    184.780,      35.809,     35.939,
   31,       75.8,    184.919,      36.063,     36.054,
   32,       78.3,    184.919,      36.366,     36.168,
   33,       80.8,    184.884,      36.286,     36.281,
   34,       83.3,    184.849,      36.358,     36.394,
   35,       85.8,    184.919,      36.517,     36.506,
   36,       88.3,    184.988,      36.720,     36.618,
   37,       90.8,    184.919,      36.733,     36.729,
   38,       93.3,    185.023,      36.929,     36.839,
   39,       95.8,    184.849,      37.007,     36.948,
   40,       98.3,    184.988,      36.979,     37.057,
   41,      100.8,    185.092,      37.326,     37.165,
   42,      103.3,    185.023,      37.188,     37.273,
   43,      105.8,    185.126,      37.600,     37.380,
   44,      108.3,    185.300,      37.435,     37.486,
   45,      110.8,    185.057,      37.895,     37.592,
   46,      113.3,    185.161,      37.722,     37.697,
   47,      115.8,    185.092,      37.736,     37.801,
   48,      118.3,    185.196,      37.823,     37.905,
   49,      120.8,    185.196,      37.845,     38.008,
   50,      123.3,    185.057,      38.349,     38.110,
   51,      125.8,    185.196,      38.169,     38.212,
   52,      128.3,    185.092,      38.320,     38.313,
   53,      130.8,    185.196,      38.342,     38.414,
   54,      133.3,    185.161,      38.522,     38.513,
   55,      135.8,    185.092,      38.341,     38.612,
   56,      138.3,    185.230,      38.702,     38.711,
   57,      140.8,    185.265,      38.694,     38.808,
   58,      143.3,    185.092,      39.228,     38.905,
   59,      145.8,    185.196,      38.903,     39.002,
   60,      148.3,    185.092,      39.141,     39.097,
   61,      150.8,    185.265,      39.169,     39.192,
   62,      153.3,    185.265,      39.342,     39.287,
   63,      155.8,    185.092,      39.508,     39.380,
   64,      158.3,    185.369,      39.514,     39.473,
   65,      160.8,    185.300,      39.594,     39.566,
   66,      163.3,    185.508,      39.528,     39.658,
   67,      165.8,    185.438,      39.931,     39.749,
   68,      168.3,    185.438,      39.909,     39.839,
   69,      170.8,    185.508,      39.959,     39.929,
   70,      173.3,    185.369,      39.795,     40.019,
   71,      175.8,    185.404,      40.413,     40.107,
   72,      178.3,    185.300,      40.155,     40.195,
   73,      180.8,    185.196,      40.285,     40.282,
   74,      183.3,    185.369,      40.183,     40.369,
   75,      185.8,    185.404,      40.370,     40.454,
   76,      188.3,    185.369,      40.636,     40.540,
   77,      190.8,    185.404,      40.693,     40.624,
   78,      193.3,    185.300,      40.975,     40.708,
   79,      195.8,    185.542,      40.706,     40.792,
   80,      198.3,    185.369,      41.003,     40.874,
   81,      200.8,    185.404,      40.607,     40.956,
   82,      203.3,    185.438,      41.117,     41.038,
   83,      205.8,    185.508,      41.166,     41.118,
   84,      208.3,    185.473,      41.390,     41.199,
   85,      210.8,    185.473,      41.519,     41.278,
   86,      213.3,    185.611,      41.510,     41.357,
   87,      215.8,    185.577,      41.539,     41.435,
   88,      218.3,    185.542,      41.137,     41.513,
   89,      220.8,    185.542,      41.374,     41.590,
   90,      223.3,    185.577,      41.712,     41.666,
   91,      225.8,    185.438,      41.635,     41.742,
   92,      228.3,    185.681,      41.516,     41.817,
   93,      230.8,    185.508,      41.921,     41.892,
   94,      233.3,    185.577,      42.013,     41.966,
   95,      235.8,    185.646,      42.105,     42.039,
   96,      238.3,    185.577,      41.906,     42.112,
   97,      240.8,    185.681,      42.033,     42.184,
   98,      243.3,    185.715,      42.240,     42.256,
   99,      245.8,    185.611,      42.609,     42.327,
  100,      250.8,    184.434,      42.577,     42.384,
  101,      273.3,    182.216,      42.459,     42.281,
  102,      295.8,    182.114,      42.286,     42.140,
  103,      318.3,    181.771,      41.878,     41.999,
  104,      343.3,    181.628,      41.711,     41.841,
  105,      368.3,    181.631,      41.663,     41.691,
  106,      395.8,    181.529,      41.356,     41.526,
  107,      423.3,    181.565,      41.197,     41.371,
  108,      453.3,    181.215,      41.213,     41.204,
  109,      483.3,    181.388,      41.240,     41.048,
  110,      515.8,    181.183,      40.932,     40.882,
  111,      550.8,    181.008,      40.749,     40.708,
  112,      585.8,    180.942,      40.280,     40.546,
  113,      623.3,    180.842,      40.211,     40.378,
  114,      663.3,    180.736,      40.167,     40.205,
  115,      705.8,    180.737,      39.924,     40.030,
  116,      748.3,    180.736,      39.834,     39.869,
  117,      793.3,    180.389,      39.889,     39.707,
  118,      840.8,    180.427,      39.440,     39.544,
  119,      890.8,    180.464,      39.324,     39.382,
  120,      943.3,    180.429,      39.156,     39.222,
  121,      998.3,    180.396,      39.122,     39.065,
  122,     1055.8,    180.191,      39.015,     38.911,
  123,     1115.8,    180.224,      39.032,     38.762,
  124,     1178.3,    180.085,      38.548,     38.617,
  125,     1245.8,    180.084,      38.437,     38.467,
  126,     1315.8,    179.948,      38.581,     38.324,
  127,     1388.3,    179.877,      37.974,     38.187,
  128,     1465.8,    179.843,      38.116,     38.048,
  129,     1545.8,    179.846,      37.826,     37.917,
  130,     1630.8,    179.640,      37.866,     37.785,
  131,     1720.8,    179.569,      37.664,     37.654,
  132,     1815.8,    179.606,      37.680,     37.525,
  133,     1913.3,    179.571,      37.551,     37.404,
  134,     2015.8,    179.188,      37.232,     37.285,
  135,     2123.3,    179.394,      37.461,     37.168,
  136,     2238.3,    179.464,      37.095,     37.049,
  137,     2358.3,    179.154,      37.095,     36.933,
  138,     2483.3,    179.191,      36.869,     36.820,
  139,     2615.8,    179.119,      36.706,     36.706,
  140,     2753.3,    179.048,      36.632,     36.596,
  141,     2898.3,    179.151,      36.274,     36.485,
  142,     3050.8,    178.906,      36.274,     36.375,
  143,     3210.8,    178.973,      36.149,     36.266,
  144,     3378.3,    178.699,      36.092,     36.158,
  145,     3555.8,    178.836,      35.932,     36.048,
  146,     3740.8,    178.836,      35.796,     35.941,
  147,     3935.8,    178.733,      35.927,     35.833,
  148,     4140.8,    178.599,      35.525,     35.725,
  149,     4355.8,    178.635,      35.626,     35.619,
  150,     4580.8,    178.392,      35.315,     35.515,
  151,     4818.3,    178.259,      35.226,     35.410,
  152,     5068.3,    178.227,      35.133,     35.306,
  153,     5330.8,    178.222,      35.218,     35.204,
  154,     5605.8,    178.330,      34.768,     35.105,
  155,     5895.8,    178.123,      35.078,     35.007,
  156,     6200.8,    178.022,      34.693,     34.910,
  157,     6520.8,    178.132,      34.970,     34.818,
  158,     6855.8,    178.061,      34.845,     34.728,
  159,     7208.3,    177.853,      34.631,     34.641,
  160,     7578.3,    177.718,      34.747,     34.558,
  161,     7965.8,    177.680,      34.620,     34.478,
  162,     8373.3,    177.708,      34.321,     34.402,
  163,     8800.8,    177.463,      34.337,     34.330,
  164,     9250.8,    177.600,      34.504,     34.262,
  165,     9723.3,    177.327,      34.489,     34.197,
  166,    10220.8,    177.400,      34.230,     34.136,
  167,    10743.3,    177.085,      34.181,     34.079,
  168,    11290.8,    177.225,      34.355,     34.026,
  169,    11865.8,    176.920,      34.027,     33.977,
  170,    12470.8,    177.025,      33.950,     33.932,
  171,    13105.8,    177.054,      34.046,     33.890,
  172,    13773.3,    176.837,      33.835,     33.851,
  173,    14475.8,    176.827,      33.878,     33.815,
  174,    15213.3,    176.818,      33.682,     33.783,
  175,    15988.3,    176.602,      33.645,     33.753,
  176,    16800.8,    176.545,      33.907,     33.726,
  177,    17655.8,    176.626,      33.647,     33.700,
  178,    18553.3,    176.475,      33.854,     33.677,
  179,    19495.8,    176.309,      33.553,     33.656,
  180,    20485.8,    176.150,      33.664,     33.636,
  181,    21525.8,    176.029,      33.672,     33.617,
  182,    22618.3,    176.252,      33.869,     33.599,
  183,    23768.3,    175.755,      33.569,     33.582,
  184,    24975.8,    176.060,      33.635,     33.566,
  185,    26243.3,    175.960,      33.569,     33.550,
  186,    27575.8,    175.710,      33.648,     33.535,
  187,    28975.8,    175.628,      33.440,     33.520,
  188,    30445.8,    175.741,      33.459,     33.505,
  189,    31990.8,    175.640,      33.347,     33.490,
  190,    33613.3,    175.383,      33.375,     33.475,
  191,    35318.3,    175.376,      33.283,     33.460,
  192,    37108.3,    175.190,      33.096,     33.445,
  193,    38990.8,    175.241,      33.309,     33.430,
  194,    40968.3,    175.196,      33.192,     33.414,
  195,    43045.8,    175.046,      33.156,     33.398,
  196,    45228.3,    174.996,      33.319,     33.381,
  197,    47520.8,    175.023,      33.227,     33.365,
  198,    49928.3,    174.959,      33.290,     33.347,
  199,    52458.3,    174.753,      33.232,     33.330,
  200,    55115.8,    174.590,      33.338,     33.311,
  201,    57908.3,    174.591,      33.301,     33.293,
  202,    60843.3,    174.493,      33.362,     33.273,
  203,    63925.8,    174.591,      33.336,     33.254,
  204,    67163.3,    174.419,      33.221,     33.234,
  205,    70565.8,    174.498,      33.523,     33.213,
  206,    74140.8,    174.066,      33.369,     33.192,
  207,    77895.8,    174.228,      32.870,     33.170,
  208,    81840.8,    174.127,      32.966,     33.148,
  209,    85985.8,    173.922,      33.323,     33.126,
  210,    90340.8,    174.045,      32.902,     33.103,
  211,    94915.8,    173.702,      33.050,     33.080,
  212,    99723.3,    173.754,      33.118,     33.056,
  213,   104773.3,    173.581,      32.845,     33.032,
  214,   110078.3,    173.659,      33.120,     33.008,
  215,   115653.3,    173.551,      33.037,     32.984,
  216,   121508.3,    173.449,      33.108,     32.960,
  217,   127660.8,    173.463,      32.725,     32.936,
  218,   134125.8,    173.510,      32.791,     32.912,
  219,   140915.8,    173.246,      32.893,     32.887,
  220,   148050.8,    173.054,      32.906,     32.863,
  221,   155545.8,    173.072,      33.074,     32.840,
  222,   163420.8,    173.111,      32.674,     32.816,
  223,   171695.8,    173.061,      32.856,     32.793,
  224,   180388.3,    173.014,      33.111,     32.771,
  225,   189520.8,    172.880,      32.888,     32.749,
  226,   199115.8,    172.595,      32.742,     32.727,
  227,   209195.8,    172.547,      32.814,     32.707,
----,
DateTime:        , 2022/04/21, 11:29:42, 1650551382743,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -108.56,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    40.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,     88.56,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     35.268,
    1,        0.8,    179.720,      35.593,     35.738,
    2,        3.3,    180.058,      35.500,     35.749,
    3,        5.8,    180.328,      35.407,     35.778,
    4,        8.3,    180.227,      35.582,     35.821,
    5,       10.8,    180.497,      35.529,     35.876,
    6,       13.3,    180.598,      35.974,     35.943,
    7,       15.8,    180.666,      35.894,     36.018,
    8,       18.3,    180.868,      36.097,     36.102,
    9,       20.8,    180.834,      36.104,     36.193,
   10,       23.3,    180.767,      36.316,     36.289,
   11,       25.8,    180.936,      36.283,     36.391,
   12,       28.3,    180.767,      36.715,     36.497,
   13,       30.8,    180.902,      36.754,     36.607,
   14,       33.3,    180.936,      36.946,     36.720,
   15,       35.8,    180.902,      37.152,     36.835,
   16,       38.3,    181.071,      36.984,     36.953,
   17,       40.8,    181.138,      37.192,     37.073,
   18,       43.3,    181.138,      37.081,     37.194,
   19,       45.8,    181.172,      37.450,     37.317,
   20,       48.3,    181.239,      37.325,     37.441,
   21,       50.8,    181.273,      37.914,     37.565,
   22,       53.3,    181.172,      37.781,     37.691,
   23,       55.8,    181.239,      37.921,     37.816,
   24,       58.3,    181.172,      37.869,     37.942,
   25,       60.8,    181.138,      38.229,     38.069,
   26,       63.3,    181.239,      38.186,     38.195,
   27,       65.8,    181.307,      38.370,     38.322,
   28,       68.3,    181.239,      38.539,     38.448,
   29,       70.8,    181.307,      38.547,     38.574,
   30,       73.3,    181.408,      38.768,     38.701,
   31,       75.8,    181.341,      38.694,     38.827,
   32,       78.3,    181.374,      38.929,     38.952,
   33,       80.8,    181.341,      38.870,     39.077,
   34,       83.3,    181.442,      39.356,     39.202,
   35,       85.8,    181.374,      39.437,     39.327,
   36,       88.3,    181.239,      39.753,     39.451,
   37,       90.8,    181.476,      39.459,     39.575,
   38,       93.3,    181.307,      39.738,     39.698,
   39,       95.8,    181.307,      39.782,     39.821,
   40,       98.3,    181.543,      40.105,     39.943,
   41,      100.8,    181.408,      39.870,     40.065,
   42,      103.3,    181.341,      40.216,     40.186,
   43,      105.8,    181.476,      40.340,     40.307,
   44,      108.3,    181.374,      40.142,     40.427,
   45,      110.8,    181.442,      40.458,     40.547,
   46,      113.3,    181.408,      40.554,     40.666,
   47,      115.8,    181.509,      40.730,     40.784,
   48,      118.3,    181.509,      40.619,     40.902,
   49,      120.8,    181.577,      41.177,     41.019,
   50,      123.3,    181.509,      41.038,     41.136,
   51,      125.8,    181.543,      41.119,     41.252,
   52,      128.3,    181.611,      41.346,     41.368,
   53,      130.8,    181.644,      41.536,     41.483,
   54,      133.3,    181.543,      41.736,     41.597,
   55,      135.8,    181.577,      41.574,     41.711,
   56,      138.3,    181.509,      41.655,     41.824,
   57,      140.8,    181.611,      42.050,     41.936,
   58,      143.3,    181.509,      42.228,     42.048,
   59,      145.8,    181.611,      42.116,     42.160,
   60,      148.3,    181.678,      42.189,     42.270,
   61,      150.8,    181.442,      42.288,     42.380,
   62,      153.3,    181.543,      42.485,     42.490,
   63,      155.8,    181.543,      42.485,     42.599,
   64,      158.3,    181.644,      42.593,     42.707,
   65,      160.8,    181.644,      42.879,     42.815,
   66,      163.3,    181.678,      42.981,     42.922,
   67,      165.8,    181.442,      43.214,     43.028,
   68,      168.3,    181.509,      43.154,     43.134,
   69,      170.8,    181.577,      43.402,     43.239,
