----,
DateTime:        , 2022/04/18, 13:38:22, 1650299902419,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -136.47,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    627.77,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    152.882,    1103.928,   1094.360,
   30,       73.3,    152.846,    1106.755,   1097.340,
   31,       75.8,    152.864,    1108.403,   1100.148,
   32,       78.3,    152.864,    1109.423,   1102.791,
   33,       80.8,    152.901,    1110.677,   1105.276,
   34,       83.3,    152.882,    1111.725,   1107.612,
   35,       85.8,    152.810,    1113.222,   1109.805,
   36,       88.3,    152.846,    1113.795,   1111.861,
   37,       90.8,    152.846,    1114.606,   1113.786,
   38,       93.3,    152.719,    1115.770,   1115.588,
   39,       95.8,    152.628,    1117.298,   1117.270,
   40,       98.3,    152.628,    1117.875,   1118.837,
   41,      100.8,    152.628,    1118.137,   1120.295,
   42,      103.3,    152.628,    1118.294,   1121.650,
   43,      105.8,    152.610,    1118.951,   1122.906,
   44,      108.3,    152.519,    1120.142,   1124.068,
   45,      110.8,    152.574,    1120.057,   1125.138,
   46,      113.3,    152.555,    1120.479,   1126.123,
   47,      115.8,    152.592,    1120.684,   1127.026,
   48,      118.3,    152.537,    1121.215,   1127.851,
   49,      120.8,    152.537,    1121.661,   1128.601,
   50,      123.3,    152.446,    1122.408,   1129.281,
   51,      125.8,    152.483,    1122.298,   1129.892,
   52,      128.3,    152.501,    1122.715,   1130.437,
   53,      130.8,    152.501,    1122.951,   1130.921,
   54,      133.3,    152.410,    1123.699,   1131.347,
   55,      135.8,    152.428,    1123.932,   1131.716,
   56,      138.3,    152.446,    1123.484,   1132.031,
   57,      140.8,    152.446,    1123.877,   1132.295,
   58,      143.3,    152.465,    1123.953,   1132.510,
   59,      145.8,    152.392,    1125.093,   1132.679,
   60,      148.3,    152.337,    1125.443,   1132.805,
   61,      150.8,    152.356,    1125.519,   1132.888,
   62,      153.3,    152.428,    1125.061,   1132.928,
   63,      155.8,    152.356,    1125.571,   1132.933,
   64,      158.3,    152.337,    1125.889,   1132.900,
   65,      160.8,    152.337,    1126.073,   1132.833,
   66,      163.3,    152.283,    1126.633,   1132.734,
   67,      165.8,    152.428,    1125.533,   1132.599,
   68,      168.3,    152.228,    1127.352,   1132.440,
   69,      170.8,    152.283,    1126.817,   1132.249,
   70,      173.3,    152.228,    1127.588,   1132.033,
   71,      175.8,    152.301,    1126.840,   1131.789,
   72,      178.3,    152.192,    1127.963,   1131.522,
   73,      180.8,    152.120,    1128.607,   1131.234,
   74,      183.3,    152.174,    1128.097,   1130.921,
   75,      185.8,    152.174,    1128.308,   1130.586,
   76,      188.3,    152.120,    1128.817,   1130.233,
   77,      190.8,    152.065,    1129.274,   1129.862,
   78,      193.3,    152.047,    1129.409,   1129.472,
   79,      195.8,    152.101,    1129.031,   1129.064,
   80,      198.3,    152.156,    1128.416,   1128.638,
   81,      200.8,    152.065,    1129.379,   1128.199,
   82,      203.3,    151.992,    1129.972,   1127.747,
   83,      205.8,    152.029,    1129.912,   1127.280,
   84,      208.3,    152.083,    1129.428,   1126.798,
   85,      210.8,    151.974,    1130.212,   1126.307,
   86,      213.3,    151.992,    1130.261,   1125.803,
   87,      215.8,    151.974,    1130.554,   1125.288,
   88,      218.3,    151.992,    1130.156,   1124.763,
   89,      220.8,    151.829,    1131.583,   1124.231,
   90,      223.3,    151.920,    1131.039,   1123.686,
   91,      225.8,    151.902,    1131.227,   1123.133,
   92,      228.3,    151.865,    1131.049,   1122.573,
   93,      230.8,    151.829,    1131.320,   1122.005,
   94,      233.3,    151.847,    1131.211,   1121.430,
   95,      235.8,    151.756,    1131.572,   1120.849,
   96,      238.3,    151.811,    1131.719,   1120.260,
   97,      240.8,    151.811,    1131.534,   1119.665,
   98,      243.3,    151.811,    1131.903,   1119.064,
   99,      245.8,    151.774,    1131.990,   1118.460,
  100,      250.8,    151.012,    1128.517,   1119.756,
  101,      273.3,    150.103,    1121.034,   1121.037,
  102,      295.8,    150.247,    1118.237,   1119.360,
  103,      318.3,    150.446,    1115.315,   1117.746,
  104,      343.3,    150.483,    1113.180,   1116.059,
  105,      368.3,    150.576,    1111.413,   1114.454,
  106,      395.8,    150.595,    1108.966,   1112.753,
  107,      423.3,    150.687,    1107.186,   1111.141,
  108,      453.3,    150.580,    1106.068,   1109.419,
  109,      483.3,    150.636,    1104.707,   1107.790,
  110,      515.8,    150.674,    1103.054,   1106.037,
  111,      550.8,    150.675,    1100.897,   1104.153,
  112,      585.8,    150.822,    1099.115,   1102.382,
  113,      623.3,    150.712,    1098.006,   1100.483,
  114,      663.3,    150.606,    1096.553,   1098.453,
  115,      705.8,    150.623,    1094.837,   1096.299,
  116,      748.3,    150.516,    1094.690,   1094.291,
  117,      793.3,    150.553,    1092.724,   1092.162,
  118,      840.8,    150.536,    1091.119,   1089.925,
  119,      890.8,    150.554,    1088.940,   1087.589,
  120,      943.3,    150.481,    1088.220,   1085.170,
  121,      998.3,    150.609,    1085.201,   1082.678,
  122,     1055.8,    150.559,    1083.889,   1080.132,
  123,     1115.8,    150.617,    1080.364,   1077.543,
  124,     1178.3,    150.512,    1078.196,   1074.925,
  125,     1245.8,    150.461,    1075.080,   1072.027,
  126,     1315.8,    150.462,    1071.643,   1069.153,
  127,     1388.3,    150.444,    1068.075,   1066.317,
  128,     1465.8,    150.372,    1065.217,   1063.276,
  129,     1545.8,    150.354,    1063.000,   1060.319,
  130,     1630.8,    150.389,    1058.750,   1057.215,
  131,     1720.8,    150.370,    1055.207,   1054.003,
  132,     1815.8,    150.225,    1053.132,   1050.721,
  133,     1913.3,    150.335,    1048.310,   1047.629,
  134,     2015.8,    150.355,    1044.897,   1044.506,
  135,     2123.3,    150.283,    1042.197,   1041.376,
  136,     2238.3,    150.193,    1039.773,   1038.060,
  137,     2358.3,    150.393,    1034.687,   1034.826,
  138,     2483.3,    150.303,    1031.522,   1031.686,
  139,     2615.8,    150.320,    1028.024,   1028.463,
  140,     2753.3,    150.120,    1026.237,   1025.377,
  141,     2898.3,    150.213,    1021.788,   1022.262,
  142,     3050.8,    150.233,    1018.213,   1019.157,
  143,     3210.8,    150.179,    1015.341,   1016.088,
  144,     3378.3,    150.142,    1013.135,   1013.077,
  145,     3555.8,    150.143,    1009.096,   1009.997,
  146,     3740.8,    150.127,    1005.436,   1007.035,
  147,     3935.8,    150.150,    1002.478,   1004.062,
  148,     4140.8,    150.131,     999.801,   1001.112,
  149,     4355.8,    150.021,     996.660,    998.207,
  150,     4580.8,    150.144,     993.173,    995.374,
  151,     4818.3,    149.907,     991.675,    992.505,
  152,     5068.3,    150.072,     987.862,    989.653,
  153,     5330.8,    150.037,     984.703,    986.848,
  154,     5605.8,    149.962,     982.246,    984.108,
  155,     5895.8,    149.857,     979.557,    981.355,
  156,     6200.8,    149.820,     977.952,    978.635,
  157,     6520.8,    149.931,     974.212,    975.986,
  158,     6855.8,    149.747,     974.093,    973.416,
  159,     7208.3,    149.677,     970.729,    970.866,
  160,     7578.3,    149.659,     969.471,    968.379,
  161,     7965.8,    149.693,     966.079,    965.983,
  162,     8373.3,    149.653,     963.193,    963.628,
  163,     8800.8,    149.507,     961.746,    961.343,
  164,     9250.8,    149.362,     960.847,    959.096,
  165,     9723.3,    149.419,     958.071,    956.939,
  166,    10220.8,    149.417,     955.985,    954.843,
  167,    10743.3,    149.338,     954.218,    952.839,
  168,    11290.8,    149.336,     952.605,    950.952,
  169,    11865.8,    149.174,     951.143,    949.144,
  170,    12470.8,    149.126,     948.901,    947.406,
  171,    13105.8,    149.219,     947.436,    945.781,
  172,    13773.3,    148.986,     946.468,    944.230,
  173,    14475.8,    148.931,     945.472,    942.757,
  174,    15213.3,    148.902,     943.299,    941.392,
  175,    15988.3,    148.870,     941.984,    940.117,
  176,    16800.8,    148.765,     941.217,    938.945,
  177,    17655.8,    148.637,     940.593,    937.831,
  178,    18553.3,    148.636,     938.561,    936.814,
  179,    19495.8,    148.592,     938.066,    935.875,
  180,    20485.8,    148.499,     937.260,    935.004,
  181,    21525.8,    148.514,     935.749,    934.204,
  182,    22618.3,    148.430,     935.742,    933.464,
  183,    23768.3,    148.316,     935.199,    932.766,
  184,    24975.8,    148.308,     933.245,    932.139,
  185,    26243.3,    148.357,     931.515,    931.572,
  186,    27575.8,    148.186,     931.642,    931.034,
  187,    28975.8,    148.121,     932.004,    930.542,
  188,    30445.8,    148.038,     930.624,    930.091,
  189,    31990.8,    148.074,     929.603,    929.678,
  190,    33613.3,    147.981,     929.492,    929.294,
  191,    35318.3,    147.939,     929.335,    928.938,
  192,    37108.3,    147.817,     928.261,    928.608,
  193,    38990.8,    147.833,     927.355,    928.300,
  194,    40968.3,    147.789,     927.988,    928.014,
  195,    43045.8,    147.706,     926.705,    927.744,
  196,    45228.3,    147.639,     926.257,    927.491,
  197,    47520.8,    147.563,     926.405,    927.252,
  198,    49928.3,    147.507,     926.435,    927.027,
  199,    52458.3,    147.354,     926.158,    926.804,
  200,    55115.8,    147.458,     924.497,    926.604,
  201,    57908.3,    147.352,     925.215,    926.401,
  202,    60843.3,    147.237,     925.535,    926.199,
  203,    63925.8,    147.251,     924.741,    926.009,
  204,    67163.3,    147.180,     924.125,    925.817,
  205,    70565.8,    147.146,     923.537,    925.626,
  206,    74140.8,    147.072,     923.516,    925.431,
  207,    77895.8,    146.952,     923.919,    925.231,
  208,    81840.8,    146.987,     923.165,    925.034,
  209,    85985.8,    146.967,     923.700,    924.829,
  210,    90340.8,    146.884,     923.315,    924.614,
  211,    94915.8,    146.807,     922.609,    924.391,
  212,    99723.3,    146.719,     923.935,    924.156,
  213,   104773.3,    146.795,     922.494,    923.922,
  214,   110078.3,    146.701,     922.841,    923.667,
  215,   115653.3,    146.641,     922.493,    923.400,
  216,   121508.3,    146.581,     922.360,    923.121,
  217,   127660.8,    146.573,     922.402,    922.830,
  218,   134125.8,    146.585,     921.721,    922.526,
  219,   140915.8,    146.516,     921.480,    922.203,
  220,   148050.8,    146.503,     921.909,    921.866,
  221,   155545.8,    146.325,     922.411,    921.505,
  222,   163420.8,    146.297,     922.718,    921.135,
  223,   171695.8,    146.325,     921.410,    920.751,
  224,   180388.3,    146.336,     922.441,    920.351,
  225,   189520.8,    146.318,     921.578,    919.932,
  226,   199115.8,    146.090,     922.354,    919.484,
  227,   209195.8,    146.131,     923.047,    919.035,
----,
DateTime:        , 2022/04/18, 13:38:24, 1650299904455,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -136.27,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    605.31,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    909.055,
    1,        0.8,    145.230,     920.468,    924.695,
    2,        3.3,    153.948,     930.601,    934.345,
    3,        5.8,    153.875,     940.166,    943.611,
    4,        8.3,    153.839,     948.812,    952.508,
    5,       10.8,    153.839,     958.433,    961.052,
    6,       13.3,    153.929,     967.092,    969.261,
    7,       15.8,    153.948,     976.046,    977.140,
    8,       18.3,    153.911,     984.749,    984.700,
    9,       20.8,    153.911,     992.546,    991.953,
   10,       23.3,    153.675,    1000.942,    998.900,
   11,       25.8,    153.621,    1008.093,   1005.559,
   12,       28.3,    153.584,    1015.311,   1011.942,
   13,       30.8,    153.475,    1023.225,   1018.056,
   14,       33.3,    153.530,    1029.506,   1023.917,
   15,       35.8,    153.457,    1035.441,   1029.528,
   16,       38.3,    153.457,    1042.479,   1034.902,
   17,       40.8,    153.457,    1046.936,   1040.047,
   18,       43.3,    153.385,    1052.204,   1044.968,
   19,       45.8,    153.294,    1057.290,   1049.673,
   20,       48.3,    153.294,    1061.099,   1054.172,
   21,       50.8,    153.221,    1064.866,   1058.471,
   22,       53.3,    153.112,    1070.352,   1062.576,
   23,       55.8,    153.076,    1073.846,   1066.496,
   24,       58.3,    153.076,    1077.531,   1070.238,
   25,       60.8,    153.167,    1080.444,   1073.811,
   26,       63.3,    153.040,    1083.772,   1077.216,
   27,       65.8,    153.021,    1086.776,   1080.461,
   28,       68.3,    153.058,    1089.001,   1083.553,
   29,       70.8,    153.003,    1091.898,   1086.496,
   30,       73.3,    152.967,    1093.805,   1089.295,
   31,       75.8,    152.894,    1096.862,   1091.955,
   32,       78.3,    152.949,    1098.590,   1094.483,
   33,       80.8,    152.876,    1100.996,   1096.881,
   34,       83.3,    152.949,    1101.990,   1099.158,
   35,       85.8,    152.894,    1104.658,   1101.314,
   36,       88.3,    152.894,    1105.888,   1103.355,
   37,       90.8,    152.840,    1107.748,   1105.285,
   38,       93.3,    152.822,    1108.403,   1107.108,
   39,       95.8,    152.713,    1110.215,   1108.826,
   40,       98.3,    152.803,    1109.896,   1110.447,
   41,      100.8,    152.731,    1111.183,   1111.971,
   42,      103.3,    152.749,    1111.863,   1113.403,
   43,      105.8,    152.695,    1112.103,   1114.746,
   44,      108.3,    152.767,    1112.412,   1116.004,
   45,      110.8,    152.695,    1113.150,   1117.179,
   46,      113.3,    152.676,    1113.466,   1118.274,
   47,      115.8,    152.640,    1114.832,   1119.292,
   48,      118.3,    152.531,    1115.445,   1120.236,
   49,      120.8,    152.622,    1115.305,   1121.109,
   50,      123.3,    152.549,    1116.125,   1121.913,
   51,      125.8,    152.495,    1116.838,   1122.651,
   52,      128.3,    152.586,    1116.514,   1123.326,
   53,      130.8,    152.458,    1117.655,   1123.939,
   54,      133.3,    152.549,    1116.911,   1124.494,
   55,      135.8,    152.458,    1118.075,   1124.992,
   56,      138.3,    152.477,    1117.942,   1125.435,
   57,      140.8,    152.495,    1117.546,   1125.825,
   58,      143.3,    152.422,    1118.394,   1126.165,
   59,      145.8,    152.331,    1119.271,   1126.456,
   60,      148.3,    152.404,    1118.790,   1126.699,
   61,      150.8,    152.404,    1119.105,   1126.898,
   62,      153.3,    152.368,    1119.371,   1127.054,
   63,      155.8,    152.368,    1119.109,   1127.167,
   64,      158.3,    152.259,    1120.199,   1127.240,
   65,      160.8,    152.240,    1120.332,   1127.274,
   66,      163.3,    152.313,    1120.245,   1127.271,
   67,      165.8,    152.277,    1120.380,   1127.233,
   68,      168.3,    152.259,    1120.567,   1127.160,
   69,      170.8,    152.204,    1120.810,   1127.054,
   70,      173.3,    152.240,    1120.937,   1126.916,
   71,      175.8,    152.204,    1121.125,   1126.748,
   72,      178.3,    152.168,    1121.524,   1126.550,
   73,      180.8,    152.150,    1121.658,   1126.324,
   74,      183.3,    152.204,    1121.309,   1126.071,
   75,      185.8,    152.113,    1122.189,   1125.792,
   76,      188.3,    152.095,    1121.850,   1125.487,
   77,      190.8,    152.132,    1121.661,   1125.159,
   78,      193.3,    152.023,    1122.807,   1124.808,
   79,      195.8,    152.077,    1122.378,   1124.435,
   80,      198.3,    152.113,    1122.084,   1124.041,
   81,      200.8,    152.077,    1122.852,   1123.626,
   82,      203.3,    152.059,    1122.723,   1123.192,
   83,      205.8,    152.023,    1122.780,   1122.739,
   84,      208.3,    151.950,    1123.554,   1122.269,
   85,      210.8,    151.895,    1123.720,   1121.781,
   86,      213.3,    151.895,    1123.641,   1121.277,
   87,      215.8,    151.877,    1123.696,   1120.757,
   88,      218.3,    151.968,    1123.367,   1120.222,
   89,      220.8,    151.914,    1123.691,   1119.673,
   90,      223.3,    151.914,    1123.717,   1119.110,
   91,      225.8,    151.914,    1123.533,   1118.534,
   92,      228.3,    151.841,    1124.097,   1117.945,
   93,      230.8,    151.805,    1124.419,   1117.345,
   94,      233.3,    151.950,    1123.265,   1116.732,
   95,      235.8,    151.768,    1124.477,   1116.109,
   96,      238.3,    151.786,    1124.580,   1115.476,
   97,      240.8,    151.805,    1124.392,   1114.832,
   98,      243.3,    151.786,    1124.342,   1114.180,
   99,      245.8,    151.768,    1124.477,   1113.518,
  100,      250.8,    150.951,    1121.979,   1112.723,
  101,      273.3,    150.061,    1115.438,   1111.027,
  102,      295.8,    150.281,    1112.226,   1109.407,
  103,      318.3,    150.394,    1109.853,   1107.868,
  104,      343.3,    150.452,    1107.385,   1106.245,
  105,      368.3,    150.509,    1106.283,   1104.705,
  106,      395.8,    150.437,    1104.800,   1103.067,
  107,      423.3,    150.603,    1103.143,   1101.519,
  108,      453.3,    150.570,    1100.792,   1099.862,
  109,      483.3,    150.717,    1098.858,   1098.301,
  110,      515.8,    150.680,    1097.315,   1096.627,
  111,      550.8,    150.773,    1095.108,   1094.840,
  112,      585.8,    150.704,    1093.998,   1093.163,
  113,      623.3,    150.723,    1092.025,   1091.372,
  114,      663.3,    150.579,    1090.896,   1089.469,
  115,      705.8,    150.563,    1089.103,   1087.462,
  116,      748.3,    150.654,    1086.875,   1085.594,
  117,      793.3,    150.529,    1085.465,   1083.623,
  118,      840.8,    150.511,    1084.158,   1081.557,
  119,      890.8,    150.420,    1081.327,   1079.404,
  120,      943.3,    150.458,    1078.560,   1077.176,
  121,      998.3,    150.513,    1075.826,   1074.883,
  122,     1055.8,    150.516,    1072.194,   1072.534,
  123,     1115.8,    150.393,    1070.842,   1070.135,
  124,     1178.3,    150.470,    1067.211,   1067.699,
  125,     1245.8,    150.291,    1064.945,   1064.995,
  126,     1315.8,    150.310,    1062.116,   1062.296,
  127,     1388.3,    150.330,    1059.149,   1059.609,
  128,     1465.8,    150.349,    1055.548,   1056.713,
  129,     1545.8,    150.347,    1052.760,   1053.868,
  130,     1630.8,    150.292,    1049.882,   1050.857,
  131,     1720.8,    150.439,    1046.242,   1047.723,
  132,     1815.8,    150.329,    1043.293,   1044.493,
  133,     1913.3,    150.276,    1040.279,   1041.403,
  134,     2015.8,    150.277,    1037.971,   1038.251,
  135,     2123.3,    150.259,    1034.682,   1035.066,
  136,     2238.3,    150.240,    1030.969,   1031.693,
  137,     2358.3,    150.223,    1027.939,   1028.374,
  138,     2483.3,    150.241,    1024.906,   1025.125,
  139,     2615.8,    150.261,    1021.335,   1021.798,
  140,     2753.3,    150.261,    1018.162,   1018.600,
  141,     2898.3,    150.207,    1015.396,   1015.381,
  142,     3050.8,    150.172,    1012.371,   1012.184,
  143,     3210.8,    150.226,    1009.016,   1009.045,
  144,     3378.3,    150.189,    1006.011,   1005.988,
  145,     3555.8,    150.081,    1003.693,   1002.903,
  146,     3740.8,    150.138,    1001.120,    999.970,
  147,     3935.8,    150.212,     996.864,    997.078,
  148,     4140.8,    150.030,     995.025,    994.249,
  149,     4355.8,    150.140,     991.373,    991.524,
  150,     4580.8,    150.089,     989.603,    988.910,
  151,     4818.3,    149.908,     987.642,    986.318,
  152,     5068.3,    149.982,     984.299,    983.801,
  153,     5330.8,    149.947,     982.881,    981.375,
  154,     5605.8,    149.984,     979.982,    979.057,
  155,     5895.8,    149.858,     978.099,    976.770,
  156,     6200.8,    149.863,     975.166,    974.554,
  157,     6520.8,    149.756,     972.668,    972.420,
  158,     6855.8,    149.794,     969.850,    970.383,
  159,     7208.3,    149.724,     968.783,    968.381,
  160,     7578.3,    149.633,     966.606,    966.439,
  161,     7965.8,    149.689,     963.763,    964.577,
  162,     8373.3,    149.561,     963.330,    962.739,
  163,     8800.8,    149.541,     961.534,    960.958,
  164,     9250.8,    149.450,     958.988,    959.198,
  165,     9723.3,    149.434,     957.219,    957.490,
  166,    10220.8,    149.287,     955.377,    955.801,
  167,    10743.3,    149.233,     953.726,    954.165,
  168,    11290.8,    149.213,     952.344,    952.595,
  169,    11865.8,    149.267,     949.955,    951.069,
  170,    12470.8,    149.122,     948.731,    949.563,
  171,    13105.8,    149.003,     948.238,    948.110,
  172,    13773.3,    149.096,     945.914,    946.708,
  173,    14475.8,    148.872,     945.551,    945.330,
  174,    15213.3,    148.839,     944.358,    944.018,
  175,    15988.3,    148.892,     942.217,    942.763,
  176,    16800.8,    148.800,     941.505,    941.568,
  177,    17655.8,    148.631,     940.794,    940.405,
  178,    18553.3,    148.614,     939.768,    939.311,
  179,    19495.8,    148.637,     938.950,    938.278,
  180,    20485.8,    148.480,     937.905,    937.290,
  181,    21525.8,    148.528,     937.216,    936.366,
  182,    22618.3,    148.357,     936.097,    935.487,
  183,    23768.3,    148.425,     934.252,    934.665,
  184,    24975.8,    148.322,     934.537,    933.896,
  185,    26243.3,    148.230,     933.508,    933.183,
  186,    27575.8,    148.063,     934.431,    932.509,
  187,    28975.8,    148.100,     931.844,    931.897,
  188,    30445.8,    147.992,     931.826,    931.326,
  189,    31990.8,    147.981,     930.945,    930.802,
  190,    33613.3,    147.993,     930.084,    930.323,
  191,    35318.3,    147.980,     929.043,    929.880,
  192,    37108.3,    147.834,     929.226,    929.467,
  193,    38990.8,    147.802,     928.367,    929.088,
  194,    40968.3,    147.726,     928.121,    928.740,
  195,    43045.8,    147.664,     928.842,    928.421,
  196,    45228.3,    147.649,     928.146,    928.131,
  197,    47520.8,    147.584,     926.496,    927.862,
  198,    49928.3,    147.447,     927.544,    927.610,
  199,    52458.3,    147.490,     927.308,    927.387,
  200,    55115.8,    147.387,     926.593,    927.175,
  201,    57908.3,    147.304,     926.638,    926.979,
  202,    60843.3,    147.283,     926.685,    926.801,
  203,    63925.8,    147.281,     925.411,    926.640,
  204,    67163.3,    147.120,     925.781,    926.482,
  205,    70565.8,    147.177,     924.563,    926.348,
  206,    74140.8,    147.071,     926.274,    926.215,
  207,    77895.8,    147.170,     925.000,    926.105,
  208,    81840.8,    147.079,     924.523,    925.993,
  209,    85985.8,    146.959,     925.261,    925.886,
  210,    90340.8,    146.821,     925.573,    925.787,
  211,    94915.8,    146.763,     924.272,    925.699,
  212,    99723.3,    146.837,     924.997,    925.627,
  213,   104773.3,    146.737,     925.112,    925.551,
  214,   110078.3,    146.708,     923.835,    925.485,
  215,   115653.3,    146.660,     923.689,    925.422,
  216,   121508.3,    146.462,     923.800,    925.355,
  217,   127660.8,    146.491,     924.064,    925.306,
  218,   134125.8,    146.526,     924.733,    925.263,
  219,   140915.8,    146.519,     924.518,    925.220,
  220,   148050.8,    146.303,     924.169,    925.167,
  221,   155545.8,    146.281,     924.703,    925.130,
  222,   163420.8,    146.315,     923.572,    925.099,
  223,   171695.8,    146.170,     925.335,    925.059,
  224,   180388.3,    146.282,     923.466,    925.038,
  225,   189520.8,    146.205,     924.174,    925.007,
  226,   199115.8,    146.217,     923.284,    924.984,
  227,   209195.8,    146.206,     923.166,    924.961,
----,
DateTime:        , 2022/04/18, 13:41:25, 1650300085474,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -81.39,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    40.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    180.28,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1146.425,
    1,        0.8,    151.372,    1151.389,   1148.588,
    2,        3.3,    151.372,    1158.193,   1153.571,
    3,        5.8,    151.231,    1165.003,   1158.295,
    4,        8.3,    151.142,    1170.554,   1162.774,
    5,       10.8,    151.284,    1174.192,   1167.028,
    6,       13.3,    151.178,    1179.408,   1171.058,
    7,       15.8,    151.266,    1182.712,   1174.882,
    8,       18.3,    151.213,    1186.936,   1178.505,
    9,       20.8,    151.054,    1191.205,   1181.935,
   10,       23.3,    150.930,    1194.805,   1185.181,
   11,       25.8,    150.806,    1198.411,   1188.253,
   12,       28.3,    150.753,    1201.194,   1191.161,
   13,       30.8,    150.647,    1204.217,   1193.910,
   14,       33.3,    150.559,    1206.332,   1196.511,
   15,       35.8,    150.612,    1207.102,   1198.972,
   16,       38.3,    150.700,    1207.562,   1201.300,
   17,       40.8,    150.647,    1208.837,   1203.500,
   18,       43.3,    150.594,    1210.059,   1205.577,
   19,       45.8,    150.506,    1211.540,   1207.537,
   20,       48.3,    150.435,    1212.748,   1209.387,
   21,       50.8,    150.312,    1214.571,   1211.130,
   22,       53.3,    150.294,    1215.219,   1212.774,
   23,       55.8,    150.259,    1216.224,   1214.322,
   24,       58.3,    150.312,    1216.301,   1215.782,
   25,       60.8,    150.241,    1217.326,   1217.154,
   26,       63.3,    150.276,    1217.678,   1218.446,
   27,       65.8,    150.170,    1218.698,   1219.660,
   28,       68.3,    150.153,    1219.134,   1220.800,
   29,       70.8,    150.153,    1219.454,   1221.869,
   30,       73.3,    150.029,    1220.939,   1222.872,
   31,       75.8,    150.029,    1221.206,   1223.811,
   32,       78.3,    150.011,    1221.937,   1224.690,
   33,       80.8,    149.923,    1222.844,   1225.511,
   34,       83.3,    149.976,    1222.811,   1226.279,
   35,       85.8,    149.940,    1223.340,   1226.995,
   36,       88.3,    149.905,    1223.762,   1227.662,
   37,       90.8,    149.923,    1223.697,   1228.282,
   38,       93.3,    149.817,    1224.911,   1228.858,
   39,       95.8,    149.817,    1225.044,   1229.392,
   40,       98.3,    149.852,    1224.995,   1229.886,
   41,      100.8,    149.817,    1225.445,   1230.343,
   42,      103.3,    149.728,    1226.114,   1230.763,
   43,      105.8,    149.711,    1226.500,   1231.150,
