----,
DateTime:        , 2022/05/18, 13:58:32, 1652893112288,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -307.32,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    891.88,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    152.986,     974.890,    974.084,
   31,       75.8,    152.932,     978.701,    978.296,
   32,       78.3,    152.896,     981.875,    982.287,
   33,       80.8,    152.950,     985.711,    986.056,
   34,       83.3,    152.878,     989.186,    989.635,
   35,       85.8,    152.842,     991.971,    993.026,
   36,       88.3,    152.860,     994.602,    996.232,
   37,       90.8,    152.806,     997.834,    999.273,
   38,       93.3,    152.878,    1000.241,   1002.142,
   39,       95.8,    152.842,    1003.029,   1004.865,
   40,       98.3,    152.806,    1005.229,   1007.449,
   41,      100.8,    152.806,    1007.585,   1009.894,
   42,      103.3,    152.679,    1009.991,   1012.226,
   43,      105.8,    152.643,    1012.588,   1014.433,
   44,      108.3,    152.661,    1014.302,   1016.516,
   45,      110.8,    152.607,    1016.038,   1018.495,
   46,      113.3,    152.589,    1018.125,   1020.369,
   47,      115.8,    152.571,    1019.687,   1022.144,
   48,      118.3,    152.589,    1021.336,   1023.823,
   49,      120.8,    152.481,    1023.504,   1025.430,
   50,      123.3,    152.553,    1024.462,   1026.939,
   51,      125.8,    152.535,    1026.353,   1028.374,
   52,      128.3,    152.463,    1027.495,   1029.745,
   53,      130.8,    152.463,    1028.479,   1031.044,
   54,      133.3,    152.445,    1030.307,   1032.278,
   55,      135.8,    152.427,    1031.281,   1033.451,
   56,      138.3,    152.391,    1032.969,   1034.570,
   57,      140.8,    152.391,    1034.085,   1035.631,
   58,      143.3,    152.427,    1034.758,   1036.634,
   59,      145.8,    152.354,    1036.037,   1037.600,
   60,      148.3,    152.354,    1037.021,   1038.517,
   61,      150.8,    152.373,    1038.080,   1039.387,
   62,      153.3,    152.318,    1039.040,   1040.224,
   63,      155.8,    152.282,    1040.402,   1041.025,
   64,      158.3,    152.246,    1041.700,   1041.791,
   65,      160.8,    152.264,    1041.642,   1042.516,
   66,      163.3,    152.174,    1042.851,   1043.221,
   67,      165.8,    152.228,    1043.072,   1043.881,
   68,      168.3,    152.138,    1044.611,   1044.526,
   69,      170.8,    152.174,    1044.954,   1045.132,
   70,      173.3,    152.156,    1045.933,   1045.715,
   71,      175.8,    152.156,    1046.787,   1046.273,
   72,      178.3,    152.192,    1046.670,   1046.802,
   73,      180.8,    152.156,    1047.641,   1047.316,
   74,      183.3,    152.156,    1048.167,   1047.810,
   75,      185.8,    151.993,    1050.077,   1048.306,
   76,      188.3,    152.066,    1050.170,   1048.765,
   77,      190.8,    151.993,    1050.933,   1049.215,
   78,      193.3,    151.957,    1051.906,   1049.649,
   79,      195.8,    152.048,    1051.216,   1050.049,
   80,      198.3,    151.993,    1051.788,   1050.445,
   81,      200.8,    152.011,    1052.387,   1050.824,
   82,      203.3,    151.975,    1052.900,   1051.194,
   83,      205.8,    151.903,    1054.256,   1051.561,
   84,      208.3,    151.903,    1054.651,   1051.911,
   85,      210.8,    151.939,    1054.269,   1052.241,
   86,      213.3,    151.957,    1054.933,   1052.559,
   87,      215.8,    151.921,    1055.316,   1052.873,
   88,      218.3,    151.813,    1056.398,   1053.193,
   89,      220.8,    151.795,    1056.787,   1053.498,
   90,      223.3,    151.831,    1056.272,   1053.785,
   91,      225.8,    151.867,    1057.404,   1054.057,
   92,      228.3,    151.795,    1057.380,   1054.334,
   93,      230.8,    151.759,    1058.488,   1054.606,
   94,      233.3,    151.831,    1057.787,   1054.856,
   95,      235.8,    151.759,    1058.620,   1055.112,
   96,      238.3,    151.759,    1058.027,   1055.358,
   97,      240.8,    151.795,    1058.632,   1055.591,
   98,      243.3,    151.759,    1059.081,   1055.826,
   99,      245.8,    151.705,    1059.921,   1056.061,
  100,      250.8,    150.946,    1058.952,   1069.220,
  101,      273.3,    149.881,    1066.811,   1078.845,
  102,      295.8,    150.224,    1061.468,   1068.645,
  103,      318.3,    150.352,    1056.327,   1059.898,
  104,      343.3,    150.426,    1050.709,   1051.488,
  105,      368.3,    150.588,    1044.816,   1044.360,
  106,      395.8,    150.533,    1040.554,   1037.494,
  107,      423.3,    150.588,    1035.675,   1031.700,
  108,      453.3,    150.716,    1029.358,   1026.023,
  109,      483.3,    150.751,    1024.811,   1021.254,
  110,      515.8,    150.697,    1020.141,   1016.521,
  111,      550.8,    150.662,    1016.000,   1011.812,
  112,      585.8,    150.680,    1010.702,   1007.814,
  113,      623.3,    150.644,    1005.693,   1003.772,
  114,      663.3,    150.679,    1000.550,    999.680,
  115,      705.8,    150.624,     995.935,    995.575,
  116,      748.3,    150.500,     992.441,    992.031,
  117,      793.3,    150.409,     988.458,    988.371,
  118,      840.8,    150.535,     984.574,    984.598,
  119,      890.8,    150.534,     979.463,    980.777,
  120,      943.3,    150.517,     975.787,    976.905,
  121,      998.3,    150.480,     972.507,    972.996,
  122,     1055.8,    150.391,     967.430,    969.065,
  123,     1115.8,    150.408,     964.324,    965.105,
  124,     1178.3,    150.518,     959.047,    961.135,
  125,     1245.8,    150.411,     955.067,    956.765,
  126,     1315.8,    150.447,     950.840,    952.476,
  127,     1388.3,    150.485,     946.465,    948.281,
  128,     1465.8,    150.412,     942.394,    943.791,
  129,     1545.8,    150.320,     938.568,    939.463,
  130,     1630.8,    150.446,     933.794,    934.889,
  131,     1720.8,    150.357,     930.210,    930.199,
  132,     1815.8,    150.320,     925.491,    925.417,
  133,     1913.3,    150.319,     921.228,    920.926,
  134,     2015.8,    150.338,     917.575,    916.365,
  135,     2123.3,    150.285,     912.750,    911.798,
  136,     2238.3,    150.213,     908.391,    906.965,
  137,     2358.3,    150.213,     903.324,    902.249,
  138,     2483.3,    150.322,     898.409,    897.654,
  139,     2615.8,    150.249,     894.565,    892.958,
  140,     2753.3,    150.230,     889.541,    888.458,
  141,     2898.3,    150.197,     885.672,    883.913,
  142,     3050.8,    150.197,     880.192,    879.384,
  143,     3210.8,    150.250,     876.137,    874.914,
  144,     3378.3,    150.233,     871.292,    870.546,
  145,     3555.8,    150.145,     867.251,    866.105,
  146,     3740.8,    150.037,     864.597,    861.845,
  147,     3935.8,    150.163,     858.399,    857.563,
  148,     4140.8,    150.052,     853.954,    853.365,
  149,     4355.8,    150.070,     850.038,    849.242,
  150,     4580.8,    150.034,     845.211,    845.238,
  151,     4818.3,    150.016,     841.161,    841.220,
  152,     5068.3,    149.943,     837.677,    837.255,
  153,     5330.8,    149.909,     833.589,    833.366,
  154,     5605.8,    149.858,     829.527,    829.583,
  155,     5895.8,    149.876,     825.089,    825.803,
  156,     6200.8,    149.821,     821.461,    822.091,
  157,     6520.8,    149.785,     817.452,    818.465,
  158,     6855.8,    149.837,     813.559,    814.939,
  159,     7208.3,    149.653,     810.877,    811.465,
  160,     7578.3,    149.687,     806.148,    808.042,
  161,     7965.8,    149.685,     803.146,    804.721,
  162,     8373.3,    149.610,     799.920,    801.445,
  163,     8800.8,    149.577,     797.227,    798.241,
  164,     9250.8,    149.502,     794.125,    795.075,
  165,     9723.3,    149.283,     790.407,    791.992,
  166,    10220.8,    149.359,     787.138,    788.931,
  167,    10743.3,    149.302,     784.078,    785.971,
  168,    11290.8,    149.212,     782.195,    783.124,
  169,    11865.8,    149.212,     778.963,    780.350,
  170,    12470.8,    149.145,     776.290,    777.650,
  171,    13105.8,    149.026,     774.448,    775.054,
  172,    13773.3,    148.991,     772.083,    772.537,
  173,    14475.8,    148.937,     769.878,    770.103,
  174,    15213.3,    148.879,     767.810,    767.785,
  175,    15988.3,    148.910,     765.220,    765.564,
  176,    16800.8,    148.821,     763.601,    763.478,
  177,    17655.8,    148.707,     762.203,    761.475,
  178,    18553.3,    148.538,     761.280,    759.587,
  179,    19495.8,    148.616,     758.470,    757.788,
  180,    20485.8,    148.619,     757.298,    756.103,
  181,    21525.8,    148.480,     757.107,    754.525,
  182,    22618.3,    148.481,     754.564,    753.033,
  183,    23768.3,    148.406,     752.686,    751.626,
  184,    24975.8,    148.390,     751.535,    750.317,
  185,    26243.3,    148.234,     750.478,    749.110,
  186,    27575.8,    148.201,     750.173,    747.969,
  187,    28975.8,    148.047,     749.104,    746.914,
  188,    30445.8,    148.145,     747.330,    745.922,
  189,    31990.8,    148.068,     746.543,    745.009,
  190,    33613.3,    148.080,     746.117,    744.157,
  191,    35318.3,    147.906,     745.463,    743.372,
  192,    37108.3,    147.801,     744.964,    742.640,
  193,    38990.8,    147.867,     743.570,    741.942,
  194,    40968.3,    147.628,     742.939,    741.314,
  195,    43045.8,    147.643,     742.459,    740.712,
  196,    45228.3,    147.619,     741.969,    740.158,
  197,    47520.8,    147.634,     741.269,    739.641,
  198,    49928.3,    147.492,     741.278,    739.169,
  199,    52458.3,    147.405,     740.184,    738.721,
  200,    55115.8,    147.333,     741.242,    738.306,
  201,    57908.3,    147.323,     740.374,    737.914,
  202,    60843.3,    147.373,     739.164,    737.546,
  203,    63925.8,    147.308,     738.503,    737.213,
  204,    67163.3,    147.309,     738.195,    736.899,
  205,    70565.8,    147.131,     738.473,    736.615,
  206,    74140.8,    147.229,     737.682,    736.336,
  207,    77895.8,    147.071,     737.575,    736.093,
  208,    81840.8,    147.088,     736.605,    735.857,
  209,    85985.8,    147.020,     736.350,    735.643,
  210,    90340.8,    146.915,     736.877,    735.447,
  211,    94915.8,    146.887,     737.061,    735.262,
  212,    99723.3,    146.857,     735.720,    735.091,
  213,   104773.3,    146.839,     736.415,    734.933,
  214,   110078.3,    146.738,     735.604,    734.792,
  215,   115653.3,    146.680,     735.144,    734.658,
  216,   121508.3,    146.670,     735.235,    734.535,
  217,   127660.8,    146.584,     735.269,    734.424,
  218,   134125.8,    146.407,     735.634,    734.326,
  219,   140915.8,    146.431,     735.044,    734.227,
  220,   148050.8,    146.496,     736.275,    734.135,
  221,   155545.8,    146.424,     735.160,    734.056,
  222,   163420.8,    146.367,     734.892,    733.983,
  223,   171695.8,    146.364,     734.357,    733.914,
  224,   180388.3,    146.242,     735.307,    733.856,
  225,   189520.8,    146.083,     735.205,    733.805,
  226,   199115.8,    146.232,     734.662,    733.744,
  227,   209195.8,    146.172,     734.360,    733.698,
----,
DateTime:        , 2022/05/18, 13:58:34, 1652893114310,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -306.48,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    688.08,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    715.459,
    1,        0.8,    145.332,     731.837,    736.652,
    2,        3.3,    154.015,     742.850,    747.689,
    3,        5.8,    153.852,     753.252,    758.715,
    4,        8.3,    153.942,     764.698,    769.668,
    5,       10.8,    154.033,     776.715,    780.485,
    6,       13.3,    154.051,     788.828,    791.110,
    7,       15.8,    153.997,     800.534,    801.502,
    8,       18.3,    153.961,     811.374,    811.630,
    9,       20.8,    153.852,     822.020,    821.467,
   10,       23.3,    153.744,     832.615,    830.997,
   11,       25.8,    153.672,     843.093,    840.210,
   12,       28.3,    153.563,     852.739,    849.096,
   13,       30.8,    153.527,     862.580,    857.654,
   14,       33.3,    153.599,     870.378,    865.884,
   15,       35.8,    153.618,     878.477,    873.788,
   16,       38.3,    153.527,     887.331,    881.368,
   17,       40.8,    153.581,     893.139,    888.629,
   18,       43.3,    153.455,     901.433,    895.577,
   19,       45.8,    153.401,     907.423,    902.220,
   20,       48.3,    153.257,     914.346,    908.565,
   21,       50.8,    153.238,     919.283,    914.622,
   22,       53.3,    153.202,     925.374,    920.400,
   23,       55.8,    153.238,     930.638,    925.909,
   24,       58.3,    153.257,     934.574,    931.158,
   25,       60.8,    153.220,     939.820,    936.157,
   26,       63.3,    153.238,     943.624,    940.915,
   27,       65.8,    153.202,     947.241,    945.443,
   28,       68.3,    153.130,     951.540,    949.751,
   29,       70.8,    153.094,     954.900,    953.846,
   30,       73.3,    153.094,     957.970,    957.739,
   31,       75.8,    152.914,     962.371,    961.439,
   32,       78.3,    153.058,     964.795,    964.951,
   33,       80.8,    152.986,     967.146,    968.286,
   34,       83.3,    152.986,     970.283,    971.452,
   35,       85.8,    152.914,     972.769,    974.458,
   36,       88.3,    152.896,     974.519,    977.309,
   37,       90.8,    152.877,     977.250,    980.014,
   38,       93.3,    152.859,     979.852,    982.578,
   39,       95.8,    152.896,     981.582,    985.008,
   40,       98.3,    152.787,     983.914,    987.314,
   41,      100.8,    152.715,     986.017,    989.499,
   42,      103.3,    152.805,     987.332,    991.566,
   43,      105.8,    152.769,     989.464,    993.525,
   44,      108.3,    152.607,     991.762,    995.382,
   45,      110.8,    152.715,     992.565,    997.137,
   46,      113.3,    152.643,     994.214,    998.799,
   47,      115.8,    152.697,     994.843,   1000.369,
   48,      118.3,    152.625,     997.148,   1001.856,
   49,      120.8,    152.607,     997.856,   1003.261,
   50,      123.3,    152.607,     999.888,   1004.588,
   51,      125.8,    152.679,    1000.004,   1005.840,
   52,      128.3,    152.516,    1002.905,   1007.026,
   53,      130.8,    152.589,    1002.496,   1008.143,
   54,      133.3,    152.516,    1004.217,   1009.199,
   55,      135.8,    152.535,    1004.950,   1010.193,
   56,      138.3,    152.498,    1005.975,   1011.131,
   57,      140.8,    152.408,    1007.423,   1012.017,
   58,      143.3,    152.390,    1007.740,   1012.852,
   59,      145.8,    152.372,    1009.368,   1013.636,
   60,      148.3,    152.354,    1009.948,   1014.374,
   61,      150.8,    152.390,    1011.086,   1015.066,
   62,      153.3,    152.336,    1011.774,   1015.717,
   63,      155.8,    152.408,    1012.082,   1016.325,
   64,      158.3,    152.354,    1012.836,   1016.896,
   65,      160.8,    152.300,    1014.246,   1017.433,
   66,      163.3,    152.210,    1013.994,   1017.937,
   67,      165.8,    152.174,    1015.943,   1018.409,
   68,      168.3,    152.300,    1015.165,   1018.845,
   69,      170.8,    152.174,    1016.797,   1019.255,
   70,      173.3,    152.192,    1016.808,   1019.635,
   71,      175.8,    152.174,    1017.454,   1019.989,
   72,      178.3,    152.137,    1018.813,   1020.318,
   73,      180.8,    152.065,    1019.428,   1020.624,
   74,      183.3,    152.065,    1019.889,   1020.907,
   75,      185.8,    152.029,    1019.999,   1021.168,
   76,      188.3,    152.137,    1020.193,   1021.403,
   77,      190.8,    152.083,    1020.491,   1021.621,
   78,      193.3,    152.011,    1021.107,   1021.821,
   79,      195.8,    151.993,    1021.952,   1022.004,
   80,      198.3,    151.993,    1022.347,   1022.169,
   81,      200.8,    151.957,    1022.985,   1022.318,
   82,      203.3,    152.011,    1022.554,   1022.450,
   83,      205.8,    152.011,    1023.278,   1022.566,
   84,      208.3,    151.957,    1023.906,   1022.670,
   85,      210.8,    151.903,    1024.139,   1022.762,
   86,      213.3,    151.885,    1025.248,   1022.842,
   87,      215.8,    151.867,    1025.370,   1022.909,
   88,      218.3,    151.849,    1025.097,   1022.965,
   89,      220.8,    151.867,    1025.765,   1023.009,
   90,      223.3,    151.921,    1025.466,   1023.040,
   91,      225.8,    151.776,    1026.902,   1023.066,
   92,      228.3,    151.794,    1027.176,   1023.081,
   93,      230.8,    151.849,    1026.875,   1023.085,
   94,      233.3,    151.740,    1027.476,   1023.084,
   95,      235.8,    151.686,    1027.843,   1023.076,
   96,      238.3,    151.686,    1028.766,   1023.059,
   97,      240.8,    151.704,    1028.314,   1023.034,
   98,      243.3,    151.776,    1028.286,   1022.998,
   99,      245.8,    151.632,    1029.068,   1022.961,
  100,      250.8,    150.856,    1028.131,   1027.749,
  101,      273.3,    149.899,    1036.894,   1043.333,
  102,      295.8,    150.115,    1034.221,   1040.301,
  103,      318.3,    150.348,    1028.970,   1033.404,
  104,      343.3,    150.440,    1023.306,   1025.682,
  105,      368.3,    150.635,    1018.530,   1018.636,
  106,      395.8,    150.510,    1014.530,   1011.958,
  107,      423.3,    150.566,    1010.381,   1006.161,
  108,      453.3,    150.548,    1005.261,   1000.718,
  109,      483.3,    150.568,    1000.212,    996.017,
  110,      515.8,    150.622,     995.543,    991.562,
  111,      550.8,    150.677,     990.340,    987.211,
  112,      585.8,    150.750,     986.492,    983.437,
  113,      623.3,    150.748,     981.400,    979.791,
  114,      663.3,    150.566,     978.067,    976.155,
  115,      705.8,    150.511,     973.905,    972.514,
  116,      748.3,    150.566,     969.162,    969.316,
  117,      793.3,    150.548,     966.024,    966.124,
  118,      840.8,    150.386,     963.349,    962.861,
  119,      890.8,    150.423,     958.994,    959.528,
  120,      943.3,    150.495,     954.949,    956.143,
  121,      998.3,    150.566,     950.374,    952.719,
  122,     1055.8,    150.475,     947.217,    949.265,
  123,     1115.8,    150.402,     945.012,    945.783,
  124,     1178.3,    150.459,     940.751,    942.284,
  125,     1245.8,    150.243,     938.235,    938.391,
  126,     1315.8,    150.425,     933.719,    934.558,
  127,     1388.3,    150.445,     928.741,    930.812,
  128,     1465.8,    150.299,     926.568,    926.776,
  129,     1545.8,    150.279,     922.296,    922.876,
  130,     1630.8,    150.222,     919.036,    918.766,
  131,     1720.8,    150.348,     914.201,    914.520,
  132,     1815.8,    150.365,     910.165,    910.205,
  133,     1913.3,    150.313,     906.620,    906.176,
  134,     2015.8,    150.276,     902.243,    902.081,
  135,     2123.3,    150.239,     898.389,    897.976,
  136,     2238.3,    150.184,     894.782,    893.623,
  137,     2358.3,    150.312,     890.162,    889.410,
  138,     2483.3,    150.257,     886.753,    885.330,
  139,     2615.8,    150.255,     883.023,    881.139,
  140,     2753.3,    150.111,     879.401,    877.150,
  141,     2898.3,    150.219,     874.841,    873.120,
  142,     3050.8,    150.093,     871.435,    869.114,
  143,     3210.8,    150.202,     865.864,    865.172,
  144,     3378.3,    150.056,     862.219,    861.315,
  145,     3555.8,    150.096,     857.923,    857.380,
  146,     3740.8,    150.078,     853.819,    853.617,
  147,     3935.8,    150.148,     850.070,    849.845,
  148,     4140.8,    150.021,     845.972,    846.111,
  149,     4355.8,    150.003,     842.806,    842.445,
  150,     4580.8,    149.967,     838.526,    838.864,
  151,     4818.3,    149.947,     833.955,    835.248,
  152,     5068.3,    149.962,     831.512,    831.659,
  153,     5330.8,    149.962,     826.817,    828.125,
  154,     5605.8,    149.854,     823.397,    824.660,
  155,     5895.8,    149.747,     820.435,    821.171,
  156,     6200.8,    149.821,     816.039,    817.721,
  157,     6520.8,    149.801,     813.002,    814.334,
  158,     6855.8,    149.619,     809.377,    811.018,
  159,     7208.3,    149.660,     806.097,    807.714,
  160,     7578.3,    149.659,     802.426,    804.467,
  161,     7965.8,    149.620,     800.689,    801.297,
  162,     8373.3,    149.527,     797.162,    798.150,
  163,     8800.8,    149.526,     793.832,    795.073,
  164,     9250.8,    149.383,     790.849,    792.023,
  165,     9723.3,    149.475,     788.704,    789.056,
  166,    10220.8,    149.274,     785.731,    786.129,
  167,    10743.3,    149.165,     783.419,    783.290,
  168,    11290.8,    149.218,     781.396,    780.572,
  169,    11865.8,    149.037,     779.455,    777.934,
  170,    12470.8,    149.076,     775.616,    775.378,
  171,    13105.8,    149.163,     773.480,    772.942,
  172,    13773.3,    148.994,     771.431,    770.592,
  173,    14475.8,    148.886,     770.465,    768.332,
  174,    15213.3,    148.882,     768.279,    766.199,
  175,    15988.3,    148.692,     766.151,    764.167,
  176,    16800.8,    148.714,     764.696,    762.273,
  177,    17655.8,    148.673,     762.778,    760.469,
  178,    18553.3,    148.679,     760.414,    758.788,
  179,    19495.8,    148.653,     758.850,    757.214,
  180,    20485.8,    148.545,     757.154,    755.737,
  181,    21525.8,    148.435,     756.167,    754.356,
  182,    22618.3,    148.434,     754.926,    753.076,
  183,    23768.3,    148.287,     753.800,    751.865,
  184,    24975.8,    148.272,     752.839,    750.756,
  185,    26243.3,    148.247,     751.258,    749.735,
  186,    27575.8,    148.181,     750.379,    748.781,
  187,    28975.8,    148.096,     749.387,    747.896,
  188,    30445.8,    148.029,     748.440,    747.081,
  189,    31990.8,    147.962,     748.027,    746.322,
  190,    33613.3,    147.952,     746.536,    745.625,
  191,    35318.3,    147.957,     746.456,    744.979,
  192,    37108.3,    147.834,     745.204,    744.376,
  193,    38990.8,    147.700,     745.322,    743.806,
  194,    40968.3,    147.674,     744.591,    743.285,
  195,    43045.8,    147.733,     743.036,    742.808,
  196,    45228.3,    147.617,     742.436,    742.356,
  197,    47520.8,    147.539,     741.860,    741.936,
  198,    49928.3,    147.539,     742.011,    741.551,
  199,    52458.3,    147.479,     741.249,    741.188,
  200,    55115.8,    147.430,     740.563,    740.851,
  201,    57908.3,    147.369,     741.420,    740.535,
  202,    60843.3,    147.216,     739.993,    740.234,
  203,    63925.8,    147.263,     739.772,    739.968,
  204,    67163.3,    147.249,     739.500,    739.719,
  205,    70565.8,    147.090,     739.124,    739.476,
  206,    74140.8,    147.213,     737.743,    739.268,
  207,    77895.8,    147.007,     739.408,    739.055,
  208,    81840.8,    146.955,     738.602,    738.865,
  209,    85985.8,    147.007,     738.716,    738.696,
  210,    90340.8,    146.917,     738.535,    738.530,
  211,    94915.8,    146.964,     737.328,    738.385,
  212,    99723.3,    146.800,     737.514,    738.237,
  213,   104773.3,    146.731,     737.512,    738.104,
  214,   110078.3,    146.819,     736.631,    737.992,
  215,   115653.3,    146.709,     737.526,    737.875,
  216,   121508.3,    146.552,     736.601,    737.763,
  217,   127660.8,    146.494,     736.090,    737.664,
  218,   134125.8,    146.549,     735.562,    737.581,
  219,   140915.8,    146.603,     735.195,    737.504,
  220,   148050.8,    146.497,     735.290,    737.423,
  221,   155545.8,    146.479,     735.354,    737.352,
  222,   163420.8,    146.318,     737.066,    737.277,
  223,   171695.8,    146.321,     736.189,    737.218,
  224,   180388.3,    146.198,     736.371,    737.156,
  225,   189520.8,    146.247,     735.185,    737.109,
  226,   199115.8,    146.225,     735.005,    737.063,
  227,   209195.8,    146.199,     735.723,    737.019,
----,
DateTime:        , 2022/05/18, 14:01:35, 1652893295344,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -263.06,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    40.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    703.55,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    881.240,
    1,        0.8,    151.492,     904.505,    905.515,
    2,        3.3,    151.386,     914.641,    920.701,
    3,        5.8,    151.228,     924.795,    935.461,
    4,        8.3,    151.140,     940.948,    949.760,
    5,       10.8,    151.263,     957.173,    963.584,
    6,       13.3,    151.228,     972.406,    976.898,
    7,       15.8,    151.263,     986.129,    989.694,
    8,       18.3,    151.193,    1000.014,   1001.956,
    9,       20.8,    151.122,    1012.589,   1013.685,
   10,       23.3,    151.017,    1024.553,   1024.881,
   11,       25.8,    150.894,    1036.455,   1035.551,
   12,       28.3,    150.789,    1047.658,   1045.706,
   13,       30.8,    150.789,    1057.739,   1055.361,
   14,       33.3,    150.841,    1067.114,   1064.530,
   15,       35.8,    150.841,    1075.467,   1073.227,
   16,       38.3,    150.771,    1084.260,   1081.467,
   17,       40.8,    150.736,    1091.876,   1089.267,
   18,       43.3,    150.701,    1099.032,   1096.645,
   19,       45.8,    150.595,    1105.844,   1103.619,
   20,       48.3,    150.507,    1112.869,   1110.205,
   21,       50.8,    150.419,    1119.435,   1116.421,
   22,       53.3,    150.437,    1124.822,   1122.286,
   23,       55.8,    150.314,    1130.533,   1127.816,
   24,       58.3,    150.437,    1134.062,   1133.028,
   25,       60.8,    150.349,    1139.181,   1137.938,
   26,       63.3,    150.314,    1143.173,   1142.563,
   27,       65.8,    150.314,    1147.364,   1146.917,
   28,       68.3,    150.279,    1150.826,   1151.014,
   29,       70.8,    150.209,    1155.493,   1154.871,
   30,       73.3,    150.138,    1158.498,   1158.500,
   31,       75.8,    150.103,    1161.901,   1161.913,
   32,       78.3,    150.209,    1163.748,   1165.120,
   33,       80.8,    150.068,    1167.504,   1168.138,
   34,       83.3,    150.121,    1169.758,   1170.974,
   35,       85.8,    150.033,    1172.243,   1173.642,
   36,       88.3,    150.015,    1174.780,   1176.149,
   37,       90.8,    149.980,    1177.055,   1178.507,
   38,       93.3,    149.998,    1178.984,   1180.721,
   39,       95.8,    149.910,    1181.210,   1182.805,
   40,       98.3,    149.892,    1183.550,   1184.764,
   41,      100.8,    149.945,    1184.201,   1186.604,
   42,      103.3,    149.769,    1186.992,   1188.338,
   43,      105.8,    149.839,    1187.770,   1189.965,
   44,      108.3,    149.804,    1189.518,   1191.496,
   45,      110.8,    149.804,    1190.853,   1192.936,
   46,      113.3,    149.769,    1192.601,   1194.290,
   47,      115.8,    149.822,    1192.916,   1195.562,
   48,      118.3,    149.752,    1194.477,   1196.761,
   49,      120.8,    149.699,    1196.167,   1197.891,
   50,      123.3,    149.734,    1196.554,   1198.953,
   51,      125.8,    149.646,    1198.393,   1199.956,
   52,      128.3,    149.646,    1199.061,   1200.899,
   53,      130.8,    149.611,    1199.677,   1201.789,
   54,      133.3,    149.558,    1201.170,   1202.629,
