----,
DateTime:        , 2022/04/17, 11:41:57, 1650206517650,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -116.12,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    312.82,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.701,     194.812,    195.068,
   31,       75.8,    182.701,     195.513,    195.729,
   32,       78.3,    182.701,     196.257,    196.379,
   33,       80.8,    182.739,     197.114,    197.019,
   34,       83.3,    182.701,     197.593,    197.648,
   35,       85.8,    182.814,     198.061,    198.267,
   36,       88.3,    182.852,     198.589,    198.877,
   37,       90.8,    183.079,     199.260,    199.477,
   38,       93.3,    183.003,     199.736,    200.067,
   39,       95.8,    182.965,     200.477,    200.648,
   40,       98.3,    182.852,     201.126,    201.219,
   41,      100.8,    182.928,     201.655,    201.780,
   42,      103.3,    182.776,     202.457,    202.332,
   43,      105.8,    182.928,     202.858,    202.875,
   44,      108.3,    182.928,     203.274,    203.410,
   45,      110.8,    182.776,     203.923,    203.935,
   46,      113.3,    182.852,     204.429,    204.452,
   47,      115.8,    182.852,     204.955,    204.960,
   48,      118.3,    182.928,     205.395,    205.460,
   49,      120.8,    182.965,     205.746,    205.952,
   50,      123.3,    183.117,     206.297,    206.437,
   51,      125.8,    182.890,     207.012,    206.913,
   52,      128.3,    182.852,     207.448,    207.381,
   53,      130.8,    182.852,     208.192,    207.841,
   54,      133.3,    183.041,     208.239,    208.294,
   55,      135.8,    183.079,     208.655,    208.740,
   56,      138.3,    183.117,     208.961,    209.179,
   57,      140.8,    183.155,     209.246,    209.611,
   58,      143.3,    182.965,     209.725,    210.035,
   59,      145.8,    183.117,     210.600,    210.452,
   60,      148.3,    183.079,     211.015,    210.863,
   61,      150.8,    183.003,     211.627,    211.266,
   62,      153.3,    183.041,     211.867,    211.663,
   63,      155.8,    183.155,     212.282,    212.054,
   64,      158.3,    183.079,     212.500,    212.438,
   65,      160.8,    183.230,     212.652,    212.816,
   66,      163.3,    183.003,     213.375,    213.187,
   67,      165.8,    183.079,     213.637,    213.552,
   68,      168.3,    183.041,     214.205,    213.912,
   69,      170.8,    183.079,     214.336,    214.265,
   70,      173.3,    183.155,     214.749,    214.613,
   71,      175.8,    182.928,     215.453,    214.954,
   72,      178.3,    183.117,     215.296,    215.290,
   73,      180.8,    183.117,     215.689,    215.621,
   74,      183.3,    183.079,     215.909,    215.946,
   75,      185.8,    182.965,     216.371,    216.265,
   76,      188.3,    182.928,     216.503,    216.579,
   77,      190.8,    183.079,     216.870,    216.888,
   78,      193.3,    183.155,     217.196,    217.192,
   79,      195.8,    183.079,     217.351,    217.491,
   80,      198.3,    183.192,     217.544,    217.786,
   81,      200.8,    183.155,     217.938,    218.075,
   82,      203.3,    183.041,     218.357,    218.359,
   83,      205.8,    183.192,     218.548,    218.639,
   84,      208.3,    182.965,     218.841,    218.914,
   85,      210.8,    183.306,     219.046,    219.184,
   86,      213.3,    183.192,     219.159,    219.450,
   87,      215.8,    183.230,     219.747,    219.712,
   88,      218.3,    183.117,     219.862,    219.969,
   89,      220.8,    183.155,     219.882,    220.222,
   90,      223.3,    183.079,     220.497,    220.470,
   91,      225.8,    183.041,     220.564,    220.715,
   92,      228.3,    183.117,     220.692,    220.955,
   93,      230.8,    183.041,     221.154,    221.191,
   94,      233.3,    182.852,     221.317,    221.423,
   95,      235.8,    183.003,     221.659,    221.651,
   96,      238.3,    183.155,     221.782,    221.876,
   97,      240.8,    183.117,     221.784,    222.097,
   98,      243.3,    183.041,     222.203,    222.314,
   99,      245.8,    183.041,     222.444,    222.527,
  100,      250.8,    182.360,     222.616,    222.636,
  101,      273.3,    181.339,     222.921,    222.049,
  102,      295.8,    181.304,     222.437,    221.487,
  103,      318.3,    181.382,     221.835,    220.950,
  104,      343.3,    180.969,     221.079,    220.344,
  105,      368.3,    181.011,     220.294,    219.767,
  106,      395.8,    180.904,     219.516,    219.128,
  107,      423.3,    180.755,     218.747,    218.521,
  108,      453.3,    180.790,     217.658,    217.860,
  109,      483.3,    180.754,     217.500,    217.235,
  110,      515.8,    180.832,     216.080,    216.563,
  111,      550.8,    180.571,     215.373,    215.851,
  112,      585.8,    180.423,     215.189,    215.181,
  113,      623.3,    180.572,     214.124,    214.478,
  114,      663.3,    180.765,     212.857,    213.749,
  115,      705.8,    180.463,     212.722,    212.998,
  116,      748.3,    180.656,     211.936,    212.300,
  117,      793.3,    180.844,     210.452,    211.586,
  118,      840.8,    180.617,     210.402,    210.862,
  119,      890.8,    180.768,     209.694,    210.134,
  120,      943.3,    180.504,     209.133,    209.405,
  121,      998.3,    180.505,     208.333,    208.681,
  122,     1055.8,    180.586,     207.521,    207.966,
  123,     1115.8,    180.553,     207.118,    207.264,
  124,     1178.3,    180.406,     206.861,    206.576,
  125,     1245.8,    180.408,     206.036,    205.861,
  126,     1315.8,    180.486,     205.458,    205.174,
  127,     1388.3,    180.559,     204.620,    204.514,
  128,     1465.8,    180.373,     204.092,    203.844,
  129,     1545.8,    180.297,     203.488,    203.208,
  130,     1630.8,    180.373,     203.202,    202.572,
  131,     1720.8,    180.527,     202.003,    201.942,
  132,     1815.8,    180.033,     202.107,    201.322,
  133,     1913.3,    180.297,     201.074,    200.748,
  134,     2015.8,    180.110,     200.898,    200.187,
  135,     2123.3,    180.037,     200.040,    199.642,
  136,     2238.3,    180.110,     199.445,    199.092,
  137,     2358.3,    180.146,     199.245,    198.565,
  138,     2483.3,    179.997,     198.698,    198.062,
  139,     2615.8,    180.074,     197.729,    197.562,
  140,     2753.3,    180.073,     197.347,    197.088,
  141,     2898.3,    180.073,     197.080,    196.619,
  142,     3050.8,    180.112,     196.214,    196.157,
  143,     3210.8,    180.228,     195.709,    195.704,
  144,     3378.3,    179.964,     195.333,    195.260,
  145,     3555.8,    180.195,     194.860,    194.810,
  146,     3740.8,    180.118,     193.855,    194.372,
  147,     3935.8,    179.896,     193.734,    193.931,
  148,     4140.8,    179.791,     193.227,    193.488,
  149,     4355.8,    179.836,     192.666,    193.046,
  150,     4580.8,    180.030,     191.832,    192.607,
  151,     4818.3,    179.988,     191.364,    192.159,
  152,     5068.3,    179.764,     191.451,    191.703,
  153,     5330.8,    179.658,     191.054,    191.245,
  154,     5605.8,    179.844,     190.187,    190.786,
  155,     5895.8,    179.691,     189.885,    190.318,
  156,     6200.8,    179.722,     189.657,    189.845,
  157,     6520.8,    179.609,     189.229,    189.370,
  158,     6855.8,    179.456,     188.904,    188.896,
  159,     7208.3,    179.724,     188.064,    188.419,
  160,     7578.3,    179.534,     187.976,    187.939,
  161,     7965.8,    179.492,     187.242,    187.463,
  162,     8373.3,    179.497,     186.701,    186.986,
  163,     8800.8,    179.534,     186.278,    186.512,
  164,     9250.8,    179.503,     185.993,    186.039,
  165,     9723.3,    179.509,     185.144,    185.572,
  166,    10220.8,    179.247,     185.089,    185.107,
  167,    10743.3,    179.256,     184.774,    184.650,
  168,    11290.8,    179.306,     184.215,    184.207,
  169,    11865.8,    178.984,     184.051,    183.772,
  170,    12470.8,    179.210,     183.308,    183.349,
  171,    13105.8,    179.169,     183.150,    182.940,
  172,    13773.3,    179.015,     182.971,    182.543,
  173,    14475.8,    178.903,     182.621,    182.159,
  174,    15213.3,    178.939,     182.062,    181.794,
  175,    15988.3,    178.978,     181.705,    181.445,
  176,    16800.8,    178.788,     181.582,    181.115,
  177,    17655.8,    178.697,     181.373,    180.800,
  178,    18553.3,    178.743,     181.322,    180.505,
  179,    19495.8,    178.729,     180.637,    180.228,
  180,    20485.8,    178.571,     180.238,    179.967,
  181,    21525.8,    178.627,     179.894,    179.725,
  182,    22618.3,    178.907,     179.358,    179.500,
  183,    23768.3,    178.351,     179.534,    179.286,
  184,    24975.8,    178.408,     179.619,    179.090,
  185,    26243.3,    178.546,     178.716,    178.910,
  186,    27575.8,    178.635,     178.622,    178.742,
  187,    28975.8,    178.288,     178.873,    178.584,
  188,    30445.8,    178.412,     178.478,    178.438,
  189,    31990.8,    178.089,     178.525,    178.300,
  190,    33613.3,    178.153,     178.305,    178.172,
  191,    35318.3,    178.227,     177.908,    178.052,
  192,    37108.3,    178.159,     177.737,    177.937,
  193,    38990.8,    177.989,     177.801,    177.826,
  194,    40968.3,    178.190,     177.642,    177.720,
  195,    43045.8,    177.985,     177.477,    177.616,
  196,    45228.3,    177.824,     177.486,    177.514,
  197,    47520.8,    177.809,     177.191,    177.413,
  198,    49928.3,    177.839,     177.028,    177.314,
  199,    52458.3,    177.711,     176.962,    177.214,
  200,    55115.8,    177.806,     176.828,    177.114,
  201,    57908.3,    177.558,     176.651,    177.011,
  202,    60843.3,    177.582,     176.800,    176.908,
  203,    63925.8,    177.440,     176.601,    176.802,
  204,    67163.3,    177.528,     176.415,    176.696,
  205,    70565.8,    177.373,     176.308,    176.585,
  206,    74140.8,    177.364,     176.238,    176.472,
  207,    77895.8,    177.158,     176.051,    176.355,
  208,    81840.8,    177.057,     176.162,    176.236,
  209,    85985.8,    177.310,     175.921,    176.115,
  210,    90340.8,    176.726,     175.923,    175.986,
  211,    94915.8,    176.969,     175.441,    175.858,
  212,    99723.3,    176.821,     175.713,    175.725,
  213,   104773.3,    176.919,     175.735,    175.590,
  214,   110078.3,    176.790,     175.637,    175.451,
  215,   115653.3,    176.668,     175.153,    175.308,
  216,   121508.3,    176.581,     175.024,    175.162,
  217,   127660.8,    176.441,     174.967,    175.013,
  218,   134125.8,    176.587,     174.807,    174.862,
  219,   140915.8,    176.329,     174.891,    174.707,
  220,   148050.8,    176.774,     174.163,    174.554,
  221,   155545.8,    176.345,     174.622,    174.394,
  222,   163420.8,    176.283,     174.360,    174.234,
  223,   171695.8,    176.055,     174.276,    174.072,
  224,   180388.3,    176.087,     174.080,    173.911,
  225,   189520.8,    176.053,     173.690,    173.749,
  226,   199115.8,    176.053,     174.255,    173.588,
  227,   209195.8,    175.950,     174.094,    173.426,
----,
DateTime:        , 2022/04/17, 11:41:59, 1650206519753,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -116.31,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    269.14,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    175.021,
    1,        0.8,    173.169,     173.079,    175.886,
    2,        3.3,    181.752,     177.519,    176.982,
    3,        5.8,    181.677,     181.751,    178.056,
    4,        8.3,    181.904,     182.206,    179.110,
    5,       10.8,    182.017,     183.059,    180.144,
    6,       13.3,    182.017,     183.807,    181.156,
    7,       15.8,    182.130,     184.571,    182.149,
    8,       18.3,    182.433,     185.207,    183.123,
    9,       20.8,    182.471,     186.046,    184.078,
   10,       23.3,    182.130,     186.986,    185.011,
   11,       25.8,    182.282,     187.907,    185.927,
   12,       28.3,    182.509,     188.352,    186.825,
   13,       30.8,    182.357,     189.254,    187.703,
   14,       33.3,    182.471,     190.145,    188.565,
   15,       35.8,    182.319,     191.093,    189.408,
   16,       38.3,    182.546,     191.513,    190.235,
   17,       40.8,    182.433,     192.114,    191.044,
   18,       43.3,    182.471,     192.885,    191.837,
   19,       45.8,    182.622,     193.426,    192.614,
   20,       48.3,    182.584,     194.299,    193.375,
   21,       50.8,    182.735,     194.839,    194.121,
   22,       53.3,    182.698,     195.361,    194.851,
   23,       55.8,    182.735,     195.911,    195.566,
   24,       58.3,    182.887,     196.558,    196.267,
   25,       60.8,    182.622,     197.566,    196.952,
   26,       63.3,    182.698,     197.900,    197.623,
   27,       65.8,    182.698,     198.601,    198.280,
   28,       68.3,    182.773,     199.329,    198.924,
   29,       70.8,    182.735,     199.654,    199.554,
   30,       73.3,    182.622,     200.216,    200.170,
   31,       75.8,    182.584,     201.090,    200.773,
   32,       78.3,    182.584,     201.309,    201.363,
   33,       80.8,    182.849,     202.002,    201.942,
   34,       83.3,    182.622,     202.472,    202.507,
   35,       85.8,    182.584,     202.887,    203.061,
   36,       88.3,    182.811,     203.379,    203.603,
   37,       90.8,    182.924,     203.537,    204.134,
   38,       93.3,    182.773,     204.559,    204.653,
   39,       95.8,    182.698,     204.863,    205.161,
   40,       98.3,    182.924,     205.593,    205.658,
   41,      100.8,    182.735,     205.696,    206.144,
   42,      103.3,    182.698,     206.833,    206.619,
   43,      105.8,    182.735,     206.725,    207.084,
   44,      108.3,    182.924,     207.276,    207.540,
   45,      110.8,    182.698,     207.556,    207.985,
   46,      113.3,    182.849,     207.953,    208.420,
   47,      115.8,    182.811,     208.696,    208.846,
   48,      118.3,    183.038,     208.765,    209.263,
   49,      120.8,    182.887,     209.200,    209.670,
   50,      123.3,    182.887,     209.528,    210.069,
   51,      125.8,    182.849,     210.184,    210.458,
   52,      128.3,    182.735,     210.161,    210.838,
   53,      130.8,    183.000,     210.601,    211.210,
   54,      133.3,    182.811,     210.906,    211.574,
   55,      135.8,    183.000,     211.344,    211.929,
   56,      138.3,    182.887,     211.672,    212.277,
   57,      140.8,    182.924,     211.868,    212.616,
   58,      143.3,    183.000,     212.437,    212.948,
   59,      145.8,    182.962,     212.634,    213.272,
   60,      148.3,    182.811,     213.291,    213.588,
   61,      150.8,    183.000,     213.223,    213.898,
   62,      153.3,    183.151,     213.353,    214.200,
   63,      155.8,    183.000,     213.726,    214.495,
   64,      158.3,    182.924,     214.383,    214.783,
   65,      160.8,    182.887,     214.602,    215.064,
   66,      163.3,    182.962,     214.885,    215.339,
   67,      165.8,    183.000,     215.147,    215.607,
   68,      168.3,    183.038,     215.605,    215.869,
   69,      170.8,    183.227,     215.666,    216.125,
   70,      173.3,    183.114,     215.844,    216.374,
   71,      175.8,    183.000,     216.218,    216.617,
   72,      178.3,    183.000,     216.065,    216.855,
   73,      180.8,    183.000,     216.655,    217.086,
   74,      183.3,    183.151,     216.673,    217.312,
   75,      185.8,    183.038,     217.069,    217.532,
   76,      188.3,    183.189,     217.196,    217.747,
   77,      190.8,    183.076,     217.636,    217.956,
   78,      193.3,    183.303,     217.389,    218.161,
   79,      195.8,    183.416,     218.018,    218.360,
   80,      198.3,    183.227,     218.068,    218.554,
   81,      200.8,    183.151,     218.682,    218.743,
   82,      203.3,    183.189,     218.702,    218.927,
   83,      205.8,    183.454,     218.518,    219.107,
   84,      208.3,    183.114,     219.186,    219.281,
   85,      210.8,    183.303,     219.418,    219.451,
   86,      213.3,    183.038,     219.714,    219.616,
   87,      215.8,    183.303,     219.396,    219.777,
   88,      218.3,    183.189,     219.882,    219.934,
   89,      220.8,    183.151,     220.124,    220.086,
   90,      223.3,    183.265,     220.336,    220.234,
   91,      225.8,    183.227,     220.447,    220.378,
   92,      228.3,    183.303,     220.662,    220.519,
   93,      230.8,    183.000,     221.114,    220.654,
   94,      233.3,    183.227,     221.146,    220.787,
   95,      235.8,    183.303,     221.251,    220.915,
   96,      238.3,    183.227,     221.517,    221.040,
   97,      240.8,    183.227,     221.430,    221.161,
   98,      243.3,    183.265,     221.886,    221.279,
   99,      245.8,    183.076,     222.356,    221.392,
  100,      250.8,    182.471,     222.150,    221.430,
  101,      273.3,    181.752,     222.038,    220.960,
  102,      295.8,    181.263,     221.901,    220.509,
  103,      318.3,    181.306,     221.305,    220.076,
  104,      343.3,    181.158,     220.709,    219.590,
  105,      368.3,    180.936,     220.334,    219.125,
  106,      395.8,    180.979,     220.041,    218.612,
  107,      423.3,    180.913,     219.085,    218.122,
  108,      453.3,    180.806,     218.328,    217.587,
  109,      483.3,    180.882,     217.774,    217.079,
  110,      515.8,    180.962,     216.636,    216.530,
  111,      550.8,    180.851,     216.305,    215.946,
  112,      585.8,    180.704,     215.480,    215.394,
  113,      623.3,    180.745,     214.657,    214.810,
  114,      663.3,    180.597,     214.075,    214.199,
  115,      705.8,    180.752,     213.074,    213.566,
  116,      748.3,    180.643,     212.867,    212.973,
  117,      793.3,    180.720,     212.045,    212.361,
  118,      840.8,    180.458,     211.577,    211.735,
  119,      890.8,    180.425,     210.883,    211.098,
  120,      943.3,    180.540,     210.017,    210.456,
  121,      998.3,    180.579,     209.327,    209.812,
  122,     1055.8,    180.290,     208.946,    209.167,
  123,     1115.8,    180.450,     208.406,    208.527,
  124,     1178.3,    180.680,     207.699,    207.895,
  125,     1245.8,    180.459,     206.912,    207.228,
  126,     1315.8,    180.420,     206.306,    206.577,
  127,     1388.3,    180.384,     205.661,    205.944,
  128,     1465.8,    180.346,     205.035,    205.291,
  129,     1545.8,    180.313,     204.896,    204.662,
  130,     1630.8,    180.315,     203.647,    204.022,
  131,     1720.8,    180.201,     203.306,    203.377,
  132,     1815.8,    180.124,     202.880,    202.731,
  133,     1913.3,    180.272,     202.131,    202.122,
  134,     2015.8,    180.089,     201.780,    201.515,
  135,     2123.3,    180.472,     201.040,    200.917,
  136,     2238.3,    180.018,     200.523,    200.299,
  137,     2358.3,    180.133,     199.729,    199.699,
  138,     2483.3,    180.131,     199.309,    199.115,
  139,     2615.8,    180.321,     198.317,    198.526,
  140,     2753.3,    179.940,     198.025,    197.958,
  141,     2898.3,    180.051,     197.563,    197.390,
  142,     3050.8,    180.124,     197.064,    196.827,
  143,     3210.8,    179.969,     196.559,    196.271,
  144,     3378.3,    180.158,     195.819,    195.725,
  145,     3555.8,    179.858,     195.508,    195.173,
  146,     3740.8,    180.013,     194.608,    194.638,
  147,     3935.8,    179.786,     194.425,    194.103,
  148,     4140.8,    179.977,     193.530,    193.575,
  149,     4355.8,    180.207,     192.746,    193.056,
  150,     4580.8,    180.055,     192.663,    192.547,
  151,     4818.3,    180.019,     191.787,    192.037,
  152,     5068.3,    179.835,     191.588,    191.531,
  153,     5330.8,    179.728,     191.121,    191.032,
  154,     5605.8,    179.620,     190.677,    190.543,
  155,     5895.8,    179.699,     190.728,    190.056,
  156,     6200.8,    179.855,     189.495,    189.576,
  157,     6520.8,    179.592,     189.080,    189.102,
  158,     6855.8,    179.667,     188.621,    188.640,
  159,     7208.3,    179.697,     188.122,    188.181,
  160,     7578.3,    179.690,     187.632,    187.728,
  161,     7965.8,    179.606,     186.918,    187.283,
  162,     8373.3,    179.376,     186.663,    186.840,
  163,     8800.8,    179.458,     186.268,    186.404,
  164,     9250.8,    179.353,     185.850,    185.969,
  165,     9723.3,    179.550,     185.427,    185.541,
  166,    10220.8,    179.290,     184.978,    185.114,
  167,    10743.3,    179.305,     184.829,    184.693,
  168,    11290.8,    179.145,     183.882,    184.280,
  169,    11865.8,    179.326,     183.308,    183.873,
  170,    12470.8,    179.289,     183.064,    183.470,
  171,    13105.8,    179.208,     183.321,    183.074,
  172,    13773.3,    178.903,     182.867,    182.683,
  173,    14475.8,    179.018,     182.220,    182.300,
  174,    15213.3,    179.090,     182.011,    181.927,
  175,    15988.3,    178.968,     181.548,    181.563,
  176,    16800.8,    178.687,     181.561,    181.210,
  177,    17655.8,    178.873,     181.032,    180.867,
  178,    18553.3,    178.790,     180.740,    180.537,
  179,    19495.8,    178.636,     180.447,    180.219,
  180,    20485.8,    178.669,     180.395,    179.915,
  181,    21525.8,    178.791,     179.491,    179.625,
  182,    22618.3,    178.666,     179.255,    179.349,
  183,    23768.3,    178.534,     179.241,    179.084,
  184,    24975.8,    178.428,     179.026,    178.836,
  185,    26243.3,    178.477,     178.742,    178.604,
  186,    27575.8,    178.288,     178.646,    178.386,
  187,    28975.8,    178.320,     178.480,    178.183,
  188,    30445.8,    178.255,     178.248,    177.995,
  189,    31990.8,    178.143,     178.039,    177.820,
  190,    33613.3,    178.061,     177.970,    177.660,
  191,    35318.3,    178.151,     177.758,    177.513,
  192,    37108.3,    177.996,     177.634,    177.378,
  193,    38990.8,    178.001,     177.413,    177.255,
  194,    40968.3,    177.996,     177.108,    177.143,
  195,    43045.8,    177.793,     177.554,    177.040,
  196,    45228.3,    177.982,     176.977,    176.949,
  197,    47520.8,    177.823,     176.808,    176.864,
  198,    49928.3,    177.428,     177.075,    176.786,
  199,    52458.3,    177.654,     176.949,    176.718,
  200,    55115.8,    177.441,     176.635,    176.654,
  201,    57908.3,    177.571,     176.399,    176.598,
  202,    60843.3,    177.326,     176.403,    176.544,
  203,    63925.8,    177.222,     176.484,    176.495,
  204,    67163.3,    177.348,     176.268,    176.452,
  205,    70565.8,    177.373,     175.826,    176.413,
  206,    74140.8,    177.402,     175.894,    176.376,
  207,    77895.8,    177.177,     175.814,    176.341,
  208,    81840.8,    177.251,     175.536,    176.309,
  209,    85985.8,    176.935,     175.922,    176.278,
  210,    90340.8,    176.819,     175.757,    176.250,
  211,    94915.8,    176.915,     175.575,    176.225,
  212,    99723.3,    176.652,     175.783,    176.200,
  213,   104773.3,    177.010,     175.394,    176.181,
  214,   110078.3,    176.550,     175.722,    176.158,
  215,   115653.3,    176.606,     175.247,    176.139,
  216,   121508.3,    176.546,     175.089,    176.121,
  217,   127660.8,    176.393,     174.705,    176.104,
  218,   134125.8,    176.390,     174.728,    176.088,
  219,   140915.8,    176.329,     174.825,    176.074,
  220,   148050.8,    176.306,     174.520,    176.060,
  221,   155545.8,    176.315,     174.132,    176.048,
  222,   163420.8,    176.146,     174.396,    176.035,
  223,   171695.8,    176.389,     174.193,    176.026,
  224,   180388.3,    176.092,     174.010,    176.014,
  225,   189520.8,    176.091,     174.414,    176.005,
  226,   199115.8,    176.014,     173.785,    175.996,
  227,   209195.8,    175.675,     174.361,    175.986,
----,
DateTime:        , 2022/04/17, 11:45:00, 1650206700765,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.03,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          40.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    395.88,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    191.157,
    1,        0.8,    180.105,     193.146,    193.145,
    2,        3.3,    180.628,     194.004,    193.815,
    3,        5.8,    180.554,     194.860,    194.710,
    4,        8.3,    180.703,     196.203,    195.789,
    5,       10.8,    180.778,     197.472,    197.014,
    6,       13.3,    180.890,     198.920,    198.357,
    7,       15.8,    180.778,     200.459,    199.792,
    8,       18.3,    180.890,     202.214,    201.298,
    9,       20.8,    181.002,     203.724,    202.858,
   10,       23.3,    181.040,     204.831,    204.458,
   11,       25.8,    180.890,     206.681,    206.085,
   12,       28.3,    181.152,     207.862,    207.730,
   13,       30.8,    181.077,     209.627,    209.385,
   14,       33.3,    181.264,     210.823,    211.043,
   15,       35.8,    181.189,     212.499,    212.699,
   16,       38.3,    181.114,     213.890,    214.346,
   17,       40.8,    181.114,     215.591,    215.983,
   18,       43.3,    181.002,     216.873,    217.605,
   19,       45.8,    181.264,     218.215,    219.211,
   20,       48.3,    181.040,     220.187,    220.797,
   21,       50.8,    181.264,     221.305,    222.363,
   22,       53.3,    181.264,     223.180,    223.907,
   23,       55.8,    181.339,     224.478,    225.429,
   24,       58.3,    181.339,     226.044,    226.927,
   25,       60.8,    181.189,     227.158,    228.401,
   26,       63.3,    181.301,     228.650,    229.850,
   27,       65.8,    181.339,     229.882,    231.275,
   28,       68.3,    181.414,     231.507,    232.675,
   29,       70.8,    181.264,     233.022,    234.049,
   30,       73.3,    181.339,     234.184,    235.399,
   31,       75.8,    181.414,     235.564,    236.723,
   32,       78.3,    181.301,     237.585,    238.022,
   33,       80.8,    181.301,     238.402,    239.297,
   34,       83.3,    181.414,     239.710,    240.547,
   35,       85.8,    181.451,     241.424,    241.772,
   36,       88.3,    181.227,     242.738,    242.974,
   37,       90.8,    181.526,     243.616,    244.152,
   38,       93.3,    181.451,     244.797,    245.306,
   39,       95.8,    181.376,     246.221,    246.437,
   40,       98.3,    181.488,     247.347,    247.545,
   41,      100.8,    181.563,     248.413,    248.631,
   42,      103.3,    181.376,     249.595,    249.694,
   43,      105.8,    181.526,     250.447,    250.736,
   44,      108.3,    181.526,     251.637,    251.756,
   45,      110.8,    181.264,     253.457,    252.755,
   46,      113.3,    181.414,     253.953,    253.733,
   47,      115.8,    181.376,     254.888,    254.691,
   48,      118.3,    181.451,     255.885,    255.628,
   49,      120.8,    181.339,     257.058,    256.546,
   50,      123.3,    181.376,     258.019,    257.444,
   51,      125.8,    181.601,     258.780,    258.322,
   52,      128.3,    181.488,     259.976,    259.182,
   53,      130.8,    181.638,     260.532,    260.023,
   54,      133.3,    181.451,     261.661,    260.846,
   55,      135.8,    181.451,     262.564,    261.652,
   56,      138.3,    181.264,     263.519,    262.442,
   57,      140.8,    181.601,     263.978,    263.212,
   58,      143.3,    181.451,     264.835,    263.967,
   59,      145.8,    181.488,     265.706,    264.705,
   60,      148.3,    181.526,     266.158,    265.426,
   61,      150.8,    181.451,     266.863,    266.133,
   62,      153.3,    181.488,     267.844,    266.823,
   63,      155.8,    181.339,     268.837,    267.499,
   64,      158.3,    181.451,     268.781,    268.159,
   65,      160.8,    181.601,     269.617,    268.805,
   66,      163.3,    181.414,     270.115,    269.436,
   67,      165.8,    181.638,     270.420,    270.053,
   68,      168.3,    181.488,     271.767,    270.657,
   69,      170.8,    181.488,     271.988,    271.248,
