----,
DateTime:        , 2022/04/12, 10:16:44, 1649769403886,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -288.17,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,       5, 
Sio:,    386.72,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.651,     162.534,    162.579,
   31,       75.8,    182.958,     162.808,    163.607,
   32,       78.3,    182.805,     164.422,    164.626,
   33,       80.8,    182.728,     165.421,    165.635,
   34,       83.3,    182.881,     166.430,    166.636,
   35,       85.8,    182.881,     167.251,    167.628,
   36,       88.3,    182.843,     168.161,    168.611,
   37,       90.8,    182.805,     169.126,    169.584,
   38,       93.3,    182.881,     170.422,    170.549,
   39,       95.8,    182.920,     171.316,    171.505,
   40,       98.3,    182.843,     172.317,    172.452,
   41,      100.8,    183.035,     173.120,    173.392,
   42,      103.3,    183.150,     173.939,    174.323,
   43,      105.8,    183.035,     175.305,    175.244,
   44,      108.3,    183.035,     176.070,    176.157,
   45,      110.8,    183.150,     176.779,    177.062,
   46,      113.3,    182.958,     177.893,    177.957,
   47,      115.8,    183.150,     178.417,    178.844,
   48,      118.3,    183.112,     179.328,    179.723,
   49,      120.8,    182.881,     180.811,    180.591,
   50,      123.3,    182.996,     181.572,    181.452,
   51,      125.8,    183.188,     182.583,    182.306,
   52,      128.3,    183.150,     183.167,    183.150,
   53,      130.8,    183.112,     184.352,    183.986,
   54,      133.3,    182.920,     184.874,    184.813,
   55,      135.8,    182.805,     186.029,    185.631,
   56,      138.3,    182.920,     186.896,    186.441,
   57,      140.8,    183.188,     187.659,    187.244,
   58,      143.3,    182.958,     188.223,    188.038,
   59,      145.8,    183.035,     189.019,    188.824,
   60,      148.3,    182.958,     190.191,    189.602,
   61,      150.8,    182.958,     190.902,    190.371,
   62,      153.3,    182.843,     191.624,    191.133,
   63,      155.8,    183.073,     192.147,    191.887,
   64,      158.3,    182.766,     193.291,    192.632,
   65,      160.8,    183.112,     193.691,    193.371,
   66,      163.3,    183.112,     194.237,    194.102,
   67,      165.8,    182.996,     195.343,    194.825,
   68,      168.3,    182.920,     196.409,    195.539,
   69,      170.8,    182.728,     196.889,    196.246,
   70,      173.3,    182.766,     197.723,    196.944,
   71,      175.8,    182.996,     198.075,    197.637,
   72,      178.3,    182.920,     198.923,    198.322,
   73,      180.8,    182.920,     199.306,    198.999,
   74,      183.3,    183.035,     199.727,    199.669,
   75,      185.8,    182.996,     200.807,    200.332,
   76,      188.3,    183.112,     200.790,    200.989,
   77,      190.8,    182.996,     202.228,    201.637,
   78,      193.3,    182.843,     202.617,    202.278,
   79,      195.8,    182.958,     203.145,    202.912,
   80,      198.3,    182.958,     204.074,    203.539,
   81,      200.8,    182.920,     204.336,    204.160,
   82,      203.3,    182.996,     205.343,    204.773,
   83,      205.8,    182.920,     205.648,    205.380,
   84,      208.3,    183.035,     206.010,    205.980,
   85,      210.8,    182.958,     206.752,    206.573,
   86,      213.3,    183.073,     207.223,    207.160,
   87,      215.8,    182.920,     208.272,    207.739,
   88,      218.3,    182.996,     208.786,    208.313,
   89,      220.8,    182.920,     209.365,    208.879,
   90,      223.3,    182.881,     209.847,    209.439,
   91,      225.8,    182.958,     210.305,    209.993,
   92,      228.3,    183.035,     210.927,    210.541,
   93,      230.8,    182.958,     211.234,    211.082,
   94,      233.3,    183.112,     211.166,    211.618,
   95,      235.8,    182.920,     212.208,    212.147,
   96,      238.3,    183.073,     212.467,    212.670,
   97,      240.8,    183.035,     213.167,    213.187,
   98,      243.3,    182.920,     213.629,    213.698,
   99,      245.8,    183.227,     213.872,    214.204,
  100,      250.8,    182.306,     214.623,    214.460,
  101,      273.3,    181.500,     213.868,    213.057,
  102,      295.8,    181.386,     212.283,    211.725,
  103,      318.3,    181.118,     211.215,    210.459,
  104,      343.3,    181.158,     209.285,    209.044,
  105,      368.3,    180.818,     207.524,    207.705,
  106,      395.8,    180.781,     205.853,    206.239,
  107,      423.3,    180.858,     204.663,    204.858,
  108,      453.3,    180.629,     202.928,    203.370,
  109,      483.3,    180.783,     201.150,    201.975,
  110,      515.8,    180.902,     199.304,    200.494,
  111,      550.8,    180.945,     197.328,    198.944,
  112,      585.8,    180.869,     196.411,    197.500,
  113,      623.3,    180.644,     194.775,    196.002,
  114,      663.3,    180.722,     193.253,    194.468,
  115,      705.8,    180.759,     191.828,    192.911,
  116,      748.3,    180.533,     190.850,    191.477,
  117,      793.3,    180.574,     189.150,    190.031,
  118,      840.8,    180.579,     187.818,    188.585,
  119,      890.8,    180.578,     186.871,    187.149,
  120,      943.3,    180.579,     185.650,    185.734,
  121,      998.3,    180.697,     184.589,    184.349,
  122,     1055.8,    180.509,     182.891,    182.999,
  123,     1115.8,    180.512,     181.835,    181.693,
  124,     1178.3,    180.444,     181.071,    180.433,
  125,     1245.8,    180.639,     179.606,    179.145,
  126,     1315.8,    180.374,     178.929,    177.923,
  127,     1388.3,    180.450,     177.582,    176.768,
  128,     1465.8,    180.493,     176.602,    175.615,
  129,     1545.8,    180.148,     175.824,    174.537,
  130,     1630.8,    180.418,     174.403,    173.476,
  131,     1720.8,    180.116,     173.871,    172.440,
  132,     1815.8,    180.275,     172.389,    171.439,
  133,     1913.3,    180.312,     171.632,    170.527,
  134,     2015.8,    180.316,     170.797,    169.649,
  135,     2123.3,    180.320,     169.465,    168.811,
  136,     2238.3,    180.210,     169.070,    167.973,
  137,     2358.3,    180.368,     167.929,    167.184,
  138,     2483.3,    179.948,     166.871,    166.439,
  139,     2615.8,    180.098,     166.289,    165.707,
  140,     2753.3,    180.212,     165.187,    165.022,
  141,     2898.3,    180.141,     164.428,    164.350,
  142,     3050.8,    180.028,     163.819,    163.694,
  143,     3210.8,    180.108,     163.139,    163.056,
  144,     3378.3,    179.995,     162.080,    162.434,
  145,     3555.8,    180.186,     161.518,    161.808,
  146,     3740.8,    180.148,     160.382,    161.201,
  147,     3935.8,    180.117,     160.134,    160.592,
  148,     4140.8,    180.233,     159.479,    159.984,
  149,     4355.8,    180.123,     158.082,    159.378,
  150,     4580.8,    180.123,     157.698,    158.775,
  151,     4818.3,    180.084,     157.272,    158.161,
  152,     5068.3,    179.893,     156.664,    157.537,
  153,     5330.8,    179.779,     155.938,    156.911,
  154,     5605.8,    179.938,     155.138,    156.285,
  155,     5895.8,    179.713,     154.611,    155.646,
  156,     6200.8,    179.786,     153.894,    155.002,
  157,     6520.8,    179.746,     153.313,    154.357,
  158,     6855.8,    179.584,     153.332,    153.714,
  159,     7208.3,    179.548,     152.747,    153.065,
  160,     7578.3,    179.669,     151.979,    152.418,
  161,     7965.8,    179.279,     151.301,    151.774,
  162,     8373.3,    179.507,     150.539,    151.131,
  163,     8800.8,    179.469,     150.390,    150.494,
  164,     9250.8,    179.543,     149.649,    149.859,
  165,     9723.3,    179.197,     149.270,    149.231,
  166,    10220.8,    179.288,     148.811,    148.610,
  167,    10743.3,    179.250,     148.298,    148.001,
  168,    11290.8,    179.414,     147.708,    147.412,
  169,    11865.8,    179.178,     147.569,    146.835,
  170,    12470.8,    179.335,     147.150,    146.274,
  171,    13105.8,    179.261,     146.717,    145.732,
  172,    13773.3,    179.036,     146.132,    145.208,
  173,    14475.8,    179.132,     145.568,    144.704,
  174,    15213.3,    178.898,     145.179,    144.222,
  175,    15988.3,    178.894,     144.488,    143.764,
  176,    16800.8,    178.970,     144.295,    143.333,
  177,    17655.8,    179.038,     143.512,    142.924,
  178,    18553.3,    178.819,     143.259,    142.539,
  179,    19495.8,    178.824,     142.967,    142.179,
  180,    20485.8,    178.462,     142.812,    141.841,
  181,    21525.8,    178.582,     142.650,    141.528,
  182,    22618.3,    178.744,     141.985,    141.238,
  183,    23768.3,    178.497,     141.664,    140.966,
  184,    24975.8,    178.539,     140.687,    140.716,
  185,    26243.3,    178.374,     140.791,    140.485,
  186,    27575.8,    178.497,     140.594,    140.273,
  187,    28975.8,    178.223,     140.463,    140.074,
  188,    30445.8,    178.248,     139.926,    139.891,
  189,    31990.8,    178.226,     139.753,    139.721,
  190,    33613.3,    178.117,     139.424,    139.561,
  191,    35318.3,    178.010,     139.282,    139.410,
  192,    37108.3,    177.998,     139.161,    139.269,
  193,    38990.8,    177.974,     138.500,    139.132,
  194,    40968.3,    177.930,     138.919,    139.001,
  195,    43045.8,    178.282,     138.177,    138.877,
  196,    45228.3,    177.812,     138.365,    138.750,
  197,    47520.8,    177.758,     138.248,    138.626,
  198,    49928.3,    177.777,     138.269,    138.504,
  199,    52458.3,    177.675,     137.685,    138.380,
  200,    55115.8,    177.532,     137.924,    138.255,
  201,    57908.3,    177.570,     137.637,    138.128,
  202,    60843.3,    177.358,     137.287,    137.998,
  203,    63925.8,    177.437,     137.030,    137.867,
  204,    67163.3,    177.571,     136.568,    137.733,
  205,    70565.8,    177.190,     137.246,    137.591,
  206,    74140.8,    177.303,     136.770,    137.449,
  207,    77895.8,    177.164,     136.638,    137.300,
  208,    81840.8,    177.025,     136.879,    137.147,
  209,    85985.8,    176.922,     136.679,    136.989,
  210,    90340.8,    177.001,     136.290,    136.828,
  211,    94915.8,    176.736,     136.244,    136.659,
  212,    99723.3,    176.831,     136.479,    136.488,
  213,   104773.3,    176.684,     136.508,    136.310,
  214,   110078.3,    176.830,     135.726,    136.129,
  215,   115653.3,    176.850,     135.815,    135.942,
  216,   121508.3,    176.399,     135.661,    135.747,
  217,   127660.8,    176.452,     135.322,    135.551,
  218,   134125.8,    176.298,     135.459,    135.349,
  219,   140915.8,    176.629,     134.926,    135.146,
  220,   148050.8,    176.456,     135.468,    134.937,
  221,   155545.8,    176.246,     135.416,    134.723,
  222,   163420.8,    176.356,     134.690,    134.508,
  223,   171695.8,    176.120,     134.318,    134.289,
  224,   180388.3,    175.956,     134.416,    134.068,
  225,   189520.8,    176.108,     134.746,    133.847,
  226,   199115.8,    176.008,     134.560,    133.624,
  227,   209195.8,    175.853,     134.686,    133.400,
----,
DateTime:        , 2022/04/12, 10:16:46, 1649769405978,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -287.57,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,       5, 
Sio:,    390.47,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    134.608,
    1,        0.8,    173.104,     133.336,    135.414,
    2,        3.3,    181.509,     137.177,    136.723,
    3,        5.8,    181.855,     140.832,    138.021,
    4,        8.3,    181.855,     141.657,    139.307,
    5,       10.8,    182.085,     142.522,    140.581,
    6,       13.3,    182.047,     143.540,    141.842,
    7,       15.8,    182.008,     144.724,    143.090,
    8,       18.3,    182.124,     145.402,    144.325,
    9,       20.8,    182.085,     146.970,    145.548,
   10,       23.3,    182.047,     147.495,    146.757,
   11,       25.8,    182.162,     148.884,    147.954,
   12,       28.3,    182.277,     149.723,    149.139,
   13,       30.8,    182.277,     150.656,    150.312,
   14,       33.3,    182.469,     151.812,    151.473,
   15,       35.8,    182.546,     152.844,    152.621,
   16,       38.3,    182.584,     154.072,    153.758,
   17,       40.8,    182.392,     155.221,    154.880,
   18,       43.3,    182.699,     155.671,    155.992,
   19,       45.8,    182.392,     157.140,    157.089,
   20,       48.3,    182.277,     158.446,    158.173,
   21,       50.8,    182.431,     159.244,    159.246,
   22,       53.3,    182.623,     160.282,    160.307,
   23,       55.8,    182.507,     161.479,    161.356,
   24,       58.3,    182.623,     162.253,    162.393,
   25,       60.8,    182.699,     163.061,    163.419,
   26,       63.3,    182.584,     164.259,    164.431,
   27,       65.8,    182.738,     165.325,    165.433,
   28,       68.3,    182.738,     166.146,    166.423,
   29,       70.8,    182.699,     166.673,    167.401,
   30,       73.3,    182.853,     167.955,    168.368,
   31,       75.8,    182.699,     168.863,    169.322,
   32,       78.3,    182.814,     170.014,    170.266,
   33,       80.8,    182.699,     170.778,    171.197,
   34,       83.3,    182.661,     171.800,    172.117,
   35,       85.8,    182.584,     173.131,    173.025,
   36,       88.3,    182.814,     173.679,    173.924,
   37,       90.8,    182.891,     174.208,    174.811,
   38,       93.3,    183.006,     175.191,    175.688,
   39,       95.8,    182.738,     176.269,    176.553,
   40,       98.3,    182.930,     176.959,    177.409,
   41,      100.8,    182.930,     178.107,    178.253,
   42,      103.3,    182.699,     178.824,    179.086,
   43,      105.8,    182.814,     179.642,    179.908,
   44,      108.3,    182.814,     180.353,    180.721,
   45,      110.8,    183.006,     181.147,    181.524,
   46,      113.3,    182.968,     182.333,    182.316,
   47,      115.8,    182.891,     182.573,    183.098,
   48,      118.3,    182.814,     184.182,    183.870,
   49,      120.8,    183.006,     184.262,    184.633,
   50,      123.3,    182.814,     185.385,    185.384,
   51,      125.8,    182.814,     186.260,    186.127,
   52,      128.3,    182.853,     186.659,    186.859,
   53,      130.8,    182.776,     187.612,    187.582,
   54,      133.3,    183.045,     188.211,    188.297,
   55,      135.8,    182.930,     189.150,    189.002,
   56,      138.3,    182.968,     189.766,    189.698,
   57,      140.8,    182.891,     190.392,    190.384,
   58,      143.3,    182.891,     191.212,    191.062,
   59,      145.8,    182.968,     191.843,    191.731,
   60,      148.3,    182.891,     192.361,    192.390,
   61,      150.8,    183.045,     193.292,    193.042,
   62,      153.3,    183.045,     194.002,    193.685,
   63,      155.8,    183.045,     194.275,    194.319,
   64,      158.3,    183.045,     195.149,    194.945,
   65,      160.8,    183.006,     195.627,    195.563,
   66,      163.3,    183.122,     196.269,    196.173,
   67,      165.8,    182.930,     196.748,    196.773,
   68,      168.3,    183.160,     197.265,    197.367,
   69,      170.8,    182.968,     197.855,    197.952,
   70,      173.3,    183.198,     198.316,    198.530,
   71,      175.8,    182.968,     199.494,    199.100,
   72,      178.3,    183.045,     200.121,    199.662,
   73,      180.8,    182.968,     200.423,    200.216,
   74,      183.3,    182.814,     200.701,    200.762,
   75,      185.8,    183.045,     201.541,    201.302,
   76,      188.3,    183.006,     201.747,    201.834,
   77,      190.8,    182.968,     202.336,    202.359,
   78,      193.3,    183.006,     202.950,    202.876,
   79,      195.8,    183.006,     203.933,    203.387,
   80,      198.3,    183.122,     204.296,    203.892,
   81,      200.8,    183.275,     204.344,    204.390,
   82,      203.3,    183.160,     205.127,    204.881,
   83,      205.8,    183.006,     205.518,    205.364,
   84,      208.3,    183.006,     205.791,    205.841,
   85,      210.8,    183.198,     206.285,    206.312,
   86,      213.3,    182.891,     207.233,    206.776,
   87,      215.8,    183.006,     207.430,    207.234,
   88,      218.3,    183.006,     207.704,    207.685,
   89,      220.8,    183.006,     207.704,    208.131,
   90,      223.3,    183.006,     208.469,    208.570,
   91,      225.8,    183.122,     209.157,    209.004,
   92,      228.3,    183.275,     209.254,    209.432,
   93,      230.8,    182.968,     209.824,    209.853,
   94,      233.3,    183.006,     210.545,    210.269,
   95,      235.8,    183.045,     210.555,    210.679,
   96,      238.3,    183.160,     210.914,    211.084,
   97,      240.8,    182.853,     211.597,    211.482,
   98,      243.3,    183.006,     211.692,    211.876,
   99,      245.8,    183.122,     211.778,    212.264,
  100,      250.8,    182.354,     212.340,    212.463,
  101,      273.3,    181.509,     211.730,    211.315,
  102,      295.8,    181.400,     210.918,    210.101,
  103,      318.3,    181.370,     209.025,    208.865,
  104,      343.3,    181.071,     208.218,    207.430,
  105,      368.3,    181.067,     206.229,    206.030,
  106,      395.8,    181.178,     204.338,    204.486,
  107,      423.3,    180.914,     203.099,    203.015,
  108,      453.3,    180.725,     201.483,    201.441,
  109,      483.3,    180.693,     199.862,    199.967,
  110,      515.8,    180.732,     198.321,    198.424,
  111,      550.8,    180.888,     196.663,    196.833,
  112,      585.8,    180.741,     195.167,    195.366,
  113,      623.3,    180.787,     193.685,    193.871,
  114,      663.3,    180.828,     192.037,    192.364,
  115,      705.8,    180.639,     190.916,    190.858,
  116,      748.3,    180.677,     189.379,    189.490,
  117,      793.3,    180.602,     187.577,    188.131,
  118,      840.8,    180.606,     186.741,    186.788,
  119,      890.8,    180.646,     185.594,    185.471,
  120,      943.3,    180.724,     184.352,    184.186,
  121,      998.3,    180.458,     183.240,    182.936,
  122,     1055.8,    180.388,     181.699,    181.726,
  123,     1115.8,    180.589,     180.505,    180.559,
  124,     1178.3,    180.520,     179.913,    179.436,
  125,     1245.8,    180.560,     178.213,    178.283,
  126,     1315.8,    180.599,     177.358,    177.185,
  127,     1388.3,    180.374,     176.368,    176.139,
  128,     1465.8,    180.614,     174.915,    175.082,
  129,     1545.8,    180.273,     174.248,    174.079,
  130,     1630.8,    180.316,     173.044,    173.074,
  131,     1720.8,    180.588,     171.891,    172.075,
  132,     1815.8,    180.321,     171.213,    171.084,
  133,     1913.3,    180.244,     170.126,    170.156,
  134,     2015.8,    180.357,     169.737,    169.240,
  135,     2123.3,    180.395,     168.539,    168.340,
  136,     2238.3,    180.169,     167.138,    167.415,
  137,     2358.3,    180.403,     166.637,    166.519,
  138,     2483.3,    180.214,     165.320,    165.650,
  139,     2615.8,    180.177,     164.576,    164.775,
  140,     2753.3,    180.255,     163.954,    163.936,
  141,     2898.3,    180.063,     163.183,    163.100,
  142,     3050.8,    180.220,     162.102,    162.275,
  143,     3210.8,    180.180,     161.142,    161.465,
  144,     3378.3,    180.063,     160.748,    160.675,
  145,     3555.8,    179.994,     159.648,    159.883,
  146,     3740.8,    179.848,     159.222,    159.122,
  147,     3935.8,    179.928,     158.314,    158.373,
  148,     4140.8,    180.048,     157.599,    157.641,
  149,     4355.8,    180.089,     156.778,    156.932,
  150,     4580.8,    179.974,     155.817,    156.247,
  151,     4818.3,    180.089,     155.778,    155.574,
  152,     5068.3,    179.968,     155.095,    154.917,
  153,     5330.8,    179.735,     153.952,    154.280,
  154,     5605.8,    179.814,     153.833,    153.670,
  155,     5895.8,    179.855,     153.180,    153.073,
  156,     6200.8,    179.589,     152.792,    152.492,
  157,     6520.8,    179.551,     152.718,    151.932,
  158,     6855.8,    179.668,     151.572,    151.396,
  159,     7208.3,    179.741,     150.904,    150.873,
  160,     7578.3,    179.776,     150.254,    150.365,
  161,     7965.8,    179.703,     149.806,    149.873,
  162,     8373.3,    179.396,     149.675,    149.389,
  163,     8800.8,    179.438,     148.977,    148.917,
  164,     9250.8,    179.597,     148.390,    148.452,
  165,     9723.3,    179.212,     148.028,    147.992,
  166,    10220.8,    179.294,     147.455,    147.538,
  167,    10743.3,    179.420,     147.018,    147.092,
  168,    11290.8,    179.500,     146.869,    146.654,
  169,    11865.8,    179.252,     146.015,    146.218,
  170,    12470.8,    179.100,     145.836,    145.782,
  171,    13105.8,    179.177,     145.174,    145.353,
  172,    13773.3,    178.985,     145.037,    144.925,
  173,    14475.8,    179.104,     144.436,    144.500,
  174,    15213.3,    179.280,     143.711,    144.081,
  175,    15988.3,    178.898,     143.631,    143.662,
  176,    16800.8,    178.904,     143.037,    143.253,
  177,    17655.8,    178.907,     142.594,    142.846,
  178,    18553.3,    178.891,     142.354,    142.447,
  179,    19495.8,    178.810,     141.671,    142.054,
  180,    20485.8,    178.779,     141.567,    141.670,
  181,    21525.8,    178.621,     141.379,    141.293,
  182,    22618.3,    178.541,     140.979,    140.927,
  183,    23768.3,    178.583,     140.622,    140.570,
  184,    24975.8,    178.582,     140.423,    140.225,
  185,    26243.3,    178.583,     139.772,    139.894,
  186,    27575.8,    178.425,     139.530,    139.575,
  187,    28975.8,    178.343,     139.387,    139.269,
  188,    30445.8,    178.307,     138.810,    138.979,
  189,    31990.8,    178.235,     138.839,    138.703,
  190,    33613.3,    178.046,     138.482,    138.442,
  191,    35318.3,    178.221,     138.404,    138.198,
  192,    37108.3,    178.097,     137.905,    137.969,
  193,    38990.8,    178.024,     138.249,    137.754,
  194,    40968.3,    177.754,     137.927,    137.553,
  195,    43045.8,    178.031,     137.264,    137.372,
  196,    45228.3,    177.771,     137.602,    137.201,
  197,    47520.8,    177.651,     137.157,    137.045,
  198,    49928.3,    177.729,     137.107,    136.904,
  199,    52458.3,    177.715,     137.214,    136.775,
  200,    55115.8,    177.612,     136.869,    136.657,
  201,    57908.3,    177.547,     136.868,    136.551,
  202,    60843.3,    177.406,     136.649,    136.453,
  203,    63925.8,    177.557,     136.522,    136.368,
  204,    67163.3,    177.427,     136.179,    136.289,
  205,    70565.8,    177.342,     136.671,    136.218,
  206,    74140.8,    177.265,     136.389,    136.153,
  207,    77895.8,    177.065,     136.302,    136.094,
  208,    81840.8,    177.171,     136.287,    136.043,
  209,    85985.8,    177.138,     136.083,    135.996,
  210,    90340.8,    176.997,     135.845,    135.952,
  211,    94915.8,    176.988,     135.392,    135.912,
  212,    99723.3,    176.828,     135.492,    135.876,
  213,   104773.3,    176.940,     135.462,    135.844,
  214,   110078.3,    176.627,     135.501,    135.812,
  215,   115653.3,    176.955,     135.330,    135.786,
  216,   121508.3,    176.450,     135.713,    135.757,
  217,   127660.8,    176.577,     135.130,    135.734,
  218,   134125.8,    176.386,     135.221,    135.711,
  219,   140915.8,    176.360,     135.119,    135.691,
  220,   148050.8,    176.366,     134.467,    135.672,
  221,   155545.8,    176.236,     134.733,    135.654,
  222,   163420.8,    176.105,     134.717,    135.637,
  223,   171695.8,    176.067,     134.355,    135.622,
  224,   180388.3,    176.079,     134.625,    135.608,
  225,   189520.8,    176.034,     134.395,    135.594,
  226,   199115.8,    175.938,     134.248,    135.582,
  227,   209195.8,    175.752,     133.787,    135.569,
----,
DateTime:        , 2022/04/12, 10:19:47, 1649769586964,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -284.72,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          40.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,       5, 
Sio:,    338.20,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    145.550,
    1,        0.8,    179.855,     146.596,    147.424,
    2,        3.3,    180.386,     146.972,    147.739,
    3,        5.8,    180.500,     147.346,    148.153,
    4,        8.3,    180.462,     147.821,    148.650,
    5,       10.8,    180.614,     148.859,    149.221,
    6,       13.3,    180.576,     149.887,    149.853,
    7,       15.8,    180.804,     150.417,    150.539,
    8,       18.3,    180.728,     151.144,    151.271,
    9,       20.8,    180.804,     152.132,    152.040,
   10,       23.3,    180.804,     152.961,    152.842,
   11,       25.8,    181.032,     153.818,    153.672,
   12,       28.3,    181.070,     154.062,    154.524,
   13,       30.8,    181.032,     155.641,    155.394,
   14,       33.3,    180.956,     156.646,    156.279,
   15,       35.8,    181.222,     157.189,    157.177,
   16,       38.3,    181.032,     158.293,    158.083,
   17,       40.8,    181.146,     158.856,    158.997,
   18,       43.3,    180.994,     160.204,    159.915,
   19,       45.8,    181.260,     161.018,    160.836,
   20,       48.3,    181.222,     161.990,    161.759,
   21,       50.8,    181.108,     162.809,    162.681,
   22,       53.3,    181.184,     163.569,    163.603,
   23,       55.8,    181.146,     164.542,    164.522,
   24,       58.3,    181.108,     165.128,    165.438,
   25,       60.8,    181.260,     165.762,    166.351,
   26,       63.3,    181.298,     166.831,    167.259,
   27,       65.8,    181.336,     168.119,    168.162,
   28,       68.3,    181.222,     168.777,    169.060,
   29,       70.8,    181.260,     169.900,    169.951,
   30,       73.3,    181.260,     170.562,    170.837,
   31,       75.8,    181.412,     171.522,    171.715,
   32,       78.3,    181.526,     172.130,    172.587,
   33,       80.8,    181.640,     172.518,    173.452,
   34,       83.3,    181.412,     174.057,    174.309,
   35,       85.8,    181.412,     174.719,    175.159,
   36,       88.3,    181.374,     175.748,    176.002,
   37,       90.8,    181.374,     176.685,    176.836,
   38,       93.3,    181.374,     177.347,    177.663,
   39,       95.8,    181.526,     177.859,    178.481,
   40,       98.3,    181.602,     178.776,    179.292,
   41,      100.8,    181.602,     179.602,    180.095,
   42,      103.3,    181.678,     180.683,    180.890,
   43,      105.8,    181.564,     181.237,    181.677,
   44,      108.3,    181.450,     182.453,    182.456,
   45,      110.8,    181.488,     182.800,    183.226,
   46,      113.3,    181.602,     183.622,    183.989,
   47,      115.8,    181.412,     184.751,    184.743,
   48,      118.3,    181.374,     185.452,    185.490,
   49,      120.8,    181.678,     186.022,    186.228,
   50,      123.3,    181.526,     187.390,    186.959,
   51,      125.8,    181.678,     187.508,    187.681,
   52,      128.3,    181.602,     188.358,    188.396,
   53,      130.8,    181.526,     189.097,    189.103,
   54,      133.3,    181.526,     189.869,    189.802,
   55,      135.8,    181.526,     190.860,    190.493,
   56,      138.3,    181.450,     191.381,    191.177,
   57,      140.8,    181.564,     192.087,    191.852,
   58,      143.3,    181.374,     193.005,    192.521,
   59,      145.8,    181.564,     193.629,    193.181,
   60,      148.3,    181.336,     194.093,    193.835,
   61,      150.8,    181.488,     195.253,    194.480,
   62,      153.3,    181.526,     195.267,    195.118,
   63,      155.8,    181.526,     195.928,    195.749,
   64,      158.3,    181.488,     196.741,    196.373,
   65,      160.8,    181.450,     197.168,    196.990,
   66,      163.3,    181.678,     197.801,    197.599,
   67,      165.8,    181.450,     198.766,    198.202,
   68,      168.3,    181.526,     199.179,    198.798,
   69,      170.8,    181.678,     199.563,    199.386,
