----,
DateTime:        , 2022/04/08, 11:53:06, 1649429585941,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -114.04,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    129.56,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    184.721,      66.714,     66.627,
   31,       75.8,    184.791,      66.840,     66.798,
   32,       78.3,    184.929,      67.158,     66.968,
   33,       80.8,    184.895,      67.084,     67.138,
   34,       83.3,    184.860,      67.226,     67.307,
   35,       85.8,    184.860,      67.594,     67.475,
   36,       88.3,    185.033,      67.401,     67.643,
   37,       90.8,    184.929,      67.720,     67.811,
   38,       93.3,    185.207,      67.792,     67.978,
   39,       95.8,    184.964,      68.248,     68.144,
   40,       98.3,    185.033,      68.093,     68.310,
   41,      100.8,    184.999,      68.560,     68.475,
   42,      103.3,    184.964,      68.638,     68.639,
   43,      105.8,    185.103,      68.629,     68.803,
   44,      108.3,    184.999,      68.927,     68.967,
   45,      110.8,    184.929,      69.234,     69.129,
   46,      113.3,    185.033,      69.260,     69.291,
   47,      115.8,    184.964,      69.697,     69.452,
   48,      118.3,    185.172,      69.749,     69.613,
   49,      120.8,    185.103,      69.840,     69.773,
   50,      123.3,    185.137,      69.999,     69.932,
   51,      125.8,    184.964,      70.087,     70.091,
   52,      128.3,    184.895,      70.264,     70.248,
   53,      130.8,    185.068,      70.198,     70.406,
   54,      133.3,    185.276,      70.379,     70.563,
   55,      135.8,    185.103,      70.704,     70.718,
   56,      138.3,    185.137,      70.755,     70.874,
   57,      140.8,    185.103,      71.006,     71.028,
   58,      143.3,    185.137,      71.296,     71.182,
   59,      145.8,    185.241,      71.342,     71.335,
   60,      148.3,    185.241,      71.428,     71.488,
   61,      150.8,    185.172,      71.779,     71.639,
   62,      153.3,    185.207,      71.528,     71.790,
   63,      155.8,    185.172,      72.038,     71.941,
   64,      158.3,    185.137,      72.052,     72.090,
   65,      160.8,    185.068,      72.425,     72.239,
   66,      163.3,    185.345,      72.359,     72.387,
   67,      165.8,    185.207,      72.673,     72.534,
   68,      168.3,    185.241,      72.530,     72.681,
   69,      170.8,    185.207,      73.126,     72.827,
   70,      173.3,    185.380,      72.799,     72.972,
   71,      175.8,    185.311,      73.236,     73.116,
   72,      178.3,    185.276,      73.336,     73.260,
   73,      180.8,    185.449,      73.527,     73.403,
   74,      183.3,    185.311,      73.646,     73.545,
   75,      185.8,    185.276,      73.660,     73.686,
   76,      188.3,    185.345,      73.892,     73.827,
   77,      190.8,    185.172,      74.069,     73.967,
   78,      193.3,    185.415,      74.252,     74.106,
   79,      195.8,    185.311,      74.402,     74.244,
   80,      198.3,    185.276,      74.330,     74.382,
   81,      200.8,    185.241,      74.516,     74.518,
   82,      203.3,    185.380,      74.633,     74.654,
   83,      205.8,    185.276,      74.697,     74.789,
   84,      208.3,    185.311,      74.942,     74.924,
   85,      210.8,    185.345,      74.992,     75.057,
   86,      213.3,    185.415,      75.223,     75.190,
   87,      215.8,    185.380,      75.496,     75.322,
   88,      218.3,    185.484,      75.432,     75.454,
   89,      220.8,    185.449,      75.684,     75.584,
   90,      223.3,    185.415,      75.525,     75.714,
   91,      225.8,    185.449,      75.597,     75.843,
   92,      228.3,    185.207,      75.848,     75.971,
   93,      230.8,    185.241,      76.330,     76.098,
   94,      233.3,    185.588,      76.058,     76.225,
   95,      235.8,    185.415,      76.345,     76.351,
   96,      238.3,    185.449,      76.503,     76.476,
   97,      240.8,    185.449,      76.503,     76.600,
   98,      243.3,    185.345,      76.784,     76.723,
   99,      245.8,    185.311,      77.014,     76.846,
  100,      250.8,    184.375,      77.123,     76.931,
  101,      273.3,    182.433,      76.979,     76.757,
  102,      295.8,    181.985,      76.973,     76.585,
  103,      318.3,    181.849,      76.856,     76.420,
  104,      343.3,    181.814,      76.389,     76.228,
  105,      368.3,    181.707,      75.973,     76.045,
  106,      395.8,    181.469,      75.857,     75.838,
  107,      423.3,    181.263,      75.632,     75.642,
  108,      453.3,    181.194,      75.284,     75.426,
  109,      483.3,    181.295,      75.085,     75.223,
  110,      515.8,    181.331,      74.714,     75.002,
  111,      550.8,    181.334,      74.733,     74.768,
  112,      585.8,    181.194,      74.216,     74.547,
  113,      623.3,    180.885,      74.208,     74.315,
  114,      663.3,    180.853,      73.605,     74.074,
  115,      705.8,    180.509,      73.727,     73.826,
  116,      748.3,    180.649,      73.115,     73.595,
  117,      793.3,    180.512,      73.438,     73.360,
  118,      840.8,    180.479,      73.162,     73.122,
  119,      890.8,    180.341,      72.954,     72.883,
  120,      943.3,    180.275,      72.450,     72.645,
  121,      998.3,    180.169,      72.339,     72.409,
  122,     1055.8,    180.240,      71.977,     72.177,
  123,     1115.8,    180.313,      72.077,     71.950,
  124,     1178.3,    180.072,      71.979,     71.728,
  125,     1245.8,    179.970,      71.486,     71.499,
  126,     1315.8,    179.940,      71.327,     71.280,
  127,     1388.3,    179.905,      71.088,     71.070,
  128,     1465.8,    179.903,      71.083,     70.859,
  129,     1545.8,    179.766,      71.073,     70.660,
  130,     1630.8,    179.837,      70.796,     70.462,
  131,     1720.8,    179.629,      70.641,     70.268,
  132,     1815.8,    179.598,      69.990,     70.078,
  133,     1913.3,    179.568,      69.850,     69.903,
  134,     2015.8,    179.531,      69.866,     69.734,
  135,     2123.3,    179.430,      69.618,     69.571,
  136,     2238.3,    179.400,      69.677,     69.409,
  137,     2358.3,    179.258,      69.310,     69.254,
  138,     2483.3,    179.251,      69.245,     69.109,
  139,     2615.8,    179.215,      69.351,     68.966,
  140,     2753.3,    179.109,      68.899,     68.831,
  141,     2898.3,    179.043,      68.704,     68.700,
  142,     3050.8,    178.836,      68.604,     68.572,
  143,     3210.8,    178.976,      68.439,     68.449,
  144,     3378.3,    178.871,      68.208,     68.329,
  145,     3555.8,    178.945,      68.158,     68.210,
  146,     3740.8,    178.837,      67.882,     68.096,
  147,     3935.8,    178.698,      67.804,     67.981,
  148,     4140.8,    178.805,      67.855,     67.869,
  149,     4355.8,    178.529,      67.668,     67.757,
  150,     4580.8,    178.667,      67.330,     67.647,
  151,     4818.3,    178.557,      67.507,     67.536,
  152,     5068.3,    178.489,      67.262,     67.425,
  153,     5330.8,    178.314,      67.237,     67.313,
  154,     5605.8,    178.281,      67.159,     67.203,
  155,     5895.8,    178.318,      66.946,     67.091,
  156,     6200.8,    178.139,      66.610,     66.979,
  157,     6520.8,    177.928,      67.041,     66.867,
  158,     6855.8,    178.141,      66.358,     66.756,
  159,     7208.3,    177.904,      66.426,     66.645,
  160,     7578.3,    177.707,      66.326,     66.534,
  161,     7965.8,    177.886,      66.506,     66.425,
  162,     8373.3,    177.642,      66.124,     66.316,
  163,     8800.8,    177.528,      66.285,     66.209,
  164,     9250.8,    177.770,      66.108,     66.103,
  165,     9723.3,    177.382,      65.767,     65.999,
  166,    10220.8,    177.457,      65.925,     65.896,
  167,    10743.3,    177.494,      66.034,     65.797,
  168,    11290.8,    177.317,      65.810,     65.700,
  169,    11865.8,    177.215,      65.556,     65.607,
  170,    12470.8,    177.041,      65.677,     65.517,
  171,    13105.8,    176.872,      65.899,     65.431,
  172,    13773.3,    177.047,      65.457,     65.349,
  173,    14475.8,    176.951,      65.660,     65.270,
  174,    15213.3,    176.849,      65.335,     65.196,
  175,    15988.3,    176.572,      65.325,     65.126,
  176,    16800.8,    176.719,      65.006,     65.062,
  177,    17655.8,    176.679,      65.070,     65.002,
  178,    18553.3,    176.472,      65.041,     64.946,
  179,    19495.8,    176.364,      65.164,     64.895,
  180,    20485.8,    176.329,      64.742,     64.848,
  181,    21525.8,    176.258,      64.792,     64.805,
  182,    22618.3,    176.149,      64.886,     64.767,
  183,    23768.3,    176.041,      64.773,     64.732,
  184,    24975.8,    176.043,      64.959,     64.701,
  185,    26243.3,    175.886,      64.743,     64.674,
  186,    27575.8,    175.731,      64.518,     64.650,
  187,    28975.8,    175.731,      64.820,     64.628,
  188,    30445.8,    175.738,      64.696,     64.610,
  189,    31990.8,    175.568,      64.492,     64.593,
  190,    33613.3,    175.474,      64.519,     64.578,
  191,    35318.3,    175.579,      64.561,     64.566,
  192,    37108.3,    175.391,      64.768,     64.554,
  193,    38990.8,    175.367,      64.546,     64.544,
  194,    40968.3,    175.331,      64.484,     64.535,
  195,    43045.8,    175.186,      64.267,     64.526,
  196,    45228.3,    175.296,      64.257,     64.518,
  197,    47520.8,    175.054,      64.484,     64.510,
  198,    49928.3,    174.927,      64.436,     64.502,
  199,    52458.3,    174.771,      64.368,     64.494,
  200,    55115.8,    174.719,      64.189,     64.485,
  201,    57908.3,    174.727,      64.315,     64.477,
  202,    60843.3,    174.987,      64.439,     64.469,
  203,    63925.8,    174.534,      64.564,     64.459,
  204,    67163.3,    174.547,      64.476,     64.449,
  205,    70565.8,    174.444,      64.474,     64.438,
  206,    74140.8,    174.228,      64.288,     64.426,
  207,    77895.8,    174.240,      64.613,     64.414,
  208,    81840.8,    174.168,      64.541,     64.401,
  209,    85985.8,    174.229,      64.382,     64.387,
  210,    90340.8,    174.155,      64.390,     64.371,
  211,    94915.8,    173.975,      64.313,     64.354,
  212,    99723.3,    174.189,      63.871,     64.337,
  213,   104773.3,    173.947,      64.365,     64.318,
  214,   110078.3,    173.880,      64.163,     64.297,
  215,   115653.3,    173.655,      64.194,     64.275,
  216,   121508.3,    173.601,      63.986,     64.252,
  217,   127660.8,    173.417,      64.121,     64.227,
  218,   134125.8,    173.320,      64.201,     64.200,
  219,   140915.8,    173.446,      64.047,     64.172,
  220,   148050.8,    173.406,      64.356,     64.143,
  221,   155545.8,    173.606,      63.852,     64.112,
  222,   163420.8,    173.152,      64.218,     64.078,
  223,   171695.8,    173.301,      64.094,     64.044,
  224,   180388.3,    173.071,      64.306,     64.007,
  225,   189520.8,    173.003,      64.031,     63.969,
  226,   199115.8,    172.901,      64.058,     63.928,
  227,   209195.8,    172.762,      64.050,     63.886,
----,
DateTime:        , 2022/04/08, 11:53:08, 1649429588000,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -114.22,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    105.52,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     64.163,
    1,        0.8,    170.033,      64.177,     64.639,
    2,        3.3,    183.476,      64.635,     64.748,
    3,        5.8,    183.407,      65.059,     64.887,
    4,        8.3,    183.823,      65.042,     65.046,
    5,       10.8,    184.100,      65.292,     65.217,
    6,       13.3,    184.204,      65.016,     65.396,
    7,       15.8,    184.343,      65.553,     65.579,
    8,       18.3,    184.204,      65.885,     65.766,
    9,       20.8,    184.273,      65.708,     65.954,
   10,       23.3,    184.273,      66.164,     66.143,
   11,       25.8,    184.273,      66.576,     66.331,
   12,       28.3,    184.239,      66.437,     66.519,
   13,       30.8,    184.481,      66.718,     66.707,
   14,       33.3,    184.481,      66.870,     66.894,
   15,       35.8,    184.585,      67.201,     67.080,
   16,       38.3,    184.585,      67.222,     67.265,
   17,       40.8,    184.758,      67.138,     67.449,
   18,       43.3,    184.758,      67.701,     67.632,
   19,       45.8,    184.551,      67.820,     67.814,
   20,       48.3,    184.654,      68.020,     67.995,
   21,       50.8,    184.620,      67.990,     68.174,
   22,       53.3,    184.516,      68.418,     68.353,
   23,       55.8,    184.828,      68.541,     68.530,
   24,       58.3,    184.828,      68.606,     68.707,
   25,       60.8,    184.897,      68.775,     68.882,
   26,       63.3,    184.654,      69.342,     69.056,
   27,       65.8,    184.862,      69.264,     69.229,
   28,       68.3,    184.793,      69.398,     69.401,
   29,       70.8,    184.828,      69.623,     69.572,
   30,       73.3,    184.724,      69.705,     69.742,
   31,       75.8,    184.862,      69.632,     69.910,
   32,       78.3,    185.070,      69.964,     70.078,
   33,       80.8,    185.036,      70.258,     70.244,
   34,       83.3,    185.001,      70.444,     70.409,
   35,       85.8,    185.001,      70.531,     70.574,
   36,       88.3,    185.036,      70.842,     70.737,
   37,       90.8,    185.036,      70.907,     70.899,
   38,       93.3,    184.932,      71.163,     71.060,
   39,       95.8,    185.001,      71.287,     71.220,
   40,       98.3,    185.070,      71.542,     71.378,
   41,      100.8,    185.070,      71.455,     71.536,
   42,      103.3,    184.966,      71.668,     71.692,
   43,      105.8,    185.105,      71.680,     71.848,
   44,      108.3,    185.036,      72.052,     72.002,
   45,      110.8,    185.070,      72.125,     72.156,
   46,      113.3,    185.105,      72.306,     72.308,
   47,      115.8,    185.070,      72.471,     72.459,
   48,      118.3,    185.070,      72.730,     72.609,
   49,      120.8,    185.140,      72.660,     72.758,
   50,      123.3,    185.313,      73.089,     72.906,
   51,      125.8,    185.382,      73.148,     73.053,
   52,      128.3,    185.313,      73.261,     73.199,
   53,      130.8,    185.243,      73.245,     73.344,
   54,      133.3,    185.347,      73.658,     73.487,
   55,      135.8,    185.174,      73.511,     73.630,
   56,      138.3,    185.313,      73.887,     73.772,
   57,      140.8,    185.243,      73.980,     73.912,
   58,      143.3,    185.313,      73.909,     74.052,
   59,      145.8,    185.278,      74.246,     74.191,
   60,      148.3,    185.313,      74.038,     74.328,
   61,      150.8,    185.243,      74.692,     74.465,
   62,      153.3,    185.209,      74.577,     74.600,
   63,      155.8,    185.278,      74.678,     74.734,
   64,      158.3,    185.243,      75.167,     74.868,
   65,      160.8,    185.278,      74.873,     75.000,
   66,      163.3,    185.174,      75.195,     75.131,
   67,      165.8,    185.243,      75.146,     75.262,
   68,      168.3,    185.313,      75.226,     75.391,
   69,      170.8,    185.174,      75.692,     75.519,
   70,      173.3,    185.209,      75.700,     75.647,
   71,      175.8,    185.313,      75.549,     75.773,
   72,      178.3,    185.347,      75.665,     75.899,
   73,      180.8,    185.347,      75.880,     76.023,
   74,      183.3,    185.278,      76.362,     76.146,
   75,      185.8,    185.036,      76.289,     76.269,
   76,      188.3,    185.278,      76.470,     76.390,
   77,      190.8,    185.451,      76.377,     76.511,
   78,      193.3,    185.278,      76.686,     76.631,
   79,      195.8,    185.347,      76.765,     76.749,
   80,      198.3,    185.243,      76.830,     76.867,
   81,      200.8,    185.174,      77.140,     76.984,
   82,      203.3,    185.347,      77.154,     77.100,
   83,      205.8,    185.278,      77.226,     77.215,
   84,      208.3,    185.451,      77.305,     77.329,
   85,      210.8,    185.417,      77.513,     77.442,
   86,      213.3,    185.243,      77.564,     77.554,
   87,      215.8,    185.382,      77.851,     77.665,
   88,      218.3,    185.451,      77.563,     77.776,
   89,      220.8,    185.382,      78.046,     77.885,
   90,      223.3,    185.243,      77.996,     77.994,
   91,      225.8,    185.313,      78.183,     78.101,
   92,      228.3,    185.313,      78.377,     78.208,
   93,      230.8,    185.451,      78.038,     78.314,
   94,      233.3,    185.243,      78.493,     78.419,
   95,      235.8,    185.347,      78.405,     78.523,
   96,      238.3,    185.417,      78.527,     78.627,
   97,      240.8,    185.521,      78.763,     78.729,
   98,      243.3,    185.382,      78.995,     78.831,
   99,      245.8,    185.382,      79.038,     78.932,
  100,      250.8,    184.308,      79.043,     79.079,
  101,      273.3,    182.125,      79.090,     79.020,
  102,      295.8,    181.816,      78.877,     78.810,
  103,      318.3,    181.786,      78.648,     78.607,
  104,      343.3,    181.506,      78.289,     78.378,
  105,      368.3,    181.577,      78.174,     78.161,
  106,      395.8,    181.505,      77.939,     77.922,
  107,      423.3,    181.466,      77.757,     77.696,
  108,      453.3,    181.260,      77.470,     77.451,
  109,      483.3,    181.331,      77.026,     77.221,
  110,      515.8,    181.227,      76.734,     76.975,
  111,      550.8,    181.021,      76.599,     76.717,
  112,      585.8,    181.020,      76.186,     76.476,
  113,      623.3,    180.813,      76.254,     76.225,
  114,      663.3,    180.813,      76.144,     75.966,
  115,      705.8,    180.570,      75.536,     75.703,
  116,      748.3,    180.713,      75.366,     75.459,
  117,      793.3,    180.435,      75.284,     75.213,
  118,      840.8,    180.401,      74.771,     74.965,
  119,      890.8,    180.471,      74.544,     74.718,
  120,      943.3,    180.366,      74.297,     74.474,
  121,      998.3,    180.092,      74.192,     74.232,
  122,     1055.8,    180.123,      74.068,     73.996,
  123,     1115.8,    180.019,      74.048,     73.765,
  124,     1178.3,    180.021,      73.784,     73.541,
  125,     1245.8,    180.053,      73.523,     73.310,
  126,     1315.8,    179.809,      73.470,     73.088,
  127,     1388.3,    179.566,      72.723,     72.876,
  128,     1465.8,    179.846,      72.720,     72.662,
  129,     1545.8,    179.952,      72.478,     72.458,
  130,     1630.8,    179.711,      72.311,     72.255,
  131,     1720.8,    179.571,      72.460,     72.054,
  132,     1815.8,    179.534,      71.983,     71.856,
  133,     1913.3,    179.398,      71.549,     71.670,
  134,     2015.8,    179.435,      71.334,     71.488,
  135,     2123.3,    179.643,      71.387,     71.310,
  136,     2238.3,    179.158,      71.158,     71.128,
  137,     2358.3,    179.264,      71.141,     70.953,
  138,     2483.3,    179.471,      70.563,     70.783,
  139,     2615.8,    179.123,      70.345,     70.612,
  140,     2753.3,    179.125,      70.461,     70.447,
  141,     2898.3,    179.157,      70.605,     70.283,
  142,     3050.8,    179.084,      69.916,     70.119,
  143,     3210.8,    178.874,      70.017,     69.958,
  144,     3378.3,    178.980,      69.609,     69.798,
  145,     3555.8,    178.774,      69.663,     69.636,
  146,     3740.8,    178.603,      69.304,     69.477,
  147,     3935.8,    178.680,      69.273,     69.318,
  148,     4140.8,    178.682,      69.028,     69.160,
  149,     4355.8,    178.614,      69.032,     69.003,
  150,     4580.8,    178.650,      68.592,     68.849,
  151,     4818.3,    178.341,      68.780,     68.694,
  152,     5068.3,    178.314,      68.205,     68.540,
  153,     5330.8,    178.319,      68.556,     68.389,
  154,     5605.8,    178.354,      67.892,     68.240,
  155,     5895.8,    178.150,      68.129,     68.093,
  156,     6200.8,    178.284,      67.747,     67.949,
  157,     6520.8,    177.904,      67.848,     67.809,
  158,     6855.8,    177.939,      67.675,     67.673,
  159,     7208.3,    177.803,      67.549,     67.540,
  160,     7578.3,    177.940,      67.275,     67.413,
  161,     7965.8,    177.828,      67.534,     67.290,
  162,     8373.3,    177.449,      67.399,     67.172,
  163,     8800.8,    177.559,      67.108,     67.060,
  164,     9250.8,    177.726,      67.006,     66.952,
  165,     9723.3,    177.379,      67.100,     66.849,
  166,    10220.8,    177.381,      67.032,     66.752,
  167,    10743.3,    177.238,      66.551,     66.660,
  168,    11290.8,    177.243,      66.661,     66.574,
  169,    11865.8,    177.048,      66.535,     66.493,
  170,    12470.8,    177.222,      66.512,     66.417,
  171,    13105.8,    176.942,      66.447,     66.347,
  172,    13773.3,    176.949,      66.284,     66.281,
  173,    14475.8,    176.843,      66.406,     66.219,
  174,    15213.3,    176.762,      66.286,     66.162,
  175,    15988.3,    176.680,      66.324,     66.109,
  176,    16800.8,    176.535,      66.207,     66.060,
  177,    17655.8,    176.385,      66.336,     66.014,
  178,    18553.3,    176.352,      65.887,     65.970,
  179,    19495.8,    176.251,      65.853,     65.930,
  180,    20485.8,    176.495,      65.990,     65.892,
  181,    21525.8,    176.222,      65.601,     65.855,
  182,    22618.3,    176.261,      65.896,     65.820,
  183,    23768.3,    176.124,      65.868,     65.787,
  184,    24975.8,    175.986,      65.370,     65.754,
  185,    26243.3,    175.990,      65.896,     65.723,
  186,    27575.8,    175.745,      65.738,     65.692,
  187,    28975.8,    175.853,      65.501,     65.662,
  188,    30445.8,    175.640,      65.294,     65.632,
  189,    31990.8,    175.555,      65.384,     65.602,
  190,    33613.3,    175.734,      65.708,     65.573,
  191,    35318.3,    175.607,      65.325,     65.544,
  192,    37108.3,    175.294,      65.065,     65.515,
  193,    38990.8,    175.363,      65.428,     65.486,
  194,    40968.3,    175.231,      65.393,     65.456,
  195,    43045.8,    175.287,      65.255,     65.427,
  196,    45228.3,    175.222,      65.227,     65.398,
  197,    47520.8,    175.027,      65.241,     65.369,
  198,    49928.3,    174.832,      65.305,     65.339,
  199,    52458.3,    174.839,      65.392,     65.310,
  200,    55115.8,    174.723,      65.138,     65.281,
  201,    57908.3,    174.455,      65.204,     65.252,
  202,    60843.3,    174.618,      65.137,     65.223,
  203,    63925.8,    174.405,      65.189,     65.194,
  204,    67163.3,    174.487,      65.302,     65.166,
  205,    70565.8,    174.343,      65.464,     65.137,
  206,    74140.8,    173.943,      64.915,     65.109,
  207,    77895.8,    174.067,      65.246,     65.082,
  208,    81840.8,    174.158,      65.279,     65.055,
  209,    85985.8,    174.044,      65.261,     65.029,
  210,    90340.8,    174.008,      64.899,     65.004,
  211,    94915.8,    173.910,      64.747,     64.979,
  212,    99723.3,    173.627,      65.139,     64.955,
  213,   104773.3,    173.819,      65.001,     64.932,
  214,   110078.3,    173.841,      64.945,     64.909,
  215,   115653.3,    173.718,      64.935,     64.888,
  216,   121508.3,    173.697,      65.053,     64.868,
  217,   127660.8,    173.416,      64.983,     64.849,
  218,   134125.8,    173.406,      64.806,     64.830,
  219,   140915.8,    173.383,      64.823,     64.813,
  220,   148050.8,    173.516,      65.172,     64.798,
  221,   155545.8,    173.363,      64.737,     64.783,
  222,   163420.8,    173.169,      64.789,     64.769,
  223,   171695.8,    173.131,      64.669,     64.757,
  224,   180388.3,    172.922,      64.793,     64.745,
  225,   189520.8,    172.996,      64.736,     64.735,
  226,   199115.8,    172.847,      65.018,     64.725,
  227,   209195.8,    172.851,      64.772,     64.716,
----,
DateTime:        , 2022/04/08, 11:56:09, 1649429769002,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.17,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    40.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    127.95,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     70.739,
    1,        0.8,    179.469,      71.003,     71.046,
    2,        3.3,    179.975,      71.023,     71.120,
    3,        5.8,    180.043,      71.044,     71.215,
    4,        8.3,    180.313,      71.248,     71.330,
    5,       10.8,    180.380,      71.509,     71.461,
    6,       13.3,    180.650,      71.425,     71.608,
    7,       15.8,    180.718,      71.641,     71.768,
    8,       18.3,    180.684,      71.832,     71.939,
    9,       20.8,    180.617,      72.102,     72.120,
   10,       23.3,    180.684,      72.120,     72.311,
   11,       25.8,    180.718,      72.682,     72.509,
   12,       28.3,    180.650,      72.465,     72.714,
   13,       30.8,    180.785,      73.163,     72.925,
   14,       33.3,    180.684,      73.204,     73.141,
   15,       35.8,    180.718,      73.412,     73.361,
   16,       38.3,    180.853,      73.490,     73.585,
   17,       40.8,    181.022,      73.885,     73.813,
   18,       43.3,    180.853,      74.198,     74.043,
   19,       45.8,    180.887,      74.339,     74.276,
   20,       48.3,    180.954,      74.620,     74.510,
   21,       50.8,    180.887,      74.670,     74.746,
   22,       53.3,    180.887,      75.135,     74.984,
   23,       55.8,    180.853,      74.994,     75.222,
   24,       58.3,    180.920,      75.762,     75.462,
   25,       60.8,    181.056,      75.749,     75.702,
   26,       63.3,    180.954,      76.146,     75.942,
   27,       65.8,    181.056,      76.059,     76.183,
   28,       68.3,    181.123,      76.583,     76.423,
   29,       70.8,    181.191,      76.819,     76.664,
   30,       73.3,    181.191,      77.172,     76.904,
   31,       75.8,    181.089,      77.193,     77.145,
   32,       78.3,    181.224,      77.356,     77.384,
   33,       80.8,    181.056,      77.870,     77.624,
   34,       83.3,    181.224,      77.930,     77.863,
   35,       85.8,    181.292,      78.365,     78.101,
   36,       88.3,    181.224,      78.283,     78.338,
   37,       90.8,    181.157,      78.578,     78.575,
   38,       93.3,    181.292,      78.475,     78.811,
   39,       95.8,    181.191,      79.115,     79.047,
   40,       98.3,    181.359,      79.085,     79.281,
   41,      100.8,    181.292,      79.622,     79.514,
   42,      103.3,    181.359,      79.968,     79.747,
   43,      105.8,    181.326,      80.093,     79.979,
   44,      108.3,    181.494,      79.930,     80.209,
   45,      110.8,    181.326,      80.137,     80.439,
   46,      113.3,    181.461,      80.562,     80.668,
   47,      115.8,    181.528,      80.730,     80.895,
   48,      118.3,    181.427,      81.217,     81.122,
   49,      120.8,    181.494,      81.032,     81.348,
   50,      123.3,    181.461,      81.378,     81.572,
   51,      125.8,    181.427,      81.525,     81.795,
   52,      128.3,    181.427,      81.790,     82.018,
   53,      130.8,    181.494,      82.156,     82.239,
   54,      133.3,    181.393,      82.444,     82.459,
   55,      135.8,    181.393,      83.040,     82.677,
   56,      138.3,    181.461,      83.031,     82.895,
   57,      140.8,    181.461,      83.119,     83.112,
   58,      143.3,    181.494,      83.434,     83.327,
   59,      145.8,    181.494,      83.589,     83.541,
   60,      148.3,    181.663,      83.357,     83.754,
   61,      150.8,    181.427,      84.083,     83.966,
   62,      153.3,    181.461,      84.243,     84.176,
   63,      155.8,    181.427,      84.502,     84.386,
   64,      158.3,    181.494,      84.272,     84.594,
   65,      160.8,    181.461,      84.949,     84.801,
   66,      163.3,    181.494,      84.801,     85.007,
   67,      165.8,    181.359,      85.084,     85.212,
   68,      168.3,    181.427,      85.692,     85.415,
   69,      170.8,    181.596,      85.546,     85.617,
