----,
DateTime:        , 2022/05/18, 12:43:57, 1652888637140,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -294.69,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             10,       5, 
Sio:,    452.04,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.016,     372.192,    371.890,
   31,       75.8,    181.823,     375.007,    374.025,
   32,       78.3,    181.727,     377.187,    376.114,
   33,       80.8,    182.016,     378.565,    378.156,
   34,       83.3,    181.871,     380.736,    380.153,
   35,       85.8,    181.727,     382.965,    382.103,
   36,       88.3,    181.727,     384.505,    384.008,
   37,       90.8,    181.679,     386.919,    385.868,
   38,       93.3,    181.823,     387.931,    387.683,
   39,       95.8,    181.582,     390.154,    389.454,
   40,       98.3,    181.679,     391.543,    391.180,
   41,      100.8,    181.679,     393.799,    392.864,
   42,      103.3,    181.582,     395.110,    394.504,
   43,      105.8,    181.582,     396.762,    396.102,
   44,      108.3,    181.679,     397.873,    397.658,
   45,      110.8,    181.630,     399.355,    399.174,
   46,      113.3,    181.630,     400.731,    400.648,
   47,      115.8,    181.534,     402.431,    402.083,
   48,      118.3,    181.823,     403.166,    403.477,
   49,      120.8,    181.630,     404.420,    404.834,
   50,      123.3,    181.389,     406.666,    406.152,
   51,      125.8,    181.582,     407.336,    407.432,
   52,      128.3,    181.582,     408.547,    408.675,
   53,      130.8,    181.630,     409.210,    409.881,
   54,      133.3,    181.486,     410.968,    411.052,
   55,      135.8,    181.534,     411.961,    412.188,
   56,      138.3,    181.630,     412.899,    413.290,
   57,      140.8,    181.438,     414.054,    414.358,
   58,      143.3,    181.389,     415.377,    415.392,
   59,      145.8,    181.341,     416.314,    416.395,
   60,      148.3,    181.438,     416.865,    417.365,
   61,      150.8,    181.438,     417.857,    418.303,
   62,      153.3,    181.389,     418.629,    419.212,
   63,      155.8,    181.148,     420.566,    420.091,
   64,      158.3,    181.486,     420.225,    420.940,
   65,      160.8,    181.486,     421.162,    421.760,
   66,      163.3,    181.534,     421.656,    422.553,
   67,      165.8,    181.341,     422.601,    423.320,
   68,      168.3,    181.389,     423.315,    424.059,
   69,      170.8,    181.438,     424.140,    424.773,
   70,      173.3,    181.197,     425.311,    425.462,
   71,      175.8,    181.438,     425.738,    426.125,
   72,      178.3,    181.341,     426.351,    426.765,
   73,      180.8,    181.341,     426.626,    427.381,
   74,      183.3,    181.293,     427.622,    427.975,
   75,      185.8,    181.389,     428.001,    428.545,
   76,      188.3,    181.486,     428.435,    429.094,
   77,      190.8,    181.534,     428.707,    429.622,
   78,      193.3,    181.438,     429.872,    430.130,
   79,      195.8,    181.389,     430.262,    430.618,
   80,      198.3,    181.293,     430.491,    431.087,
   81,      200.8,    181.486,     430.915,    431.536,
   82,      203.3,    181.438,     431.966,    431.967,
   83,      205.8,    181.486,     431.796,    432.380,
   84,      208.3,    181.486,     432.127,    432.775,
   85,      210.8,    181.438,     432.903,    433.154,
   86,      213.3,    181.534,     433.169,    433.516,
   87,      215.8,    181.245,     433.915,    433.864,
   88,      218.3,    181.389,     434.397,    434.196,
   89,      220.8,    181.679,     434.145,    434.510,
   90,      223.3,    181.486,     434.662,    434.812,
   91,      225.8,    181.293,     435.620,    435.100,
   92,      228.3,    181.389,     435.444,    435.374,
   93,      230.8,    181.293,     436.668,    435.635,
   94,      233.3,    181.341,     436.277,    435.882,
   95,      235.8,    181.438,     436.816,    436.117,
   96,      238.3,    181.245,     437.888,    436.340,
   97,      240.8,    181.148,     438.176,    436.552,
   98,      243.3,    181.341,     438.096,    436.751,
   99,      245.8,    181.293,     438.820,    436.939,
  100,      250.8,    180.811,     437.888,    438.106,
  101,      273.3,    180.184,     440.631,    438.982,
  102,      295.8,    179.940,     438.617,    436.432,
  103,      318.3,    180.089,     434.926,    433.763,
  104,      343.3,    180.005,     431.685,    430.935,
  105,      368.3,    180.392,     427.879,    428.281,
  106,      395.8,    180.393,     425.327,    425.517,
  107,      423.3,    180.583,     422.162,    422.943,
  108,      453.3,    180.630,     419.620,    420.277,
  109,      483.3,    180.435,     417.246,    417.812,
  110,      515.8,    180.674,     413.981,    415.268,
  111,      550.8,    180.629,     411.200,    412.658,
  112,      585.8,    180.727,     408.766,    410.267,
  113,      623.3,    180.920,     405.732,    407.839,
  114,      663.3,    180.920,     403.851,    405.384,
  115,      705.8,    180.677,     401.679,    402.923,
  116,      748.3,    180.771,     399.138,    400.698,
  117,      793.3,    180.578,     398.066,    398.479,
  118,      840.8,    180.533,     395.950,    396.275,
  119,      890.8,    180.821,     393.435,    394.102,
  120,      943.3,    180.533,     392.176,    391.975,
  121,      998.3,    180.676,     389.980,    389.902,
  122,     1055.8,    180.638,     388.310,    387.894,
  123,     1115.8,    180.641,     386.815,    385.956,
  124,     1178.3,    180.639,     384.883,    384.094,
  125,     1245.8,    180.591,     383.649,    382.163,
  126,     1315.8,    180.534,     381.873,    380.337,
  127,     1388.3,    180.532,     380.371,    378.613,
  128,     1465.8,    180.479,     378.981,    376.862,
  129,     1545.8,    180.670,     376.634,    375.229,
  130,     1630.8,    180.818,     374.277,    373.594,
  131,     1720.8,    180.428,     373.416,    371.972,
  132,     1815.8,    180.667,     371.589,    370.376,
  133,     1913.3,    180.765,     370.109,    368.918,
  134,     2015.8,    180.521,     368.938,    367.488,
  135,     2123.3,    180.713,     367.268,    366.091,
  136,     2238.3,    180.811,     364.628,    364.652,
  137,     2358.3,    180.475,     363.925,    363.271,
  138,     2483.3,    180.710,     361.841,    361.943,
  139,     2615.8,    180.754,     360.530,    360.600,
  140,     2753.3,    180.607,     359.164,    359.320,
  141,     2898.3,    180.707,     357.974,    358.031,
  142,     3050.8,    180.804,     355.954,    356.745,
  143,     3210.8,    180.657,     354.579,    355.468,
  144,     3378.3,    180.650,     353.204,    354.203,
  145,     3555.8,    180.600,     351.801,    352.902,
  146,     3740.8,    180.597,     350.367,    351.631,
  147,     3935.8,    180.551,     349.352,    350.341,
  148,     4140.8,    180.502,     348.112,    349.044,
  149,     4355.8,    180.791,     346.171,    347.750,
  150,     4580.8,    180.543,     345.589,    346.466,
  151,     4818.3,    180.735,     343.405,    345.156,
  152,     5068.3,    180.490,     342.428,    343.836,
  153,     5330.8,    180.293,     340.961,    342.517,
  154,     5605.8,    180.439,     340.408,    341.210,
  155,     5895.8,    180.391,     338.889,    339.893,
  156,     6200.8,    180.544,     337.675,    338.582,
  157,     6520.8,    180.356,     336.644,    337.287,
  158,     6855.8,    180.694,     334.968,    336.020,
  159,     7208.3,    180.218,     334.749,    334.760,
  160,     7578.3,    180.370,     333.350,    333.521,
  161,     7965.8,    180.463,     332.229,    332.318,
  162,     8373.3,    180.262,     330.928,    331.134,
  163,     8800.8,    180.259,     330.378,    329.983,
  164,     9250.8,    180.355,     329.380,    328.859,
  165,     9723.3,    180.210,     328.378,    327.773,
  166,    10220.8,    180.269,     327.938,    326.720,
  167,    10743.3,    180.314,     326.514,    325.714,
  168,    11290.8,    180.210,     325.916,    324.761,
  169,    11865.8,    180.018,     325.538,    323.851,
  170,    12470.8,    179.982,     324.169,    322.982,
  171,    13105.8,    179.884,     323.815,    322.166,
  172,    13773.3,    179.932,     322.742,    321.398,
  173,    14475.8,    180.180,     321.784,    320.678,
  174,    15213.3,    180.035,     321.113,    320.009,
  175,    15988.3,    180.229,     320.241,    319.389,
  176,    16800.8,    179.513,     320.744,    318.817,
  177,    17655.8,    179.921,     319.659,    318.286,
  178,    18553.3,    179.812,     318.972,    317.803,
  179,    19495.8,    179.598,     318.925,    317.359,
  180,    20485.8,    179.853,     317.923,    316.956,
  181,    21525.8,    179.849,     317.027,    316.589,
  182,    22618.3,    179.791,     316.816,    316.255,
  183,    23768.3,    179.598,     316.883,    315.944,
  184,    24975.8,    179.642,     316.216,    315.665,
  185,    26243.3,    179.475,     315.884,    315.411,
  186,    27575.8,    179.247,     316.142,    315.175,
  187,    28975.8,    179.446,     315.003,    314.961,
  188,    30445.8,    179.452,     314.634,    314.765,
  189,    31990.8,    179.155,     314.768,    314.579,
  190,    33613.3,    179.348,     314.207,    314.409,
  191,    35318.3,    179.291,     314.239,    314.247,
  192,    37108.3,    179.310,     313.847,    314.095,
  193,    38990.8,    179.029,     313.708,    313.945,
  194,    40968.3,    179.085,     313.336,    313.801,
  195,    43045.8,    179.099,     313.293,    313.662,
  196,    45228.3,    179.273,     312.786,    313.525,
  197,    47520.8,    179.223,     312.668,    313.389,
  198,    49928.3,    179.231,     311.828,    313.253,
  199,    52458.3,    178.957,     312.372,    313.113,
  200,    55115.8,    178.859,     312.011,    312.970,
  201,    57908.3,    179.008,     311.415,    312.827,
  202,    60843.3,    178.710,     312.325,    312.676,
  203,    63925.8,    179.058,     311.259,    312.525,
  204,    67163.3,    178.590,     310.945,    312.364,
  205,    70565.8,    178.922,     310.582,    312.202,
  206,    74140.8,    178.542,     310.821,    312.028,
  207,    77895.8,    178.895,     309.975,    311.852,
  208,    81840.8,    178.589,     310.951,    311.664,
  209,    85985.8,    178.463,     310.150,    311.467,
  210,    90340.8,    178.534,     310.853,    311.264,
  211,    94915.8,    178.421,     310.258,    311.051,
  212,    99723.3,    178.478,     309.842,    310.829,
  213,   104773.3,    178.625,     309.962,    310.599,
  214,   110078.3,    178.408,     309.830,    310.356,
  215,   115653.3,    178.454,     310.109,    310.104,
  216,   121508.3,    178.474,     309.038,    309.843,
  217,   127660.8,    178.318,     309.385,    309.569,
  218,   134125.8,    178.457,     308.748,    309.288,
  219,   140915.8,    178.128,     309.167,    308.993,
  220,   148050.8,    177.958,     309.083,    308.688,
  221,   155545.8,    178.387,     308.900,    308.379,
  222,   163420.8,    178.009,     308.934,    308.054,
  223,   171695.8,    177.959,     308.969,    307.722,
  224,   180388.3,    177.746,     309.305,    307.381,
  225,   189520.8,    178.038,     308.236,    307.035,
  226,   199115.8,    177.970,     308.019,    306.679,
  227,   209195.8,    177.953,     308.325,    306.317,
----,
DateTime:        , 2022/05/18, 12:43:59, 1652888639200,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -294.23,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             10,       5, 
Sio:,    419.24,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    302.019,
    1,        0.8,    177.173,     303.110,    307.791,
    2,        3.3,    182.956,     307.251,    308.790,
    3,        5.8,    182.811,     311.265,    310.368,
    4,        8.3,    182.618,     313.620,    312.349,
    5,       10.8,    182.618,     315.263,    314.606,
    6,       13.3,    182.907,     316.350,    317.046,
    7,       15.8,    182.859,     319.003,    319.605,
    8,       18.3,    182.811,     321.768,    322.235,
    9,       20.8,    182.907,     324.223,    324.902,
   10,       23.3,    182.474,     327.569,    327.580,
   11,       25.8,    182.666,     329.687,    330.251,
   12,       28.3,    182.570,     332.326,    332.903,
   13,       30.8,    182.522,     335.317,    335.526,
   14,       33.3,    182.570,     337.858,    338.114,
   15,       35.8,    182.377,     340.518,    340.664,
   16,       38.3,    182.570,     342.513,    343.169,
   17,       40.8,    182.377,     345.124,    345.632,
   18,       43.3,    182.185,     348.014,    348.048,
   19,       45.8,    182.233,     350.226,    350.416,
   20,       48.3,    182.136,     352.498,    352.736,
   21,       50.8,    182.233,     354.781,    355.008,
   22,       53.3,    182.329,     357.007,    357.232,
   23,       55.8,    182.185,     359.540,    359.410,
   24,       58.3,    182.088,     361.818,    361.540,
   25,       60.8,    182.088,     363.959,    363.623,
   26,       63.3,    182.088,     365.717,    365.659,
   27,       65.8,    182.136,     368.091,    367.649,
   28,       68.3,    181.944,     369.965,    369.594,
   29,       70.8,    182.088,     371.813,    371.493,
   30,       73.3,    181.992,     373.768,    373.348,
   31,       75.8,    181.847,     375.825,    375.160,
   32,       78.3,    181.847,     377.365,    376.928,
   33,       80.8,    182.185,     378.532,    378.650,
   34,       83.3,    181.992,     380.362,    380.333,
   35,       85.8,    181.847,     382.204,    381.976,
   36,       88.3,    181.799,     383.900,    383.577,
   37,       90.8,    182.185,     385.009,    385.135,
   38,       93.3,    181.944,     386.948,    386.656,
   39,       95.8,    181.895,     388.700,    388.139,
   40,       98.3,    181.799,     390.171,    389.583,
   41,      100.8,    181.703,     391.369,    390.991,
   42,      103.3,    181.944,     392.499,    392.359,
   43,      105.8,    181.799,     394.131,    393.692,
   44,      108.3,    181.606,     395.156,    394.991,
   45,      110.8,    181.751,     396.437,    396.252,
   46,      113.3,    181.799,     397.432,    397.479,
   47,      115.8,    181.847,     398.591,    398.672,
   48,      118.3,    181.703,     400.119,    399.834,
   49,      120.8,    181.606,     400.882,    400.963,
   50,      123.3,    181.558,     402.586,    402.061,
   51,      125.8,    181.654,     403.253,    403.126,
   52,      128.3,    181.510,     404.180,    404.162,
   53,      130.8,    181.606,     404.902,    405.166,
   54,      133.3,    181.606,     405.563,    406.142,
   55,      135.8,    181.317,     407.864,    407.091,
   56,      138.3,    181.414,     408.474,    408.010,
   57,      140.8,    181.462,     408.641,    408.901,
   58,      143.3,    181.365,     409.741,    409.766,
   59,      145.8,    181.558,     410.187,    410.603,
   60,      148.3,    181.558,     411.178,    411.414,
   61,      150.8,    181.558,     411.949,    412.201,
   62,      153.3,    181.462,     412.609,    412.965,
   63,      155.8,    181.414,     413.490,    413.705,
   64,      158.3,    181.510,     413.877,    414.420,
   65,      160.8,    181.510,     414.868,    415.113,
   66,      163.3,    181.365,     415.695,    415.785,
   67,      165.8,    181.414,     415.805,    416.434,
   68,      168.3,    181.606,     416.245,    417.060,
   69,      170.8,    181.269,     417.461,    417.669,
   70,      173.3,    181.414,     417.900,    418.256,
   71,      175.8,    181.462,     418.010,    418.823,
   72,      178.3,    181.462,     418.726,    419.370,
   73,      180.8,    181.414,     419.388,    419.900,
   74,      183.3,    181.269,     420.385,    420.412,
   75,      185.8,    181.462,     420.434,    420.904,
   76,      188.3,    181.558,     420.817,    421.378,
   77,      190.8,    181.269,     421.268,    421.839,
   78,      193.3,    181.317,     421.983,    422.282,
   79,      195.8,    181.269,     423.033,    422.709,
   80,      198.3,    181.317,     422.590,    423.119,
   81,      200.8,    181.317,     423.362,    423.515,
   82,      203.3,    181.124,     423.812,    423.897,
   83,      205.8,    181.365,     424.131,    424.261,
   84,      208.3,    181.269,     424.688,    424.613,
   85,      210.8,    181.221,     425.353,    424.952,
   86,      213.3,    181.269,     425.350,    425.276,
   87,      215.8,    181.365,     425.565,    425.586,
   88,      218.3,    181.365,     426.061,    425.884,
   89,      220.8,    181.365,     426.227,    426.170,
   90,      223.3,    181.173,     426.735,    426.447,
   91,      225.8,    181.510,     426.493,    426.707,
   92,      228.3,    181.317,     427.498,    426.959,
   93,      230.8,    181.414,     427.547,    427.199,
   94,      233.3,    181.221,     428.222,    427.431,
   95,      235.8,    181.124,     428.505,    427.653,
   96,      238.3,    180.980,     429.124,    427.867,
   97,      240.8,    181.173,     428.722,    428.066,
   98,      243.3,    181.365,     428.542,    428.254,
   99,      245.8,    181.124,     429.444,    428.436,
  100,      250.8,    180.642,     429.095,    430.370,
  101,      273.3,    179.871,     431.879,    432.187,
  102,      295.8,    180.075,     429.395,    429.256,
  103,      318.3,    180.176,     426.653,    426.314,
  104,      343.3,    180.221,     423.113,    423.247,
  105,      368.3,    180.517,     419.984,    420.391,
  106,      395.8,    180.425,     417.325,    417.452,
  107,      423.3,    180.379,     415.276,    414.740,
  108,      453.3,    180.670,     410.733,    411.961,
  109,      483.3,    180.479,     409.392,    409.423,
  110,      515.8,    180.626,     406.295,    406.835,
  111,      550.8,    180.532,     403.790,    404.216,
  112,      585.8,    180.721,     401.542,    401.847,
  113,      623.3,    180.726,     398.934,    399.473,
  114,      663.3,    180.725,     396.499,    397.104,
  115,      705.8,    180.437,     395.242,    394.765,
  116,      748.3,    180.819,     392.302,    392.675,
  117,      793.3,    180.625,     390.565,    390.622,
  118,      840.8,    180.669,     389.029,    388.606,
  119,      890.8,    180.522,     387.077,    386.641,
  120,      943.3,    180.665,     385.220,    384.734,
  121,      998.3,    180.619,     383.547,    382.894,
  122,     1055.8,    180.386,     382.073,    381.125,
  123,     1115.8,    180.770,     380.040,    379.422,
  124,     1178.3,    180.626,     378.131,    377.798,
  125,     1245.8,    180.770,     376.390,    376.105,
  126,     1315.8,    180.815,     374.629,    374.505,
  127,     1388.3,    180.769,     373.167,    372.991,
  128,     1465.8,    180.621,     371.636,    371.436,
  129,     1545.8,    180.614,     370.100,    369.970,
  130,     1630.8,    180.708,     368.472,    368.477,
  131,     1720.8,    180.607,     366.845,    366.975,
  132,     1815.8,    180.791,     365.307,    365.471,
  133,     1913.3,    180.349,     364.590,    364.070,
  134,     2015.8,    180.782,     362.818,    362.658,
  135,     2123.3,    180.538,     361.207,    361.257,
  136,     2238.3,    180.580,     359.404,    359.782,
  137,     2358.3,    180.576,     357.916,    358.338,
  138,     2483.3,    180.667,     356.844,    356.923,
  139,     2615.8,    180.420,     354.840,    355.472,
  140,     2753.3,    180.663,     353.806,    354.061,
  141,     2898.3,    180.425,     351.939,    352.634,
  142,     3050.8,    180.418,     350.786,    351.198,
  143,     3210.8,    180.704,     348.906,    349.767,
  144,     3378.3,    180.515,     347.939,    348.356,
  145,     3555.8,    180.660,     346.166,    346.914,
  146,     3740.8,    180.469,     345.532,    345.517,
  147,     3935.8,    180.425,     343.621,    344.116,
  148,     4140.8,    180.425,     342.741,    342.730,
  149,     4355.8,    180.521,     341.227,    341.371,
  150,     4580.8,    180.665,     339.292,    340.050,
  151,     4818.3,    180.278,     338.690,    338.738,
  152,     5068.3,    180.480,     337.427,    337.446,
  153,     5330.8,    180.385,     336.933,    336.196,
  154,     5605.8,    180.621,     335.226,    334.993,
  155,     5895.8,    180.378,     334.290,    333.817,
  156,     6200.8,    180.527,     332.852,    332.678,
  157,     6520.8,    180.428,     331.974,    331.591,
  158,     6855.8,    180.340,     331.482,    330.560,
  159,     7208.3,    180.590,     330.075,    329.564,
  160,     7578.3,    180.314,     329.199,    328.620,
  161,     7965.8,    180.310,     328.440,    327.725,
  162,     8373.3,    180.315,     327.485,    326.870,
  163,     8800.8,    180.367,     326.505,    326.061,
  164,     9250.8,    180.275,     326.126,    325.287,
  165,     9723.3,    180.041,     325.069,    324.556,
  166,    10220.8,    179.946,     324.650,    323.855,
  167,    10743.3,    180.162,     323.261,    323.193,
  168,    11290.8,    180.157,     322.866,    322.574,
  169,    11865.8,    180.141,     322.019,    321.985,
  170,    12470.8,    180.149,     321.616,    321.419,
  171,    13105.8,    180.151,     320.902,    320.882,
  172,    13773.3,    180.066,     320.325,    320.366,
  173,    14475.8,    179.943,     319.520,    319.867,
  174,    15213.3,    179.956,     318.836,    319.389,
  175,    15988.3,    180.025,     318.321,    318.927,
  176,    16800.8,    179.981,     317.740,    318.485,
  177,    17655.8,    179.736,     318.015,    318.050,
  178,    18553.3,    179.795,     316.824,    317.627,
  179,    19495.8,    179.999,     316.282,    317.215,
  180,    20485.8,    179.768,     315.965,    316.814,
  181,    21525.8,    179.531,     316.077,    316.418,
  182,    22618.3,    179.648,     315.340,    316.029,
  183,    23768.3,    179.384,     315.439,    315.645,
  184,    24975.8,    179.612,     314.611,    315.269,
  185,    26243.3,    179.693,     314.234,    314.903,
  186,    27575.8,    179.459,     314.180,    314.542,
  187,    28975.8,    179.442,     313.690,    314.188,
  188,    30445.8,    179.455,     313.135,    313.842,
  189,    31990.8,    179.486,     312.854,    313.503,
  190,    33613.3,    179.302,     313.093,    313.173,
  191,    35318.3,    179.091,     313.093,    312.850,
  192,    37108.3,    179.339,     312.463,    312.538,
  193,    38990.8,    179.251,     312.073,    312.234,
  194,    40968.3,    179.011,     312.274,    311.941,
  195,    43045.8,    179.114,     311.715,    311.658,
  196,    45228.3,    179.039,     311.791,    311.387,
  197,    47520.8,    179.000,     311.548,    311.127,
  198,    49928.3,    178.669,     311.646,    310.879,
  199,    52458.3,    178.896,     311.787,    310.642,
  200,    55115.8,    178.890,     311.018,    310.420,
  201,    57908.3,    178.879,     310.523,    310.209,
  202,    60843.3,    178.848,     311.172,    310.010,
  203,    63925.8,    178.811,     310.375,    309.825,
  204,    67163.3,    179.070,     309.849,    309.652,
  205,    70565.8,    178.670,     310.078,    309.491,
  206,    74140.8,    178.856,     310.218,    309.342,
  207,    77895.8,    178.849,     309.722,    309.205,
  208,    81840.8,    178.809,     309.375,    309.079,
  209,    85985.8,    178.666,     309.638,    308.964,
  210,    90340.8,    178.609,     309.332,    308.858,
  211,    94915.8,    178.415,     309.292,    308.762,
  212,    99723.3,    178.624,     308.969,    308.675,
  213,   104773.3,    178.525,     309.018,    308.596,
  214,   110078.3,    178.437,     308.601,    308.525,
  215,   115653.3,    178.485,     309.004,    308.460,
  216,   121508.3,    178.469,     308.676,    308.403,
  217,   127660.8,    178.674,     308.194,    308.350,
  218,   134125.8,    178.231,     308.065,    308.303,
  219,   140915.8,    178.250,     308.593,    308.260,
  220,   148050.8,    178.018,     308.964,    308.221,
  221,   155545.8,    178.298,     308.275,    308.186,
  222,   163420.8,    178.062,     308.043,    308.154,
  223,   171695.8,    178.197,     308.130,    308.126,
  224,   180388.3,    177.854,     308.206,    308.099,
  225,   189520.8,    178.011,     307.917,    308.075,
  226,   199115.8,    178.274,     307.307,    308.054,
  227,   209195.8,    177.971,     307.726,    308.034,
----,
DateTime:        , 2022/05/18, 12:47:00, 1652888820182,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -280.81,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    40.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             10,       5, 
Sio:,    386.46,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    332.304,
    1,        0.8,    181.332,     336.435,    337.766,
    2,        3.3,    181.570,     338.641,    338.651,
    3,        5.8,    181.332,     340.847,    340.328,
    4,        8.3,    181.285,     342.867,    342.549,
    5,       10.8,    181.712,     343.272,    345.136,
    6,       13.3,    181.237,     347.757,    347.967,
    7,       15.8,    181.427,     350.700,    350.946,
    8,       18.3,    181.095,     354.326,    354.012,
    9,       20.8,    181.332,     356.950,    357.115,
   10,       23.3,    181.380,     359.558,    360.224,
   11,       25.8,    181.048,     363.311,    363.319,
   12,       28.3,    181.000,     365.948,    366.380,
   13,       30.8,    180.905,     369.733,    369.396,
   14,       33.3,    180.905,     372.442,    372.358,
   15,       35.8,    181.048,     374.800,    375.261,
   16,       38.3,    180.668,     378.632,    378.107,
   17,       40.8,    180.858,     380.502,    380.886,
   18,       43.3,    180.763,     383.523,    383.602,
   19,       45.8,    180.905,     385.709,    386.251,
   20,       48.3,    180.763,     388.779,    388.838,
   21,       50.8,    180.573,     391.513,    391.362,
   22,       53.3,    180.858,     393.385,    393.819,
   23,       55.8,    180.715,     396.130,    396.214,
   24,       58.3,    180.573,     398.491,    398.549,
   25,       60.8,    180.715,     399.892,    400.821,
   26,       63.3,    180.478,     403.300,    403.036,
   27,       65.8,    180.335,     405.559,    405.191,
   28,       68.3,    180.430,     407.784,    407.287,
   29,       70.8,    180.383,     409.721,    409.326,
   30,       73.3,    180.335,     411.770,    411.309,
   31,       75.8,    180.430,     413.548,    413.236,
   32,       78.3,    180.288,     415.484,    415.112,
   33,       80.8,    180.478,     416.542,    416.933,
   34,       83.3,    180.335,     419.256,    418.706,
   35,       85.8,    180.335,     420.420,    420.428,
   36,       88.3,    180.383,     422.084,    422.101,
   37,       90.8,    180.335,     424.025,    423.726,
   38,       93.3,    180.145,     425.748,    425.308,
   39,       95.8,    180.240,     426.967,    426.841,
   40,       98.3,    180.193,     428.356,    428.331,
   41,      100.8,    180.098,     430.025,    429.777,
   42,      103.3,    180.193,     431.241,    431.179,
   43,      105.8,    180.193,     433.073,    432.540,
   44,      108.3,    179.956,     434.533,    433.863,
   45,      110.8,    180.003,     435.641,    435.145,
   46,      113.3,    180.145,     436.184,    436.385,
   47,      115.8,    179.671,     438.784,    437.595,
   48,      118.3,    179.908,     439.206,    438.762,
   49,      120.8,    179.956,     439.979,    439.893,
   50,      123.3,    179.908,     441.262,    440.989,
   51,      125.8,    180.003,     441.918,    442.049,
   52,      128.3,    179.956,     443.313,    443.078,
   53,      130.8,    180.098,     443.185,    444.072,
   54,      133.3,    180.051,     445.023,    445.036,
   55,      135.8,    179.861,     445.771,    445.973,
   56,      138.3,    179.861,     446.827,    446.878,
   57,      140.8,    179.956,     447.147,    447.753,
   58,      143.3,    179.766,     448.732,    448.602,
   59,      145.8,    179.671,     449.860,    449.424,
   60,      148.3,    179.766,     450.457,    450.216,
   61,      150.8,    179.861,     450.497,    450.980,
   62,      153.3,    179.671,     451.196,    451.721,
   63,      155.8,    179.671,     452.253,    452.437,
   64,      158.3,    179.908,     452.212,    453.124,
   65,      160.8,    179.766,     453.127,    453.791,
   66,      163.3,    179.576,     454.163,    454.438,
   67,      165.8,    179.576,     454.720,    455.062,
   68,      168.3,    179.481,     455.573,    455.664,
   69,      170.8,    179.623,     455.713,    456.242,
