----,
DateTime:        , 2022/04/09, 11:56:39, 1649516199517,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -115.16,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    145.18,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    184.997,     139.428,    139.928,
   31,       75.8,    184.821,     140.578,    140.254,
   32,       78.3,    185.103,     140.429,    140.575,
   33,       80.8,    184.927,     141.060,    140.894,
   34,       83.3,    185.138,     140.791,    141.207,
   35,       85.8,    184.962,     141.358,    141.517,
   36,       88.3,    184.997,     141.720,    141.823,
   37,       90.8,    184.927,     142.444,    142.125,
   38,       93.3,    185.103,     142.330,    142.423,
   39,       95.8,    184.891,     142.645,    142.717,
   40,       98.3,    185.103,     142.957,    143.007,
   41,      100.8,    184.997,     143.060,    143.294,
   42,      103.3,    185.315,     143.204,    143.575,
   43,      105.8,    185.103,     143.648,    143.854,
   44,      108.3,    185.138,     143.945,    144.129,
   45,      110.8,    185.209,     144.409,    144.401,
   46,      113.3,    185.315,     144.672,    144.668,
   47,      115.8,    185.103,     145.075,    144.933,
   48,      118.3,    185.068,     145.232,    145.195,
   49,      120.8,    185.138,     145.630,    145.452,
   50,      123.3,    185.209,     145.856,    145.705,
   51,      125.8,    185.315,     145.880,    145.955,
   52,      128.3,    185.174,     146.143,    146.203,
   53,      130.8,    185.209,     146.612,    146.446,
   54,      133.3,    185.174,     146.748,    146.687,
   55,      135.8,    185.244,     147.080,    146.924,
   56,      138.3,    185.350,     146.910,    147.157,
   57,      140.8,    185.209,     147.519,    147.388,
   58,      143.3,    185.209,     147.843,    147.615,
   59,      145.8,    185.315,     148.212,    147.839,
   60,      148.3,    185.420,     148.256,    148.060,
   61,      150.8,    185.174,     148.800,    148.279,
   62,      153.3,    185.526,     148.603,    148.493,
   63,      155.8,    185.420,     148.839,    148.705,
   64,      158.3,    185.491,     148.933,    148.914,
   65,      160.8,    185.350,     149.716,    149.120,
   66,      163.3,    185.315,     149.852,    149.324,
   67,      165.8,    185.315,     149.917,    149.525,
   68,      168.3,    185.385,     150.140,    149.723,
   69,      170.8,    185.420,     149.766,    149.918,
   70,      173.3,    185.385,     150.356,    150.110,
   71,      175.8,    185.420,     150.371,    150.300,
   72,      178.3,    185.456,     150.752,    150.486,
   73,      180.8,    185.385,     150.831,    150.671,
   74,      183.3,    185.456,     151.032,    150.853,
   75,      185.8,    185.456,     151.183,    151.032,
   76,      188.3,    185.420,     151.579,    151.208,
   77,      190.8,    185.420,     151.449,    151.383,
   78,      193.3,    185.456,     151.614,    151.554,
   79,      195.8,    185.385,     151.996,    151.724,
   80,      198.3,    185.491,     151.909,    151.890,
   81,      200.8,    185.562,     152.282,    152.054,
   82,      203.3,    185.526,     152.010,    152.216,
   83,      205.8,    185.456,     152.628,    152.376,
   84,      208.3,    185.420,     152.895,    152.534,
   85,      210.8,    185.667,     152.390,    152.689,
   86,      213.3,    185.562,     152.843,    152.842,
   87,      215.8,    185.420,     153.067,    152.994,
   88,      218.3,    185.526,     153.152,    153.142,
   89,      220.8,    185.456,     153.469,    153.290,
   90,      223.3,    185.385,     153.528,    153.435,
   91,      225.8,    185.597,     153.504,    153.577,
   92,      228.3,    185.456,     153.534,    153.717,
   93,      230.8,    185.526,     153.778,    153.856,
   94,      233.3,    185.526,     153.734,    153.992,
   95,      235.8,    185.456,     154.073,    154.127,
   96,      238.3,    185.562,     154.438,    154.260,
   97,      240.8,    185.420,     154.448,    154.391,
   98,      243.3,    185.526,     154.554,    154.520,
   99,      245.8,    185.562,     154.740,    154.647,
  100,      250.8,    184.504,     155.020,    155.429,
  101,      273.3,    182.282,     154.694,    156.113,
  102,      295.8,    182.070,     154.592,    155.371,
  103,      318.3,    181.898,     154.209,    154.670,
  104,      343.3,    181.614,     153.475,    153.959,
  105,      368.3,    181.572,     152.956,    153.319,
  106,      395.8,    181.397,     152.573,    152.679,
  107,      423.3,    181.580,     151.958,    152.108,
  108,      453.3,    181.227,     151.771,    151.542,
  109,      483.3,    181.227,     151.110,    151.040,
  110,      515.8,    181.090,     150.733,    150.544,
  111,      550.8,    180.843,     150.367,    150.054,
  112,      585.8,    181.021,     150.148,    149.623,
  113,      623.3,    180.877,     149.424,    149.201,
  114,      663.3,    180.809,     148.906,    148.787,
  115,      705.8,    180.810,     148.504,    148.383,
  116,      748.3,    180.914,     148.019,    148.029,
  117,      793.3,    180.629,     147.853,    147.683,
  118,      840.8,    180.451,     147.354,    147.342,
  119,      890.8,    180.276,     147.188,    147.007,
  120,      943.3,    180.348,     146.373,    146.678,
  121,      998.3,    180.348,     146.174,    146.356,
  122,     1055.8,    180.280,     145.910,    146.040,
  123,     1115.8,    180.284,     145.530,    145.730,
  124,     1178.3,    180.074,     145.502,    145.427,
  125,     1245.8,    179.789,     145.223,    145.105,
  126,     1315.8,    179.791,     144.758,    144.790,
  127,     1388.3,    179.900,     144.200,    144.482,
  128,     1465.8,    179.867,     143.910,    144.163,
  129,     1545.8,    179.727,     143.797,    143.854,
  130,     1630.8,    179.552,     143.557,    143.536,
  131,     1720.8,    179.480,     143.010,    143.213,
  132,     1815.8,    179.303,     143.041,    142.887,
  133,     1913.3,    179.404,     142.645,    142.577,
  134,     2015.8,    179.366,     142.449,    142.266,
  135,     2123.3,    179.257,     141.936,    141.959,
  136,     2238.3,    179.292,     141.553,    141.640,
  137,     2358.3,    179.156,     141.017,    141.331,
  138,     2483.3,    179.264,     140.908,    141.031,
  139,     2615.8,    179.303,     140.479,    140.729,
  140,     2753.3,    179.020,     140.564,    140.441,
  141,     2898.3,    178.919,     140.289,    140.154,
  142,     3050.8,    178.884,     140.136,    139.872,
  143,     3210.8,    178.918,     139.686,    139.596,
  144,     3378.3,    178.606,     139.646,    139.331,
  145,     3555.8,    178.721,     139.113,    139.063,
  146,     3740.8,    178.719,     138.960,    138.809,
  147,     3935.8,    178.787,     138.419,    138.558,
  148,     4140.8,    178.538,     138.296,    138.314,
  149,     4355.8,    178.433,     138.269,    138.077,
  150,     4580.8,    178.390,     138.062,    137.847,
  151,     4818.3,    178.635,     137.488,    137.618,
  152,     5068.3,    178.277,     137.563,    137.396,
  153,     5330.8,    178.315,     137.136,    137.177,
  154,     5605.8,    178.242,     136.634,    136.964,
  155,     5895.8,    177.963,     137.079,    136.754,
  156,     6200.8,    178.112,     136.471,    136.544,
  157,     6520.8,    177.939,     136.465,    136.340,
  158,     6855.8,    177.844,     136.134,    136.140,
  159,     7208.3,    177.884,     135.656,    135.940,
  160,     7578.3,    177.706,     135.799,    135.743,
  161,     7965.8,    177.705,     135.524,    135.549,
  162,     8373.3,    177.562,     135.294,    135.356,
  163,     8800.8,    177.773,     134.818,    135.164,
  164,     9250.8,    177.563,     134.699,    134.974,
  165,     9723.3,    177.379,     134.761,    134.786,
  166,    10220.8,    177.204,     134.379,    134.600,
  167,    10743.3,    177.235,     134.312,    134.415,
  168,    11290.8,    177.158,     134.260,    134.234,
  169,    11865.8,    177.153,     134.108,    134.056,
  170,    12470.8,    177.192,     133.723,    133.881,
  171,    13105.8,    176.702,     133.708,    133.712,
  172,    13773.3,    176.591,     133.599,    133.545,
  173,    14475.8,    176.743,     133.969,    133.381,
  174,    15213.3,    176.662,     133.063,    133.224,
  175,    15988.3,    176.658,     132.817,    133.072,
  176,    16800.8,    176.478,     132.918,    132.927,
  177,    17655.8,    176.342,     132.907,    132.787,
  178,    18553.3,    176.490,     132.460,    132.653,
  179,    19495.8,    176.250,     132.565,    132.528,
  180,    20485.8,    176.206,     132.259,    132.408,
  181,    21525.8,    176.310,     132.158,    132.295,
  182,    22618.3,    176.162,     132.403,    132.190,
  183,    23768.3,    175.978,     132.320,    132.091,
  184,    24975.8,    175.916,     132.243,    131.999,
  185,    26243.3,    176.112,     132.101,    131.913,
  186,    27575.8,    175.709,     131.478,    131.836,
  187,    28975.8,    175.832,     131.518,    131.763,
  188,    30445.8,    175.610,     132.083,    131.698,
  189,    31990.8,    175.361,     131.843,    131.638,
  190,    33613.3,    175.455,     131.719,    131.583,
  191,    35318.3,    175.318,     131.752,    131.534,
  192,    37108.3,    175.244,     131.776,    131.489,
  193,    38990.8,    175.297,     131.715,    131.448,
  194,    40968.3,    175.151,     131.566,    131.412,
  195,    43045.8,    175.081,     131.362,    131.379,
  196,    45228.3,    175.016,     131.399,    131.350,
  197,    47520.8,    174.943,     131.230,    131.323,
  198,    49928.3,    174.902,     131.360,    131.299,
  199,    52458.3,    174.955,     131.156,    131.277,
  200,    55115.8,    174.554,     131.380,    131.258,
  201,    57908.3,    174.650,     131.237,    131.240,
  202,    60843.3,    174.594,     131.305,    131.223,
  203,    63925.8,    174.638,     131.101,    131.208,
  204,    67163.3,    174.242,     131.303,    131.195,
  205,    70565.8,    174.339,     131.433,    131.182,
  206,    74140.8,    174.380,     131.048,    131.170,
  207,    77895.8,    173.911,     131.156,    131.161,
  208,    81840.8,    174.135,     131.493,    131.150,
  209,    85985.8,    174.048,     131.380,    131.141,
  210,    90340.8,    173.974,     131.418,    131.132,
  211,    94915.8,    173.719,     131.238,    131.125,
  212,    99723.3,    173.895,     131.174,    131.117,
  213,   104773.3,    173.790,     131.129,    131.110,
  214,   110078.3,    173.623,     131.109,    131.104,
  215,   115653.3,    173.467,     130.981,    131.099,
  216,   121508.3,    173.648,     131.081,    131.092,
  217,   127660.8,    173.788,     131.377,    131.087,
  218,   134125.8,    173.401,     131.398,    131.083,
  219,   140915.8,    173.410,     131.214,    131.078,
  220,   148050.8,    173.254,     131.409,    131.075,
  221,   155545.8,    172.956,     131.333,    131.072,
  222,   163420.8,    172.976,     131.331,    131.068,
  223,   171695.8,    173.073,     131.404,    131.064,
  224,   180388.3,    172.843,     131.352,    131.062,
  225,   189520.8,    172.864,     131.281,    131.059,
  226,   199115.8,    172.864,     131.370,    131.056,
  227,   209195.8,    172.669,     131.335,    131.054,
----,
DateTime:        , 2022/04/09, 11:56:41, 1649516201471,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -114.94,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    135.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    132.200,
    1,        0.8,    170.104,     131.957,    131.368,
    2,        3.3,    183.818,     132.939,    131.827,
    3,        5.8,    183.959,     133.847,    132.279,
    4,        8.3,    184.241,     133.860,    132.725,
    5,       10.8,    184.206,     134.102,    133.162,
    6,       13.3,    184.418,     134.447,    133.594,
    7,       15.8,    184.523,     134.609,    134.018,
    8,       18.3,    184.629,     135.030,    134.436,
    9,       20.8,    184.523,     135.498,    134.846,
   10,       23.3,    184.559,     135.645,    135.250,
   11,       25.8,    184.488,     136.044,    135.647,
   12,       28.3,    184.453,     136.222,    136.037,
   13,       30.8,    184.594,     136.746,    136.421,
   14,       33.3,    184.629,     137.023,    136.799,
   15,       35.8,    184.629,     137.673,    137.171,
   16,       38.3,    184.629,     137.846,    137.537,
   17,       40.8,    184.664,     138.297,    137.896,
   18,       43.3,    184.700,     138.790,    138.250,
   19,       45.8,    184.770,     139.170,    138.598,
   20,       48.3,    184.629,     139.233,    138.940,
   21,       50.8,    184.629,     139.515,    139.276,
   22,       53.3,    184.664,     139.813,    139.607,
   23,       55.8,    184.700,     140.024,    139.932,
   24,       58.3,    184.664,     140.441,    140.252,
   25,       60.8,    184.982,     140.287,    140.567,
   26,       63.3,    184.770,     140.902,    140.877,
   27,       65.8,    184.876,     140.908,    141.181,
   28,       68.3,    184.841,     141.627,    141.480,
   29,       70.8,    184.770,     141.768,    141.775,
   30,       73.3,    184.876,     142.228,    142.064,
   31,       75.8,    184.664,     142.672,    142.348,
   32,       78.3,    184.876,     142.855,    142.628,
   33,       80.8,    184.876,     142.747,    142.903,
   34,       83.3,    184.841,     143.164,    143.174,
   35,       85.8,    184.911,     143.325,    143.440,
   36,       88.3,    185.017,     143.741,    143.702,
   37,       90.8,    184.770,     143.998,    143.959,
   38,       93.3,    184.947,     143.796,    144.212,
   39,       95.8,    185.088,     144.378,    144.461,
   40,       98.3,    184.876,     144.478,    144.705,
   41,      100.8,    184.982,     144.784,    144.946,
   42,      103.3,    184.911,     145.164,    145.182,
   43,      105.8,    184.982,     145.412,    145.414,
   44,      108.3,    185.052,     145.637,    145.643,
   45,      110.8,    185.052,     145.572,    145.867,
   46,      113.3,    184.876,     146.252,    146.088,
   47,      115.8,    185.123,     146.597,    146.305,
   48,      118.3,    185.017,     146.465,    146.519,
   49,      120.8,    185.052,     146.718,    146.728,
   50,      123.3,    185.088,     146.712,    146.935,
   51,      125.8,    185.158,     146.850,    147.137,
   52,      128.3,    185.370,     146.941,    147.337,
   53,      130.8,    185.158,     147.282,    147.533,
   54,      133.3,    185.123,     147.656,    147.725,
   55,      135.8,    185.088,     147.835,    147.915,
   56,      138.3,    185.193,     148.140,    148.101,
   57,      140.8,    185.334,     147.919,    148.284,
   58,      143.3,    185.158,     148.773,    148.463,
   59,      145.8,    185.229,     148.543,    148.640,
   60,      148.3,    185.334,     148.588,    148.814,
   61,      150.8,    185.299,     148.724,    148.984,
   62,      153.3,    185.158,     149.248,    149.152,
   63,      155.8,    185.405,     149.179,    149.317,
   64,      158.3,    185.264,     149.314,    149.479,
   65,      160.8,    185.299,     149.329,    149.638,
   66,      163.3,    185.229,     149.645,    149.794,
   67,      165.8,    185.405,     149.848,    149.948,
   68,      168.3,    185.405,     149.999,    150.099,
   69,      170.8,    185.299,     150.279,    150.247,
   70,      173.3,    185.511,     150.021,    150.393,
   71,      175.8,    185.475,     150.287,    150.536,
   72,      178.3,    185.370,     150.739,    150.677,
   73,      180.8,    185.440,     151.006,    150.815,
   74,      183.3,    185.475,     151.128,    150.951,
   75,      185.8,    185.264,     151.149,    151.085,
   76,      188.3,    185.511,     151.444,    151.216,
   77,      190.8,    185.475,     150.934,    151.344,
   78,      193.3,    185.546,     151.394,    151.471,
   79,      195.8,    185.405,     151.530,    151.595,
   80,      198.3,    185.405,     151.660,    151.717,
   81,      200.8,    185.334,     152.020,    151.837,
   82,      203.3,    185.475,     151.926,    151.954,
   83,      205.8,    185.546,     151.954,    152.070,
   84,      208.3,    185.440,     152.127,    152.184,
   85,      210.8,    185.546,     152.450,    152.295,
   86,      213.3,    185.475,     152.551,    152.405,
   87,      215.8,    185.440,     152.472,    152.512,
   88,      218.3,    185.511,     152.544,    152.617,
   89,      220.8,    185.405,     152.739,    152.721,
   90,      223.3,    185.405,     152.739,    152.823,
   91,      225.8,    185.546,     152.795,    152.923,
   92,      228.3,    185.475,     153.047,    153.021,
   93,      230.8,    185.475,     153.155,    153.117,
   94,      233.3,    185.581,     153.089,    153.211,
   95,      235.8,    185.546,     153.377,    153.304,
   96,      238.3,    185.687,     153.390,    153.395,
   97,      240.8,    185.652,     153.204,    153.485,
   98,      243.3,    185.405,     153.558,    153.572,
   99,      245.8,    185.546,     153.808,    153.658,
  100,      250.8,    184.488,     154.040,    153.686,
  101,      273.3,    182.443,     154.100,    153.325,
  102,      295.8,    182.195,     153.429,    152.985,
  103,      318.3,    182.098,     153.183,    152.663,
  104,      343.3,    181.818,     152.761,    152.310,
  105,      368.3,    181.500,     152.038,    151.978,
  106,      395.8,    181.464,     151.969,    151.619,
  107,      423.3,    181.466,     151.264,    151.283,
  108,      453.3,    181.358,     151.268,    150.925,
  109,      483.3,    181.393,     150.841,    150.591,
  110,      515.8,    181.145,     150.229,    150.238,
  111,      550.8,    181.321,     149.863,    149.871,
  112,      585.8,    181.035,     149.611,    149.531,
  113,      623.3,    180.855,     149.452,    149.179,
  114,      663.3,    180.643,     148.538,    148.818,
  115,      705.8,    180.714,     147.930,    148.453,
  116,      748.3,    180.677,     147.855,    148.116,
  117,      793.3,    180.572,     147.497,    147.776,
  118,      840.8,    180.538,     147.194,    147.434,
  119,      890.8,    180.431,     147.146,    147.091,
  120,      943.3,    180.293,     146.551,    146.751,
  121,      998.3,    180.185,     146.305,    146.413,
  122,     1055.8,    180.220,     146.210,    146.081,
  123,     1115.8,    180.186,     145.691,    145.753,
  124,     1178.3,    179.939,     145.475,    145.431,
  125,     1245.8,    179.830,     145.230,    145.094,
  126,     1315.8,    179.934,     144.925,    144.767,
  127,     1388.3,    179.896,     144.441,    144.450,
  128,     1465.8,    179.857,     143.895,    144.123,
  129,     1545.8,    179.748,     143.752,    143.809,
  130,     1630.8,    179.530,     143.747,    143.488,
  131,     1720.8,    179.522,     143.395,    143.164,
  132,     1815.8,    179.488,     142.509,    142.840,
  133,     1913.3,    179.352,     142.841,    142.533,
  134,     2015.8,    179.353,     142.531,    142.226,
  135,     2123.3,    179.320,     141.912,    141.922,
  136,     2238.3,    179.280,     141.695,    141.609,
  137,     2358.3,    179.172,     141.312,    141.303,
  138,     2483.3,    179.102,     140.963,    141.006,
  139,     2615.8,    179.067,     140.567,    140.706,
  140,     2753.3,    179.031,     140.348,    140.418,
  141,     2898.3,    178.992,     140.115,    140.131,
  142,     3050.8,    178.848,     140.186,    139.847,
  143,     3210.8,    179.057,     139.219,    139.569,
  144,     3378.3,    178.774,     139.328,    139.297,
  145,     3555.8,    178.669,     139.097,    139.024,
  146,     3740.8,    178.673,     138.863,    138.762,
  147,     3935.8,    178.639,     138.733,    138.503,
  148,     4140.8,    178.714,     137.999,    138.249,
  149,     4355.8,    178.537,     138.069,    138.000,
  150,     4580.8,    178.329,     137.808,    137.759,
  151,     4818.3,    178.440,     137.540,    137.519,
  152,     5068.3,    178.340,     137.150,    137.283,
  153,     5330.8,    178.236,     137.166,    137.052,
  154,     5605.8,    178.234,     136.881,    136.826,
  155,     5895.8,    178.094,     136.523,    136.602,
  156,     6200.8,    177.991,     136.200,    136.382,
  157,     6520.8,    178.097,     135.986,    136.166,
  158,     6855.8,    177.849,     135.591,    135.955,
  159,     7208.3,    177.711,     135.866,    135.746,
  160,     7578.3,    177.710,     135.346,    135.541,
  161,     7965.8,    177.711,     135.230,    135.341,
  162,     8373.3,    177.747,     135.094,    135.143,
  163,     8800.8,    177.535,     135.089,    134.948,
  164,     9250.8,    177.611,     134.825,    134.757,
  165,     9723.3,    177.335,     134.888,    134.569,
  166,    10220.8,    177.237,     134.438,    134.384,
  167,    10743.3,    177.140,     134.457,    134.204,
  168,    11290.8,    177.098,     134.232,    134.030,
  169,    11865.8,    177.058,     134.011,    133.861,
  170,    12470.8,    176.879,     133.719,    133.697,
  171,    13105.8,    176.878,     133.484,    133.539,
  172,    13773.3,    176.863,     133.447,    133.387,
  173,    14475.8,    176.751,     133.321,    133.241,
  174,    15213.3,    176.825,     133.295,    133.103,
  175,    15988.3,    176.495,     133.166,    132.971,
  176,    16800.8,    176.430,     133.094,    132.847,
  177,    17655.8,    176.408,     132.600,    132.729,
  178,    18553.3,    176.586,     132.901,    132.620,
  179,    19495.8,    176.251,     132.653,    132.517,
  180,    20485.8,    176.314,     132.400,    132.422,
  181,    21525.8,    176.119,     132.236,    132.334,
  182,    22618.3,    176.013,     132.083,    132.252,
  183,    23768.3,    176.095,     131.905,    132.177,
  184,    24975.8,    176.120,     131.769,    132.108,
  185,    26243.3,    175.728,     132.138,    132.045,
  186,    27575.8,    175.622,     131.760,    131.988,
  187,    28975.8,    175.658,     131.692,    131.936,
  188,    30445.8,    175.386,     131.730,    131.888,
  189,    31990.8,    175.480,     131.670,    131.846,
  190,    33613.3,    175.433,     131.581,    131.807,
  191,    35318.3,    175.245,     131.742,    131.772,
  192,    37108.3,    175.197,     131.921,    131.740,
  193,    38990.8,    175.354,     131.523,    131.712,
  194,    40968.3,    175.006,     131.809,    131.685,
  195,    43045.8,    174.906,     131.529,    131.661,
  196,    45228.3,    175.038,     131.300,    131.640,
  197,    47520.8,    174.914,     131.408,    131.620,
  198,    49928.3,    174.781,     131.439,    131.602,
  199,    52458.3,    174.795,     131.313,    131.585,
  200,    55115.8,    174.665,     131.631,    131.569,
  201,    57908.3,    174.501,     131.131,    131.555,
  202,    60843.3,    174.581,     130.933,    131.542,
  203,    63925.8,    174.614,     131.379,    131.530,
  204,    67163.3,    174.380,     131.104,    131.518,
  205,    70565.8,    174.034,     131.269,    131.507,
  206,    74140.8,    174.194,     131.012,    131.497,
  207,    77895.8,    174.340,     131.211,    131.489,
  208,    81840.8,    174.237,     131.291,    131.480,
  209,    85985.8,    174.130,     131.225,    131.472,
  210,    90340.8,    173.848,     130.950,    131.464,
  211,    94915.8,    174.005,     130.803,    131.458,
  212,    99723.3,    173.604,     131.468,    131.450,
  213,   104773.3,    173.625,     131.147,    131.445,
  214,   110078.3,    173.607,     131.296,    131.439,
  215,   115653.3,    173.545,     131.413,    131.434,
  216,   121508.3,    173.379,     131.319,    131.429,
  217,   127660.8,    173.440,     131.228,    131.425,
  218,   134125.8,    173.497,     131.057,    131.421,
  219,   140915.8,    173.314,     130.948,    131.416,
  220,   148050.8,    173.122,     131.169,    131.412,
  221,   155545.8,    173.209,     131.219,    131.409,
  222,   163420.8,    173.124,     131.163,    131.406,
  223,   171695.8,    172.828,     131.473,    131.403,
  224,   180388.3,    173.112,     130.988,    131.401,
  225,   189520.8,    172.821,     131.238,    131.398,
  226,   199115.8,    172.789,     131.111,    131.395,
  227,   209195.8,    172.628,     131.018,    131.393,
----,
DateTime:        , 2022/04/09, 11:59:42, 1649516382442,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -108.95,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    40.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    357.82,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    157.511,
    1,        0.8,    179.577,     159.105,    158.314,
    2,        3.3,    180.092,     159.463,    158.873,
    3,        5.8,    180.024,     159.821,    159.553,
    4,        8.3,    180.401,     160.484,    160.335,
    5,       10.8,    180.573,     160.974,    161.198,
    6,       13.3,    180.745,     162.326,    162.128,
    7,       15.8,    180.745,     163.145,    163.110,
    8,       18.3,    180.779,     164.309,    164.133,
    9,       20.8,    180.882,     165.298,    165.189,
   10,       23.3,    181.020,     166.543,    166.268,
   11,       25.8,    180.848,     167.520,    167.365,
   12,       28.3,    180.779,     168.513,    168.472,
   13,       30.8,    180.848,     169.731,    169.586,
   14,       33.3,    180.814,     170.980,    170.703,
   15,       35.8,    180.985,     171.614,    171.819,
   16,       38.3,    180.951,     172.531,    172.932,
   17,       40.8,    181.054,     173.647,    174.039,
   18,       43.3,    181.020,     174.697,    175.138,
   19,       45.8,    180.985,     175.813,    176.228,
   20,       48.3,    181.020,     176.973,    177.306,
   21,       50.8,    181.260,     177.753,    178.374,
   22,       53.3,    180.985,     179.128,    179.428,
   23,       55.8,    181.054,     180.165,    180.468,
   24,       58.3,    181.226,     181.031,    181.495,
   25,       60.8,    181.191,     182.258,    182.507,
   26,       63.3,    181.363,     182.769,    183.504,
   27,       65.8,    181.123,     184.138,    184.486,
   28,       68.3,    181.294,     185.155,    185.453,
   29,       70.8,    181.363,     185.636,    186.404,
   30,       73.3,    181.123,     187.274,    187.340,
   31,       75.8,    181.329,     187.745,    188.260,
   32,       78.3,    181.157,     188.872,    189.164,
   33,       80.8,    181.294,     189.678,    190.052,
   34,       83.3,    181.398,     190.364,    190.925,
   35,       85.8,    181.466,     191.460,    191.783,
   36,       88.3,    181.363,     192.473,    192.625,
   37,       90.8,    181.329,     193.238,    193.452,
   38,       93.3,    181.398,     193.848,    194.264,
   39,       95.8,    181.363,     194.966,    195.061,
   40,       98.3,    181.432,     195.840,    195.843,
   41,      100.8,    181.329,     196.591,    196.610,
   42,      103.3,    181.398,     197.090,    197.363,
   43,      105.8,    181.398,     198.082,    198.102,
   44,      108.3,    181.363,     198.693,    198.826,
   45,      110.8,    181.398,     199.736,    199.537,
   46,      113.3,    181.432,     200.183,    200.234,
   47,      115.8,    181.363,     200.987,    200.917,
   48,      118.3,    181.501,     201.143,    201.587,
   49,      120.8,    181.329,     202.304,    202.244,
   50,      123.3,    181.191,     203.120,    202.888,
   51,      125.8,    181.363,     203.832,    203.518,
   52,      128.3,    181.363,     204.229,    204.137,
   53,      130.8,    181.294,     205.211,    204.743,
   54,      133.3,    181.398,     205.645,    205.336,
   55,      135.8,    181.329,     206.165,    205.918,
   56,      138.3,    181.363,     206.787,    206.488,
   57,      140.8,    181.466,     207.111,    207.046,
   58,      143.3,    181.294,     208.344,    207.593,
   59,      145.8,    181.260,     208.648,    208.129,
   60,      148.3,    181.569,     208.976,    208.654,
   61,      150.8,    181.432,     209.332,    209.168,
   62,      153.3,    181.604,     209.707,    209.671,
   63,      155.8,    181.363,     210.603,    210.164,
   64,      158.3,    181.398,     211.048,    210.647,
   65,      160.8,    181.569,     211.597,    211.120,
   66,      163.3,    181.466,     212.202,    211.583,
   67,      165.8,    181.501,     212.713,    212.036,
   68,      168.3,    181.466,     212.842,    212.480,
   69,      170.8,    181.535,     213.180,    212.914,
