----,
DateTime:        , 2022/04/07, 15:00:45, 1649354445508,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -121.55,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             25,       5, 
Sio:,     69.81,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,     82.475,     755.639,    756.866,
   31,       75.8,     82.243,     757.722,    758.643,
   32,       78.3,     82.011,     759.769,    760.378,
   33,       80.8,     81.702,     763.234,    762.076,
   34,       83.3,     81.934,     761.170,    763.687,
   35,       85.8,     81.547,     764.682,    765.286,
   36,       88.3,     81.315,     766.274,    766.847,
   37,       90.8,     80.928,     770.430,    768.383,
   38,       93.3,     80.851,     769.930,    769.860,
   39,       95.8,     81.005,     769.201,    771.266,
   40,       98.3,     80.387,     774.226,    772.687,
   41,      100.8,     80.077,     777.668,    774.071,
   42,      103.3,     80.232,     775.420,    775.377,
   43,      105.8,     80.387,     774.077,    776.625,
   44,      108.3,     79.613,     781.247,    777.911,
   45,      110.8,     79.613,     781.146,    779.133,
   46,      113.3,     79.768,     779.130,    780.292,
   47,      115.8,     79.381,     782.573,    781.451,
   48,      118.3,     79.381,     782.976,    782.562,
   49,      120.8,     79.458,     781.308,    783.627,
   50,      123.3,     78.840,     787.441,    784.718,
   51,      125.8,     79.381,     781.767,    785.705,
   52,      128.3,     78.375,     791.746,    786.765,
   53,      130.8,     78.530,     789.117,    787.746,
   54,      133.3,     78.530,     789.168,    788.686,
   55,      135.8,     78.607,     787.781,    789.585,
   56,      138.3,     78.221,     791.932,    790.494,
   57,      140.8,     78.221,     790.244,    791.362,
   58,      143.3,     78.143,     791.845,    792.206,
   59,      145.8,     77.911,     794.204,    793.039,
   60,      148.3,     77.911,     793.126,    793.837,
   61,      150.8,     77.525,     796.102,    794.641,
   62,      153.3,     77.602,     795.309,    795.396,
   63,      155.8,     77.757,     793.623,    796.106,
   64,      158.3,     77.447,     795.606,    796.828,
   65,      160.8,     77.292,     797.095,    797.534,
   66,      163.3,     77.138,     797.709,    798.222,
   67,      165.8,     76.828,     801.286,    798.908,
   68,      168.3,     76.828,     800.192,    799.554,
   69,      170.8,     76.751,     800.634,    800.177,
   70,      173.3,     76.442,     803.090,    800.803,
   71,      175.8,     76.596,     800.685,    801.378,
   72,      178.3,     76.674,     799.825,    801.925,
   73,      180.8,     76.287,     803.460,    802.494,
   74,      183.3,     76.287,     802.779,    803.033,
   75,      185.8,     76.209,     802.176,    803.555,
   76,      188.3,     76.287,     801.677,    804.047,
   77,      190.8,     76.287,     800.104,    804.523,
   78,      193.3,     75.900,     804.129,    805.022,
   79,      195.8,     75.900,     803.233,    805.492,
   80,      198.3,     75.204,     810.137,    806.007,
   81,      200.8,     75.436,     807.698,    806.450,
   82,      203.3,     75.281,     808.242,    806.885,
   83,      205.8,     75.204,     808.009,    807.303,
   84,      208.3,     75.204,     807.690,    807.698,
   85,      210.8,     75.127,     808.149,    808.082,
   86,      213.3,     75.127,     807.191,    808.449,
   87,      215.8,     74.662,     811.619,    808.847,
   88,      218.3,     74.817,     809.192,    809.197,
   89,      220.8,     74.817,     808.872,    809.530,
   90,      223.3,     74.508,     810.835,    809.880,
   91,      225.8,     74.662,     809.423,    810.190,
   92,      228.3,     74.198,     813.030,    810.535,
   93,      230.8,     74.276,     811.322,    810.841,
   94,      233.3,     74.353,     809.294,    811.121,
   95,      235.8,     73.889,     814.486,    811.437,
   96,      238.3,     74.121,     811.558,    811.700,
   97,      240.8,     73.812,     813.443,    811.983,
   98,      243.3,     74.044,     810.191,    812.220,
   99,      245.8,     73.347,     817.718,    812.521,
  100,      250.8,     74.276,     814.930,    817.137,
  101,      273.3,     76.519,     814.824,    820.441,
  102,      295.8,     77.445,     814.191,    816.836,
  103,      318.3,     77.991,     813.614,    813.540,
  104,      343.3,     78.683,     810.300,    810.163,
  105,      368.3,     78.920,     810.407,    807.147,
  106,      395.8,     79.840,     804.387,    804.032,
  107,      423.3,     80.377,     800.108,    801.283,
  108,      453.3,     80.759,     799.060,    798.549,
  109,      483.3,     81.145,     795.076,    796.129,
  110,      515.8,     81.149,     794.559,    793.760,
  111,      550.8,     81.766,     789.013,    791.364,
  112,      585.8,     81.841,     789.441,    789.329,
  113,      623.3,     82.307,     783.712,    787.296,
  114,      663.3,     82.152,     785.142,    785.379,
  115,      705.8,     82.227,     784.728,    783.502,
  116,      748.3,     82.223,     784.803,    781.895,
  117,      793.3,     82.146,     784.390,    780.338,
  118,      840.8,     82.689,     779.291,    778.771,
  119,      890.8,     83.154,     775.848,    777.271,
  120,      943.3,     83.388,     773.379,    775.850,
  121,      998.3,     83.150,     774.923,    774.518,
  122,     1055.8,     83.001,     776.267,    773.211,
  123,     1115.8,     83.232,     774.110,    771.903,
  124,     1178.3,     83.773,     769.412,    770.602,
  125,     1245.8,     83.692,     769.402,    769.267,
  126,     1315.8,     83.771,     768.818,    767.953,
  127,     1388.3,     83.758,     767.783,    766.677,
  128,     1465.8,     84.222,     764.935,    765.272,
  129,     1545.8,     84.216,     764.377,    763.952,
  130,     1630.8,     84.680,     758.729,    762.515,
  131,     1720.8,     84.680,     758.909,    761.065,
  132,     1815.8,     84.911,     756.370,    759.547,
  133,     1913.3,     84.758,     758.588,    758.121,
  134,     2015.8,     85.069,     754.963,    756.608,
  135,     2123.3,     84.848,     757.673,    755.115,
  136,     2238.3,     85.082,     754.571,    753.475,
  137,     2358.3,     85.388,     751.717,    751.844,
  138,     2483.3,     85.620,     750.980,    750.239,
  139,     2615.8,     86.083,     746.459,    748.564,
  140,     2753.3,     86.081,     746.992,    746.974,
  141,     2898.3,     86.632,     742.421,    745.309,
  142,     3050.8,     85.936,     747.824,    743.746,
  143,     3210.8,     86.707,     740.893,    742.055,
  144,     3378.3,     86.705,     739.385,    740.467,
  145,     3555.8,     87.089,     737.358,    738.821,
  146,     3740.8,     86.782,     739.128,    737.289,
  147,     3935.8,     87.102,     737.715,    735.704,
  148,     4140.8,     87.497,     733.383,    734.145,
  149,     4355.8,     87.733,     732.369,    732.642,
  150,     4580.8,     87.659,     732.113,    731.210,
  151,     4818.3,     87.897,     729.865,    729.760,
  152,     5068.3,     87.981,     729.524,    728.357,
  153,     5330.8,     88.214,     726.814,    726.985,
  154,     5605.8,     88.216,     726.987,    725.681,
  155,     5895.8,     88.297,     725.749,    724.391,
  156,     6200.8,     88.303,     725.756,    723.143,
  157,     6520.8,     88.932,     721.373,    721.892,
  158,     6855.8,     88.939,     720.177,    720.746,
  159,     7208.3,     89.025,     718.773,    719.615,
  160,     7578.3,     89.420,     716.997,    718.496,
  161,     7965.8,     89.091,     720.459,    717.475,
  162,     8373.3,     89.234,     717.512,    716.431,
  163,     8800.8,     89.606,     714.404,    715.404,
  164,     9250.8,     89.761,     713.264,    714.416,
  165,     9723.3,     89.843,     712.451,    713.458,
  166,    10220.8,     89.859,     711.882,    712.519,
  167,    10743.3,     90.104,     709.300,    711.586,
  168,    11290.8,     90.086,     710.655,    710.702,
  169,    11865.8,     90.231,     708.895,    709.822,
  170,    12470.8,     90.391,     707.311,    708.957,
  171,    13105.8,     90.544,     705.715,    708.116,
  172,    13773.3,     90.227,     707.391,    707.326,
  173,    14475.8,     90.449,     706.386,    706.507,
  174,    15213.3,     90.755,     702.999,    705.711,
  175,    15988.3,     90.252,     706.339,    704.996,
  176,    16800.8,     90.314,     706.432,    704.261,
  177,    17655.8,     90.775,     702.534,    703.519,
  178,    18553.3,     90.667,     702.326,    702.851,
  179,    19495.8,     90.578,     703.188,    702.205,
  180,    20485.8,     90.747,     701.514,    701.566,
  181,    21525.8,     90.520,     702.887,    700.985,
  182,    22618.3,     90.860,     700.494,    700.390,
  183,    23768.3,     90.503,     701.975,    699.873,
  184,    24975.8,     90.920,     699.100,    699.329,
  185,    26243.3,     90.928,     698.570,    698.851,
  186,    27575.8,     90.825,     699.058,    698.407,
  187,    28975.8,     90.869,     698.324,    697.981,
  188,    30445.8,     91.125,     696.397,    697.571,
  189,    31990.8,     90.801,     698.518,    697.231,
  190,    33613.3,     91.376,     694.471,    696.851,
  191,    35318.3,     90.583,     700.281,    696.599,
  192,    37108.3,     91.387,     693.595,    696.252,
  193,    38990.8,     91.049,     695.924,    696.016,
  194,    40968.3,     90.890,     696.646,    695.784,
  195,    43045.8,     91.468,     692.779,    695.522,
  196,    45228.3,     90.552,     699.407,    695.387,
  197,    47520.8,     90.988,     696.096,    695.168,
  198,    49928.3,     91.000,     695.430,    695.000,
  199,    52458.3,     90.568,     698.518,    694.876,
  200,    55115.8,     91.315,     692.783,    694.682,
  201,    57908.3,     90.699,     697.802,    694.599,
  202,    60843.3,     91.120,     694.290,    694.449,
  203,    63925.8,     91.035,     694.666,    694.348,
  204,    67163.3,     90.896,     695.484,    694.259,
  205,    70565.8,     91.032,     695.373,    694.157,
  206,    74140.8,     90.860,     695.173,    694.085,
  207,    77895.8,     90.667,     697.101,    694.019,
  208,    81840.8,     91.022,     695.182,    693.922,
  209,    85985.8,     90.553,     697.683,    693.889,
  210,    90340.8,     90.726,     695.640,    693.813,
  211,    94915.8,     91.052,     693.440,    693.734,
  212,    99723.3,     90.855,     694.566,    693.696,
  213,   104773.3,     91.099,     692.675,    693.630,
  214,   110078.3,     90.716,     695.453,    693.611,
  215,   115653.3,     91.041,     694.244,    693.546,
  216,   121508.3,     91.105,     692.618,    693.503,
  217,   127660.8,     90.605,     696.944,    693.502,
  218,   134125.8,     91.517,     688.958,    693.405,
  219,   140915.8,     91.068,     692.065,    693.406,
  220,   148050.8,     90.498,     696.173,    693.417,
  221,   155545.8,     91.104,     692.629,    693.347,
  222,   163420.8,     91.144,     691.436,    693.321,
  223,   171695.8,     91.139,     691.670,    693.299,
  224,   180388.3,     90.910,     693.735,    693.293,
  225,   189520.8,     90.984,     693.548,    693.268,
  226,   199115.8,     90.527,     696.472,    693.282,
  227,   209195.8,     90.583,     694.961,    693.261,
----,
DateTime:        , 2022/04/07, 15:00:47, 1649354447471,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -121.63,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             25,       5, 
Sio:,     63.26,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    692.652,
    1,        0.8,     90.410,     696.168,    694.803,
    2,        3.3,     91.106,     698.314,    696.804,
    3,        5.8,     90.255,     700.464,    699.123,
    4,        8.3,     89.559,     701.041,    701.635,
    5,       10.8,     89.327,     703.802,    704.259,
    6,       13.3,     89.095,     706.848,    706.938,
    7,       15.8,     88.940,     709.067,    709.635,
    8,       18.3,     88.321,     713.718,    712.319,
    9,       20.8,     88.012,     715.363,    714.974,
   10,       23.3,     87.780,     715.933,    717.589,
   11,       25.8,     87.470,     717.277,    720.156,
   12,       28.3,     86.619,     723.676,    722.665,
   13,       30.8,     86.387,     725.852,    725.117,
   14,       33.3,     86.387,     726.639,    727.514,
   15,       35.8,     86.078,     729.902,    729.855,
   16,       38.3,     85.691,     732.496,    732.139,
   17,       40.8,     85.304,     735.911,    734.366,
   18,       43.3,     85.459,     734.672,    736.540,
   19,       45.8,     84.763,     739.432,    738.660,
   20,       48.3,     84.531,     741.368,    740.726,
   21,       50.8,     84.376,     742.822,    742.741,
   22,       53.3,     83.757,     748.453,    744.703,
   23,       55.8,     83.835,     748.288,    746.617,
   24,       58.3,     84.144,     745.203,    748.486,
   25,       60.8,     83.293,     753.056,    750.309,
   26,       63.3,     83.525,     750.198,    752.088,
   27,       65.8,     82.984,     754.466,    753.823,
   28,       68.3,     82.752,     756.340,    755.515,
   29,       70.8,     82.597,     757.854,    757.165,
   30,       73.3,     82.365,     759.504,    758.774,
   31,       75.8,     82.520,     758.370,    760.344,
   32,       78.3,     82.210,     760.787,    761.877,
   33,       80.8,     81.978,     763.868,    763.373,
   34,       83.3,     81.359,     769.186,    764.833,
   35,       85.8,     81.437,     768.013,    766.254,
   36,       88.3,     81.514,     766.205,    767.641,
   37,       90.8,     80.895,     772.116,    768.996,
   38,       93.3,     81.282,     768.048,    770.315,
   39,       95.8,     80.972,     771.428,    771.605,
   40,       98.3,     80.740,     772.852,    772.864,
   41,      100.8,     80.508,     774.484,    774.092,
   42,      103.3,     80.586,     773.145,    775.290,
   43,      105.8,     79.967,     778.878,    776.461,
   44,      108.3,     79.735,     780.392,    777.601,
   45,      110.8,     79.580,     781.557,    778.713,
   46,      113.3,     79.889,     778.280,    779.794,
   47,      115.8,     79.348,     783.037,    780.853,
   48,      118.3,     79.425,     782.123,    781.883,
   49,      120.8,     79.116,     785.030,    782.890,
   50,      123.3,     79.271,     782.842,    783.871,
   51,      125.8,     79.271,     782.792,    784.829,
   52,      128.3,     78.574,     788.455,    785.767,
   53,      130.8,     78.729,     786.702,    786.679,
   54,      133.3,     78.729,     785.584,    787.569,
   55,      135.8,     78.420,     788.837,    788.439,
   56,      138.3,     78.342,     788.237,    789.286,
   57,      140.8,     78.265,     789.527,    790.113,
   58,      143.3,     78.110,     789.709,    790.920,
   59,      145.8,     77.956,     791.686,    791.708,
   60,      148.3,     77.646,     793.502,    792.477,
   61,      150.8,     77.724,     793.433,    793.225,
   62,      153.3,     77.646,     793.141,    793.954,
   63,      155.8,     77.646,     792.214,    794.665,
   64,      158.3,     77.491,     793.021,    795.360,
   65,      160.8,     77.182,     795.941,    796.039,
   66,      163.3,     77.027,     797.073,    796.701,
   67,      165.8,     77.105,     795.339,    797.345,
   68,      168.3,     76.950,     796.262,    797.973,
   69,      170.8,     76.795,     796.825,    798.586,
   70,      173.3,     76.641,     798.120,    799.184,
   71,      175.8,     76.795,     795.731,    799.765,
   72,      178.3,     76.331,     800.045,    800.335,
   73,      180.8,     76.254,     799.598,    800.890,
   74,      183.3,     76.331,     799.259,    801.428,
   75,      185.8,     76.176,     800.200,    801.953,
   76,      188.3,     75.790,     804.125,    802.468,
   77,      190.8,     75.944,     800.854,    802.966,
   78,      193.3,     75.558,     805.589,    803.454,
   79,      195.8,     75.635,     803.285,    803.927,
   80,      198.3,     75.480,     803.712,    804.388,
   81,      200.8,     75.403,     803.900,    804.837,
   82,      203.3,     75.171,     806.009,    805.276,
   83,      205.8,     74.784,     808.894,    805.705,
   84,      208.3,     75.016,     805.379,    806.118,
   85,      210.8,     75.016,     805.859,    806.519,
   86,      213.3,     75.171,     801.965,    806.908,
   87,      215.8,     74.552,     808.515,    807.294,
   88,      218.3,     74.861,     804.959,    807.664,
   89,      220.8,     74.475,     808.871,    808.029,
   90,      223.3,     74.010,     812.755,    808.387,
   91,      225.8,     74.552,     805.779,    808.726,
   92,      228.3,     73.701,     814.267,    809.065,
   93,      230.8,     73.933,     810.359,    809.389,
   94,      233.3,     74.165,     807.392,    809.701,
   95,      235.8,     73.701,     812.314,    810.009,
   96,      238.3,     73.469,     814.063,    810.310,
   97,      240.8,     73.624,     810.885,    810.598,
   98,      243.3,     73.469,     812.647,    810.880,
   99,      245.8,     73.392,     812.414,    811.153,
  100,      250.8,     74.320,     809.694,    812.081,
  101,      273.3,     76.176,     814.010,    811.585,
  102,      295.8,     77.415,     810.353,    809.162,
  103,      318.3,     78.109,     807.914,    806.853,
  104,      343.3,     79.113,     802.258,    804.405,
  105,      368.3,     79.422,     802.971,    802.142,
  106,      395.8,     80.196,     798.220,    799.770,
  107,      423.3,     80.365,     797.210,    797.592,
  108,      453.3,     80.450,     797.784,    795.337,
  109,      483.3,     80.757,     795.250,    793.269,
  110,      515.8,     81.370,     790.343,    791.146,
  111,      550.8,     81.209,     791.409,    788.998,
  112,      585.8,     81.675,     787.045,    787.048,
  113,      623.3,     82.223,     781.210,    785.086,
  114,      663.3,     82.298,     781.422,    783.131,
  115,      705.8,     82.143,     781.098,    781.192,
  116,      748.3,     81.904,     783.687,    779.457,
  117,      793.3,     82.524,     776.689,    777.730,
  118,      840.8,     82.835,     774.163,    776.038,
  119,      890.8,     83.068,     772.145,    774.383,
  120,      943.3,     82.910,     773.817,    772.769,
  121,      998.3,     83.150,     771.778,    771.192,
  122,     1055.8,     83.383,     769.175,    769.661,
  123,     1115.8,     83.389,     769.751,    768.176,
  124,     1178.3,     83.545,     768.070,    766.732,
  125,     1245.8,     83.541,     768.068,    765.210,
  126,     1315.8,     83.695,     765.850,    763.743,
  127,     1388.3,     84.552,     758.430,    762.329,
  128,     1465.8,     84.622,     756.474,    760.869,
  129,     1545.8,     84.467,     759.191,    759.461,
  130,     1630.8,     84.461,     758.482,    757.998,
  131,     1720.8,     84.537,     757.034,    756.498,
  132,     1815.8,     84.918,     754.451,    754.974,
  133,     1913.3,     84.688,     755.608,    753.524,
  134,     2015.8,     85.071,     751.922,    752.046,
  135,     2123.3,     85.303,     750.737,    750.562,
  136,     2238.3,     85.147,     751.279,    748.998,
  137,     2358.3,     85.608,     747.093,    747.448,
  138,     2483.3,     85.610,     747.576,    745.925,
  139,     2615.8,     85.760,     745.007,    744.357,
  140,     2753.3,     86.461,     739.790,    742.836,
  141,     2898.3,     86.232,     741.059,    741.301,
  142,     3050.8,     86.537,     738.721,    739.757,
  143,     3210.8,     86.763,     736.297,    738.228,
  144,     3378.3,     86.987,     734.724,    736.722,
  145,     3555.8,     86.988,     735.467,    735.196,
  146,     3740.8,     86.757,     737.046,    733.713,
  147,     3935.8,     87.442,     730.766,    732.237,
  148,     4140.8,     87.521,     731.002,    730.791,
  149,     4355.8,     87.679,     727.991,    729.377,
  150,     4580.8,     87.757,     729.305,    728.002,
  151,     4818.3,     87.448,     731.070,    726.632,
  152,     5068.3,     87.917,     726.531,    725.288,
  153,     5330.8,     88.153,     724.680,    723.988,
  154,     5605.8,     88.392,     722.413,    722.734,
  155,     5895.8,     88.617,     721.068,    721.500,
  156,     6200.8,     88.779,     719.499,    720.298,
  157,     6520.8,     88.864,     718.991,    719.135,
  158,     6855.8,     89.266,     714.858,    718.018,
  159,     7208.3,     89.118,     716.847,    716.923,
  160,     7578.3,     89.295,     714.843,    715.858,
  161,     7965.8,     89.293,     715.327,    714.832,
  162,     8373.3,     89.519,     712.778,    713.828,
  163,     8800.8,     89.061,     716.370,    712.850,
  164,     9250.8,     89.992,     709.109,    711.899,
  165,     9723.3,     90.072,     708.561,    710.985,
  166,    10220.8,     89.541,     713.288,    710.078,
  167,    10743.3,     89.936,     708.900,    709.203,
  168,    11290.8,     89.908,     709.159,    708.363,
  169,    11865.8,     89.992,     708.285,    707.549,
  170,    12470.8,     90.078,     707.634,    706.758,
  171,    13105.8,     90.169,     707.522,    705.999,
  172,    13773.3,     90.195,     706.129,    705.267,
  173,    14475.8,     90.367,     704.299,    704.561,
  174,    15213.3,     90.670,     701.958,    703.894,
  175,    15988.3,     90.292,     705.393,    703.249,
  176,    16800.8,     90.079,     705.683,    702.636,
  177,    17655.8,     91.034,     698.808,    702.066,
  178,    18553.3,     90.980,     698.732,    701.528,
  179,    19495.8,     90.792,     699.775,    701.015,
  180,    20485.8,     90.896,     698.976,    700.536,
  181,    21525.8,     91.016,     697.719,    700.088,
  182,    22618.3,     90.715,     699.908,    699.666,
  183,    23768.3,     90.370,     702.500,    699.266,
  184,    24975.8,     91.025,     697.560,    698.911,
  185,    26243.3,     90.632,     700.657,    698.577,
  186,    27575.8,     90.438,     701.275,    698.265,
  187,    28975.8,     91.029,     696.799,    697.991,
  188,    30445.8,     91.022,     697.356,    697.737,
  189,    31990.8,     90.839,     697.866,    697.501,
  190,    33613.3,     90.450,     701.489,    697.279,
  191,    35318.3,     90.971,     696.040,    697.088,
  192,    37108.3,     90.759,     697.998,    696.908,
  193,    38990.8,     90.801,     697.675,    696.743,
  194,    40968.3,     90.879,     696.444,    696.594,
  195,    43045.8,     91.342,     692.996,    696.465,
  196,    45228.3,     90.833,     696.330,    696.334,
  197,    47520.8,     91.136,     694.045,    696.221,
  198,    49928.3,     91.601,     691.040,    696.124,
  199,    52458.3,     91.068,     695.067,    696.020,
  200,    55115.8,     90.735,     696.610,    695.922,
  201,    57908.3,     91.041,     694.549,    695.840,
  202,    60843.3,     91.018,     694.665,    695.762,
  203,    63925.8,     90.936,     695.639,    695.688,
  204,    67163.3,     90.499,     698.152,    695.614,
  205,    70565.8,     91.019,     694.062,    695.558,
  206,    74140.8,     91.301,     691.916,    695.505,
  207,    77895.8,     91.001,     694.087,    695.448,
  208,    81840.8,     90.766,     695.873,    695.393,
  209,    85985.8,     91.212,     692.403,    695.353,
  210,    90340.8,     91.242,     692.285,    695.311,
  211,    94915.8,     90.796,     695.956,    695.264,
  212,    99723.3,     90.879,     694.466,    695.227,
  213,   104773.3,     90.641,     695.981,    695.188,
  214,   110078.3,     91.082,     693.186,    695.163,
  215,   115653.3,     90.389,     698.674,    695.123,
  216,   121508.3,     90.878,     694.237,    695.102,
  217,   127660.8,     90.411,     698.031,    695.070,
  218,   134125.8,     90.472,     697.264,    695.046,
  219,   140915.8,     90.848,     694.286,    695.031,
  220,   148050.8,     91.219,     692.456,    695.017,
  221,   155545.8,     90.525,     696.941,    694.989,
  222,   163420.8,     90.658,     695.266,    694.973,
  223,   171695.8,     90.314,     698.580,    694.952,
  224,   180388.3,     90.692,     695.310,    694.943,
  225,   189520.8,     90.864,     694.423,    694.933,
  226,   199115.8,     90.652,     695.700,    694.917,
  227,   209195.8,     90.664,     696.442,    694.906,
----,
DateTime:        , 2022/04/07, 15:03:48, 1649354628420,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -81.24,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    40.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             25,       5, 
Sio:,    123.92,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    842.164,
    1,        0.8,     92.258,     857.743,    854.548,
    2,        3.3,     90.733,     863.657,    860.852,
    3,        5.8,     89.665,     869.742,    869.008,
    4,        8.3,     89.208,     879.449,    878.202,
    5,       10.8,     88.827,     890.429,    887.924,
    6,       13.3,     88.674,     898.863,    897.852,
    7,       15.8,     88.522,     907.958,    907.785,
    8,       18.3,     88.293,     915.158,    917.599,
    9,       20.8,     87.683,     926.634,    927.213,
   10,       23.3,     86.996,     938.129,    936.569,
   11,       25.8,     86.463,     947.483,    945.631,
   12,       28.3,     86.234,     954.681,    954.385,
   13,       30.8,     85.776,     965.416,    962.839,
   14,       33.3,     85.624,     973.162,    970.988,
   15,       35.8,     85.624,     977.741,    978.846,
   16,       38.3,     85.014,     989.650,    986.439,
   17,       40.8,     84.861,     995.341,    993.753,
   18,       43.3,     84.556,    1002.385,   1000.807,
   19,       45.8,     84.175,    1009.587,   1007.610,
   20,       48.3,     83.717,    1017.446,   1014.170,
   21,       50.8,     83.794,    1020.434,   1020.475,
   22,       53.3,     83.336,    1029.541,   1026.567,
   23,       55.8,     83.107,    1035.599,   1032.436,
   24,       58.3,     82.878,    1041.209,   1038.094,
   25,       60.8,     82.497,    1049.464,   1043.555,
   26,       63.3,     82.421,    1052.910,   1048.811,
   27,       65.8,     82.116,    1058.477,   1053.885,
   28,       68.3,     82.192,    1060.026,   1058.765,
   29,       70.8,     81.582,    1068.884,   1063.499,
   30,       73.3,     81.658,    1070.776,   1068.045,
   31,       75.8,     81.201,    1078.485,   1072.447,
   32,       78.3,     81.735,    1073.154,   1076.654,
   33,       80.8,     81.125,    1082.753,   1080.756,
   34,       83.3,     80.820,    1087.978,   1084.718,
   35,       85.8,     80.820,    1089.166,   1088.528,
   36,       88.3,     80.667,    1092.911,   1092.207,
   37,       90.8,     80.209,    1099.793,   1095.775,
   38,       93.3,     80.133,    1101.888,   1099.206,
   39,       95.8,     80.438,    1098.157,   1102.489,
   40,       98.3,     79.981,    1105.790,   1105.689,
   41,      100.8,     79.981,    1105.790,   1108.768,
   42,      103.3,     79.904,    1107.947,   1111.741,
   43,      105.8,     79.371,    1115.247,   1114.639,
   44,      108.3,     79.447,    1115.536,   1117.414,
   45,      110.8,     78.989,    1121.795,   1120.113,
   46,      113.3,     79.142,    1120.341,   1122.690,
   47,      115.8,     78.989,    1122.555,   1125.182,
   48,      118.3,     78.608,    1127.592,   1127.606,
   49,      120.8,     78.303,    1132.394,   1129.950,
   50,      123.3,     78.379,    1131.547,   1132.187,
   51,      125.8,     78.456,    1131.416,   1134.333,
   52,      128.3,     78.227,    1133.907,   1136.420,
   53,      130.8,     77.769,    1141.195,   1138.458,
   54,      133.3,     77.845,    1139.512,   1140.400,
   55,      135.8,     77.693,    1141.492,   1142.277,
   56,      138.3,     77.617,    1142.046,   1144.085,
   57,      140.8,     77.159,    1148.559,   1145.855,
   58,      143.3,     77.540,    1142.550,   1147.515,
   59,      145.8,     77.159,    1148.352,   1149.148,
   60,      148.3,     77.159,    1147.885,   1150.712,
   61,      150.8,     77.007,    1149.016,   1152.226,
   62,      153.3,     76.702,    1154.159,   1153.702,
   63,      155.8,     76.854,    1150.463,   1155.100,
   64,      158.3,     76.625,    1153.481,   1156.462,
   65,      160.8,     76.397,    1156.202,   1157.784,
