----,
DateTime:        , 2022/04/21, 14:21:36, 1650561696793,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -131.46,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             25,       5, 
Sio:,    162.59,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,     82.719,    1706.565,   1703.840,
   29,       70.8,     82.108,    1722.231,   1712.495,
   30,       73.3,     81.879,    1730.713,   1720.763,
   31,       75.8,     81.727,    1736.443,   1728.651,
   32,       78.3,     81.650,    1741.104,   1736.172,
   33,       80.8,     81.345,    1750.394,   1743.419,
   34,       83.3,     80.811,    1763.851,   1750.443,
   35,       85.8,     81.269,    1756.271,   1756.958,
   36,       88.3,     81.192,    1761.026,   1763.231,
   37,       90.8,     80.811,    1769.593,   1769.344,
   38,       93.3,     80.582,    1776.161,   1775.221,
   39,       95.8,     80.429,    1780.827,   1780.844,
   40,       98.3,     80.352,    1784.609,   1786.209,
   41,      100.8,     80.276,    1787.901,   1791.341,
   42,      103.3,     79.894,    1797.045,   1796.341,
   43,      105.8,     79.894,    1797.946,   1801.076,
   44,      108.3,     79.742,    1802.141,   1805.626,
   45,      110.8,     79.589,    1807.157,   1809.998,
   46,      113.3,     79.742,    1803.195,   1814.111,
   47,      115.8,     79.513,    1809.546,   1818.124,
   48,      118.3,     79.284,    1815.127,   1822.015,
   49,      120.8,     78.978,    1823.108,   1825.792,
   50,      123.3,     79.207,    1817.179,   1829.288,
   51,      125.8,     78.826,    1826.792,   1832.750,
   52,      128.3,     78.902,    1825.075,   1836.000,
   53,      130.8,     78.826,    1826.081,   1839.126,
   54,      133.3,     78.520,    1834.202,   1842.198,
   55,      135.8,     78.367,    1837.419,   1845.145,
   56,      138.3,     78.062,    1844.095,   1848.017,
   57,      140.8,     78.062,    1844.402,   1850.708,
   58,      143.3,     77.909,    1847.760,   1853.301,
   59,      145.8,     77.680,    1852.230,   1855.818,
   60,      148.3,     77.451,    1858.276,   1858.252,
   61,      150.8,     77.909,    1846.631,   1860.391,
   62,      153.3,     77.451,    1858.121,   1862.613,
   63,      155.8,     77.299,    1860.705,   1864.752,
   64,      158.3,     77.222,    1862.337,   1866.785,
   65,      160.8,     77.146,    1864.232,   1868.728,
   66,      163.3,     76.840,    1871.745,   1870.660,
   67,      165.8,     77.070,    1865.716,   1872.388,
   68,      168.3,     77.070,    1864.678,   1874.048,
   69,      170.8,     76.840,    1870.652,   1875.717,
   70,      173.3,     76.764,    1871.002,   1877.316,
   71,      175.8,     76.535,    1875.921,   1878.899,
   72,      178.3,     76.840,    1867.060,   1880.280,
   73,      180.8,     76.611,    1873.582,   1881.697,
   74,      183.3,     76.230,    1881.548,   1883.159,
   75,      185.8,     76.535,    1873.988,   1884.407,
   76,      188.3,     76.306,    1878.040,   1885.685,
   77,      190.8,     76.153,    1880.860,   1886.936,
   78,      193.3,     75.848,    1887.695,   1888.201,
   79,      195.8,     76.077,    1882.170,   1889.283,
   80,      198.3,     75.772,    1888.594,   1890.417,
   81,      200.8,     75.314,    1899.285,   1891.611,
   82,      203.3,     75.466,    1894.806,   1892.624,
   83,      205.8,     75.390,    1895.292,   1893.592,
   84,      208.3,     75.008,    1904.831,   1894.618,
   85,      210.8,     75.390,    1893.647,   1895.416,
   86,      213.3,     75.237,    1896.852,   1896.246,
   87,      215.8,     75.084,    1899.751,   1897.082,
   88,      218.3,     74.932,    1902.928,   1897.909,
   89,      220.8,     75.008,    1899.872,   1898.644,
   90,      223.3,     74.703,    1906.514,   1899.441,
   91,      225.8,     74.550,    1909.185,   1900.211,
   92,      228.3,     74.474,    1910.659,   1900.929,
   93,      230.8,     74.397,    1911.490,   1901.607,
   94,      233.3,     74.168,    1916.207,   1902.302,
   95,      235.8,     74.168,    1915.829,   1902.920,
   96,      238.3,     74.092,    1915.968,   1903.512,
   97,      240.8,     73.863,    1921.314,   1904.130,
   98,      243.3,     74.016,    1915.458,   1904.628,
   99,      245.8,     73.787,    1920.916,   1905.176,
  100,      250.8,     74.321,    1919.643,   1919.039,
  101,      273.3,     76.611,    1890.655,   1915.963,
  102,      295.8,     77.835,    1867.129,   1891.677,
  103,      318.3,     78.449,    1854.369,   1871.029,
  104,      343.3,     79.154,    1839.644,   1851.102,
  105,      368.3,     79.232,    1836.311,   1834.501,
  106,      395.8,     80.000,    1819.540,   1818.417,
  107,      423.3,     80.231,    1811.141,   1805.204,
  108,      453.3,     80.779,    1796.334,   1792.510,
  109,      483.3,     80.939,    1790.089,   1782.157,
  110,      515.8,     81.402,    1776.366,   1772.127,
  111,      550.8,     81.786,    1765.907,   1762.593,
  112,      585.8,     82.171,    1751.564,   1754.788,
  113,      623.3,     81.874,    1753.972,   1747.369,
  114,      663.3,     82.034,    1747.497,   1739.974,
  115,      705.8,     82.037,    1743.287,   1732.814,
  116,      748.3,     82.580,    1728.013,   1726.677,
  117,      793.3,     82.741,    1720.354,   1720.623,
  118,      840.8,     82.744,    1717.183,   1714.548,
  119,      890.8,     83.437,    1698.990,   1708.240,
  120,      943.3,     83.207,    1699.262,   1702.155,
  121,      998.3,     83.056,    1700.781,   1695.929,
  122,     1055.8,     83.143,    1693.700,   1689.545,
  123,     1115.8,     83.611,    1681.212,   1683.017,
  124,     1178.3,     83.929,    1670.495,   1676.513,
  125,     1245.8,     84.328,    1658.189,   1669.217,
  126,     1315.8,     83.643,    1667.224,   1662.281,
  127,     1388.3,     84.024,    1656.432,   1655.079,
  128,     1465.8,     84.549,    1641.030,   1647.287,
  129,     1545.8,     84.854,    1631.538,   1639.810,
  130,     1630.8,     84.328,    1636.401,   1632.037,
  131,     1720.8,     84.789,    1624.742,   1623.654,
  132,     1815.8,     84.649,    1621.278,   1615.242,
  133,     1913.3,     85.031,    1609.416,   1607.145,
  134,     2015.8,     85.190,    1601.280,   1598.947,
  135,     2123.3,     85.503,    1590.207,   1590.645,
  136,     2238.3,     85.650,    1580.917,   1581.899,
  137,     2358.3,     85.951,    1570.054,   1573.328,
  138,     2483.3,     86.099,    1563.051,   1565.003,
  139,     2615.8,     85.939,    1559.645,   1556.493,
  140,     2753.3,     86.544,    1543.936,   1548.175,
  141,     2898.3,     86.693,    1535.023,   1539.927,
  142,     3050.8,     86.461,    1533.754,   1531.778,
  143,     3210.8,     86.848,    1522.939,   1523.613,
  144,     3378.3,     87.144,    1512.004,   1515.701,
  145,     3555.8,     86.995,    1509.532,   1507.778,
  146,     3740.8,     87.232,    1502.038,   1500.120,
  147,     3935.8,     87.006,    1499.853,   1492.590,
  148,     4140.8,     87.544,    1485.189,   1485.064,
  149,     4355.8,     87.627,    1479.413,   1477.876,
  150,     4580.8,     87.934,    1470.001,   1470.887,
  151,     4818.3,     87.784,    1467.598,   1464.015,
  152,     5068.3,     88.019,    1458.701,   1457.198,
  153,     5330.8,     88.092,    1454.847,   1450.617,
  154,     5605.8,     88.540,    1443.707,   1444.210,
  155,     5895.8,     88.303,    1442.742,   1437.989,
  156,     6200.8,     88.373,    1437.744,   1431.829,
  157,     6520.8,     89.436,    1414.563,   1425.754,
  158,     6855.8,     89.193,    1415.312,   1420.148,
  159,     7208.3,     89.335,    1410.203,   1414.514,
  160,     7578.3,     89.473,    1403.544,   1409.034,
  161,     7965.8,     89.386,    1401.389,   1403.756,
  162,     8373.3,     89.170,    1402.417,   1398.551,
  163,     8800.8,     89.177,    1398.665,   1393.439,
  164,     9250.8,     89.503,    1388.266,   1388.379,
  165,     9723.3,     90.103,    1376.091,   1383.473,
  166,    10220.8,     90.173,    1372.318,   1378.760,
  167,    10743.3,     89.699,    1375.681,   1374.228,
  168,    11290.8,     90.324,    1363.363,   1369.717,
  169,    11865.8,     90.312,    1361.312,   1365.466,
  170,    12470.8,     90.169,    1360.804,   1361.323,
  171,    13105.8,     90.249,    1356.934,   1357.309,
  172,    13773.3,     90.064,    1357.421,   1353.468,
  173,    14475.8,     90.428,    1349.369,   1349.701,
  174,    15213.3,     90.208,    1350.461,   1346.204,
  175,    15988.3,     90.706,    1340.727,   1342.790,
  176,    16800.8,     90.672,    1339.527,   1339.663,
  177,    17655.8,     90.535,    1338.994,   1336.665,
  178,    18553.3,     90.627,    1335.404,   1333.816,
  179,    19495.8,     90.554,    1336.646,   1331.158,
  180,    20485.8,     90.792,    1330.233,   1328.634,
  181,    21525.8,     90.780,    1328.857,   1326.308,
  182,    22618.3,     90.604,    1328.920,   1324.139,
  183,    23768.3,     90.660,    1325.371,   1322.067,
  184,    24975.8,     90.647,    1325.329,   1320.167,
  185,    26243.3,     91.001,    1317.676,   1318.390,
  186,    27575.8,     90.491,    1323.267,   1316.813,
  187,    28975.8,     90.544,    1321.181,   1315.277,
  188,    30445.8,     91.176,    1311.225,   1313.839,
  189,    31990.8,     90.927,    1313.860,   1312.598,
  190,    33613.3,     90.827,    1313.875,   1311.415,
  191,    35318.3,     91.230,    1307.396,   1310.282,
  192,    37108.3,     90.856,    1311.350,   1309.311,
  193,    38990.8,     90.643,    1313.467,   1308.363,
  194,    40968.3,     91.249,    1304.670,   1307.435,
  195,    43045.8,     90.927,    1307.537,   1306.665,
  196,    45228.3,     90.639,    1313.096,   1305.924,
  197,    47520.8,     90.981,    1305.710,   1305.192,
  198,    49928.3,     90.799,    1307.572,   1304.565,
  199,    52458.3,     90.898,    1307.333,   1303.950,
  200,    55115.8,     91.178,    1300.897,   1303.375,
  201,    57908.3,     90.979,    1303.594,   1302.874,
  202,    60843.3,     90.906,    1305.519,   1302.389,
  203,    63925.8,     90.683,    1306.272,   1301.949,
  204,    67163.3,     91.141,    1299.065,   1301.497,
  205,    70565.8,     90.815,    1303.194,   1301.136,
  206,    74140.8,     90.821,    1304.118,   1300.769,
  207,    77895.8,     90.945,    1300.763,   1300.426,
  208,    81840.8,     90.999,    1300.122,   1300.115,
  209,    85985.8,     91.266,    1295.552,   1299.814,
  210,    90340.8,     90.966,    1300.964,   1299.572,
  211,    94915.8,     91.051,    1297.852,   1299.317,
  212,    99723.3,     91.142,    1296.454,   1299.085,
  213,   104773.3,     91.065,    1296.525,   1298.882,
  214,   110078.3,     90.784,    1301.031,   1298.705,
  215,   115653.3,     90.494,    1305.864,   1298.539,
  216,   121508.3,     90.600,    1302.135,   1298.365,
  217,   127660.8,     90.948,    1296.913,   1298.193,
  218,   134125.8,     91.412,    1291.593,   1298.030,
  219,   140915.8,     90.698,    1300.703,   1297.950,
  220,   148050.8,     90.900,    1297.568,   1297.815,
  221,   155545.8,     91.155,    1295.268,   1297.692,
  222,   163420.8,     90.471,    1303.304,   1297.634,
  223,   171695.8,     90.479,    1302.287,   1297.537,
  224,   180388.3,     91.073,    1296.309,   1297.417,
  225,   189520.8,     90.857,    1299.236,   1297.356,
  226,   199115.8,     90.652,    1301.066,   1297.296,
  227,   209195.8,     91.045,    1294.621,   1297.207,
----,
DateTime:        , 2022/04/21, 14:21:38, 1650561698772,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -131.20,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             25,       5, 
Sio:,    147.88,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1279.898,
    1,        0.8,     90.373,    1311.412,   1301.780,
    2,        3.3,     91.060,    1324.671,   1320.709,
    3,        5.8,     90.067,    1337.975,   1341.076,
    4,        8.3,     89.762,    1355.137,   1361.974,
    5,       10.8,     89.456,    1374.295,   1382.830,
    6,       13.3,     89.304,    1392.277,   1403.332,
    7,       15.8,     88.693,    1417.512,   1423.243,
    8,       18.3,     88.388,    1435.171,   1442.490,
    9,       20.8,     87.624,    1459.223,   1460.982,
   10,       23.3,     87.472,    1472.471,   1478.758,
   11,       25.8,     86.785,    1494.544,   1495.783,
   12,       28.3,     86.632,    1509.968,   1512.112,
   13,       30.8,     86.479,    1524.567,   1527.779,
   14,       33.3,     86.327,    1540.052,   1542.812,
   15,       35.8,     85.792,    1561.906,   1557.213,
   16,       38.3,     85.640,    1575.293,   1571.021,
   17,       40.8,     85.182,    1593.531,   1584.248,
   18,       43.3,     84.953,    1606.208,   1596.926,
   19,       45.8,     84.800,    1616.977,   1609.086,
   20,       48.3,     84.571,    1628.497,   1620.750,
   21,       50.8,     84.113,    1643.927,   1631.930,
   22,       53.3,     84.113,    1651.346,   1642.657,
   23,       55.8,     83.579,    1667.790,   1652.942,
   24,       58.3,     83.579,    1672.337,   1662.809,
   25,       60.8,     83.121,    1687.086,   1672.274,
   26,       63.3,     82.815,    1696.687,   1681.348,
   27,       65.8,     82.586,    1705.364,   1690.049,
   28,       68.3,     82.663,    1706.257,   1698.402,
   29,       70.8,     82.510,    1712.808,   1706.430,
   30,       73.3,     81.823,    1728.705,   1714.138,
   31,       75.8,     82.052,    1727.097,   1721.529,
   32,       78.3,     81.747,    1735.946,   1728.633,
   33,       80.8,     81.441,    1744.370,   1735.456,
   34,       83.3,     81.518,    1744.896,   1742.005,
   35,       85.8,     81.670,    1743.789,   1748.304,
   36,       88.3,     81.060,    1757.666,   1754.374,
   37,       90.8,     80.831,    1763.586,   1760.199,
   38,       93.3,     80.678,    1768.461,   1765.789,
   39,       95.8,     80.678,    1769.155,   1771.156,
   40,       98.3,     80.373,    1777.419,   1776.320,
   41,      100.8,     80.296,    1779.507,   1781.278,
   42,      103.3,     80.449,    1777.025,   1786.041,
   43,      105.8,     79.914,    1789.408,   1790.639,
   44,      108.3,     79.685,    1795.504,   1795.052,
   45,      110.8,     79.914,    1790.509,   1799.280,
   46,      113.3,     79.533,    1799.957,   1803.360,
   47,      115.8,     79.533,    1800.007,   1807.275,
   48,      118.3,     79.380,    1804.275,   1811.045,
   49,      120.8,     79.304,    1804.902,   1814.669,
   50,      123.3,     78.998,    1811.879,   1818.163,
   51,      125.8,     78.998,    1811.879,   1821.513,
   52,      128.3,     78.998,    1812.284,   1824.733,
   53,      130.8,     78.540,    1823.361,   1827.848,
   54,      133.3,     78.311,    1828.234,   1830.839,
   55,      135.8,     78.159,    1831.191,   1833.705,
   56,      138.3,     78.159,    1830.679,   1836.451,
   57,      140.8,     78.464,    1823.861,   1839.077,
   58,      143.3,     78.540,    1821.477,   1841.612,
   59,      145.8,     78.082,    1832.571,   1844.084,
   60,      148.3,     77.777,    1838.789,   1846.468,
   61,      150.8,     77.777,    1838.634,   1848.746,
   62,      153.3,     77.548,    1842.413,   1850.942,
   63,      155.8,     77.166,    1851.474,   1853.061,
   64,      158.3,     77.624,    1840.962,   1855.058,
   65,      160.8,     77.243,    1848.764,   1857.008,
   66,      163.3,     77.166,    1849.712,   1858.880,
   67,      165.8,     77.243,    1847.107,   1860.672,
   68,      168.3,     77.243,    1847.107,   1862.398,
   69,      170.8,     76.708,    1858.827,   1864.089,
   70,      173.3,     76.861,    1853.990,   1865.690,
   71,      175.8,     76.479,    1862.039,   1867.248,
   72,      178.3,     76.327,    1866.078,   1868.740,
   73,      180.8,     76.250,    1866.635,   1870.166,
   74,      183.3,     76.250,    1865.901,   1871.528,
   75,      185.8,     76.327,    1863.773,   1872.831,
   76,      188.3,     76.098,    1867.857,   1874.099,
   77,      190.8,     75.640,    1878.480,   1875.340,
   78,      193.3,     75.869,    1871.386,   1876.499,
   79,      195.8,     75.640,    1876.682,   1877.627,
   80,      198.3,     75.563,    1877.149,   1878.707,
   81,      200.8,     75.716,    1872.888,   1879.730,
   82,      203.3,     75.411,    1879.198,   1880.736,
   83,      205.8,     75.029,    1888.652,   1881.719,
   84,      208.3,     75.411,    1877.448,   1882.620,
   85,      210.8,     75.258,    1881.097,   1883.502,
   86,      213.3,     75.029,    1885.293,   1884.364,
   87,      215.8,     74.724,    1892.087,   1885.202,
   88,      218.3,     74.647,    1892.575,   1885.996,
   89,      220.8,     74.571,    1893.547,   1886.752,
   90,      223.3,     74.495,    1893.822,   1887.475,
   91,      225.8,     74.342,    1897.066,   1888.173,
   92,      228.3,     74.495,    1892.963,   1888.824,
   93,      230.8,     74.342,    1893.838,   1889.461,
   94,      233.3,     74.037,    1901.648,   1890.091,
   95,      235.8,     73.655,    1908.624,   1890.707,
   96,      238.3,     73.884,    1902.438,   1891.261,
   97,      240.8,     73.579,    1908.484,   1891.810,
   98,      243.3,     73.426,    1911.363,   1892.334,
   99,      245.8,     73.579,    1906.147,   1892.814,
  100,      250.8,     74.113,    1907.677,   1895.431,
  101,      273.3,     76.403,    1880.758,   1880.300,
  102,      295.8,     77.697,    1857.645,   1860.718,
  103,      318.3,     78.771,    1834.786,   1843.973,
  104,      343.3,     79.457,    1820.476,   1827.697,
  105,      368.3,     79.992,    1808.412,   1813.955,
  106,      395.8,     80.685,    1792.522,   1800.673,
  107,      423.3,     80.456,    1795.893,   1789.598,
  108,      453.3,     81.076,    1780.558,   1778.835,
  109,      483.3,     81.007,    1777.856,   1769.899,
  110,      515.8,     81.308,    1768.265,   1761.171,
  111,      550.8,     81.549,    1758.786,   1752.746,
  112,      585.8,     81.547,    1757.763,   1745.712,
  113,      623.3,     82.549,    1730.905,   1738.752,
  114,      663.3,     82.247,    1732.995,   1731.985,
  115,      705.8,     82.326,    1726.388,   1725.261,
  116,      748.3,     82.022,    1730.743,   1719.485,
  117,      793.3,     82.564,    1714.255,   1713.568,
  118,      840.8,     82.562,    1710.048,   1707.603,
  119,      890.8,     82.867,    1702.153,   1701.538,
  120,      943.3,     83.172,    1691.731,   1695.407,
  121,      998.3,     83.171,    1688.012,   1689.201,
  122,     1055.8,     83.466,    1678.158,   1682.900,
  123,     1115.8,     83.472,    1675.035,   1676.532,
  124,     1178.3,     83.787,    1665.878,   1670.087,
  125,     1245.8,     83.884,    1658.199,   1662.927,
  126,     1315.8,     83.730,    1658.670,   1655.831,
  127,     1388.3,     84.275,    1642.665,   1648.794,
  128,     1465.8,     84.510,    1635.863,   1641.247,
  129,     1545.8,     84.282,    1634.677,   1633.873,
  130,     1630.8,     84.512,    1625.535,   1626.053,
  131,     1720.8,     84.505,    1622.300,   1617.954,
  132,     1815.8,     84.726,    1614.047,   1609.669,
  133,     1913.3,     85.244,    1598.581,   1601.838,
  134,     2015.8,     85.246,    1592.489,   1593.877,
  135,     2123.3,     85.244,    1588.307,   1585.835,
  136,     2238.3,     85.470,    1578.817,   1577.352,
  137,     2358.3,     85.772,    1568.574,   1569.086,
  138,     2483.3,     85.525,    1567.848,   1560.997,
  139,     2615.8,     85.980,    1555.305,   1552.720,
  140,     2753.3,     86.356,    1543.558,   1544.828,
  141,     2898.3,     86.423,    1536.973,   1536.884,
  142,     3050.8,     86.498,    1531.325,   1528.980,
  143,     3210.8,     86.492,    1525.636,   1521.190,
  144,     3378.3,     86.875,    1512.957,   1513.599,
  145,     3555.8,     87.257,    1502.013,   1505.967,
  146,     3740.8,     87.336,    1496.580,   1498.664,
  147,     3935.8,     87.491,    1489.145,   1491.391,
  148,     4140.8,     87.793,    1479.381,   1484.266,
  149,     4355.8,     88.101,    1470.649,   1477.345,
  150,     4580.8,     87.496,    1475.149,   1470.551,
  151,     4818.3,     88.165,    1460.047,   1463.818,
  152,     5068.3,     88.164,    1456.870,   1457.213,
  153,     5330.8,     88.623,    1443.727,   1450.801,
  154,     5605.8,     88.089,    1448.407,   1444.504,
  155,     5895.8,     88.401,    1439.229,   1438.266,
  156,     6200.8,     88.547,    1433.380,   1432.173,
  157,     6520.8,     88.675,    1428.629,   1426.247,
  158,     6855.8,     88.674,    1423.411,   1420.497,
  159,     7208.3,     88.893,    1415.935,   1414.842,
  160,     7578.3,     89.108,    1409.941,   1409.345,
  161,     7965.8,     89.331,    1404.443,   1404.036,
  162,     8373.3,     89.718,    1393.825,   1398.849,
  163,     8800.8,     89.111,    1400.040,   1393.701,
  164,     9250.8,     89.822,    1386.640,   1388.737,
  165,     9723.3,     89.610,    1386.219,   1383.877,
  166,    10220.8,     90.071,    1374.985,   1379.175,
  167,    10743.3,     90.058,    1372.146,   1374.614,
  168,    11290.8,     89.977,    1371.616,   1370.225,
  169,    11865.8,     90.256,    1365.139,   1366.026,
  170,    12470.8,     89.855,    1367.443,   1361.890,
  171,    13105.8,     90.405,    1356.666,   1358.035,
  172,    13773.3,     90.636,    1350.022,   1354.358,
  173,    14475.8,     90.108,    1357.367,   1350.729,
  174,    15213.3,     90.575,    1346.414,   1347.391,
  175,    15988.3,     90.472,    1346.411,   1344.198,
  176,    16800.8,     90.603,    1341.448,   1341.232,
  177,    17655.8,     90.507,    1341.799,   1338.391,
  178,    18553.3,     90.905,    1332.454,   1335.804,
  179,    19495.8,     90.945,    1330.404,   1333.368,
  180,    20485.8,     90.651,    1333.181,   1331.034,
  181,    21525.8,     90.541,    1332.354,   1328.857,
  182,    22618.3,     90.896,    1325.456,   1326.904,
  183,    23768.3,     90.965,    1323.350,   1325.060,
  184,    24975.8,     90.442,    1329.115,   1323.267,
  185,    26243.3,     90.809,    1321.561,   1321.715,
  186,    27575.8,     90.434,    1326.579,   1320.189,
  187,    28975.8,     90.541,    1323.262,   1318.825,
  188,    30445.8,     91.173,    1312.895,   1317.671,
  189,    31990.8,     90.587,    1320.350,   1316.443,
  190,    33613.3,     90.680,    1318.279,   1315.365,
  191,    35318.3,     90.776,    1315.791,   1314.379,
  192,    37108.3,     90.673,    1315.727,   1313.445,
  193,    38990.8,     91.078,    1309.528,   1312.642,
  194,    40968.3,     90.986,    1309.212,   1311.845,
  195,    43045.8,     90.925,    1309.538,   1311.094,
  196,    45228.3,     91.370,    1302.377,   1310.476,
  197,    47520.8,     90.356,    1316.116,   1309.683,
  198,    49928.3,     91.187,    1303.638,   1309.192,
  199,    52458.3,     91.193,    1302.561,   1308.653,
  200,    55115.8,     90.747,    1308.496,   1308.066,
  201,    57908.3,     90.425,    1312.746,   1307.516,
  202,    60843.3,     90.971,    1303.738,   1307.140,
  203,    63925.8,     91.078,    1303.797,   1306.751,
  204,    67163.3,     90.530,    1309.822,   1306.277,
  205,    70565.8,     90.929,    1305.552,   1305.969,
  206,    74140.8,     90.867,    1304.647,   1305.628,
  207,    77895.8,     90.257,    1312.150,   1305.216,
  208,    81840.8,     90.975,    1303.550,   1305.035,
  209,    85985.8,     90.751,    1304.807,   1304.740,
  210,    90340.8,     91.177,    1297.964,   1304.563,
  211,    94915.8,     91.073,    1299.097,   1304.324,
  212,    99723.3,     91.113,    1298.806,   1304.119,
  213,   104773.3,     90.538,    1306.928,   1303.827,
  214,   110078.3,     91.013,    1299.447,   1303.719,
  215,   115653.3,     90.994,    1299.505,   1303.553,
  216,   121508.3,     90.665,    1304.276,   1303.345,
  217,   127660.8,     90.825,    1302.642,   1303.226,
  218,   134125.8,     90.968,    1299.176,   1303.120,
  219,   140915.8,     90.695,    1302.414,   1302.956,
  220,   148050.8,     90.949,    1300.908,   1302.886,
  221,   155545.8,     90.537,    1304.964,   1302.716,
  222,   163420.8,     90.830,    1300.338,   1302.669,
  223,   171695.8,     90.741,    1301.539,   1302.570,
  224,   180388.3,     90.495,    1305.289,   1302.449,
  225,   189520.8,     90.457,    1305.576,   1302.369,
  226,   199115.8,     90.760,    1303.027,   1302.354,
  227,   209195.8,     90.705,    1302.192,   1302.286,
----,
DateTime:        , 2022/04/21, 14:24:39, 1650561879749,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -59.92,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    40.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             25,       5, 
Sio:,    123.42,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1596.568,
    1,        0.8,     92.038,    1625.389,   1625.311,
    2,        3.3,     90.608,    1642.939,   1645.017,
    3,        5.8,     90.082,    1660.871,   1663.966,
    4,        8.3,     89.103,    1691.182,   1682.094,
    5,       10.8,     89.103,    1704.156,   1699.637,
    6,       13.3,     88.351,    1731.892,   1716.462,
    7,       15.8,     88.351,    1742.350,   1732.748,
    8,       18.3,     87.448,    1767.982,   1748.338,
    9,       20.8,     87.071,    1782.880,   1763.361,
   10,       23.3,     86.770,    1794.920,   1777.852,
   11,       25.8,     85.943,    1818.213,   1791.735,
   12,       28.3,     85.717,    1829.955,   1805.141,
   13,       30.8,     85.115,    1848.538,   1818.023,
   14,       33.3,     85.115,    1854.083,   1830.503,
   15,       35.8,     84.964,    1862.735,   1842.569,
   16,       38.3,     84.814,    1869.766,   1854.235,
   17,       40.8,     84.061,    1890.169,   1865.417,
   18,       43.3,     84.061,    1892.976,   1876.255,
   19,       45.8,     83.760,    1903.027,   1886.711,
   20,       48.3,     83.760,    1905.462,   1896.846,
   21,       50.8,     83.158,    1922.672,   1906.580,
   22,       53.3,     83.083,    1926.677,   1916.005,
   23,       55.8,     82.481,    1943.116,   1925.056,
   24,       58.3,     82.406,    1948.094,   1933.822,
   25,       60.8,     82.255,    1952.534,   1942.301,
   26,       63.3,     82.105,    1958.744,   1950.504,
   27,       65.8,     81.578,    1972.324,   1958.387,
   28,       68.3,     81.728,    1970.454,   1966.055,
   29,       70.8,     81.502,    1977.974,   1973.463,
