----,
DateTime:        , 2022/04/21, 08:57:48, 1650542268306,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.59,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    449.04,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.672,     153.448,    153.907,
   31,       75.8,    182.786,     154.425,    154.743,
   32,       78.3,    182.748,     155.464,    155.566,
   33,       80.8,    182.900,     156.100,    156.378,
   34,       83.3,    182.824,     156.777,    157.177,
   35,       85.8,    182.938,     157.532,    157.965,
   36,       88.3,    182.976,     158.593,    158.741,
   37,       90.8,    182.976,     159.620,    159.505,
   38,       93.3,    182.938,     160.113,    160.257,
   39,       95.8,    182.786,     161.165,    160.998,
   40,       98.3,    182.938,     161.709,    161.727,
   41,      100.8,    183.014,     162.144,    162.446,
   42,      103.3,    182.900,     163.470,    163.154,
   43,      105.8,    182.786,     163.703,    163.850,
   44,      108.3,    182.862,     164.620,    164.536,
   45,      110.8,    182.786,     165.213,    165.212,
   46,      113.3,    182.938,     165.754,    165.878,
   47,      115.8,    183.014,     166.625,    166.533,
   48,      118.3,    182.862,     167.310,    167.179,
   49,      120.8,    182.900,     168.063,    167.814,
   50,      123.3,    183.089,     168.566,    168.441,
   51,      125.8,    182.900,     169.419,    169.057,
   52,      128.3,    182.862,     169.782,    169.664,
   53,      130.8,    182.900,     170.665,    170.261,
   54,      133.3,    182.748,     171.201,    170.849,
   55,      135.8,    182.748,     172.164,    171.428,
   56,      138.3,    183.014,     172.351,    171.999,
   57,      140.8,    182.900,     172.983,    172.560,
   58,      143.3,    182.938,     173.582,    173.114,
   59,      145.8,    183.014,     174.253,    173.659,
   60,      148.3,    183.052,     174.544,    174.195,
   61,      150.8,    183.127,     175.346,    174.724,
   62,      153.3,    183.089,     175.841,    175.245,
   63,      155.8,    182.938,     176.293,    175.756,
   64,      158.3,    183.165,     176.707,    176.261,
   65,      160.8,    182.824,     177.344,    176.757,
   66,      163.3,    183.203,     177.544,    177.247,
   67,      165.8,    183.052,     177.953,    177.728,
   68,      168.3,    183.127,     178.644,    178.202,
   69,      170.8,    183.203,     178.701,    178.669,
   70,      173.3,    183.203,     179.574,    179.129,
   71,      175.8,    183.127,     179.823,    179.582,
   72,      178.3,    183.203,     180.120,    180.028,
   73,      180.8,    183.241,     180.629,    180.467,
   74,      183.3,    183.089,     181.106,    180.898,
   75,      185.8,    183.052,     181.559,    181.323,
   76,      188.3,    183.127,     181.964,    181.742,
   77,      190.8,    183.165,     182.385,    182.154,
   78,      193.3,    183.241,     182.550,    182.560,
   79,      195.8,    183.203,     183.264,    182.960,
   80,      198.3,    183.279,     183.428,    183.353,
   81,      200.8,    183.203,     183.701,    183.740,
   82,      203.3,    183.052,     184.181,    184.121,
   83,      205.8,    183.317,     184.154,    184.497,
   84,      208.3,    183.241,     184.885,    184.867,
   85,      210.8,    183.279,     185.043,    185.231,
   86,      213.3,    183.052,     185.689,    185.588,
   87,      215.8,    183.052,     186.060,    185.941,
   88,      218.3,    183.355,     185.992,    186.288,
   89,      220.8,    183.165,     186.622,    186.630,
   90,      223.3,    183.165,     186.491,    186.966,
   91,      225.8,    183.165,     187.189,    187.297,
   92,      228.3,    183.203,     187.500,    187.623,
   93,      230.8,    183.165,     187.757,    187.944,
   94,      233.3,    183.089,     188.185,    188.260,
   95,      235.8,    183.241,     188.334,    188.571,
   96,      238.3,    183.203,     188.723,    188.877,
   97,      240.8,    183.203,     188.810,    189.178,
   98,      243.3,    183.089,     189.255,    189.475,
   99,      245.8,    183.089,     189.692,    189.767,
  100,      250.8,    182.520,     189.911,    189.907,
  101,      273.3,    181.609,     189.939,    189.037,
  102,      295.8,    181.352,     188.971,    188.206,
  103,      318.3,    181.249,     188.018,    187.413,
  104,      343.3,    181.143,     186.673,    186.524,
  105,      368.3,    181.149,     185.582,    185.677,
  106,      395.8,    180.965,     184.735,    184.746,
  107,      423.3,    180.929,     183.617,    183.863,
  108,      453.3,    181.011,     182.141,    182.907,
  109,      483.3,    180.788,     181.684,    182.004,
  110,      515.8,    180.754,     180.393,    181.037,
  111,      550.8,    180.793,     179.050,    180.018,
  112,      585.8,    180.909,     178.583,    179.063,
  113,      623.3,    180.726,     177.195,    178.063,
  114,      663.3,    180.654,     176.137,    177.030,
  115,      705.8,    180.728,     175.354,    175.972,
  116,      748.3,    180.428,     174.691,    174.988,
  117,      793.3,    180.431,     173.581,    173.987,
  118,      840.8,    180.546,     172.497,    172.975,
  119,      890.8,    180.661,     171.614,    171.961,
  120,      943.3,    180.815,     170.760,    170.951,
  121,      998.3,    180.438,     169.833,    169.950,
  122,     1055.8,    180.526,     168.851,    168.964,
  123,     1115.8,    180.498,     168.127,    167.997,
  124,     1178.3,    180.581,     166.942,    167.055,
  125,     1245.8,    180.627,     166.218,    166.080,
  126,     1315.8,    180.471,     165.474,    165.142,
  127,     1388.3,    180.589,     164.503,    164.245,
  128,     1465.8,    180.552,     163.786,    163.336,
  129,     1545.8,    180.627,     163.122,    162.477,
  130,     1630.8,    180.553,     162.038,    161.619,
  131,     1720.8,    180.285,     161.941,    160.771,
  132,     1815.8,    180.438,     160.824,    159.940,
  133,     1913.3,    180.436,     159.982,    159.171,
  134,     2015.8,    180.317,     159.336,    158.423,
  135,     2123.3,    180.353,     158.261,    157.699,
  136,     2238.3,    180.504,     157.549,    156.970,
  137,     2358.3,    180.238,     156.846,    156.274,
  138,     2483.3,    180.351,     156.390,    155.613,
  139,     2615.8,    180.312,     155.311,    154.958,
  140,     2753.3,    180.155,     154.532,    154.339,
  141,     2898.3,    180.006,     154.053,    153.730,
  142,     3050.8,    180.231,     152.995,    153.136,
  143,     3210.8,    180.038,     152.420,    152.556,
  144,     3378.3,    180.148,     152.034,    151.993,
  145,     3555.8,    180.104,     151.204,    151.427,
  146,     3740.8,    180.027,     150.200,    150.881,
  147,     3935.8,    179.993,     149.990,    150.336,
  148,     4140.8,    179.915,     149.058,    149.795,
  149,     4355.8,    179.953,     148.783,    149.262,
  150,     4580.8,    179.834,     148.081,    148.735,
  151,     4818.3,    179.684,     147.516,    148.203,
  152,     5068.3,    179.834,     147.215,    147.670,
  153,     5330.8,    179.751,     146.521,    147.140,
  154,     5605.8,    179.667,     145.851,    146.615,
  155,     5895.8,    179.853,     145.631,    146.086,
  156,     6200.8,    179.810,     144.754,    145.557,
  157,     6520.8,    179.655,     144.496,    145.033,
  158,     6855.8,    179.656,     144.135,    144.516,
  159,     7208.3,    179.542,     143.554,    144.000,
  160,     7578.3,    179.733,     143.051,    143.491,
  161,     7965.8,    179.429,     142.539,    142.990,
  162,     8373.3,    179.393,     142.672,    142.495,
  163,     8800.8,    179.382,     141.957,    142.010,
  164,     9250.8,    179.528,     141.554,    141.533,
  165,     9723.3,    179.373,     141.071,    141.067,
  166,    10220.8,    179.577,     140.601,    140.613,
  167,    10743.3,    179.270,     140.442,    140.172,
  168,    11290.8,    179.044,     139.975,    139.750,
  169,    11865.8,    179.280,     139.513,    139.346,
  170,    12470.8,    179.246,     139.760,    138.958,
  171,    13105.8,    178.941,     139.332,    138.587,
  172,    13773.3,    179.059,     138.634,    138.237,
  173,    14475.8,    179.072,     138.592,    137.904,
  174,    15213.3,    179.020,     138.066,    137.593,
  175,    15988.3,    178.730,     138.013,    137.300,
  176,    16800.8,    178.913,     137.687,    137.032,
  177,    17655.8,    178.684,     137.463,    136.780,
  178,    18553.3,    178.967,     137.121,    136.551,
  179,    19495.8,    178.446,     137.175,    136.337,
  180,    20485.8,    178.702,     136.841,    136.143,
  181,    21525.8,    178.544,     136.879,    135.965,
  182,    22618.3,    178.555,     136.140,    135.804,
  183,    23768.3,    178.477,     136.050,    135.655,
  184,    24975.8,    178.428,     136.069,    135.520,
  185,    26243.3,    178.392,     135.809,    135.399,
  186,    27575.8,    178.309,     135.602,    135.287,
  187,    28975.8,    178.463,     135.146,    135.186,
  188,    30445.8,    178.271,     135.115,    135.092,
  189,    31990.8,    178.108,     135.206,    135.004,
  190,    33613.3,    178.044,     134.884,    134.922,
  191,    35318.3,    178.119,     134.509,    134.846,
  192,    37108.3,    177.731,     134.931,    134.771,
  193,    38990.8,    177.643,     134.823,    134.699,
  194,    40968.3,    177.909,     134.204,    134.631,
  195,    43045.8,    177.688,     134.402,    134.562,
  196,    45228.3,    177.752,     134.065,    134.495,
  197,    47520.8,    177.700,     134.233,    134.426,
  198,    49928.3,    177.712,     133.896,    134.357,
  199,    52458.3,    177.667,     133.750,    134.286,
  200,    55115.8,    177.454,     133.794,    134.211,
  201,    57908.3,    177.360,     133.753,    134.134,
  202,    60843.3,    177.453,     133.229,    134.055,
  203,    63925.8,    177.303,     133.460,    133.971,
  204,    67163.3,    177.185,     133.463,    133.884,
  205,    70565.8,    177.190,     133.397,    133.792,
  206,    74140.8,    177.418,     133.236,    133.698,
  207,    77895.8,    177.174,     133.088,    133.596,
  208,    81840.8,    176.976,     132.949,    133.489,
  209,    85985.8,    176.818,     132.782,    133.377,
  210,    90340.8,    177.018,     132.672,    133.261,
  211,    94915.8,    176.903,     132.714,    133.137,
  212,    99723.3,    176.631,     132.667,    133.006,
  213,   104773.3,    176.740,     132.631,    132.871,
  214,   110078.3,    176.535,     132.794,    132.728,
  215,   115653.3,    176.704,     132.230,    132.581,
  216,   121508.3,    176.564,     132.176,    132.425,
  217,   127660.8,    176.248,     132.603,    132.261,
  218,   134125.8,    176.523,     131.931,    132.094,
  219,   140915.8,    176.210,     131.874,    131.917,
  220,   148050.8,    176.500,     131.816,    131.736,
  221,   155545.8,    176.271,     131.652,    131.547,
  222,   163420.8,    176.070,     131.744,    131.350,
  223,   171695.8,    176.261,     131.256,    131.150,
  224,   180388.3,    175.972,     131.330,    130.941,
  225,   189520.8,    175.735,     131.714,    130.726,
  226,   199115.8,    175.933,     131.250,    130.509,
  227,   209195.8,    175.687,     131.183,    130.284,
----,
DateTime:        , 2022/04/21, 08:57:50, 1650542270710,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.66,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    391.55,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    127.110,
    1,        0.8,    172.775,     126.032,    129.363,
    2,        3.3,    181.466,     129.849,    130.657,
    3,        5.8,    181.656,     133.479,    131.934,
    4,        8.3,    181.846,     134.506,    133.193,
    5,       10.8,    181.921,     135.417,    134.435,
    6,       13.3,    181.959,     136.268,    135.659,
    7,       15.8,    182.073,     137.369,    136.866,
    8,       18.3,    182.225,     138.528,    138.056,
    9,       20.8,    182.225,     139.494,    139.228,
   10,       23.3,    182.263,     140.584,    140.383,
   11,       25.8,    182.301,     141.805,    141.521,
   12,       28.3,    182.263,     142.779,    142.642,
   13,       30.8,    182.415,     143.712,    143.747,
   14,       33.3,    182.377,     144.663,    144.836,
   15,       35.8,    182.491,     145.603,    145.908,
   16,       38.3,    182.529,     146.734,    146.964,
   17,       40.8,    182.453,     147.585,    148.004,
   18,       43.3,    182.605,     148.601,    149.029,
   19,       45.8,    182.605,     149.850,    150.038,
   20,       48.3,    182.794,     150.613,    151.032,
   21,       50.8,    182.529,     151.534,    152.010,
   22,       53.3,    182.605,     152.654,    152.973,
   23,       55.8,    182.680,     153.685,    153.921,
   24,       58.3,    182.832,     154.651,    154.856,
   25,       60.8,    182.832,     155.483,    155.775,
   26,       63.3,    182.870,     156.413,    156.681,
   27,       65.8,    182.756,     157.430,    157.571,
   28,       68.3,    182.946,     157.966,    158.449,
   29,       70.8,    182.908,     159.136,    159.312,
   30,       73.3,    182.794,     159.782,    160.161,
   31,       75.8,    182.756,     160.910,    160.997,
   32,       78.3,    182.870,     161.487,    161.819,
   33,       80.8,    182.756,     162.551,    162.628,
   34,       83.3,    182.908,     163.378,    163.425,
   35,       85.8,    182.908,     164.341,    164.208,
   36,       88.3,    182.832,     164.978,    164.979,
   37,       90.8,    182.794,     166.150,    165.737,
   38,       93.3,    182.870,     166.803,    166.483,
   39,       95.8,    182.756,     167.344,    167.216,
   40,       98.3,    182.794,     168.163,    167.938,
   41,      100.8,    182.870,     168.640,    168.648,
   42,      103.3,    182.832,     169.616,    169.346,
   43,      105.8,    182.870,     169.909,    170.033,
   44,      108.3,    182.643,     170.865,    170.707,
   45,      110.8,    182.832,     171.454,    171.371,
   46,      113.3,    182.946,     172.068,    172.025,
   47,      115.8,    182.908,     172.848,    172.668,
   48,      118.3,    182.908,     173.547,    173.300,
   49,      120.8,    183.060,     174.015,    173.922,
   50,      123.3,    182.908,     174.772,    174.533,
   51,      125.8,    183.060,     175.261,    175.134,
   52,      128.3,    182.908,     176.062,    175.724,
   53,      130.8,    182.946,     176.791,    176.305,
   54,      133.3,    183.098,     177.125,    176.877,
   55,      135.8,    183.060,     177.861,    177.438,
   56,      138.3,    182.908,     178.184,    177.990,
   57,      140.8,    183.098,     178.676,    178.533,
   58,      143.3,    183.060,     178.997,    179.067,
   59,      145.8,    183.136,     179.666,    179.591,
   60,      148.3,    183.136,     180.146,    180.107,
   61,      150.8,    182.984,     180.930,    180.613,
   62,      153.3,    183.060,     181.466,    181.111,
   63,      155.8,    183.136,     181.850,    181.601,
   64,      158.3,    183.136,     182.396,    182.082,
   65,      160.8,    183.174,     183.035,    182.555,
   66,      163.3,    183.022,     183.165,    183.019,
   67,      165.8,    183.136,     183.575,    183.475,
   68,      168.3,    183.098,     184.160,    183.924,
   69,      170.8,    183.250,     184.313,    184.365,
   70,      173.3,    182.946,     185.012,    184.798,
   71,      175.8,    183.060,     185.006,    185.223,
   72,      178.3,    183.060,     185.727,    185.641,
   73,      180.8,    183.250,     186.059,    186.052,
   74,      183.3,    183.250,     186.343,    186.456,
   75,      185.8,    183.136,     186.764,    186.852,
   76,      188.3,    183.326,     186.986,    187.242,
   77,      190.8,    183.288,     187.875,    187.625,
   78,      193.3,    183.174,     188.080,    188.001,
   79,      195.8,    183.212,     188.434,    188.370,
   80,      198.3,    183.212,     188.608,    188.732,
   81,      200.8,    183.212,     189.067,    189.089,
   82,      203.3,    183.136,     189.254,    189.438,
   83,      205.8,    183.174,     189.674,    189.782,
   84,      208.3,    183.098,     190.124,    190.119,
   85,      210.8,    183.212,     189.962,    190.450,
   86,      213.3,    183.136,     190.521,    190.776,
   87,      215.8,    182.946,     191.418,    191.094,
   88,      218.3,    183.136,     191.438,    191.408,
   89,      220.8,    183.288,     191.695,    191.716,
   90,      223.3,    183.022,     191.885,    192.019,
   91,      225.8,    183.098,     192.243,    192.315,
   92,      228.3,    182.984,     192.887,    192.607,
   93,      230.8,    183.136,     192.749,    192.893,
   94,      233.3,    183.060,     193.244,    193.174,
   95,      235.8,    183.098,     193.401,    193.449,
   96,      238.3,    183.060,     193.659,    193.720,
   97,      240.8,    183.098,     193.990,    193.986,
   98,      243.3,    183.022,     194.246,    194.247,
   99,      245.8,    182.908,     194.323,    194.503,
  100,      250.8,    182.263,     194.330,    194.590,
  101,      273.3,    181.276,     194.395,    193.556,
  102,      295.8,    181.347,     193.263,    192.572,
  103,      318.3,    181.391,     191.982,    191.636,
  104,      343.3,    181.130,     190.824,    190.598,
  105,      368.3,    181.059,     190.082,    189.615,
  106,      395.8,    181.026,     188.889,    188.543,
  107,      423.3,    180.800,     187.789,    187.530,
  108,      453.3,    180.842,     186.021,    186.442,
  109,      483.3,    180.692,     184.959,    185.417,
  110,      515.8,    180.656,     183.961,    184.330,
  111,      550.8,    180.926,     182.535,    183.191,
  112,      585.8,    180.738,     181.465,    182.126,
  113,      623.3,    180.742,     180.227,    181.020,
  114,      663.3,    180.668,     179.322,    179.881,
  115,      705.8,    180.672,     178.142,    178.722,
  116,      748.3,    180.637,     176.866,    177.649,
  117,      793.3,    180.642,     176.374,    176.561,
  118,      840.8,    180.607,     175.235,    175.467,
  119,      890.8,    180.651,     174.024,    174.375,
  120,      943.3,    180.652,     173.312,    173.291,
  121,      998.3,    180.312,     172.397,    172.219,
  122,     1055.8,    180.475,     170.933,    171.168,
  123,     1115.8,    180.596,     170.137,    170.142,
  124,     1178.3,    180.674,     169.160,    169.145,
  125,     1245.8,    180.299,     168.938,    168.112,
  126,     1315.8,    180.459,     167.523,    167.124,
  127,     1388.3,    180.498,     166.622,    166.179,
  128,     1465.8,    180.197,     165.745,    165.221,
  129,     1545.8,    180.462,     164.899,    164.317,
  130,     1630.8,    180.383,     163.775,    163.414,
  131,     1720.8,    180.416,     163.385,    162.521,
  132,     1815.8,    180.265,     162.303,    161.643,
  133,     1913.3,    180.116,     161.547,    160.828,
  134,     2015.8,    180.233,     160.414,    160.032,
  135,     2123.3,    180.200,     159.710,    159.258,
  136,     2238.3,    180.241,     158.901,    158.474,
  137,     2358.3,    180.048,     158.094,    157.720,
  138,     2483.3,    180.087,     157.105,    156.999,
  139,     2615.8,    180.122,     156.389,    156.279,
  140,     2753.3,    180.000,     155.713,    155.593,
  141,     2898.3,    180.109,     154.819,    154.913,
  142,     3050.8,    180.034,     153.972,    154.243,
  143,     3210.8,    180.143,     153.164,    153.584,
  144,     3378.3,    180.179,     152.330,    152.940,
  145,     3555.8,    180.026,     151.835,    152.287,
  146,     3740.8,    180.136,     151.047,    151.655,
  147,     3935.8,    179.983,     150.377,    151.022,
  148,     4140.8,    180.095,     150.018,    150.394,
  149,     4355.8,    180.091,     149.332,    149.773,
  150,     4580.8,    179.826,     148.636,    149.161,
  151,     4818.3,    179.715,     148.158,    148.545,
  152,     5068.3,    179.951,     147.453,    147.934,
  153,     5330.8,    179.725,     146.675,    147.329,
  154,     5605.8,    179.768,     146.379,    146.736,
  155,     5895.8,    179.843,     145.474,    146.145,
  156,     6200.8,    179.686,     145.376,    145.562,
  157,     6520.8,    179.726,     144.491,    144.992,
  158,     6855.8,    179.608,     144.318,    144.439,
  159,     7208.3,    179.415,     143.838,    143.894,
  160,     7578.3,    179.647,     143.248,    143.367,
  161,     7965.8,    179.264,     143.264,    142.857,
  162,     8373.3,    179.422,     142.670,    142.363,
  163,     8800.8,    179.573,     142.036,    141.890,
  164,     9250.8,    179.580,     141.600,    141.432,
  165,     9723.3,    179.391,     141.685,    140.994,
  166,    10220.8,    179.236,     141.050,    140.573,
  167,    10743.3,    179.461,     140.663,    140.177,
  168,    11290.8,    179.276,     140.098,    139.805,
  169,    11865.8,    179.251,     139.813,    139.454,
  170,    12470.8,    179.000,     140.139,    139.122,
  171,    13105.8,    178.974,     139.508,    138.813,
  172,    13773.3,    179.086,     139.175,    138.526,
  173,    14475.8,    179.088,     138.972,    138.258,
  174,    15213.3,    178.896,     138.699,    138.010,
  175,    15988.3,    178.806,     138.619,    137.781,
  176,    16800.8,    178.880,     138.167,    137.573,
  177,    17655.8,    178.908,     137.741,    137.379,
  178,    18553.3,    178.806,     137.756,    137.202,
  179,    19495.8,    178.749,     137.337,    137.038,
  180,    20485.8,    178.575,     137.107,    136.886,
  181,    21525.8,    178.632,     136.831,    136.747,
  182,    22618.3,    178.782,     136.759,    136.619,
  183,    23768.3,    178.664,     136.724,    136.497,
  184,    24975.8,    178.379,     136.370,    136.382,
  185,    26243.3,    178.386,     136.155,    136.276,
  186,    27575.8,    178.412,     136.194,    136.175,
  187,    28975.8,    178.181,     135.943,    136.077,
  188,    30445.8,    178.162,     135.804,    135.984,
  189,    31990.8,    178.271,     135.813,    135.894,
  190,    33613.3,    178.134,     135.397,    135.806,
  191,    35318.3,    178.212,     135.592,    135.720,
  192,    37108.3,    178.082,     135.190,    135.634,
  193,    38990.8,    178.010,     135.409,    135.548,
  194,    40968.3,    178.088,     134.977,    135.463,
  195,    43045.8,    177.844,     134.801,    135.376,
  196,    45228.3,    177.858,     134.874,    135.290,
  197,    47520.8,    177.945,     134.657,    135.203,
  198,    49928.3,    177.759,     134.503,    135.113,
  199,    52458.3,    177.637,     134.513,    135.022,
  200,    55115.8,    177.441,     134.361,    134.928,
  201,    57908.3,    177.491,     134.660,    134.833,
  202,    60843.3,    177.328,     134.369,    134.734,
  203,    63925.8,    177.384,     134.156,    134.635,
  204,    67163.3,    177.328,     134.109,    134.532,
  205,    70565.8,    177.110,     133.987,    134.426,
  206,    74140.8,    176.972,     134.052,    134.316,
  207,    77895.8,    177.293,     133.720,    134.207,
  208,    81840.8,    177.137,     133.847,    134.093,
  209,    85985.8,    176.935,     133.720,    133.974,
  210,    90340.8,    176.893,     133.753,    133.854,
  211,    94915.8,    176.984,     133.697,    133.732,
  212,    99723.3,    176.717,     133.987,    133.605,
  213,   104773.3,    176.828,     133.471,    133.477,
  214,   110078.3,    176.688,     133.063,    133.346,
  215,   115653.3,    176.655,     133.096,    133.212,
  216,   121508.3,    176.538,     133.378,    133.077,
  217,   127660.8,    176.381,     133.193,    132.939,
  218,   134125.8,    176.684,     132.804,    132.802,
  219,   140915.8,    176.124,     132.953,    132.659,
  220,   148050.8,    176.175,     132.922,    132.518,
  221,   155545.8,    176.119,     132.895,    132.377,
  222,   163420.8,    175.986,     132.176,    132.235,
  223,   171695.8,    176.174,     132.288,    132.095,
  224,   180388.3,    175.853,     132.394,    131.953,
  225,   189520.8,    175.926,     132.410,    131.814,
  226,   199115.8,    175.740,     132.523,    131.676,
  227,   209195.8,    175.908,     132.092,    131.542,
----,
DateTime:        , 2022/04/21, 09:00:52, 1650542451830,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -109.91,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          40.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    456.63,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    135.091,
    1,        0.8,    180.131,     136.421,    136.678,
    2,        3.3,    180.469,     137.119,    137.281,
    3,        5.8,    180.544,     137.815,    138.011,
    4,        8.3,    180.694,     138.963,    138.851,
    5,       10.8,    180.806,     139.783,    139.787,
    6,       13.3,    180.769,     141.140,    140.804,
    7,       15.8,    180.731,     142.320,    141.891,
    8,       18.3,    180.731,     143.515,    143.039,
    9,       20.8,    180.844,     144.355,    144.237,
   10,       23.3,    180.881,     145.806,    145.479,
   11,       25.8,    180.919,     146.970,    146.757,
   12,       28.3,    180.956,     148.177,    148.065,
   13,       30.8,    180.881,     149.654,    149.397,
   14,       33.3,    181.107,     150.727,    150.749,
   15,       35.8,    180.994,     152.169,    152.117,
   16,       38.3,    181.219,     153.547,    153.497,
   17,       40.8,    181.219,     154.739,    154.885,
   18,       43.3,    181.182,     156.162,    156.278,
   19,       45.8,    181.294,     157.300,    157.675,
   20,       48.3,    181.107,     158.722,    159.072,
   21,       50.8,    181.182,     160.335,    160.467,
   22,       53.3,    181.257,     161.129,    161.859,
   23,       55.8,    181.332,     162.827,    163.246,
   24,       58.3,    181.257,     163.976,    164.626,
   25,       60.8,    181.144,     165.689,    165.999,
   26,       63.3,    181.294,     166.766,    167.363,
   27,       65.8,    181.182,     168.216,    168.717,
   28,       68.3,    181.332,     169.533,    170.060,
   29,       70.8,    181.519,     170.702,    171.393,
   30,       73.3,    181.444,     172.338,    172.714,
   31,       75.8,    181.519,     173.192,    174.022,
   32,       78.3,    181.482,     174.815,    175.316,
   33,       80.8,    181.519,     176.034,    176.597,
   34,       83.3,    181.369,     177.570,    177.864,
   35,       85.8,    181.369,     178.187,    179.116,
   36,       88.3,    181.407,     180.025,    180.354,
   37,       90.8,    181.482,     181.140,    181.576,
   38,       93.3,    181.407,     182.340,    182.783,
   39,       95.8,    181.444,     183.316,    183.975,
   40,       98.3,    181.482,     184.997,    185.150,
   41,      100.8,    181.407,     185.890,    186.310,
   42,      103.3,    181.557,     187.212,    187.454,
   43,      105.8,    181.557,     188.358,    188.582,
   44,      108.3,    181.594,     189.530,    189.694,
   45,      110.8,    181.594,     190.742,    190.790,
   46,      113.3,    181.482,     191.676,    191.870,
   47,      115.8,    181.482,     192.756,    192.933,
   48,      118.3,    181.219,     194.139,    193.980,
   49,      120.8,    181.519,     194.743,    195.010,
   50,      123.3,    181.482,     196.260,    196.025,
   51,      125.8,    181.482,     197.208,    197.023,
   52,      128.3,    181.632,     197.860,    198.005,
   53,      130.8,    181.519,     199.239,    198.971,
   54,      133.3,    181.632,     200.194,    199.921,
   55,      135.8,    181.444,     201.239,    200.856,
   56,      138.3,    181.594,     202.372,    201.774,
   57,      140.8,    181.669,     202.949,    202.677,
   58,      143.3,    181.557,     204.331,    203.564,
   59,      145.8,    181.820,     204.586,    204.436,
   60,      148.3,    181.594,     205.919,    205.292,
   61,      150.8,    181.557,     206.314,    206.134,
   62,      153.3,    181.707,     207.090,    206.960,
   63,      155.8,    181.707,     208.234,    207.771,
   64,      158.3,    181.744,     209.380,    208.567,
   65,      160.8,    181.594,     209.795,    209.349,
   66,      163.3,    181.557,     210.940,    210.116,
   67,      165.8,    181.857,     211.230,    210.868,
   68,      168.3,    181.594,     211.976,    211.606,
   69,      170.8,    181.632,     212.901,    212.330,
