----,
DateTime:        , 2022/04/25, 10:14:19, 1650892459626,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -114.07,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    280.89,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    153.099,     170.743,    171.199,
   31,       75.8,    153.063,     171.645,    171.897,
   32,       78.3,    152.956,     172.105,    172.589,
   33,       80.8,    153.027,     172.966,    173.274,
   34,       83.3,    153.134,     173.498,    173.954,
   35,       85.8,    152.956,     174.407,    174.626,
   36,       88.3,    152.974,     175.119,    175.293,
   37,       90.8,    152.938,     175.761,    175.952,
   38,       93.3,    152.885,     176.529,    176.605,
   39,       95.8,    152.867,     177.177,    177.251,
   40,       98.3,    152.920,     177.926,    177.891,
   41,      100.8,    152.885,     178.857,    178.525,
   42,      103.3,    152.831,     179.470,    179.151,
   43,      105.8,    152.760,     180.182,    179.771,
   44,      108.3,    152.795,     180.585,    180.384,
   45,      110.8,    152.795,     181.082,    180.991,
   46,      113.3,    152.706,     181.974,    181.591,
   47,      115.8,    152.653,     182.666,    182.184,
   48,      118.3,    152.706,     182.891,    182.771,
   49,      120.8,    152.635,     183.474,    183.350,
   50,      123.3,    152.635,     184.103,    183.924,
   51,      125.8,    152.599,     184.723,    184.490,
   52,      128.3,    152.599,     185.090,    185.050,
   53,      130.8,    152.564,     185.815,    185.604,
   54,      133.3,    152.599,     186.453,    186.151,
   55,      135.8,    152.457,     187.126,    186.691,
   56,      138.3,    152.457,     187.624,    187.225,
   57,      140.8,    152.474,     187.969,    187.752,
   58,      143.3,    152.510,     188.476,    188.273,
   59,      145.8,    152.367,     189.440,    188.787,
   60,      148.3,    152.510,     189.158,    189.295,
   61,      150.8,    152.421,     190.056,    189.797,
   62,      153.3,    152.350,     190.697,    190.292,
   63,      155.8,    152.296,     191.446,    190.780,
   64,      158.3,    152.314,     191.450,    191.262,
   65,      160.8,    152.260,     192.279,    191.738,
   66,      163.3,    152.314,     192.553,    192.208,
   67,      165.8,    152.243,     193.143,    192.672,
   68,      168.3,    152.243,     193.248,    193.129,
   69,      170.8,    152.153,     193.782,    193.580,
   70,      173.3,    152.118,     194.116,    194.025,
   71,      175.8,    152.153,     194.623,    194.464,
   72,      178.3,    152.100,     195.296,    194.897,
   73,      180.8,    152.136,     195.540,    195.324,
   74,      183.3,    152.082,     195.845,    195.745,
   75,      185.8,    152.118,     196.036,    196.161,
   76,      188.3,    152.029,     196.835,    196.570,
   77,      190.8,    151.975,     197.036,    196.973,
   78,      193.3,    151.922,     197.684,    197.371,
   79,      195.8,    151.904,     197.839,    197.763,
   80,      198.3,    151.922,     198.079,    198.149,
   81,      200.8,    151.939,     198.635,    198.530,
   82,      203.3,    151.850,     199.226,    198.905,
   83,      205.8,    151.779,     199.188,    199.274,
   84,      208.3,    151.922,     199.475,    199.638,
   85,      210.8,    151.832,     200.014,    199.997,
   86,      213.3,    151.815,     200.590,    200.351,
   87,      215.8,    151.797,     200.746,    200.699,
   88,      218.3,    151.779,     200.558,    201.041,
   89,      220.8,    151.690,     201.731,    201.379,
   90,      223.3,    151.708,     201.206,    201.711,
   91,      225.8,    151.797,     201.694,    202.039,
   92,      228.3,    151.601,     202.457,    202.361,
   93,      230.8,    151.690,     202.601,    202.678,
   94,      233.3,    151.654,     203.045,    202.990,
   95,      235.8,    151.654,     203.572,    203.298,
   96,      238.3,    151.743,     203.532,    203.600,
   97,      240.8,    151.601,     203.881,    203.898,
   98,      243.3,    151.690,     203.973,    204.191,
   99,      245.8,    151.618,     204.491,    204.480,
  100,      250.8,    150.869,     204.737,    204.748,
  101,      273.3,    149.889,     204.102,    204.156,
  102,      295.8,    150.050,     202.867,    203.055,
  103,      318.3,    150.407,     201.314,    201.916,
  104,      343.3,    150.423,     200.075,    200.668,
  105,      368.3,    150.531,     198.816,    199.503,
  106,      395.8,    150.604,     197.875,    198.273,
  107,      423.3,    150.641,     196.298,    197.135,
  108,      453.3,    150.749,     194.935,    195.952,
  109,      483.3,    150.769,     194.145,    194.864,
  110,      515.8,    150.699,     192.718,    193.744,
  111,      550.8,    150.646,     191.697,    192.602,
  112,      585.8,    150.665,     190.906,    191.564,
  113,      623.3,    150.629,     189.968,    190.518,
  114,      663.3,    150.540,     189.156,    189.472,
  115,      705.8,    150.577,     188.153,    188.437,
  116,      748.3,    150.543,     187.693,    187.511,
  117,      793.3,    150.544,     186.738,    186.599,
  118,      840.8,    150.508,     186.120,    185.709,
  119,      890.8,    150.438,     185.094,    184.846,
  120,      943.3,    150.438,     184.777,    184.014,
  121,      998.3,    150.529,     183.578,    183.217,
  122,     1055.8,    150.530,     183.177,    182.458,
  123,     1115.8,    150.441,     182.571,    181.738,
  124,     1178.3,    150.497,     181.442,    181.057,
  125,     1245.8,    150.411,     181.150,    180.366,
  126,     1315.8,    150.377,     180.535,    179.721,
  127,     1388.3,    150.379,     180.001,    179.121,
  128,     1465.8,    150.419,     178.920,    178.521,
  129,     1545.8,    150.330,     178.782,    177.966,
  130,     1630.8,    150.296,     177.995,    177.417,
  131,     1720.8,    150.315,     177.205,    176.876,
  132,     1815.8,    150.279,     176.822,    176.347,
  133,     1913.3,    150.279,     176.241,    175.862,
  134,     2015.8,    150.153,     175.618,    175.386,
  135,     2123.3,    150.331,     175.007,    174.919,
  136,     2238.3,    150.243,     174.820,    174.436,
  137,     2358.3,    150.243,     174.180,    173.967,
  138,     2483.3,    150.172,     173.196,    173.511,
  139,     2615.8,    150.104,     172.421,    173.044,
  140,     2753.3,    150.264,     171.994,    172.591,
  141,     2898.3,    150.264,     171.482,    172.130,
  142,     3050.8,    150.140,     171.168,    171.663,
  143,     3210.8,    150.087,     170.275,    171.193,
  144,     3378.3,    150.162,     169.842,    170.722,
  145,     3555.8,    150.125,     169.827,    170.234,
  146,     3740.8,    150.072,     168.728,    169.752,
  147,     3935.8,    150.214,     168.502,    169.260,
  148,     4140.8,    150.051,     168.122,    168.763,
  149,     4355.8,    149.923,     167.726,    168.263,
  150,     4580.8,    149.993,     167.226,    167.765,
  151,     4818.3,    150.115,     166.289,    167.259,
  152,     5068.3,    149.898,     165.887,    166.749,
  153,     5330.8,    149.986,     165.740,    166.241,
  154,     5605.8,    149.933,     165.282,    165.738,
  155,     5895.8,    149.843,     165.055,    165.234,
  156,     6200.8,    149.860,     164.231,    164.733,
  157,     6520.8,    149.702,     164.294,    164.241,
  158,     6855.8,    149.740,     163.432,    163.760,
  159,     7208.3,    149.704,     163.205,    163.286,
  160,     7578.3,    149.529,     162.913,    162.823,
  161,     7965.8,    149.619,     163.057,    162.376,
  162,     8373.3,    149.527,     162.226,    161.940,
  163,     8800.8,    149.490,     161.628,    161.520,
  164,     9250.8,    149.469,     161.507,    161.113,
  165,     9723.3,    149.341,     161.470,    160.723,
  166,    10220.8,    149.320,     161.294,    160.348,
  167,    10743.3,    149.300,     160.885,    159.993,
  168,    11290.8,    149.154,     160.300,    159.659,
  169,    11865.8,    149.194,     160.048,    159.344,
  170,    12470.8,    149.015,     159.908,    159.046,
  171,    13105.8,    149.037,     159.994,    158.769,
  172,    13773.3,    148.913,     159.415,    158.510,
  173,    14475.8,    148.841,     159.185,    158.268,
  174,    15213.3,    148.826,     158.801,    158.046,
  175,    15988.3,    148.877,     158.647,    157.842,
  176,    16800.8,    148.768,     158.332,    157.655,
  177,    17655.8,    148.630,     158.290,    157.482,
  178,    18553.3,    148.666,     158.062,    157.325,
  179,    19495.8,    148.574,     157.911,    157.181,
  180,    20485.8,    148.488,     157.686,    157.050,
  181,    21525.8,    148.483,     157.082,    156.929,
  182,    22618.3,    148.395,     157.118,    156.819,
  183,    23768.3,    148.405,     156.959,    156.716,
  184,    24975.8,    148.361,     156.895,    156.621,
  185,    26243.3,    148.289,     156.104,    156.532,
  186,    27575.8,    148.173,     156.703,    156.448,
  187,    28975.8,    148.142,     156.188,    156.369,
  188,    30445.8,    148.072,     156.171,    156.293,
  189,    31990.8,    147.974,     155.962,    156.219,
  190,    33613.3,    147.938,     155.948,    156.148,
  191,    35318.3,    147.964,     155.484,    156.077,
  192,    37108.3,    147.830,     155.659,    156.007,
  193,    38990.8,    147.760,     155.997,    155.936,
  194,    40968.3,    147.741,     154.990,    155.865,
  195,    43045.8,    147.756,     155.010,    155.794,
  196,    45228.3,    147.640,     155.248,    155.720,
  197,    47520.8,    147.634,     155.104,    155.645,
  198,    49928.3,    147.562,     154.675,    155.568,
  199,    52458.3,    147.559,     154.745,    155.489,
  200,    55115.8,    147.469,     154.506,    155.407,
  201,    57908.3,    147.372,     155.116,    155.323,
  202,    60843.3,    147.382,     154.344,    155.235,
  203,    63925.8,    147.242,     154.624,    155.144,
  204,    67163.3,    147.257,     154.233,    155.051,
  205,    70565.8,    147.153,     154.254,    154.954,
  206,    74140.8,    147.054,     153.953,    154.853,
  207,    77895.8,    147.147,     153.823,    154.750,
  208,    81840.8,    147.015,     154.195,    154.642,
  209,    85985.8,    146.993,     154.042,    154.532,
  210,    90340.8,    146.868,     153.888,    154.417,
  211,    94915.8,    146.854,     154.070,    154.300,
  212,    99723.3,    146.908,     153.914,    154.179,
  213,   104773.3,    146.711,     153.416,    154.054,
  214,   110078.3,    146.787,     153.588,    153.927,
  215,   115653.3,    146.621,     153.586,    153.795,
  216,   121508.3,    146.676,     153.639,    153.662,
  217,   127660.8,    146.580,     153.500,    153.526,
  218,   134125.8,    146.472,     153.465,    153.387,
  219,   140915.8,    146.416,     153.962,    153.246,
  220,   148050.8,    146.367,     153.404,    153.104,
  221,   155545.8,    146.385,     153.517,    152.960,
  222,   163420.8,    146.356,     153.946,    152.815,
  223,   171695.8,    146.279,     153.455,    152.668,
  224,   180388.3,    146.142,     153.530,    152.521,
  225,   189520.8,    146.211,     153.174,    152.375,
  226,   199115.8,    146.211,     153.260,    152.230,
  227,   209195.8,    146.105,     153.238,    152.084,
----,
DateTime:        , 2022/04/25, 10:14:21, 1650892461674,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -114.17,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    261.12,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    152.788,
    1,        0.8,    145.292,     152.685,    154.141,
    2,        3.3,    154.048,     154.079,    154.557,
    3,        5.8,    153.905,     155.394,    155.051,
    4,        8.3,    153.887,     155.802,    155.609,
    5,       10.8,    153.834,     156.740,    156.220,
    6,       13.3,    154.066,     157.102,    156.875,
    7,       15.8,    154.048,     157.691,    157.565,
    8,       18.3,    153.976,     158.517,    158.282,
    9,       20.8,    153.905,     159.189,    159.022,
   10,       23.3,    153.709,     159.756,    159.777,
   11,       25.8,    153.655,     160.150,    160.546,
   12,       28.3,    153.531,     161.036,    161.323,
   13,       30.8,    153.584,     161.709,    162.106,
   14,       33.3,    153.548,     162.789,    162.894,
   15,       35.8,    153.566,     163.551,    163.682,
   16,       38.3,    153.513,     164.234,    164.471,
   17,       40.8,    153.513,     164.650,    165.257,
   18,       43.3,    153.459,     165.803,    166.041,
   19,       45.8,    153.352,     166.492,    166.820,
   20,       48.3,    153.352,     167.275,    167.595,
   21,       50.8,    153.299,     168.064,    168.364,
   22,       53.3,    153.210,     168.814,    169.126,
   23,       55.8,    153.192,     169.539,    169.882,
   24,       58.3,    153.317,     169.766,    170.631,
   25,       60.8,    153.138,     170.930,    171.372,
   26,       63.3,    153.138,     171.662,    172.105,
   27,       65.8,    153.174,     172.536,    172.831,
   28,       68.3,    153.103,     173.321,    173.548,
   29,       70.8,    153.138,     173.725,    174.257,
   30,       73.3,    153.067,     174.355,    174.957,
   31,       75.8,    153.049,     175.473,    175.649,
   32,       78.3,    152.996,     175.796,    176.333,
   33,       80.8,    152.960,     176.804,    177.008,
   34,       83.3,    152.942,     177.766,    177.674,
   35,       85.8,    152.817,     178.173,    178.331,
   36,       88.3,    152.889,     178.796,    178.980,
   37,       90.8,    152.853,     179.388,    179.621,
   38,       93.3,    152.799,     180.472,    180.252,
   39,       95.8,    152.871,     180.832,    180.876,
   40,       98.3,    152.692,     181.646,    181.490,
   41,      100.8,    152.710,     182.463,    182.097,
   42,      103.3,    152.692,     182.929,    182.695,
   43,      105.8,    152.639,     183.623,    183.284,
   44,      108.3,    152.657,     183.627,    183.865,
   45,      110.8,    152.675,     184.313,    184.439,
   46,      113.3,    152.710,     184.873,    185.004,
   47,      115.8,    152.603,     185.893,    185.561,
   48,      118.3,    152.603,     186.260,    186.110,
   49,      120.8,    152.639,     186.924,    186.651,
   50,      123.3,    152.621,     187.104,    187.185,
   51,      125.8,    152.621,     187.864,    187.710,
   52,      128.3,    152.478,     188.407,    188.229,
   53,      130.8,    152.425,     189.129,    188.739,
   54,      133.3,    152.461,     189.189,    189.242,
   55,      135.8,    152.443,     190.182,    189.738,
   56,      138.3,    152.389,     190.302,    190.226,
   57,      140.8,    152.550,     190.836,    190.707,
   58,      143.3,    152.443,     191.363,    191.181,
   59,      145.8,    152.336,     191.970,    191.648,
   60,      148.3,    152.318,     192.439,    192.108,
   61,      150.8,    152.407,     192.694,    192.560,
   62,      153.3,    152.371,     193.422,    193.007,
   63,      155.8,    152.389,     193.819,    193.446,
   64,      158.3,    152.354,     194.363,    193.879,
   65,      160.8,    152.318,     194.435,    194.305,
   66,      163.3,    152.300,     195.114,    194.725,
   67,      165.8,    152.229,     195.258,    195.138,
   68,      168.3,    152.211,     195.413,    195.545,
   69,      170.8,    152.247,     195.971,    195.946,
   70,      173.3,    152.229,     196.677,    196.340,
   71,      175.8,    152.264,     197.078,    196.729,
   72,      178.3,    152.211,     197.226,    197.111,
   73,      180.8,    152.140,     197.686,    197.488,
   74,      183.3,    152.122,     198.341,    197.858,
   75,      185.8,    152.104,     198.680,    198.223,
   76,      188.3,    152.140,     198.817,    198.583,
   77,      190.8,    152.086,     199.150,    198.936,
   78,      193.3,    152.122,     199.208,    199.284,
   79,      195.8,    152.015,     199.849,    199.627,
   80,      198.3,    152.104,     199.600,    199.964,
   81,      200.8,    152.068,     199.989,    200.296,
   82,      203.3,    151.979,     200.685,    200.623,
   83,      205.8,    152.015,     200.743,    200.945,
   84,      208.3,    151.997,     201.425,    201.262,
   85,      210.8,    151.979,     201.527,    201.573,
   86,      213.3,    151.961,     201.814,    201.880,
   87,      215.8,    151.908,     201.912,    202.182,
   88,      218.3,    151.836,     202.612,    202.479,
   89,      220.8,    151.872,     202.828,    202.771,
   90,      223.3,    151.747,     203.601,    203.059,
   91,      225.8,    151.836,     203.113,    203.342,
   92,      228.3,    151.783,     203.896,    203.621,
   93,      230.8,    151.801,     203.819,    203.895,
   94,      233.3,    151.783,     204.028,    204.165,
   95,      235.8,    151.819,     204.112,    204.431,
   96,      238.3,    151.765,     204.421,    204.692,
   97,      240.8,    151.712,     204.967,    204.949,
   98,      243.3,    151.729,     204.970,    205.202,
   99,      245.8,    151.765,     205.211,    205.452,
  100,      250.8,    150.963,     206.196,    205.943,
  101,      273.3,    150.000,     204.880,    206.039,
  102,      295.8,    150.086,     203.398,    204.630,
  103,      318.3,    150.355,     201.854,    203.039,
  104,      343.3,    150.410,     200.661,    201.344,
  105,      368.3,    150.465,     199.498,    199.796,
  106,      395.8,    150.501,     198.418,    198.237,
  107,      423.3,    150.554,     196.623,    196.838,
  108,      453.3,    150.592,     195.378,    195.448,
  109,      483.3,    150.645,     194.221,    194.208,
  110,      515.8,    150.698,     193.226,    192.984,
  111,      550.8,    150.752,     191.716,    191.781,
  112,      585.8,    150.858,     190.862,    190.718,
  113,      623.3,    150.679,     189.923,    189.685,
  114,      663.3,    150.571,     189.098,    188.679,
  115,      705.8,    150.537,     187.970,    187.706,
  116,      748.3,    150.518,     187.355,    186.854,
  117,      793.3,    150.536,     186.294,    186.032,
  118,      840.8,    150.519,     185.466,    185.236,
  119,      890.8,    150.501,     184.824,    184.467,
  120,      943.3,    150.483,     183.831,    183.726,
  121,      998.3,    150.556,     183.106,    183.012,
  122,     1055.8,    150.487,     181.964,    182.322,
  123,     1115.8,    150.488,     181.801,    181.656,
  124,     1178.3,    150.453,     181.022,    181.011,
  125,     1245.8,    150.276,     180.415,    180.333,
  126,     1315.8,    150.329,     179.176,    179.681,
  127,     1388.3,    150.331,     179.251,    179.051,
  128,     1465.8,    150.437,     178.110,    178.397,
  129,     1545.8,    150.276,     178.007,    177.768,
  130,     1630.8,    150.364,     176.726,    177.121,
  131,     1720.8,    150.291,     176.117,    176.462,
  132,     1815.8,    150.309,     175.534,    175.797,
  133,     1913.3,    150.259,     174.716,    175.166,
  134,     2015.8,    150.225,     174.303,    174.531,
  135,     2123.3,    150.225,     173.876,    173.896,
  136,     2238.3,    150.173,     172.981,    173.237,
  137,     2358.3,    150.173,     172.124,    172.592,
  138,     2483.3,    150.192,     171.970,    171.964,
  139,     2615.8,    150.158,     171.316,    171.329,
  140,     2753.3,    150.214,     170.404,    170.720,
  141,     2898.3,    150.198,     170.501,    170.112,
  142,     3050.8,    150.075,     169.441,    169.514,
  143,     3210.8,    150.093,     169.051,    168.929,
  144,     3378.3,    150.111,     168.422,    168.363,
  145,     3555.8,    150.164,     167.721,    167.800,
  146,     3740.8,    150.111,     167.187,    167.266,
  147,     3935.8,    149.987,     167.083,    166.744,
  148,     4140.8,    150.093,     166.697,    166.240,
  149,     4355.8,    150.077,     166.073,    165.758,
  150,     4580.8,    149.898,     165.436,    165.299,
  151,     4818.3,    150.042,     165.016,    164.854,
  152,     5068.3,    149.970,     164.691,    164.428,
  153,     5330.8,    149.933,     164.108,    164.024,
  154,     5605.8,    149.879,     163.885,    163.642,
  155,     5895.8,    149.826,     163.471,    163.274,
  156,     6200.8,    149.825,     163.016,    162.925,
  157,     6520.8,    149.648,     162.761,    162.595,
  158,     6855.8,    149.740,     162.323,    162.284,
  159,     7208.3,    149.652,     162.165,    161.987,
  160,     7578.3,    149.653,     161.852,    161.704,
  161,     7965.8,    149.598,     161.611,    161.436,
  162,     8373.3,    149.513,     161.273,    161.177,
  163,     8800.8,    149.551,     160.997,    160.930,
  164,     9250.8,    149.350,     160.594,    160.689,
  165,     9723.3,    149.405,     160.216,    160.456,
  166,    10220.8,    149.278,     160.326,    160.228,
  167,    10743.3,    149.328,     159.987,    160.006,
  168,    11290.8,    149.170,     159.588,    159.791,
  169,    11865.8,    149.151,     159.197,    159.579,
  170,    12470.8,    149.185,     159.027,    159.370,
  171,    13105.8,    149.024,     158.777,    159.164,
  172,    13773.3,    148.810,     158.704,    158.959,
  173,    14475.8,    148.902,     158.521,    158.756,
  174,    15213.3,    148.850,     158.381,    158.556,
  175,    15988.3,    148.826,     158.361,    158.358,
  176,    16800.8,    148.801,     157.787,    158.164,
  177,    17655.8,    148.645,     157.740,    157.970,
  178,    18553.3,    148.664,     157.192,    157.779,
  179,    19495.8,    148.627,     157.537,    157.591,
  180,    20485.8,    148.569,     157.272,    157.406,
  181,    21525.8,    148.435,     156.932,    157.224,
  182,    22618.3,    148.405,     156.776,    157.046,
  183,    23768.3,    148.288,     156.584,    156.870,
  184,    24975.8,    148.291,     156.690,    156.700,
  185,    26243.3,    148.189,     156.986,    156.535,
  186,    27575.8,    148.173,     156.338,    156.375,
  187,    28975.8,    148.203,     156.178,    156.220,
  188,    30445.8,    148.123,     156.506,    156.072,
  189,    31990.8,    147.965,     156.081,    155.929,
  190,    33613.3,    147.918,     156.262,    155.794,
  191,    35318.3,    147.905,     155.957,    155.664,
  192,    37108.3,    147.848,     155.940,    155.542,
  193,    38990.8,    147.867,     155.853,    155.427,
  194,    40968.3,    147.676,     155.491,    155.318,
  195,    43045.8,    147.689,     155.353,    155.217,
  196,    45228.3,    147.681,     155.102,    155.123,
  197,    47520.8,    147.598,     154.986,    155.036,
  198,    49928.3,    147.582,     155.370,    154.956,
  199,    52458.3,    147.498,     155.146,    154.882,
  200,    55115.8,    147.496,     154.840,    154.814,
  201,    57908.3,    147.433,     155.022,    154.752,
  202,    60843.3,    147.303,     155.050,    154.696,
  203,    63925.8,    147.273,     155.118,    154.645,
  204,    67163.3,    147.144,     155.183,    154.599,
  205,    70565.8,    147.056,     154.827,    154.558,
  206,    74140.8,    147.087,     154.515,    154.521,
  207,    77895.8,    147.046,     154.572,    154.487,
  208,    81840.8,    147.005,     154.437,    154.458,
  209,    85985.8,    146.987,     154.546,    154.431,
  210,    90340.8,    146.820,     154.533,    154.406,
  211,    94915.8,    146.852,     154.480,    154.384,
  212,    99723.3,    146.748,     154.506,    154.365,
  213,   104773.3,    146.729,     154.337,    154.347,
  214,   110078.3,    146.726,     154.211,    154.331,
  215,   115653.3,    146.646,     154.640,    154.316,
  216,   121508.3,    146.497,     154.603,    154.303,
  217,   127660.8,    146.634,     154.105,    154.291,
  218,   134125.8,    146.573,     154.058,    154.280,
  219,   140915.8,    146.430,     154.286,    154.269,
  220,   148050.8,    146.464,     154.212,    154.260,
  221,   155545.8,    146.357,     154.497,    154.251,
  222,   163420.8,    146.189,     154.138,    154.243,
  223,   171695.8,    146.336,     154.546,    154.236,
  224,   180388.3,    146.284,     154.135,    154.229,
  225,   189520.8,    146.284,     154.108,    154.222,
  226,   199115.8,    146.129,     154.034,    154.216,
  227,   209195.8,    146.204,     154.380,    154.211,
----,
DateTime:        , 2022/04/25, 10:17:22, 1650892642733,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -104.25,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    40.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    460.80,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    174.011,
    1,        0.8,    151.525,     175.318,    175.749,
    2,        3.3,    151.455,     175.921,    176.171,
    3,        5.8,    151.351,     176.524,    176.766,
    4,        8.3,    151.334,     177.152,    177.505,
    5,       10.8,    151.299,     178.409,    178.361,
    6,       13.3,    151.368,     179.199,    179.314,
    7,       15.8,    151.316,     180.582,    180.346,
    8,       18.3,    151.316,     181.693,    181.442,
    9,       20.8,    151.195,     183.109,    182.589,
   10,       23.3,    151.056,     183.727,    183.776,
   11,       25.8,    150.969,     185.105,    184.994,
   12,       28.3,    150.899,     186.065,    186.235,
   13,       30.8,    150.917,     186.812,    187.493,
   14,       33.3,    150.778,     188.761,    188.763,
   15,       35.8,    150.830,     189.492,    190.039,
   16,       38.3,    150.726,     190.950,    191.320,
   17,       40.8,    150.743,     192.440,    192.600,
   18,       43.3,    150.691,     193.781,    193.878,
   19,       45.8,    150.674,     194.865,    195.151,
   20,       48.3,    150.604,     196.283,    196.418,
   21,       50.8,    150.569,     197.152,    197.676,
   22,       53.3,    150.465,     198.644,    198.926,
   23,       55.8,    150.431,     199.621,    200.164,
   24,       58.3,    150.361,     200.777,    201.392,
   25,       60.8,    150.448,     201.671,    202.607,
   26,       63.3,    150.326,     203.112,    203.810,
   27,       65.8,    150.361,     204.475,    205.000,
   28,       68.3,    150.344,     205.297,    206.177,
   29,       70.8,    150.240,     206.744,    207.340,
   30,       73.3,    150.240,     207.729,    208.490,
   31,       75.8,    150.170,     209.343,    209.625,
   32,       78.3,    150.205,     210.173,    210.746,
   33,       80.8,    150.083,     211.783,    211.853,
   34,       83.3,    150.135,     212.802,    212.946,
   35,       85.8,    150.135,     213.707,    214.025,
   36,       88.3,    150.049,     215.031,    215.090,
   37,       90.8,    150.031,     216.042,    216.140,
   38,       93.3,    149.979,     216.971,    217.177,
   39,       95.8,    149.892,     217.737,    218.199,
   40,       98.3,    149.840,     219.414,    219.208,
   41,      100.8,    149.858,     219.949,    220.203,
   42,      103.3,    149.805,     221.067,    221.184,
   43,      105.8,    149.910,     221.661,    222.151,
   44,      108.3,    149.840,     222.965,    223.106,
   45,      110.8,    149.719,     223.974,    224.047,
   46,      113.3,    149.771,     225.018,    224.974,
   47,      115.8,    149.753,     225.792,    225.889,
   48,      118.3,    149.719,     226.886,    226.791,
   49,      120.8,    149.649,     227.954,    227.680,
   50,      123.3,    149.666,     228.435,    228.557,
   51,      125.8,    149.562,     229.824,    229.421,
   52,      128.3,    149.649,     230.520,    230.272,
   53,      130.8,    149.562,     231.643,    231.112,
   54,      133.3,    149.545,     232.365,    231.940,
   55,      135.8,    149.528,     233.355,    232.756,
   56,      138.3,    149.562,     233.676,    233.560,
   57,      140.8,    149.475,     234.641,    234.352,
   58,      143.3,    149.458,     235.417,    235.133,
   59,      145.8,    149.475,     236.300,    235.903,
   60,      148.3,    149.423,     237.025,    236.662,
   61,      150.8,    149.354,     237.938,    237.410,
   62,      153.3,    149.389,     238.660,    238.147,
   63,      155.8,    149.337,     239.546,    238.873,
   64,      158.3,    149.319,     240.351,    239.589,
   65,      160.8,    149.319,     240.619,    240.294,
   66,      163.3,    149.284,     241.800,    240.989,
   67,      165.8,    149.250,     242.098,    241.674,
   68,      168.3,    149.302,     242.764,    242.349,
   69,      170.8,    149.232,     243.413,    243.014,
