----,
DateTime:        , 2022/04/21, 13:24:32, 1650558272739,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.60,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    431.77,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.743,     159.293,    160.123,
   31,       75.8,    182.705,     160.443,    161.072,
   32,       78.3,    182.782,     161.163,    162.013,
   33,       80.8,    182.859,     162.365,    162.945,
   34,       83.3,    182.590,     163.830,    163.868,
   35,       85.8,    182.743,     164.502,    164.783,
   36,       88.3,    182.590,     165.342,    165.689,
   37,       90.8,    182.820,     166.206,    166.588,
   38,       93.3,    182.628,     167.234,    167.477,
   39,       95.8,    182.513,     168.107,    168.357,
   40,       98.3,    182.705,     168.981,    169.231,
   41,      100.8,    182.897,     169.635,    170.097,
   42,      103.3,    182.743,     170.784,    170.954,
   43,      105.8,    182.743,     171.485,    171.803,
   44,      108.3,    182.897,     172.610,    172.644,
   45,      110.8,    182.820,     173.360,    173.477,
   46,      113.3,    182.935,     174.082,    174.302,
   47,      115.8,    182.743,     175.162,    175.118,
   48,      118.3,    182.705,     176.294,    175.926,
   49,      120.8,    182.820,     176.905,    176.727,
   50,      123.3,    182.782,     177.664,    177.519,
   51,      125.8,    182.743,     178.621,    178.304,
   52,      128.3,    182.743,     179.409,    179.080,
   53,      130.8,    183.050,     179.960,    179.850,
   54,      133.3,    182.820,     180.843,    180.611,
   55,      135.8,    182.820,     181.915,    181.364,
   56,      138.3,    182.897,     181.992,    182.110,
   57,      140.8,    182.820,     183.184,    182.848,
   58,      143.3,    182.897,     183.938,    183.578,
   59,      145.8,    182.897,     184.573,    184.301,
   60,      148.3,    183.165,     185.023,    185.018,
   61,      150.8,    182.897,     186.082,    185.726,
   62,      153.3,    182.897,     186.650,    186.426,
   63,      155.8,    182.820,     187.669,    187.118,
   64,      158.3,    183.165,     187.993,    187.805,
   65,      160.8,    182.935,     188.994,    188.483,
   66,      163.3,    183.089,     189.513,    189.155,
   67,      165.8,    183.127,     190.173,    189.819,
   68,      168.3,    183.050,     190.995,    190.476,
   69,      170.8,    182.974,     191.797,    191.125,
   70,      173.3,    182.897,     192.315,    191.767,
   71,      175.8,    182.974,     193.218,    192.402,
   72,      178.3,    183.357,     193.490,    193.032,
   73,      180.8,    183.012,     194.008,    193.653,
   74,      183.3,    183.242,     194.812,    194.269,
   75,      185.8,    183.127,     195.458,    194.877,
   76,      188.3,    183.127,     196.070,    195.478,
   77,      190.8,    183.319,     196.563,    196.073,
   78,      193.3,    183.242,     196.973,    196.661,
   79,      195.8,    183.165,     197.558,    197.243,
   80,      198.3,    183.127,     198.233,    197.817,
   81,      200.8,    183.089,     199.039,    198.385,
   82,      203.3,    183.089,     199.017,    198.946,
   83,      205.8,    183.012,     200.040,    199.500,
   84,      208.3,    183.089,     200.262,    200.049,
   85,      210.8,    183.089,     200.655,    200.591,
   86,      213.3,    183.127,     201.050,    201.126,
   87,      215.8,    183.319,     201.756,    201.657,
   88,      218.3,    183.319,     202.367,    202.181,
   89,      220.8,    183.204,     202.822,    202.698,
   90,      223.3,    183.050,     203.757,    203.209,
   91,      225.8,    183.319,     203.415,    203.715,
   92,      228.3,    183.281,     204.330,    204.215,
   93,      230.8,    183.127,     204.348,    204.708,
   94,      233.3,    183.165,     205.048,    205.196,
   95,      235.8,    183.204,     205.245,    205.678,
   96,      238.3,    183.242,     205.857,    206.154,
   97,      240.8,    183.050,     206.357,    206.624,
   98,      243.3,    183.204,     206.665,    207.089,
   99,      245.8,    183.204,     207.232,    207.548,
  100,      250.8,    182.398,     207.468,    207.779,
  101,      273.3,    181.401,     207.021,    206.486,
  102,      295.8,    181.439,     205.431,    205.258,
  103,      318.3,    181.098,     204.889,    204.091,
  104,      343.3,    181.338,     202.814,    202.785,
  105,      368.3,    181.118,     201.408,    201.549,
  106,      395.8,    181.005,     200.010,    200.193,
  107,      423.3,    181.050,     198.394,    198.915,
  108,      453.3,    180.898,     196.877,    197.536,
  109,      483.3,    181.051,     195.381,    196.241,
  110,      515.8,    180.818,     193.907,    194.862,
  111,      550.8,    180.861,     191.980,    193.416,
  112,      585.8,    180.865,     190.695,    192.068,
  113,      623.3,    181.057,     189.653,    190.669,
  114,      663.3,    180.716,     188.330,    189.230,
  115,      705.8,    180.643,     186.924,    187.766,
  116,      748.3,    180.532,     185.977,    186.414,
  117,      793.3,    180.454,     184.686,    185.046,
  118,      840.8,    180.725,     182.974,    183.676,
  119,      890.8,    180.806,     181.919,    182.311,
  120,      943.3,    180.848,     180.728,    180.962,
  121,      998.3,    180.581,     179.778,    179.634,
  122,     1055.8,    180.479,     178.554,    178.335,
  123,     1115.8,    180.562,     177.239,    177.071,
  124,     1178.3,    180.640,     176.633,    175.848,
  125,     1245.8,    180.415,     175.172,    174.591,
  126,     1315.8,    180.417,     174.461,    173.391,
  127,     1388.3,    180.644,     172.889,    172.252,
  128,     1465.8,    180.685,     172.271,    171.107,
  129,     1545.8,    180.379,     171.165,    170.029,
  130,     1630.8,    180.307,     170.040,    168.960,
  131,     1720.8,    180.578,     168.701,    167.912,
  132,     1815.8,    180.542,     167.451,    166.891,
  133,     1913.3,    180.391,     166.995,    165.949,
  134,     2015.8,    180.238,     165.675,    165.035,
  135,     2123.3,    180.320,     164.872,    164.155,
  136,     2238.3,    180.203,     164.113,    163.270,
  137,     2358.3,    180.243,     162.947,    162.429,
  138,     2483.3,    180.167,     161.816,    161.629,
  139,     2615.8,    180.206,     161.298,    160.838,
  140,     2753.3,    180.247,     160.111,    160.091,
  141,     2898.3,    180.017,     159.492,    159.354,
  142,     3050.8,    180.210,     158.277,    158.633,
  143,     3210.8,    180.169,     157.535,    157.928,
  144,     3378.3,    179.783,     157.003,    157.238,
  145,     3555.8,    180.395,     155.872,    156.548,
  146,     3740.8,    180.130,     155.319,    155.877,
  147,     3935.8,    180.208,     154.513,    155.208,
  148,     4140.8,    180.133,     153.511,    154.541,
  149,     4355.8,    179.980,     153.173,    153.880,
  150,     4580.8,    180.064,     152.257,    153.227,
  151,     4818.3,    180.024,     151.578,    152.568,
  152,     5068.3,    179.869,     150.837,    151.907,
  153,     5330.8,    179.685,     150.393,    151.249,
  154,     5605.8,    179.651,     149.399,    150.597,
  155,     5895.8,    179.650,     149.336,    149.942,
  156,     6200.8,    179.765,     148.727,    149.291,
  157,     6520.8,    179.580,     148.393,    148.645,
  158,     6855.8,    179.740,     147.641,    148.013,
  159,     7208.3,    179.816,     147.201,    147.384,
  160,     7578.3,    179.426,     146.825,    146.763,
  161,     7965.8,    179.726,     145.781,    146.159,
  162,     8373.3,    179.685,     145.839,    145.563,
  163,     8800.8,    179.469,     145.338,    144.981,
  164,     9250.8,    179.400,     144.807,    144.410,
  165,     9723.3,    179.523,     144.346,    143.858,
  166,    10220.8,    179.396,     143.659,    143.320,
  167,    10743.3,    179.234,     143.350,    142.802,
  168,    11290.8,    179.266,     142.674,    142.309,
  169,    11865.8,    179.161,     142.425,    141.837,
  170,    12470.8,    179.315,     142.162,    141.386,
  171,    13105.8,    179.243,     141.745,    140.958,
  172,    13773.3,    179.049,     141.356,    140.553,
  173,    14475.8,    179.012,     140.870,    140.169,
  174,    15213.3,    179.136,     140.473,    139.812,
  175,    15988.3,    178.984,     140.351,    139.476,
  176,    16800.8,    178.871,     140.056,    139.166,
  177,    17655.8,    178.819,     139.717,    138.876,
  178,    18553.3,    178.960,     139.210,    138.609,
  179,    19495.8,    178.991,     138.592,    138.363,
  180,    20485.8,    178.826,     138.534,    138.134,
  181,    21525.8,    178.807,     138.124,    137.924,
  182,    22618.3,    178.778,     138.274,    137.730,
  183,    23768.3,    178.577,     137.689,    137.548,
  184,    24975.8,    178.569,     137.396,    137.381,
  185,    26243.3,    178.453,     137.179,    137.226,
  186,    27575.8,    178.437,     137.158,    137.081,
  187,    28975.8,    178.190,     137.180,    136.944,
  188,    30445.8,    178.179,     136.812,    136.816,
  189,    31990.8,    178.112,     136.615,    136.694,
  190,    33613.3,    178.079,     136.275,    136.577,
  191,    35318.3,    178.076,     136.547,    136.465,
  192,    37108.3,    177.914,     135.994,    136.354,
  193,    38990.8,    178.057,     135.831,    136.247,
  194,    40968.3,    177.951,     135.830,    136.140,
  195,    43045.8,    178.054,     135.424,    136.035,
  196,    45228.3,    177.761,     135.154,    135.928,
  197,    47520.8,    177.720,     135.272,    135.821,
  198,    49928.3,    177.726,     134.887,    135.714,
  199,    52458.3,    177.732,     134.864,    135.605,
  200,    55115.8,    177.692,     135.238,    135.494,
  201,    57908.3,    177.425,     134.653,    135.379,
  202,    60843.3,    177.396,     134.976,    135.263,
  203,    63925.8,    177.195,     135.028,    135.144,
  204,    67163.3,    177.300,     134.921,    135.024,
  205,    70565.8,    177.398,     134.477,    134.900,
  206,    74140.8,    177.278,     134.466,    134.772,
  207,    77895.8,    177.249,     134.447,    134.642,
  208,    81840.8,    177.069,     133.985,    134.508,
  209,    85985.8,    176.908,     133.896,    134.370,
  210,    90340.8,    177.076,     133.912,    134.230,
  211,    94915.8,    176.713,     133.589,    134.085,
  212,    99723.3,    176.893,     133.610,    133.940,
  213,   104773.3,    176.740,     133.417,    133.790,
  214,   110078.3,    177.018,     133.497,    133.639,
  215,   115653.3,    176.586,     133.616,    133.482,
  216,   121508.3,    176.856,     133.257,    133.327,
  217,   127660.8,    176.492,     133.097,    133.166,
  218,   134125.8,    176.501,     133.253,    133.005,
  219,   140915.8,    176.039,     133.145,    132.840,
  220,   148050.8,    176.130,     133.180,    132.677,
  221,   155545.8,    176.074,     133.085,    132.513,
  222,   163420.8,    176.123,     132.992,    132.350,
  223,   171695.8,    176.314,     132.655,    132.188,
  224,   180388.3,    175.946,     132.453,    132.023,
  225,   189520.8,    175.939,     132.362,    131.861,
  226,   199115.8,    175.913,     132.485,    131.701,
  227,   209195.8,    175.847,     132.225,    131.544,
----,
DateTime:        , 2022/04/21, 13:24:34, 1650558274810,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.38,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    461.57,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    132.511,
    1,        0.8,    172.675,     131.084,    133.321,
    2,        3.3,    181.648,     135.068,    134.582,
    3,        5.8,    181.648,     138.856,    135.829,
    4,        8.3,    182.070,     139.347,    137.068,
    5,       10.8,    181.955,     140.226,    138.293,
    6,       13.3,    181.917,     141.399,    139.505,
    7,       15.8,    182.147,     142.077,    140.707,
    8,       18.3,    182.415,     143.074,    141.897,
    9,       20.8,    182.109,     144.348,    143.074,
   10,       23.3,    182.224,     145.310,    144.238,
   11,       25.8,    182.262,     146.179,    145.391,
   12,       28.3,    182.339,     147.193,    146.532,
   13,       30.8,    182.415,     148.183,    147.661,
   14,       33.3,    182.415,     149.214,    148.778,
   15,       35.8,    182.530,     150.194,    149.883,
   16,       38.3,    182.454,     150.980,    150.976,
   17,       40.8,    182.646,     152.005,    152.058,
   18,       43.3,    182.646,     152.990,    153.128,
   19,       45.8,    182.646,     154.326,    154.186,
   20,       48.3,    182.569,     155.004,    155.231,
   21,       50.8,    182.607,     156.308,    156.265,
   22,       53.3,    182.569,     157.108,    157.288,
   23,       55.8,    182.761,     158.256,    158.299,
   24,       58.3,    182.569,     159.299,    159.298,
   25,       60.8,    182.722,     160.216,    160.286,
   26,       63.3,    182.837,     161.012,    161.264,
   27,       65.8,    182.799,     161.899,    162.230,
   28,       68.3,    182.684,     163.139,    163.184,
   29,       70.8,    182.952,     163.709,    164.128,
   30,       73.3,    182.991,     164.549,    165.061,
   31,       75.8,    182.876,     165.484,    165.983,
   32,       78.3,    182.799,     166.625,    166.893,
   33,       80.8,    182.761,     167.580,    167.793,
   34,       83.3,    182.799,     168.617,    168.681,
   35,       85.8,    182.799,     169.120,    169.559,
   36,       88.3,    182.684,     170.102,    170.426,
   37,       90.8,    182.837,     171.032,    171.283,
   38,       93.3,    182.684,     171.963,    172.129,
   39,       95.8,    183.067,     172.543,    172.966,
   40,       98.3,    182.876,     173.467,    173.793,
   41,      100.8,    182.761,     174.474,    174.608,
   42,      103.3,    183.029,     175.027,    175.415,
   43,      105.8,    182.952,     175.778,    176.212,
   44,      108.3,    182.876,     176.836,    176.998,
   45,      110.8,    182.761,     177.713,    177.774,
   46,      113.3,    182.837,     178.229,    178.540,
   47,      115.8,    183.067,     179.229,    179.298,
   48,      118.3,    182.952,     179.516,    180.047,
   49,      120.8,    182.952,     180.806,    180.785,
   50,      123.3,    183.029,     181.583,    181.515,
   51,      125.8,    183.067,     182.004,    182.236,
   52,      128.3,    183.029,     182.851,    182.947,
   53,      130.8,    182.837,     183.895,    183.648,
   54,      133.3,    183.182,     184.291,    184.342,
   55,      135.8,    182.991,     185.097,    185.027,
   56,      138.3,    182.876,     185.869,    185.702,
   57,      140.8,    182.991,     186.211,    186.369,
   58,      143.3,    183.029,     187.156,    187.027,
   59,      145.8,    183.029,     187.724,    187.677,
   60,      148.3,    183.029,     188.270,    188.319,
   61,      150.8,    182.876,     189.019,    188.952,
   62,      153.3,    183.067,     189.433,    189.577,
   63,      155.8,    182.952,     190.448,    190.194,
   64,      158.3,    183.067,     191.159,    190.803,
   65,      160.8,    183.259,     191.286,    191.405,
   66,      163.3,    183.144,     192.062,    191.999,
   67,      165.8,    183.067,     192.776,    192.585,
   68,      168.3,    182.952,     193.356,    193.163,
   69,      170.8,    182.991,     193.797,    193.733,
   70,      173.3,    182.952,     194.471,    194.296,
   71,      175.8,    183.106,     194.789,    194.851,
   72,      178.3,    183.106,     195.553,    195.400,
   73,      180.8,    183.067,     196.294,    195.941,
   74,      183.3,    183.029,     196.553,    196.475,
   75,      185.8,    183.297,     196.876,    197.003,
   76,      188.3,    183.221,     197.483,    197.523,
   77,      190.8,    183.259,     198.249,    198.037,
   78,      193.3,    183.029,     198.892,    198.543,
   79,      195.8,    183.067,     199.549,    199.043,
   80,      198.3,    183.336,     199.475,    199.537,
   81,      200.8,    183.067,     200.205,    200.024,
   82,      203.3,    183.106,     200.687,    200.504,
   83,      205.8,    183.221,     200.954,    200.978,
   84,      208.3,    183.374,     201.680,    201.446,
   85,      210.8,    183.144,     201.803,    201.908,
   86,      213.3,    183.259,     202.484,    202.363,
   87,      215.8,    183.106,     203.046,    202.812,
   88,      218.3,    183.067,     203.351,    203.255,
   89,      220.8,    183.144,     203.834,    203.692,
   90,      223.3,    183.029,     204.268,    204.123,
   91,      225.8,    183.221,     204.294,    204.549,
   92,      228.3,    183.144,     204.686,    204.969,
   93,      230.8,    183.259,     205.430,    205.384,
   94,      233.3,    183.029,     205.557,    205.792,
   95,      235.8,    183.144,     206.127,    206.196,
   96,      238.3,    183.221,     206.150,    206.594,
   97,      240.8,    183.182,     207.001,    206.986,
   98,      243.3,    183.144,     207.154,    207.374,
   99,      245.8,    183.182,     207.656,    207.756,
  100,      250.8,    182.377,     208.003,    207.935,
  101,      273.3,    181.380,     207.316,    206.706,
  102,      295.8,    181.273,     205.939,    205.456,
  103,      318.3,    181.238,     204.947,    204.216,
  104,      343.3,    181.247,     203.265,    202.803,
  105,      368.3,    181.215,     201.496,    201.440,
  106,      395.8,    180.827,     200.270,    199.947,
  107,      423.3,    181.135,     198.037,    198.535,
  108,      453.3,    180.717,     197.234,    197.027,
  109,      483.3,    180.680,     195.854,    195.619,
  110,      515.8,    180.715,     193.912,    194.143,
  111,      550.8,    180.602,     192.355,    192.618,
  112,      585.8,    180.716,     190.992,    191.213,
  113,      623.3,    180.715,     189.863,    189.777,
  114,      663.3,    180.640,     188.105,    188.325,
  115,      705.8,    180.796,     186.441,    186.870,
  116,      748.3,    180.684,     185.139,    185.544,
  117,      793.3,    180.647,     184.314,    184.219,
  118,      840.8,    180.533,     182.702,    182.905,
  119,      890.8,    180.457,     181.784,    181.609,
  120,      943.3,    180.495,     180.288,    180.337,
  121,      998.3,    180.458,     179.082,    179.094,
  122,     1055.8,    180.581,     177.898,    177.884,
  123,     1115.8,    180.437,     176.740,    176.707,
  124,     1178.3,    180.401,     175.978,    175.568,
  125,     1245.8,    180.555,     174.366,    174.391,
  126,     1315.8,    180.405,     173.765,    173.262,
  127,     1388.3,    180.486,     172.381,    172.178,
  128,     1465.8,    180.679,     171.023,    171.077,
  129,     1545.8,    180.487,     170.009,    170.026,
  130,     1630.8,    180.370,     169.230,    168.966,
  131,     1720.8,    180.291,     167.912,    167.903,
  132,     1815.8,    180.250,     166.972,    166.847,
  133,     1913.3,    180.482,     165.670,    165.851,
  134,     2015.8,    180.061,     164.966,    164.862,
  135,     2123.3,    180.219,     163.957,    163.886,
  136,     2238.3,    180.184,     163.214,    162.885,
  137,     2358.3,    180.185,     161.838,    161.910,
  138,     2483.3,    180.226,     160.808,    160.965,
  139,     2615.8,    180.305,     159.694,    160.015,
  140,     2753.3,    180.037,     159.023,    159.101,
  141,     2898.3,    179.889,     158.109,    158.191,
  142,     3050.8,    180.042,     157.286,    157.296,
  143,     3210.8,    180.082,     156.091,    156.420,
  144,     3378.3,    180.083,     155.333,    155.568,
  145,     3555.8,    180.006,     154.488,    154.719,
  146,     3740.8,    179.973,     153.784,    153.906,
  147,     3935.8,    179.938,     153.100,    153.109,
  148,     4140.8,    180.127,     152.182,    152.337,
  149,     4355.8,    179.934,     151.546,    151.590,
  150,     4580.8,    180.014,     150.765,    150.876,
  151,     4818.3,    179.972,     150.032,    150.179,
  152,     5068.3,    179.822,     149.443,    149.504,
  153,     5330.8,    179.594,     149.341,    148.857,
  154,     5605.8,    179.746,     148.259,    148.242,
  155,     5895.8,    179.515,     148.115,    147.646,
  156,     6200.8,    179.746,     147.213,    147.076,
  157,     6520.8,    179.629,     147.175,    146.533,
  158,     6855.8,    179.591,     146.267,    146.018,
  159,     7208.3,    179.591,     145.450,    145.521,
  160,     7578.3,    179.786,     145.077,    145.047,
  161,     7965.8,    179.585,     144.949,    144.594,
  162,     8373.3,    179.665,     144.031,    144.157,
  163,     8800.8,    179.471,     143.742,    143.734,
  164,     9250.8,    179.623,     143.184,    143.324,
  165,     9723.3,    179.237,     143.159,    142.924,
  166,    10220.8,    179.320,     142.491,    142.534,
  167,    10743.3,    179.436,     142.126,    142.155,
  168,    11290.8,    179.242,     141.521,    141.787,
  169,    11865.8,    179.057,     141.273,    141.426,
  170,    12470.8,    179.138,     140.933,    141.071,
  171,    13105.8,    179.098,     140.824,    140.723,
  172,    13773.3,    178.825,     140.394,    140.378,
  173,    14475.8,    178.879,     139.876,    140.039,
  174,    15213.3,    178.997,     139.239,    139.709,
  175,    15988.3,    178.963,     139.282,    139.383,
  176,    16800.8,    178.841,     138.921,    139.065,
  177,    17655.8,    178.726,     138.719,    138.751,
  178,    18553.3,    178.683,     138.503,    138.445,
  179,    19495.8,    178.801,     137.640,    138.147,
  180,    20485.8,    178.922,     137.598,    137.858,
  181,    21525.8,    178.899,     137.388,    137.576,
  182,    22618.3,    178.632,     137.543,    137.300,
  183,    23768.3,    178.666,     137.163,    137.034,
  184,    24975.8,    178.493,     136.912,    136.778,
  185,    26243.3,    178.473,     136.584,    136.534,
  186,    27575.8,    178.330,     136.255,    136.299,
  187,    28975.8,    178.374,     136.260,    136.076,
  188,    30445.8,    178.106,     135.952,    135.863,
  189,    31990.8,    178.053,     136.120,    135.663,
  190,    33613.3,    178.206,     135.516,    135.476,
  191,    35318.3,    178.247,     135.578,    135.301,
  192,    37108.3,    178.213,     135.021,    135.137,
  193,    38990.8,    177.817,     135.344,    134.982,
  194,    40968.3,    177.988,     135.277,    134.841,
  195,    43045.8,    178.063,     134.794,    134.712,
  196,    45228.3,    177.682,     134.709,    134.590,
  197,    47520.8,    177.772,     134.657,    134.480,
  198,    49928.3,    177.874,     134.685,    134.381,
  199,    52458.3,    177.656,     134.327,    134.289,
  200,    55115.8,    177.474,     134.214,    134.205,
  201,    57908.3,    177.380,     134.092,    134.129,
  202,    60843.3,    177.433,     134.263,    134.062,
  203,    63925.8,    177.433,     134.106,    134.001,
  204,    67163.3,    177.426,     134.083,    133.945,
  205,    70565.8,    176.977,     133.671,    133.892,
  206,    74140.8,    177.074,     134.049,    133.847,
  207,    77895.8,    177.118,     133.898,    133.807,
  208,    81840.8,    177.004,     133.671,    133.769,
  209,    85985.8,    176.863,     133.951,    133.734,
  210,    90340.8,    176.919,     133.641,    133.704,
  211,    94915.8,    176.711,     133.757,    133.675,
  212,    99723.3,    177.046,     133.390,    133.651,
  213,   104773.3,    176.590,     133.204,    133.625,
  214,   110078.3,    176.659,     133.474,    133.604,
  215,   115653.3,    176.494,     133.325,    133.583,
  216,   121508.3,    176.167,     133.356,    133.563,
  217,   127660.8,    176.380,     133.124,    133.547,
  218,   134125.8,    176.288,     133.021,    133.531,
  219,   140915.8,    176.249,     132.597,    133.517,
  220,   148050.8,    176.243,     132.619,    133.504,
  221,   155545.8,    176.098,     132.793,    133.491,
  222,   163420.8,    176.170,     132.598,    133.480,
  223,   171695.8,    176.233,     132.170,    133.470,
  224,   180388.3,    176.292,     132.155,    133.461,
  225,   189520.8,    175.766,     132.171,    133.448,
  226,   199115.8,    175.573,     132.093,    133.438,
  227,   209195.8,    175.875,     131.963,    133.433,
----,
DateTime:        , 2022/04/21, 13:27:35, 1650558455801,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.37,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          40.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    532.12,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    145.994,
    1,        0.8,    179.923,     146.969,    147.314,
    2,        3.3,    180.416,     147.667,    147.808,
    3,        5.8,    180.416,     148.363,    148.400,
    4,        8.3,    180.605,     149.115,    149.078,
    5,       10.8,    180.568,     149.944,    149.833,
    6,       13.3,    180.568,     150.919,    150.655,
    7,       15.8,    180.643,     151.896,    151.536,
    8,       18.3,    180.795,     152.654,    152.469,
    9,       20.8,    180.909,     153.928,    153.448,
   10,       23.3,    180.681,     155.141,    154.466,
   11,       25.8,    181.099,     155.667,    155.520,
   12,       28.3,    181.099,     156.639,    156.603,
   13,       30.8,    180.947,     157.942,    157.711,
   14,       33.3,    181.099,     158.914,    158.842,
   15,       35.8,    181.099,     160.217,    159.990,
   16,       38.3,    181.137,     161.155,    161.154,
   17,       40.8,    181.288,     162.211,    162.331,
   18,       43.3,    181.137,     163.275,    163.518,
   19,       45.8,    181.061,     165.022,    164.712,
   20,       48.3,    181.213,     165.458,    165.912,
   21,       50.8,    181.250,     166.924,    167.117,
   22,       53.3,    181.288,     167.904,    168.324,
   23,       55.8,    181.175,     169.091,    169.532,
   24,       58.3,    181.288,     170.618,    170.740,
   25,       60.8,    181.364,     171.186,    171.947,
   26,       63.3,    181.554,     172.439,    173.152,
   27,       65.8,    181.250,     173.920,    174.354,
   28,       68.3,    181.592,     175.047,    175.552,
   29,       70.8,    181.137,     176.149,    176.744,
   30,       73.3,    181.592,     177.381,    177.932,
   31,       75.8,    181.592,     178.439,    179.114,
   32,       78.3,    181.250,     179.746,    180.289,
   33,       80.8,    181.516,     180.893,    181.457,
   34,       83.3,    181.478,     182.033,    182.618,
   35,       85.8,    181.478,     182.849,    183.771,
   36,       88.3,    181.668,     183.935,    184.916,
   37,       90.8,    181.554,     185.504,    186.054,
   38,       93.3,    181.402,     186.409,    187.182,
   39,       95.8,    181.516,     187.901,    188.301,
   40,       98.3,    181.516,     188.782,    189.412,
   41,      100.8,    181.478,     190.232,    190.513,
   42,      103.3,    181.668,     191.091,    191.606,
   43,      105.8,    181.364,     192.447,    192.688,
   44,      108.3,    181.630,     193.355,    193.762,
   45,      110.8,    181.478,     194.575,    194.825,
   46,      113.3,    181.516,     195.812,    195.879,
   47,      115.8,    181.440,     196.974,    196.924,
   48,      118.3,    181.668,     197.498,    197.958,
   49,      120.8,    181.554,     198.944,    198.983,
   50,      123.3,    181.516,     200.131,    199.998,
   51,      125.8,    181.440,     201.207,    201.003,
   52,      128.3,    181.440,     201.979,    201.998,
   53,      130.8,    181.554,     202.910,    202.984,
   54,      133.3,    181.478,     203.964,    203.959,
   55,      135.8,    181.478,     204.824,    204.925,
   56,      138.3,    181.364,     206.209,    205.881,
   57,      140.8,    181.630,     207.031,    206.827,
   58,      143.3,    181.440,     208.570,    207.763,
   59,      145.8,    181.478,     209.122,    208.690,
   60,      148.3,    181.554,     210.114,    209.608,
   61,      150.8,    181.744,     211.083,    210.516,
   62,      153.3,    181.516,     212.009,    211.414,
   63,      155.8,    181.516,     213.089,    212.303,
   64,      158.3,    181.516,     213.860,    213.182,
   65,      160.8,    181.592,     214.674,    214.052,
   66,      163.3,    181.516,     215.381,    214.913,
   67,      165.8,    181.478,     216.329,    215.765,
   68,      168.3,    181.364,     217.369,    216.607,
   69,      170.8,    181.706,     217.797,    217.440,
