----,
DateTime:        , 2022/04/22, 11:32:57, 1650637976873,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.37,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             25,       5, 
Sio:,    125.81,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,     82.605,     255.723,    256.280,
   31,       75.8,     82.756,     256.705,    257.656,
   32,       78.3,     82.150,     259.426,    259.005,
   33,       80.8,     81.847,     261.022,    260.327,
   34,       83.3,     81.847,     261.853,    261.625,
   35,       85.8,     81.620,     262.925,    262.899,
   36,       88.3,     81.392,     265.232,    264.147,
   37,       90.8,     81.771,     264.444,    265.375,
   38,       93.3,     81.241,     266.269,    266.578,
   39,       95.8,     80.938,     267.859,    267.757,
   40,       98.3,     80.862,     269.495,    268.913,
   41,      100.8,     80.711,     270.298,    270.047,
   42,      103.3,     80.711,     270.744,    271.158,
   43,      105.8,     80.483,     272.453,    272.248,
   44,      108.3,     79.953,     274.260,    273.314,
   45,      110.8,     79.877,     275.622,    274.358,
   46,      113.3,     80.104,     274.940,    275.382,
   47,      115.8,     79.574,     276.923,    276.384,
   48,      118.3,     79.650,     277.262,    277.366,
   49,      120.8,     79.120,     279.879,    278.327,
   50,      123.3,     79.044,     281.109,    279.267,
   51,      125.8,     79.271,     280.908,    280.188,
   52,      128.3,     79.044,     281.615,    281.090,
   53,      130.8,     78.892,     282.054,    281.973,
   54,      133.3,     78.589,     283.905,    282.838,
   55,      135.8,     78.589,     284.364,    283.683,
   56,      138.3,     78.589,     284.364,    284.511,
   57,      140.8,     78.741,     284.426,    285.322,
   58,      143.3,     78.286,     286.588,    286.117,
   59,      145.8,     78.286,     286.742,    286.893,
   60,      148.3,     77.983,     287.651,    287.654,
   61,      150.8,     77.983,     288.164,    288.397,
   62,      153.3,     78.059,     288.140,    289.124,
   63,      155.8,     77.377,     290.628,    289.835,
   64,      158.3,     77.680,     290.215,    290.530,
   65,      160.8,     77.453,     290.653,    291.210,
   66,      163.3,     77.150,     292.054,    291.874,
   67,      165.8,     77.074,     292.497,    292.523,
   68,      168.3,     76.619,     294.024,    293.157,
   69,      170.8,     77.150,     292.573,    293.775,
   70,      173.3,     76.922,     293.437,    294.380,
   71,      175.8,     76.544,     294.628,    294.972,
   72,      178.3,     76.695,     294.776,    295.550,
   73,      180.8,     76.695,     294.463,    296.114,
   74,      183.3,     76.468,     295.025,    296.667,
   75,      185.8,     76.468,     295.862,    297.206,
   76,      188.3,     76.165,     297.039,    297.733,
   77,      190.8,     75.710,     299.509,    298.249,
   78,      193.3,     75.786,     298.365,    298.751,
   79,      195.8,     76.165,     297.354,    299.240,
   80,      198.3,     75.331,     300.644,    299.719,
   81,      200.8,     75.180,     301.197,    300.187,
   82,      203.3,     75.028,     301.592,    300.642,
   83,      205.8,     75.180,     299.973,    301.085,
   84,      208.3,     74.725,     302.975,    301.518,
   85,      210.8,     75.028,     301.752,    301.939,
   86,      213.3,     74.877,     302.629,    302.350,
   87,      215.8,     74.498,     303.846,    302.752,
   88,      218.3,     74.346,     304.250,    303.144,
   89,      220.8,     74.574,     302.840,    303.525,
   90,      223.3,     74.498,     303.846,    303.897,
   91,      225.8,     74.271,     304.022,    304.261,
   92,      228.3,     74.271,     303.753,    304.615,
   93,      230.8,     74.043,     304.037,    304.962,
   94,      233.3,     73.968,     305.105,    305.299,
   95,      235.8,     73.892,     305.256,    305.628,
   96,      238.3,     73.513,     306.557,    305.950,
   97,      240.8,     73.361,     307.735,    306.263,
   98,      243.3,     73.513,     306.611,    306.566,
   99,      245.8,     73.286,     307.671,    306.863,
  100,      250.8,     74.119,     308.745,    307.502,
  101,      273.3,     75.634,     309.540,    307.196,
  102,      295.8,     77.143,     306.600,    305.434,
  103,      318.3,     78.061,     302.896,    303.693,
  104,      343.3,     78.979,     300.709,    301.831,
  105,      368.3,     79.284,     300.071,    300.094,
  106,      395.8,     80.115,     296.304,    298.260,
  107,      423.3,     80.343,     295.853,    296.559,
  108,      453.3,     80.650,     293.446,    294.781,
  109,      483.3,     81.108,     292.482,    293.138,
  110,      515.8,     81.174,     290.916,    291.437,
  111,      550.8,     81.790,     288.473,    289.687,
  112,      585.8,     81.867,     287.084,    288.090,
  113,      623.3,     82.101,     284.709,    286.464,
  114,      663.3,     81.873,     285.643,    284.820,
  115,      705.8,     82.103,     283.188,    283.170,
  116,      748.3,     82.099,     282.030,    281.683,
  117,      793.3,     82.635,     279.956,    280.200,
  118,      840.8,     82.713,     279.590,    278.738,
  119,      890.8,     83.018,     277.700,    277.300,
  120,      943.3,     83.397,     275.006,    275.900,
  121,      998.3,     83.324,     274.915,    274.541,
  122,     1055.8,     83.094,     273.790,    273.224,
  123,     1115.8,     83.396,     272.937,    271.954,
  124,     1178.3,     83.626,     271.949,    270.739,
  125,     1245.8,     84.011,     269.514,    269.486,
  126,     1315.8,     83.708,     269.380,    268.302,
  127,     1388.3,     83.933,     268.376,    267.181,
  128,     1465.8,     84.318,     266.489,    266.047,
  129,     1545.8,     84.543,     265.262,    264.989,
  130,     1630.8,     84.086,     266.234,    263.924,
  131,     1720.8,     84.850,     262.987,    262.863,
  132,     1815.8,     84.923,     261.913,    261.822,
  133,     1913.3,     85.225,     260.179,    260.861,
  134,     2015.8,     85.220,     259.961,    259.912,
  135,     2123.3,     85.070,     259.671,    258.973,
  136,     2238.3,     85.680,     257.396,    258.000,
  137,     2358.3,     85.521,     256.745,    257.056,
  138,     2483.3,     85.744,     255.945,    256.137,
  139,     2615.8,     86.122,     254.553,    255.199,
  140,     2753.3,     86.046,     254.349,    254.292,
  141,     2898.3,     86.198,     253.288,    253.369,
  142,     3050.8,     86.120,     253.238,    252.437,
  143,     3210.8,     86.419,     250.835,    251.501,
  144,     3378.3,     86.868,     249.207,    250.573,
  145,     3555.8,     87.017,     248.688,    249.616,
  146,     3740.8,     86.718,     248.914,    248.670,
  147,     3935.8,     87.099,     246.920,    247.705,
  148,     4140.8,     87.246,     245.910,    246.736,
  149,     4355.8,     87.089,     246.119,    245.764,
  150,     4580.8,     87.856,     243.971,    244.801,
  151,     4818.3,     87.623,     242.981,    243.825,
  152,     5068.3,     87.849,     242.796,    242.842,
  153,     5330.8,     88.301,     240.422,    241.869,
  154,     5605.8,     88.240,     240.238,    240.910,
  155,     5895.8,     88.784,     238.993,    239.950,
  156,     6200.8,     88.720,     238.308,    239.000,
  157,     6520.8,     88.951,     237.502,    238.067,
  158,     6855.8,     88.957,     236.764,    237.160,
  159,     7208.3,     89.329,     235.417,    236.268,
  160,     7578.3,     89.775,     233.584,    235.406,
  161,     7965.8,     89.161,     234.803,    234.568,
  162,     8373.3,     89.238,     234.846,    233.748,
  163,     8800.8,     89.523,     233.665,    232.965,
  164,     9250.8,     89.890,     232.615,    232.212,
  165,     9723.3,     89.229,     233.399,    231.487,
  166,    10220.8,     89.913,     231.411,    230.796,
  167,    10743.3,     89.973,     231.309,    230.148,
  168,    11290.8,     90.333,     229.321,    229.545,
  169,    11865.8,     89.816,     230.110,    228.973,
  170,    12470.8,     90.237,     228.919,    228.436,
  171,    13105.8,     90.046,     229.473,    227.940,
  172,    13773.3,     90.198,     228.641,    227.480,
  173,    14475.8,     90.508,     228.115,    227.058,
  174,    15213.3,     90.489,     227.527,    226.673,
  175,    15988.3,     90.506,     227.289,    226.321,
  176,    16800.8,     90.410,     226.853,    226.004,
  177,    17655.8,     90.528,     227.062,    225.715,
  178,    18553.3,     90.431,     226.432,    225.456,
  179,    19495.8,     90.450,     226.439,    225.224,
  180,    20485.8,     90.590,     225.581,    225.019,
  181,    21525.8,     90.620,     225.878,    224.836,
  182,    22618.3,     90.471,     225.622,    224.671,
  183,    23768.3,     90.551,     225.691,    224.523,
  184,    24975.8,     90.769,     224.338,    224.396,
  185,    26243.3,     90.705,     224.344,    224.283,
  186,    27575.8,     90.657,     224.562,    224.181,
  187,    28975.8,     90.960,     223.868,    224.093,
  188,    30445.8,     90.624,     224.693,    224.010,
  189,    31990.8,     90.695,     223.884,    223.935,
  190,    33613.3,     90.859,     223.805,    223.869,
  191,    35318.3,     90.460,     223.278,    223.803,
  192,    37108.3,     90.948,     223.233,    223.749,
  193,    38990.8,     90.999,     223.139,    223.697,
  194,    40968.3,     90.934,     222.484,    223.645,
  195,    43045.8,     90.770,     223.065,    223.592,
  196,    45228.3,     90.592,     223.589,    223.539,
  197,    47520.8,     90.557,     222.842,    223.486,
  198,    49928.3,     90.978,     222.519,    223.439,
  199,    52458.3,     90.546,     223.491,    223.383,
  200,    55115.8,     90.821,     222.357,    223.330,
  201,    57908.3,     90.878,     222.150,    223.274,
  202,    60843.3,     90.376,     223.315,    223.207,
  203,    63925.8,     90.845,     221.545,    223.146,
  204,    67163.3,     90.375,     223.473,    223.073,
  205,    70565.8,     90.829,     221.509,    223.003,
  206,    74140.8,     90.738,     222.370,    222.924,
  207,    77895.8,     90.888,     221.933,    222.841,
  208,    81840.8,     90.681,     222.185,    222.748,
  209,    85985.8,     91.042,     221.172,    222.654,
  210,    90340.8,     90.882,     221.639,    222.549,
  211,    94915.8,     90.651,     221.859,    222.434,
  212,    99723.3,     90.741,     221.885,    222.314,
  213,   104773.3,     90.861,     221.409,    222.188,
  214,   110078.3,     90.867,     220.385,    222.051,
  215,   115653.3,     90.716,     221.376,    221.904,
  216,   121508.3,     90.671,     222.056,    221.749,
  217,   127660.8,     90.625,     221.370,    221.583,
  218,   134125.8,     91.006,     220.741,    221.413,
  219,   140915.8,     90.931,     221.028,    221.230,
  220,   148050.8,     90.714,     220.970,    221.033,
  221,   155545.8,     90.936,     220.844,    220.831,
  222,   163420.8,     90.521,     221.241,    220.612,
  223,   171695.8,     90.826,     221.391,    220.390,
  224,   180388.3,     90.902,     220.645,    220.155,
  225,   189520.8,     91.044,     220.710,    219.911,
  226,   199115.8,     90.299,     222.187,    219.647,
  227,   209195.8,     90.764,     220.995,    219.384,
----,
DateTime:        , 2022/04/22, 11:32:59, 1650637978990,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.32,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             25,       5, 
Sio:,    126.31,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    211.522,
    1,        0.8,     90.790,     213.860,    220.722,
    2,        3.3,     91.548,     215.566,    218.959,
    3,        5.8,     90.411,     217.278,    218.732,
    4,        8.3,     90.411,     217.853,    219.366,
    5,       10.8,     89.730,     220.489,    220.544,
    6,       13.3,     89.654,     221.836,    222.010,
    7,       15.8,     89.351,     222.991,    223.651,
    8,       18.3,     89.124,     225.130,    225.383,
    9,       20.8,     88.214,     227.813,    227.191,
   10,       23.3,     87.684,     229.967,    229.010,
   11,       25.8,     87.533,     230.776,    230.805,
   12,       28.3,     86.927,     233.167,    232.595,
   13,       30.8,     86.623,     234.491,    234.354,
   14,       33.3,     86.775,     235.741,    236.061,
   15,       35.8,     86.017,     238.422,    237.771,
   16,       38.3,     85.866,     239.262,    239.438,
   17,       40.8,     85.714,     241.038,    241.069,
   18,       43.3,     85.563,     241.979,    242.667,
   19,       45.8,     85.260,     244.387,    244.242,
   20,       48.3,     84.957,     244.317,    245.790,
   21,       50.8,     84.426,     247.842,    247.323,
   22,       53.3,     84.578,     247.824,    248.798,
   23,       55.8,     83.745,     251.341,    250.279,
   24,       58.3,     83.820,     251.161,    251.704,
   25,       60.8,     83.820,     252.593,    253.089,
   26,       63.3,     83.290,     254.777,    254.467,
   27,       65.8,     83.139,     255.675,    255.809,
   28,       68.3,     83.063,     257.160,    257.115,
   29,       70.8,     82.532,     258.619,    258.413,
   30,       73.3,     82.381,     260.114,    259.675,
   31,       75.8,     82.381,     260.454,    260.896,
   32,       78.3,     81.851,     263.412,    262.111,
   33,       80.8,     82.078,     262.975,    263.272,
   34,       83.3,     81.396,     265.129,    264.439,
   35,       85.8,     81.926,     264.096,    265.535,
   36,       88.3,     81.548,     266.304,    266.629,
   37,       90.8,     81.017,     268.294,    267.720,
   38,       93.3,     81.093,     269.030,    268.765,
   39,       95.8,     80.942,     269.928,    269.787,
   40,       98.3,     80.563,     271.744,    270.798,
   41,      100.8,     80.638,     271.588,    271.769,
   42,      103.3,     80.411,     273.300,    272.723,
   43,      105.8,     80.335,     273.907,    273.650,
   44,      108.3,     79.881,     275.015,    274.574,
   45,      110.8,     80.108,     275.333,    275.449,
   46,      113.3,     79.805,     276.128,    276.316,
   47,      115.8,     79.426,     277.193,    277.174,
   48,      118.3,     79.578,     277.319,    277.990,
   49,      120.8,     79.199,     278.999,    278.801,
   50,      123.3,     79.123,     280.024,    279.585,
   51,      125.8,     78.820,     281.507,    280.358,
   52,      128.3,     79.123,     280.530,    281.083,
   53,      130.8,     78.669,     282.201,    281.815,
   54,      133.3,     78.441,     283.019,    282.531,
   55,      135.8,     78.517,     283.153,    283.213,
   56,      138.3,     78.366,     283.905,    283.881,
   57,      140.8,     78.214,     284.608,    284.534,
   58,      143.3,     78.290,     284.691,    285.159,
   59,      145.8,     77.760,     286.066,    285.795,
   60,      148.3,     77.760,     286.684,    286.400,
   61,      150.8,     77.684,     286.603,    286.986,
   62,      153.3,     77.608,     287.656,    287.554,
   63,      155.8,     77.457,     288.115,    288.110,
   64,      158.3,     77.154,     289.869,    288.661,
   65,      160.8,     77.229,     289.377,    289.182,
   66,      163.3,     77.229,     289.118,    289.684,
   67,      165.8,     77.078,     290.361,    290.179,
   68,      168.3,     76.699,     291.274,    290.677,
   69,      170.8,     77.002,     290.595,    291.132,
   70,      173.3,     76.926,     290.517,    291.579,
   71,      175.8,     76.547,     292.112,    292.035,
   72,      178.3,     76.623,     291.510,    292.463,
   73,      180.8,     76.320,     292.929,    292.893,
   74,      183.3,     75.941,     294.232,    293.324,
   75,      185.8,     76.093,     293.647,    293.718,
   76,      188.3,     76.169,     293.459,    294.092,
   77,      190.8,     75.790,     295.137,    294.476,
   78,      193.3,     75.941,     293.916,    294.831,
   79,      195.8,     75.790,     294.293,    295.182,
   80,      198.3,     75.638,     295.781,    295.528,
   81,      200.8,     75.335,     296.599,    295.875,
   82,      203.3,     75.790,     294.293,    296.174,
   83,      205.8,     75.108,     297.177,    296.509,
   84,      208.3,     75.790,     294.557,    296.780,
   85,      210.8,     75.032,     296.891,    297.097,
   86,      213.3,     75.108,     297.497,    297.387,
   87,      215.8,     74.881,     297.652,    297.676,
   88,      218.3,     74.729,     298.470,    297.956,
   89,      220.8,     74.578,     298.593,    298.228,
   90,      223.3,     74.275,     299.596,    298.500,
   91,      225.8,     74.502,     298.897,    298.738,
   92,      228.3,     74.123,     299.345,    298.990,
   93,      230.8,     73.820,     301.170,    299.241,
   94,      233.3,     73.744,     301.100,    299.476,
   95,      235.8,     74.047,     299.543,    299.676,
   96,      238.3,     73.669,     301.084,    299.894,
   97,      240.8,     73.820,     300.412,    300.087,
   98,      243.3,     73.744,     300.991,    300.279,
   99,      245.8,     73.669,     301.301,    300.466,
  100,      250.8,     74.123,     303.015,    303.299,
  101,      273.3,     76.017,     302.832,    305.034,
  102,      295.8,     77.364,     301.111,    302.532,
  103,      318.3,     78.348,     298.501,    300.262,
  104,      343.3,     78.958,     296.447,    297.975,
  105,      368.3,     79.488,     295.121,    295.918,
  106,      395.8,     79.873,     293.799,    293.846,
  107,      423.3,     80.336,     292.062,    291.988,
  108,      453.3,     80.936,     290.049,    290.114,
  109,      483.3,     81.234,     288.392,    288.467,
  110,      515.8,     81.304,     287.957,    286.829,
  111,      550.8,     81.445,     286.523,    285.195,
  112,      585.8,     81.671,     284.013,    283.752,
  113,      623.3,     82.207,     281.477,    282.304,
  114,      663.3,     81.979,     281.868,    280.924,
  115,      705.8,     82.278,     280.120,    279.541,
  116,      748.3,     82.505,     278.046,    278.336,
  117,      793.3,     82.499,     277.724,    277.163,
  118,      840.8,     82.725,     275.855,    275.998,
  119,      890.8,     82.573,     276.215,    274.879,
  120,      943.3,     82.799,     274.061,    273.764,
  121,      998.3,     83.105,     272.519,    272.672,
  122,     1055.8,     83.034,     272.266,    271.629,
  123,     1115.8,     82.962,     271.531,    270.608,
  124,     1178.3,     83.262,     269.970,    269.587,
  125,     1245.8,     83.270,     269.142,    268.516,
  126,     1315.8,     83.950,     266.679,    267.443,
  127,     1388.3,     83.866,     265.611,    266.446,
  128,     1465.8,     84.397,     264.285,    265.360,
  129,     1545.8,     84.395,     263.258,    264.342,
  130,     1630.8,     84.545,     262.635,    263.272,
  131,     1720.8,     84.701,     261.490,    262.171,
  132,     1815.8,     84.484,     260.639,    261.067,
  133,     1913.3,     85.086,     259.026,    259.969,
  134,     2015.8,     84.783,     258.717,    258.906,
  135,     2123.3,     85.237,     256.740,    257.791,
  136,     2238.3,     85.393,     256.032,    256.640,
  137,     2358.3,     85.471,     255.367,    255.511,
  138,     2483.3,     85.706,     254.662,    254.392,
  139,     2615.8,     85.494,     253.977,    253.272,
  140,     2753.3,     85.881,     251.944,    252.154,
  141,     2898.3,     85.958,     251.203,    251.049,
  142,     3050.8,     85.898,     251.897,    249.955,
  143,     3210.8,     86.810,     247.865,    248.827,
  144,     3378.3,     86.356,     248.521,    247.801,
  145,     3555.8,     86.655,     247.343,    246.721,
  146,     3740.8,     86.803,     246.180,    245.695,
  147,     3935.8,     87.253,     244.993,    244.667,
  148,     4140.8,     87.262,     243.857,    243.688,
  149,     4355.8,     87.570,     243.083,    242.723,
  150,     4580.8,     87.650,     241.483,    241.808,
  151,     4818.3,     87.965,     241.061,    240.895,
  152,     5068.3,     87.884,     240.861,    240.030,
  153,     5330.8,     88.111,     239.381,    239.180,
  154,     5605.8,     88.183,     238.739,    238.376,
  155,     5895.8,     88.412,     238.041,    237.585,
  156,     6200.8,     88.564,     237.008,    236.828,
  157,     6520.8,     88.879,     236.261,    236.097,
  158,     6855.8,     89.120,     234.645,    235.407,
  159,     7208.3,     89.039,     234.175,    234.755,
  160,     7578.3,     89.039,     234.094,    234.124,
  161,     7965.8,     88.984,     234.302,    233.524,
  162,     8373.3,     89.139,     233.597,    232.931,
  163,     8800.8,     89.294,     232.407,    232.363,
  164,     9250.8,     89.663,     231.149,    231.801,
  165,     9723.3,     89.734,     230.819,    231.276,
  166,    10220.8,     90.035,     229.231,    230.753,
  167,    10743.3,     89.803,     230.250,    230.274,
  168,    11290.8,     89.796,     229.131,    229.801,
  169,    11865.8,     89.787,     229.673,    229.340,
  170,    12470.8,     90.245,     227.540,    228.869,
  171,    13105.8,     90.529,     226.988,    228.425,
  172,    13773.3,     90.438,     227.121,    228.011,
  173,    14475.8,     90.034,     227.703,    227.620,
  174,    15213.3,     90.331,     227.571,    227.206,
  175,    15988.3,     90.290,     227.019,    226.824,
  176,    16800.8,     90.389,     226.196,    226.451,
  177,    17655.8,     90.977,     225.549,    226.066,
  178,    18553.3,     90.548,     225.883,    225.748,
  179,    19495.8,     90.861,     224.591,    225.403,
  180,    20485.8,     90.450,     225.801,    225.109,
  181,    21525.8,     90.542,     225.391,    224.801,
  182,    22618.3,     90.527,     224.464,    224.515,
  183,    23768.3,     90.493,     225.118,    224.241,
  184,    24975.8,     90.609,     224.148,    223.977,
  185,    26243.3,     90.738,     223.848,    223.729,
  186,    27575.8,     91.087,     223.486,    223.485,
  187,    28975.8,     90.645,     223.725,    223.293,
  188,    30445.8,     90.484,     223.771,    223.099,
  189,    31990.8,     90.740,     222.979,    222.899,
  190,    33613.3,     90.776,     223.268,    222.725,
  191,    35318.3,     90.492,     223.502,    222.578,
  192,    37108.3,     90.641,     223.287,    222.422,
  193,    38990.8,     90.597,     222.757,    222.287,
  194,    40968.3,     90.879,     222.674,    222.148,
  195,    43045.8,     90.652,     222.542,    222.044,
  196,    45228.3,     91.009,     221.709,    221.921,
  197,    47520.8,     90.771,     222.550,    221.836,
  198,    49928.3,     90.784,     223.042,    221.745,
  199,    52458.3,     91.007,     221.646,    221.653,
  200,    55115.8,     90.693,     222.002,    221.593,
  201,    57908.3,     90.892,     221.582,    221.514,
  202,    60843.3,     90.781,     221.825,    221.456,
  203,    63925.8,     90.617,     222.409,    221.405,
  204,    67163.3,     90.736,     221.819,    221.345,
  205,    70565.8,     90.457,     222.751,    221.308,
  206,    74140.8,     90.866,     221.684,    221.243,
  207,    77895.8,     90.884,     221.446,    221.201,
  208,    81840.8,     91.037,     221.379,    221.155,
  209,    85985.8,     91.016,     221.082,    221.121,
  210,    90340.8,     91.349,     219.604,    221.072,
  211,    94915.8,     90.373,     221.809,    221.087,
  212,    99723.3,     90.778,     220.934,    221.039,
  213,   104773.3,     91.153,     220.389,    220.996,
  214,   110078.3,     90.604,     221.177,    220.997,
  215,   115653.3,     90.736,     221.821,    220.968,
  216,   121508.3,     91.006,     220.602,    220.936,
  217,   127660.8,     91.049,     220.654,    220.915,
  218,   134125.8,     90.474,     222.143,    220.924,
  219,   140915.8,     90.480,     221.633,    220.907,
  220,   148050.8,     90.847,     220.937,    220.876,
  221,   155545.8,     90.790,     221.062,    220.865,
  222,   163420.8,     90.487,     221.602,    220.867,
  223,   171695.8,     90.832,     221.398,    220.839,
  224,   180388.3,     90.826,     220.934,    220.829,
  225,   189520.8,     90.407,     221.771,    220.839,
  226,   199115.8,     90.344,     221.596,    220.832,
  227,   209195.8,     90.618,     220.220,    220.812,
----,
DateTime:        , 2022/04/22, 11:36:00, 1650638159957,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -102.28,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    40.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             25,       5, 
Sio:,    162.35,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    247.408,
    1,        0.8,     92.214,     251.387,    251.571,
    2,        3.3,     90.796,     253.230,    252.771,
    3,        5.8,     90.050,     255.117,    254.535,
    4,        8.3,     89.752,     256.411,    256.656,
    5,       10.8,     89.752,     258.327,    258.995,
    6,       13.3,     89.230,     261.363,    261.462,
    7,       15.8,     89.006,     263.458,    263.989,
    8,       18.3,     88.633,     266.011,    266.533,
    9,       20.8,     87.887,     270.226,    269.066,
   10,       23.3,     87.364,     271.796,    271.564,
   11,       25.8,     87.141,     274.146,    274.012,
   12,       28.3,     86.917,     275.635,    276.406,
   13,       30.8,     86.469,     278.958,    278.744,
   14,       33.3,     86.022,     281.898,    281.021,
   15,       35.8,     85.649,     283.266,    283.235,
   16,       38.3,     85.574,     285.896,    285.385,
   17,       40.8,     85.425,     287.566,    287.474,
   18,       43.3,     84.679,     290.714,    289.510,
   19,       45.8,     84.828,     291.051,    291.480,
   20,       48.3,     84.530,     293.025,    293.397,
   21,       50.8,     84.231,     294.776,    295.259,
   22,       53.3,     83.784,     298.021,    297.070,
   23,       55.8,     83.560,     299.394,    298.827,
   24,       58.3,     83.411,     300.937,    300.532,
   25,       60.8,     83.187,     302.131,    302.188,
   26,       63.3,     83.187,     303.093,    303.794,
   27,       65.8,     82.665,     305.201,    305.360,
   28,       68.3,     82.292,     308.334,    306.882,
   29,       70.8,     82.217,     308.079,    308.357,
   30,       73.3,     82.217,     309.149,    309.788,
   31,       75.8,     81.471,     313.158,    311.186,
   32,       78.3,     81.546,     313.068,    312.538,
   33,       80.8,     81.023,     316.468,    313.856,
   34,       83.3,     81.247,     315.301,    315.128,
   35,       85.8,     81.173,     316.823,    316.365,
   36,       88.3,     81.098,     317.410,    317.567,
   37,       90.8,     80.650,     319.420,    318.742,
   38,       93.3,     80.203,     321.651,    319.889,
   39,       95.8,     80.352,     321.154,    320.995,
   40,       98.3,     80.128,     322.700,    322.072,
   41,      100.8,     79.830,     324.708,    323.121,
   42,      103.3,     79.830,     324.507,    324.137,
   43,      105.8,     79.531,     326.379,    325.129,
   44,      108.3,     79.830,     324.858,    326.084,
   45,      110.8,     79.382,     327.345,    327.021,
   46,      113.3,     79.307,     327.602,    327.931,
   47,      115.8,     79.009,     329.042,    328.819,
   48,      118.3,     78.934,     329.809,    329.681,
   49,      120.8,     78.487,     331.435,    330.524,
   50,      123.3,     78.711,     331.255,    331.334,
   51,      125.8,     78.636,     331.620,    332.122,
   52,      128.3,     78.412,     332.873,    332.892,
   53,      130.8,     78.039,     334.003,    333.646,
   54,      133.3,     78.114,     333.786,    334.372,
   55,      135.8,     77.890,     334.899,    335.081,
   56,      138.3,     77.815,     334.655,    335.769,
   57,      140.8,     77.815,     335.529,    336.436,
   58,      143.3,     77.666,     336.070,    337.086,
   59,      145.8,     77.517,     336.975,    337.719,
   60,      148.3,     77.219,     337.966,    338.339,
   61,      150.8,     77.219,     338.277,    338.938,
   62,      153.3,     76.995,     338.845,    339.522,
   63,      155.8,     76.995,     339.105,    340.088,
   64,      158.3,     76.696,     340.320,    340.642,
   65,      160.8,     76.473,     341.316,    341.181,
   66,      163.3,     76.696,     340.268,    341.697,
   67,      165.8,     76.696,     340.372,    342.197,
   68,      168.3,     76.547,     340.722,    342.687,
   69,      170.8,     76.025,     343.167,    343.174,
