----,
DateTime:        , 2022/04/10, 15:18:32, 1649614712542,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -298.62,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    305.11,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    152.945,     438.467,    437.909,
   31,       75.8,    152.927,     439.826,    438.933,
   32,       78.3,    152.963,     440.245,    439.915,
   33,       80.8,    152.927,     441.396,    440.860,
   34,       83.3,    152.837,     442.507,    441.770,
   35,       85.8,    152.873,     442.730,    442.641,
   36,       88.3,    152.764,     443.764,    443.481,
   37,       90.8,    152.746,     444.734,    444.287,
   38,       93.3,    152.782,     445.283,    445.057,
   39,       95.8,    152.818,     445.832,    445.795,
   40,       98.3,    152.764,     446.645,    446.506,
   41,      100.8,    152.692,     447.118,    447.190,
   42,      103.3,    152.674,     447.826,    447.846,
   43,      105.8,    152.565,     448.276,    448.477,
   44,      108.3,    152.692,     448.887,    449.076,
   45,      110.8,    152.619,     448.903,    449.654,
   46,      113.3,    152.619,     449.493,    450.206,
   47,      115.8,    152.565,     450.767,    450.738,
   48,      118.3,    152.529,     450.874,    451.247,
   49,      120.8,    152.493,     451.243,    451.735,
   50,      123.3,    152.493,     451.702,    452.201,
   51,      125.8,    152.493,     451.899,    452.646,
   52,      128.3,    152.439,     452.584,    453.074,
   53,      130.8,    152.402,     452.954,    453.484,
   54,      133.3,    152.348,     452.853,    453.876,
   55,      135.8,    152.420,     453.622,    454.247,
   56,      138.3,    152.420,     453.557,    454.602,
   57,      140.8,    152.294,     454.984,    454.945,
   58,      143.3,    152.330,     454.351,    455.270,
   59,      145.8,    152.294,     455.181,    455.581,
   60,      148.3,    152.312,     455.193,    455.876,
   61,      150.8,    152.240,     455.606,    456.160,
   62,      153.3,    152.240,     455.672,    456.429,
   63,      155.8,    152.203,     455.780,    456.686,
   64,      158.3,    152.113,     456.446,    456.933,
   65,      160.8,    152.113,     456.840,    457.166,
   66,      163.3,    152.221,     456.186,    457.382,
   67,      165.8,    152.185,     456.886,    457.589,
   68,      168.3,    152.149,     457.455,    457.787,
   69,      170.8,    152.149,     457.126,    457.974,
   70,      173.3,    152.077,     457.672,    458.154,
   71,      175.8,    152.041,     457.913,    458.324,
   72,      178.3,    152.095,     457.815,    458.482,
   73,      180.8,    152.041,     458.176,    458.633,
   74,      183.3,    152.095,     458.341,    458.772,
   75,      185.8,    152.041,     458.834,    458.905,
   76,      188.3,    152.004,     459.009,    459.031,
   77,      190.8,    152.004,     459.206,    459.149,
   78,      193.3,    152.022,     459.086,    459.258,
   79,      195.8,    152.022,     458.757,    459.359,
   80,      198.3,    151.950,     459.633,    459.457,
   81,      200.8,    151.896,     459.534,    459.548,
   82,      203.3,    151.950,     459.897,    459.630,
   83,      205.8,    151.914,     460.401,    459.707,
   84,      208.3,    151.932,     459.951,    459.776,
   85,      210.8,    151.914,     459.940,    459.840,
   86,      213.3,    151.860,     460.697,    459.901,
   87,      215.8,    151.842,     460.357,    459.955,
   88,      218.3,    151.878,     460.313,    460.002,
   89,      220.8,    151.860,     460.763,    460.045,
   90,      223.3,    151.842,     460.357,    460.084,
   91,      225.8,    151.787,     461.049,    460.119,
   92,      228.3,    151.769,     461.104,    460.150,
   93,      230.8,    151.787,     461.312,    460.175,
   94,      233.3,    151.787,     461.312,    460.195,
   95,      235.8,    151.715,     461.400,    460.214,
   96,      238.3,    151.733,     461.543,    460.227,
   97,      240.8,    151.679,     461.510,    460.237,
   98,      243.3,    151.679,     461.906,    460.243,
   99,      245.8,    151.679,     461.642,    460.245,
  100,      250.8,    150.937,     460.863,    463.823,
  101,      273.3,    149.906,     464.100,    466.668,
  102,      295.8,    150.068,     463.132,    463.996,
  103,      318.3,    150.304,     461.025,    461.645,
  104,      343.3,    150.467,     459.211,    459.378,
  105,      368.3,    150.467,     457.810,    457.439,
  106,      395.8,    150.578,     456.405,    455.575,
  107,      423.3,    150.653,     454.652,    453.997,
  108,      453.3,    150.638,     453.572,    452.488,
  109,      483.3,    150.745,     452.398,    451.214,
  110,      515.8,    150.691,     450.565,    449.990,
  111,      550.8,    150.691,     449.236,    448.807,
  112,      585.8,    150.694,     448.295,    447.816,
  113,      623.3,    150.730,     447.719,    446.843,
  114,      663.3,    150.674,     445.950,    445.892,
  115,      705.8,    150.567,     445.276,    444.960,
  116,      748.3,    150.585,     444.423,    444.157,
  117,      793.3,    150.565,     442.882,    443.345,
  118,      840.8,    150.620,     441.994,    442.522,
  119,      890.8,    150.511,     441.119,    441.695,
  120,      943.3,    150.476,     440.225,    440.855,
  121,      998.3,    150.459,     439.345,    440.007,
  122,     1055.8,    150.534,     438.614,    439.147,
  123,     1115.8,    150.553,     438.424,    438.282,
  124,     1178.3,    150.536,     436.816,    437.414,
  125,     1245.8,    150.393,     435.634,    436.455,
  126,     1315.8,    150.343,     434.921,    435.509,
  127,     1388.3,    150.399,     434.361,    434.575,
  128,     1465.8,    150.343,     433.251,    433.578,
  129,     1545.8,    150.559,     432.220,    432.606,
  130,     1630.8,    150.377,     431.600,    431.601,
  131,     1720.8,    150.377,     430.191,    430.562,
  132,     1815.8,    150.284,     429.851,    429.513,
  133,     1913.3,    150.338,     428.901,    428.527,
  134,     2015.8,    150.249,     427.956,    427.539,
  135,     2123.3,    150.339,     426.514,    426.550,
  136,     2238.3,    150.304,     425.683,    425.522,
  137,     2358.3,    150.288,     425.069,    424.534,
  138,     2483.3,    150.271,     423.590,    423.585,
  139,     2615.8,    150.200,     422.785,    422.626,
  140,     2753.3,    150.238,     422.480,    421.720,
  141,     2898.3,    150.185,     421.561,    420.823,
  142,     3050.8,    150.239,     420.350,    419.941,
  143,     3210.8,    150.222,     419.333,    419.089,
  144,     3378.3,    150.168,     418.944,    418.270,
  145,     3555.8,    150.170,     417.817,    417.448,
  146,     3740.8,    150.169,     416.962,    416.674,
  147,     3935.8,    150.005,     417.158,    415.915,
  148,     4140.8,    150.005,     415.764,    415.170,
  149,     4355.8,    150.081,     414.747,    414.449,
  150,     4580.8,    150.065,     413.529,    413.757,
  151,     4818.3,    149.939,     413.622,    413.070,
  152,     5068.3,    149.919,     411.811,    412.391,
  153,     5330.8,    149.940,     411.434,    411.728,
  154,     5605.8,    149.816,     411.320,    411.087,
  155,     5895.8,    149.889,     410.035,    410.439,
  156,     6200.8,    149.798,     409.148,    409.804,
  157,     6520.8,    149.778,     409.264,    409.178,
  158,     6855.8,    149.830,     408.238,    408.563,
  159,     7208.3,    149.754,     407.296,    407.951,
  160,     7578.3,    149.678,     406.693,    407.344,
  161,     7965.8,    149.675,     406.487,    406.744,
  162,     8373.3,    149.565,     405.235,    406.147,
  163,     8800.8,    149.581,     404.580,    405.552,
  164,     9250.8,    149.486,     404.424,    404.959,
  165,     9723.3,    149.521,     403.980,    404.368,
  166,    10220.8,    149.376,     403.430,    403.785,
  167,    10743.3,    149.233,     403.455,    403.208,
  168,    11290.8,    149.270,     402.079,    402.640,
  169,    11865.8,    149.076,     401.325,    402.086,
  170,    12470.8,    149.167,     401.843,    401.531,
  171,    13105.8,    149.197,     400.672,    400.993,
  172,    13773.3,    149.003,     400.721,    400.472,
  173,    14475.8,    148.974,     400.202,    399.957,
  174,    15213.3,    148.960,     399.551,    399.459,
  175,    15988.3,    148.910,     398.744,    398.980,
  176,    16800.8,    148.922,     398.352,    398.520,
  177,    17655.8,    148.831,     397.438,    398.077,
  178,    18553.3,    148.578,     398.510,    397.660,
  179,    19495.8,    148.650,     397.191,    397.255,
  180,    20485.8,    148.564,     397.092,    396.875,
  181,    21525.8,    148.492,     397.070,    396.515,
  182,    22618.3,    148.471,     396.682,    396.176,
  183,    23768.3,    148.419,     396.023,    395.857,
  184,    24975.8,    148.365,     395.883,    395.560,
  185,    26243.3,    148.308,     396.000,    395.286,
  186,    27575.8,    148.195,     396.017,    395.032,
  187,    28975.8,    148.176,     395.467,    394.795,
  188,    30445.8,    148.051,     395.455,    394.580,
  189,    31990.8,    148.076,     395.482,    394.379,
  190,    33613.3,    148.033,     395.085,    394.198,
  191,    35318.3,    147.954,     395.135,    394.032,
  192,    37108.3,    147.901,     394.283,    393.881,
  193,    38990.8,    147.847,     394.205,    393.743,
  194,    40968.3,    147.780,     395.036,    393.617,
  195,    43045.8,    147.757,     394.215,    393.503,
  196,    45228.3,    147.663,     393.855,    393.400,
  197,    47520.8,    147.600,     394.016,    393.305,
  198,    49928.3,    147.630,     393.967,    393.218,
  199,    52458.3,    147.543,     393.553,    393.140,
  200,    55115.8,    147.501,     393.486,    393.068,
  201,    57908.3,    147.423,     393.301,    393.003,
  202,    60843.3,    147.442,     393.048,    392.940,
  203,    63925.8,    147.296,     393.502,    392.887,
  204,    67163.3,    147.269,     393.019,    392.836,
  205,    70565.8,    147.282,     392.493,    392.788,
  206,    74140.8,    147.092,     392.702,    392.747,
  207,    77895.8,    147.134,     392.691,    392.705,
  208,    81840.8,    146.950,     392.795,    392.672,
  209,    85985.8,    147.142,     393.261,    392.632,
  210,    90340.8,    146.997,     392.620,    392.603,
  211,    94915.8,    146.947,     392.558,    392.574,
  212,    99723.3,    146.803,     392.431,    392.549,
  213,   104773.3,    146.891,     393.046,    392.521,
  214,   110078.3,    146.743,     392.751,    392.500,
  215,   115653.3,    146.727,     392.677,    392.477,
  216,   121508.3,    146.779,     392.418,    392.455,
  217,   127660.8,    146.639,     392.236,    392.439,
  218,   134125.8,    146.635,     392.486,    392.420,
  219,   140915.8,    146.440,     392.376,    392.407,
  220,   148050.8,    146.626,     392.180,    392.387,
  221,   155545.8,    146.485,     391.816,    392.376,
  222,   163420.8,    146.404,     392.893,    392.363,
  223,   171695.8,    146.299,     392.601,    392.353,
  224,   180388.3,    146.341,     392.697,    392.339,
  225,   189520.8,    146.387,     392.436,    392.327,
  226,   199115.8,    146.279,     392.857,    392.319,
  227,   209195.8,    146.287,     393.069,    392.309,
----,
DateTime:        , 2022/04/10, 15:18:34, 1649614714509,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -297.25,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    256.36,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    391.147,
    1,        0.8,    145.489,     392.236,    392.932,
    2,        3.3,    153.972,     396.277,    395.536,
    3,        5.8,    153.827,     400.100,    398.035,
    4,        8.3,    153.809,     400.732,    400.435,
    5,       10.8,    153.917,     401.099,    402.743,
    6,       13.3,    153.936,     403.586,    404.959,
    7,       15.8,    153.972,     405.829,    407.088,
    8,       18.3,    154.008,     408.006,    409.134,
    9,       20.8,    153.845,     410.323,    411.097,
   10,       23.3,    153.700,     412.401,    412.981,
   11,       25.8,    153.682,     413.881,    414.790,
   12,       28.3,    153.592,     415.687,    416.527,
   13,       30.8,    153.501,     417.691,    418.195,
   14,       33.3,    153.465,     420.200,    419.796,
   15,       35.8,    153.520,     421.094,    421.335,
   16,       38.3,    153.501,     422.707,    422.814,
   17,       40.8,    153.520,     424.155,    424.234,
   18,       43.3,    153.429,     426.100,    425.597,
   19,       45.8,    153.339,     427.069,    426.906,
   20,       48.3,    153.321,     428.619,    428.164,
   21,       50.8,    153.212,     429.771,    429.371,
   22,       53.3,    153.248,     430.844,    430.531,
   23,       55.8,    153.176,     432.092,    431.644,
   24,       58.3,    153.122,     433.029,    432.714,
   25,       60.8,    153.122,     434.531,    433.742,
   26,       63.3,    153.212,     435.189,    434.729,
   27,       65.8,    153.104,     436.150,    435.678,
   28,       68.3,    153.049,     436.958,    436.588,
   29,       70.8,    153.067,     438.409,    437.463,
   30,       73.3,    153.049,     438.526,    438.304,
   31,       75.8,    152.995,     439.597,    439.111,
   32,       78.3,    153.049,     439.768,    439.887,
   33,       80.8,    152.905,     440.773,    440.631,
   34,       83.3,    152.923,     441.047,    441.347,
   35,       85.8,    152.887,     442.394,    442.034,
   36,       88.3,    152.923,     442.944,    442.694,
   37,       90.8,    152.832,     443.468,    443.329,
   38,       93.3,    152.868,     443.886,    443.938,
   39,       95.8,    152.796,     444.358,    444.523,
   40,       98.3,    152.778,     445.327,    445.085,
   41,      100.8,    152.778,     445.523,    445.625,
   42,      103.3,    152.778,     445.981,    446.144,
   43,      105.8,    152.688,     446.639,    446.642,
   44,      108.3,    152.724,     447.122,    447.121,
   45,      110.8,    152.633,     447.518,    447.581,
   46,      113.3,    152.651,     448.186,    448.022,
   47,      115.8,    152.670,     447.870,    448.447,
   48,      118.3,    152.615,     448.488,    448.854,
   49,      120.8,    152.651,     448.906,    449.246,
   50,      123.3,    152.615,     449.537,    449.622,
   51,      125.8,    152.597,     449.852,    449.983,
   52,      128.3,    152.561,     449.959,    450.330,
   53,      130.8,    152.471,     450.554,    450.663,
   54,      133.3,    152.471,     450.882,    450.983,
   55,      135.8,    152.452,     450.935,    451.291,
   56,      138.3,    152.471,     451.275,    451.586,
   57,      140.8,    152.416,     451.633,    451.870,
   58,      143.3,    152.362,     451.596,    452.142,
   59,      145.8,    152.471,     451.734,    452.404,
   60,      148.3,    152.344,     451.978,    452.655,
   61,      150.8,    152.290,     452.665,    452.896,
   62,      153.3,    152.326,     452.295,    453.128,
   63,      155.8,    152.326,     452.688,    453.351,
   64,      158.3,    152.235,     452.826,    453.564,
   65,      160.8,    152.272,     453.244,    453.769,
   66,      163.3,    152.326,     453.148,    453.967,
   67,      165.8,    152.235,     453.417,    454.156,
   68,      168.3,    152.199,     453.919,    454.337,
   69,      170.8,    152.254,     454.217,    454.512,
   70,      173.3,    152.235,     453.943,    454.679,
   71,      175.8,    152.109,     454.649,    454.840,
   72,      178.3,    152.109,     455.044,    454.994,
   73,      180.8,    152.163,     454.487,    455.143,
   74,      183.3,    152.127,     455.252,    455.285,
   75,      185.8,    152.073,     454.692,    455.421,
   76,      188.3,    152.036,     455.194,    455.552,
   77,      190.8,    152.036,     455.326,    455.678,
   78,      193.3,    151.964,     456.003,    455.798,
   79,      195.8,    152.018,     455.380,    455.914,
   80,      198.3,    151.982,     455.752,    456.025,
   81,      200.8,    151.982,     456.015,    456.131,
   82,      203.3,    151.928,     455.322,    456.233,
   83,      205.8,    151.910,     456.035,    456.331,
   84,      208.3,    151.928,     456.244,    456.425,
   85,      210.8,    151.856,     456.593,    456.515,
   86,      213.3,    151.874,     456.341,    456.601,
   87,      215.8,    151.819,     456.833,    456.684,
   88,      218.3,    151.874,     456.472,    456.763,
   89,      220.8,    151.747,     456.919,    456.839,
   90,      223.3,    151.783,     457.337,    456.912,
   91,      225.8,    151.765,     457.128,    456.982,
   92,      228.3,    151.819,     456.965,    457.048,
   93,      230.8,    151.693,     457.544,    457.112,
   94,      233.3,    151.729,     457.435,    457.173,
   95,      235.8,    151.675,     457.335,    457.232,
   96,      238.3,    151.675,     457.467,    457.288,
   97,      240.8,    151.711,     457.160,    457.341,
   98,      243.3,    151.657,     457.917,    457.393,
   99,      245.8,    151.621,     457.696,    457.441,
  100,      250.8,    150.969,     456.358,    457.706,
  101,      273.3,    149.848,     460.841,    458.742,
  102,      295.8,    150.157,     459.574,    458.779,
  103,      318.3,    150.264,     457.981,    458.201,
  104,      343.3,    150.372,     455.799,    457.113,
  105,      368.3,    150.482,     454.874,    455.806,
  106,      395.8,    150.481,     453.211,    454.243,
  107,      423.3,    150.624,     452.123,    452.714,
  108,      453.3,    150.641,     450.214,    451.102,
  109,      483.3,    150.588,     449.718,    449.649,
  110,      515.8,    150.681,     448.589,    448.205,
  111,      550.8,    150.645,     447.041,    446.800,
  112,      585.8,    150.773,     445.738,    445.607,
  113,      623.3,    150.682,     445.141,    444.467,
  114,      663.3,    150.664,     443.404,    443.384,
  115,      705.8,    150.484,     442.351,    442.356,
  116,      748.3,    150.539,     442.400,    441.495,
  117,      793.3,    150.540,     441.200,    440.668,
  118,      840.8,    150.433,     439.991,    439.862,
  119,      890.8,    150.469,     439.421,    439.073,
  120,      943.3,    150.413,     437.986,    438.296,
  121,      998.3,    150.522,     437.332,    437.527,
  122,     1055.8,    150.430,     437.162,    436.762,
  123,     1115.8,    150.414,     435.558,    435.999,
  124,     1178.3,    150.450,     434.787,    435.236,
  125,     1245.8,    150.488,     434.015,    434.391,
  126,     1315.8,    150.435,     433.375,    433.556,
  127,     1388.3,    150.345,     432.640,    432.732,
  128,     1465.8,    150.328,     430.959,    431.844,
  129,     1545.8,    150.366,     430.787,    430.980,
  130,     1630.8,    150.364,     430.329,    430.067,
  131,     1720.8,    150.330,     428.628,    429.118,
  132,     1815.8,    150.329,     428.031,    428.148,
  133,     1913.3,    150.257,     427.233,    427.231,
  134,     2015.8,    150.364,     426.262,    426.300,
  135,     2123.3,    150.221,     425.477,    425.361,
  136,     2238.3,    150.254,     424.182,    424.369,
  137,     2358.3,    150.289,     423.141,    423.404,
  138,     2483.3,    150.287,     422.541,    422.467,
  139,     2615.8,    150.141,     421.618,    421.509,
  140,     2753.3,    150.160,     420.503,    420.595,
  141,     2898.3,    150.122,     420.140,    419.679,
  142,     3050.8,    150.177,     418.981,    418.775,
  143,     3210.8,    150.105,     418.785,    417.891,
  144,     3378.3,    150.125,     417.261,    417.035,
  145,     3555.8,    150.142,     416.345,    416.175,
  146,     3740.8,    150.069,     415.349,    415.361,
  147,     3935.8,    150.089,     414.763,    414.559,
  148,     4140.8,    150.033,     414.189,    413.778,
  149,     4355.8,    149.975,     412.877,    413.026,
  150,     4580.8,    150.099,     412.333,    412.307,
  151,     4818.3,    149.967,     411.814,    411.593,
  152,     5068.3,    149.965,     410.750,    410.901,
  153,     5330.8,    149.871,     410.337,    410.232,
  154,     5605.8,    149.960,     409.560,    409.591,
  155,     5895.8,    149.869,     408.742,    408.958,
  156,     6200.8,    149.871,     408.402,    408.342,
  157,     6520.8,    149.691,     407.767,    407.745,
  158,     6855.8,    149.767,     406.837,    407.171,
  159,     7208.3,    149.696,     406.301,    406.604,
  160,     7578.3,    149.663,     405.777,    406.051,
  161,     7965.8,    149.537,     405.041,    405.512,
  162,     8373.3,    149.576,     404.333,    404.981,
  163,     8800.8,    149.469,     404.356,    404.460,
  164,     9250.8,    149.469,     404.481,    403.943,
  165,     9723.3,    149.283,     403.839,    403.434,
  166,    10220.8,    149.338,     402.670,    402.933,
  167,    10743.3,    149.244,     402.713,    402.440,
  168,    11290.8,    149.312,     401.365,    401.962,
  169,    11865.8,    149.113,     401.024,    401.488,
  170,    12470.8,    149.081,     400.969,    401.023,
  171,    13105.8,    149.029,     400.524,    400.570,
  172,    13773.3,    148.886,     400.041,    400.126,
  173,    14475.8,    148.907,     399.393,    399.693,
  174,    15213.3,    148.856,     399.747,    399.274,
  175,    15988.3,    148.835,     399.103,    398.869,
  176,    16800.8,    148.838,     398.887,    398.481,
  177,    17655.8,    148.693,     397.957,    398.103,
  178,    18553.3,    148.538,     398.660,    397.742,
  179,    19495.8,    148.604,     397.558,    397.400,
  180,    20485.8,    148.537,     396.523,    397.073,
  181,    21525.8,    148.507,     396.874,    396.764,
  182,    22618.3,    148.485,     396.269,    396.472,
  183,    23768.3,    148.316,     396.108,    396.193,
  184,    24975.8,    148.321,     395.887,    395.935,
  185,    26243.3,    148.383,     395.342,    395.696,
  186,    27575.8,    148.117,     395.518,    395.469,
  187,    28975.8,    148.291,     395.276,    395.264,
  188,    30445.8,    148.169,     394.965,    395.072,
  189,    31990.8,    148.051,     395.742,    394.894,
  190,    33613.3,    147.960,     394.712,    394.731,
  191,    35318.3,    147.948,     394.630,    394.583,
  192,    37108.3,    147.919,     394.864,    394.449,
  193,    38990.8,    147.883,     394.864,    394.325,
  194,    40968.3,    147.730,     394.383,    394.210,
  195,    43045.8,    147.721,     394.624,    394.108,
  196,    45228.3,    147.710,     394.217,    394.015,
  197,    47520.8,    147.611,     394.119,    393.929,
  198,    49928.3,    147.458,     394.008,    393.849,
  199,    52458.3,    147.461,     394.062,    393.779,
  200,    55115.8,    147.485,     393.972,    393.716,
  201,    57908.3,    147.397,     393.614,    393.656,
  202,    60843.3,    147.323,     393.980,    393.600,
  203,    63925.8,    147.434,     393.663,    393.553,
  204,    67163.3,    147.217,     393.597,    393.505,
  205,    70565.8,    147.144,     393.363,    393.461,
  206,    74140.8,    147.183,     393.723,    393.424,
  207,    77895.8,    147.001,     393.937,    393.385,
  208,    81840.8,    147.030,     393.190,    393.353,
  209,    85985.8,    147.050,     393.341,    393.323,
  210,    90340.8,    146.886,     393.429,    393.292,
  211,    94915.8,    146.947,     393.355,    393.267,
  212,    99723.3,    146.868,     392.865,    393.242,
  213,   104773.3,    146.796,     392.985,    393.219,
  214,   110078.3,    146.785,     392.717,    393.198,
  215,   115653.3,    146.715,     392.912,    393.178,
  216,   121508.3,    146.613,     392.501,    393.158,
  217,   127660.8,    146.652,     392.676,    393.143,
  218,   134125.8,    146.500,     393.101,    393.125,
  219,   140915.8,    146.487,     393.065,    393.111,
  220,   148050.8,    146.614,     392.860,    393.100,
  221,   155545.8,    146.517,     393.035,    393.086,
  222,   163420.8,    146.336,     393.713,    393.071,
  223,   171695.8,    146.356,     393.314,    393.061,
  224,   180388.3,    146.350,     392.942,    393.051,
  225,   189520.8,    146.248,     392.481,    393.040,
  226,   199115.8,    146.346,     393.380,    393.034,
  227,   209195.8,    146.160,     393.096,    393.023,
----,
DateTime:        , 2022/04/10, 15:21:35, 1649614895510,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -270.39,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    40.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    710.22,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    538.966,
    1,        0.8,    151.454,     555.509,    547.637,
    2,        3.3,    151.419,     562.504,    560.458,
    3,        5.8,    151.225,     569.509,    572.570,
    4,        8.3,    151.295,     581.075,    584.026,
    5,       10.8,    151.242,     592.452,    594.850,
    6,       13.3,    151.242,     603.362,    605.077,
    7,       15.8,    151.207,     613.951,    614.733,
    8,       18.3,    151.278,     621.929,    623.855,
    9,       20.8,    151.102,     631.852,    632.457,
   10,       23.3,    150.925,     640.872,    640.568,
   11,       25.8,    150.925,     648.359,    648.222,
   12,       28.3,    150.890,     655.801,    655.441,
   13,       30.8,    150.837,     662.726,    662.249,
   14,       33.3,    150.855,     669.543,    668.670,
   15,       35.8,    150.837,     675.190,    674.723,
   16,       38.3,    150.749,     681.355,    680.429,
   17,       40.8,    150.697,     687.102,    685.806,
   18,       43.3,    150.661,     692.573,    690.875,
   19,       45.8,    150.573,     696.763,    695.651,
   20,       48.3,    150.573,     701.080,    700.152,
   21,       50.8,    150.485,     705.810,    704.393,
   22,       53.3,    150.415,     709.597,    708.390,
   23,       55.8,    150.397,     713.005,    712.156,
   24,       58.3,    150.468,     716.260,    715.707,
   25,       60.8,    150.380,     719.539,    719.052,
   26,       63.3,    150.362,     722.682,    722.205,
   27,       65.8,    150.309,     725.198,    725.177,
   28,       68.3,    150.274,     728.562,    727.978,
   29,       70.8,    150.186,     730.588,    730.618,
   30,       73.3,    150.239,     732.927,    733.108,
   31,       75.8,    150.186,     735.115,    735.455,
   32,       78.3,    150.115,     737.525,    737.669,
   33,       80.8,    150.080,     740.164,    739.758,
   34,       83.3,    150.098,     741.210,    741.727,
   35,       85.8,    150.045,     743.470,    743.586,
   36,       88.3,    149.957,     744.640,    745.341,
   37,       90.8,    150.098,     745.940,    746.997,
   38,       93.3,    149.922,     748.350,    748.561,
   39,       95.8,    150.010,     748.844,    750.037,
   40,       98.3,    149.975,     750.420,    751.433,
   41,      100.8,    149.851,     752.239,    752.752,
   42,      103.3,    149.904,     753.174,    753.999,
   43,      105.8,    149.869,     754.286,    755.178,
   44,      108.3,    149.834,     755.331,    756.294,
   45,      110.8,    149.869,     756.154,    757.350,
   46,      113.3,    149.869,     757.355,    758.349,
   47,      115.8,    149.834,     758.134,    759.296,
   48,      118.3,    149.816,     759.357,    760.193,
   49,      120.8,    149.746,     760.115,    761.045,
   50,      123.3,    149.710,     761.430,    761.852,
   51,      125.8,    149.622,     762.212,    762.620,
   52,      128.3,    149.675,     762.477,    763.348,
   53,      130.8,    149.605,     763.973,    764.040,
   54,      133.3,    149.693,     763.590,    764.697,
   55,      135.8,    149.658,     764.438,    765.322,
   56,      138.3,    149.587,     765.333,    765.918,
   57,      140.8,    149.622,     765.888,    766.485,
   58,      143.3,    149.605,     766.045,    767.025,
   59,      145.8,    149.569,     767.496,    767.540,
   60,      148.3,    149.569,     767.496,    768.032,
   61,      150.8,    149.429,     768.353,    768.503,
   62,      153.3,    149.481,     768.550,    768.953,
   63,      155.8,    149.429,     769.424,    769.383,
   64,      158.3,    149.429,     770.026,    769.795,
   65,      160.8,    149.376,     770.098,    770.190,
   66,      163.3,    149.411,     770.385,    770.568,
   67,      165.8,    149.393,     770.810,    770.930,
   68,      168.3,    149.270,     771.648,    771.280,
   69,      170.8,    149.323,     771.576,    771.615,
