----,
DateTime:        , 2022/04/09, 12:15:37, 1649517337800,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -117.64,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    275.62,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.162,     220.401,    220.826,
   31,       75.8,    181.871,     222.096,    221.504,
   32,       78.3,    181.773,     222.325,    222.170,
   33,       80.8,    181.919,     223.180,    222.823,
   34,       83.3,    182.211,     223.152,    223.464,
   35,       85.8,    181.773,     224.437,    224.091,
   36,       88.3,    181.871,     224.977,    224.705,
   37,       90.8,    181.725,     225.686,    225.307,
   38,       93.3,    182.065,     225.901,    225.898,
   39,       95.8,    182.113,     226.522,    226.476,
   40,       98.3,    181.871,     227.309,    227.042,
   41,      100.8,    181.676,     228.014,    227.596,
   42,      103.3,    181.871,     228.562,    228.138,
   43,      105.8,    181.676,     229.159,    228.668,
   44,      108.3,    182.016,     229.522,    229.188,
   45,      110.8,    181.919,     229.820,    229.695,
   46,      113.3,    181.725,     230.815,    230.192,
   47,      115.8,    181.433,     231.318,    230.676,
   48,      118.3,    181.482,     232.071,    231.150,
   49,      120.8,    181.725,     232.223,    231.613,
   50,      123.3,    181.628,     232.370,    232.065,
   51,      125.8,    181.676,     232.396,    232.507,
   52,      128.3,    181.871,     233.071,    232.939,
   53,      130.8,    181.628,     233.427,    233.360,
   54,      133.3,    181.773,     233.394,    233.772,
   55,      135.8,    181.628,     234.418,    234.173,
   56,      138.3,    181.822,     234.057,    234.565,
   57,      140.8,    181.773,     234.802,    234.947,
   58,      143.3,    181.919,     234.988,    235.320,
   59,      145.8,    181.822,     235.663,    235.683,
   60,      148.3,    181.919,     235.559,    236.038,
   61,      150.8,    181.919,     236.175,    236.383,
   62,      153.3,    181.822,     236.543,    236.719,
   63,      155.8,    181.676,     236.623,    237.046,
   64,      158.3,    181.482,     237.141,    237.365,
   65,      160.8,    181.725,     237.308,    237.675,
   66,      163.3,    181.676,     237.570,    237.976,
   67,      165.8,    181.579,     238.049,    238.270,
   68,      168.3,    181.725,     238.254,    238.555,
   69,      170.8,    181.579,     238.468,    238.832,
   70,      173.3,    181.482,     238.794,    239.102,
   71,      175.8,    181.482,     239.235,    239.363,
   72,      178.3,    181.530,     239.369,    239.617,
   73,      180.8,    181.530,     239.788,    239.864,
   74,      183.3,    181.482,     240.072,    240.104,
   75,      185.8,    181.287,     240.153,    240.336,
   76,      188.3,    181.433,     240.247,    240.561,
   77,      190.8,    181.628,     240.496,    240.780,
   78,      193.3,    181.433,     240.599,    240.991,
   79,      195.8,    181.433,     240.754,    241.197,
   80,      198.3,    181.287,     241.411,    241.395,
   81,      200.8,    181.530,     241.044,    241.587,
   82,      203.3,    181.336,     241.500,    241.774,
   83,      205.8,    181.142,     242.135,    241.953,
   84,      208.3,    181.093,     242.244,    242.127,
   85,      210.8,    181.287,     242.183,    242.295,
   86,      213.3,    181.530,     242.366,    242.458,
   87,      215.8,    181.336,     242.692,    242.615,
   88,      218.3,    181.287,     242.779,    242.766,
   89,      220.8,    181.239,     242.778,    242.912,
   90,      223.3,    181.044,     243.127,    243.052,
   91,      225.8,    181.093,     243.349,    243.188,
   92,      228.3,    181.190,     243.549,    243.318,
   93,      230.8,    181.190,     243.284,    243.443,
   94,      233.3,    181.239,     243.683,    243.564,
   95,      235.8,    181.093,     243.967,    243.680,
   96,      238.3,    181.142,     243.813,    243.791,
   97,      240.8,    181.093,     244.431,    243.898,
   98,      243.3,    180.996,     244.385,    244.000,
   99,      245.8,    181.044,     244.695,    244.098,
  100,      250.8,    180.413,     245.419,    244.224,
  101,      273.3,    179.975,     244.593,    243.652,
  102,      295.8,    180.214,     243.154,    242.754,
  103,      318.3,    180.116,     242.479,    241.890,
  104,      343.3,    180.416,     240.772,    240.962,
  105,      368.3,    180.324,     239.563,    240.090,
  106,      395.8,    180.132,     239.262,    239.164,
  107,      423.3,    180.427,     237.877,    238.299,
  108,      453.3,    180.478,     236.768,    237.390,
  109,      483.3,    180.627,     235.973,    236.544,
  110,      515.8,    180.432,     235.271,    235.662,
  111,      550.8,    180.768,     234.099,    234.752,
  112,      585.8,    180.716,     233.081,    233.914,
  113,      623.3,    180.619,     232.651,    233.056,
  114,      663.3,    180.718,     231.640,    232.184,
  115,      705.8,    180.327,     231.368,    231.308,
  116,      748.3,    180.718,     230.073,    230.511,
  117,      793.3,    180.768,     229.365,    229.715,
  118,      840.8,    180.675,     228.910,    228.924,
  119,      890.8,    180.867,     227.824,    228.144,
  120,      943.3,    180.910,     227.369,    227.382,
  121,      998.3,    180.717,     226.923,    226.639,
  122,     1055.8,    180.677,     225.993,    225.920,
  123,     1115.8,    180.626,     225.617,    225.228,
  124,     1178.3,    180.721,     224.811,    224.565,
  125,     1245.8,    180.484,     224.287,    223.883,
  126,     1315.8,    180.488,     223.947,    223.241,
  127,     1388.3,    180.489,     223.213,    222.638,
  128,     1465.8,    180.537,     222.527,    222.031,
  129,     1545.8,    180.874,     222.371,    221.470,
  130,     1630.8,    180.724,     221.383,    220.912,
  131,     1720.8,    180.621,     220.867,    220.364,
  132,     1815.8,    180.385,     220.558,    219.829,
  133,     1913.3,    180.722,     219.681,    219.345,
  134,     2015.8,    180.630,     219.130,    218.873,
  135,     2123.3,    180.536,     219.089,    218.417,
  136,     2238.3,    180.388,     218.313,    217.950,
  137,     2358.3,    180.771,     217.507,    217.506,
  138,     2483.3,    180.627,     217.140,    217.082,
  139,     2615.8,    180.768,     216.678,    216.656,
  140,     2753.3,    180.529,     216.052,    216.250,
  141,     2898.3,    180.730,     215.456,    215.844,
  142,     3050.8,    180.588,     215.205,    215.439,
  143,     3210.8,    180.493,     214.676,    215.036,
  144,     3378.3,    180.542,     214.496,    214.638,
  145,     3555.8,    180.442,     213.549,    214.229,
  146,     3740.8,    180.634,     213.429,    213.829,
  147,     3935.8,    180.438,     213.081,    213.422,
  148,     4140.8,    180.490,     212.438,    213.012,
  149,     4355.8,    180.339,     212.287,    212.600,
  150,     4580.8,    180.533,     211.861,    212.192,
  151,     4818.3,    180.588,     210.890,    211.774,
  152,     5068.3,    180.588,     210.840,    211.352,
  153,     5330.8,    180.349,     210.408,    210.929,
  154,     5605.8,    180.594,     209.787,    210.509,
  155,     5895.8,    180.549,     209.907,    210.084,
  156,     6200.8,    180.546,     209.129,    209.659,
  157,     6520.8,    180.593,     208.455,    209.237,
  158,     6855.8,    180.300,     208.502,    208.822,
  159,     7208.3,    180.452,     208.219,    208.408,
  160,     7578.3,    180.360,     207.910,    207.999,
  161,     7965.8,    180.068,     208.056,    207.599,
  162,     8373.3,    180.163,     207.441,    207.204,
  163,     8800.8,    180.255,     207.050,    206.820,
  164,     9250.8,    180.392,     206.436,    206.444,
  165,     9723.3,    180.246,     206.555,    206.078,
  166,    10220.8,    180.346,     206.111,    205.722,
  167,    10743.3,    180.260,     205.654,    205.380,
  168,    11290.8,    179.916,     205.783,    205.054,
  169,    11865.8,    180.260,     205.124,    204.743,
  170,    12470.8,    180.128,     204.845,    204.445,
  171,    13105.8,    180.078,     204.538,    204.164,
  172,    13773.3,    179.652,     204.769,    203.897,
  173,    14475.8,    179.895,     204.007,    203.647,
  174,    15213.3,    179.920,     203.793,    203.415,
  175,    15988.3,    179.720,     203.869,    203.198,
  176,    16800.8,    179.801,     203.476,    203.000,
  177,    17655.8,    179.861,     202.902,    202.816,
  178,    18553.3,    179.908,     203.111,    202.649,
  179,    19495.8,    179.600,     202.827,    202.495,
  180,    20485.8,    179.578,     202.941,    202.355,
  181,    21525.8,    179.784,     202.670,    202.230,
  182,    22618.3,    179.422,     202.317,    202.115,
  183,    23768.3,    179.683,     202.081,    202.013,
  184,    24975.8,    179.690,     202.041,    201.921,
  185,    26243.3,    179.464,     202.254,    201.838,
  186,    27575.8,    179.583,     202.017,    201.764,
  187,    28975.8,    179.389,     201.680,    201.696,
  188,    30445.8,    179.557,     201.510,    201.637,
  189,    31990.8,    179.340,     201.450,    201.582,
  190,    33613.3,    179.132,     201.700,    201.532,
  191,    35318.3,    179.276,     201.347,    201.488,
  192,    37108.3,    179.145,     201.666,    201.446,
  193,    38990.8,    179.332,     201.401,    201.408,
  194,    40968.3,    179.230,     201.071,    201.372,
  195,    43045.8,    179.424,     200.992,    201.339,
  196,    45228.3,    179.188,     200.944,    201.305,
  197,    47520.8,    179.034,     201.100,    201.273,
  198,    49928.3,    179.052,     200.925,    201.242,
  199,    52458.3,    179.015,     200.940,    201.211,
  200,    55115.8,    179.031,     200.587,    201.181,
  201,    57908.3,    179.151,     200.722,    201.150,
  202,    60843.3,    178.951,     200.807,    201.118,
  203,    63925.8,    178.620,     200.756,    201.084,
  204,    67163.3,    178.564,     201.279,    201.051,
  205,    70565.8,    178.472,     200.744,    201.015,
  206,    74140.8,    178.650,     200.690,    200.980,
  207,    77895.8,    178.713,     200.290,    200.943,
  208,    81840.8,    178.683,     200.657,    200.904,
  209,    85985.8,    178.540,     200.385,    200.862,
  210,    90340.8,    178.705,     200.126,    200.819,
  211,    94915.8,    178.530,     200.643,    200.773,
  212,    99723.3,    178.522,     200.614,    200.725,
  213,   104773.3,    178.617,     199.974,    200.675,
  214,   110078.3,    178.500,     200.293,    200.621,
  215,   115653.3,    178.245,     200.469,    200.564,
  216,   121508.3,    178.265,     200.596,    200.505,
  217,   127660.8,    178.361,     199.942,    200.444,
  218,   134125.8,    178.160,     200.620,    200.378,
  219,   140915.8,    178.271,     200.275,    200.311,
  220,   148050.8,    178.183,     200.466,    200.239,
  221,   155545.8,    178.285,     200.130,    200.166,
  222,   163420.8,    178.235,     200.199,    200.088,
  223,   171695.8,    178.443,     200.082,    200.008,
  224,   180388.3,    177.859,     200.439,    199.921,
  225,   189520.8,    178.106,     200.331,    199.835,
  226,   199115.8,    177.821,     200.503,    199.743,
  227,   209195.8,    177.804,     200.308,    199.649,
----,
DateTime:        , 2022/04/09, 12:15:40, 1649517339833,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -117.65,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    228.26,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    199.867,
    1,        0.8,    177.296,     200.104,    200.197,
    2,        3.3,    182.884,     201.799,    201.246,
    3,        5.8,    183.079,     203.441,    202.275,
    4,        8.3,    182.933,     204.019,    203.282,
    5,       10.8,    182.884,     204.663,    204.268,
    6,       13.3,    182.787,     205.538,    205.233,
    7,       15.8,    182.739,     206.578,    206.178,
    8,       18.3,    182.593,     207.488,    207.103,
    9,       20.8,    182.739,     208.066,    208.010,
   10,       23.3,    182.447,     209.144,    208.896,
   11,       25.8,    182.641,     209.710,    209.764,
   12,       28.3,    182.398,     210.823,    210.613,
   13,       30.8,    182.496,     211.324,    211.445,
   14,       33.3,    182.398,     212.095,    212.258,
   15,       35.8,    182.447,     212.893,    213.054,
   16,       38.3,    182.496,     213.516,    213.833,
   17,       40.8,    182.204,     214.538,    214.595,
   18,       43.3,    182.496,     215.116,    215.341,
   19,       45.8,    182.398,     215.669,    216.070,
   20,       48.3,    182.253,     216.632,    216.783,
   21,       50.8,    182.058,     217.632,    217.479,
   22,       53.3,    182.204,     218.161,    218.161,
   23,       55.8,    182.253,     218.563,    218.827,
   24,       58.3,    182.155,     219.383,    219.479,
   25,       60.8,    182.010,     220.130,    220.116,
   26,       63.3,    181.961,     220.870,    220.738,
   27,       65.8,    181.961,     221.485,    221.346,
   28,       68.3,    182.058,     221.697,    221.941,
   29,       70.8,    181.864,     222.506,    222.522,
   30,       73.3,    182.058,     222.729,    223.090,
   31,       75.8,    181.961,     223.926,    223.645,
   32,       78.3,    181.815,     224.127,    224.187,
   33,       80.8,    181.961,     224.783,    224.717,
   34,       83.3,    182.107,     224.954,    225.235,
   35,       85.8,    181.912,     225.920,    225.741,
   36,       88.3,    181.912,     226.074,    226.234,
   37,       90.8,    181.815,     226.767,    226.717,
   38,       93.3,    181.669,     227.455,    227.187,
   39,       95.8,    181.815,     227.801,    227.647,
   40,       98.3,    181.475,     228.735,    228.095,
   41,      100.8,    181.669,     228.600,    228.533,
   42,      103.3,    181.912,     228.669,    228.961,
   43,      105.8,    181.621,     229.521,    229.378,
   44,      108.3,    181.718,     230.036,    229.786,
   45,      110.8,    181.815,     230.001,    230.184,
   46,      113.3,    181.767,     230.723,    230.572,
   47,      115.8,    181.621,     231.084,    230.951,
   48,      118.3,    181.669,     231.837,    231.321,
   49,      120.8,    181.621,     231.833,    231.681,
   50,      123.3,    181.621,     232.472,    232.033,
   51,      125.8,    181.621,     232.582,    232.376,
   52,      128.3,    181.427,     233.140,    232.710,
   53,      130.8,    181.669,     233.070,    233.036,
   54,      133.3,    181.669,     233.334,    233.354,
   55,      135.8,    181.718,     233.382,    233.665,
   56,      138.3,    181.524,     233.522,    233.967,
   57,      140.8,    181.621,     234.035,    234.262,
   58,      143.3,    181.427,     234.396,    234.549,
   59,      145.8,    181.329,     235.029,    234.828,
   60,      148.3,    181.329,     234.897,    235.101,
   61,      150.8,    181.378,     235.474,    235.366,
   62,      153.3,    181.281,     235.578,    235.625,
   63,      155.8,    181.184,     236.057,    235.876,
   64,      158.3,    181.475,     235.987,    236.122,
   65,      160.8,    181.329,     236.375,    236.361,
   66,      163.3,    181.524,     236.364,    236.594,
   67,      165.8,    181.329,     236.596,    236.820,
   68,      168.3,    181.427,     236.954,    237.041,
   69,      170.8,    181.281,     237.343,    237.256,
   70,      173.3,    181.329,     237.279,    237.464,
   71,      175.8,    181.281,     237.255,    237.668,
   72,      178.3,    181.184,     237.581,    237.865,
   73,      180.8,    181.135,     238.064,    238.057,
   74,      183.3,    181.135,     238.174,    238.244,
   75,      185.8,    181.086,     238.592,    238.425,
   76,      188.3,    181.329,     238.493,    238.602,
   77,      190.8,    181.329,     238.647,    238.774,
   78,      193.3,    181.232,     238.930,    238.941,
   79,      195.8,    181.475,     238.786,    239.104,
   80,      198.3,    181.135,     239.212,    239.261,
   81,      200.8,    181.135,     239.522,    239.414,
   82,      203.3,    181.184,     239.413,    239.562,
   83,      205.8,    181.184,     239.634,    239.707,
   84,      208.3,    181.281,     239.770,    239.847,
   85,      210.8,    181.086,     240.204,    239.982,
   86,      213.3,    181.329,     239.794,    240.114,
   87,      215.8,    181.184,     240.075,    240.242,
   88,      218.3,    181.281,     240.035,    240.366,
   89,      220.8,    181.184,     240.318,    240.486,
   90,      223.3,    181.281,     240.520,    240.603,
   91,      225.8,    181.232,     240.607,    240.716,
   92,      228.3,    181.281,     240.962,    240.825,
   93,      230.8,    181.184,     241.201,    240.931,
   94,      233.3,    181.086,     240.999,    241.033,
   95,      235.8,    181.184,     241.334,    241.132,
   96,      238.3,    181.184,     241.466,    241.228,
   97,      240.8,    181.378,     241.141,    241.321,
   98,      243.3,    181.086,     241.618,    241.410,
   99,      245.8,    181.232,     241.335,    241.497,
  100,      250.8,    180.649,     242.181,    241.529,
  101,      273.3,    180.260,     242.082,    241.051,
  102,      295.8,    180.550,     240.479,    240.390,
  103,      318.3,    180.501,     239.406,    239.640,
  104,      343.3,    180.509,     238.575,    238.749,
  105,      368.3,    180.415,     237.860,    237.866,
  106,      395.8,    180.571,     236.861,    236.906,
  107,      423.3,    180.377,     235.896,    236.003,
  108,      453.3,    180.282,     235.068,    235.062,
  109,      483.3,    180.530,     233.930,    234.199,
  110,      515.8,    180.674,     233.056,    233.320,
  111,      550.8,    180.330,     232.835,    232.435,
  112,      585.8,    180.669,     231.493,    231.639,
  113,      623.3,    180.768,     230.921,    230.847,
  114,      663.3,    180.573,     230.265,    230.063,
  115,      705.8,    180.869,     229.294,    229.294,
  116,      748.3,    180.677,     228.609,    228.611,
  117,      793.3,    180.483,     227.862,    227.940,
  118,      840.8,    180.289,     227.931,    227.284,
  119,      890.8,    180.682,     226.682,    226.646,
  120,      943.3,    180.827,     225.943,    226.027,
  121,      998.3,    180.970,     225.449,    225.426,
  122,     1055.8,    180.738,     224.782,    224.843,
  123,     1115.8,    180.307,     224.703,    224.276,
  124,     1178.3,    180.413,     223.715,    223.727,
  125,     1245.8,    180.802,     222.819,    223.151,
  126,     1315.8,    180.708,     222.864,    222.596,
  127,     1388.3,    180.510,     222.001,    222.060,
  128,     1465.8,    180.746,     221.064,    221.504,
  129,     1545.8,    180.595,     220.913,    220.970,
  130,     1630.8,    180.691,     220.261,    220.421,
  131,     1720.8,    180.592,     219.867,    219.861,
  132,     1815.8,    180.934,     218.918,    219.297,
  133,     1913.3,    180.497,     218.876,    218.762,
  134,     2015.8,    180.648,     218.360,    218.225,
  135,     2123.3,    180.455,     217.880,    217.688,
  136,     2238.3,    180.794,     216.807,    217.130,
  137,     2358.3,    180.556,     216.559,    216.585,
  138,     2483.3,    180.747,     215.657,    216.056,
  139,     2615.8,    180.603,     215.577,    215.519,
  140,     2753.3,    180.454,     215.234,    215.005,
  141,     2898.3,    180.555,     214.829,    214.492,
  142,     3050.8,    180.411,     213.956,    213.986,
  143,     3210.8,    180.555,     213.568,    213.492,
  144,     3378.3,    180.554,     213.215,    213.013,
  145,     3555.8,    180.600,     212.378,    212.535,
  146,     3740.8,    180.353,     212.641,    212.079,
  147,     3935.8,    180.643,     211.456,    211.633,
  148,     4140.8,    180.491,     211.454,    211.199,
  149,     4355.8,    180.583,     210.772,    210.780,
  150,     4580.8,    180.879,     210.168,    210.380,
  151,     4818.3,    180.547,     210.004,    209.984,
  152,     5068.3,    180.458,     209.796,    209.599,
  153,     5330.8,    180.605,     209.255,    209.228,
  154,     5605.8,    180.363,     209.067,    208.871,
  155,     5895.8,    180.599,     208.463,    208.521,
  156,     6200.8,    180.644,     208.031,    208.180,
  157,     6520.8,    180.401,     207.883,    207.850,
  158,     6855.8,    180.211,     207.234,    207.530,
  159,     7208.3,    180.362,     207.399,    207.217,
  160,     7578.3,    180.313,     206.736,    206.912,
  161,     7965.8,    180.264,     206.246,    206.616,
  162,     8373.3,    180.198,     206.662,    206.323,
  163,     8800.8,    180.210,     206.164,    206.037,
  164,     9250.8,    180.359,     205.368,    205.756,
  165,     9723.3,    180.125,     205.277,    205.478,
  166,    10220.8,    180.123,     205.336,    205.205,
  167,    10743.3,    180.156,     205.169,    204.939,
  168,    11290.8,    180.051,     204.617,    204.680,
  169,    11865.8,    180.246,     204.358,    204.428,
  170,    12470.8,    180.147,     203.985,    204.179,
  171,    13105.8,    180.054,     203.908,    203.938,
  172,    13773.3,    180.201,     203.518,    203.705,
  173,    14475.8,    179.799,     203.550,    203.476,
  174,    15213.3,    180.098,     203.050,    203.258,
  175,    15988.3,    179.774,     203.000,    203.046,
  176,    16800.8,    179.885,     203.043,    202.847,
  177,    17655.8,    179.941,     202.498,    202.654,
  178,    18553.3,    179.843,     202.608,    202.472,
  179,    19495.8,    179.958,     202.477,    202.299,
  180,    20485.8,    179.844,     201.981,    202.136,
  181,    21525.8,    179.542,     202.260,    201.981,
  182,    22618.3,    179.650,     201.872,    201.837,
  183,    23768.3,    179.742,     201.466,    201.703,
  184,    24975.8,    179.633,     201.902,    201.578,
  185,    26243.3,    179.444,     201.940,    201.462,
  186,    27575.8,    179.871,     201.268,    201.357,
  187,    28975.8,    179.238,     201.578,    201.256,
  188,    30445.8,    179.377,     201.280,    201.167,
  189,    31990.8,    179.428,     201.193,    201.085,
  190,    33613.3,    179.365,     201.046,    201.011,
  191,    35318.3,    179.295,     200.678,    200.942,
  192,    37108.3,    179.140,     201.223,    200.880,
  193,    38990.8,    179.440,     201.299,    200.825,
  194,    40968.3,    179.217,     200.935,    200.773,
  195,    43045.8,    178.996,     201.039,    200.726,
  196,    45228.3,    179.125,     200.527,    200.684,
  197,    47520.8,    178.895,     201.009,    200.645,
  198,    49928.3,    179.124,     200.749,    200.611,
  199,    52458.3,    179.158,     200.612,    200.580,
  200,    55115.8,    179.291,     200.272,    200.552,
  201,    57908.3,    178.889,     200.574,    200.523,
  202,    60843.3,    179.125,     200.165,    200.500,
  203,    63925.8,    179.153,     199.864,    200.477,
  204,    67163.3,    179.069,     199.991,    200.456,
  205,    70565.8,    178.922,     200.074,    200.436,
  206,    74140.8,    178.572,     200.591,    200.417,
  207,    77895.8,    178.835,     200.269,    200.402,
  208,    81840.8,    178.712,     200.302,    200.386,
  209,    85985.8,    178.617,     200.122,    200.372,
  210,    90340.8,    178.551,     200.104,    200.358,
  211,    94915.8,    178.437,     200.421,    200.346,
  212,    99723.3,    178.660,     200.050,    200.336,
  213,   104773.3,    178.423,     200.099,    200.324,
  214,   110078.3,    178.417,     200.647,    200.315,
  215,   115653.3,    178.342,     200.350,    200.305,
  216,   121508.3,    178.344,     200.363,    200.297,
  217,   127660.8,    178.507,     199.765,    200.291,
  218,   134125.8,    178.401,     200.003,    200.283,
  219,   140915.8,    178.430,     200.042,    200.277,
  220,   148050.8,    178.672,     199.608,    200.272,
  221,   155545.8,    178.297,     200.152,    200.264,
  222,   163420.8,    178.270,     200.374,    200.259,
  223,   171695.8,    178.222,     200.157,    200.254,
  224,   180388.3,    178.216,     200.030,    200.249,
  225,   189520.8,    178.029,     199.673,    200.244,
  226,   199115.8,    178.032,     200.120,    200.240,
  227,   209195.8,    178.229,     200.332,    200.238,
----,
DateTime:        , 2022/04/09, 12:18:40, 1649517520806,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -104.86,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    40.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    543.64,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    255.225,
    1,        0.8,    181.342,     259.133,    259.125,
    2,        3.3,    181.390,     261.704,    261.312,
    3,        5.8,    181.294,     264.276,    263.894,
    4,        8.3,    181.055,     267.453,    266.765,
    5,       10.8,    181.151,     270.271,    269.845,
    6,       13.3,    181.247,     273.748,    273.071,
    7,       15.8,    181.151,     276.961,    276.391,
    8,       18.3,    181.103,     280.436,    279.766,
    9,       20.8,    181.151,     282.968,    283.164,
   10,       23.3,    181.007,     286.153,    286.561,
   11,       25.8,    180.911,     289.268,    289.936,
   12,       28.3,    181.055,     292.308,    293.278,
   13,       30.8,    180.720,     296.303,    296.571,
   14,       33.3,    180.672,     299.459,    299.809,
   15,       35.8,    180.576,     302.630,    302.985,
   16,       38.3,    180.816,     305.614,    306.094,
   17,       40.8,    180.624,     308.728,    309.134,
   18,       43.3,    180.576,     311.712,    312.100,
   19,       45.8,    180.768,     314.568,    314.994,
   20,       48.3,    180.337,     317.893,    317.812,
   21,       50.8,    180.624,     320.023,    320.555,
   22,       53.3,    180.481,     323.048,    323.223,
   23,       55.8,    180.528,     325.820,    325.817,
   24,       58.3,    180.433,     328.277,    328.337,
   25,       60.8,    180.481,     331.181,    330.784,
   26,       63.3,    180.481,     333.176,    333.159,
   27,       65.8,    180.528,     335.525,    335.464,
   28,       68.3,    180.576,     337.718,    337.699,
   29,       70.8,    180.528,     340.045,    339.867,
   30,       73.3,    180.433,     341.933,    341.969,
   31,       75.8,    180.385,     344.019,    344.005,
   32,       78.3,    180.289,     346.420,    345.977,
   33,       80.8,    180.385,     347.922,    347.887,
   34,       83.3,    180.337,     349.944,    349.736,
   35,       85.8,    180.385,     351.581,    351.526,
   36,       88.3,    180.481,     353.411,    353.257,
   37,       90.8,    180.385,     355.217,    354.933,
   38,       93.3,    180.337,     356.887,    356.554,
   39,       95.8,    180.097,     358.694,    358.123,
   40,       98.3,    180.289,     359.843,    359.638,
   41,      100.8,    179.954,     361.869,    361.104,
   42,      103.3,    180.193,     362.765,    362.519,
   43,      105.8,    180.050,     364.099,    363.887,
   44,      108.3,    179.954,     365.915,    365.209,
   45,      110.8,    180.193,     366.539,    366.484,
   46,      113.3,    180.050,     368.209,    367.716,
   47,      115.8,    180.002,     369.262,    368.905,
   48,      118.3,    180.241,     369.881,    370.052,
   49,      120.8,    180.193,     371.422,    371.160,
   50,      123.3,    180.145,     371.965,    372.229,
   51,      125.8,    180.050,     373.429,    373.262,
   52,      128.3,    180.002,     374.195,    374.258,
   53,      130.8,    179.954,     375.384,    375.219,
   54,      133.3,    179.906,     376.062,    376.146,
   55,      135.8,    180.050,     376.851,    377.037,
   56,      138.3,    179.954,     377.740,    377.898,
   57,      140.8,    179.954,     378.674,    378.727,
   58,      143.3,    179.906,     379.264,    379.527,
   59,      145.8,    179.954,     380.163,    380.296,
   60,      148.3,    179.810,     381.223,    381.039,
   61,      150.8,    179.858,     381.277,    381.753,
   62,      153.3,    180.002,     382.151,    382.439,
   63,      155.8,    179.906,     382.577,    383.101,
   64,      158.3,    179.667,     383.754,    383.740,
   65,      160.8,    179.714,     384.142,    384.354,
   66,      163.3,    179.858,     384.480,    384.943,
   67,      165.8,    179.714,     385.410,    385.511,
   68,      168.3,    179.762,     385.641,    386.057,
   69,      170.8,    179.714,     386.412,    386.582,
