----,
DateTime:        , 2022/04/25, 13:36:23, 1650904583337,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -302.53,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             10,       5, 
Sio:,    635.57,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.972,     625.292,    622.963,
   31,       75.8,    181.777,     630.913,    627.944,
   32,       78.3,    181.875,     635.304,    632.821,
   33,       80.8,    182.021,     639.628,    637.597,
   34,       83.3,    181.777,     644.832,    642.271,
   35,       85.8,    181.680,     649.966,    646.842,
   36,       88.3,    181.875,     653.833,    651.309,
   37,       90.8,    181.729,     658.431,    655.673,
   38,       93.3,    181.729,     662.503,    659.935,
   39,       95.8,    181.582,     667.002,    664.094,
   40,       98.3,    181.485,     671.217,    668.149,
   41,      100.8,    181.582,     674.491,    672.101,
   42,      103.3,    181.534,     678.418,    675.952,
   43,      105.8,    181.680,     681.175,    679.701,
   44,      108.3,    181.485,     684.937,    683.352,
   45,      110.8,    181.582,     687.819,    686.902,
   46,      113.3,    181.582,     691.563,    690.354,
   47,      115.8,    181.534,     694.614,    693.708,
   48,      118.3,    181.582,     697.511,    696.966,
   49,      120.8,    181.582,     700.210,    700.129,
   50,      123.3,    181.534,     703.317,    703.197,
   51,      125.8,    181.534,     705.961,    706.173,
   52,      128.3,    181.631,     708.115,    709.055,
   53,      130.8,    181.436,     711.797,    711.850,
   54,      133.3,    181.485,     713.534,    714.554,
   55,      135.8,    181.436,     716.206,    717.170,
   56,      138.3,    181.534,     718.025,    719.699,
   57,      140.8,    181.436,     720.891,    722.144,
   58,      143.3,    181.388,     723.345,    724.506,
   59,      145.8,    181.582,     724.716,    726.783,
   60,      148.3,    181.436,     727.119,    728.983,
   61,      150.8,    181.388,     729.575,    731.104,
   62,      153.3,    181.241,     731.929,    733.150,
   63,      155.8,    181.485,     732.765,    735.116,
   64,      158.3,    181.436,     734.560,    737.010,
   65,      160.8,    181.144,     737.236,    738.835,
   66,      163.3,    181.436,     737.922,    740.585,
   67,      165.8,    181.339,     739.918,    742.267,
   68,      168.3,    181.144,     742.039,    743.886,
   69,      170.8,    181.290,     742.654,    745.435,
   70,      173.3,    181.193,     744.820,    746.922,
   71,      175.8,    181.388,     745.397,    748.343,
   72,      178.3,    181.095,     747.650,    749.710,
   73,      180.8,    181.388,     748.374,    751.011,
   74,      183.3,    181.241,     750.358,    752.258,
   75,      185.8,    181.193,     751.608,    753.450,
   76,      188.3,    181.193,     752.491,    754.588,
   77,      190.8,    181.339,     753.759,    755.670,
   78,      193.3,    181.388,     754.218,    756.700,
   79,      195.8,    181.290,     755.948,    757.684,
   80,      198.3,    181.241,     757.310,    758.620,
   81,      200.8,    180.949,     759.694,    759.515,
   82,      203.3,    181.241,     759.406,    760.356,
   83,      205.8,    181.241,     760.179,    761.154,
   84,      208.3,    181.339,     760.873,    761.907,
   85,      210.8,    181.046,     763.648,    762.626,
   86,      213.3,    181.193,     763.529,    763.300,
   87,      215.8,    181.046,     765.250,    763.939,
   88,      218.3,    181.095,     765.762,    764.538,
   89,      220.8,    181.095,     766.425,    765.101,
   90,      223.3,    181.388,     766.182,    765.622,
   91,      225.8,    181.144,     768.040,    766.116,
   92,      228.3,    181.193,     768.662,    766.576,
   93,      230.8,    181.193,     769.710,    767.005,
   94,      233.3,    181.193,     770.372,    767.403,
   95,      235.8,    181.241,     770.331,    767.771,
   96,      238.3,    181.241,     771.379,    768.110,
   97,      240.8,    181.046,     772.762,    768.427,
   98,      243.3,    181.095,     773.162,    768.714,
   99,      245.8,    180.803,     774.910,    768.982,
  100,      250.8,    180.657,     773.378,    771.949,
  101,      273.3,    180.072,     776.611,    773.301,
  102,      295.8,    180.272,     769.427,    767.591,
  103,      318.3,    180.469,     762.992,    762.022,
  104,      343.3,    180.373,     756.472,    756.159,
  105,      368.3,    180.569,     750.062,    750.679,
  106,      395.8,    180.382,     744.305,    744.948,
  107,      423.3,    180.680,     738.653,    739.615,
  108,      453.3,    180.631,     731.330,    734.064,
  109,      483.3,    180.537,     727.009,    728.930,
  110,      515.8,    180.880,     720.042,    723.591,
  111,      550.8,    180.885,     713.944,    718.089,
  112,      585.8,    180.930,     709.284,    713.040,
  113,      623.3,    180.690,     704.801,    707.865,
  114,      663.3,    180.788,     699.384,    702.584,
  115,      705.8,    180.546,     695.391,    697.253,
  116,      748.3,    180.546,     690.351,    692.402,
  117,      793.3,    180.598,     685.891,    687.513,
  118,      840.8,    180.458,     681.991,    682.617,
  119,      890.8,    180.752,     676.574,    677.739,
  120,      943.3,    180.849,     672.446,    672.922,
  121,      998.3,    180.655,     668.961,    668.183,
  122,     1055.8,    180.610,     663.900,    663.537,
  123,     1115.8,    180.762,     659.692,    659.006,
  124,     1178.3,    180.670,     656.260,    654.610,
  125,     1245.8,    180.623,     652.104,    650.006,
  126,     1315.8,    180.673,     647.708,    645.604,
  127,     1388.3,    180.577,     644.113,    641.407,
  128,     1465.8,    180.872,     639.355,    637.111,
  129,     1545.8,    180.826,     636.083,    633.068,
  130,     1630.8,    180.826,     631.764,    628.989,
  131,     1720.8,    180.922,     627.883,    624.921,
  132,     1815.8,    180.825,     623.295,    620.904,
  133,     1913.3,    180.537,     620.961,    617.195,
  134,     2015.8,    180.489,     617.634,    613.541,
  135,     2123.3,    180.834,     612.362,    609.973,
  136,     2238.3,    180.543,     609.079,    606.315,
  137,     2358.3,    180.689,     604.650,    602.798,
  138,     2483.3,    180.782,     600.841,    599.434,
  139,     2615.8,    180.535,     597.443,    596.046,
  140,     2753.3,    180.782,     593.413,    592.826,
  141,     2898.3,    180.977,     588.781,    589.621,
  142,     3050.8,    180.929,     585.175,    586.450,
  143,     3210.8,    180.835,     582.436,    583.324,
  144,     3378.3,    180.640,     579.346,    580.252,
  145,     3555.8,    180.787,     575.332,    577.118,
  146,     3740.8,    180.782,     572.691,    574.083,
  147,     3935.8,    180.876,     568.519,    571.026,
  148,     4140.8,    180.583,     565.395,    567.972,
  149,     4355.8,    180.727,     561.788,    564.934,
  150,     4580.8,    180.872,     558.678,    561.935,
  151,     4818.3,    180.765,     555.464,    558.889,
  152,     5068.3,    180.377,     553.268,    555.822,
  153,     5330.8,    180.620,     550.191,    552.759,
  154,     5605.8,    180.474,     546.856,    549.731,
  155,     5895.8,    180.623,     544.070,    546.670,
  156,     6200.8,    180.476,     541.513,    543.616,
  157,     6520.8,    180.621,     537.189,    540.589,
  158,     6855.8,    180.567,     535.280,    537.616,
  159,     7208.3,    180.323,     533.662,    534.643,
  160,     7578.3,    180.174,     530.597,    531.703,
  161,     7965.8,    180.423,     527.252,    528.826,
  162,     8373.3,    180.469,     525.612,    525.985,
  163,     8800.8,    180.463,     522.957,    523.206,
  164,     9250.8,    180.218,     521.729,    520.462,
  165,     9723.3,    180.268,     518.648,    517.789,
  166,    10220.8,    179.972,     516.774,    515.172,
  167,    10743.3,    180.221,     513.908,    512.643,
  168,    11290.8,    180.170,     511.615,    510.229,
  169,    11865.8,    179.883,     510.738,    507.903,
  170,    12470.8,    180.121,     507.897,    505.660,
  171,    13105.8,    179.928,     506.296,    503.531,
  172,    13773.3,    180.125,     504.227,    501.503,
  173,    14475.8,    179.727,     503.161,    499.571,
  174,    15213.3,    179.797,     500.969,    497.755,
  175,    15988.3,    180.185,     498.410,    496.056,
  176,    16800.8,    179.832,     497.606,    494.482,
  177,    17655.8,    180.022,     495.286,    492.999,
  178,    18553.3,    179.740,     494.860,    491.629,
  179,    19495.8,    179.745,     493.181,    490.362,
  180,    20485.8,    179.835,     491.388,    489.196,
  181,    21525.8,    179.693,     490.329,    488.124,
  182,    22618.3,    179.823,     488.723,    487.143,
  183,    23768.3,    179.573,     488.350,    486.235,
  184,    24975.8,    179.802,     486.598,    485.413,
  185,    26243.3,    179.673,     485.740,    484.669,
  186,    27575.8,    179.394,     485.247,    483.983,
  187,    28975.8,    179.672,     483.619,    483.361,
  188,    30445.8,    179.210,     484.023,    482.794,
  189,    31990.8,    179.341,     482.586,    482.273,
  190,    33613.3,    179.176,     482.367,    481.799,
  191,    35318.3,    179.376,     481.011,    481.365,
  192,    37108.3,    179.184,     480.788,    480.966,
  193,    38990.8,    179.247,     479.904,    480.592,
  194,    40968.3,    179.245,     479.326,    480.247,
  195,    43045.8,    179.309,     478.737,    479.925,
  196,    45228.3,    179.249,     477.796,    479.621,
  197,    47520.8,    179.145,     477.649,    479.331,
  198,    49928.3,    179.030,     477.830,    479.055,
  199,    52458.3,    179.192,     476.668,    478.791,
  200,    55115.8,    178.820,     477.616,    478.531,
  201,    57908.3,    179.081,     475.998,    478.281,
  202,    60843.3,    179.108,     475.444,    478.036,
  203,    63925.8,    178.790,     476.607,    477.790,
  204,    67163.3,    178.912,     475.352,    477.549,
  205,    70565.8,    178.903,     475.063,    477.307,
  206,    74140.8,    178.764,     475.322,    477.061,
  207,    77895.8,    178.797,     474.340,    476.814,
  208,    81840.8,    178.689,     474.972,    476.562,
  209,    85985.8,    178.808,     473.969,    476.307,
  210,    90340.8,    178.554,     474.161,    476.042,
  211,    94915.8,    178.430,     474.413,    475.769,
  212,    99723.3,    179.098,     472.697,    475.497,
  213,   104773.3,    178.543,     473.361,    475.207,
  214,   110078.3,    178.751,     473.177,    474.910,
  215,   115653.3,    178.453,     473.447,    474.599,
  216,   121508.3,    178.249,     473.517,    474.277,
  217,   127660.8,    178.243,     473.096,    473.945,
  218,   134125.8,    178.069,     473.483,    473.599,
  219,   140915.8,    178.368,     473.769,    473.246,
  220,   148050.8,    178.036,     473.430,    472.874,
  221,   155545.8,    178.076,     473.072,    472.492,
  222,   163420.8,    178.073,     473.533,    472.096,
  223,   171695.8,    178.278,     472.925,    471.690,
  224,   180388.3,    177.858,     473.557,    471.265,
  225,   189520.8,    177.945,     473.999,    470.830,
  226,   199115.8,    177.947,     473.349,    470.383,
  227,   209195.8,    178.131,     473.683,    469.926,
----,
DateTime:        , 2022/04/25, 13:36:25, 1650904585385,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -303.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             10,       5, 
Sio:,    506.15,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    466.079,
    1,        0.8,    176.877,     472.283,    472.508,
    2,        3.3,    182.721,     476.974,    476.580,
    3,        5.8,    182.769,     481.513,    481.180,
    4,        8.3,    182.574,     487.394,    486.179,
    5,       10.8,    182.526,     492.565,    491.473,
    6,       13.3,    182.672,     497.864,    496.985,
    7,       15.8,    182.721,     503.533,    502.646,
    8,       18.3,    182.867,     508.599,    508.404,
    9,       20.8,    182.623,     513.767,    514.210,
   10,       23.3,    182.380,     520.265,    520.029,
   11,       25.8,    182.574,     524.749,    525.837,
   12,       28.3,    182.477,     531.003,    531.611,
   13,       30.8,    182.282,     536.782,    537.330,
   14,       33.3,    182.672,     541.166,    542.986,
   15,       35.8,    182.282,     547.918,    548.562,
   16,       38.3,    182.428,     552.413,    554.053,
   17,       40.8,    182.526,     557.816,    559.453,
   18,       43.3,    182.331,     563.567,    564.753,
   19,       45.8,    182.380,     568.681,    569.953,
   20,       48.3,    182.185,     574.174,    575.046,
   21,       50.8,    182.234,     579.288,    580.033,
   22,       53.3,    182.380,     583.924,    584.913,
   23,       55.8,    182.136,     589.206,    589.684,
   24,       58.3,    182.039,     594.246,    594.346,
   25,       60.8,    182.039,     599.080,    598.899,
   26,       63.3,    182.185,     603.210,    603.345,
   27,       65.8,    182.039,     607.869,    607.684,
   28,       68.3,    182.234,     611.335,    611.917,
   29,       70.8,    181.941,     616.714,    616.045,
   30,       73.3,    182.282,     619.620,    620.071,
   31,       75.8,    181.844,     624.908,    623.994,
   32,       78.3,    181.795,     628.926,    627.816,
   33,       80.8,    181.844,     632.662,    631.539,
   34,       83.3,    181.747,     636.688,    635.164,
   35,       85.8,    181.795,     639.927,    638.692,
   36,       88.3,    181.747,     643.565,    642.127,
   37,       90.8,    181.795,     646.803,    645.469,
   38,       93.3,    181.844,     649.105,    648.720,
   39,       95.8,    181.893,     652.395,    651.883,
   40,       98.3,    181.844,     655.924,    654.960,
   41,      100.8,    181.649,     659.380,    657.951,
   42,      103.3,    181.893,     661.026,    660.859,
   43,      105.8,    181.698,     664.707,    663.685,
   44,      108.3,    181.941,     666.730,    666.431,
   45,      110.8,    181.649,     670.170,    669.100,
   46,      113.3,    181.698,     672.412,    671.692,
   47,      115.8,    181.795,     674.527,    674.209,
   48,      118.3,    181.649,     677.492,    676.653,
   49,      120.8,    181.649,     679.804,    679.026,
   50,      123.3,    181.698,     681.768,    681.328,
   51,      125.8,    181.600,     684.557,    683.563,
   52,      128.3,    181.552,     686.448,    685.732,
   53,      130.8,    181.795,     687.398,    687.833,
   54,      133.3,    181.698,     689.858,    689.873,
   55,      135.8,    181.503,     692.197,    691.852,
   56,      138.3,    181.698,     693.436,    693.768,
   57,      140.8,    181.649,     695.714,    695.627,
   58,      143.3,    181.747,     696.771,    697.428,
   59,      145.8,    181.893,     697.421,    699.171,
   60,      148.3,    181.698,     699.710,    700.863,
   61,      150.8,    181.552,     702.201,    702.503,
   62,      153.3,    181.990,     701.938,    704.087,
   63,      155.8,    181.503,     705.144,    705.626,
   64,      158.3,    181.844,     705.197,    707.112,
   65,      160.8,    181.600,     708.235,    708.554,
   66,      163.3,    181.260,     710.174,    709.952,
   67,      165.8,    181.649,     710.302,    711.298,
   68,      168.3,    181.649,     711.128,    712.601,
   69,      170.8,    181.698,     712.203,    713.861,
   70,      173.3,    181.552,     714.594,    715.081,
   71,      175.8,    181.503,     715.667,    716.261,
   72,      178.3,    181.600,     715.999,    717.400,
   73,      180.8,    181.454,     717.513,    718.502,
   74,      183.3,    181.260,     719.608,    719.569,
   75,      185.8,    181.406,     719.855,    720.597,
   76,      188.3,    181.357,     721.206,    721.589,
   77,      190.8,    181.308,     722.393,    722.548,
   78,      193.3,    181.357,     723.136,    723.472,
   79,      195.8,    181.454,     723.795,    724.363,
   80,      198.3,    181.503,     724.262,    725.221,
   81,      200.8,    181.357,     725.673,    726.052,
   82,      203.3,    181.503,     726.080,    726.850,
   83,      205.8,    181.308,     727.853,    727.623,
   84,      208.3,    181.406,     728.124,    728.366,
   85,      210.8,    181.162,     729.434,    729.086,
   86,      213.3,    181.260,     730.035,    729.776,
   87,      215.8,    181.406,     730.108,    730.439,
   88,      218.3,    181.454,     730.684,    731.077,
   89,      220.8,    181.308,     731.935,    731.693,
   90,      223.3,    181.260,     732.959,    732.287,
   91,      225.8,    181.308,     733.093,    732.856,
   92,      228.3,    181.454,     733.550,    733.402,
   93,      230.8,    181.503,     733.739,    733.926,
   94,      233.3,    181.211,     735.198,    734.434,
   95,      235.8,    181.162,     736.278,    734.922,
   96,      238.3,    181.357,     736.204,    735.387,
   97,      240.8,    180.967,     737.789,    735.840,
   98,      243.3,    181.113,     738.022,    736.270,
   99,      245.8,    180.967,     739.226,    736.685,
  100,      250.8,    180.529,     738.362,    739.525,
  101,      273.3,    180.042,     742.692,    743.962,
  102,      295.8,    180.185,     737.505,    739.023,
  103,      318.3,    180.383,     732.765,    733.167,
  104,      343.3,    180.287,     727.003,    726.935,
  105,      368.3,    180.246,     721.578,    721.112,
  106,      395.8,    180.488,     715.348,    715.152,
  107,      423.3,    180.683,     709.439,    709.658,
  108,      453.3,    180.582,     704.637,    704.084,
  109,      483.3,    180.439,     700.055,    698.978,
  110,      515.8,    181.025,     692.160,    693.814,
  111,      550.8,    180.682,     688.388,    688.602,
  112,      585.8,    180.535,     684.298,    683.877,
  113,      623.3,    180.686,     679.696,    679.155,
  114,      663.3,    180.735,     674.695,    674.441,
  115,      705.8,    180.828,     669.366,    669.769,
  116,      748.3,    180.628,     666.343,    665.596,
  117,      793.3,    180.776,     661.436,    661.474,
  118,      840.8,    180.919,     656.824,    657.409,
  119,      890.8,    180.817,     653.713,    653.419,
  120,      943.3,    180.814,     648.967,    649.514,
  121,      998.3,    180.914,     644.909,    645.705,
  122,     1055.8,    180.673,     643.271,    642.000,
  123,     1115.8,    180.670,     638.908,    638.393,
  124,     1178.3,    180.670,     635.813,    634.890,
  125,     1245.8,    180.911,     630.274,    631.200,
  126,     1315.8,    180.574,     627.638,    627.653,
  127,     1388.3,    180.671,     624.038,    624.233,
  128,     1465.8,    180.527,     620.711,    620.680,
  129,     1545.8,    180.774,     616.876,    617.278,
  130,     1630.8,    180.770,     613.734,    613.783,
  131,     1720.8,    180.426,     610.416,    610.221,
  132,     1815.8,    180.422,     607.044,    606.617,
  133,     1913.3,    180.562,     604.072,    603.214,
  134,     2015.8,    180.504,     599.832,    599.788,
  135,     2123.3,    180.642,     595.493,    596.361,
  136,     2238.3,    180.645,     592.169,    592.770,
  137,     2358.3,    180.937,     588.565,    589.252,
  138,     2483.3,    180.640,     585.997,    585.815,
  139,     2615.8,    180.545,     582.146,    582.296,
  140,     2753.3,    180.454,     578.683,    578.898,
  141,     2898.3,    180.800,     575.035,    575.481,
  142,     3050.8,    180.556,     571.604,    572.083,
  143,     3210.8,    180.749,     568.726,    568.727,
  144,     3378.3,    180.604,     565.310,    565.442,
  145,     3555.8,    180.554,     562.253,    562.124,
  146,     3740.8,    180.800,     557.898,    558.938,
  147,     3935.8,    180.457,     556.849,    555.780,
  148,     4140.8,    180.556,     552.447,    552.679,
  149,     4355.8,    180.548,     549.699,    549.669,
  150,     4580.8,    180.346,     547.543,    546.761,
  151,     4818.3,    180.536,     544.747,    543.886,
  152,     5068.3,    180.339,     541.789,    541.080,
  153,     5330.8,    180.481,     538.197,    538.366,
  154,     5605.8,    180.333,     535.979,    535.758,
  155,     5895.8,    180.382,     533.504,    533.198,
  156,     6200.8,    180.045,     531.894,    530.711,
  157,     6520.8,    180.485,     528.000,    528.321,
  158,     6855.8,    180.247,     525.869,    526.036,
  159,     7208.3,    179.960,     524.490,    523.796,
  160,     7578.3,    180.446,     521.241,    521.636,
  161,     7965.8,    180.341,     519.136,    519.564,
  162,     8373.3,    179.987,     518.136,    517.529,
  163,     8800.8,    180.041,     515.581,    515.556,
  164,     9250.8,    180.085,     513.122,    513.621,
  165,     9723.3,    179.942,     511.806,    511.740,
  166,    10220.8,    180.036,     509.929,    509.892,
  167,    10743.3,    180.034,     508.209,    508.097,
  168,    11290.8,    180.136,     505.258,    506.364,
  169,    11865.8,    180.269,     503.758,    504.673,
  170,    12470.8,    180.162,     502.333,    503.009,
  171,    13105.8,    179.872,     501.131,    501.387,
  172,    13773.3,    180.065,     499.617,    499.806,
  173,    14475.8,    179.862,     497.491,    498.256,
  174,    15213.3,    179.948,     496.340,    496.759,
  175,    15988.3,    180.005,     494.429,    495.309,
  176,    16800.8,    179.774,     493.748,    493.914,
  177,    17655.8,    179.867,     492.375,    492.557,
  178,    18553.3,    179.619,     492.048,    491.254,
  179,    19495.8,    179.484,     490.477,    490.002,
  180,    20485.8,    179.740,     488.571,    488.810,
  181,    21525.8,    179.579,     487.782,    487.671,
  182,    22618.3,    179.586,     486.930,    486.587,
  183,    23768.3,    179.584,     485.678,    485.553,
  184,    24975.8,    179.626,     484.691,    484.582,
  185,    26243.3,    179.392,     484.493,    483.669,
  186,    27575.8,    179.396,     483.370,    482.809,
  187,    28975.8,    179.432,     483.076,    482.008,
  188,    30445.8,    179.223,     481.787,    481.261,
  189,    31990.8,    179.498,     480.295,    480.571,
  190,    33613.3,    179.211,     481.337,    479.928,
  191,    35318.3,    179.368,     479.882,    479.337,
  192,    37108.3,    179.168,     479.390,    478.790,
  193,    38990.8,    179.308,     478.129,    478.288,
  194,    40968.3,    178.968,     478.342,    477.821,
  195,    43045.8,    179.356,     477.314,    477.403,
  196,    45228.3,    178.873,     477.817,    477.009,
  197,    47520.8,    179.031,     475.989,    476.654,
  198,    49928.3,    178.996,     476.376,    476.330,
  199,    52458.3,    178.866,     476.573,    476.029,
  200,    55115.8,    179.028,     475.608,    475.758,
  201,    57908.3,    179.124,     475.379,    475.509,
  202,    60843.3,    178.946,     475.164,    475.275,
  203,    63925.8,    179.070,     474.507,    475.065,
  204,    67163.3,    178.873,     474.658,    474.866,
  205,    70565.8,    178.626,     475.004,    474.680,
  206,    74140.8,    178.763,     474.024,    474.514,
  207,    77895.8,    178.497,     473.740,    474.356,
  208,    81840.8,    178.818,     473.396,    474.218,
  209,    85985.8,    178.542,     474.067,    474.082,
  210,    90340.8,    178.815,     473.026,    473.964,
  211,    94915.8,    178.454,     473.851,    473.846,
  212,    99723.3,    178.341,     474.211,    473.738,
  213,   104773.3,    178.431,     473.204,    473.643,
  214,   110078.3,    178.557,     472.699,    473.556,
  215,   115653.3,    178.156,     474.410,    473.466,
  216,   121508.3,    178.324,     472.636,    473.393,
  217,   127660.8,    178.225,     473.772,    473.320,
  218,   134125.8,    178.419,     472.533,    473.259,
  219,   140915.8,    178.076,     473.244,    473.193,
  220,   148050.8,    177.963,     473.684,    473.135,
  221,   155545.8,    178.156,     472.975,    473.087,
  222,   163420.8,    177.956,     473.011,    473.036,
  223,   171695.8,    178.123,     472.692,    472.995,
  224,   180388.3,    177.883,     472.779,    472.951,
  225,   189520.8,    178.109,     472.643,    472.917,
  226,   199115.8,    177.835,     473.602,    472.878,
  227,   209195.8,    177.874,     472.747,    472.847,
----,
DateTime:        , 2022/04/25, 13:39:26, 1650904766379,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -277.68,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    40.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             10,       5, 
Sio:,    559.72,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    509.029,
    1,        0.8,    181.495,     519.716,    522.879,
    2,        3.3,    181.447,     522.500,    524.396,
    3,        5.8,    181.303,     525.286,    527.854,
    4,        8.3,    181.351,     531.488,    532.636,
    5,       10.8,    181.399,     537.908,    538.309,
    6,       13.3,    181.303,     545.418,    544.567,
    7,       15.8,    181.207,     552.219,    551.193,
    8,       18.3,    181.351,     558.894,    558.027,
    9,       20.8,    181.495,     564.235,    564.965,
   10,       23.3,    180.919,     572.720,    571.940,
   11,       25.8,    181.111,     578.518,    578.878,
   12,       28.3,    181.063,     585.188,    585.751,
   13,       30.8,    180.727,     592.584,    592.535,
   14,       33.3,    180.775,     599.231,    599.202,
   15,       35.8,    180.871,     605.271,    605.741,
   16,       38.3,    180.919,     611.411,    612.146,
   17,       40.8,    180.823,     617.653,    618.416,
   18,       43.3,    181.015,     623.241,    624.541,
   19,       45.8,    180.679,     630.211,    630.531,
   20,       48.3,    180.967,     634.734,    636.367,
   21,       50.8,    180.487,     643.016,    642.072,
   22,       53.3,    180.631,     647.596,    647.625,
   23,       55.8,    180.679,     652.184,    653.032,
   24,       58.3,    180.631,     658.004,    658.299,
   25,       60.8,    180.391,     664.201,    663.430,
   26,       63.3,    180.631,     668.246,    668.414,
   27,       65.8,    180.583,     673.408,    673.264,
   28,       68.3,    180.535,     677.963,    677.981,
   29,       70.8,    180.535,     682.449,    682.565,
   30,       73.3,    180.391,     687.429,    687.023,
   31,       75.8,    180.487,     690.886,    691.348,
   32,       78.3,    180.295,     696.226,    695.554,
   33,       80.8,    180.199,     700.703,    699.636,
   34,       83.3,    180.295,     704.046,    703.592,
   35,       85.8,    180.151,     707.939,    707.433,
   36,       88.3,    180.151,     712.547,    711.155,
   37,       90.8,    180.151,     715.988,    714.763,
   38,       93.3,    180.247,     718.825,    718.256,
   39,       95.8,    180.007,     722.950,    721.649,
   40,       98.3,    180.247,     724.705,    724.925,
   41,      100.8,    180.103,     728.394,    728.104,
   42,      103.3,    179.911,     732.618,    731.188,
   43,      105.8,    180.055,     734.864,    734.164,
   44,      108.3,    179.767,     738.601,    737.054,
   45,      110.8,    180.007,     740.449,    739.837,
   46,      113.3,    180.007,     742.560,    742.530,
   47,      115.8,    179.959,     745.092,    745.135,
   48,      118.3,    179.767,     748.614,    747.660,
   49,      120.8,    179.719,     750.984,    750.099,
   50,      123.3,    179.959,     752.149,    752.445,
   51,      125.8,    179.959,     754.539,    754.712,
   52,      128.3,    179.815,     756.756,    756.908,
   53,      130.8,    179.959,     758.651,    759.022,
   54,      133.3,    180.055,     759.968,    761.060,
   55,      135.8,    179.863,     762.503,    763.036,
   56,      138.3,    179.815,     764.653,    764.943,
   57,      140.8,    179.719,     766.230,    766.785,
   58,      143.3,    179.719,     768.622,    768.559,
   59,      145.8,    179.479,     770.430,    770.276,
   60,      148.3,    179.767,     771.532,    771.916,
   61,      150.8,    179.671,     772.668,    773.501,
   62,      153.3,    179.671,     774.282,    775.027,
   63,      155.8,    179.719,     776.301,    776.494,
   64,      158.3,    179.767,     776.984,    777.905,
   65,      160.8,    179.671,     779.124,    779.268,
   66,      163.3,    179.719,     779.584,    780.578,
   67,      165.8,    179.575,     781.546,    781.843,
   68,      168.3,    179.623,     782.395,    783.057,
   69,      170.8,    179.767,     782.825,    784.218,
