----,
DateTime:        , 2022/05/18, 13:36:05, 1652891764931,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -299.51,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    113.32,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,     82.543,     948.622,    949.731,
   31,       75.8,     82.392,     952.790,    953.857,
   32,       78.3,     82.089,     957.517,    957.836,
   33,       80.8,     81.560,     965.444,    961.728,
   34,       83.3,     81.787,     963.746,    965.267,
   35,       85.8,     81.183,     972.155,    968.791,
   36,       88.3,     80.956,     975.248,    972.126,
   37,       90.8,     80.956,     976.606,    975.218,
   38,       93.3,     80.729,     979.845,    978.181,
   39,       95.8,     80.502,     983.349,    981.015,
   40,       98.3,     80.427,     984.895,    983.671,
   41,      100.8,     80.502,     984.219,    986.126,
   42,      103.3,     79.973,     990.479,    988.608,
   43,      105.8,     79.671,     994.990,    990.988,
   44,      108.3,     80.049,     990.669,    993.044,
   45,      110.8,     79.973,     991.480,    995.014,
   46,      113.3,     80.049,     990.419,    996.846,
   47,      115.8,     79.444,     997.326,    998.780,
   48,      118.3,     78.991,    1004.317,   1000.690,
   49,      120.8,     79.142,    1001.515,   1002.353,
   50,      123.3,     78.689,    1006.778,   1004.033,
   51,      125.8,     78.915,    1003.505,   1005.469,
   52,      128.3,     78.764,    1005.558,   1006.855,
   53,      130.8,     78.311,    1010.103,   1008.282,
   54,      133.3,     78.689,    1005.126,   1009.432,
   55,      135.8,     78.462,    1007.010,   1010.592,
   56,      138.3,     78.538,    1005.405,   1011.633,
   57,      140.8,     77.857,    1013.802,   1012.832,
   58,      143.3,     77.782,    1015.045,   1013.903,
   59,      145.8,     77.782,    1014.016,   1014.848,
   60,      148.3,     77.782,    1012.602,   1015.699,
   61,      150.8,     77.555,    1015.433,   1016.551,
   62,      153.3,     77.555,    1014.015,   1017.309,
   63,      155.8,     77.328,    1017.117,   1018.070,
   64,      158.3,     77.026,    1019.551,   1018.842,
   65,      160.8,     76.951,    1019.902,   1019.528,
   66,      163.3,     77.177,    1016.518,   1020.046,
   67,      165.8,     76.497,    1024.902,   1020.756,
   68,      168.3,     77.102,    1015.698,   1021.131,
   69,      170.8,     76.270,    1025.457,   1021.782,
   70,      173.3,     76.573,    1020.103,   1022.200,
   71,      175.8,     76.648,    1018.184,   1022.543,
   72,      178.3,     76.270,    1022.704,   1022.986,
   73,      180.8,     76.573,    1017.883,   1023.246,
   74,      183.3,     75.968,    1024.931,   1023.697,
   75,      185.8,     75.892,    1024.502,   1024.072,
   76,      188.3,     75.439,    1029.334,   1024.523,
   77,      190.8,     75.439,    1028.406,   1024.855,
   78,      193.3,     75.590,    1024.630,   1025.054,
   79,      195.8,     75.439,    1025.623,   1025.271,
   80,      198.3,     75.288,    1026.885,   1025.490,
   81,      200.8,     75.061,    1027.988,   1025.731,
   82,      203.3,     75.061,    1027.588,   1025.899,
   83,      205.8,     75.212,    1025.124,   1025.967,
   84,      208.3,     75.137,    1024.292,   1026.045,
   85,      210.8,     74.910,    1024.322,   1026.177,
   86,      213.3,     74.683,    1027.967,   1026.337,
   87,      215.8,     74.532,    1027.502,   1026.482,
   88,      218.3,     74.608,    1026.193,   1026.535,
   89,      220.8,     74.154,    1030.850,   1026.712,
   90,      223.3,     74.457,    1025.725,   1026.697,
   91,      225.8,     74.305,    1026.735,   1026.719,
   92,      228.3,     73.776,    1032.335,   1026.892,
   93,      230.8,     73.852,    1030.466,   1026.942,
   94,      233.3,     73.625,    1031.330,   1027.019,
   95,      235.8,     73.399,    1034.107,   1027.110,
   96,      238.3,     73.172,    1035.398,   1027.206,
   97,      240.8,     73.625,    1028.342,   1027.066,
   98,      243.3,     73.474,    1028.552,   1026.990,
   99,      245.8,     73.474,    1027.055,   1026.898,
  100,      250.8,     74.003,    1033.361,   1041.997,
  101,      273.3,     76.573,    1043.741,   1060.903,
  102,      295.8,     77.641,    1046.121,   1056.279,
  103,      318.3,     77.792,    1054.662,   1052.029,
  104,      343.3,     78.782,    1048.913,   1047.381,
  105,      368.3,     79.234,    1046.130,   1043.144,
  106,      395.8,     79.842,    1040.945,   1038.723,
  107,      423.3,     80.221,    1037.150,   1034.657,
  108,      453.3,     80.677,    1032.044,   1030.422,
  109,      483.3,     80.974,    1029.006,   1026.545,
  110,      515.8,     81.197,    1024.090,   1022.545,
  111,      550.8,     81.578,    1017.578,   1018.338,
  112,      585.8,     81.502,    1017.309,   1014.627,
  113,      623.3,     81.580,    1015.715,   1010.733,
  114,      663.3,     81.730,    1008.605,   1006.701,
  115,      705.8,     82.333,     999.884,   1002.448,
  116,      748.3,     82.181,    1000.281,    998.826,
  117,      793.3,     82.555,     993.085,    994.954,
  118,      840.8,     82.629,     990.509,    991.127,
  119,      890.8,     82.855,     986.971,    987.217,
  120,      943.3,     82.933,     983.635,    983.341,
  121,      998.3,     83.385,     976.261,    979.357,
  122,     1055.8,     83.461,     974.005,    975.521,
  123,     1115.8,     83.012,     974.206,    971.866,
  124,     1178.3,     83.471,     968.979,    967.958,
  125,     1245.8,     84.224,     958.427,    963.699,
  126,     1315.8,     84.072,     956.958,    959.847,
  127,     1388.3,     84.145,     953.634,    956.022,
  128,     1465.8,     84.363,     949.125,    951.948,
  129,     1545.8,     84.277,     948.299,    948.121,
  130,     1630.8,     84.587,     943.769,    944.024,
  131,     1720.8,     84.580,     940.879,    939.927,
  132,     1815.8,     84.878,     934.630,    935.680,
  133,     1913.3,     84.882,     932.699,    931.773,
  134,     2015.8,     84.725,     930.884,    927.866,
  135,     2123.3,     85.252,     924.286,    923.751,
  136,     2238.3,     85.241,     921.235,    919.594,
  137,     2358.3,     85.544,     916.788,    915.427,
  138,     2483.3,     85.852,     910.112,    911.370,
  139,     2615.8,     85.932,     907.072,    907.277,
  140,     2753.3,     85.628,     908.061,    903.425,
  141,     2898.3,     86.157,     900.282,    899.271,
  142,     3050.8,     86.681,     892.535,    895.149,
  143,     3210.8,     86.680,     890.101,    891.217,
  144,     3378.3,     86.977,     886.256,    887.248,
  145,     3555.8,     86.978,     882.434,    883.272,
  146,     3740.8,     86.677,     884.098,    879.482,
  147,     3935.8,     87.439,     874.559,    875.369,
  148,     4140.8,     87.448,     871.377,    871.529,
  149,     4355.8,     87.984,     864.013,    867.602,
  150,     4580.8,     87.906,     862.829,    863.946,
  151,     4818.3,     87.823,     861.931,    860.240,
  152,     5068.3,     87.899,     857.657,    856.502,
  153,     5330.8,     88.197,     853.064,    852.777,
  154,     5605.8,     88.576,     847.823,    849.149,
  155,     5895.8,     88.044,     849.449,    845.770,
  156,     6200.8,     88.507,     842.981,    842.151,
  157,     6520.8,     88.822,     837.631,    838.702,
  158,     6855.8,     89.355,     832.871,    835.337,
  159,     7208.3,     89.121,     832.565,    832.229,
  160,     7578.3,     89.189,     830.339,    829.093,
  161,     7965.8,     89.485,     825.244,    826.012,
  162,     8373.3,     89.476,     822.667,    823.072,
  163,     8800.8,     89.762,     818.060,    820.141,
  164,     9250.8,     89.605,     818.378,    817.377,
  165,     9723.3,     89.842,     814.092,    814.585,
  166,    10220.8,     89.850,     812.012,    811.915,
  167,    10743.3,     90.013,     809.418,    809.295,
  168,    11290.8,     90.375,     804.602,    806.752,
  169,    11865.8,     90.162,     804.166,    804.437,
  170,    12470.8,     90.167,     801.767,    802.102,
  171,    13105.8,     90.472,     798.828,    799.794,
  172,    13773.3,     90.787,     793.722,    797.579,
  173,    14475.8,     90.362,     795.343,    795.608,
  174,    15213.3,     90.290,     794.549,    793.613,
  175,    15988.3,     90.596,     790.892,    791.616,
  176,    16800.8,     90.431,     791.767,    789.856,
  177,    17655.8,     90.176,     792.278,    788.158,
  178,    18553.3,     90.883,     784.384,    786.329,
  179,    19495.8,     90.753,     784.342,    784.821,
  180,    20485.8,     91.106,     780.272,    783.264,
  181,    21525.8,     90.777,     782.426,    781.952,
  182,    22618.3,     90.978,     780.308,    780.570,
  183,    23768.3,     90.772,     779.689,    779.353,
  184,    24975.8,     90.732,     779.834,    778.170,
  185,    26243.3,     91.045,     777.272,    776.992,
  186,    27575.8,     91.007,     775.994,    775.971,
  187,    28975.8,     91.160,     772.977,    774.966,
  188,    30445.8,     90.763,     776.569,    774.154,
  189,    31990.8,     90.941,     773.529,    773.250,
  190,    33613.3,     91.059,     771.480,    772.435,
  191,    35318.3,     90.666,     774.749,    771.785,
  192,    37108.3,     91.070,     771.206,    770.999,
  193,    38990.8,     90.720,     773.890,    770.438,
  194,    40968.3,     90.763,     771.932,    769.821,
  195,    43045.8,     90.989,     770.664,    769.213,
  196,    45228.3,     90.848,     770.293,    768.731,
  197,    47520.8,     91.200,     768.789,    768.172,
  198,    49928.3,     91.073,     766.301,    767.761,
  199,    52458.3,     90.848,     769.388,    767.391,
  200,    55115.8,     90.972,     766.783,    766.969,
  201,    57908.3,     91.087,     765.629,    766.582,
  202,    60843.3,     90.785,     769.175,    766.311,
  203,    63925.8,     90.890,     767.178,    765.970,
  204,    67163.3,     90.691,     768.579,    765.723,
  205,    70565.8,     91.018,     765.451,    765.377,
  206,    74140.8,     90.977,     765.825,    765.138,
  207,    77895.8,     90.987,     765.718,    764.904,
  208,    81840.8,     91.103,     765.704,    764.663,
  209,    85985.8,     90.926,     766.623,    764.502,
  210,    90340.8,     90.828,     766.733,    764.334,
  211,    94915.8,     90.916,     765.891,    764.142,
  212,    99723.3,     91.117,     764.141,    763.940,
  213,   104773.3,     90.935,     765.244,    763.835,
  214,   110078.3,     91.094,     762.802,    763.665,
  215,   115653.3,     91.049,     764.691,    763.551,
  216,   121508.3,     91.007,     764.966,    763.446,
  217,   127660.8,     91.000,     764.626,    763.342,
  218,   134125.8,     90.876,     765.642,    763.272,
  219,   140915.8,     91.092,     763.698,    763.137,
  220,   148050.8,     91.431,     761.691,    762.985,
  221,   155545.8,     90.611,     768.386,    763.090,
  222,   163420.8,     90.939,     765.526,    762.949,
  223,   171695.8,     91.539,     761.578,    762.760,
  224,   180388.3,     91.067,     765.401,    762.809,
  225,   189520.8,     90.586,     770.026,    762.861,
  226,   199115.8,     91.121,     765.351,    762.699,
  227,   209195.8,     90.966,     767.537,    762.693,
----,
DateTime:        , 2022/05/18, 13:36:07, 1652891766901,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -298.84,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,     92.49,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    752.090,
    1,        0.8,     90.336,     766.669,    763.531,
    2,        3.3,     91.169,     771.475,    770.118,
    3,        5.8,     90.261,     776.285,    777.280,
    4,        8.3,     89.504,     783.406,    784.844,
    5,       10.8,     89.353,     790.328,    792.683,
    6,       13.3,     89.277,     797.831,    800.681,
    7,       15.8,     88.899,     806.962,    808.735,
    8,       18.3,     88.369,     816.325,    816.767,
    9,       20.8,     87.840,     826.711,    824.716,
   10,       23.3,     87.386,     833.294,    832.534,
   11,       25.8,     86.705,     843.990,    840.184,
   12,       28.3,     86.856,     846.895,    847.635,
   13,       30.8,     86.251,     856.432,    854.875,
   14,       33.3,     86.251,     862.345,    861.881,
   15,       35.8,     86.100,     868.158,    868.647,
   16,       38.3,     85.570,     877.738,    875.178,
   17,       40.8,     85.419,     883.157,    881.457,
   18,       43.3,     85.192,     887.153,    887.489,
   19,       45.8,     84.511,     896.904,    893.291,
   20,       48.3,     84.586,     898.821,    898.835,
   21,       50.8,     84.435,     902.445,    904.139,
   22,       53.3,     83.906,     911.121,    909.224,
   23,       55.8,     83.603,     917.050,    914.085,
   24,       58.3,     83.452,     919.911,    918.720,
   25,       60.8,     83.300,     924.343,    923.139,
   26,       63.3,     82.998,     928.678,    927.358,
   27,       65.8,     82.998,     930.364,    931.366,
   28,       68.3,     82.846,     933.150,    935.183,
   29,       70.8,     82.619,     936.803,    938.821,
   30,       73.3,     82.241,     941.720,    942.296,
   31,       75.8,     82.014,     946.033,    945.602,
   32,       78.3,     81.636,     951.152,    948.758,
   33,       80.8,     81.636,     951.642,    951.743,
   34,       83.3,     81.409,     954.909,    954.583,
   35,       85.8,     81.182,     957.948,    957.283,
   36,       88.3,     81.031,     960.601,    959.844,
   37,       90.8,     80.879,     961.533,    962.273,
   38,       93.3,     81.031,     960.354,    964.554,
   39,       95.8,     80.804,     963.423,    966.726,
   40,       98.3,     79.971,     973.074,    968.837,
   41,      100.8,     80.198,     970.694,    970.803,
   42,      103.3,     80.123,     971.486,    972.658,
   43,      105.8,     79.744,     976.220,    974.433,
   44,      108.3,     79.744,     975.342,    976.099,
   45,      110.8,     79.442,     979.435,    977.687,
   46,      113.3,     79.593,     976.694,    979.162,
   47,      115.8,     79.669,     975.139,    980.540,
   48,      118.3,     79.290,     980.295,    981.864,
   49,      120.8,     78.988,     982.532,    983.128,
   50,      123.3,     79.290,     978.656,    984.281,
   51,      125.8,     78.383,     990.884,    985.437,
   52,      128.3,     78.685,     983.896,    986.483,
   53,      130.8,     78.610,     984.589,    987.462,
   54,      133.3,     78.231,     988.966,    988.405,
   55,      135.8,     78.383,     986.164,    989.264,
   56,      138.3,     77.777,     993.195,    990.113,
   57,      140.8,     77.853,     991.588,    990.886,
   58,      143.3,     77.626,     992.941,    991.618,
   59,      145.8,     77.702,     990.816,    992.281,
   60,      148.3,     77.399,     994.561,    992.917,
   61,      150.8,     77.096,     996.519,    993.524,
   62,      153.3,     77.248,     994.050,    994.061,
   63,      155.8,     77.096,     995.222,    994.561,
   64,      158.3,     77.021,     996.070,    995.020,
   65,      160.8,     76.869,     996.340,    995.448,
   66,      163.3,     76.794,     996.540,    995.837,
   67,      165.8,     76.718,     996.871,    996.191,
   68,      168.3,     76.869,     993.478,    996.489,
   69,      170.8,     76.642,     994.463,    996.774,
   70,      173.3,     76.491,     995.907,    997.037,
   71,      175.8,     76.415,     995.192,    997.271,
   72,      178.3,     75.962,     999.296,    997.515,
   73,      180.8,     75.810,    1000.895,    997.734,
   74,      183.3,     75.886,     997.657,    997.908,
   75,      185.8,     75.583,    1002.180,    998.078,
   76,      188.3,     75.810,     996.806,    998.190,
   77,      190.8,     75.810,     996.410,    998.274,
   78,      193.3,     75.735,     996.217,    998.339,
   79,      195.8,     75.356,     998.829,    998.417,
   80,      198.3,     75.281,     999.700,    998.473,
   81,      200.8,     75.281,     998.372,    998.501,
   82,      203.3,     75.432,     994.911,    998.489,
   83,      205.8,     75.129,     998.120,    998.487,
   84,      208.3,     74.675,    1002.446,    998.507,
   85,      210.8,     74.751,    1000.228,    998.490,
   86,      213.3,     74.978,     997.200,    998.426,
   87,      215.8,     74.600,    1000.514,    998.381,
   88,      218.3,     74.902,     995.137,    998.283,
   89,      220.8,     74.978,     991.732,    998.162,
   90,      223.3,     74.524,     997.236,    998.074,
   91,      225.8,     74.146,    1001.245,    998.005,
   92,      228.3,     73.919,    1002.831,    997.935,
   93,      230.8,     73.767,    1003.126,    997.856,
   94,      233.3,     74.070,     997.002,    997.721,
   95,      235.8,     74.221,     995.508,    997.555,
   96,      238.3,     73.767,     998.652,    997.424,
   97,      240.8,     73.767,     997.161,    997.273,
   98,      243.3,     73.541,     999.287,    997.131,
   99,      245.8,     73.692,     995.878,    996.954,
  100,      250.8,     74.297,    1002.167,   1002.844,
  101,      273.3,     76.113,    1024.112,   1024.221,
  102,      295.8,     77.400,    1024.018,   1025.416,
  103,      318.3,     78.544,    1018.166,   1022.729,
  104,      343.3,     79.011,    1019.524,   1019.395,
  105,      368.3,     79.322,    1019.953,   1015.881,
  106,      395.8,     80.084,    1013.510,   1012.321,
  107,      423.3,     80.242,    1013.008,   1008.832,
  108,      453.3,     80.933,    1004.522,   1005.303,
  109,      483.3,     81.309,     999.759,   1001.874,
  110,      515.8,     81.469,     998.169,    998.457,
  111,      550.8,     81.252,     998.154,    994.901,
  112,      585.8,     81.406,     996.526,    991.447,
  113,      623.3,     81.407,     993.086,    987.975,
  114,      663.3,     82.176,     983.056,    984.318,
  115,      705.8,     82.851,     973.476,    980.578,
  116,      748.3,     82.624,     973.469,    977.163,
  117,      793.3,     82.478,     973.390,    973.715,
  118,      840.8,     82.559,     971.213,    970.168,
  119,      890.8,     83.019,     964.518,    966.545,
  120,      943.3,     83.252,     960.743,    962.920,
  121,      998.3,     83.028,     961.404,    959.314,
  122,     1055.8,     83.200,     957.181,    955.678,
  123,     1115.8,     83.446,     952.710,    952.066,
  124,     1178.3,     83.759,     946.637,    948.497,
  125,     1245.8,     83.997,     942.652,    944.674,
  126,     1315.8,     84.076,     940.714,    940.952,
  127,     1388.3,     84.233,     936.959,    937.334,
  128,     1465.8,     83.929,     937.855,    933.543,
  129,     1545.8,     84.539,     928.709,    929.846,
  130,     1630.8,     84.619,     925.809,    926.068,
  131,     1720.8,     84.471,     925.664,    922.200,
  132,     1815.8,     85.075,     917.327,    918.249,
  133,     1913.3,     85.229,     913.890,    914.598,
  134,     2015.8,     85.376,     911.714,    910.928,
  135,     2123.3,     85.076,     911.045,    907.272,
  136,     2238.3,     85.684,     902.480,    903.363,
  137,     2358.3,     85.853,     899.422,    899.601,
  138,     2483.3,     86.008,     894.890,    895.952,
  139,     2615.8,     86.317,     889.946,    892.206,
  140,     2753.3,     86.173,     890.403,    888.641,
  141,     2898.3,     86.173,     888.433,    885.008,
  142,     3050.8,     86.631,     881.558,    881.370,
  143,     3210.8,     86.779,     877.293,    877.802,
  144,     3378.3,     86.770,     874.976,    874.298,
  145,     3555.8,     86.989,     870.366,    870.697,
  146,     3740.8,     87.291,     866.222,    867.245,
  147,     3935.8,     87.658,     859.981,    863.794,
  148,     4140.8,     87.572,     859.555,    860.384,
  149,     4355.8,     87.495,     858.708,    857.009,
  150,     4580.8,     87.942,     852.643,    853.705,
  151,     4818.3,     88.003,     850.331,    850.399,
  152,     5068.3,     88.160,     847.896,    847.108,
  153,     5330.8,     87.859,     847.034,    843.868,
  154,     5605.8,     88.382,     841.020,    840.688,
  155,     5895.8,     88.683,     836.599,    837.546,
  156,     6200.8,     88.907,     832.806,    834.458,
  157,     6520.8,     89.047,     830.795,    831.447,
  158,     6855.8,     88.824,     829.640,    828.517,
  159,     7208.3,     89.350,     823.452,    825.594,
  160,     7578.3,     89.033,     824.719,    822.753,
  161,     7965.8,     89.197,     822.637,    819.971,
  162,     8373.3,     89.190,     819.875,    817.228,
  163,     8800.8,     89.710,     813.801,    814.570,
  164,     9250.8,     89.547,     813.574,    811.962,
  165,     9723.3,     89.784,     809.677,    809.412,
  166,    10220.8,     90.533,     800.977,    806.940,
  167,    10743.3,     90.053,     804.280,    804.559,
  168,    11290.8,     90.125,     803.655,    802.240,
  169,    11865.8,     90.192,     800.370,    800.000,
  170,    12470.8,     89.826,     801.413,    797.801,
  171,    13105.8,     90.474,     794.816,    795.714,
  172,    13773.3,     89.927,     798.090,    793.711,
  173,    14475.8,     90.684,     790.990,    791.782,
  174,    15213.3,     90.508,     791.422,    789.981,
  175,    15988.3,     90.823,     786.594,    788.258,
  176,    16800.8,     91.052,     783.383,    786.662,
  177,    17655.8,     90.429,     788.283,    785.089,
  178,    18553.3,     90.892,     783.219,    783.618,
  179,    19495.8,     90.570,     783.822,    782.236,
  180,    20485.8,     90.880,     780.493,    780.940,
  181,    21525.8,     90.965,     778.686,    779.735,
  182,    22618.3,     91.035,     777.419,    778.603,
  183,    23768.3,     90.969,     776.551,    777.519,
  184,    24975.8,     90.689,     777.365,    776.500,
  185,    26243.3,     91.103,     774.342,    775.578,
  186,    27575.8,     90.870,     774.554,    774.702,
  187,    28975.8,     91.279,     770.763,    773.903,
  188,    30445.8,     91.131,     771.824,    773.154,
  189,    31990.8,     91.157,     771.540,    772.445,
  190,    33613.3,     91.406,     768.413,    771.803,
  191,    35318.3,     91.350,     768.617,    771.195,
  192,    37108.3,     90.883,     770.641,    770.601,
  193,    38990.8,     90.791,     771.111,    770.044,
  194,    40968.3,     91.115,     769.646,    769.558,
  195,    43045.8,     91.435,     765.293,    769.121,
  196,    45228.3,     90.945,     768.575,    768.674,
  197,    47520.8,     91.068,     766.751,    768.273,
  198,    49928.3,     91.103,     767.758,    767.906,
  199,    52458.3,     91.160,     765.580,    767.564,
  200,    55115.8,     91.150,     765.938,    767.245,
  201,    57908.3,     91.344,     763.769,    766.959,
  202,    60843.3,     91.225,     764.963,    766.678,
  203,    63925.8,     90.683,     768.351,    766.390,
  204,    67163.3,     91.050,     766.299,    766.166,
  205,    70565.8,     90.824,     767.311,    765.936,
  206,    74140.8,     91.068,     765.264,    765.744,
  207,    77895.8,     91.162,     764.136,    765.565,
  208,    81840.8,     91.203,     763.333,    765.396,
  209,    85985.8,     90.996,     763.774,    765.225,
  210,    90340.8,     91.144,     763.091,    765.083,
  211,    94915.8,     90.863,     766.354,    764.932,
  212,    99723.3,     91.031,     765.234,    764.813,
  213,   104773.3,     91.323,     764.024,    764.716,
  214,   110078.3,     90.779,     766.991,    764.580,
  215,   115653.3,     90.714,     766.746,    764.474,
  216,   121508.3,     90.500,     768.876,    764.371,
  217,   127660.8,     90.978,     765.973,    764.315,
  218,   134125.8,     90.683,     767.231,    764.224,
  219,   140915.8,     91.313,     762.812,    764.191,
  220,   148050.8,     90.914,     766.649,    764.107,
  221,   155545.8,     91.175,     763.408,    764.063,
  222,   163420.8,     91.332,     762.996,    764.020,
  223,   171695.8,     91.027,     765.682,    763.953,
  224,   180388.3,     90.874,     766.898,    763.899,
  225,   189520.8,     91.108,     765.483,    763.872,
  226,   199115.8,     91.059,     764.140,    763.833,
  227,   209195.8,     90.970,     765.958,    763.795,
----,
DateTime:        , 2022/05/18, 13:39:08, 1652891947887,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -262.13,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    40.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,     81.04,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    924.196,
    1,        0.8,     92.271,     946.388,    949.171,
    2,        3.3,     90.931,     949.238,    956.080,
    3,        5.8,     90.410,     952.147,    964.235,
    4,        8.3,     89.517,     968.348,    973.255,
    5,       10.8,     89.443,     977.538,    982.841,
    6,       13.3,     88.848,     992.530,    992.762,
    7,       15.8,     88.848,    1000.971,   1002.821,
    8,       18.3,     88.252,    1013.162,   1012.893,
    9,       20.8,     87.731,    1024.535,   1022.860,
   10,       23.3,     87.359,    1033.936,   1032.631,
   11,       25.8,     87.062,    1040.916,   1042.140,
   12,       28.3,     86.392,    1054.542,   1051.363,
   13,       30.8,     86.169,    1062.032,   1060.238,
   14,       33.3,     85.871,    1071.187,   1068.751,
   15,       35.8,     85.499,    1079.825,   1076.897,
   16,       38.3,     84.978,    1091.151,   1084.685,
   17,       40.8,     85.052,    1093.136,   1092.058,
   18,       43.3,     84.680,    1099.947,   1099.071,
   19,       45.8,     84.234,    1107.677,   1105.736,
   20,       48.3,     83.787,    1116.205,   1112.061,
   21,       50.8,     83.713,    1118.870,   1118.014,
   22,       53.3,     83.564,    1123.974,   1123.621,
   23,       55.8,     83.266,    1128.832,   1128.916,
   24,       58.3,     83.043,    1134.034,   1133.902,
   25,       60.8,     82.522,    1141.920,   1138.629,
   26,       63.3,     83.118,    1134.222,   1142.967,
   27,       65.8,     82.001,    1151.003,   1147.169,
   28,       68.3,     82.001,    1151.369,   1151.076,
   29,       70.8,     82.076,    1152.031,   1154.701,
   30,       73.3,     81.629,    1157.597,   1158.135,
   31,       75.8,     81.555,    1159.144,   1161.332,
   32,       78.3,     81.034,    1165.361,   1164.370,
   33,       80.8,     80.811,    1169.199,   1167.209,
   34,       83.3,     80.811,    1169.941,   1169.829,
   35,       85.8,     80.513,    1173.646,   1172.290,
   36,       88.3,     80.439,    1174.856,   1174.566,
   37,       90.8,     80.513,    1172.155,   1176.649,
   38,       93.3,     80.290,    1174.418,   1178.599,
   39,       95.8,     79.843,    1181.236,   1180.456,
   40,       98.3,     79.918,    1179.135,   1182.140,
   41,      100.8,     79.769,    1180.457,   1183.699,
   42,      103.3,     79.546,    1183.896,   1185.155,
   43,      105.8,     79.099,    1188.935,   1186.545,
   44,      108.3,     79.174,    1187.439,   1187.786,
   45,      110.8,     78.876,    1189.511,   1188.951,
   46,      113.3,     78.876,    1189.131,   1189.993,
   47,      115.8,     78.504,    1192.983,   1190.985,
   48,      118.3,     78.578,    1190.963,   1191.851,
   49,      120.8,     78.132,    1195.721,   1192.691,
   50,      123.3,     78.355,    1192.442,   1193.387,
   51,      125.8,     78.132,    1193.801,   1194.033,
   52,      128.3,     77.760,    1197.841,   1194.652,
   53,      130.8,     78.057,    1191.864,   1195.130,
   54,      133.3,     77.537,    1198.195,   1195.623,
   55,      135.8,     77.834,    1192.842,   1195.982,
   56,      138.3,     77.164,    1201.769,   1196.389,
   57,      140.8,     77.537,    1194.971,   1196.652,
   58,      143.3,     77.164,    1198.400,   1196.917,
