----,
DateTime:        , 2022/04/21, 14:38:19, 1650562699424,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -308.23,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    112.86,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,     82.381,    1625.101,   1617.682,
   29,       70.8,     82.304,    1630.254,   1624.581,
   30,       73.3,     81.999,    1639.618,   1631.209,
   31,       75.8,     82.075,    1639.677,   1637.463,
   32,       78.3,     81.693,    1650.767,   1643.535,
   33,       80.8,     81.693,    1651.624,   1649.290,
   34,       83.3,     81.464,    1657.495,   1654.840,
   35,       85.8,     81.388,    1661.999,   1660.137,
   36,       88.3,     81.312,    1663.806,   1665.206,
   37,       90.8,     81.006,    1672.054,   1670.132,
   38,       93.3,     80.930,    1675.237,   1674.827,
   39,       95.8,     80.472,    1685.271,   1679.430,
   40,       98.3,     80.701,    1681.231,   1683.698,
   41,      100.8,     80.472,    1687.260,   1687.849,
   42,      103.3,     79.937,    1698.165,   1691.961,
   43,      105.8,     80.243,    1693.073,   1695.725,
   44,      108.3,     79.861,    1701.292,   1699.447,
   45,      110.8,     79.632,    1706.311,   1703.038,
   46,      113.3,     79.632,    1705.432,   1706.427,
   47,      115.8,     79.861,    1700.791,   1709.579,
   48,      118.3,     79.403,    1711.107,   1712.766,
   49,      120.8,     79.479,    1709.086,   1715.754,
   50,      123.3,     79.174,    1715.173,   1718.705,
   51,      125.8,     79.174,    1715.173,   1721.494,
   52,      128.3,     78.868,    1722.322,   1724.245,
   53,      130.8,     78.716,    1724.266,   1726.885,
   54,      133.3,     78.563,    1726.981,   1729.421,
   55,      135.8,     78.487,    1728.279,   1731.836,
   56,      138.3,     78.334,    1731.904,   1734.172,
   57,      140.8,     78.105,    1735.062,   1736.453,
   58,      143.3,     78.029,    1736.247,   1738.620,
   59,      145.8,     78.487,    1726.113,   1740.516,
   60,      148.3,     78.258,    1729.888,   1742.459,
   61,      150.8,     77.876,    1737.854,   1744.451,
   62,      153.3,     77.876,    1737.084,   1746.317,
   63,      155.8,     77.418,    1746.717,   1748.235,
   64,      158.3,     77.341,    1747.019,   1750.030,
   65,      160.8,     77.036,    1753.426,   1751.804,
   66,      163.3,     77.341,    1745.080,   1753.339,
   67,      165.8,     76.960,    1751.657,   1754.946,
   68,      168.3,     77.036,    1749.532,   1756.420,
   69,      170.8,     76.883,    1752.876,   1757.874,
   70,      173.3,     76.654,    1755.505,   1759.324,
   71,      175.8,     76.272,    1763.112,   1760.802,
   72,      178.3,     76.043,    1768.949,   1762.225,
   73,      180.8,     76.349,    1759.384,   1763.419,
   74,      183.3,     75.891,    1769.346,   1764.722,
   75,      185.8,     75.967,    1765.330,   1765.892,
   76,      188.3,     75.967,    1765.724,   1766.997,
   77,      190.8,     75.738,    1767.764,   1768.128,
   78,      193.3,     75.814,    1765.852,   1769.157,
   79,      195.8,     75.127,    1780.007,   1770.373,
   80,      198.3,     75.127,    1777.744,   1771.448,
   81,      200.8,     75.356,    1771.411,   1772.352,
   82,      203.3,     75.051,    1777.421,   1773.328,
   83,      205.8,     75.204,    1772.216,   1774.178,
   84,      208.3,     74.745,    1782.141,   1775.155,
   85,      210.8,     75.280,    1768.293,   1775.855,
   86,      213.3,     74.974,    1773.229,   1776.675,
   87,      215.8,     74.211,    1790.125,   1777.711,
   88,      218.3,     74.516,    1781.983,   1778.494,
   89,      220.8,     74.516,    1780.641,   1779.227,
   90,      223.3,     74.287,    1784.920,   1780.002,
   91,      225.8,     74.287,    1782.362,   1780.714,
   92,      228.3,     74.516,    1775.139,   1781.304,
   93,      230.8,     74.058,    1784.364,   1782.055,
   94,      233.3,     73.753,    1791.075,   1782.836,
   95,      235.8,     73.906,    1785.480,   1783.471,
   96,      238.3,     73.676,    1789.674,   1784.144,
   97,      240.8,     73.600,    1790.308,   1784.781,
   98,      243.3,     73.524,    1791.215,   1785.390,
   99,      245.8,     73.524,    1788.087,   1785.952,
  100,      250.8,     74.135,    1789.811,   1800.825,
  101,      273.3,     76.043,    1796.696,   1804.985,
  102,      295.8,     77.565,    1774.480,   1786.333,
  103,      318.3,     78.559,    1758.433,   1770.232,
  104,      343.3,     78.860,    1753.378,   1754.739,
  105,      368.3,     79.463,    1742.101,   1741.320,
  106,      395.8,     80.007,    1731.661,   1728.282,
  107,      423.3,     80.464,    1718.621,   1717.183,
  108,      453.3,     80.615,    1711.669,   1706.445,
  109,      483.3,     81.002,    1700.927,   1697.222,
  110,      515.8,     81.015,    1696.233,   1688.255,
  111,      550.8,     81.326,    1687.051,   1679.348,
  112,      585.8,     81.626,    1675.943,   1671.751,
  113,      623.3,     82.003,    1664.122,   1664.175,
  114,      663.3,     82.614,    1646.621,   1656.607,
  115,      705.8,     82.081,    1652.683,   1649.464,
  116,      748.3,     82.159,    1646.856,   1643.054,
  117,      793.3,     82.546,    1635.858,   1636.479,
  118,      840.8,     82.775,    1627.097,   1629.925,
  119,      890.8,     83.077,    1618.298,   1623.333,
  120,      943.3,     83.461,    1608.819,   1616.728,
  121,      998.3,     83.076,    1612.295,   1610.350,
  122,     1055.8,     83.465,    1601.523,   1603.734,
  123,     1115.8,     83.775,    1593.086,   1597.210,
  124,     1178.3,     84.007,    1583.223,   1590.778,
  125,     1245.8,     83.626,    1588.397,   1583.915,
  126,     1315.8,     84.094,    1574.689,   1576.998,
  127,     1388.3,     83.951,    1573.453,   1570.470,
  128,     1465.8,     84.330,    1562.210,   1563.388,
  129,     1545.8,     84.184,    1563.728,   1556.774,
  130,     1630.8,     84.790,    1546.037,   1549.689,
  131,     1720.8,     84.631,    1545.385,   1542.703,
  132,     1815.8,     84.928,    1535.375,   1535.530,
  133,     1913.3,     84.923,    1531.911,   1528.950,
  134,     2015.8,     85.076,    1525.822,   1522.283,
  135,     2123.3,     85.840,    1510.245,   1515.541,
  136,     2238.3,     85.546,    1509.455,   1508.799,
  137,     2358.3,     85.234,    1511.317,   1502.250,
  138,     2483.3,     85.762,    1498.382,   1495.727,
  139,     2615.8,     86.372,    1485.469,   1489.150,
  140,     2753.3,     86.375,    1480.779,   1483.106,
  141,     2898.3,     86.070,    1482.999,   1477.082,
  142,     3050.8,     86.604,    1469.463,   1470.921,
  143,     3210.8,     86.370,    1470.980,   1465.110,
  144,     3378.3,     87.062,    1455.598,   1459.244,
  145,     3555.8,     86.836,    1454.768,   1453.565,
  146,     3740.8,     87.523,    1441.626,   1447.950,
  147,     3935.8,     87.444,    1439.359,   1442.577,
  148,     4140.8,     87.222,    1442.457,   1437.290,
  149,     4355.8,     87.601,    1431.295,   1431.994,
  150,     4580.8,     87.675,    1428.009,   1426.956,
  151,     4818.3,     87.675,    1424.238,   1421.912,
  152,     5068.3,     87.751,    1420.150,   1416.917,
  153,     5330.8,     88.361,    1407.707,   1411.947,
  154,     5605.8,     88.282,    1408.033,   1407.293,
  155,     5895.8,     88.447,    1403.049,   1402.574,
  156,     6200.8,     88.829,    1393.190,   1397.909,
  157,     6520.8,     88.981,    1387.878,   1393.427,
  158,     6855.8,     88.449,    1394.557,   1389.191,
  159,     7208.3,     89.148,    1382.293,   1384.729,
  160,     7578.3,     89.066,    1380.633,   1380.573,
  161,     7965.8,     89.157,    1377.421,   1376.495,
  162,     8373.3,     89.545,    1370.224,   1372.434,
  163,     8800.8,     89.642,    1365.842,   1368.564,
  164,     9250.8,     89.789,    1362.058,   1364.745,
  165,     9723.3,     89.723,    1361.502,   1361.081,
  166,    10220.8,     90.023,    1357.411,   1357.427,
  167,    10743.3,     90.008,    1354.073,   1353.980,
  168,    11290.8,     90.396,    1346.147,   1350.627,
  169,    11865.8,     90.251,    1345.533,   1347.504,
  170,    12470.8,     90.275,    1344.512,   1344.437,
  171,    13105.8,     90.582,    1340.263,   1341.483,
  172,    13773.3,     90.346,    1340.535,   1338.759,
  173,    14475.8,     90.593,    1336.031,   1336.059,
  174,    15213.3,     90.762,    1332.371,   1333.553,
  175,    15988.3,     90.965,    1327.349,   1331.188,
  176,    16800.8,     90.648,    1330.687,   1329.064,
  177,    17655.8,     90.798,    1327.938,   1326.953,
  178,    18553.3,     90.761,    1326.619,   1325.028,
  179,    19495.8,     90.701,    1326.728,   1323.231,
  180,    20485.8,     90.473,    1329.091,   1321.574,
  181,    21525.8,     90.941,    1320.845,   1319.928,
  182,    22618.3,     90.861,    1320.160,   1318.501,
  183,    23768.3,     90.694,    1322.009,   1317.156,
  184,    24975.8,     90.367,    1327.088,   1315.932,
  185,    26243.3,     90.858,    1316.707,   1314.687,
  186,    27575.8,     90.964,    1316.702,   1313.605,
  187,    28975.8,     90.701,    1318.087,   1312.647,
  188,    30445.8,     91.079,    1311.667,   1311.664,
  189,    31990.8,     90.942,    1313.096,   1310.832,
  190,    33613.3,     90.812,    1314.056,   1310.050,
  191,    35318.3,     90.689,    1315.200,   1309.316,
  192,    37108.3,     90.694,    1315.317,   1308.621,
  193,    38990.8,     90.752,    1313.722,   1307.963,
  194,    40968.3,     91.474,    1301.193,   1307.273,
  195,    43045.8,     90.854,    1310.832,   1306.820,
  196,    45228.3,     90.935,    1307.148,   1306.281,
  197,    47520.8,     90.945,    1307.472,   1305.798,
  198,    49928.3,     91.033,    1304.762,   1305.341,
  199,    52458.3,     91.282,    1301.416,   1304.894,
  200,    55115.8,     90.683,    1308.557,   1304.590,
  201,    57908.3,     90.770,    1306.757,   1304.206,
  202,    60843.3,     91.117,    1301.375,   1303.824,
  203,    63925.8,     90.964,    1303.635,   1303.540,
  204,    67163.3,     91.144,    1302.309,   1303.230,
  205,    70565.8,     91.154,    1299.533,   1302.965,
  206,    74140.8,     90.737,    1305.018,   1302.771,
  207,    77895.8,     90.861,    1302.923,   1302.521,
  208,    81840.8,     91.078,    1299.676,   1302.283,
  209,    85985.8,     90.720,    1304.587,   1302.135,
  210,    90340.8,     90.849,    1302.402,   1301.935,
  211,    94915.8,     91.148,    1298.899,   1301.732,
  212,    99723.3,     90.661,    1304.517,   1301.642,
  213,   104773.3,     90.935,    1300.561,   1301.462,
  214,   110078.3,     90.694,    1303.491,   1301.363,
  215,   115653.3,     91.013,    1299.374,   1301.200,
  216,   121508.3,     91.408,    1294.275,   1301.043,
  217,   127660.8,     91.232,    1296.055,   1300.966,
  218,   134125.8,     90.779,    1301.016,   1300.926,
  219,   140915.8,     90.856,    1299.945,   1300.826,
  220,   148050.8,     90.694,    1301.957,   1300.766,
  221,   155545.8,     90.539,    1303.836,   1300.710,
  222,   163420.8,     91.035,    1297.625,   1300.580,
  223,   171695.8,     90.546,    1304.138,   1300.581,
  224,   180388.3,     91.325,    1292.770,   1300.425,
  225,   189520.8,     90.489,    1303.522,   1300.480,
  226,   199115.8,     90.850,    1299.876,   1300.385,
  227,   209195.8,     91.023,    1296.134,   1300.321,
----,
DateTime:        , 2022/04/21, 14:38:21, 1650562701384,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -307.38,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    120.70,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1278.947,
    1,        0.8,     90.997,    1298.421,   1304.510,
    2,        3.3,     90.921,    1312.217,   1312.094,
    3,        5.8,     90.082,    1326.152,   1324.403,
    4,        8.3,     89.396,    1345.616,   1339.247,
    5,       10.8,     89.396,    1356.914,   1355.271,
    6,       13.3,     89.396,    1369.443,   1371.728,
    7,       15.8,     88.405,    1394.299,   1388.227,
    8,       18.3,     88.481,    1403.156,   1404.351,
    9,       20.8,     87.871,    1419.952,   1420.040,
   10,       23.3,     87.719,    1429.717,   1435.145,
   11,       25.8,     87.033,    1449.033,   1449.694,
   12,       28.3,     86.575,    1464.429,   1463.623,
   13,       30.8,     86.346,    1476.646,   1476.914,
   14,       33.3,     86.423,    1484.253,   1489.568,
   15,       35.8,     86.270,    1495.918,   1501.668,
   16,       38.3,     85.508,    1515.456,   1513.308,
   17,       40.8,     85.584,    1520.766,   1524.357,
   18,       43.3,     84.821,    1539.624,   1534.985,
   19,       45.8,     84.745,    1545.375,   1545.078,
   20,       48.3,     84.288,    1558.271,   1554.742,
   21,       50.8,     83.983,    1569.526,   1563.961,
   22,       53.3,     83.754,    1578.947,   1572.750,
   23,       55.8,     83.906,    1581.441,   1581.083,
   24,       58.3,     83.601,    1591.516,   1589.087,
   25,       60.8,     83.144,    1603.881,   1596.783,
   26,       63.3,     83.296,    1604.066,   1604.070,
   27,       65.8,     83.144,    1609.654,   1611.052,
   28,       68.3,     82.915,    1615.542,   1617.753,
   29,       70.8,     82.839,    1620.771,   1624.152,
   30,       73.3,     82.305,    1632.740,   1630.346,
   31,       75.8,     81.771,    1645.109,   1636.311,
   32,       78.3,     82.229,    1637.902,   1641.867,
   33,       80.8,     81.848,    1646.997,   1647.250,
   34,       83.3,     81.771,    1652.324,   1652.386,
   35,       85.8,     81.543,    1656.469,   1657.323,
   36,       88.3,     81.009,    1668.864,   1662.116,
   37,       90.8,     81.009,    1668.864,   1666.645,
   38,       93.3,     80.780,    1675.075,   1670.989,
   39,       95.8,     80.628,    1678.491,   1675.141,
   40,       98.3,     80.475,    1682.790,   1679.114,
   41,      100.8,     80.399,    1683.888,   1682.903,
   42,      103.3,     80.246,    1687.587,   1686.540,
   43,      105.8,     80.170,    1688.443,   1690.015,
   44,      108.3,     79.865,    1695.267,   1693.386,
   45,      110.8,     79.637,    1701.266,   1696.626,
   46,      113.3,     79.713,    1698.886,   1699.676,
   47,      115.8,     79.789,    1697.514,   1702.570,
   48,      118.3,     79.408,    1704.404,   1705.420,
   49,      120.8,     78.950,    1713.900,   1708.214,
   50,      123.3,     79.179,    1709.075,   1710.788,
   51,      125.8,     78.874,    1715.430,   1713.306,
   52,      128.3,     78.722,    1717.737,   1715.720,
   53,      130.8,     78.645,    1718.512,   1718.018,
   54,      133.3,     78.569,    1720.307,   1720.214,
   55,      135.8,     78.493,    1721.469,   1722.318,
   56,      138.3,     78.493,    1719.685,   1724.319,
   57,      140.8,     78.035,    1728.229,   1726.326,
   58,      143.3,     77.883,    1731.613,   1728.239,
   59,      145.8,     78.188,    1723.452,   1729.972,
   60,      148.3,     77.883,    1729.944,   1731.705,
   61,      150.8,     77.425,    1738.358,   1733.443,
   62,      153.3,     77.578,    1734.683,   1735.026,
   63,      155.8,     77.425,    1737.066,   1736.560,
   64,      158.3,     77.730,    1729.350,   1737.945,
   65,      160.8,     77.502,    1733.293,   1739.339,
   66,      163.3,     77.425,    1732.675,   1740.684,
   67,      165.8,     77.197,    1737.291,   1742.014,
   68,      168.3,     77.120,    1737.193,   1743.282,
   69,      170.8,     77.273,    1732.341,   1744.444,
   70,      173.3,     76.739,    1742.696,   1745.679,
   71,      175.8,     76.587,    1746.427,   1746.854,
   72,      178.3,     76.510,    1746.599,   1747.958,
   73,      180.8,     76.510,    1743.985,   1748.988,
   74,      183.3,     76.358,    1745.765,   1749.994,
   75,      185.8,     76.053,    1752.240,   1751.004,
   76,      188.3,     75.977,    1753.209,   1751.951,
   77,      190.8,     75.672,    1759.350,   1752.898,
   78,      193.3,     75.977,    1750.313,   1753.695,
   79,      195.8,     75.672,    1755.385,   1754.530,
   80,      198.3,     75.824,    1750.932,   1755.272,
   81,      200.8,     75.367,    1760.499,   1756.087,
   82,      203.3,     75.824,    1748.690,   1756.727,
   83,      205.8,     75.367,    1755.722,   1757.462,
   84,      208.3,     75.062,    1762.057,   1758.208,
   85,      210.8,     75.595,    1747.764,   1758.759,
   86,      213.3,     74.985,    1760.114,   1759.449,
   87,      215.8,     74.909,    1760.704,   1760.089,
   88,      218.3,     74.680,    1764.223,   1760.725,
   89,      220.8,     74.909,    1756.700,   1761.246,
   90,      223.3,     74.528,    1765.417,   1761.831,
   91,      225.8,     74.528,    1763.405,   1762.358,
   92,      228.3,     74.452,    1764.270,   1762.862,
   93,      230.8,     74.299,    1766.680,   1763.363,
   94,      233.3,     74.070,    1769.571,   1763.872,
   95,      235.8,     73.765,    1773.769,   1764.397,
   96,      238.3,     73.918,    1769.163,   1764.818,
   97,      240.8,     73.689,    1773.026,   1765.261,
   98,      243.3,     73.537,    1774.799,   1765.692,
   99,      245.8,     73.384,    1776.852,   1766.111,
  100,      250.8,     74.299,    1771.256,   1776.122,
  101,      273.3,     76.434,    1775.947,   1777.657,
  102,      295.8,     78.045,    1751.223,   1762.514,
  103,      318.3,     78.441,    1748.895,   1749.389,
  104,      343.3,     79.049,    1739.507,   1736.347,
  105,      368.3,     79.591,    1727.819,   1724.996,
  106,      395.8,     80.211,    1715.011,   1713.784,
  107,      423.3,     80.130,    1715.011,   1704.207,
  108,      453.3,     80.440,    1704.693,   1694.625,
  109,      483.3,     80.668,    1696.166,   1686.339,
  110,      515.8,     81.203,    1682.300,   1678.017,
  111,      550.8,     81.583,    1670.682,   1669.801,
  112,      585.8,     81.885,    1660.012,   1662.690,
  113,      623.3,     82.039,    1652.993,   1655.575,
  114,      663.3,     82.036,    1649.530,   1648.466,
  115,      705.8,     82.496,    1635.861,   1641.279,
  116,      748.3,     82.498,    1630.363,   1635.052,
  117,      793.3,     82.649,    1623.625,   1628.690,
  118,      840.8,     82.883,    1617.246,   1622.246,
  119,      890.8,     82.964,    1611.817,   1615.792,
  120,      943.3,     83.113,    1605.807,   1609.301,
  121,      998.3,     83.268,    1601.011,   1602.809,
  122,     1055.8,     83.356,    1594.146,   1596.348,
  123,     1115.8,     83.284,    1591.832,   1589.940,
  124,     1178.3,     83.217,    1590.366,   1583.563,
  125,     1245.8,     83.749,    1575.984,   1576.542,
  126,     1315.8,     84.134,    1565.430,   1569.797,
  127,     1388.3,     84.440,    1556.669,   1563.286,
  128,     1465.8,     83.825,    1564.751,   1556.531,
  129,     1545.8,     84.353,    1551.501,   1549.851,
  130,     1630.8,     83.971,    1553.564,   1543.093,
  131,     1720.8,     84.887,    1534.647,   1536.005,
  132,     1815.8,     84.968,    1528.112,   1529.083,
  133,     1913.3,     84.434,    1534.207,   1522.703,
  134,     2015.8,     85.502,    1513.871,   1516.059,
  135,     2123.3,     85.273,    1512.891,   1509.738,
  136,     2238.3,     86.044,    1494.903,   1502.979,
  137,     2358.3,     85.742,    1496.445,   1496.661,
  138,     2483.3,     86.043,    1487.481,   1490.473,
  139,     2615.8,     85.965,    1485.918,   1484.253,
  140,     2753.3,     85.817,    1484.626,   1478.359,
  141,     2898.3,     86.201,    1474.752,   1472.396,
  142,     3050.8,     86.651,    1463.617,   1466.562,
  143,     3210.8,     86.408,    1465.070,   1460.963,
  144,     3378.3,     86.946,    1453.699,   1455.424,
  145,     3555.8,     87.251,    1443.675,   1449.904,
  146,     3740.8,     86.570,    1453.621,   1444.752,
  147,     3935.8,     87.343,    1436.733,   1439.421,
  148,     4140.8,     87.117,    1437.598,   1434.360,
  149,     4355.8,     87.360,    1431.071,   1429.355,
  150,     4580.8,     87.743,    1421.602,   1424.526,
  151,     4818.3,     87.443,    1424.972,   1419.762,
  152,     5068.3,     87.972,    1414.453,   1414.964,
  153,     5330.8,     87.967,    1413.057,   1410.369,
  154,     5605.8,     87.965,    1408.177,   1405.889,
  155,     5895.8,     88.642,    1396.032,   1401.371,
  156,     6200.8,     88.700,    1394.777,   1397.035,
  157,     6520.8,     88.991,    1386.294,   1392.781,
  158,     6855.8,     88.986,    1384.007,   1388.694,
  159,     7208.3,     88.681,    1388.411,   1384.639,
  160,     7578.3,     89.139,    1378.939,   1380.604,
  161,     7965.8,     89.510,    1371.317,   1376.756,
  162,     8373.3,     89.414,    1371.898,   1373.008,
  163,     8800.8,     89.575,    1367.552,   1369.330,
  164,     9250.8,     89.891,    1360.643,   1365.716,
  165,     9723.3,     89.684,    1361.804,   1362.258,
  166,    10220.8,     89.692,    1359.492,   1358.834,
  167,    10743.3,     89.610,    1360.533,   1355.544,
  168,    11290.8,     89.877,    1354.492,   1352.397,
  169,    11865.8,     89.713,    1354.042,   1349.408,
  170,    12470.8,     90.242,    1345.898,   1346.479,
  171,    13105.8,     90.472,    1341.901,   1343.756,
  172,    13773.3,     90.065,    1345.602,   1341.174,
  173,    14475.8,     90.703,    1335.370,   1338.629,
  174,    15213.3,     90.478,    1336.498,   1336.317,
  175,    15988.3,     90.313,    1338.285,   1334.097,
  176,    16800.8,     90.460,    1334.708,   1332.013,
  177,    17655.8,     90.627,    1331.674,   1330.045,
  178,    18553.3,     90.373,    1333.309,   1328.233,
  179,    19495.8,     90.675,    1329.875,   1326.506,
  180,    20485.8,     90.737,    1326.101,   1324.924,
  181,    21525.8,     90.876,    1324.388,   1323.444,
  182,    22618.3,     91.131,    1317.987,   1322.069,
  183,    23768.3,     90.606,    1324.224,   1320.794,
  184,    24975.8,     90.514,    1326.254,   1319.575,
  185,    26243.3,     90.661,    1321.661,   1318.454,
  186,    27575.8,     90.935,    1317.936,   1317.415,
  187,    28975.8,     90.412,    1323.519,   1316.477,
  188,    30445.8,     91.173,    1312.458,   1315.559,
  189,    31990.8,     90.698,    1316.748,   1314.764,
  190,    33613.3,     90.893,    1314.975,   1313.985,
  191,    35318.3,     91.111,    1309.825,   1313.271,
  192,    37108.3,     90.667,    1316.486,   1312.628,
  193,    38990.8,     90.756,    1314.100,   1311.991,
  194,    40968.3,     91.115,    1308.030,   1311.410,
  195,    43045.8,     90.979,    1310.619,   1310.888,
  196,    45228.3,     91.159,    1308.552,   1310.388,
  197,    47520.8,     90.750,    1311.559,   1309.938,
  198,    49928.3,     90.698,    1311.092,   1309.502,
  199,    52458.3,     90.983,    1308.660,   1309.095,
  200,    55115.8,     90.689,    1310.285,   1308.734,
  201,    57908.3,     90.872,    1306.880,   1308.383,
  202,    60843.3,     91.030,    1305.442,   1308.064,
  203,    63925.8,     90.979,    1305.336,   1307.775,
  204,    67163.3,     91.049,    1304.441,   1307.503,
  205,    70565.8,     90.514,    1311.284,   1307.258,
  206,    74140.8,     91.047,    1303.449,   1307.010,
  207,    77895.8,     90.072,    1315.922,   1306.813,
  208,    81840.8,     90.927,    1304.377,   1306.593,
  209,    85985.8,     91.089,    1303.277,   1306.416,
  210,    90340.8,     90.657,    1307.768,   1306.257,
  211,    94915.8,     91.222,    1298.979,   1306.092,
  212,    99723.3,     90.942,    1302.751,   1305.957,
  213,   104773.3,     90.782,    1304.385,   1305.825,
  214,   110078.3,     91.055,    1301.226,   1305.699,
  215,   115653.3,     90.319,    1310.844,   1305.597,
  216,   121508.3,     90.776,    1306.188,   1305.483,
  217,   127660.8,     90.861,    1301.998,   1305.390,
  218,   134125.8,     90.671,    1305.042,   1305.305,
  219,   140915.8,     91.147,    1299.195,   1305.219,
  220,   148050.8,     90.800,    1303.005,   1305.151,
  221,   155545.8,     90.193,    1310.847,   1305.088,
  222,   163420.8,     90.604,    1306.119,   1305.018,
  223,   171695.8,     90.687,    1305.540,   1304.961,
  224,   180388.3,     90.548,    1305.480,   1304.911,
  225,   189520.8,     90.863,    1301.490,   1304.860,
  226,   199115.8,     90.981,    1300.930,   1304.816,
  227,   209195.8,     90.530,    1305.160,   1304.782,
----,
DateTime:        , 2022/04/21, 14:41:22, 1650562882342,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -239.02,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    40.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    142.19,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1590.852,
    1,        0.8,     92.007,    1638.210,   1636.042,
    2,        3.3,     90.279,    1656.517,   1661.047,
    3,        5.8,     89.828,    1675.268,   1686.850,
    4,        8.3,     89.302,    1705.401,   1713.030,
    5,       10.8,     89.227,    1730.709,   1739.345,
    6,       13.3,     89.077,    1757.427,   1765.529,
    7,       15.8,     88.551,    1788.981,   1791.329,
    8,       18.3,     88.100,    1815.841,   1816.607,
    9,       20.8,     87.424,    1846.927,   1841.224,
   10,       23.3,     87.049,    1868.682,   1865.134,
   11,       25.8,     86.448,    1895.669,   1888.261,
   12,       28.3,     85.922,    1923.565,   1910.575,
   13,       30.8,     85.922,    1937.996,   1932.096,
   14,       33.3,     85.697,    1959.313,   1952.806,
   15,       35.8,     85.246,    1983.280,   1972.694,
   16,       38.3,     85.396,    1993.492,   1991.793,
   17,       40.8,     84.570,    2023.967,   2010.089,
   18,       43.3,     84.570,    2031.771,   2027.613,
   19,       45.8,     84.044,    2055.074,   2044.382,
   20,       48.3,     83.894,    2065.787,   2060.420,
   21,       50.8,     83.818,    2076.228,   2075.755,
   22,       53.3,     83.368,    2095.850,   2090.417,
   23,       55.8,     83.067,    2111.738,   2104.427,
   24,       58.3,     83.142,    2116.445,   2117.804,
   25,       60.8,     82.842,    2130.640,   2130.591,
   26,       63.3,     82.692,    2139.953,   2142.806,
   27,       65.8,     82.391,    2154.312,   2154.481,
   28,       68.3,     82.241,    2162.260,   2165.631,
   29,       70.8,     81.865,    2176.822,   2176.293,
