----,
DateTime:        , 2022/04/12, 10:00:47, 1649768447270,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -287.46,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,       5, 
Sio:,    356.02,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.646,     163.429,    163.538,
   31,       75.8,    182.877,     163.716,    164.560,
   32,       78.3,    182.915,     164.993,    165.573,
   33,       80.8,    182.992,     165.689,    166.576,
   34,       83.3,    182.915,     167.289,    167.570,
   35,       85.8,    182.915,     168.164,    168.554,
   36,       88.3,    182.992,     168.859,    169.529,
   37,       90.8,    182.992,     170.170,    170.495,
   38,       93.3,    182.954,     171.299,    171.451,
   39,       95.8,    183.069,     172.065,    172.399,
   40,       98.3,    182.992,     173.067,    173.337,
   41,      100.8,    182.877,     173.832,    174.265,
   42,      103.3,    182.838,     174.853,    175.183,
   43,      105.8,    182.915,     176.091,    176.093,
   44,      108.3,    182.685,     176.806,    176.993,
   45,      110.8,    182.915,     178.005,    177.884,
   46,      113.3,    182.954,     178.241,    178.767,
   47,      115.8,    182.877,     179.683,    179.640,
   48,      118.3,    183.030,     180.679,    180.505,
   49,      120.8,    182.723,     181.640,    181.360,
   50,      123.3,    182.800,     182.712,    182.206,
   51,      125.8,    182.954,     183.433,    183.043,
   52,      128.3,    182.954,     184.308,    183.873,
   53,      130.8,    182.838,     185.408,    184.692,
   54,      133.3,    182.915,     186.205,    185.504,
   55,      135.8,    182.838,     186.940,    186.306,
   56,      138.3,    182.800,     187.964,    187.100,
   57,      140.8,    182.915,     188.556,    187.885,
   58,      143.3,    182.915,     189.595,    188.662,
   59,      145.8,    182.838,     190.003,    189.430,
   60,      148.3,    182.915,     190.798,    190.191,
   61,      150.8,    183.030,     191.442,    190.943,
   62,      153.3,    182.992,     192.521,    191.687,
   63,      155.8,    182.877,     193.298,    192.422,
   64,      158.3,    183.069,     193.369,    193.150,
   65,      160.8,    182.992,     194.707,    193.869,
   66,      163.3,    182.877,     195.048,    194.580,
   67,      165.8,    183.184,     195.595,    195.284,
   68,      168.3,    183.030,     196.469,    195.979,
   69,      170.8,    182.992,     197.439,    196.667,
   70,      173.3,    182.992,     197.603,    197.346,
   71,      175.8,    183.030,     198.764,    198.018,
   72,      178.3,    183.146,     198.802,    198.683,
   73,      180.8,    182.954,     199.940,    199.339,
   74,      183.3,    182.800,     200.491,    199.986,
   75,      185.8,    182.915,     201.458,    200.627,
   76,      188.3,    183.146,     201.478,    201.261,
   77,      190.8,    183.146,     202.297,    201.888,
   78,      193.3,    182.992,     202.576,    202.507,
   79,      195.8,    182.954,     203.930,    203.118,
   80,      198.3,    182.992,     203.888,    203.723,
   81,      200.8,    183.146,     204.317,    204.320,
   82,      203.3,    183.107,     205.234,    204.911,
   83,      205.8,    183.069,     205.331,    205.494,
   84,      208.3,    183.030,     206.139,    206.070,
   85,      210.8,    182.838,     207.122,    206.639,
   86,      213.3,    183.146,     206.665,    207.201,
   87,      215.8,    182.992,     207.986,    207.757,
   88,      218.3,    182.992,     208.314,    208.305,
   89,      220.8,    183.030,     208.380,    208.847,
   90,      223.3,    182.915,     209.167,    209.382,
   91,      225.8,    183.030,     209.527,    209.911,
   92,      228.3,    182.992,     210.445,    210.434,
   93,      230.8,    182.762,     210.601,    210.949,
   94,      233.3,    182.954,     210.817,    211.458,
   95,      235.8,    182.915,     211.080,    211.961,
   96,      238.3,    183.030,     211.876,    212.459,
   97,      240.8,    182.992,     212.194,    212.949,
   98,      243.3,    183.030,     212.860,    213.434,
   99,      245.8,    183.146,     213.326,    213.914,
  100,      250.8,    182.378,     213.676,    214.097,
  101,      273.3,    181.149,     213.525,    212.304,
  102,      295.8,    181.145,     211.220,    210.621,
  103,      318.3,    181.073,     209.259,    209.040,
  104,      343.3,    181.078,     207.320,    207.309,
  105,      368.3,    181.080,     204.996,    205.693,
  106,      395.8,    181.001,     203.261,    203.955,
  107,      423.3,    180.966,     201.971,    202.339,
  108,      453.3,    181.049,     199.455,    200.629,
  109,      483.3,    180.897,     198.284,    199.046,
  110,      515.8,    180.936,     196.137,    197.392,
  111,      550.8,    180.862,     194.667,    195.688,
  112,      585.8,    180.862,     193.501,    194.127,
  113,      623.3,    180.867,     191.450,    192.533,
  114,      663.3,    180.720,     190.006,    190.924,
  115,      705.8,    180.684,     188.886,    189.318,
  116,      748.3,    180.531,     187.165,    187.863,
  117,      793.3,    180.418,     186.068,    186.418,
  118,      840.8,    180.530,     185.336,    184.994,
  119,      890.8,    180.760,     183.544,    183.604,
  120,      943.3,    180.800,     182.454,    182.255,
  121,      998.3,    180.610,     181.376,    180.952,
  122,     1055.8,    180.465,     180.520,    179.701,
  123,     1115.8,    180.469,     179.189,    178.506,
  124,     1178.3,    180.472,     178.287,    177.371,
  125,     1245.8,    180.478,     177.293,    176.219,
  126,     1315.8,    180.524,     176.031,    175.141,
  127,     1388.3,    180.524,     175.142,    174.134,
  128,     1465.8,    180.524,     174.039,    173.132,
  129,     1545.8,    180.601,     172.909,    172.206,
  130,     1630.8,    180.486,     172.627,    171.294,
  131,     1720.8,    180.257,     171.188,    170.402,
  132,     1815.8,    180.181,     170.434,    169.538,
  133,     1913.3,    180.143,     169.365,    168.750,
  134,     2015.8,    180.528,     168.567,    167.989,
  135,     2123.3,    180.099,     167.801,    167.249,
  136,     2238.3,    180.291,     166.790,    166.500,
  137,     2358.3,    180.212,     165.967,    165.782,
  138,     2483.3,    180.134,     164.925,    165.093,
  139,     2615.8,    180.210,     163.808,    164.400,
  140,     2753.3,    179.905,     163.649,    163.735,
  141,     2898.3,    180.138,     162.438,    163.069,
  142,     3050.8,    180.294,     161.516,    162.405,
  143,     3210.8,    180.137,     161.157,    161.742,
  144,     3378.3,    179.984,     160.303,    161.083,
  145,     3555.8,    180.096,     159.484,    160.407,
  146,     3740.8,    179.940,     159.012,    159.742,
  147,     3935.8,    180.019,     158.171,    159.066,
  148,     4140.8,    179.977,     157.311,    158.386,
  149,     4355.8,    180.016,     156.507,    157.704,
  150,     4580.8,    179.978,     156.093,    157.025,
  151,     4818.3,    179.705,     155.780,    156.331,
  152,     5068.3,    179.898,     154.780,    155.635,
  153,     5330.8,    180.009,     154.234,    154.940,
  154,     5605.8,    179.852,     153.907,    154.250,
  155,     5895.8,    179.893,     152.648,    153.555,
  156,     6200.8,    179.783,     152.288,    152.863,
  157,     6520.8,    179.786,     151.784,    152.180,
  158,     6855.8,    179.482,     151.202,    151.509,
  159,     7208.3,    179.676,     150.930,    150.845,
  160,     7578.3,    179.632,     149.944,    150.194,
  161,     7965.8,    179.664,     149.753,    149.561,
  162,     8373.3,    179.435,     149.502,    148.939,
  163,     8800.8,    179.588,     148.940,    148.337,
  164,     9250.8,    179.470,     148.535,    147.749,
  165,     9723.3,    179.350,     147.962,    147.182,
  166,    10220.8,    179.316,     147.198,    146.633,
  167,    10743.3,    179.398,     147.010,    146.109,
  168,    11290.8,    179.175,     146.697,    145.610,
  169,    11865.8,    179.297,     145.812,    145.136,
  170,    12470.8,    179.265,     145.356,    144.684,
  171,    13105.8,    179.156,     145.166,    144.257,
  172,    13773.3,    179.117,     145.026,    143.854,
  173,    14475.8,    179.234,     144.337,    143.474,
  174,    15213.3,    179.161,     144.065,    143.118,
  175,    15988.3,    178.988,     144.048,    142.784,
  176,    16800.8,    178.790,     143.459,    142.473,
  177,    17655.8,    178.657,     142.875,    142.180,
  178,    18553.3,    178.746,     142.689,    141.908,
  179,    19495.8,    178.591,     142.536,    141.653,
  180,    20485.8,    178.701,     142.193,    141.415,
  181,    21525.8,    178.688,     141.390,    141.190,
  182,    22618.3,    178.839,     141.364,    140.979,
  183,    23768.3,    178.562,     141.184,    140.775,
  184,    24975.8,    178.574,     140.485,    140.581,
  185,    26243.3,    178.663,     140.153,    140.397,
  186,    27575.8,    178.560,     140.097,    140.216,
  187,    28975.8,    178.394,     139.853,    140.039,
  188,    30445.8,    178.387,     139.525,    139.866,
  189,    31990.8,    178.234,     138.803,    139.694,
  190,    33613.3,    178.158,     138.573,    139.522,
  191,    35318.3,    178.036,     138.685,    139.351,
  192,    37108.3,    178.021,     138.981,    139.179,
  193,    38990.8,    178.142,     138.157,    139.005,
  194,    40968.3,    177.866,     137.871,    138.827,
  195,    43045.8,    177.867,     138.046,    138.647,
  196,    45228.3,    177.936,     137.991,    138.465,
  197,    47520.8,    177.863,     136.973,    138.278,
  198,    49928.3,    177.629,     137.217,    138.086,
  199,    52458.3,    177.759,     137.085,    137.892,
  200,    55115.8,    177.523,     137.032,    137.692,
  201,    57908.3,    177.545,     136.039,    137.489,
  202,    60843.3,    177.561,     136.293,    137.281,
  203,    63925.8,    177.431,     136.370,    137.069,
  204,    67163.3,    177.260,     136.245,    136.852,
  205,    70565.8,    177.330,     136.068,    136.632,
  206,    74140.8,    177.291,     136.025,    136.408,
  207,    77895.8,    176.977,     135.878,    136.180,
  208,    81840.8,    177.038,     135.340,    135.950,
  209,    85985.8,    176.962,     135.279,    135.718,
  210,    90340.8,    177.040,     135.242,    135.484,
  211,    94915.8,    177.001,     135.096,    135.248,
  212,    99723.3,    176.800,     135.117,    135.010,
  213,   104773.3,    176.970,     134.541,    134.774,
  214,   110078.3,    176.787,     135.178,    134.536,
  215,   115653.3,    176.677,     134.930,    134.300,
  216,   121508.3,    176.670,     134.215,    134.066,
  217,   127660.8,    176.437,     133.962,    133.833,
  218,   134125.8,    176.547,     133.695,    133.605,
  219,   140915.8,    176.287,     134.348,    133.379,
  220,   148050.8,    176.423,     134.181,    133.160,
  221,   155545.8,    176.250,     133.854,    132.944,
  222,   163420.8,    176.174,     133.295,    132.735,
  223,   171695.8,    176.148,     133.728,    132.533,
  224,   180388.3,    175.933,     133.266,    132.336,
  225,   189520.8,    176.074,     133.570,    132.150,
  226,   199115.8,    176.007,     133.308,    131.971,
  227,   209195.8,    175.801,     133.019,    131.800,
----,
DateTime:        , 2022/04/12, 10:00:49, 1649768449304,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -288.21,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,       5, 
Sio:,    425.41,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    132.026,
    1,        0.8,    172.847,     130.781,    133.547,
    2,        3.3,    181.602,     134.675,    134.815,
    3,        5.8,    181.563,     138.382,    136.077,
    4,        8.3,    181.640,     138.819,    137.332,
    5,       10.8,    181.871,     140.018,    138.582,
    6,       13.3,    182.063,     140.749,    139.825,
    7,       15.8,    181.986,     142.237,    141.059,
    8,       18.3,    182.101,     143.136,    142.286,
    9,       20.8,    182.255,     143.893,    143.505,
   10,       23.3,    182.216,     144.966,    144.715,
   11,       25.8,    182.101,     146.266,    145.915,
   12,       28.3,    182.216,     147.161,    147.106,
   13,       30.8,    182.178,     148.290,    148.287,
   14,       33.3,    182.255,     149.490,    149.459,
   15,       35.8,    182.255,     150.587,    150.621,
   16,       38.3,    182.293,     151.762,    151.772,
   17,       40.8,    182.293,     152.750,    152.913,
   18,       43.3,    182.447,     153.827,    154.045,
   19,       45.8,    182.331,     154.527,    155.165,
   20,       48.3,    182.447,     156.019,    156.275,
   21,       50.8,    182.408,     157.039,    157.374,
   22,       53.3,    182.485,     158.398,    158.463,
   23,       55.8,    182.677,     159.052,    159.542,
   24,       58.3,    182.677,     160.311,    160.609,
   25,       60.8,    182.639,     161.166,    161.666,
   26,       63.3,    182.754,     162.268,    162.712,
   27,       65.8,    182.639,     163.302,    163.746,
   28,       68.3,    182.754,     164.621,    164.770,
   29,       70.8,    182.639,     165.218,    165.782,
   30,       73.3,    182.830,     166.193,    166.784,
   31,       75.8,    182.639,     167.518,    167.773,
   32,       78.3,    182.792,     168.307,    168.752,
   33,       80.8,    182.677,     169.836,    169.720,
   34,       83.3,    182.907,     170.278,    170.678,
   35,       85.8,    182.677,     171.697,    171.623,
   36,       88.3,    182.677,     172.573,    172.558,
   37,       90.8,    182.677,     173.559,    173.481,
   38,       93.3,    182.792,     174.160,    174.395,
   39,       95.8,    182.907,     175.418,    175.298,
   40,       98.3,    182.715,     176.149,    176.189,
   41,      100.8,    182.830,     177.296,    177.070,
   42,      103.3,    182.984,     177.803,    177.941,
   43,      105.8,    182.907,     178.807,    178.801,
   44,      108.3,    182.869,     179.337,    179.650,
   45,      110.8,    182.946,     180.300,    180.489,
   46,      113.3,    182.946,     181.339,    181.318,
   47,      115.8,    182.946,     182.104,    182.137,
   48,      118.3,    182.869,     183.165,    182.945,
   49,      120.8,    182.792,     184.008,    183.742,
   50,      123.3,    183.138,     184.261,    184.531,
   51,      125.8,    182.984,     185.236,    185.309,
   52,      128.3,    182.869,     186.337,    186.076,
   53,      130.8,    182.869,     187.321,    186.834,
   54,      133.3,    182.869,     187.649,    187.582,
   55,      135.8,    182.830,     188.454,    188.320,
   56,      138.3,    182.946,     189.374,    189.049,
   57,      140.8,    183.022,     189.896,    189.769,
   58,      143.3,    183.022,     190.442,    190.480,
   59,      145.8,    182.946,     191.342,    191.181,
   60,      148.3,    182.946,     191.998,    191.872,
   61,      150.8,    183.176,     192.794,    192.556,
   62,      153.3,    182.984,     193.269,    193.230,
   63,      155.8,    183.099,     194.021,    193.895,
   64,      158.3,    183.022,     194.758,    194.551,
   65,      160.8,    183.099,     195.496,    195.198,
   66,      163.3,    183.061,     195.919,    195.837,
   67,      165.8,    183.214,     196.410,    196.468,
   68,      168.3,    183.099,     197.134,    197.090,
   69,      170.8,    183.099,     198.063,    197.704,
   70,      173.3,    182.984,     198.625,    198.308,
   71,      175.8,    182.984,     199.062,    198.905,
   72,      178.3,    183.138,     199.059,    199.494,
   73,      180.8,    183.138,     200.151,    200.075,
   74,      183.3,    183.138,     201.079,    200.648,
   75,      185.8,    183.214,     201.377,    201.214,
   76,      188.3,    183.138,     201.953,    201.772,
   77,      190.8,    182.984,     202.669,    202.321,
   78,      193.3,    183.138,     203.154,    202.864,
   79,      195.8,    183.061,     203.239,    203.398,
   80,      198.3,    183.214,     203.778,    203.926,
   81,      200.8,    183.099,     204.671,    204.447,
   82,      203.3,    183.061,     204.823,    204.960,
   83,      205.8,    183.214,     205.689,    205.466,
   84,      208.3,    183.138,     206.212,    205.965,
   85,      210.8,    183.368,     206.389,    206.458,
   86,      213.3,    183.176,     206.660,    206.944,
   87,      215.8,    183.176,     207.424,    207.423,
   88,      218.3,    182.984,     208.024,    207.894,
   89,      220.8,    183.138,     208.014,    208.360,
   90,      223.3,    183.099,     208.604,    208.819,
   91,      225.8,    183.099,     209.259,    209.271,
   92,      228.3,    183.253,     209.411,    209.718,
   93,      230.8,    183.138,     210.034,    210.158,
   94,      233.3,    183.099,     210.515,    210.592,
   95,      235.8,    183.061,     210.996,    211.020,
   96,      238.3,    183.022,     211.314,    211.441,
   97,      240.8,    183.176,     211.628,    211.857,
   98,      243.3,    183.253,     212.085,    212.268,
   99,      245.8,    183.022,     212.133,    212.672,
  100,      250.8,    182.447,     212.529,    212.868,
  101,      273.3,    181.410,     211.814,    211.470,
  102,      295.8,    181.260,     210.169,    209.893,
  103,      318.3,    181.034,     208.564,    208.276,
  104,      343.3,    181.074,     206.414,    206.445,
  105,      368.3,    181.010,     204.662,    204.700,
  106,      395.8,    181.013,     202.605,    202.832,
  107,      423.3,    180.983,     200.865,    201.098,
  108,      453.3,    181.027,     198.998,    199.292,
  109,      483.3,    181.072,     197.521,    197.637,
  110,      515.8,    180.808,     196.214,    195.936,
  111,      550.8,    180.777,     194.051,    194.213,
  112,      585.8,    180.780,     192.391,    192.651,
  113,      623.3,    180.630,     190.893,    191.081,
  114,      663.3,    180.482,     189.507,    189.518,
  115,      705.8,    180.750,     187.512,    187.978,
  116,      748.3,    180.521,     186.638,    186.598,
  117,      793.3,    180.713,     185.438,    185.243,
  118,      840.8,    180.638,     183.736,    183.919,
  119,      890.8,    180.411,     182.970,    182.631,
  120,      943.3,    180.603,     181.447,    181.386,
  121,      998.3,    180.528,     180.361,    180.187,
  122,     1055.8,    180.689,     179.088,    179.037,
  123,     1115.8,    180.356,     178.379,    177.933,
  124,     1178.3,    180.592,     176.758,    176.877,
  125,     1245.8,    180.522,     176.328,    175.794,
  126,     1315.8,    180.413,     174.944,    174.766,
  127,     1388.3,    180.222,     173.966,    173.789,
  128,     1465.8,    180.529,     172.729,    172.800,
  129,     1545.8,    180.298,     172.121,    171.863,
  130,     1630.8,    180.489,     170.994,    170.920,
  131,     1720.8,    180.449,     169.813,    169.976,
  132,     1815.8,    180.371,     169.107,    169.037,
  133,     1913.3,    180.376,     168.103,    168.154,
  134,     2015.8,    180.445,     167.360,    167.276,
  135,     2123.3,    180.320,     166.350,    166.406,
  136,     2238.3,    180.391,     165.226,    165.506,
  137,     2358.3,    180.199,     164.455,    164.625,
  138,     2483.3,    180.433,     163.570,    163.768,
  139,     2615.8,    179.852,     162.984,    162.896,
  140,     2753.3,    180.422,     161.910,    162.057,
  141,     2898.3,    179.883,     160.610,    161.213,
  142,     3050.8,    180.191,     159.999,    160.376,
  143,     3210.8,    179.960,     158.860,    159.550,
  144,     3378.3,    180.079,     158.761,    158.742,
  145,     3555.8,    179.961,     157.640,    157.929,
  146,     3740.8,    180.116,     157.177,    157.148,
  147,     3935.8,    180.034,     156.465,    156.375,
  148,     4140.8,    179.993,     155.384,    155.619,
  149,     4355.8,    180.027,     155.012,    154.886,
  150,     4580.8,    179.870,     154.364,    154.179,
  151,     4818.3,    179.828,     153.723,    153.485,
  152,     5068.3,    179.711,     152.655,    152.810,
  153,     5330.8,    179.828,     152.223,    152.163,
  154,     5605.8,    179.824,     151.883,    151.546,
  155,     5895.8,    179.712,     151.137,    150.945,
  156,     6200.8,    179.640,     150.646,    150.369,
  157,     6520.8,    179.637,     150.147,    149.821,
  158,     6855.8,    179.901,     149.694,    149.304,
  159,     7208.3,    179.438,     149.133,    148.803,
  160,     7578.3,    179.633,     148.585,    148.327,
  161,     7965.8,    179.445,     148.020,    147.875,
  162,     8373.3,    179.415,     147.789,    147.439,
  163,     8800.8,    179.345,     147.012,    147.022,
  164,     9250.8,    179.200,     147.137,    146.617,
  165,     9723.3,    179.542,     146.418,    146.231,
  166,    10220.8,    179.305,     146.090,    145.851,
  167,    10743.3,    179.230,     145.598,    145.484,
  168,    11290.8,    179.381,     145.211,    145.130,
  169,    11865.8,    178.918,     145.160,    144.780,
  170,    12470.8,    179.202,     144.256,    144.437,
  171,    13105.8,    179.015,     143.711,    144.098,
  172,    13773.3,    179.059,     143.443,    143.763,
  173,    14475.8,    178.941,     143.161,    143.428,
  174,    15213.3,    179.063,     142.726,    143.097,
  175,    15988.3,    178.951,     142.827,    142.766,
  176,    16800.8,    179.099,     141.773,    142.440,
  177,    17655.8,    178.777,     141.842,    142.109,
  178,    18553.3,    178.938,     141.507,    141.782,
  179,    19495.8,    178.907,     141.030,    141.455,
  180,    20485.8,    178.570,     140.590,    141.126,
  181,    21525.8,    178.544,     140.640,    140.800,
  182,    22618.3,    178.648,     140.211,    140.475,
  183,    23768.3,    178.543,     139.933,    140.150,
  184,    24975.8,    178.739,     139.265,    139.830,
  185,    26243.3,    178.496,     139.508,    139.512,
  186,    27575.8,    178.464,     139.021,    139.197,
  187,    28975.8,    178.524,     138.814,    138.887,
  188,    30445.8,    178.464,     138.215,    138.583,
  189,    31990.8,    178.322,     138.102,    138.284,
  190,    33613.3,    178.356,     138.376,    137.993,
  191,    35318.3,    178.049,     137.756,    137.707,
  192,    37108.3,    178.106,     137.591,    137.432,
  193,    38990.8,    177.999,     137.057,    137.165,
  194,    40968.3,    177.949,     137.174,    136.908,
  195,    43045.8,    178.070,     136.657,    136.663,
  196,    45228.3,    177.871,     136.612,    136.427,
  197,    47520.8,    177.596,     136.551,    136.202,
  198,    49928.3,    177.739,     136.508,    135.992,
  199,    52458.3,    177.570,     136.200,    135.791,
  200,    55115.8,    177.617,     136.367,    135.604,
  201,    57908.3,    177.589,     135.791,    135.429,
  202,    60843.3,    177.246,     135.655,    135.264,
  203,    63925.8,    177.488,     135.590,    135.115,
  204,    67163.3,    177.437,     135.095,    134.976,
  205,    70565.8,    177.652,     135.118,    134.850,
  206,    74140.8,    177.152,     135.434,    134.730,
  207,    77895.8,    176.993,     134.980,    134.623,
  208,    81840.8,    176.944,     134.964,    134.526,
  209,    85985.8,    177.349,     135.004,    134.442,
  210,    90340.8,    177.192,     134.955,    134.362,
  211,    94915.8,    176.522,     134.840,    134.287,
  212,    99723.3,    177.014,     134.527,    134.227,
  213,   104773.3,    176.773,     134.509,    134.169,
  214,   110078.3,    176.983,     133.980,    134.119,
  215,   115653.3,    176.717,     133.949,    134.072,
  216,   121508.3,    176.518,     133.885,    134.029,
  217,   127660.8,    176.525,     133.311,    133.992,
  218,   134125.8,    176.453,     133.771,    133.958,
  219,   140915.8,    176.415,     133.580,    133.928,
  220,   148050.8,    176.410,     133.404,    133.901,
  221,   155545.8,    176.259,     133.049,    133.875,
  222,   163420.8,    176.466,     132.824,    133.854,
  223,   171695.8,    176.029,     133.017,    133.830,
  224,   180388.3,    176.211,     132.845,    133.813,
  225,   189520.8,    176.272,     133.011,    133.796,
  226,   199115.8,    175.832,     132.785,    133.777,
  227,   209195.8,    175.793,     132.860,    133.761,
----,
DateTime:        , 2022/04/12, 10:03:50, 1649768630280,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -283.91,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          40.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,       5, 
Sio:,    281.64,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    144.338,
    1,        0.8,    179.802,     145.332,    146.493,
    2,        3.3,    180.333,     145.916,    146.657,
    3,        5.8,    180.485,     146.499,    146.978,
    4,        8.3,    180.447,     146.917,    147.430,
    5,       10.8,    180.485,     147.773,    147.987,
    6,       13.3,    180.599,     148.566,    148.632,
    7,       15.8,    180.599,     149.285,    149.348,
    8,       18.3,    180.561,     150.258,    150.121,
    9,       20.8,    180.827,     150.922,    150.941,
   10,       23.3,    180.713,     151.847,    151.797,
   11,       25.8,    180.751,     152.701,    152.682,
   12,       28.3,    180.789,     153.775,    153.590,
   13,       30.8,    180.903,     154.618,    154.514,
   14,       33.3,    180.827,     155.512,    155.451,
   15,       35.8,    181.017,     156.343,    156.396,
   16,       38.3,    181.017,     157.172,    157.347,
   17,       40.8,    181.093,     158.707,    158.301,
   18,       43.3,    181.017,     159.437,    159.256,
   19,       45.8,    181.131,     160.110,    160.209,
   20,       48.3,    181.169,     160.959,    161.159,
   21,       50.8,    181.321,     161.596,    162.106,
   22,       53.3,    181.359,     162.555,    163.048,
   23,       55.8,    181.321,     163.471,    163.984,
   24,       58.3,    181.283,     164.609,    164.914,
   25,       60.8,    181.245,     165.250,    165.836,
   26,       63.3,    181.283,     166.484,    166.751,
   27,       65.8,    181.245,     167.512,    167.658,
   28,       68.3,    181.359,     168.124,    168.557,
   29,       70.8,    181.169,     169.349,    169.447,
   30,       73.3,    181.283,     169.794,    170.328,
   31,       75.8,    181.321,     170.586,    171.200,
   32,       78.3,    181.321,     171.634,    172.064,
   33,       80.8,    181.511,     172.280,    172.918,
   34,       83.3,    181.359,     173.252,    173.763,
   35,       85.8,    181.435,     174.061,    174.599,
   36,       88.3,    181.359,     174.906,    175.425,
   37,       90.8,    181.473,     175.733,    176.243,
   38,       93.3,    181.321,     176.652,    177.051,
   39,       95.8,    181.321,     177.811,    177.850,
   40,       98.3,    181.283,     178.455,    178.640,
   41,      100.8,    181.511,     179.002,    179.421,
   42,      103.3,    181.549,     179.956,    180.192,
   43,      105.8,    181.663,     180.944,    180.955,
   44,      108.3,    181.435,     181.888,    181.709,
   45,      110.8,    181.663,     182.210,    182.454,
   46,      113.3,    181.473,     183.062,    183.190,
   47,      115.8,    181.587,     183.993,    183.918,
   48,      118.3,    181.587,     184.544,    184.637,
   49,      120.8,    181.435,     185.801,    185.347,
   50,      123.3,    181.625,     185.607,    186.049,
   51,      125.8,    181.663,     186.724,    186.742,
   52,      128.3,    181.549,     187.722,    187.427,
   53,      130.8,    181.549,     188.493,    188.104,
   54,      133.3,    181.853,     188.783,    188.772,
   55,      135.8,    181.587,     189.886,    189.432,
   56,      138.3,    181.435,     190.596,    190.085,
   57,      140.8,    181.777,     190.898,    190.729,
   58,      143.3,    181.739,     191.433,    191.365,
   59,      145.8,    181.549,     192.514,    191.994,
   60,      148.3,    181.587,     192.804,    192.615,
   61,      150.8,    181.587,     193.355,    193.228,
   62,      153.3,    181.587,     193.631,    193.833,
   63,      155.8,    181.511,     194.924,    194.431,
   64,      158.3,    181.397,     195.708,    195.022,
   65,      160.8,    181.663,     195.586,    195.604,
   66,      163.3,    181.701,     196.316,    196.179,
   67,      165.8,    181.435,     197.210,    196.748,
   68,      168.3,    181.663,     198.008,    197.309,
   69,      170.8,    181.625,     198.270,    197.863,
