----,
DateTime:        , 2022/04/07, 09:02:45, 1649332964942,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -113.47,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,     84.11,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    184.735,      62.210,     62.175,
   31,       75.8,    184.946,      62.052,     62.294,
   32,       78.3,    184.665,      62.558,     62.413,
   33,       80.8,    184.911,      62.627,     62.531,
   34,       83.3,    184.770,      62.544,     62.648,
   35,       85.8,    184.946,      62.701,     62.764,
   36,       88.3,    184.911,      62.951,     62.880,
   37,       90.8,    184.946,      63.004,     62.995,
   38,       93.3,    185.016,      63.023,     63.110,
   39,       95.8,    185.016,      63.131,     63.223,
   40,       98.3,    185.087,      62.978,     63.336,
   41,      100.8,    184.805,      63.463,     63.449,
   42,      103.3,    184.946,      63.696,     63.560,
   43,      105.8,    185.087,      63.777,     63.671,
   44,      108.3,    185.051,      63.681,     63.781,
   45,      110.8,    185.051,      64.157,     63.890,
   46,      113.3,    185.122,      63.981,     63.999,
   47,      115.8,    185.192,      64.368,     64.107,
   48,      118.3,    185.157,      64.207,     64.214,
   49,      120.8,    185.368,      64.393,     64.321,
   50,      123.3,    185.016,      64.321,     64.426,
   51,      125.8,    185.227,      64.658,     64.531,
   52,      128.3,    185.157,      64.747,     64.636,
   53,      130.8,    185.368,      64.565,     64.740,
   54,      133.3,    185.403,      65.093,     64.843,
   55,      135.8,    185.227,      64.787,     64.945,
   56,      138.3,    185.403,      65.049,     65.046,
   57,      140.8,    185.333,      65.117,     65.147,
   58,      143.3,    185.438,      65.253,     65.248,
   59,      145.8,    185.473,      65.305,     65.347,
   60,      148.3,    185.403,      65.395,     65.446,
   61,      150.8,    185.543,      65.561,     65.544,
   62,      153.3,    185.333,      65.743,     65.641,
   63,      155.8,    185.403,      65.589,     65.738,
   64,      158.3,    185.333,      65.937,     65.834,
   65,      160.8,    185.262,      65.919,     65.929,
   66,      163.3,    185.508,      65.853,     66.024,
   67,      165.8,    185.403,      66.171,     66.118,
   68,      168.3,    185.262,      66.157,     66.211,
   69,      170.8,    185.508,      66.263,     66.304,
   70,      173.3,    185.368,      66.421,     66.395,
   71,      175.8,    185.333,      66.606,     66.487,
   72,      178.3,    185.403,      66.754,     66.577,
   73,      180.8,    185.508,      66.802,     66.667,
   74,      183.3,    185.614,      66.635,     66.756,
   75,      185.8,    185.614,      66.549,     66.845,
   76,      188.3,    185.473,      67.009,     66.933,
   77,      190.8,    185.508,      66.975,     67.020,
   78,      193.3,    185.508,      66.888,     67.107,
   79,      195.8,    185.473,      67.354,     67.193,
   80,      198.3,    185.543,      67.221,     67.278,
   81,      200.8,    185.508,      67.363,     67.363,
   82,      203.3,    185.543,      67.522,     67.447,
   83,      205.8,    185.508,      67.643,     67.530,
   84,      208.3,    185.438,      67.669,     67.613,
   85,      210.8,    185.579,      67.574,     67.695,
   86,      213.3,    185.543,      67.889,     67.777,
   87,      215.8,    185.579,      67.725,     67.858,
   88,      218.3,    185.614,      67.971,     67.938,
   89,      220.8,    185.614,      68.079,     68.018,
   90,      223.3,    185.543,      67.889,     68.097,
   91,      225.8,    185.368,      68.277,     68.175,
   92,      228.3,    185.438,      68.251,     68.253,
   93,      230.8,    185.579,      68.329,     68.330,
   94,      233.3,    185.579,      68.329,     68.407,
   95,      235.8,    185.403,      68.480,     68.483,
   96,      238.3,    185.473,      68.799,     68.558,
   97,      240.8,    185.579,      68.824,     68.633,
   98,      243.3,    185.543,      68.493,     68.707,
   99,      245.8,    185.473,      68.756,     68.781,
  100,      250.8,    184.384,      69.032,     68.840,
  101,      273.3,    182.240,      69.076,     68.772,
  102,      295.8,    181.889,      68.721,     68.679,
  103,      318.3,    181.895,      68.804,     68.579,
  104,      343.3,    181.552,      68.730,     68.460,
  105,      368.3,    181.592,      68.306,     68.344,
  106,      395.8,    181.415,      68.154,     68.213,
  107,      423.3,    181.239,      68.152,     68.088,
  108,      453.3,    181.419,      67.952,     67.951,
  109,      483.3,    181.353,      67.666,     67.822,
  110,      515.8,    181.250,      67.639,     67.682,
  111,      550.8,    181.216,      67.519,     67.532,
  112,      585.8,    180.903,      67.260,     67.392,
  113,      623.3,    181.012,      67.047,     67.245,
  114,      663.3,    180.623,      66.994,     67.091,
  115,      705.8,    180.696,      66.914,     66.933,
  116,      748.3,    180.696,      66.535,     66.787,
  117,      793.3,    180.663,      66.418,     66.637,
  118,      840.8,    180.697,      66.424,     66.486,
  119,      890.8,    180.276,      66.219,     66.334,
  120,      943.3,    180.313,      65.983,     66.183,
  121,      998.3,    180.139,      66.002,     66.033,
  122,     1055.8,    180.109,      65.768,     65.885,
  123,     1115.8,    180.112,      65.988,     65.741,
  124,     1178.3,    180.116,      65.831,     65.601,
  125,     1245.8,    180.114,      65.448,     65.457,
  126,     1315.8,    179.975,      65.516,     65.318,
  127,     1388.3,    179.904,      65.272,     65.186,
  128,     1465.8,    179.732,      65.072,     65.054,
  129,     1545.8,    179.731,      65.114,     64.929,
  130,     1630.8,    179.557,      64.936,     64.805,
  131,     1720.8,    179.523,      64.815,     64.684,
  132,     1815.8,    179.491,      64.647,     64.566,
  133,     1913.3,    179.491,      64.644,     64.458,
  134,     2015.8,    179.521,      64.427,     64.354,
  135,     2123.3,    179.412,      64.378,     64.254,
  136,     2238.3,    179.444,      64.056,     64.155,
  137,     2358.3,    179.299,      63.816,     64.061,
  138,     2483.3,    179.232,      64.263,     63.973,
  139,     2615.8,    178.986,      64.039,     63.886,
  140,     2753.3,    179.199,      63.832,     63.806,
  141,     2898.3,    179.199,      63.747,     63.727,
  142,     3050.8,    178.743,      63.643,     63.651,
  143,     3210.8,    179.056,      63.577,     63.577,
  144,     3378.3,    178.732,      63.315,     63.506,
  145,     3555.8,    178.871,      63.417,     63.435,
  146,     3740.8,    178.804,      63.241,     63.366,
  147,     3935.8,    178.804,      63.380,     63.298,
  148,     4140.8,    178.696,      62.950,     63.229,
  149,     4355.8,    178.448,      62.998,     63.162,
  150,     4580.8,    178.483,      63.118,     63.094,
  151,     4818.3,    178.273,      63.173,     63.026,
  152,     5068.3,    178.550,      62.993,     62.957,
  153,     5330.8,    178.335,      62.708,     62.887,
  154,     5605.8,    178.231,      62.636,     62.817,
  155,     5895.8,    178.126,      62.619,     62.745,
  156,     6200.8,    178.198,      62.648,     62.672,
  157,     6520.8,    177.889,      62.596,     62.598,
  158,     6855.8,    177.783,      62.295,     62.524,
  159,     7208.3,    177.679,      62.629,     62.449,
  160,     7578.3,    177.744,      62.331,     62.374,
  161,     7965.8,    177.597,      62.434,     62.298,
  162,     8373.3,    177.767,      62.212,     62.222,
  163,     8800.8,    177.443,      62.257,     62.145,
  164,     9250.8,    177.311,      62.009,     62.068,
  165,     9723.3,    177.567,      61.990,     61.992,
  166,    10220.8,    177.210,      61.779,     61.915,
  167,    10743.3,    177.319,      61.989,     61.839,
  168,    11290.8,    177.158,      61.689,     61.765,
  169,    11865.8,    176.993,      61.586,     61.691,
  170,    12470.8,    176.813,      61.612,     61.619,
  171,    13105.8,    177.054,      61.842,     61.549,
  172,    13773.3,    176.793,      61.579,     61.480,
  173,    14475.8,    176.618,      61.480,     61.413,
  174,    15213.3,    176.713,      61.027,     61.349,
  175,    15988.3,    176.734,      61.292,     61.288,
  176,    16800.8,    176.408,      61.284,     61.229,
  177,    17655.8,    176.353,      61.241,     61.173,
  178,    18553.3,    176.462,      61.044,     61.121,
  179,    19495.8,    176.309,      61.048,     61.071,
  180,    20485.8,    176.145,      61.108,     61.025,
  181,    21525.8,    176.041,      61.158,     60.981,
  182,    22618.3,    176.159,      60.970,     60.942,
  183,    23768.3,    176.145,      61.167,     60.905,
  184,    24975.8,    175.925,      61.039,     60.872,
  185,    26243.3,    175.820,      60.867,     60.841,
  186,    27575.8,    175.758,      60.570,     60.814,
  187,    28975.8,    175.751,      60.783,     60.789,
  188,    30445.8,    175.670,      60.850,     60.768,
  189,    31990.8,    175.495,      60.868,     60.748,
  190,    33613.3,    175.460,      60.707,     60.731,
  191,    35318.3,    175.482,      60.950,     60.717,
  192,    37108.3,    175.156,      60.775,     60.704,
  193,    38990.8,    175.330,      60.456,     60.692,
  194,    40968.3,    175.016,      60.694,     60.683,
  195,    43045.8,    174.848,      60.742,     60.674,
  196,    45228.3,    175.086,      60.395,     60.667,
  197,    47520.8,    175.038,      60.798,     60.660,
  198,    49928.3,    175.001,      60.488,     60.654,
  199,    52458.3,    174.658,      60.551,     60.649,
  200,    55115.8,    174.797,      60.396,     60.644,
  201,    57908.3,    174.603,      60.749,     60.639,
  202,    60843.3,    174.386,      60.587,     60.635,
  203,    63925.8,    174.357,      60.612,     60.630,
  204,    67163.3,    174.467,      60.426,     60.626,
  205,    70565.8,    174.392,      60.564,     60.621,
  206,    74140.8,    174.564,      60.392,     60.616,
  207,    77895.8,    174.020,      60.835,     60.611,
  208,    81840.8,    174.224,      60.598,     60.605,
  209,    85985.8,    174.164,      60.194,     60.599,
  210,    90340.8,    173.823,      60.829,     60.592,
  211,    94915.8,    173.847,      60.722,     60.585,
  212,    99723.3,    173.664,      60.659,     60.577,
  213,   104773.3,    173.854,      60.430,     60.569,
  214,   110078.3,    173.564,      60.745,     60.560,
  215,   115653.3,    173.586,      60.603,     60.550,
  216,   121508.3,    173.502,      60.647,     60.539,
  217,   127660.8,    173.562,      60.528,     60.528,
  218,   134125.8,    173.097,      60.546,     60.515,
  219,   140915.8,    173.302,      60.476,     60.502,
  220,   148050.8,    173.230,      60.558,     60.488,
  221,   155545.8,    173.014,      60.610,     60.473,
  222,   163420.8,    173.096,      60.569,     60.457,
  223,   171695.8,    173.148,      60.307,     60.439,
  224,   180388.3,    173.010,      60.563,     60.421,
  225,   189520.8,    172.774,      60.142,     60.401,
  226,   199115.8,    172.817,      60.145,     60.381,
  227,   209195.8,    172.938,      60.544,     60.359,
----,
DateTime:        , 2022/04/07, 09:02:47, 1649332967001,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.77,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,     88.01,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     60.256,
    1,        0.8,    169.908,      60.267,     60.483,
    2,        3.3,    183.675,      60.554,     60.608,
    3,        5.8,    183.885,      60.819,     60.739,
    4,        8.3,    183.991,      60.893,     60.875,
    5,       10.8,    184.166,      60.987,     61.013,
    6,       13.3,    184.272,      61.300,     61.151,
    7,       15.8,    184.307,      61.440,     61.290,
    8,       18.3,    184.377,      61.416,     61.428,
    9,       20.8,    184.447,      61.545,     61.565,
   10,       23.3,    184.447,      61.523,     61.702,
   11,       25.8,    184.377,      61.894,     61.837,
   12,       28.3,    184.412,      61.947,     61.972,
   13,       30.8,    184.623,      62.071,     62.106,
   14,       33.3,    184.412,      62.402,     62.238,
   15,       35.8,    184.553,      62.333,     62.370,
   16,       38.3,    184.623,      62.635,     62.500,
   17,       40.8,    184.588,      62.473,     62.630,
   18,       43.3,    184.693,      62.719,     62.758,
   19,       45.8,    184.623,      63.025,     62.886,
   20,       48.3,    184.658,      63.078,     63.012,
   21,       50.8,    184.658,      63.099,     63.137,
   22,       53.3,    184.728,      63.162,     63.261,
   23,       55.8,    184.763,      63.323,     63.385,
   24,       58.3,    184.728,      63.508,     63.507,
   25,       60.8,    184.939,      63.522,     63.628,
   26,       63.3,    184.869,      63.698,     63.749,
   27,       65.8,    184.869,      63.828,     63.868,
   28,       68.3,    184.939,      63.998,     63.986,
   29,       70.8,    184.763,      64.167,     64.104,
   30,       73.3,    184.904,      64.335,     64.220,
   31,       75.8,    184.939,      64.366,     64.336,
   32,       78.3,    185.079,      64.404,     64.450,
   33,       80.8,    184.974,      64.635,     64.564,
   34,       83.3,    185.115,      64.413,     64.676,
   35,       85.8,    184.974,      64.786,     64.788,
   36,       88.3,    184.974,      65.089,     64.898,
   37,       90.8,    185.115,      64.823,     65.008,
   38,       93.3,    185.115,      65.277,     65.117,
   39,       95.8,    185.009,      65.077,     65.225,
   40,       98.3,    185.079,      65.484,     65.332,
   41,      100.8,    185.185,      65.296,     65.438,
   42,      103.3,    185.185,      65.663,     65.543,
   43,      105.8,    185.150,      65.805,     65.648,
   44,      108.3,    185.079,      65.592,     65.751,
   45,      110.8,    185.079,      65.571,     65.853,
   46,      113.3,    185.150,      66.064,     65.955,
   47,      115.8,    185.009,      66.071,     66.056,
   48,      118.3,    185.150,      66.237,     66.156,
   49,      120.8,    185.255,      66.221,     66.255,
   50,      123.3,    185.185,      66.376,     66.353,
   51,      125.8,    185.185,      66.462,     66.450,
   52,      128.3,    185.536,      66.509,     66.547,
   53,      130.8,    185.255,      66.674,     66.643,
   54,      133.3,    185.360,      66.895,     66.737,
   55,      135.8,    185.466,      66.728,     66.832,
   56,      138.3,    185.220,      67.184,     66.925,
   57,      140.8,    185.431,      67.021,     67.017,
   58,      143.3,    185.431,      67.086,     67.109,
   59,      145.8,    185.290,      67.353,     67.200,
   60,      148.3,    185.395,      67.077,     67.290,
   61,      150.8,    185.395,      67.595,     67.379,
   62,      153.3,    185.325,      67.426,     67.467,
   63,      155.8,    185.325,      67.469,     67.555,
   64,      158.3,    185.431,      67.711,     67.642,
   65,      160.8,    185.431,      67.560,     67.728,
   66,      163.3,    185.325,      68.009,     67.814,
   67,      165.8,    185.431,      67.733,     67.898,
   68,      168.3,    185.431,      68.013,     67.982,
   69,      170.8,    185.571,      68.070,     68.065,
   70,      173.3,    185.501,      68.052,     68.148,
   71,      175.8,    185.501,      68.311,     68.229,
   72,      178.3,    185.395,      68.350,     68.310,
   73,      180.8,    185.466,      68.324,     68.391,
   74,      183.3,    185.571,      68.522,     68.470,
   75,      185.8,    185.536,      68.557,     68.549,
   76,      188.3,    185.431,      68.661,     68.627,
   77,      190.8,    185.360,      68.838,     68.705,
   78,      193.3,    185.676,      68.677,     68.781,
   79,      195.8,    185.571,      69.018,     68.857,
   80,      198.3,    185.641,      68.820,     68.933,
   81,      200.8,    185.606,      68.854,     69.008,
   82,      203.3,    185.606,      68.940,     69.082,
   83,      205.8,    185.606,      69.156,     69.155,
   84,      208.3,    185.501,      69.044,     69.228,
   85,      210.8,    185.536,      69.333,     69.300,
   86,      213.3,    185.536,      69.311,     69.371,
   87,      215.8,    185.466,      69.596,     69.442,
   88,      218.3,    185.395,      69.472,     69.512,
   89,      220.8,    185.571,      69.622,     69.582,
   90,      223.3,    185.536,      69.786,     69.650,
   91,      225.8,    185.606,      69.673,     69.719,
   92,      228.3,    185.606,      69.953,     69.786,
   93,      230.8,    185.466,      69.791,     69.853,
   94,      233.3,    185.536,      70.066,     69.920,
   95,      235.8,    185.536,      69.829,     69.985,
   96,      238.3,    185.466,      70.071,     70.051,
   97,      240.8,    185.641,      69.983,     70.115,
   98,      243.3,    185.466,      70.179,     70.179,
   99,      245.8,    185.431,      70.127,     70.243,
  100,      250.8,    184.553,      70.396,     70.303,
  101,      273.3,    182.059,      70.503,     70.218,
  102,      295.8,    181.881,      70.325,     70.107,
  103,      318.3,    181.808,      69.718,     70.001,
  104,      343.3,    181.598,      70.173,     69.878,
  105,      368.3,    181.594,      69.756,     69.761,
  106,      395.8,    181.451,      69.476,     69.630,
  107,      423.3,    181.449,      69.737,     69.504,
  108,      453.3,    181.202,      69.123,     69.367,
  109,      483.3,    181.414,      69.286,     69.236,
  110,      515.8,    181.235,      68.997,     69.095,
  111,      550.8,    181.053,      68.916,     68.944,
  112,      585.8,    180.950,      68.672,     68.802,
  113,      623.3,    180.667,      68.537,     68.652,
  114,      663.3,    180.669,      68.467,     68.496,
  115,      705.8,    180.774,      68.382,     68.336,
  116,      748.3,    180.635,      68.213,     68.186,
  117,      793.3,    180.671,      67.822,     68.032,
  118,      840.8,    180.527,      67.920,     67.876,
  119,      890.8,    180.560,      67.729,     67.719,
  120,      943.3,    180.141,      67.355,     67.562,
  121,      998.3,    180.384,      67.262,     67.406,
  122,     1055.8,    180.104,      67.095,     67.252,
  123,     1115.8,    180.278,      67.053,     67.100,
  124,     1178.3,    180.067,      66.911,     66.952,
  125,     1245.8,    179.853,      66.901,     66.799,
  126,     1315.8,    179.783,      66.410,     66.651,
  127,     1388.3,    179.746,      66.804,     66.509,
  128,     1465.8,    179.883,      66.759,     66.366,
  129,     1545.8,    179.917,      66.390,     66.231,
  130,     1630.8,    179.529,      66.205,     66.096,
  131,     1720.8,    179.708,      65.805,     65.963,
  132,     1815.8,    179.463,      65.868,     65.833,
  133,     1913.3,    179.498,      66.007,     65.713,
  134,     2015.8,    179.359,      65.837,     65.597,
  135,     2123.3,    179.217,      65.283,     65.485,
  136,     2238.3,    179.109,      65.479,     65.372,
  137,     2358.3,    179.175,      65.211,     65.266,
  138,     2483.3,    178.997,      65.341,     65.165,
  139,     2615.8,    179.207,      64.929,     65.066,
  140,     2753.3,    179.065,      64.940,     64.972,
  141,     2898.3,    178.927,      64.924,     64.881,
  142,     3050.8,    178.820,      64.676,     64.793,
  143,     3210.8,    178.890,      64.718,     64.707,
  144,     3378.3,    178.889,      65.035,     64.624,
  145,     3555.8,    178.889,      64.501,     64.541,
  146,     3740.8,    178.570,      64.551,     64.461,
  147,     3935.8,    178.641,      64.195,     64.382,
  148,     4140.8,    178.603,      64.234,     64.303,
  149,     4355.8,    178.422,      64.122,     64.225,
  150,     4580.8,    178.492,      64.127,     64.148,
  151,     4818.3,    178.178,      64.191,     64.070,
  152,     5068.3,    178.242,      63.646,     63.992,
  153,     5330.8,    178.312,      64.092,     63.913,
  154,     5605.8,    178.058,      63.580,     63.835,
  155,     5895.8,    177.845,      63.722,     63.755,
  156,     6200.8,    178.158,      63.478,     63.675,
  157,     6520.8,    178.055,      63.522,     63.594,
  158,     6855.8,    177.883,      63.476,     63.514,
  159,     7208.3,    177.645,      63.469,     63.433,
  160,     7578.3,    177.862,      63.261,     63.352,
  161,     7965.8,    177.621,      63.211,     63.271,
  162,     8373.3,    177.586,      63.301,     63.190,
  163,     8800.8,    177.559,      63.029,     63.110,
  164,     9250.8,    177.387,      62.883,     63.029,
  165,     9723.3,    177.274,      62.852,     62.949,
  166,    10220.8,    177.383,      62.929,     62.870,
  167,    10743.3,    177.063,      62.891,     62.792,
  168,    11290.8,    177.105,      62.827,     62.716,
  169,    11865.8,    176.934,      62.843,     62.642,
  170,    12470.8,    176.905,      62.394,     62.569,
  171,    13105.8,    176.866,      62.307,     62.498,
  172,    13773.3,    176.761,      62.606,     62.430,
  173,    14475.8,    176.591,      62.341,     62.363,
  174,    15213.3,    176.653,      62.254,     62.300,
  175,    15988.3,    176.681,      62.385,     62.240,
  176,    16800.8,    176.348,      62.174,     62.182,
  177,    17655.8,    176.457,      62.367,     62.127,
  178,    18553.3,    176.068,      62.045,     62.076,
  179,    19495.8,    176.358,      62.235,     62.028,
  180,    20485.8,    176.155,      62.159,     61.982,
  181,    21525.8,    175.958,      61.901,     61.940,
  182,    22618.3,    176.098,      61.978,     61.901,
  183,    23768.3,    176.058,      61.845,     61.865,
  184,    24975.8,    175.837,      62.195,     61.832,
  185,    26243.3,    175.801,      61.623,     61.801,
  186,    27575.8,    175.638,      61.833,     61.773,
  187,    28975.8,    175.565,      61.997,     61.747,
  188,    30445.8,    175.408,      61.797,     61.723,
  189,    31990.8,    175.210,      61.702,     61.702,
  190,    33613.3,    175.615,      61.683,     61.682,
  191,    35318.3,    175.248,      61.425,     61.664,
  192,    37108.3,    175.220,      61.432,     61.647,
  193,    38990.8,    175.296,      61.718,     61.631,
  194,    40968.3,    175.193,      61.666,     61.617,
  195,    43045.8,    175.085,      61.539,     61.603,
  196,    45228.3,    174.893,      61.446,     61.589,
  197,    47520.8,    175.064,      61.509,     61.577,
  198,    49928.3,    174.716,      61.673,     61.564,
  199,    52458.3,    174.595,      61.585,     61.552,
  200,    55115.8,    174.641,      61.532,     61.540,
  201,    57908.3,    174.583,      61.238,     61.528,
  202,    60843.3,    174.238,      61.305,     61.516,
  203,    63925.8,    174.417,      61.472,     61.504,
  204,    67163.3,    174.216,      61.534,     61.491,
  205,    70565.8,    174.249,      61.489,     61.479,
  206,    74140.8,    174.261,      61.583,     61.466,
  207,    77895.8,    174.121,      61.371,     61.453,
  208,    81840.8,    173.967,      61.446,     61.439,
  209,    85985.8,    173.965,      61.296,     61.425,
  210,    90340.8,    173.865,      61.327,     61.410,
  211,    94915.8,    173.829,      61.304,     61.396,
  212,    99723.3,    173.742,      61.380,     61.380,
  213,   104773.3,    173.769,      61.349,     61.364,
  214,   110078.3,    173.944,      61.276,     61.348,
  215,   115653.3,    173.332,      61.400,     61.331,
  216,   121508.3,    173.493,      61.224,     61.313,
  217,   127660.8,    173.283,      61.338,     61.295,
  218,   134125.8,    173.147,      61.477,     61.276,
  219,   140915.8,    173.158,      61.314,     61.257,
  220,   148050.8,    173.299,      61.105,     61.237,
  221,   155545.8,    173.118,      61.255,     61.217,
  222,   163420.8,    173.023,      61.316,     61.196,
  223,   171695.8,    172.880,      61.442,     61.175,
  224,   180388.3,    172.947,      60.883,     61.153,
  225,   189520.8,    172.937,      61.151,     61.131,
  226,   199115.8,    172.933,      61.062,     61.109,
  227,   209195.8,    172.603,      61.248,     61.086,
----,
DateTime:        , 2022/04/07, 09:05:48, 1649333148050,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.18,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    40.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    131.13,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     66.937,
    1,        0.8,    179.399,      67.217,     67.306,
    2,        3.3,    180.050,      67.168,     67.306,
    3,        5.8,    180.015,      67.120,     67.332,
    4,        8.3,    180.187,      67.078,     67.381,
    5,       10.8,    180.358,      67.104,     67.449,
    6,       13.3,    180.631,      67.290,     67.535,
    7,       15.8,    180.768,      67.681,     67.635,
    8,       18.3,    180.700,      67.707,     67.748,
    9,       20.8,    180.768,      67.947,     67.873,
   10,       23.3,    180.734,      68.048,     68.008,
   11,       25.8,    180.803,      68.089,     68.151,
   12,       28.3,    180.495,      68.338,     68.301,
   13,       30.8,    180.700,      68.747,     68.457,
   14,       33.3,    180.734,      68.624,     68.619,
   15,       35.8,    180.700,      68.836,     68.786,
   16,       38.3,    180.905,      69.023,     68.956,
   17,       40.8,    180.837,      69.293,     69.130,
   18,       43.3,    180.871,      69.478,     69.306,
   19,       45.8,    180.939,      69.430,     69.485,
   20,       48.3,    180.871,      70.120,     69.666,
   21,       50.8,    180.905,      70.084,     69.848,
   22,       53.3,    180.974,      70.124,     70.031,
   23,       55.8,    180.871,      70.275,     70.215,
   24,       58.3,    181.008,      70.575,     70.400,
   25,       60.8,    181.008,      70.862,     70.586,
   26,       63.3,    181.042,      70.915,     70.771,
   27,       65.8,    181.179,      71.038,     70.957,
   28,       68.3,    181.145,      71.206,     71.142,
   29,       70.8,    181.213,      71.334,     71.328,
   30,       73.3,    181.042,      71.556,     71.513,
   31,       75.8,    181.179,      71.546,     71.698,
   32,       78.3,    181.213,      71.643,     71.882,
   33,       80.8,    181.145,      72.090,     72.066,
   34,       83.3,    181.282,      71.947,     72.249,
   35,       85.8,    181.213,      72.415,     72.432,
   36,       88.3,    181.213,      72.570,     72.614,
   37,       90.8,    181.213,      72.702,     72.795,
   38,       93.3,    181.213,      73.034,     72.975,
   39,       95.8,    181.247,      73.086,     73.155,
   40,       98.3,    181.316,      73.036,     73.333,
   41,      100.8,    181.316,      73.367,     73.511,
   42,      103.3,    181.247,      73.549,     73.687,
   43,      105.8,    181.419,      73.502,     73.863,
   44,      108.3,    181.316,      74.051,     74.038,
   45,      110.8,    181.350,      73.993,     74.212,
   46,      113.3,    181.316,      74.161,     74.385,
   47,      115.8,    181.453,      74.326,     74.557,
   48,      118.3,    181.316,      74.934,     74.727,
   49,      120.8,    181.316,      74.713,     74.897,
   50,      123.3,    181.453,      75.119,     75.066,
   51,      125.8,    181.419,      75.178,     75.234,
   52,      128.3,    181.316,      75.264,     75.401,
   53,      130.8,    181.350,      75.647,     75.566,
   54,      133.3,    181.453,      75.803,     75.731,
   55,      135.8,    181.487,      75.789,     75.895,
   56,      138.3,    181.384,      75.876,     76.057,
   57,      140.8,    181.590,      76.274,     76.219,
   58,      143.3,    181.590,      76.318,     76.379,
   59,      145.8,    181.521,      76.656,     76.539,
   60,      148.3,    181.555,      76.487,     76.697,
   61,      150.8,    181.419,      76.920,     76.855,
   62,      153.3,    181.521,      76.986,     77.011,
   63,      155.8,    181.864,      76.885,     77.166,
   64,      158.3,    181.521,      77.471,     77.321,
   65,      160.8,    181.590,      77.618,     77.474,
   66,      163.3,    181.590,      77.772,     77.626,
   67,      165.8,    181.727,      77.714,     77.778,
   68,      168.3,    181.590,      77.794,     77.928,
   69,      170.8,    181.727,      78.132,     78.077,
