----,
DateTime:        , 2022/04/22, 13:01:46, 1650643305970,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.98,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    194.62,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    153.031,      99.714,    100.062,
   31,       75.8,    152.978,     100.194,    100.470,
   32,       78.3,    152.978,     100.560,    100.875,
   33,       80.8,    152.978,     101.240,    101.277,
   34,       83.3,    152.996,     101.306,    101.675,
   35,       85.8,    152.924,     101.615,    102.070,
   36,       88.3,    152.889,     102.345,    102.461,
   37,       90.8,    152.942,     102.545,    102.850,
   38,       93.3,    152.871,     103.011,    103.235,
   39,       95.8,    152.800,     103.321,    103.616,
   40,       98.3,    152.800,     104.054,    103.994,
   41,      100.8,    152.693,     104.467,    104.368,
   42,      103.3,    152.764,     104.890,    104.739,
   43,      105.8,    152.764,     105.047,    105.107,
   44,      108.3,    152.746,     105.530,    105.471,
   45,      110.8,    152.693,     105.777,    105.831,
   46,      113.3,    152.675,     106.156,    106.189,
   47,      115.8,    152.586,     106.611,    106.542,
   48,      118.3,    152.586,     106.847,    106.893,
   49,      120.8,    152.658,     107.059,    107.240,
   50,      123.3,    152.622,     107.687,    107.583,
   51,      125.8,    152.533,     108.065,    107.923,
   52,      128.3,    152.569,     108.380,    108.260,
   53,      130.8,    152.569,     108.905,    108.593,
   54,      133.3,    152.586,     109.023,    108.923,
   55,      135.8,    152.480,     109.650,    109.249,
   56,      138.3,    152.497,     109.926,    109.572,
   57,      140.8,    152.444,     110.096,    109.892,
   58,      143.3,    152.444,     110.410,    110.208,
   59,      145.8,    152.462,     110.791,    110.521,
   60,      148.3,    152.319,     111.394,    110.831,
   61,      150.8,    152.391,     111.105,    111.137,
   62,      153.3,    152.284,     112.024,    111.440,
   63,      155.8,    152.355,     111.761,    111.739,
   64,      158.3,    152.266,     112.431,    112.035,
   65,      160.8,    152.319,     112.234,    112.328,
   66,      163.3,    152.230,     113.088,    112.618,
   67,      165.8,    152.195,     113.272,    112.904,
   68,      168.3,    152.248,     113.442,    113.187,
   69,      170.8,    152.177,     113.811,    113.467,
   70,      173.3,    152.195,     113.955,    113.744,
   71,      175.8,    152.195,     114.244,    114.018,
   72,      178.3,    152.124,     114.561,    114.288,
   73,      180.8,    152.213,     114.757,    114.555,
   74,      183.3,    152.141,     114.810,    114.819,
   75,      185.8,    152.177,     115.362,    115.081,
   76,      188.3,    152.106,     115.416,    115.338,
   77,      190.8,    152.070,     115.601,    115.593,
   78,      193.3,    152.124,     115.954,    115.845,
   79,      195.8,    152.017,     116.430,    116.094,
   80,      198.3,    151.928,     116.499,    116.339,
   81,      200.8,    151.839,     116.830,    116.582,
   82,      203.3,    151.981,     116.905,    116.821,
   83,      205.8,    151.892,     117.105,    117.058,
   84,      208.3,    151.910,     117.250,    117.292,
   85,      210.8,    151.857,     117.976,    117.522,
   86,      213.3,    151.857,     117.897,    117.750,
   87,      215.8,    151.910,     117.882,    117.975,
   88,      218.3,    151.892,     118.132,    118.198,
   89,      220.8,    151.821,     118.214,    118.417,
   90,      223.3,    151.786,     118.874,    118.634,
   91,      225.8,    151.857,     118.555,    118.847,
   92,      228.3,    151.732,     119.153,    119.058,
   93,      230.8,    151.714,     119.220,    119.267,
   94,      233.3,    151.750,     119.693,    119.472,
   95,      235.8,    151.643,     119.487,    119.675,
   96,      238.3,    151.750,     119.429,    119.875,
   97,      240.8,    151.625,     119.870,    120.073,
   98,      243.3,    151.625,     120.002,    120.267,
   99,      245.8,    151.625,     120.187,    120.460,
  100,      250.8,    150.985,     120.829,    120.637,
  101,      273.3,    149.828,     120.347,    120.332,
  102,      295.8,    150.152,     119.331,    119.746,
  103,      318.3,    150.241,     118.748,    119.132,
  104,      343.3,    150.343,     118.130,    118.448,
  105,      368.3,    150.486,     117.355,    117.801,
  106,      395.8,    150.540,     116.862,    117.109,
  107,      423.3,    150.540,     116.006,    116.462,
  108,      453.3,    150.682,     115.021,    115.779,
  109,      483.3,    150.628,     114.848,    115.144,
  110,      515.8,    150.664,     113.947,    114.483,
  111,      550.8,    150.574,     113.272,    113.800,
  112,      585.8,    150.771,     112.673,    113.171,
  113,      623.3,    150.594,     112.325,    112.529,
  114,      663.3,    150.523,     111.718,    111.880,
  115,      705.8,    150.452,     111.265,    111.231,
  116,      748.3,    150.593,     110.683,    110.640,
  117,      793.3,    150.489,     109.961,    110.053,
  118,      840.8,    150.632,     109.271,    109.473,
  119,      890.8,    150.472,     109.175,    108.904,
  120,      943.3,    150.491,     108.389,    108.350,
  121,      998.3,    150.473,     108.296,    107.814,
  122,     1055.8,    150.526,     107.506,    107.297,
  123,     1115.8,    150.508,     107.220,    106.801,
  124,     1178.3,    150.436,     106.660,    106.328,
  125,     1245.8,    150.420,     105.902,    105.846,
  126,     1315.8,    150.367,     105.619,    105.393,
  127,     1388.3,    150.368,     105.457,    104.967,
  128,     1465.8,    150.367,     105.360,    104.542,
  129,     1545.8,    150.351,     104.844,    104.146,
  130,     1630.8,    150.334,     104.089,    103.755,
  131,     1720.8,    150.283,     103.908,    103.372,
  132,     1815.8,    150.213,     103.258,    102.999,
  133,     1913.3,    150.337,     102.748,    102.656,
  134,     2015.8,    150.303,     102.562,    102.322,
  135,     2123.3,    150.214,     102.139,    101.998,
  136,     2238.3,    150.164,     101.748,    101.668,
  137,     2358.3,    150.218,     101.151,    101.350,
  138,     2483.3,    150.166,     100.759,    101.045,
  139,     2615.8,    150.237,     100.520,    100.737,
  140,     2753.3,    150.289,      99.952,    100.441,
  141,     2898.3,    150.182,     100.152,    100.144,
  142,     3050.8,    150.127,      99.500,     99.846,
  143,     3210.8,    150.217,      99.390,     99.550,
  144,     3378.3,    150.238,      98.738,     99.256,
  145,     3555.8,    150.133,      98.727,     98.955,
  146,     3740.8,    150.170,      98.276,     98.658,
  147,     3935.8,    150.083,      97.782,     98.357,
  148,     4140.8,    150.085,      97.753,     98.055,
  149,     4355.8,    150.087,      97.116,     97.752,
  150,     4580.8,    150.018,      97.104,     97.451,
  151,     4818.3,    149.930,      96.894,     97.145,
  152,     5068.3,    150.091,      96.496,     96.839,
  153,     5330.8,    149.930,      96.251,     96.533,
  154,     5605.8,    149.983,      95.866,     96.231,
  155,     5895.8,    149.859,      95.814,     95.927,
  156,     6200.8,    149.841,      95.606,     95.626,
  157,     6520.8,    149.948,      95.505,     95.330,
  158,     6855.8,    149.697,      95.208,     95.039,
  159,     7208.3,    149.788,      94.597,     94.753,
  160,     7578.3,    149.683,      94.351,     94.473,
  161,     7965.8,    149.540,      94.491,     94.202,
  162,     8373.3,    149.667,      94.036,     93.937,
  163,     8800.8,    149.545,      93.662,     93.681,
  164,     9250.8,    149.495,      93.652,     93.432,
  165,     9723.3,    149.370,      93.552,     93.194,
  166,    10220.8,    149.351,      93.422,     92.964,
  167,    10743.3,    149.295,      92.877,     92.745,
  168,    11290.8,    149.259,      93.059,     92.539,
  169,    11865.8,    149.153,      92.763,     92.344,
  170,    12470.8,    149.066,      92.535,     92.159,
  171,    13105.8,    149.062,      92.275,     91.986,
  172,    13773.3,    148.937,      92.221,     91.824,
  173,    14475.8,    148.938,      92.117,     91.672,
  174,    15213.3,    148.865,      91.809,     91.532,
  175,    15988.3,    148.895,      91.842,     91.403,
  176,    16800.8,    148.806,      91.798,     91.285,
  177,    17655.8,    148.669,      91.244,     91.175,
  178,    18553.3,    148.612,      91.293,     91.074,
  179,    19495.8,    148.561,      91.390,     90.982,
  180,    20485.8,    148.468,      91.160,     90.898,
  181,    21525.8,    148.526,      90.916,     90.821,
  182,    22618.3,    148.406,      90.824,     90.750,
  183,    23768.3,    148.241,      91.147,     90.683,
  184,    24975.8,    148.303,      90.763,     90.622,
  185,    26243.3,    148.227,      90.755,     90.566,
  186,    27575.8,    148.232,      90.311,     90.513,
  187,    28975.8,    148.181,      90.596,     90.463,
  188,    30445.8,    148.126,      90.193,     90.416,
  189,    31990.8,    148.024,      90.095,     90.371,
  190,    33613.3,    147.940,      89.946,     90.327,
  191,    35318.3,    147.963,      89.886,     90.284,
  192,    37108.3,    147.772,      90.249,     90.242,
  193,    38990.8,    147.855,      89.759,     90.201,
  194,    40968.3,    147.737,      89.804,     90.160,
  195,    43045.8,    147.771,      89.825,     90.119,
  196,    45228.3,    147.581,      89.998,     90.078,
  197,    47520.8,    147.530,      89.639,     90.036,
  198,    49928.3,    147.451,      89.703,     89.994,
  199,    52458.3,    147.454,      89.759,     89.951,
  200,    55115.8,    147.486,      89.818,     89.907,
  201,    57908.3,    147.337,      89.338,     89.863,
  202,    60843.3,    147.293,      89.410,     89.817,
  203,    63925.8,    147.166,      89.379,     89.770,
  204,    67163.3,    147.249,      89.482,     89.723,
  205,    70565.8,    147.129,      89.367,     89.673,
  206,    74140.8,    147.060,      89.086,     89.623,
  207,    77895.8,    146.973,      89.543,     89.572,
  208,    81840.8,    147.097,      89.128,     89.519,
  209,    85985.8,    147.018,      88.981,     89.465,
  210,    90340.8,    146.792,      89.307,     89.410,
  211,    94915.8,    146.833,      89.539,     89.354,
  212,    99723.3,    146.791,      89.303,     89.296,
  213,   104773.3,    146.732,      89.002,     89.238,
  214,   110078.3,    146.663,      89.316,     89.178,
  215,   115653.3,    146.603,      89.184,     89.118,
  216,   121508.3,    146.536,      89.379,     89.057,
  217,   127660.8,    146.566,      88.872,     88.995,
  218,   134125.8,    146.426,      89.394,     88.932,
  219,   140915.8,    146.461,      88.969,     88.870,
  220,   148050.8,    146.472,      88.834,     88.807,
  221,   155545.8,    146.396,      88.935,     88.743,
  222,   163420.8,    146.339,      88.960,     88.680,
  223,   171695.8,    146.173,      88.806,     88.617,
  224,   180388.3,    146.279,      88.815,     88.555,
  225,   189520.8,    146.102,      88.908,     88.492,
  226,   199115.8,    146.222,      88.834,     88.432,
  227,   209195.8,    146.086,      88.986,     88.372,
----,
DateTime:        , 2022/04/22, 13:01:48, 1650643308018,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.46,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    220.09,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     89.523,
    1,        0.8,    145.199,      89.225,     89.340,
    2,        3.3,    154.095,      90.122,     89.686,
    3,        5.8,    153.846,      90.970,     90.050,
    4,        8.3,    153.935,      90.917,     90.428,
    5,       10.8,    153.971,      91.338,     90.820,
    6,       13.3,    154.042,      91.659,     91.223,
    7,       15.8,    154.077,      92.053,     91.635,
    8,       18.3,    153.971,      92.195,     92.054,
    9,       20.8,    153.882,      92.482,     92.480,
   10,       23.3,    153.704,      92.902,     92.910,
   11,       25.8,    153.579,      93.159,     93.344,
   12,       28.3,    153.615,      93.528,     93.781,
   13,       30.8,    153.490,      94.125,     94.220,
   14,       33.3,    153.544,      94.744,     94.660,
   15,       35.8,    153.615,      94.960,     95.100,
   16,       38.3,    153.633,      95.262,     95.540,
   17,       40.8,    153.526,      95.771,     95.980,
   18,       43.3,    153.490,      96.340,     96.418,
   19,       45.8,    153.437,      96.713,     96.855,
   20,       48.3,    153.366,      97.253,     97.289,
   21,       50.8,    153.277,      97.806,     97.721,
   22,       53.3,    153.206,      97.720,     98.150,
   23,       55.8,    153.259,      98.182,     98.576,
   24,       58.3,    153.206,      98.556,     99.000,
   25,       60.8,    153.241,      99.003,     99.420,
   26,       63.3,    153.206,      99.183,     99.836,
   27,       65.8,    153.099,      99.826,    100.249,
   28,       68.3,    153.081,     100.335,    100.658,
   29,       70.8,    153.045,     100.802,    101.063,
   30,       73.3,    152.992,     101.334,    101.464,
   31,       75.8,    152.992,     101.622,    101.861,
   32,       78.3,    153.028,     102.199,    102.254,
   33,       80.8,    152.974,     102.340,    102.643,
   34,       83.3,    152.903,     102.963,    103.028,
   35,       85.8,    152.867,     103.144,    103.408,
   36,       88.3,    152.850,     103.496,    103.785,
   37,       90.8,    152.903,     104.009,    104.157,
   38,       93.3,    152.832,     104.503,    104.525,
   39,       95.8,    152.867,     104.400,    104.889,
   40,       98.3,    152.796,     105.207,    105.248,
   41,      100.8,    152.832,     105.392,    105.603,
   42,      103.3,    152.761,     105.729,    105.955,
   43,      105.8,    152.725,     106.330,    106.301,
   44,      108.3,    152.743,     106.685,    106.644,
   45,      110.8,    152.725,     106.828,    106.983,
   46,      113.3,    152.654,     107.611,    107.318,
   47,      115.8,    152.654,     107.952,    107.648,
   48,      118.3,    152.690,     108.006,    107.975,
   49,      120.8,    152.618,     108.292,    108.298,
   50,      123.3,    152.618,     108.449,    108.616,
   51,      125.8,    152.601,     109.117,    108.931,
   52,      128.3,    152.494,     109.193,    109.242,
   53,      130.8,    152.476,     109.678,    109.549,
   54,      133.3,    152.547,     109.889,    109.852,
   55,      135.8,    152.512,     110.151,    110.151,
   56,      138.3,    152.458,     110.373,    110.447,
   57,      140.8,    152.440,     110.963,    110.739,
   58,      143.3,    152.440,     111.436,    111.027,
   59,      145.8,    152.494,     111.423,    111.312,
   60,      148.3,    152.351,     111.921,    111.593,
   61,      150.8,    152.334,     112.354,    111.871,
   62,      153.3,    152.458,     112.472,    112.145,
   63,      155.8,    152.351,     112.814,    112.416,
   64,      158.3,    152.369,     112.774,    112.684,
   65,      160.8,    152.351,     113.129,    112.948,
   66,      163.3,    152.263,     113.536,    113.209,
   67,      165.8,    152.298,     113.694,    113.466,
   68,      168.3,    152.245,     113.996,    113.721,
   69,      170.8,    152.263,     114.377,    113.972,
   70,      173.3,    152.280,     114.547,    114.220,
   71,      175.8,    152.138,     114.812,    114.465,
   72,      178.3,    152.209,     115.021,    114.706,
   73,      180.8,    152.209,     115.127,    114.945,
   74,      183.3,    152.174,     115.285,    115.181,
   75,      185.8,    152.156,     115.719,    115.414,
   76,      188.3,    152.120,     115.693,    115.644,
   77,      190.8,    152.085,     116.010,    115.871,
   78,      193.3,    152.156,     116.008,    116.095,
   79,      195.8,    152.102,     116.627,    116.317,
   80,      198.3,    152.031,     116.629,    116.536,
   81,      200.8,    152.067,     117.023,    116.752,
   82,      203.3,    152.031,     117.103,    116.965,
   83,      205.8,    151.978,     117.328,    117.176,
   84,      208.3,    151.978,     117.618,    117.384,
   85,      210.8,    151.996,     117.630,    117.589,
   86,      213.3,    151.889,     117.976,    117.792,
   87,      215.8,    151.942,     117.777,    117.993,
   88,      218.3,    151.907,     118.305,    118.191,
   89,      220.8,    151.853,     118.399,    118.386,
   90,      223.3,    151.907,     118.568,    118.579,
   91,      225.8,    151.836,     118.571,    118.770,
   92,      228.3,    151.853,     118.794,    118.958,
   93,      230.8,    151.836,     118.492,    119.144,
   94,      233.3,    151.800,     119.179,    119.328,
   95,      235.8,    151.782,     119.193,    119.510,
   96,      238.3,    151.747,     119.458,    119.689,
   97,      240.8,    151.675,     119.672,    119.866,
   98,      243.3,    151.693,     119.764,    120.041,
   99,      245.8,    151.640,     119.964,    120.214,
  100,      250.8,    150.999,     120.393,    120.444,
  101,      273.3,    149.950,     119.929,    120.449,
  102,      295.8,    150.107,     119.004,    119.840,
  103,      318.3,    150.301,     118.849,    119.061,
  104,      343.3,    150.423,     118.006,    118.161,
  105,      368.3,    150.387,     116.894,    117.307,
  106,      395.8,    150.583,     116.325,    116.425,
  107,      423.3,    150.568,     115.338,    115.624,
  108,      453.3,    150.604,     114.833,    114.818,
  109,      483.3,    150.622,     114.293,    114.093,
  110,      515.8,    150.674,     113.377,    113.372,
  111,      550.8,    150.605,     112.534,    112.657,
  112,      585.8,    150.730,     112.255,    112.019,
  113,      623.3,    150.568,     111.475,    111.393,
  114,      663.3,    150.588,     110.878,    110.781,
  115,      705.8,    150.553,     110.269,    110.185,
  116,      748.3,    150.482,     109.976,    109.657,
  117,      793.3,    150.481,     109.233,    109.144,
  118,      840.8,    150.427,     108.800,    108.646,
  119,      890.8,    150.445,     108.361,    108.162,
  120,      943.3,    150.498,     107.766,    107.694,
  121,      998.3,    150.480,     107.301,    107.240,
  122,     1055.8,    150.516,     106.667,    106.800,
  123,     1115.8,    150.462,     106.338,    106.374,
  124,     1178.3,    150.373,     106.244,    105.960,
  125,     1245.8,    150.339,     105.212,    105.528,
  126,     1315.8,    150.376,     105.242,    105.110,
  127,     1388.3,    150.411,     104.551,    104.707,
  128,     1465.8,    150.358,     104.567,    104.290,
  129,     1545.8,    150.305,     104.025,    103.889,
  130,     1630.8,    150.267,     103.096,    103.478,
  131,     1720.8,    150.232,     102.799,    103.061,
  132,     1815.8,    150.231,     102.241,    102.642,
  133,     1913.3,    150.304,     101.955,    102.244,
  134,     2015.8,    150.303,     101.688,    101.846,
  135,     2123.3,    150.302,     101.557,    101.450,
  136,     2238.3,    150.195,     100.805,    101.040,
  137,     2358.3,    150.210,     100.558,    100.640,
  138,     2483.3,    150.229,     100.043,    100.252,
  139,     2615.8,    150.229,     100.039,     99.861,
  140,     2753.3,    150.159,      99.579,     99.487,
  141,     2898.3,    150.246,      99.420,     99.115,
  142,     3050.8,    150.015,      98.961,     98.749,
  143,     3210.8,    150.104,      98.561,     98.392,
  144,     3378.3,    150.140,      98.219,     98.048,
  145,     3555.8,    150.068,      97.706,     97.706,
  146,     3740.8,    150.139,      97.340,     97.381,
  147,     3935.8,    150.014,      96.969,     97.064,
  148,     4140.8,    150.050,      96.871,     96.757,
  149,     4355.8,    150.016,      96.706,     96.463,
  150,     4580.8,    150.018,      95.907,     96.183,
  151,     4818.3,    150.017,      95.742,     95.910,
  152,     5068.3,    149.859,      95.954,     95.647,
  153,     5330.8,    149.931,      95.671,     95.396,
  154,     5605.8,    149.860,      95.004,     95.157,
  155,     5895.8,    149.751,      95.071,     94.926,
  156,     6200.8,    149.736,      94.652,     94.703,
  157,     6520.8,    149.701,      94.543,     94.490,
  158,     6855.8,    149.632,      94.399,     94.288,
  159,     7208.3,    149.666,      94.059,     94.091,
  160,     7578.3,    149.594,      93.894,     93.901,
  161,     7965.8,    149.591,      93.487,     93.719,
  162,     8373.3,    149.517,      93.555,     93.541,
  163,     8800.8,    149.499,      93.160,     93.368,
  164,     9250.8,    149.432,      93.142,     93.198,
  165,     9723.3,    149.417,      92.987,     93.032,
  166,    10220.8,    149.327,      92.742,     92.868,
  167,    10743.3,    149.275,      92.771,     92.708,
  168,    11290.8,    149.170,      92.861,     92.552,
  169,    11865.8,    149.135,      92.532,     92.398,
  170,    12470.8,    149.096,      92.087,     92.246,
  171,    13105.8,    148.850,      91.794,     92.097,
  172,    13773.3,    148.904,      91.748,     91.951,
  173,    14475.8,    148.882,      91.841,     91.807,
  174,    15213.3,    148.713,      91.603,     91.666,
  175,    15988.3,    148.768,      91.390,     91.529,
  176,    16800.8,    148.733,      91.348,     91.396,
  177,    17655.8,    148.699,      91.514,     91.267,
  178,    18553.3,    148.666,      90.909,     91.141,
  179,    19495.8,    148.644,      91.074,     91.020,
  180,    20485.8,    148.550,      90.694,     90.903,
  181,    21525.8,    148.449,      90.996,     90.791,
  182,    22618.3,    148.466,      90.736,     90.684,
  183,    23768.3,    148.396,      90.481,     90.582,
  184,    24975.8,    148.271,      90.384,     90.484,
  185,    26243.3,    148.185,      90.602,     90.393,
  186,    27575.8,    148.246,      90.360,     90.307,
  187,    28975.8,    148.117,      90.284,     90.226,
  188,    30445.8,    148.096,      90.233,     90.151,
  189,    31990.8,    147.996,      90.399,     90.081,
  190,    33613.3,    147.967,      90.174,     90.016,
  191,    35318.3,    147.874,      90.115,     89.957,
  192,    37108.3,    147.856,      90.062,     89.902,
  193,    38990.8,    147.741,      90.186,     89.852,
  194,    40968.3,    147.818,      89.795,     89.806,
  195,    43045.8,    147.758,      89.732,     89.765,
  196,    45228.3,    147.640,      89.322,     89.727,
  197,    47520.8,    147.589,      89.711,     89.693,
  198,    49928.3,    147.520,      89.698,     89.662,
  199,    52458.3,    147.412,      89.620,     89.634,
  200,    55115.8,    147.424,      89.610,     89.609,
  201,    57908.3,    147.463,      89.753,     89.587,
  202,    60843.3,    147.424,      89.808,     89.567,
  203,    63925.8,    147.340,      89.384,     89.548,
  204,    67163.3,    147.228,      89.423,     89.531,
  205,    70565.8,    147.170,      89.336,     89.516,
  206,    74140.8,    147.105,      89.292,     89.502,
  207,    77895.8,    146.954,      89.673,     89.490,
  208,    81840.8,    147.081,      89.497,     89.478,
  209,    85985.8,    146.960,      89.274,     89.468,
  210,    90340.8,    146.819,      89.413,     89.458,
  211,    94915.8,    146.790,      89.681,     89.449,
  212,    99723.3,    146.729,      89.568,     89.441,
  213,   104773.3,    146.817,      89.241,     89.433,
  214,   110078.3,    146.682,      89.153,     89.426,
  215,   115653.3,    146.684,      89.398,     89.420,
  216,   121508.3,    146.465,      89.574,     89.414,
  217,   127660.8,    146.652,      89.483,     89.409,
  218,   134125.8,    146.535,      89.388,     89.403,
  219,   140915.8,    146.399,      89.070,     89.398,
  220,   148050.8,    146.361,      89.400,     89.394,
  221,   155545.8,    146.339,      89.519,     89.390,
  222,   163420.8,    146.401,      89.297,     89.386,
  223,   171695.8,    146.244,      89.488,     89.383,
  224,   180388.3,    146.183,      89.289,     89.379,
  225,   189520.8,    146.158,      89.251,     89.376,
  226,   199115.8,    146.162,      89.110,     89.373,
  227,   209195.8,    146.114,      89.167,     89.371,
----,
DateTime:        , 2022/04/22, 13:04:49, 1650643489005,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -106.39,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    40.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    371.23,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    102.523,
    1,        0.8,    151.548,     103.189,    103.648,
    2,        3.3,    151.427,     103.615,    103.896,
    3,        5.8,    151.305,     104.041,    104.239,
    4,        8.3,    151.305,     104.649,    104.663,
    5,       10.8,    151.305,     104.914,    105.154,
    6,       13.3,    151.340,     105.709,    105.701,
    7,       15.8,    151.305,     106.579,    106.294,
    8,       18.3,    151.288,     106.882,    106.924,
    9,       20.8,    151.167,     107.365,    107.585,
   10,       23.3,    151.011,     108.535,    108.271,
   11,       25.8,    150.924,     108.916,    108.976,
   12,       28.3,    150.924,     109.923,    109.697,
   13,       30.8,    150.855,     110.424,    110.429,
   14,       33.3,    150.907,     110.916,    111.169,
   15,       35.8,    150.872,     112.002,    111.916,
   16,       38.3,    150.803,     112.664,    112.666,
   17,       40.8,    150.924,     113.077,    113.418,
   18,       43.3,    150.769,     113.857,    114.170,
   19,       45.8,    150.665,     114.891,    114.921,
   20,       48.3,    150.561,     115.316,    115.669,
   21,       50.8,    150.491,     116.698,    116.414,
   22,       53.3,    150.491,     116.937,    117.154,
   23,       55.8,    150.457,     117.655,    117.890,
   24,       58.3,    150.491,     118.372,    118.620,
   25,       60.8,    150.439,     119.184,    119.344,
   26,       63.3,    150.439,     119.610,    120.062,
   27,       65.8,    150.387,     120.476,    120.773,
   28,       68.3,    150.318,     121.276,    121.477,
   29,       70.8,    150.249,     121.971,    122.174,
   30,       73.3,    150.249,     122.370,    122.863,
   31,       75.8,    150.214,     123.118,    123.545,
   32,       78.3,    150.180,     124.025,    124.219,
   33,       80.8,    150.093,     124.603,    124.886,
   34,       83.3,    150.110,     125.308,    125.545,
   35,       85.8,    150.162,     125.717,    126.196,
   36,       88.3,    150.110,     126.560,    126.839,
   37,       90.8,    150.058,     127.217,    127.474,
   38,       93.3,    149.903,     128.070,    128.102,
   39,       95.8,    150.024,     128.713,    128.722,
   40,       98.3,    149.903,     129.191,    129.334,
   41,      100.8,    149.955,     129.733,    129.938,
   42,      103.3,    149.920,     130.456,    130.534,
   43,      105.8,    149.885,     131.341,    131.123,
   44,      108.3,    149.833,     131.520,    131.705,
   45,      110.8,    149.868,     132.343,    132.278,
   46,      113.3,    149.868,     132.477,    132.845,
   47,      115.8,    149.833,     133.388,    133.403,
   48,      118.3,    149.747,     133.839,    133.955,
   49,      120.8,    149.799,     134.621,    134.499,
   50,      123.3,    149.729,     135.004,    135.036,
   51,      125.8,    149.712,     135.580,    135.566,
   52,      128.3,    149.677,     136.173,    136.089,
   53,      130.8,    149.643,     136.712,    136.605,
   54,      133.3,    149.643,     137.140,    137.113,
   55,      135.8,    149.556,     137.674,    137.615,
   56,      138.3,    149.539,     138.466,    138.110,
   57,      140.8,    149.556,     139.011,    138.598,
   58,      143.3,    149.625,     139.134,    139.080,
   59,      145.8,    149.522,     139.472,    139.555,
   60,      148.3,    149.539,     140.178,    140.024,
   61,      150.8,    149.504,     140.638,    140.486,
   62,      153.3,    149.504,     141.120,    140.941,
   63,      155.8,    149.487,     141.511,    141.391,
   64,      158.3,    149.418,     142.139,    141.834,
   65,      160.8,    149.418,     142.647,    142.271,
   66,      163.3,    149.348,     143.062,    142.702,
   67,      165.8,    149.383,     143.725,    143.127,
   68,      168.3,    149.296,     144.049,    143.547,
   69,      170.8,    149.279,     144.361,    143.960,
