----,
DateTime:        , 2022/04/18, 12:45:54, 1650296754152,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -115.80,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    348.12,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.714,     195.672,    195.971,
   31,       75.8,    182.866,     196.515,    196.702,
   32,       78.3,    182.866,     197.237,    197.424,
   33,       80.8,    182.981,     198.054,    198.137,
   34,       83.3,    182.790,     198.589,    198.840,
   35,       85.8,    182.828,     199.619,    199.533,
   36,       88.3,    182.905,     200.105,    200.217,
   37,       90.8,    182.981,     200.677,    200.892,
   38,       93.3,    183.019,     201.335,    201.558,
   39,       95.8,    183.057,     201.752,    202.215,
   40,       98.3,    183.057,     202.538,    202.863,
   41,      100.8,    182.828,     203.317,    203.502,
   42,      103.3,    183.134,     203.611,    204.133,
   43,      105.8,    182.981,     204.612,    204.754,
   44,      108.3,    182.981,     205.333,    205.367,
   45,      110.8,    182.866,     206.096,    205.972,
   46,      113.3,    182.943,     206.841,    206.568,
   47,      115.8,    182.866,     207.212,    207.156,
   48,      118.3,    182.943,     207.759,    207.735,
   49,      120.8,    182.943,     208.153,    208.307,
   50,      123.3,    182.981,     208.809,    208.871,
   51,      125.8,    182.752,     209.662,    209.426,
   52,      128.3,    182.790,     210.077,    209.974,
   53,      130.8,    182.828,     210.646,    210.514,
   54,      133.3,    183.019,     210.951,    211.048,
   55,      135.8,    182.943,     211.848,    211.573,
   56,      138.3,    182.828,     212.287,    212.091,
   57,      140.8,    182.943,     212.723,    212.602,
   58,      143.3,    182.981,     212.941,    213.106,
   59,      145.8,    183.019,     214.011,    213.603,
   60,      148.3,    182.905,     214.364,    214.092,
   61,      150.8,    182.905,     214.888,    214.575,
   62,      153.3,    183.057,     215.408,    215.051,
   63,      155.8,    183.019,     215.847,    215.521,
   64,      158.3,    182.866,     216.486,    215.983,
   65,      160.8,    182.790,     216.795,    216.438,
   66,      163.3,    182.943,     217.358,    216.888,
   67,      165.8,    182.981,     217.531,    217.331,
   68,      168.3,    182.943,     217.905,    217.768,
   69,      170.8,    183.095,     218.225,    218.199,
   70,      173.3,    182.981,     219.193,    218.623,
   71,      175.8,    183.057,     218.992,    219.042,
   72,      178.3,    183.057,     219.691,    219.454,
   73,      180.8,    183.057,     220.063,    219.861,
   74,      183.3,    182.905,     220.618,    220.261,
   75,      185.8,    183.057,     220.849,    220.656,
   76,      188.3,    183.095,     220.913,    221.046,
   77,      190.8,    183.019,     221.792,    221.429,
   78,      193.3,    182.943,     222.015,    221.807,
   79,      195.8,    183.172,     222.306,    222.180,
   80,      198.3,    183.019,     222.338,    222.548,
   81,      200.8,    182.981,     223.127,    222.909,
   82,      203.3,    183.095,     223.206,    223.266,
   83,      205.8,    183.095,     223.796,    223.618,
   84,      208.3,    183.095,     223.906,    223.964,
   85,      210.8,    183.172,     224.162,    224.306,
   86,      213.3,    183.134,     224.514,    224.643,
   87,      215.8,    183.057,     225.176,    224.974,
   88,      218.3,    182.981,     225.510,    225.301,
   89,      220.8,    183.019,     225.507,    225.623,
   90,      223.3,    183.095,     225.872,    225.940,
   91,      225.8,    183.095,     226.134,    226.253,
   92,      228.3,    183.095,     226.658,    226.561,
   93,      230.8,    182.943,     226.825,    226.864,
   94,      233.3,    183.172,     226.913,    227.163,
   95,      235.8,    183.362,     227.026,    227.458,
   96,      238.3,    183.248,     227.321,    227.749,
   97,      240.8,    183.019,     227.933,    228.035,
   98,      243.3,    183.248,     227.932,    228.317,
   99,      245.8,    183.095,     228.559,    228.595,
  100,      250.8,    182.447,     228.560,    228.729,
  101,      273.3,    181.493,     228.417,    227.908,
  102,      295.8,    181.311,     227.962,    227.126,
  103,      318.3,    181.315,     227.079,    226.382,
  104,      343.3,    181.167,     225.983,    225.548,
  105,      368.3,    181.059,     224.862,    224.758,
  106,      395.8,    181.024,     223.803,    223.891,
  107,      423.3,    180.914,     222.739,    223.071,
  108,      453.3,    180.877,     221.794,    222.186,
  109,      483.3,    180.725,     220.964,    221.353,
  110,      515.8,    180.879,     219.800,    220.465,
  111,      550.8,    180.687,     219.176,    219.532,
  112,      585.8,    180.843,     218.344,    218.661,
  113,      623.3,    180.806,     216.946,    217.754,
  114,      663.3,    180.844,     215.969,    216.820,
  115,      705.8,    180.731,     214.845,    215.868,
  116,      748.3,    180.729,     214.379,    214.989,
  117,      793.3,    180.580,     213.558,    214.098,
  118,      840.8,    180.429,     212.785,    213.203,
  119,      890.8,    180.738,     212.001,    212.311,
  120,      943.3,    180.243,     211.472,    211.426,
  121,      998.3,    180.550,     210.599,    210.556,
  122,     1055.8,    180.681,     209.406,    209.706,
  123,     1115.8,    180.338,     209.052,    208.877,
  124,     1178.3,    180.610,     208.250,    208.077,
  125,     1245.8,    180.506,     207.487,    207.252,
  126,     1315.8,    180.465,     207.089,    206.466,
  127,     1388.3,    180.308,     206.023,    205.720,
  128,     1465.8,    180.344,     205.870,    204.971,
  129,     1545.8,    180.380,     204.869,    204.268,
  130,     1630.8,    180.113,     204.371,    203.571,
  131,     1720.8,    180.192,     203.301,    202.887,
  132,     1815.8,    180.303,     202.792,    202.224,
  133,     1913.3,    180.228,     202.139,    201.615,
  134,     2015.8,    180.488,     201.266,    201.028,
  135,     2123.3,    180.111,     201.131,    200.461,
  136,     2238.3,    180.113,     200.372,    199.892,
  137,     2358.3,    180.116,     200.188,    199.353,
  138,     2483.3,    180.234,     199.233,    198.843,
  139,     2615.8,    180.120,     198.646,    198.338,
  140,     2753.3,    180.234,     198.250,    197.862,
  141,     2898.3,    180.122,     197.794,    197.392,
  142,     3050.8,    180.232,     196.828,    196.931,
  143,     3210.8,    180.116,     196.349,    196.479,
  144,     3378.3,    179.959,     195.942,    196.035,
  145,     3555.8,    179.917,     195.407,    195.585,
  146,     3740.8,    180.065,     194.906,    195.147,
  147,     3935.8,    180.138,     194.512,    194.706,
  148,     4140.8,    179.871,     193.684,    194.261,
  149,     4355.8,    179.868,     193.615,    193.815,
  150,     4580.8,    179.979,     193.142,    193.370,
  151,     4818.3,    179.902,     192.172,    192.914,
  152,     5068.3,    179.941,     192.130,    192.450,
  153,     5330.8,    179.942,     191.184,    191.982,
  154,     5605.8,    179.834,     190.599,    191.510,
  155,     5895.8,    179.766,     190.378,    191.027,
  156,     6200.8,    179.816,     189.593,    190.537,
  157,     6520.8,    179.630,     189.506,    190.043,
  158,     6855.8,    179.710,     189.088,    189.549,
  159,     7208.3,    179.475,     188.441,    189.047,
  160,     7578.3,    179.592,     188.159,    188.544,
  161,     7965.8,    179.552,     187.920,    188.043,
  162,     8373.3,    179.503,     187.142,    187.537,
  163,     8800.8,    179.234,     187.227,    187.033,
  164,     9250.8,    179.434,     186.449,    186.529,
  165,     9723.3,    179.431,     186.089,    186.029,
  166,    10220.8,    179.321,     185.663,    185.530,
  167,    10743.3,    179.330,     185.040,    185.040,
  168,    11290.8,    179.295,     184.812,    184.560,
  169,    11865.8,    178.956,     184.517,    184.088,
  170,    12470.8,    179.347,     183.774,    183.628,
  171,    13105.8,    179.228,     183.601,    183.180,
  172,    13773.3,    179.086,     183.060,    182.744,
  173,    14475.8,    179.134,     182.609,    182.323,
  174,    15213.3,    178.897,     182.266,    181.918,
  175,    15988.3,    178.932,     181.830,    181.530,
  176,    16800.8,    178.809,     181.535,    181.162,
  177,    17655.8,    179.029,     181.702,    180.813,
  178,    18553.3,    178.753,     180.782,    180.481,
  179,    19495.8,    178.699,     180.844,    180.169,
  180,    20485.8,    178.683,     180.495,    179.877,
  181,    21525.8,    178.603,     180.209,    179.604,
  182,    22618.3,    178.591,     179.918,    179.350,
  183,    23768.3,    178.577,     179.383,    179.113,
  184,    24975.8,    178.425,     179.052,    178.893,
  185,    26243.3,    178.369,     179.141,    178.691,
  186,    27575.8,    178.429,     178.999,    178.506,
  187,    28975.8,    178.200,     178.669,    178.333,
  188,    30445.8,    178.291,     178.415,    178.176,
  189,    31990.8,    178.187,     178.189,    178.030,
  190,    33613.3,    178.223,     178.090,    177.896,
  191,    35318.3,    178.102,     177.456,    177.771,
  192,    37108.3,    178.148,     177.536,    177.656,
  193,    38990.8,    177.917,     177.345,    177.545,
  194,    40968.3,    178.019,     177.059,    177.443,
  195,    43045.8,    177.879,     177.291,    177.345,
  196,    45228.3,    177.902,     177.168,    177.251,
  197,    47520.8,    177.832,     176.838,    177.160,
  198,    49928.3,    177.640,     176.990,    177.071,
  199,    52458.3,    177.533,     177.038,    176.983,
  200,    55115.8,    177.586,     176.201,    176.897,
  201,    57908.3,    177.587,     176.483,    176.811,
  202,    60843.3,    177.504,     176.419,    176.723,
  203,    63925.8,    177.225,     176.340,    176.634,
  204,    67163.3,    177.162,     176.185,    176.544,
  205,    70565.8,    177.239,     176.128,    176.453,
  206,    74140.8,    177.076,     176.147,    176.359,
  207,    77895.8,    177.195,     176.022,    176.263,
  208,    81840.8,    177.209,     175.603,    176.165,
  209,    85985.8,    177.142,     175.565,    176.064,
  210,    90340.8,    176.983,     175.269,    175.959,
  211,    94915.8,    176.891,     175.552,    175.851,
  212,    99723.3,    176.632,     175.461,    175.738,
  213,   104773.3,    176.778,     175.284,    175.625,
  214,   110078.3,    176.765,     175.199,    175.507,
  215,   115653.3,    176.610,     174.781,    175.385,
  216,   121508.3,    176.648,     175.224,    175.260,
  217,   127660.8,    176.616,     174.951,    175.132,
  218,   134125.8,    176.523,     175.193,    175.000,
  219,   140915.8,    176.328,     174.944,    174.864,
  220,   148050.8,    176.057,     175.124,    174.724,
  221,   155545.8,    176.431,     174.552,    174.585,
  222,   163420.8,    176.034,     174.799,    174.438,
  223,   171695.8,    176.216,     174.754,    174.293,
  224,   180388.3,    175.912,     174.539,    174.142,
  225,   189520.8,    175.799,     174.654,    173.990,
  226,   199115.8,    175.881,     174.441,    173.837,
  227,   209195.8,    175.929,     174.228,    173.683,
----,
DateTime:        , 2022/04/18, 12:45:56, 1650296756498,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -115.83,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    272.63,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    175.676,
    1,        0.8,    173.250,     173.502,    176.049,
    2,        3.3,    181.717,     178.088,    177.191,
    3,        5.8,    181.870,     182.457,    178.312,
    4,        8.3,    182.098,     182.909,    179.413,
    5,       10.8,    182.175,     183.732,    180.494,
    6,       13.3,    182.251,     184.555,    181.556,
    7,       15.8,    182.404,     185.146,    182.598,
    8,       18.3,    182.251,     186.201,    183.619,
    9,       20.8,    182.327,     186.869,    184.622,
   10,       23.3,    182.365,     187.598,    185.606,
   11,       25.8,    182.480,     188.379,    186.572,
   12,       28.3,    182.365,     189.287,    187.519,
   13,       30.8,    182.442,     190.129,    188.449,
   14,       33.3,    182.632,     190.653,    189.362,
   15,       35.8,    182.594,     191.503,    190.258,
   16,       38.3,    182.671,     192.343,    191.137,
   17,       40.8,    182.632,     193.172,    191.999,
   18,       43.3,    182.594,     193.672,    192.844,
   19,       45.8,    182.709,     194.733,    193.674,
   20,       48.3,    182.671,     195.321,    194.488,
   21,       50.8,    182.632,     196.063,    195.286,
   22,       53.3,    182.709,     196.550,    196.070,
   23,       55.8,    182.747,     197.078,    196.838,
   24,       58.3,    182.823,     198.265,    197.593,
   25,       60.8,    182.671,     198.343,    198.332,
   26,       63.3,    182.861,     199.208,    199.058,
   27,       65.8,    182.899,     199.954,    199.770,
   28,       68.3,    182.861,     200.761,    200.468,
   29,       70.8,    182.823,     201.328,    201.153,
   30,       73.3,    182.861,     202.008,    201.824,
   31,       75.8,    182.937,     202.448,    202.483,
   32,       78.3,    182.899,     203.322,    203.130,
   33,       80.8,    182.976,     203.936,    203.764,
   34,       83.3,    182.747,     204.389,    204.385,
   35,       85.8,    182.937,     204.679,    204.994,
   36,       88.3,    182.785,     205.462,    205.592,
   37,       90.8,    183.014,     205.642,    206.178,
   38,       93.3,    182.823,     206.426,    206.753,
   39,       95.8,    183.014,     207.063,    207.317,
   40,       98.3,    182.747,     207.803,    207.869,
   41,      100.8,    182.823,     208.679,    208.410,
   42,      103.3,    182.976,     208.440,    208.942,
   43,      105.8,    182.937,     209.205,    209.463,
   44,      108.3,    183.014,     209.336,    209.974,
   45,      110.8,    183.014,     209.882,    210.475,
   46,      113.3,    182.937,     210.626,    210.966,
   47,      115.8,    183.014,     210.975,    211.448,
   48,      118.3,    182.823,     211.589,    211.920,
   49,      120.8,    182.899,     211.676,    212.382,
   50,      123.3,    183.014,     212.308,    212.836,
   51,      125.8,    182.976,     212.812,    213.281,
   52,      128.3,    182.899,     213.338,    213.717,
   53,      130.8,    182.976,     213.140,    214.144,
   54,      133.3,    183.014,     213.904,    214.563,
   55,      135.8,    182.899,     214.519,    214.973,
   56,      138.3,    182.976,     214.889,    215.376,
   57,      140.8,    183.128,     215.212,    215.771,
   58,      143.3,    182.976,     215.544,    216.157,
   59,      145.8,    182.823,     216.271,    216.536,
   60,      148.3,    183.128,     216.304,    216.907,
   61,      150.8,    183.128,     216.566,    217.271,
   62,      153.3,    182.747,     217.368,    217.627,
   63,      155.8,    183.090,     217.332,    217.977,
   64,      158.3,    182.899,     218.040,    218.319,
   65,      160.8,    183.166,     217.941,    218.655,
   66,      163.3,    183.052,     218.317,    218.984,
   67,      165.8,    183.014,     218.865,    219.306,
   68,      168.3,    183.128,     219.231,    219.621,
   69,      170.8,    183.014,     219.390,    219.931,
   70,      173.3,    183.052,     219.694,    220.233,
   71,      175.8,    183.281,     219.987,    220.531,
   72,      178.3,    183.090,     220.806,    220.821,
   73,      180.8,    183.090,     220.784,    221.106,
   74,      183.3,    183.052,     221.223,    221.385,
   75,      185.8,    183.166,     220.998,    221.658,
   76,      188.3,    183.166,     221.653,    221.925,
   77,      190.8,    183.052,     221.748,    222.187,
   78,      193.3,    183.052,     222.163,    222.444,
   79,      195.8,    183.166,     221.981,    222.695,
   80,      198.3,    183.052,     222.644,    222.941,
   81,      200.8,    183.243,     222.609,    223.182,
   82,      203.3,    183.243,     222.958,    223.418,
   83,      205.8,    183.052,     223.540,    223.648,
   84,      208.3,    183.128,     223.840,    223.874,
   85,      210.8,    183.128,     223.993,    224.095,
   86,      213.3,    183.014,     224.351,    224.312,
   87,      215.8,    183.052,     224.414,    224.523,
   88,      218.3,    183.128,     224.997,    224.731,
   89,      220.8,    183.281,     225.159,    224.934,
   90,      223.3,    183.166,     225.235,    225.133,
   91,      225.8,    183.243,     225.643,    225.327,
   92,      228.3,    183.052,     225.965,    225.517,
   93,      230.8,    183.204,     225.821,    225.703,
   94,      233.3,    183.052,     226.140,    225.885,
   95,      235.8,    183.243,     226.429,    226.063,
   96,      238.3,    183.052,     226.708,    226.237,
   97,      240.8,    183.166,     226.872,    226.408,
   98,      243.3,    183.128,     227.182,    226.574,
   99,      245.8,    183.090,     227.098,    226.737,
  100,      250.8,    182.594,     227.057,    226.788,
  101,      273.3,    181.336,     227.420,    226.091,
  102,      295.8,    181.222,     226.790,    225.429,
  103,      318.3,    181.296,     226.296,    224.800,
  104,      343.3,    181.148,     224.911,    224.103,
  105,      368.3,    180.966,     224.320,    223.443,
  106,      395.8,    181.078,     223.250,    222.724,
  107,      423.3,    180.925,     222.705,    222.046,
  108,      453.3,    181.004,     221.680,    221.317,
  109,      483.3,    180.742,     220.789,    220.631,
  110,      515.8,    180.779,     220.079,    219.901,
  111,      550.8,    180.701,     219.376,    219.136,
  112,      585.8,    180.821,     218.305,    218.422,
  113,      623.3,    180.590,     217.524,    217.678,
  114,      663.3,    180.589,     216.776,    216.911,
  115,      705.8,    180.476,     215.762,    216.128,
  116,      748.3,    180.594,     215.088,    215.404,
  117,      793.3,    180.479,     214.474,    214.668,
  118,      840.8,    180.479,     213.697,    213.925,
  119,      890.8,    180.364,     212.990,    213.180,
  120,      943.3,    180.325,     212.504,    212.437,
  121,      998.3,    180.630,     211.236,    211.702,
  122,     1055.8,    180.601,     210.778,    210.977,
  123,     1115.8,    180.491,     209.824,    210.264,
  124,     1178.3,    180.532,     209.139,    209.567,
  125,     1245.8,    180.383,     208.998,    208.838,
  126,     1315.8,    180.540,     207.936,    208.135,
  127,     1388.3,    180.274,     207.640,    207.457,
  128,     1465.8,    180.311,     206.800,    206.762,
  129,     1545.8,    180.501,     205.966,    206.099,
  130,     1630.8,    180.269,     205.770,    205.427,
  131,     1720.8,    180.227,     204.640,    204.752,
  132,     1815.8,    180.149,     204.578,    204.081,
  133,     1913.3,    180.189,     203.625,    203.449,
  134,     2015.8,    180.229,     202.828,    202.822,
  135,     2123.3,    180.534,     202.321,    202.205,
  136,     2238.3,    180.229,     201.509,    201.569,
  137,     2358.3,    180.072,     201.192,    200.948,
  138,     2483.3,    180.111,     200.417,    200.346,
  139,     2615.8,    180.074,     199.768,    199.737,
  140,     2753.3,    180.230,     199.218,    199.151,
  141,     2898.3,    180.079,     198.429,    198.564,
  142,     3050.8,    179.929,     198.129,    197.980,
  143,     3210.8,    180.084,     197.293,    197.404,
  144,     3378.3,    179.934,     196.836,    196.836,
  145,     3555.8,    179.972,     196.482,    196.262,
  146,     3740.8,    180.049,     195.575,    195.705,
  147,     3935.8,    179.933,     195.256,    195.148,
  148,     4140.8,    179.818,     194.624,    194.596,
  149,     4355.8,    179.967,     193.973,    194.052,
  150,     4580.8,    179.892,     193.522,    193.519,
  151,     4818.3,    179.823,     192.710,    192.984,
  152,     5068.3,    179.598,     192.458,    192.451,
  153,     5330.8,    179.871,     191.966,    191.928,
  154,     5605.8,    179.570,     191.573,    191.413,
  155,     5895.8,    179.764,     190.924,    190.899,
  156,     6200.8,    179.606,     190.427,    190.389,
  157,     6520.8,    179.797,     189.757,    189.888,
  158,     6855.8,    179.419,     189.426,    189.394,
  159,     7208.3,    179.536,     188.837,    188.903,
  160,     7578.3,    179.573,     188.505,    188.418,
  161,     7965.8,    179.684,     187.946,    187.941,
  162,     8373.3,    179.532,     187.422,    187.465,
  163,     8800.8,    179.427,     186.992,    186.994,
  164,     9250.8,    179.582,     186.420,    186.526,
  165,     9723.3,    179.225,     185.984,    186.061,
  166,    10220.8,    179.519,     185.248,    185.600,
  167,    10743.3,    179.322,     185.241,    185.144,
  168,    11290.8,    179.285,     184.717,    184.698,
  169,    11865.8,    178.990,     184.332,    184.256,
  170,    12470.8,    179.262,     183.809,    183.821,
  171,    13105.8,    178.834,     183.498,    183.393,
  172,    13773.3,    179.073,     182.898,    182.975,
  173,    14475.8,    179.033,     182.607,    182.565,
  174,    15213.3,    179.104,     182.448,    182.167,
  175,    15988.3,    178.980,     181.893,    181.780,
  176,    16800.8,    179.010,     181.057,    181.408,
  177,    17655.8,    178.856,     181.361,    181.047,
  178,    18553.3,    178.729,     180.694,    180.700,
  179,    19495.8,    178.619,     180.599,    180.369,
  180,    20485.8,    178.626,     180.163,    180.054,
  181,    21525.8,    178.679,     179.775,    179.756,
  182,    22618.3,    178.484,     180.047,    179.472,
  183,    23768.3,    178.521,     179.637,    179.205,
  184,    24975.8,    178.561,     178.565,    178.955,
  185,    26243.3,    178.277,     178.966,    178.721,
  186,    27575.8,    178.295,     178.627,    178.504,
  187,    28975.8,    178.255,     178.743,    178.303,
  188,    30445.8,    178.082,     178.521,    178.117,
  189,    31990.8,    178.078,     178.032,    177.946,
  190,    33613.3,    177.752,     177.660,    177.788,
  191,    35318.3,    178.078,     177.898,    177.646,
  192,    37108.3,    178.050,     177.669,    177.517,
  193,    38990.8,    178.046,     177.216,    177.398,
  194,    40968.3,    177.785,     177.182,    177.289,
  195,    43045.8,    177.742,     177.054,    177.190,
  196,    45228.3,    177.840,     177.265,    177.102,
  197,    47520.8,    177.774,     176.637,    177.021,
  198,    49928.3,    177.656,     176.596,    176.947,
  199,    52458.3,    177.637,     176.460,    176.880,
  200,    55115.8,    177.416,     176.741,    176.818,
  201,    57908.3,    177.422,     176.402,    176.762,
  202,    60843.3,    177.502,     175.737,    176.711,
  203,    63925.8,    177.307,     176.264,    176.664,
  204,    67163.3,    177.206,     175.979,    176.620,
  205,    70565.8,    177.408,     175.949,    176.581,
  206,    74140.8,    177.186,     175.850,    176.543,
  207,    77895.8,    176.916,     175.691,    176.507,
  208,    81840.8,    177.030,     175.941,    176.476,
  209,    85985.8,    176.967,     175.754,    176.446,
  210,    90340.8,    176.950,     175.404,    176.419,
  211,    94915.8,    176.709,     175.562,    176.392,
  212,    99723.3,    176.781,     175.381,    176.368,
  213,   104773.3,    176.874,     175.255,    176.347,
  214,   110078.3,    176.829,     175.119,    176.326,
  215,   115653.3,    176.421,     175.523,    176.304,
  216,   121508.3,    176.633,     175.134,    176.287,
  217,   127660.8,    176.557,     174.829,    176.270,
  218,   134125.8,    176.282,     175.557,    176.253,
  219,   140915.8,    176.433,     175.015,    176.239,
  220,   148050.8,    176.044,     174.920,    176.223,
  221,   155545.8,    176.174,     174.762,    176.211,
  222,   163420.8,    176.063,     174.441,    176.199,
  223,   171695.8,    176.182,     175.187,    176.188,
  224,   180388.3,    175.730,     174.795,    176.175,
  225,   189520.8,    175.974,     174.990,    176.167,
  226,   199115.8,    175.873,     174.521,    176.158,
  227,   209195.8,    175.739,     175.174,    176.149,
----,
DateTime:        , 2022/04/18, 12:48:57, 1650296937563,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.37,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          40.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    425.45,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    192.416,
    1,        0.8,    179.930,     194.272,    194.760,
    2,        3.3,    180.383,     194.958,    195.170,
    3,        5.8,    180.572,     195.642,    195.845,
    4,        8.3,    180.685,     197.024,    196.738,
    5,       10.8,    180.685,     198.198,    197.808,
    6,       13.3,    180.572,     199.828,    199.024,
    7,       15.8,    180.987,     200.828,    200.355,
    8,       18.3,    180.836,     202.257,    201.780,
    9,       20.8,    181.025,     203.747,    203.279,
   10,       23.3,    180.912,     205.268,    204.834,
   11,       25.8,    180.987,     206.641,    206.433,
   12,       28.3,    180.987,     208.055,    208.063,
   13,       30.8,    181.252,     210.047,    209.715,
   14,       33.3,    181.025,     211.393,    211.381,
   15,       35.8,    181.214,     212.916,    213.054,
   16,       38.3,    181.025,     214.751,    214.728,
   17,       40.8,    181.289,     215.939,    216.398,
   18,       43.3,    181.100,     217.533,    218.062,
   19,       45.8,    181.176,     219.054,    219.715,
   20,       48.3,    181.063,     220.473,    221.354,
   21,       50.8,    181.138,     222.125,    222.979,
   22,       53.3,    181.138,     223.671,    224.586,
   23,       55.8,    181.252,     224.966,    226.174,
   24,       58.3,    181.327,     226.637,    227.743,
   25,       60.8,    181.403,     227.888,    229.291,
   26,       63.3,    181.327,     229.902,    230.818,
   27,       65.8,    181.629,     231.105,    232.324,
   28,       68.3,    181.478,     232.862,    233.808,
   29,       70.8,    181.327,     234.600,    235.270,
   30,       73.3,    181.365,     235.676,    236.709,
   31,       75.8,    181.327,     237.115,    238.126,
   32,       78.3,    181.478,     238.417,    239.519,
   33,       80.8,    181.440,     239.833,    240.891,
   34,       83.3,    181.440,     241.398,    242.239,
   35,       85.8,    181.365,     242.602,    243.566,
   36,       88.3,    181.629,     243.944,    244.870,
   37,       90.8,    181.327,     245.520,    246.152,
   38,       93.3,    181.440,     246.711,    247.413,
   39,       95.8,    181.478,     248.379,    248.652,
   40,       98.3,    181.440,     249.688,    249.869,
   41,      100.8,    181.516,     250.972,    251.066,
   42,      103.3,    181.554,     251.999,    252.241,
   43,      105.8,    181.478,     253.294,    253.397,
   44,      108.3,    181.403,     254.679,    254.533,
   45,      110.8,    181.554,     255.547,    255.648,
   46,      113.3,    181.440,     256.720,    256.744,
   47,      115.8,    181.403,     257.986,    257.821,
   48,      118.3,    181.554,     259.072,    258.878,
   49,      120.8,    181.591,     260.207,    259.917,
   50,      123.3,    181.516,     261.417,    260.938,
   51,      125.8,    181.478,     262.331,    261.941,
   52,      128.3,    181.478,     263.632,    262.926,
   53,      130.8,    181.403,     265.153,    263.894,
   54,      133.3,    181.554,     265.836,    264.844,
   55,      135.8,    181.554,     266.959,    265.777,
   56,      138.3,    181.554,     267.774,    266.694,
   57,      140.8,    181.478,     268.701,    267.595,
   58,      143.3,    181.365,     269.773,    268.480,
   59,      145.8,    181.365,     270.678,    269.349,
   60,      148.3,    181.478,     271.236,    270.203,
   61,      150.8,    181.440,     271.932,    271.041,
   62,      153.3,    181.516,     272.590,    271.864,
   63,      155.8,    181.516,     273.295,    272.673,
   64,      158.3,    181.516,     274.000,    273.467,
   65,      160.8,    181.440,     274.688,    274.248,
   66,      163.3,    181.705,     275.213,    275.014,
   67,      165.8,    181.478,     276.482,    275.767,
   68,      168.3,    181.554,     277.072,    276.507,
   69,      170.8,    181.516,     277.901,    277.234,
