----,
DateTime:        , 2022/04/21, 12:26:17, 1650554777668,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -116.73,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             25,       5, 
Sio:,    115.60,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,     82.436,     606.832,    606.560,
   31,       75.8,     82.134,     609.797,    608.844,
   32,       78.3,     81.831,     612.589,    611.025,
   33,       80.8,     81.907,     612.902,    613.088,
   34,       83.3,     82.058,     611.968,    615.042,
   35,       85.8,     81.680,     615.339,    616.920,
   36,       88.3,     81.302,     618.102,    618.723,
   37,       90.8,     80.999,     620.756,    620.447,
   38,       93.3,     80.621,     623.617,    622.099,
   39,       95.8,     80.848,     622.412,    623.650,
   40,       98.3,     80.470,     624.789,    625.142,
   41,      100.8,     80.470,     625.833,    626.556,
   42,      103.3,     80.243,     627.004,    627.911,
   43,      105.8,     79.790,     631.070,    629.221,
   44,      108.3,     80.016,     628.982,    630.446,
   45,      110.8,     79.790,     631.221,    631.622,
   46,      113.3,     79.563,     632.618,    632.751,
   47,      115.8,     79.336,     633.721,    633.834,
   48,      118.3,     79.185,     635.235,    634.867,
   49,      120.8,     79.109,     634.982,    635.850,
   50,      123.3,     78.958,     636.502,    636.790,
   51,      125.8,     79.033,     635.185,    637.677,
   52,      128.3,     78.731,     637.269,    638.538,
   53,      130.8,     78.807,     636.303,    639.349,
   54,      133.3,     78.429,     639.676,    640.143,
   55,      135.8,     78.655,     637.780,    640.880,
   56,      138.3,     77.899,     642.944,    641.629,
   57,      140.8,     77.975,     642.269,    642.326,
   58,      143.3,     78.126,     640.719,    642.976,
   59,      145.8,     77.143,     648.987,    643.654,
   60,      148.3,     77.975,     641.089,    644.234,
   61,      150.8,     77.446,     645.264,    644.822,
   62,      153.3,     77.521,     643.861,    645.372,
   63,      155.8,     77.521,     643.809,    645.895,
   64,      158.3,     77.219,     646.331,    646.411,
   65,      160.8,     77.294,     644.767,    646.893,
   66,      163.3,     77.067,     645.887,    647.367,
   67,      165.8,     76.689,     648.549,    647.838,
   68,      168.3,     77.067,     645.160,    648.256,
   69,      170.8,     76.916,     646.064,    648.664,
   70,      173.3,     76.311,     650.294,    649.091,
   71,      175.8,     76.387,     649.756,    649.484,
   72,      178.3,     76.538,     647.583,    649.844,
   73,      180.8,     76.236,     649.628,    650.206,
   74,      183.3,     76.009,     651.356,    650.561,
   75,      185.8,     76.009,     650.830,    650.894,
   76,      188.3,     76.085,     648.763,    651.202,
   77,      190.8,     75.555,     653.520,    651.529,
   78,      193.3,     75.782,     651.036,    651.818,
   79,      195.8,     75.631,     651.439,    652.101,
   80,      198.3,     75.480,     652.744,    652.378,
   81,      200.8,     75.177,     654.359,    652.657,
   82,      203.3,     75.253,     653.064,    652.912,
   83,      205.8,     75.026,     654.878,    653.166,
   84,      208.3,     74.950,     655.005,    653.408,
   85,      210.8,     75.102,     653.260,    653.624,
   86,      213.3,     74.799,     655.153,    653.849,
   87,      215.8,     74.875,     654.438,    654.054,
   88,      218.3,     74.648,     655.516,    654.264,
   89,      220.8,     74.648,     654.337,    654.459,
   90,      223.3,     74.345,     656.515,    654.663,
   91,      225.8,     74.270,     657.399,    654.857,
   92,      228.3,     74.421,     654.397,    655.027,
   93,      230.8,     74.194,     655.804,    655.203,
   94,      233.3,     74.043,     656.874,    655.377,
   95,      235.8,     73.892,     657.785,    655.549,
   96,      238.3,     74.194,     654.726,    655.687,
   97,      240.8,     73.740,     657.127,    655.851,
   98,      243.3,     73.514,     659.372,    656.018,
   99,      245.8,     73.287,     661.086,    656.184,
  100,      250.8,     74.270,     658.637,    659.938,
  101,      273.3,     76.160,     663.350,    665.498,
  102,      295.8,     77.669,     656.379,    660.195,
  103,      318.3,     78.346,     653.705,    654.817,
  104,      343.3,     79.182,     648.983,    649.551,
  105,      368.3,     79.645,     646.069,    644.962,
  106,      395.8,     80.483,     639.393,    640.541,
  107,      423.3,     80.712,     637.441,    636.754,
  108,      453.3,     80.779,     636.246,    633.129,
  109,      483.3,     81.315,     631.023,    629.991,
  110,      515.8,     81.321,     630.140,    626.998,
  111,      550.8,     81.325,     628.632,    624.069,
  112,      585.8,     81.855,     623.454,    621.553,
  113,      623.3,     81.859,     621.226,    619.138,
  114,      663.3,     81.935,     620.014,    616.752,
  115,      705.8,     82.087,     616.828,    614.406,
  116,      748.3,     82.620,     612.026,    612.393,
  117,      793.3,     82.921,     608.841,    610.411,
  118,      840.8,     83.065,     606.249,    608.432,
  119,      890.8,     82.998,     605.205,    606.454,
  120,      943.3,     83.149,     604.156,    604.457,
  121,      998.3,     83.524,     598.899,    602.451,
  122,     1055.8,     83.299,     599.655,    600.473,
  123,     1115.8,     83.606,     596.358,    598.461,
  124,     1178.3,     83.385,     596.115,    596.471,
  125,     1245.8,     83.774,     592.490,    594.217,
  126,     1315.8,     84.452,     586.502,    592.015,
  127,     1388.3,     83.857,     590.140,    589.908,
  128,     1465.8,     83.935,     587.168,    587.567,
  129,     1545.8,     83.861,     586.535,    585.303,
  130,     1630.8,     84.544,     580.947,    582.880,
  131,     1720.8,     84.319,     580.221,    580.411,
  132,     1815.8,     84.610,     578.799,    577.852,
  133,     1913.3,     84.992,     573.987,    575.446,
  134,     2015.8,     84.763,     574.404,    573.009,
  135,     2123.3,     85.058,     571.004,    570.520,
  136,     2238.3,     85.434,     568.013,    567.883,
  137,     2358.3,     85.660,     564.273,    565.321,
  138,     2483.3,     85.667,     563.109,    562.826,
  139,     2615.8,     86.199,     558.786,    560.244,
  140,     2753.3,     85.896,     558.840,    557.801,
  141,     2898.3,     86.051,     556.009,    555.300,
  142,     3050.8,     86.132,     554.924,    552.818,
  143,     3210.8,     86.586,     551.505,    550.373,
  144,     3378.3,     87.033,     547.285,    548.007,
  145,     3555.8,     87.022,     546.151,    545.624,
  146,     3740.8,     86.794,     546.607,    543.345,
  147,     3935.8,     87.330,     542.004,    541.063,
  148,     4140.8,     87.491,     538.691,    538.856,
  149,     4355.8,     87.339,     539.625,    536.718,
  150,     4580.8,     87.714,     535.985,    534.649,
  151,     4818.3,     87.706,     534.336,    532.609,
  152,     5068.3,     87.862,     532.795,    530.613,
  153,     5330.8,     88.308,     528.838,    528.692,
  154,     5605.8,     88.386,     527.244,    526.865,
  155,     5895.8,     88.540,     525.547,    525.059,
  156,     6200.8,     88.541,     524.107,    523.307,
  157,     6520.8,     88.756,     521.970,    521.617,
  158,     6855.8,     88.993,     520.472,    520.007,
  159,     7208.3,     89.053,     518.094,    518.428,
  160,     7578.3,     89.356,     516.304,    516.898,
  161,     7965.8,     89.291,     515.091,    515.430,
  162,     8373.3,     89.658,     512.142,    513.980,
  163,     8800.8,     89.887,     510.283,    512.580,
  164,     9250.8,     90.107,     507.899,    511.195,
  165,     9723.3,     89.595,     510.159,    509.834,
  166,    10220.8,     89.696,     508.608,    508.464,
  167,    10743.3,     90.074,     505.579,    507.135,
  168,    11290.8,     89.936,     505.331,    505.850,
  169,    11865.8,     90.223,     502.899,    504.581,
  170,    12470.8,     90.204,     501.743,    503.325,
  171,    13105.8,     89.916,     502.997,    502.086,
  172,    13773.3,     90.369,     499.753,    500.864,
  173,    14475.8,     90.438,     498.515,    499.666,
  174,    15213.3,     90.370,     498.011,    498.493,
  175,    15988.3,     90.991,     494.013,    497.351,
  176,    16800.8,     90.392,     496.137,    496.238,
  177,    17655.8,     90.923,     492.978,    495.136,
  178,    18553.3,     90.772,     493.197,    494.072,
  179,    19495.8,     90.711,     492.776,    493.029,
  180,    20485.8,     90.632,     492.402,    492.014,
  181,    21525.8,     90.624,     491.772,    491.031,
  182,    22618.3,     90.663,     490.711,    490.084,
  183,    23768.3,     90.601,     490.723,    489.163,
  184,    24975.8,     90.826,     488.727,    488.291,
  185,    26243.3,     90.480,     490.183,    487.454,
  186,    27575.8,     90.779,     487.675,    486.657,
  187,    28975.8,     90.708,     488.108,    485.902,
  188,    30445.8,     90.713,     486.965,    485.187,
  189,    31990.8,     91.254,     483.076,    484.525,
  190,    33613.3,     90.505,     486.476,    483.882,
  191,    35318.3,     90.830,     484.548,    483.283,
  192,    37108.3,     90.500,     486.101,    482.720,
  193,    38990.8,     90.686,     483.874,    482.197,
  194,    40968.3,     90.949,     483.221,    481.721,
  195,    43045.8,     90.927,     482.358,    481.276,
  196,    45228.3,     91.279,     479.948,    480.871,
  197,    47520.8,     90.685,     482.551,    480.476,
  198,    49928.3,     91.077,     480.926,    480.127,
  199,    52458.3,     91.206,     479.062,    479.806,
  200,    55115.8,     90.957,     479.990,    479.500,
  201,    57908.3,     90.854,     480.302,    479.216,
  202,    60843.3,     90.806,     480.444,    478.955,
  203,    63925.8,     90.749,     481.194,    478.716,
  204,    67163.3,     90.907,     478.890,    478.503,
  205,    70565.8,     91.043,     478.327,    478.308,
  206,    74140.8,     91.008,     478.161,    478.124,
  207,    77895.8,     90.800,     478.948,    477.948,
  208,    81840.8,     91.013,     477.977,    477.797,
  209,    85985.8,     90.968,     477.979,    477.652,
  210,    90340.8,     91.075,     476.680,    477.522,
  211,    94915.8,     91.069,     476.854,    477.401,
  212,    99723.3,     90.643,     478.759,    477.275,
  213,   104773.3,     90.815,     478.022,    477.174,
  214,   110078.3,     91.165,     476.026,    477.089,
  215,   115653.3,     90.869,     477.710,    476.993,
  216,   121508.3,     90.807,     477.121,    476.910,
  217,   127660.8,     91.154,     475.851,    476.845,
  218,   134125.8,     90.634,     477.625,    476.761,
  219,   140915.8,     90.464,     478.046,    476.690,
  220,   148050.8,     90.994,     475.968,    476.647,
  221,   155545.8,     90.772,     477.414,    476.587,
  222,   163420.8,     90.746,     476.557,    476.536,
  223,   171695.8,     91.230,     474.463,    476.505,
  224,   180388.3,     90.952,     476.320,    476.455,
  225,   189520.8,     90.827,     475.945,    476.411,
  226,   199115.8,     90.856,     475.676,    476.375,
  227,   209195.8,     90.765,     475.805,    476.338,
----,
DateTime:        , 2022/04/21, 12:26:19, 1650554779668,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -116.85,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             25,       5, 
Sio:,    125.88,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    464.868,
    1,        0.8,     91.005,     474.478,    479.735,
    2,        3.3,     91.685,     481.701,    485.420,
    3,        5.8,     90.477,     488.966,    491.507,
    4,        8.3,     90.024,     495.826,    497.845,
    5,       10.8,     89.797,     501.353,    504.306,
    6,       13.3,     89.873,     506.896,    510.797,
    7,       15.8,     89.268,     515.165,    517.223,
    8,       18.3,     88.664,     522.871,    523.529,
    9,       20.8,     87.985,     529.820,    529.669,
   10,       23.3,     87.683,     535.066,    535.619,
   11,       25.8,     87.229,     541.101,    541.359,
   12,       28.3,     87.003,     546.326,    546.878,
   13,       30.8,     86.625,     553.233,    552.170,
   14,       33.3,     86.021,     560.559,    557.235,
   15,       35.8,     86.021,     564.186,    562.069,
   16,       38.3,     85.795,     568.613,    566.680,
   17,       40.8,     85.644,     572.512,    571.074,
   18,       43.3,     85.493,     574.927,    575.257,
   19,       45.8,     85.115,     580.250,    579.241,
   20,       48.3,     84.964,     582.694,    583.029,
   21,       50.8,     84.586,     587.470,    586.633,
   22,       53.3,     84.133,     592.155,    590.061,
   23,       55.8,     83.982,     595.840,    593.315,
   24,       58.3,     83.907,     597.282,    596.402,
   25,       60.8,     83.756,     599.600,    599.334,
   26,       63.3,     83.001,     605.489,    602.134,
   27,       65.8,     83.076,     605.806,    604.782,
   28,       68.3,     82.925,     608.501,    607.297,
   29,       70.8,     82.699,     610.796,    609.687,
   30,       73.3,     82.623,     612.129,    611.955,
   31,       75.8,     82.170,     615.310,    614.121,
   32,       78.3,     82.170,     616.916,    616.172,
   33,       80.8,     82.245,     616.009,    618.115,
   34,       83.3,     81.490,     623.387,    619.986,
   35,       85.8,     81.490,     623.190,    621.757,
   36,       88.3,     81.566,     622.074,    623.432,
   37,       90.8,     81.188,     625.558,    625.038,
   38,       93.3,     81.113,     625.746,    626.562,
   39,       95.8,     80.584,     630.496,    628.029,
   40,       98.3,     80.584,     630.298,    629.418,
   41,      100.8,     80.584,     630.595,    630.734,
   42,      103.3,     80.433,     631.382,    631.990,
   43,      105.8,     80.358,     631.975,    633.186,
   44,      108.3,     80.433,     631.133,    634.320,
   45,      110.8,     80.056,     634.110,    635.415,
   46,      113.3,     79.905,     635.258,    636.462,
   47,      115.8,     79.753,     636.160,    637.463,
   48,      118.3,     79.376,     639.539,    638.430,
   49,      120.8,     79.527,     638.174,    639.339,
   50,      123.3,     79.300,     638.786,    640.214,
   51,      125.8,     79.074,     640.718,    641.056,
   52,      128.3,     78.923,     641.386,    641.861,
   53,      130.8,     78.847,     641.696,    642.629,
   54,      133.3,     78.621,     643.596,    643.370,
   55,      135.8,     78.923,     639.764,    644.058,
   56,      138.3,     78.168,     646.508,    644.752,
   57,      140.8,     78.394,     643.619,    645.397,
   58,      143.3,     77.866,     647.731,    646.036,
   59,      145.8,     78.243,     643.890,    646.622,
   60,      148.3,     78.017,     645.606,    647.193,
   61,      150.8,     78.168,     644.000,    647.730,
   62,      153.3,     77.790,     647.589,    648.262,
   63,      155.8,     77.866,     645.728,    648.765,
   64,      158.3,     77.639,     647.252,    649.257,
   65,      160.8,     77.261,     650.415,    649.744,
   66,      163.3,     77.186,     649.600,    650.209,
   67,      165.8,     76.808,     652.377,    650.669,
   68,      168.3,     76.959,     649.641,    651.095,
   69,      170.8,     76.959,     650.005,    651.501,
   70,      173.3,     76.657,     652.253,    651.903,
   71,      175.8,     76.506,     653.436,    652.293,
   72,      178.3,     76.657,     650.270,    652.654,
   73,      180.8,     76.204,     654.189,    653.023,
   74,      183.3,     76.355,     651.952,    653.365,
   75,      185.8,     76.129,     654.102,    653.703,
   76,      188.3,     76.129,     653.472,    654.024,
   77,      190.8,     76.053,     652.648,    654.334,
   78,      193.3,     75.827,     654.915,    654.643,
   79,      195.8,     75.600,     655.925,    654.948,
   80,      198.3,     75.600,     655.449,    655.237,
   81,      200.8,     75.147,     658.549,    655.535,
   82,      203.3,     75.223,     657.303,    655.811,
   83,      205.8,     75.298,     656.378,    656.069,
   84,      208.3,     75.147,     656.686,    656.324,
   85,      210.8,     74.920,     658.672,    656.579,
   86,      213.3,     74.920,     658.084,    656.820,
   87,      215.8,     74.769,     658.237,    657.059,
   88,      218.3,     74.845,     656.717,    657.281,
   89,      220.8,     74.543,     658.681,    657.511,
   90,      223.3,     74.165,     661.387,    657.749,
   91,      225.8,     74.165,     660.578,    657.971,
   92,      228.3,     73.939,     662.548,    658.194,
   93,      230.8,     73.863,     661.980,    658.407,
   94,      233.3,     74.165,     659.068,    658.591,
   95,      235.8,     73.863,     661.330,    658.786,
   96,      238.3,     73.863,     660.193,    658.971,
   97,      240.8,     73.637,     661.681,    659.160,
   98,      243.3,     73.259,     663.726,    659.360,
   99,      245.8,     73.939,     658.166,    659.511,
  100,      250.8,     74.467,     659.886,    662.739,
  101,      273.3,     76.355,     664.420,    668.470,
  102,      295.8,     77.636,     659.170,    663.619,
  103,      318.3,     78.157,     658.235,    658.273,
  104,      343.3,     79.217,     652.010,    652.999,
  105,      368.3,     79.671,     648.439,    648.447,
  106,      395.8,     80.042,     646.744,    644.130,
  107,      423.3,     80.566,     641.000,    640.412,
  108,      453.3,     80.568,     640.584,    636.890,
  109,      483.3,     80.412,     640.343,    633.864,
  110,      515.8,     81.235,     632.929,    630.902,
  111,      550.8,     80.939,     634.545,    628.036,
  112,      585.8,     81.763,     627.226,    625.530,
  113,      623.3,     82.356,     620.037,    623.096,
  114,      663.3,     82.573,     617.497,    620.687,
  115,      705.8,     82.122,     619.101,    618.299,
  116,      748.3,     82.270,     616.384,    616.190,
  117,      793.3,     82.198,     614.792,    614.066,
  118,      840.8,     82.496,     612.765,    611.891,
  119,      890.8,     83.098,     606.928,    609.693,
  120,      943.3,     83.020,     606.144,    607.509,
  121,      998.3,     83.472,     601.908,    605.296,
  122,     1055.8,     83.400,     600.587,    603.099,
  123,     1115.8,     83.471,     599.888,    600.891,
  124,     1178.3,     84.003,     595.009,    598.681,
  125,     1245.8,     84.082,     592.080,    596.264,
  126,     1315.8,     83.853,     592.273,    593.910,
  127,     1388.3,     83.628,     592.970,    591.598,
  128,     1465.8,     84.451,     586.968,    589.100,
  129,     1545.8,     84.372,     586.098,    586.750,
  130,     1630.8,     84.437,     584.091,    584.271,
  131,     1720.8,     84.876,     579.383,    581.719,
  132,     1815.8,     84.491,     580.143,    579.152,
  133,     1913.3,     84.708,     577.427,    576.738,
  134,     2015.8,     85.167,     573.939,    574.304,
  135,     2123.3,     84.944,     574.753,    571.892,
  136,     2238.3,     85.182,     571.314,    569.324,
  137,     2358.3,     85.329,     568.693,    566.854,
  138,     2483.3,     85.404,     566.932,    564.472,
  139,     2615.8,     85.935,     562.582,    562.036,
  140,     2753.3,     85.788,     561.976,    559.747,
  141,     2898.3,     86.096,     558.952,    557.431,
  142,     3050.8,     86.089,     557.232,    555.147,
  143,     3210.8,     86.543,     553.392,    552.909,
  144,     3378.3,     86.539,     552.204,    550.748,
  145,     3555.8,     86.603,     550.137,    548.545,
  146,     3740.8,     87.129,     545.935,    546.463,
  147,     3935.8,     87.051,     545.049,    544.399,
  148,     4140.8,     87.503,     541.415,    542.370,
  149,     4355.8,     87.419,     541.102,    540.405,
  150,     4580.8,     87.041,     542.018,    538.485,
  151,     4818.3,     87.939,     535.071,    536.563,
  152,     5068.3,     88.005,     533.933,    534.698,
  153,     5330.8,     88.239,     531.246,    532.873,
  154,     5605.8,     88.333,     529.731,    531.103,
  155,     5895.8,     88.260,     529.442,    529.323,
  156,     6200.8,     88.562,     526.557,    527.571,
  157,     6520.8,     88.715,     524.519,    525.865,
  158,     6855.8,     88.281,     525.887,    524.191,
  159,     7208.3,     88.887,     522.310,    522.525,
  160,     7578.3,     89.257,     518.888,    520.909,
  161,     7965.8,     89.023,     518.081,    519.322,
  162,     8373.3,     89.327,     516.347,    517.736,
  163,     8800.8,     89.794,     511.933,    516.192,
  164,     9250.8,     88.881,     516.432,    514.617,
  165,     9723.3,     89.268,     513.496,    513.061,
  166,    10220.8,     89.513,     512.196,    511.530,
  167,    10743.3,     90.048,     508.062,    510.046,
  168,    11290.8,     90.338,     505.550,    508.613,
  169,    11865.8,     89.809,     506.642,    507.175,
  170,    12470.8,     90.417,     503.244,    505.765,
  171,    13105.8,     89.718,     506.895,    504.369,
  172,    13773.3,     90.579,     501.131,    503.027,
  173,    14475.8,     90.304,     501.119,    501.706,
  174,    15213.3,     90.663,     498.705,    500.438,
  175,    15988.3,     90.061,     501.284,    499.183,
  176,    16800.8,     90.914,     495.652,    498.017,
  177,    17655.8,     90.384,     498.098,    496.861,
  178,    18553.3,     90.295,     497.636,    495.749,
  179,    19495.8,     90.614,     495.058,    494.705,
  180,    20485.8,     90.513,     494.963,    493.705,
  181,    21525.8,     90.851,     492.402,    492.767,
  182,    22618.3,     90.749,     492.230,    491.870,
  183,    23768.3,     90.964,     490.904,    491.021,
  184,    24975.8,     90.293,     493.317,    490.192,
  185,    26243.3,     90.512,     491.731,    489.436,
  186,    27575.8,     90.717,     490.716,    488.736,
  187,    28975.8,     90.832,     489.209,    488.085,
  188,    30445.8,     90.316,     491.157,    487.451,
  189,    31990.8,     90.982,     486.977,    486.899,
  190,    33613.3,     91.103,     485.428,    486.384,
  191,    35318.3,     90.535,     487.980,    485.868,
  192,    37108.3,     90.533,     488.322,    485.403,
  193,    38990.8,     90.936,     485.646,    484.991,
  194,    40968.3,     90.738,     485.723,    484.593,
  195,    43045.8,     90.674,     486.951,    484.223,
  196,    45228.3,     90.739,     485.717,    483.886,
  197,    47520.8,     90.997,     484.096,    483.587,
  198,    49928.3,     90.720,     484.691,    483.287,
  199,    52458.3,     90.848,     483.397,    483.021,
  200,    55115.8,     90.711,     483.333,    482.766,
  201,    57908.3,     90.740,     483.110,    482.534,
  202,    60843.3,     90.873,     483.125,    482.324,
  203,    63925.8,     90.976,     481.882,    482.132,
  204,    67163.3,     90.795,     481.568,    481.940,
  205,    70565.8,     90.622,     482.673,    481.758,
  206,    74140.8,     90.747,     482.605,    481.603,
  207,    77895.8,     90.746,     482.562,    481.456,
  208,    81840.8,     90.534,     482.436,    481.309,
  209,    85985.8,     90.416,     482.873,    481.174,
  210,    90340.8,     90.727,     481.505,    481.072,
  211,    94915.8,     91.189,     478.407,    480.989,
  212,    99723.3,     90.409,     482.567,    480.852,
  213,   104773.3,     90.525,     481.671,    480.762,
  214,   110078.3,     90.811,     480.289,    480.690,
  215,   115653.3,     90.888,     479.140,    480.616,
  216,   121508.3,     90.349,     481.750,    480.516,
  217,   127660.8,     90.916,     478.404,    480.474,
  218,   134125.8,     90.932,     478.579,    480.414,
  219,   140915.8,     90.569,     481.003,    480.337,
  220,   148050.8,     90.637,     480.693,    480.285,
  221,   155545.8,     90.612,     480.352,    480.234,
  222,   163420.8,     90.627,     479.318,    480.188,
  223,   171695.8,     90.710,     479.074,    480.149,
  224,   180388.3,     91.150,     477.033,    480.132,
  225,   189520.8,     90.165,     482.492,    480.045,
  226,   199115.8,     90.897,     478.626,    480.046,
  227,   209195.8,     91.008,     477.239,    480.022,
----,
DateTime:        , 2022/04/21, 12:29:20, 1650554960656,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -90.56,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    40.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             25,       5, 
Sio:,    110.61,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    626.249,
    1,        0.8,     92.225,     638.656,    641.975,
    2,        3.3,     90.883,     648.054,    652.018,
    3,        5.8,     89.914,     657.693,    661.554,
    4,        8.3,     89.467,     664.155,    670.662,
    5,       10.8,     89.020,     675.085,    679.363,
    6,       13.3,     88.870,     683.239,    687.701,
    7,       15.8,     88.423,     693.525,    695.667,
    8,       18.3,     87.902,     703.876,    703.273,
    9,       20.8,     87.529,     711.077,    710.549,
   10,       23.3,     86.784,     720.595,    717.484,
   11,       25.8,     86.709,     724.721,    724.138,
   12,       28.3,     86.336,     731.741,    730.504,
   13,       30.8,     86.038,     738.786,    736.599,
   14,       33.3,     85.889,     743.794,    742.443,
   15,       35.8,     85.218,     753.357,    748.022,
   16,       38.3,     85.218,     756.830,    753.378,
   17,       40.8,     85.069,     760.226,    758.514,
   18,       43.3,     84.697,     766.121,    763.430,
   19,       45.8,     84.324,     771.167,    768.136,
   20,       48.3,     84.026,     775.474,    772.646,
   21,       50.8,     83.728,     779.478,    776.966,
   22,       53.3,     83.653,     782.802,    781.111,
   23,       55.8,     83.504,     785.637,    785.087,
   24,       58.3,     83.280,     789.379,    788.899,
   25,       60.8,     83.131,     791.805,    792.555,
   26,       63.3,     82.461,     799.556,    796.054,
   27,       65.8,     82.461,     800.478,    799.413,
   28,       68.3,     82.311,     803.045,    802.635,
   29,       70.8,     82.237,     804.697,    805.727,
   30,       73.3,     81.715,     809.688,    808.692,
   31,       75.8,     82.013,     808.354,    811.539,
   32,       78.3,     81.641,     812.044,    814.271,
   33,       80.8,     81.417,     814.962,    816.893,
   34,       83.3,     81.044,     819.006,    819.409,
   35,       85.8,     81.119,     819.289,    821.825,
   36,       88.3,     80.970,     820.896,    824.144,
   37,       90.8,     80.672,     824.227,    826.371,
   38,       93.3,     80.299,     828.401,    828.511,
   39,       95.8,     80.224,     829.420,    830.566,
   40,       98.3,     79.852,     833.091,    832.540,
   41,      100.8,     79.852,     832.740,    834.437,
   42,      103.3,     79.405,     837.984,    836.261,
   43,      105.8,     79.479,     836.645,    838.013,
   44,      108.3,     79.330,     838.923,    839.697,
   45,      110.8,     79.032,     840.822,    841.317,
   46,      113.3,     78.957,     842.477,    842.875,
   47,      115.8,     78.957,     841.616,    844.371,
   48,      118.3,     78.659,     845.060,    845.812,
   49,      120.8,     78.436,     847.367,    847.200,
   50,      123.3,     77.988,     851.919,    848.539,
   51,      125.8,     78.212,     848.716,    849.823,
   52,      128.3,     78.137,     849.423,    851.059,
   53,      130.8,     77.988,     850.636,    852.249,
   54,      133.3,     77.765,     852.568,    853.397,
   55,      135.8,     77.616,     854.669,    854.503,
   56,      138.3,     77.690,     852.819,    855.566,
   57,      140.8,     77.541,     854.304,    856.591,
   58,      143.3,     77.392,     854.658,    857.580,
   59,      145.8,     77.318,     856.154,    858.533,
   60,      148.3,     76.945,     859.209,    859.456,
   61,      150.8,     76.870,     859.262,    860.347,
   62,      153.3,     76.870,     859.262,    861.204,
   63,      155.8,     76.572,     862.607,    862.034,
   64,      158.3,     76.721,     859.784,    862.832,
   65,      160.8,     76.572,     861.406,    863.603,
   66,      163.3,     76.498,     860.938,    864.347,
   67,      165.8,     76.200,     863.729,    865.071,
   68,      168.3,     76.051,     865.685,    865.771,
   69,      170.8,     76.200,     863.046,    866.442,
