----,
DateTime:        , 2022/04/19, 13:01:06, 1650384066445,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -114.45,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    462.54,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.874,     176.694,    177.175,
   31,       75.8,    182.836,     177.737,    178.109,
   32,       78.3,    182.798,     178.846,    179.029,
   33,       80.8,    182.836,     180.056,    179.934,
   34,       83.3,    183.101,     180.407,    180.826,
   35,       85.8,    182.988,     181.612,    181.703,
   36,       88.3,    182.912,     182.365,    182.566,
   37,       90.8,    182.798,     183.726,    183.415,
   38,       93.3,    182.836,     184.235,    184.251,
   39,       95.8,    182.874,     185.268,    185.074,
   40,       98.3,    182.950,     185.782,    185.884,
   41,      100.8,    182.988,     186.727,    186.681,
   42,      103.3,    182.836,     187.363,    187.465,
   43,      105.8,    182.798,     188.606,    188.236,
   44,      108.3,    182.950,     189.127,    188.995,
   45,      110.8,    182.874,     189.818,    189.743,
   46,      113.3,    182.950,     190.636,    190.478,
   47,      115.8,    182.912,     191.681,    191.202,
   48,      118.3,    183.026,     192.393,    191.914,
   49,      120.8,    182.874,     192.946,    192.615,
   50,      123.3,    182.988,     193.722,    193.304,
   51,      125.8,    182.912,     194.371,    193.983,
   52,      128.3,    182.912,     195.049,    194.650,
   53,      130.8,    183.026,     195.430,    195.307,
   54,      133.3,    182.874,     196.314,    195.953,
   55,      135.8,    182.874,     197.255,    196.589,
   56,      138.3,    183.026,     197.725,    197.215,
   57,      140.8,    183.026,     198.337,    197.831,
   58,      143.3,    182.950,     198.725,    198.437,
   59,      145.8,    182.912,     199.379,    199.032,
   60,      148.3,    182.798,     200.203,    199.618,
   61,      150.8,    183.177,     200.466,    200.196,
   62,      153.3,    182.988,     201.001,    200.763,
   63,      155.8,    182.950,     201.633,    201.322,
   64,      158.3,    182.912,     202.353,    201.871,
   65,      160.8,    183.026,     202.927,    202.411,
   66,      163.3,    183.139,     203.216,    202.944,
   67,      165.8,    183.101,     203.804,    203.467,
   68,      168.3,    183.139,     204.461,    203.982,
   69,      170.8,    182.988,     205.089,    204.488,
   70,      173.3,    182.950,     205.547,    204.986,
   71,      175.8,    183.177,     205.903,    205.477,
   72,      178.3,    183.101,     206.425,    205.959,
   73,      180.8,    182.912,     206.902,    206.433,
   74,      183.3,    183.177,     207.388,    206.900,
   75,      185.8,    183.026,     207.604,    207.358,
   76,      188.3,    183.139,     207.977,    207.810,
   77,      190.8,    182.988,     208.587,    208.254,
   78,      193.3,    182.988,     209.067,    208.690,
   79,      195.8,    182.950,     209.395,    209.120,
   80,      198.3,    183.253,     209.463,    209.543,
   81,      200.8,    183.215,     210.118,    209.959,
   82,      203.3,    182.988,     210.729,    210.368,
   83,      205.8,    183.101,     210.663,    210.770,
   84,      208.3,    183.101,     211.013,    211.166,
   85,      210.8,    183.253,     211.231,    211.556,
   86,      213.3,    183.177,     211.799,    211.939,
   87,      215.8,    183.139,     212.433,    212.315,
   88,      218.3,    183.291,     212.519,    212.686,
   89,      220.8,    183.139,     213.132,    213.051,
   90,      223.3,    183.215,     213.436,    213.409,
   91,      225.8,    183.101,     213.787,    213.762,
   92,      228.3,    183.177,     214.245,    214.109,
   93,      230.8,    183.291,     214.134,    214.450,
   94,      233.3,    183.215,     214.637,    214.786,
   95,      235.8,    183.177,     215.075,    215.116,
   96,      238.3,    183.063,     215.405,    215.440,
   97,      240.8,    183.177,     215.730,    215.759,
   98,      243.3,    183.026,     215.974,    216.073,
   99,      245.8,    183.063,     215.995,    216.381,
  100,      250.8,    182.457,     216.121,    216.517,
  101,      273.3,    181.434,     216.215,    215.504,
  102,      295.8,    181.357,     215.029,    214.539,
  103,      318.3,    181.205,     214.437,    213.619,
  104,      343.3,    181.061,     212.714,    212.592,
  105,      368.3,    180.994,     211.936,    211.616,
  106,      395.8,    180.885,     210.184,    210.547,
  107,      423.3,    180.890,     209.004,    209.535,
  108,      453.3,    180.855,     207.694,    208.443,
  109,      483.3,    180.822,     206.608,    207.414,
  110,      515.8,    180.826,     205.363,    206.317,
  111,      550.8,    180.678,     204.070,    205.163,
  112,      585.8,    180.756,     202.853,    204.083,
  113,      623.3,    180.832,     201.657,    202.958,
  114,      663.3,    180.760,     200.761,    201.798,
  115,      705.8,    180.570,     199.706,    200.613,
  116,      748.3,    180.422,     198.833,    199.514,
  117,      793.3,    180.428,     197.545,    198.399,
  118,      840.8,    180.655,     196.655,    197.276,
  119,      890.8,    180.579,     195.767,    196.153,
  120,      943.3,    180.657,     194.686,    195.038,
  121,      998.3,    180.623,     193.949,    193.936,
  122,     1055.8,    180.601,     192.910,    192.854,
  123,     1115.8,    180.307,     192.385,    191.796,
  124,     1178.3,    180.543,     191.136,    190.769,
  125,     1245.8,    180.592,     190.533,    189.707,
  126,     1315.8,    180.563,     189.393,    188.690,
  127,     1388.3,    180.336,     188.588,    187.719,
  128,     1465.8,    180.336,     187.452,    186.738,
  129,     1545.8,    180.524,     186.784,    185.814,
  130,     1630.8,    180.373,     186.022,    184.893,
  131,     1720.8,    180.221,     184.826,    183.984,
  132,     1815.8,    180.148,     183.971,    183.095,
  133,     1913.3,    180.417,     183.232,    182.275,
  134,     2015.8,    180.080,     182.671,    181.477,
  135,     2123.3,    180.274,     181.391,    180.706,
  136,     2238.3,    180.505,     180.659,    179.930,
  137,     2358.3,    180.242,     179.946,    179.188,
  138,     2483.3,    180.245,     178.787,    178.483,
  139,     2615.8,    180.061,     178.375,    177.781,
  140,     2753.3,    180.066,     177.387,    177.118,
  141,     2898.3,    180.262,     176.330,    176.465,
  142,     3050.8,    180.076,     175.710,    175.822,
  143,     3210.8,    179.892,     175.109,    175.191,
  144,     3378.3,    179.968,     174.455,    174.575,
  145,     3555.8,    180.195,     173.499,    173.954,
  146,     3740.8,    179.852,     173.113,    173.350,
  147,     3935.8,    180.157,     172.041,    172.744,
  148,     4140.8,    179.889,     171.451,    172.138,
  149,     4355.8,    180.119,     170.494,    171.537,
  150,     4580.8,    180.046,     169.877,    170.941,
  151,     4818.3,    179.932,     169.535,    170.333,
  152,     5068.3,    179.819,     168.643,    169.720,
  153,     5330.8,    179.784,     168.195,    169.107,
  154,     5605.8,    179.782,     167.468,    168.496,
  155,     5895.8,    179.785,     167.408,    167.877,
  156,     6200.8,    179.710,     166.409,    167.256,
  157,     6520.8,    179.640,     165.961,    166.636,
  158,     6855.8,    179.756,     165.340,    166.024,
  159,     7208.3,    179.754,     164.647,    165.410,
  160,     7578.3,    179.790,     164.435,    164.800,
  161,     7965.8,    179.480,     163.981,    164.198,
  162,     8373.3,    179.436,     163.565,    163.599,
  163,     8800.8,    179.280,     163.286,    163.009,
  164,     9250.8,    179.322,     162.646,    162.427,
  165,     9723.3,    179.245,     162.174,    161.856,
  166,    10220.8,    179.355,     161.573,    161.297,
  167,    10743.3,    179.391,     161.019,    160.754,
  168,    11290.8,    179.211,     160.697,    160.231,
  169,    11865.8,    179.325,     159.997,    159.727,
  170,    12470.8,    179.151,     159.927,    159.238,
  171,    13105.8,    179.370,     159.561,    158.773,
  172,    13773.3,    179.108,     159.164,    158.327,
  173,    14475.8,    179.111,     158.548,    157.903,
  174,    15213.3,    178.996,     158.367,    157.503,
  175,    15988.3,    178.857,     158.158,    157.125,
  176,    16800.8,    178.892,     157.599,    156.775,
  177,    17655.8,    178.776,     156.932,    156.446,
  178,    18553.3,    179.032,     157.032,    156.143,
  179,    19495.8,    178.809,     156.374,    155.861,
  180,    20485.8,    178.729,     156.723,    155.601,
  181,    21525.8,    178.420,     155.847,    155.361,
  182,    22618.3,    178.477,     155.740,    155.141,
  183,    23768.3,    178.559,     155.221,    154.940,
  184,    24975.8,    178.578,     155.479,    154.757,
  185,    26243.3,    178.249,     155.149,    154.588,
  186,    27575.8,    178.375,     154.794,    154.434,
  187,    28975.8,    178.189,     154.534,    154.293,
  188,    30445.8,    178.229,     154.094,    154.164,
  189,    31990.8,    178.389,     153.908,    154.045,
  190,    33613.3,    178.119,     153.890,    153.933,
  191,    35318.3,    178.098,     153.387,    153.828,
  192,    37108.3,    178.123,     153.494,    153.730,
  193,    38990.8,    178.251,     153.440,    153.636,
  194,    40968.3,    177.953,     153.057,    153.543,
  195,    43045.8,    177.853,     153.308,    153.453,
  196,    45228.3,    177.994,     153.341,    153.367,
  197,    47520.8,    177.698,     152.959,    153.278,
  198,    49928.3,    177.487,     152.719,    153.190,
  199,    52458.3,    177.865,     152.425,    153.105,
  200,    55115.8,    177.774,     152.287,    153.015,
  201,    57908.3,    177.530,     152.206,    152.923,
  202,    60843.3,    177.514,     152.306,    152.829,
  203,    63925.8,    177.365,     152.062,    152.731,
  204,    67163.3,    177.412,     152.146,    152.631,
  205,    70565.8,    177.268,     152.111,    152.527,
  206,    74140.8,    176.971,     151.897,    152.417,
  207,    77895.8,    177.139,     151.928,    152.305,
  208,    81840.8,    176.925,     151.634,    152.187,
  209,    85985.8,    176.964,     151.468,    152.065,
  210,    90340.8,    177.070,     151.699,    151.938,
  211,    94915.8,    176.821,     151.555,    151.804,
  212,    99723.3,    176.860,     151.437,    151.666,
  213,   104773.3,    176.824,     151.078,    151.521,
  214,   110078.3,    176.628,     151.193,    151.370,
  215,   115653.3,    176.609,     151.120,    151.213,
  216,   121508.3,    176.434,     150.766,    151.050,
  217,   127660.8,    176.401,     151.136,    150.881,
  218,   134125.8,    176.595,     150.316,    150.708,
  219,   140915.8,    176.307,     150.491,    150.526,
  220,   148050.8,    176.167,     150.365,    150.338,
  221,   155545.8,    176.225,     150.371,    150.147,
  222,   163420.8,    176.128,     150.123,    149.948,
  223,   171695.8,    176.012,     150.148,    149.744,
  224,   180388.3,    175.805,     150.343,    149.535,
  225,   189520.8,    176.084,     149.977,    149.324,
  226,   199115.8,    175.883,     149.950,    149.105,
  227,   209195.8,    175.958,     149.969,    148.885,
----,
DateTime:        , 2022/04/19, 13:01:08, 1650384068533,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -114.66,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    376.46,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    148.495,
    1,        0.8,    172.875,     146.952,    150.485,
    2,        3.3,    181.627,     151.314,    151.858,
    3,        5.8,    181.703,     155.464,    153.209,
    4,        8.3,    181.855,     156.259,    154.538,
    5,       10.8,    181.930,     157.491,    155.846,
    6,       13.3,    181.930,     158.238,    157.131,
    7,       15.8,    182.044,     159.326,    158.395,
    8,       18.3,    182.120,     160.753,    159.638,
    9,       20.8,    182.196,     161.433,    160.860,
   10,       23.3,    182.158,     162.411,    162.060,
   11,       25.8,    182.423,     163.227,    163.242,
   12,       28.3,    182.385,     164.511,    164.402,
   13,       30.8,    182.385,     165.564,    165.543,
   14,       33.3,    182.461,     166.591,    166.664,
   15,       35.8,    182.347,     167.923,    167.764,
   16,       38.3,    182.574,     168.744,    168.846,
   17,       40.8,    182.764,     169.795,    169.910,
   18,       43.3,    182.726,     170.684,    170.955,
   19,       45.8,    182.688,     171.617,    171.981,
   20,       48.3,    182.688,     172.777,    172.989,
   21,       50.8,    182.688,     173.500,    173.979,
   22,       53.3,    182.688,     174.616,    174.950,
   23,       55.8,    182.612,     175.740,    175.904,
   24,       58.3,    182.537,     176.427,    176.841,
   25,       60.8,    182.688,     177.463,    177.761,
   26,       63.3,    182.688,     178.273,    178.664,
   27,       65.8,    182.840,     179.153,    179.552,
   28,       68.3,    182.726,     179.922,    180.422,
   29,       70.8,    182.612,     180.778,    181.277,
   30,       73.3,    182.688,     182.105,    182.116,
   31,       75.8,    182.915,     182.731,    182.941,
   32,       78.3,    182.726,     183.884,    183.750,
   33,       80.8,    182.764,     184.634,    184.544,
   34,       83.3,    182.726,     185.569,    185.323,
   35,       85.8,    182.840,     186.088,    186.088,
   36,       88.3,    182.764,     186.975,    186.839,
   37,       90.8,    182.688,     187.491,    187.575,
   38,       93.3,    182.764,     188.420,    188.299,
   39,       95.8,    182.915,     189.073,    189.009,
   40,       98.3,    182.840,     189.742,    189.706,
   41,      100.8,    182.840,     190.617,    190.390,
   42,      103.3,    182.878,     190.971,    191.061,
   43,      105.8,    182.802,     191.838,    191.719,
   44,      108.3,    182.840,     192.280,    192.366,
   45,      110.8,    182.726,     193.100,    192.999,
   46,      113.3,    182.802,     193.829,    193.621,
   47,      115.8,    182.840,     194.445,    194.232,
   48,      118.3,    182.953,     194.828,    194.831,
   49,      120.8,    183.029,     195.468,    195.420,
   50,      123.3,    183.029,     195.905,    195.997,
   51,      125.8,    182.991,     196.602,    196.563,
   52,      128.3,    183.067,     197.023,    197.119,
   53,      130.8,    183.029,     197.938,    197.664,
   54,      133.3,    182.840,     198.208,    198.198,
   55,      135.8,    183.067,     198.989,    198.723,
   56,      138.3,    183.029,     199.314,    199.238,
   57,      140.8,    183.029,     199.992,    199.743,
   58,      143.3,    183.105,     200.171,    200.238,
   59,      145.8,    182.878,     200.945,    200.724,
   60,      148.3,    183.029,     201.107,    201.201,
   61,      150.8,    182.915,     201.713,    201.668,
   62,      153.3,    183.067,     202.004,    202.127,
   63,      155.8,    183.105,     202.552,    202.577,
   64,      158.3,    183.105,     203.142,    203.019,
   65,      160.8,    183.067,     203.294,    203.452,
   66,      163.3,    183.029,     204.013,    203.877,
   67,      165.8,    183.029,     204.494,    204.293,
   68,      168.3,    182.991,     204.842,    204.702,
   69,      170.8,    183.219,     205.068,    205.103,
   70,      173.3,    183.029,     205.543,    205.496,
   71,      175.8,    182.878,     206.041,    205.881,
   72,      178.3,    182.991,     206.088,    206.260,
   73,      180.8,    183.105,     206.375,    206.631,
   74,      183.3,    183.105,     206.812,    206.995,
   75,      185.8,    183.029,     207.510,    207.352,
   76,      188.3,    183.105,     207.468,    207.702,
   77,      190.8,    183.029,     208.318,    208.045,
   78,      193.3,    183.029,     208.275,    208.382,
   79,      195.8,    183.181,     208.539,    208.712,
   80,      198.3,    182.991,     208.908,    209.036,
   81,      200.8,    182.802,     209.475,    209.353,
   82,      203.3,    182.840,     209.825,    209.664,
   83,      205.8,    183.181,     209.871,    209.970,
   84,      208.3,    182.953,     209.957,    210.269,
   85,      210.8,    183.219,     210.330,    210.563,
   86,      213.3,    182.915,     210.853,    210.851,
   87,      215.8,    182.991,     210.832,    211.134,
   88,      218.3,    183.029,     211.509,    211.411,
   89,      220.8,    183.105,     211.618,    211.683,
   90,      223.3,    183.105,     212.383,    211.950,
   91,      225.8,    183.067,     212.077,    212.211,
   92,      228.3,    183.219,     212.273,    212.468,
   93,      230.8,    182.953,     212.734,    212.719,
   94,      233.3,    183.105,     212.885,    212.965,
   95,      235.8,    182.915,     213.368,    213.207,
   96,      238.3,    183.143,     213.409,    213.444,
   97,      240.8,    183.181,     213.474,    213.677,
   98,      243.3,    183.029,     214.154,    213.905,
   99,      245.8,    183.029,     214.372,    214.128,
  100,      250.8,    182.537,     213.745,    214.280,
  101,      273.3,    181.400,     214.401,    213.791,
  102,      295.8,    181.178,     213.543,    213.089,
  103,      318.3,    181.179,     212.483,    212.274,
  104,      343.3,    180.997,     211.347,    211.271,
  105,      368.3,    180.967,     210.384,    210.257,
  106,      395.8,    180.976,     209.250,    209.124,
  107,      423.3,    180.791,     208.228,    208.034,
  108,      453.3,    180.720,     206.470,    206.869,
  109,      483.3,    180.949,     205.478,    205.776,
  110,      515.8,    180.727,     204.717,    204.634,
  111,      550.8,    180.769,     203.210,    203.456,
  112,      585.8,    180.886,     201.818,    202.369,
  113,      623.3,    180.625,     201.007,    201.261,
  114,      663.3,    180.743,     200.168,    200.141,
  115,      705.8,    180.559,     198.775,    199.019,
  116,      748.3,    180.378,     197.867,    197.996,
  117,      793.3,    180.649,     196.951,    196.976,
  118,      840.8,    180.688,     195.910,    195.966,
  119,      890.8,    180.497,     195.207,    194.968,
  120,      943.3,    180.463,     194.290,    193.988,
  121,      998.3,    180.617,     193.219,    193.030,
  122,     1055.8,    180.517,     192.344,    192.095,
  123,     1115.8,    180.487,     191.274,    191.187,
  124,     1178.3,    180.418,     190.420,    190.305,
  125,     1245.8,    180.274,     189.863,    189.389,
  126,     1315.8,    180.694,     188.424,    188.509,
  127,     1388.3,    180.698,     188.025,    187.664,
  128,     1465.8,    180.324,     187.106,    186.796,
  129,     1545.8,    180.286,     186.436,    185.966,
  130,     1630.8,    180.594,     185.016,    185.124,
  131,     1720.8,    180.408,     184.476,    184.274,
  132,     1815.8,    180.029,     183.797,    183.420,
  133,     1913.3,    180.526,     182.093,    182.613,
  134,     2015.8,    180.224,     181.489,    181.805,
  135,     2123.3,    180.229,     180.954,    181.000,
  136,     2238.3,    180.188,     179.880,    180.165,
  137,     2358.3,    180.333,     178.799,    179.346,
  138,     2483.3,    180.139,     178.477,    178.543,
  139,     2615.8,    180.333,     177.534,    177.727,
  140,     2753.3,    180.221,     176.671,    176.936,
  141,     2898.3,    180.145,     175.748,    176.140,
  142,     3050.8,    180.411,     175.089,    175.349,
  143,     3210.8,    180.184,     174.358,    174.565,
  144,     3378.3,    180.068,     173.672,    173.794,
  145,     3555.8,    179.879,     173.123,    173.016,
  146,     3740.8,    180.030,     172.020,    172.265,
  147,     3935.8,    179.921,     171.700,    171.520,
  148,     4140.8,    179.957,     171.244,    170.789,
  149,     4355.8,    180.033,     170.129,    170.078,
  150,     4580.8,    179.843,     169.750,    169.390,
  151,     4818.3,    179.995,     168.715,    168.712,
  152,     5068.3,    179.806,     168.020,    168.050,
  153,     5330.8,    179.846,     167.332,    167.411,
  154,     5605.8,    179.962,     166.992,    166.800,
  155,     5895.8,    179.955,     166.173,    166.203,
  156,     6200.8,    179.877,     166.129,    165.626,
  157,     6520.8,    179.729,     165.262,    165.073,
  158,     6855.8,    179.510,     164.641,    164.546,
  159,     7208.3,    179.670,     164.342,    164.037,
  160,     7578.3,    179.554,     163.916,    163.548,
  161,     7965.8,    179.785,     163.105,    163.084,
  162,     8373.3,    179.403,     162.795,    162.631,
  163,     8800.8,    179.295,     162.408,    162.196,
  164,     9250.8,    179.495,     161.854,    161.773,
  165,     9723.3,    179.341,     161.279,    161.364,
  166,    10220.8,    179.532,     161.131,    160.965,
  167,    10743.3,    179.298,     160.575,    160.576,
  168,    11290.8,    179.222,     159.989,    160.201,
  169,    11865.8,    179.411,     159.667,    159.834,
  170,    12470.8,    179.115,     159.413,    159.470,
  171,    13105.8,    179.154,     159.026,    159.115,
  172,    13773.3,    179.189,     158.688,    158.765,
  173,    14475.8,    179.031,     158.270,    158.417,
  174,    15213.3,    179.172,     157.508,    158.077,
  175,    15988.3,    178.900,     157.688,    157.738,
  176,    16800.8,    178.678,     157.291,    157.406,
  177,    17655.8,    178.796,     156.529,    157.078,
  178,    18553.3,    178.581,     156.801,    156.754,
  179,    19495.8,    178.732,     156.136,    156.438,
  180,    20485.8,    178.778,     156.069,    156.126,
  181,    21525.8,    178.664,     155.450,    155.819,
  182,    22618.3,    178.514,     155.343,    155.518,
  183,    23768.3,    178.640,     155.271,    155.224,
  184,    24975.8,    178.427,     154.854,    154.936,
  185,    26243.3,    178.551,     154.369,    154.659,
  186,    27575.8,    178.347,     154.293,    154.389,
  187,    28975.8,    178.086,     154.206,    154.126,
  188,    30445.8,    178.299,     154.133,    153.878,
  189,    31990.8,    178.244,     153.740,    153.638,
  190,    33613.3,    178.164,     153.346,    153.409,
  191,    35318.3,    177.961,     153.325,    153.189,
  192,    37108.3,    178.085,     152.998,    152.984,
  193,    38990.8,    178.039,     153.151,    152.789,
  194,    40968.3,    177.864,     152.907,    152.605,
  195,    43045.8,    178.101,     152.602,    152.435,
  196,    45228.3,    177.681,     152.534,    152.273,
  197,    47520.8,    177.623,     152.771,    152.124,
  198,    49928.3,    177.745,     152.210,    151.987,
  199,    52458.3,    177.777,     152.180,    151.861,
  200,    55115.8,    177.904,     151.819,    151.747,
  201,    57908.3,    177.588,     152.116,    151.638,
  202,    60843.3,    177.418,     151.909,    151.539,
  203,    63925.8,    177.342,     151.933,    151.450,
  204,    67163.3,    177.464,     151.993,    151.371,
  205,    70565.8,    177.447,     151.634,    151.298,
  206,    74140.8,    177.354,     151.350,    151.231,
  207,    77895.8,    177.128,     151.362,    151.170,
  208,    81840.8,    177.162,     151.434,    151.116,
  209,    85985.8,    177.133,     151.251,    151.066,
  210,    90340.8,    177.010,     150.850,    151.021,
  211,    94915.8,    176.753,     150.957,    150.978,
  212,    99723.3,    176.899,     150.800,    150.942,
  213,   104773.3,    176.907,     151.072,    150.909,
  214,   110078.3,    176.652,     151.028,    150.876,
  215,   115653.3,    176.743,     150.465,    150.849,
  216,   121508.3,    176.643,     150.614,    150.822,
  217,   127660.8,    176.523,     150.431,    150.798,
  218,   134125.8,    176.484,     150.532,    150.776,
  219,   140915.8,    176.425,     150.253,    150.755,
  220,   148050.8,    176.347,     150.133,    150.736,
  221,   155545.8,    176.223,     150.501,    150.718,
  222,   163420.8,    176.122,     150.173,    150.702,
  223,   171695.8,    175.897,     150.000,    150.685,
  224,   180388.3,    176.016,     150.009,    150.673,
  225,   189520.8,    176.134,     149.933,    150.661,
  226,   199115.8,    175.760,     149.938,    150.647,
  227,   209195.8,    175.855,     149.742,    150.637,
----,
DateTime:        , 2022/04/19, 13:04:09, 1650384249527,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.27,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          40.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    496.33,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    147.712,
    1,        0.8,    179.617,     149.653,    150.313,
    2,        3.3,    180.217,     150.582,    150.986,
    3,        5.8,    180.217,     151.508,    151.866,
    4,        8.3,    180.442,     152.737,    152.920,
    5,       10.8,    180.667,     154.230,    154.123,
    6,       13.3,    180.742,     155.737,    155.448,
    7,       15.8,    180.779,     157.320,    156.877,
    8,       18.3,    180.704,     158.692,    158.391,
    9,       20.8,    180.779,     160.484,    159.975,
   10,       23.3,    180.667,     162.156,    161.617,
   11,       25.8,    180.742,     163.483,    163.305,
   12,       28.3,    180.816,     165.318,    165.029,
   13,       30.8,    180.816,     167.088,    166.783,
   14,       33.3,    180.891,     168.743,    168.557,
   15,       35.8,    181.079,     170.292,    170.348,
   16,       38.3,    181.004,     172.395,    172.149,
   17,       40.8,    181.154,     173.909,    173.955,
   18,       43.3,    181.191,     175.440,    175.763,
   19,       45.8,    181.191,     177.250,    177.570,
   20,       48.3,    181.266,     178.942,    179.371,
   21,       50.8,    181.229,     180.591,    181.166,
   22,       53.3,    181.154,     182.653,    182.950,
   23,       55.8,    181.154,     184.242,    184.722,
   24,       58.3,    181.229,     186.307,    186.481,
   25,       60.8,    181.304,     187.620,    188.225,
   26,       63.3,    181.341,     189.566,    189.953,
   27,       65.8,    181.341,     191.155,    191.663,
   28,       68.3,    181.304,     193.003,    193.354,
   29,       70.8,    181.191,     194.757,    195.025,
   30,       73.3,    181.379,     196.033,    196.677,
   31,       75.8,    181.191,     197.869,    198.306,
   32,       78.3,    181.379,     199.473,    199.914,
   33,       80.8,    181.341,     201.081,    201.500,
   34,       83.3,    181.416,     202.695,    203.063,
   35,       85.8,    181.416,     204.437,    204.603,
   36,       88.3,    181.341,     205.845,    206.119,
   37,       90.8,    181.416,     207.370,    207.612,
   38,       93.3,    181.416,     208.891,    209.080,
   39,       95.8,    181.491,     210.524,    210.524,
   40,       98.3,    181.454,     211.691,    211.943,
   41,      100.8,    181.491,     213.477,    213.337,
   42,      103.3,    181.341,     214.933,    214.707,
   43,      105.8,    181.379,     215.991,    216.051,
   44,      108.3,    181.341,     217.624,    217.370,
   45,      110.8,    181.491,     218.634,    218.665,
   46,      113.3,    181.641,     219.907,    219.934,
   47,      115.8,    181.454,     221.479,    221.178,
   48,      118.3,    181.416,     222.804,    222.397,
   49,      120.8,    181.529,     223.789,    223.591,
   50,      123.3,    181.604,     225.085,    224.761,
   51,      125.8,    181.604,     225.922,    225.905,
   52,      128.3,    181.529,     227.271,    227.025,
   53,      130.8,    181.529,     228.174,    228.121,
   54,      133.3,    181.304,     229.892,    229.192,
   55,      135.8,    181.529,     230.400,    230.238,
   56,      138.3,    181.604,     231.340,    231.261,
   57,      140.8,    181.679,     232.346,    232.260,
   58,      143.3,    181.529,     233.331,    233.235,
   59,      145.8,    181.491,     234.327,    234.187,
   60,      148.3,    181.716,     235.093,    235.115,
   61,      150.8,    181.641,     236.137,    236.021,
   62,      153.3,    181.716,     236.810,    236.904,
   63,      155.8,    181.604,     238.256,    237.765,
   64,      158.3,    181.641,     238.846,    238.604,
   65,      160.8,    181.641,     239.793,    239.421,
   66,      163.3,    181.491,     240.498,    240.217,
   67,      165.8,    181.828,     240.887,    240.990,
   68,      168.3,    181.641,     241.951,    241.743,
   69,      170.8,    181.641,     242.501,    242.476,
